time,u,v,w,p,q,r,phi,theta,Xacc,GZ
623.000000,-0.638559,0.406981,-0.054400,-0.050630,0.052174,0.012511,-0.006665,-0.004091,0.007820,0.002171
624.000000,-0.569810,0.391427,0.014055,0.003872,0.003783,0.027479,-0.023952,0.017973,0.029945,0.008314
625.000000,-0.460533,0.402279,0.090556,0.101642,-0.116448,0.041716,0.041272,0.010084,0.042486,0.011793
626.000000,-0.412945,0.382831,0.037360,0.076250,-0.102791,0.046492,0.124666,-0.053275,0.135572,0.037528
627.000000,-0.435847,0.340679,-0.120084,-0.055431,0.139267,0.053109,0.115940,-0.093442,0.148908,0.041194
628.000000,-0.375852,0.337063,-0.177276,-0.212598,0.323088,0.073246,-0.035600,-0.001592,0.035636,0.009893
629.000000,-0.106494,0.349715,0.178126,-0.049286,-0.152656,0.068998,-0.145867,0.157368,0.214574,0.059123
630.000000,0.175569,0.364203,0.271428,0.144380,-0.490196,0.062084,-0.073156,0.049248,0.088188,0.024455
631.000000,0.060358,0.305092,-0.431739,-0.017034,0.425005,0.071059,-0.017539,-0.187078,0.187898,0.051866
632.000000,0.493887,0.283641,0.135072,0.001922,0.352741,0.053509,-0.029995,0.075628,0.081359,0.022566
633.000000,0.747302,0.259730,0.518825,0.039508,-0.585688,0.034593,-0.006281,0.208562,0.208657,0.057517
634.000000,0.959072,0.229092,-0.476722,0.003521,-0.175795,0.022181,0.019751,-0.136804,0.138222,0.038257
635.000000,0.391471,0.227489,-0.275445,0.051379,0.510509,-0.028256,0.050967,-0.170139,0.177609,0.049057
636.000000,0.828037,0.235643,0.468234,0.038817,0.088905,-0.039333,0.082064,0.102861,0.131586,0.036431
637.000000,0.953425,0.236568,0.322480,-0.032526,-0.410645,-0.060521,0.077311,0.089839,0.118524,0.032833
638.000000,0.915279,0.241742,-0.381560,0.006410,-0.104661,-0.073816,0.071612,-0.124085,0.143267,0.039644
639.000000,0.700251,0.256416,-0.332120,-0.116034,0.485521,-0.043991,-0.001072,-0.117302,0.117307,0.032497
640.000000,0.985054,0.206015,0.385704,-0.200822,0.161836,-0.041667,-0.145988,0.162215,0.218234,0.060116
641.000000,0.927867,0.169386,0.384546,-0.148220,-0.309056,-0.084428,-0.314858,0.185941,0.365663,0.099284
642.000000,1.011741,0.228942,-0.035451,0.224016,-0.330294,-0.089329,-0.216438,-0.001703,0.216445,0.059631
643.000000,0.488662,0.395746,-0.224231,0.387928,0.053514,-0.156274,0.118276,-0.159304,0.198411,0.054731
644.000000,0.214621,0.310532,-0.113196,0.069020,0.256135,-0.152614,0.290229,-0.093510,0.304921,0.083360
645.000000,0.317695,0.241476,0.162133,-0.098451,-0.027376,-0.133941,0.248517,0.036377,0.251165,0.069009
646.000000,0.273743,0.238123,0.066476,-0.166860,-0.187914,-0.130304,0.111364,0.016207,0.112537,0.031182
647.000000,0.213091,0.298069,-0.195694,-0.158151,0.079394,-0.092377,-0.050318,-0.062128,0.079949,0.022175
648.000000,0.224586,0.360721,-0.131994,-0.222371,0.398723,-0.024956,-0.235920,0.016945,0.236528,0.065064
649.000000,0.478605,0.397163,0.453244,0.062507,-0.163568,0.005418,-0.273555,0.200528,0.339181,0.092383
650.000000,0.896431,0.429839,0.318412,0.219220,-0.548184,0.022448,-0.113415,0.060963,0.128761,0.035654
651.000000,0.480889,0.352663,-0.504573,0.108374,0.398629,-0.014418,0.046327,-0.217535,0.222413,0.061248
652.000000,0.800277,0.346820,0.194063,0.071188,0.332894,-0.049943,0.108561,0.027898,0.112088,0.031058
653.000000,0.972086,0.349173,0.454967,0.020739,-0.462116,-0.077097,0.146601,0.144648,0.205949,0.056781
654.000000,1.005798,0.358266,-0.430843,-0.135930,-0.191090,-0.084433,0.073686,-0.109804,0.132237,0.036610
655.000000,0.671427,0.423634,-0.381546,-0.111972,0.492191,-0.067374,-0.044270,-0.141450,0.148216,0.041004
656.000000,1.039271,0.521083,0.497512,0.148787,0.006592,-0.050144,-0.006794,0.116572,0.116770,0.032349
657.000000,1.126429,0.514620,0.244760,0.028695,-0.392550,-0.069470,0.067023,0.062988,0.091976,0.025502
658.000000,1.006232,0.552939,-0.504903,-0.248028,0.232939,-0.049103,-0.075649,-0.118976,0.140990,0.039018
659.000000,1.134642,0.568702,0.191784,-0.181259,0.415723,-0.028359,-0.251805,0.075667,0.262928,0.072167
660.000000,1.255881,0.646186,0.818047,0.194416,-0.460989,-0.014197,-0.187652,0.223005,0.291452,0.079785
661.000000,1.717672,0.618938,-0.362324,0.288484,-0.353884,-0.013507,0.056160,-0.098764,0.113615,0.031479
662.000000,0.790598,0.485678,-0.507026,0.112333,0.386103,-0.116146,0.222059,-0.225003,0.316127,0.086322
663.000000,0.963423,0.330479,0.211325,-0.198115,0.425683,-0.114722,0.147547,0.022604,0.149268,0.041293
664.000000,0.996201,0.313478,0.578956,-0.092290,-0.486850,-0.143705,0.019934,0.189081,0.190129,0.052474
665.000000,1.110940,0.329615,-0.397502,-0.026118,-0.254521,-0.152625,-0.025417,-0.096550,0.099840,0.027676
666.000000,0.818844,0.410673,-0.369404,-0.253949,0.683055,-0.063086,-0.190588,-0.133738,0.232830,0.064066
667.000000,1.271945,0.433696,0.906713,0.045812,-0.046365,-0.042944,-0.245668,0.229316,0.336063,0.091566
668.000000,1.873826,0.531986,0.440038,0.214693,-0.603530,-0.043783,-0.099197,0.083679,0.129778,0.035933
669.000000,1.210590,0.481944,-0.722080,0.200028,0.241611,-0.130322,0.113713,-0.231636,0.258042,0.070856
670.000000,1.148480,0.450571,-0.022570,0.040312,0.372578,-0.167105,0.189078,-0.039071,0.193073,0.053277
671.000000,1.248595,0.455873,0.473671,-0.021194,-0.314741,-0.187172,0.187176,0.117166,0.220823,0.060817
672.000000,1.082813,0.494543,-0.217163,-0.175243,-0.238669,-0.183312,0.080518,-0.059626,0.100192,0.027773
673.000000,0.806175,0.629318,-0.392318,-0.247853,0.481657,-0.112043,-0.134737,-0.124622,0.183534,0.050675
674.000000,1.088180,0.589852,0.540576,-0.165237,0.247847,-0.075668,-0.284910,0.174492,0.334098,0.091051
675.000000,1.037025,0.527638,0.692665,-0.025289,-0.391676,-0.104456,-0.357685,0.216492,0.418100,0.112738
676.000000,1.439508,0.613092,-0.071204,0.421936,-0.413203,-0.095970,-0.121344,-0.052343,0.132152,0.036587
677.000000,0.464850,0.639738,-0.462110,0.374814,0.257263,-0.223322,0.265499,-0.240119,0.357976,0.097288
678.000000,0.387826,0.438224,-0.070803,-0.027594,0.322089,-0.210804,0.368412,-0.031797,0.369782,0.100351
679.000000,0.280992,0.375894,0.205738,-0.362714,-0.156667,-0.248753,0.124595,0.125162,0.176605,0.048782
680.000000,0.029046,0.438481,0.065229,-0.340343,-0.059560,-0.211014,-0.227445,0.021574,0.228466,0.062886
681.000000,-0.156246,0.458418,0.089707,0.173734,0.062205,-0.153237,-0.231732,-0.014669,0.232196,0.063895
682.000000,-0.257635,0.406593,0.000339,0.158805,0.079326,-0.106803,-0.067321,0.010031,0.068064,0.018884
683.000000,-0.220446,0.361100,0.068258,0.081080,-0.087362,-0.058489,0.042215,0.039039,0.057499,0.015957
684.000000,-0.205307,0.313897,0.048764,-0.012708,-0.155545,-0.030301,0.063601,-0.007591,0.064052,0.017773
685.000000,-0.242030,0.298753,-0.161465,-0.145108,0.150754,0.007251,-0.034942,-0.068131,0.076569,0.021240
686.000000,-0.211675,0.330694,-0.027389,0.056892,0.182129,0.015478,-0.051546,0.011389,0.052789,0.014651
687.000000,-0.031998,0.323094,0.166885,0.072771,-0.143571,0.023917,0.014031,0.086225,0.087359,0.024226
688.000000,0.108713,0.308782,0.127153,0.066084,-0.325952,0.029478,0.079578,-0.006070,0.079809,0.022137
689.000000,0.019737,0.272925,-0.286091,-0.055621,0.230867,0.039769,0.069074,-0.156264,0.170850,0.047208
690.000000,0.109939,0.251796,-0.120211,-0.074362,0.446669,0.043047,0.002134,-0.005785,0.006166,0.001712
691.000000,0.447036,0.221418,0.412722,-0.050663,-0.381226,0.021399,-0.059616,0.208997,0.217333,0.059872
692.000000,0.697891,0.207471,-0.067196,-0.052896,-0.384355,-0.003024,-0.094366,-0.024450,0.097482,0.027024
693.000000,0.141708,0.234279,-0.341752,0.094457,0.464699,-0.068145,-0.049668,-0.192115,0.198432,0.054736
694.000000,0.520036,0.286931,0.295859,0.137562,0.241601,-0.078023,0.058087,0.074514,0.094480,0.026195
695.000000,0.617307,0.257460,0.380469,-0.084731,-0.404066,-0.113554,0.051050,0.151344,0.159722,0.044161
696.000000,0.724026,0.260914,-0.177202,-0.003719,-0.318840,-0.115166,0.018245,-0.081136,0.083162,0.023064
697.000000,0.328372,0.272528,-0.462007,-0.049585,0.583638,-0.092626,-0.019150,-0.194364,0.195305,0.053885
698.000000,0.915750,0.255328,0.430511,-0.040057,0.172760,-0.079336,-0.047664,0.150608,0.157970,0.043680
699.000000,1.128485,0.300775,0.482756,0.055787,-0.612221,-0.071445,-0.018354,0.160374,0.161421,0.044626
700.000000,1.086602,0.279341,-0.690713,0.024779,0.021394,-0.080081,0.022754,-0.174185,0.175665,0.048525
701.000000,0.911210,0.286241,-0.246463,-0.053144,0.541683,-0.077320,-0.007269,-0.079499,0.079831,0.022143
702.000000,1.246387,0.262542,0.659015,-0.054660,-0.160852,-0.096749,-0.061924,0.190253,0.200077,0.055184
703.000000,1.501578,0.312646,0.189263,0.043898,-0.495393,-0.103742,-0.047097,0.033343,0.057705,0.016014
704.000000,0.984587,0.331997,-0.589969,0.105931,0.273353,-0.155467,0.039660,-0.204186,0.208002,0.057339
705.000000,0.971697,0.419613,0.064148,0.143560,0.276494,-0.167872,0.149606,-0.017401,0.150615,0.041662
706.000000,0.825635,0.359673,0.262555,-0.243509,-0.014452,-0.198010,0.043134,0.098330,0.107375,0.029757
707.000000,0.575566,0.424395,0.119310,-0.305639,-0.001924,-0.185091,-0.248018,0.062517,0.255776,0.070248
708.000000,0.422320,0.484617,0.190656,0.149019,-0.049443,-0.142184,-0.256225,0.040655,0.259430,0.071229
709.000000,0.430252,0.607691,0.098155,0.368160,-0.228293,-0.078202,0.039031,-0.000415,0.039033,0.010835
710.000000,0.309295,0.501000,-0.208809,0.113539,-0.084869,-0.045230,0.247936,-0.112759,0.272373,0.074696
711.000000,0.173000,0.428365,-0.296300,-0.197907,0.335496,-0.000899,0.158901,-0.121361,0.199945,0.055148
712.000000,0.406494,0.420393,0.044188,-0.369003,0.320059,0.029634,-0.114942,0.097547,0.150755,0.041701
713.000000,0.610576,0.396668,0.530788,0.006689,-0.453855,0.027937,-0.235697,0.215781,0.319554,0.087226
714.000000,1.129003,0.416717,-0.119740,0.381874,-0.408579,0.012469,-0.027838,-0.091574,0.095712,0.026535
715.000000,0.267345,0.264334,-0.455306,0.082594,0.667921,-0.033521,0.150036,-0.249391,0.291044,0.079676
716.000000,1.041955,0.119371,0.572128,-0.181634,0.144038,-0.056677,0.078466,0.150844,0.170032,0.046984
717.000000,1.043867,0.097387,0.385565,-0.155970,-0.479658,-0.109299,-0.077119,0.149106,0.167869,0.046392
718.000000,1.042450,0.146875,-0.509957,0.037859,-0.079479,-0.127541,-0.106438,-0.106602,0.150642,0.041670
719.000000,0.727178,0.218333,-0.249378,0.136377,0.310418,-0.152777,-0.010287,-0.095651,0.096203,0.026671
720.000000,0.817152,0.228541,0.240805,0.024239,0.109307,-0.143086,0.048284,0.061438,0.078141,0.021675
721.000000,0.841605,0.238189,0.267611,-0.063409,-0.232013,-0.136434,0.016342,0.082633,0.084233,0.023361
722.000000,0.765586,0.269081,-0.114811,-0.051441,-0.136927,-0.123270,-0.035173,-0.039999,0.053264,0.014782
723.000000,0.564199,0.297995,-0.233075,-0.020826,0.242050,-0.106670,-0.068773,-0.082420,0.107344,0.029748
724.000000,0.582241,0.336583,0.120016,0.076498,0.167971,-0.092851,-0.032711,0.042997,0.054025,0.014994
725.000000,0.689618,0.348376,0.281545,0.054672,-0.254080,-0.078039,0.030811,0.097865,0.102601,0.028438
726.000000,0.734602,0.341664,-0.056623,0.053515,-0.311711,-0.064898,0.087721,-0.049713,0.100828,0.027949
727.000000,0.460004,0.321135,-0.434087,-0.086976,0.390580,-0.040145,0.049416,-0.172369,0.179313,0.049522
728.000000,0.741250,0.315984,0.164575,-0.051748,0.328160,-0.026908,-0.017172,0.064676,0.066917,0.018567
729.000000,0.806850,0.288580,0.462841,-0.052557,-0.409670,-0.061811,-0.068433,0.191312,0.203183,0.056029
730.000000,0.890064,0.308254,-0.276983,-0.118713,-0.186190,-0.074018,-0.149468,-0.041980,0.155251,0.042935
731.000000,0.522315,0.375877,-0.208420,0.116730,0.261464,-0.122589,-0.117912,-0.099814,0.154486,0.042725
732.000000,0.583476,0.520077,0.191157,0.248412,0.064254,-0.112010,0.072483,0.030357,0.078583,0.021797
733.000000,0.670994,0.494443,0.149554,0.060834,-0.267426,-0.086125,0.200033,0.030928,0.202410,0.055819
734.000000,0.562603,0.490455,-0.281957,-0.246094,0.040138,-0.055845,0.067190,-0.090632,0.112821,0.031260
735.000000,0.485924,0.528358,-0.126535,-0.171610,0.364405,-0.022170,-0.122794,-0.032124,0.126926,0.035148
736.000000,0.660792,0.531468,0.398794,0.070264,-0.055410,-0.016558,-0.143661,0.142911,0.202638,0.055881
737.000000,0.908258,0.537813,0.278131,0.175067,-0.477759,-0.008750,-0.008740,0.065721,0.066300,0.018395
738.000000,0.726194,0.442997,-0.495165,0.037553,0.138096,-0.028270,0.087159,-0.177554,0.197793,0.054563
739.000000,0.662828,0.390112,-0.155211,-0.049437,0.478523,-0.042888,0.062312,-0.056942,0.084411,0.023410
740.000000,1.004169,0.371542,0.537602,-0.004902,-0.293926,-0.059488,0.034182,0.171015,0.174398,0.048179
741.000000,1.070269,0.370450,-0.086172,-0.152315,-0.295506,-0.085517,-0.053819,-0.012541,0.055261,0.015336
742.000000,0.796302,0.438959,-0.376221,-0.170045,0.439394,-0.062101,-0.217054,-0.113329,0.244859,0.067311
743.000000,0.970501,0.515284,0.487071,0.113228,0.203870,-0.055245,-0.213655,0.126930,0.248515,0.068295
744.000000,1.458337,0.745538,0.458875,0.401445,-0.619751,0.006963,0.056368,0.126912,0.138867,0.038434
745.000000,1.237476,0.516321,-0.868466,0.132742,-0.013665,-0.008302,0.287855,-0.233221,0.370476,0.100531
746.000000,1.063673,0.363893,-0.395127,-0.158890,0.574201,-0.027639,0.230591,-0.142270,0.270948,0.074315
747.000000,1.376642,0.284480,0.565538,-0.204650,-0.096460,-0.055529,0.031824,0.155049,0.158281,0.043766
748.000000,1.198785,0.316595,0.116847,-0.251372,-0.180062,-0.123125,-0.202901,0.064003,0.212756,0.058630
749.000000,0.987391,0.419862,-0.136596,-0.084908,0.173612,-0.121193,-0.349027,-0.009831,0.349165,0.094993
750.000000,0.834460,0.557981,0.282736,0.241878,0.079945,-0.120007,-0.231415,0.069335,0.241579,0.066427
751.000000,1.157543,0.858515,0.176048,0.476091,-0.446158,-0.024365,0.139274,0.045740,0.146593,0.040558
752.000000,0.900782,0.611690,-0.658530,0.023605,-0.049126,-0.019570,0.334737,-0.191363,0.385576,0.104427
753.000000,0.978580,0.540482,-0.353409,-0.457214,0.639631,0.035666,0.104373,-0.113371,0.154100,0.042619
754.000000,1.391075,0.428611,0.749676,-0.192250,-0.200483,0.027450,-0.190355,0.229275,0.297997,0.081524
755.000000,1.822382,0.398285,0.175367,0.177757,-0.523469,-0.041483,-0.139599,0.042267,0.145857,0.040356
756.000000,1.105230,0.355808,-0.627783,0.128535,0.354641,-0.119607,0.014518,-0.202444,0.202964,0.055970
757.000000,1.201700,0.369837,0.235025,0.045824,0.314055,-0.145165,0.072730,0.022684,0.076185,0.021133
758.000000,1.145906,0.354072,0.479182,-0.104449,-0.220028,-0.182662,0.018992,0.135132,0.136460,0.037773
759.000000,1.014891,0.402174,-0.033081,-0.119127,-0.216950,-0.179093,-0.085025,-0.005883,0.085228,0.023636
760.000000,0.725005,0.443333,-0.244263,0.091602,0.110790,-0.181592,-0.062255,-0.093619,0.112429,0.031152
761.000000,0.532955,0.443903,-0.062387,0.086049,0.220926,-0.160467,0.017241,-0.022832,0.028610,0.007943
762.000000,0.568425,0.415492,0.199267,0.011838,-0.076769,-0.135081,0.052705,0.074493,0.091253,0.025302
763.000000,0.485018,0.386329,0.051577,-0.141049,-0.155758,-0.120675,-0.032288,0.025238,0.040981,0.011376
764.000000,0.367592,0.407476,-0.142453,-0.127935,0.134113,-0.085946,-0.166852,-0.040455,0.171686,0.047437
765.000000,0.312373,0.469131,0.097513,0.156891,0.127232,-0.072092,-0.115729,0.025659,0.118539,0.032837
766.000000,0.497785,0.544961,0.222418,0.240269,-0.252105,-0.023193,0.094481,0.061426,0.112693,0.031225
767.000000,0.508743,0.455298,-0.143739,-0.016964,-0.199868,-0.010249,0.173363,-0.077112,0.189739,0.052368
768.000000,0.293302,0.415917,-0.307700,-0.072960,0.268729,-0.010086,0.119299,-0.149913,0.191589,0.052872
769.000000,0.387077,0.387819,-0.017256,-0.059808,0.331739,-0.006205,0.049039,0.007871,0.049667,0.013785
770.000000,0.393017,0.342532,0.234617,-0.237320,-0.109853,-0.060854,-0.121085,0.167312,0.206531,0.056939
771.000000,0.397375,0.334768,0.162453,-0.113992,-0.281407,-0.090058,-0.275014,0.082412,0.287097,0.078626
772.000000,0.303654,0.410244,0.000616,0.272113,-0.105057,-0.107138,-0.134489,-0.061037,0.147692,0.040860
773.000000,0.039882,0.372933,-0.142844,0.162225,0.203517,-0.117008,0.064967,-0.097168,0.116886,0.032381
774.000000,0.048080,0.315812,0.021877,0.030080,0.141362,-0.096235,0.137106,0.008995,0.137401,0.038031
775.000000,0.192748,0.285111,0.194296,-0.011073,-0.227710,-0.076365,0.141544,0.060375,0.153883,0.042559
776.000000,0.188533,0.267122,-0.061971,-0.112897,-0.158508,-0.061330,0.067983,-0.053374,0.086432,0.023969
777.000000,0.193710,0.349239,-0.333390,-0.273533,0.444502,0.024526,-0.144394,-0.090948,0.170649,0.047153
778.000000,0.528655,0.411389,0.327336,0.077787,0.073859,0.050607,-0.195918,0.150390,0.246984,0.067883
779.000000,1.156019,0.539998,0.385309,0.411793,-0.628464,0.107148,0.049740,0.094321,0.106633,0.029552
780.000000,1.034849,0.351023,-0.864211,-0.130269,0.356554,0.138675,0.133653,-0.214631,0.252843,0.069460
781.000000,1.465042,0.240312,0.121915,-0.142005,0.329981,0.109748,-0.005929,0.034711,0.035214,0.009776
782.000000,1.570770,0.193608,0.550288,0.096842,-0.367238,0.086443,0.006078,0.146396,0.146522,0.040538
783.000000,1.525973,0.111525,-0.347342,-0.002642,-0.195023,0.063814,0.043360,-0.065434,0.078496,0.021773
784.000000,1.186683,0.060847,-0.377656,-0.096139,0.314503,0.065705,-0.018728,-0.105545,0.107194,0.029707
785.000000,1.246568,-0.001154,0.256666,-0.082451,0.227237,0.065608,-0.098630,0.078815,0.126252,0.034963
786.000000,1.277680,-0.023583,0.450690,0.049046,-0.294352,0.072493,-0.092366,0.147809,0.174296,0.048151
787.000000,1.338732,-0.054386,-0.120690,0.181064,-0.342131,0.083715,0.036975,-0.038826,0.053615,0.014880
788.000000,0.839777,-0.155448,-0.414997,0.062473,0.285178,0.083020,0.142024,-0.182922,0.231584,0.063729
789.000000,0.939360,-0.323495,0.090854,-0.297368,0.515977,0.102251,0.015814,0.025486,0.029994,0.008327
790.000000,1.108760,-0.344197,0.677286,-0.006393,-0.585057,0.176948,-0.091132,0.237089,0.254000,0.069771
791.000000,1.414015,-0.298592,-0.404017,0.455561,-0.218295,0.171755,0.098503,-0.192613,0.216339,0.059602
792.000000,0.713968,-0.587061,-0.251578,0.013094,0.689249,0.173494,0.246030,-0.211220,0.324260,0.088466
793.000000,0.768369,-0.699793,0.479239,-0.411795,0.093090,0.131913,0.018300,0.182902,0.183815,0.050752
794.000000,0.796011,-0.710183,0.208867,-0.165662,-0.493627,0.080840,-0.232110,0.166552,0.285683,0.078249
795.000000,0.626087,-0.607185,-0.419891,0.274740,-0.168356,0.059300,-0.121237,-0.091494,0.151887,0.042011
796.000000,0.159222,-0.609304,-0.203853,0.145507,0.401294,0.037837,0.079085,-0.135475,0.156869,0.043378
797.000000,0.328785,-0.638465,0.282094,-0.138367,0.243679,0.016480,0.063418,0.080887,0.102784,0.028489
798.000000,0.538591,-0.578256,0.410148,-0.053586,-0.446245,0.036544,-0.016960,0.158298,0.159204,0.044019
799.000000,0.646762,-0.513176,-0.275042,0.047729,-0.210002,0.037575,-0.020508,-0.092802,0.095041,0.026350
800.000000,0.244004,-0.473183,-0.288451,0.074307,0.428891,0.038799,0.048533,-0.159258,0.166489,0.046015
801.000000,0.610430,-0.374898,0.389268,0.081642,0.101608,0.036495,0.131321,0.063604,0.145913,0.040371
802.000000,0.754513,-0.359156,0.359042,-0.014775,-0.335785,0.050064,0.146037,0.064951,0.159829,0.044190
803.000000,0.819151,-0.228818,-0.418991,-0.258109,0.141642,0.095361,-0.043723,-0.091102,0.101051,0.028010
804.000000,0.799883,-0.160214,-0.117848,0.009895,0.258168,0.105006,-0.121730,0.017926,0.123043,0.034078
805.000000,1.011674,-0.084295,0.378615,0.197177,-0.272729,0.140217,0.015485,0.121823,0.122803,0.034012
806.000000,0.969932,-0.160214,-0.129177,-0.092441,-0.177305,0.137158,0.024556,-0.024502,0.034689,0.009630
807.000000,0.750783,-0.174978,-0.295998,-0.115416,0.228544,0.143646,-0.079902,-0.075390,0.109854,0.030441
808.000000,0.749904,-0.193491,0.076530,-0.030769,0.225648,0.131329,-0.127594,0.063544,0.142541,0.039445
809.000000,0.925123,-0.152841,0.411033,0.134049,-0.321017,0.153387,-0.045616,0.141308,0.148488,0.041078
810.000000,1.024091,-0.158359,-0.041309,0.224004,-0.349441,0.160676,0.125764,-0.078364,0.148181,0.040994
811.000000,0.477218,-0.267915,-0.368101,0.025414,0.449645,0.166083,0.215882,-0.229282,0.314921,0.086004
812.000000,0.673471,-0.289287,0.299002,-0.036265,0.288622,0.138306,0.181693,0.002556,0.181711,0.050177
813.000000,0.587429,-0.340303,0.318142,-0.139339,-0.210375,0.096294,0.066296,0.110253,0.128650,0.035623
814.000000,0.575957,-0.184663,-0.238260,-0.257051,-0.070619,0.069308,-0.166361,0.013052,0.166872,0.046120
815.000000,0.530326,-0.102456,-0.226403,-0.014269,0.127253,0.061607,-0.263815,0.016815,0.264350,0.072549
816.000000,0.585621,-0.055339,0.101968,0.154049,-0.003155,0.058976,-0.160410,0.083657,0.180914,0.049960
817.000000,0.785583,0.058178,0.231751,0.254471,-0.332850,0.097654,0.060231,0.049012,0.077653,0.021540
818.000000,0.659293,-0.012693,-0.180138,0.053723,-0.049590,0.103257,0.182030,-0.133130,0.225518,0.062089
819.000000,0.448951,-0.091123,-0.215931,-0.162876,0.447414,0.131082,0.097246,-0.123501,0.157192,0.043467
820.000000,0.723298,-0.083883,0.329301,-0.007282,0.012844,0.135680,0.022970,0.096042,0.098751,0.027375
821.000000,0.858124,-0.097556,0.245257,0.115701,-0.393465,0.130081,0.085575,0.052533,0.100413,0.027834
822.000000,0.804683,-0.127429,-0.449866,-0.092547,0.130925,0.144101,0.062790,-0.136759,0.150485,0.041627
823.000000,0.925088,-0.183558,-0.131285,-0.336507,0.501382,0.174984,-0.124553,0.026352,0.127310,0.035254
824.000000,1.184880,-0.194568,0.683805,0.040897,-0.455706,0.234766,-0.204757,0.250995,0.323920,0.088376
825.000000,1.582832,-0.213833,-0.191399,0.388503,-0.400653,0.227390,0.029807,-0.077478,0.083014,0.023023
826.000000,0.682526,-0.484143,-0.434454,-0.022857,0.619783,0.265201,0.150893,-0.216928,0.264247,0.072521
827.000000,0.990554,-0.526170,0.591857,-0.143246,0.124593,0.229268,0.045160,0.109991,0.118901,0.032937
828.000000,1.063811,-0.512492,0.420916,0.123900,-0.461548,0.221679,0.062760,0.085350,0.105941,0.029361
829.000000,0.890596,-0.501881,-0.510091,-0.023601,0.137936,0.215922,0.077546,-0.150928,0.169684,0.046889
830.000000,0.708541,-0.524195,-0.153167,-0.065769,0.403189,0.187949,0.037932,-0.034872,0.051526,0.014300
831.000000,0.810736,-0.524344,0.395023,-0.073522,-0.171773,0.162680,-0.028126,0.157496,0.159988,0.044233
832.000000,0.862720,-0.498272,0.113853,0.062115,-0.441599,0.138377,-0.023239,0.031752,0.039348,0.010923
833.000000,0.486951,-0.484858,-0.432941,0.070605,0.279965,0.127422,0.044626,-0.179762,0.185218,0.051135
834.000000,0.563064,-0.555935,-0.009564,-0.193424,0.544725,0.114795,-0.015926,0.029943,0.033915,0.009415
835.000000,0.915481,-0.486310,0.705463,0.026327,-0.724336,0.190132,-0.062220,0.264254,0.271480,0.074458
836.000000,0.977242,-0.443012,-0.531542,0.195684,-0.057535,0.184936,0.069002,-0.194101,0.206001,0.056795
837.000000,0.472500,-0.585289,-0.182072,-0.045331,0.673033,0.172228,0.116703,-0.146363,0.187194,0.051674
838.000000,0.820627,-0.602289,0.645725,-0.165921,-0.188445,0.150758,-0.004823,0.203978,0.204035,0.056261
839.000000,1.210529,-0.576121,0.203881,0.128016,-0.601586,0.126589,-0.004478,0.018496,0.019030,0.005284
840.000000,0.460629,-0.574254,-0.612272,0.129286,0.624664,0.138920,0.123912,-0.281349,0.307427,0.084023
841.000000,1.145235,-0.649032,0.574063,-0.149060,0.274146,0.096646,0.073356,0.110619,0.132732,0.036747
842.000000,0.835629,-0.679860,0.358955,-0.193355,-0.406687,0.099727,-0.115931,0.193317,0.225414,0.062061
843.000000,0.824591,-0.530349,-0.571254,-0.046506,-0.165163,0.075715,-0.232231,-0.012499,0.232567,0.063995
844.000000,0.499223,-0.414161,-0.199211,0.302726,0.040090,0.039926,-0.033422,-0.064566,0.072703,0.020169
845.000000,0.401979,-0.239075,0.158252,0.215545,0.010415,0.028881,0.236584,-0.052708,0.242384,0.066644
846.000000,0.323552,-0.314120,0.145888,-0.136795,0.070080,0.037941,0.222224,-0.056078,0.229190,0.063082
847.000000,0.243609,-0.279988,-0.037859,-0.254021,0.197200,0.062755,0.003269,-0.016424,0.016746,0.004650
848.000000,0.227406,-0.216498,0.010543,-0.063217,0.041831,0.063619,-0.129496,0.082721,0.153662,0.042499
849.000000,0.269117,-0.186853,0.104382,0.088132,-0.246873,0.067403,-0.093323,0.092031,0.131068,0.036289
850.000000,0.253081,-0.186645,-0.058093,0.076316,-0.190646,0.064947,-0.011509,-0.033392,0.035320,0.009805
851.000000,0.035501,-0.192841,-0.166884,0.035155,0.201041,0.049918,0.040829,-0.112091,0.119295,0.033045
852.000000,0.040876,-0.183389,0.019688,0.020219,0.255282,0.034090,0.068577,-0.006117,0.068849,0.019102
853.000000,0.124806,-0.214102,0.161537,-0.138399,-0.068186,0.005918,-0.016022,0.110609,0.111763,0.030968
854.000000,0.170836,-0.189022,0.052451,-0.097015,-0.243618,-0.014557,-0.131703,0.064857,0.146806,0.040617
855.000000,0.139737,-0.142699,-0.097962,0.138445,-0.099734,-0.026311,-0.074618,-0.053363,0.091736,0.025436
856.000000,-0.023825,-0.071844,-0.038883,0.214509,0.088710,-0.049538,0.122999,-0.094128,0.154883,0.042834
857.000000,-0.061965,-0.110184,0.029418,-0.006390,0.163173,-0.047001,0.196482,-0.044568,0.201473,0.055564
858.000000,-0.024323,-0.136556,0.076556,-0.155106,0.047286,-0.044371,0.089481,0.031813,0.094968,0.026330
859.000000,0.020946,-0.109562,0.080235,-0.056538,-0.138525,-0.043137,-0.002665,0.046008,0.046085,0.012792
860.000000,0.035782,-0.076710,-0.122875,-0.105767,-0.010210,-0.030186,-0.097167,-0.014181,0.098196,0.027222
861.000000,0.045389,-0.011897,-0.221172,-0.172069,0.272505,0.011889,-0.247849,0.009055,0.248014,0.068161
