time,u,v,w,p,q,r,phi,theta,Xacc,GZ
460.000000,0.501251,0.403257,0.167089,0.277043,-0.115054,0.030079,0.049754,-0.007489,0.050314,0.017546
461.000000,0.444613,0.298656,-0.109069,0.020701,0.008060,0.022679,0.190810,-0.059762,0.199950,0.069294
462.000000,0.426887,0.248800,-0.112799,-0.098308,0.053618,0.014659,0.133335,-0.039870,0.139168,0.048396
463.000000,0.455728,0.266184,0.000226,0.011002,-0.007054,0.005611,0.094728,-0.019962,0.096808,0.033721
464.000000,0.432927,0.227334,-0.093194,-0.091569,0.029696,0.000999,0.038395,-0.013716,0.040771,0.014220
465.000000,0.427575,0.224372,-0.050919,-0.103288,0.042832,0.000217,-0.073163,0.014256,0.074539,0.025981
466.000000,0.435038,0.229277,0.025563,-0.050853,0.022057,-0.002700,-0.155125,0.040162,0.160240,0.055665
467.000000,0.463891,0.267040,0.127787,0.099285,-0.042003,-0.007047,-0.111892,0.034805,0.117180,0.040788
468.000000,0.492985,0.313895,0.109642,0.191905,-0.081494,-0.001560,0.062860,-0.010693,0.063763,0.022230
469.000000,0.433362,0.230770,-0.106442,-0.039284,0.019286,-0.002559,0.125291,-0.040106,0.131554,0.045763
470.000000,0.416523,0.213272,-0.071137,-0.095304,0.046003,-0.002940,0.043050,-0.015461,0.045742,0.015953
471.000000,0.414975,0.205717,-0.054262,-0.135598,0.054080,0.000275,-0.091933,0.022139,0.094561,0.032941
472.000000,0.441362,0.236202,0.070045,0.006869,-0.007420,-0.004209,-0.150030,0.042563,0.155951,0.054187
473.000000,0.525081,0.359893,0.205095,0.290515,-0.122974,0.004630,0.048126,-0.001031,0.048137,0.016787
474.000000,0.473480,0.285383,-0.092287,0.067766,-0.022379,0.008806,0.227624,-0.065733,0.236925,0.081886
475.000000,0.428206,0.215576,-0.204712,-0.216662,0.102581,0.012451,0.112769,-0.041857,0.120287,0.041864
476.000000,0.474115,0.245549,-0.087354,-0.247535,0.097037,0.028938,-0.151548,0.037785,0.156187,0.054269
477.000000,0.544113,0.295475,0.148898,0.017139,-0.024486,0.016650,-0.253047,0.075289,0.264010,0.091040
478.000000,0.594244,0.348287,0.194859,0.184250,-0.085665,0.010595,-0.120026,0.038188,0.125955,0.043826
479.000000,0.607194,0.368712,0.076145,0.197587,-0.075539,0.012693,0.097403,-0.025087,0.100582,0.035031
480.000000,0.570076,0.314823,-0.071308,0.087231,-0.023003,0.006779,0.246744,-0.068074,0.255962,0.088327
481.000000,0.521160,0.239032,-0.201078,-0.174353,0.079609,0.005237,0.169405,-0.052500,0.177354,0.061550
482.000000,0.544735,0.263296,-0.078723,-0.153733,0.060291,0.008763,-0.014336,0.002656,0.014580,0.005086
483.000000,0.560849,0.271869,-0.000635,-0.095362,0.029907,0.004087,-0.148977,0.039227,0.154055,0.053534
484.000000,0.575624,0.288972,0.099396,0.029400,-0.015299,-0.005135,-0.173221,0.046941,0.179469,0.062277
485.000000,0.586130,0.311292,0.121631,0.114820,-0.046185,-0.009543,-0.082479,0.024459,0.086029,0.029976
486.000000,0.568505,0.296544,0.035831,0.080384,-0.031367,-0.011393,0.024620,-0.006280,0.025408,0.008863
487.000000,0.537891,0.266285,-0.023434,0.019190,-0.005928,-0.014474,0.074879,-0.021058,0.077784,0.027109
488.000000,0.509752,0.241627,-0.046111,-0.035135,0.015004,-0.016444,0.060366,-0.017673,0.062900,0.021930
489.000000,0.495582,0.238052,-0.022074,-0.026672,0.010354,-0.017778,0.026357,-0.007353,0.027363,0.009545
490.000000,0.478559,0.229595,-0.022519,-0.035529,0.013102,-0.018361,-0.009833,0.001323,0.009922,0.003461
491.000000,0.489559,0.263303,0.060259,0.089635,-0.037168,-0.019171,0.034240,-0.005187,0.034631,0.012079
492.000000,0.454291,0.227329,-0.046131,-0.005862,-0.000550,-0.018360,0.072052,-0.020849,0.075008,0.026144
493.000000,0.421723,0.199588,-0.079574,-0.108480,0.046229,-0.015042,-0.003507,-0.004819,0.005960,0.002079
494.000000,0.426883,0.217814,0.016529,-0.035535,0.017256,-0.014296,-0.077768,0.020398,0.080399,0.028019
495.000000,0.418489,0.209439,0.010612,-0.036615,0.013355,-0.014708,-0.119257,0.030617,0.123124,0.042847
496.000000,0.421309,0.222528,0.063259,0.032781,-0.012795,-0.015967,-0.114559,0.030697,0.118600,0.041280
497.000000,0.424474,0.238210,0.076374,0.086932,-0.034617,-0.015232,-0.041103,0.012879,0.043073,0.015023
498.000000,0.410278,0.229419,0.023973,0.064926,-0.026268,-0.013707,0.042832,-0.010688,0.044145,0.015396
499.000000,0.405683,0.238491,0.023729,0.098016,-0.039166,-0.012063,0.139147,-0.034076,0.143259,0.049809
500.000000,0.380424,0.216917,-0.041925,0.046900,-0.019993,-0.010954,0.216669,-0.056329,0.223871,0.077452
501.000000,0.333196,0.163617,-0.195711,-0.228999,0.096192,-0.000338,0.084411,-0.032470,0.090441,0.031510
502.000000,0.371091,0.213012,-0.040630,-0.141220,0.056470,0.009231,-0.115888,0.029576,0.119603,0.041627
503.000000,0.441168,0.295238,0.166961,0.156055,-0.071517,0.003369,-0.075863,0.030295,0.081688,0.028467
504.000000,0.399806,0.223875,-0.058594,-0.038833,0.011222,0.000885,-0.029555,0.002120,0.029631,0.010336
505.000000,0.380597,0.185308,-0.116561,-0.244738,0.102155,0.012276,-0.210489,0.044422,0.215125,0.074474
506.000000,0.452748,0.261750,0.201567,0.065304,-0.028195,0.006211,-0.279189,0.081130,0.290738,0.100008
507.000000,0.614091,0.468072,0.316939,0.410889,-0.178172,0.028258,0.026111,0.011996,0.028735,0.010023
508.000000,0.593272,0.418392,-0.102484,0.212077,-0.063970,0.042577,0.354261,-0.102463,0.368781,0.125762
509.000000,0.529280,0.281415,-0.289840,-0.114292,0.080986,0.027418,0.371284,-0.112128,0.387846,0.131943
510.000000,0.566586,0.285912,-0.218930,-0.242035,0.109628,0.033525,0.152942,-0.045855,0.159668,0.055468
511.000000,0.643255,0.323788,-0.139237,-0.338873,0.115476,0.051115,-0.181524,0.044815,0.186974,0.064851
512.000000,0.726679,0.357612,0.168959,-0.077694,0.001476,0.034396,-0.386434,0.108179,0.401290,0.136273
513.000000,0.858168,0.503903,0.432509,0.318157,-0.145461,0.023045,-0.204270,0.068358,0.215404,0.074569
514.000000,0.871538,0.508770,0.069997,0.210971,-0.074173,0.022095,0.084147,-0.025002,0.087783,0.030586
515.000000,0.790207,0.359261,-0.209091,-0.171160,0.087818,0.007235,0.067057,-0.030363,0.073611,0.025658
516.000000,0.819313,0.381898,0.048902,-0.024109,0.009868,-0.005577,-0.028506,0.013471,0.031529,0.010998
517.000000,0.866411,0.452328,0.118485,0.214392,-0.100307,-0.012739,0.104147,-0.016386,0.105428,0.036713
518.000000,0.783574,0.363253,-0.173337,0.007898,-0.007087,-0.017474,0.209773,-0.062612,0.218918,0.075766
519.000000,0.726404,0.323834,-0.193667,-0.188219,0.087064,-0.015680,0.087890,-0.033993,0.094235,0.032828
520.000000,0.732936,0.345893,-0.025762,-0.155902,0.064873,-0.010455,-0.103236,0.026147,0.106496,0.037084
521.000000,0.741194,0.364408,0.108303,-0.015153,-0.000261,-0.018691,-0.185983,0.051812,0.193065,0.066938
522.000000,0.735825,0.383159,0.136958,0.087946,-0.037622,-0.025529,-0.134493,0.036424,0.139338,0.048454
523.000000,0.715031,0.389449,0.082003,0.112617,-0.042969,-0.027159,-0.018444,0.004923,0.019090,0.006660
524.000000,0.655560,0.334637,-0.043746,-0.022326,0.012629,-0.029208,0.018612,-0.009367,0.020836,0.007269
525.000000,0.642223,0.349875,0.036516,0.061334,-0.022904,-0.031721,0.049801,-0.010315,0.050858,0.017735
526.000000,0.638660,0.374503,0.018228,0.145527,-0.066166,-0.028186,0.176917,-0.040226,0.181433,0.062951
527.000000,0.551545,0.282529,-0.242989,-0.220989,0.088981,-0.020199,0.096590,-0.037857,0.103744,0.036129
528.000000,0.569039,0.326927,-0.035853,-0.159337,0.069288,-0.008812,-0.112010,0.025623,0.114903,0.039999
529.000000,0.629908,0.409667,0.198342,0.156843,-0.069027,-0.015425,-0.080385,0.031611,0.086377,0.030097
530.000000,0.575870,0.334545,-0.054984,-0.035818,0.009350,-0.018020,-0.031930,0.002530,0.032030,0.011173
531.000000,0.540775,0.301974,-0.040104,-0.127485,0.059492,-0.016429,-0.134307,0.026806,0.136956,0.047631
532.000000,0.597942,0.395536,0.219041,0.180759,-0.069686,-0.019474,-0.072068,0.028581,0.077529,0.027021
533.000000,0.619290,0.430876,0.057182,0.215485,-0.094696,-0.008166,0.155701,-0.034705,0.159522,0.055418
534.000000,0.529757,0.309310,-0.229960,-0.139448,0.061204,-0.008850,0.162252,-0.055080,0.171346,0.059486
535.000000,0.532923,0.321400,-0.080734,-0.147366,0.067826,-0.004465,-0.000915,-0.004035,0.004137,0.001443
536.000000,0.560008,0.348699,0.066512,0.010722,-0.009009,-0.011372,-0.062029,0.021677,0.065708,0.022907
537.000000,0.545591,0.331529,0.020873,0.017407,-0.014180,-0.016929,-0.045425,0.011854,0.046946,0.016372
538.000000,0.522310,0.316649,0.015192,0.020352,-0.006841,-0.020359,-0.023758,0.003639,0.024035,0.008384
539.000000,0.499659,0.302050,0.013046,0.015456,-0.002566,-0.022316,-0.004061,-0.000082,0.004062,0.001417
540.000000,0.475388,0.282310,-0.006414,-0.011998,0.005579,-0.023005,-0.005062,0.000492,0.005086,0.001774
541.000000,0.460877,0.278723,0.012198,0.010102,-0.004523,-0.023479,-0.003848,0.001217,0.004036,0.001408
542.000000,0.423428,0.239155,-0.065001,-0.114573,0.046607,-0.019616,-0.076465,0.014109,0.077756,0.027100
543.000000,0.438353,0.274912,0.084139,0.034777,-0.010072,-0.020348,-0.106537,0.029626,0.110580,0.038500
544.000000,0.490645,0.360948,0.152376,0.234194,-0.098397,-0.011658,0.066808,-0.007701,0.067250,0.023444
545.000000,0.440183,0.294983,-0.088639,0.049463,-0.021816,-0.006840,0.208740,-0.058258,0.216717,0.075017
546.000000,0.399563,0.251772,-0.118331,-0.063246,0.031498,-0.008847,0.189462,-0.054880,0.197250,0.068370
547.000000,0.389034,0.235844,-0.198750,-0.323004,0.134785,0.014042,-0.055087,0.003112,0.055175,0.019239
548.000000,0.467125,0.294318,0.013233,-0.207001,0.065493,0.029309,-0.340100,0.091730,0.352253,0.120367
549.000000,0.597582,0.431969,0.392707,0.263355,-0.127036,0.018495,-0.255011,0.082538,0.268036,0.092395
550.000000,0.757930,0.616067,0.205174,0.437370,-0.171691,0.048737,0.154744,-0.033607,0.158351,0.055014
551.000000,0.662710,0.414790,-0.290080,0.020359,0.028311,0.033540,0.367720,-0.113501,0.384838,0.130971
552.000000,0.685847,0.364712,-0.341865,-0.374313,0.181193,0.044131,0.124108,-0.048461,0.133234,0.046345
553.000000,0.818878,0.425581,0.027602,-0.172389,0.042916,0.042438,-0.163127,0.053256,0.171600,0.059574
554.000000,0.849769,0.409096,0.146422,-0.021204,-0.017451,0.013691,-0.254903,0.070648,0.264512,0.091209
555.000000,0.847621,0.409099,0.185551,0.080966,-0.032492,-0.005758,-0.209690,0.053674,0.216450,0.074926
556.000000,0.893924,0.504526,0.212915,0.272536,-0.104832,-0.007994,0.010443,0.005211,0.011671,0.004072
557.000000,0.882413,0.502566,-0.055821,0.236236,-0.090965,-0.001222,0.293874,-0.074876,0.303263,0.104187
558.000000,0.774423,0.362122,-0.340180,-0.147620,0.067849,-0.009744,0.304736,-0.091049,0.318047,0.109098
559.000000,0.800984,0.404075,-0.244020,-0.387920,0.163153,0.017639,-0.020134,-0.007331,0.021427,0.007475
560.000000,0.888103,0.468931,0.161823,-0.064081,0.008096,0.008691,-0.241492,0.071814,0.251944,0.086970
561.000000,0.943882,0.540699,0.271720,0.219562,-0.103148,-0.008348,-0.122787,0.041182,0.129509,0.045056
562.000000,0.868356,0.453610,-0.036040,0.016477,-0.000497,-0.019381,-0.010022,-0.006748,0.012082,0.004215
563.000000,0.808105,0.400570,-0.031844,-0.089912,0.049445,-0.027129,-0.062915,0.010075,0.063717,0.022214
564.000000,0.805384,0.429743,0.125849,0.065031,-0.024484,-0.035007,-0.061504,0.021929,0.065296,0.022764
565.000000,0.791678,0.449373,0.062084,0.137396,-0.065211,-0.035354,0.061024,-0.011024,0.062012,0.021621
566.000000,0.734425,0.417176,-0.074357,0.087580,-0.041405,-0.034111,0.184891,-0.049815,0.191484,0.066397
567.000000,0.648739,0.346807,-0.204565,-0.168555,0.072303,-0.030344,0.113474,-0.039997,0.120317,0.041874
568.000000,0.643684,0.374365,-0.024865,-0.097096,0.042429,-0.026375,-0.029351,0.006967,0.030167,0.010523
569.000000,0.628106,0.373740,0.031998,-0.043238,0.013835,-0.028935,-0.103772,0.027415,0.107332,0.037374
570.000000,0.589076,0.342100,0.005973,-0.105761,0.043586,-0.027812,-0.195870,0.044675,0.200900,0.069619
571.000000,0.615604,0.412945,0.217607,0.146966,-0.052875,-0.030010,-0.146905,0.042762,0.153002,0.053171
572.000000,0.630937,0.456763,0.112722,0.205318,-0.085884,-0.020617,0.058519,-0.009731,0.059323,0.020684
573.000000,0.590119,0.416560,-0.069458,0.123262,-0.050573,-0.015984,0.236883,-0.062895,0.245090,0.084653
574.000000,0.524543,0.344104,-0.176771,-0.040882,0.018768,-0.019002,0.267793,-0.074576,0.277983,0.095737
575.000000,0.505873,0.332144,-0.259352,-0.367942,0.155555,0.007350,0.004096,-0.015461,0.015994,0.005580
576.000000,0.631127,0.404910,-0.014887,-0.388971,0.120344,0.049869,-0.416089,0.109682,0.430302,0.145532
577.000000,0.835103,0.583090,0.638738,0.320610,-0.162383,0.025129,-0.371810,0.115881,0.389450,0.132461
578.000000,1.131543,0.888675,0.278495,0.559879,-0.208202,0.060135,0.142775,-0.030564,0.146010,0.050758
579.000000,1.004575,0.589892,-0.447516,0.062200,0.024657,0.028839,0.440333,-0.134475,0.460409,0.155010
580.000000,1.036038,0.535096,-0.481295,-0.411447,0.197383,0.027702,0.192118,-0.066319,0.203243,0.070419
581.000000,1.170709,0.610457,0.018557,-0.218417,0.051760,0.021696,-0.142677,0.047394,0.150343,0.052253
582.000000,1.177117,0.611777,0.238962,0.055677,-0.044590,-0.018431,-0.205563,0.055808,0.213004,0.073751
583.000000,1.084279,0.550302,0.106330,-0.008465,0.016242,-0.040505,-0.186641,0.037389,0.190349,0.066008
584.000000,1.040689,0.589089,0.207534,0.146839,-0.042845,-0.053054,-0.093413,0.026754,0.097169,0.033846
585.000000,0.985244,0.591489,0.051311,0.150163,-0.066448,-0.053625,0.075180,-0.014771,0.076617,0.026704
586.000000,0.880863,0.528067,-0.127065,0.038976,-0.026599,-0.054953,0.173024,-0.047474,0.179419,0.062259
587.000000,0.775300,0.475729,-0.177964,-0.119892,0.046853,-0.053361,0.112764,-0.037289,0.118769,0.041338
588.000000,0.719869,0.476196,-0.063302,-0.138116,0.059706,-0.046147,-0.034728,0.003904,0.034947,0.012190
589.000000,0.695366,0.494563,0.086887,0.005702,-0.001528,-0.047240,-0.095597,0.026240,0.099133,0.034528
590.000000,0.652572,0.483171,0.066669,0.045847,-0.020100,-0.047541,-0.062975,0.015667,0.064895,0.022624
591.000000,0.603811,0.464102,0.031985,0.052568,-0.019971,-0.045741,-0.006696,-0.000262,0.006701,0.002338
592.000000,0.548078,0.428313,-0.015481,0.005826,-0.000507,-0.043359,0.021626,-0.008351,0.023182,0.008087
593.000000,0.496333,0.392352,-0.036381,-0.057878,0.025391,-0.039652,-0.014621,0.000003,0.014621,0.005101
594.000000,0.475127,0.394398,0.036442,0.009674,-0.001996,-0.037592,-0.035216,0.009326,0.036430,0.012707
595.000000,0.444856,0.376247,0.015966,0.010389,-0.005277,-0.035244,-0.024053,0.005581,0.024692,0.008614
596.000000,0.406410,0.345403,-0.015561,-0.038011,0.016376,-0.032136,-0.045122,0.008058,0.045836,0.015985
597.000000,0.399536,0.358372,0.061900,0.054563,-0.018894,-0.030414,-0.026312,0.008067,0.027521,0.009600
598.000000,0.401815,0.377337,0.057764,0.132292,-0.056467,-0.024774,0.088055,-0.018379,0.089953,0.031340
599.000000,0.342320,0.304336,-0.113539,-0.060393,0.021567,-0.021296,0.109321,-0.033936,0.114467,0.039848
600.000000,0.320603,0.291625,-0.069757,-0.099718,0.044302,-0.016940,0.014670,-0.008441,0.016925,0.005904
601.000000,0.320555,0.294883,-0.000991,-0.055574,0.023485,-0.015159,-0.068966,0.017748,0.071213,0.024823
602.000000,0.335478,0.316932,0.075000,0.065072,-0.028921,-0.016337,-0.051119,0.016999,0.053871,0.018785
603.000000,0.326528,0.308440,0.031130,0.071611,-0.032188,-0.014810,0.027135,-0.006297,0.027856,0.009717
604.000000,0.286511,0.257335,-0.063604,-0.057133,0.024763,-0.013583,0.021950,-0.011166,0.024627,0.008591
605.000000,0.273850,0.244208,-0.032439,-0.083441,0.038477,-0.010853,-0.060659,0.012443,0.061922,0.021589
606.000000,0.271485,0.234562,-0.010793,-0.094890,0.038476,-0.007795,-0.163288,0.040889,0.168330,0.058449
607.000000,0.322545,0.303828,0.168788,0.145687,-0.061353,-0.008514,-0.109217,0.035971,0.114988,0.040028
608.000000,0.360333,0.358064,0.109133,0.225138,-0.094807,0.004203,0.108734,-0.022869,0.111113,0.038685
609.000000,0.302225,0.271319,-0.113217,-0.000783,0.007297,0.004200,0.212173,-0.062909,0.221303,0.076578
610.000000,0.280746,0.238295,-0.109324,-0.097748,0.049035,0.002793,0.145735,-0.043029,0.151955,0.052809
611.000000,0.304679,0.261417,-0.002992,0.013986,-0.007296,-0.001549,0.109719,-0.024579,0.112438,0.039144
612.000000,0.274191,0.212344,-0.155912,-0.201092,0.075349,0.003888,-0.018561,-0.002880,0.018783,0.006553
613.000000,0.306729,0.239096,-0.084993,-0.254937,0.095522,0.022302,-0.280035,0.067041,0.287948,0.099075
614.000000,0.377517,0.296373,0.200985,0.027790,-0.021575,0.013778,-0.377741,0.105409,0.392173,0.133339
615.000000,0.526811,0.477574,0.379711,0.365586,-0.162614,0.026385,-0.117121,0.047519,0.126394,0.043978
616.000000,0.579441,0.521603,0.033728,0.301544,-0.104606,0.046725,0.249461,-0.069234,0.258890,0.089315
617.000000,0.503283,0.346751,-0.286580,-0.087241,0.068885,0.029210,0.327219,-0.101339,0.342552,0.117184
618.000000,0.533770,0.333828,-0.166596,-0.135071,0.065644,0.021411,0.193485,-0.052992,0.200611,0.069520
619.000000,0.556644,0.330212,-0.116427,-0.166660,0.058237,0.016712,0.019075,-0.006452,0.020137,0.007025
620.000000,0.575090,0.327447,-0.068990,-0.221471,0.077627,0.018476,-0.204394,0.047990,0.209952,0.072710
621.000000,0.622518,0.365557,0.193384,0.025991,-0.015367,0.004471,-0.288616,0.079426,0.299345,0.102881
622.000000,0.681509,0.441479,0.260092,0.219203,-0.093136,-0.000334,-0.128644,0.042378,0.135444,0.047109
623.000000,0.708145,0.478406,0.078962,0.240845,-0.095770,0.006558,0.133307,-0.032074,0.137111,0.047685
624.000000,0.628967,0.357525,-0.187172,-0.036649,0.025201,-0.002240,0.220203,-0.066869,0.230132,0.079581
625.000000,0.612855,0.326302,-0.211167,-0.306862,0.134651,0.011267,-0.001330,-0.011376,0.011453,0.003996
626.000000,0.689203,0.391771,0.124969,-0.013788,-0.004442,0.003712,-0.152358,0.048620,0.159928,0.055557
627.000000,0.760119,0.478119,0.191466,0.252140,-0.116101,-0.000871,0.010554,0.007854,0.013156,0.004590
628.000000,0.700625,0.398654,-0.105254,0.072501,-0.026324,-0.004130,0.176100,-0.053676,0.184099,0.063865
629.000000,0.644699,0.320111,-0.233382,-0.281563,0.130479,0.002932,0.021507,-0.021283,0.030258,0.010554
630.000000,0.699250,0.361377,0.053630,-0.145342,0.055099,0.008216,-0.205240,0.057629,0.213177,0.073810
631.000000,0.783343,0.459301,0.283380,0.214265,-0.102578,-0.003871,-0.127706,0.047179,0.136142,0.047350
632.000000,0.787506,0.469765,0.043744,0.202169,-0.085672,-0.000299,0.106740,-0.028303,0.110429,0.038448
633.000000,0.698083,0.349207,-0.196089,-0.103146,0.055170,-0.008618,0.131390,-0.047133,0.139588,0.048541
634.000000,0.691152,0.347257,-0.048291,-0.094498,0.045859,-0.012426,0.020362,-0.006066,0.021246,0.007412
635.000000,0.678059,0.334509,-0.008889,-0.097821,0.033641,-0.016255,-0.089054,0.023575,0.092122,0.032094
636.000000,0.681400,0.360139,0.096076,0.046803,-0.022428,-0.023413,-0.103184,0.028914,0.107159,0.037313
637.000000,0.704769,0.423278,0.121905,0.212022,-0.088198,-0.020388,0.060899,-0.009864,0.061693,0.021509
638.000000,0.610540,0.302891,-0.197186,-0.170662,0.073693,-0.017870,0.044636,-0.024469,0.050903,0.017751
639.000000,0.613168,0.319415,-0.023585,-0.165631,0.074472,-0.009156,-0.145049,0.033740,0.148921,0.051763
640.000000,0.724663,0.474619,0.295035,0.287507,-0.124995,-0.010710,-0.028244,0.024586,0.037446,0.013061
641.000000,0.729274,0.479608,-0.039902,0.235023,-0.098783,0.005378,0.261016,-0.068219,0.269784,0.092983
642.000000,0.634783,0.338076,-0.369992,-0.285355,0.136350,0.007366,0.177761,-0.067273,0.190065,0.065910
643.000000,0.738621,0.403391,-0.105101,-0.382559,0.148033,0.043781,-0.203695,0.049205,0.209554,0.072574
644.000000,0.845196,0.451812,0.317800,0.025579,-0.039488,0.020576,-0.360642,0.108168,0.376514,0.128275
645.000000,1.026480,0.659146,0.409700,0.427071,-0.191875,0.023893,-0.060829,0.032488,0.068961,0.024040
646.000000,0.995210,0.596996,-0.130190,0.236326,-0.069548,0.025337,0.292462,-0.087921,0.305392,0.104895
647.000000,0.911744,0.428923,-0.411247,-0.281868,0.147639,0.011758,0.211539,-0.073697,0.224009,0.077499
648.000000,0.989318,0.479012,-0.060399,-0.230021,0.082038,0.015242,-0.071677,0.023239,0.075350,0.026263
649.000000,1.022021,0.505884,0.179467,0.041716,-0.038471,-0.011663,-0.149730,0.046432,0.156764,0.054467
650.000000,0.972608,0.478324,0.073683,0.049791,-0.021473,-0.028790,-0.097150,0.020147,0.099217,0.034558
651.000000,0.931990,0.487586,0.077340,0.122141,-0.040438,-0.038154,0.007818,-0.002325,0.008156,0.002846
652.000000,0.846247,0.420819,-0.069747,-0.039859,0.017552,-0.042933,0.037727,-0.013710,0.040141,0.014000
653.000000,0.783167,0.394263,-0.045827,-0.122941,0.052358,-0.041276,-0.063401,0.010844,0.064322,0.022425
654.000000,0.813559,0.492828,0.181403,0.196893,-0.082108,-0.042398,0.012168,0.006365,0.013732,0.004791
655.000000,0.761904,0.463670,-0.065266,0.123671,-0.060561,-0.035258,0.187478,-0.048252,0.193588,0.067117
656.000000,0.662265,0.376184,-0.248858,-0.199668,0.084906,-0.030501,0.112123,-0.042590,0.119939,0.041744
657.000000,0.661932,0.403819,-0.055610,-0.214845,0.093307,-0.014793,-0.123225,0.026693,0.126083,0.043871
658.000000,0.681272,0.428873,0.156457,-0.023076,0.005700,-0.020315,-0.238965,0.066181,0.247960,0.085623
659.000000,0.713080,0.492346,0.232784,0.187093,-0.081366,-0.024088,-0.124358,0.038746,0.130254,0.045314
660.000000,0.692100,0.486462,0.046624,0.157239,-0.063471,-0.020467,0.067569,-0.018598,0.070082,0.024430
661.000000,0.625399,0.413729,-0.100450,0.014800,-0.000750,-0.024597,0.151027,-0.044273,0.157383,0.054680
662.000000,0.572486,0.361986,-0.141990,-0.161606,0.069699,-0.021985,0.050062,-0.019695,0.053797,0.018759
663.000000,0.577429,0.383447,0.020154,-0.054201,0.020616,-0.022633,-0.061169,0.017368,0.063587,0.022169
664.000000,0.590234,0.416616,0.098242,0.109781,-0.050252,-0.026251,-0.012572,0.008331,0.015082,0.005261
665.000000,0.547516,0.376494,-0.032513,0.037210,-0.018821,-0.026403,0.063590,-0.019282,0.066449,0.023165
666.000000,0.505162,0.344147,-0.051746,-0.014250,0.008560,-0.027418,0.071780,-0.022302,0.075165,0.026198
667.000000,0.465762,0.309178,-0.077872,-0.120891,0.051841,-0.023408,-0.015875,-0.000964,0.015904,0.005548
668.000000,0.458423,0.311252,0.001118,-0.096512,0.040751,-0.019434,-0.137001,0.033563,0.141052,0.049047
669.000000,0.458693,0.317329,0.079175,-0.016476,0.007223,-0.020758,-0.193666,0.050503,0.200143,0.069360
670.000000,0.492063,0.378048,0.180590,0.170009,-0.069473,-0.019192,-0.087366,0.028763,0.091979,0.032044
671.000000,0.490273,0.385920,0.052370,0.160550,-0.066661,-0.011276,0.098927,-0.023913,0.101776,0.035446
672.000000,0.442432,0.327571,-0.083625,0.034704,-0.010667,-0.011850,0.197026,-0.055102,0.204586,0.070878
673.000000,0.417413,0.304194,-0.076875,0.011367,-0.002414,-0.014807,0.221462,-0.058033,0.228939,0.079175
674.000000,0.378425,0.260154,-0.214372,-0.266367,0.109132,-0.001354,0.048431,-0.022864,0.053557,0.018676
675.000000,0.426554,0.312944,-0.023463,-0.168582,0.063019,0.010051,-0.186848,0.048018,0.192919,0.066888
676.000000,0.488611,0.374731,0.200442,0.115867,-0.055604,-0.000127,-0.186441,0.056990,0.194957,0.067586
677.000000,0.465839,0.327513,0.040047,0.017928,-0.010114,-0.005373,-0.120671,0.028529,0.123998,0.043149
678.000000,0.473024,0.344061,0.101470,0.108719,-0.038108,-0.009915,-0.039458,0.011819,0.041190,0.014366
679.000000,0.467962,0.339121,0.040316,0.108655,-0.043096,-0.010202,0.083745,-0.019238,0.085926,0.029941
680.000000,0.429775,0.289428,-0.068263,-0.001302,-0.000475,-0.012222,0.133493,-0.037221,0.138585,0.048194
681.000000,0.397775,0.255739,-0.100018,-0.107233,0.045227,-0.011241,0.061112,-0.021156,0.064670,0.022546
682.000000,0.416590,0.289011,0.033811,0.037441,-0.015156,-0.014069,0.036806,-0.006153,0.037317,0.013016
683.000000,0.404473,0.277469,-0.011135,0.038374,-0.020828,-0.015185,0.080232,-0.019544,0.082578,0.028777
684.000000,0.358452,0.219329,-0.166888,-0.229792,0.093630,-0.004819,-0.056003,0.003072,0.056087,0.019557
685.000000,0.398043,0.269757,0.064996,-0.050841,0.023418,-0.002391,-0.196518,0.052490,0.203407,0.070475
686.000000,0.444574,0.325151,0.176444,0.144924,-0.063486,-0.005768,-0.122496,0.040214,0.128928,0.044855
687.000000,0.428116,0.297330,0.029118,0.069638,-0.031724,-0.005439,-0.008634,0.001304,0.008732,0.003046
688.000000,0.415576,0.288647,0.020931,0.077364,-0.026856,-0.007862,0.075628,-0.020488,0.078354,0.027308
689.000000,0.421416,0.305947,0.024709,0.140392,-0.054037,-0.006770,0.205839,-0.049949,0.211813,0.073345
690.000000,0.357902,0.217750,-0.195417,-0.162017,0.066917,-0.003738,0.161976,-0.050674,0.169718,0.058926
691.000000,0.379227,0.243324,-0.158209,-0.303575,0.123523,0.020685,-0.114665,0.020819,0.116540,0.040566
692.000000,0.451147,0.294626,0.081444,-0.102840,0.026784,0.021698,-0.322294,0.089348,0.334450,0.114518
693.000000,0.558313,0.412193,0.329437,0.257110,-0.120102,0.015570,-0.194467,0.064656,0.204934,0.070997
694.000000,0.646121,0.515733,0.141869,0.338621,-0.132883,0.035237,0.148658,-0.035305,0.152793,0.053098
695.000000,0.577834,0.384438,-0.193629,0.069833,-0.000610,0.025217,0.349834,-0.103354,0.364782,0.124460
696.000000,0.552980,0.307202,-0.285654,-0.236933,0.118853,0.022794,0.220478,-0.069113,0.231057,0.079895
697.000000,0.623323,0.347620,-0.125860,-0.263766,0.097825,0.034623,-0.064859,0.016296,0.066875,0.023314
698.000000,0.684700,0.375847,0.098810,-0.051404,-0.000323,0.018292,-0.219890,0.063098,0.228764,0.079116
699.000000,0.697766,0.374966,0.151193,0.059664,-0.031244,0.000754,-0.202718,0.054181,0.209834,0.072670
