time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1016.000000,0.538177,0.344209,0.130822,-0.110900,0.016730,0.033910,-0.427708,0.111339,0.441962,0.174360
1017.000000,0.727441,0.579095,0.521734,0.416579,-0.164982,0.032602,-0.197705,0.064734,0.208033,0.084195
1018.000000,0.738657,0.556601,0.041677,0.203134,-0.050946,0.036605,0.134101,-0.035653,0.138760,0.056385
1019.000000,0.698542,0.415412,-0.182770,-0.044427,0.027001,0.015572,0.199921,-0.052498,0.206699,0.083663
1020.000000,0.695860,0.375858,-0.133289,-0.125232,0.038708,0.004862,0.095346,-0.025777,0.098769,0.040198
1021.000000,0.702729,0.383266,-0.020891,-0.044179,0.009271,-0.005520,0.006632,-0.004443,0.007983,0.003254
1022.000000,0.675439,0.351357,-0.045864,-0.090217,0.035410,-0.011297,-0.074173,0.013521,0.075395,0.030706
1023.000000,0.678878,0.368727,0.078923,0.021519,-0.004804,-0.018095,-0.102944,0.026336,0.106259,0.043236
1024.000000,0.687483,0.401745,0.113938,0.133761,-0.048368,-0.020846,-0.003952,0.004074,0.005676,0.002314
1025.000000,0.646533,0.359836,-0.032087,0.046049,-0.016286,-0.021573,0.090397,-0.023389,0.093374,0.038009
1026.000000,0.594675,0.299865,-0.119274,-0.125626,0.045828,-0.020383,0.029029,-0.011051,0.031061,0.012660
1027.000000,0.602083,0.331737,0.041135,-0.003267,-0.002270,-0.022254,-0.032742,0.008598,0.033852,0.013797
1028.000000,0.604661,0.362386,0.067403,0.109646,-0.040868,-0.023285,0.038769,-0.008993,0.039798,0.016220
1029.000000,0.551794,0.303248,-0.085878,-0.030992,0.013726,-0.022844,0.070538,-0.020673,0.073505,0.029938
1030.000000,0.519423,0.268709,-0.101623,-0.168330,0.061574,-0.016262,-0.055951,0.010409,0.056911,0.023188
1031.000000,0.523036,0.272540,-0.016557,-0.190543,0.064784,-0.004957,-0.262507,0.063092,0.269982,0.108727
1032.000000,0.593588,0.385312,0.289329,0.173745,-0.064807,-0.010792,-0.237095,0.063719,0.245508,0.099080
1033.000000,0.677554,0.530018,0.221991,0.350757,-0.121162,0.008403,0.077534,-0.012797,0.078583,0.032002
1034.000000,0.630946,0.439615,-0.137051,0.141190,-0.037201,0.012794,0.336870,-0.086978,0.347917,0.138986
1035.000000,0.578117,0.330859,-0.273821,-0.119959,0.048149,0.004070,0.323233,-0.086427,0.334588,0.133866
1036.000000,0.592737,0.339456,-0.247442,-0.320692,0.113488,0.019709,0.053139,-0.022446,0.057685,0.023503
1037.000000,0.665444,0.396236,-0.013161,-0.201116,0.057612,0.025978,-0.230783,0.055781,0.237429,0.095882
1038.000000,0.727164,0.453302,0.249164,0.104950,-0.043029,0.006101,-0.255063,0.067256,0.263781,0.106289
1039.000000,0.733373,0.457258,0.170612,0.131752,-0.040655,-0.003414,-0.117356,0.031985,0.121637,0.049464
1040.000000,0.714655,0.423664,0.057587,0.078949,-0.025172,-0.010902,-0.002552,0.003162,0.004063,0.001656
1041.000000,0.689125,0.390035,-0.002859,0.042263,-0.017785,-0.017203,0.063093,-0.014785,0.064802,0.026398
1042.000000,0.643804,0.339082,-0.077287,-0.066603,0.022309,-0.020518,0.039122,-0.012851,0.041179,0.016782
1043.000000,0.638249,0.357063,0.022047,0.027461,-0.011626,-0.024246,0.026046,-0.006847,0.026931,0.010977
1044.000000,0.636558,0.384069,0.034445,0.129583,-0.048869,-0.024077,0.125853,-0.030170,0.129419,0.052611
1045.000000,0.563599,0.294846,-0.175973,-0.123178,0.046156,-0.021857,0.106047,-0.031550,0.110641,0.045011
1046.000000,0.555319,0.300649,-0.079590,-0.166185,0.057732,-0.013910,-0.062533,0.012707,0.063811,0.025995
1047.000000,0.569637,0.331398,0.074704,-0.030527,0.008214,-0.015632,-0.162138,0.039972,0.166992,0.067759
1048.000000,0.588416,0.379503,0.148095,0.132582,-0.045149,-0.018464,-0.088734,0.023645,0.091830,0.037382
1049.000000,0.583704,0.390391,0.061488,0.151518,-0.050984,-0.014863,0.074894,-0.016775,0.076750,0.031257
1050.000000,0.516291,0.288107,-0.147979,-0.123432,0.047213,-0.014204,0.064889,-0.019812,0.067846,0.027637
1051.000000,0.514200,0.288898,-0.047827,-0.148654,0.049559,-0.008959,-0.092372,0.021355,0.094808,0.038591
1052.000000,0.554510,0.357485,0.151758,0.100430,-0.039973,-0.014219,-0.096250,0.026124,0.099732,0.040589
1053.000000,0.574874,0.407670,0.097526,0.208087,-0.072033,-0.008968,0.089635,-0.020625,0.091977,0.037442
1054.000000,0.524632,0.335226,-0.103025,0.049530,-0.012859,-0.008412,0.221769,-0.057118,0.229006,0.092542
1055.000000,0.479103,0.263088,-0.218642,-0.242936,0.089221,-0.001273,0.083917,-0.026795,0.088091,0.035864
1056.000000,0.521169,0.300235,-0.088327,-0.289918,0.091707,0.020589,-0.221828,0.052305,0.227911,0.092107
1057.000000,0.591710,0.369877,0.215786,0.030280,-0.021689,0.009155,-0.338125,0.087376,0.349232,0.139490
1058.000000,0.731543,0.575572,0.379546,0.401982,-0.145949,0.018533,-0.055440,0.024598,0.060652,0.024710
1059.000000,0.736686,0.555449,-0.047105,0.255789,-0.071072,0.030875,0.302408,-0.077825,0.312262,0.125236
1060.000000,0.665754,0.375130,-0.352249,-0.151925,0.069956,0.015729,0.320766,-0.088458,0.332740,0.133154
1061.000000,0.709000,0.394536,-0.232994,-0.306216,0.104920,0.025913,0.044881,-0.018030,0.048367,0.019709
1062.000000,0.776043,0.428572,-0.004999,-0.224195,0.062776,0.028363,-0.246977,0.059463,0.254034,0.102448
1063.000000,0.851498,0.507425,0.315217,0.154285,-0.061003,0.004798,-0.249090,0.066421,0.257794,0.103931
1064.000000,0.872290,0.543606,0.185571,0.207276,-0.066024,-0.002040,-0.037950,0.012728,0.040028,0.016313
1065.000000,0.823717,0.462118,-0.045499,0.049211,-0.012875,-0.011958,0.093069,-0.022793,0.095819,0.039001
1066.000000,0.774322,0.394955,-0.105387,-0.092195,0.029636,-0.019445,0.055542,-0.015544,0.057676,0.023499
1067.000000,0.762535,0.406702,0.013462,-0.006735,-0.003112,-0.025923,0.007538,-0.002768,0.008030,0.003273
1068.000000,0.752175,0.432027,0.039596,0.110019,-0.041301,-0.029606,0.077973,-0.019823,0.080453,0.032762
1069.000000,0.680335,0.357800,-0.134834,-0.073946,0.029172,-0.029958,0.081673,-0.024789,0.085352,0.034752
1070.000000,0.648255,0.337531,-0.096658,-0.190455,0.069042,-0.021498,-0.079688,0.015910,0.081261,0.033090
1071.000000,0.662828,0.378393,0.114847,-0.017758,0.004169,-0.023061,-0.182657,0.045669,0.188280,0.076300
1072.000000,0.681857,0.439114,0.180095,0.163402,-0.056291,-0.024793,-0.082869,0.022454,0.085857,0.034957
1073.000000,0.667896,0.444772,0.043535,0.163191,-0.054878,-0.019656,0.103181,-0.024310,0.106006,0.043133
1074.000000,0.612225,0.373278,-0.109415,0.018000,-0.007129,-0.020603,0.193480,-0.048968,0.199580,0.080821
1075.000000,0.561976,0.314357,-0.195327,-0.228904,0.080982,-0.013152,0.050471,-0.018455,0.053739,0.021897
1076.000000,0.586823,0.358942,0.014089,-0.105109,0.031458,-0.009620,-0.127914,0.030408,0.131479,0.053444
1077.000000,0.618505,0.420214,0.160582,0.129613,-0.046840,-0.016305,-0.091728,0.024067,0.094833,0.038601
1078.000000,0.574957,0.365253,-0.012299,0.014768,0.001804,-0.018577,-0.020647,0.002840,0.020841,0.008495
1079.000000,0.540192,0.315922,-0.042251,-0.097774,0.037835,-0.018527,-0.078905,0.018461,0.081036,0.032998
1080.000000,0.561614,0.360365,0.127537,0.075397,-0.030473,-0.021640,-0.075517,0.021752,0.078587,0.032004
1081.000000,0.552269,0.367422,0.057928,0.107094,-0.038336,-0.020353,0.031392,-0.007703,0.032323,0.013174
1082.000000,0.533361,0.358648,-0.008264,0.109723,-0.038376,-0.018085,0.155744,-0.038467,0.160424,0.065117
1083.000000,0.494640,0.315296,-0.088284,0.029244,-0.012785,-0.017782,0.228329,-0.057495,0.235457,0.095101
1084.000000,0.445627,0.258211,-0.197348,-0.202852,0.072063,-0.010823,0.107761,-0.032742,0.112625,0.045815
1085.000000,0.465846,0.288758,-0.102772,-0.246048,0.082818,0.006638,-0.150938,0.033068,0.154518,0.062740
1086.000000,0.520817,0.354948,0.157077,0.026815,-0.015231,-0.000384,-0.249634,0.064062,0.257723,0.103903
1087.000000,0.557239,0.412560,0.201538,0.184164,-0.063186,-0.003481,-0.114129,0.032114,0.118561,0.048219
1088.000000,0.504150,0.317653,-0.041143,-0.046305,0.024381,-0.006752,-0.057685,0.012784,0.059085,0.024072
1089.000000,0.502949,0.306334,0.038040,-0.028496,0.008689,-0.010787,-0.098839,0.026805,0.102409,0.041675
1090.000000,0.565595,0.410057,0.191325,0.237563,-0.090913,-0.008697,0.045517,-0.005663,0.045868,0.018692
1091.000000,0.580299,0.447433,-0.008444,0.272811,-0.089622,0.008991,0.338282,-0.085389,0.348893,0.139360
1092.000000,0.487693,0.283600,-0.350576,-0.163976,0.073692,0.006378,0.357607,-0.097896,0.370765,0.147705
1093.000000,0.554766,0.335685,-0.292191,-0.451995,0.160316,0.044892,-0.019099,-0.005720,0.019937,0.008127
1094.000000,0.691692,0.425087,0.103749,-0.148420,0.022185,0.045010,-0.329254,0.086228,0.340358,0.136085
1095.000000,0.767646,0.480055,0.317336,0.158517,-0.065933,0.019234,-0.290620,0.078161,0.300947,0.120839
1096.000000,0.825527,0.551787,0.245854,0.260223,-0.086641,0.014479,-0.041621,0.016732,0.044858,0.018281
1097.000000,0.784084,0.456568,-0.052584,0.060180,-0.014541,0.003119,0.121525,-0.030361,0.125260,0.050929
1098.000000,0.738588,0.368407,-0.156236,-0.160041,0.056337,-0.004670,0.044036,-0.014342,0.046313,0.018873
1099.000000,0.751332,0.391675,0.033268,-0.040499,0.007520,-0.012469,-0.058774,0.014462,0.060527,0.024659
1100.000000,0.767509,0.441242,0.110681,0.146747,-0.054014,-0.019591,0.019619,-0.004211,0.020066,0.008179
1101.000000,0.738781,0.425779,-0.031786,0.134554,-0.045575,-0.019174,0.179298,-0.045301,0.184932,0.074960
1102.000000,0.667843,0.337004,-0.189504,-0.087706,0.031801,-0.021326,0.185868,-0.049606,0.192374,0.077939
1103.000000,0.644989,0.324744,-0.156377,-0.243557,0.084155,-0.010128,-0.016820,-0.001022,0.016851,0.006869
1104.000000,0.667654,0.361267,0.036939,-0.131487,0.041109,-0.005979,-0.219643,0.052677,0.225871,0.091297
1105.000000,0.686394,0.398968,0.187014,0.062429,-0.019494,-0.015234,-0.241016,0.060458,0.248483,0.100256
1106.000000,0.674556,0.398471,0.143121,0.084159,-0.021833,-0.019931,-0.156184,0.040232,0.161283,0.065463
1107.000000,0.708351,0.469846,0.170226,0.229532,-0.082380,-0.015838,0.036079,-0.002438,0.036161,0.014738
1108.000000,0.701862,0.472433,-0.026734,0.216803,-0.077752,-0.005135,0.288891,-0.070659,0.297407,0.119460
1109.000000,0.610075,0.334484,-0.310756,-0.144293,0.056611,-0.008102,0.296329,-0.081161,0.307243,0.123288
1110.000000,0.628233,0.360783,-0.231625,-0.332224,0.117206,0.012641,0.008112,-0.009994,0.012872,0.005247
1111.000000,0.696279,0.419826,0.056723,-0.141243,0.036181,0.014011,-0.242279,0.060268,0.249662,0.100722
1112.000000,0.734128,0.459797,0.231725,0.097748,-0.036295,-0.003168,-0.243639,0.062551,0.251540,0.101464
1113.000000,0.754251,0.499029,0.194774,0.187759,-0.060898,-0.008373,-0.072440,0.021780,0.075643,0.030807
1114.000000,0.769628,0.524519,0.062534,0.228970,-0.079996,-0.004969,0.168192,-0.037800,0.172387,0.069927
1115.000000,0.683602,0.386618,-0.234025,-0.088209,0.033728,-0.011120,0.218746,-0.059504,0.226695,0.091624
1116.000000,0.674704,0.372955,-0.210895,-0.323012,0.114678,0.004692,-0.036247,0.001318,0.036271,0.014783
1117.000000,0.736493,0.439003,0.131849,-0.056614,0.009160,0.000053,-0.226881,0.057836,0.234137,0.094577
1118.000000,0.809895,0.557459,0.280719,0.273290,-0.099597,-0.006945,-0.071683,0.022453,0.075117,0.030593
1119.000000,0.751918,0.473072,-0.061705,0.072788,-0.014733,-0.010290,0.106287,-0.029710,0.110361,0.044898
1120.000000,0.698845,0.385591,-0.149031,-0.148674,0.055849,-0.014657,0.042450,-0.012943,0.044379,0.018085
1121.000000,0.725673,0.435938,0.088068,0.061458,-0.032462,-0.022460,0.012876,0.000045,0.012876,0.005249
1122.000000,0.703446,0.434803,0.001653,0.103819,-0.040422,-0.024802,0.111512,-0.029810,0.115428,0.046950
1123.000000,0.629820,0.350510,-0.176363,-0.124446,0.050053,-0.024358,0.078744,-0.025958,0.082912,0.033761
1124.000000,0.618700,0.343206,-0.100851,-0.254249,0.091071,-0.008814,-0.148380,0.032853,0.151973,0.061714
1125.000000,0.665467,0.411098,0.206152,0.032838,-0.017374,-0.014585,-0.247772,0.064166,0.255946,0.103202
1126.000000,0.698493,0.484221,0.221991,0.208456,-0.071815,-0.015615,-0.093769,0.026063,0.097324,0.039612
1127.000000,0.680807,0.471418,0.029105,0.160453,-0.051277,-0.012189,0.111635,-0.026781,0.114802,0.046697
1128.000000,0.619609,0.377749,-0.137828,-0.038618,0.014339,-0.016495,0.162679,-0.042164,0.168054,0.068186
1129.000000,0.591195,0.349407,-0.108482,-0.121149,0.038342,-0.016943,0.064315,-0.018684,0.066974,0.027282
1130.000000,0.597204,0.379487,0.023250,0.014467,-0.010224,-0.021171,0.016687,-0.005186,0.017474,0.007123
1131.000000,0.564303,0.353726,-0.035543,-0.012312,0.006182,-0.023444,0.015539,-0.007195,0.017124,0.006980
1132.000000,0.526658,0.312083,-0.075187,-0.128397,0.049927,-0.020194,-0.075756,0.015147,0.077255,0.031462
1133.000000,0.533280,0.333126,0.074826,-0.023821,0.008406,-0.020623,-0.153199,0.038698,0.158011,0.064146
1134.000000,0.559637,0.393146,0.165336,0.155891,-0.056104,-0.020734,-0.061149,0.018166,0.063790,0.025987
1135.000000,0.523407,0.353522,-0.007546,0.060391,-0.017818,-0.018607,0.052947,-0.014252,0.054832,0.022341
1136.000000,0.486271,0.306349,-0.062285,-0.039029,0.014656,-0.019229,0.055918,-0.014969,0.057887,0.023585
1137.000000,0.472919,0.299785,-0.012323,-0.027980,0.006709,-0.019758,0.018930,-0.005094,0.019603,0.007991
1138.000000,0.476208,0.324795,0.042798,0.077074,-0.030306,-0.020480,0.057197,-0.013889,0.058859,0.023980
1139.000000,0.434136,0.277810,-0.075009,-0.030698,0.012419,-0.019433,0.073707,-0.021298,0.076722,0.031246
1140.000000,0.408393,0.250547,-0.084058,-0.123138,0.044948,-0.015059,-0.022626,0.002776,0.022796,0.009292
1141.000000,0.419143,0.274529,0.038495,-0.025909,0.007085,-0.014814,-0.098551,0.024672,0.101592,0.041343
1142.000000,0.422316,0.290750,0.070866,0.055067,-0.018827,-0.016146,-0.074510,0.018776,0.076839,0.031293
1143.000000,0.386402,0.239991,-0.039229,-0.067253,0.028491,-0.014890,-0.093528,0.020927,0.095841,0.039010
1144.000000,0.392394,0.253488,0.059664,0.003975,-0.000515,-0.015355,-0.123265,0.032034,0.127359,0.051778
1145.000000,0.461245,0.373378,0.202904,0.267928,-0.098985,-0.006739,0.056696,-0.007669,0.057212,0.023310
1146.000000,0.457841,0.382057,-0.019261,0.224640,-0.072091,0.010307,0.332233,-0.083931,0.342671,0.136973
1147.000000,0.378526,0.239543,-0.312419,-0.200376,0.085286,0.010604,0.303988,-0.084491,0.315511,0.126496
1148.000000,0.449116,0.293961,-0.245713,-0.428477,0.147130,0.049035,-0.073795,0.009848,0.074449,0.030322
1149.000000,0.576760,0.382022,0.120429,-0.100785,0.007064,0.044112,-0.341113,0.089828,0.352742,0.140833
1150.000000,0.649016,0.437021,0.289384,0.165287,-0.067205,0.023065,-0.275223,0.074969,0.285251,0.114713
1151.000000,0.699942,0.490552,0.216089,0.234786,-0.078748,0.019407,-0.039794,0.016273,0.042993,0.017521
1152.000000,0.655509,0.382376,-0.060282,0.001486,0.005619,0.007959,0.072462,-0.018653,0.074824,0.030474
1153.000000,0.642693,0.342450,-0.047525,-0.044097,0.012525,-0.002548,0.043876,-0.010987,0.045231,0.018432
1154.000000,0.677917,0.401736,0.081365,0.168541,-0.066146,-0.008924,0.135020,-0.031519,0.138650,0.056340
1155.000000,0.642478,0.366782,-0.096627,0.116124,-0.038966,-0.008426,0.292902,-0.076149,0.302639,0.121497
1156.000000,0.575771,0.273868,-0.292835,-0.225053,0.087995,-0.004768,0.198412,-0.057462,0.206565,0.083610
1157.000000,0.629271,0.325599,-0.173816,-0.383121,0.127502,0.028674,-0.159490,0.034082,0.163091,0.066190
1158.000000,0.716632,0.372863,0.128321,-0.183789,0.038519,0.033072,-0.460140,0.118264,0.475095,0.186471
1159.000000,0.832627,0.507147,0.502028,0.255670,-0.102330,0.014040,-0.371853,0.102981,0.385849,0.153419
1160.000000,1.034076,0.783185,0.369515,0.492628,-0.168820,0.039344,0.074907,-0.005994,0.075146,0.030605
1161.000000,0.996750,0.641419,-0.262555,0.229118,-0.052341,0.036175,0.456858,-0.120961,0.472600,0.185566
1162.000000,0.944351,0.465767,-0.586876,-0.298720,0.128809,0.019246,0.362816,-0.105209,0.377762,0.150360
1163.000000,1.086079,0.586767,-0.260957,-0.417183,0.132440,0.042422,-0.053392,0.005271,0.053652,0.021861
1164.000000,1.172865,0.617516,0.208804,-0.106664,0.015651,0.017108,-0.320039,0.079782,0.329833,0.132033
1165.000000,1.160451,0.599360,0.342749,0.055511,-0.011984,-0.015604,-0.333465,0.082840,0.343601,0.137330
1166.000000,1.231372,0.769980,0.410688,0.345446,-0.119458,-0.023618,-0.077699,0.029191,0.083002,0.033797
1167.000000,1.233968,0.800638,-0.062331,0.333370,-0.115540,-0.011119,0.305859,-0.073681,0.314609,0.126146
1168.000000,1.071219,0.570265,-0.540887,-0.185354,0.069104,-0.027035,0.343290,-0.094172,0.355972,0.142068
1169.000000,1.088589,0.645852,-0.285877,-0.394116,0.131819,-0.008374,-0.002433,-0.008298,0.008647,0.003525
1170.000000,1.118613,0.689708,0.186786,-0.130112,0.033272,-0.016777,-0.275614,0.065313,0.283247,0.113929
1171.000000,1.086607,0.702240,0.340802,0.092604,-0.021117,-0.040289,-0.277462,0.064820,0.284933,0.114589
1172.000000,1.051427,0.745863,0.266639,0.196122,-0.055384,-0.048628,-0.104963,0.027136,0.108414,0.044109
1173.000000,0.982992,0.712542,0.029052,0.146801,-0.052104,-0.049573,0.085289,-0.018971,0.087373,0.035573
1174.000000,0.895737,0.646797,-0.128828,0.095487,-0.045950,-0.050187,0.220655,-0.054028,0.227173,0.091814
1175.000000,0.785318,0.564304,-0.238262,-0.048144,0.004934,-0.051176,0.237423,-0.062309,0.245463,0.099062
1176.000000,0.711592,0.536696,-0.252313,-0.316133,0.113632,-0.032443,0.006928,-0.012343,0.014154,0.005770
1177.000000,0.729040,0.575481,0.066256,-0.217442,0.074042,-0.014518,-0.287047,0.066887,0.294737,0.118419
1178.000000,0.777517,0.664937,0.405353,0.179564,-0.062266,-0.027615,-0.271530,0.069356,0.280248,0.112755
1179.000000,0.833912,0.781687,0.244184,0.331275,-0.111604,-0.016247,0.032337,-0.004036,0.032588,0.013282
1180.000000,0.744253,0.629692,-0.192969,0.053380,-0.012279,-0.019835,0.225452,-0.059146,0.233081,0.094159
1181.000000,0.683589,0.536912,-0.276941,-0.270509,0.096961,-0.017143,0.072562,-0.024327,0.076531,0.031168
1182.000000,0.709687,0.573840,0.050490,-0.113897,0.029188,-0.017323,-0.131432,0.031699,0.135201,0.054947
1183.000000,0.728582,0.622331,0.201456,0.147293,-0.053704,-0.027995,-0.088074,0.020875,0.090514,0.036848
1184.000000,0.667993,0.556717,-0.010283,0.050735,-0.008543,-0.031320,0.015278,-0.007783,0.017146,0.006989
1185.000000,0.624907,0.512335,-0.024524,0.022355,-0.006779,-0.034337,0.054574,-0.012889,0.056075,0.022847
1186.000000,0.583339,0.477007,-0.030121,0.001164,-0.006464,-0.035252,0.066431,-0.016618,0.068478,0.027894
1187.000000,0.530930,0.433537,-0.071051,-0.071975,0.023506,-0.033521,0.019511,-0.008941,0.021462,0.008748
1188.000000,0.503763,0.425606,-0.005181,-0.040597,0.016059,-0.031823,-0.041694,0.007495,0.042362,0.017264
1189.000000,0.474050,0.404231,0.013807,-0.042010,0.018228,-0.030064,-0.089482,0.019968,0.091683,0.037323
1190.000000,0.471462,0.422917,0.096695,0.070972,-0.023740,-0.029673,-0.062754,0.016483,0.064883,0.026431
1191.000000,0.427713,0.372144,-0.011701,-0.023350,0.011251,-0.027495,-0.045117,0.009186,0.046043,0.018763
1192.000000,0.411346,0.363904,0.033006,0.005587,-0.000580,-0.026364,-0.052852,0.012927,0.054410,0.022170
1193.000000,0.455426,0.450211,0.145289,0.233119,-0.086772,-0.018506,0.104836,-0.021406,0.106999,0.043535
1194.000000,0.378419,0.338436,-0.162745,-0.043655,0.019102,-0.014553,0.187008,-0.051111,0.193867,0.078537
1195.000000,0.357126,0.310480,-0.146948,-0.173901,0.061951,-0.008233,0.051105,-0.016430,0.053681,0.021873
1196.000000,0.374114,0.331489,-0.008974,-0.103819,0.031281,-0.005255,-0.100393,0.023676,0.103147,0.041974
1197.000000,0.387498,0.350306,0.077850,0.019795,-0.007493,-0.009684,-0.136713,0.033271,0.140703,0.057169
1198.000000,0.390209,0.357657,0.087479,0.084639,-0.026178,-0.011860,-0.071248,0.018531,0.073618,0.029984
1199.000000,0.372830,0.330130,0.026030,0.044946,-0.013626,-0.012430,-0.001348,0.001219,0.001817,0.000741
1200.000000,0.368469,0.326246,0.031414,0.071378,-0.027214,-0.012776,0.067530,-0.015291,0.069240,0.028203
1201.000000,0.328703,0.269360,-0.079810,-0.063092,0.022284,-0.012151,0.059597,-0.017664,0.062160,0.025323
1202.000000,0.314503,0.251785,-0.067824,-0.120554,0.042948,-0.008299,-0.050442,0.009639,0.051355,0.020926
1203.000000,0.353127,0.313986,0.114122,0.097787,-0.037622,-0.010734,-0.042623,0.013049,0.044576,0.018165
1204.000000,0.359181,0.332860,0.056669,0.146952,-0.051390,-0.006575,0.101483,-0.024364,0.104367,0.042468
1205.000000,0.309806,0.256262,-0.108978,-0.039341,0.017954,-0.006304,0.145267,-0.039182,0.150458,0.061104
1206.000000,0.290746,0.221287,-0.140490,-0.208954,0.074429,0.002344,-0.012131,-0.001032,0.012175,0.004963
1207.000000,0.320171,0.244133,-0.049338,-0.203479,0.063547,0.014219,-0.245510,0.059717,0.252668,0.101909
1208.000000,0.393191,0.336339,0.227518,0.129278,-0.052870,0.005663,-0.254990,0.068037,0.263911,0.106340
1209.000000,0.470564,0.453866,0.231716,0.306903,-0.106797,0.017304,0.010390,0.003806,0.011065,0.004511
1210.000000,0.461947,0.419915,-0.030726,0.188045,-0.053550,0.024077,0.279187,-0.071037,0.288083,0.115821
1211.000000,0.409474,0.298617,-0.222387,-0.084472,0.040213,0.014973,0.310651,-0.083593,0.321701,0.128893
1212.000000,0.423030,0.285439,-0.247644,-0.327102,0.119011,0.030662,0.052460,-0.022260,0.056987,0.023219
1213.000000,0.509994,0.348789,-0.016404,-0.188623,0.049966,0.036531,-0.226257,0.056480,0.233200,0.094206
1214.000000,0.569948,0.388371,0.192412,0.062446,-0.031372,0.017586,-0.272230,0.071558,0.281478,0.113236
1215.000000,0.622405,0.450325,0.232211,0.215497,-0.075284,0.011338,-0.098274,0.030339,0.102851,0.041854
1216.000000,0.589155,0.374860,-0.005745,0.041052,-0.008229,0.004332,0.031232,-0.007693,0.032166,0.013110
1217.000000,0.577463,0.340731,-0.014368,0.012992,-0.006139,-0.004513,0.059340,-0.013674,0.060895,0.024809
1218.000000,0.594707,0.371846,0.044015,0.141462,-0.055324,-0.008533,0.159651,-0.038160,0.164148,0.066616
1219.000000,0.540278,0.301872,-0.137508,-0.012517,0.006180,-0.010956,0.219089,-0.059081,0.226915,0.091711
1220.000000,0.509821,0.268488,-0.160652,-0.146217,0.053342,-0.008965,0.116291,-0.033518,0.121025,0.049216
1221.000000,0.519327,0.271195,-0.160682,-0.332661,0.114123,0.015029,-0.171966,0.036701,0.175839,0.071313
1222.000000,0.597209,0.352883,0.185943,-0.008796,-0.008947,0.009224,-0.334855,0.086810,0.345925,0.138222
1223.000000,0.661052,0.445672,0.296055,0.227782,-0.081611,0.003408,-0.186099,0.052377,0.193329,0.078322
1224.000000,0.669142,0.454061,0.102172,0.184028,-0.058322,0.005262,0.044143,-0.008016,0.044865,0.018283
1225.000000,0.635737,0.384595,-0.063341,0.056735,-0.017781,-0.001644,0.169063,-0.041955,0.174191,0.070651
1226.000000,0.602529,0.331690,-0.112347,-0.039646,0.010935,-0.008729,0.169913,-0.044510,0.175646,0.071235
1227.000000,0.581454,0.314286,-0.094715,-0.071673,0.022287,-0.012360,0.103836,-0.029430,0.107926,0.043911
1228.000000,0.565346,0.307247,-0.068328,-0.081076,0.028415,-0.013825,0.016210,-0.007662,0.017930,0.007309
1229.000000,0.567827,0.326899,0.023512,0.017971,-0.006825,-0.017718,-0.010205,0.002152,0.010429,0.004252
1230.000000,0.533041,0.286295,-0.046860,-0.072402,0.027781,-0.018245,-0.049987,0.009746,0.050928,0.020752
1231.000000,0.519502,0.276106,-0.000251,-0.082968,0.031253,-0.016863,-0.139981,0.033318,0.143892,0.058456
1232.000000,0.509601,0.266325,0.040692,-0.076993,0.029726,-0.015655,-0.231530,0.056459,0.238314,0.096233
1233.000000,0.564715,0.368061,0.244089,0.199415,-0.071183,-0.015802,-0.135498,0.039084,0.141022,0.057298
1234.000000,0.594524,0.432042,0.113001,0.252587,-0.087185,-0.001261,0.126458,-0.027808,0.129479,0.052636
1235.000000,0.525557,0.318445,-0.161823,-0.013036,0.010756,-0.002864,0.237821,-0.062780,0.245968,0.099262
1236.000000,0.501789,0.279358,-0.160773,-0.160657,0.056177,-0.002191,0.124813,-0.034848,0.129587,0.052679
1237.000000,0.524778,0.315233,-0.005473,-0.031707,0.003780,-0.006183,0.027542,-0.007767,0.028616,0.011664
1238.000000,0.521545,0.322976,0.003327,0.041864,-0.015188,-0.011525,0.040506,-0.012373,0.042354,0.017260
1239.000000,0.476394,0.256668,-0.130763,-0.160660,0.063079,-0.008794,-0.046297,0.006247,0.046717,0.019037
1240.000000,0.497190,0.284429,0.047753,-0.057070,0.018175,-0.008688,-0.160704,0.041330,0.165934,0.067334
1241.000000,0.546372,0.367420,0.195663,0.182176,-0.068431,-0.010572,-0.066608,0.021089,0.069867,0.028458
1242.000000,0.487918,0.280332,-0.072099,-0.043824,0.022656,-0.010789,-0.009482,-0.001510,0.009601,0.003914
1243.000000,0.470247,0.246737,-0.064519,-0.155119,0.057383,-0.006632,-0.133385,0.031733,0.137108,0.055718
1244.000000,0.517671,0.316906,0.174529,0.091905,-0.038184,-0.011234,-0.146045,0.040754,0.151625,0.061574
1245.000000,0.603961,0.464269,0.201154,0.344423,-0.123543,0.005355,0.125472,-0.025505,0.128038,0.052053
1246.000000,0.545473,0.370603,-0.156505,0.119027,-0.027856,0.011981,0.367461,-0.096539,0.379931,0.151181
1247.000000,0.504198,0.272737,-0.364003,-0.344619,0.138377,0.022366,0.192627,-0.059118,0.201495,0.081586
1248.000000,0.610935,0.361170,-0.076216,-0.259696,0.072389,0.040195,-0.142190,0.035269,0.146499,0.059508
1249.000000,0.679843,0.407029,0.166475,0.026894,-0.023929,0.019542,-0.245843,0.062969,0.253779,0.102347
1250.000000,0.721339,0.457770,0.208825,0.197138,-0.066075,0.007992,-0.101062,0.028336,0.104959,0.042709
