time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1244.000000,0.710055,0.388982,0.262356,0.080096,0.191261,-0.065492,0.123941,0.039686,0.130140,0.036033
1245.000000,0.682049,0.339419,0.262282,-0.143696,-0.212728,-0.111300,0.059338,0.101977,0.117984,0.032684
1246.000000,0.597154,0.384425,-0.090576,-0.188933,-0.115969,-0.114190,-0.109211,-0.011421,0.109807,0.030428
1247.000000,0.432918,0.418305,-0.134357,0.029118,0.164640,-0.108262,-0.156530,-0.049307,0.164112,0.045364
1248.000000,0.356166,0.394682,0.030672,0.017225,0.239106,-0.091996,-0.140626,0.037442,0.145525,0.040265
1249.000000,0.533735,0.426292,0.350786,0.110253,-0.235617,-0.059088,-0.064486,0.129099,0.144309,0.039930
1250.000000,0.817059,0.478134,0.072695,0.252216,-0.478015,-0.020413,0.115287,-0.045093,0.123792,0.034285
1251.000000,0.325182,0.373170,-0.549283,0.055582,0.459919,-0.030655,0.237952,-0.265051,0.356193,0.096824
1252.000000,0.892404,0.260765,0.150368,-0.193048,0.436173,-0.031946,0.136690,0.046168,0.144276,0.039921
1253.000000,0.612167,0.250636,0.406070,-0.313232,-0.442815,-0.141438,-0.128340,0.240008,0.272167,0.074641
1254.000000,0.754164,0.268929,-0.181352,-0.003429,-0.345339,-0.182975,-0.234327,-0.048444,0.239282,0.065808
1255.000000,0.113043,0.316222,-0.350888,0.138367,0.583493,-0.241793,-0.152618,-0.184271,0.239266,0.065803
1256.000000,0.579061,0.351178,0.441378,0.185773,0.094174,-0.209993,0.014079,0.128394,0.129164,0.035764
1257.000000,0.929240,0.427864,0.421244,0.073799,-0.601357,-0.139210,0.127709,0.103177,0.164180,0.045382
1258.000000,0.766003,0.405760,-0.647175,-0.085855,0.157005,-0.118032,0.100153,-0.207184,0.230121,0.063334
1259.000000,0.839594,0.442776,-0.180142,-0.089442,0.581563,-0.082185,0.019133,-0.043748,0.047749,0.013253
1260.000000,1.094578,0.409016,0.685021,-0.066743,-0.437234,-0.116744,-0.054995,0.239645,0.245874,0.067585
1261.000000,1.295646,0.413265,-0.218050,-0.090083,-0.325611,-0.137305,-0.119731,-0.048569,0.129207,0.035776
1262.000000,0.635967,0.470813,-0.368964,-0.004554,0.521763,-0.168793,-0.160938,-0.160955,0.227613,0.062655
1263.000000,0.985731,0.716977,0.581392,0.312904,-0.022986,-0.124416,0.012073,0.109918,0.110579,0.030641
1264.000000,1.181628,0.748489,0.186586,0.118572,-0.472465,-0.089793,0.194524,0.018422,0.195394,0.053909
1265.000000,0.859009,0.705316,-0.678893,-0.227719,0.327485,-0.062914,0.100201,-0.198960,0.222767,0.061344
1266.000000,1.293085,0.687162,0.205889,-0.256545,0.467600,-0.028919,-0.096308,0.064853,0.116108,0.032167
1267.000000,1.205029,0.610393,0.775156,-0.002151,-0.492509,-0.076726,-0.181026,0.243192,0.303171,0.082896
1268.000000,1.422657,0.572934,-0.346447,0.080638,-0.294314,-0.098983,-0.106647,-0.065455,0.125132,0.034654
1269.000000,0.668602,0.581614,-0.359916,0.162006,0.315232,-0.199716,0.020881,-0.166299,0.167605,0.046320
1270.000000,0.592286,0.476966,0.123030,-0.026414,0.372189,-0.177593,0.049244,0.018671,0.052665,0.014616
1271.000000,0.706249,0.411922,0.496906,-0.085034,-0.314410,-0.187432,-0.016108,0.171089,0.171846,0.047481
1272.000000,0.961174,0.434756,0.032513,0.124120,-0.510354,-0.153500,0.025317,-0.043022,0.049918,0.013855
1273.000000,0.399898,0.393985,-0.672168,-0.021450,0.705196,-0.138724,0.052783,-0.263497,0.268732,0.073722
1274.000000,1.339676,0.373651,0.628017,-0.010067,0.032738,-0.125363,0.043353,0.168008,0.173511,0.047936
1275.000000,1.243873,0.383583,0.307016,-0.212317,-0.383551,-0.183123,-0.091011,0.113039,0.145123,0.040154
1276.000000,1.013518,0.451206,-0.352960,-0.036435,0.018375,-0.192007,-0.184655,-0.086174,0.203773,0.056190
1277.000000,0.695286,0.519314,-0.100314,0.142363,0.285366,-0.193128,-0.116372,-0.045561,0.124973,0.034610
1278.000000,0.692167,0.527788,0.258531,0.108614,-0.014152,-0.161585,-0.004081,0.082654,0.082755,0.022952
1279.000000,0.817317,0.568438,0.190616,0.145842,-0.425398,-0.103308,0.130604,0.036728,0.135670,0.037555
1280.000000,0.625727,0.505105,-0.489252,-0.105331,0.125130,-0.072502,0.122545,-0.165887,0.206242,0.056861
1281.000000,0.658080,0.494956,-0.177077,-0.216601,0.551968,-0.028909,-0.032054,-0.034626,0.047185,0.013097
1282.000000,1.035578,0.484544,0.696255,0.019354,-0.421782,-0.022977,-0.102553,0.230276,0.252080,0.069254
1283.000000,1.469625,0.469350,-0.184649,0.110652,-0.426716,-0.042730,-0.021733,-0.060781,0.064550,0.017911
1284.000000,0.568647,0.417294,-0.497150,0.002049,0.620563,-0.095198,0.012612,-0.226373,0.226724,0.062415
1285.000000,1.217109,0.333925,0.642085,-0.067020,0.201588,-0.103425,-0.008190,0.143587,0.143820,0.039796
1286.000000,1.091810,0.320192,0.459255,-0.150652,-0.398101,-0.160757,-0.124079,0.166292,0.207482,0.057198
1287.000000,1.059635,0.347716,-0.288514,0.070463,-0.229232,-0.166885,-0.122477,-0.061985,0.137269,0.037995
1288.000000,0.573856,0.430088,-0.272526,0.277106,0.127357,-0.222201,0.086720,-0.140952,0.165493,0.045742
1289.000000,0.361077,0.352464,-0.086718,0.019077,0.253912,-0.185379,0.185833,-0.046872,0.191653,0.052890
1290.000000,0.451114,0.297743,0.221386,-0.089605,-0.087777,-0.161051,0.132089,0.073677,0.151247,0.041836
1291.000000,0.353842,0.306069,0.041630,-0.212639,-0.132394,-0.145792,-0.035856,0.020348,0.041227,0.011444
1292.000000,0.292735,0.407634,-0.178315,-0.234395,0.253634,-0.072447,-0.266956,-0.027050,0.268323,0.073613
1293.000000,0.329006,0.500901,0.259717,0.181988,0.100310,-0.040844,-0.238104,0.093704,0.255879,0.070275
1294.000000,0.638134,0.621181,0.342442,0.314081,-0.414707,0.025119,0.020565,0.098470,0.100595,0.027884
1295.000000,0.683368,0.509434,-0.303501,0.119706,-0.174336,0.031683,0.207497,-0.146305,0.253890,0.069741
1296.000000,0.455940,0.396512,-0.407057,-0.219561,0.583157,0.067614,0.111011,-0.175518,0.207678,0.057251
1297.000000,1.021122,0.312037,0.440967,-0.206319,0.090155,0.071187,-0.095183,0.168804,0.193790,0.053472
1298.000000,1.329089,0.270836,0.450256,0.146499,-0.617808,0.040942,-0.068110,0.134049,0.150360,0.041592
1299.000000,1.151724,0.179982,-0.710532,0.127831,0.120856,0.015648,0.075285,-0.198698,0.212482,0.058556
1300.000000,1.135103,0.068749,-0.148103,-0.084037,0.525550,-0.000630,0.065812,-0.055232,0.085917,0.023827
1301.000000,1.401599,0.026698,0.682063,-0.076449,-0.285228,-0.012214,-0.017402,0.193840,0.194620,0.053698
1302.000000,1.548597,0.036229,-0.084542,-0.021099,-0.366655,-0.029609,-0.055612,-0.005227,0.055857,0.015501
1303.000000,1.082347,0.064319,-0.488912,0.062933,0.265713,-0.056560,-0.020597,-0.155184,0.156545,0.043289
1304.000000,1.118852,0.034392,0.115611,-0.069352,0.409446,-0.051216,-0.037523,0.023137,0.044083,0.012236
1305.000000,1.202597,0.029948,0.580822,-0.065885,-0.271104,-0.059027,-0.103810,0.193097,0.219233,0.060386
1306.000000,1.434787,0.072797,-0.028619,0.116835,-0.452228,-0.050001,-0.053364,-0.001988,0.053401,0.014820
1307.000000,0.784166,0.127223,-0.451183,0.245136,0.203036,-0.112008,0.146454,-0.213756,0.259115,0.071144
1308.000000,0.724439,0.071266,0.007444,-0.008752,0.427962,-0.123148,0.218726,-0.055179,0.225579,0.062105
1309.000000,0.683661,0.047419,0.326728,-0.343781,-0.021743,-0.159579,0.000233,0.152170,0.152170,0.042089
1310.000000,0.713395,0.099620,0.216640,-0.076312,-0.376236,-0.160795,-0.156920,0.090936,0.181365,0.050083
1311.000000,0.649869,0.135437,-0.291774,0.151656,-0.053299,-0.156195,-0.081980,-0.100973,0.130063,0.036012
1312.000000,0.428245,0.127714,-0.236315,0.030639,0.385979,-0.136443,-0.020120,-0.090033,0.092254,0.025579
1313.000000,0.589874,0.091828,0.217180,-0.120586,0.188472,-0.120567,-0.080026,0.110215,0.136204,0.037702
1314.000000,0.804614,0.155232,0.436941,0.054683,-0.453208,-0.082631,-0.079228,0.153374,0.172629,0.047695
1315.000000,0.916219,0.176921,-0.260023,0.165498,-0.257610,-0.067164,0.039451,-0.112754,0.119456,0.033090
1316.000000,0.349859,0.169439,-0.315244,0.115389,0.404834,-0.103652,0.169842,-0.198043,0.260897,0.071623
1317.000000,0.578972,0.113155,0.219695,-0.060858,0.287760,-0.104249,0.167113,0.040270,0.171897,0.047495
1318.000000,0.574950,0.101931,0.346720,-0.183015,-0.330325,-0.147151,0.026468,0.152220,0.154504,0.042730
1319.000000,0.614376,0.168381,-0.177832,-0.134744,-0.208512,-0.145564,-0.121454,-0.035002,0.126397,0.035002
1320.000000,0.434341,0.240674,-0.346761,-0.064570,0.425586,-0.108411,-0.215578,-0.098910,0.237186,0.065242
1321.000000,0.655676,0.280261,0.287572,0.054734,0.213863,-0.088259,-0.200515,0.127900,0.237833,0.065417
1322.000000,0.962361,0.398148,0.532842,0.186682,-0.555966,-0.029982,-0.060293,0.172479,0.182714,0.050451
1323.000000,1.135634,0.396048,-0.449900,0.302028,-0.200171,-0.019343,0.156537,-0.190557,0.246609,0.067782
1324.000000,0.527640,0.253034,-0.358921,0.041804,0.544742,-0.056823,0.274737,-0.216255,0.349638,0.095116
1325.000000,0.882986,0.137063,0.364786,-0.235058,0.212079,-0.064655,0.138603,0.093643,0.167272,0.046229
1326.000000,0.735093,0.133124,0.312064,-0.233062,-0.334239,-0.128907,-0.094279,0.154774,0.181228,0.050045
1327.000000,0.740489,0.186540,-0.217940,-0.000674,-0.214698,-0.140023,-0.171815,-0.033203,0.174994,0.048342
1328.000000,0.499809,0.210135,-0.351430,0.007509,0.386672,-0.128398,-0.172835,-0.101447,0.200408,0.055274
1329.000000,0.686728,0.246219,0.259114,0.061527,0.208715,-0.113226,-0.133381,0.101165,0.167406,0.046266
1330.000000,0.965383,0.357886,0.488029,0.152621,-0.490000,-0.062389,-0.010544,0.150206,0.150576,0.041652
1331.000000,1.025889,0.334062,-0.380130,0.093358,-0.201718,-0.048299,0.102479,-0.137204,0.171251,0.047318
1332.000000,0.453036,0.329798,-0.306392,0.105501,0.374642,-0.100444,0.199629,-0.190475,0.275921,0.075645
1333.000000,0.598247,0.262340,0.166177,-0.068992,0.275935,-0.101480,0.184897,0.027094,0.186872,0.051586
1334.000000,0.575588,0.239653,0.312447,-0.178356,-0.291881,-0.145391,0.045428,0.136753,0.144101,0.039873
1335.000000,0.535035,0.332520,-0.172654,-0.236896,-0.095039,-0.136817,-0.168571,-0.023929,0.170261,0.047047
1336.000000,0.430805,0.422284,-0.168858,-0.144863,0.393532,-0.075581,-0.344638,-0.026038,0.345620,0.094067
1337.000000,0.589522,0.569922,0.511689,0.246594,-0.028997,-0.035753,-0.245090,0.153000,0.288926,0.079113
1338.000000,1.136945,0.721624,0.318285,0.384520,-0.566966,0.028858,0.049390,0.048587,0.069283,0.019222
1339.000000,0.799773,0.515009,-0.716854,0.038322,0.288070,0.008809,0.222020,-0.243559,0.329566,0.089861
1340.000000,1.046975,0.409575,-0.046567,-0.113662,0.469295,-0.019243,0.152438,-0.032913,0.155951,0.043127
1341.000000,1.208935,0.380422,0.548281,-0.032742,-0.427602,-0.061565,0.084880,0.169858,0.189885,0.052408
1342.000000,1.327904,0.375984,-0.356330,-0.000365,-0.342197,-0.089875,0.073487,-0.091033,0.116993,0.032411
1343.000000,0.882016,0.421280,-0.503318,-0.232662,0.660499,-0.032025,-0.073078,-0.181916,0.196045,0.054087
1344.000000,1.510459,0.348511,0.816227,-0.124886,0.073586,-0.021384,-0.200965,0.216354,0.295290,0.080805
1345.000000,1.898061,0.373769,0.562442,0.149080,-0.616385,-0.049552,-0.141631,0.132981,0.194276,0.053605
1346.000000,1.512679,0.331329,-0.819083,0.044299,0.284488,-0.087381,-0.044031,-0.182299,0.187541,0.051769
1347.000000,1.541091,0.390594,0.128083,0.047663,0.297950,-0.119526,-0.012067,0.025257,0.027992,0.007771
1348.000000,1.532791,0.462798,0.521688,0.046086,-0.285810,-0.142708,0.030403,0.126963,0.130552,0.036147
1349.000000,1.412125,0.495430,-0.179792,0.006976,-0.299924,-0.146353,0.061510,-0.050752,0.079745,0.022119
1350.000000,0.919795,0.512211,-0.471828,-0.045006,0.305931,-0.153456,0.036280,-0.157853,0.161969,0.044776
1351.000000,0.907437,0.531696,0.139765,0.019134,0.292829,-0.136209,0.020044,0.026266,0.033040,0.009172
1352.000000,1.054952,0.578689,0.444255,0.116910,-0.416225,-0.117628,0.104497,0.128623,0.165721,0.045804
1353.000000,0.983101,0.542252,-0.392363,-0.125396,-0.180698,-0.106257,0.081008,-0.098793,0.127759,0.035378
1354.000000,0.755786,0.602720,-0.322596,-0.286706,0.556055,-0.043998,-0.132627,-0.114686,0.175336,0.048435
1355.000000,1.091315,0.542576,0.684171,-0.077328,0.095739,-0.032505,-0.268418,0.200767,0.335195,0.091338
1356.000000,1.156416,0.498177,0.565200,0.005918,-0.435067,-0.074810,-0.285992,0.172931,0.334210,0.091080
1357.000000,1.274931,0.563269,-0.207479,0.382488,-0.293245,-0.093533,-0.047479,-0.090366,0.102080,0.028295
1358.000000,0.535642,0.544176,-0.385318,0.300217,0.201567,-0.188397,0.280542,-0.203138,0.346365,0.094262
1359.000000,0.410123,0.367605,-0.101826,-0.148310,0.392407,-0.162330,0.289731,-0.045043,0.293211,0.080253
1360.000000,0.527950,0.312690,0.342725,-0.230007,-0.239543,-0.184292,0.082841,0.143792,0.165948,0.045867
1361.000000,0.423348,0.374705,-0.027086,-0.279087,-0.135558,-0.175967,-0.176199,-0.001046,0.176202,0.048672
1362.000000,0.253906,0.427865,-0.152432,-0.038380,0.296760,-0.128851,-0.301822,-0.047035,0.305465,0.083504
1363.000000,0.286157,0.534794,0.257327,0.259752,0.076590,-0.087724,-0.155564,0.088842,0.179145,0.049476
1364.000000,0.648443,0.657763,0.282032,0.315259,-0.469353,0.004461,0.123455,0.072778,0.143310,0.039656
1365.000000,0.579701,0.520250,-0.429601,0.053070,-0.067651,0.016253,0.267863,-0.190607,0.328758,0.089649
1366.000000,0.488188,0.422302,-0.386095,-0.260533,0.637396,0.053765,0.134793,-0.152172,0.203287,0.056057
1367.000000,1.026362,0.334247,0.499991,-0.305564,-0.073947,0.043893,-0.136533,0.223562,0.261957,0.071907
1368.000000,1.284711,0.262723,0.354264,-0.022529,-0.536671,-0.041119,-0.240807,0.115625,0.267128,0.073293
1369.000000,0.969041,0.274741,-0.507502,0.135151,0.229585,-0.097689,-0.149093,-0.149901,0.211421,0.058268
1370.000000,0.900327,0.341252,0.062345,0.143697,0.345940,-0.133295,-0.028073,0.002664,0.028199,0.007829
1371.000000,1.203430,0.458318,0.524884,0.151154,-0.385529,-0.109407,0.119593,0.134912,0.180288,0.049789
1372.000000,1.267872,0.453917,-0.290377,0.026154,-0.343999,-0.092081,0.187460,-0.106453,0.215577,0.059395
1373.000000,0.668138,0.449314,-0.534703,-0.074268,0.495864,-0.087376,0.146984,-0.221819,0.266098,0.073017
1374.000000,1.125141,0.386992,0.336226,-0.170571,0.326226,-0.070281,0.027936,0.092355,0.096488,0.026750
1375.000000,0.891570,0.343654,0.464783,-0.217082,-0.355526,-0.151801,-0.167809,0.205532,0.265336,0.072813
1376.000000,0.911972,0.363582,-0.136905,0.005213,-0.285216,-0.167037,-0.228674,-0.019629,0.229515,0.063170
1377.000000,0.444685,0.403800,-0.289793,0.181831,0.288177,-0.216681,-0.108229,-0.135459,0.173386,0.047902
1378.000000,0.385719,0.398819,0.080123,0.120203,0.280832,-0.190679,0.015749,0.022221,0.027236,0.007562
1379.000000,0.557637,0.358243,0.377631,-0.010871,-0.287603,-0.166140,0.050611,0.132428,0.141770,0.039233
1380.000000,0.630428,0.346222,0.004525,-0.027496,-0.358737,-0.135232,0.035222,-0.039893,0.053217,0.014769
1381.000000,0.232744,0.355347,-0.347528,0.109458,0.287442,-0.158332,0.096949,-0.195074,0.217837,0.060008
1382.000000,0.313732,0.279847,-0.078220,-0.096661,0.517927,-0.127029,0.081804,0.004423,0.081923,0.022722
1383.000000,0.565329,0.233961,0.536211,-0.156687,-0.542250,-0.169232,-0.051515,0.248596,0.253877,0.069738
1384.000000,0.802070,0.233833,-0.249908,-0.054283,-0.266431,-0.178334,-0.141934,-0.100410,0.173860,0.048032
1385.000000,0.137391,0.309446,-0.301791,0.074276,0.658308,-0.204403,-0.125749,-0.184672,0.223420,0.061521
1386.000000,0.826513,0.436031,0.652031,0.240263,-0.144846,-0.156632,0.049181,0.168220,0.175262,0.048415
1387.000000,1.194033,0.479526,0.215511,-0.016799,-0.554453,-0.104239,0.125066,0.013822,0.125827,0.034846
1388.000000,0.877960,0.576855,-0.733572,-0.338927,0.764508,-0.002826,-0.096741,-0.231360,0.250771,0.068903
1389.000000,1.686338,0.586730,0.944224,0.021709,-0.024728,0.020807,-0.207339,0.229580,0.309348,0.084531
1390.000000,2.987089,0.782100,0.002198,0.473257,-0.569079,0.008476,-0.016668,0.016402,0.023385,0.006493
1391.000000,1.696952,0.509423,-0.933308,0.201792,0.168046,-0.136213,0.288030,-0.239826,0.374804,0.101650
1392.000000,1.669805,0.322504,-0.003897,-0.369083,0.535437,-0.117371,0.167458,-0.052126,0.175383,0.048448
1393.000000,1.553875,0.205465,0.741010,-0.329978,-0.087596,-0.140125,-0.165852,0.201719,0.261146,0.071689
1394.000000,1.466120,0.255724,0.235251,-0.006597,-0.313176,-0.166517,-0.274555,0.074141,0.284389,0.077904
1395.000000,1.208918,0.306437,-0.337293,0.176783,0.041258,-0.181918,-0.151150,-0.078074,0.170123,0.047009
1396.000000,0.931668,0.403121,-0.079628,0.206566,0.091408,-0.189908,0.040494,-0.033828,0.052765,0.014644
1397.000000,0.805719,0.395131,0.061548,0.018261,-0.035260,-0.160856,0.121271,0.007957,0.121532,0.033662
1398.000000,0.665376,0.381172,0.006527,-0.080505,-0.071545,-0.136394,0.075796,-0.011737,0.076699,0.021276
1399.000000,0.507318,0.390964,-0.088892,-0.096141,0.076024,-0.107722,-0.015404,-0.038584,0.041545,0.011532
1400.000000,0.433515,0.425030,0.032833,0.095771,0.047366,-0.088950,0.012321,-0.001886,0.012465,0.003461
1401.000000,0.410726,0.398509,0.043675,0.051335,-0.072405,-0.071977,0.081978,0.014052,0.083174,0.023068
1402.000000,0.343197,0.384997,-0.104598,-0.217114,0.066790,-0.048250,-0.041051,-0.011973,0.042761,0.011870
1403.000000,0.297535,0.400070,0.016423,-0.084115,0.139943,-0.033888,-0.174220,0.028800,0.176584,0.048777
1404.000000,0.330765,0.401242,0.183363,0.061183,-0.023656,-0.028405,-0.165365,0.086932,0.186823,0.051573
1405.000000,0.451324,0.425900,0.194379,0.167369,-0.277453,-0.007832,-0.034408,0.054288,0.064274,0.017834
1406.000000,0.428111,0.402985,-0.105000,0.159270,-0.157994,-0.008980,0.127430,-0.097254,0.160302,0.044320
1407.000000,0.208187,0.321288,-0.282474,-0.056937,0.337924,-0.001102,0.144692,-0.147061,0.206307,0.056879
1408.000000,0.382196,0.285001,0.063941,-0.095059,0.263557,0.002463,0.056824,0.041051,0.070101,0.019449
1409.000000,0.506800,0.258180,0.316365,-0.061188,-0.326750,-0.026310,-0.017806,0.147013,0.148087,0.040968
1410.000000,0.583606,0.261372,-0.145184,-0.090444,-0.229944,-0.040800,-0.088827,-0.032010,0.094419,0.026178
1411.000000,0.354559,0.277442,-0.307615,-0.033659,0.368800,-0.044553,-0.142201,-0.109983,0.179770,0.049647
1412.000000,0.610219,0.416592,0.298314,0.217565,0.090627,-0.034688,-0.024921,0.079218,0.083045,0.023032
1413.000000,0.981725,0.520645,0.271080,0.255011,-0.467934,0.010151,0.202174,0.055904,0.209761,0.057817
1414.000000,0.876646,0.436214,-0.600944,-0.158728,0.087278,0.022427,0.198800,-0.178604,0.267247,0.073325
1415.000000,1.395492,0.441666,-0.011641,-0.558055,0.590415,0.094771,-0.085801,0.011920,0.086625,0.024023
1416.000000,1.453003,0.204623,0.882654,-0.225903,-0.316166,0.070767,-0.410687,0.307695,0.513167,0.136316
1417.000000,2.531862,0.143001,-0.084076,0.451520,-0.496211,0.012036,-0.243636,0.027705,0.245206,0.067405
1418.000000,0.911728,0.401768,-0.403644,0.496684,0.147209,-0.101513,0.234317,-0.224727,0.324664,0.088572
1419.000000,0.642929,0.271362,-0.003078,0.022575,0.309976,-0.150282,0.408372,-0.090643,0.418311,0.112792
1420.000000,0.546279,0.221668,0.176647,-0.372620,0.081401,-0.161522,0.178246,0.062439,0.188866,0.052130
1421.000000,0.314716,0.318021,0.108906,-0.290094,-0.068424,-0.171855,-0.142815,0.083615,0.165492,0.045742
1422.000000,0.187354,0.349426,0.040119,-0.013174,-0.062996,-0.136569,-0.250613,0.036472,0.253253,0.069570
1423.000000,0.098219,0.338860,-0.008791,0.118277,0.016023,-0.107824,-0.176733,0.004310,0.176786,0.048832
1424.000000,0.026596,0.308898,-0.004398,0.075132,0.054847,-0.082874,-0.088355,0.010173,0.088939,0.024662
1425.000000,0.066069,0.327451,0.096628,0.119328,-0.078627,-0.052452,0.015849,0.026637,0.030995,0.008605
1426.000000,0.140275,0.360198,0.081048,0.160358,-0.222545,-0.019180,0.161201,-0.027171,0.163475,0.045189
1427.000000,0.055956,0.300572,-0.200598,-0.081232,0.106286,0.006244,0.165734,-0.124237,0.207129,0.057102
1428.000000,0.077970,0.299454,-0.198398,-0.244442,0.430630,0.047185,-0.010412,-0.036050,0.037523,0.010416
1429.000000,0.418547,0.310111,0.343366,-0.022877,-0.202655,0.054771,-0.117657,0.178049,0.213412,0.058808
1430.000000,0.815509,0.315415,0.209407,0.186579,-0.566412,0.046404,-0.016630,0.019789,0.025849,0.007176
1431.000000,0.371636,0.228139,-0.628297,0.008522,0.622367,0.046317,0.062031,-0.254804,0.262246,0.071984
1432.000000,1.288996,0.160868,0.516666,-0.080807,0.194449,0.034329,0.008492,0.136255,0.136519,0.037789
1433.000000,1.301185,0.127141,0.435896,0.003662,-0.533267,0.005757,-0.013929,0.155379,0.156002,0.043141
1434.000000,1.313425,0.171797,-0.729925,-0.116167,0.069043,0.003273,-0.079293,-0.116351,0.140801,0.038966
1435.000000,1.214196,0.226690,-0.145802,0.001059,0.328807,-0.014602,-0.120002,-0.006495,0.120178,0.033289
1436.000000,1.427392,0.333138,0.524363,0.144920,-0.223577,-0.017421,-0.027703,0.135769,0.138567,0.038352
1437.000000,1.546213,0.359953,-0.039468,0.137709,-0.395490,-0.020408,0.108518,-0.034663,0.113920,0.031563
1438.000000,1.010641,0.303058,-0.561840,-0.031235,0.329024,-0.040079,0.136114,-0.201812,0.243424,0.066924
1439.000000,1.225227,0.233001,0.156919,-0.190727,0.456563,-0.030061,0.021273,0.027295,0.034606,0.009607
1440.000000,1.222851,0.211704,0.643283,-0.056943,-0.422525,-0.050962,-0.081890,0.213143,0.228333,0.062850
1441.000000,1.435533,0.223177,-0.302995,0.069753,-0.356271,-0.067923,-0.052812,-0.053832,0.075412,0.020919
1442.000000,0.732285,0.252144,-0.440659,0.131426,0.343614,-0.135546,0.056311,-0.188624,0.196850,0.054306
1443.000000,0.836280,0.253797,0.211518,0.034520,0.303647,-0.140081,0.113667,0.018281,0.115128,0.031896
1444.000000,0.742597,0.216540,0.343026,-0.241473,-0.116474,-0.182955,-0.030641,0.139098,0.142433,0.039415
1445.000000,0.582139,0.315152,0.036838,-0.260498,-0.059591,-0.173822,-0.291909,0.047829,0.295801,0.080941
1446.000000,0.467904,0.447466,0.141331,0.303233,-0.108633,-0.141391,-0.179229,0.009424,0.179477,0.049567
1447.000000,0.361759,0.442556,-0.063252,0.221705,-0.084642,-0.106250,0.078990,-0.044959,0.090889,0.025202
1448.000000,0.214547,0.354779,-0.155728,-0.053727,0.102036,-0.073023,0.121533,-0.070552,0.140527,0.038891
1449.000000,0.188115,0.347080,-0.009441,0.001550,0.091175,-0.055843,0.099962,-0.018125,0.101592,0.028160
1450.000000,0.187403,0.314056,0.039963,-0.055523,-0.008650,-0.048959,0.063661,0.021233,0.067109,0.018620
1451.000000,0.187534,0.302089,0.039778,-0.017819,-0.108104,-0.042650,0.034248,0.012631,0.036503,0.010133
1452.000000,0.150459,0.285020,-0.065651,-0.027447,-0.027530,-0.034812,0.012190,-0.034202,0.036309,0.010080
1453.000000,0.096542,0.272225,-0.128422,-0.092616,0.182828,-0.016676,-0.058281,-0.032933,0.066942,0.018574
1454.000000,0.128590,0.263562,0.020295,-0.079083,0.168588,-0.007717,-0.141772,0.064648,0.155816,0.043090
1455.000000,0.310792,0.293859,0.284574,0.092051,-0.248770,0.010100,-0.109156,0.125138,0.166056,0.045896
1456.000000,0.403512,0.264693,0.004201,0.027869,-0.249354,0.011792,-0.052038,-0.011564,0.053307,0.014795
1457.000000,0.185378,0.257511,-0.189544,0.090619,0.160092,-0.020699,0.019093,-0.123001,0.124474,0.034473
1458.000000,0.165353,0.322043,0.006709,0.176085,0.174922,-0.040289,0.160976,-0.039123,0.165662,0.045788
1459.000000,0.241376,0.253497,0.105362,-0.062711,-0.049122,-0.049516,0.180577,0.034438,0.183832,0.050756
1460.000000,0.193227,0.280030,-0.026857,-0.270641,-0.035904,-0.051469,-0.019851,0.012688,0.023559,0.006541
1461.000000,0.153722,0.342032,-0.066343,-0.146129,0.122380,-0.029589,-0.211209,0.008750,0.211390,0.058259
1462.000000,0.151925,0.357815,0.089308,0.050191,0.098840,-0.021339,-0.230454,0.069876,0.240815,0.066221
1463.000000,0.520029,0.584040,0.325223,0.401908,-0.392486,0.062832,0.039874,0.079393,0.088844,0.024636
1464.000000,0.607985,0.513137,-0.259914,0.267952,-0.176234,0.074552,0.322693,-0.188871,0.373902,0.101417
1465.000000,0.493541,0.337263,-0.475429,-0.280785,0.662436,0.121726,0.236186,-0.202026,0.310803,0.084916
1466.000000,1.158623,0.237316,0.428332,-0.348209,-0.022422,0.124326,-0.087829,0.192276,0.211386,0.058258
1467.000000,1.217454,0.132471,0.279438,-0.084232,-0.446773,0.023614,-0.253380,0.135303,0.287243,0.078665
1468.000000,1.062679,0.129915,-0.404342,0.111510,0.032069,-0.017896,-0.198742,-0.076340,0.212899,0.058669
1469.000000,0.859152,0.107211,-0.095125,0.031461,0.352772,-0.041329,-0.144421,-0.014304,0.145128,0.040155
1470.000000,1.130950,0.196565,0.516018,0.108015,-0.149211,-0.033542,-0.062697,0.140380,0.153745,0.042521
1471.000000,1.626971,0.371093,0.065540,0.363341,-0.537932,0.014856,0.160944,-0.037683,0.165297,0.045688
1472.000000,0.908932,0.205524,-0.706434,0.098451,0.382848,-0.007255,0.347066,-0.289174,0.451748,0.121211
1473.000000,1.254642,0.075982,0.143092,-0.158766,0.431344,-0.019184,0.262374,-0.030476,0.264138,0.072492
1474.000000,1.067517,0.049045,0.426282,-0.222935,-0.270481,-0.066788,0.053644,0.153597,0.162695,0.044975
1475.000000,1.007234,0.424255,-0.263260,-0.428387,0.098541,-0.072066,-0.316572,0.011529,0.316782,0.086495
1476.000000,0.859220,0.538043,0.216522,0.037569,0.193033,-0.067113,-0.443848,0.091999,0.453282,0.121594
1477.000000,0.930505,0.728006,0.548618,0.347522,-0.300330,-0.030550,-0.209083,0.144833,0.254347,0.069864
1478.000000,1.082389,0.689646,-0.101811,0.236282,-0.333544,-0.013376,0.069850,-0.050814,0.086378,0.023954
