time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1360.000000,0.866830,0.508472,0.191929,0.036659,-0.005758,-0.010723,-0.240822,0.058830,0.247904,0.100027
1361.000000,0.900699,0.582612,0.260160,0.225814,-0.076529,-0.018687,-0.073623,0.024813,0.077692,0.031640
1362.000000,0.883194,0.572924,0.016758,0.187529,-0.067436,-0.017054,0.157835,-0.036892,0.162089,0.065787
1363.000000,0.787778,0.443750,-0.240528,-0.111008,0.039946,-0.023617,0.174132,-0.048753,0.180828,0.073314
1364.000000,0.763487,0.436038,-0.141657,-0.234422,0.081219,-0.015978,-0.033207,0.002850,0.033329,0.013584
1365.000000,0.769457,0.453286,0.065890,-0.141776,0.046746,-0.013699,-0.238777,0.056640,0.245403,0.099039
1366.000000,0.814218,0.548274,0.303681,0.190942,-0.066592,-0.023846,-0.179360,0.047509,0.185545,0.075205
1367.000000,0.880109,0.675599,0.160296,0.362866,-0.125104,-0.006498,0.150738,-0.032129,0.154124,0.062581
1368.000000,0.771307,0.494410,-0.294921,-0.001675,0.008000,-0.010988,0.322697,-0.085154,0.333743,0.133540
1369.000000,0.743965,0.452766,-0.322767,-0.338685,0.123011,-0.000706,0.097920,-0.032930,0.103309,0.042039
1370.000000,0.807225,0.514207,0.018623,-0.205047,0.056864,0.006847,-0.197770,0.047857,0.203478,0.082378
1371.000000,0.876075,0.611843,0.311939,0.203102,-0.077497,-0.012609,-0.159505,0.041844,0.164902,0.066919
1372.000000,0.849815,0.593662,0.059848,0.162608,-0.046498,-0.017155,0.044579,-0.013011,0.046439,0.018924
1373.000000,0.768216,0.469600,-0.150415,-0.108873,0.045163,-0.024523,0.049767,-0.015140,0.052019,0.021196
1374.000000,0.743420,0.447313,-0.029656,-0.165162,0.054148,-0.022545,-0.111556,0.026464,0.114652,0.046636
1375.000000,0.745703,0.477830,0.160434,0.021166,-0.009607,-0.029268,-0.176878,0.043105,0.182055,0.073806
1376.000000,0.755791,0.537977,0.177484,0.193761,-0.064951,-0.030066,-0.038499,0.010653,0.039946,0.016280
1377.000000,0.726691,0.523386,-0.007003,0.168013,-0.057361,-0.024467,0.165434,-0.039984,0.170197,0.069047
1378.000000,0.660003,0.440625,-0.162559,0.024058,-0.013011,-0.025851,0.262864,-0.066028,0.271030,0.109139
1379.000000,0.600629,0.381731,-0.262172,-0.273184,0.096612,-0.015681,0.093807,-0.031205,0.098861,0.040236
1380.000000,0.632915,0.435907,-0.013630,-0.167054,0.052078,-0.006439,-0.146267,0.033560,0.150068,0.060946
1381.000000,0.660982,0.482782,0.180884,0.078478,-0.028496,-0.016977,-0.173686,0.043226,0.178984,0.072575
1382.000000,0.634269,0.457030,0.085322,0.062625,-0.014080,-0.022126,-0.095440,0.022628,0.098086,0.039921
1383.000000,0.605954,0.425715,0.046816,0.034737,-0.008598,-0.025550,-0.043107,0.011814,0.044697,0.018215
1384.000000,0.600924,0.436594,0.070702,0.107797,-0.041917,-0.026276,0.045035,-0.008544,0.045838,0.018680
1385.000000,0.555184,0.389793,-0.055454,0.024857,-0.011124,-0.025888,0.113267,-0.029970,0.117165,0.047654
1386.000000,0.505152,0.337014,-0.124216,-0.121344,0.044052,-0.023155,0.044908,-0.015545,0.047522,0.019365
1387.000000,0.503253,0.353231,0.005283,-0.047289,0.014868,-0.022197,-0.044105,0.010037,0.045233,0.018433
1388.000000,0.502875,0.372375,0.064678,0.058220,-0.021452,-0.023855,-0.027992,0.006929,0.028837,0.011754
1389.000000,0.463652,0.328824,-0.032821,-0.025985,0.012395,-0.023285,-0.017799,0.001938,0.017904,0.007298
1390.000000,0.438397,0.302115,-0.024670,-0.077932,0.030041,-0.020981,-0.082289,0.018770,0.084403,0.034366
1391.000000,0.471834,0.368347,0.146205,0.137669,-0.051661,-0.021041,-0.027827,0.010481,0.029735,0.012120
1392.000000,0.479455,0.398668,0.052601,0.191834,-0.068845,-0.011533,0.165080,-0.039580,0.169759,0.068871
1393.000000,0.403658,0.283747,-0.202656,-0.114655,0.046158,-0.009911,0.180279,-0.050262,0.187154,0.075850
1394.000000,0.409215,0.280920,-0.180612,-0.317469,0.111513,0.011942,-0.083800,0.015128,0.085155,0.034672
1395.000000,0.482459,0.353905,0.124131,-0.046046,0.003073,0.009791,-0.264512,0.068420,0.273218,0.109998
1396.000000,0.557267,0.458463,0.267762,0.244500,-0.089872,0.005148,-0.122809,0.035537,0.127847,0.051976
1397.000000,0.535435,0.414414,0.016812,0.115887,-0.030943,0.005017,0.070062,-0.018227,0.072394,0.029486
1398.000000,0.503263,0.341416,-0.077545,-0.019985,0.009763,-0.002414,0.111753,-0.027995,0.115206,0.046860
1399.000000,0.492246,0.318190,-0.046360,-0.040931,0.009378,-0.007687,0.075145,-0.019312,0.077587,0.031597
1400.000000,0.471814,0.293991,-0.064083,-0.087565,0.029412,-0.009422,-0.002376,-0.003235,0.004014,0.001636
1401.000000,0.484654,0.324133,0.048050,0.046505,-0.016434,-0.013575,-0.012939,0.003087,0.013302,0.005423
1402.000000,0.494829,0.353065,0.058760,0.144837,-0.051635,-0.012718,0.105619,-0.024524,0.108429,0.044115
1403.000000,0.436226,0.268324,-0.133489,-0.072143,0.028111,-0.012290,0.126715,-0.035093,0.131485,0.053446
1404.000000,0.435658,0.244994,-0.221938,-0.407276,0.142795,0.019833,-0.175145,0.035813,0.178769,0.072488
1405.000000,0.537393,0.337021,0.171412,-0.084374,0.008860,0.022907,-0.422907,0.110022,0.436984,0.172523
1406.000000,0.711914,0.568967,0.495279,0.408583,-0.158508,0.025259,-0.186732,0.059880,0.196098,0.079429
1407.000000,0.793988,0.659329,0.078312,0.366643,-0.106536,0.048386,0.246484,-0.061706,0.254091,0.102470
1408.000000,0.720651,0.441810,-0.340408,-0.014632,0.030101,0.026470,0.407774,-0.110330,0.422436,0.167132
1409.000000,0.735388,0.399954,-0.348908,-0.289504,0.109252,0.025142,0.205606,-0.060975,0.214457,0.086756
1410.000000,0.812125,0.462725,-0.049625,-0.103921,0.021740,0.014947,-0.001354,-0.001876,0.002314,0.000943
1411.000000,0.799815,0.427549,-0.036403,-0.121680,0.043209,0.001554,-0.130774,0.025920,0.133318,0.054187
1412.000000,0.787671,0.383783,0.028573,-0.196661,0.073426,0.001048,-0.318297,0.076922,0.327460,0.131118
1413.000000,0.845168,0.467887,0.376029,0.138927,-0.052082,-0.013064,-0.319191,0.086565,0.330721,0.132376
1414.000000,0.949577,0.650142,0.328835,0.367995,-0.132337,-0.001202,-0.009019,0.011451,0.014576,0.005942
1415.000000,0.892020,0.555458,-0.134423,0.142844,-0.040477,-0.000883,0.260062,-0.067932,0.268788,0.108258
1416.000000,0.818408,0.431804,-0.308962,-0.184068,0.069953,-0.010202,0.206060,-0.057410,0.213908,0.086537
1417.000000,0.828915,0.458451,-0.094701,-0.156870,0.045268,-0.011664,0.015069,-0.005878,0.016175,0.006593
1418.000000,0.845983,0.509971,0.089779,0.088599,-0.038509,-0.024545,-0.000303,-0.001009,0.001054,0.000429
1419.000000,0.792383,0.470049,-0.048527,0.048191,-0.012713,-0.030485,0.074268,-0.022703,0.077661,0.031627
1420.000000,0.723448,0.394488,-0.148368,-0.183236,0.071467,-0.027537,-0.024213,0.000809,0.024227,0.009875
1421.000000,0.719332,0.408449,0.050463,-0.125218,0.042445,-0.023039,-0.194986,0.047804,0.200760,0.081292
1422.000000,0.740416,0.471871,0.231619,0.119647,-0.042448,-0.029342,-0.175790,0.045114,0.181487,0.073578
1423.000000,0.722124,0.483353,0.106723,0.141043,-0.043749,-0.028174,-0.025829,0.006401,0.026610,0.010847
1424.000000,0.671481,0.429665,-0.031275,0.039544,-0.011176,-0.029155,0.067566,-0.016818,0.069628,0.028361
1425.000000,0.632614,0.396633,-0.042842,-0.003101,-0.003393,-0.030807,0.084861,-0.020853,0.087386,0.035578
1426.000000,0.596375,0.376657,-0.045732,-0.020191,0.002366,-0.031314,0.070587,-0.019397,0.073204,0.029815
1427.000000,0.564504,0.365530,-0.039501,-0.015181,0.003916,-0.031112,0.051475,-0.015283,0.053696,0.021879
1428.000000,0.531266,0.346918,-0.042962,-0.037853,0.013871,-0.029842,0.019411,-0.007156,0.020688,0.008433
1429.000000,0.496855,0.318091,-0.056010,-0.115560,0.042993,-0.025060,-0.075603,0.015436,0.077163,0.031425
1430.000000,0.509383,0.357961,0.102296,0.046061,-0.016382,-0.025804,-0.100314,0.025883,0.103599,0.042157
1431.000000,0.509128,0.380481,0.089117,0.122323,-0.042700,-0.023421,0.002686,0.000566,0.002745,0.001119
1432.000000,0.456611,0.312806,-0.071021,-0.037998,0.016686,-0.021742,0.035519,-0.011293,0.037271,0.015190
1433.000000,0.443699,0.306795,-0.006310,-0.024015,0.007288,-0.021407,0.001601,-0.000355,0.001640,0.000669
1434.000000,0.422516,0.288480,-0.012670,-0.046396,0.015388,-0.020378,-0.040849,0.008495,0.041723,0.017004
1435.000000,0.415066,0.292956,0.027338,0.002698,0.000188,-0.020332,-0.061333,0.014297,0.062977,0.025656
1436.000000,0.414850,0.308095,0.060713,0.074285,-0.025235,-0.019775,-0.010745,0.003637,0.011344,0.004624
1437.000000,0.408108,0.312208,0.033630,0.100232,-0.036231,-0.016797,0.091408,-0.021366,0.093872,0.038211
1438.000000,0.373048,0.270120,-0.059194,0.008893,-0.004100,-0.015332,0.145419,-0.037327,0.150133,0.060973
1439.000000,0.333478,0.216650,-0.165081,-0.215270,0.078013,-0.005789,0.006731,-0.007321,0.009945,0.004054
1440.000000,0.369528,0.268065,0.030256,-0.062755,0.017083,-0.003196,-0.137156,0.034392,0.141402,0.057451
1441.000000,0.396299,0.311303,0.120401,0.101434,-0.036815,-0.007052,-0.099481,0.026212,0.102876,0.041864
1442.000000,0.386090,0.299765,0.041836,0.084683,-0.025952,-0.006929,0.004925,-0.000817,0.004992,0.002035
1443.000000,0.355362,0.248354,-0.042045,-0.030287,0.012819,-0.008049,0.024961,-0.006768,0.025862,0.010542
1444.000000,0.341105,0.224331,-0.037676,-0.085299,0.028533,-0.007356,-0.046207,0.010488,0.047382,0.019308
1445.000000,0.376844,0.285308,0.112795,0.115346,-0.044439,-0.009382,-0.009908,0.004914,0.011060,0.004508
1446.000000,0.371340,0.289068,0.026274,0.122818,-0.041818,-0.005795,0.126595,-0.031625,0.130485,0.053042
1447.000000,0.325236,0.219745,-0.111049,-0.053254,0.022542,-0.005771,0.149649,-0.040182,0.154950,0.062914
1448.000000,0.309574,0.193437,-0.129085,-0.196339,0.069113,0.002310,-0.006062,-0.002215,0.006454,0.002631
1449.000000,0.335405,0.219868,-0.031565,-0.151878,0.047099,0.009120,-0.199700,0.048493,0.205503,0.083186
1450.000000,0.406149,0.321433,0.213132,0.173379,-0.066321,0.003274,-0.155678,0.043420,0.161620,0.065599
1451.000000,0.457621,0.406091,0.147411,0.281709,-0.094969,0.016430,0.113031,-0.024364,0.115627,0.047031
1452.000000,0.377800,0.248696,-0.210350,-0.134516,0.060904,0.013623,0.156592,-0.045134,0.162967,0.066140
1453.000000,0.401628,0.251181,-0.093749,-0.186476,0.061172,0.017848,-0.031147,0.006909,0.031904,0.013004
1454.000000,0.435261,0.274169,0.034301,-0.071432,0.015205,0.012508,-0.166625,0.041722,0.171769,0.069679
1455.000000,0.445742,0.276951,0.069167,0.005299,-0.001927,0.004028,-0.196529,0.048677,0.202468,0.081974
1456.000000,0.541663,0.426396,0.259506,0.326625,-0.116654,0.010605,0.023133,0.002825,0.023305,0.009499
1457.000000,0.563560,0.455560,-0.009827,0.290495,-0.087171,0.030824,0.367846,-0.093075,0.379439,0.150995
1458.000000,0.480213,0.273070,-0.373185,-0.190425,0.089507,0.023672,0.375546,-0.104802,0.389895,0.154946
1459.000000,0.579053,0.336554,-0.302351,-0.471668,0.166621,0.063957,-0.027289,-0.004912,0.027728,0.011302
1460.000000,0.742336,0.416163,0.071774,-0.232101,0.040286,0.069218,-0.399373,0.105576,0.413092,0.163650
1461.000000,0.856986,0.485072,0.424459,0.175819,-0.084382,0.034839,-0.385124,0.107114,0.399742,0.158651
1462.000000,0.951404,0.594404,0.349918,0.295893,-0.101638,0.028235,-0.101956,0.035476,0.107952,0.043922
1463.000000,0.928537,0.513555,-0.005358,0.109957,-0.030577,0.012815,0.111054,-0.026259,0.114116,0.046419
1464.000000,0.902524,0.451239,-0.097609,0.063072,-0.024959,-0.004706,0.205065,-0.051107,0.211338,0.085513
1465.000000,0.864808,0.412666,-0.136855,0.046671,-0.022556,-0.016212,0.266995,-0.069133,0.275800,0.111011
1466.000000,0.797951,0.352300,-0.246496,-0.161401,0.058065,-0.018757,0.182895,-0.053183,0.190471,0.077178
1467.000000,0.810062,0.376525,-0.195983,-0.392123,0.138723,0.011061,-0.150435,0.028281,0.153070,0.062156
1468.000000,0.901085,0.483087,0.293739,0.058737,-0.032957,-0.002116,-0.296787,0.078554,0.307007,0.123196
1469.000000,1.026779,0.686622,0.341547,0.413062,-0.148370,0.004258,0.005444,0.007123,0.008965,0.003655
1470.000000,0.912387,0.492289,-0.233888,-0.035496,0.030853,-0.005714,0.177646,-0.051593,0.184986,0.074981
1471.000000,0.901715,0.441071,-0.213668,-0.369415,0.133060,0.006809,-0.081809,0.015411,0.083248,0.033897
1472.000000,0.966430,0.497318,0.226305,-0.070610,0.006132,-0.001570,-0.303736,0.079739,0.314028,0.125921
1473.000000,1.044902,0.640895,0.380077,0.299259,-0.109964,-0.013242,-0.137392,0.038539,0.142695,0.057973
1474.000000,1.070231,0.707059,0.035628,0.339214,-0.107421,-0.000744,0.228182,-0.055963,0.234944,0.094897
1475.000000,0.953448,0.511636,-0.368014,-0.005576,0.008448,-0.013649,0.386876,-0.100247,0.399653,0.158618
1476.000000,0.922450,0.489128,-0.385849,-0.362757,0.128942,-0.004424,0.144497,-0.045484,0.151487,0.061518
1477.000000,0.985988,0.567903,-0.009083,-0.241685,0.068240,0.004903,-0.186279,0.043064,0.191192,0.077466
1478.000000,0.999252,0.590330,0.257607,0.027430,-0.010226,-0.017735,-0.282911,0.068006,0.290970,0.116949
1479.000000,1.002472,0.648828,0.286350,0.200939,-0.060672,-0.030291,-0.137033,0.035968,0.141675,0.057561
1480.000000,0.925721,0.573423,0.023297,0.039804,-0.005742,-0.037814,-0.016171,0.003522,0.016550,0.006746
1481.000000,0.863609,0.527389,-0.003201,-0.008367,0.000882,-0.044002,-0.002971,0.001130,0.003179,0.001296
1482.000000,0.864664,0.590066,0.088796,0.206677,-0.083835,-0.042672,0.131273,-0.029085,0.134456,0.054647
1483.000000,0.757526,0.487126,-0.206267,-0.006933,-0.000920,-0.040662,0.226943,-0.061195,0.235049,0.094939
1484.000000,0.694237,0.445799,-0.256748,-0.295567,0.109037,-0.025592,0.029066,-0.015763,0.033065,0.013477
1485.000000,0.730895,0.518961,0.114009,-0.029643,0.001921,-0.025867,-0.131122,0.033771,0.135401,0.055028
1486.000000,0.706129,0.515089,0.108834,0.053286,-0.016682,-0.032494,-0.110618,0.024419,0.113281,0.046081
1487.000000,0.647548,0.458312,0.012883,-0.034547,0.022709,-0.034519,-0.109263,0.023174,0.111693,0.045438
1488.000000,0.626039,0.455500,0.100086,0.027513,-0.005321,-0.036076,-0.108436,0.028046,0.112004,0.045564
1489.000000,0.616049,0.472883,0.112549,0.111722,-0.041131,-0.034790,-0.021677,0.007423,0.022913,0.009340
1490.000000,0.619039,0.509284,0.050398,0.211870,-0.079062,-0.025067,0.172552,-0.040551,0.177253,0.071880
1491.000000,0.536414,0.402580,-0.198332,-0.015844,0.005424,-0.022954,0.264190,-0.069250,0.273115,0.109958
1492.000000,0.501375,0.364532,-0.265759,-0.327786,0.119629,-0.004353,0.039984,-0.018540,0.044073,0.017961
1493.000000,0.564638,0.434966,0.051630,-0.129951,0.034301,0.002557,-0.201494,0.050287,0.207674,0.084052
1494.000000,0.624026,0.517306,0.249185,0.185464,-0.069381,-0.008113,-0.139554,0.037176,0.144421,0.058669
1495.000000,0.573886,0.437645,-0.005645,0.016001,0.005728,-0.012823,-0.041172,0.006899,0.041746,0.017013
1496.000000,0.543457,0.380252,-0.021233,-0.087174,0.034682,-0.015964,-0.091751,0.022986,0.094586,0.038501
1497.000000,0.593403,0.461006,0.191396,0.178151,-0.071062,-0.018945,-0.014813,0.009517,0.017607,0.007177
1498.000000,0.561928,0.428907,-0.022227,0.107884,-0.038076,-0.015510,0.141587,-0.037378,0.146438,0.059483
1499.000000,0.510756,0.361760,-0.132374,-0.022402,0.010288,-0.017768,0.178762,-0.047546,0.184977,0.074977
1500.000000,0.484806,0.335767,-0.103123,-0.083009,0.026150,-0.017942,0.113582,-0.030054,0.117491,0.047786
1501.000000,0.463102,0.316902,-0.103510,-0.170878,0.058392,-0.011782,-0.039067,0.005007,0.039387,0.016052
1502.000000,0.469295,0.326274,-0.010675,-0.145693,0.051085,-0.005837,-0.216952,0.050809,0.222822,0.090085
1503.000000,0.499358,0.369393,0.177663,0.055980,-0.018458,-0.011696,-0.249352,0.063850,0.257397,0.103774
1504.000000,0.588454,0.515464,0.278827,0.325552,-0.116971,-0.000811,-0.006567,0.009930,0.011905,0.004853
1505.000000,0.520751,0.395383,-0.120063,0.018547,0.002828,0.000196,0.160002,-0.043635,0.165845,0.067298
1506.000000,0.496656,0.341298,-0.124824,-0.104581,0.037438,-0.004460,0.099426,-0.026605,0.102924,0.041883
1507.000000,0.507195,0.354340,-0.001368,-0.016987,-0.001092,-0.009911,0.038570,-0.009792,0.039794,0.016218
1508.000000,0.489867,0.339071,-0.025172,-0.007203,0.001756,-0.014124,0.025866,-0.009578,0.027582,0.011243
1509.000000,0.468023,0.317239,-0.035438,-0.028282,0.012990,-0.016231,0.003777,-0.003288,0.005008,0.002041
1510.000000,0.457997,0.310981,0.007510,-0.005269,0.002093,-0.017854,-0.013171,0.003289,0.013575,0.005534
1511.000000,0.433594,0.282310,-0.022741,-0.057066,0.020270,-0.017543,-0.053845,0.011774,0.055117,0.022457
1512.000000,0.419298,0.268962,-0.003131,-0.070365,0.026477,-0.016057,-0.128174,0.030062,0.131652,0.053514
1513.000000,0.443424,0.317764,0.131360,0.100522,-0.035160,-0.017375,-0.095017,0.025999,0.098510,0.040093
1514.000000,0.438758,0.323432,0.063387,0.113123,-0.038668,-0.014203,0.027809,-0.005542,0.028356,0.011558
1515.000000,0.414718,0.295203,-0.017315,0.058923,-0.020425,-0.012884,0.120969,-0.029916,0.124613,0.050668
1516.000000,0.381161,0.251770,-0.076555,-0.041015,0.013180,-0.012944,0.122036,-0.032044,0.126173,0.051299
1517.000000,0.358652,0.227063,-0.096980,-0.134120,0.046482,-0.008811,0.013540,-0.006996,0.015241,0.006213
1518.000000,0.366725,0.243844,-0.014458,-0.081163,0.027236,-0.006697,-0.104112,0.024186,0.106884,0.043489
1519.000000,0.395314,0.293189,0.110787,0.096501,-0.034635,-0.009651,-0.078479,0.021425,0.081351,0.033127
1520.000000,0.390833,0.293682,0.049568,0.103470,-0.034489,-0.008100,0.036108,-0.007962,0.036975,0.015070
1521.000000,0.362502,0.252264,-0.035173,0.014091,-0.003603,-0.008474,0.094721,-0.024061,0.097729,0.039776
1522.000000,0.329612,0.200912,-0.113444,-0.154877,0.055199,-0.004442,-0.001540,-0.003058,0.003424,0.001396
1523.000000,0.358478,0.245026,0.050693,-0.001131,-0.003944,-0.006025,-0.075824,0.019771,0.078359,0.031911
1524.000000,0.354022,0.242997,0.030437,0.026168,-0.008382,-0.008195,-0.059057,0.013906,0.060672,0.024718
1525.000000,0.324401,0.194069,-0.062991,-0.104733,0.041203,-0.006499,-0.116480,0.026569,0.119472,0.048587
1526.000000,0.378646,0.279258,0.169429,0.151444,-0.057027,-0.007860,-0.065325,0.021686,0.068831,0.028037
1527.000000,0.411996,0.343466,0.105454,0.237223,-0.083768,0.004694,0.163686,-0.037952,0.168028,0.068176
1528.000000,0.346681,0.238333,-0.153880,-0.027297,0.018386,0.004529,0.257883,-0.069179,0.267001,0.107555
1529.000000,0.333230,0.210078,-0.139819,-0.146449,0.053010,0.005982,0.146950,-0.040247,0.152362,0.061871
1530.000000,0.344813,0.218455,-0.101018,-0.184586,0.060745,0.012656,-0.045112,0.007369,0.045710,0.018627
1531.000000,0.368913,0.229137,-0.071308,-0.208506,0.066478,0.020964,-0.269639,0.064801,0.277316,0.111606
1532.000000,0.424403,0.282827,0.167741,0.027742,-0.017266,0.011775,-0.348809,0.091300,0.360560,0.143820
1533.000000,0.528487,0.432736,0.339013,0.313851,-0.116624,0.017178,-0.125001,0.041855,0.131822,0.053582
1534.000000,0.591109,0.512475,0.096279,0.325338,-0.103209,0.037662,0.236906,-0.056954,0.243656,0.098348
1535.000000,0.514644,0.331465,-0.277274,-0.065023,0.043045,0.025362,0.345657,-0.095008,0.358476,0.143025
1536.000000,0.540845,0.311700,-0.281557,-0.340485,0.127497,0.038190,0.086841,-0.031238,0.092289,0.037568
1537.000000,0.641618,0.384706,0.036812,-0.093314,0.014620,0.031243,-0.136302,0.035716,0.140904,0.057250
1538.000000,0.681065,0.412214,0.134515,0.105705,-0.041211,0.011788,-0.109500,0.027647,0.112936,0.045941
1539.000000,0.676491,0.396349,0.058094,0.113485,-0.033046,0.002021,0.016165,-0.003801,0.016606,0.006769
1540.000000,0.652593,0.350830,-0.022847,0.045115,-0.013774,-0.005819,0.100008,-0.023997,0.102847,0.041852
1541.000000,0.607023,0.277852,-0.137157,-0.171839,0.060472,-0.006188,0.007372,-0.005742,0.009344,0.003809
1542.000000,0.621980,0.303704,0.022259,-0.079320,0.023760,-0.007425,-0.126895,0.030822,0.130585,0.053082
1543.000000,0.627280,0.322067,0.095303,0.030365,-0.009724,-0.013801,-0.144678,0.035804,0.149042,0.060533
1544.000000,0.610971,0.310750,0.062731,0.033560,-0.006803,-0.017597,-0.108432,0.027032,0.111751,0.045461
1545.000000,0.590535,0.290979,0.041794,0.008448,-0.000142,-0.019879,-0.087419,0.022578,0.090288,0.036756
1546.000000,0.646237,0.398280,0.176017,0.254051,-0.094820,-0.013893,0.085551,-0.014797,0.086821,0.035349
1547.000000,0.652682,0.430347,-0.033881,0.272233,-0.091218,0.006118,0.386267,-0.096558,0.398153,0.158054
1548.000000,0.553454,0.265638,-0.400179,-0.216831,0.092286,0.005895,0.369790,-0.102090,0.383624,0.152578
1549.000000,0.637180,0.348274,-0.277709,-0.437115,0.151551,0.045086,-0.022199,-0.004456,0.022642,0.009229
1550.000000,0.769705,0.419830,0.056244,-0.251143,0.054183,0.055184,-0.391245,0.100551,0.403959,0.160234
1551.000000,0.863851,0.479411,0.410226,0.135320,-0.064470,0.023757,-0.414886,0.111999,0.429737,0.169842
1552.000000,0.978170,0.633979,0.415246,0.334584,-0.117310,0.020402,-0.125305,0.043088,0.132506,0.053859
1553.000000,0.994602,0.623214,0.028695,0.233936,-0.073818,0.016578,0.187334,-0.044216,0.192481,0.077982
1554.000000,0.917378,0.468470,-0.269258,-0.040194,0.018366,-0.003105,0.271681,-0.072758,0.281255,0.113149
1555.000000,0.887852,0.433945,-0.241193,-0.224292,0.077980,-0.006722,0.104236,-0.032775,0.109267,0.044455
1556.000000,0.898810,0.460611,-0.029817,-0.166218,0.052468,-0.007871,-0.111906,0.024121,0.114476,0.046565
1557.000000,0.921860,0.520653,0.188688,0.112304,-0.041002,-0.023260,-0.116256,0.029563,0.119956,0.048783
1558.000000,0.892847,0.519222,0.064935,0.135524,-0.043129,-0.028540,0.026962,-0.007021,0.027861,0.011356
1559.000000,0.819601,0.441914,-0.091641,-0.021834,0.009773,-0.033412,0.077239,-0.020907,0.080019,0.032585
1560.000000,0.777782,0.422928,-0.039304,-0.036503,0.008196,-0.036554,0.043164,-0.011191,0.044591,0.018172
1561.000000,0.733826,0.408131,-0.024646,-0.043116,0.012499,-0.037709,-0.002657,-0.002217,0.003460,0.001411
1562.000000,0.688096,0.388315,-0.023442,-0.073248,0.029512,-0.036345,-0.072153,0.013658,0.073434,0.029909
1563.000000,0.656942,0.380621,0.036551,-0.057273,0.026125,-0.034669,-0.146057,0.033756,0.149907,0.060882
1564.000000,0.663639,0.430455,0.163457,0.116150,-0.038923,-0.035315,-0.096828,0.026253,0.100324,0.040829
1565.000000,0.658583,0.459539,0.083299,0.173418,-0.062300,-0.028400,0.073530,-0.015924,0.075235,0.030641
1566.000000,0.578632,0.358155,-0.150292,-0.080238,0.030663,-0.026673,0.103037,-0.029549,0.107190,0.043613
1567.000000,0.564462,0.361948,-0.031343,-0.048948,0.013481,-0.026367,0.032884,-0.008536,0.033974,0.013847
1568.000000,0.552054,0.370672,0.018595,0.022658,-0.011918,-0.027671,0.024924,-0.007065,0.025906,0.010560
1569.000000,0.509941,0.333417,-0.059065,-0.051896,0.020389,-0.026613,0.001279,-0.004041,0.004239,0.001728
1570.000000,0.489539,0.323844,-0.012638,-0.052445,0.020932,-0.024940,-0.058406,0.012858,0.059805,0.024365
1571.000000,0.473304,0.314835,0.024844,-0.040681,0.015913,-0.023784,-0.110991,0.026580,0.114129,0.046424
1572.000000,0.510129,0.392869,0.162909,0.182923,-0.066690,-0.021428,-0.008711,0.006030,0.010594,0.004319
1573.000000,0.473107,0.351957,-0.030461,0.077904,-0.025700,-0.016422,0.130149,-0.033419,0.134371,0.054612
1574.000000,0.421215,0.278494,-0.147447,-0.132148,0.049037,-0.013984,0.079617,-0.023538,0.083024,0.033806
1575.000000,0.421596,0.282375,-0.058620,-0.156557,0.052288,-0.006895,-0.086996,0.019431,0.089140,0.036290
1576.000000,0.448021,0.323457,0.096547,0.019449,-0.009821,-0.010546,-0.148609,0.037369,0.153235,0.062223
1577.000000,0.488679,0.398285,0.161367,0.212215,-0.074452,-0.008048,0.001691,0.002919,0.003373,0.001375
1578.000000,0.446827,0.334796,-0.053986,0.056746,-0.014658,-0.006151,0.140190,-0.036304,0.144814,0.058828
1579.000000,0.406686,0.266161,-0.138081,-0.139718,0.050926,-0.005528,0.074362,-0.021511,0.077411,0.031525
1580.000000,0.412863,0.269891,-0.056873,-0.159379,0.051680,0.000066,-0.097654,0.022140,0.100132,0.040751
1581.000000,0.440725,0.307172,0.088302,0.007636,-0.005820,-0.004786,-0.168272,0.042089,0.173456,0.070356
1582.000000,0.455361,0.334022,0.117691,0.112819,-0.037115,-0.007981,-0.089661,0.023882,0.092787,0.037771
1583.000000,0.483187,0.383460,0.109594,0.212399,-0.073766,-0.002088,0.104829,-0.022003,0.107113,0.043582
1584.000000,0.451656,0.334223,-0.065820,0.100915,-0.032969,0.000682,0.272703,-0.068933,0.281280,0.113159
1585.000000,0.397470,0.246234,-0.225096,-0.180616,0.068456,0.001865,0.200089,-0.056382,0.207881,0.084135
1586.000000,0.429658,0.272698,-0.183644,-0.339644,0.116041,0.027470,-0.109527,0.020578,0.111443,0.045336
1587.000000,0.518129,0.353323,0.137750,-0.026954,-0.005852,0.020394,-0.287262,0.074952,0.296879,0.119254
1588.000000,0.588089,0.439981,0.263247,0.226800,-0.083436,0.012158,-0.147642,0.042479,0.153631,0.062382
1589.000000,0.541093,0.342214,-0.020299,-0.009523,0.013835,0.005260,-0.046077,0.010058,0.047162,0.019219
1590.000000,0.542278,0.320820,0.035683,-0.003852,0.000208,-0.003177,-0.053166,0.016569,0.055688,0.022690
1591.000000,0.577826,0.373950,0.124077,0.164547,-0.065088,-0.006475,0.054328,-0.009485,0.055150,0.022471
1592.000000,0.574835,0.383070,-0.008486,0.186912,-0.064337,-0.000999,0.256504,-0.065075,0.264630,0.106623
1593.000000,0.506017,0.278830,-0.217248,-0.061044,0.028670,-0.004020,0.304929,-0.081453,0.315620,0.126539
1594.000000,0.495560,0.263044,-0.224635,-0.268242,0.097090,0.008034,0.097399,-0.030949,0.102198,0.041589
