time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1360.000000,0.407952,0.199836,-0.096579,-0.109876,0.046835,-0.016453,0.091746,-0.028092,0.095950,0.031244
1361.000000,0.404898,0.220289,-0.142767,-0.305503,0.150284,0.009969,-0.159619,0.028164,0.162085,0.052628
1362.000000,0.473926,0.273780,0.135057,-0.050628,0.020654,0.011144,-0.325482,0.101807,0.341033,0.109075
1363.000000,0.584459,0.368421,0.306334,0.236636,-0.156642,0.012064,-0.184916,0.075544,0.199752,0.064711
1364.000000,0.628334,0.403901,0.077290,0.232086,-0.134107,0.023648,0.074151,-0.026673,0.078802,0.025673
1365.000000,0.534879,0.305331,-0.148498,0.000506,0.044509,0.011196,0.175000,-0.077011,0.191195,0.061974
1366.000000,0.513913,0.272403,-0.080967,-0.053076,0.075720,0.001544,0.138293,-0.041239,0.144311,0.046900
1367.000000,0.551440,0.282031,0.018093,0.041415,-0.031121,-0.007298,0.142838,-0.017838,0.143948,0.046783
1368.000000,0.509949,0.240119,-0.126664,-0.141315,0.032883,-0.010400,0.065798,-0.023696,0.069935,0.022789
1369.000000,0.492447,0.257984,-0.097085,-0.204805,0.110664,0.000514,-0.133036,0.018271,0.134285,0.043662
1370.000000,0.525925,0.288646,0.112592,-0.020097,0.025855,-0.003286,-0.235756,0.072455,0.246639,0.079622
1371.000000,0.633047,0.393660,0.262698,0.256904,-0.157129,0.002348,-0.069967,0.047110,0.084349,0.027476
1372.000000,0.604802,0.342557,-0.044617,0.088604,-0.068682,0.005429,0.102330,-0.040538,0.110067,0.035823
1373.000000,0.525496,0.273395,-0.155140,-0.122813,0.100904,0.001333,0.057779,-0.045181,0.073347,0.023899
1374.000000,0.538100,0.277237,0.004003,-0.064882,0.072776,-0.001371,-0.039951,0.015006,0.042676,0.013914
1375.000000,0.560663,0.271815,0.068174,-0.012989,-0.015482,-0.010066,-0.077173,0.039997,0.086922,0.028312
1376.000000,0.615702,0.331990,0.124827,0.187739,-0.132269,-0.007558,0.044525,0.003484,0.044661,0.014560
1377.000000,0.568303,0.300291,-0.071757,0.105566,-0.059164,-0.004991,0.197973,-0.068104,0.209360,0.067779
1378.000000,0.495764,0.237690,-0.241251,-0.250899,0.171435,0.009223,0.074151,-0.053245,0.091287,0.029730
1379.000000,0.566144,0.272698,-0.010147,-0.198394,0.122272,0.026670,-0.165666,0.054921,0.174532,0.056631
1380.000000,0.662377,0.316798,0.237531,0.091981,-0.096923,0.012604,-0.188153,0.086207,0.206962,0.067014
1381.000000,0.751700,0.387227,0.153643,0.259939,-0.184757,0.020663,0.027083,0.001917,0.027151,0.008853
1382.000000,0.646622,0.286364,-0.169202,0.007271,0.028030,0.012388,0.145465,-0.075975,0.164111,0.053280
1383.000000,0.607251,0.238124,-0.146587,-0.198810,0.168864,0.017420,0.014666,-0.024419,0.028485,0.009288
1384.000000,0.676966,0.257624,0.101455,-0.043948,0.020568,0.011229,-0.101642,0.054869,0.115506,0.037586
1385.000000,0.692647,0.248010,0.084916,0.005492,-0.059507,-0.002718,-0.116493,0.047872,0.125946,0.040965
1386.000000,0.728545,0.319800,0.116298,0.222875,-0.135223,-0.001367,0.037041,-0.006376,0.037586,0.012255
1387.000000,0.682087,0.317751,-0.060157,0.190568,-0.073667,0.002549,0.262028,-0.084806,0.275410,0.088687
1388.000000,0.594135,0.225223,-0.286171,-0.262321,0.179511,0.013977,0.166240,-0.075330,0.182511,0.059191
1389.000000,0.687673,0.275100,-0.072929,-0.325043,0.170528,0.047625,-0.158931,0.050484,0.166756,0.054132
1390.000000,0.789941,0.309154,0.254514,0.015471,-0.070806,0.027952,-0.286507,0.113789,0.308276,0.098951
1391.000000,0.872948,0.368458,0.228137,0.225060,-0.173675,0.021428,-0.124424,0.046411,0.132798,0.043181
1392.000000,0.826716,0.355064,-0.020680,0.179898,-0.071549,0.015486,0.095449,-0.048238,0.106946,0.034811
1393.000000,0.729118,0.269197,-0.133031,-0.022017,0.066273,-0.000389,0.158273,-0.063569,0.170562,0.055355
1394.000000,0.706492,0.241678,-0.061294,-0.097691,0.075583,-0.006127,0.082099,-0.018830,0.084231,0.027437
1395.000000,0.713605,0.248254,0.017516,-0.037135,-0.001842,-0.014176,0.014371,0.011368,0.018324,0.005975
1396.000000,0.683723,0.240177,-0.019581,-0.044794,-0.005630,-0.021191,-0.031898,0.008557,0.033026,0.010769
1397.000000,0.640229,0.233310,-0.026744,-0.065500,0.035787,-0.023703,-0.096063,0.014792,0.097195,0.031648
1398.000000,0.643157,0.274045,0.100928,0.092215,-0.028633,-0.027343,-0.062376,0.022848,0.066429,0.021648
1399.000000,0.653284,0.302754,0.067767,0.146802,-0.086948,-0.023031,0.077673,-0.009703,0.078277,0.025502
1400.000000,0.585268,0.247530,-0.100165,-0.029722,0.002276,-0.022796,0.122305,-0.044966,0.130309,0.042377
1401.000000,0.533317,0.230012,-0.121397,-0.169619,0.109999,-0.013795,-0.005203,-0.017376,0.018138,0.005915
1402.000000,0.544904,0.246067,0.002937,-0.138802,0.088160,-0.005239,-0.172140,0.050036,0.179265,0.058150
1403.000000,0.591208,0.280505,0.171289,0.056830,-0.050980,-0.011691,-0.194142,0.073657,0.207645,0.067232
1404.000000,0.666905,0.365204,0.178332,0.246736,-0.162509,-0.000749,-0.002316,0.014911,0.015090,0.004921
1405.000000,0.609838,0.325766,-0.076358,0.123423,-0.054991,0.002392,0.188423,-0.071246,0.201443,0.065252
1406.000000,0.527857,0.254304,-0.164533,-0.080481,0.089424,-0.003318,0.187229,-0.072640,0.200826,0.065055
1407.000000,0.532182,0.249356,-0.061640,-0.093859,0.073536,-0.004139,0.088167,-0.018025,0.089991,0.029308
1408.000000,0.533770,0.242756,-0.040186,-0.137472,0.044913,-0.006127,-0.045449,0.021928,0.050462,0.016450
1409.000000,0.527863,0.249096,0.003180,-0.111737,0.032055,-0.009257,-0.180839,0.048160,0.187142,0.060676
1410.000000,0.540034,0.280536,0.126752,0.061732,-0.030101,-0.015828,-0.187987,0.053828,0.195542,0.063365
1411.000000,0.578691,0.341537,0.150741,0.201981,-0.106290,-0.011111,-0.024127,0.016410,0.029179,0.009515
1412.000000,0.548364,0.316797,-0.020220,0.110380,-0.060597,-0.007968,0.138733,-0.044030,0.145552,0.047301
1413.000000,0.480019,0.259399,-0.116989,-0.047339,0.043567,-0.011831,0.154982,-0.058045,0.165495,0.053726
1414.000000,0.455382,0.241839,-0.129391,-0.211675,0.132919,0.000607,-0.008043,-0.009285,0.012284,0.004006
1415.000000,0.514614,0.282955,0.092850,-0.002053,-0.003357,-0.002858,-0.101835,0.047557,0.112392,0.036577
1416.000000,0.556271,0.308367,0.110125,0.123247,-0.103073,-0.005893,-0.018817,0.021689,0.028714,0.009363
1417.000000,0.491329,0.238215,-0.123834,-0.123484,0.049621,-0.006202,-0.048161,-0.011078,0.049419,0.016110
1418.000000,0.480254,0.252271,0.022795,-0.035913,0.059257,-0.008553,-0.126627,0.025558,0.129181,0.042012
1419.000000,0.567423,0.346136,0.198255,0.223377,-0.109279,-0.006095,0.009006,0.024571,0.026169,0.008534
1420.000000,0.619187,0.383389,0.012503,0.244253,-0.152487,0.013733,0.267695,-0.065415,0.275572,0.088737
1421.000000,0.507739,0.266615,-0.280675,-0.119869,0.085426,0.011398,0.292014,-0.113325,0.313233,0.100490
1422.000000,0.563064,0.298417,-0.236245,-0.394090,0.253990,0.052212,-0.019475,-0.016763,0.025696,0.008379
1423.000000,0.729663,0.338224,0.105079,-0.274100,0.069575,0.067487,-0.362864,0.135364,0.387290,0.123171
1424.000000,0.889389,0.404201,0.466966,0.202362,-0.200748,0.038646,-0.335352,0.125988,0.358237,0.114347
1425.000000,1.027292,0.530760,0.190942,0.368262,-0.194068,0.047289,0.001619,-0.009975,0.010106,0.003296
1426.000000,0.874392,0.346848,-0.251340,-0.070408,0.117364,0.023184,0.114485,-0.075008,0.136869,0.044497
1427.000000,0.891630,0.339144,0.026961,0.018282,0.043214,-0.000008,0.094090,-0.012373,0.094900,0.030903
1428.000000,0.928764,0.356234,0.046039,0.121711,-0.100154,-0.012917,0.184196,-0.021476,0.185444,0.060132
1429.000000,0.827623,0.292841,-0.235701,-0.176983,0.051887,-0.018430,0.119083,-0.053048,0.130364,0.042395
1430.000000,0.792416,0.331185,-0.053672,-0.066356,0.066413,-0.022558,-0.002509,-0.011063,0.011344,0.003699
1431.000000,0.798106,0.362927,0.077310,0.091293,-0.037136,-0.031547,0.030443,0.008368,0.031572,0.010295
1432.000000,0.724711,0.304152,-0.102011,-0.151261,0.046540,-0.032866,-0.031866,0.001212,0.031889,0.010398
1433.000000,0.689475,0.314918,-0.032783,-0.251789,0.131953,-0.014140,-0.266062,0.053619,0.271411,0.087431
1434.000000,0.735074,0.390416,0.320851,0.112622,-0.039405,-0.020948,-0.300689,0.097356,0.316057,0.101366
1435.000000,0.853853,0.526334,0.275631,0.321217,-0.195103,-0.004956,-0.035119,0.032926,0.048140,0.015694
1436.000000,0.780043,0.448650,-0.129779,0.110192,-0.057236,-0.004024,0.179809,-0.071200,0.193393,0.062678
1437.000000,0.678285,0.366709,-0.199467,-0.101766,0.102603,-0.014204,0.159139,-0.069046,0.173472,0.056290
1438.000000,0.698373,0.385155,0.003362,0.034616,0.005467,-0.024260,0.137615,-0.021690,0.139314,0.045287
1439.000000,0.667752,0.352930,-0.067517,-0.022963,-0.025940,-0.031911,0.138491,-0.025996,0.140910,0.045802
1440.000000,0.602495,0.333209,-0.130868,-0.137623,0.049207,-0.031882,0.036570,-0.023302,0.043363,0.014137
1441.000000,0.568549,0.343301,-0.041825,-0.134082,0.089824,-0.025188,-0.113763,0.018734,0.115295,0.037517
1442.000000,0.558469,0.335470,0.061858,-0.118381,0.069265,-0.021528,-0.252679,0.070529,0.262338,0.084577
1443.000000,0.597577,0.381225,0.248415,0.109354,-0.068980,-0.025638,-0.231246,0.079330,0.244475,0.078937
1444.000000,0.640717,0.437188,0.166936,0.211066,-0.133251,-0.016182,-0.040904,0.017654,0.044551,0.014524
1445.000000,0.589887,0.408110,-0.042931,0.133764,-0.058403,-0.014083,0.141747,-0.053909,0.151652,0.049268
1446.000000,0.529469,0.371788,-0.094068,0.089642,-0.011843,-0.020773,0.261313,-0.078745,0.272920,0.087905
1447.000000,0.468221,0.309707,-0.205746,-0.183538,0.106443,-0.015483,0.176988,-0.057511,0.186097,0.060341
1448.000000,0.510264,0.358956,-0.139388,-0.379800,0.183951,0.021215,-0.151185,0.034089,0.154981,0.050341
1449.000000,0.619786,0.420192,0.269020,0.032835,-0.048132,0.010923,-0.293135,0.106422,0.311855,0.100063
1450.000000,0.804807,0.568777,0.310293,0.374177,-0.240178,0.024081,-0.027513,0.031612,0.041908,0.013663
1451.000000,0.724754,0.459103,-0.180707,0.113828,-0.032227,0.020190,0.212017,-0.092532,0.231330,0.074771
1452.000000,0.653076,0.360619,-0.246111,-0.197698,0.177912,0.013550,0.127355,-0.065258,0.143101,0.046510
1453.000000,0.719350,0.365500,0.023800,-0.120147,0.074981,0.009815,-0.040160,0.031365,0.050957,0.016611
1454.000000,0.760350,0.371519,0.126420,0.037651,-0.074981,-0.008883,-0.066705,0.044263,0.080055,0.026080
1455.000000,0.700535,0.322397,-0.052605,-0.086863,0.008048,-0.019705,-0.108348,0.013453,0.109180,0.035535
1456.000000,0.647241,0.306837,-0.009460,-0.138288,0.100932,-0.017239,-0.239867,0.042469,0.243598,0.078660
1457.000000,0.768973,0.489990,0.362666,0.329076,-0.145913,-0.012829,-0.077271,0.052186,0.093243,0.030365
1458.000000,0.825200,0.518216,-0.016751,0.263822,-0.162725,0.010429,0.240120,-0.060466,0.247616,0.079931
1459.000000,0.689407,0.381335,-0.307308,-0.044382,0.050117,-0.002195,0.325345,-0.121025,0.347126,0.110946
1460.000000,0.662565,0.362997,-0.227229,-0.192123,0.153591,0.000446,0.175781,-0.062187,0.186457,0.060456
1461.000000,0.718813,0.391758,-0.092129,-0.344590,0.160820,0.021813,-0.132368,0.044667,0.139701,0.045412
1462.000000,0.782899,0.412466,0.228512,-0.072094,-0.021795,0.005024,-0.329064,0.113196,0.347989,0.111211
1463.000000,0.833866,0.463267,0.302720,0.178534,-0.131318,-0.010079,-0.237697,0.073088,0.248680,0.080267
1464.000000,0.787032,0.444684,0.062136,0.120067,-0.047294,-0.018466,-0.077913,0.003159,0.077977,0.025404
1465.000000,0.741171,0.446831,0.033101,0.151490,-0.040900,-0.028987,0.076584,-0.024697,0.080468,0.026214
1466.000000,0.724753,0.452992,-0.034783,0.179480,-0.087065,-0.028307,0.264341,-0.061427,0.271384,0.087422
1467.000000,0.626734,0.367329,-0.227942,-0.052080,0.009480,-0.030926,0.310182,-0.091871,0.323501,0.103671
1468.000000,0.586248,0.386028,-0.267243,-0.332671,0.187504,-0.005411,0.066074,-0.042328,0.078469,0.025564
1469.000000,0.668877,0.442647,0.025249,-0.252398,0.122760,0.016834,-0.242585,0.076171,0.254263,0.082030
1470.000000,0.750405,0.480177,0.344802,0.104304,-0.100429,-0.003676,-0.280486,0.105452,0.299654,0.096268
1471.000000,0.765600,0.478860,0.161341,0.133667,-0.103914,-0.012373,-0.143264,0.035929,0.147701,0.047994
1472.000000,0.716552,0.470277,0.036294,0.148957,-0.052566,-0.021834,0.015873,-0.019954,0.025497,0.008314
1473.000000,0.637247,0.407333,-0.068202,0.021406,0.020293,-0.031087,0.095432,-0.036443,0.102154,0.033257
1474.000000,0.608957,0.392977,-0.020298,0.042118,-0.012144,-0.036647,0.133698,-0.028782,0.136761,0.044462
1475.000000,0.568747,0.365275,-0.066640,0.003623,-0.022710,-0.038457,0.156051,-0.036938,0.160363,0.052074
1476.000000,0.501828,0.335341,-0.152415,-0.170264,0.077325,-0.031382,0.043632,-0.026712,0.051159,0.016677
1477.000000,0.495426,0.361246,0.012180,-0.044797,0.042309,-0.028782,-0.061111,0.016422,0.063279,0.020623
1478.000000,0.481274,0.346431,0.041592,-0.025949,0.007356,-0.030816,-0.098812,0.033082,0.104203,0.033922
1479.000000,0.447975,0.317180,0.015476,-0.081544,0.028202,-0.029999,-0.166386,0.040049,0.171138,0.055540
1480.000000,0.446949,0.340753,0.126532,0.064093,-0.022510,-0.030936,-0.159742,0.044008,0.165693,0.053790
1481.000000,0.482733,0.398017,0.142785,0.201607,-0.104379,-0.021701,0.004410,0.009587,0.010553,0.003441
1482.000000,0.466863,0.386274,-0.018437,0.152850,-0.085773,-0.011667,0.195480,-0.055643,0.203245,0.065828
1483.000000,0.385100,0.306740,-0.173953,-0.072860,0.054139,-0.012190,0.213416,-0.077497,0.227051,0.073412
1484.000000,0.378326,0.304108,-0.178827,-0.282858,0.175321,0.011435,-0.007244,-0.013884,0.015660,0.005107
1485.000000,0.469492,0.349511,0.109588,-0.035185,0.006334,0.009431,-0.154140,0.066399,0.167833,0.054478
1486.000000,0.552427,0.395077,0.181711,0.177047,-0.143269,0.005375,-0.049076,0.036318,0.061053,0.019898
1487.000000,0.516356,0.346343,-0.047824,0.073675,-0.054249,0.002453,0.078554,-0.039051,0.087725,0.028573
1488.000000,0.446511,0.280142,-0.152926,-0.147303,0.120502,0.002656,0.011197,-0.032976,0.034825,0.011355
1489.000000,0.473024,0.281827,0.015910,-0.105388,0.088126,0.004969,-0.123770,0.040088,0.130100,0.042309
1490.000000,0.548693,0.320041,0.182511,0.101705,-0.084154,-0.002505,-0.100633,0.056978,0.115644,0.037630
1491.000000,0.560114,0.313448,0.049247,0.103131,-0.098948,-0.003035,0.014015,-0.002280,0.014199,0.004631
1492.000000,0.492073,0.264984,-0.084525,-0.008956,0.019885,-0.008583,0.053336,-0.038622,0.065851,0.021460
1493.000000,0.481369,0.280918,0.014086,0.083840,0.000046,-0.015628,0.106229,-0.028781,0.110059,0.035820
1494.000000,0.475588,0.263575,-0.018740,0.050296,-0.030947,-0.017687,0.177388,-0.036560,0.181116,0.058744
1495.000000,0.425925,0.224969,-0.183152,-0.245389,0.105571,-0.006086,0.033610,-0.024981,0.041877,0.013653
1496.000000,0.455293,0.271736,-0.047276,-0.220513,0.120690,0.013602,-0.219168,0.052726,0.225421,0.072894
1497.000000,0.529785,0.321811,0.224238,0.074135,-0.049279,0.004234,-0.264112,0.093836,0.280286,0.090216
1498.000000,0.643110,0.418792,0.237630,0.275972,-0.181627,0.014982,-0.044851,0.031690,0.054917,0.017901
1499.000000,0.621323,0.400994,-0.047634,0.194423,-0.089550,0.020389,0.204513,-0.075109,0.217869,0.070491
1500.000000,0.525716,0.293197,-0.216828,-0.087109,0.103260,0.009638,0.228926,-0.090864,0.246299,0.079514
1501.000000,0.545534,0.282040,-0.149213,-0.262313,0.171412,0.024641,0.015372,-0.008167,0.017407,0.005676
1502.000000,0.626567,0.307898,0.092420,-0.085573,0.005483,0.016802,-0.155743,0.070586,0.170992,0.055493
1503.000000,0.708748,0.367748,0.195620,0.188875,-0.154751,0.008389,-0.063994,0.038617,0.074743,0.024353
1504.000000,0.658307,0.318922,-0.062220,0.078509,-0.047278,0.003378,0.072286,-0.040763,0.082987,0.027033
1505.000000,0.583937,0.250822,-0.164310,-0.184237,0.144687,0.006132,-0.017775,-0.026020,0.031512,0.010275
1506.000000,0.621646,0.260143,0.057199,-0.108177,0.082556,0.008549,-0.170127,0.057972,0.179733,0.058300
1507.000000,0.721969,0.333259,0.250763,0.175650,-0.132431,0.002930,-0.097289,0.061694,0.115201,0.037487
1508.000000,0.762711,0.365357,0.045314,0.221347,-0.154696,0.013696,0.127420,-0.034839,0.132097,0.042955
1509.000000,0.646275,0.267548,-0.200853,-0.023218,0.050648,0.004916,0.207851,-0.091689,0.227176,0.073452
1510.000000,0.615541,0.237424,-0.143442,-0.172455,0.150093,0.009242,0.080776,-0.035388,0.088188,0.028723
1511.000000,0.677169,0.261407,0.067857,-0.022451,0.001843,0.001967,-0.010080,0.029853,0.031509,0.010274
1512.000000,0.681939,0.255128,0.033162,0.018080,-0.062796,-0.009029,-0.007141,0.014626,0.016276,0.005308
1513.000000,0.620135,0.219410,-0.117033,-0.160199,0.068710,-0.009060,-0.107448,0.004903,0.107560,0.035010
1514.000000,0.612266,0.243017,0.056882,-0.045599,0.061816,-0.010267,-0.208426,0.050131,0.214370,0.069377
1515.000000,0.633580,0.262968,0.159553,0.063343,-0.029241,-0.016756,-0.186058,0.066245,0.197499,0.063991
1516.000000,0.673502,0.310382,0.151667,0.167773,-0.115453,-0.012831,-0.044541,0.026080,0.051615,0.016825
1517.000000,0.701729,0.381971,0.040644,0.275359,-0.143918,0.003094,0.212278,-0.059264,0.220395,0.071296
1518.000000,0.605030,0.312789,-0.177534,0.114341,-0.019126,0.001391,0.408689,-0.129916,0.428841,0.135608
1519.000000,0.563265,0.270682,-0.355808,-0.359639,0.237434,0.025745,0.213627,-0.084724,0.229814,0.074290
1520.000000,0.743537,0.369947,-0.066837,-0.393587,0.161140,0.068358,-0.194657,0.072846,0.207841,0.067295
1521.000000,0.869288,0.404897,0.344173,0.066526,-0.121136,0.034660,-0.315364,0.122549,0.338338,0.108247
1522.000000,0.904795,0.409529,0.178216,0.156899,-0.121564,0.015956,-0.175943,0.044920,0.181587,0.058895
1523.000000,0.841893,0.381112,0.023426,0.118327,-0.027360,-0.002710,-0.026657,-0.012522,0.029452,0.009603
1524.000000,0.780424,0.342521,-0.008446,0.049323,0.012119,-0.019152,0.057840,-0.020711,0.061436,0.020023
1525.000000,0.746511,0.320357,-0.008624,0.016872,-0.006828,-0.028590,0.090771,-0.017530,0.092448,0.030107
1526.000000,0.706628,0.306039,-0.038239,-0.002059,-0.016407,-0.034038,0.097576,-0.023314,0.100323,0.032663
1527.000000,0.652371,0.292893,-0.068129,-0.034992,0.010647,-0.036554,0.073961,-0.025607,0.078268,0.025499
1528.000000,0.604645,0.285696,-0.055095,-0.060920,0.038949,-0.035992,0.017845,-0.010979,0.020952,0.006832
1529.000000,0.583301,0.293383,0.013331,-0.007528,0.009867,-0.036540,-0.013870,0.007320,0.015683,0.005114
1530.000000,0.542037,0.269234,-0.029282,-0.093609,0.038524,-0.034066,-0.081118,0.018284,0.083153,0.027087
1531.000000,0.532366,0.289774,0.071325,0.017978,-0.004201,-0.034354,-0.110574,0.031680,0.115023,0.037429
1532.000000,0.566824,0.353802,0.129261,0.191015,-0.102921,-0.026776,0.026898,0.006050,0.027570,0.008990
1533.000000,0.491386,0.271989,-0.129280,-0.091376,0.034592,-0.022305,0.048832,-0.030657,0.057658,0.018793
1534.000000,0.459995,0.268070,-0.059509,-0.135190,0.097948,-0.014541,-0.082429,0.007968,0.082813,0.026976
1535.000000,0.500655,0.307297,0.129292,0.062837,-0.019792,-0.017624,-0.099424,0.043621,0.108572,0.035338
1536.000000,0.537583,0.332724,0.101410,0.142821,-0.106123,-0.013810,0.024824,0.009444,0.026560,0.008661
1537.000000,0.483615,0.282015,-0.073694,0.009678,-0.020995,-0.014225,0.094341,-0.040070,0.102498,0.033369
1538.000000,0.441254,0.271405,-0.047399,0.018951,0.019957,-0.018733,0.111761,-0.041469,0.119207,0.038784
1539.000000,0.420502,0.253581,-0.040586,-0.009625,0.020471,-0.020649,0.113833,-0.027987,0.117223,0.038142
1540.000000,0.390766,0.226972,-0.116303,-0.200613,0.091204,-0.011177,-0.025803,0.000937,0.025820,0.008420
1541.000000,0.409860,0.256561,0.022699,-0.094415,0.046029,-0.007256,-0.177064,0.050671,0.184172,0.059724
1542.000000,0.483036,0.334204,0.201542,0.184975,-0.107243,-0.006526,-0.092399,0.044964,0.102759,0.033453
1543.000000,0.460048,0.291567,-0.011348,0.053535,-0.050238,-0.004725,0.025038,-0.013811,0.028594,0.009324
1544.000000,0.401215,0.235775,-0.132195,-0.177200,0.111756,0.001163,-0.071248,-0.007780,0.071672,0.023354
1545.000000,0.505387,0.355005,0.208952,0.217448,-0.079695,-0.000936,-0.001724,0.023327,0.023391,0.007628
1546.000000,0.548624,0.363106,0.017655,0.185600,-0.125096,0.009857,0.216772,-0.046236,0.221648,0.071694
1547.000000,0.472449,0.277300,-0.306379,-0.293829,0.156021,0.021755,0.098866,-0.065214,0.118437,0.038535
1548.000000,0.575825,0.332480,-0.061308,-0.304707,0.177797,0.054031,-0.224782,0.057279,0.231965,0.074973
1549.000000,0.749164,0.424369,0.397775,0.199830,-0.146059,0.036094,-0.218521,0.105787,0.242780,0.078401
1550.000000,0.912438,0.510714,0.146164,0.337682,-0.223095,0.049962,0.091786,-0.016452,0.093249,0.030367
1551.000000,0.775854,0.350850,-0.272033,0.010837,0.050903,0.029791,0.244905,-0.112677,0.269582,0.086856
1552.000000,0.744261,0.293947,-0.166462,-0.127403,0.146003,0.017357,0.161258,-0.057780,0.171297,0.055591
1553.000000,0.774174,0.279391,-0.054995,-0.237175,0.112245,0.019749,-0.052206,0.030260,0.060342,0.019667
1554.000000,0.805647,0.295257,0.114237,-0.071724,-0.019063,0.003355,-0.202837,0.075080,0.216287,0.069987
1555.000000,0.814449,0.324649,0.152197,0.108878,-0.087343,-0.010526,-0.159322,0.047281,0.166190,0.053949
1556.000000,0.797038,0.355205,0.072697,0.180305,-0.085748,-0.013490,0.010698,-0.008739,0.013814,0.004505
1557.000000,0.721206,0.308363,-0.065856,0.053725,-0.006584,-0.020203,0.126050,-0.046007,0.134184,0.043629
1558.000000,0.653004,0.256571,-0.144916,-0.207002,0.127541,-0.012598,0.009780,-0.019446,0.021767,0.007098
1559.000000,0.675784,0.285551,0.063251,-0.075989,0.048183,-0.011482,-0.131884,0.046610,0.139878,0.045469
1560.000000,0.714240,0.326239,0.160428,0.112944,-0.086405,-0.017888,-0.088251,0.044835,0.098987,0.032229
1561.000000,0.745157,0.379146,0.070163,0.228085,-0.145133,-0.007805,0.114809,-0.025735,0.117658,0.038283
1562.000000,0.658509,0.327216,-0.136035,0.108231,-0.036372,-0.008400,0.287588,-0.097587,0.303694,0.097526
1563.000000,0.580732,0.262709,-0.256788,-0.224347,0.162107,0.000406,0.182536,-0.074168,0.197029,0.063841
1564.000000,0.645657,0.305248,-0.089032,-0.302920,0.161786,0.028104,-0.113849,0.037286,0.119799,0.038976
1565.000000,0.709275,0.319370,0.132587,-0.170717,0.022770,0.021301,-0.356490,0.120297,0.376240,0.119826
1566.000000,0.823692,0.422834,0.395811,0.243384,-0.177129,0.009684,-0.261684,0.091437,0.277199,0.089248
1567.000000,0.889802,0.515958,0.114969,0.319896,-0.156266,0.021300,0.059137,-0.026611,0.064849,0.021134
1568.000000,0.761508,0.380847,-0.205111,0.014138,0.050893,0.002659,0.207749,-0.086958,0.225214,0.072828
1569.000000,0.724093,0.332998,-0.118524,-0.096744,0.094058,-0.008606,0.147734,-0.042788,0.153806,0.049962
1570.000000,0.741177,0.337150,0.004407,-0.018004,-0.008556,-0.019711,0.093246,-0.005157,0.093388,0.030412
1571.000000,0.686960,0.310513,-0.104245,-0.167402,0.046433,-0.023828,-0.026984,0.000763,0.026995,0.008803
1572.000000,0.655720,0.326382,-0.021607,-0.177843,0.097699,-0.016652,-0.219357,0.044335,0.223793,0.072376
1573.000000,0.715921,0.423895,0.287747,0.191045,-0.082674,-0.021776,-0.167899,0.065346,0.180167,0.058439
1574.000000,0.735506,0.439094,0.087139,0.172779,-0.117926,-0.015503,0.032162,-0.000545,0.032167,0.010488
1575.000000,0.679121,0.410204,-0.069519,0.131562,-0.065755,-0.017555,0.196746,-0.065539,0.207375,0.067146
1576.000000,0.583181,0.334350,-0.191591,-0.084116,0.073001,-0.021548,0.198023,-0.073492,0.211221,0.068373
1577.000000,0.575188,0.336151,-0.161532,-0.306899,0.182406,0.003345,-0.041968,-0.000062,0.041968,0.013683
1578.000000,0.663402,0.387373,0.180374,0.000581,-0.022143,-0.002288,-0.175340,0.076144,0.191160,0.061963
1579.000000,0.714261,0.417939,0.165848,0.159345,-0.135604,-0.008310,-0.066508,0.034539,0.074942,0.024417
1580.000000,0.637234,0.345570,-0.089464,-0.018799,0.005278,-0.014951,-0.008622,-0.023295,0.024839,0.008100
1581.000000,0.579741,0.312031,-0.051451,-0.102807,0.100645,-0.016296,-0.086525,0.004018,0.086618,0.028213
1582.000000,0.603539,0.332901,0.131699,0.040376,-0.000416,-0.022229,-0.105129,0.044927,0.114326,0.037203
1583.000000,0.719624,0.448530,0.179235,0.294890,-0.186678,-0.005664,0.110579,0.000024,0.110579,0.035989
1584.000000,0.624002,0.337174,-0.212795,-0.015435,-0.010541,-0.003943,0.229859,-0.087190,0.245840,0.079369
1585.000000,0.569942,0.311275,-0.214029,-0.222087,0.167556,0.005624,0.073494,-0.050602,0.089230,0.029061
1586.000000,0.632557,0.339451,0.051982,-0.062320,0.053293,0.003583,-0.065743,0.036135,0.075019,0.024443
1587.000000,0.672130,0.346340,0.116058,0.061764,-0.078776,-0.009391,-0.050795,0.038611,0.063804,0.020794
1588.000000,0.624361,0.301709,-0.041372,-0.038827,-0.016013,-0.017504,-0.049493,0.001400,0.049513,0.016141
1589.000000,0.567268,0.277022,-0.056751,-0.128650,0.092322,-0.015585,-0.153568,0.017744,0.154590,0.050215
1590.000000,0.635684,0.379971,0.231630,0.205132,-0.074232,-0.018092,-0.071163,0.039977,0.081623,0.026590
1591.000000,0.658623,0.384489,0.040255,0.160034,-0.115523,-0.009544,0.126175,-0.021973,0.128074,0.041654
1592.000000,0.568606,0.301730,-0.176731,-0.091191,0.041804,-0.012544,0.135061,-0.060956,0.148179,0.048148
1593.000000,0.541767,0.296983,-0.129105,-0.221910,0.154668,0.002117,-0.053000,-0.005716,0.053307,0.017377
1594.000000,0.601026,0.327913,0.127504,-0.018150,0.015112,-0.002432,-0.162043,0.065341,0.174721,0.056691
1595.000000,0.690275,0.396463,0.204313,0.210037,-0.155973,-0.001802,-0.027410,0.035073,0.044513,0.014512
