time,u,v,w,p,q,r,phi,theta,Xacc,GZ
772.000000,0.328583,0.178725,0.065493,0.044717,-0.024944,0.003122,-0.123222,0.036340,0.128469,0.044696
773.000000,0.322090,0.167031,0.030401,0.031047,-0.015461,0.000497,-0.081495,0.020760,0.084098,0.029305
774.000000,0.322091,0.172322,0.050579,0.062198,-0.022176,-0.001523,-0.025240,0.007058,0.026208,0.009142
775.000000,0.356912,0.232296,0.105652,0.193867,-0.075898,0.003417,0.133657,-0.028419,0.136645,0.047524
776.000000,0.321564,0.187282,-0.055462,0.055243,-0.019860,0.005713,0.260216,-0.069973,0.269460,0.092874
777.000000,0.281116,0.130394,-0.242195,-0.306860,0.134728,0.022256,0.078685,-0.035355,0.086263,0.030058
778.000000,0.359516,0.203104,-0.045270,-0.187707,0.067557,0.037395,-0.187501,0.051060,0.194329,0.067371
779.000000,0.437560,0.268137,0.173177,0.107033,-0.061273,0.023670,-0.200363,0.063656,0.210232,0.072806
780.000000,0.460062,0.280639,0.107889,0.143600,-0.066068,0.020008,-0.053346,0.016721,0.055905,0.019494
781.000000,0.440149,0.247622,0.010718,0.072745,-0.022237,0.013923,0.061868,-0.019613,0.064902,0.022627
782.000000,0.417661,0.208456,-0.034110,-0.004906,0.010062,0.006712,0.091925,-0.026260,0.095602,0.033302
783.000000,0.402828,0.180164,-0.058617,-0.076178,0.031848,0.003284,0.038318,-0.011657,0.040052,0.013969
784.000000,0.406844,0.183744,-0.014417,-0.044014,0.015340,0.000009,-0.026496,0.007098,0.027430,0.009569
785.000000,0.418615,0.202833,0.042302,0.047583,-0.021401,-0.004221,-0.014787,0.006278,0.016065,0.005604
786.000000,0.402883,0.185213,-0.005974,0.014634,-0.007241,-0.006362,0.017115,-0.005356,0.017933,0.006256
787.000000,0.384246,0.166871,-0.023096,-0.025865,0.012029,-0.007756,0.006485,-0.003980,0.007609,0.002655
788.000000,0.385750,0.177437,0.024295,0.026530,-0.009130,-0.009508,0.012407,-0.001848,0.012544,0.004376
789.000000,0.369666,0.160278,-0.018526,-0.013528,0.003750,-0.010027,0.015594,-0.004641,0.016270,0.005676
790.000000,0.350754,0.141794,-0.045070,-0.073042,0.029588,-0.008711,-0.039892,0.006989,0.040500,0.014125
791.000000,0.361413,0.164684,0.039880,0.017762,-0.005351,-0.009801,-0.061824,0.017548,0.064266,0.022405
792.000000,0.362972,0.171794,0.039605,0.051172,-0.022164,-0.010063,-0.019203,0.007210,0.020512,0.007156
793.000000,0.353533,0.167420,0.016560,0.045756,-0.019779,-0.009587,0.035348,-0.008710,0.036405,0.012698
794.000000,0.325495,0.136399,-0.045176,-0.045998,0.019545,-0.008806,0.025558,-0.010152,0.027500,0.009593
795.000000,0.316279,0.131344,-0.029014,-0.062747,0.028049,-0.007301,-0.038017,0.007696,0.038788,0.013529
796.000000,0.336605,0.164516,0.060293,0.057768,-0.023454,-0.008477,-0.028136,0.011362,0.030344,0.010584
797.000000,0.343199,0.180303,0.047225,0.099595,-0.044115,-0.006323,0.065740,-0.013648,0.067142,0.023407
798.000000,0.308526,0.140159,-0.052081,-0.018095,0.007032,-0.005605,0.099749,-0.029697,0.104076,0.036244
799.000000,0.286271,0.118228,-0.075998,-0.108502,0.048250,-0.002511,0.018331,-0.009919,0.020843,0.007271
800.000000,0.295191,0.131099,-0.020968,-0.073414,0.030719,-0.000568,-0.081236,0.020988,0.083903,0.029237
801.000000,0.330312,0.178872,0.091955,0.094639,-0.042036,-0.002739,-0.051353,0.019635,0.054979,0.019171
802.000000,0.311218,0.152015,-0.006846,0.020032,-0.012164,-0.002666,0.005940,-0.002789,0.006562,0.002289
803.000000,0.279956,0.110910,-0.085814,-0.128978,0.055268,0.000499,-0.071589,0.011291,0.072474,0.025262
804.000000,0.315518,0.160849,0.085685,0.050998,-0.016924,-0.001919,-0.096895,0.029580,0.101310,0.035284
805.000000,0.348307,0.206388,0.105059,0.157828,-0.068509,0.001354,0.032941,-0.001280,0.032966,0.011499
806.000000,0.325942,0.180938,-0.012028,0.073756,-0.030920,0.003917,0.155451,-0.042022,0.161031,0.055937
807.000000,0.284914,0.129877,-0.097557,-0.086084,0.041458,0.003448,0.131349,-0.041136,0.137640,0.047868
808.000000,0.283350,0.128497,-0.071480,-0.121657,0.053798,0.006952,0.009578,-0.005426,0.011008,0.003840
809.000000,0.297616,0.139350,-0.034879,-0.096292,0.034531,0.007935,-0.111180,0.029501,0.115027,0.040042
810.000000,0.330822,0.179723,0.083941,0.065294,-0.032019,0.003136,-0.111467,0.033893,0.116506,0.040554
811.000000,0.342490,0.197525,0.074861,0.114403,-0.049254,0.003305,-0.004146,0.003780,0.005611,0.001957
812.000000,0.315277,0.162487,-0.017792,0.019392,-0.005009,0.002010,0.061795,-0.019147,0.064693,0.022554
813.000000,0.291232,0.129619,-0.059206,-0.079561,0.036865,0.001564,0.017147,-0.008584,0.019176,0.006689
814.000000,0.293613,0.129905,-0.027713,-0.078653,0.032523,0.002222,-0.072539,0.018169,0.074780,0.026065
815.000000,0.319071,0.162159,0.064187,0.049334,-0.023020,-0.001003,-0.075622,0.024046,0.079353,0.027655
816.000000,0.341233,0.197891,0.085379,0.141646,-0.060955,0.001172,0.042568,-0.006378,0.043043,0.015012
817.000000,0.314028,0.167107,-0.020218,0.049143,-0.018318,0.002142,0.141097,-0.039210,0.146444,0.050908
818.000000,0.276482,0.118370,-0.107291,-0.121940,0.055561,0.003817,0.081527,-0.028228,0.086276,0.030062
819.000000,0.288508,0.133258,-0.036986,-0.091191,0.039017,0.006024,-0.036218,0.008933,0.037303,0.013011
820.000000,0.317174,0.166408,0.053492,0.043238,-0.022277,0.001941,-0.049186,0.017836,0.052320,0.018245
821.000000,0.305067,0.147092,-0.006718,0.003302,-0.006212,-0.000243,-0.026894,0.006125,0.027583,0.009622
822.000000,0.280433,0.113306,-0.067797,-0.112282,0.047019,0.001483,-0.100880,0.020068,0.102857,0.035821
823.000000,0.311555,0.156768,0.085009,0.049269,-0.016474,-0.001295,-0.119607,0.034883,0.124590,0.043354
824.000000,0.345164,0.203868,0.113760,0.159047,-0.068119,0.001816,0.010308,0.004544,0.011265,0.003930
825.000000,0.325680,0.181388,-0.001691,0.079185,-0.033047,0.004544,0.137022,-0.036763,0.141868,0.049328
826.000000,0.295262,0.147662,-0.050013,-0.007873,0.009119,0.002226,0.168168,-0.047754,0.174817,0.060679
827.000000,0.278311,0.128190,-0.066460,-0.070977,0.032975,0.001725,0.116536,-0.032929,0.121099,0.042145
828.000000,0.269848,0.115861,-0.121954,-0.192375,0.076688,0.010348,-0.045424,0.006639,0.045907,0.016010
829.000000,0.301869,0.149475,-0.022012,-0.114240,0.039424,0.013993,-0.210386,0.055271,0.217525,0.075292
830.000000,0.341264,0.190445,0.116618,0.062482,-0.032167,0.007452,-0.220355,0.062769,0.229121,0.079237
831.000000,0.390334,0.258459,0.171085,0.207228,-0.088400,0.011567,-0.051480,0.020757,0.055507,0.019355
832.000000,0.397053,0.273565,0.052995,0.182489,-0.068566,0.018888,0.166024,-0.042991,0.171500,0.059539
833.000000,0.349117,0.201602,-0.096092,0.000005,0.012762,0.013827,0.249420,-0.071448,0.259452,0.089504
834.000000,0.327683,0.163587,-0.140452,-0.155513,0.072046,0.014712,0.143769,-0.043713,0.150268,0.052228
835.000000,0.354120,0.179221,-0.156555,-0.293634,0.113243,0.034236,-0.123308,0.026359,0.126094,0.043875
836.000000,0.433640,0.245315,0.101657,-0.022790,-0.008280,0.026831,-0.272515,0.078858,0.283695,0.097652
837.000000,0.524592,0.347835,0.255190,0.257077,-0.117638,0.024339,-0.108364,0.040220,0.115587,0.040236
838.000000,0.526120,0.338771,0.036501,0.173346,-0.063874,0.027652,0.126186,-0.035687,0.131135,0.045619
839.000000,0.473209,0.243270,-0.127409,-0.052143,0.037701,0.017089,0.170383,-0.053455,0.178572,0.061969
840.000000,0.468177,0.211698,-0.135466,-0.211215,0.092908,0.021045,0.004425,-0.006997,0.008279,0.002888
841.000000,0.521408,0.253289,0.056652,-0.024006,0.000471,0.013502,-0.109083,0.035006,0.114562,0.039881
842.000000,0.561267,0.297074,0.118152,0.148032,-0.069877,0.006258,-0.020384,0.011919,0.023613,0.008237
843.000000,0.527520,0.250787,-0.033619,0.039610,-0.015076,0.001986,0.074790,-0.023971,0.078538,0.027372
844.000000,0.493431,0.207595,-0.071825,-0.071268,0.036679,-0.002036,0.045180,-0.017371,0.048404,0.016880
845.000000,0.488093,0.199456,-0.030874,-0.088544,0.038468,-0.002869,-0.047296,0.011271,0.048620,0.016956
846.000000,0.493551,0.205010,0.018452,-0.041460,0.013254,-0.005892,-0.116196,0.031532,0.120398,0.041903
847.000000,0.510595,0.235569,0.092411,0.081425,-0.035687,-0.009646,-0.080625,0.024603,0.084295,0.029374
848.000000,0.525883,0.271493,0.085400,0.161474,-0.066909,-0.006443,0.065648,-0.012998,0.066922,0.023330
849.000000,0.478553,0.214952,-0.070550,0.004512,0.000257,-0.006844,0.143579,-0.041689,0.149509,0.051966
850.000000,0.449642,0.186901,-0.084150,-0.086560,0.039827,-0.007139,0.087556,-0.027127,0.091662,0.031934
851.000000,0.446312,0.188799,-0.044907,-0.088564,0.036265,-0.006015,-0.011970,0.002067,0.012147,0.004238
852.000000,0.448429,0.194937,-0.006909,-0.054127,0.018725,-0.007255,-0.089366,0.023306,0.092355,0.032175
853.000000,0.448749,0.200425,0.032091,-0.006618,0.001192,-0.009973,-0.119059,0.030981,0.123024,0.042812
854.000000,0.460085,0.226365,0.088459,0.088133,-0.035028,-0.011555,-0.062932,0.019206,0.065797,0.022939
855.000000,0.455567,0.230634,0.046629,0.094850,-0.038934,-0.010138,0.041675,-0.008973,0.042630,0.014868
856.000000,0.411614,0.176053,-0.076093,-0.068151,0.028957,-0.009670,0.039735,-0.015675,0.042715,0.014898
857.000000,0.412424,0.188717,0.007279,-0.012254,0.008547,-0.010812,-0.000014,0.000148,0.000149,0.000052
858.000000,0.438814,0.234325,0.077544,0.129267,-0.054788,-0.010438,0.081489,-0.014689,0.082802,0.028855
859.000000,0.391886,0.174461,-0.095420,-0.051976,0.017252,-0.009270,0.106561,-0.032355,0.111365,0.038772
860.000000,0.370497,0.158323,-0.106265,-0.165623,0.071450,-0.002060,-0.028682,-0.000160,0.028682,0.010005
861.000000,0.417385,0.222540,0.098580,0.066878,-0.026315,-0.005176,-0.060288,0.022061,0.064198,0.022382
862.000000,0.404221,0.200053,0.000898,0.017559,-0.013428,-0.006878,-0.017539,0.005227,0.018301,0.006385
863.000000,0.370670,0.156524,-0.087320,-0.138561,0.056496,-0.003816,-0.102602,0.018957,0.104339,0.036335
864.000000,0.392813,0.189483,0.067930,-0.006303,0.007233,-0.005210,-0.171143,0.045749,0.177152,0.061481
865.000000,0.464463,0.293133,0.200112,0.239971,-0.100979,0.000204,-0.012493,0.015049,0.019559,0.006823
866.000000,0.462319,0.294263,0.010244,0.175416,-0.071342,0.011654,0.215465,-0.055847,0.222585,0.077015
867.000000,0.391365,0.189235,-0.207505,-0.163349,0.079374,0.011331,0.185887,-0.061645,0.195842,0.067889
868.000000,0.416324,0.209723,-0.090020,-0.172514,0.076352,0.018709,-0.005708,-0.001465,0.005893,0.002056
869.000000,0.469803,0.255951,0.074972,0.038165,-0.024687,0.009453,-0.059721,0.023570,0.064204,0.022384
870.000000,0.454271,0.222305,-0.018734,-0.019536,-0.000922,0.002482,-0.054915,0.012475,0.056314,0.019636
871.000000,0.441630,0.208796,0.003488,-0.023923,0.012643,-0.002485,-0.079994,0.017295,0.081842,0.028521
872.000000,0.456144,0.233758,0.084098,0.079910,-0.028179,-0.006618,-0.037369,0.013109,0.039602,0.013812
873.000000,0.437409,0.207276,-0.001452,0.016597,-0.008777,-0.008378,0.010728,-0.002562,0.011030,0.003848
874.000000,0.413312,0.180661,-0.037381,-0.052204,0.021089,-0.009318,-0.016744,0.001088,0.016779,0.005854
875.000000,0.422003,0.203657,0.047673,0.042941,-0.015145,-0.011501,-0.012009,0.005071,0.013036,0.004548
876.000000,0.421519,0.211415,0.032521,0.075014,-0.032335,-0.011381,0.058466,-0.012426,0.059772,0.020841
877.000000,0.389980,0.177141,-0.050297,-0.019312,0.006141,-0.011240,0.080389,-0.023563,0.083771,0.029192
878.000000,0.365509,0.155291,-0.073467,-0.106078,0.045484,-0.008258,0.000135,-0.005070,0.005072,0.001769
879.000000,0.367012,0.161574,-0.029036,-0.098911,0.041636,-0.004648,-0.115476,0.028152,0.118858,0.041369
880.000000,0.435766,0.261001,0.178028,0.196735,-0.083273,-0.004047,-0.028586,0.018221,0.033899,0.011824
881.000000,0.443132,0.277102,0.034814,0.178528,-0.075736,0.006830,0.181831,-0.045143,0.187351,0.064980
882.000000,0.370097,0.171360,-0.208817,-0.184449,0.085475,0.009451,0.139797,-0.050328,0.148580,0.051645
883.000000,0.405678,0.197859,-0.130886,-0.289856,0.120585,0.032901,-0.137789,0.029556,0.140923,0.049002
884.000000,0.491005,0.261551,0.141463,0.002065,-0.018313,0.024030,-0.268678,0.080947,0.280607,0.096617
885.000000,0.558006,0.328431,0.213415,0.204100,-0.098397,0.018761,-0.128673,0.043332,0.135773,0.047223
886.000000,0.561512,0.328901,0.059546,0.168607,-0.064688,0.019614,0.078768,-0.022137,0.081820,0.028513
887.000000,0.527183,0.275875,-0.053856,0.062736,-0.011300,0.011212,0.198152,-0.056150,0.205954,0.071345
888.000000,0.492181,0.216310,-0.130663,-0.104353,0.049854,0.005881,0.156480,-0.045506,0.162963,0.056602
889.000000,0.496986,0.218276,-0.074642,-0.113556,0.044339,0.004784,0.031806,-0.009398,0.033165,0.011568
890.000000,0.502608,0.222606,-0.030702,-0.087932,0.030230,0.001757,-0.079579,0.019827,0.082012,0.028580
891.000000,0.516339,0.242909,0.060263,0.025128,-0.012243,-0.004863,-0.103297,0.028675,0.107203,0.037329
892.000000,0.525395,0.262533,0.081704,0.102646,-0.042434,-0.007937,-0.022624,0.009005,0.024350,0.008494
893.000000,0.482213,0.205373,-0.056807,-0.056684,0.023763,-0.009411,-0.013323,-0.001613,0.013420,0.004682
894.000000,0.473783,0.203723,0.002948,-0.042481,0.021711,-0.010779,-0.068268,0.016062,0.070132,0.024447
895.000000,0.499148,0.247497,0.101015,0.107402,-0.043836,-0.012798,-0.015685,0.010086,0.018648,0.006505
896.000000,0.468840,0.211224,-0.028681,0.007423,-0.007216,-0.012773,0.039064,-0.011684,0.040774,0.014221
897.000000,0.448215,0.199479,-0.020964,-0.011092,0.006384,-0.014018,0.035186,-0.011552,0.037034,0.012917
898.000000,0.444719,0.209285,0.018206,0.037628,-0.013631,-0.015232,0.055572,-0.012911,0.057052,0.019893
899.000000,0.425960,0.194695,-0.024114,0.006424,-0.005158,-0.015348,0.077597,-0.019995,0.080132,0.027926
900.000000,0.403006,0.178000,-0.047154,-0.039865,0.014805,-0.014812,0.053992,-0.016301,0.056399,0.019666
901.000000,0.380520,0.159245,-0.079902,-0.133284,0.055339,-0.009381,-0.054081,0.008594,0.054760,0.019095
902.000000,0.390010,0.176141,-0.000033,-0.082867,0.034766,-0.006160,-0.171612,0.043577,0.177058,0.061449
903.000000,0.418355,0.215589,0.115337,0.071764,-0.030533,-0.008978,-0.161825,0.046872,0.168476,0.058500
904.000000,0.471168,0.299503,0.163080,0.236564,-0.100015,0.000417,0.030351,0.000614,0.030357,0.010589
905.000000,0.444944,0.271411,-0.024828,0.124289,-0.046425,0.007068,0.222813,-0.060661,0.230923,0.079849
906.000000,0.384503,0.181970,-0.216442,-0.219739,0.102471,0.011757,0.131836,-0.047566,0.140154,0.048736
907.000000,0.428616,0.220740,-0.063743,-0.179330,0.072962,0.022046,-0.089625,0.022972,0.092522,0.032233
908.000000,0.492577,0.277807,0.129023,0.078955,-0.044573,0.010985,-0.118903,0.040632,0.125654,0.043722
909.000000,0.494674,0.269845,0.050438,0.087312,-0.043131,0.005586,-0.023348,0.006952,0.024361,0.008498
910.000000,0.471703,0.242271,-0.002761,0.041617,-0.012106,0.000186,0.045048,-0.015144,0.047525,0.016574
911.000000,0.446965,0.209287,-0.035253,-0.029521,0.017606,-0.004005,0.044410,-0.014093,0.046592,0.016249
912.000000,0.433033,0.189993,-0.042286,-0.079520,0.032779,-0.005051,-0.022725,0.004282,0.023125,0.008067
913.000000,0.444436,0.209185,0.036640,0.011767,-0.006664,-0.008375,-0.051634,0.015750,0.053983,0.018824
914.000000,0.453264,0.229443,0.058367,0.089712,-0.039176,-0.009739,0.014234,-0.000507,0.014243,0.004969
915.000000,0.417652,0.187256,-0.049166,-0.026290,0.010129,-0.010160,0.038121,-0.013748,0.040524,0.014134
916.000000,0.396951,0.168798,-0.050190,-0.088273,0.039717,-0.008601,-0.033453,0.004392,0.033740,0.011769
917.000000,0.430504,0.222486,0.096374,0.097449,-0.038568,-0.010596,-0.008663,0.008383,0.012055,0.004206
918.000000,0.413034,0.201663,-0.007469,0.040647,-0.021773,-0.009848,0.063887,-0.015977,0.065854,0.022958
919.000000,0.372154,0.153918,-0.108574,-0.135083,0.056086,-0.006362,-0.008149,-0.005888,0.010054,0.003507
920.000000,0.386850,0.180530,0.018965,-0.042368,0.021649,-0.005621,-0.099215,0.025816,0.102519,0.035704
921.000000,0.427116,0.237801,0.123602,0.138838,-0.059106,-0.006522,-0.025316,0.014571,0.029210,0.010189
922.000000,0.420364,0.233450,0.020598,0.110166,-0.049391,-0.002588,0.113024,-0.027956,0.116430,0.040528
923.000000,0.366384,0.164070,-0.124562,-0.110614,0.049224,-0.001769,0.089549,-0.032208,0.095165,0.033151
924.000000,0.365913,0.165120,-0.079290,-0.165192,0.072792,0.006135,-0.072340,0.014008,0.073684,0.025683
925.000000,0.405212,0.205414,0.070077,0.003016,-0.005395,0.002268,-0.146542,0.043754,0.152935,0.053147
926.000000,0.436957,0.244983,0.115557,0.133744,-0.061932,0.000317,-0.054912,0.020544,0.058629,0.020443
927.000000,0.439016,0.256310,0.050181,0.145086,-0.059328,0.003682,0.104337,-0.026291,0.107598,0.037466
928.000000,0.389189,0.189883,-0.090435,-0.036193,0.021809,0.001281,0.146978,-0.044808,0.153656,0.053396
929.000000,0.372557,0.167747,-0.092677,-0.130718,0.059199,0.003372,0.042223,-0.015501,0.044978,0.015687
930.000000,0.388300,0.182436,-0.020785,-0.082760,0.030826,0.003428,-0.073763,0.020313,0.076509,0.026666
931.000000,0.396934,0.187820,0.015874,-0.033092,0.007446,-0.000423,-0.134179,0.035867,0.138890,0.048300
932.000000,0.420291,0.224176,0.104318,0.102330,-0.043058,-0.003693,-0.080507,0.024668,0.084201,0.029341
933.000000,0.406185,0.207835,0.025999,0.058295,-0.023376,-0.004233,0.006051,-0.001951,0.006358,0.002218
934.000000,0.390041,0.192581,0.002490,0.031063,-0.009785,-0.006172,0.053959,-0.014820,0.055957,0.019512
935.000000,0.390572,0.202784,0.024522,0.075243,-0.029329,-0.007325,0.119126,-0.028501,0.122488,0.042626
936.000000,0.358061,0.164237,-0.069766,-0.035310,0.012554,-0.007579,0.130397,-0.036382,0.135377,0.047086
937.000000,0.335774,0.144473,-0.105289,-0.145252,0.060427,-0.002438,0.016436,-0.010288,0.019390,0.006764
938.000000,0.347120,0.160460,-0.047821,-0.134568,0.054232,0.003792,-0.140877,0.034398,0.145016,0.050415
939.000000,0.378408,0.194811,0.079118,0.015465,-0.010317,-0.000243,-0.192565,0.054193,0.200045,0.069326
940.000000,0.418169,0.250662,0.150610,0.167131,-0.072628,0.000643,-0.072636,0.025716,0.077054,0.026856
941.000000,0.406425,0.238588,0.030868,0.107736,-0.043142,0.003601,0.077045,-0.020704,0.079778,0.027803
942.000000,0.369114,0.189414,-0.058152,-0.017873,0.013709,0.000556,0.114764,-0.034536,0.119848,0.041712
943.000000,0.358982,0.177396,-0.037189,-0.037685,0.019251,-0.002025,0.081076,-0.021996,0.084007,0.029273
944.000000,0.354631,0.172145,-0.031366,-0.039172,0.013707,-0.003931,0.037319,-0.009422,0.038490,0.013425
945.000000,0.348972,0.168926,-0.024374,-0.034196,0.011129,-0.005531,-0.003759,0.000149,0.003762,0.001312
946.000000,0.340569,0.162627,-0.018030,-0.039407,0.015691,-0.006452,-0.046124,0.010183,0.047235,0.016473
947.000000,0.338501,0.163720,0.010536,-0.015506,0.007379,-0.007620,-0.074911,0.019060,0.077298,0.026940
948.000000,0.355555,0.193401,0.076270,0.088008,-0.035660,-0.008335,-0.022841,0.009882,0.024887,0.008682
949.000000,0.328038,0.156617,-0.028915,-0.016467,0.004845,-0.007855,0.006745,-0.004055,0.007870,0.002746
950.000000,0.307457,0.133842,-0.054014,-0.095943,0.041362,-0.005462,-0.065521,0.012261,0.066658,0.023238
951.000000,0.334020,0.174544,0.076866,0.053640,-0.019399,-0.007191,-0.073856,0.023122,0.077391,0.026973
952.000000,0.362137,0.218511,0.095392,0.157238,-0.067547,-0.003000,0.056784,-0.008282,0.057385,0.020009
953.000000,0.339541,0.196132,-0.015169,0.082054,-0.033824,0.000521,0.184710,-0.049267,0.191168,0.066288
954.000000,0.291282,0.135193,-0.133809,-0.130713,0.059655,0.002575,0.134413,-0.043493,0.141275,0.049123
955.000000,0.299715,0.146357,-0.087553,-0.164583,0.070500,0.010977,-0.036552,0.005956,0.037034,0.012917
956.000000,0.332539,0.176279,0.016236,-0.050230,0.013607,0.008850,-0.146064,0.041635,0.151882,0.052784
957.000000,0.359860,0.205853,0.092222,0.079285,-0.039250,0.003601,-0.115542,0.034662,0.120629,0.041983
958.000000,0.347291,0.186421,0.026598,0.038302,-0.016687,0.001203,-0.052950,0.012439,0.054391,0.018966
959.000000,0.338868,0.178445,0.027035,0.035849,-0.010246,-0.001648,-0.011114,0.002243,0.011338,0.003955
960.000000,0.349717,0.198545,0.058201,0.100802,-0.038834,-0.002497,0.073299,-0.015338,0.074887,0.026102
961.000000,0.321771,0.161323,-0.043638,-0.002396,-0.000551,-0.003058,0.118378,-0.032378,0.122726,0.042709
962.000000,0.298167,0.136121,-0.077599,-0.092092,0.038912,-0.002016,0.055285,-0.018988,0.058455,0.020382
963.000000,0.303405,0.147471,-0.020765,-0.054050,0.023330,-0.001793,-0.023681,0.005611,0.024337,0.008490
964.000000,0.308894,0.154079,0.006900,-0.012398,0.002825,-0.003668,-0.057033,0.016085,0.059258,0.020661
965.000000,0.300409,0.142135,-0.010039,-0.033044,0.011069,-0.004691,-0.085086,0.020838,0.087601,0.030523
966.000000,0.320125,0.176894,0.081922,0.087796,-0.034393,-0.005860,-0.041236,0.013969,0.043538,0.015184
967.000000,0.328629,0.196281,0.060710,0.123919,-0.050989,-0.002419,0.082778,-0.018131,0.084740,0.029528
968.000000,0.281173,0.131214,-0.096285,-0.080330,0.034000,-0.001211,0.085980,-0.028623,0.090619,0.031572
969.000000,0.275213,0.127447,-0.068912,-0.127213,0.055895,0.003430,-0.036712,0.005262,0.037087,0.012936
970.000000,0.308141,0.167159,0.057140,0.025790,-0.011998,0.000489,-0.078137,0.025104,0.082071,0.028600
971.000000,0.321120,0.182773,0.056990,0.085547,-0.040272,-0.000606,-0.008531,0.006019,0.010441,0.003642
972.000000,0.298860,0.155862,-0.014510,0.016522,-0.007326,-0.001384,0.042197,-0.013487,0.044300,0.015450
973.000000,0.276479,0.129469,-0.044331,-0.058638,0.027961,-0.001725,0.010327,-0.006694,0.012307,0.004293
974.000000,0.292602,0.154908,0.041580,0.039862,-0.013839,-0.003820,0.010054,0.000509,0.010067,0.003512
975.000000,0.285541,0.145289,0.000046,0.022357,-0.012647,-0.004494,0.043596,-0.010044,0.044738,0.015603
976.000000,0.254379,0.104438,-0.100417,-0.136405,0.054320,-0.000573,-0.037885,0.003148,0.038016,0.013259
977.000000,0.272925,0.132401,0.012040,-0.044479,0.020621,0.000329,-0.130889,0.033938,0.135217,0.047030
978.000000,0.315402,0.189982,0.125646,0.135124,-0.057005,-0.000421,-0.060287,0.023249,0.064615,0.022527
979.000000,0.327269,0.210940,0.064360,0.152493,-0.065259,0.006043,0.104595,-0.023867,0.107283,0.037357
980.000000,0.282935,0.153934,-0.067976,-0.009531,0.008858,0.005228,0.168473,-0.049650,0.175637,0.060961
981.000000,0.262813,0.129238,-0.080288,-0.097351,0.046859,0.005513,0.098193,-0.030184,0.102727,0.035776
982.000000,0.267453,0.130883,-0.065101,-0.118332,0.047710,0.008292,-0.026416,0.005599,0.027003,0.009419
983.000000,0.278028,0.135698,-0.053647,-0.128541,0.044977,0.010786,-0.167005,0.042292,0.172277,0.059806
984.000000,0.313937,0.177144,0.092752,0.043220,-0.022337,0.005465,-0.196859,0.055224,0.204458,0.070834
985.000000,0.338451,0.208652,0.118334,0.129887,-0.055456,0.004994,-0.089011,0.027625,0.093199,0.032468
986.000000,0.342726,0.218585,0.065417,0.131220,-0.051728,0.007464,0.059255,-0.013798,0.060840,0.021213
987.000000,0.336429,0.217663,0.019548,0.120217,-0.042552,0.008196,0.200274,-0.051860,0.206880,0.071661
988.000000,0.296037,0.161521,-0.093638,-0.035233,0.020093,0.005517,0.231700,-0.064627,0.240544,0.083113
989.000000,0.279241,0.137095,-0.194668,-0.275719,0.117173,0.021096,0.029907,-0.018295,0.035059,0.012229
990.000000,0.344877,0.201028,-0.000112,-0.101629,0.032719,0.024839,-0.165034,0.046933,0.171578,0.059566
991.000000,0.402989,0.257310,0.147151,0.129227,-0.064372,0.015521,-0.124070,0.041215,0.130737,0.045481
992.000000,0.371496,0.196237,-0.026543,-0.025436,0.007159,0.010290,-0.080795,0.016294,0.082422,0.028722
993.000000,0.380376,0.208557,0.064608,0.053101,-0.014937,0.003744,-0.056743,0.015495,0.058821,0.020509
994.000000,0.400899,0.235292,0.083824,0.129308,-0.051511,0.002300,0.054692,-0.008769,0.055391,0.019315
995.000000,0.375638,0.198889,-0.033403,0.033860,-0.015357,0.000961,0.137237,-0.036914,0.142115,0.049414
996.000000,0.340901,0.155266,-0.107309,-0.114839,0.049784,0.001352,0.075550,-0.026416,0.080035,0.027892
997.000000,0.346346,0.163410,-0.049759,-0.110645,0.047481,0.004153,-0.051870,0.011238,0.053073,0.018507
998.000000,0.381252,0.205319,0.076054,0.057918,-0.026798,-0.000528,-0.063982,0.022425,0.067798,0.023635
999.000000,0.378809,0.200152,0.028817,0.059890,-0.029622,-0.002281,0.003180,0.000655,0.003247,0.001133
1000.000000,0.348331,0.161878,-0.044715,-0.042291,0.018354,-0.003664,0.002432,-0.005391,0.005914,0.002063
1001.000000,0.342959,0.159674,-0.003575,-0.032105,0.017698,-0.004904,-0.038798,0.008670,0.039755,0.013866
1002.000000,0.361158,0.187239,0.064052,0.071412,-0.029021,-0.006783,-0.005568,0.005993,0.008180,0.002854
1003.000000,0.355809,0.184123,0.018270,0.066886,-0.031104,-0.006093,0.072588,-0.017042,0.074562,0.025989
1004.000000,0.317045,0.136763,-0.084679,-0.084299,0.034692,-0.004932,0.046813,-0.018176,0.050218,0.017512
1005.000000,0.312515,0.137128,-0.047089,-0.102521,0.045779,-0.001461,-0.061127,0.012451,0.062382,0.021749
1006.000000,0.337912,0.169708,0.057626,0.027056,-0.011667,-0.003885,-0.090355,0.027654,0.094492,0.032917
1007.000000,0.347033,0.182285,0.056284,0.076466,-0.035694,-0.004528,-0.026323,0.010191,0.028227,0.009846
1008.000000,0.341308,0.183414,0.031515,0.081610,-0.033861,-0.003664,0.064038,-0.016178,0.066050,0.023026
1009.000000,0.307710,0.143053,-0.052196,-0.033959,0.016782,-0.003945,0.078949,-0.024639,0.082704,0.028821
1010.000000,0.300907,0.140138,-0.023569,-0.034788,0.017392,-0.004500,0.039837,-0.011276,0.041402,0.014440
1011.000000,0.298753,0.139375,-0.014294,-0.025288,0.008874,-0.005276,0.006736,-0.001148,0.006833,0.002384
