time,u,v,w,p,q,r,phi,theta,Xacc,GZ
569.000000,0.853307,0.405369,0.062399,0.140864,-0.103461,-0.004510,-0.037897,0.000859,0.037907,0.012359
570.000000,0.760221,0.353828,-0.071116,0.047483,0.012333,-0.018446,0.056102,-0.038995,0.068323,0.022264
571.000000,0.700773,0.316504,-0.045444,-0.030980,0.054561,-0.027045,0.055528,-0.020181,0.059082,0.019257
572.000000,0.668514,0.293005,-0.019741,-0.102632,0.051584,-0.028593,-0.027692,0.012700,0.030465,0.009934
573.000000,0.719090,0.369002,0.139788,0.168207,-0.106947,-0.028366,0.042062,0.010347,0.043316,0.014122
574.000000,0.691774,0.358670,-0.054785,0.139897,-0.099837,-0.020476,0.210902,-0.058849,0.218959,0.070838
575.000000,0.587583,0.287063,-0.262945,-0.203397,0.127075,-0.012379,0.134905,-0.069656,0.151827,0.049324
576.000000,0.611632,0.318425,-0.053243,-0.176850,0.130775,0.002192,-0.071709,0.017991,0.073931,0.024089
577.000000,0.636621,0.309020,0.055451,-0.196614,0.067824,0.003434,-0.278732,0.091455,0.293352,0.094303
578.000000,0.650588,0.308149,0.190424,-0.061403,-0.010649,-0.008870,-0.405857,0.116711,0.422305,0.133666
579.000000,0.856250,0.563101,0.468966,0.451489,-0.250512,0.011429,-0.126313,0.057416,0.138750,0.045105
580.000000,0.933618,0.662171,-0.107808,0.425821,-0.151617,0.046927,0.342283,-0.119477,0.362536,0.115659
581.000000,0.788671,0.411995,-0.504082,-0.141380,0.164225,0.019994,0.427581,-0.152181,0.453855,0.142984
582.000000,0.921918,0.456185,-0.278847,-0.414090,0.235306,0.045170,0.090882,-0.025154,0.094299,0.030708
583.000000,1.037981,0.487288,0.147254,-0.154908,-0.002651,0.024387,-0.191341,0.087695,0.210480,0.068137
584.000000,1.062100,0.504775,0.234002,0.133049,-0.134143,-0.010969,-0.166460,0.057159,0.176000,0.057102
585.000000,0.978842,0.472316,0.002976,0.102820,-0.044735,-0.028555,-0.037663,-0.011839,0.039480,0.012872
586.000000,0.865337,0.414992,-0.052354,-0.016452,0.052989,-0.042473,-0.004343,-0.016861,0.017411,0.005678
587.000000,0.797575,0.382963,0.013521,-0.090229,0.069943,-0.045257,-0.073709,0.019492,0.076243,0.024840
588.000000,0.824988,0.450735,0.178920,0.155018,-0.093699,-0.046525,-0.008421,0.026156,0.027478,0.008960
589.000000,0.793992,0.446919,-0.028733,0.146068,-0.114216,-0.038019,0.159249,-0.040311,0.164272,0.053332
590.000000,0.671635,0.374292,-0.283022,-0.253679,0.147529,-0.024873,0.053048,-0.053614,0.075422,0.024574
591.000000,0.708303,0.408738,0.001001,-0.255474,0.169094,0.004020,-0.223545,0.056556,0.230588,0.074536
592.000000,0.835176,0.507505,0.414832,0.204688,-0.138729,-0.006163,-0.195447,0.096400,0.217928,0.070510
593.000000,1.059691,0.670840,0.116596,0.450432,-0.269097,0.030562,0.183510,-0.039705,0.187756,0.060873
594.000000,0.866874,0.429917,-0.499797,-0.168081,0.150697,0.018293,0.266258,-0.130829,0.296664,0.095336
595.000000,0.951125,0.436982,-0.148472,-0.298648,0.220928,0.033541,-0.003772,-0.006159,0.007222,0.002355
596.000000,1.057852,0.449317,0.252600,0.006300,-0.057910,0.006599,-0.129643,0.081245,0.152997,0.049701
597.000000,1.050223,0.436685,0.098632,0.087619,-0.120605,-0.017047,-0.065998,0.025723,0.070834,0.023081
598.000000,0.953702,0.413773,-0.052839,0.091886,-0.039428,-0.032081,0.035674,-0.032842,0.048489,0.015807
599.000000,0.837238,0.347150,-0.136061,-0.156665,0.129638,-0.032213,-0.030090,-0.018562,0.035355,0.011528
600.000000,0.819200,0.344082,0.069575,-0.159865,0.107324,-0.023757,-0.205743,0.061357,0.214697,0.069481
601.000000,0.956673,0.511137,0.375771,0.309827,-0.196853,-0.018011,-0.064661,0.060405,0.088486,0.028820
602.000000,0.968931,0.515316,-0.085721,0.249977,-0.160017,0.003427,0.236196,-0.074346,0.247620,0.079932
603.000000,0.827425,0.390401,-0.416258,-0.294679,0.214742,0.009009,0.146277,-0.093569,0.173644,0.056345
604.000000,0.923693,0.434402,0.055608,-0.099384,0.091784,0.009058,-0.050157,0.030357,0.058628,0.019109
605.000000,0.972106,0.447124,0.174844,0.094225,-0.102259,-0.014755,-0.029623,0.043141,0.052332,0.017059
606.000000,0.876047,0.373827,-0.126465,-0.177880,0.045341,-0.026046,-0.107406,0.006528,0.107604,0.035025
607.000000,0.829630,0.411177,0.115322,0.027008,0.028643,-0.037454,-0.167995,0.034466,0.171494,0.055655
608.000000,0.878789,0.525329,0.209681,0.277642,-0.130553,-0.034388,0.030930,0.015289,0.034502,0.011250
609.000000,0.800613,0.446864,-0.130348,0.058488,-0.062755,-0.031712,0.193196,-0.057348,0.201528,0.065279
610.000000,0.690590,0.393183,-0.196991,-0.116666,0.073605,-0.034889,0.141374,-0.061641,0.154228,0.050098
611.000000,0.655705,0.394007,-0.100620,-0.214343,0.143497,-0.020538,-0.052219,0.003513,0.052337,0.017061
612.000000,0.692508,0.423117,0.157042,0.005480,-0.010734,-0.026285,-0.142741,0.061463,0.155411,0.050480
613.000000,0.671774,0.401381,0.091691,0.017790,-0.050864,-0.034483,-0.128693,0.041116,0.135101,0.043926
614.000000,0.613723,0.378556,0.031987,0.009024,-0.007089,-0.038820,-0.115374,0.016938,0.116611,0.037943
615.000000,0.659143,0.499627,0.156975,0.299018,-0.126883,-0.028820,0.090344,-0.013131,0.091293,0.029732
616.000000,0.557940,0.374971,-0.203007,-0.088780,0.038244,-0.024792,0.162158,-0.059894,0.172866,0.056095
617.000000,0.528533,0.369780,-0.141657,-0.258680,0.154869,-0.006445,-0.049170,-0.005567,0.049484,0.016131
618.000000,0.610734,0.433159,0.194539,0.085578,-0.039353,-0.012500,-0.105103,0.052988,0.117705,0.038298
619.000000,0.678639,0.475650,0.114657,0.220479,-0.157139,-0.006610,0.080524,-0.002379,0.080559,0.026244
620.000000,0.601451,0.397534,-0.151592,0.064044,-0.040516,-0.008931,0.220729,-0.080894,0.235085,0.075963
621.000000,0.531546,0.341428,-0.248600,-0.244846,0.176738,0.002158,0.083907,-0.055779,0.100756,0.032803
622.000000,0.616404,0.368252,-0.027055,-0.305465,0.164887,0.031384,-0.219461,0.067958,0.229742,0.074267
623.000000,0.702164,0.375935,0.281593,-0.036325,-0.044752,0.013209,-0.374106,0.133013,0.397049,0.126112
624.000000,0.858205,0.506670,0.386478,0.315809,-0.221446,0.014438,-0.173072,0.065479,0.185044,0.060004
625.000000,0.876049,0.557463,-0.011407,0.317739,-0.127399,0.024542,0.175007,-0.072291,0.189350,0.061383
626.000000,0.756570,0.443023,-0.239226,0.139536,0.008573,0.001139,0.405523,-0.131434,0.426291,0.134851
627.000000,0.698798,0.354664,-0.319173,-0.191135,0.131435,-0.006000,0.336210,-0.096310,0.349732,0.111745
628.000000,0.757795,0.430196,-0.207405,-0.409257,0.186298,0.022347,-0.015950,0.004953,0.016701,0.005446
629.000000,0.873894,0.489707,0.120299,-0.386525,0.101911,0.040894,-0.437680,0.134192,0.457790,0.144136
630.000000,0.958406,0.524802,0.612648,0.129802,-0.110903,0.001825,-0.512607,0.153553,0.535112,0.166303
631.000000,1.250019,0.836504,0.511184,0.509381,-0.258965,0.011829,-0.114310,0.041225,0.121517,0.039532
632.000000,1.153447,0.762045,-0.235044,0.274335,-0.069593,-0.000382,0.289599,-0.110757,0.310056,0.099504
633.000000,0.988856,0.576008,-0.407438,-0.024215,0.067941,-0.037509,0.394811,-0.121028,0.412945,0.130876
634.000000,0.925529,0.557232,-0.303132,-0.218359,0.104760,-0.043847,0.240273,-0.059286,0.247479,0.079887
635.000000,0.883694,0.589669,-0.089765,-0.151710,0.036376,-0.051088,0.044903,-0.001230,0.044920,0.014644
636.000000,0.793953,0.582022,-0.032885,-0.249073,0.101756,-0.047401,-0.187052,0.035550,0.190400,0.061720
637.000000,0.740802,0.586519,0.254052,-0.017140,0.032757,-0.051816,-0.310575,0.080290,0.320785,0.102831
638.000000,0.678300,0.558755,0.257565,0.035007,-0.006855,-0.057823,-0.298975,0.080287,0.309568,0.099353
639.000000,0.633071,0.558251,0.231287,0.101441,-0.045449,-0.057376,-0.218547,0.057216,0.225913,0.073050
640.000000,0.718807,0.708963,0.210625,0.377032,-0.190625,-0.030059,0.076573,-0.006631,0.076860,0.025041
641.000000,0.620283,0.591051,-0.234579,0.142421,-0.064956,-0.017515,0.337651,-0.109266,0.354890,0.113324
642.000000,0.514481,0.487872,-0.299989,-0.031491,0.050855,-0.027327,0.380730,-0.117714,0.398512,0.126551
643.000000,0.489778,0.475005,-0.289777,-0.265206,0.152345,-0.013588,0.189933,-0.057619,0.198480,0.064305
644.000000,0.574393,0.543885,-0.093786,-0.401220,0.167445,0.019493,-0.184917,0.053937,0.192623,0.062431
645.000000,0.647717,0.544536,0.296481,-0.104758,-0.000381,0.005340,-0.428153,0.132606,0.448218,0.141329
646.000000,0.861603,0.729691,0.557013,0.398358,-0.246455,0.004612,-0.202540,0.077008,0.216686,0.070115
647.000000,0.860725,0.709843,-0.058268,0.248874,-0.090205,0.007838,0.137570,-0.067498,0.153237,0.049779
648.000000,0.744388,0.535824,-0.312464,-0.218452,0.187188,-0.006376,0.100150,-0.063887,0.118792,0.038650
649.000000,0.800374,0.529765,0.066574,-0.125596,0.082545,-0.011082,-0.080287,0.041412,0.090338,0.029421
650.000000,0.826224,0.525551,0.191729,0.052681,-0.082527,-0.031466,-0.099934,0.054003,0.113592,0.036965
651.000000,0.798046,0.520643,0.049888,0.129442,-0.106887,-0.037156,0.011514,-0.006528,0.013236,0.004316
652.000000,0.717564,0.502241,-0.074214,0.157558,-0.062155,-0.039261,0.175827,-0.062622,0.186646,0.060517
653.000000,0.623475,0.441251,-0.158997,0.062512,-0.007578,-0.042603,0.289341,-0.084009,0.301290,0.096778
654.000000,0.553670,0.404093,-0.271756,-0.313362,0.169716,-0.021315,0.107757,-0.045760,0.117071,0.038092
655.000000,0.624944,0.466130,-0.012879,-0.322307,0.147533,0.012107,-0.237681,0.069564,0.247652,0.079942
656.000000,0.683205,0.474950,0.313845,-0.019161,-0.032656,-0.004766,-0.390020,0.125998,0.409867,0.129956
657.000000,0.764507,0.551566,0.370334,0.232209,-0.152805,-0.011438,-0.239612,0.074778,0.251009,0.081003
658.000000,0.817941,0.640273,0.112500,0.327079,-0.152695,-0.000637,0.079617,-0.030853,0.085386,0.027813
659.000000,0.681839,0.478275,-0.252419,-0.043965,0.070441,-0.014286,0.193406,-0.083183,0.210536,0.068155
660.000000,0.653192,0.439049,-0.125882,-0.163996,0.125495,-0.015555,0.063862,-0.022204,0.067612,0.022033
661.000000,0.749211,0.503841,0.142369,0.160458,-0.108969,-0.023190,0.099960,0.008190,0.100295,0.032654
662.000000,0.729181,0.470830,-0.106333,0.143252,-0.126550,-0.018959,0.267314,-0.070706,0.276507,0.089031
663.000000,0.620863,0.408395,-0.376523,-0.303304,0.182976,-0.004666,0.126771,-0.080332,0.150080,0.048761
664.000000,0.758192,0.469211,-0.033864,-0.378486,0.212838,0.041595,-0.243013,0.066009,0.251818,0.081259
665.000000,0.879763,0.485005,0.446415,0.048064,-0.086239,0.015234,-0.371934,0.143341,0.398599,0.126578
666.000000,0.975416,0.536860,0.318192,0.217627,-0.173860,0.002205,-0.200009,0.064397,0.210120,0.068022
667.000000,0.911992,0.509248,0.006462,0.156669,-0.054376,-0.012060,0.001908,-0.026486,0.026555,0.008659
668.000000,0.819758,0.457780,-0.061954,0.086420,0.006847,-0.031847,0.128525,-0.045754,0.136426,0.044354
669.000000,0.749317,0.400966,-0.090953,-0.044204,0.030613,-0.040780,0.136904,-0.034231,0.141119,0.045870
670.000000,0.739580,0.421984,-0.005969,0.085854,-0.063882,-0.044847,0.177277,-0.032576,0.180245,0.058464
671.000000,0.643300,0.368127,-0.191171,-0.133040,0.040914,-0.043127,0.127153,-0.047326,0.135675,0.044111
672.000000,0.608850,0.394121,-0.135239,-0.293077,0.168133,-0.016152,-0.124954,0.011045,0.125441,0.040802
673.000000,0.688651,0.477231,0.275288,0.123249,-0.052257,-0.020533,-0.170492,0.071570,0.184905,0.059959
674.000000,0.733044,0.501279,0.131499,0.188047,-0.141901,-0.016891,0.010212,0.013287,0.016758,0.005465
675.000000,0.634551,0.404777,-0.151694,-0.055505,0.023079,-0.022207,0.056220,-0.042979,0.070766,0.023059
676.000000,0.579455,0.381405,-0.058841,-0.091968,0.096014,-0.023740,-0.030257,-0.008645,0.031468,0.010261
677.000000,0.577425,0.371860,0.066929,-0.040796,0.036847,-0.027164,-0.098880,0.038218,0.106009,0.034507
678.000000,0.565862,0.353672,0.077773,-0.024866,-0.014698,-0.032181,-0.134414,0.046162,0.142120,0.046193
679.000000,0.588498,0.405669,0.141317,0.168327,-0.103582,-0.029357,-0.031206,0.016067,0.035099,0.011444
680.000000,0.585084,0.434497,0.007927,0.220569,-0.112961,-0.016443,0.190795,-0.054376,0.198392,0.064277
681.000000,0.486179,0.329087,-0.296620,-0.259150,0.161164,-0.002207,0.112242,-0.065300,0.129855,0.042230
682.000000,0.572630,0.371838,-0.053173,-0.315255,0.179715,0.033091,-0.204224,0.055718,0.211688,0.068522
683.000000,0.861553,0.596883,0.495152,0.417398,-0.266665,0.038015,-0.056960,0.074691,0.093932,0.030588
684.000000,0.968732,0.594950,-0.160898,0.352516,-0.169569,0.067437,0.346711,-0.120889,0.367182,0.117074
685.000000,0.876946,0.396918,-0.573161,-0.345165,0.291644,0.059388,0.259901,-0.132384,0.291675,0.093779
686.000000,1.137441,0.439782,-0.019953,-0.319342,0.157172,0.079902,-0.099259,0.053281,0.112655,0.036662
687.000000,1.186849,0.384110,0.251329,-0.137076,-0.036752,0.033490,-0.324531,0.123867,0.347366,0.111020
688.000000,1.132239,0.332448,0.204844,-0.086091,-0.009390,-0.003127,-0.439556,0.111520,0.453482,0.142874
689.000000,1.120951,0.432600,0.407571,0.213432,-0.078803,-0.024395,-0.332013,0.088184,0.343524,0.109841
690.000000,1.340392,0.771153,0.250655,0.547431,-0.256458,0.005180,0.119908,-0.012384,0.120546,0.039218
691.000000,1.227405,0.682820,-0.483693,0.406836,-0.103664,0.029936,0.619085,-0.199497,0.650435,0.197478
692.000000,1.107078,0.443254,-0.860277,-0.248275,0.202725,-0.003584,0.622191,-0.190330,0.650651,0.197535
693.000000,1.418689,0.735356,-0.481924,-0.612313,0.256734,0.033976,0.118684,-0.026392,0.121583,0.039553
694.000000,1.562051,0.837716,0.313810,-0.466279,0.079270,0.021219,-0.438356,0.142982,0.461085,0.145099
695.000000,1.440915,0.731828,0.839612,-0.012367,-0.028787,-0.050958,-0.651335,0.168208,0.672704,0.203209
696.000000,1.422905,0.996386,0.919074,0.370197,-0.126473,-0.086227,-0.409968,0.097933,0.421503,0.133428
697.000000,1.532559,1.346744,0.184721,0.558791,-0.228854,-0.073275,0.109206,-0.036313,0.115085,0.037449
698.000000,1.136022,0.967633,-0.668695,0.066321,-0.010097,-0.090135,0.410016,-0.136570,0.432163,0.136592
699.000000,0.961712,0.929296,-0.512373,-0.407316,0.235469,-0.076580,0.179095,-0.068358,0.191697,0.062135
700.000000,0.962496,0.938609,0.157602,-0.122171,0.020237,-0.071479,-0.084334,0.050135,0.098111,0.031945
701.000000,0.899144,0.912849,0.197236,0.165858,-0.148266,-0.081690,-0.025893,0.020654,0.033122,0.010800
702.000000,0.695403,0.763490,-0.184064,-0.077665,0.037429,-0.078439,-0.001582,-0.037604,0.037637,0.012272
703.000000,0.565239,0.701625,-0.009340,-0.088089,0.110529,-0.068103,-0.095847,0.004920,0.095973,0.031251
704.000000,0.520923,0.664970,0.177316,0.029261,0.004809,-0.063325,-0.118388,0.047347,0.127505,0.041470
705.000000,0.447984,0.583336,0.075544,-0.059915,-0.002104,-0.058199,-0.148122,0.041125,0.153725,0.049936
706.000000,0.451165,0.627600,0.184427,0.201449,-0.106066,-0.046945,-0.039039,0.014946,0.041802,0.013629
707.000000,0.391449,0.564742,-0.050401,0.109609,-0.056277,-0.035280,0.123773,-0.043038,0.131042,0.042614
708.000000,0.303837,0.470383,-0.187903,-0.158863,0.102879,-0.025814,0.065691,-0.040789,0.077324,0.025192
709.000000,0.308587,0.460162,-0.027506,-0.164112,0.109535,-0.011526,-0.113785,0.028977,0.117417,0.038204
710.000000,0.510909,0.627887,0.310518,0.356676,-0.207703,0.005449,0.053363,0.028506,0.060500,0.019718
711.000000,0.510410,0.544689,-0.163894,0.173515,-0.114412,0.022939,0.321859,-0.103773,0.338175,0.108197
712.000000,0.472657,0.465116,-0.439746,-0.389261,0.268277,0.042988,0.134877,-0.091901,0.163210,0.052991
713.000000,0.784657,0.524795,0.031125,-0.442566,0.188184,0.093859,-0.304017,0.106835,0.322242,0.103281
714.000000,0.926639,0.462425,0.487947,-0.066525,-0.090587,0.044643,-0.530331,0.186662,0.562222,0.173846
715.000000,1.301670,0.700422,0.635946,0.480610,-0.310115,0.037164,-0.226395,0.080678,0.240341,0.077628
716.000000,1.320297,0.800521,-0.140071,0.440956,-0.112065,0.035926,0.270828,-0.117177,0.295090,0.094845
717.000000,1.121378,0.532673,-0.492979,0.031536,0.083377,-0.018176,0.483158,-0.151785,0.506439,0.158192
718.000000,1.083223,0.502054,-0.385910,-0.232007,0.112859,-0.032281,0.341965,-0.081876,0.351630,0.112326
719.000000,1.088583,0.627815,-0.196508,-0.474908,0.186417,-0.011817,-0.065227,0.014412,0.066800,0.021769
720.000000,1.110602,0.654206,0.285067,-0.302668,0.093744,-0.005756,-0.466455,0.131937,0.484755,0.151971
721.000000,1.186293,0.781216,0.784656,0.302678,-0.174155,-0.039657,-0.390377,0.121062,0.408718,0.129612
722.000000,1.261740,0.947963,0.221769,0.379078,-0.167200,-0.036718,-0.006226,-0.011350,0.012945,0.004222
723.000000,1.038745,0.754228,-0.293031,0.050275,0.022189,-0.062766,0.196268,-0.081553,0.212537,0.068793
724.000000,0.891658,0.668221,-0.199704,-0.119413,0.089220,-0.072684,0.139984,-0.042811,0.146384,0.047569
725.000000,0.831554,0.660290,0.007457,0.016532,-0.031733,-0.077456,0.099509,-0.006725,0.099736,0.032472
726.000000,0.712355,0.606890,-0.094224,-0.021989,-0.035204,-0.077180,0.095006,-0.025395,0.098341,0.032020
727.000000,0.582198,0.565028,-0.152531,-0.205451,0.108797,-0.061230,-0.051345,-0.014075,0.053239,0.017354
728.000000,0.539805,0.553173,0.068442,-0.194094,0.136509,-0.036553,-0.271244,0.062385,0.278326,0.089601
729.000000,0.585999,0.602364,0.390460,0.145687,-0.076769,-0.038008,-0.260274,0.095193,0.277136,0.089228
730.000000,0.632174,0.629934,0.194462,0.204969,-0.146281,-0.026669,-0.059167,0.023539,0.063677,0.020753
731.000000,0.589162,0.601910,-0.046832,0.200719,-0.092639,-0.021045,0.165238,-0.061698,0.176381,0.057224
732.000000,0.478216,0.485693,-0.219654,-0.021795,0.051797,-0.027262,0.239623,-0.085679,0.254480,0.082099
733.000000,0.444300,0.445168,-0.169323,-0.175900,0.116628,-0.020510,0.112259,-0.034667,0.117490,0.038228
734.000000,0.470463,0.451029,0.010219,-0.074910,0.020911,-0.021756,-0.015295,0.020539,0.025608,0.008351
735.000000,0.453420,0.427467,0.023194,-0.044238,-0.012705,-0.028090,-0.077697,0.024885,0.081585,0.026577
736.000000,0.443012,0.436975,0.074689,0.092132,-0.051904,-0.030308,-0.034603,0.008111,0.035541,0.011588
737.000000,0.382750,0.376041,-0.053080,-0.041922,0.028137,-0.029179,-0.022634,-0.007545,0.023858,0.007780
738.000000,0.348878,0.339187,-0.074724,-0.226379,0.132932,-0.011298,-0.192828,0.035324,0.196037,0.063524
739.000000,0.385709,0.349881,0.147589,-0.081667,0.046436,-0.006294,-0.346958,0.103076,0.361945,0.115479
740.000000,0.639820,0.597662,0.466004,0.447936,-0.266627,0.022501,-0.080230,0.062630,0.101781,0.033136
741.000000,0.867392,0.754188,-0.167474,0.553721,-0.180069,0.086617,0.447081,-0.158959,0.474499,0.149004
742.000000,0.744455,0.398697,-0.685185,-0.114781,0.195839,0.044359,0.597265,-0.204025,0.631151,0.192437
743.000000,1.520065,0.667798,-0.342990,-0.896370,0.397795,0.157007,0.010103,-0.001892,0.010279,0.003352
744.000000,1.785444,0.579173,0.528214,-0.292539,-0.072408,0.105039,-0.553683,0.207383,0.591247,0.181780
745.000000,2.281641,0.756450,0.763785,0.569480,-0.335985,0.029704,-0.278236,0.100644,0.295879,0.095091
746.000000,1.995026,0.733387,-0.149852,0.237855,-0.013766,-0.025998,0.131631,-0.077104,0.152551,0.049558
747.000000,1.696018,0.587379,-0.211648,-0.182689,0.153782,-0.073902,0.112537,-0.046185,0.121646,0.039574
748.000000,1.545088,0.614522,0.116899,-0.086892,0.030243,-0.095605,-0.026309,0.028011,0.038429,0.012529
749.000000,1.376860,0.652956,0.096845,0.071049,-0.081528,-0.112376,-0.014787,0.015711,0.021575,0.007036
750.000000,1.167659,0.642986,-0.087910,0.082143,-0.066786,-0.112765,0.076148,-0.030952,0.082198,0.026777
751.000000,0.938167,0.587331,-0.187144,-0.164806,0.105776,-0.100670,0.002533,-0.031406,0.031508,0.010274
752.000000,0.819859,0.581855,0.063666,-0.181315,0.138914,-0.075771,-0.192614,0.041705,0.197077,0.063856
753.000000,0.842504,0.680328,0.377853,0.217095,-0.119940,-0.069156,-0.127394,0.066291,0.143610,0.046674
754.000000,0.777431,0.630042,-0.007070,0.103811,-0.102501,-0.057675,0.038690,-0.014611,0.041357,0.013484
755.000000,0.629662,0.540031,-0.169163,-0.104864,0.075411,-0.055487,0.014938,-0.038415,0.041217,0.013438
756.000000,0.589497,0.551527,0.062765,0.062705,0.018370,-0.056236,0.010192,0.000287,0.010196,0.003325
757.000000,0.581572,0.543230,0.041015,0.123029,-0.083175,-0.050378,0.121025,-0.011425,0.121563,0.039547
758.000000,0.531702,0.502085,-0.098742,0.103458,-0.093982,-0.040950,0.247067,-0.064382,0.255318,0.082363
759.000000,0.428841,0.442133,-0.310799,-0.275586,0.153780,-0.021380,0.108588,-0.065180,0.126648,0.041193
760.000000,0.518763,0.493719,-0.055062,-0.353334,0.201383,0.024267,-0.237267,0.058563,0.244388,0.078910
761.000000,0.613692,0.470034,0.298849,-0.155975,0.017016,0.018694,-0.491469,0.161328,0.517270,0.161271
762.000000,0.829105,0.617551,0.627819,0.327053,-0.237125,0.010155,-0.330932,0.114164,0.350071,0.111849
763.000000,1.199394,0.944183,0.084309,0.625792,-0.246939,0.055180,0.202295,-0.078089,0.216844,0.070165
764.000000,0.969671,0.568951,-0.602315,0.032188,0.102563,0.010048,0.494406,-0.176943,0.525115,0.163490
765.000000,1.068716,0.555727,-0.438319,-0.451029,0.282703,0.020783,0.208750,-0.065283,0.218720,0.070762
766.000000,1.231343,0.626407,0.106890,-0.373108,0.083265,0.027702,-0.227246,0.098199,0.247556,0.079912
767.000000,1.304807,0.683646,0.483675,0.218068,-0.195866,-0.022857,-0.237356,0.087993,0.253142,0.081677
768.000000,1.254439,0.707774,0.014554,0.264994,-0.123859,-0.034244,0.038020,-0.034185,0.051129,0.016667
769.000000,1.045416,0.560113,-0.253543,-0.068950,0.096130,-0.056023,0.108839,-0.062924,0.125719,0.040892
770.000000,0.996673,0.577413,0.028427,0.075619,-0.014274,-0.069789,0.129256,-0.016698,0.130330,0.042384
771.000000,0.866857,0.513346,-0.124245,-0.136096,0.023874,-0.072990,0.072249,-0.017844,0.074420,0.024248
772.000000,0.783279,0.535561,-0.082703,-0.365713,0.177748,-0.039788,-0.228533,0.032756,0.230869,0.074625
773.000000,0.788731,0.595354,0.403067,0.078569,-0.005072,-0.042527,-0.338371,0.101552,0.353281,0.112832
774.000000,0.812654,0.648236,0.313629,0.207350,-0.127005,-0.043003,-0.165592,0.060989,0.176466,0.057252
775.000000,0.768267,0.623278,0.031932,0.163246,-0.098130,-0.039106,0.035384,-0.019026,0.040175,0.013098
776.000000,0.666176,0.563307,-0.105668,0.112734,-0.033753,-0.044250,0.184005,-0.064576,0.195007,0.063194
777.000000,0.571414,0.489845,-0.164180,-0.006354,0.021532,-0.047530,0.231170,-0.067487,0.240820,0.077780
778.000000,0.508195,0.451284,-0.154207,-0.118076,0.056728,-0.043647,0.150604,-0.040749,0.156019,0.050675
779.000000,0.507676,0.470147,-0.010368,0.049117,-0.041324,-0.043291,0.133601,-0.022363,0.135460,0.044042
780.000000,0.436385,0.415428,-0.137739,-0.102071,0.024060,-0.040020,0.088060,-0.031836,0.093638,0.030493
781.000000,0.450002,0.442726,-0.156247,-0.439518,0.218832,0.010367,-0.242521,0.034829,0.245009,0.079106
782.000000,0.557776,0.465787,0.299166,-0.141674,0.055364,0.024676,-0.524609,0.158666,0.548078,0.169926
783.000000,0.759883,0.601717,0.651365,0.305493,-0.213518,0.014596,-0.372025,0.132926,0.395059,0.125513
784.000000,1.121961,0.885831,0.206159,0.552745,-0.259522,0.051912,0.114051,-0.040956,0.121182,0.039424
785.000000,0.929272,0.623589,-0.461254,0.164657,0.030959,0.017350,0.462148,-0.170271,0.492517,0.154206
786.000000,0.904810,0.503174,-0.475890,-0.253946,0.204277,-0.000973,0.359601,-0.108369,0.375575,0.119625
787.000000,1.008401,0.578247,-0.156744,-0.364666,0.134648,0.008673,0.008717,0.018428,0.020386,0.006648
788.000000,1.010047,0.591362,0.163960,-0.133810,-0.003920,-0.021258,-0.238782,0.078512,0.251358,0.081113
789.000000,0.968572,0.607162,0.258999,0.117726,-0.076107,-0.047084,-0.217833,0.055846,0.224878,0.072721
790.000000,0.912415,0.635083,0.124496,0.206050,-0.089018,-0.052656,-0.027784,0.000586,0.027790,0.009062
791.000000,0.787730,0.555300,-0.089415,0.048070,-0.009108,-0.057871,0.095523,-0.038371,0.102942,0.033512
792.000000,0.679945,0.494931,-0.102040,-0.085560,0.058563,-0.058017,0.059389,-0.025661,0.064696,0.021084
793.000000,0.614736,0.471431,-0.022615,-0.130051,0.075479,-0.050910,-0.066028,0.014797,0.067666,0.022051
794.000000,0.595861,0.480828,0.120169,0.022498,-0.014665,-0.051051,-0.108894,0.039516,0.115842,0.037694
795.000000,0.554435,0.458596,0.065600,0.038277,-0.038101,-0.049783,-0.073769,0.021197,0.076754,0.025007
796.000000,0.508936,0.447290,0.037820,0.077929,-0.040621,-0.046630,-0.004267,-0.003697,0.005646,0.001841
797.000000,0.464884,0.432063,-0.001964,0.092626,-0.039280,-0.042220,0.093069,-0.027554,0.097062,0.031605
798.000000,0.392685,0.368188,-0.110918,-0.081691,0.044589,-0.036761,0.079051,-0.031838,0.085222,0.027759
799.000000,0.410471,0.407926,0.047775,0.117221,-0.050010,-0.033852,0.123285,-0.021839,0.125204,0.040726
800.000000,0.348156,0.336550,-0.140762,-0.120855,0.039434,-0.028173,0.093873,-0.033018,0.099510,0.032399
801.000000,0.330919,0.344382,-0.118180,-0.256304,0.137624,-0.005549,-0.129983,0.017118,0.131105,0.042634
802.000000,0.385632,0.381679,0.152644,-0.009544,0.014899,-0.005496,-0.248554,0.079922,0.261087,0.084183
803.000000,0.414466,0.376739,0.167138,0.064402,-0.061159,-0.011788,-0.209254,0.069309,0.220434,0.071308
804.000000,0.464484,0.431609,0.167860,0.213170,-0.126981,-0.005180,-0.037132,0.014754,0.039956,0.013027
805.000000,0.449206,0.430220,-0.008421,0.191736,-0.082160,0.001083,0.184069,-0.061283,0.194003,0.062873
806.000000,0.367164,0.326264,-0.203367,-0.110617,0.092082,-0.001111,0.192724,-0.074962,0.206789,0.066959
807.000000,0.391528,0.333380,-0.040498,-0.030683,0.040564,-0.005340,0.122823,-0.025601,0.125463,0.040809
