time,u,v,w,p,q,r,phi,theta,Xacc,GZ
896.000000,0.143378,0.350527,-0.010077,-0.139782,0.148520,-0.067973,-0.262733,0.043391,0.266292,0.073069
897.000000,0.135414,0.361494,0.147926,0.047489,0.021101,-0.045102,-0.281778,0.105096,0.300739,0.082251
898.000000,0.327971,0.457455,0.294037,0.263522,-0.335973,0.008645,-0.094570,0.087181,0.128624,0.035616
899.000000,0.381281,0.457903,-0.077710,0.240403,-0.207965,0.022296,0.146513,-0.112877,0.184952,0.051062
900.000000,0.097534,0.341590,-0.318905,-0.030439,0.404110,0.023031,0.207973,-0.185104,0.278417,0.076311
901.000000,0.370318,0.285278,0.073468,-0.117846,0.277292,0.022026,0.108132,0.041477,0.115814,0.032085
902.000000,0.452952,0.249730,0.298916,-0.117920,-0.355822,-0.028827,-0.012017,0.154780,0.155246,0.042933
903.000000,0.548948,0.256220,-0.152891,-0.057474,-0.269676,-0.051140,-0.082272,-0.043746,0.093179,0.025835
904.000000,0.206709,0.277255,-0.297187,0.090935,0.340813,-0.092232,-0.042478,-0.149128,0.155060,0.042882
905.000000,0.347779,0.267251,0.104089,0.060856,0.309037,-0.091939,0.021639,0.044648,0.049615,0.013771
906.000000,0.367074,0.206224,0.285104,-0.219319,-0.201089,-0.142610,-0.099405,0.173539,0.199993,0.055161
907.000000,0.408120,0.215404,0.091749,-0.087145,-0.298287,-0.143959,-0.228002,0.033270,0.230417,0.063414
908.000000,0.179964,0.313317,-0.098689,0.282150,0.033536,-0.171907,-0.071561,-0.110795,0.131896,0.036517
909.000000,-0.036236,0.326501,-0.084886,0.222348,0.165217,-0.165828,0.170266,-0.075450,0.186234,0.051412
910.000000,0.055054,0.276048,0.090221,0.052311,-0.068345,-0.119912,0.286811,0.009005,0.286952,0.078587
911.000000,0.003441,0.234617,-0.002158,-0.216807,-0.105541,-0.098372,0.166226,-0.018627,0.167266,0.046228
912.000000,-0.051935,0.302815,-0.159265,-0.209107,0.146696,-0.049098,-0.048360,-0.052917,0.071686,0.019888
913.000000,-0.035902,0.348177,-0.088460,-0.154542,0.305400,-0.003171,-0.213880,0.045728,0.218714,0.060246
914.000000,0.154596,0.352020,0.295543,0.014210,-0.163422,0.011437,-0.257328,0.183517,0.316064,0.086305
915.000000,0.510161,0.396753,0.316770,0.223192,-0.531631,0.032484,-0.113054,0.056214,0.126259,0.034964
916.000000,0.255164,0.313361,-0.502142,0.019620,0.493697,0.037996,-0.004919,-0.203693,0.203752,0.056184
917.000000,0.806754,0.381958,0.332989,0.137769,0.166802,0.017703,0.063381,0.077125,0.099827,0.027672
918.000000,1.253320,0.477553,0.284768,0.275683,-0.544065,0.040116,0.266130,0.060426,0.272904,0.074838
919.000000,1.075427,0.363193,-0.800428,-0.111805,0.078415,0.036449,0.294597,-0.222391,0.369114,0.100178
920.000000,1.298514,0.326076,-0.292860,-0.330232,0.597224,0.060021,0.083999,-0.073347,0.111515,0.030900
921.000000,1.416118,0.205022,0.649234,-0.339350,-0.187582,0.017324,-0.230938,0.258543,0.346665,0.094340
922.000000,1.406999,0.173088,0.142834,-0.139680,-0.279957,-0.074798,-0.437165,0.106860,0.450036,0.120783
923.000000,1.161491,0.354042,-0.034022,0.358828,-0.104527,-0.123868,-0.245597,-0.025893,0.246958,0.067876
924.000000,0.836976,0.671070,-0.119468,0.454768,-0.130734,-0.146171,0.177679,-0.079543,0.194671,0.053712
925.000000,0.507347,0.529182,-0.254890,0.033720,0.010316,-0.113546,0.361597,-0.120134,0.381031,0.103257
926.000000,0.353085,0.500835,-0.232710,-0.348198,0.343795,-0.044819,0.154765,-0.079645,0.174056,0.048085
927.000000,0.468835,0.509454,0.181702,-0.240502,0.131336,-0.021670,-0.121664,0.109582,0.163739,0.045261
928.000000,0.584463,0.498231,0.382718,0.082067,-0.381310,-0.022005,-0.147174,0.137259,0.201247,0.055502
929.000000,0.648155,0.439799,-0.206509,0.057640,-0.147104,-0.027009,-0.064862,-0.065959,0.092508,0.025649
930.000000,0.368640,0.394250,-0.235841,0.030289,0.319618,-0.056172,-0.027489,-0.107144,0.110614,0.030651
931.000000,0.534999,0.426667,0.213493,0.112544,0.111661,-0.055258,0.044427,0.055305,0.070939,0.019681
932.000000,0.638876,0.392371,0.239177,-0.003066,-0.277949,-0.063411,0.082110,0.078355,0.113497,0.031446
933.000000,0.602080,0.403408,-0.222078,-0.199908,-0.026879,-0.053083,-0.043043,-0.057624,0.071925,0.019954
934.000000,0.482895,0.437369,-0.131687,-0.087500,0.308906,-0.039017,-0.168786,-0.036809,0.172753,0.047729
935.000000,0.638072,0.503230,0.339326,0.162359,-0.017579,-0.026801,-0.101479,0.107838,0.148078,0.040966
936.000000,0.912950,0.554577,0.229525,0.238649,-0.450103,0.003209,0.099358,0.045052,0.109095,0.030232
937.000000,0.733300,0.440354,-0.481482,0.051409,0.038890,-0.010883,0.219301,-0.190872,0.290732,0.079593
938.000000,0.661711,0.354378,-0.297811,-0.199249,0.576886,0.004786,0.118566,-0.104905,0.158313,0.043774
939.000000,1.003162,0.293216,0.515437,-0.188398,-0.160969,-0.017816,-0.075518,0.201312,0.215010,0.059242
940.000000,1.066344,0.277280,0.146592,-0.135051,-0.360496,-0.082319,-0.219878,0.072859,0.231635,0.063743
941.000000,0.820425,0.326459,-0.279587,0.142289,0.080668,-0.130134,-0.170218,-0.096863,0.195848,0.054033
942.000000,0.582044,0.418703,-0.030104,0.221622,0.205678,-0.157722,0.012073,-0.038415,0.040267,0.011178
943.000000,0.646191,0.413518,0.194198,0.075337,-0.082884,-0.133389,0.136129,0.050007,0.145023,0.040127
944.000000,0.596870,0.379246,0.041316,-0.090560,-0.207651,-0.115770,0.108534,-0.002446,0.108562,0.030084
945.000000,0.464929,0.413266,-0.252199,-0.180341,0.174633,-0.074385,-0.040648,-0.086965,0.095996,0.026614
946.000000,0.426714,0.443069,0.009836,0.000045,0.285636,-0.052998,-0.107571,0.018044,0.109074,0.030226
947.000000,0.585770,0.445120,0.350402,0.081652,-0.213165,-0.041666,-0.055818,0.138596,0.149414,0.041333
948.000000,0.772752,0.431598,0.080718,0.102572,-0.434404,-0.028330,0.039810,-0.006408,0.040322,0.011193
949.000000,0.481804,0.377599,-0.542399,-0.090923,0.468016,-0.009062,0.020645,-0.199970,0.201033,0.055444
950.000000,0.944640,0.401398,0.301612,0.033600,0.260789,-0.007764,-0.007503,0.080556,0.080905,0.022440
951.000000,1.085807,0.412110,0.454963,0.084778,-0.494605,-0.029104,0.059627,0.151467,0.162781,0.044999
952.000000,1.117782,0.373551,-0.513391,-0.040958,-0.166800,-0.042568,0.072418,-0.124394,0.143938,0.039829
953.000000,0.806270,0.378786,-0.353542,-0.178905,0.549332,-0.018223,-0.051508,-0.128818,0.138734,0.038398
954.000000,1.199739,0.294630,0.595179,-0.161242,0.115675,-0.019791,-0.192600,0.189314,0.270064,0.074079
955.000000,1.567238,0.335522,0.575630,0.185258,-0.627539,-0.020348,-0.123698,0.146018,0.191370,0.052813
956.000000,1.334126,0.267959,-0.744321,0.147323,0.136976,-0.046141,0.052109,-0.193672,0.200560,0.055316
957.000000,1.268605,0.202593,-0.119895,-0.051179,0.467359,-0.071295,0.064449,-0.044569,0.078359,0.021735
958.000000,1.525923,0.245702,0.670828,0.014419,-0.313769,-0.081757,0.051313,0.163019,0.170904,0.047223
959.000000,1.672132,0.295530,-0.173790,0.066761,-0.399654,-0.086953,0.096583,-0.057923,0.112620,0.031205
960.000000,1.022928,0.307616,-0.586786,0.029688,0.348139,-0.121793,0.138954,-0.212378,0.253796,0.069716
961.000000,1.179020,0.280808,0.172726,-0.098172,0.399643,-0.113405,0.088758,0.019186,0.090808,0.025179
962.000000,0.903668,0.273860,0.408785,-0.379496,-0.082516,-0.186770,-0.176026,0.193045,0.261250,0.071717
963.000000,0.785361,0.312367,0.214201,-0.104688,-0.227329,-0.196394,-0.374308,0.081295,0.383034,0.103773
964.000000,0.622244,0.413193,-0.014065,0.312058,-0.083782,-0.188924,-0.200792,-0.042174,0.205173,0.056570
965.000000,0.363491,0.502979,-0.100401,0.324811,-0.027430,-0.176560,0.125229,-0.074397,0.145661,0.040302
966.000000,0.167079,0.380016,-0.138895,-0.042518,0.096180,-0.123215,0.210809,-0.067515,0.221357,0.060962
967.000000,0.080339,0.358172,-0.088695,-0.283790,0.246627,-0.064516,0.011394,-0.006017,0.012885,0.003578
968.000000,0.285789,0.417412,0.282554,0.086823,-0.179141,-0.019944,-0.037154,0.096932,0.103809,0.028772
969.000000,0.477914,0.427927,0.103824,0.193756,-0.385665,0.004180,0.111460,-0.026667,0.114606,0.031752
970.000000,0.313735,0.349241,-0.468372,-0.069909,0.359000,0.028935,0.137608,-0.198968,0.241918,0.066518
971.000000,0.801094,0.267988,0.055207,-0.315637,0.492122,0.048442,-0.036285,0.070517,0.079305,0.021997
972.000000,0.838753,0.188170,0.618825,-0.137598,-0.596655,0.016932,-0.230366,0.284959,0.366429,0.099482
973.000000,1.283069,0.187628,-0.394620,0.218626,-0.325163,-0.023594,-0.132157,-0.093761,0.162039,0.044796
974.000000,0.199705,0.204432,-0.271166,0.165851,0.573790,-0.119509,0.044405,-0.206386,0.211109,0.058183
975.000000,0.727266,0.139056,0.577933,-0.004090,0.156598,-0.142228,0.106333,0.116453,0.157696,0.043605
976.000000,0.772096,0.143194,0.391981,-0.166064,-0.402748,-0.169731,0.001751,0.133558,0.133569,0.036977
977.000000,0.789549,0.199686,-0.322927,-0.047383,-0.119964,-0.161975,-0.084792,-0.083971,0.119335,0.033056
978.000000,0.536265,0.257256,-0.283569,0.064725,0.345840,-0.156039,-0.063507,-0.102950,0.120962,0.033505
979.000000,0.747346,0.362752,0.274495,0.176227,0.005134,-0.124989,0.068078,0.073224,0.099982,0.027715
980.000000,0.979074,0.445046,0.186141,0.164691,-0.457875,-0.068759,0.233658,0.022811,0.234769,0.064590
981.000000,0.864899,0.513396,-0.662015,-0.331200,0.343738,0.008523,0.081597,-0.178020,0.195829,0.054028
982.000000,1.486926,0.524006,0.304694,-0.343156,0.376501,0.047523,-0.184971,0.115534,0.218088,0.060076
983.000000,1.433192,0.436618,0.794462,0.066459,-0.468349,0.011002,-0.248855,0.233510,0.341256,0.092926
984.000000,1.593931,0.388938,-0.341468,0.152506,-0.251975,-0.017670,-0.103875,-0.043120,0.112469,0.031163
985.000000,1.016781,0.386911,-0.336254,0.210654,0.118657,-0.110599,0.087566,-0.131229,0.157762,0.043623
986.000000,0.793791,0.428602,0.001747,0.119332,0.118398,-0.131919,0.229218,-0.054103,0.235517,0.064791
987.000000,0.616771,0.366634,0.016310,-0.305511,0.188388,-0.109509,0.073643,0.003603,0.073731,0.020454
988.000000,0.534690,0.384477,0.187736,-0.171156,0.043093,-0.096477,-0.147363,0.085281,0.170261,0.047047
989.000000,0.579713,0.435091,0.255996,0.165794,-0.288055,-0.062166,-0.092465,0.078778,0.121473,0.033646
990.000000,0.560858,0.383416,-0.172530,0.083672,-0.129648,-0.047562,0.030120,-0.069895,0.076109,0.021112
991.000000,0.370624,0.332286,-0.269067,-0.088473,0.331376,-0.030719,-0.000108,-0.102151,0.102151,0.028314
992.000000,0.524421,0.308658,0.155601,-0.072229,0.229096,-0.023072,-0.078222,0.081070,0.112654,0.031214
993.000000,0.733983,0.329774,0.429089,0.077000,-0.412890,-0.013083,-0.052019,0.155229,0.163713,0.045254
994.000000,0.943443,0.324432,-0.185550,0.193990,-0.344243,-0.010520,0.084881,-0.104317,0.134487,0.037230
995.000000,0.411129,0.232107,-0.475991,-0.048873,0.613038,0.005332,0.115265,-0.225381,0.253145,0.069541
996.000000,1.082614,0.179189,0.500554,-0.096880,0.137987,0.008824,0.025795,0.133934,0.136395,0.037755
997.000000,1.202570,0.168518,0.398496,0.019822,-0.526005,-0.014006,0.009978,0.128710,0.129096,0.035746
998.000000,1.253199,0.261905,-0.752530,-0.196654,0.225154,0.006465,-0.102954,-0.129397,0.165358,0.045705
999.000000,1.420752,0.317065,0.094098,-0.074296,0.343905,0.005202,-0.209704,0.070738,0.221313,0.060950
1000.000000,1.687379,0.538758,0.655090,0.321281,-0.520743,0.036321,-0.024876,0.178955,0.180676,0.049895
1001.000000,1.759702,0.430665,-0.647487,0.242594,-0.229607,0.031520,0.226700,-0.172125,0.284640,0.077971
1002.000000,1.449036,0.191752,-0.400738,-0.357163,0.667022,0.074175,0.108211,-0.162035,0.194846,0.053760
1003.000000,1.792746,-0.000862,0.850256,-0.231034,-0.036505,0.110715,-0.164192,0.207017,0.264225,0.072515
1004.000000,1.965135,-0.123635,0.336780,0.151646,-0.474697,0.095493,-0.138716,0.093538,0.167307,0.046239
1005.000000,1.494553,-0.213060,-0.505317,0.285682,0.010896,0.100108,0.107199,-0.156876,0.190004,0.052440
1006.000000,1.078296,-0.321188,-0.060135,0.105135,0.255218,0.075709,0.279567,-0.115866,0.302626,0.082752
1007.000000,0.895414,-0.450661,0.208552,-0.302973,0.280011,0.093409,0.126117,0.011968,0.126684,0.035081
1008.000000,0.686565,-0.439087,0.177124,-0.243904,-0.080641,0.087070,-0.144216,0.138002,0.199607,0.055056
1009.000000,0.608115,-0.392176,-0.049931,0.033031,-0.298709,0.070578,-0.216194,0.086888,0.233001,0.064112
1010.000000,0.467499,-0.384707,-0.299765,0.110619,-0.028163,0.063940,-0.127872,-0.042587,0.134777,0.037310
1011.000000,0.279648,-0.361896,-0.088601,0.102307,0.162137,0.042987,-0.012065,-0.039533,0.041333,0.011473
1012.000000,0.505582,-0.155933,0.286678,0.217337,-0.123918,0.062164,0.180307,0.015596,0.180980,0.049978
1013.000000,0.514097,-0.183115,0.116653,-0.017018,-0.137620,0.070028,0.240230,-0.070525,0.250368,0.068794
1014.000000,0.432879,-0.144092,-0.256255,-0.259697,0.327074,0.129938,0.057858,-0.113951,0.127798,0.035388
1015.000000,0.540159,-0.104167,0.070460,-0.033937,0.183100,0.136957,-0.058388,0.063651,0.086375,0.023953
1016.000000,0.576279,-0.131190,0.241849,0.013891,-0.269495,0.117524,-0.062772,0.134739,0.148644,0.041121
1017.000000,0.577795,-0.111846,-0.210487,-0.155134,-0.124255,0.097703,-0.158625,0.012233,0.159096,0.043989
1018.000000,0.452345,-0.077608,-0.159132,0.069344,0.074279,0.065527,-0.161882,-0.021449,0.163297,0.045140
1019.000000,0.545699,0.155735,0.140090,0.335473,-0.092578,0.064753,0.091162,0.000591,0.091164,0.025278
1020.000000,0.544838,0.114010,0.029040,0.074671,-0.109938,0.062693,0.254373,-0.067820,0.263259,0.072256
1021.000000,0.480326,0.098125,-0.235799,-0.301483,0.291630,0.112371,0.079362,-0.098596,0.126568,0.035050
1022.000000,0.604137,0.109507,0.086013,-0.078587,0.175897,0.113624,-0.079757,0.060113,0.099874,0.027685
1023.000000,0.653463,0.068914,0.243378,0.012518,-0.220881,0.088513,-0.098500,0.130340,0.163373,0.045161
1024.000000,0.697053,0.034299,-0.045285,0.014328,-0.263703,0.068812,-0.081306,0.014003,0.082503,0.022882
1025.000000,0.482351,0.040480,-0.192772,0.148828,0.041777,0.030015,0.024718,-0.106585,0.109414,0.030320
1026.000000,0.321321,0.025436,-0.053197,0.073036,0.246708,0.002958,0.125057,-0.073610,0.145113,0.040151
1027.000000,0.403612,-0.021104,0.156392,-0.080474,0.091428,-0.006737,0.096053,0.042168,0.104901,0.029074
1028.000000,0.438390,-0.027303,0.149127,-0.100769,-0.164283,-0.022084,-0.000720,0.069737,0.069741,0.019349
1029.000000,0.438819,0.014088,-0.117570,-0.107534,-0.065217,-0.022662,-0.109826,-0.007478,0.110080,0.030504
1030.000000,0.393113,0.053768,-0.183171,-0.068504,0.203855,-0.007812,-0.193827,-0.014827,0.194393,0.053637
1031.000000,0.570857,0.204414,0.227396,0.239194,-0.069268,0.014373,-0.058059,0.075810,0.095488,0.026473
1032.000000,0.715324,0.226836,0.135930,0.150769,-0.297950,0.035545,0.121131,0.009933,0.121538,0.033664
1033.000000,0.600935,0.167775,-0.289882,-0.084491,0.098364,0.044394,0.118948,-0.130976,0.176927,0.048870
1034.000000,0.517291,0.165230,-0.106396,-0.013137,0.303372,0.031525,0.078988,-0.063222,0.101174,0.028044
1035.000000,0.680647,0.150007,0.238012,0.001900,-0.031361,0.017880,0.070796,0.076829,0.104474,0.028956
1036.000000,0.680117,0.130251,0.083514,-0.105297,-0.209020,-0.009905,0.002207,0.044575,0.044630,0.012388
1037.000000,0.648170,0.177727,-0.234619,-0.136689,0.070081,-0.007525,-0.124926,-0.043174,0.132176,0.036594
1038.000000,0.594997,0.210189,-0.047743,-0.003359,0.230458,-0.011122,-0.174706,0.015507,0.175393,0.048451
1039.000000,0.767823,0.285199,0.323193,0.155381,-0.140901,0.000613,-0.073945,0.111657,0.133922,0.037074
1040.000000,0.892672,0.283847,0.102475,0.106121,-0.344537,0.008261,0.049530,0.010136,0.050556,0.014032
1041.000000,0.646919,0.250480,-0.310114,0.082123,0.072039,-0.018343,0.139883,-0.158752,0.211588,0.058313
1042.000000,0.513717,0.189015,-0.177182,-0.101336,0.463463,-0.011664,0.101930,-0.083195,0.131572,0.036427
1043.000000,0.795505,0.165504,0.402269,-0.082367,-0.114759,-0.020008,0.006472,0.147789,0.147931,0.040925
1044.000000,0.941876,0.167982,0.169409,-0.012375,-0.436241,-0.040001,-0.025576,0.048369,0.054715,0.015185
1045.000000,0.830323,0.206903,-0.573575,-0.124984,0.362772,-0.014537,-0.108476,-0.148812,0.184152,0.050844
1046.000000,1.089132,0.267811,0.233432,0.043517,0.299334,-0.013347,-0.127122,0.080141,0.150275,0.041569
1047.000000,1.250271,0.332285,0.556016,0.128505,-0.449805,-0.008953,-0.027167,0.175468,0.177559,0.049043
1048.000000,1.378308,0.299682,-0.377006,0.094399,-0.295677,-0.011806,0.079801,-0.100761,0.128534,0.035591
1049.000000,0.694880,0.270183,-0.408757,0.070912,0.377756,-0.066959,0.154770,-0.200604,0.253369,0.069601
1050.000000,0.869330,0.201993,0.220356,-0.088931,0.354965,-0.072385,0.118687,0.026193,0.121543,0.033665
1051.000000,0.789451,0.175082,0.412039,-0.197426,-0.267406,-0.127968,-0.040723,0.172028,0.176782,0.048831
1052.000000,0.869597,0.210575,-0.026950,-0.012614,-0.375439,-0.138565,-0.109720,0.000126,0.109720,0.030404
1053.000000,0.580524,0.234831,-0.497180,-0.010085,0.426332,-0.132193,-0.121515,-0.158246,0.199519,0.055032
1054.000000,0.872819,0.269640,0.263921,0.042500,0.305862,-0.117661,-0.096645,0.090329,0.132286,0.036624
1055.000000,0.951484,0.287166,0.519871,-0.022733,-0.407588,-0.126952,-0.096578,0.189877,0.213027,0.058704
1056.000000,1.082085,0.306424,-0.209040,0.049784,-0.322253,-0.119349,-0.066750,-0.060441,0.090048,0.024969
1057.000000,0.417197,0.389099,-0.317947,0.223745,0.274811,-0.199885,0.094763,-0.189391,0.211776,0.058364
1058.000000,0.427850,0.437950,0.076853,0.182834,0.147588,-0.181615,0.277978,-0.013754,0.278318,0.076285
1059.000000,0.449181,0.361770,0.159817,-0.102087,-0.228220,-0.166195,0.281960,0.044066,0.285383,0.078169
1060.000000,0.351325,0.569903,-0.224912,-0.469413,0.145446,-0.089596,-0.061945,-0.053374,0.081768,0.022679
1061.000000,0.402749,0.670070,0.123854,-0.281849,0.364034,-0.002239,-0.375915,0.081878,0.384729,0.104209
1062.000000,0.575559,0.686785,0.732836,0.168017,-0.276049,0.027982,-0.366640,0.220690,0.427936,0.115229
1063.000000,1.371716,0.740603,0.168599,0.437594,-0.510363,0.037100,-0.065031,-0.011796,0.066092,0.018338
1064.000000,0.523580,0.566368,-0.575666,0.200732,0.452167,-0.070403,0.220648,-0.261826,0.342401,0.093225
1065.000000,0.967722,0.368676,0.210586,-0.171916,0.420180,-0.103678,0.190999,0.038313,0.194804,0.053748
1066.000000,0.887842,0.338781,0.519261,-0.163901,-0.548792,-0.172704,0.029253,0.201538,0.203650,0.056156
1067.000000,0.963027,0.352500,-0.471447,-0.053545,-0.211007,-0.188540,-0.063617,-0.115388,0.131763,0.036480
1068.000000,0.531854,0.413421,-0.374102,-0.059079,0.617645,-0.157434,-0.128423,-0.148055,0.195992,0.054072
1069.000000,0.978353,0.419343,0.638564,0.049974,0.027393,-0.138640,-0.112647,0.177730,0.210422,0.057996
1070.000000,1.407158,0.533460,0.458578,0.153022,-0.642006,-0.099873,-0.000337,0.091074,0.091075,0.025253
1071.000000,0.980014,0.472848,-0.776493,0.102397,0.264953,-0.138313,0.124443,-0.246705,0.276314,0.075750
1072.000000,1.217501,0.417591,-0.025131,-0.085203,0.528283,-0.139221,0.110450,-0.016291,0.111645,0.030935
1073.000000,1.176970,0.378656,0.652376,-0.186630,-0.386444,-0.214150,-0.036579,0.222915,0.225896,0.062191
1074.000000,1.213312,0.416174,-0.156474,-0.106462,-0.310150,-0.224585,-0.158601,-0.037907,0.163068,0.045078
1075.000000,0.644911,0.486993,-0.376072,0.099494,0.389745,-0.256258,-0.133120,-0.155633,0.204799,0.056468
1076.000000,0.641436,0.501259,0.210088,0.124003,0.290356,-0.215651,-0.034954,0.055666,0.065730,0.018238
1077.000000,0.675936,0.449116,0.428817,-0.054026,-0.315942,-0.206267,-0.027528,0.156049,0.158458,0.043814
1078.000000,0.680747,0.429478,-0.033989,-0.040302,-0.312891,-0.170958,-0.062535,-0.037840,0.073092,0.020277
1079.000000,0.242456,0.448505,-0.291300,0.164976,0.255387,-0.200876,0.031736,-0.170597,0.173524,0.047940
1080.000000,0.189673,0.412687,-0.034681,0.120845,0.288272,-0.170835,0.154438,-0.009634,0.154738,0.042794
1081.000000,0.308635,0.324599,0.258056,-0.101616,-0.250533,-0.168978,0.131908,0.119636,0.178080,0.049185
1082.000000,0.313115,0.301455,0.030572,-0.136274,-0.320230,-0.148322,0.016863,-0.021254,0.027131,0.007532
1083.000000,0.208449,0.360210,-0.448351,-0.182746,0.512775,-0.066617,-0.151088,-0.148923,0.212145,0.058464
1084.000000,0.658521,0.399152,0.311543,0.014124,0.220873,-0.026972,-0.195002,0.156043,0.249750,0.068628
1085.000000,0.830931,0.393058,0.527713,0.043938,-0.549222,-0.029611,-0.162053,0.208122,0.263773,0.072394
1086.000000,0.989813,0.370533,-0.364919,0.145419,-0.206906,-0.038846,-0.042746,-0.115570,0.123222,0.034128
1087.000000,0.254058,0.500516,-0.199817,0.310549,0.256107,-0.164139,0.204839,-0.185631,0.276438,0.075783
1088.000000,0.186816,0.382461,0.020040,0.014093,0.240352,-0.155349,0.313845,-0.022219,0.314631,0.085927
1089.000000,0.016569,0.383618,0.058054,-0.432533,0.025991,-0.171469,0.042455,0.094838,0.103907,0.028799
1090.000000,-0.174392,0.451276,0.110462,-0.314946,0.007192,-0.139271,-0.323716,0.086065,0.334962,0.091277
1091.000000,-0.151795,0.553985,0.342226,0.301920,-0.201935,-0.065040,-0.235417,0.059850,0.242906,0.066785
1092.000000,-0.120403,0.558886,0.038105,0.266980,-0.148449,-0.016185,0.048874,-0.052482,0.071715,0.019896
1093.000000,-0.233309,0.448824,-0.182288,0.018514,0.154770,-0.000152,0.157658,-0.111617,0.193169,0.053303
1094.000000,-0.212223,0.396998,-0.097480,-0.036065,0.208651,0.006560,0.135399,-0.029357,0.138545,0.038346
1095.000000,-0.128483,0.352841,0.040573,-0.144221,-0.011092,-0.003972,0.025200,0.069681,0.074098,0.020555
1096.000000,-0.112972,0.340645,0.067601,-0.129185,-0.146919,-0.017836,-0.109502,0.060141,0.124930,0.034598
1097.000000,-0.126175,0.334941,-0.021836,-0.017328,-0.036653,-0.015647,-0.163334,-0.005595,0.163430,0.045177
1098.000000,-0.170801,0.378067,0.024548,0.188142,0.021334,-0.020195,-0.045135,-0.022064,0.050239,0.013944
1099.000000,-0.156872,0.376683,0.020095,0.146838,-0.020554,-0.007712,0.117008,-0.018940,0.118531,0.032835
1100.000000,-0.174429,0.315625,-0.097092,-0.200229,0.099914,0.012891,0.037661,-0.020012,0.042648,0.011838
1101.000000,-0.148441,0.326172,-0.017321,-0.119759,0.106035,0.021675,-0.112643,0.034327,0.117757,0.032621
1102.000000,0.030407,0.396722,0.208658,0.183108,-0.193431,0.045086,-0.036538,0.068638,0.077757,0.021569
1103.000000,0.100543,0.345011,0.007465,0.051092,-0.179818,0.045488,0.063697,-0.035828,0.073082,0.020274
1104.000000,-0.009828,0.305053,-0.156041,0.016763,0.132666,0.028014,0.093226,-0.114793,0.147880,0.040911
1105.000000,-0.021424,0.299371,-0.061335,0.062590,0.209685,0.011608,0.136028,-0.045916,0.143568,0.039727
1106.000000,0.057513,0.245276,0.059974,-0.097200,0.011948,-0.005119,0.091588,0.050816,0.104741,0.029030
1107.000000,0.022982,0.333336,-0.029809,-0.368736,0.034264,-0.009558,-0.185534,0.065362,0.196711,0.054268
1108.000000,0.030765,0.377384,0.128353,-0.001456,-0.026051,-0.009222,-0.317006,0.080333,0.327026,0.089193
1109.000000,0.148573,0.482925,0.233390,0.300539,-0.213728,0.016925,-0.120425,0.052337,0.131306,0.036354
1110.000000,0.150106,0.423453,-0.049946,0.117588,-0.087781,0.023085,0.066991,-0.058536,0.088962,0.024669
1111.000000,0.029761,0.380331,-0.099774,0.073739,0.094180,0.001988,0.154943,-0.096880,0.182738,0.050458
1112.000000,0.006107,0.335801,-0.061536,0.008723,0.143915,-0.004579,0.183558,-0.050272,0.190318,0.052526
1113.000000,0.046618,0.293767,0.013734,-0.091780,0.023265,-0.010674,0.124013,0.015003,0.124917,0.034595
1114.000000,0.029106,0.295407,-0.008747,-0.172458,-0.026572,-0.018093,-0.021538,0.027444,0.034886,0.009685
1115.000000,0.012554,0.310451,-0.015909,-0.081318,0.005810,-0.015361,-0.135001,0.020594,0.136563,0.037801
1116.000000,-0.000519,0.306834,0.012084,0.022241,0.035417,-0.012861,-0.148379,0.026965,0.150809,0.041716
1117.000000,0.034313,0.315553,0.082513,0.106358,-0.049151,-0.005853,-0.070525,0.038008,0.080115,0.022221
1118.000000,0.049698,0.280600,0.035569,0.023611,-0.080374,-0.001918,-0.016818,0.011210,0.020212,0.005612
1119.000000,0.036915,0.275530,0.007533,0.064093,-0.060029,-0.003482,0.033848,-0.028832,0.044463,0.012342
1120.000000,-0.007196,0.272905,-0.025269,0.087747,0.002517,-0.007168,0.114409,-0.057642,0.128109,0.035474
1121.000000,-0.052879,0.226944,-0.105507,-0.104579,0.163569,0.004613,0.076009,-0.047214,0.089479,0.024812
1122.000000,-0.016827,0.223128,-0.009126,-0.101671,0.123535,0.009330,-0.029214,0.036376,0.046655,0.012950
1123.000000,0.057112,0.221687,0.119763,-0.026350,-0.118043,0.003701,-0.083016,0.087248,0.120432,0.033359
1124.000000,0.117113,0.220219,0.080175,0.047732,-0.228998,0.002810,-0.058930,0.021615,0.062769,0.017417
1125.000000,0.035069,0.225428,-0.080389,0.120406,-0.015099,-0.009801,0.038967,-0.088729,0.096909,0.026866
1126.000000,-0.082066,0.177874,-0.149063,-0.027521,0.292427,-0.006359,0.061670,-0.078938,0.100172,0.027768
1127.000000,0.051712,0.156716,0.074526,-0.065315,0.122929,-0.004346,0.006806,0.069872,0.070203,0.019477
1128.000000,0.220873,0.159263,0.242832,0.005523,-0.317307,-0.005412,-0.012368,0.106415,0.107131,0.029690
1129.000000,0.291774,0.154030,-0.068067,0.034555,-0.224294,-0.006436,0.013527,-0.065727,0.067105,0.018619
1130.000000,0.082280,0.135911,-0.316014,-0.036985,0.411425,0.003629,0.001369,-0.146674,0.146680,0.040582
1131.000000,0.376656,0.109420,0.109704,-0.090434,0.302017,0.009407,-0.060484,0.097702,0.114909,0.031836
1132.000000,0.607379,0.104543,0.466112,-0.006269,-0.530033,0.007655,-0.094705,0.208370,0.228882,0.062999
