time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1010.000000,0.255728,0.292696,-0.041597,-0.092753,-0.208787,-0.147562,-0.221743,-0.011447,0.222038,0.061147
1011.000000,0.042037,0.294563,-0.231868,0.069246,0.333067,-0.141786,-0.211922,-0.093232,0.231524,0.063713
1012.000000,0.152537,0.349669,0.145544,0.194931,0.167877,-0.114274,-0.069088,0.072959,0.100480,0.027853
1013.000000,0.341809,0.320478,0.305621,0.025237,-0.330968,-0.086210,0.014495,0.123379,0.124228,0.034405
1014.000000,0.424653,0.305699,-0.029605,0.025427,-0.302576,-0.066669,0.041155,-0.067067,0.078687,0.021826
1015.000000,-0.000081,0.341180,-0.233161,0.185976,0.257329,-0.115235,0.170699,-0.197686,0.261186,0.071700
1016.000000,0.021516,0.230615,-0.139725,-0.136108,0.522632,-0.096615,0.154525,-0.016106,0.155362,0.042965
1017.000000,0.161687,0.205571,0.322608,-0.333641,-0.373359,-0.169435,-0.102954,0.246956,0.267557,0.073408
1018.000000,0.337659,0.183772,0.075464,-0.080570,-0.390457,-0.199656,-0.261467,-0.025163,0.262675,0.072099
1019.000000,-0.265519,0.297208,-0.200705,0.294213,0.468536,-0.302172,-0.098153,-0.204998,0.227284,0.062567
1020.000000,-0.052044,0.249256,0.104108,0.224262,0.214756,-0.257389,0.143815,0.070796,0.160296,0.044318
1021.000000,0.052708,0.141189,0.283310,-0.194085,-0.400950,-0.253641,0.098770,0.149384,0.179084,0.049460
1022.000000,0.091141,0.117114,-0.004817,-0.086175,-0.291724,-0.214461,-0.025619,-0.072223,0.076632,0.021257
1023.000000,-0.250841,0.152095,-0.235698,0.175879,0.360295,-0.228124,0.059766,-0.187509,0.196803,0.054293
1024.000000,-0.113965,0.060446,-0.085971,-0.044089,0.427204,-0.191050,0.102365,0.040302,0.110013,0.030485
1025.000000,0.124069,0.008784,0.367523,-0.221556,-0.486832,-0.239943,-0.054706,0.232873,0.239212,0.065789
1026.000000,0.290554,0.013626,-0.129508,-0.105169,-0.232990,-0.223156,-0.201197,-0.082871,0.217596,0.059943
1027.000000,-0.211803,0.140049,-0.200511,0.218006,0.499292,-0.266594,-0.101327,-0.171450,0.199154,0.054933
1028.000000,0.183237,0.178201,0.264945,0.215736,0.063750,-0.217897,0.117548,0.102648,0.156058,0.043156
1029.000000,0.244452,0.125640,0.222402,-0.228391,-0.324608,-0.203425,0.044370,0.104512,0.113541,0.031458
1030.000000,0.198600,0.167870,-0.158420,-0.154524,-0.033417,-0.164340,-0.140598,-0.067205,0.155834,0.043095
1031.000000,0.021762,0.252523,-0.088663,0.195102,0.217369,-0.156103,-0.067896,-0.068805,0.096664,0.026798
1032.000000,0.183884,0.349193,0.136072,0.254484,-0.075440,-0.098185,0.171698,0.034889,0.175207,0.048400
1033.000000,0.255253,0.297430,0.068667,-0.010425,-0.278785,-0.057184,0.256850,-0.018774,0.257535,0.070720
1034.000000,0.215865,0.352023,-0.344064,-0.287796,0.243320,0.012901,0.064145,-0.131364,0.146189,0.040447
1035.000000,0.472961,0.400518,-0.035594,-0.297734,0.449462,0.067335,-0.184195,0.067334,0.196116,0.054106
1036.000000,0.697304,0.351283,0.608338,-0.030025,-0.437534,0.061896,-0.300891,0.269784,0.404127,0.109182
1037.000000,1.205115,0.326509,-0.041506,0.195936,-0.445165,0.033825,-0.158752,-0.008931,0.159003,0.043964
1038.000000,0.200893,0.415389,-0.288414,0.293201,0.371276,-0.103677,0.099162,-0.224164,0.245118,0.067381
1039.000000,0.336723,0.386818,0.172121,0.114539,0.283232,-0.135182,0.252096,0.006932,0.252191,0.069284
1040.000000,0.423676,0.316305,0.311234,-0.138910,-0.355586,-0.170203,0.204757,0.117918,0.236284,0.064999
1041.000000,0.386692,0.348732,-0.173761,-0.231181,-0.187951,-0.153551,0.014216,-0.066358,0.067864,0.018829
1042.000000,0.316436,0.466662,-0.350973,-0.237395,0.543942,-0.053603,-0.212356,-0.106919,0.237754,0.065395
1043.000000,0.679265,0.492216,0.474790,0.031257,0.092059,-0.017681,-0.268373,0.194213,0.331274,0.090310
1044.000000,1.058460,0.527218,0.560619,0.178192,-0.624452,-0.000965,-0.147909,0.163166,0.220228,0.060656
1045.000000,0.988780,0.480498,-0.535974,0.260768,0.009459,-0.034981,0.083915,-0.199642,0.216561,0.059662
1046.000000,0.595202,0.434097,-0.223105,0.160839,0.368592,-0.122140,0.262806,-0.137508,0.296607,0.081155
1047.000000,0.763748,0.365061,0.249929,-0.045338,-0.023747,-0.132633,0.283065,0.049538,0.287367,0.078698
1048.000000,0.548986,0.435845,0.014857,-0.393828,-0.047800,-0.153101,0.012759,0.028625,0.031340,0.008700
1049.000000,0.403988,0.592088,0.005412,-0.297449,0.208255,-0.089950,-0.319066,0.018598,0.319608,0.087240
1050.000000,0.328101,0.615094,0.345880,0.107478,0.100597,-0.057364,-0.359254,0.110042,0.375730,0.101889
1051.000000,0.501912,0.694044,0.415286,0.281872,-0.337065,-0.005820,-0.142465,0.120140,0.186360,0.051446
1052.000000,0.645574,0.630491,-0.111361,0.217460,-0.273078,0.009753,0.098191,-0.083933,0.129175,0.035768
1053.000000,0.225738,0.524303,-0.338194,0.124816,0.258205,-0.044772,0.252492,-0.201673,0.323147,0.088173
1054.000000,0.271445,0.428472,-0.091112,-0.036815,0.335523,-0.052286,0.260096,-0.042244,0.263504,0.072322
1055.000000,0.262078,0.396731,0.135448,-0.301383,-0.085483,-0.100088,0.052328,0.121127,0.131947,0.036531
1056.000000,0.165599,0.410395,0.106427,-0.205319,-0.216980,-0.120990,-0.182491,0.060684,0.192316,0.053071
1057.000000,0.062551,0.404339,-0.081126,0.037223,0.057942,-0.105586,-0.227621,-0.042733,0.231598,0.063733
1058.000000,-0.065941,0.395530,-0.029037,0.135295,0.217966,-0.093967,-0.132520,-0.008425,0.132788,0.036762
1059.000000,0.040786,0.374244,0.158184,0.092225,-0.039591,-0.063358,-0.027351,0.085090,0.089378,0.024784
1060.000000,0.264643,0.411235,0.219949,0.159242,-0.396745,-0.012788,0.103513,0.033540,0.108811,0.030153
1061.000000,0.217623,0.355585,-0.343177,-0.099656,0.155454,0.021366,0.100918,-0.158284,0.187719,0.051817
1062.000000,0.215259,0.356926,-0.144989,-0.004436,0.396943,0.015037,0.057741,-0.052821,0.078257,0.021707
1063.000000,0.578028,0.348649,0.351118,0.052907,-0.247005,0.011576,0.081708,0.132029,0.155267,0.042939
1064.000000,0.621177,0.347707,-0.093498,-0.258313,-0.187166,-0.014406,-0.058297,-0.000260,0.058298,0.016178
1065.000000,0.489758,0.391660,-0.199399,-0.081433,0.212506,-0.027297,-0.201462,-0.061860,0.210745,0.058084
1066.000000,0.521864,0.504851,0.192406,0.228431,0.120021,-0.037523,-0.091209,0.044481,0.101477,0.028128
1067.000000,0.746979,0.564559,0.244131,0.225416,-0.310789,-0.009232,0.130981,0.064545,0.146021,0.040401
1068.000000,0.722233,0.467762,-0.261476,-0.038260,-0.169915,-0.010211,0.191646,-0.105241,0.218641,0.060226
1069.000000,0.531244,0.452653,-0.375372,-0.221289,0.450349,0.024311,0.039079,-0.143440,0.148668,0.041128
1070.000000,1.010726,0.376644,0.350648,-0.346128,0.260192,0.038705,-0.194007,0.168569,0.257010,0.070579
1071.000000,1.111841,0.290731,0.648353,0.009850,-0.510629,0.010236,-0.294938,0.225093,0.371019,0.100671
1072.000000,1.549545,0.334922,-0.326101,0.481697,-0.327354,0.000861,-0.028249,-0.111121,0.114655,0.031766
1073.000000,0.651226,0.186072,-0.398560,0.180807,0.422888,-0.080613,0.251479,-0.218961,0.333445,0.090879
1074.000000,0.858729,0.032473,0.323998,-0.185986,0.341949,-0.091589,0.199400,0.031624,0.201892,0.055678
1075.000000,0.814916,0.018571,0.440590,-0.187838,-0.351289,-0.125851,0.009410,0.160983,0.161258,0.044582
1076.000000,0.884464,0.096882,-0.246900,-0.076276,-0.232461,-0.132734,-0.103804,-0.040559,0.111446,0.030881
1077.000000,0.620405,0.163561,-0.363387,0.063378,0.299344,-0.139758,-0.090478,-0.118609,0.149179,0.041268
1078.000000,0.696782,0.175794,0.105732,0.009089,0.307191,-0.124281,-0.065289,0.050527,0.082557,0.022897
1079.000000,0.883980,0.215322,0.474950,0.020093,-0.344674,-0.108648,-0.047538,0.165230,0.171933,0.047505
1080.000000,1.003563,0.234488,-0.129141,0.009259,-0.323243,-0.095302,-0.029063,-0.044927,0.053508,0.014850
1081.000000,0.525911,0.257462,-0.391711,0.048271,0.376093,-0.119313,0.003725,-0.173712,0.173752,0.048002
1082.000000,0.715203,0.288250,0.212778,0.069311,0.279779,-0.114037,0.054822,0.044313,0.070492,0.019557
1083.000000,0.834252,0.293196,0.424787,-0.018206,-0.378476,-0.123836,0.069260,0.142707,0.158626,0.043860
1084.000000,0.873386,0.305786,-0.233484,-0.087222,-0.249328,-0.117300,0.013706,-0.070403,0.071725,0.019898
1085.000000,0.592217,0.366960,-0.408043,-0.155304,0.528825,-0.066906,-0.118217,-0.141354,0.184272,0.050877
1086.000000,0.994258,0.481677,0.541855,0.156600,0.037673,-0.039698,-0.087504,0.139796,0.164924,0.045586
1087.000000,1.307174,0.555053,0.339479,0.191913,-0.538158,-0.026389,0.081928,0.075969,0.111730,0.030959
1088.000000,1.087062,0.474750,-0.734076,-0.097222,0.211924,-0.033706,0.099716,-0.193894,0.218032,0.060061
1089.000000,1.202155,0.469471,-0.049609,-0.119768,0.463427,-0.038584,-0.007426,-0.010666,0.012997,0.003609
1090.000000,1.262317,0.415288,0.630199,-0.086018,-0.256710,-0.091985,-0.106103,0.200827,0.227133,0.062526
1091.000000,1.273220,0.424806,0.010075,-0.074779,-0.312013,-0.125711,-0.171936,0.021609,0.173289,0.047875
1092.000000,0.868032,0.479093,-0.286634,0.175021,0.098804,-0.180683,-0.080788,-0.115327,0.140808,0.038968
1093.000000,0.639219,0.669234,-0.044563,0.337794,0.017756,-0.181086,0.193569,-0.047904,0.199409,0.055002
1094.000000,0.441517,0.526755,-0.112792,-0.115731,-0.001115,-0.138815,0.240643,-0.031432,0.242687,0.066726
1095.000000,0.350083,0.646635,-0.069890,-0.516216,0.292546,-0.043323,-0.123716,-0.006122,0.123867,0.034306
1096.000000,0.407534,0.628554,0.397074,-0.083223,0.095990,-0.008903,-0.360632,0.142659,0.387823,0.105005
1097.000000,0.765865,0.724281,0.555361,0.358715,-0.480732,0.030567,-0.164037,0.132922,0.211131,0.058189
1098.000000,0.946039,0.666726,-0.370190,0.381652,-0.148666,0.023274,0.191608,-0.177570,0.261237,0.071714
1099.000000,0.598187,0.418007,-0.441689,-0.067008,0.517674,-0.012768,0.271938,-0.187954,0.330571,0.090125
1100.000000,0.997626,0.303421,0.282716,-0.394760,0.225589,-0.020811,0.025118,0.121815,0.124378,0.034446
1101.000000,1.031812,0.264942,0.466591,-0.057699,-0.488117,-0.058007,-0.137926,0.170656,0.219424,0.060438
1102.000000,1.073374,0.260149,-0.455318,0.075386,-0.121160,-0.079528,-0.098845,-0.095921,0.137736,0.038123
1103.000000,0.710550,0.265123,-0.275091,0.056422,0.377116,-0.108957,-0.043522,-0.102407,0.111272,0.030832
1104.000000,0.969538,0.361050,0.395867,0.132232,-0.003460,-0.100551,0.053149,0.085426,0.100610,0.027889
1105.000000,0.946474,0.344208,0.180050,-0.098331,-0.234176,-0.110134,0.036619,0.047748,0.060173,0.016698
1106.000000,0.795282,0.374464,-0.196433,-0.095871,0.013316,-0.105558,-0.058360,-0.064421,0.086925,0.024106
1107.000000,0.624349,0.400549,-0.108587,-0.059547,0.313143,-0.085283,-0.132740,-0.031344,0.136390,0.037753
1108.000000,0.733547,0.446421,0.342400,0.105895,-0.030589,-0.069550,-0.090314,0.112378,0.144172,0.039893
1109.000000,0.980487,0.519118,0.230406,0.229375,-0.474485,-0.029283,0.088414,0.043610,0.098584,0.027329
1110.000000,0.750233,0.419689,-0.525872,0.047535,0.087872,-0.036923,0.203979,-0.199099,0.285040,0.078078
1111.000000,0.743986,0.340019,-0.255058,-0.210555,0.597331,-0.015672,0.099610,-0.080772,0.128243,0.035511
1112.000000,1.010437,0.274408,0.566989,-0.242016,-0.234745,-0.052412,-0.123853,0.235020,0.265658,0.072899
1113.000000,1.513712,0.285963,0.142180,0.112072,-0.600916,-0.098288,-0.138560,0.025497,0.140886,0.038990
1114.000000,0.561641,0.318137,-0.636200,0.162938,0.603513,-0.193850,0.007757,-0.263775,0.263889,0.072425
1115.000000,1.279362,0.232992,0.550582,-0.019266,0.267359,-0.214825,0.089205,0.111460,0.142762,0.039505
1116.000000,1.056125,0.273541,0.458219,-0.233066,-0.361057,-0.263148,-0.065810,0.170818,0.183057,0.050545
1117.000000,0.944102,0.344489,-0.227460,-0.040135,-0.212468,-0.240227,-0.163067,-0.046675,0.169615,0.046871
1118.000000,0.573613,0.386131,-0.331334,0.103833,0.305607,-0.234497,-0.110750,-0.118404,0.162127,0.044820
1119.000000,0.555441,0.409304,0.122399,0.111098,0.216932,-0.193297,-0.015645,0.043869,0.046575,0.012928
1120.000000,0.759874,0.453099,0.381660,0.101579,-0.389258,-0.137141,0.092242,0.115197,0.147577,0.040828
1121.000000,0.834555,0.452743,-0.192145,0.126273,-0.355312,-0.099370,0.195341,-0.119503,0.228996,0.063030
1122.000000,0.330090,0.397414,-0.515517,-0.038968,0.539267,-0.072940,0.212121,-0.241920,0.321746,0.087804
1123.000000,1.050649,0.298378,0.296655,-0.357926,0.330864,-0.049110,0.042906,0.128391,0.135371,0.037473
1124.000000,0.806762,0.242732,0.457897,-0.293507,-0.442281,-0.140731,-0.267926,0.237059,0.357745,0.097227
1125.000000,0.818632,0.291865,-0.277773,0.003920,-0.149425,-0.169398,-0.358189,-0.036265,0.360020,0.097819
1126.000000,0.382231,0.409137,-0.114800,0.268418,0.267040,-0.228402,-0.188509,-0.084286,0.206494,0.056929
1127.000000,0.493520,0.665215,0.210320,0.356142,-0.094370,-0.158340,0.129420,0.041842,0.136016,0.037650
1128.000000,0.492337,0.573801,-0.003693,0.010717,-0.304861,-0.092103,0.265107,-0.026775,0.266456,0.073113
1129.000000,0.305724,0.561596,-0.383537,-0.249680,0.238714,-0.029814,0.109474,-0.151225,0.186691,0.051537
1130.000000,0.398190,0.570132,-0.047138,-0.098144,0.401497,0.001956,-0.042395,0.006070,0.042827,0.011888
1131.000000,0.641118,0.527970,0.461920,0.036457,-0.363452,-0.008907,-0.056482,0.188239,0.196530,0.054219
1132.000000,0.835911,0.474395,-0.099208,-0.033415,-0.358732,-0.026768,-0.046501,-0.031855,0.056366,0.015642
1133.000000,0.335736,0.449312,-0.378963,0.034270,0.427628,-0.079617,-0.036221,-0.181884,0.185456,0.051200
1134.000000,0.605458,0.467350,0.257995,0.103873,0.276458,-0.079999,0.024365,0.064399,0.068854,0.019103
1135.000000,0.631045,0.405846,0.384318,-0.104998,-0.345295,-0.129549,-0.006734,0.162545,0.162684,0.044973
1136.000000,0.634552,0.405462,-0.137285,-0.140345,-0.214692,-0.127769,-0.123158,-0.037235,0.128664,0.035627
1137.000000,0.307035,0.436467,-0.230177,0.085698,0.296529,-0.147406,-0.118163,-0.115949,0.165550,0.045757
1138.000000,0.362584,0.523341,0.149022,0.234824,0.124401,-0.120878,0.050854,0.037589,0.063238,0.017547
1139.000000,0.435053,0.453107,0.189099,-0.012259,-0.249981,-0.102978,0.126223,0.072843,0.145734,0.040322
1140.000000,0.377748,0.418868,-0.100793,-0.126490,-0.167634,-0.085810,0.046085,-0.053911,0.070924,0.019677
1141.000000,0.192574,0.422861,-0.246909,-0.053462,0.281932,-0.065441,-0.032463,-0.110493,0.115163,0.031906
1142.000000,0.259177,0.410110,0.046279,0.010808,0.278510,-0.047703,-0.048907,0.047238,0.067995,0.018865
1143.000000,0.407738,0.366119,0.335155,-0.033044,-0.289091,-0.058847,-0.067351,0.161568,0.175044,0.048355
1144.000000,0.567290,0.351131,0.042278,0.033443,-0.395714,-0.055969,-0.050961,-0.017156,0.053771,0.014923
1145.000000,0.138389,0.345108,-0.348087,0.123381,0.358762,-0.103490,0.041809,-0.200348,0.204664,0.056432
1146.000000,0.313359,0.306998,0.056828,0.050628,0.386130,-0.105304,0.105774,0.023471,0.108347,0.030025
1147.000000,0.465130,0.251655,0.413521,-0.126315,-0.435566,-0.151908,0.042189,0.190854,0.195461,0.053928
1148.000000,0.546162,0.277695,-0.221667,-0.211041,-0.180952,-0.142109,-0.129552,-0.064933,0.144914,0.040097
1149.000000,0.213735,0.352146,-0.238958,0.051426,0.427075,-0.144708,-0.173904,-0.117199,0.209710,0.057803
1150.000000,0.464522,0.469571,0.321448,0.244931,0.051692,-0.106359,-0.007931,0.098813,0.099131,0.027480
1151.000000,0.759758,0.511796,0.280574,0.146100,-0.492824,-0.049629,0.165751,0.067089,0.178814,0.049386
1152.000000,0.718621,0.519533,-0.609784,-0.272873,0.254807,0.006654,0.051309,-0.169297,0.176901,0.048863
1153.000000,0.972059,0.544240,0.038704,-0.139428,0.443890,0.022237,-0.122308,0.033293,0.126758,0.035102
1154.000000,1.230755,0.589879,0.688041,0.194226,-0.532451,0.031933,-0.046265,0.210120,0.215153,0.059280
1155.000000,1.493870,0.494707,-0.523023,0.117412,-0.272014,0.013889,0.103765,-0.128569,0.165219,0.045667
1156.000000,0.830563,0.377250,-0.432247,-0.104803,0.561922,-0.010436,0.071508,-0.189001,0.202076,0.055728
1157.000000,1.296811,0.268595,0.597204,-0.152564,0.194685,-0.015511,-0.052813,0.137688,0.147469,0.040799
1158.000000,1.250833,0.234799,0.486069,-0.042143,-0.410408,-0.056837,-0.127022,0.160446,0.204640,0.056425
1159.000000,1.272097,0.235671,-0.347309,0.136365,-0.236353,-0.071993,-0.047362,-0.071393,0.085674,0.023760
1160.000000,0.829854,0.210986,-0.389057,0.043940,0.332170,-0.095968,0.026513,-0.138985,0.141491,0.039156
1161.000000,0.940422,0.219615,0.236111,0.001923,0.221402,-0.096325,0.036639,0.045623,0.058514,0.016238
1162.000000,1.013637,0.240779,0.392324,-0.015271,-0.277083,-0.102320,0.028117,0.114690,0.118086,0.032712
1163.000000,0.953982,0.288961,-0.198960,-0.156350,-0.101990,-0.099255,-0.074634,-0.035468,0.082633,0.022918
1164.000000,0.730021,0.364079,-0.148459,0.107621,0.114517,-0.118358,-0.058622,-0.062411,0.085625,0.023746
1165.000000,0.646288,0.411008,0.030565,0.153203,0.055075,-0.112805,0.076274,-0.003817,0.076369,0.021184
1166.000000,0.613400,0.377704,0.058610,0.000772,-0.098747,-0.098566,0.132075,0.013543,0.132768,0.036756
1167.000000,0.514374,0.360623,-0.071013,-0.113701,-0.053235,-0.085968,0.060356,-0.030774,0.067749,0.018797
1168.000000,0.432802,0.407672,-0.158940,-0.237584,0.266285,-0.036174,-0.132936,-0.033655,0.137130,0.037957
1169.000000,0.485209,0.411995,0.190422,-0.090685,0.191364,-0.018636,-0.269938,0.114173,0.293090,0.080220
1170.000000,0.828264,0.553448,0.526982,0.311511,-0.499331,0.045572,-0.100360,0.156369,0.185805,0.051295
1171.000000,0.973457,0.456100,-0.374666,0.180431,-0.166142,0.050447,0.133103,-0.142899,0.195286,0.053880
1172.000000,0.593047,0.300668,-0.357675,-0.109928,0.533332,0.039232,0.120822,-0.169398,0.208071,0.057358
1173.000000,1.077836,0.296523,0.494598,0.008907,0.005198,0.035129,0.064555,0.105856,0.123987,0.034339
1174.000000,1.170473,0.267784,0.227872,0.005920,-0.366419,-0.004672,0.073047,0.051270,0.089244,0.024747
1175.000000,1.099526,0.308461,-0.508260,-0.171103,0.176737,-0.002769,-0.031622,-0.116770,0.120976,0.033509
1176.000000,1.068774,0.367147,0.005421,0.037770,0.272322,-0.024510,-0.072328,0.010283,0.073055,0.020267
1177.000000,1.167704,0.397907,0.394551,0.097910,-0.211502,-0.040755,0.002673,0.119762,0.119792,0.033182
1178.000000,1.052005,0.410572,-0.126940,-0.249493,-0.062304,-0.059920,-0.120884,0.007304,0.121104,0.033544
1179.000000,0.858105,0.464786,-0.013625,0.024303,0.078819,-0.085094,-0.195784,-0.005059,0.195849,0.054033
1180.000000,0.803282,0.597960,0.152202,0.276316,-0.079328,-0.082313,-0.010098,0.023667,0.025731,0.007144
1181.000000,0.750777,0.558004,-0.047144,0.130343,-0.194202,-0.066620,0.174833,-0.030022,0.177392,0.048997
1182.000000,0.558372,0.481648,-0.271237,-0.091918,0.063559,-0.056851,0.163879,-0.109457,0.197071,0.054366
1183.000000,0.460600,0.463773,-0.159289,-0.179149,0.340197,-0.029485,0.018232,-0.049728,0.052965,0.014700
1184.000000,0.639672,0.460433,0.305309,0.011842,-0.061700,-0.025457,-0.044968,0.113407,0.121997,0.033790
1185.000000,0.657643,0.418084,0.139515,-0.049565,-0.272828,-0.049403,-0.067588,0.060838,0.090936,0.025215
1186.000000,0.587530,0.412336,-0.250866,-0.116080,0.112396,-0.044634,-0.155549,-0.061311,0.167196,0.046208
1187.000000,0.503781,0.472689,0.052057,0.139166,0.188858,-0.060982,-0.114135,0.007422,0.114376,0.031689
1188.000000,0.676120,0.538307,0.266430,0.202208,-0.194825,-0.037859,0.063268,0.075727,0.098678,0.027355
1189.000000,0.689679,0.465228,-0.068808,-0.026236,-0.242318,-0.034504,0.123466,-0.038101,0.129211,0.035777
1190.000000,0.501483,0.446434,-0.347878,-0.153777,0.282325,-0.016604,0.015153,-0.130497,0.131374,0.036373
1191.000000,0.601853,0.461569,0.096504,0.021042,0.278724,-0.016328,-0.035218,0.032084,0.047641,0.013223
1192.000000,0.690710,0.413661,0.352795,-0.015894,-0.240241,-0.047801,-0.038527,0.145781,0.150786,0.041709
1193.000000,0.767900,0.390085,0.004218,-0.021249,-0.341853,-0.059692,-0.048204,-0.000222,0.048205,0.013379
1194.000000,0.431436,0.411630,-0.279111,0.174623,0.116892,-0.112328,0.058158,-0.158173,0.168526,0.046572
1195.000000,0.269639,0.346630,-0.147561,0.020181,0.403705,-0.110563,0.121973,-0.065247,0.138328,0.038286
1196.000000,0.375817,0.274178,0.219694,-0.232514,0.019177,-0.126139,-0.015840,0.138502,0.139405,0.038582
1197.000000,0.375025,0.259209,0.225068,-0.153104,-0.285884,-0.141359,-0.195201,0.109778,0.223952,0.061665
1198.000000,0.342216,0.284825,-0.041151,0.144120,-0.160417,-0.131843,-0.151210,-0.045500,0.157907,0.043663
1199.000000,0.104229,0.250543,-0.222618,0.092362,0.292124,-0.128821,-0.043488,-0.103690,0.112440,0.031155
1200.000000,0.230329,0.271850,0.121197,0.114552,0.131334,-0.106647,0.058056,0.047180,0.074809,0.020752
1201.000000,0.551893,0.336665,0.310041,0.145311,-0.426916,-0.048342,0.194329,0.073361,0.207715,0.057261
1202.000000,0.537038,0.295733,-0.296200,-0.055962,-0.110578,-0.027311,0.208543,-0.152842,0.258555,0.070994
1203.000000,0.334208,0.299844,-0.346400,-0.125780,0.507736,0.007032,0.110840,-0.158449,0.193369,0.053358
1204.000000,0.770175,0.247858,0.250198,-0.362422,0.217653,0.012615,-0.107956,0.169892,0.201290,0.055514
1205.000000,0.675718,0.187697,0.364630,-0.290360,-0.312115,-0.074482,-0.425563,0.229831,0.483659,0.129120
1206.000000,0.934001,0.267543,0.129842,0.325468,-0.432203,-0.096042,-0.317010,0.020290,0.317659,0.086726
1207.000000,0.188086,0.584227,-0.225696,0.520424,0.150922,-0.202179,0.133135,-0.206984,0.246104,0.067646
1208.000000,-0.034224,0.375615,-0.175693,0.046681,0.358360,-0.195746,0.329082,-0.065974,0.335630,0.091452
1209.000000,0.093273,0.255243,0.197309,-0.249239,-0.158144,-0.202885,0.181307,0.116782,0.215662,0.059418
1210.000000,0.109804,0.227383,0.162176,-0.140232,-0.373891,-0.187079,0.018337,0.019579,0.026825,0.007447
1211.000000,0.052599,0.236263,-0.385586,-0.080233,0.323919,-0.136022,-0.085362,-0.153070,0.175263,0.048415
1212.000000,0.222351,0.263930,-0.046931,0.025334,0.432308,-0.091870,-0.094922,0.050064,0.107315,0.029740
1213.000000,0.476313,0.228994,0.474905,-0.059957,-0.471209,-0.108312,-0.122106,0.238561,0.267995,0.073525
1214.000000,0.666773,0.225397,-0.182521,-0.082848,-0.249791,-0.101668,-0.175832,-0.056590,0.184714,0.050997
1215.000000,0.055277,0.419744,-0.110839,0.297562,0.271670,-0.201997,-0.013120,-0.158281,0.158824,0.043914
1216.000000,0.086537,0.534609,0.076901,0.293347,0.056997,-0.161150,0.272825,-0.001109,0.272827,0.074818
1217.000000,-0.025902,0.410358,-0.011983,-0.270796,-0.082121,-0.138256,0.204119,0.026230,0.205797,0.056740
1218.000000,-0.127316,0.544225,-0.066789,-0.422201,0.137449,-0.060155,-0.170829,-0.001033,0.170832,0.047203
1219.000000,-0.152958,0.576543,0.165796,0.042218,0.127630,-0.014313,-0.295492,0.066259,0.302830,0.082805
1220.000000,0.148354,0.732715,0.355105,0.380585,-0.320740,0.067280,-0.041591,0.095663,0.104313,0.028911
1221.000000,0.310603,0.604503,-0.119850,0.115060,-0.215402,0.077885,0.170302,-0.093311,0.194190,0.053581
1222.000000,0.151695,0.482749,-0.369621,-0.131758,0.402682,0.077869,0.125923,-0.170953,0.212324,0.058513
1223.000000,0.496976,0.425905,0.097576,-0.103092,0.284748,0.068125,0.002385,0.061223,0.061269,0.017002
1224.000000,0.652705,0.368149,0.393738,-0.008600,-0.424244,0.022664,-0.040567,0.171583,0.176313,0.048703
1225.000000,0.801540,0.334512,-0.248927,-0.009007,-0.263996,-0.003476,-0.036296,-0.068760,0.077752,0.021567
1226.000000,0.424218,0.306377,-0.371048,-0.075816,0.520703,-0.008382,-0.087929,-0.149610,0.173536,0.047943
1227.000000,0.877431,0.295280,0.458155,-0.002953,0.170064,-0.009946,-0.112433,0.146358,0.184559,0.050955
1228.000000,1.131191,0.332625,0.501709,0.117575,-0.565886,-0.004721,-0.036347,0.157674,0.161809,0.044733
1229.000000,1.145587,0.278734,-0.558140,0.136547,-0.101970,-0.018762,0.091935,-0.167291,0.190888,0.052681
1230.000000,0.763930,0.202091,-0.313688,-0.040136,0.524503,-0.032178,0.106290,-0.145705,0.180354,0.049807
1231.000000,1.085713,0.121878,0.482965,-0.162743,0.098766,-0.043130,-0.007679,0.138559,0.138772,0.038408
1232.000000,1.271447,0.153537,0.401165,0.066869,-0.523699,-0.041571,-0.012274,0.113962,0.114621,0.031756
1233.000000,1.166040,0.131879,-0.573980,0.121659,-0.033844,-0.052613,0.088818,-0.167256,0.189376,0.052269
1234.000000,0.944742,0.080546,-0.284854,-0.096571,0.526567,-0.033276,0.066401,-0.106580,0.125572,0.034775
1235.000000,1.305974,0.075197,0.608675,-0.049882,-0.117296,-0.029106,-0.004584,0.159413,0.159479,0.044094
1236.000000,1.227546,0.094589,0.079667,-0.208817,-0.200553,-0.063100,-0.162022,0.060330,0.172890,0.047766
1237.000000,1.062566,0.180751,-0.211176,-0.018468,0.086596,-0.074379,-0.249276,-0.023064,0.250341,0.068787
1238.000000,0.958046,0.336215,0.101652,0.256977,0.026215,-0.087741,-0.088224,0.024191,0.091480,0.025365
1239.000000,0.904086,0.346154,0.083372,0.084839,-0.113091,-0.080809,0.057562,0.023074,0.062014,0.017208
1240.000000,0.799032,0.333603,-0.051354,-0.003767,-0.119218,-0.077641,0.086275,-0.034581,0.092947,0.025771
1241.000000,0.625504,0.356291,-0.119418,0.080895,-0.014379,-0.084231,0.139225,-0.083470,0.162329,0.044875
1242.000000,0.512578,0.397258,-0.092218,0.159727,-0.013040,-0.082726,0.275808,-0.083469,0.288162,0.078909
1243.000000,0.405705,0.371456,-0.211779,-0.269202,0.231888,-0.045826,0.159567,-0.066480,0.172862,0.047759
