time,u,v,w,p,q,r,phi,theta,Xacc,GZ
455.000000,0.446059,0.261308,0.037276,0.066220,-0.023864,-0.014454,0.036230,-0.008128,0.037131,0.015133
456.000000,0.404157,0.204155,-0.088523,-0.092810,0.034770,-0.012619,0.005905,-0.004491,0.007419,0.003024
457.000000,0.403177,0.208963,-0.017144,-0.079300,0.027441,-0.010318,-0.091017,0.021732,0.093575,0.038091
458.000000,0.403101,0.212358,0.024691,-0.044151,0.015628,-0.010337,-0.158433,0.038802,0.163115,0.066200
459.000000,0.428452,0.260969,0.127975,0.110727,-0.038360,-0.011597,-0.105864,0.028971,0.109757,0.044653
460.000000,0.488605,0.370689,0.161614,0.294476,-0.103920,0.003392,0.141849,-0.029558,0.144896,0.058861
461.000000,0.409438,0.241079,-0.177337,-0.047266,0.025964,0.004621,0.249874,-0.067273,0.258771,0.104316
462.000000,0.402652,0.212060,-0.218067,-0.306475,0.111634,0.020263,0.023667,-0.012653,0.026837,0.010939
463.000000,0.485751,0.300594,0.090670,-0.010714,-0.010885,0.015176,-0.128604,0.035135,0.133317,0.054186
464.000000,0.515918,0.340150,0.112894,0.144354,-0.052232,0.007183,-0.037384,0.009677,0.038616,0.015738
465.000000,0.464130,0.244637,-0.100608,-0.091439,0.042181,0.002911,-0.029525,0.003362,0.029716,0.012112
466.000000,0.483176,0.258342,0.050188,-0.010498,0.001410,-0.002230,-0.079906,0.023283,0.083229,0.033890
467.000000,0.533721,0.338054,0.156073,0.199427,-0.076985,-0.002554,0.047682,-0.007128,0.048212,0.019646
468.000000,0.467981,0.238524,-0.132868,-0.063388,0.029117,-0.003298,0.100163,-0.030614,0.104737,0.042619
469.000000,0.458092,0.217143,-0.108793,-0.177072,0.064941,0.001900,-0.047384,0.009005,0.048232,0.019654
470.000000,0.521271,0.305730,0.156274,0.117667,-0.050071,-0.004197,-0.053022,0.018035,0.056005,0.022819
471.000000,0.512028,0.301905,0.026063,0.109383,-0.037478,-0.004066,0.075554,-0.019952,0.078144,0.031823
472.000000,0.464927,0.230334,-0.112565,-0.071920,0.031335,-0.005908,0.079747,-0.023436,0.083119,0.033845
473.000000,0.453883,0.201858,-0.131805,-0.254835,0.089645,0.007088,-0.123030,0.027096,0.125978,0.051220
474.000000,0.505900,0.259812,0.104639,-0.044163,0.005724,0.005446,-0.273003,0.070576,0.281978,0.113432
475.000000,0.686937,0.533198,0.391610,0.476322,-0.176688,0.023944,0.022523,0.006840,0.023539,0.009595
476.000000,0.675271,0.500272,-0.121685,0.278921,-0.065424,0.047134,0.429246,-0.114711,0.444309,0.175224
477.000000,0.630041,0.312840,-0.517735,-0.382922,0.173744,0.046767,0.299562,-0.091219,0.313143,0.125578
478.000000,0.873686,0.449700,-0.195022,-0.534177,0.150865,0.101660,-0.227825,0.054621,0.234281,0.094635
479.000000,1.048890,0.493870,0.366978,-0.017546,-0.044164,0.061605,-0.484666,0.131297,0.502135,0.196204
480.000000,1.244275,0.705469,0.583737,0.420976,-0.157716,0.042556,-0.204393,0.066927,0.215071,0.087001
481.000000,1.277544,0.711582,0.063251,0.273467,-0.074774,0.031593,0.175624,-0.041691,0.180505,0.073185
482.000000,1.187230,0.511198,-0.313801,-0.081996,0.036187,-0.000681,0.250572,-0.066702,0.259298,0.104524
483.000000,1.159711,0.493949,-0.195951,-0.147883,0.041530,-0.016605,0.114333,-0.031856,0.118688,0.048270
484.000000,1.136838,0.524498,-0.012665,0.009725,-0.013211,-0.033716,0.051476,-0.015945,0.053889,0.021957
485.000000,1.061173,0.497927,-0.068553,-0.006424,0.004013,-0.044234,0.052699,-0.018799,0.055952,0.022797
486.000000,0.977220,0.452226,-0.101637,-0.156142,0.062160,-0.043674,-0.053822,0.007479,0.054339,0.022141
487.000000,0.932500,0.444337,0.043688,-0.188864,0.071749,-0.034489,-0.254551,0.059256,0.261357,0.105335
488.000000,0.942942,0.528208,0.332783,0.123170,-0.038572,-0.042204,-0.264275,0.066672,0.272555,0.109738
489.000000,0.961889,0.637333,0.240423,0.274976,-0.092229,-0.034930,-0.023964,0.009493,0.025776,0.010506
490.000000,0.861440,0.523550,-0.123500,0.012816,0.000923,-0.036168,0.115345,-0.031245,0.119502,0.048600
491.000000,0.804713,0.483794,-0.089062,-0.043171,0.009335,-0.040402,0.093876,-0.023162,0.096691,0.039355
492.000000,0.800293,0.532064,0.028984,0.153463,-0.068488,-0.041307,0.176966,-0.041571,0.181783,0.073697
493.000000,0.722643,0.475320,-0.175960,0.074149,-0.033950,-0.037394,0.302142,-0.078132,0.312081,0.125166
494.000000,0.650978,0.414271,-0.379465,-0.391623,0.149250,-0.014443,0.079069,-0.032379,0.085442,0.034788
495.000000,0.755194,0.508354,-0.003506,-0.360593,0.106502,0.025764,-0.341158,0.083895,0.351322,0.140290
496.000000,0.837500,0.566201,0.450528,0.073370,-0.039524,0.002344,-0.461797,0.118454,0.476747,0.187069
497.000000,0.927473,0.715681,0.482097,0.308530,-0.101844,-0.004151,-0.219897,0.062057,0.228486,0.092335
498.000000,0.944791,0.734099,0.120575,0.240045,-0.076049,-0.004739,0.084721,-0.016800,0.086371,0.035166
499.000000,0.883494,0.617144,-0.172739,0.087259,-0.033158,-0.016946,0.257104,-0.064356,0.265036,0.106783
500.000000,0.820456,0.543325,-0.232400,0.027289,-0.020511,-0.028064,0.318981,-0.081638,0.329262,0.131813
501.000000,0.745988,0.489076,-0.276854,-0.112213,0.032078,-0.032367,0.259888,-0.070563,0.269297,0.108458
502.000000,0.712184,0.493630,-0.228421,-0.270694,0.095901,-0.019634,0.028622,-0.016197,0.032887,0.013404
503.000000,0.732931,0.520928,-0.000951,-0.248041,0.083732,-0.004234,-0.263104,0.060634,0.270000,0.108734
504.000000,0.748354,0.526179,0.273484,-0.042923,0.015976,-0.013337,-0.410607,0.101551,0.422978,0.167333
505.000000,0.770641,0.583649,0.406849,0.159644,-0.047390,-0.024143,-0.325868,0.084146,0.336557,0.134623
506.000000,0.821422,0.692581,0.305633,0.282504,-0.095777,-0.018063,-0.063287,0.022679,0.067228,0.027385
507.000000,0.886493,0.771105,0.004741,0.391303,-0.134157,0.005989,0.326906,-0.077401,0.335944,0.134388
508.000000,0.759227,0.534148,-0.480348,0.017229,0.002999,-0.001954,0.525704,-0.138122,0.543546,0.210828
509.000000,0.781375,0.548137,-0.561377,-0.480193,0.186563,0.020484,0.213536,-0.070695,0.224934,0.090924
510.000000,0.985002,0.688709,-0.044762,-0.391851,0.103502,0.052253,-0.268470,0.064935,0.276211,0.111173
511.000000,1.085708,0.720986,0.471129,0.095963,-0.051682,0.007007,-0.387391,0.098916,0.399820,0.158681
512.000000,1.181587,0.879360,0.446104,0.359833,-0.117991,-0.007313,-0.102042,0.030845,0.106602,0.043375
513.000000,1.066698,0.698713,-0.107163,-0.017915,0.023554,-0.027863,0.055953,-0.017816,0.058721,0.023924
514.000000,1.004473,0.637330,-0.050530,-0.068038,0.019012,-0.042515,0.002794,0.000993,0.002965,0.001209
515.000000,0.975459,0.666104,0.085300,0.125517,-0.057935,-0.051478,0.054405,-0.012121,0.055739,0.022710
516.000000,0.849215,0.563398,-0.158143,-0.093789,0.035774,-0.052659,0.052442,-0.022141,0.056924,0.023193
517.000000,0.784273,0.544081,-0.045925,-0.134215,0.054456,-0.047195,-0.081093,0.015012,0.082471,0.033582
518.000000,0.783813,0.606437,0.188748,0.129671,-0.048311,-0.049584,-0.059201,0.017260,0.061666,0.025122
519.000000,0.716642,0.564221,-0.005165,0.071714,-0.025518,-0.046405,0.049929,-0.014986,0.052130,0.021241
520.000000,0.654491,0.523012,-0.061620,0.043364,-0.017035,-0.044735,0.114006,-0.029427,0.117743,0.047887
521.000000,0.592713,0.477637,-0.090225,-0.016323,0.000097,-0.042584,0.125135,-0.032194,0.129210,0.052527
522.000000,0.532078,0.433803,-0.119083,-0.133097,0.044706,-0.036342,0.029685,-0.012070,0.032045,0.013061
523.000000,0.504624,0.423984,-0.046493,-0.175918,0.064673,-0.024866,-0.150507,0.031891,0.153849,0.062470
524.000000,0.499244,0.422073,0.091248,-0.109587,0.043329,-0.019277,-0.308295,0.073720,0.316987,0.127068
525.000000,0.546923,0.510484,0.322628,0.182640,-0.061426,-0.022269,-0.239605,0.063480,0.247871,0.100014
526.000000,0.610495,0.620609,0.214822,0.311896,-0.108499,-0.005049,0.053196,-0.007335,0.053699,0.021880
527.000000,0.572767,0.541479,-0.119841,0.157158,-0.049097,0.001289,0.305122,-0.077751,0.314872,0.126249
528.000000,0.505604,0.414093,-0.317262,-0.176476,0.067790,-0.003194,0.262462,-0.072271,0.272230,0.109610
529.000000,0.530735,0.438568,-0.160380,-0.223766,0.072773,0.004572,0.030322,-0.012441,0.032775,0.013358
530.000000,0.567763,0.474581,0.051531,-0.028912,0.003103,-0.004244,-0.095023,0.021659,0.097460,0.039667
531.000000,0.560810,0.462201,0.063916,0.040024,-0.010066,-0.013743,-0.082274,0.018129,0.084248,0.034303
532.000000,0.527212,0.409097,0.006335,-0.033290,0.017864,-0.018319,-0.085774,0.019927,0.088058,0.035851
533.000000,0.523614,0.408407,0.084619,0.034544,-0.012294,-0.022007,-0.079113,0.021534,0.081991,0.033387
534.000000,0.507729,0.397248,0.056993,0.053547,-0.019692,-0.023284,-0.027487,0.007061,0.028379,0.011567
535.000000,0.473431,0.360396,-0.012507,-0.001601,0.002343,-0.023548,-0.003252,-0.000924,0.003381,0.001378
536.000000,0.451314,0.342180,-0.000508,-0.008084,0.003669,-0.023580,-0.009444,0.001628,0.009583,0.003907
537.000000,0.436003,0.334823,0.018139,0.014314,-0.005737,-0.023435,-0.003829,0.000742,0.003900,0.001590
538.000000,0.406627,0.304865,-0.025315,-0.036678,0.013728,-0.022103,-0.021557,0.003452,0.021832,0.008899
539.000000,0.418098,0.340183,0.074634,0.097762,-0.035988,-0.021475,0.026194,-0.004821,0.026634,0.010856
540.000000,0.412507,0.349156,0.022516,0.132478,-0.048727,-0.016066,0.161138,-0.039029,0.165797,0.067279
541.000000,0.357391,0.275452,-0.133858,-0.048121,0.017719,-0.014317,0.192738,-0.051096,0.199396,0.080747
542.000000,0.334659,0.250176,-0.147408,-0.190098,0.067035,-0.005936,0.043798,-0.015448,0.046442,0.018926
543.000000,0.352997,0.268413,-0.078591,-0.221372,0.073260,0.008262,-0.192670,0.044535,0.197750,0.080089
544.000000,0.408333,0.334130,0.164691,0.046204,-0.021522,0.001491,-0.266635,0.068823,0.275374,0.110844
545.000000,0.443769,0.385651,0.195541,0.177147,-0.060608,0.000228,-0.126446,0.035554,0.131349,0.053391
546.000000,0.416068,0.330254,0.017033,0.042100,-0.009430,-0.001605,-0.014456,0.004278,0.015076,0.006145
547.000000,0.419295,0.325850,0.042263,0.074483,-0.028161,-0.005459,0.055009,-0.011026,0.056103,0.022859
548.000000,0.422134,0.333528,0.023543,0.121603,-0.046215,-0.005465,0.171267,-0.041878,0.176313,0.071503
549.000000,0.367972,0.254999,-0.149422,-0.079086,0.031110,-0.006109,0.176623,-0.049081,0.183316,0.074312
550.000000,0.363411,0.252188,-0.090210,-0.105114,0.036333,-0.004531,0.069316,-0.019854,0.072103,0.029368
551.000000,0.365861,0.256838,-0.037441,-0.081736,0.026157,-0.004383,-0.034858,0.006673,0.035491,0.014465
552.000000,0.362355,0.250407,-0.019226,-0.076782,0.027447,-0.004799,-0.124735,0.028888,0.128036,0.052052
553.000000,0.376216,0.270460,0.076668,0.026243,-0.008126,-0.008098,-0.143919,0.036907,0.148576,0.060345
554.000000,0.410293,0.328795,0.148475,0.175973,-0.062785,-0.006215,-0.014448,0.007910,0.016472,0.006714
555.000000,0.366435,0.259605,-0.053192,-0.001282,0.004102,-0.005503,0.068172,-0.018706,0.070692,0.028794
556.000000,0.347720,0.228158,-0.058783,-0.076099,0.026932,-0.006005,0.017003,-0.005440,0.017852,0.007277
557.000000,0.352783,0.237154,0.012916,-0.022075,0.004848,-0.007623,-0.033839,0.008315,0.034846,0.014202
558.000000,0.359635,0.255564,0.047800,0.060602,-0.021972,-0.009494,-0.003992,0.001176,0.004162,0.001696
559.000000,0.336241,0.225407,-0.025298,-0.000893,0.002742,-0.009809,0.024206,-0.007312,0.025286,0.010307
560.000000,0.308404,0.179941,-0.096508,-0.153699,0.056198,-0.004748,-0.078459,0.016665,0.080209,0.032663
561.000000,0.369131,0.273333,0.160906,0.135497,-0.053704,-0.007015,-0.061117,0.019872,0.064267,0.026181
562.000000,0.415160,0.359821,0.117774,0.270952,-0.094610,0.007410,0.182477,-0.042925,0.187458,0.075971
563.000000,0.331899,0.218094,-0.221362,-0.112765,0.053086,0.007697,0.235433,-0.065680,0.244423,0.098651
564.000000,0.356137,0.219496,-0.218763,-0.363469,0.128671,0.033680,-0.058545,0.008321,0.059133,0.024092
565.000000,0.459815,0.312873,0.122114,-0.035041,-0.008972,0.028372,-0.252921,0.067909,0.261879,0.105540
566.000000,0.522453,0.385180,0.215007,0.201108,-0.075905,0.018542,-0.134139,0.037334,0.139238,0.056578
567.000000,0.542849,0.404878,0.088592,0.211505,-0.065674,0.020119,0.101377,-0.023511,0.104068,0.042347
568.000000,0.484752,0.277041,-0.156617,-0.092966,0.041743,0.012229,0.139431,-0.038294,0.144594,0.058739
569.000000,0.490242,0.253523,-0.124275,-0.227970,0.076643,0.017475,-0.055737,0.011188,0.056849,0.023162
570.000000,0.534608,0.290957,0.062903,-0.067090,0.013145,0.012146,-0.207869,0.052837,0.214479,0.086765
571.000000,0.595859,0.379858,0.217927,0.205146,-0.075097,0.004858,-0.102532,0.029822,0.106781,0.043447
572.000000,0.651198,0.467953,0.111218,0.317630,-0.104476,0.019056,0.204075,-0.047517,0.209534,0.084794
573.000000,0.570528,0.312277,-0.237433,-0.031614,0.025156,0.012699,0.332813,-0.088996,0.344507,0.137678
574.000000,0.566098,0.278455,-0.255676,-0.284170,0.105067,0.020491,0.127637,-0.039563,0.133628,0.054312
575.000000,0.637899,0.327530,-0.103598,-0.313719,0.095105,0.040801,-0.212512,0.049689,0.218244,0.088263
576.000000,0.722235,0.392304,0.227830,0.032920,-0.027101,0.021636,-0.337037,0.088540,0.348473,0.139199
577.000000,0.819255,0.525083,0.339653,0.311258,-0.112048,0.016931,-0.112434,0.037004,0.118367,0.048140
578.000000,0.799241,0.473504,0.003013,0.145249,-0.040446,0.013113,0.131266,-0.032614,0.135257,0.054970
579.000000,0.752655,0.373334,-0.145949,-0.040993,0.017078,-0.000714,0.172822,-0.044944,0.178570,0.072409
580.000000,0.727911,0.334565,-0.141773,-0.176113,0.059203,-0.003374,0.036621,-0.013394,0.038994,0.015892
581.000000,0.734523,0.348840,-0.009499,-0.123628,0.039870,-0.005109,-0.128823,0.029217,0.132095,0.053693
582.000000,0.775533,0.427674,0.187586,0.156240,-0.056476,-0.014810,-0.083517,0.023503,0.086761,0.035324
583.000000,0.794256,0.480730,0.076903,0.247752,-0.085429,-0.008369,0.154980,-0.035883,0.159080,0.064576
584.000000,0.698119,0.332995,-0.253117,-0.136570,0.055588,-0.011433,0.182134,-0.051286,0.189217,0.076676
585.000000,0.710697,0.339536,-0.177700,-0.359911,0.124238,0.012672,-0.119315,0.023839,0.121673,0.049478
586.000000,0.800124,0.440783,0.253458,0.056954,-0.034840,0.000530,-0.251660,0.066992,0.260424,0.104967
587.000000,0.879042,0.573770,0.259125,0.323376,-0.114032,0.001530,-0.009565,0.006935,0.011815,0.004816
588.000000,0.799464,0.443165,-0.144783,0.025912,0.004871,-0.004944,0.161085,-0.044518,0.167123,0.067812
589.000000,0.760476,0.370361,-0.176969,-0.212659,0.077171,-0.006550,0.032614,-0.010906,0.034389,0.014016
590.000000,0.789502,0.414541,0.080724,-0.024599,-0.002977,-0.014268,-0.084702,0.022927,0.087750,0.035726
591.000000,0.780742,0.431104,0.083201,0.084575,-0.030453,-0.022722,-0.040305,0.007965,0.041084,0.016744
592.000000,0.732831,0.389778,-0.024255,0.016201,0.001118,-0.027028,0.010628,-0.005348,0.011898,0.004850
593.000000,0.699825,0.366983,-0.009478,-0.008109,0.003546,-0.029825,0.013016,-0.002790,0.013312,0.005426
594.000000,0.697132,0.396937,0.056956,0.106135,-0.043919,-0.030831,0.080217,-0.017529,0.082110,0.033435
595.000000,0.646520,0.357975,-0.076626,0.028914,-0.013525,-0.029784,0.150851,-0.039702,0.155988,0.063332
596.000000,0.588670,0.295404,-0.230420,-0.306200,0.114661,-0.012903,-0.038028,0.000390,0.038030,0.015499
597.000000,0.636871,0.354216,0.049846,-0.183427,0.057049,0.002068,-0.304643,0.075797,0.313931,0.125884
598.000000,0.713307,0.468497,0.351984,0.199283,-0.075651,-0.008423,-0.258316,0.069617,0.267533,0.107765
599.000000,0.792244,0.603406,0.222492,0.345860,-0.117344,0.006976,0.065168,-0.010511,0.066010,0.026890
600.000000,0.753072,0.519161,-0.143296,0.176528,-0.050431,0.009717,0.345554,-0.088297,0.356657,0.142330
601.000000,0.683912,0.382165,-0.370653,-0.219784,0.086267,0.003016,0.282413,-0.078593,0.293145,0.117798
602.000000,0.740543,0.435365,-0.204693,-0.355109,0.118026,0.024874,-0.055948,0.006607,0.056337,0.022954
603.000000,0.817792,0.492174,0.151174,-0.060425,0.006576,0.012086,-0.263540,0.066317,0.271756,0.109424
604.000000,0.877564,0.577232,0.296528,0.232564,-0.082136,-0.004019,-0.136743,0.037847,0.141884,0.057646
605.000000,0.822445,0.494113,0.000522,0.047234,-0.005124,-0.013531,0.004738,-0.002918,0.005564,0.002268
606.000000,0.776989,0.426143,-0.045027,-0.074394,0.027388,-0.021870,-0.022294,0.005825,0.023042,0.009393
607.000000,0.783912,0.462221,0.103247,0.092632,-0.040541,-0.029078,0.003971,0.001818,0.004367,0.001780
608.000000,0.736574,0.431060,-0.029164,0.051433,-0.019647,-0.031239,0.082528,-0.023317,0.085759,0.034917
609.000000,0.674995,0.375896,-0.113042,-0.080477,0.031330,-0.031570,0.054076,-0.017542,0.056850,0.023163
610.000000,0.661271,0.390968,0.012494,-0.000356,-0.002814,-0.032909,0.015986,-0.003560,0.016378,0.006676
611.000000,0.621148,0.366285,-0.025033,-0.034496,0.010815,-0.032836,-0.007143,-0.000703,0.007178,0.002926
612.000000,0.588820,0.353090,-0.011206,-0.040829,0.016794,-0.031802,-0.050887,0.009932,0.051847,0.021126
613.000000,0.596219,0.398425,0.100494,0.118133,-0.042464,-0.031308,0.008347,-0.000009,0.008347,0.003403
614.000000,0.536627,0.332018,-0.074589,-0.043375,0.017084,-0.028876,0.035615,-0.011711,0.037491,0.015280
615.000000,0.503872,0.303213,-0.071920,-0.142193,0.052287,-0.022582,-0.079612,0.016491,0.081302,0.033107
616.000000,0.511069,0.329124,0.078325,-0.025263,0.008824,-0.021846,-0.164673,0.040735,0.169636,0.068822
617.000000,0.555125,0.419663,0.196890,0.211724,-0.075870,-0.019035,-0.036022,0.012954,0.038280,0.015601
618.000000,0.521836,0.382930,-0.020380,0.106924,-0.034028,-0.013229,0.135646,-0.034422,0.139945,0.056863
619.000000,0.466532,0.299311,-0.151104,-0.112150,0.041851,-0.013185,0.112221,-0.031056,0.116439,0.047360
620.000000,0.474244,0.318473,-0.008750,-0.033323,0.005485,-0.014637,0.037063,-0.008999,0.038140,0.015544
621.000000,0.468282,0.325522,0.009043,0.031792,-0.014143,-0.017211,0.042586,-0.012177,0.044293,0.018050
622.000000,0.436528,0.292680,-0.058204,-0.028858,0.012843,-0.017681,0.038731,-0.012664,0.040749,0.016607
623.000000,0.411068,0.261041,-0.074205,-0.125409,0.046651,-0.013757,-0.058356,0.011808,0.059539,0.024257
624.000000,0.409036,0.254086,-0.024934,-0.158615,0.054944,-0.006106,-0.223523,0.053783,0.229902,0.092897
625.000000,0.450607,0.316498,0.185384,0.077706,-0.028956,-0.010325,-0.247463,0.064207,0.255657,0.103088
626.000000,0.541925,0.469443,0.265731,0.336721,-0.120140,0.004458,0.013047,0.004654,0.013852,0.005647
627.000000,0.498503,0.391791,-0.084720,0.113476,-0.029290,0.010907,0.247558,-0.064347,0.255784,0.103138
628.000000,0.453686,0.295903,-0.206710,-0.134588,0.053106,0.005669,0.211313,-0.057374,0.218963,0.088550
629.000000,0.469373,0.306047,-0.091501,-0.128397,0.039369,0.005028,0.061817,-0.018008,0.064387,0.026229
630.000000,0.484463,0.324982,-0.004002,-0.023095,0.004369,-0.001689,-0.014433,0.001053,0.014471,0.005899
631.000000,0.472947,0.308605,-0.014582,-0.016790,0.009221,-0.007149,-0.036489,0.006527,0.037068,0.015108
632.000000,0.448027,0.261576,-0.062924,-0.143222,0.054148,-0.005407,-0.139654,0.032341,0.143350,0.058237
633.000000,0.463798,0.274086,0.071173,-0.063389,0.020090,-0.006062,-0.250199,0.063637,0.258165,0.104077
634.000000,0.565539,0.436942,0.315439,0.309166,-0.115732,-0.001230,-0.074091,0.027047,0.078873,0.032120
635.000000,0.579824,0.464091,0.025358,0.255222,-0.080095,0.016737,0.240619,-0.060426,0.248090,0.100101
636.000000,0.499666,0.291438,-0.341167,-0.269539,0.113018,0.016558,0.181227,-0.054843,0.189344,0.076726
637.000000,0.579144,0.347923,-0.094802,-0.273392,0.082489,0.032980,-0.126980,0.031419,0.130809,0.053173
638.000000,0.717218,0.504006,0.309828,0.262854,-0.111097,0.015495,-0.080895,0.026592,0.085154,0.034671
639.000000,0.685335,0.445670,-0.043480,0.124768,-0.028855,0.011007,0.126416,-0.037968,0.131995,0.053652
640.000000,0.635471,0.328699,-0.209097,-0.192250,0.080834,0.005426,0.057988,-0.019065,0.061042,0.024868
641.000000,0.673260,0.355168,0.034775,-0.081415,0.017349,0.000389,-0.087255,0.025443,0.090889,0.037000
642.000000,0.680851,0.367656,0.091914,0.033559,-0.017624,-0.009983,-0.103684,0.025093,0.106677,0.043405
643.000000,0.675227,0.379842,0.073258,0.106197,-0.032845,-0.015333,-0.017185,0.003516,0.017541,0.007150
644.000000,0.631928,0.324796,-0.040616,-0.010301,0.008380,-0.018611,0.026375,-0.007534,0.027430,0.011181
645.000000,0.614769,0.313144,-0.000630,-0.008803,0.000606,-0.021446,0.015717,-0.003013,0.016003,0.006523
646.000000,0.609128,0.329048,0.035373,0.066623,-0.027894,-0.023298,0.056125,-0.013362,0.057694,0.023506
647.000000,0.565125,0.288183,-0.070166,-0.026773,0.010016,-0.023297,0.070338,-0.020569,0.073284,0.029848
648.000000,0.529212,0.251595,-0.116867,-0.183551,0.068207,-0.015456,-0.064250,0.011267,0.065230,0.026573
649.000000,0.550391,0.291666,0.071254,-0.042026,0.012905,-0.014566,-0.179778,0.045293,0.185396,0.075145
650.000000,0.593056,0.375362,0.195513,0.188216,-0.067933,-0.015157,-0.074608,0.022393,0.077896,0.031723
651.000000,0.601360,0.406981,0.058957,0.213443,-0.072496,-0.005077,0.156348,-0.037007,0.160668,0.065216
652.000000,0.531241,0.296385,-0.175211,-0.052747,0.023446,-0.007066,0.222913,-0.059106,0.230616,0.093181
653.000000,0.515636,0.267583,-0.206783,-0.301404,0.107517,0.008200,-0.001823,-0.006124,0.006390,0.002605
654.000000,0.587311,0.352264,0.109674,-0.005736,-0.010096,0.003313,-0.148450,0.039295,0.153563,0.062355
655.000000,0.601569,0.376081,0.110558,0.113931,-0.039530,-0.004789,-0.075270,0.018497,0.077509,0.031565
656.000000,0.553210,0.296718,-0.057009,-0.068328,0.032829,-0.008872,-0.066712,0.013754,0.068115,0.027746
657.000000,0.564339,0.312011,0.080685,0.023484,-0.009444,-0.013709,-0.083767,0.024174,0.087185,0.035497
658.000000,0.583538,0.353394,0.113853,0.143755,-0.055256,-0.014315,0.022900,-0.002597,0.023047,0.009394
659.000000,0.552835,0.323362,-0.031630,0.078966,-0.026827,-0.013142,0.143976,-0.037318,0.148734,0.060409
660.000000,0.505836,0.262578,-0.126079,-0.078255,0.029548,-0.013849,0.129877,-0.035475,0.134635,0.054719
661.000000,0.498547,0.264132,-0.051541,-0.073900,0.022631,-0.013542,0.043866,-0.012123,0.045510,0.018546
662.000000,0.494354,0.273116,-0.006035,-0.021130,0.004859,-0.015292,-0.005164,-0.000277,0.005171,0.002108
663.000000,0.467875,0.245046,-0.055479,-0.092075,0.035421,-0.014081,-0.076556,0.015487,0.078107,0.031808
664.000000,0.468523,0.252828,0.029084,-0.044438,0.017773,-0.013973,-0.150253,0.037055,0.154755,0.062835
665.000000,0.467447,0.256710,0.072691,0.003749,0.000504,-0.015562,-0.169548,0.042860,0.174881,0.070928
666.000000,0.484980,0.296515,0.132914,0.120775,-0.041725,-0.015466,-0.087721,0.024802,0.091160,0.037110
667.000000,0.508179,0.348688,0.105847,0.207696,-0.073724,-0.006925,0.107586,-0.022990,0.110015,0.044758
668.000000,0.454845,0.271424,-0.103077,0.016546,-0.002803,-0.005677,0.217463,-0.056508,0.224685,0.090825
669.000000,0.426603,0.233524,-0.120875,-0.092380,0.031730,-0.006474,0.164059,-0.043652,0.169767,0.068874
670.000000,0.434767,0.256024,-0.024879,-0.008472,-0.002556,-0.009100,0.114836,-0.029640,0.118599,0.048234
671.000000,0.398339,0.208939,-0.163400,-0.206845,0.075944,-0.001815,-0.026455,-0.000583,0.026461,0.010786
672.000000,0.428308,0.235688,-0.069544,-0.232873,0.077711,0.014213,-0.277954,0.067230,0.285969,0.114994
673.000000,0.530296,0.371080,0.321599,0.201952,-0.081672,0.005566,-0.252428,0.070837,0.262179,0.105658
674.000000,0.548540,0.398317,0.141476,0.183822,-0.059225,0.009547,-0.033946,0.010851,0.035638,0.014525
675.000000,0.522420,0.338440,-0.021537,0.058820,-0.014937,0.004194,0.092256,-0.022307,0.094915,0.038634
676.000000,0.512006,0.310372,-0.026980,0.036373,-0.015491,-0.002507,0.144302,-0.035091,0.148507,0.060317
677.000000,0.485185,0.273576,-0.079309,-0.031856,0.008703,-0.006863,0.140557,-0.037876,0.145571,0.059133
678.000000,0.464927,0.253896,-0.090242,-0.082338,0.029366,-0.008105,0.070902,-0.021557,0.074107,0.030182
679.000000,0.452681,0.238936,-0.092946,-0.161000,0.058089,-0.003178,-0.074969,0.014747,0.076406,0.031117
680.000000,0.486380,0.288683,0.093877,0.027969,-0.012755,-0.007449,-0.132840,0.034937,0.137357,0.055818
681.000000,0.498707,0.315587,0.103845,0.118390,-0.041430,-0.009273,-0.040889,0.011988,0.042610,0.017365
682.000000,0.450909,0.241127,-0.069072,-0.070796,0.030115,-0.009830,-0.031937,0.005349,0.032382,0.013198
683.000000,0.463141,0.262762,0.058176,0.024395,-0.010180,-0.012497,-0.049412,0.014523,0.051502,0.020986
684.000000,0.513593,0.354422,0.143598,0.235482,-0.087756,-0.006563,0.118668,-0.025026,0.121278,0.049318
685.000000,0.448799,0.262868,-0.137206,0.000204,0.005662,-0.004504,0.230861,-0.061988,0.239038,0.096520
686.000000,0.424396,0.215645,-0.248069,-0.328434,0.122774,0.013491,0.013010,-0.011328,0.017251,0.007032
687.000000,0.503900,0.283299,-0.018644,-0.239015,0.065536,0.031980,-0.299163,0.076123,0.308696,0.123852
688.000000,0.613145,0.410175,0.339526,0.209042,-0.088732,0.016642,-0.270490,0.074870,0.280661,0.112916
689.000000,0.710902,0.550093,0.231807,0.361941,-0.120991,0.031286,0.068546,-0.011327,0.069476,0.028299
690.000000,0.656129,0.415788,-0.158235,0.075397,-0.008309,0.023422,0.288847,-0.076460,0.298795,0.120001
691.000000,0.627460,0.323072,-0.247079,-0.184847,0.071381,0.014861,0.200328,-0.055704,0.207928,0.084154
692.000000,0.658843,0.342412,-0.103895,-0.182152,0.056331,0.014896,-0.008472,-0.001417,0.008590,0.003502
693.000000,0.677560,0.349873,0.002099,-0.111044,0.034457,0.007948,-0.168024,0.038841,0.172455,0.069954
