time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1109.000000,0.832207,0.370175,-0.333318,0.041981,-0.067572,-0.095888,0.064474,-0.122246,0.138206,0.038253
1110.000000,0.588737,0.355127,-0.281042,-0.072695,0.428394,-0.078448,0.029235,-0.108915,0.112770,0.031246
1111.000000,0.794926,0.328338,0.322537,-0.079129,0.116145,-0.074419,-0.047596,0.119081,0.128241,0.035510
1112.000000,0.833993,0.321028,0.342268,-0.039217,-0.366022,-0.091541,-0.097345,0.131702,0.163773,0.045271
1113.000000,0.811289,0.323003,-0.256839,-0.005509,-0.120732,-0.094224,-0.105894,-0.063947,0.123704,0.034261
1114.000000,0.519601,0.338461,-0.218261,0.051325,0.307274,-0.109684,-0.079235,-0.089758,0.119728,0.033165
1115.000000,0.600502,0.354527,0.210494,0.070216,0.152256,-0.101681,-0.023684,0.065502,0.069652,0.019324
1116.000000,0.841482,0.426944,0.352491,0.147378,-0.415322,-0.061304,0.098463,0.097069,0.138266,0.038269
1117.000000,0.826994,0.382564,-0.325272,0.030261,-0.187585,-0.050309,0.170921,-0.134149,0.217278,0.059857
1118.000000,0.511871,0.357986,-0.400008,-0.135676,0.521739,-0.017348,0.093857,-0.171975,0.195920,0.054052
1119.000000,0.941662,0.301614,0.359576,-0.182974,0.196216,-0.008503,-0.058231,0.138295,0.150055,0.041508
1120.000000,0.930345,0.258354,0.427287,-0.084002,-0.432317,-0.056497,-0.172163,0.181962,0.250500,0.068830
1121.000000,1.004958,0.262710,-0.284692,0.114484,-0.246487,-0.075977,-0.119385,-0.062999,0.134988,0.037367
1122.000000,0.524907,0.248410,-0.338376,0.068538,0.403959,-0.110432,-0.039105,-0.142116,0.147398,0.040779
1123.000000,0.792349,0.316612,0.346055,0.115455,0.128393,-0.106983,0.048737,0.072688,0.087515,0.024269
1124.000000,0.963416,0.357182,0.341558,0.052079,-0.392399,-0.093096,0.125348,0.084724,0.151295,0.041849
1125.000000,0.890235,0.376931,-0.408402,-0.168152,0.000481,-0.077532,0.041491,-0.112831,0.120218,0.033300
1126.000000,0.729182,0.436217,-0.203668,-0.096739,0.405749,-0.058716,-0.077116,-0.062068,0.098991,0.027441
1127.000000,0.979148,0.503710,0.465890,0.133487,-0.121959,-0.044812,-0.033951,0.132321,0.136607,0.037813
1128.000000,1.085214,0.486645,0.129388,0.042112,-0.396302,-0.051953,0.045326,0.026195,0.052351,0.014529
1129.000000,0.881288,0.482164,-0.526217,-0.186424,0.339064,-0.032166,-0.055339,-0.147993,0.158001,0.043689
1130.000000,1.046008,0.517278,0.241337,0.010938,0.316630,-0.034564,-0.122716,0.065672,0.139183,0.038522
1131.000000,1.258471,0.612140,0.555447,0.221773,-0.500166,-0.024097,0.024138,0.164071,0.165837,0.045836
1132.000000,1.279554,0.518624,-0.552796,-0.014624,-0.190256,-0.034005,0.110822,-0.124771,0.166881,0.046122
1133.000000,0.887321,0.489172,-0.376509,-0.202418,0.534510,-0.026236,-0.020106,-0.139914,0.141351,0.039118
1134.000000,1.268952,0.518232,0.659626,0.062425,0.013695,-0.026757,-0.071212,0.140092,0.157153,0.043456
1135.000000,1.335133,0.518919,0.328999,0.045376,-0.389796,-0.066895,-0.014716,0.078468,0.079836,0.022144
1136.000000,1.146044,0.487849,-0.453905,-0.038838,0.049731,-0.092730,-0.011921,-0.115870,0.116482,0.032270
1137.000000,0.902378,0.508314,-0.140578,0.012624,0.323456,-0.110331,-0.025150,-0.048303,0.054458,0.015114
1138.000000,0.944464,0.491500,0.340517,0.009507,-0.016347,-0.117737,-0.021495,0.102871,0.105093,0.029127
1139.000000,0.929672,0.488953,0.203863,0.008243,-0.323919,-0.116060,-0.006765,0.058698,0.059087,0.016397
1140.000000,0.759042,0.466033,-0.274399,0.035076,-0.059354,-0.116886,0.026496,-0.101459,0.104862,0.029063
1141.000000,0.497882,0.440212,-0.234849,-0.033947,0.351430,-0.102713,0.012434,-0.094973,0.095783,0.026555
1142.000000,0.588383,0.394476,0.203551,-0.089933,0.189665,-0.090296,-0.057455,0.091189,0.107780,0.029869
1143.000000,0.750439,0.416249,0.416030,0.067009,-0.425228,-0.071267,-0.041401,0.141456,0.147390,0.040777
1144.000000,0.812710,0.385217,-0.271430,0.053680,-0.213151,-0.064788,0.024398,-0.098706,0.101677,0.028183
1145.000000,0.428875,0.352129,-0.358942,-0.042877,0.481732,-0.063134,0.011444,-0.157772,0.158187,0.043740
1146.000000,0.781765,0.326747,0.349278,-0.032704,0.192554,-0.057482,-0.026278,0.113095,0.116108,0.032167
1147.000000,0.841988,0.309451,0.410365,-0.050164,-0.419333,-0.085961,-0.067848,0.158225,0.172158,0.047566
1148.000000,0.922198,0.311124,-0.249227,0.093010,-0.278916,-0.093128,-0.023447,-0.083212,0.086452,0.023975
1149.000000,0.415539,0.297447,-0.380311,0.066243,0.431852,-0.123000,0.048668,-0.179732,0.186205,0.051404
1150.000000,0.685549,0.234560,0.234385,-0.072612,0.325174,-0.115775,0.032238,0.074783,0.081436,0.022587
1151.000000,0.859397,0.254228,0.527638,-0.009586,-0.535803,-0.114060,0.006407,0.185978,0.186088,0.051372
1152.000000,0.987699,0.258074,-0.448299,-0.015418,-0.185504,-0.111147,-0.005531,-0.123085,0.123209,0.034124
1153.000000,0.528239,0.295771,-0.338871,-0.007736,0.527944,-0.111973,-0.022841,-0.153447,0.155138,0.042903
1154.000000,0.903448,0.278772,0.470415,-0.012470,0.129298,-0.107820,-0.030631,0.134106,0.137560,0.038075
1155.000000,1.023973,0.305295,0.420178,-0.008256,-0.469660,-0.110701,-0.034467,0.133738,0.138108,0.038226
1156.000000,0.986964,0.308650,-0.435478,0.021347,-0.088727,-0.114139,-0.017169,-0.119651,0.120877,0.033481
1157.000000,0.668906,0.326658,-0.278831,-0.011928,0.441136,-0.111863,-0.024594,-0.108220,0.110979,0.030752
1158.000000,0.905027,0.332076,0.410148,0.012196,0.065516,-0.106596,-0.025644,0.118479,0.121222,0.033577
1159.000000,0.985996,0.352415,0.327393,0.000392,-0.393996,-0.106726,-0.016503,0.099788,0.101143,0.028036
1160.000000,0.899651,0.351584,-0.317302,0.058331,-0.129039,-0.110322,0.026883,-0.108426,0.111709,0.030953
1161.000000,0.557554,0.344565,-0.293248,0.014400,0.366189,-0.113923,0.052097,-0.128759,0.138899,0.038443
1162.000000,0.686725,0.313579,0.209439,-0.052050,0.212671,-0.104064,0.020717,0.070653,0.073628,0.020425
1163.000000,0.700642,0.294268,0.343216,-0.094675,-0.287243,-0.123904,-0.058437,0.140184,0.151876,0.042009
1164.000000,0.718778,0.305084,-0.078194,-0.006562,-0.268109,-0.119432,-0.088305,-0.026119,0.092087,0.025533
1165.000000,0.387575,0.334921,-0.262257,0.156852,0.181054,-0.151543,0.013743,-0.138315,0.138996,0.038470
1166.000000,0.291845,0.302944,-0.055668,0.052486,0.314304,-0.137606,0.092963,-0.024754,0.096202,0.026671
1167.000000,0.351443,0.236126,0.213890,-0.179743,-0.041056,-0.145175,-0.005473,0.121429,0.121552,0.033668
1168.000000,0.314749,0.236156,0.136974,-0.160311,-0.209170,-0.143251,-0.173199,0.073840,0.188282,0.051971
1169.000000,0.249064,0.272840,-0.014422,0.141164,-0.111948,-0.127977,-0.133955,-0.035059,0.138467,0.038324
1170.000000,0.070324,0.308116,-0.078535,0.224833,0.054161,-0.125896,0.066709,-0.080580,0.104610,0.028993
1171.000000,-0.022395,0.252187,-0.055627,0.047251,0.112201,-0.100114,0.176429,-0.044519,0.181959,0.050245
1172.000000,-0.022204,0.201232,0.022971,-0.101400,0.032027,-0.078874,0.125562,0.010332,0.125986,0.034889
1173.000000,-0.061476,0.206236,-0.004970,-0.184403,0.010997,-0.063732,-0.033476,0.026185,0.042501,0.011797
1174.000000,-0.089788,0.229948,-0.007002,-0.077310,0.024169,-0.045545,-0.150656,0.032352,0.154091,0.042616
1175.000000,-0.066539,0.262553,0.078426,0.121411,-0.066174,-0.026175,-0.096694,0.037962,0.103879,0.028792
1176.000000,-0.033349,0.266981,0.061129,0.124260,-0.136084,-0.007141,0.029197,-0.000572,0.029203,0.008107
1177.000000,-0.081678,0.221804,-0.086351,-0.038761,0.040259,0.004927,0.048489,-0.059830,0.077012,0.021362
1178.000000,-0.121683,0.215607,-0.066266,-0.013880,0.157755,0.006673,0.024673,-0.034409,0.042341,0.011753
1179.000000,-0.082795,0.193996,0.009801,-0.063544,0.095838,0.005854,-0.023003,0.042794,0.048585,0.013485
1180.000000,0.012382,0.193308,0.131921,-0.002460,-0.154901,0.004226,-0.047675,0.077448,0.090946,0.025217
1181.000000,0.088924,0.207755,0.085687,0.099321,-0.257998,0.008819,0.016537,-0.010515,0.019597,0.005441
1182.000000,-0.014809,0.175047,-0.220254,-0.012342,0.188319,0.015358,0.045581,-0.124822,0.132884,0.036789
1183.000000,0.002981,0.163123,-0.092627,-0.024113,0.344608,0.014887,0.023685,-0.012147,0.026618,0.007390
1184.000000,0.292985,0.152633,0.299724,-0.012555,-0.237881,0.008530,0.003786,0.146495,0.146544,0.040544
1185.000000,0.454690,0.140493,0.065573,-0.046690,-0.375881,-0.003643,-0.026539,0.001664,0.026591,0.007383
1186.000000,0.223990,0.144033,-0.382183,-0.001584,0.356872,-0.015783,-0.041964,-0.167943,0.173106,0.047826
1187.000000,0.461698,0.192605,0.116941,0.098955,0.319878,-0.022630,0.011724,0.041583,0.043204,0.011992
1188.000000,0.644669,0.167994,0.415178,-0.031531,-0.380170,-0.049327,0.024981,0.168899,0.170736,0.047177
1189.000000,0.767475,0.183680,-0.200455,-0.128638,-0.248126,-0.056331,-0.061306,-0.048455,0.078143,0.021675
1190.000000,0.426478,0.233851,-0.323242,0.010472,0.382464,-0.074226,-0.100570,-0.134343,0.167816,0.046378
1191.000000,0.710971,0.413177,0.312880,0.247180,0.069734,-0.061296,0.050640,0.064387,0.081915,0.022719
1192.000000,0.872767,0.421362,0.226650,0.071561,-0.349445,-0.050680,0.182310,0.050363,0.189138,0.052204
1193.000000,0.795323,0.439929,-0.407245,-0.242038,0.079374,-0.030167,0.056366,-0.115012,0.128082,0.035466
1194.000000,0.757531,0.485707,-0.122582,-0.171849,0.420419,-0.008638,-0.126942,-0.020188,0.128537,0.035592
1195.000000,0.953676,0.480988,0.538973,0.044849,-0.153164,-0.017233,-0.162056,0.180202,0.242353,0.066636
1196.000000,1.228972,0.486086,0.212915,0.151424,-0.501138,-0.024788,-0.047195,0.043939,0.064483,0.017892
1197.000000,0.809370,0.412455,-0.566418,0.071447,0.286829,-0.070017,0.059738,-0.202309,0.210944,0.058138
1198.000000,0.937661,0.358003,0.052463,-0.051619,0.465929,-0.082151,0.047356,0.001039,0.047367,0.013147
1199.000000,1.076588,0.339253,0.613005,-0.053471,-0.416742,-0.118729,-0.006190,0.202917,0.203011,0.055982
1200.000000,1.321009,0.356693,-0.229952,0.038416,-0.408846,-0.126005,-0.002733,-0.068166,0.068221,0.018928
1201.000000,0.564462,0.375526,-0.522073,0.030057,0.557649,-0.163226,0.025270,-0.223935,0.225356,0.062045
1202.000000,1.072714,0.334814,0.478423,-0.019058,0.248169,-0.154833,0.033815,0.109995,0.115075,0.031882
1203.000000,0.980305,0.339079,0.463457,-0.129858,-0.415540,-0.194203,-0.052097,0.167649,0.175557,0.048496
1204.000000,0.941088,0.370441,-0.312500,-0.044850,-0.182057,-0.185876,-0.117096,-0.070912,0.136894,0.037892
1205.000000,0.559630,0.410002,-0.314685,0.039694,0.391864,-0.183245,-0.113172,-0.117414,0.163077,0.045080
1206.000000,0.691171,0.462029,0.298591,0.133484,0.127839,-0.153141,-0.025384,0.084290,0.088029,0.024411
1207.000000,0.887049,0.517606,0.348839,0.121337,-0.453396,-0.106504,0.101813,0.097164,0.140736,0.038948
1208.000000,0.786513,0.472411,-0.442779,-0.095766,-0.045248,-0.085217,0.093049,-0.137808,0.166280,0.045958
1209.000000,0.584661,0.487836,-0.275412,-0.143203,0.505976,-0.053186,-0.027519,-0.100365,0.104069,0.028844
1210.000000,0.913855,0.478716,0.512096,0.011661,-0.047858,-0.047631,-0.078831,0.160728,0.179019,0.049442
1211.000000,1.121731,0.480471,0.306426,0.065889,-0.498442,-0.059672,-0.027149,0.075284,0.080030,0.022198
1212.000000,0.893291,0.434097,-0.562550,0.006919,0.193175,-0.083319,0.009780,-0.175074,0.175347,0.048438
1213.000000,0.864388,0.434044,-0.062251,-0.005033,0.454811,-0.090898,-0.000428,-0.022010,0.022014,0.006112
1214.000000,1.029771,0.395649,0.557056,-0.055425,-0.259693,-0.125119,-0.039282,0.186525,0.190617,0.052607
1215.000000,1.149125,0.404705,0.033078,-0.041545,-0.408234,-0.133591,-0.073916,0.002715,0.073966,0.020519
1216.000000,0.654017,0.430672,-0.438048,0.109260,0.284375,-0.184767,-0.016423,-0.181535,0.182276,0.050332
1217.000000,0.631334,0.426183,0.037575,0.072068,0.390811,-0.171471,0.052128,0.001301,0.052144,0.014472
1218.000000,0.732028,0.368912,0.451575,-0.094899,-0.289494,-0.194520,0.016633,0.170462,0.171272,0.047324
1219.000000,0.835369,0.369599,0.029610,-0.042242,-0.422363,-0.174722,-0.034424,-0.019355,0.039492,0.010963
1220.000000,0.368988,0.379442,-0.464315,0.077907,0.413407,-0.199502,0.001062,-0.207478,0.207481,0.057197
1221.000000,0.673961,0.308904,0.121835,-0.084870,0.481077,-0.166578,0.005217,0.062387,0.062605,0.017372
1222.000000,0.766436,0.280404,0.626541,-0.130392,-0.598454,-0.204493,-0.103795,0.258267,0.278344,0.076292
1223.000000,1.080624,0.298429,-0.362491,0.112298,-0.294481,-0.205477,-0.116733,-0.129411,0.174281,0.048147
1224.000000,0.107817,0.419415,-0.283767,0.238315,0.554544,-0.304777,0.062924,-0.221416,0.230184,0.063351
1225.000000,0.429015,0.274516,0.365117,0.020264,0.185761,-0.275804,0.173245,0.103838,0.201981,0.055702
1226.000000,0.361656,0.228047,0.323853,-0.297585,-0.342005,-0.299847,-0.010131,0.150135,0.150476,0.041624
1227.000000,0.282139,0.251946,-0.100739,-0.113953,-0.137770,-0.245218,-0.184499,-0.052628,0.191858,0.052946
1228.000000,0.049072,0.271638,-0.229565,0.105455,0.356150,-0.210218,-0.161215,-0.100297,0.189868,0.052403
1229.000000,0.164224,0.284576,0.121377,0.154561,0.144662,-0.163086,-0.028287,0.078016,0.082986,0.023016
1230.000000,0.485853,0.338160,0.357358,0.134325,-0.486978,-0.083310,0.115906,0.111317,0.160704,0.044430
1231.000000,0.494912,0.303586,-0.274820,0.008785,-0.148052,-0.054424,0.163473,-0.158275,0.227540,0.062636
1232.000000,0.204408,0.284571,-0.350530,-0.098789,0.587146,-0.014881,0.102814,-0.178027,0.205583,0.056682
1233.000000,0.708716,0.238377,0.348747,-0.160280,0.088460,-0.007131,-0.029170,0.162663,0.165258,0.045677
1234.000000,0.805932,0.205014,0.347631,-0.090266,-0.487942,-0.055231,-0.137514,0.154410,0.206767,0.057003
1235.000000,0.806458,0.223167,-0.448929,-0.002757,0.011239,-0.071434,-0.161393,-0.100946,0.190362,0.052538
1236.000000,0.598310,0.264034,-0.149563,0.070286,0.394348,-0.091484,-0.125851,-0.048235,0.134778,0.037310
1237.000000,1.005490,0.425554,0.515997,0.210538,-0.217308,-0.058906,0.031790,0.131257,0.135052,0.037385
1238.000000,1.198955,0.434571,0.016341,0.063612,-0.417116,-0.039890,0.145429,-0.035477,0.149694,0.041409
1239.000000,0.726851,0.397463,-0.552773,-0.057425,0.384896,-0.049776,0.129522,-0.218052,0.253619,0.069668
1240.000000,1.022241,0.375923,0.163909,-0.071561,0.398608,-0.044842,0.057139,0.031759,0.065372,0.018138
1241.000000,0.941106,0.337245,0.494499,-0.126476,-0.368845,-0.110718,-0.047445,0.196692,0.202333,0.055798
1242.000000,0.976462,0.367167,-0.203834,-0.121237,-0.252305,-0.132079,-0.156685,-0.026698,0.158943,0.043947
1243.000000,0.580593,0.417053,-0.299802,0.051763,0.335279,-0.158398,-0.168456,-0.115042,0.203990,0.056249
1244.000000,0.671719,0.592561,0.274596,0.276752,0.077497,-0.133220,0.011206,0.055840,0.056953,0.015805
1245.000000,0.745858,0.565546,0.200725,0.058996,-0.309218,-0.104687,0.146482,0.055951,0.156804,0.043361
1246.000000,0.609739,0.531707,-0.283178,-0.191260,-0.014951,-0.079712,0.051134,-0.092924,0.106064,0.029395
1247.000000,0.432659,0.548697,-0.164183,-0.078895,0.338151,-0.060087,-0.067008,-0.067222,0.094915,0.026315
1248.000000,0.557937,0.540306,0.275996,0.067582,0.048020,-0.050821,-0.059167,0.099450,0.115720,0.032059
1249.000000,0.609723,0.490347,0.233303,-0.004614,-0.304439,-0.061563,-0.036123,0.093203,0.099958,0.027709
1250.000000,0.562266,0.450694,-0.178513,-0.041484,-0.099098,-0.063007,-0.055931,-0.061542,0.083161,0.023064
1251.000000,0.328752,0.444605,-0.162912,0.062675,0.237942,-0.081355,-0.032231,-0.086921,0.092704,0.025704
1252.000000,0.360513,0.438327,0.101280,0.088531,0.140588,-0.074339,0.039204,0.032579,0.050974,0.014147
1253.000000,0.439083,0.391660,0.201807,-0.018032,-0.203849,-0.073114,0.058398,0.079813,0.098896,0.027415
1254.000000,0.439247,0.366941,-0.024807,-0.037886,-0.229577,-0.067252,0.033035,-0.030063,0.044666,0.012398
1255.000000,0.269624,0.353879,-0.279588,-0.036564,0.236215,-0.057238,-0.002738,-0.121720,0.121751,0.033722
1256.000000,0.305357,0.350599,-0.007935,0.014863,0.312073,-0.046971,-0.011605,0.016206,0.019933,0.005534
1257.000000,0.511071,0.325834,0.349921,-0.002211,-0.275175,-0.052131,-0.009276,0.150727,0.151012,0.041771
1258.000000,0.595422,0.308171,-0.033203,-0.103863,-0.291123,-0.057188,-0.067873,-0.009369,0.068517,0.019010
1259.000000,0.339573,0.320676,-0.312652,-0.008012,0.315321,-0.069254,-0.109024,-0.129213,0.169063,0.046719
1260.000000,0.447628,0.366261,0.133715,0.116186,0.284774,-0.067121,-0.047555,0.046953,0.066829,0.018542
1261.000000,0.744187,0.403879,0.445449,0.116963,-0.434137,-0.044325,0.068292,0.148275,0.163246,0.045126
1262.000000,0.856230,0.366448,-0.277144,-0.039837,-0.253864,-0.035477,0.090229,-0.103921,0.137626,0.038093
1263.000000,0.392931,0.362196,-0.376082,-0.018833,0.470836,-0.052778,0.062131,-0.186386,0.196469,0.054202
1264.000000,0.745714,0.319205,0.278419,-0.062224,0.281277,-0.049364,0.015052,0.090795,0.092034,0.025518
1265.000000,0.711457,0.281134,0.412177,-0.137643,-0.398285,-0.106649,-0.094547,0.188240,0.210650,0.058058
1266.000000,0.851681,0.289848,-0.161323,0.066964,-0.356406,-0.118008,-0.096530,-0.052817,0.110035,0.030491
1267.000000,0.279313,0.295131,-0.407590,0.106636,0.479128,-0.163821,-0.005918,-0.196372,0.196461,0.054200
1268.000000,0.640021,0.241317,0.274548,-0.000805,0.308375,-0.156428,0.038076,0.086009,0.094060,0.026079
1269.000000,0.807151,0.257496,0.518108,-0.034071,-0.550659,-0.156934,0.022024,0.186262,0.187560,0.051774
1270.000000,0.921140,0.261771,-0.431838,-0.007317,-0.196431,-0.148679,0.000083,-0.131177,0.131177,0.036319
1271.000000,0.463686,0.301222,-0.359369,-0.030427,0.592851,-0.128177,-0.030674,-0.163562,0.166413,0.045994
1272.000000,0.951248,0.299429,0.560000,0.013413,0.042499,-0.117285,-0.029791,0.159268,0.162030,0.044793
1273.000000,1.067753,0.315819,0.368746,-0.061964,-0.457267,-0.127885,-0.058941,0.112511,0.127015,0.035173
1274.000000,0.946314,0.334886,-0.442890,0.012866,0.018008,-0.137489,-0.066794,-0.126066,0.142668,0.039479
1275.000000,0.659361,0.414104,-0.151684,0.163321,0.280755,-0.162022,0.034680,-0.077119,0.084558,0.023451
1276.000000,0.663658,0.364833,0.181461,-0.023642,0.081505,-0.152331,0.072122,0.060077,0.093866,0.026025
1277.000000,0.633728,0.344683,0.204693,-0.096142,-0.209281,-0.146360,0.002963,0.074982,0.075041,0.020816
1278.000000,0.582776,0.362241,-0.025209,0.066185,-0.238789,-0.125768,0.019173,-0.037114,0.041774,0.011596
1279.000000,0.378642,0.334845,-0.331056,-0.030573,0.264374,-0.098939,0.023605,-0.129731,0.131861,0.036507
1280.000000,0.487852,0.302435,-0.019874,-0.224939,0.461256,-0.054965,-0.105328,0.049569,0.116409,0.032250
1281.000000,0.794743,0.317918,0.645065,0.011931,-0.503839,-0.028060,-0.174584,0.244555,0.300477,0.082182
1282.000000,1.366172,0.346742,-0.242877,0.273214,-0.390750,-0.028217,-0.027958,-0.105531,0.109172,0.030253
1283.000000,0.232592,0.305850,-0.373566,0.146082,0.630597,-0.118138,0.151187,-0.253880,0.295487,0.080857
1284.000000,0.851565,0.158998,0.552536,-0.123676,0.201985,-0.141735,0.142708,0.125358,0.189948,0.052425
1285.000000,0.723626,0.164024,0.365350,-0.255869,-0.416748,-0.206694,-0.059957,0.163150,0.173818,0.048020
1286.000000,0.726145,0.218907,-0.315736,-0.013081,-0.176592,-0.202263,-0.155036,-0.071457,0.170711,0.047170
1287.000000,0.400048,0.267307,-0.306579,0.129130,0.345761,-0.208645,-0.079923,-0.121402,0.145348,0.040216
1288.000000,0.572866,0.351926,0.217972,0.181082,0.072395,-0.169438,0.075382,0.060371,0.096577,0.026774
1289.000000,0.661349,0.335990,0.231953,-0.023639,-0.315385,-0.138273,0.126651,0.065557,0.142612,0.039464
1290.000000,0.568027,0.362650,-0.263478,-0.203869,0.020516,-0.101143,-0.012581,-0.087361,0.088262,0.024475
1291.000000,0.438904,0.418181,-0.142004,-0.083120,0.376956,-0.063163,-0.136335,-0.041855,0.142615,0.039465
1292.000000,0.586635,0.417948,0.339997,0.031929,0.012553,-0.053299,-0.146899,0.141844,0.204203,0.056307
1293.000000,0.899404,0.483159,0.354565,0.210524,-0.535806,-0.015633,-0.005138,0.090778,0.090923,0.025211
1294.000000,0.735757,0.410807,-0.488593,0.156281,0.035774,-0.031925,0.168736,-0.204425,0.265069,0.072741
1295.000000,0.610939,0.294464,-0.287312,-0.120550,0.607749,-0.032018,0.144496,-0.113695,0.183863,0.050765
1296.000000,0.973432,0.226677,0.538343,-0.207063,-0.195159,-0.062356,-0.031409,0.207460,0.209824,0.057834
1297.000000,1.095180,0.229441,0.118820,-0.144164,-0.391869,-0.117010,-0.186279,0.051355,0.193228,0.053319
1298.000000,0.786753,0.288980,-0.395352,0.075157,0.248351,-0.154622,-0.186168,-0.128983,0.226484,0.062350
1299.000000,0.717742,0.421047,0.104229,0.219249,0.256062,-0.161300,-0.036004,0.013941,0.038609,0.010718
1300.000000,0.907057,0.477622,0.374447,0.124740,-0.310920,-0.127747,0.121452,0.106081,0.161257,0.044581
1301.000000,0.917757,0.456013,-0.152283,-0.006244,-0.336481,-0.101556,0.165554,-0.077722,0.182890,0.050499
1302.000000,0.495991,0.451893,-0.492490,-0.093472,0.447152,-0.078474,0.102463,-0.202894,0.227299,0.062570
1303.000000,0.891289,0.415118,0.220843,-0.134585,0.358953,-0.053371,-0.004956,0.082999,0.083147,0.023060
1304.000000,0.794659,0.363853,0.493057,-0.154868,-0.427824,-0.120009,-0.148478,0.219939,0.265366,0.072821
1305.000000,0.893756,0.368179,-0.212905,-0.017833,-0.268439,-0.137395,-0.199516,-0.043888,0.204286,0.056329
1306.000000,0.345297,0.425217,-0.261228,0.171997,0.354766,-0.202238,-0.097749,-0.144959,0.174837,0.048299
1307.000000,0.370413,0.401929,0.158914,0.104847,0.281477,-0.180085,0.015950,0.045994,0.048681,0.013512
1308.000000,0.576839,0.373658,0.429902,0.001743,-0.393588,-0.157317,0.055325,0.148677,0.158637,0.043863
1309.000000,0.655229,0.353559,-0.136841,-0.046776,-0.296225,-0.130062,0.030772,-0.079180,0.084949,0.023559
1310.000000,0.210550,0.365556,-0.364396,0.055926,0.428908,-0.144211,0.049348,-0.190894,0.197169,0.054393
1311.000000,0.511006,0.413484,0.213308,0.152647,0.139811,-0.116802,0.149172,0.056448,0.159495,0.044098
1312.000000,0.508274,0.357771,0.212738,-0.149446,-0.291172,-0.142078,0.108538,0.095866,0.144813,0.040069
1313.000000,0.437912,0.444554,-0.211221,-0.292779,0.016532,-0.108565,-0.133941,-0.049633,0.142841,0.039527
1314.000000,0.325901,0.504812,-0.057491,-0.071371,0.348494,-0.063473,-0.280868,-0.005816,0.280928,0.076982
1315.000000,0.468218,0.553888,0.417118,0.163268,-0.057188,-0.035470,-0.205550,0.150725,0.254890,0.070010
1316.000000,0.799242,0.594682,0.318536,0.227505,-0.504119,0.002803,-0.011606,0.066804,0.067805,0.018812
1317.000000,0.588577,0.494016,-0.456899,0.116598,0.119126,-0.021368,0.149016,-0.201565,0.250668,0.068875
1318.000000,0.514959,0.392638,-0.219720,-0.065205,0.538445,-0.038982,0.141066,-0.085714,0.165065,0.045625
1319.000000,0.948626,0.360597,0.538030,-0.036365,-0.361390,-0.056172,0.082055,0.178061,0.196058,0.054090
1320.000000,1.147182,0.353239,-0.146861,-0.071007,-0.391384,-0.081607,0.030368,-0.053283,0.061329,0.017018
1321.000000,0.609507,0.383967,-0.520833,-0.065107,0.558757,-0.090456,-0.038128,-0.204184,0.207713,0.057261
1322.000000,1.146214,0.372954,0.497785,-0.020534,0.241503,-0.081596,-0.062854,0.132395,0.146557,0.040548
1323.000000,1.021460,0.349296,0.473403,-0.127015,-0.392640,-0.139954,-0.150960,0.187204,0.240488,0.066133
1324.000000,1.050839,0.367722,-0.217915,0.071361,-0.288375,-0.147856,-0.140429,-0.047880,0.148367,0.041045
1325.000000,0.491482,0.411027,-0.322649,0.200243,0.265243,-0.210291,0.015087,-0.159003,0.159717,0.044159
1326.000000,0.416283,0.347418,0.029706,0.023292,0.342075,-0.184112,0.087346,0.000926,0.087351,0.024223
1327.000000,0.577266,0.292259,0.400908,-0.090943,-0.261813,-0.183106,0.035833,0.148756,0.153011,0.042320
1328.000000,0.714436,0.301615,0.075472,0.004153,-0.437041,-0.156165,0.012652,-0.019548,0.023285,0.006465
1329.000000,0.359519,0.298640,-0.518251,0.010123,0.469638,-0.150292,0.019816,-0.214810,0.215722,0.059435
1330.000000,0.801489,0.287474,0.216891,-0.011487,0.347959,-0.127943,0.023253,0.082220,0.085445,0.023696
1331.000000,0.772151,0.272824,0.477479,-0.137215,-0.471396,-0.176827,-0.067214,0.209350,0.219875,0.060561
1332.000000,0.902643,0.287104,-0.262946,0.013845,-0.314248,-0.176564,-0.106855,-0.079578,0.133232,0.036884
1333.000000,0.247079,0.338474,-0.364520,0.129121,0.505094,-0.224679,-0.024521,-0.194119,0.195662,0.053982
1334.000000,0.587752,0.312272,0.330444,0.081051,0.209361,-0.200281,0.070743,0.093215,0.117020,0.032418
1335.000000,0.595162,0.277894,0.367422,-0.168904,-0.364815,-0.218601,-0.008959,0.150343,0.150610,0.041661
1336.000000,0.564956,0.299718,-0.163072,-0.097002,-0.175118,-0.191002,-0.125716,-0.059049,0.138893,0.038442
1337.000000,0.238362,0.354531,-0.209902,0.165314,0.260973,-0.201238,-0.052448,-0.119621,0.130614,0.036164
1338.000000,0.216974,0.333344,0.032692,0.107159,0.216714,-0.166748,0.066979,0.022294,0.070592,0.019585
1339.000000,0.354248,0.285265,0.268515,-0.035739,-0.260431,-0.143115,0.083010,0.108384,0.136520,0.037789
1340.000000,0.362587,0.269453,-0.025400,-0.110904,-0.248429,-0.118888,0.004103,-0.034061,0.034307,0.009524
1341.000000,0.139165,0.285536,-0.263834,0.025137,0.259876,-0.112144,-0.018573,-0.135294,0.136563,0.037801
1342.000000,0.171906,0.266287,-0.041144,0.003297,0.375840,-0.089222,-0.010744,0.019923,0.022635,0.006284
