time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1302.000000,0.695127,0.535093,0.216826,0.318420,-0.108755,0.021602,0.060731,-0.008406,0.061310,0.024978
1303.000000,0.637592,0.406055,-0.146125,0.039115,-0.002285,0.013694,0.236989,-0.062897,0.245193,0.098956
1304.000000,0.609823,0.327170,-0.234128,-0.238527,0.088930,0.012180,0.096694,-0.030376,0.101353,0.041246
1305.000000,0.654168,0.359338,-0.030829,-0.174571,0.051104,0.014276,-0.131762,0.031732,0.135529,0.055080
1306.000000,0.720375,0.445064,0.211607,0.161705,-0.063890,-0.000526,-0.106610,0.029545,0.110628,0.045006
1307.000000,0.746517,0.493500,0.085096,0.252376,-0.083351,0.002821,0.137208,-0.033057,0.141134,0.057343
1308.000000,0.659128,0.338637,-0.243544,-0.133014,0.058144,-0.003072,0.168554,-0.047950,0.175242,0.071073
1309.000000,0.669893,0.336975,-0.130054,-0.258600,0.087150,0.007095,-0.065448,0.013631,0.066852,0.027232
1310.000000,0.724918,0.401955,0.157691,0.025107,-0.020217,-0.003712,-0.171348,0.044879,0.177128,0.071830
1311.000000,0.708342,0.387816,0.083594,0.048865,-0.012276,-0.013118,-0.127133,0.029401,0.130488,0.053043
1312.000000,0.689483,0.373348,0.066726,0.054527,-0.012636,-0.019101,-0.068020,0.017899,0.070336,0.028649
1313.000000,0.690601,0.392199,0.086556,0.124242,-0.046179,-0.021000,0.040414,-0.006100,0.040872,0.016657
1314.000000,0.661864,0.370950,-0.024079,0.089933,-0.035978,-0.020447,0.159742,-0.039514,0.164557,0.066780
1315.000000,0.603800,0.308301,-0.143209,-0.065388,0.022189,-0.021463,0.159864,-0.043640,0.165713,0.067245
1316.000000,0.577313,0.294046,-0.118490,-0.154118,0.053909,-0.016631,0.026882,-0.010825,0.028980,0.011812
1317.000000,0.585664,0.323890,0.019786,-0.045326,0.013253,-0.017311,-0.076432,0.017965,0.078515,0.031974
1318.000000,0.574201,0.324669,0.040254,0.003218,0.000887,-0.020418,-0.096188,0.022434,0.098770,0.040198
1319.000000,0.567095,0.333655,0.069043,0.062838,-0.019189,-0.022309,-0.053184,0.013912,0.054973,0.022399
1320.000000,0.546036,0.318651,0.027299,0.045727,-0.015320,-0.022454,0.006913,-0.001012,0.006987,0.002848
1321.000000,0.495381,0.250610,-0.103683,-0.162914,0.060314,-0.017222,-0.079967,0.015842,0.081521,0.033196
1322.000000,0.515272,0.291085,0.085132,-0.014348,0.003783,-0.017159,-0.167394,0.042447,0.172692,0.070049
1323.000000,0.588688,0.424403,0.232259,0.283116,-0.103486,-0.010137,0.014029,0.002653,0.014278,0.005820
1324.000000,0.571594,0.411177,-0.037701,0.197985,-0.062897,0.003524,0.279502,-0.070669,0.288298,0.115905
1325.000000,0.496502,0.279569,-0.282093,-0.172570,0.070406,0.001813,0.258226,-0.071023,0.267815,0.107876
1326.000000,0.530094,0.307396,-0.190183,-0.326674,0.111150,0.023590,-0.039803,0.003933,0.039997,0.016301
1327.000000,0.613994,0.388253,0.131437,-0.003224,-0.013599,0.013557,-0.196278,0.051048,0.202808,0.082110
1328.000000,0.636487,0.412540,0.144317,0.130823,-0.044339,0.001850,-0.110276,0.028038,0.113785,0.046285
1329.000000,0.588135,0.321622,-0.039161,-0.069560,0.033735,-0.004921,-0.094406,0.021657,0.096858,0.039423
1330.000000,0.599510,0.330009,0.094725,0.014762,-0.007296,-0.011532,-0.117891,0.033239,0.122487,0.049808
1331.000000,0.650732,0.419476,0.178479,0.229882,-0.087628,-0.009615,0.041827,-0.005131,0.042141,0.017174
1332.000000,0.617729,0.383617,-0.060732,0.136543,-0.044306,-0.004541,0.241828,-0.062585,0.249795,0.100774
1333.000000,0.555430,0.289771,-0.214103,-0.105702,0.042318,-0.007616,0.236698,-0.063802,0.245146,0.098937
1334.000000,0.558588,0.287383,-0.216278,-0.347148,0.122600,0.015048,-0.042812,0.003123,0.042926,0.017494
1335.000000,0.634632,0.347642,0.038751,-0.204391,0.053745,0.026343,-0.341004,0.085958,0.351671,0.140424
1336.000000,0.757164,0.503154,0.419413,0.281377,-0.111218,0.011956,-0.247495,0.070437,0.257323,0.103745
1337.000000,0.828866,0.605312,0.174084,0.330184,-0.105514,0.024495,0.104294,-0.022275,0.106646,0.043392
1338.000000,0.759015,0.444029,-0.209553,0.015586,0.008483,0.010671,0.270504,-0.071527,0.279801,0.112580
1339.000000,0.740087,0.389828,-0.185502,-0.082869,0.025850,-0.002305,0.222539,-0.057868,0.229940,0.092912
1340.000000,0.720789,0.368969,-0.173899,-0.207672,0.069977,-0.002000,0.045626,-0.018482,0.049227,0.020060
1341.000000,0.735000,0.389922,-0.026507,-0.156862,0.053419,-0.001134,-0.156469,0.034762,0.160284,0.065061
1342.000000,0.734774,0.377783,0.082910,-0.112132,0.040888,-0.005550,-0.305506,0.074839,0.314539,0.126119
1343.000000,0.750799,0.406663,0.256637,0.060608,-0.017904,-0.016090,-0.319298,0.082536,0.329793,0.132018
1344.000000,0.877512,0.622879,0.378446,0.400179,-0.146520,-0.002389,-0.024621,0.018137,0.030580,0.012464
1345.000000,0.934193,0.690673,-0.076081,0.407965,-0.123292,0.031607,0.430511,-0.108840,0.444056,0.175131
1346.000000,0.817622,0.419588,-0.618138,-0.221721,0.105261,0.015402,0.473241,-0.131160,0.491080,0.192241
1347.000000,1.039841,0.582857,-0.414910,-0.650431,0.225441,0.076428,-0.056039,-0.003970,0.056179,0.022890
1348.000000,1.261075,0.668923,0.348976,-0.053835,-0.025018,0.045866,-0.396243,0.105668,0.410091,0.162529
1349.000000,1.355141,0.767953,0.483091,0.301748,-0.107137,0.006637,-0.216679,0.060324,0.224919,0.090918
1350.000000,1.343496,0.774498,0.115040,0.240376,-0.070469,-0.011142,0.085422,-0.018764,0.087459,0.035607
1351.000000,1.218024,0.604867,-0.232310,-0.089678,0.032635,-0.034667,0.140798,-0.037490,0.145704,0.059187
1352.000000,1.147396,0.582883,-0.108927,-0.169188,0.051328,-0.042522,-0.012860,-0.000171,0.012861,0.005243
1353.000000,1.089662,0.597907,0.091951,-0.042193,0.013569,-0.051541,-0.121815,0.025535,0.124463,0.050607
1354.000000,1.017719,0.601524,0.124638,0.049185,-0.007769,-0.058966,-0.110548,0.022768,0.112868,0.045914
1355.000000,0.975515,0.642218,0.114964,0.181390,-0.061728,-0.057922,0.033288,-0.006346,0.033888,0.013812
1356.000000,0.878909,0.576119,-0.103260,0.065747,-0.029627,-0.054278,0.164640,-0.040963,0.169659,0.068831
1357.000000,0.772180,0.498163,-0.207144,-0.169017,0.056085,-0.049377,0.085222,-0.026617,0.089282,0.036348
1358.000000,0.731873,0.507695,-0.037483,-0.177647,0.062342,-0.038124,-0.112801,0.022606,0.115044,0.046795
1359.000000,0.764486,0.610865,0.242320,0.190648,-0.069866,-0.041431,-0.070707,0.019544,0.073358,0.029878
1360.000000,0.697155,0.554745,-0.031884,0.082051,-0.024046,-0.037884,0.074306,-0.021845,0.077451,0.031542
1361.000000,0.615776,0.457977,-0.165927,-0.183468,0.070940,-0.032869,-0.008159,-0.003107,0.008731,0.003559
1362.000000,0.616549,0.482863,0.083744,-0.048952,0.013483,-0.031335,-0.128427,0.032480,0.132471,0.053844
1363.000000,0.595624,0.482101,0.116068,0.035698,-0.010983,-0.033877,-0.129112,0.029924,0.132534,0.053870
1364.000000,0.589470,0.508921,0.116733,0.147879,-0.048181,-0.031970,-0.014265,0.004150,0.014856,0.006056
1365.000000,0.570063,0.501543,0.009488,0.158535,-0.057010,-0.025054,0.161708,-0.038188,0.166156,0.067423
1366.000000,0.494296,0.399434,-0.182663,-0.072650,0.023730,-0.024017,0.189826,-0.050295,0.196376,0.079540
1367.000000,0.467717,0.375153,-0.181914,-0.270759,0.095323,-0.008858,-0.023585,-0.000907,0.023602,0.009621
1368.000000,0.504820,0.418410,0.059060,-0.117280,0.035532,-0.003778,-0.229956,0.055852,0.236642,0.095570
1369.000000,0.558318,0.498039,0.256945,0.176592,-0.063288,-0.011378,-0.168120,0.044826,0.173993,0.070572
1370.000000,0.581853,0.538293,0.122972,0.230833,-0.076819,-0.004420,0.068505,-0.014477,0.070018,0.028520
1371.000000,0.534303,0.449257,-0.108745,0.065129,-0.018872,-0.006356,0.221472,-0.056454,0.228554,0.092362
1372.000000,0.486339,0.367080,-0.207126,-0.170360,0.060623,-0.007244,0.139496,-0.039502,0.144981,0.058895
1373.000000,0.498657,0.382394,-0.069048,-0.153533,0.048511,-0.003626,-0.043061,0.007579,0.043723,0.017818
1374.000000,0.510700,0.395932,0.049121,-0.039886,0.012293,-0.008782,-0.142517,0.033362,0.146370,0.059455
1375.000000,0.511456,0.399727,0.097974,0.047063,-0.012482,-0.014892,-0.130523,0.032261,0.134451,0.054645
1376.000000,0.499114,0.384869,0.074034,0.055255,-0.015924,-0.017798,-0.071896,0.019046,0.074376,0.030292
1377.000000,0.479007,0.359350,0.033983,0.030207,-0.010213,-0.019354,-0.025891,0.007225,0.026880,0.010957
1378.000000,0.455971,0.334199,0.006579,0.004168,-0.001957,-0.020279,-0.008924,0.001732,0.009091,0.003706
1379.000000,0.459657,0.356579,0.057913,0.101930,-0.038015,-0.020032,0.061039,-0.013870,0.062595,0.025500
1380.000000,0.441479,0.345922,-0.014367,0.099233,-0.036701,-0.016856,0.176024,-0.043773,0.181385,0.073538
1381.000000,0.386839,0.274536,-0.150730,-0.089395,0.032238,-0.015161,0.164337,-0.044638,0.170292,0.069085
1382.000000,0.377743,0.273036,-0.089696,-0.121435,0.040252,-0.010887,0.041484,-0.012976,0.043466,0.017714
1383.000000,0.376126,0.276161,-0.042418,-0.114312,0.038486,-0.007456,-0.092097,0.019910,0.094225,0.038354
1384.000000,0.377891,0.276425,0.008908,-0.083862,0.030861,-0.006559,-0.202339,0.048467,0.208063,0.084207
1385.000000,0.394672,0.298943,0.120324,0.035757,-0.010449,-0.010075,-0.218818,0.056165,0.225911,0.091312
1386.000000,0.441994,0.377911,0.204780,0.212456,-0.075808,-0.006140,-0.060550,0.020929,0.064065,0.026099
1387.000000,0.411252,0.328879,-0.008411,0.072910,-0.022060,-0.003143,0.088613,-0.022420,0.091405,0.037210
1388.000000,0.388669,0.290043,-0.047918,0.008934,-0.003035,-0.006283,0.129306,-0.032661,0.133367,0.054207
1389.000000,0.385104,0.289697,-0.014107,0.047639,-0.020588,-0.008930,0.165538,-0.041338,0.170621,0.069218
1390.000000,0.345944,0.239557,-0.121241,-0.085987,0.030725,-0.008634,0.131249,-0.037103,0.136393,0.055429
1391.000000,0.336649,0.231207,-0.110434,-0.159872,0.057221,-0.002407,-0.015644,-0.000231,0.015646,0.006378
1392.000000,0.351289,0.244314,-0.032035,-0.139503,0.046418,0.002841,-0.183979,0.044223,0.189219,0.076677
1393.000000,0.380035,0.276976,0.108553,0.013953,-0.007060,-0.001950,-0.240892,0.061630,0.248651,0.100322
1394.000000,0.436555,0.366715,0.221351,0.224235,-0.080148,0.000255,-0.084750,0.027008,0.088949,0.036213
1395.000000,0.455811,0.397378,0.073389,0.223346,-0.074246,0.011514,0.169237,-0.039871,0.173870,0.070522
1396.000000,0.395764,0.284269,-0.162741,-0.039722,0.021785,0.007300,0.248323,-0.066260,0.257011,0.103622
1397.000000,0.384666,0.252317,-0.163463,-0.188301,0.067345,0.009919,0.103737,-0.030683,0.108180,0.044014
1398.000000,0.411179,0.273462,-0.068526,-0.168245,0.053286,0.014355,-0.097027,0.021217,0.099320,0.040422
1399.000000,0.448980,0.312827,0.086170,0.017244,-0.010045,0.005531,-0.164986,0.041798,0.170198,0.069048
1400.000000,0.443833,0.293865,0.058660,0.020023,-0.003818,-0.001231,-0.143335,0.036053,0.147800,0.060032
1401.000000,0.440779,0.280431,0.066541,0.026356,-0.007449,-0.005900,-0.116433,0.031103,0.120516,0.049010
1402.000000,0.459268,0.309437,0.113663,0.120630,-0.044591,-0.007482,-0.023767,0.009606,0.025635,0.010449
1403.000000,0.470720,0.336167,0.061650,0.173525,-0.062035,-0.002744,0.148723,-0.035176,0.152826,0.062058
1404.000000,0.454057,0.320378,-0.046941,0.147825,-0.048790,0.001635,0.329419,-0.083371,0.339805,0.135873
1405.000000,0.389056,0.220086,-0.244578,-0.152834,0.061108,0.001879,0.297324,-0.080795,0.308106,0.123623
1406.000000,0.423843,0.251514,-0.256364,-0.405654,0.143791,0.036089,-0.043425,0.000953,0.043435,0.017701
1407.000000,0.551936,0.334465,-0.016157,-0.307759,0.072447,0.060863,-0.433795,0.111839,0.447980,0.176574
1408.000000,0.663557,0.406860,0.391861,0.106189,-0.064260,0.033850,-0.502004,0.135942,0.520085,0.202585
1409.000000,0.895290,0.696701,0.562464,0.478260,-0.179789,0.048348,-0.127992,0.051216,0.137859,0.056021
1410.000000,1.041168,0.809637,-0.008894,0.462216,-0.125296,0.072988,0.395439,-0.101369,0.408225,0.161831
1411.000000,0.948233,0.469610,-0.652622,-0.185039,0.106350,0.036696,0.484752,-0.138238,0.504078,0.196897
1412.000000,1.113356,0.574611,-0.441539,-0.470139,0.166371,0.057142,0.082723,-0.034832,0.089757,0.036541
1413.000000,1.259255,0.641620,0.111224,-0.151230,0.022455,0.033893,-0.238816,0.060191,0.246284,0.099387
1414.000000,1.285065,0.662794,0.324205,0.144131,-0.051271,-0.008334,-0.213359,0.053201,0.219892,0.088919
1415.000000,1.249297,0.666246,0.165896,0.168780,-0.047255,-0.028763,-0.033322,0.009251,0.034582,0.014095
1416.000000,1.150515,0.574615,-0.058950,-0.002402,0.003166,-0.043775,0.045155,-0.011373,0.046565,0.018976
1417.000000,1.065602,0.533591,-0.049197,-0.071059,0.020045,-0.051607,-0.002851,-0.001097,0.003055,0.001245
1418.000000,0.993842,0.528874,0.030176,-0.034810,0.011652,-0.055714,-0.060096,0.010950,0.061085,0.024886
1419.000000,0.928086,0.532238,0.065000,0.029274,-0.005390,-0.058162,-0.057851,0.010938,0.058876,0.023987
1420.000000,0.876595,0.546384,0.059961,0.106768,-0.036672,-0.056945,0.027135,-0.006499,0.027902,0.011373
1421.000000,0.796009,0.500953,-0.062611,0.029146,-0.014101,-0.053881,0.098178,-0.025263,0.101376,0.041256
1422.000000,0.729308,0.474043,-0.073026,0.002852,-0.008041,-0.051524,0.115498,-0.029600,0.119231,0.048490
1423.000000,0.667073,0.450456,-0.079042,-0.024115,0.002296,-0.048518,0.102283,-0.027633,0.105950,0.043110
1424.000000,0.602695,0.399652,-0.192751,-0.334615,0.124176,-0.023955,-0.130306,0.021835,0.132123,0.053704
1425.000000,0.643882,0.466858,0.185030,-0.072084,0.024492,-0.016827,-0.338265,0.083537,0.348427,0.139181
1426.000000,0.732020,0.623437,0.408387,0.304140,-0.109182,-0.017230,-0.169956,0.048843,0.176835,0.071713
1427.000000,0.749349,0.658447,0.071077,0.267099,-0.086019,-0.002532,0.150445,-0.036303,0.154763,0.062838
1428.000000,0.665873,0.501414,-0.245729,-0.027304,0.015400,-0.011275,0.259699,-0.068271,0.268523,0.108154
1429.000000,0.637605,0.460604,-0.193741,-0.142992,0.044480,-0.015359,0.152500,-0.040966,0.157907,0.064104
1430.000000,0.625112,0.456176,-0.103290,-0.185849,0.060544,-0.012063,-0.038185,0.003600,0.038354,0.015631
1431.000000,0.626716,0.463262,0.043805,-0.095631,0.034866,-0.014150,-0.190060,0.043345,0.194940,0.078966
1432.000000,0.652374,0.515644,0.215712,0.135898,-0.044722,-0.022130,-0.145610,0.038357,0.150577,0.061152
1433.000000,0.622901,0.484922,0.066711,0.084911,-0.025167,-0.023681,-0.025268,0.006552,0.026104,0.010640
1434.000000,0.612248,0.483094,0.038467,0.131659,-0.048637,-0.023703,0.102730,-0.023045,0.105283,0.042840
1435.000000,0.558448,0.417840,-0.100992,0.016177,-0.009389,-0.024208,0.176907,-0.045609,0.182692,0.074062
1436.000000,0.505031,0.354632,-0.213289,-0.261914,0.095538,-0.012955,0.011336,-0.010696,0.015586,0.006353
1437.000000,0.539757,0.401397,0.034806,-0.130476,0.041033,-0.005855,-0.199529,0.048586,0.205359,0.083128
1438.000000,0.589364,0.477977,0.238197,0.158946,-0.058446,-0.013661,-0.155833,0.041627,0.161297,0.065469
1439.000000,0.585054,0.481111,0.086606,0.158279,-0.050478,-0.011720,0.024493,-0.005496,0.025102,0.010232
1440.000000,0.544779,0.416182,-0.058003,0.044213,-0.013014,-0.014445,0.129244,-0.032356,0.133233,0.054152
1441.000000,0.499896,0.349358,-0.128263,-0.125162,0.042638,-0.014984,0.067410,-0.019656,0.070217,0.028601
1442.000000,0.518730,0.389266,0.045776,0.044768,-0.022586,-0.019003,0.038010,-0.008809,0.039017,0.015902
1443.000000,0.487350,0.360512,-0.038787,0.014724,-0.005229,-0.020572,0.069373,-0.020351,0.072296,0.029446
1444.000000,0.441565,0.296646,-0.161668,-0.228416,0.086908,-0.010710,-0.075063,0.012176,0.076044,0.030970
1445.000000,0.482888,0.352689,0.111522,-0.020633,0.003210,-0.010817,-0.197568,0.051397,0.204144,0.082643
1446.000000,0.525837,0.425983,0.204660,0.188386,-0.068921,-0.011768,-0.082208,0.024036,0.085650,0.034873
1447.000000,0.519884,0.425554,0.039501,0.166852,-0.054629,-0.005889,0.117878,-0.028918,0.121373,0.049357
1448.000000,0.458331,0.321166,-0.156168,-0.082932,0.034006,-0.008153,0.142171,-0.038770,0.147362,0.059856
1449.000000,0.448554,0.299462,-0.122480,-0.211455,0.072517,-0.000376,-0.037309,0.005842,0.037764,0.015391
1450.000000,0.489073,0.350841,0.093068,-0.001895,-0.006298,-0.005074,-0.138968,0.035426,0.143412,0.058263
1451.000000,0.516777,0.400227,0.136410,0.162938,-0.056959,-0.008066,-0.031537,0.009238,0.032862,0.013394
1452.000000,0.499666,0.378431,0.004636,0.120902,-0.037974,-0.006619,0.126159,-0.031302,0.129984,0.052840
1453.000000,0.447182,0.290990,-0.139913,-0.098045,0.037059,-0.008226,0.118553,-0.032341,0.122885,0.049969
1454.000000,0.440113,0.277724,-0.098026,-0.185820,0.062632,-0.001698,-0.051189,0.009581,0.052078,0.021220
1455.000000,0.468442,0.315243,0.066407,-0.028027,0.005369,-0.004840,-0.158069,0.039182,0.162853,0.066095
1456.000000,0.516540,0.396903,0.180067,0.205307,-0.072909,-0.006148,-0.034755,0.012097,0.036800,0.014998
1457.000000,0.489211,0.357381,-0.015656,0.102077,-0.030468,-0.003766,0.130473,-0.033107,0.134608,0.054708
1458.000000,0.434830,0.254925,-0.211336,-0.251680,0.094770,0.002628,0.011849,-0.008706,0.014704,0.005994
1459.000000,0.484240,0.305566,0.037793,-0.107754,0.027666,0.005741,-0.178910,0.046338,0.184813,0.074912
1460.000000,0.591175,0.463196,0.283859,0.304224,-0.115958,0.004768,-0.027381,0.013185,0.030390,0.012387
1461.000000,0.568360,0.427811,-0.046854,0.175813,-0.048640,0.012543,0.232941,-0.061871,0.241018,0.097303
1462.000000,0.509154,0.290465,-0.313066,-0.291634,0.118671,0.015736,0.121811,-0.038839,0.127853,0.051978
1463.000000,0.588887,0.346885,-0.045399,-0.244475,0.069035,0.029632,-0.177423,0.045869,0.183256,0.074288
1464.000000,0.670401,0.425959,0.244234,0.116118,-0.055608,0.010945,-0.214862,0.057283,0.222367,0.089904
1465.000000,0.722260,0.503848,0.182112,0.269010,-0.089567,0.010648,0.019049,-0.002397,0.019199,0.007826
1466.000000,0.661436,0.385654,-0.121626,0.011818,0.007864,0.002605,0.154372,-0.041281,0.159796,0.064865
1467.000000,0.641291,0.337598,-0.102338,-0.081940,0.026549,-0.005288,0.105589,-0.026533,0.108872,0.044294
1468.000000,0.642033,0.345263,-0.013096,-0.011012,-0.003944,-0.012479,0.059556,-0.015651,0.061578,0.025087
1469.000000,0.602376,0.302593,-0.100592,-0.126355,0.046816,-0.013293,-0.029475,0.001184,0.029499,0.012024
1470.000000,0.595087,0.292457,-0.051747,-0.196773,0.072698,-0.004645,-0.219849,0.051060,0.225700,0.091229
1471.000000,0.635479,0.349489,0.207662,0.045137,-0.017821,-0.011137,-0.283738,0.074083,0.293250,0.117839
1472.000000,0.757738,0.551116,0.336703,0.388409,-0.142311,0.003244,-0.004201,0.011430,0.012178,0.004964
1473.000000,0.744873,0.525151,-0.084927,0.247569,-0.072236,0.019922,0.342510,-0.088292,0.353707,0.141202
1474.000000,0.665575,0.352308,-0.402481,-0.227728,0.097782,0.012025,0.306673,-0.086447,0.318624,0.127702
1475.000000,0.734357,0.409419,-0.192624,-0.307397,0.099805,0.027523,-0.005347,-0.003663,0.006481,0.002642
1476.000000,0.804999,0.465846,0.113586,-0.019142,-0.007751,0.010466,-0.163360,0.040696,0.168353,0.068306
1477.000000,0.788018,0.432079,0.080920,0.003965,0.004369,-0.006379,-0.169539,0.039182,0.174008,0.070578
1478.000000,0.778398,0.425389,0.126425,0.058098,-0.013862,-0.017476,-0.129463,0.034398,0.133955,0.054444
1479.000000,0.766880,0.424601,0.105790,0.088408,-0.031702,-0.023213,-0.043604,0.014109,0.045830,0.018676
1480.000000,0.715854,0.370034,-0.022432,-0.024171,0.008824,-0.026684,-0.018012,0.002705,0.018214,0.007425
1481.000000,0.694639,0.371250,0.031300,0.021612,-0.007668,-0.029807,-0.015174,0.003385,0.015547,0.006338
1482.000000,0.725837,0.455741,0.108198,0.236644,-0.088783,-0.024307,0.152892,-0.033780,0.156579,0.063570
1483.000000,0.655175,0.376505,-0.163847,0.061727,-0.022732,-0.019713,0.307932,-0.079078,0.317924,0.127431
1484.000000,0.606203,0.316904,-0.350082,-0.393194,0.148736,0.002438,0.076775,-0.030720,0.082693,0.033672
1485.000000,0.703444,0.415745,0.027834,-0.209542,0.055475,0.019672,-0.247320,0.062966,0.255210,0.102912
1486.000000,0.776435,0.499629,0.305586,0.160079,-0.065453,0.000434,-0.238978,0.063004,0.247144,0.099727
1487.000000,0.797518,0.541150,0.168873,0.219483,-0.068984,-0.002251,-0.017122,0.006067,0.018165,0.007405
1488.000000,0.744957,0.448931,-0.069292,0.035804,-0.006070,-0.010623,0.110823,-0.027810,0.114259,0.046477
1489.000000,0.698322,0.375584,-0.132335,-0.157942,0.053859,-0.014038,0.023230,-0.008222,0.024642,0.010044
1490.000000,0.701702,0.394629,0.035710,-0.057963,0.014657,-0.018107,-0.090348,0.021480,0.092866,0.037803
1491.000000,0.707695,0.432251,0.115733,0.105350,-0.036961,-0.024299,-0.048022,0.011690,0.049424,0.020140
1492.000000,0.690452,0.435947,0.031386,0.136699,-0.045956,-0.023646,0.093089,-0.022620,0.095798,0.038993
1493.000000,0.622539,0.350152,-0.136852,-0.070242,0.026100,-0.024436,0.111896,-0.030494,0.115977,0.047173
1494.000000,0.604083,0.347224,-0.045502,-0.064801,0.018198,-0.024687,0.035934,-0.009770,0.037238,0.015177
1495.000000,0.582526,0.342859,-0.013755,-0.045007,0.013742,-0.025363,-0.024727,0.003523,0.024977,0.010181
1496.000000,0.559349,0.334726,0.000133,-0.031892,0.014301,-0.025760,-0.067564,0.014098,0.069019,0.028114
1497.000000,0.546469,0.337965,0.047952,0.018239,-0.003425,-0.026589,-0.071013,0.017483,0.073133,0.029787
1498.000000,0.519222,0.314937,0.018588,-0.012872,0.006752,-0.026178,-0.071501,0.017084,0.073514,0.029941
1499.000000,0.515343,0.331027,0.071753,0.063503,-0.022304,-0.025979,-0.035666,0.010006,0.037043,0.015097
1500.000000,0.494715,0.320907,0.022643,0.056982,-0.020204,-0.024225,0.032384,-0.007927,0.033340,0.013589
1501.000000,0.464783,0.294576,-0.027521,0.010565,-0.004171,-0.023039,0.066777,-0.017355,0.068995,0.028104
1502.000000,0.441517,0.278348,-0.030853,-0.010673,0.001972,-0.022149,0.065080,-0.017002,0.067264,0.027400
1503.000000,0.420068,0.264970,-0.034214,-0.028433,0.008479,-0.020967,0.041384,-0.011805,0.043035,0.017538
1504.000000,0.397339,0.246993,-0.048071,-0.070708,0.025434,-0.018489,-0.019117,0.002234,0.019247,0.007846
1505.000000,0.390729,0.249263,-0.000128,-0.044816,0.016767,-0.016933,-0.082738,0.019339,0.084968,0.034596
1506.000000,0.397310,0.270953,0.068912,0.048197,-0.016337,-0.017410,-0.072235,0.018854,0.074655,0.030405
1507.000000,0.425442,0.330512,0.115020,0.189823,-0.068265,-0.011603,0.076938,-0.015561,0.078496,0.031966
1508.000000,0.359610,0.231206,-0.135007,-0.080353,0.032890,-0.009113,0.113694,-0.032261,0.118182,0.048066
1509.000000,0.351697,0.210584,-0.156467,-0.276233,0.097595,0.007824,-0.107216,0.022054,0.109461,0.044533
1510.000000,0.410510,0.274111,0.092396,-0.059743,0.010351,0.008361,-0.277604,0.071459,0.286654,0.115262
1511.000000,0.544424,0.473721,0.348862,0.374290,-0.140047,0.015943,-0.056055,0.023487,0.060777,0.024761
1512.000000,0.563189,0.493033,-0.006063,0.284131,-0.079760,0.036315,0.307068,-0.079519,0.317197,0.127149
1513.000000,0.490789,0.301456,-0.371267,-0.241537,0.109668,0.028957,0.277958,-0.079956,0.289229,0.116269
1514.000000,0.573655,0.352525,-0.131752,-0.231333,0.070054,0.035972,0.008536,-0.003830,0.009356,0.003814
1515.000000,0.624471,0.376195,0.037758,-0.067979,0.011127,0.021603,-0.145687,0.034529,0.149723,0.060807
1516.000000,0.630987,0.362175,0.072725,0.000912,0.002580,0.006326,-0.176607,0.042487,0.181646,0.073642
1517.000000,0.639781,0.364285,0.125278,0.072333,-0.021706,-0.004251,-0.127978,0.035203,0.132731,0.053950
1518.000000,0.631266,0.347411,0.077016,0.061105,-0.021885,-0.010237,-0.053228,0.016084,0.055605,0.022656
1519.000000,0.604802,0.312444,0.007121,0.003492,-0.001757,-0.014638,-0.022068,0.005244,0.022683,0.009246
1520.000000,0.619621,0.353835,0.083453,0.140238,-0.052077,-0.016391,0.073043,-0.015801,0.074733,0.030437
1521.000000,0.581513,0.314748,-0.058927,0.056030,-0.019921,-0.015908,0.177463,-0.045566,0.183219,0.074273
1522.000000,0.530117,0.251676,-0.169532,-0.152574,0.055762,-0.013309,0.103028,-0.030395,0.107418,0.043705
1523.000000,0.563168,0.315080,0.049793,0.056317,-0.027808,-0.016637,0.068490,-0.015037,0.070121,0.028562
1524.000000,0.538419,0.300434,-0.035805,0.044894,-0.018008,-0.017678,0.125609,-0.033648,0.130038,0.052861
1525.000000,0.495564,0.229924,-0.272974,-0.389043,0.145983,0.007702,-0.109927,0.016612,0.111175,0.045228
1526.000000,0.593008,0.314912,0.077984,-0.208670,0.052327,0.027558,-0.430869,0.111554,0.445076,0.175506
1527.000000,0.731628,0.485433,0.497077,0.291503,-0.120078,0.015001,-0.330836,0.093609,0.343824,0.137416
1528.000000,0.893033,0.709207,0.285650,0.451750,-0.149489,0.042405,0.105440,-0.018298,0.107016,0.043542
1529.000000,0.816165,0.502654,-0.274682,0.052926,0.005941,0.026801,0.352735,-0.095137,0.365340,0.145641
1530.000000,0.800151,0.417609,-0.295630,-0.132443,0.050052,0.009088,0.288044,-0.077474,0.298281,0.119801
1531.000000,0.812938,0.429257,-0.150148,-0.086054,0.020783,-0.003091,0.167656,-0.046390,0.173956,0.070557
1532.000000,0.794739,0.401763,-0.219014,-0.340553,0.123959,0.009443,-0.097050,0.011826,0.097768,0.039792
1533.000000,0.856079,0.454723,0.149321,-0.111070,0.032147,0.007099,-0.331501,0.084097,0.342002,0.136717
1534.000000,0.909921,0.534590,0.371581,0.184839,-0.067697,-0.010283,-0.260457,0.071115,0.269991,0.108731
1535.000000,0.949062,0.618583,0.217213,0.270144,-0.091793,-0.008179,0.006361,0.003457,0.007240,0.002951
1536.000000,0.892700,0.535417,-0.100450,0.109860,-0.035097,-0.013604,0.207684,-0.052520,0.214222,0.086662
