time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1320.000000,0.947718,0.605237,-0.190728,-0.043242,-0.005575,-0.031825,0.215857,-0.054725,0.222686,0.090031
1321.000000,0.869321,0.567733,-0.201615,-0.131577,0.040261,-0.038184,0.109825,-0.036818,0.115832,0.047114
1322.000000,0.826710,0.552894,-0.135869,-0.310478,0.118189,-0.020745,-0.156578,0.027638,0.158999,0.064544
1323.000000,0.839017,0.564800,0.219224,-0.140992,0.050860,-0.015889,-0.398829,0.097917,0.410673,0.162747
1324.000000,0.859840,0.625837,0.465214,0.146119,-0.045080,-0.030358,-0.370226,0.094194,0.382021,0.151972
1325.000000,0.957710,0.824555,0.396683,0.382997,-0.132575,-0.017897,-0.047556,0.020077,0.051620,0.021034
1326.000000,0.890287,0.716230,-0.134527,0.148432,-0.045151,-0.016335,0.232309,-0.060057,0.239946,0.096879
1327.000000,0.799995,0.581461,-0.304910,-0.105095,0.034656,-0.028133,0.234855,-0.062175,0.242946,0.098067
1328.000000,0.765787,0.572132,-0.154767,-0.126341,0.033233,-0.031839,0.102509,-0.028611,0.106427,0.043304
1329.000000,0.736397,0.578733,-0.021041,-0.011451,-0.002684,-0.038086,0.035659,-0.012943,0.037935,0.015461
1330.000000,0.668720,0.527267,-0.071283,-0.081711,0.033799,-0.039095,-0.023801,-0.000765,0.023813,0.009707
1331.000000,0.628679,0.506445,0.019484,-0.067128,0.029554,-0.037821,-0.107781,0.023931,0.110406,0.044916
1332.000000,0.638289,0.558545,0.172764,0.147943,-0.053865,-0.038299,-0.041850,0.013293,0.043910,0.017895
1333.000000,0.554435,0.458308,-0.080407,-0.074320,0.031180,-0.035510,-0.021540,0.000240,0.021541,0.008781
1334.000000,0.516935,0.421659,-0.037577,-0.170981,0.065924,-0.026258,-0.170961,0.038415,0.175224,0.071066
1335.000000,0.599359,0.565870,0.315750,0.256983,-0.097168,-0.025575,-0.081377,0.027008,0.085742,0.034910
1336.000000,0.594078,0.573349,0.015302,0.220152,-0.074781,-0.010283,0.186180,-0.047181,0.192065,0.077816
1337.000000,0.506712,0.411001,-0.348667,-0.313751,0.125554,-0.002789,0.082693,-0.030845,0.088258,0.035932
1338.000000,0.580795,0.476718,0.033496,-0.159378,0.042152,0.005228,-0.171545,0.045445,0.177462,0.071964
1339.000000,0.679372,0.602568,0.305711,0.260987,-0.104464,-0.005112,-0.073440,0.022752,0.076884,0.031311
1340.000000,0.666464,0.582028,-0.019090,0.205887,-0.061243,-0.000172,0.186423,-0.050671,0.193187,0.078264
1341.000000,0.593813,0.441702,-0.250903,-0.081709,0.038784,-0.008674,0.230315,-0.061762,0.238452,0.096288
1342.000000,0.586554,0.419920,-0.166892,-0.213657,0.070489,-0.004966,0.050095,-0.015310,0.052382,0.021344
1343.000000,0.602281,0.426831,-0.036170,-0.222526,0.069917,0.003009,-0.198093,0.044913,0.203121,0.082235
1344.000000,0.624662,0.438700,0.158776,-0.061454,0.020744,-0.003828,-0.344695,0.084375,0.354872,0.141648
1345.000000,0.707372,0.570869,0.386821,0.275165,-0.097114,-0.008659,-0.190103,0.054819,0.197849,0.080129
1346.000000,0.742184,0.622443,0.118147,0.269323,-0.089580,0.002885,0.118156,-0.025925,0.120967,0.049192
1347.000000,0.662029,0.466892,-0.221096,-0.045037,0.022178,-0.006534,0.216263,-0.058158,0.223947,0.090532
1348.000000,0.654267,0.451727,-0.104660,-0.014788,-0.002769,-0.016162,0.185683,-0.046589,0.191439,0.077565
1349.000000,0.639043,0.450698,-0.071454,0.065206,-0.032134,-0.022416,0.223160,-0.057535,0.230458,0.093118
1350.000000,0.568698,0.370982,-0.286477,-0.276283,0.105375,-0.012753,0.071466,-0.028982,0.077119,0.031407
1351.000000,0.657580,0.428175,-0.110718,-0.460588,0.145737,0.036796,-0.357216,0.084590,0.367095,0.146309
1352.000000,0.803154,0.553531,0.536608,0.150263,-0.074955,0.013538,-0.471915,0.125167,0.488232,0.191217
1353.000000,0.987763,0.809487,0.501302,0.440435,-0.152819,0.022731,-0.105280,0.037917,0.111900,0.045521
1354.000000,0.977654,0.728657,-0.078552,0.209964,-0.055415,0.016906,0.241056,-0.061310,0.248731,0.100354
1355.000000,0.905629,0.557041,-0.332341,-0.070196,0.027402,-0.007339,0.294344,-0.077515,0.304380,0.122175
1356.000000,0.881404,0.533230,-0.258057,-0.231388,0.075341,-0.011871,0.108401,-0.033676,0.113511,0.046174
1357.000000,0.899352,0.582396,0.031626,0.003545,-0.011786,-0.025681,0.001330,-0.002429,0.002769,0.001129
1358.000000,0.828131,0.518776,-0.061858,-0.093607,0.038867,-0.033279,-0.059129,0.006735,0.059511,0.024246
1359.000000,0.798286,0.521212,0.079439,0.001923,0.006003,-0.039021,-0.102891,0.024233,0.105706,0.043011
1360.000000,0.759838,0.510224,0.092931,0.042559,-0.012654,-0.042460,-0.074705,0.018678,0.077005,0.031360
1361.000000,0.682010,0.432170,-0.037189,-0.139436,0.056031,-0.038661,-0.148541,0.031551,0.151855,0.061667
1362.000000,0.705078,0.515940,0.230223,0.150242,-0.052251,-0.040004,-0.115636,0.031701,0.119903,0.048762
1363.000000,0.696292,0.545944,0.086931,0.196143,-0.069864,-0.030685,0.085739,-0.019719,0.087977,0.035818
1364.000000,0.617801,0.450436,-0.148138,0.002794,-0.000458,-0.029479,0.181865,-0.047811,0.188045,0.076206
1365.000000,0.584133,0.428920,-0.093764,0.001469,-0.008186,-0.031096,0.185755,-0.046001,0.191366,0.077536
1366.000000,0.524575,0.373346,-0.193339,-0.226380,0.079003,-0.021624,0.036854,-0.016486,0.040373,0.016454
1367.000000,0.537923,0.401702,-0.037511,-0.212817,0.073703,-0.006382,-0.211298,0.047923,0.216664,0.087635
1368.000000,0.583884,0.467622,0.243029,0.086480,-0.031239,-0.014633,-0.255254,0.065473,0.263517,0.106185
1369.000000,0.623382,0.541241,0.226694,0.233967,-0.079722,-0.011755,-0.058997,0.018833,0.061930,0.025230
1370.000000,0.590737,0.487308,-0.018061,0.112170,-0.035034,-0.010337,0.126384,-0.031363,0.130217,0.052934
1371.000000,0.547448,0.416112,-0.111809,-0.003366,-0.000605,-0.015490,0.177988,-0.045294,0.183661,0.074450
1372.000000,0.512370,0.374838,-0.123018,-0.094473,0.029213,-0.017276,0.114220,-0.031719,0.118542,0.048211
1373.000000,0.491460,0.357144,-0.108037,-0.180269,0.063389,-0.011145,-0.049969,0.006767,0.050425,0.020547
1374.000000,0.535179,0.429648,0.138246,0.099568,-0.038143,-0.016706,-0.069367,0.019080,0.071943,0.029303
1375.000000,0.491824,0.370541,-0.024765,-0.014759,0.009883,-0.018593,-0.032187,0.004975,0.032569,0.013275
1376.000000,0.456497,0.309229,-0.095534,-0.217922,0.081786,-0.009527,-0.183941,0.041764,0.188623,0.076438
1377.000000,0.519115,0.399387,0.243946,0.108837,-0.043694,-0.014210,-0.215350,0.058513,0.223158,0.090218
1378.000000,0.655728,0.611929,0.272649,0.432618,-0.155208,0.011737,0.121487,-0.021946,0.123453,0.050199
1379.000000,0.585536,0.474571,-0.230248,0.130348,-0.025594,0.019262,0.412068,-0.109849,0.426458,0.168626
1380.000000,0.569813,0.378253,-0.457813,-0.422190,0.172812,0.032994,0.190371,-0.061772,0.200142,0.081045
1381.000000,0.741476,0.490270,-0.058141,-0.330307,0.084761,0.058579,-0.225862,0.058133,0.233223,0.094215
1382.000000,0.852911,0.550408,0.332963,0.106862,-0.060130,0.023608,-0.308087,0.081201,0.318608,0.127696
1383.000000,0.867757,0.551874,0.223763,0.153206,-0.043483,0.004701,-0.154169,0.039426,0.159130,0.064597
1384.000000,0.875125,0.551183,0.117396,0.173252,-0.056026,-0.006311,0.033349,-0.002865,0.033472,0.013642
1385.000000,0.860875,0.524906,-0.035783,0.165314,-0.063645,-0.011101,0.225359,-0.053559,0.231636,0.093585
1386.000000,0.774530,0.411735,-0.255916,-0.086123,0.028768,-0.018740,0.247800,-0.067749,0.256894,0.103576
1387.000000,0.757350,0.406180,-0.244654,-0.349424,0.127040,0.000135,-0.023238,-0.004357,0.023643,0.009637
1388.000000,0.825672,0.489135,0.160270,-0.022707,-0.002447,-0.006556,-0.203995,0.052845,0.210729,0.085270
1389.000000,0.911620,0.634448,0.273300,0.333664,-0.122123,-0.008842,0.006864,0.003545,0.007725,0.003149
1390.000000,0.803982,0.469346,-0.203419,-0.049950,0.032401,-0.015111,0.132135,-0.040326,0.138152,0.056139
1391.000000,0.806300,0.425945,-0.205011,-0.444117,0.158490,0.013130,-0.181644,0.038759,0.185733,0.075280
1392.000000,0.894412,0.470430,0.280649,-0.155765,0.028216,0.017570,-0.494580,0.128517,0.511005,0.199365
1393.000000,1.224740,0.883388,0.758683,0.602051,-0.235846,0.024022,-0.161913,0.059592,0.172531,0.069985
1394.000000,1.386713,1.028970,-0.159935,0.554001,-0.134029,0.067186,0.478614,-0.128176,0.495480,0.193821
1395.000000,1.259440,0.577800,-0.940444,-0.172315,0.101622,0.017090,0.621250,-0.169606,0.643986,0.244751
1396.000000,1.464013,0.801273,-0.688638,-0.543016,0.180971,0.033418,0.178269,-0.062618,0.188947,0.076567
1397.000000,1.609351,0.922447,0.064147,-0.256345,0.054344,0.010725,-0.246496,0.053952,0.252331,0.101776
1398.000000,1.539185,0.876164,0.452742,0.025521,0.004308,-0.042762,-0.351994,0.078521,0.360646,0.143853
1399.000000,1.381420,0.820687,0.429986,0.027139,0.027328,-0.071259,-0.327784,0.075193,0.336298,0.134524
1400.000000,1.231841,0.795348,0.381079,0.045430,0.009794,-0.083773,-0.291662,0.069854,0.299910,0.120435
1401.000000,1.167700,0.896488,0.351353,0.251505,-0.084991,-0.081478,-0.105881,0.028527,0.109657,0.044612
1402.000000,1.091512,0.913511,-0.016903,0.287842,-0.109272,-0.061062,0.204954,-0.049842,0.210927,0.085349
1403.000000,0.918499,0.740287,-0.389205,0.086964,-0.044664,-0.055139,0.405301,-0.101615,0.417845,0.165423
1404.000000,0.780452,0.653128,-0.467726,-0.206140,0.058071,-0.052594,0.315114,-0.082195,0.325658,0.130422
1405.000000,0.743179,0.703823,-0.224728,-0.261031,0.078560,-0.037125,0.046689,-0.018864,0.050356,0.020519
1406.000000,0.718791,0.702150,0.013321,-0.241434,0.084951,-0.023346,-0.236707,0.048363,0.241597,0.097533
1407.000000,0.704905,0.693796,0.313538,-0.011883,0.016155,-0.030889,-0.361706,0.085260,0.371619,0.148029
1408.000000,0.816035,0.896121,0.490234,0.395084,-0.140022,-0.024635,-0.105700,0.035021,0.111351,0.045299
1409.000000,0.710038,0.721158,-0.126451,0.007077,0.011877,-0.025860,0.085498,-0.027798,0.089903,0.036600
1410.000000,0.653930,0.622716,-0.148751,-0.227830,0.084651,-0.024277,-0.061339,0.011566,0.062420,0.025429
1411.000000,0.677276,0.659070,0.204851,0.046347,-0.026062,-0.032201,-0.139611,0.037120,0.144462,0.058686
1412.000000,0.706883,0.730963,0.175935,0.267542,-0.098234,-0.027647,0.059304,-0.014279,0.060999,0.024851
1413.000000,0.643250,0.644230,-0.158967,0.159197,-0.050709,-0.020623,0.292976,-0.076406,0.302775,0.121550
1414.000000,0.555564,0.510226,-0.362209,-0.213725,0.080141,-0.019855,0.228048,-0.062811,0.236540,0.095530
1415.000000,0.602800,0.551171,-0.182087,-0.416332,0.137800,0.014787,-0.145707,0.028786,0.148523,0.060324
1416.000000,0.700264,0.626296,0.315171,0.028908,-0.025214,0.000252,-0.323679,0.082007,0.333906,0.133603
1417.000000,0.804878,0.773550,0.368120,0.352042,-0.122998,-0.002075,-0.075854,0.023472,0.079403,0.032335
1418.000000,0.739386,0.642644,-0.102992,0.080078,-0.012662,-0.008323,0.143898,-0.039862,0.149317,0.060644
1419.000000,0.685348,0.532152,-0.190599,-0.152328,0.055247,-0.017020,0.081479,-0.022305,0.084477,0.034396
1420.000000,0.693688,0.549057,0.034419,-0.001967,-0.011757,-0.025784,0.008026,-0.000860,0.008072,0.003291
1421.000000,0.641135,0.500017,-0.033642,-0.047699,0.016522,-0.030594,-0.024634,-0.000011,0.024634,0.010041
1422.000000,0.592148,0.449736,-0.048906,-0.159169,0.065697,-0.026004,-0.153342,0.031737,0.156592,0.063575
1423.000000,0.619516,0.510743,0.220678,0.104176,-0.035299,-0.030197,-0.160592,0.043149,0.166288,0.067476
1424.000000,0.605264,0.513522,0.112725,0.127771,-0.043811,-0.028234,-0.026980,0.007566,0.028021,0.011421
1425.000000,0.611527,0.542953,0.044978,0.223370,-0.080680,-0.019666,0.182200,-0.042645,0.187124,0.075838
1426.000000,0.537055,0.437909,-0.193550,0.025709,-0.010035,-0.018274,0.306849,-0.078938,0.316840,0.127011
1427.000000,0.489303,0.380392,-0.288830,-0.279816,0.101699,-0.007522,0.133780,-0.041418,0.140045,0.056903
1428.000000,0.547024,0.434866,-0.099546,-0.326789,0.104648,0.020068,-0.213143,0.048232,0.218532,0.088378
1429.000000,0.619509,0.486891,0.247777,-0.003769,-0.009863,0.007411,-0.369796,0.094127,0.381587,0.151808
1430.000000,0.740902,0.656368,0.419711,0.350517,-0.126925,0.006460,-0.136989,0.043094,0.143607,0.058341
1431.000000,0.744756,0.634419,0.016299,0.218058,-0.064374,0.011451,0.172756,-0.043479,0.178143,0.072237
1432.000000,0.687508,0.498834,-0.220121,0.004081,0.003771,-0.003001,0.278953,-0.072459,0.288210,0.115870
1433.000000,0.655397,0.438659,-0.266586,-0.253206,0.089472,-0.002143,0.113129,-0.035261,0.118497,0.048193
1434.000000,0.706273,0.468321,-0.097667,-0.361846,0.116060,0.022911,-0.243249,0.054610,0.249304,0.100580
1435.000000,0.780135,0.514716,0.311498,-0.011443,-0.007761,0.007425,-0.421502,0.107518,0.434999,0.171789
1436.000000,1.058317,0.883649,0.582246,0.582713,-0.216873,0.024602,-0.039268,0.027362,0.047861,0.019503
1437.000000,1.055160,0.803554,-0.236370,0.319210,-0.074943,0.040990,0.443629,-0.119536,0.459451,0.180777
1438.000000,0.991569,0.558996,-0.680458,-0.308113,0.138994,0.016178,0.386122,-0.110701,0.401678,0.159378
1439.000000,1.123993,0.679021,-0.256866,-0.298090,0.080325,0.018056,0.041829,-0.013674,0.044007,0.017934
1440.000000,1.144408,0.672549,0.047716,-0.224413,0.064490,0.001883,-0.246536,0.052595,0.252084,0.101678
1441.000000,1.110007,0.619477,0.299597,-0.107853,0.048863,-0.017153,-0.425656,0.100773,0.437422,0.172685
1442.000000,1.126083,0.717101,0.563875,0.207736,-0.060797,-0.037890,-0.340206,0.089626,0.351814,0.140478
1443.000000,1.239898,0.957077,0.354788,0.438101,-0.155683,-0.022405,0.046854,-0.001120,0.046867,0.019099
1444.000000,1.105962,0.764734,-0.318440,0.105735,-0.034219,-0.027459,0.326063,-0.085936,0.337197,0.134870
1445.000000,0.993414,0.650073,-0.410704,-0.133918,0.039125,-0.041745,0.290975,-0.076720,0.300919,0.120828
1446.000000,0.936734,0.661454,-0.225692,-0.202749,0.058135,-0.041595,0.095317,-0.029227,0.099697,0.040575
1447.000000,0.884667,0.661669,-0.035669,-0.190547,0.065897,-0.037841,-0.126731,0.022298,0.128678,0.052311
1448.000000,0.859151,0.690415,0.217833,0.062015,-0.013803,-0.047330,-0.177347,0.040446,0.181901,0.073744
1449.000000,0.783834,0.643449,0.117354,0.038463,-0.001086,-0.051269,-0.124389,0.027449,0.127382,0.051787
1450.000000,0.741321,0.641223,0.120618,0.116324,-0.038146,-0.050889,-0.029740,0.008938,0.031054,0.012657
1451.000000,0.667431,0.580841,-0.019427,0.038490,-0.015968,-0.048108,0.051075,-0.013785,0.052903,0.021556
1452.000000,0.583906,0.503878,-0.104928,-0.130518,0.047686,-0.042667,-0.017203,-0.001114,0.017239,0.007027
1453.000000,0.548925,0.489916,0.020796,-0.121949,0.046893,-0.034750,-0.161059,0.035877,0.165007,0.066961
1454.000000,0.612531,0.619720,0.283462,0.264931,-0.097143,-0.031504,-0.043149,0.015769,0.045940,0.018721
1455.000000,0.638362,0.670223,-0.001091,0.324485,-0.111107,-0.004587,0.296448,-0.072837,0.305265,0.122519
1456.000000,0.524153,0.458515,-0.462322,-0.257855,0.106488,-0.004018,0.279069,-0.079526,0.290179,0.116640
1457.000000,0.608696,0.533016,-0.180511,-0.357403,0.114568,0.022705,-0.078540,0.015248,0.080006,0.032580
1458.000000,0.684006,0.562871,0.173814,-0.102954,0.017857,0.012670,-0.315498,0.078326,0.325075,0.130197
1459.000000,0.737072,0.619913,0.344695,0.179977,-0.061986,-0.006386,-0.243813,0.062473,0.251690,0.101523
1460.000000,0.795135,0.706276,0.215160,0.303239,-0.100427,-0.002664,0.042062,-0.005341,0.042400,0.017279
1461.000000,0.706945,0.536295,-0.195094,-0.044027,0.022792,-0.012259,0.156844,-0.042703,0.162553,0.065974
1462.000000,0.678706,0.485796,-0.150236,-0.201034,0.068155,-0.013154,0.003224,-0.004150,0.005255,0.002142
1463.000000,0.710466,0.538592,0.128024,0.061772,-0.031383,-0.023285,-0.051287,0.013880,0.053132,0.021649
1464.000000,0.714153,0.572244,0.067372,0.200555,-0.071900,-0.023394,0.111324,-0.028529,0.114921,0.046745
1465.000000,0.628746,0.458462,-0.192740,-0.029042,0.015624,-0.025432,0.188393,-0.051559,0.195321,0.079118
1466.000000,0.593512,0.414142,-0.210137,-0.299856,0.108593,-0.010683,-0.023270,-0.000421,0.023274,0.009487
1467.000000,0.634184,0.453219,0.074907,-0.170376,0.049728,-0.001612,-0.278419,0.068753,0.286782,0.115312
1468.000000,0.720979,0.584252,0.373108,0.251509,-0.094043,-0.011455,-0.191316,0.052186,0.198306,0.080311
1469.000000,0.728425,0.605975,0.094532,0.227382,-0.070149,-0.005083,0.078397,-0.019458,0.080776,0.032893
1470.000000,0.644679,0.448686,-0.209975,-0.133447,0.056190,-0.012085,0.097950,-0.028490,0.102009,0.041512
1471.000000,0.676586,0.491223,0.053605,0.073976,-0.038745,-0.021078,0.084079,-0.016422,0.085668,0.034880
1472.000000,0.637029,0.456268,-0.061901,0.051330,-0.024725,-0.024635,0.154043,-0.041792,0.159611,0.064790
1473.000000,0.571471,0.376760,-0.249123,-0.286468,0.110955,-0.012930,-0.010910,-0.008128,0.013605,0.005546
1474.000000,0.631388,0.415066,-0.020553,-0.339752,0.108084,0.019650,-0.368688,0.090429,0.379616,0.151062
1475.000000,0.791135,0.606840,0.571446,0.296873,-0.123030,0.003215,-0.328491,0.091617,0.341028,0.136343
1476.000000,1.123194,1.004216,0.283456,0.667651,-0.215505,0.057509,0.242786,-0.051526,0.248193,0.100142
1477.000000,0.988195,0.618797,-0.615506,0.105258,0.009926,0.039874,0.625631,-0.169440,0.648170,0.246113
1478.000000,1.132414,0.629440,-0.785556,-0.611076,0.253073,0.057935,0.261818,-0.091512,0.277350,0.111619
1479.000000,1.655755,0.849185,0.024550,-0.693505,0.142922,0.129496,-0.459172,0.116918,0.473824,0.186009
1480.000000,1.870083,0.809302,1.050005,0.172283,-0.102154,0.026289,-0.656191,0.172247,0.678421,0.255830
1481.000000,2.125569,1.301201,0.993792,0.534392,-0.152404,-0.013080,-0.210876,0.069958,0.222177,0.089828
1482.000000,2.031959,1.304950,-0.020997,0.287143,-0.092167,-0.056937,0.227983,-0.050105,0.233424,0.094295
1483.000000,1.726203,1.053602,-0.654666,0.112224,-0.082112,-0.090478,0.448122,-0.109271,0.461252,0.181435
1484.000000,1.387203,0.967779,-0.795444,-0.230054,0.042185,-0.104401,0.362282,-0.096234,0.374846,0.149254
1485.000000,1.268809,1.118723,-0.303072,-0.536197,0.183200,-0.062968,-0.090440,0.001640,0.090455,0.036824
1486.000000,1.180588,1.070813,0.514331,-0.191294,0.074879,-0.048544,-0.475628,0.103346,0.486726,0.190674
1487.000000,1.123799,1.168620,0.844675,0.279016,-0.070635,-0.072036,-0.384691,0.086465,0.394288,0.156601
1488.000000,1.048355,1.242803,0.367418,0.289651,-0.074208,-0.067271,-0.065486,0.011783,0.066538,0.027104
1489.000000,0.852596,1.011758,-0.146729,-0.022141,0.016021,-0.071208,0.056599,-0.017826,0.059340,0.024176
1490.000000,0.746103,0.937867,-0.041381,0.079666,-0.043410,-0.070586,0.100648,-0.022798,0.103198,0.041994
1491.000000,0.700155,0.927321,-0.098326,0.299600,-0.127329,-0.048871,0.339473,-0.082946,0.349460,0.139577
1492.000000,0.513237,0.701131,-0.574011,-0.240050,0.088724,-0.039642,0.326504,-0.092055,0.339233,0.135653
1493.000000,0.643997,0.815758,-0.273323,-0.601220,0.205491,0.026432,-0.174385,0.029020,0.176783,0.071692
1494.000000,0.793516,0.824039,0.476613,-0.128653,0.014246,0.021670,-0.543967,0.136832,0.560913,0.216856
1495.000000,0.938872,0.968064,0.783845,0.325626,-0.116724,-0.006746,-0.383522,0.101515,0.396730,0.157519
1496.000000,1.036416,1.101509,0.351855,0.350283,-0.106484,-0.006816,0.000822,0.002934,0.003047,0.001242
1497.000000,0.960500,0.920416,-0.216066,0.139198,-0.044154,-0.023806,0.258896,-0.065767,0.267119,0.107602
1498.000000,0.860571,0.771527,-0.367398,0.044868,-0.031027,-0.039127,0.358547,-0.090163,0.369710,0.147304
1499.000000,0.757322,0.696459,-0.429380,-0.289449,0.097663,-0.035602,0.191074,-0.057986,0.199679,0.080860
1500.000000,0.783351,0.746005,-0.096396,-0.366531,0.122887,-0.006503,-0.185729,0.036359,0.189254,0.076691
1501.000000,0.878317,0.866637,0.462173,0.235678,-0.091336,-0.027969,-0.202820,0.052327,0.209461,0.084765
1502.000000,0.806110,0.785349,0.059892,0.101199,-0.018407,-0.034874,-0.025008,-0.001049,0.025030,0.010203
1503.000000,0.708908,0.635427,-0.113609,-0.223000,0.092912,-0.033895,-0.125020,0.025870,0.127669,0.051903
1504.000000,0.742489,0.704268,0.299648,0.132289,-0.055611,-0.040900,-0.144091,0.041749,0.150017,0.060926
1505.000000,0.739387,0.738134,0.125884,0.230204,-0.085567,-0.033278,0.070669,-0.018335,0.073009,0.029736
1506.000000,0.624606,0.583950,-0.223782,-0.072408,0.034345,-0.034377,0.132934,-0.040706,0.139027,0.056492
1507.000000,0.591643,0.558717,-0.080071,-0.079036,0.025301,-0.034468,0.046966,-0.011973,0.048468,0.019751
1508.000000,0.555127,0.531692,-0.006614,-0.065292,0.017425,-0.034434,-0.034026,0.006030,0.034556,0.014084
1509.000000,0.523977,0.519037,0.041116,0.001360,0.001212,-0.035159,-0.064539,0.012370,0.065714,0.026769
1510.000000,0.509023,0.527561,0.076808,0.107468,-0.035210,-0.034001,0.007393,-0.001899,0.007633,0.003112
1511.000000,0.465299,0.481010,-0.029045,0.052914,-0.019115,-0.030854,0.093971,-0.023657,0.096903,0.039441
1512.000000,0.404021,0.403402,-0.135798,-0.144998,0.051629,-0.025448,0.023146,-0.009984,0.025207,0.010275
1513.000000,0.396075,0.401903,-0.018132,-0.138419,0.047986,-0.017539,-0.137837,0.031291,0.141344,0.057428
1514.000000,0.448943,0.490680,0.217266,0.174710,-0.064545,-0.019348,-0.087635,0.024861,0.091093,0.037083
1515.000000,0.436984,0.480853,0.036752,0.152198,-0.050074,-0.012577,0.096182,-0.024352,0.099217,0.040380
1516.000000,0.366053,0.350171,-0.231559,-0.252065,0.098060,-0.005192,0.001324,-0.007176,0.007297,0.002975
1517.000000,0.417391,0.401593,0.074208,-0.071213,0.015898,-0.003245,-0.165706,0.044013,0.171452,0.069551
1518.000000,0.510521,0.534821,0.264437,0.286716,-0.109582,-0.002196,-0.009069,0.007391,0.011699,0.004769
1519.000000,0.452858,0.436550,-0.106823,0.056090,-0.007712,-0.000629,0.164092,-0.046703,0.170609,0.069213
1520.000000,0.420664,0.364111,-0.153628,-0.110412,0.044051,-0.004417,0.117524,-0.031641,0.121709,0.049493
1521.000000,0.422338,0.351134,-0.070950,-0.153961,0.048288,-0.002096,-0.036996,0.007675,0.037784,0.015399
1522.000000,0.452734,0.391620,0.092049,0.040849,-0.019826,-0.008704,-0.082990,0.020592,0.085507,0.034815
1523.000000,0.454603,0.401366,0.066169,0.114429,-0.037459,-0.011132,0.012415,-0.003654,0.012942,0.005276
1524.000000,0.396261,0.300919,-0.135054,-0.156927,0.062844,-0.009031,-0.037547,0.004896,0.037865,0.015432
1525.000000,0.412813,0.312641,0.023659,-0.105888,0.033985,-0.005933,-0.182569,0.046436,0.188382,0.076341
1526.000000,0.497803,0.442164,0.268598,0.249883,-0.095882,-0.006173,-0.066426,0.022840,0.070243,0.028611
1527.000000,0.503891,0.457513,0.026844,0.221617,-0.071239,0.006670,0.198534,-0.050423,0.204837,0.082920
1528.000000,0.444870,0.346423,-0.185786,-0.002893,0.010154,0.002050,0.301696,-0.079180,0.311913,0.125101
1529.000000,0.436331,0.301895,-0.301793,-0.397682,0.147332,0.025014,0.036404,-0.019200,0.041157,0.016773
1530.000000,0.550384,0.388910,0.023734,-0.214462,0.051235,0.038754,-0.292251,0.075189,0.301768,0.121159
1531.000000,0.652399,0.486886,0.335135,0.194186,-0.082127,0.017685,-0.261831,0.071295,0.271364,0.109270
1532.000000,0.676902,0.505749,0.163167,0.195275,-0.059629,0.013149,-0.039238,0.011893,0.041001,0.016709
1533.000000,0.659230,0.445835,-0.009669,0.094786,-0.027678,0.003607,0.116073,-0.027098,0.119194,0.048475
1534.000000,0.630100,0.383338,-0.087854,0.003363,-0.004509,-0.006208,0.163378,-0.041158,0.168482,0.068358
1535.000000,0.612690,0.366314,-0.070689,0.017993,-0.011667,-0.013457,0.177458,-0.046264,0.183389,0.074341
1536.000000,0.562984,0.307615,-0.193351,-0.202074,0.075101,-0.009520,0.052156,-0.020874,0.056178,0.022889
1537.000000,0.583213,0.338599,-0.026010,-0.144344,0.049117,-0.004076,-0.139289,0.032744,0.143086,0.058131
1538.000000,0.596574,0.353895,0.103457,-0.023224,0.006869,-0.010004,-0.223594,0.055924,0.230482,0.093127
1539.000000,0.629519,0.417046,0.208484,0.168545,-0.058414,-0.013978,-0.122664,0.034199,0.127342,0.051771
1540.000000,0.659828,0.477614,0.114823,0.251899,-0.087465,-0.004298,0.124187,-0.026832,0.127053,0.051654
1541.000000,0.579362,0.345103,-0.194424,-0.063677,0.028144,-0.007298,0.201652,-0.054652,0.208927,0.084552
1542.000000,0.566441,0.318012,-0.189524,-0.280886,0.099706,0.004615,-0.014447,-0.002181,0.014611,0.005956
1543.000000,0.624420,0.383922,0.105685,-0.029631,-0.000232,-0.000348,-0.167301,0.043297,0.172813,0.070098
1544.000000,0.644509,0.418905,0.145895,0.127021,-0.044461,-0.009101,-0.096861,0.024542,0.099922,0.040666
1545.000000,0.668799,0.468670,0.098552,0.235730,-0.079370,-0.005113,0.119765,-0.026817,0.122731,0.049906
1546.000000,0.596181,0.350124,-0.170682,-0.036333,0.017526,-0.008509,0.207808,-0.054902,0.214938,0.086947
1547.000000,0.579021,0.311527,-0.231551,-0.350658,0.125503,0.010226,-0.041050,0.002538,0.041128,0.016761
1548.000000,0.669127,0.412360,0.175814,0.021579,-0.022350,0.002892,-0.192763,0.051818,0.199606,0.080831
1549.000000,0.705966,0.472173,0.177361,0.202692,-0.071619,-0.003426,-0.047580,0.013138,0.049361,0.020114
1550.000000,0.638709,0.361805,-0.097029,-0.052459,0.030248,-0.009344,0.013748,-0.007564,0.015691,0.006396
1551.000000,0.628809,0.340589,-0.005628,-0.072420,0.025021,-0.013423,-0.059336,0.016293,0.061532,0.025068
1552.000000,0.715075,0.481636,0.213203,0.290003,-0.113519,-0.011366,0.098947,-0.017447,0.100473,0.040890
1553.000000,0.625471,0.357452,-0.199530,-0.016771,0.013223,-0.010487,0.225919,-0.063547,0.234686,0.094795
1554.000000,0.603731,0.319129,-0.250768,-0.319480,0.120992,0.004766,0.006672,-0.009529,0.011633,0.004742
