time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1259.000000,0.381588,0.174337,-0.030184,-0.016438,0.006637,-0.012388,0.034054,-0.009473,0.035347,0.014406
1260.000000,0.365284,0.157730,-0.038244,-0.062493,0.022019,-0.010872,-0.015368,0.002524,0.015574,0.006349
1261.000000,0.366816,0.168596,0.011096,-0.018398,0.005637,-0.010727,-0.057387,0.014043,0.059080,0.024070
1262.000000,0.375858,0.193921,0.057646,0.067011,-0.023735,-0.011083,-0.021536,0.006439,0.022478,0.009162
1263.000000,0.359531,0.178609,0.002215,0.031885,-0.009839,-0.010207,0.031522,-0.007934,0.032505,0.013249
1264.000000,0.343673,0.162048,-0.015687,-0.003969,0.001427,-0.009954,0.044102,-0.011150,0.045490,0.018538
1265.000000,0.333773,0.155749,-0.010879,-0.011614,0.002806,-0.009816,0.034571,-0.009024,0.035729,0.014562
1266.000000,0.321782,0.146943,-0.023358,-0.028889,0.009821,-0.009326,0.009861,-0.003716,0.010538,0.004296
1267.000000,0.321206,0.155978,0.008696,0.009657,-0.003514,-0.009526,0.002623,-0.000819,0.002748,0.001120
1268.000000,0.310486,0.147623,-0.007294,-0.003253,0.001554,-0.009258,0.005044,-0.001728,0.005332,0.002174
1269.000000,0.285254,0.110414,-0.086684,-0.132900,0.048421,-0.004595,-0.085060,0.018393,0.087026,0.035432
1270.000000,0.307574,0.144317,0.036142,-0.024633,0.006640,-0.004151,-0.164686,0.042037,0.169966,0.068954
1271.000000,0.354102,0.225255,0.163123,0.181038,-0.065813,-0.002333,-0.055656,0.018333,0.058598,0.023874
1272.000000,0.360339,0.248960,0.064031,0.179124,-0.059460,0.006970,0.149113,-0.035531,0.153288,0.062244
1273.000000,0.311429,0.170714,-0.099587,-0.024163,0.014500,0.005943,0.217709,-0.057116,0.225077,0.090981
1274.000000,0.293847,0.139264,-0.121026,-0.155387,0.055345,0.008763,0.102324,-0.029232,0.106418,0.043300
1275.000000,0.309686,0.157460,-0.070081,-0.143789,0.046258,0.013125,-0.066919,0.013967,0.068361,0.027846
1276.000000,0.329851,0.178083,-0.005473,-0.067505,0.020500,0.010733,-0.179551,0.044044,0.184874,0.074936
1277.000000,0.362932,0.223091,0.120271,0.095930,-0.034752,0.005020,-0.147224,0.040086,0.152584,0.061960
1278.000000,0.374357,0.239957,0.095994,0.127710,-0.043886,0.005170,-0.016560,0.007407,0.018141,0.007395
1279.000000,0.355875,0.208116,0.002374,0.049742,-0.015755,0.003758,0.077065,-0.018710,0.079304,0.032295
1280.000000,0.342877,0.187680,-0.016930,0.015729,-0.005837,0.000742,0.111070,-0.028053,0.114558,0.046598
1281.000000,0.317477,0.150092,-0.082361,-0.092137,0.032932,0.000532,0.057152,-0.017346,0.059726,0.024333
1282.000000,0.319626,0.154466,-0.044199,-0.087031,0.029697,0.001475,-0.044444,0.009270,0.045400,0.018501
1283.000000,0.338700,0.184939,0.046324,0.027581,-0.011251,-0.001746,-0.067345,0.017642,0.069617,0.028357
1284.000000,0.349035,0.207399,0.064982,0.099384,-0.034602,-0.002536,0.011936,-0.001404,0.012018,0.004899
1285.000000,0.324285,0.172560,-0.023596,0.013272,-0.002454,-0.002884,0.067953,-0.017589,0.070192,0.028591
1286.000000,0.307129,0.147733,-0.042091,-0.048679,0.017033,-0.003413,0.041858,-0.011382,0.043378,0.017678
1287.000000,0.295370,0.130913,-0.060716,-0.109123,0.037477,-0.000962,-0.053868,0.011245,0.055029,0.022422
1288.000000,0.306290,0.147436,0.000739,-0.052561,0.017128,-0.000828,-0.140646,0.034567,0.144832,0.058835
1289.000000,0.353852,0.227669,0.153848,0.169567,-0.061521,-0.001120,-0.052487,0.017370,0.055287,0.022526
1290.000000,0.338386,0.211216,0.021684,0.098766,-0.031139,0.002717,0.093636,-0.022980,0.096415,0.039243
1291.000000,0.297562,0.142306,-0.101412,-0.094180,0.036639,0.002473,0.077702,-0.021894,0.080728,0.032873
1292.000000,0.302770,0.146012,-0.037506,-0.092983,0.029545,0.003542,-0.028877,0.006485,0.029596,0.012063
1293.000000,0.333122,0.195109,0.076590,0.073551,-0.029586,-0.000226,-0.023981,0.007310,0.025070,0.010219
1294.000000,0.336018,0.210117,0.042206,0.114412,-0.038230,0.000572,0.087066,-0.021453,0.089670,0.036505
1295.000000,0.292617,0.141588,-0.099578,-0.075262,0.031338,0.000600,0.091192,-0.025624,0.094724,0.038557
1296.000000,0.289121,0.131379,-0.073912,-0.137528,0.046906,0.004604,-0.036002,0.007427,0.036760,0.014982
1297.000000,0.307147,0.153441,0.002655,-0.064487,0.018057,0.004365,-0.144032,0.035732,0.148398,0.060273
1298.000000,0.324468,0.179691,0.066461,0.042207,-0.015245,0.000512,-0.146368,0.037497,0.151095,0.061360
1299.000000,0.360194,0.242405,0.140302,0.186288,-0.065079,0.003191,-0.002219,0.005056,0.005522,0.002251
1300.000000,0.323267,0.184109,-0.035355,0.022150,-0.003578,0.004016,0.100816,-0.025983,0.104110,0.042364
1301.000000,0.308803,0.158692,-0.039918,-0.033567,0.011521,0.001542,0.088888,-0.022759,0.091755,0.037352
1302.000000,0.309894,0.163997,-0.003614,-0.000145,-0.002524,-0.001018,0.072838,-0.018769,0.075217,0.030634
1303.000000,0.288267,0.135612,-0.073488,-0.082232,0.030099,-0.000758,0.018029,-0.007813,0.019649,0.008010
1304.000000,0.290385,0.139806,-0.035497,-0.074051,0.026334,0.000099,-0.070242,0.016260,0.072099,0.029366
1305.000000,0.306247,0.163818,0.045230,0.018501,-0.007878,-0.002290,-0.093065,0.024457,0.096225,0.039166
1306.000000,0.322765,0.195487,0.084016,0.109833,-0.039087,-0.002427,-0.011119,0.005065,0.012218,0.004981
1307.000000,0.307998,0.179027,0.010794,0.063686,-0.020540,-0.001327,0.083409,-0.020530,0.085898,0.034974
1308.000000,0.272428,0.122636,-0.093029,-0.102986,0.038397,-0.000130,0.045014,-0.013838,0.047093,0.019191
1309.000000,0.274782,0.123009,-0.061359,-0.133945,0.044840,0.004566,-0.092868,0.021544,0.095334,0.038805
1310.000000,0.316197,0.185571,0.100611,0.073247,-0.029994,0.000814,-0.107490,0.029212,0.111389,0.045314
1311.000000,0.323947,0.205018,0.070499,0.118783,-0.040061,0.001749,0.006405,-0.000280,0.006411,0.002614
1312.000000,0.305388,0.179064,-0.002574,0.053194,-0.015399,0.001699,0.098146,-0.024263,0.101101,0.041144
1313.000000,0.292929,0.161622,-0.012862,0.019681,-0.007339,-0.000046,0.136458,-0.033925,0.140612,0.057132
1314.000000,0.260277,0.112433,-0.121383,-0.152927,0.054797,0.003490,0.043881,-0.015295,0.046470,0.018937
1315.000000,0.276874,0.135164,-0.052939,-0.124241,0.040871,0.008161,-0.111128,0.025986,0.114126,0.046423
1316.000000,0.318138,0.195717,0.103209,0.081074,-0.031955,0.003439,-0.115825,0.031445,0.120018,0.048808
1317.000000,0.303432,0.172068,0.014533,0.028826,-0.007172,0.001707,-0.058059,0.014427,0.059825,0.024373
1318.000000,0.305521,0.174057,0.041493,0.052230,-0.017555,-0.000364,-0.009581,0.004420,0.010551,0.004301
1319.000000,0.317705,0.197906,0.068028,0.114372,-0.042019,0.000213,0.091301,-0.020368,0.093545,0.038079
1320.000000,0.289551,0.161430,-0.038608,0.019634,-0.005315,0.000201,0.158646,-0.041347,0.163946,0.066534
1321.000000,0.259320,0.116828,-0.119211,-0.136713,0.050803,0.002938,0.076794,-0.023212,0.080225,0.032669
1322.000000,0.268966,0.126491,-0.088927,-0.175070,0.058938,0.011285,-0.104218,0.023486,0.106832,0.043468
1323.000000,0.304538,0.170114,0.043487,-0.024407,0.002881,0.008484,-0.203099,0.051955,0.209639,0.084836
1324.000000,0.347611,0.237245,0.158106,0.165008,-0.059690,0.006430,-0.104242,0.030276,0.108550,0.044164
1325.000000,0.354088,0.251371,0.075978,0.157551,-0.051738,0.010978,0.078730,-0.017315,0.080612,0.032826
1326.000000,0.313701,0.179342,-0.072788,-0.024205,0.013112,0.008291,0.137078,-0.036012,0.141729,0.057583
1327.000000,0.303166,0.155859,-0.067450,-0.090328,0.030808,0.006726,0.065229,-0.018100,0.067694,0.027575
1328.000000,0.312482,0.168705,-0.012255,-0.036951,0.010056,0.003966,-0.002274,-0.000617,0.002356,0.000961
1329.000000,0.320524,0.185055,0.022295,0.036859,-0.012851,0.000308,0.004757,-0.001622,0.005026,0.002049
1330.000000,0.303930,0.160799,-0.026639,-0.013424,0.007035,-0.001473,0.013325,-0.004368,0.014023,0.005716
1331.000000,0.290791,0.138204,-0.042613,-0.073199,0.026123,-0.001342,-0.041783,0.009487,0.042846,0.017461
1332.000000,0.299831,0.151507,0.020747,-0.016788,0.003921,-0.002687,-0.087738,0.022415,0.090556,0.036865
1333.000000,0.301729,0.157258,0.032332,0.019805,-0.006825,-0.004279,-0.082583,0.020920,0.085192,0.034687
1334.000000,0.301922,0.161862,0.039285,0.046359,-0.015056,-0.005032,-0.042354,0.011614,0.043917,0.017897
1335.000000,0.304406,0.171743,0.049062,0.077243,-0.027196,-0.004555,0.031099,-0.005936,0.031660,0.012904
1336.000000,0.292013,0.160008,0.007096,0.048282,-0.017125,-0.003875,0.099981,-0.024634,0.102971,0.041902
1337.000000,0.270206,0.133461,-0.040968,-0.019385,0.006981,-0.003992,0.110077,-0.028863,0.113798,0.046290
1338.000000,0.267490,0.138405,-0.009995,0.004341,-0.002887,-0.004769,0.103902,-0.026513,0.107231,0.043630
1339.000000,0.242688,0.106788,-0.086218,-0.100757,0.036343,-0.002459,0.038874,-0.012995,0.040989,0.016704
1340.000000,0.239964,0.097855,-0.140951,-0.238515,0.083101,0.011984,-0.166869,0.037524,0.171036,0.069384
1341.000000,0.308761,0.189618,0.133482,0.057693,-0.028800,0.007973,-0.240973,0.064347,0.249416,0.100625
1342.000000,0.363775,0.279490,0.196131,0.235221,-0.084461,0.013076,-0.056363,0.019569,0.059664,0.024308
1343.000000,0.331858,0.225409,-0.014100,0.068647,-0.015990,0.014435,0.100725,-0.025898,0.104001,0.042320
1344.000000,0.312021,0.179545,-0.051377,-0.031443,0.013075,0.009434,0.112014,-0.028384,0.115554,0.047001
1345.000000,0.315918,0.180927,-0.006071,-0.001210,-0.002894,0.004828,0.096037,-0.024368,0.099080,0.040324
1346.000000,0.300101,0.160077,-0.055819,-0.045933,0.016540,0.002353,0.064807,-0.019345,0.067633,0.027550
1347.000000,0.289700,0.144248,-0.074166,-0.101922,0.037796,0.003198,-0.024775,0.003307,0.024995,0.010188
1348.000000,0.311867,0.175646,0.039521,0.012095,-0.006317,0.000221,-0.065041,0.017579,0.067375,0.027445
1349.000000,0.304769,0.164404,0.009204,0.002109,-0.000700,-0.001879,-0.057909,0.014291,0.059646,0.024301
1350.000000,0.289650,0.138679,-0.029779,-0.059181,0.022303,-0.002190,-0.096359,0.023063,0.099081,0.040325
1351.000000,0.303189,0.158663,0.053126,0.020122,-0.007890,-0.004022,-0.111123,0.029412,0.114949,0.046757
1352.000000,0.337187,0.219767,0.129597,0.166959,-0.060510,-0.001469,0.009625,0.001527,0.009745,0.003973
1353.000000,0.341726,0.241197,0.048688,0.174278,-0.058412,0.006856,0.204436,-0.049933,0.210446,0.085157
1354.000000,0.278706,0.139038,-0.166773,-0.121764,0.050867,0.007368,0.205471,-0.056554,0.213112,0.086220
1355.000000,0.287446,0.142531,-0.134253,-0.222513,0.077071,0.018602,-0.000513,-0.003828,0.003862,0.001574
1356.000000,0.336567,0.199952,0.033494,-0.035539,0.003419,0.015211,-0.129380,0.033113,0.133550,0.054281
1357.000000,0.349582,0.213827,0.055023,0.048934,-0.017441,0.008275,-0.113211,0.028459,0.116733,0.047479
1358.000000,0.336914,0.185420,0.009412,-0.000237,0.003623,0.004092,-0.089935,0.022949,0.092817,0.037783
1359.000000,0.345942,0.192194,0.061925,0.045165,-0.016996,0.000477,-0.059933,0.017908,0.062551,0.025483
1360.000000,0.359593,0.216053,0.078353,0.111763,-0.041566,0.000043,0.035876,-0.006483,0.036457,0.014859
1361.000000,0.336824,0.186906,-0.018888,0.040035,-0.012188,-0.000293,0.115557,-0.029991,0.119385,0.048552
1362.000000,0.316790,0.160174,-0.047873,-0.021203,0.008638,-0.001894,0.120465,-0.031484,0.124511,0.050627
1363.000000,0.299429,0.136675,-0.076320,-0.099616,0.034776,-0.000613,0.044067,-0.013543,0.046101,0.018787
1364.000000,0.299771,0.137982,-0.062025,-0.119644,0.040728,0.002799,-0.082716,0.018279,0.084712,0.034492
1365.000000,0.326646,0.178543,0.058825,0.024466,-0.010676,-0.000341,-0.123119,0.031911,0.127187,0.051709
1366.000000,0.351028,0.222756,0.108809,0.142080,-0.049902,-0.000042,-0.016834,0.007142,0.018286,0.007454
1367.000000,0.323816,0.182711,-0.015863,0.033706,-0.008481,0.000401,0.072997,-0.018604,0.075330,0.030680
1368.000000,0.300837,0.144520,-0.059087,-0.067634,0.024394,-0.000313,0.043936,-0.012158,0.045587,0.018577
1369.000000,0.301121,0.145195,-0.021719,-0.059862,0.018632,-0.000614,-0.028017,0.006174,0.028689,0.011694
1370.000000,0.310553,0.164007,0.027344,0.015959,-0.006716,-0.002898,-0.045792,0.011351,0.047178,0.019225
1371.000000,0.302469,0.155710,0.003956,0.009856,-0.001745,-0.004157,-0.031676,0.007521,0.032557,0.013270
1372.000000,0.294708,0.145615,0.001917,-0.003655,0.002173,-0.004971,-0.029475,0.007656,0.030453,0.012412
1373.000000,0.311808,0.178974,0.073590,0.095862,-0.035543,-0.005117,0.032674,-0.005723,0.033171,0.013520
1374.000000,0.293898,0.160636,-0.004695,0.045447,-0.015389,-0.003878,0.108513,-0.027561,0.111958,0.045545
1375.000000,0.261284,0.114089,-0.093350,-0.097841,0.036535,-0.002129,0.064922,-0.019174,0.067694,0.027575
1376.000000,0.262253,0.115889,-0.063011,-0.124931,0.042474,0.002461,-0.064597,0.014281,0.066157,0.026949
1377.000000,0.295681,0.167716,0.073322,0.048029,-0.020448,-0.000463,-0.091814,0.024596,0.095051,0.038690
1378.000000,0.301850,0.184385,0.059573,0.096789,-0.032822,-0.000459,-0.004528,0.002177,0.005024,0.002048
1379.000000,0.268852,0.131545,-0.054724,-0.044246,0.019267,-0.000581,0.011918,-0.004384,0.012699,0.005177
1380.000000,0.273010,0.136257,0.008040,-0.017320,0.004428,-0.001834,-0.020625,0.006132,0.021517,0.008771
1381.000000,0.286021,0.161814,0.055966,0.067405,-0.026129,-0.003129,0.016065,-0.002745,0.016298,0.006644
1382.000000,0.259839,0.126723,-0.043052,-0.024551,0.010829,-0.003036,0.031704,-0.009919,0.033219,0.013540
1383.000000,0.250834,0.114570,-0.037127,-0.058602,0.021487,-0.002460,-0.018975,0.003816,0.019355,0.007890
1384.000000,0.269790,0.147505,0.055927,0.050334,-0.020050,-0.003938,-0.013239,0.005020,0.014159,0.005772
1385.000000,0.256997,0.134212,-0.001143,0.020627,-0.006685,-0.003902,0.024392,-0.006685,0.025291,0.010309
1386.000000,0.248618,0.127401,-0.003962,0.011686,-0.003235,-0.004259,0.042014,-0.010644,0.043341,0.017663
1387.000000,0.236602,0.113141,-0.019895,-0.021940,0.007552,-0.004208,0.032965,-0.008781,0.034114,0.013904
1388.000000,0.219936,0.089144,-0.068946,-0.105771,0.037371,-0.001306,-0.047907,0.009660,0.048871,0.019915
1389.000000,0.245293,0.130857,0.050708,0.028839,-0.012255,-0.002669,-0.078875,0.021016,0.081627,0.033239
1390.000000,0.256961,0.156780,0.068252,0.099465,-0.034847,-0.001961,0.001092,0.001339,0.001728,0.000704
1391.000000,0.226327,0.110995,-0.044515,-0.026212,0.012304,-0.001325,0.030810,-0.009003,0.032098,0.013083
1392.000000,0.215618,0.092013,-0.050493,-0.089009,0.031127,0.000358,-0.040918,0.009309,0.041964,0.017102
1393.000000,0.252720,0.152312,0.097058,0.094360,-0.037256,-0.001411,-0.020229,0.007855,0.021701,0.008846
1394.000000,0.256127,0.170387,0.050807,0.122559,-0.041947,0.001986,0.106109,-0.025947,0.109235,0.044442
1395.000000,0.206717,0.092357,-0.123292,-0.112198,0.045477,0.003791,0.089361,-0.026273,0.093143,0.037915
1396.000000,0.212228,0.091674,-0.103006,-0.193980,0.065994,0.013527,-0.092645,0.021091,0.095015,0.038675
1397.000000,0.271953,0.173234,0.114150,0.070803,-0.033548,0.008674,-0.137107,0.037688,0.142193,0.057770
1398.000000,0.320694,0.259803,0.151690,0.241799,-0.084618,0.015359,0.057229,-0.010917,0.058261,0.023737
1399.000000,0.261143,0.159675,-0.105884,-0.031640,0.022745,0.014694,0.150422,-0.041577,0.156062,0.063362
1400.000000,0.251886,0.124769,-0.115441,-0.177634,0.063771,0.017991,0.016935,-0.006356,0.018088,0.007373
1401.000000,0.284780,0.156221,-0.001162,-0.081662,0.019567,0.016807,-0.121339,0.031008,0.125238,0.050921
1402.000000,0.311725,0.192153,0.075181,0.062131,-0.024951,0.010027,-0.118228,0.030480,0.122094,0.049649
1403.000000,0.318852,0.203587,0.067137,0.103335,-0.033237,0.007684,-0.019759,0.006576,0.020825,0.008489
1404.000000,0.308553,0.184259,0.018817,0.059654,-0.018769,0.005890,0.068902,-0.015873,0.070707,0.028800
1405.000000,0.291668,0.155501,-0.023312,-0.003439,0.000869,0.003271,0.094798,-0.024047,0.097800,0.039805
1406.000000,0.272772,0.126708,-0.068677,-0.087014,0.030472,0.002986,0.035160,-0.011437,0.036973,0.015069
1407.000000,0.291776,0.159493,0.030191,0.026178,-0.011104,0.000108,0.011308,-0.002487,0.011578,0.004720
1408.000000,0.287739,0.159768,0.010270,0.041831,-0.014034,-0.001404,0.051607,-0.013247,0.053280,0.021710
1409.000000,0.251558,0.100305,-0.127961,-0.162149,0.060560,0.003025,-0.036443,0.005145,0.036804,0.015000
1410.000000,0.276941,0.130385,-0.009189,-0.091995,0.027985,0.006102,-0.174399,0.044234,0.179921,0.072951
1411.000000,0.325989,0.204969,0.153655,0.135321,-0.052112,0.002897,-0.127515,0.035862,0.132462,0.053841
1412.000000,0.327771,0.214851,0.068544,0.130315,-0.042585,0.006133,0.023497,-0.004448,0.023914,0.009748
1413.000000,0.323107,0.210761,0.028202,0.114071,-0.036802,0.007234,0.160974,-0.038854,0.165597,0.067198
1414.000000,0.281464,0.142384,-0.098969,-0.071431,0.027930,0.005746,0.167186,-0.044669,0.173051,0.070193
1415.000000,0.276304,0.133256,-0.087547,-0.128356,0.044063,0.007975,0.047605,-0.015031,0.049922,0.020342
1416.000000,0.295994,0.162132,-0.003178,-0.032470,0.008331,0.005591,-0.034901,0.007786,0.035759,0.014574
1417.000000,0.280623,0.132029,-0.081673,-0.128385,0.046339,0.006890,-0.135432,0.030799,0.138890,0.056437
1418.000000,0.304735,0.158036,0.037827,-0.031555,0.008833,0.004799,-0.217104,0.055970,0.224203,0.090633
1419.000000,0.368912,0.258111,0.212729,0.215382,-0.080213,0.005933,-0.088090,0.028748,0.092662,0.037720
1420.000000,0.387059,0.295699,0.084715,0.215282,-0.071150,0.017544,0.156532,-0.037148,0.160880,0.065301
1421.000000,0.326440,0.186122,-0.146391,-0.067590,0.034014,0.014215,0.212869,-0.057912,0.220606,0.089203
1422.000000,0.326914,0.171036,-0.104351,-0.144559,0.050664,0.014986,0.083901,-0.023752,0.087198,0.035502
1423.000000,0.344617,0.185722,-0.044858,-0.106138,0.032196,0.014153,-0.055232,0.011677,0.056453,0.023001
1424.000000,0.366142,0.211811,0.034870,0.011949,-0.005850,0.007562,-0.097370,0.024089,0.100306,0.040821
1425.000000,0.370861,0.215553,0.048744,0.055279,-0.017494,0.002801,-0.054758,0.014770,0.056715,0.023108
1426.000000,0.366808,0.206415,0.033529,0.050555,-0.016979,0.000036,0.005127,0.000281,0.005135,0.002093
1427.000000,0.345089,0.170149,-0.030094,-0.033316,0.011741,-0.001814,0.006918,-0.002395,0.007321,0.002984
1428.000000,0.332502,0.149544,-0.045660,-0.090311,0.031386,-0.001234,-0.068999,0.015563,0.070732,0.028810
1429.000000,0.366789,0.206326,0.102253,0.093079,-0.035286,-0.004057,-0.049829,0.015018,0.052043,0.021206
1430.000000,0.373205,0.227341,0.061322,0.133312,-0.046024,-0.001217,0.083048,-0.019346,0.085272,0.034719
1431.000000,0.330862,0.163896,-0.081661,-0.034467,0.016072,-0.001404,0.123379,-0.033114,0.127746,0.051935
1432.000000,0.312315,0.132014,-0.118790,-0.181801,0.064544,0.004965,-0.013896,0.000130,0.013897,0.005665
1433.000000,0.347913,0.180168,0.038539,-0.027782,0.003609,0.003630,-0.118538,0.030612,0.122427,0.049783
1434.000000,0.396123,0.261989,0.148495,0.192276,-0.069847,0.003373,-0.003603,0.004199,0.005533,0.002256
1435.000000,0.380404,0.246274,0.005272,0.126819,-0.038204,0.007642,0.171721,-0.043424,0.177126,0.071829
1436.000000,0.327117,0.150707,-0.171926,-0.166012,0.065527,0.008766,0.120945,-0.034886,0.125876,0.051178
1437.000000,0.349531,0.164773,-0.113465,-0.242659,0.079308,0.022743,-0.118356,0.027101,0.121419,0.049376
1438.000000,0.398476,0.209653,0.040526,-0.086376,0.017789,0.020806,-0.289609,0.073859,0.298879,0.120033
1439.000000,0.469525,0.308126,0.244380,0.205945,-0.077881,0.014278,-0.191659,0.054212,0.199179,0.080660
1440.000000,0.512832,0.373857,0.149952,0.256756,-0.085350,0.023906,0.076463,-0.014367,0.077801,0.031684
1441.000000,0.486050,0.312053,-0.057580,0.110190,-0.028618,0.021709,0.270209,-0.069232,0.278937,0.112241
1442.000000,0.445856,0.225749,-0.178304,-0.104546,0.043404,0.014511,0.251493,-0.068351,0.260616,0.105043
1443.000000,0.452631,0.217201,-0.188619,-0.266556,0.095231,0.025362,0.024275,-0.013378,0.027717,0.011298
1444.000000,0.516937,0.280967,0.036715,-0.050564,0.007980,0.019737,-0.135344,0.034647,0.139708,0.056768
1445.000000,0.536943,0.296223,0.087003,0.065035,-0.024027,0.008202,-0.115504,0.029703,0.119262,0.048503
1446.000000,0.513478,0.246887,0.000252,-0.027189,0.013948,0.001505,-0.102522,0.025244,0.105584,0.042962
1447.000000,0.521283,0.251158,0.073193,0.027904,-0.010756,-0.004323,-0.096908,0.027101,0.100626,0.040952
1448.000000,0.538078,0.282212,0.102962,0.121452,-0.045557,-0.006425,-0.002888,0.003761,0.004742,0.001933
1449.000000,0.517993,0.262002,-0.002194,0.075072,-0.025264,-0.006665,0.104785,-0.026584,0.108105,0.043984
1450.000000,0.484343,0.218053,-0.073632,-0.027900,0.011174,-0.008621,0.122087,-0.032273,0.126281,0.051342
1451.000000,0.464340,0.195935,-0.078966,-0.101367,0.034753,-0.007659,0.041534,-0.012731,0.043441,0.017703
1452.000000,0.462925,0.201649,-0.034390,-0.088942,0.029638,-0.006379,-0.065710,0.014360,0.067261,0.027399
1453.000000,0.481910,0.240125,0.071788,0.052725,-0.019259,-0.009801,-0.072878,0.019021,0.075319,0.030675
1454.000000,0.496668,0.277465,0.086174,0.148229,-0.051753,-0.008260,0.050821,-0.010285,0.051851,0.021128
1455.000000,0.444953,0.201523,-0.095768,-0.055141,0.023082,-0.007964,0.084547,-0.023681,0.087801,0.035746
1456.000000,0.431996,0.184184,-0.073548,-0.129729,0.044981,-0.004693,-0.027847,0.005094,0.028309,0.011539
1457.000000,0.452481,0.218795,0.050559,-0.003008,-0.002808,-0.007000,-0.091489,0.023435,0.094443,0.038443
1458.000000,0.444593,0.214625,0.025107,0.012463,-0.002671,-0.009339,-0.084788,0.020204,0.087162,0.035487
1459.000000,0.435633,0.207215,0.024766,0.014186,-0.002057,-0.010837,-0.069619,0.017692,0.071832,0.029257
1460.000000,0.449646,0.238133,0.087075,0.106133,-0.038493,-0.010848,0.007743,0.001208,0.007837,0.003195
1461.000000,0.439670,0.235462,0.021242,0.093609,-0.034039,-0.008430,0.120566,-0.029174,0.124045,0.050438
1462.000000,0.404775,0.192816,-0.070106,-0.012317,0.004905,-0.008546,0.157128,-0.041124,0.162420,0.065921
1463.000000,0.378343,0.161443,-0.111070,-0.133910,0.047688,-0.005024,0.062268,-0.019119,0.065137,0.026535
1464.000000,0.389849,0.184379,-0.023865,-0.076457,0.024093,-0.003332,-0.052099,0.011735,0.053404,0.021760
1465.000000,0.394979,0.196676,0.016379,-0.015396,0.005061,-0.005506,-0.098686,0.023821,0.101520,0.041314
1466.000000,0.390033,0.192190,0.021834,-0.002372,0.003141,-0.007400,-0.107738,0.026744,0.111008,0.045160
1467.000000,0.395393,0.204368,0.065057,0.051665,-0.017368,-0.008881,-0.074628,0.020565,0.077410,0.031525
1468.000000,0.389252,0.200631,0.040707,0.050816,-0.017854,-0.008993,-0.016382,0.005366,0.017238,0.007027
1469.000000,0.388113,0.208870,0.040086,0.080030,-0.028901,-0.008426,0.061091,-0.013902,0.062653,0.025524
1470.000000,0.359860,0.174035,-0.041153,-0.007501,0.003207,-0.008166,0.094231,-0.024782,0.097435,0.039657
1471.000000,0.344544,0.159202,-0.043968,-0.044810,0.015183,-0.007968,0.060977,-0.016555,0.063184,0.025740
1472.000000,0.336392,0.155093,-0.033942,-0.053506,0.017846,-0.007339,0.004140,-0.002548,0.004861,0.001982
1473.000000,0.342539,0.173830,0.019745,0.017323,-0.006867,-0.008416,-0.009685,0.002366,0.009970,0.004064
1474.000000,0.338764,0.177880,0.018680,0.042482,-0.014516,-0.008697,0.026881,-0.006517,0.027660,0.011274
1475.000000,0.307606,0.133225,-0.073958,-0.088209,0.033077,-0.006716,-0.011728,0.000595,0.011743,0.004787
1476.000000,0.307740,0.133834,-0.034788,-0.099736,0.034266,-0.003265,-0.120042,0.028949,0.123483,0.050211
1477.000000,0.335339,0.178427,0.088490,0.052462,-0.020535,-0.005401,-0.132513,0.035001,0.137058,0.055697
1478.000000,0.358598,0.225257,0.112815,0.157369,-0.054992,-0.002312,-0.002813,0.003702,0.004649,0.001895
1479.000000,0.343943,0.210879,0.014912,0.101388,-0.032667,0.001285,0.139289,-0.034073,0.143396,0.058256
1480.000000,0.301341,0.142958,-0.106244,-0.090255,0.034440,0.001258,0.127179,-0.034541,0.131786,0.053568
1481.000000,0.299001,0.138026,-0.082749,-0.144803,0.048903,0.005745,-0.012019,0.000396,0.012026,0.004902
1482.000000,0.330873,0.185659,0.048901,0.018800,-0.010908,0.002151,-0.068140,0.017638,0.070386,0.028669
1483.000000,0.329462,0.187506,0.026465,0.047006,-0.014874,-0.000546,-0.027870,0.006628,0.028647,0.011677
1484.000000,0.315761,0.166784,-0.004968,0.007543,-0.000159,-0.002239,-0.000537,0.000205,0.000575,0.000234
1485.000000,0.309732,0.157532,0.005434,-0.001256,-0.000297,-0.003725,0.002189,0.000142,0.002194,0.000894
1486.000000,0.300513,0.146490,-0.008187,-0.018184,0.005378,-0.004602,-0.010541,0.002113,0.010751,0.004382
1487.000000,0.301894,0.155507,0.019883,0.023569,-0.008493,-0.005729,-0.003463,0.000950,0.003591,0.001464
1488.000000,0.295127,0.152170,0.009262,0.026260,-0.008652,-0.006108,0.025241,-0.006247,0.026003,0.010599
1489.000000,0.279967,0.134055,-0.021361,-0.015794,0.005994,-0.006056,0.027212,-0.007398,0.028200,0.011494
1490.000000,0.269088,0.121672,-0.028987,-0.046900,0.016225,-0.005431,-0.011532,0.001907,0.011689,0.004765
1491.000000,0.265315,0.119459,-0.018209,-0.048154,0.016621,-0.004726,-0.065925,0.015545,0.067733,0.027591
1492.000000,0.272698,0.134848,0.028660,0.011642,-0.004139,-0.005522,-0.081108,0.020712,0.083711,0.034085
1493.000000,0.295501,0.179468,0.095591,0.129062,-0.045908,-0.004030,0.010417,0.000274,0.010421,0.004248
1494.000000,0.280222,0.165264,0.011850,0.077039,-0.025408,-0.001032,0.122984,-0.030342,0.126672,0.051500
