time,u,v,w,p,q,r,phi,theta,Xacc,GZ
723.000000,1.511096,1.093313,0.213117,0.183217,-0.036427,-0.103243,-0.063566,0.002280,0.063607,0.022176
724.000000,1.214003,0.926194,-0.065686,-0.106368,0.063686,-0.113176,-0.051792,0.000567,0.051795,0.018062
725.000000,1.038182,0.914458,0.161421,0.082059,-0.030697,-0.111556,-0.047453,0.014854,0.049724,0.017340
726.000000,0.970137,0.967052,0.025852,0.331609,-0.158692,-0.082938,0.213855,-0.045094,0.218558,0.075644
727.000000,0.746079,0.763400,-0.453120,0.081475,-0.054304,-0.063362,0.430405,-0.116354,0.445855,0.150445
728.000000,0.669112,0.759581,-0.549168,-0.517939,0.229608,-0.025658,0.129433,-0.058799,0.142163,0.049430
729.000000,0.861580,0.851079,0.139767,-0.415124,0.127391,0.029050,-0.377229,0.101324,0.390600,0.132832
730.000000,1.015587,0.932421,0.775672,0.276236,-0.141353,-0.015298,-0.379201,0.108847,0.394514,0.134093
731.000000,0.978698,0.899480,0.245029,0.150530,-0.029650,-0.033668,-0.151903,0.024794,0.153913,0.053485
732.000000,0.874081,0.789372,0.055774,0.045671,0.006984,-0.053195,-0.052929,0.010135,0.053891,0.018792
733.000000,0.823155,0.764604,0.076608,0.145760,-0.066037,-0.058317,0.065598,-0.008176,0.066106,0.023046
734.000000,0.726742,0.685705,-0.116018,0.084780,-0.054417,-0.055258,0.191977,-0.050051,0.198394,0.068762
735.000000,0.610483,0.601763,-0.213416,-0.023985,0.002557,-0.053971,0.218762,-0.063486,0.227788,0.078784
736.000000,0.528712,0.556543,-0.218101,-0.229304,0.098170,-0.039795,0.056182,-0.025614,0.061745,0.021528
737.000000,0.524316,0.570234,0.024175,-0.132104,0.054758,-0.029553,-0.138620,0.034619,0.142877,0.049677
738.000000,0.558822,0.623898,0.226159,0.167117,-0.074141,-0.032902,-0.088419,0.030751,0.093614,0.032612
739.000000,0.505329,0.556147,-0.011663,0.059802,-0.027983,-0.030728,0.028970,-0.012342,0.031489,0.010984
740.000000,0.433493,0.468701,-0.113824,-0.150404,0.070361,-0.026905,-0.043906,-0.000279,0.043907,0.015313
741.000000,0.427513,0.461994,0.062742,-0.082081,0.041738,-0.023040,-0.169455,0.042649,0.174740,0.060653
742.000000,0.421448,0.446151,0.128018,-0.010231,0.003687,-0.025177,-0.215824,0.057294,0.223299,0.077258
743.000000,0.476432,0.531480,0.237296,0.238703,-0.100618,-0.019206,-0.060816,0.023926,0.065353,0.022784
744.000000,0.540214,0.613155,0.047391,0.350381,-0.135960,0.009679,0.280433,-0.069258,0.288859,0.099380
745.000000,0.433908,0.425013,-0.349302,-0.067844,0.045369,0.005007,0.396898,-0.116166,0.413549,0.140200
746.000000,0.492723,0.450399,-0.357678,-0.468815,0.208099,0.041314,0.053175,-0.032288,0.062210,0.021690
747.000000,0.663822,0.535265,0.123253,-0.116079,0.015774,0.038866,-0.239986,0.075056,0.251449,0.086803
748.000000,0.722420,0.538199,0.242613,0.107524,-0.066984,0.009337,-0.219327,0.063512,0.228338,0.078971
749.000000,0.740573,0.552053,0.160969,0.185459,-0.072851,-0.001943,-0.044980,0.010724,0.046241,0.016126
750.000000,0.702303,0.497612,-0.019109,0.102875,-0.030523,-0.011747,0.109661,-0.031861,0.114196,0.039754
751.000000,0.634537,0.395605,-0.189933,-0.226148,0.099039,-0.011486,0.006326,-0.012169,0.013715,0.004785
752.000000,0.665220,0.433664,0.093339,-0.030820,0.010539,-0.016384,-0.119335,0.035434,0.124485,0.043318
753.000000,0.662996,0.437904,0.109952,0.067121,-0.034020,-0.024794,-0.089020,0.026011,0.092742,0.032309
754.000000,0.638488,0.429356,0.048249,0.092344,-0.038181,-0.027590,0.003997,-0.001963,0.004453,0.001554
755.000000,0.603548,0.409148,-0.007220,0.082747,-0.031606,-0.028563,0.102789,-0.027262,0.106343,0.037030
756.000000,0.574199,0.394596,-0.041531,0.091800,-0.039698,-0.028073,0.203949,-0.050813,0.210184,0.072789
757.000000,0.515003,0.339995,-0.145278,-0.035392,0.008194,-0.027901,0.224398,-0.060656,0.232451,0.080368
758.000000,0.502032,0.336536,-0.274184,-0.443823,0.182548,0.010881,-0.085423,0.003253,0.085485,0.029787
759.000000,0.614532,0.425864,0.165479,-0.112875,0.031189,0.020593,-0.364536,0.101442,0.378387,0.128882
760.000000,0.802537,0.631516,0.481021,0.402595,-0.186242,0.019065,-0.143377,0.058525,0.154862,0.053812
761.000000,0.765985,0.539134,-0.067768,0.112756,-0.032111,0.016729,0.118281,-0.042592,0.125716,0.043744
762.000000,0.710693,0.419154,-0.201901,-0.207025,0.105928,0.005528,0.032202,-0.021403,0.038666,0.013486
763.000000,0.743807,0.423847,0.045924,-0.129610,0.049499,0.000880,-0.150042,0.043657,0.156264,0.054295
764.000000,0.796182,0.483449,0.225945,0.152825,-0.076576,-0.013882,-0.107337,0.038361,0.113986,0.039681
765.000000,0.901583,0.631966,0.107908,0.418545,-0.169412,0.009105,0.239510,-0.054624,0.245660,0.084845
766.000000,0.770232,0.434621,-0.374443,0.032874,0.007572,0.004346,0.455601,-0.132119,0.474371,0.159359
767.000000,0.797991,0.436361,-0.457586,-0.495644,0.232512,0.034349,0.139058,-0.058632,0.150913,0.052450
768.000000,1.035693,0.547195,0.034774,-0.419000,0.109878,0.075760,-0.356995,0.104163,0.371881,0.126770
769.000000,1.135114,0.536467,0.510805,0.028147,-0.060440,0.026014,-0.524297,0.149305,0.545142,0.180905
770.000000,1.293985,0.745849,0.619603,0.380446,-0.158429,0.008494,-0.249387,0.076830,0.260953,0.090010
771.000000,1.405874,0.909286,0.091984,0.440402,-0.152775,0.013889,0.216023,-0.054692,0.222839,0.077101
772.000000,1.236748,0.653728,-0.502367,0.089683,-0.016136,-0.015167,0.481745,-0.135053,0.500317,0.167357
773.000000,1.190190,0.641341,-0.598756,-0.451549,0.199243,-0.012361,0.225001,-0.075787,0.237422,0.082055
774.000000,1.288572,0.761862,0.016140,-0.245082,0.063152,-0.010135,-0.145236,0.044299,0.151842,0.052770
775.000000,1.247247,0.764648,0.295115,0.066649,-0.041853,-0.049030,-0.214452,0.054493,0.221267,0.076566
776.000000,1.114449,0.711060,0.145313,0.037725,0.003121,-0.067935,-0.160677,0.028721,0.163224,0.056692
777.000000,0.973637,0.644793,0.105581,-0.044389,0.043913,-0.073914,-0.176348,0.036110,0.180007,0.062461
778.000000,0.953268,0.740158,0.272319,0.244808,-0.096087,-0.071107,-0.033980,0.019408,0.039132,0.013649
779.000000,0.906206,0.742950,-0.063833,0.257361,-0.121877,-0.048463,0.252467,-0.060718,0.259666,0.089576
780.000000,0.744042,0.589855,-0.460174,-0.343667,0.147664,-0.037217,0.144482,-0.060503,0.156639,0.054424
781.000000,0.786982,0.659243,0.019490,-0.214641,0.088742,-0.018048,-0.156949,0.039277,0.161789,0.056198
782.000000,0.827003,0.710332,0.315923,0.156009,-0.074778,-0.035252,-0.152620,0.049453,0.160432,0.055731
783.000000,0.826345,0.732331,0.088277,0.243461,-0.106359,-0.030714,0.082047,-0.020433,0.084553,0.029463
784.000000,0.707843,0.592740,-0.218806,-0.000359,0.006614,-0.035962,0.196461,-0.061819,0.205958,0.071347
785.000000,0.639379,0.533505,-0.191885,-0.194622,0.087912,-0.032392,0.067369,-0.025874,0.072167,0.025155
786.000000,0.629831,0.534128,0.008454,-0.148892,0.057779,-0.026857,-0.122451,0.031125,0.126345,0.043961
787.000000,0.605462,0.508221,0.105675,-0.095346,0.035405,-0.028811,-0.256634,0.063376,0.264344,0.091153
788.000000,0.592375,0.514713,0.226400,0.054959,-0.014454,-0.034640,-0.266034,0.067212,0.274393,0.094532
789.000000,0.672293,0.656883,0.296561,0.335581,-0.135520,-0.021063,-0.016644,0.015165,0.022517,0.007855
790.000000,0.607280,0.558213,-0.121031,0.099265,-0.037910,-0.014524,0.205281,-0.059204,0.213648,0.073971
791.000000,0.538791,0.467741,-0.203380,-0.084398,0.041243,-0.020915,0.195800,-0.058297,0.204294,0.070778
792.000000,0.553003,0.491744,-0.029076,0.092875,-0.043397,-0.026677,0.219975,-0.050635,0.225727,0.078084
793.000000,0.476549,0.407808,-0.245876,-0.194822,0.070616,-0.022712,0.133704,-0.043918,0.140732,0.048936
794.000000,0.498587,0.441376,-0.140822,-0.344923,0.139072,0.007578,-0.183634,0.035349,0.187005,0.064862
795.000000,0.575222,0.497150,0.265408,0.010328,-0.010277,-0.000419,-0.336241,0.094141,0.349171,0.119357
796.000000,0.676561,0.613213,0.355266,0.291440,-0.129726,-0.001530,-0.135136,0.047169,0.143132,0.049765
797.000000,0.628303,0.523251,-0.031284,0.065961,-0.019969,-0.005553,0.043932,-0.019982,0.048263,0.016831
798.000000,0.575155,0.436913,-0.100849,-0.114192,0.059519,-0.013417,-0.001821,-0.007752,0.007963,0.002778
799.000000,0.608835,0.477998,0.116804,0.108851,-0.044416,-0.021893,0.018055,0.003948,0.018482,0.006447
800.000000,0.582617,0.445378,-0.025987,0.077726,-0.043215,-0.023600,0.121009,-0.029859,0.124638,0.043371
801.000000,0.515649,0.377101,-0.147870,-0.093480,0.037445,-0.024603,0.095189,-0.033667,0.100967,0.035165
802.000000,0.512157,0.397007,0.005346,0.029119,-0.007647,-0.027313,0.071986,-0.017502,0.074083,0.025822
803.000000,0.465022,0.344665,-0.094310,-0.109881,0.041057,-0.025324,0.011964,-0.007133,0.013929,0.004859
804.000000,0.451044,0.344576,-0.012724,-0.086807,0.036119,-0.022431,-0.097346,0.022020,0.099805,0.034762
805.000000,0.439816,0.337665,0.046561,-0.049445,0.022568,-0.022115,-0.171588,0.042597,0.176796,0.061359
806.000000,0.459301,0.376837,0.155284,0.114331,-0.044380,-0.023050,-0.118295,0.034950,0.123350,0.042925
807.000000,0.523213,0.477398,0.148828,0.298201,-0.123568,-0.005472,0.133640,-0.025482,0.136048,0.047317
808.000000,0.431087,0.335867,-0.220127,-0.084397,0.039402,-0.004226,0.215266,-0.067323,0.225548,0.078023
809.000000,0.457682,0.338374,-0.237067,-0.429357,0.181593,0.032185,-0.106989,0.011407,0.107595,0.037465
810.000000,0.592214,0.428683,0.235606,0.005032,-0.020410,0.024657,-0.300699,0.091451,0.314298,0.107854
811.000000,0.731128,0.563894,0.326628,0.336040,-0.156902,0.023097,-0.071457,0.034076,0.079166,0.027590
812.000000,0.757703,0.569524,-0.030528,0.291051,-0.100464,0.033739,0.274942,-0.078241,0.285858,0.098376
813.000000,0.675151,0.407298,-0.299181,0.009128,0.028468,0.014346,0.413651,-0.120472,0.430837,0.145701
814.000000,0.750627,0.416826,-0.421797,-0.573007,0.256158,0.057895,0.038538,-0.032341,0.050310,0.017545
815.000000,0.987115,0.514944,0.149548,-0.261824,0.043172,0.073751,-0.393685,0.120615,0.411747,0.139624
816.000000,1.106224,0.556014,0.506939,0.182321,-0.116554,0.026020,-0.383668,0.115051,0.400547,0.136034
817.000000,1.222089,0.711160,0.350291,0.362051,-0.141772,0.018488,-0.054711,0.019014,0.057921,0.020196
818.000000,1.159313,0.627441,-0.115031,0.180252,-0.048841,-0.000679,0.232540,-0.067258,0.242071,0.083630
819.000000,1.055500,0.494746,-0.299859,-0.092460,0.045152,-0.024098,0.255296,-0.072282,0.265331,0.091485
820.000000,1.008938,0.491359,-0.188524,-0.205512,0.076418,-0.028268,0.076487,-0.023688,0.080071,0.027905
821.000000,0.987419,0.524259,0.032560,-0.038899,0.006121,-0.039597,-0.044320,0.012581,0.046071,0.016067
822.000000,0.937964,0.532454,0.056647,0.072791,-0.032906,-0.049809,-0.013321,0.002949,0.013644,0.004760
823.000000,0.839135,0.471859,-0.065513,-0.064177,0.029258,-0.052634,-0.022730,-0.002299,0.022846,0.007970
824.000000,0.766976,0.433158,-0.039011,-0.234162,0.105999,-0.038239,-0.209950,0.042645,0.214237,0.074172
825.000000,0.748700,0.434183,0.195451,-0.128549,0.060940,-0.029091,-0.407426,0.102386,0.420094,0.142287
826.000000,0.979774,0.777871,0.611309,0.528794,-0.229693,-0.009752,-0.110854,0.053992,0.123303,0.042909
827.000000,1.151499,0.925867,-0.196963,0.555582,-0.166521,0.056658,0.486704,-0.138034,0.505899,0.169063
828.000000,1.032042,0.541749,-0.912314,-0.283602,0.174332,0.019393,0.545943,-0.165165,0.570380,0.188376
829.000000,1.398406,0.805638,-0.438972,-0.652777,0.234850,0.069009,-0.009007,-0.008119,0.012126,0.004230
830.000000,1.554035,0.821502,0.391135,-0.127203,-0.009704,0.017990,-0.392250,0.111181,0.407702,0.138329
831.000000,1.512472,0.826429,0.540966,0.164681,-0.062704,-0.041518,-0.339311,0.084774,0.349741,0.119544
832.000000,1.449439,0.928511,0.337379,0.279190,-0.091081,-0.064382,-0.078366,0.019027,0.080643,0.028104
833.000000,1.258277,0.815291,-0.097449,0.060199,-0.017722,-0.080598,0.091178,-0.029795,0.095923,0.033414
834.000000,1.075700,0.732259,-0.144041,-0.075479,0.026760,-0.087864,0.070690,-0.023378,0.074455,0.025952
835.000000,0.955689,0.728775,0.000394,0.047723,-0.029210,-0.088685,0.069340,-0.016114,0.071188,0.024815
836.000000,0.812182,0.671679,-0.096707,0.001679,-0.012995,-0.083418,0.094693,-0.028307,0.098833,0.034424
837.000000,0.677614,0.606996,-0.164953,-0.268071,0.116252,-0.061716,-0.083031,0.003945,0.083125,0.028967
838.000000,0.641807,0.617673,0.170276,-0.107721,0.060063,-0.046549,-0.281819,0.068106,0.289932,0.099739
839.000000,0.750560,0.806510,0.439243,0.378750,-0.160949,-0.035726,-0.078680,0.037286,0.087068,0.030337
840.000000,0.675463,0.694906,-0.131819,0.113350,-0.047379,-0.023987,0.172604,-0.053748,0.180779,0.062726
841.000000,0.582698,0.576762,-0.245317,-0.140967,0.070401,-0.028991,0.132367,-0.046817,0.140402,0.048822
842.000000,0.619514,0.625208,0.048130,0.152039,-0.067260,-0.034696,0.169395,-0.033307,0.172638,0.059931
843.000000,0.526469,0.514740,-0.219253,-0.087305,0.019335,-0.034855,0.183272,-0.053165,0.190828,0.066172
844.000000,0.576110,0.539853,-0.246553,-0.572370,0.224902,0.023301,-0.227666,0.033832,0.230166,0.079592
845.000000,0.723430,0.582122,0.393679,-0.149444,0.031204,0.035432,-0.589138,0.160823,0.610694,0.200058
846.000000,1.006164,0.834882,0.835294,0.445355,-0.210983,0.019761,-0.347914,0.114396,0.366238,0.124934
847.000000,1.336741,1.137310,0.157312,0.576323,-0.196641,0.051579,0.229182,-0.062820,0.237636,0.082127
848.000000,1.154663,0.730665,-0.668674,0.010927,0.045460,0.001727,0.502470,-0.150899,0.524640,0.174752
849.000000,1.173565,0.723514,-0.582711,-0.365483,0.157553,-0.009805,0.264250,-0.077681,0.275431,0.094881
850.000000,1.227441,0.802897,-0.064045,-0.144141,0.016096,-0.030640,-0.000314,0.007136,0.007143,0.002492
851.000000,1.122497,0.759662,0.045946,-0.056772,0.009775,-0.058538,-0.104793,0.016052,0.106015,0.036917
852.000000,0.980207,0.687912,0.076846,-0.119673,0.072234,-0.065222,-0.213331,0.037974,0.216684,0.075006
853.000000,0.874247,0.647127,0.247303,-0.059488,0.053689,-0.065406,-0.313710,0.074192,0.322364,0.110527
854.000000,0.873695,0.755433,0.417720,0.248713,-0.095433,-0.063680,-0.177281,0.054733,0.185538,0.064359
855.000000,0.835397,0.765394,0.064527,0.224817,-0.097604,-0.047311,0.087434,-0.022587,0.090304,0.031462
856.000000,0.702950,0.630092,-0.215455,-0.000773,0.002320,-0.048332,0.193485,-0.059406,0.202399,0.070131
857.000000,0.623748,0.577391,-0.155023,-0.068820,0.028958,-0.048767,0.149152,-0.041459,0.154807,0.053793
858.000000,0.572368,0.553968,-0.075326,-0.050500,0.011955,-0.047428,0.084676,-0.021251,0.087302,0.030419
859.000000,0.507261,0.511176,-0.093792,-0.144642,0.053871,-0.040698,-0.035127,0.001771,0.035172,0.012268
860.000000,0.479360,0.507089,0.050492,-0.060868,0.031025,-0.036658,-0.143769,0.032866,0.147478,0.051265
861.000000,0.485382,0.537504,0.171285,0.127194,-0.048105,-0.036110,-0.087594,0.026949,0.091646,0.031928
862.000000,0.424889,0.461318,-0.019127,-0.022822,0.008442,-0.033301,-0.044654,0.006670,0.045149,0.015746
863.000000,0.409724,0.463188,0.065004,0.073160,-0.024865,-0.032415,-0.006301,0.002088,0.006638,0.002316
864.000000,0.358852,0.401021,-0.043273,-0.048045,0.019396,-0.029439,-0.004860,-0.002480,0.005456,0.001904
865.000000,0.330067,0.374161,-0.018726,-0.079195,0.035073,-0.025299,-0.080611,0.016802,0.082343,0.028695
866.000000,0.395447,0.474390,0.187877,0.237192,-0.097215,-0.019119,0.041846,-0.000430,0.041848,0.014596
867.000000,0.366839,0.429220,-0.062948,0.124943,-0.055258,-0.008125,0.235547,-0.062041,0.243581,0.084141
868.000000,0.299930,0.334448,-0.253830,-0.214728,0.095814,-0.002401,0.149535,-0.052644,0.158531,0.055076
869.000000,0.339182,0.366678,-0.084332,-0.212136,0.088726,0.012409,-0.091214,0.020265,0.093438,0.032551
870.000000,0.391761,0.393914,0.110976,-0.013887,-0.005342,0.004220,-0.198360,0.057814,0.206614,0.071571
871.000000,0.388077,0.361214,0.075952,-0.015943,-0.001408,-0.004252,-0.215320,0.054850,0.222196,0.076883
872.000000,0.421760,0.408561,0.188977,0.160809,-0.062291,-0.007523,-0.114725,0.033464,0.119506,0.041593
873.000000,0.435564,0.424368,0.083819,0.177706,-0.069709,-0.002506,0.078461,-0.017542,0.080398,0.028019
874.000000,0.407968,0.379288,-0.056322,0.096978,-0.035328,-0.002728,0.225675,-0.060286,0.233589,0.080754
875.000000,0.364500,0.316430,-0.140863,-0.038772,0.019247,-0.006757,0.244843,-0.067893,0.254082,0.087692
876.000000,0.343172,0.291212,-0.162573,-0.172607,0.072023,-0.002153,0.111128,-0.035016,0.116514,0.040557
877.000000,0.368496,0.309416,-0.135548,-0.295037,0.113590,0.018914,-0.164083,0.035701,0.167922,0.058309
878.000000,0.436496,0.354447,0.131106,-0.065570,0.012577,0.014954,-0.343216,0.094164,0.355899,0.121560
879.000000,0.575199,0.516110,0.389707,0.335392,-0.150634,0.016536,-0.146117,0.053767,0.155695,0.054099
880.000000,0.553284,0.453101,-0.012972,0.112223,-0.036607,0.017683,0.084144,-0.029404,0.089134,0.031055
881.000000,0.519844,0.379231,-0.086756,-0.000111,0.015508,0.003403,0.135644,-0.040485,0.141557,0.049221
882.000000,0.505021,0.339779,-0.074768,-0.060458,0.026532,-0.004815,0.094925,-0.024900,0.098136,0.034182
883.000000,0.494374,0.321512,-0.055907,-0.082097,0.027642,-0.009139,0.011994,-0.004303,0.012743,0.004445
884.000000,0.512760,0.354663,0.058044,0.083845,-0.037195,-0.014961,0.030479,-0.004569,0.030820,0.010750
885.000000,0.472566,0.306297,-0.062560,-0.021073,0.006479,-0.017179,0.055413,-0.018202,0.058326,0.020337
886.000000,0.454894,0.298600,-0.017970,-0.004005,0.004341,-0.019373,0.043241,-0.012659,0.045056,0.015714
887.000000,0.417341,0.252180,-0.110663,-0.192458,0.079002,-0.011281,-0.087709,0.015123,0.089003,0.031010
888.000000,0.434062,0.267949,0.003234,-0.169639,0.066902,-0.000476,-0.290206,0.072570,0.299142,0.102814
889.000000,0.532451,0.399504,0.333190,0.239693,-0.103161,-0.003230,-0.206480,0.066599,0.216955,0.075098
890.000000,0.541587,0.403647,0.084360,0.162589,-0.067812,0.004117,0.013556,-0.003056,0.013896,0.004848
891.000000,0.547209,0.414307,0.016002,0.205342,-0.072940,0.005634,0.225527,-0.058303,0.232941,0.080535
892.000000,0.499458,0.340893,-0.145114,0.066020,-0.017219,0.001255,0.364679,-0.097981,0.377612,0.128631
893.000000,0.454362,0.279154,-0.279679,-0.230976,0.101881,0.005379,0.239189,-0.072382,0.249901,0.086280
894.000000,0.518523,0.340733,-0.184824,-0.354921,0.138113,0.035446,-0.102360,0.018938,0.104097,0.036251
895.000000,0.611191,0.390957,0.123972,-0.101510,0.017031,0.028557,-0.331936,0.093642,0.344892,0.117953
896.000000,0.727425,0.509325,0.375017,0.278808,-0.130537,0.016154,-0.188649,0.062807,0.198829,0.068911
897.000000,0.684933,0.423662,0.001847,0.041934,-0.008162,0.007014,-0.030874,-0.000297,0.030875,0.010770
898.000000,0.642808,0.336148,-0.084032,-0.195566,0.091211,0.002866,-0.141698,0.028270,0.144491,0.050234
899.000000,0.703736,0.402836,0.232796,0.105826,-0.045180,-0.009030,-0.161303,0.053272,0.169872,0.058980
900.000000,0.877613,0.622624,0.215805,0.468307,-0.196258,0.018955,0.196324,-0.034521,0.199336,0.069084
901.000000,0.784240,0.472977,-0.326461,0.189739,-0.045171,0.029727,0.537398,-0.154316,0.559115,0.185056
902.000000,0.745715,0.364918,-0.549666,-0.334438,0.180439,0.028542,0.393089,-0.123830,0.412132,0.139747
903.000000,0.999591,0.525250,-0.260080,-0.560404,0.201748,0.087772,-0.124876,0.026362,0.127628,0.044406
904.000000,1.196283,0.533298,0.271199,-0.306208,0.030776,0.079405,-0.574874,0.166450,0.598486,0.196554
905.000000,1.374153,0.633716,0.846397,0.281193,-0.149445,0.024167,-0.511268,0.150953,0.533087,0.177296
906.000000,1.633968,0.997189,0.543664,0.495728,-0.180755,0.019224,-0.047235,0.022489,0.052315,0.018243
907.000000,1.540398,0.880311,-0.270234,0.256392,-0.073372,-0.011581,0.351617,-0.098834,0.365243,0.124610
908.000000,1.350122,0.677945,-0.588857,-0.100497,0.038388,-0.049785,0.408471,-0.112086,0.423570,0.143394
909.000000,1.260412,0.735229,-0.406079,-0.321159,0.112967,-0.052499,0.153066,-0.046810,0.160064,0.055604
910.000000,1.200245,0.788693,0.004834,-0.244025,0.084226,-0.050461,-0.156460,0.033537,0.160014,0.055587
911.000000,1.089343,0.749245,0.275932,-0.101868,0.052167,-0.061342,-0.340945,0.077654,0.349676,0.119523
912.000000,1.021757,0.811634,0.462755,0.187449,-0.054361,-0.073323,-0.266472,0.067079,0.274785,0.094664
913.000000,1.027561,0.935868,0.224217,0.353634,-0.141657,-0.055888,0.054538,-0.007648,0.055072,0.019203
914.000000,0.852548,0.745807,-0.292338,0.019119,-0.010329,-0.055143,0.233979,-0.070205,0.244284,0.084380
915.000000,0.740533,0.674091,-0.270656,-0.245185,0.105905,-0.048645,0.081727,-0.033205,0.088215,0.030736
916.000000,0.716323,0.682428,0.053522,-0.112964,0.043863,-0.043810,-0.107877,0.028082,0.111472,0.038809
917.000000,0.720197,0.723389,0.205034,0.176095,-0.080030,-0.048396,-0.042879,0.017448,0.046293,0.016145
918.000000,0.636397,0.643277,-0.062747,0.072745,-0.034025,-0.045358,0.088125,-0.028727,0.092689,0.032291
919.000000,0.540054,0.542984,-0.191007,-0.245965,0.111377,-0.034085,-0.041848,-0.005355,0.042189,0.014714
920.000000,0.555317,0.572963,0.157772,-0.013569,0.013195,-0.032408,-0.166216,0.046254,0.172532,0.059894
921.000000,0.589731,0.625476,0.210517,0.203782,-0.091724,-0.031149,-0.036719,0.018555,0.041141,0.014349
922.000000,0.538086,0.560434,-0.053652,0.099116,-0.045246,-0.026379,0.124497,-0.036587,0.129762,0.045144
923.000000,0.458379,0.463949,-0.182503,-0.143467,0.066827,-0.024940,0.075167,-0.031250,0.081404,0.028369
924.000000,0.450149,0.452582,-0.048694,-0.187619,0.082449,-0.013996,-0.116524,0.025590,0.119301,0.041522
925.000000,0.488994,0.490092,0.182614,0.062803,-0.029891,-0.019955,-0.161985,0.049001,0.169234,0.058760
926.000000,0.510577,0.517391,0.137967,0.175914,-0.079085,-0.017912,-0.015254,0.008293,0.017363,0.006057
927.000000,0.481768,0.482109,-0.023262,0.130846,-0.051485,-0.014460,0.154062,-0.042726,0.159877,0.055540
928.000000,0.413922,0.388692,-0.169441,-0.093278,0.044822,-0.016021,0.152725,-0.047858,0.160048,0.055599
929.000000,0.402399,0.374895,-0.096401,-0.150835,0.064581,-0.011035,0.008733,-0.005937,0.010560,0.003684
930.000000,0.419146,0.389149,0.037187,-0.033070,0.008664,-0.013743,-0.083424,0.024216,0.086868,0.030268
931.000000,0.433357,0.408333,0.092315,0.099214,-0.045424,-0.017121,-0.032220,0.011806,0.034315,0.011969
932.000000,0.395818,0.359497,-0.025913,0.009779,-0.004446,-0.017986,0.020335,-0.009286,0.022355,0.007798
933.000000,0.354065,0.299725,-0.121181,-0.219808,0.094927,-0.007731,-0.122273,0.020879,0.124043,0.043165
934.000000,0.399596,0.350520,0.146023,0.016027,-0.003528,-0.009362,-0.213754,0.060212,0.222073,0.076840
935.000000,0.481845,0.455548,0.235117,0.265622,-0.116378,-0.002516,-0.028119,0.019519,0.034230,0.011940
936.000000,0.435642,0.376996,-0.071832,0.055655,-0.022025,0.000193,0.132111,-0.040841,0.138280,0.048089
937.000000,0.411515,0.344935,-0.059151,0.035626,-0.004426,-0.006570,0.181875,-0.050431,0.188737,0.065456
938.000000,0.395263,0.320252,-0.066293,0.018035,-0.006405,-0.010894,0.210848,-0.053549,0.217542,0.075298
939.000000,0.356385,0.271854,-0.193565,-0.215790,0.085255,-0.003596,0.074700,-0.027709,0.079674,0.027767
940.000000,0.389190,0.306401,-0.091572,-0.253385,0.097870,0.015246,-0.193027,0.044517,0.198094,0.068659
941.000000,0.459788,0.368077,0.201221,0.054415,-0.030385,0.005361,-0.272972,0.078602,0.284063,0.097775
942.000000,0.584679,0.520459,0.292270,0.351096,-0.152415,0.016997,-0.012360,0.016966,0.020991,0.007323
943.000000,0.495828,0.350174,-0.197437,-0.117305,0.060301,0.012625,0.071514,-0.034621,0.079454,0.027690
944.000000,0.514110,0.330189,-0.093564,-0.253311,0.111897,0.021820,-0.150526,0.032623,0.154021,0.053522
945.000000,0.706491,0.540762,0.386661,0.367759,-0.164539,0.016419,-0.020245,0.029360,0.035663,0.012439
946.000000,0.702727,0.495057,-0.101942,0.201836,-0.077876,0.026837,0.282784,-0.080509,0.294021,0.101105
947.000000,0.649394,0.365324,-0.408419,-0.373063,0.183269,0.031743,0.124837,-0.058122,0.137704,0.047890
948.000000,0.782153,0.441320,0.060010,-0.116166,0.036193,0.030312,-0.125525,0.042781,0.132615,0.046131
949.000000,0.887481,0.530267,0.237337,0.253086,-0.125756,0.010530,-0.009191,0.017114,0.019426,0.006777
950.000000,0.803633,0.403028,-0.159814,-0.039105,0.018980,-0.002595,0.082285,-0.035361,0.089561,0.031204
951.000000,0.772455,0.357909,-0.131951,-0.256165,0.119892,0.002137,-0.105905,0.015152,0.106983,0.037253
952.000000,0.820262,0.402854,0.201155,0.005062,-0.004423,-0.008258,-0.221294,0.066901,0.231186,0.079938
953.000000,0.894825,0.512980,0.254487,0.272971,-0.125630,-0.010264,-0.035543,0.022250,0.041933,0.014625
954.000000,0.836837,0.451353,-0.083263,0.114672,-0.045689,-0.010585,0.167984,-0.050353,0.175368,0.060869
955.000000,0.754630,0.356070,-0.233224,-0.221542,0.105626,-0.011358,0.073036,-0.033774,0.080467,0.028043
956.000000,0.777708,0.389251,0.030521,-0.104255,0.044109,-0.011469,-0.099259,0.028817,0.103357,0.035995
957.000000,0.817085,0.452961,0.174521,0.155822,-0.074951,-0.021620,-0.042868,0.021376,0.047902,0.016705
958.000000,0.763618,0.405755,-0.042701,0.055225,-0.028505,-0.025126,0.066737,-0.021582,0.070140,0.024450
959.000000,0.708885,0.372439,-0.062236,0.008326,0.001906,-0.030426,0.098686,-0.030146,0.103188,0.035936
960.000000,0.662786,0.344560,-0.064333,-0.050789,0.022387,-0.032347,0.069005,-0.019826,0.071797,0.025027
961.000000,0.622375,0.322624,-0.074389,-0.140885,0.056201,-0.028023,-0.048944,0.008020,0.049597,0.017296
962.000000,0.630720,0.364562,0.095299,0.041222,-0.016288,-0.030665,-0.086825,0.025412,0.090467,0.031519
