time,u,v,w,p,q,r,phi,theta,Xacc,GZ
2442.000000,0.420356,0.235914,-0.138960,-0.326268,0.118420,0.058372,-0.172440,0.043635,0.177875,0.061730
2443.000000,0.522837,0.296705,0.158958,0.000405,-0.031491,0.040928,-0.319249,0.095216,0.333146,0.114088
2444.000000,0.618598,0.388884,0.280987,0.259984,-0.122522,0.033866,-0.141098,0.047959,0.149026,0.051799
2445.000000,0.616225,0.366590,0.042244,0.159851,-0.054693,0.030534,0.086244,-0.026562,0.090242,0.031440
2446.000000,0.579893,0.292434,-0.078158,0.024028,0.006948,0.015954,0.175350,-0.050831,0.182569,0.063341
2447.000000,0.558566,0.243960,-0.107405,-0.091207,0.042170,0.007507,0.124637,-0.035085,0.129481,0.045047
2448.000000,0.557947,0.236612,-0.071687,-0.116320,0.043349,0.004305,0.004355,-0.002691,0.005119,0.001786
2449.000000,0.569948,0.253136,0.018448,-0.019602,0.003759,-0.002761,-0.062513,0.017337,0.064873,0.022617
2450.000000,0.564918,0.251946,0.032537,0.021664,-0.010270,-0.009085,-0.057015,0.015124,0.058987,0.020567
2451.000000,0.543577,0.231543,0.004984,-0.010165,0.005112,-0.012850,-0.053975,0.012178,0.055332,0.019294
2452.000000,0.534410,0.232318,0.036091,0.019923,-0.005696,-0.015836,-0.045474,0.012102,0.047057,0.016411
2453.000000,0.534854,0.248168,0.055548,0.080522,-0.033047,-0.016967,0.017929,-0.001633,0.018003,0.006281
2454.000000,0.498233,0.210398,-0.045320,-0.023696,0.007804,-0.017085,0.039350,-0.013030,0.041451,0.014457
2455.000000,0.477070,0.199832,-0.030974,-0.050182,0.022671,-0.016767,-0.005333,-0.001494,0.005538,0.001932
2456.000000,0.490027,0.234051,0.060703,0.073669,-0.029144,-0.017954,0.021152,-0.001495,0.021205,0.007397
2457.000000,0.453626,0.193082,-0.058712,-0.047151,0.015506,-0.017002,0.023570,-0.009024,0.025238,0.008804
2458.000000,0.435646,0.185730,-0.036598,-0.074882,0.032533,-0.014974,-0.048689,0.008835,0.049484,0.017257
2459.000000,0.474983,0.255457,0.122253,0.143156,-0.057128,-0.014951,0.013134,0.003736,0.013655,0.004764
2460.000000,0.440910,0.214195,-0.042048,0.019806,-0.012679,-0.012809,0.092905,-0.025512,0.096344,0.033560
2461.000000,0.401949,0.174107,-0.109717,-0.137324,0.058498,-0.008838,0.009824,-0.010351,0.014271,0.004979
2462.000000,0.411183,0.192741,-0.006426,-0.084392,0.037864,-0.005664,-0.110470,0.027642,0.113876,0.039643
2463.000000,0.450385,0.246976,0.123750,0.109999,-0.047591,-0.008535,-0.075485,0.027008,0.080171,0.027940
2464.000000,0.437917,0.232086,0.021273,0.068355,-0.032883,-0.007636,0.021418,-0.005061,0.022008,0.007677
2465.000000,0.399779,0.187625,-0.058244,-0.053888,0.024662,-0.008384,0.016816,-0.010173,0.019654,0.006856
2466.000000,0.392373,0.184931,-0.009719,-0.048090,0.024786,-0.008675,-0.040550,0.008908,0.041517,0.014480
2467.000000,0.409757,0.212233,0.063919,0.061025,-0.025460,-0.010767,-0.021768,0.010272,0.024070,0.008397
2468.000000,0.433643,0.255385,0.075933,0.167078,-0.072481,-0.005941,0.118891,-0.025001,0.121491,0.042281
2469.000000,0.375692,0.181153,-0.116166,-0.053714,0.022316,-0.004833,0.160232,-0.048592,0.167438,0.058142
2470.000000,0.356405,0.164289,-0.122816,-0.181746,0.080957,0.003227,0.013282,-0.011288,0.017431,0.006081
2471.000000,0.383063,0.190015,-0.022432,-0.123719,0.048072,0.008231,-0.153420,0.040636,0.158710,0.055138
2472.000000,0.421064,0.228608,0.107437,0.052060,-0.029006,0.001654,-0.175245,0.051657,0.182700,0.063385
2473.000000,0.457510,0.280444,0.140533,0.180877,-0.078731,0.003468,-0.029271,0.013417,0.032199,0.011232
2474.000000,0.422814,0.233500,-0.023172,0.046973,-0.015419,0.002877,0.085938,-0.026599,0.089960,0.031343
2475.000000,0.390176,0.187962,-0.074383,-0.076993,0.038754,0.000282,0.055803,-0.019743,0.059193,0.020639
2476.000000,0.391464,0.186214,-0.025269,-0.071309,0.030557,-0.000737,-0.027780,0.007113,0.028676,0.010003
2477.000000,0.420166,0.224390,0.073467,0.079381,-0.036385,-0.004752,-0.007305,0.007590,0.010534,0.003675
2478.000000,0.425314,0.238343,0.037361,0.121384,-0.053593,-0.003245,0.111108,-0.026235,0.114163,0.039742
2479.000000,0.377431,0.179373,-0.095100,-0.046458,0.021324,-0.003956,0.136121,-0.041664,0.142355,0.049496
2480.000000,0.357719,0.158375,-0.115469,-0.176613,0.077858,0.003264,-0.004001,-0.006054,0.007257,0.002532
2481.000000,0.380652,0.176318,-0.056992,-0.186613,0.071066,0.013852,-0.209843,0.053261,0.216497,0.074942
2482.000000,0.446053,0.248411,0.179443,0.099828,-0.050052,0.006289,-0.228055,0.068376,0.238085,0.082279
2483.000000,0.507856,0.331348,0.186289,0.248174,-0.107869,0.014083,-0.014731,0.011982,0.018989,0.006624
2484.000000,0.472426,0.279106,-0.034879,0.090168,-0.028423,0.014449,0.160125,-0.047290,0.166962,0.057979
2485.000000,0.432890,0.215750,-0.107834,-0.067692,0.039833,0.007811,0.155736,-0.046934,0.162655,0.056496
2486.000000,0.430836,0.203222,-0.077015,-0.112814,0.048436,0.006589,0.048357,-0.014120,0.050376,0.017568
2487.000000,0.447419,0.218061,-0.003864,-0.035627,0.008745,0.001697,-0.027730,0.009432,0.029290,0.010217
2488.000000,0.449854,0.221812,0.018598,0.017240,-0.011361,-0.003812,-0.032529,0.009173,0.033798,0.011789
2489.000000,0.427515,0.194088,-0.026670,-0.044467,0.018265,-0.006427,-0.054489,0.010584,0.055507,0.019355
2490.000000,0.430712,0.205831,0.044037,0.021931,-0.005351,-0.009454,-0.060429,0.016523,0.062647,0.021842
2491.000000,0.431524,0.211897,0.046850,0.057385,-0.023893,-0.010927,-0.011736,0.005630,0.013017,0.004541
2492.000000,0.408614,0.186563,-0.017030,-0.004853,0.000310,-0.011530,0.011543,-0.004524,0.012398,0.004325
2493.000000,0.399240,0.186354,0.007141,0.012901,-0.003610,-0.012587,0.018040,-0.005151,0.018761,0.006545
2494.000000,0.379933,0.167798,-0.026110,-0.033710,0.014054,-0.012425,0.001301,-0.001998,0.002384,0.000832
2495.000000,0.375888,0.172150,0.006082,-0.004563,0.002374,-0.012800,-0.017391,0.004702,0.018015,0.006285
2496.000000,0.395874,0.212238,0.073954,0.118376,-0.049324,-0.011564,0.060368,-0.010673,0.061304,0.021374
2497.000000,0.356667,0.164595,-0.064546,-0.024174,0.007351,-0.009984,0.099070,-0.029108,0.103258,0.035960
2498.000000,0.328520,0.134518,-0.142029,-0.220199,0.093106,0.002082,-0.059858,0.005766,0.060135,0.020967
2499.000000,0.383164,0.203158,0.094265,0.024155,-0.009752,0.000614,-0.145362,0.043559,0.151748,0.052738
2500.000000,0.415595,0.242227,0.113515,0.139973,-0.064086,0.000254,-0.039823,0.017321,0.043427,0.015146
2501.000000,0.398478,0.222233,0.008830,0.081157,-0.034409,0.001226,0.079519,-0.022078,0.082527,0.028759
2502.000000,0.362688,0.178209,-0.058992,-0.033039,0.019437,-0.001280,0.094791,-0.029764,0.099354,0.034605
2503.000000,0.347651,0.158591,-0.064743,-0.101723,0.045591,-0.000248,0.011053,-0.006065,0.012608,0.004398
2504.000000,0.363042,0.177136,0.012567,-0.021849,0.006932,-0.002386,-0.050694,0.015585,0.053036,0.018494
2505.000000,0.368756,0.185187,0.031441,0.031017,-0.016886,-0.005290,-0.039904,0.012393,0.041784,0.014573
2506.000000,0.356536,0.173625,0.006015,0.015522,-0.007277,-0.006827,-0.015112,0.002819,0.015373,0.005363
2507.000000,0.342417,0.160934,-0.003237,-0.006307,0.004863,-0.007906,-0.012221,0.001573,0.012322,0.004299
2508.000000,0.343672,0.169646,0.029995,0.037237,-0.013458,-0.009004,0.009943,-0.000948,0.009988,0.003485
2509.000000,0.328956,0.153716,-0.011361,0.000035,-0.001640,-0.009155,0.027227,-0.007300,0.028189,0.009833
2510.000000,0.314187,0.141360,-0.023797,-0.029502,0.011802,-0.009002,0.007399,-0.003716,0.008280,0.002889
2511.000000,0.316610,0.153960,0.021454,0.024616,-0.008857,-0.009622,0.010378,-0.001606,0.010502,0.003664
2512.000000,0.305002,0.143500,-0.007644,0.003048,-0.002432,-0.009472,0.023863,-0.006252,0.024668,0.008605
2513.000000,0.283275,0.119057,-0.055409,-0.079812,0.032139,-0.007363,-0.028527,0.003676,0.028763,0.010033
2514.000000,0.296013,0.143766,0.034302,0.013273,-0.003460,-0.007928,-0.056572,0.016115,0.058822,0.020510
2515.000000,0.317731,0.180140,0.080144,0.117916,-0.049572,-0.006272,0.029044,-0.002352,0.029139,0.010164
2516.000000,0.276649,0.123672,-0.073815,-0.058760,0.022071,-0.004540,0.044019,-0.016322,0.046948,0.016373
2517.000000,0.264823,0.114146,-0.062209,-0.115355,0.050778,-0.000403,-0.060776,0.010866,0.061740,0.021526
2518.000000,0.315201,0.184369,0.119071,0.116669,-0.046824,-0.002271,-0.035465,0.016875,0.039275,0.013699
2519.000000,0.302901,0.164320,0.003727,0.052145,-0.026706,-0.000830,0.053632,-0.013050,0.055197,0.019247
2520.000000,0.272027,0.127095,-0.061044,-0.057721,0.024884,-0.001176,0.038888,-0.015385,0.041821,0.014586
2521.000000,0.267476,0.125018,-0.026244,-0.062041,0.029608,-0.000700,-0.029606,0.005520,0.030116,0.010505
2522.000000,0.288742,0.153556,0.052107,0.047944,-0.019863,-0.002923,-0.025997,0.011022,0.028237,0.009850
2523.000000,0.292726,0.161045,0.035334,0.075463,-0.034807,-0.002588,0.047050,-0.009461,0.047992,0.016737
2524.000000,0.255507,0.112035,-0.078453,-0.080605,0.032594,-0.001499,0.027653,-0.013093,0.030596,0.010673
2525.000000,0.254048,0.114910,-0.033420,-0.080966,0.037202,0.000552,-0.064124,0.013862,0.065605,0.022872
2526.000000,0.283111,0.152702,0.070763,0.058949,-0.024285,-0.001825,-0.061829,0.021178,0.065355,0.022785
2527.000000,0.286623,0.157024,0.039821,0.074219,-0.034849,-0.001355,0.015465,-0.001300,0.015520,0.005414
2528.000000,0.262850,0.129452,-0.022898,-0.000551,0.000307,-0.001773,0.049442,-0.015755,0.051892,0.018096
2529.000000,0.247323,0.113841,-0.030578,-0.042572,0.021160,-0.002080,0.020487,-0.008092,0.022027,0.007684
2530.000000,0.246653,0.114078,-0.011762,-0.032841,0.014533,-0.002453,-0.021346,0.005626,0.022075,0.007701
2531.000000,0.264340,0.141247,0.050734,0.064821,-0.028174,-0.003616,0.007189,0.002055,0.007477,0.002608
2532.000000,0.246345,0.118684,-0.018254,0.002128,-0.003681,-0.003441,0.038635,-0.011262,0.040243,0.014036
2533.000000,0.230241,0.103333,-0.032654,-0.041788,0.018769,-0.003257,0.011462,-0.005988,0.012932,0.004511
2534.000000,0.225803,0.100059,-0.021729,-0.049012,0.021891,-0.002633,-0.040921,0.009342,0.041974,0.014639
2535.000000,0.229730,0.104764,0.000997,-0.022969,0.008514,-0.003004,-0.079115,0.021186,0.081903,0.028542
2536.000000,0.236164,0.114361,0.029756,0.022275,-0.010618,-0.003953,-0.074768,0.020891,0.077632,0.027057
2537.000000,0.260680,0.157016,0.093190,0.134834,-0.055290,-0.001479,0.026431,-0.002158,0.026519,0.009251
2538.000000,0.254515,0.159097,0.029928,0.110628,-0.043997,0.003292,0.163130,-0.041428,0.168308,0.058442
2539.000000,0.205355,0.093225,-0.116447,-0.112319,0.050646,0.005152,0.138282,-0.043548,0.144977,0.050402
2540.000000,0.208132,0.097185,-0.113006,-0.197326,0.083750,0.016598,-0.046185,0.006469,0.046636,0.016264
2541.000000,0.250109,0.137426,0.003930,-0.070850,0.021096,0.016810,-0.184350,0.051719,0.191467,0.066391
2542.000000,0.280643,0.165138,0.084251,0.057433,-0.032683,0.010536,-0.177582,0.051198,0.184815,0.064111
2543.000000,0.326293,0.232005,0.153286,0.206142,-0.086724,0.014673,-0.012001,0.009474,0.015290,0.005334
2544.000000,0.348474,0.276558,0.070462,0.232218,-0.084001,0.026321,0.237248,-0.060900,0.244940,0.084601
2545.000000,0.274908,0.154459,-0.202141,-0.147029,0.077716,0.024331,0.243668,-0.076143,0.255288,0.088099
2546.000000,0.312754,0.173572,-0.193800,-0.334902,0.141269,0.050007,-0.048201,0.003566,0.048333,0.016856
2547.000000,0.413945,0.240758,0.055918,-0.087208,0.010662,0.045944,-0.258977,0.077609,0.270356,0.093176
2548.000000,0.496367,0.309943,0.222284,0.189228,-0.097866,0.032734,-0.169061,0.055636,0.177980,0.061766
2549.000000,0.528665,0.340435,0.108431,0.216288,-0.085740,0.034392,0.063504,-0.015891,0.065462,0.022822
2550.000000,0.484215,0.259734,-0.076868,0.034922,0.003608,0.023889,0.185829,-0.056151,0.194127,0.067302
2551.000000,0.458817,0.198558,-0.141207,-0.158189,0.075872,0.019936,0.094822,-0.031306,0.099856,0.034780
2552.000000,0.486560,0.210869,-0.042003,-0.124397,0.045799,0.018584,-0.061692,0.017420,0.064104,0.022349
2553.000000,0.523416,0.244535,0.080252,0.049203,-0.029296,0.007993,-0.085787,0.027859,0.090197,0.031425
2554.000000,0.512471,0.225669,0.019331,0.032741,-0.016992,0.001328,-0.040792,0.009622,0.041911,0.014618
2555.000000,0.497739,0.211633,0.014128,0.023604,-0.005865,-0.003878,-0.009751,0.000935,0.009796,0.003417
2556.000000,0.494717,0.214943,0.033136,0.056161,-0.020225,-0.007513,0.038965,-0.008261,0.039831,0.013892
2557.000000,0.463639,0.176286,-0.054587,-0.052219,0.019738,-0.008872,0.029842,-0.010400,0.031602,0.011023
2558.000000,0.463135,0.188743,0.010946,0.005842,-0.001586,-0.011123,0.009690,-0.002048,0.009904,0.003455
2559.000000,0.457836,0.192432,0.013886,0.034248,-0.015073,-0.012637,0.035559,-0.007858,0.036417,0.012702
2560.000000,0.425258,0.156693,-0.068980,-0.081479,0.032026,-0.011427,-0.003429,-0.003468,0.004877,0.001701
2561.000000,0.422443,0.164849,-0.006642,-0.052844,0.024071,-0.010496,-0.076804,0.018321,0.078959,0.027518
2562.000000,0.440782,0.198095,0.077905,0.069052,-0.027893,-0.012129,-0.054865,0.018426,0.057876,0.020180
2563.000000,0.433760,0.196174,0.029646,0.065425,-0.029812,-0.011249,0.021143,-0.003877,0.021496,0.007499
2564.000000,0.408145,0.173155,-0.021244,0.006261,-0.002326,-0.011346,0.055756,-0.016732,0.058212,0.020297
2565.000000,0.385681,0.153899,-0.039654,-0.049164,0.022600,-0.010882,0.025611,-0.009551,0.027334,0.009535
2566.000000,0.378514,0.152179,-0.020440,-0.050337,0.021646,-0.010101,-0.031058,0.007162,0.031873,0.011118
2567.000000,0.382266,0.163688,0.020972,0.003319,-0.002437,-0.010988,-0.052206,0.014978,0.054312,0.018939
2568.000000,0.379594,0.167613,0.026909,0.030630,-0.014056,-0.011523,-0.030119,0.008791,0.031376,0.010944
2569.000000,0.389211,0.194991,0.062496,0.109603,-0.044700,-0.009867,0.057978,-0.011871,0.059181,0.020635
2570.000000,0.364060,0.170944,-0.021596,0.037888,-0.015740,-0.008271,0.134437,-0.035881,0.139143,0.048387
2571.000000,0.322860,0.121977,-0.136946,-0.172833,0.073355,-0.001688,0.035652,-0.017652,0.039783,0.013876
2572.000000,0.343968,0.151796,-0.031444,-0.116806,0.048436,0.004645,-0.122558,0.030990,0.126415,0.043986
2573.000000,0.391936,0.210620,0.122700,0.100326,-0.046042,0.000292,-0.108787,0.036143,0.114634,0.039905
2574.000000,0.380404,0.190886,0.021773,0.049108,-0.025203,-0.000555,-0.029214,0.007483,0.030157,0.010519
2575.000000,0.362048,0.172362,0.001416,0.014415,-0.002514,-0.003042,0.003214,-0.003474,0.004733,0.001651
2576.000000,0.355303,0.168308,0.015085,0.021462,-0.004758,-0.005286,0.024309,-0.006020,0.025043,0.008736
2577.000000,0.342321,0.152317,-0.015869,-0.013264,0.004664,-0.006476,0.025319,-0.006642,0.026176,0.009131
2578.000000,0.349575,0.171314,0.033016,0.060174,-0.025476,-0.007639,0.059839,-0.013000,0.061235,0.021350
2579.000000,0.332183,0.155700,-0.018192,0.021589,-0.010510,-0.007575,0.102408,-0.027101,0.105933,0.036888
2580.000000,0.300638,0.120571,-0.091960,-0.109488,0.045691,-0.004723,0.038716,-0.015701,0.041779,0.014571
2581.000000,0.306037,0.133648,-0.030649,-0.082993,0.035777,-0.001840,-0.067749,0.016116,0.069639,0.024276
2582.000000,0.322397,0.154060,0.036118,0.005457,-0.004338,-0.003854,-0.102497,0.029381,0.106625,0.037128
2583.000000,0.327295,0.161647,0.045796,0.046919,-0.022124,-0.005250,-0.068399,0.019668,0.071171,0.024809
2584.000000,0.310872,0.142290,0.001687,0.000986,-0.000313,-0.005828,-0.046112,0.010112,0.047208,0.016463
2585.000000,0.306763,0.142984,0.023915,0.018714,-0.004484,-0.006814,-0.033125,0.008502,0.034199,0.011929
2586.000000,0.333211,0.189185,0.091315,0.141553,-0.056898,-0.004549,0.070907,-0.012595,0.072017,0.025103
2587.000000,0.303261,0.152359,-0.036594,0.026625,-0.012628,-0.002538,0.154413,-0.041640,0.159929,0.055558
2588.000000,0.267704,0.111052,-0.117889,-0.141486,0.061033,0.001428,0.071360,-0.026047,0.075965,0.026477
2589.000000,0.287277,0.139915,-0.011596,-0.056310,0.024960,0.002621,-0.031985,0.008928,0.033208,0.011583
2590.000000,0.293747,0.142973,-0.001246,-0.025705,0.005991,0.000247,-0.075272,0.021106,0.078175,0.027246
2591.000000,0.293565,0.142252,0.011667,-0.005313,-0.000791,-0.002040,-0.090719,0.023440,0.093698,0.032641
2592.000000,0.302274,0.159262,0.059403,0.062960,-0.024560,-0.003628,-0.050767,0.014873,0.052901,0.018447
2593.000000,0.299578,0.159912,0.037421,0.066678,-0.026474,-0.003386,0.023265,-0.004661,0.023727,0.008277
2594.000000,0.292028,0.156702,0.017351,0.060851,-0.023917,-0.003171,0.095140,-0.023889,0.098093,0.034167
2595.000000,0.256916,0.110908,-0.083823,-0.090390,0.037728,-0.001717,0.062376,-0.021220,0.065887,0.022970
2596.000000,0.254430,0.111203,-0.066444,-0.126715,0.053342,0.003378,-0.064602,0.013189,0.065935,0.022986
2597.000000,0.294556,0.163073,0.081519,0.061980,-0.027060,0.000378,-0.081355,0.026947,0.085702,0.029863
2598.000000,0.310013,0.184539,0.068328,0.117872,-0.052979,0.001914,0.026717,-0.002771,0.026860,0.009370
2599.000000,0.271539,0.132629,-0.058176,-0.033551,0.014557,0.001571,0.058626,-0.020605,0.062142,0.021666
2600.000000,0.261012,0.122602,-0.034394,-0.061069,0.030518,0.001235,0.001940,-0.003572,0.004065,0.001418
2601.000000,0.276620,0.142455,0.031875,0.021851,-0.008324,-0.001173,-0.011600,0.006280,0.013191,0.004602
2602.000000,0.275365,0.140055,0.011313,0.029298,-0.016051,-0.002478,0.018275,-0.003055,0.018529,0.006464
2603.000000,0.245562,0.099735,-0.084518,-0.113528,0.044905,-0.000133,-0.044623,0.005552,0.044967,0.015683
2604.000000,0.263003,0.127260,0.027076,-0.013703,0.008874,-0.000851,-0.106366,0.028188,0.110038,0.038312
2605.000000,0.320344,0.210744,0.152116,0.200267,-0.083178,0.002867,0.022204,0.003904,0.022545,0.007865
2606.000000,0.292263,0.172329,-0.024322,0.063672,-0.027380,0.007094,0.157462,-0.042962,0.163218,0.056690
2607.000000,0.247830,0.111085,-0.149051,-0.178507,0.080123,0.011466,0.066394,-0.027927,0.072028,0.025107
2608.000000,0.278600,0.143951,-0.021277,-0.094822,0.040889,0.014500,-0.079785,0.021427,0.082612,0.028789
2609.000000,0.320978,0.187225,0.087956,0.079086,-0.039270,0.008497,-0.070103,0.025745,0.074681,0.026030
2610.000000,0.304510,0.156473,-0.010653,0.006529,-0.008675,0.005449,-0.028932,0.005986,0.029545,0.010306
2611.000000,0.289508,0.138023,-0.014853,-0.029475,0.015144,0.002585,-0.045704,0.008319,0.046455,0.016201
2612.000000,0.311885,0.172428,0.079308,0.090555,-0.032802,-0.000107,0.001647,0.003715,0.004064,0.001418
2613.000000,0.320920,0.187608,0.047099,0.119258,-0.050319,0.002125,0.123688,-0.028132,0.126847,0.044135
2614.000000,0.266345,0.108999,-0.156087,-0.168373,0.069825,0.006195,0.065309,-0.026792,0.070591,0.024607
2615.000000,0.286360,0.134904,-0.058787,-0.148663,0.063123,0.014190,-0.112065,0.026092,0.115062,0.040054
2616.000000,0.357091,0.218232,0.155363,0.140515,-0.062546,0.008980,-0.085775,0.032946,0.091885,0.032011
2617.000000,0.375002,0.238102,0.066782,0.160698,-0.071371,0.013638,0.087017,-0.019101,0.089089,0.031040
2618.000000,0.316282,0.149963,-0.129397,-0.103807,0.048974,0.011900,0.091212,-0.034357,0.097468,0.033950
2619.000000,0.321993,0.151035,-0.053624,-0.118913,0.056232,0.013665,-0.036754,0.006381,0.037304,0.013011
2620.000000,0.359624,0.185610,0.065126,0.032647,-0.017388,0.007547,-0.069641,0.024696,0.073890,0.025755
2621.000000,0.358848,0.176026,0.019391,0.032001,-0.020660,0.003362,-0.032838,0.010018,0.034332,0.011975
2622.000000,0.354357,0.176351,0.027290,0.055050,-0.021686,0.000369,0.019064,-0.005574,0.019862,0.006929
2623.000000,0.330471,0.145985,-0.029185,-0.022677,0.012562,-0.001527,0.029233,-0.010470,0.031051,0.010831
2624.000000,0.325637,0.142226,-0.007392,-0.018385,0.009677,-0.003283,0.006350,-0.001780,0.006595,0.002301
2625.000000,0.322294,0.139173,-0.003062,-0.012036,0.003486,-0.004748,-0.010268,0.003246,0.010769,0.003757
2626.000000,0.314258,0.131873,-0.010770,-0.021796,0.007316,-0.005620,-0.030542,0.007092,0.031355,0.010937
2627.000000,0.317443,0.143469,0.028921,0.030168,-0.011574,-0.006817,-0.020311,0.006254,0.021252,0.007414
2628.000000,0.311900,0.141537,0.017084,0.033832,-0.013977,-0.007056,0.016452,-0.003472,0.016814,0.005866
2629.000000,0.312672,0.152649,0.031865,0.071112,-0.028889,-0.006541,0.080135,-0.018853,0.082323,0.028688
2630.000000,0.279919,0.112773,-0.063563,-0.054165,0.021701,-0.005427,0.076601,-0.023571,0.080146,0.027931
2631.000000,0.265110,0.099119,-0.088505,-0.145539,0.061274,0.000920,-0.046345,0.006605,0.046813,0.016326
2632.000000,0.298113,0.143257,0.051015,0.012462,-0.005453,-0.000522,-0.105216,0.031167,0.109735,0.038207
2633.000000,0.311119,0.158913,0.059386,0.072860,-0.034273,-0.001711,-0.050299,0.016811,0.053034,0.018494
2634.000000,0.297358,0.143837,0.010295,0.035410,-0.015597,-0.002021,0.007279,-0.002920,0.007843,0.002736
2635.000000,0.275899,0.118890,-0.026231,-0.031733,0.016021,-0.002654,0.002250,-0.003764,0.004385,0.001530
2636.000000,0.274367,0.119770,0.001717,-0.016065,0.009168,-0.003546,-0.023286,0.006095,0.024070,0.008397
2637.000000,0.300333,0.160734,0.077618,0.110273,-0.045977,-0.003472,0.043639,-0.005728,0.044013,0.015350
2638.000000,0.285988,0.147066,-0.001121,0.062648,-0.028262,-0.001332,0.136896,-0.035265,0.141365,0.049155
2639.000000,0.248130,0.102462,-0.090038,-0.086463,0.037833,-0.000144,0.107552,-0.034094,0.112827,0.039279
2640.000000,0.241782,0.097369,-0.103641,-0.177652,0.075723,0.009147,-0.051767,0.007762,0.052346,0.018254
2641.000000,0.272415,0.127492,-0.016434,-0.099749,0.035171,0.012289,-0.200366,0.053807,0.207465,0.071861
2642.000000,0.333536,0.203105,0.165828,0.152227,-0.070006,0.008746,-0.143110,0.046583,0.150501,0.052308
2643.000000,0.339852,0.210378,0.070783,0.132864,-0.057274,0.012564,0.016871,-0.002897,0.017118,0.005972
2644.000000,0.316563,0.182309,-0.003730,0.059670,-0.016967,0.010152,0.118169,-0.033922,0.122942,0.042783
2645.000000,0.289208,0.141329,-0.060796,-0.050570,0.027364,0.006885,0.111379,-0.032537,0.116034,0.040391
2646.000000,0.289403,0.138609,-0.033751,-0.048999,0.020798,0.004618,0.054824,-0.014257,0.056647,0.019752
2647.000000,0.286403,0.132203,-0.041166,-0.063551,0.022368,0.003128,-0.010604,0.001873,0.010768,0.003757
2648.000000,0.281899,0.124919,-0.046823,-0.092523,0.035152,0.003566,-0.102111,0.023697,0.104825,0.036504
2649.000000,0.318937,0.177653,0.103396,0.094595,-0.038252,0.000288,-0.081044,0.026191,0.085171,0.029678
2650.000000,0.319372,0.177724,0.045207,0.087044,-0.037887,0.001207,0.021340,-0.003375,0.021605,0.007537
2651.000000,0.299210,0.154893,-0.009255,0.029293,-0.010410,0.000143,0.081314,-0.022946,0.084490,0.029441
2652.000000,0.272072,0.119962,-0.066084,-0.080525,0.036061,0.000347,0.040578,-0.015000,0.043262,0.015088
2653.000000,0.276257,0.126701,-0.020237,-0.056504,0.024416,0.000452,-0.034711,0.008670,0.035777,0.012479
2654.000000,0.281181,0.130449,-0.000558,-0.028090,0.008600,-0.001076,-0.079746,0.021639,0.082630,0.028795
2655.000000,0.289705,0.143612,0.039596,0.033903,-0.015729,-0.003110,-0.069890,0.019839,0.072651,0.025324
2656.000000,0.293800,0.154525,0.050138,0.072977,-0.029890,-0.003299,-0.005030,0.003069,0.005892,0.002056
2657.000000,0.285156,0.149446,0.020481,0.059046,-0.023037,-0.002830,0.068525,-0.017382,0.070695,0.024643
2658.000000,0.270088,0.136222,-0.007816,0.026442,-0.009145,-0.003230,0.113719,-0.030037,0.117619,0.040940
2659.000000,0.250324,0.115194,-0.043912,-0.034814,0.014931,-0.003397,0.102549,-0.028552,0.106450,0.037068
2660.000000,0.237296,0.102976,-0.063835,-0.089435,0.036606,-0.001314,0.026209,-0.009745,0.027962,0.009754
2661.000000,0.237098,0.104241,-0.060679,-0.115235,0.045670,0.002720,-0.092600,0.021407,0.095042,0.033108
2662.000000,0.257261,0.128182,0.023140,-0.022819,0.006858,0.001450,-0.161155,0.043502,0.166923,0.057965
2663.000000,0.265365,0.134307,0.045606,0.020922,-0.011192,-0.000908,-0.157552,0.042474,0.163177,0.056676
2664.000000,0.288701,0.171085,0.106918,0.124010,-0.050671,-0.000110,-0.064189,0.020896,0.067505,0.023533
2665.000000,0.306465,0.206114,0.086373,0.169792,-0.067794,0.006672,0.107149,-0.024112,0.109828,0.038239
2666.000000,0.271360,0.162725,-0.040844,0.039042,-0.010483,0.007194,0.211589,-0.058407,0.219502,0.075965
2667.000000,0.242652,0.126151,-0.087246,-0.075624,0.037103,0.005896,0.178200,-0.050913,0.185330,0.064288
2668.000000,0.240667,0.123897,-0.078951,-0.111076,0.046550,0.007935,0.068132,-0.020072,0.071027,0.024759
2669.000000,0.245980,0.126056,-0.100597,-0.173782,0.065648,0.014521,-0.099583,0.022399,0.102071,0.035548
2670.000000,0.275776,0.153119,-0.004612,-0.091466,0.029091,0.014642,-0.240524,0.063384,0.248735,0.085886
2671.000000,0.327726,0.214168,0.166443,0.128180,-0.057784,0.009234,-0.195466,0.058220,0.203952,0.070662
2672.000000,0.364864,0.264238,0.139288,0.198753,-0.083525,0.015503,-0.002257,0.006061,0.006468,0.002256
2673.000000,0.333820,0.217219,-0.021359,0.060595,-0.017959,0.014354,0.130010,-0.038003,0.135450,0.047111
2674.000000,0.321783,0.199575,-0.019191,0.041570,-0.007581,0.008331,0.185383,-0.049458,0.191867,0.066528
2675.000000,0.295616,0.157361,-0.096303,-0.084828,0.036638,0.006015,0.147103,-0.041518,0.152850,0.053118
2676.000000,0.291904,0.148699,-0.153329,-0.243527,0.097359,0.018669,-0.055205,0.006749,0.055616,0.019393
2677.000000,0.344953,0.200104,0.025497,-0.077441,0.023201,0.018790,-0.218862,0.060186,0.226987,0.078512
