time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1108.000000,0.447455,0.211360,0.051547,0.037709,-0.012000,-0.009023,-0.076913,0.019588,0.079368,0.032321
1109.000000,0.468130,0.255947,0.099693,0.150639,-0.053123,-0.007417,0.041279,-0.007007,0.041869,0.017063
1110.000000,0.436420,0.215723,-0.034088,0.042649,-0.013607,-0.006011,0.141306,-0.035797,0.145770,0.059213
1111.000000,0.394974,0.153824,-0.150493,-0.181081,0.066320,-0.001063,0.041070,-0.014853,0.043673,0.017798
1112.000000,0.423537,0.195828,0.009061,-0.065087,0.017701,0.000123,-0.088097,0.022193,0.090849,0.036984
1113.000000,0.443527,0.231536,0.079466,0.069855,-0.026243,-0.004220,-0.072452,0.018834,0.074860,0.030489
1114.000000,0.421957,0.202810,-0.006150,0.009557,0.000720,-0.006029,-0.032986,0.007242,0.033772,0.013765
1115.000000,0.426495,0.214481,0.048708,0.062111,-0.021711,-0.007900,0.012911,-0.000972,0.012948,0.005278
1116.000000,0.409724,0.195108,-0.002120,0.021004,-0.008691,-0.008516,0.056416,-0.013897,0.058102,0.023672
1117.000000,0.385985,0.167054,-0.051226,-0.051095,0.018017,-0.008509,0.032442,-0.010062,0.033967,0.013844
1118.000000,0.379815,0.165929,-0.022737,-0.048344,0.016862,-0.008226,-0.023983,0.004761,0.024451,0.009967
1119.000000,0.383138,0.179089,0.022892,0.007936,-0.003159,-0.009360,-0.041702,0.010499,0.043003,0.017525
1120.000000,0.385589,0.193193,0.042067,0.060963,-0.021347,-0.009821,0.002660,0.000262,0.002673,0.001090
1121.000000,0.374725,0.186991,0.011905,0.051466,-0.017805,-0.009196,0.065973,-0.015988,0.067883,0.027651
1122.000000,0.340429,0.139572,-0.080733,-0.088079,0.032275,-0.007382,0.031784,-0.010364,0.033431,0.013626
1123.000000,0.343346,0.149431,-0.017502,-0.062048,0.020250,-0.005968,-0.051339,0.012106,0.052747,0.021493
1124.000000,0.353906,0.172477,0.041769,0.024428,-0.009639,-0.007479,-0.064593,0.016502,0.066668,0.027157
1125.000000,0.346638,0.168756,0.018829,0.028306,-0.008273,-0.007985,-0.034227,0.008520,0.035271,0.014376
1126.000000,0.335881,0.157286,0.005822,0.008977,-0.001992,-0.008206,-0.014872,0.004075,0.015420,0.006286
1127.000000,0.334561,0.162007,0.028192,0.034290,-0.012987,-0.008496,0.012229,-0.002004,0.012392,0.005052
1128.000000,0.334832,0.173702,0.034152,0.071439,-0.026345,-0.007775,0.076206,-0.018109,0.078328,0.031898
1129.000000,0.304787,0.136343,-0.055219,-0.029945,0.011704,-0.006922,0.090299,-0.024449,0.093550,0.038081
1130.000000,0.287971,0.116058,-0.076463,-0.109918,0.039148,-0.003624,0.002934,-0.003159,0.004311,0.001758
1131.000000,0.298911,0.135605,-0.005774,-0.052375,0.016276,-0.002688,-0.084116,0.020537,0.086587,0.035253
1132.000000,0.330142,0.191838,0.101781,0.116892,-0.042727,-0.003858,-0.031051,0.010137,0.032664,0.013313
1133.000000,0.307714,0.164002,-0.006856,0.039525,-0.010746,-0.002719,0.050744,-0.013249,0.052445,0.021370
1134.000000,0.274606,0.108358,-0.107149,-0.143205,0.053036,0.000790,-0.025834,0.003760,0.026106,0.010641
1135.000000,0.297057,0.137396,0.012714,-0.058187,0.015931,0.001721,-0.132477,0.034003,0.136771,0.055582
1136.000000,0.329246,0.190736,0.112654,0.108463,-0.040719,-0.000696,-0.087706,0.024298,0.091010,0.037049
1137.000000,0.348006,0.232432,0.093537,0.179508,-0.060846,0.004863,0.083120,-0.018302,0.085111,0.034654
1138.000000,0.316102,0.186562,-0.037408,0.054272,-0.013979,0.005976,0.204201,-0.051963,0.210709,0.085262
1139.000000,0.281987,0.130309,-0.118032,-0.118595,0.044014,0.006077,0.150541,-0.041015,0.156028,0.063348
1140.000000,0.285605,0.132506,-0.104856,-0.179080,0.060611,0.013172,-0.024892,0.002461,0.025013,0.010196
1141.000000,0.313833,0.165353,-0.015364,-0.086564,0.025373,0.013183,-0.166957,0.040909,0.171896,0.069730
1142.000000,0.339473,0.196491,0.080844,0.045573,-0.017595,0.006923,-0.177148,0.046223,0.183079,0.074217
1143.000000,0.351107,0.210739,0.094226,0.095461,-0.032597,0.004291,-0.091647,0.026040,0.095275,0.038780
1144.000000,0.369780,0.241019,0.098590,0.154114,-0.054459,0.006161,0.056137,-0.010224,0.057060,0.023248
1145.000000,0.345308,0.204319,-0.020611,0.057946,-0.017962,0.005891,0.167599,-0.042663,0.172944,0.070150
1146.000000,0.309722,0.146483,-0.117835,-0.112609,0.042654,0.005339,0.119830,-0.033872,0.124525,0.050632
1147.000000,0.316892,0.154258,-0.062533,-0.114863,0.038292,0.007360,-0.010090,0.000403,0.010098,0.004116
1148.000000,0.338071,0.184258,0.025795,-0.000678,-0.002759,0.003389,-0.064961,0.016212,0.066953,0.027273
1149.000000,0.339213,0.187655,0.027097,0.036338,-0.011574,-0.000042,-0.041028,0.010247,0.042288,0.017234
1150.000000,0.328135,0.170190,0.002886,0.007696,-0.000901,-0.002099,-0.018663,0.004905,0.019297,0.007866
1151.000000,0.318108,0.153674,-0.005771,-0.022032,0.007479,-0.003444,-0.029721,0.007595,0.030676,0.012503
1152.000000,0.320259,0.160342,0.025815,0.015624,-0.006682,-0.005006,-0.029806,0.007995,0.030860,0.012578
1153.000000,0.312510,0.154023,0.008177,0.012562,-0.003968,-0.005816,-0.014056,0.003279,0.014433,0.005884
1154.000000,0.306048,0.149906,0.007873,0.014493,-0.004476,-0.006394,0.001555,-0.000245,0.001574,0.000642
1155.000000,0.316339,0.175346,0.055198,0.090220,-0.032910,-0.006014,0.068614,-0.015313,0.070302,0.028635
1156.000000,0.289540,0.142609,-0.036220,0.002756,-0.000171,-0.005181,0.113391,-0.029568,0.117183,0.047661
1157.000000,0.261254,0.102357,-0.115899,-0.152391,0.055412,-0.000132,0.013237,-0.007059,0.015002,0.006115
1158.000000,0.282603,0.133891,-0.009574,-0.072745,0.022054,0.002105,-0.107431,0.026625,0.110681,0.045028
1159.000000,0.315784,0.188799,0.102676,0.102476,-0.038340,-0.000611,-0.073572,0.020611,0.076405,0.031116
1160.000000,0.310466,0.187896,0.039168,0.093016,-0.029893,0.000743,0.036995,-0.008514,0.037962,0.015472
1161.000000,0.273632,0.126445,-0.077841,-0.077279,0.030513,0.000850,0.029639,-0.009183,0.031029,0.012647
1162.000000,0.277002,0.127484,-0.023386,-0.075759,0.024034,0.001492,-0.057457,0.014277,0.059204,0.024121
1163.000000,0.306698,0.176559,0.086651,0.083278,-0.032712,-0.001200,-0.037887,0.011372,0.039557,0.016121
1164.000000,0.294370,0.165180,0.011130,0.055878,-0.017178,-0.001058,0.038853,-0.010240,0.040180,0.016375
1165.000000,0.271708,0.131140,-0.041845,-0.030418,0.013106,-0.001655,0.045117,-0.012151,0.046725,0.019041
1166.000000,0.270201,0.130096,-0.005847,-0.022850,0.006310,-0.002543,0.015462,-0.003651,0.015887,0.006476
1167.000000,0.271118,0.137422,0.011419,0.012214,-0.005824,-0.003746,0.012769,-0.003412,0.013217,0.005388
1168.000000,0.266256,0.138167,0.005220,0.026182,-0.008572,-0.004381,0.036055,-0.009419,0.037265,0.015188
1169.000000,0.251936,0.121491,-0.022592,-0.012835,0.005503,-0.004450,0.039969,-0.010694,0.041375,0.016862
1170.000000,0.230737,0.088569,-0.088357,-0.133495,0.047698,-0.000192,-0.055010,0.011112,0.056121,0.022866
1171.000000,0.253264,0.121534,0.019639,-0.032402,0.008406,0.000035,-0.139927,0.035600,0.144385,0.058655
1172.000000,0.282845,0.172441,0.109223,0.117091,-0.042400,-0.000898,-0.077173,0.021971,0.080240,0.032675
1173.000000,0.280133,0.176228,0.049937,0.107431,-0.035216,0.002040,0.049915,-0.011065,0.051127,0.020833
1174.000000,0.251581,0.131962,-0.037755,-0.008970,0.005565,0.001582,0.094864,-0.024340,0.097937,0.039861
1175.000000,0.240471,0.115025,-0.037388,-0.053223,0.017492,0.000948,0.055097,-0.014679,0.057019,0.023231
1176.000000,0.239436,0.117006,-0.021702,-0.041104,0.012811,0.000254,0.002454,-0.001922,0.003117,0.001271
1177.000000,0.240049,0.122384,-0.006983,-0.013060,0.004805,-0.001008,-0.025736,0.005528,0.026323,0.010729
1178.000000,0.256480,0.154672,0.060794,0.087402,-0.030816,-0.001886,0.026331,-0.004863,0.026776,0.010914
1179.000000,0.228312,0.113660,-0.042377,-0.024235,0.010461,-0.001487,0.051650,-0.014213,0.053570,0.021828
1180.000000,0.210369,0.083300,-0.094420,-0.145695,0.051805,0.003216,-0.056807,0.011620,0.057983,0.023624
1181.000000,0.249724,0.141711,0.075034,0.040180,-0.018783,0.000942,-0.099084,0.027060,0.102713,0.041798
1182.000000,0.261226,0.166685,0.071361,0.106187,-0.037166,0.001318,-0.009232,0.003587,0.009904,0.004037
1183.000000,0.227219,0.112864,-0.056541,-0.040428,0.018592,0.001374,0.014215,-0.005246,0.015152,0.006177
1184.000000,0.226513,0.107528,-0.016940,-0.050729,0.016911,0.001051,-0.038757,0.010125,0.040058,0.016325
1185.000000,0.242432,0.133283,0.050647,0.039307,-0.016794,-0.000914,-0.036632,0.010513,0.038111,0.015532
1186.000000,0.263508,0.177857,0.085297,0.146357,-0.051667,0.001469,0.079461,-0.017956,0.081465,0.033173
1187.000000,0.229900,0.132809,-0.042847,0.019662,-0.002392,0.002655,0.161936,-0.042183,0.167340,0.067899
1188.000000,0.201755,0.086992,-0.114594,-0.145406,0.053500,0.005982,0.074179,-0.021816,0.077321,0.031489
1189.000000,0.215217,0.101609,-0.076974,-0.160137,0.051928,0.013147,-0.101113,0.023270,0.103756,0.042221
1190.000000,0.269163,0.180287,0.113169,0.095007,-0.039196,0.008002,-0.113415,0.031121,0.117607,0.047833
1191.000000,0.280323,0.204169,0.077884,0.141597,-0.047077,0.009562,0.025995,-0.005073,0.026485,0.010796
1192.000000,0.227808,0.107648,-0.132737,-0.143144,0.057258,0.010556,-0.002092,-0.002905,0.003580,0.001459
1193.000000,0.250794,0.124313,-0.025675,-0.115832,0.034701,0.013159,-0.146700,0.038086,0.151563,0.061549
1194.000000,0.306772,0.203892,0.154591,0.133167,-0.054398,0.008277,-0.112443,0.032280,0.116985,0.047581
1195.000000,0.327746,0.246827,0.098629,0.193563,-0.064700,0.014110,0.079332,-0.018202,0.081393,0.033144
1196.000000,0.309063,0.220495,-0.011018,0.115595,-0.031863,0.015736,0.247261,-0.062736,0.255096,0.102867
1197.000000,0.266100,0.143421,-0.132325,-0.096559,0.040191,0.012943,0.236691,-0.063295,0.245008,0.098882
1198.000000,0.269393,0.131920,-0.208907,-0.324737,0.115260,0.033331,-0.024970,-0.001522,0.025016,0.010197
1199.000000,0.350474,0.210495,-0.004726,-0.138992,0.031417,0.038146,-0.269458,0.069347,0.278238,0.111967
1200.000000,0.420680,0.287964,0.207073,0.150518,-0.063181,0.024956,-0.232566,0.064214,0.241268,0.097403
1201.000000,0.468770,0.351343,0.178053,0.239082,-0.081776,0.028080,-0.001475,0.005874,0.006056,0.002469
1202.000000,0.433779,0.269879,-0.046962,0.041144,-0.005720,0.022118,0.138740,-0.035917,0.143314,0.058223
1203.000000,0.418222,0.219896,-0.077754,-0.058026,0.021695,0.013865,0.119028,-0.031356,0.123089,0.050051
1204.000000,0.419194,0.210706,-0.045292,-0.058343,0.017944,0.008292,0.052409,-0.015153,0.054556,0.022229
1205.000000,0.414463,0.200177,-0.047150,-0.068951,0.024326,0.004627,-0.021104,0.002444,0.021245,0.008660
1206.000000,0.418767,0.203373,-0.000565,-0.030897,0.011447,0.000725,-0.074295,0.017976,0.076439,0.031130
1207.000000,0.423171,0.208286,0.039359,0.016230,-0.005765,-0.003265,-0.078165,0.020534,0.080817,0.032910
1208.000000,0.432644,0.227476,0.071204,0.086065,-0.030903,-0.005308,-0.013183,0.005368,0.014234,0.005802
1209.000000,0.411526,0.200377,-0.007517,0.024168,-0.007386,-0.006172,0.043760,-0.011254,0.045184,0.018413
1210.000000,0.391973,0.175254,-0.035031,-0.032988,0.011918,-0.007148,0.033319,-0.009264,0.034583,0.014095
1211.000000,0.389673,0.179363,0.002633,-0.004726,0.000208,-0.008428,0.014565,-0.003765,0.015044,0.006132
1212.000000,0.397515,0.204123,0.042566,0.078179,-0.028992,-0.009131,0.064524,-0.015228,0.066297,0.027006
1213.000000,0.361146,0.156884,-0.074895,-0.051146,0.020111,-0.008308,0.067685,-0.019499,0.070438,0.028691
1214.000000,0.345111,0.135163,-0.098418,-0.161486,0.057831,-0.001708,-0.063947,0.012905,0.065236,0.026575
1215.000000,0.368205,0.166837,0.019900,-0.065256,0.019249,-0.000232,-0.184014,0.046259,0.189739,0.076885
1216.000000,0.402816,0.223977,0.137153,0.116016,-0.042203,-0.003160,-0.137573,0.037255,0.142528,0.057906
1217.000000,0.430828,0.279236,0.124504,0.204591,-0.070321,0.003712,0.053532,-0.009464,0.054362,0.022150
1218.000000,0.387934,0.211424,-0.061581,0.024336,-0.003419,0.004023,0.166658,-0.043007,0.172118,0.069819
1219.000000,0.365277,0.172684,-0.085207,-0.079562,0.028083,0.002031,0.125060,-0.033179,0.129386,0.052598
1220.000000,0.366571,0.177072,-0.040142,-0.062275,0.018758,0.000615,0.045794,-0.013286,0.047682,0.019431
1221.000000,0.360106,0.171432,-0.049299,-0.072776,0.025698,-0.000217,-0.032138,0.005159,0.032549,0.013267
1222.000000,0.359046,0.168628,-0.027445,-0.073077,0.026865,-0.000504,-0.115247,0.027427,0.118466,0.048180
1223.000000,0.374852,0.190505,0.062773,0.020091,-0.007729,-0.003577,-0.136602,0.035854,0.141229,0.057381
1224.000000,0.406022,0.245401,0.132722,0.158289,-0.057156,-0.002548,-0.021640,0.009410,0.023597,0.009619
1225.000000,0.397099,0.240620,0.028345,0.121657,-0.040647,0.001497,0.134323,-0.032718,0.138250,0.056179
1226.000000,0.344173,0.154037,-0.145596,-0.134200,0.052158,0.002438,0.102564,-0.029883,0.106829,0.043466
1227.000000,0.354056,0.160890,-0.086846,-0.182401,0.061039,0.010551,-0.082137,0.018313,0.084154,0.034265
1228.000000,0.403761,0.227630,0.106262,0.053410,-0.025670,0.004595,-0.132854,0.035529,0.137523,0.055885
1229.000000,0.439291,0.290182,0.129840,0.199750,-0.069615,0.006352,0.025434,-0.003590,0.025686,0.010470
1230.000000,0.395084,0.218036,-0.066708,0.014778,0.002362,0.005244,0.129908,-0.034532,0.134419,0.054632
1231.000000,0.368685,0.163320,-0.129026,-0.176142,0.063959,0.007948,0.019680,-0.007822,0.021177,0.008632
1232.000000,0.408378,0.213112,0.053584,-0.005216,-0.006126,0.004064,-0.067329,0.018617,0.069855,0.028454
1233.000000,0.421705,0.238764,0.064996,0.093231,-0.033727,0.000072,-0.007699,0.001952,0.007943,0.003238
1234.000000,0.395497,0.201454,-0.031372,0.010923,0.001123,-0.002109,0.043846,-0.012489,0.045590,0.018579
1235.000000,0.381511,0.178285,-0.029942,-0.037594,0.013808,-0.003928,0.024019,-0.005994,0.024756,0.010091
1236.000000,0.371875,0.164145,-0.029736,-0.069311,0.022292,-0.004138,-0.039986,0.009009,0.040988,0.016704
1237.000000,0.375415,0.174241,0.012968,-0.020386,0.006332,-0.005594,-0.086521,0.020968,0.089026,0.036244
1238.000000,0.392175,0.208993,0.081043,0.092495,-0.032153,-0.007007,-0.034614,0.010426,0.036150,0.014734
1239.000000,0.372100,0.184088,-0.000997,0.030340,-0.008632,-0.006729,0.029468,-0.007332,0.030366,0.012377
1240.000000,0.349649,0.152006,-0.043612,-0.052904,0.019108,-0.006611,0.008641,-0.003065,0.009168,0.003738
1241.000000,0.366385,0.185668,0.056393,0.059129,-0.023746,-0.008080,0.022979,-0.004095,0.023341,0.009514
1242.000000,0.352744,0.176521,-0.000640,0.041288,-0.014510,-0.007714,0.078656,-0.020319,0.081238,0.033081
1243.000000,0.323430,0.138713,-0.073897,-0.066751,0.025501,-0.006680,0.053892,-0.015849,0.056174,0.022888
1244.000000,0.325754,0.148210,-0.010851,-0.035002,0.010823,-0.006467,-0.001050,0.000061,0.001052,0.000429
1245.000000,0.324285,0.153054,0.004354,-0.006481,0.001168,-0.007163,-0.021998,0.004983,0.022555,0.009194
1246.000000,0.303718,0.124551,-0.060549,-0.092293,0.034433,-0.005073,-0.086622,0.019154,0.088714,0.036117
1247.000000,0.309469,0.131614,-0.006390,-0.070220,0.024798,-0.003280,-0.177343,0.044066,0.182736,0.074079
1248.000000,0.379301,0.247042,0.212211,0.221706,-0.082325,-0.000973,-0.062705,0.022140,0.066499,0.027089
1249.000000,0.393463,0.285319,0.071798,0.217091,-0.071710,0.013148,0.186154,-0.044993,0.191514,0.077595
1250.000000,0.324366,0.164640,-0.182052,-0.115807,0.051697,0.011884,0.211259,-0.058347,0.219168,0.088631
1251.000000,0.335753,0.162548,-0.143702,-0.240158,0.083287,0.023192,-0.003610,-0.002964,0.004671,0.001904
1252.000000,0.393574,0.225204,0.054254,-0.023407,-0.002964,0.017751,-0.132713,0.034642,0.137160,0.055739
1253.000000,0.419740,0.260243,0.096722,0.115735,-0.041297,0.010368,-0.066355,0.017546,0.068636,0.027958
1254.000000,0.397044,0.217806,-0.008289,0.025345,-0.002968,0.006035,0.005524,-0.001827,0.005818,0.002372
1255.000000,0.386580,0.190818,-0.010095,-0.021241,0.007541,0.001860,0.003401,0.000194,0.003407,0.001389
1256.000000,0.390325,0.195047,0.026403,0.018668,-0.009854,-0.001852,0.005726,-0.000573,0.005755,0.002346
1257.000000,0.376142,0.178528,-0.015585,-0.007314,0.002786,-0.004043,0.009725,-0.003897,0.010477,0.004271
1258.000000,0.359950,0.156876,-0.041599,-0.060282,0.023075,-0.004424,-0.033883,0.006746,0.034548,0.014081
1259.000000,0.381290,0.194986,0.071056,0.067963,-0.025579,-0.006606,-0.017217,0.006521,0.018411,0.007505
1260.000000,0.380613,0.204457,0.039653,0.093029,-0.033280,-0.005514,0.077026,-0.018240,0.079156,0.032235
1261.000000,0.346295,0.158431,-0.064399,-0.027718,0.011801,-0.005425,0.102835,-0.027680,0.106495,0.043331
1262.000000,0.325407,0.128638,-0.103053,-0.152986,0.054707,-0.000376,-0.012094,-0.000161,0.012095,0.004930
1263.000000,0.348011,0.161845,0.012329,-0.052962,0.014749,0.000178,-0.119902,0.030074,0.123616,0.050264
1264.000000,0.369496,0.199218,0.085502,0.077924,-0.028304,-0.002904,-0.093087,0.024688,0.096305,0.039199
1265.000000,0.365316,0.198939,0.044970,0.080290,-0.025647,-0.002871,-0.002645,0.001768,0.003181,0.001297
1266.000000,0.346828,0.172030,-0.006236,0.017867,-0.004999,-0.003668,0.047358,-0.011336,0.048696,0.019843
1267.000000,0.332070,0.151941,-0.023022,-0.026419,0.008111,-0.004609,0.038262,-0.009964,0.039538,0.016114
1268.000000,0.333162,0.161713,0.011837,0.017180,-0.007725,-0.006008,0.037229,-0.009429,0.038404,0.015652
1269.000000,0.318879,0.148611,-0.022640,-0.008376,0.003542,-0.006478,0.039871,-0.011267,0.041432,0.016885
1270.000000,0.305786,0.134725,-0.035444,-0.042742,0.015816,-0.006174,0.007463,-0.003091,0.008078,0.003293
1271.000000,0.299177,0.128214,-0.027379,-0.059058,0.020522,-0.005228,-0.052196,0.012064,0.053572,0.021828
1272.000000,0.309063,0.148248,0.034490,0.015218,-0.006206,-0.006271,-0.070161,0.018138,0.072468,0.029516
1273.000000,0.314730,0.164999,0.052696,0.070212,-0.024355,-0.006317,-0.016195,0.005273,0.017032,0.006943
1274.000000,0.304493,0.156887,0.016346,0.050960,-0.016921,-0.005470,0.051103,-0.012149,0.052527,0.021403
1275.000000,0.280197,0.123447,-0.043320,-0.038887,0.014276,-0.004996,0.049416,-0.013425,0.051207,0.020866
1276.000000,0.269752,0.110952,-0.047187,-0.082085,0.028153,-0.003177,-0.023710,0.004358,0.024107,0.009826
1277.000000,0.276122,0.123914,-0.001639,-0.037072,0.011872,-0.003071,-0.087395,0.021280,0.089948,0.036618
1278.000000,0.302063,0.171688,0.091382,0.106301,-0.038098,-0.003841,-0.034130,0.010833,0.035808,0.014594
1279.000000,0.312015,0.199952,0.069650,0.151150,-0.051962,0.001279,0.116872,-0.027077,0.119968,0.048788
1280.000000,0.255447,0.109896,-0.132402,-0.115936,0.046235,0.003147,0.111187,-0.031744,0.115630,0.047032
1281.000000,0.264410,0.119098,-0.062137,-0.129034,0.042619,0.007487,-0.029713,0.006221,0.030357,0.012373
1282.000000,0.288362,0.152468,0.030251,-0.010460,-0.001033,0.004579,-0.097782,0.024713,0.100857,0.041045
1283.000000,0.285148,0.147663,0.007836,0.000246,0.001300,0.001681,-0.102462,0.024873,0.105438,0.042903
1284.000000,0.301522,0.175108,0.078331,0.090407,-0.030794,-0.000078,-0.042054,0.013221,0.044083,0.017965
1285.000000,0.301590,0.179171,0.050504,0.093383,-0.032817,0.001019,0.062991,-0.013716,0.064467,0.026262
1286.000000,0.281790,0.153211,-0.015936,0.028653,-0.009360,0.000576,0.126358,-0.032100,0.130372,0.052996
1287.000000,0.260927,0.125570,-0.054429,-0.044253,0.016045,-0.000215,0.110441,-0.029546,0.114325,0.046504
1288.000000,0.247651,0.108204,-0.081744,-0.117708,0.041515,0.002522,0.011037,-0.005776,0.012457,0.005078
1289.000000,0.251308,0.108660,-0.093751,-0.175739,0.059833,0.010491,-0.161266,0.037539,0.165577,0.067190
1290.000000,0.307302,0.187098,0.128525,0.082046,-0.034445,0.005706,-0.189487,0.051110,0.196259,0.079493
1291.000000,0.361040,0.278656,0.179751,0.248313,-0.087947,0.013507,0.014818,0.001650,0.014910,0.006078
1292.000000,0.310968,0.194407,-0.068961,0.012945,0.004607,0.013729,0.140890,-0.037750,0.145860,0.059250
1293.000000,0.290915,0.145473,-0.108405,-0.141755,0.051952,0.013366,0.052367,-0.015369,0.054576,0.022237
1294.000000,0.321769,0.180898,0.027289,-0.015487,-0.001361,0.009022,-0.025270,0.007264,0.026293,0.010717
1295.000000,0.339437,0.211886,0.058080,0.096610,-0.034994,0.004871,0.031666,-0.007923,0.032642,0.013304
1296.000000,0.309792,0.167022,-0.053330,-0.010654,0.009059,0.002701,0.070384,-0.019935,0.073153,0.029794
1297.000000,0.291849,0.131666,-0.086459,-0.129171,0.046932,0.004550,-0.020615,0.003307,0.020879,0.008511
1298.000000,0.306749,0.145528,-0.013235,-0.090529,0.027089,0.005671,-0.141973,0.035545,0.146355,0.059450
1299.000000,0.352730,0.217454,0.140626,0.132919,-0.050482,0.002111,-0.096118,0.027319,0.099925,0.040667
1300.000000,0.366788,0.249632,0.085395,0.175229,-0.058536,0.007433,0.083402,-0.018853,0.085506,0.034815
1301.000000,0.311365,0.154203,-0.120548,-0.085870,0.037224,0.006585,0.109158,-0.030574,0.113359,0.046112
1302.000000,0.311602,0.141628,-0.091643,-0.172093,0.058377,0.011837,-0.045961,0.009737,0.046981,0.019145
1303.000000,0.367545,0.218393,0.116671,0.084855,-0.037946,0.005859,-0.070949,0.020725,0.073914,0.030104
1304.000000,0.375533,0.238692,0.059561,0.135330,-0.045424,0.006014,0.059323,-0.014823,0.061147,0.024911
1305.000000,0.334575,0.171334,-0.081933,-0.035123,0.019124,0.003940,0.100060,-0.027498,0.103770,0.042226
1306.000000,0.324321,0.146839,-0.071796,-0.118407,0.041112,0.004905,0.004547,-0.002268,0.005081,0.002071
1307.000000,0.337315,0.161202,-0.005594,-0.066427,0.018576,0.003998,-0.095756,0.023534,0.098606,0.040132
1308.000000,0.350956,0.183233,0.048407,0.028412,-0.010742,0.000033,-0.108261,0.027236,0.111634,0.045414
1309.000000,0.364058,0.208830,0.080790,0.107564,-0.036197,-0.001111,-0.023100,0.007967,0.024435,0.009960
1310.000000,0.356349,0.201154,0.029870,0.084413,-0.028429,-0.000378,0.084110,-0.019535,0.086349,0.035157
1311.000000,0.322659,0.149213,-0.068851,-0.053323,0.019778,-0.001101,0.088640,-0.023939,0.091816,0.037377
1312.000000,0.316703,0.142797,-0.044694,-0.074216,0.024693,-0.000857,0.013926,-0.005040,0.014810,0.006037
1313.000000,0.323712,0.157909,0.005392,-0.014228,0.003487,-0.002573,-0.030756,0.007071,0.031558,0.012863
1314.000000,0.321320,0.159474,0.008030,0.009485,-0.002465,-0.004276,-0.031197,0.007364,0.032054,0.013065
1315.000000,0.320749,0.163888,0.025714,0.037678,-0.012534,-0.005386,-0.001598,0.001202,0.002000,0.000815
1316.000000,0.300079,0.134161,-0.031155,-0.037690,0.013940,-0.005292,-0.008862,0.001379,0.008969,0.003656
1317.000000,0.300962,0.139762,0.009164,-0.008663,0.002143,-0.005904,-0.032552,0.008326,0.033600,0.013695
1318.000000,0.298859,0.142546,0.016897,0.013131,-0.004794,-0.006513,-0.027965,0.007036,0.028837,0.011754
1319.000000,0.291819,0.137920,0.006880,0.011697,-0.003336,-0.006724,-0.013974,0.003456,0.014395,0.005868
1320.000000,0.302731,0.164298,0.058039,0.089105,-0.032104,-0.006178,0.051009,-0.010826,0.052145,0.021248
1321.000000,0.271116,0.121520,-0.050398,-0.029691,0.011747,-0.005079,0.073564,-0.020003,0.076235,0.031047
1322.000000,0.262413,0.113544,-0.037232,-0.054331,0.018666,-0.004246,0.023324,-0.006902,0.024324,0.009915
1323.000000,0.266976,0.126623,0.006680,-0.006434,0.000690,-0.004788,-0.006731,0.001494,0.006895,0.002811
1324.000000,0.257799,0.118273,-0.017037,-0.020910,0.007931,-0.004879,-0.023736,0.004830,0.024222,0.009873
1325.000000,0.247134,0.103569,-0.035929,-0.061894,0.022992,-0.003754,-0.074955,0.017554,0.076983,0.031352
1326.000000,0.270842,0.143942,0.075366,0.066517,-0.024864,-0.004864,-0.060020,0.017341,0.062475,0.025452
1327.000000,0.260013,0.132653,0.017202,0.036922,-0.012119,-0.004128,-0.003895,0.001217,0.004081,0.001664
1328.000000,0.239838,0.103103,-0.036758,-0.042305,0.016378,-0.003597,-0.014592,0.002703,0.014840,0.006049
1329.000000,0.270736,0.158182,0.095080,0.114751,-0.043029,-0.003718,0.041852,-0.007332,0.042489,0.017316
1330.000000,0.262633,0.159196,0.023259,0.097830,-0.033692,-0.000088,0.161485,-0.040274,0.166431,0.067534
1331.000000,0.213899,0.085660,-0.141487,-0.140155,0.054495,0.003107,0.114319,-0.033263,0.119060,0.048421
1332.000000,0.225360,0.096672,-0.116301,-0.215335,0.073124,0.016015,-0.095047,0.020836,0.097304,0.039604
1333.000000,0.282690,0.171582,0.089035,0.031404,-0.019964,0.011444,-0.175754,0.046680,0.181847,0.073723
1334.000000,0.300981,0.200893,0.095487,0.119884,-0.041765,0.009056,-0.080534,0.021976,0.083479,0.033991
1335.000000,0.281221,0.165694,0.004025,0.032617,-0.006880,0.007148,-0.001826,0.000978,0.002071,0.000844
1336.000000,0.285032,0.166815,0.038238,0.053345,-0.019628,0.004208,0.049105,-0.009973,0.050108,0.020418
1337.000000,0.272529,0.148864,-0.005889,0.016617,-0.007003,0.002238,0.085402,-0.021801,0.088141,0.035884
1338.000000,0.260686,0.136333,-0.025620,-0.005394,0.002388,0.000417,0.089665,-0.023948,0.092808,0.037779
1339.000000,0.245934,0.117466,-0.052226,-0.057124,0.021109,0.000102,0.049037,-0.014284,0.051075,0.020812
1340.000000,0.235522,0.099910,-0.087456,-0.140872,0.049655,0.004530,-0.071742,0.015205,0.073336,0.029869
1341.000000,0.268049,0.146535,0.053350,0.012902,-0.008197,0.002202,-0.129869,0.034094,0.134270,0.054571
1342.000000,0.284341,0.175585,0.083967,0.100606,-0.035565,0.001129,-0.056612,0.016122,0.058863,0.023982
1343.000000,0.277769,0.170033,0.035099,0.081095,-0.026131,0.001973,0.045123,-0.010141,0.046249,0.018847
