time,u,v,w,p,q,r,phi,theta,Xacc,GZ
23.000000,0.164349,0.602163,-0.380549,0.326751,0.284617,-0.091424,0.286212,-0.255727,0.383815,0.103974
24.000000,0.277643,0.387076,-0.148472,-0.132470,0.511294,-0.113226,0.312315,-0.034419,0.314206,0.085815
25.000000,0.309642,0.358297,0.336636,-0.365349,-0.434977,-0.209068,0.028315,0.219573,0.221391,0.060971
26.000000,0.286830,0.343006,-0.067325,-0.203450,-0.237232,-0.223095,-0.222160,-0.061704,0.230570,0.063455
27.000000,-0.202858,0.491427,-0.066190,0.369368,0.253251,-0.286010,-0.049644,-0.155552,0.163282,0.045136
28.000000,-0.355017,0.335358,-0.121324,0.129621,0.290203,-0.224342,0.153966,-0.002006,0.153979,0.042586
29.000000,-0.337488,0.206424,0.076857,-0.272678,-0.104584,-0.215264,0.021089,0.134027,0.135676,0.037557
30.000000,-0.440741,0.202362,0.042514,-0.321944,-0.057347,-0.170376,-0.297822,0.052284,0.302377,0.082685
31.000000,-0.532632,0.214984,-0.015067,0.037583,0.151750,-0.117781,-0.395612,0.015975,0.395934,0.107087
32.000000,-0.157001,0.778119,0.306734,0.635442,-0.290362,0.052939,0.030132,0.055400,0.063064,0.017499
33.000000,0.100936,0.787522,-0.181188,0.425820,-0.184967,0.126454,0.450226,-0.213771,0.498399,0.132729
34.000000,0.175206,0.569056,-0.627201,-0.298032,0.632982,0.137683,0.394098,-0.223837,0.453229,0.121581
35.000000,1.119746,0.548654,0.218519,-0.562058,0.003871,0.124987,-0.057558,0.176614,0.185756,0.051282
36.000000,1.009651,0.469980,0.322123,-0.248039,-0.298905,-0.045326,-0.407413,0.154307,0.435656,0.117175
37.000000,0.916566,0.514872,0.077543,0.232874,-0.142062,-0.101679,-0.336103,0.002514,0.336112,0.091579
38.000000,0.634119,0.776137,-0.041084,0.469503,-0.096162,-0.142664,0.048571,-0.070530,0.085637,0.023749
39.000000,0.339392,0.624793,-0.236846,0.105630,0.026712,-0.114255,0.283564,-0.101031,0.301025,0.082327
40.000000,0.185221,0.522980,-0.192962,-0.208139,0.212763,-0.068440,0.185451,-0.065036,0.196524,0.054217
41.000000,0.214025,0.563846,0.013972,-0.434948,0.283991,-0.019087,-0.145112,0.071619,0.161823,0.044737
42.000000,0.311946,0.526438,0.419194,-0.105789,-0.151893,-0.018936,-0.367451,0.191282,0.414257,0.111762
43.000000,1.246284,0.732928,0.288446,0.614488,-0.600310,0.017837,-0.124310,0.008239,0.124583,0.034503
44.000000,0.429174,0.514999,-0.676369,0.264886,0.548817,-0.062611,0.272953,-0.292133,0.399806,0.108078
45.000000,1.460644,0.187986,0.431559,-0.476867,0.390398,-0.110941,0.220951,0.102765,0.243680,0.066993
46.000000,1.163504,0.126786,0.537971,-0.272007,-0.571717,-0.171089,-0.107521,0.209463,0.235447,0.064773
47.000000,1.211590,0.169386,-0.620078,0.145723,-0.222364,-0.199713,-0.122662,-0.114617,0.167878,0.046395
48.000000,0.682852,0.209261,-0.413286,0.112021,0.452397,-0.216650,-0.011399,-0.152676,0.153101,0.042345
49.000000,0.960348,0.218667,0.413028,0.023700,0.143163,-0.195362,0.039818,0.089975,0.098392,0.027276
50.000000,0.960287,0.237626,0.365658,-0.115043,-0.274787,-0.189337,-0.026570,0.109337,0.112519,0.031177
51.000000,0.874254,0.290368,-0.133878,-0.020336,-0.163937,-0.168686,-0.073954,-0.044532,0.086327,0.023940
52.000000,0.591484,0.344020,-0.211704,0.155212,0.121176,-0.175146,0.023677,-0.101509,0.104234,0.028890
53.000000,0.445354,0.300635,-0.083551,-0.039874,0.283110,-0.142050,0.045660,-0.023604,0.051400,0.014266
54.000000,0.485062,0.268031,0.213830,-0.133201,0.009083,-0.130172,-0.057040,0.107148,0.121385,0.033621
55.000000,0.490015,0.272935,0.196314,-0.045997,-0.248105,-0.118576,-0.131142,0.083025,0.155214,0.042924
56.000000,0.461829,0.303193,-0.040166,0.159535,-0.195465,-0.103186,-0.039047,-0.048739,0.062451,0.017329
57.000000,0.251305,0.252110,-0.293578,-0.021577,0.323106,-0.077957,0.000287,-0.118627,0.118627,0.032861
58.000000,0.396663,0.245688,0.106557,-0.012744,0.245721,-0.062477,-0.019045,0.059683,0.062648,0.017384
59.000000,0.931188,0.433493,0.447725,0.298427,-0.606122,0.032175,0.166710,0.122394,0.206815,0.057017
60.000000,0.887038,0.318732,-0.605172,0.075152,-0.028989,0.043962,0.300739,-0.241380,0.385627,0.104440
61.000000,0.942781,0.151476,-0.352710,-0.298305,0.764022,0.080800,0.170329,-0.141498,0.221435,0.060983
62.000000,1.366646,0.073293,0.712341,-0.730124,-0.456782,0.011849,-0.261869,0.382467,0.463526,0.124145
63.000000,1.912234,0.012570,-0.197120,-0.099340,-0.149410,-0.219721,-0.517978,-0.020472,0.518382,0.137576
64.000000,1.014644,0.721652,0.185625,0.517068,0.120904,-0.361016,-0.221094,-0.086717,0.237492,0.065325
65.000000,0.509601,1.027544,-0.037748,0.429506,-0.124528,-0.267896,0.218610,-0.037296,0.221769,0.061074
66.000000,0.168052,0.774479,-0.279413,-0.007444,-0.168991,-0.141448,0.382860,-0.077129,0.390552,0.105706
67.000000,-0.093463,0.690577,-0.310267,-0.182716,0.100716,-0.070385,0.269334,-0.124525,0.296728,0.081187
68.000000,-0.116454,0.681581,-0.225068,-0.246110,0.352505,-0.002558,0.051757,-0.043287,0.067473,0.018720
69.000000,0.079290,0.679750,0.163454,-0.423978,0.120346,0.010074,-0.273764,0.176667,0.325819,0.088876
70.000000,0.255049,0.591653,0.554934,-0.026003,-0.327382,-0.018019,-0.438365,0.184483,0.475603,0.127135
71.000000,0.496261,0.630292,0.234513,0.309787,-0.262111,-0.030135,-0.236270,-0.004617,0.236315,0.065007
72.000000,0.179544,0.681637,-0.142561,0.338642,0.104267,-0.091637,0.093915,-0.136011,0.165285,0.045685
73.000000,0.030490,0.570644,-0.152482,0.124120,0.170341,-0.092479,0.287424,-0.068484,0.295470,0.080853
74.000000,0.064408,0.459872,-0.001004,-0.108436,-0.048799,-0.079212,0.259823,0.013158,0.260156,0.071424
75.000000,-0.012293,0.445403,-0.035640,-0.220837,-0.087487,-0.070496,0.081361,-0.006689,0.081636,0.022642
76.000000,0.005298,0.554830,-0.162989,-0.335517,0.253128,0.004593,-0.209507,-0.020943,0.210551,0.058031
77.000000,0.107461,0.577399,0.228594,0.054109,0.119977,0.025363,-0.295002,0.113626,0.316128,0.086323
78.000000,0.549899,0.712421,0.446705,0.374111,-0.474204,0.090297,-0.049598,0.123626,0.133204,0.036877
79.000000,0.668328,0.551182,-0.356376,0.097947,-0.093568,0.084381,0.160292,-0.146153,0.216920,0.059759
80.000000,0.478426,0.400124,-0.329604,-0.168196,0.520403,0.070047,0.088883,-0.143550,0.168840,0.046658
81.000000,0.897821,0.304474,0.383537,-0.192720,0.109161,0.055240,-0.088871,0.154067,0.177861,0.049126
82.000000,0.995959,0.246985,0.397362,-0.011420,-0.460531,0.005416,-0.157337,0.156559,0.221959,0.061125
83.000000,1.059636,0.246022,-0.304433,0.256837,-0.243836,-0.021217,-0.001303,-0.106982,0.106990,0.029651
84.000000,0.438615,0.238648,-0.284392,0.214046,0.293890,-0.100480,0.227573,-0.192067,0.297791,0.081469
85.000000,0.473873,0.105602,0.066831,-0.178672,0.422952,-0.097487,0.192311,-0.006108,0.192408,0.053096
86.000000,0.413699,0.104382,0.305806,-0.353070,-0.195112,-0.155891,-0.096330,0.195846,0.218255,0.060121
87.000000,0.553349,0.134809,0.150625,-0.004962,-0.446284,-0.169086,-0.212658,0.041411,0.216652,0.059687
88.000000,0.283414,0.152387,-0.411851,0.158532,0.340407,-0.198946,-0.107729,-0.176513,0.206791,0.057010
89.000000,0.437844,0.210807,0.077740,0.175674,0.316451,-0.186224,0.048459,0.026953,0.055450,0.015389
90.000000,0.670869,0.201159,0.431107,-0.027439,-0.382281,-0.176205,0.095004,0.152999,0.180096,0.049736
91.000000,0.695176,0.252494,-0.227393,-0.249196,-0.127451,-0.141642,-0.073209,-0.060265,0.094823,0.026289
92.000000,0.428962,0.350976,-0.202213,0.041919,0.311399,-0.134423,-0.135901,-0.091081,0.163600,0.045223
93.000000,0.563193,0.484240,0.235781,0.253223,0.023799,-0.100190,0.035787,0.061950,0.071544,0.019848
94.000000,0.624416,0.443097,0.142774,0.011021,-0.286189,-0.079858,0.134075,0.044703,0.141331,0.039112
95.000000,0.540225,0.418003,-0.165484,0.026222,-0.181962,-0.075587,0.156449,-0.101566,0.186526,0.051492
96.000000,0.309964,0.392955,-0.354622,-0.103616,0.392998,-0.041816,0.098934,-0.153610,0.182713,0.050451
97.000000,0.798216,0.357136,0.199335,-0.497442,0.380845,0.000966,-0.138169,0.146247,0.201194,0.055488
98.000000,0.963897,0.269210,0.728586,-0.041590,-0.549538,0.004326,-0.323934,0.254597,0.412011,0.111191
99.000000,1.347659,0.267065,-0.310308,0.316013,-0.280430,-0.013185,-0.126416,-0.078197,0.148646,0.041122
100.000000,0.518029,0.310887,-0.276266,0.291006,0.275457,-0.130647,0.174080,-0.184899,0.253952,0.069758
101.000000,0.490589,0.215376,0.133336,-0.028746,0.292594,-0.141472,0.249227,-0.016626,0.249781,0.068636
102.000000,0.335782,0.216486,0.169518,-0.424492,0.044700,-0.168032,-0.030343,0.117692,0.121541,0.033664
103.000000,0.368213,0.257537,0.273507,0.017886,-0.341105,-0.137265,-0.153934,0.097149,0.182026,0.050263
104.000000,0.375022,0.257017,-0.129430,0.186748,-0.165381,-0.113632,-0.021536,-0.084288,0.086996,0.024125
105.000000,0.147403,0.197338,-0.308013,-0.009076,0.399632,-0.088847,0.031924,-0.131393,0.135216,0.037430
106.000000,0.397856,0.172768,0.158213,-0.055152,0.210759,-0.073277,-0.006090,0.089908,0.090114,0.024988
107.000000,0.689080,0.217550,0.432400,0.072687,-0.519256,-0.043867,0.026879,0.149425,0.151823,0.041994
108.000000,0.856645,0.245339,-0.295917,0.260320,-0.253454,-0.038470,0.167190,-0.180811,0.246262,0.067689
109.000000,0.412675,0.127330,-0.422516,-0.085050,0.708316,0.009521,0.189720,-0.227596,0.296300,0.081073
110.000000,1.496647,-0.011177,0.672414,-0.715721,-0.120620,-0.005333,-0.061852,0.301732,0.308006,0.084176
111.000000,1.565159,-0.127164,0.126466,-0.429306,-0.170507,-0.157696,-0.599142,0.113155,0.609734,0.159004
112.000000,1.421048,0.305696,0.209089,0.636683,-0.192402,-0.166126,-0.328117,0.007253,0.328197,0.089501
113.000000,1.160959,0.772892,-0.374777,0.653635,-0.209515,-0.117893,0.309132,-0.137128,0.338181,0.092121
114.000000,0.768680,0.476084,-0.565077,-0.168950,0.234908,-0.084176,0.432666,-0.163381,0.462486,0.123886
115.000000,0.813509,0.460523,-0.064863,-0.304006,0.245257,-0.057327,0.173268,-0.016018,0.174007,0.048072
116.000000,0.819997,0.462463,0.253286,-0.085540,-0.151451,-0.075349,0.006966,0.087871,0.088147,0.024443
117.000000,0.724985,0.454722,-0.028148,-0.068280,-0.174488,-0.090812,-0.057368,0.003914,0.057501,0.015957
118.000000,0.588497,0.457778,-0.232142,-0.098032,0.197725,-0.076452,-0.143036,-0.058637,0.154588,0.042753
119.000000,0.549137,0.466587,0.106912,0.029003,0.230014,-0.068617,-0.165288,0.051463,0.173114,0.047828
120.000000,0.654450,0.466997,0.368875,0.074184,-0.210569,-0.060319,-0.109294,0.136571,0.174919,0.048321
121.000000,0.644355,0.425159,-0.014043,-0.113682,-0.167147,-0.060565,-0.149586,0.018218,0.150691,0.041683
122.000000,0.463510,0.428188,-0.104367,0.032913,0.119574,-0.076623,-0.169068,-0.048623,0.175921,0.048595
123.000000,0.489549,0.655421,0.128743,0.359642,-0.052438,-0.062506,0.071099,0.001488,0.071115,0.019729
124.000000,0.580643,0.650940,-0.081927,0.243130,-0.255096,-0.021201,0.347873,-0.061191,0.353214,0.096048
125.000000,0.423552,0.538887,-0.435853,-0.174915,0.120630,-0.000494,0.325231,-0.165215,0.364789,0.099057
126.000000,0.537162,0.558041,-0.258103,-0.355211,0.476725,0.037813,0.058028,-0.050041,0.076625,0.021255
127.000000,0.742903,0.515549,0.412342,-0.239684,-0.121297,0.005310,-0.215136,0.210112,0.300717,0.082245
128.000000,0.862098,0.455585,0.308996,-0.030745,-0.401888,-0.059915,-0.306984,0.104719,0.324354,0.088490
129.000000,0.658628,0.458402,-0.209677,0.160448,0.101976,-0.106101,-0.203352,-0.091407,0.222951,0.061394
130.000000,0.436127,0.561648,0.012103,0.268704,0.183063,-0.140616,0.012349,-0.029496,0.031977,0.008877
131.000000,0.527499,0.540887,0.160623,0.118424,-0.140169,-0.107232,0.180633,0.043293,0.185749,0.051280
132.000000,0.422579,0.484110,-0.083341,-0.230633,-0.094884,-0.087208,0.077633,-0.025129,0.081599,0.022632
133.000000,0.278129,0.496208,-0.093632,-0.032302,0.078959,-0.075669,-0.024760,-0.058498,0.063522,0.017626
134.000000,0.212131,0.503075,-0.004406,0.137691,0.079684,-0.064643,0.051886,-0.018795,0.055185,0.015315
135.000000,0.162604,0.420808,-0.022476,-0.097249,0.059108,-0.055533,0.038042,0.019126,0.042579,0.011819
136.000000,0.115094,0.407861,0.012002,-0.214866,0.064968,-0.042827,-0.137663,0.049898,0.146427,0.040512
137.000000,0.113389,0.409237,0.136478,-0.005244,-0.030403,-0.032901,-0.218613,0.073837,0.230746,0.063503
138.000000,0.305978,0.550318,0.231942,0.344759,-0.314194,0.014445,-0.001377,0.033528,0.033556,0.009316
139.000000,0.261708,0.461222,-0.193411,0.132802,-0.054869,0.022712,0.208397,-0.135560,0.248608,0.068320
140.000000,0.175146,0.369921,-0.306359,-0.212421,0.462757,0.054027,0.119399,-0.124414,0.172438,0.047643
141.000000,0.525406,0.331838,0.202427,-0.226314,0.120537,0.054790,-0.096465,0.141719,0.171434,0.047368
142.000000,0.799578,0.327130,0.425184,0.120152,-0.560402,0.044167,-0.092729,0.149914,0.176275,0.048692
143.000000,0.830602,0.271488,-0.440508,0.186202,-0.065414,0.022692,0.070464,-0.168355,0.182506,0.050395
144.000000,0.585006,0.137594,-0.287441,-0.107870,0.614191,0.023200,0.063167,-0.129580,0.144156,0.039888
145.000000,1.027441,0.044821,0.562320,-0.195091,-0.069530,0.011137,-0.089159,0.207898,0.226210,0.062276
146.000000,1.524009,0.045262,0.337787,0.132794,-0.651155,-0.000095,-0.073470,0.077941,0.107110,0.029684
147.000000,0.958833,-0.002946,-0.794197,0.079325,0.509341,-0.006066,0.031835,-0.249641,0.251663,0.069142
148.000000,1.780875,-0.164100,0.507042,-0.197836,0.356620,-0.013421,-0.008662,0.111930,0.112265,0.031106
149.000000,1.746224,-0.161470,0.619976,0.102141,-0.591328,0.062925,0.000733,0.181894,0.181895,0.050228
150.000000,1.628736,-0.235739,-0.795150,0.072050,-0.070653,0.100924,0.078388,-0.147895,0.167385,0.046260
151.000000,1.282356,-0.364490,-0.320058,-0.075953,0.413977,0.137738,0.060399,-0.089820,0.108239,0.029995
152.000000,1.414466,-0.398335,0.514552,-0.025118,-0.057311,0.155418,0.024574,0.109162,0.111894,0.031004
153.000000,1.381484,-0.415586,0.217524,0.112584,-0.347214,0.167413,0.080494,0.017589,0.082393,0.022852
154.000000,1.017603,-0.468899,-0.356690,0.047451,0.129655,0.172611,0.141828,-0.156273,0.211037,0.058163
155.000000,0.761239,-0.531170,-0.062618,-0.090678,0.413596,0.165373,0.107283,-0.059682,0.122766,0.034002
156.000000,0.567831,-0.526318,0.141740,-0.415685,0.091397,0.125486,-0.155283,0.180181,0.237861,0.065424
157.000000,0.541884,-0.473094,0.082226,-0.106301,-0.387492,0.079414,-0.371086,0.189298,0.416580,0.112352
158.000000,0.488136,-0.363033,-0.114123,0.376873,-0.364212,0.076755,-0.163009,-0.018991,0.164112,0.045364
159.000000,-0.197304,-0.321830,-0.147357,0.258668,0.322997,0.025179,0.155002,-0.193257,0.247738,0.068086
160.000000,-0.037420,-0.250945,0.311238,0.087658,0.220050,-0.021218,0.308003,-0.019282,0.308606,0.084335
161.000000,0.156200,-0.282960,0.376061,-0.108454,-0.251582,-0.037799,0.267525,0.054765,0.273073,0.074884
162.000000,0.270539,-0.252522,0.023291,-0.083397,-0.226117,-0.039797,0.167494,-0.076911,0.184308,0.050886
163.000000,0.366352,-0.073763,-0.483149,-0.275427,0.535666,0.080211,-0.050493,-0.141261,0.150014,0.041497
164.000000,0.890720,-0.033940,0.237414,-0.197469,0.093611,0.112801,-0.233165,0.214569,0.316869,0.086518
165.000000,0.952629,-0.117945,0.342208,-0.072382,-0.491446,0.076964,-0.344342,0.217731,0.407404,0.110018
166.000000,0.937012,-0.100308,-0.274959,0.245546,-0.238792,0.063624,-0.189034,-0.039942,0.193208,0.053314
167.000000,0.300389,-0.031429,-0.139291,0.279037,0.210711,-0.009520,0.092762,-0.140755,0.168573,0.046585
168.000000,0.272511,-0.043718,0.169831,0.041375,0.235913,-0.037861,0.219527,-0.030226,0.221598,0.061027
169.000000,0.556077,-0.019396,0.366968,0.020049,-0.249829,-0.025977,0.248805,0.050390,0.253856,0.069732
170.000000,0.619281,-0.014860,-0.064669,-0.081746,-0.195391,-0.021499,0.198781,-0.086927,0.216957,0.059769
171.000000,0.572247,0.087415,-0.414263,-0.229250,0.445208,0.055495,0.018275,-0.140456,0.141640,0.039197
172.000000,0.920320,0.090954,0.211077,-0.180873,0.224423,0.079359,-0.156476,0.144246,0.212818,0.058647
173.000000,0.949059,0.031237,0.432016,-0.025492,-0.455253,0.063280,-0.231804,0.213357,0.315047,0.086037
174.000000,1.015019,0.008291,-0.350904,0.046084,-0.196022,0.051762,-0.191559,-0.024404,0.193107,0.053286
175.000000,0.580720,0.086329,-0.158890,0.249028,0.114353,-0.017151,-0.004668,-0.096117,0.096230,0.026678
176.000000,0.495152,0.176269,0.095342,0.161237,0.106573,-0.044723,0.189652,-0.040908,0.194014,0.053533
177.000000,0.480095,0.106776,0.098056,-0.137393,0.046165,-0.048890,0.153691,0.000047,0.153691,0.042507
178.000000,0.461006,0.120441,0.056986,-0.106658,-0.034077,-0.050805,0.034249,0.014924,0.037359,0.010371
179.000000,0.455455,0.155772,0.021067,0.066124,-0.112557,-0.044186,0.043793,-0.004768,0.044052,0.012228
180.000000,0.421864,0.163227,-0.194195,-0.151370,0.137025,-0.019123,-0.033509,-0.042657,0.054245,0.015054
181.000000,0.427739,0.188931,-0.032840,-0.129451,0.233113,-0.001922,-0.168151,0.044401,0.173914,0.048047
182.000000,0.716357,0.326891,0.404068,0.236217,-0.325898,0.048422,-0.056576,0.129581,0.141393,0.039129
183.000000,0.844410,0.272436,-0.115962,0.088024,-0.271187,0.054886,0.087265,-0.064649,0.108603,0.030096
184.000000,0.519557,0.197376,-0.378812,-0.081048,0.396217,0.057266,0.064890,-0.166739,0.178921,0.049415
185.000000,0.809978,0.132367,0.196484,-0.133827,0.341104,0.058049,-0.042208,0.075223,0.086256,0.023920
186.000000,0.880483,0.085052,0.493621,-0.036947,-0.439496,0.038119,-0.112181,0.206659,0.235144,0.064691
187.000000,1.252670,0.087455,-0.223454,0.273047,-0.434462,0.031208,0.015123,-0.088620,0.089901,0.024929
188.000000,0.336089,-0.019289,-0.458987,0.094632,0.637280,0.014227,0.168216,-0.261217,0.310694,0.084887
189.000000,1.078281,-0.210508,0.544303,-0.283295,0.263027,-0.005442,0.065479,0.142121,0.156480,0.043272
190.000000,1.031014,-0.272443,0.449212,-0.118893,-0.571374,-0.002816,-0.102912,0.193214,0.218912,0.060300
191.000000,1.109952,-0.255578,-0.663189,0.120873,-0.128572,-0.004525,-0.077005,-0.122329,0.144548,0.039996
192.000000,0.694830,-0.275607,-0.291774,0.093861,0.411453,-0.001140,0.027722,-0.119817,0.122982,0.034062
193.000000,0.982122,-0.292155,0.442058,-0.031430,0.095929,0.005895,0.050277,0.091539,0.104437,0.028946
194.000000,0.995172,-0.312690,0.289311,-0.112783,-0.245242,0.013347,-0.038373,0.096332,0.103693,0.028740
195.000000,0.981792,-0.275563,-0.116530,0.130376,-0.246237,0.026702,0.000336,-0.041405,0.041406,0.011494
196.000000,0.697999,-0.304527,-0.318034,0.042012,0.243899,0.045973,0.073454,-0.134972,0.153665,0.042499
197.000000,0.695129,-0.360391,0.047356,-0.129161,0.366307,0.062036,0.016427,0.016304,0.023144,0.006426
198.000000,0.841905,-0.356225,0.437560,-0.042040,-0.308669,0.079333,-0.055726,0.173492,0.182222,0.050317
199.000000,0.961963,-0.347515,-0.090598,0.064145,-0.382089,0.079912,-0.036371,-0.016901,0.040106,0.011133
200.000000,0.502528,-0.362532,-0.451208,0.037204,0.399393,0.090999,0.013704,-0.177916,0.178443,0.049285
201.000000,0.769500,-0.318166,0.285467,0.051811,0.250600,0.076893,0.062134,0.046611,0.077674,0.021546
202.000000,0.926413,-0.299783,0.463970,0.040889,-0.370451,0.095213,0.104133,0.117826,0.157247,0.043482
203.000000,0.946675,-0.272059,-0.330183,-0.147979,-0.079012,0.103617,0.012176,-0.076726,0.077686,0.021549
204.000000,0.788267,-0.230659,-0.304928,-0.130965,0.356112,0.135446,-0.115622,-0.057903,0.129310,0.035805
205.000000,0.957788,-0.195095,0.322151,0.069150,0.004295,0.141892,-0.109210,0.125914,0.166677,0.046066
206.000000,1.188893,-0.123732,0.309708,0.277582,-0.467518,0.180815,0.080226,0.060057,0.100215,0.027780
207.000000,0.916697,-0.244404,-0.448808,0.022075,0.133985,0.196040,0.188425,-0.186071,0.264814,0.072673
208.000000,0.735087,-0.360180,-0.120828,-0.134258,0.487031,0.185753,0.118402,-0.076948,0.141209,0.039078
209.000000,0.825894,-0.412018,0.414194,-0.150121,-0.132646,0.165558,-0.029086,0.161577,0.164174,0.045381
210.000000,0.725857,-0.387184,-0.045223,-0.188646,-0.255328,0.102823,-0.216060,0.085214,0.232257,0.063911
211.000000,0.583556,-0.334480,-0.291559,0.100187,-0.042511,0.071989,-0.215143,-0.017003,0.215814,0.059460
212.000000,0.462358,-0.105123,0.036428,0.382123,-0.062412,0.054398,0.087864,-0.039110,0.096175,0.026663
213.000000,0.363108,-0.098056,0.094298,0.104366,-0.026006,0.054429,0.294364,-0.084872,0.306355,0.083739
214.000000,0.249082,-0.160257,-0.026869,-0.195960,0.192271,0.075401,0.196471,-0.092514,0.217163,0.059825
215.000000,0.210225,-0.116157,-0.069714,-0.252964,0.277118,0.094051,-0.034401,0.019555,0.039571,0.010984
216.000000,0.326180,-0.072402,0.214154,0.024782,-0.234173,0.101469,-0.108463,0.144200,0.180438,0.049830
217.000000,0.399750,-0.082779,-0.002602,0.036597,-0.327393,0.086447,-0.074210,0.017126,0.076161,0.021127
218.000000,0.241590,-0.093512,-0.391742,-0.077044,0.326776,0.101154,-0.105551,-0.113985,0.155350,0.042962
219.000000,0.455318,-0.058071,0.108854,0.046112,0.247919,0.089880,-0.097496,0.076130,0.123698,0.034259
220.000000,0.704108,-0.053547,0.428239,0.061625,-0.385334,0.095672,-0.040192,0.164388,0.169230,0.046765
221.000000,0.939960,-0.041763,-0.076672,0.212133,-0.385427,0.099889,0.093189,-0.094307,0.132582,0.036705
222.000000,0.268315,-0.131421,-0.387760,0.070788,0.566631,0.093415,0.210113,-0.257325,0.332210,0.090555
223.000000,0.760372,-0.174151,0.432271,-0.060160,0.223536,0.078030,0.163283,0.056411,0.172753,0.047729
224.000000,0.623486,-0.219027,0.286948,-0.188954,-0.287983,0.028458,0.009486,0.129386,0.129733,0.035921
225.000000,0.665579,-0.108410,-0.294096,-0.140900,-0.130202,0.008273,-0.157356,-0.015346,0.158103,0.043717
226.000000,0.580679,-0.051305,-0.301573,-0.022409,0.253218,0.015918,-0.220524,-0.034469,0.223202,0.061462
227.000000,0.739383,0.039996,0.216023,0.163184,0.035660,0.020607,-0.117278,0.092689,0.149484,0.041352
228.000000,1.037630,0.178291,0.289918,0.263643,-0.415686,0.071789,0.105945,0.058259,0.120907,0.033490
229.000000,0.903083,0.079102,-0.409398,-0.060370,0.059670,0.091852,0.161030,-0.155189,0.223639,0.061580
230.000000,0.770428,0.010857,-0.187910,-0.141840,0.443182,0.104112,0.054836,-0.080555,0.097448,0.027015
231.000000,0.935905,-0.062858,0.364587,-0.145305,0.007168,0.093526,-0.086049,0.150984,0.173783,0.048011
232.000000,1.005324,-0.103769,0.245408,0.022775,-0.419766,0.076951,-0.121088,0.113991,0.166302,0.045963
233.000000,0.900040,-0.094576,-0.265985,0.273523,-0.182541,0.064998,0.056361,-0.119033,0.131702,0.036463
234.000000,0.408303,-0.157331,-0.187225,0.133615,0.325631,0.030395,0.241925,-0.178892,0.300882,0.082289
235.000000,0.448609,-0.266859,0.172847,-0.179797,0.363112,0.025876,0.174272,0.002956,0.174297,0.048151
236.000000,0.384500,-0.275566,0.261839,-0.260905,-0.220404,-0.012425,-0.065590,0.169951,0.182169,0.050302
237.000000,0.412073,-0.127991,-0.188770,-0.201000,-0.173325,-0.042282,-0.299320,0.044870,0.302664,0.082762
