time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1232.000000,0.541605,0.332340,-0.066751,-0.133969,0.111802,-0.004858,-0.024003,-0.000339,0.024005,0.007828
1233.000000,0.570524,0.334251,0.075276,-0.040708,0.011712,-0.011914,-0.110121,0.048808,0.120453,0.039188
1234.000000,0.605317,0.360463,0.130465,0.110900,-0.096995,-0.016955,-0.052528,0.030467,0.060724,0.019791
1235.000000,0.570009,0.337207,-0.012562,0.075202,-0.055862,-0.018319,0.047402,-0.023244,0.052794,0.017209
1236.000000,0.498577,0.289224,-0.093530,-0.049087,0.052238,-0.020877,0.047218,-0.032931,0.057567,0.018764
1237.000000,0.472518,0.269638,-0.047148,-0.117842,0.090710,-0.016287,-0.054006,0.009535,0.054841,0.017876
1238.000000,0.511057,0.298576,0.111640,0.043560,-0.028410,-0.019387,-0.076358,0.039993,0.086197,0.028076
1239.000000,0.534224,0.317095,0.079766,0.119965,-0.097430,-0.017051,0.024201,0.004843,0.024681,0.008048
1240.000000,0.470333,0.263043,-0.092263,-0.035207,0.010673,-0.017378,0.053279,-0.033359,0.062861,0.020487
1241.000000,0.429157,0.245293,-0.070232,-0.098774,0.085949,-0.014156,-0.029014,-0.007776,0.030038,0.009795
1242.000000,0.456392,0.269015,0.076554,0.032687,-0.000387,-0.016673,-0.050401,0.027504,0.057417,0.018715
1243.000000,0.536492,0.343420,0.129976,0.222506,-0.143496,-0.005763,0.114182,-0.006776,0.114383,0.037222
1244.000000,0.472794,0.270942,-0.130770,0.013266,-0.027219,-0.002899,0.220637,-0.076424,0.233498,0.075459
1245.000000,0.429401,0.246675,-0.236802,-0.291383,0.191766,0.019286,0.030183,-0.042856,0.052418,0.017087
1246.000000,0.563337,0.298018,-0.032702,-0.368166,0.170032,0.062283,-0.327204,0.100982,0.342432,0.109506
1247.000000,0.699621,0.333303,0.389056,0.049721,-0.104052,0.038980,-0.446260,0.159146,0.473788,0.148797
1248.000000,1.043211,0.588271,0.454100,0.503455,-0.314044,0.064570,-0.085943,0.046190,0.097569,0.031769
1249.000000,1.016589,0.601119,-0.208817,0.400545,-0.081173,0.074204,0.387962,-0.155287,0.417886,0.132350
1250.000000,0.899342,0.347343,-0.466134,-0.069799,0.161825,0.028526,0.505632,-0.164590,0.531746,0.165357
1251.000000,1.031989,0.393386,-0.356076,-0.478023,0.255889,0.055128,0.155112,-0.040256,0.160251,0.052038
1252.000000,1.175224,0.475353,0.087319,-0.321290,0.050428,0.052586,-0.259802,0.103959,0.279830,0.090073
1253.000000,1.225162,0.508442,0.393436,0.149862,-0.147818,0.002633,-0.292992,0.096554,0.308491,0.099018
1254.000000,1.166191,0.507102,0.110035,0.156481,-0.066915,-0.020543,-0.119832,0.013952,0.120641,0.039249
1255.000000,1.045910,0.461358,-0.000972,0.064054,0.010362,-0.043235,-0.008834,-0.011609,0.014588,0.004757
1256.000000,0.957938,0.434159,0.013041,0.014520,0.008661,-0.055899,0.028116,-0.005051,0.028566,0.009315
1257.000000,0.862841,0.399792,-0.030974,-0.100611,0.041407,-0.058556,-0.034087,0.005690,0.034559,0.011268
1258.000000,0.838409,0.455447,0.110087,0.120134,-0.062047,-0.060246,0.003593,0.009199,0.009876,0.003221
1259.000000,0.761485,0.426385,-0.050027,0.053797,-0.047546,-0.057470,0.094053,-0.026949,0.097838,0.031856
1260.000000,0.654665,0.380205,-0.144324,-0.141722,0.077865,-0.050531,0.022564,-0.026616,0.034893,0.011377
1261.000000,0.657194,0.438755,0.093459,0.106693,-0.030301,-0.050014,0.032832,0.002148,0.032902,0.010728
1262.000000,0.663356,0.459743,0.008852,0.178566,-0.117737,-0.038508,0.201286,-0.037208,0.204696,0.066291
1263.000000,0.551867,0.375224,-0.288448,-0.237709,0.105631,-0.026788,0.120600,-0.060879,0.135095,0.043924
1264.000000,0.587943,0.426688,-0.087619,-0.329193,0.195252,0.011734,-0.196741,0.036934,0.200178,0.064848
1265.000000,0.662665,0.430460,0.259268,-0.100077,0.026304,0.008320,-0.405158,0.133798,0.426679,0.134966
1266.000000,0.786584,0.521121,0.453796,0.237089,-0.178526,-0.000997,-0.284992,0.102123,0.302737,0.097228
1267.000000,0.983971,0.719721,0.159750,0.468862,-0.233318,0.029386,0.123448,-0.039512,0.129617,0.042153
1268.000000,0.806345,0.498124,-0.377842,0.038312,0.061581,0.008037,0.352740,-0.138238,0.378860,0.120621
1269.000000,0.799499,0.438231,-0.298947,-0.287465,0.216853,0.010604,0.175622,-0.061329,0.186022,0.060317
1270.000000,0.896347,0.464400,0.058673,-0.121139,0.019508,0.000536,-0.031904,0.042602,0.053224,0.017349
1271.000000,0.866883,0.442056,0.058670,-0.054074,-0.039230,-0.025743,-0.120311,0.039696,0.126691,0.041206
1272.000000,0.816721,0.453938,0.077669,0.088492,-0.049158,-0.039634,-0.083673,0.012728,0.084636,0.027569
1273.000000,0.767997,0.468902,0.037320,0.158787,-0.060387,-0.043179,0.062693,-0.020141,0.065849,0.021459
1274.000000,0.677580,0.403390,-0.101775,-0.004641,0.005846,-0.045220,0.129974,-0.041917,0.136566,0.044399
1275.000000,0.604107,0.369342,-0.131343,-0.205107,0.113869,-0.034039,-0.009826,-0.012436,0.015849,0.005169
1276.000000,0.601976,0.382311,0.011117,-0.238318,0.127339,-0.012968,-0.257158,0.066445,0.265603,0.085605
1277.000000,0.675944,0.458692,0.348724,0.148257,-0.091189,-0.019319,-0.260941,0.095815,0.277976,0.089492
1278.000000,0.801039,0.578660,0.212389,0.334457,-0.207948,0.001910,0.027163,0.006017,0.027821,0.009072
1279.000000,0.681523,0.443810,-0.221330,0.017462,0.016990,-0.004276,0.185940,-0.086023,0.204875,0.066348
1280.000000,0.625108,0.396803,-0.131675,-0.050855,0.086460,-0.016975,0.158775,-0.055345,0.168144,0.054578
1281.000000,0.636663,0.388894,-0.016162,0.004395,-0.002029,-0.026196,0.139434,-0.018666,0.140678,0.045727
1282.000000,0.587737,0.351856,-0.108570,-0.138253,0.028845,-0.029805,0.049029,-0.013220,0.050780,0.016553
1283.000000,0.549493,0.360248,-0.054398,-0.148855,0.073795,-0.025491,-0.111436,0.016688,0.112679,0.036669
1284.000000,0.544876,0.376930,0.103486,-0.000727,0.019546,-0.028599,-0.177879,0.050360,0.184870,0.059948
1285.000000,0.548198,0.383987,0.136201,0.080018,-0.048032,-0.031263,-0.124990,0.043920,0.132482,0.043079
1286.000000,0.508654,0.347013,0.027527,0.004982,-0.016856,-0.031975,-0.087284,0.017730,0.089067,0.029008
1287.000000,0.502043,0.378333,0.086941,0.135371,-0.056463,-0.031255,0.006448,-0.001426,0.006604,0.002154
1288.000000,0.501464,0.398202,0.017448,0.179805,-0.089247,-0.022346,0.187342,-0.045337,0.192750,0.062472
1289.000000,0.423590,0.317839,-0.163852,-0.045403,0.020400,-0.020797,0.236416,-0.075977,0.248324,0.080155
1290.000000,0.393237,0.310534,-0.197618,-0.270027,0.159856,0.000160,0.035552,-0.029395,0.046130,0.015039
1291.000000,0.456168,0.348722,0.007803,-0.187375,0.095412,0.014289,-0.205737,0.065990,0.216061,0.069916
1292.000000,0.531091,0.381900,0.232070,0.078310,-0.080520,0.001311,-0.233333,0.088240,0.249461,0.080514
1293.000000,0.598801,0.434041,0.177380,0.219102,-0.150002,0.005154,-0.050579,0.019995,0.054388,0.017728
1294.000000,0.527988,0.362137,-0.082767,0.048127,-0.003758,-0.001039,0.078065,-0.047449,0.091354,0.029751
1295.000000,0.482714,0.322698,-0.059448,-0.004914,0.051141,-0.011396,0.095379,-0.035936,0.101924,0.033182
1296.000000,0.497447,0.322196,0.015457,0.052450,-0.019802,-0.017717,0.128591,-0.019577,0.130073,0.042300
1297.000000,0.464556,0.280727,-0.081438,-0.065871,0.001295,-0.020605,0.107630,-0.027450,0.111075,0.036150
1298.000000,0.429482,0.274557,-0.080445,-0.098835,0.046832,-0.019537,0.012411,-0.014397,0.019008,0.006199
1299.000000,0.410957,0.270922,-0.054511,-0.147408,0.090328,-0.011824,-0.130019,0.026072,0.132607,0.043120
1300.000000,0.424821,0.275054,0.061427,-0.087980,0.046343,-0.010072,-0.253990,0.074265,0.264625,0.085297
1301.000000,0.493192,0.342140,0.241227,0.162712,-0.101931,-0.010462,-0.181832,0.068377,0.194263,0.062956
1302.000000,0.573925,0.429898,0.139815,0.284069,-0.166790,0.009645,0.079195,-0.015294,0.080658,0.026276
1303.000000,0.492507,0.349097,-0.139221,0.082420,-0.013639,0.007894,0.257877,-0.095347,0.274939,0.088539
1304.000000,0.436235,0.282529,-0.188817,-0.127645,0.118005,0.004521,0.206340,-0.073694,0.219105,0.070885
1305.000000,0.464668,0.285438,-0.103692,-0.206788,0.116991,0.013500,0.011534,0.002948,0.011905,0.003882
1306.000000,0.518867,0.308617,0.067930,-0.044647,-0.015078,0.003704,-0.108447,0.050463,0.119613,0.038916
1307.000000,0.501310,0.280305,0.007111,-0.084503,0.003748,-0.006553,-0.184602,0.045395,0.190102,0.061624
1308.000000,0.500075,0.305024,0.115545,0.070836,-0.023274,-0.014617,-0.173720,0.042262,0.178787,0.057996
1309.000000,0.572161,0.413336,0.177808,0.284193,-0.133826,-0.004137,0.048817,0.001450,0.048839,0.015921
1310.000000,0.520660,0.340626,-0.099556,0.066525,-0.039961,-0.001216,0.217663,-0.068927,0.228316,0.073814
1311.000000,0.461748,0.284946,-0.225664,-0.251145,0.156542,0.009795,0.077006,-0.049267,0.091418,0.029772
1312.000000,0.524772,0.321487,0.023168,-0.099639,0.072277,0.013116,-0.099502,0.037866,0.106464,0.034655
1313.000000,0.596014,0.353163,0.161726,0.110745,-0.093536,0.001594,-0.067528,0.046323,0.081889,0.026676
1314.000000,0.557239,0.292675,-0.047061,-0.040304,-0.019015,-0.006411,-0.045604,0.001480,0.045628,0.014875
1315.000000,0.553526,0.336724,0.068427,0.147689,-0.050029,-0.014278,0.036915,-0.014974,0.039836,0.012988
1316.000000,0.521601,0.310321,-0.030722,0.082558,-0.029502,-0.016718,0.157568,-0.043101,0.163357,0.053038
1317.000000,0.464966,0.253972,-0.188038,-0.245635,0.128481,-0.004571,0.027876,-0.025952,0.038086,0.012418
1318.000000,0.501996,0.290888,0.011678,-0.146407,0.084876,0.005358,-0.176888,0.051615,0.184265,0.059754
1319.000000,0.579224,0.349220,0.220183,0.136026,-0.092876,-0.002230,-0.147937,0.065683,0.161863,0.052557
1320.000000,0.578344,0.327701,0.045505,0.086350,-0.079944,-0.004178,-0.029433,0.006540,0.030151,0.009831
1321.000000,0.535306,0.311387,-0.011769,0.083113,-0.027367,-0.011034,0.064734,-0.031843,0.072142,0.023507
1322.000000,0.496966,0.289791,-0.033201,0.053870,0.000656,-0.017103,0.137649,-0.041995,0.143913,0.046771
1323.000000,0.469772,0.261515,-0.056189,-0.008579,0.008011,-0.020239,0.155841,-0.039093,0.160669,0.052173
1324.000000,0.437330,0.238771,-0.092202,-0.106597,0.044275,-0.018855,0.080332,-0.024692,0.084041,0.027376
1325.000000,0.420294,0.243568,-0.082380,-0.172870,0.088044,-0.009831,-0.082617,0.014344,0.083853,0.027314
1326.000000,0.432568,0.257657,0.017354,-0.129751,0.065707,-0.004516,-0.245135,0.067474,0.254252,0.082027
1327.000000,0.478679,0.298005,0.196493,0.084340,-0.054572,-0.009953,-0.244587,0.080753,0.257573,0.083075
1328.000000,0.639399,0.476554,0.254221,0.387333,-0.219534,0.019019,0.050777,0.006884,0.051242,0.016704
1329.000000,0.552753,0.361420,-0.184786,0.065244,-0.011424,0.021958,0.262522,-0.101860,0.281591,0.090625
1330.000000,0.525384,0.301415,-0.271604,-0.318697,0.231563,0.038850,0.076063,-0.054603,0.093633,0.030491
1331.000000,0.663390,0.342146,0.102487,-0.071294,0.032997,0.035775,-0.111165,0.061160,0.126879,0.041267
1332.000000,0.814304,0.428634,0.223759,0.270294,-0.207000,0.029690,0.039903,0.026451,0.047874,0.015607
1333.000000,0.739709,0.325050,-0.181314,0.036466,-0.034339,0.021565,0.182593,-0.079381,0.199102,0.064504
1334.000000,0.700921,0.278223,-0.255994,-0.330355,0.236412,0.040426,-0.021648,-0.036949,0.042824,0.013962
1335.000000,0.820983,0.301722,0.142142,-0.133705,0.073208,0.044876,-0.251137,0.096933,0.269195,0.086734
1336.000000,0.957247,0.376680,0.351027,0.220251,-0.190462,0.029128,-0.156122,0.086081,0.178281,0.057834
1337.000000,0.928301,0.325788,-0.031271,0.095757,-0.081837,0.020506,0.006939,-0.020020,0.021188,0.006910
1338.000000,0.831810,0.270839,-0.087429,0.012144,0.044534,0.000383,0.056862,-0.041842,0.070598,0.023004
1339.000000,0.813619,0.275473,0.023786,0.068648,0.004313,-0.014335,0.108188,-0.021568,0.110317,0.035904
1340.000000,0.815107,0.283059,0.000106,0.099413,-0.072077,-0.019458,0.206140,-0.038051,0.209622,0.067863
1341.000000,0.735388,0.235506,-0.166673,-0.083772,0.014885,-0.022952,0.194135,-0.063218,0.204169,0.066123
1342.000000,0.703510,0.264687,-0.203884,-0.338085,0.192963,0.007037,-0.066901,-0.010339,0.067695,0.022060
1343.000000,0.789362,0.310492,0.082876,-0.262551,0.117263,0.032875,-0.380615,0.117232,0.398260,0.126476
1344.000000,0.903762,0.390307,0.476264,0.181201,-0.147392,0.014023,-0.366684,0.133894,0.390365,0.124099
1345.000000,1.199502,0.655205,0.287185,0.515507,-0.285089,0.049099,0.049796,-0.002914,0.049881,0.016261
1346.000000,1.015625,0.461734,-0.346752,0.129676,0.020387,0.030505,0.359080,-0.144951,0.387233,0.123153
1347.000000,0.957680,0.352132,-0.323530,-0.217613,0.200940,0.015695,0.264936,-0.091362,0.280246,0.090203
1348.000000,1.026782,0.374516,-0.067155,-0.280784,0.120289,0.021515,-0.016335,0.026471,0.031105,0.010143
1349.000000,1.044875,0.393409,0.147989,-0.042142,-0.047097,-0.006687,-0.165777,0.068144,0.179236,0.058141
1350.000000,1.019224,0.416912,0.119622,0.127011,-0.097060,-0.025196,-0.096993,0.025897,0.100391,0.032685
1351.000000,0.914481,0.372068,-0.046383,0.022619,0.006419,-0.036847,-0.025874,-0.013925,0.029383,0.009581
1352.000000,0.826754,0.337208,-0.022409,-0.079154,0.076923,-0.040914,-0.070561,0.006671,0.070876,0.023095
1353.000000,0.816049,0.368596,0.133339,0.059865,-0.019396,-0.046035,-0.065812,0.032348,0.073332,0.023894
1354.000000,0.843810,0.434091,0.100187,0.210642,-0.139603,-0.036906,0.103331,-0.008662,0.103693,0.033756
1355.000000,0.725488,0.345805,-0.204312,-0.073941,0.020554,-0.035317,0.147253,-0.062739,0.160061,0.051977
1356.000000,0.663659,0.348489,-0.088661,-0.066975,0.072223,-0.035726,0.070334,-0.032359,0.077421,0.025224
1357.000000,0.629677,0.333315,-0.040461,-0.135662,0.083363,-0.031148,-0.050376,0.015531,0.052716,0.017184
1358.000000,0.616116,0.333036,0.050553,-0.108776,0.039707,-0.030170,-0.183737,0.056658,0.192274,0.062320
1359.000000,0.630402,0.373233,0.179858,0.094794,-0.063556,-0.033644,-0.167745,0.055074,0.176555,0.057280
1360.000000,0.625006,0.394560,0.094876,0.149025,-0.087749,-0.029242,-0.025464,0.006803,0.026357,0.008595
1361.000000,0.613436,0.428229,0.014569,0.218273,-0.101286,-0.020496,0.186887,-0.052686,0.194171,0.062927
1362.000000,0.513265,0.329044,-0.202116,-0.068875,0.050510,-0.020472,0.236601,-0.081929,0.250384,0.080806
1363.000000,0.499728,0.330823,-0.193059,-0.310333,0.185735,0.005717,-0.000052,-0.016888,0.016888,0.005507
1364.000000,0.579324,0.370592,0.092604,-0.121953,0.047945,0.010107,-0.215999,0.079111,0.230031,0.074359
1365.000000,0.702614,0.464414,0.296867,0.245011,-0.178895,0.006116,-0.101960,0.059058,0.117829,0.038338
1366.000000,0.709698,0.454342,-0.018909,0.201257,-0.121488,0.013116,0.139594,-0.052276,0.149061,0.048433
1367.000000,0.613543,0.338264,-0.299239,-0.271979,0.199768,0.020280,0.044116,-0.059252,0.073872,0.024069
1368.000000,0.709868,0.356459,0.054401,-0.187841,0.127721,0.032569,-0.196715,0.067654,0.208024,0.067353
1369.000000,0.886325,0.467872,0.381909,0.261867,-0.198413,0.021741,-0.099129,0.077903,0.126077,0.041008
1370.000000,0.893938,0.426850,-0.052439,0.155266,-0.124850,0.021559,0.119938,-0.046566,0.128660,0.041844
1371.000000,0.769994,0.325076,-0.226363,-0.079518,0.098187,0.004129,0.133683,-0.077018,0.154282,0.050116
1372.000000,0.759974,0.309685,-0.046518,-0.089746,0.104169,-0.003049,0.037807,-0.009679,0.039026,0.012724
1373.000000,0.790631,0.316030,0.081925,0.011942,-0.031000,-0.015828,0.006461,0.025782,0.026579,0.008667
1374.000000,0.763477,0.302328,-0.002083,0.012862,-0.056714,-0.025036,0.021118,-0.001226,0.021154,0.006898
1375.000000,0.684320,0.270678,-0.131208,-0.174419,0.091739,-0.021386,-0.091044,-0.003297,0.091104,0.029670
1376.000000,0.677105,0.301269,0.087942,-0.026986,0.056512,-0.022211,-0.186174,0.049128,0.192547,0.062407
1377.000000,0.766223,0.412744,0.250859,0.250908,-0.140228,-0.017176,-0.027971,0.039207,0.048162,0.015701
1378.000000,0.713259,0.344080,-0.083673,0.030669,-0.054699,-0.014977,0.103185,-0.037219,0.109692,0.035702
1379.000000,0.628504,0.301124,-0.137250,-0.113559,0.084256,-0.017632,0.040041,-0.037891,0.055127,0.017969
1380.000000,0.626444,0.319904,0.033442,0.002481,0.037313,-0.022564,-0.008307,0.007063,0.010904,0.003556
1381.000000,0.647284,0.336165,0.072157,0.092353,-0.066175,-0.026080,0.055523,0.005862,0.055832,0.018199
1382.000000,0.596299,0.293623,-0.072394,-0.024971,-0.023020,-0.028039,0.079868,-0.026661,0.084200,0.027427
1383.000000,0.533760,0.273313,-0.122016,-0.164673,0.098238,-0.020568,-0.042146,-0.012096,0.043847,0.014295
1384.000000,0.549388,0.309423,0.082984,0.013113,0.025388,-0.021821,-0.105739,0.035241,0.111457,0.036274
1385.000000,0.578031,0.331852,0.116212,0.110071,-0.075662,-0.022775,-0.025573,0.026181,0.036598,0.011933
1386.000000,0.526246,0.277975,-0.058372,-0.051644,-0.002329,-0.023460,-0.012257,-0.007000,0.014115,0.004603
1387.000000,0.488803,0.277773,-0.004916,-0.014190,0.028333,-0.025647,-0.044636,0.000079,0.044636,0.014552
1388.000000,0.484780,0.290534,0.055542,0.063118,-0.013027,-0.027423,-0.008314,0.007981,0.011525,0.003758
1389.000000,0.472771,0.277383,0.015541,0.042418,-0.035296,-0.026661,0.048203,-0.006090,0.048586,0.015839
1390.000000,0.452672,0.273707,-0.005784,0.057441,-0.041658,-0.025523,0.106388,-0.028620,0.110170,0.035857
1391.000000,0.392111,0.228032,-0.158639,-0.196273,0.105967,-0.013724,-0.001273,-0.021326,0.021364,0.006967
1392.000000,0.419567,0.267730,0.044796,-0.030451,0.041975,-0.010712,-0.107769,0.034221,0.113072,0.036797
1393.000000,0.496692,0.334593,0.165199,0.186552,-0.114703,-0.007277,0.005475,0.024489,0.025094,0.008183
1394.000000,0.487750,0.310791,-0.022228,0.111090,-0.089764,-0.000728,0.161830,-0.047164,0.168563,0.054712
1395.000000,0.421820,0.250429,-0.260835,-0.298268,0.181082,0.019068,0.009062,-0.043441,0.044376,0.014467
1396.000000,0.517835,0.294437,0.011921,-0.214003,0.133375,0.041682,-0.258729,0.078159,0.270277,0.087074
1397.000000,0.706238,0.418698,0.405723,0.267625,-0.191958,0.035187,-0.166825,0.094465,0.191714,0.062140
1398.000000,0.785417,0.432296,0.042828,0.235701,-0.163122,0.045399,0.106986,-0.035883,0.112843,0.036723
1399.000000,0.669712,0.315075,-0.203828,0.012834,0.054837,0.023727,0.216758,-0.099123,0.238347,0.076997
1400.000000,0.643033,0.263178,-0.137675,-0.124845,0.133533,0.015225,0.136319,-0.046542,0.144045,0.046814
1401.000000,0.683102,0.259578,0.004437,-0.088605,0.032233,0.006444,0.021484,0.016927,0.027351,0.008919
1402.000000,0.662970,0.245201,-0.060511,-0.221876,0.060082,0.002499,-0.165789,0.044082,0.171549,0.055672
1403.000000,0.681948,0.296043,0.153481,0.047085,-0.026084,-0.009038,-0.230419,0.064725,0.239337,0.077310
1404.000000,0.712592,0.354047,0.171406,0.195806,-0.100293,-0.010599,-0.076835,0.030021,0.082492,0.026872
1405.000000,0.696165,0.354123,0.016357,0.157611,-0.084741,-0.008207,0.115129,-0.033491,0.119901,0.039009
1406.000000,0.619684,0.295347,-0.110302,0.014426,0.007234,-0.014949,0.194013,-0.066648,0.205141,0.066433
1407.000000,0.566122,0.259306,-0.149429,-0.167542,0.110949,-0.010530,0.087186,-0.037292,0.094827,0.030879
1408.000000,0.587609,0.282660,0.008927,-0.068213,0.041231,-0.011216,-0.032062,0.019751,0.037657,0.012278
1409.000000,0.591654,0.283554,0.046520,-0.005626,-0.024723,-0.018781,-0.065546,0.029660,0.071944,0.023443
1410.000000,0.566148,0.273466,0.016994,0.004096,-0.021506,-0.023615,-0.065185,0.014260,0.066727,0.021745
1411.000000,0.531269,0.266594,0.013355,0.016553,0.001155,-0.026556,-0.052403,0.005975,0.052743,0.017193
1412.000000,0.498419,0.249732,0.005704,-0.014002,0.021658,-0.027469,-0.055232,0.010636,0.056247,0.018334
1413.000000,0.481294,0.242742,0.028649,-0.010180,0.010180,-0.027756,-0.068895,0.020378,0.071846,0.023410
1414.000000,0.510718,0.291586,0.106880,0.143699,-0.079636,-0.024028,0.024360,0.006145,0.025123,0.008192
1415.000000,0.490656,0.280153,-0.014822,0.099430,-0.067660,-0.017874,0.155010,-0.042799,0.160810,0.052218
1416.000000,0.417070,0.221522,-0.170994,-0.154454,0.091285,-0.011172,0.093914,-0.048842,0.105855,0.034458
1417.000000,0.424051,0.239878,-0.053210,-0.140325,0.103719,-0.000788,-0.067836,0.014777,0.069427,0.022624
1418.000000,0.519143,0.314893,0.177703,0.155748,-0.095119,-0.002613,-0.023334,0.037110,0.043836,0.014292
1419.000000,0.523778,0.293690,0.000535,0.096758,-0.096313,0.000538,0.110187,-0.027562,0.113582,0.036962
1420.000000,0.449294,0.230398,-0.206295,-0.208444,0.123523,0.007874,0.011529,-0.039378,0.041031,0.013377
1421.000000,0.488709,0.252901,-0.033766,-0.204107,0.144090,0.026049,-0.212893,0.053655,0.219550,0.071027
1422.000000,0.592212,0.302210,0.259417,0.090960,-0.075246,0.014827,-0.238521,0.100106,0.258676,0.083423
1423.000000,0.714981,0.390281,0.213455,0.272484,-0.199342,0.025926,-0.014636,0.022199,0.026590,0.008670
1424.000000,0.679366,0.380416,-0.071577,0.225900,-0.088121,0.029906,0.252711,-0.095315,0.270089,0.087015
1425.000000,0.576941,0.256483,-0.260277,-0.121648,0.138738,0.019706,0.265941,-0.103581,0.285401,0.091818
1426.000000,0.632420,0.261605,-0.161090,-0.326291,0.197812,0.044212,-0.003827,0.001350,0.004058,0.001323
1427.000000,0.745301,0.299538,0.155683,-0.041561,-0.039309,0.030366,-0.172530,0.084267,0.192009,0.062235
1428.000000,0.800338,0.328283,0.154300,0.155648,-0.146365,0.016041,-0.083386,0.035973,0.090815,0.029576
1429.000000,0.729911,0.274564,-0.067991,0.046007,-0.015183,0.004922,0.016681,-0.030617,0.034866,0.011368
1430.000000,0.665131,0.228725,-0.066968,-0.065632,0.085282,-0.003553,-0.007950,-0.015508,0.017427,0.005683
1431.000000,0.658485,0.211842,0.019720,-0.095001,0.066651,-0.005951,-0.100946,0.034829,0.106786,0.034759
1432.000000,0.727651,0.280650,0.182780,0.151452,-0.105266,-0.009099,-0.039226,0.037810,0.054482,0.017759
1433.000000,0.764151,0.331564,0.038280,0.236617,-0.153052,0.005073,0.185189,-0.045914,0.190796,0.061846
1434.000000,0.643862,0.222272,-0.276444,-0.163786,0.113996,0.007613,0.176849,-0.086890,0.197042,0.063845
1435.000000,0.671818,0.241128,-0.115711,-0.260070,0.185162,0.030797,-0.066512,0.008500,0.067053,0.021851
1436.000000,0.785949,0.294733,0.220618,0.069214,-0.067475,0.018361,-0.132216,0.076424,0.152714,0.049610
1437.000000,0.783973,0.263521,0.046321,0.033134,-0.083355,0.004817,-0.078229,0.027009,0.082760,0.026959
1438.000000,0.710938,0.219093,-0.079601,-0.094978,0.054481,-0.003051,-0.127577,0.006801,0.127758,0.041552
1439.000000,0.740754,0.306761,0.171605,0.185885,-0.048293,-0.012307,-0.043103,0.020910,0.047907,0.015618
1440.000000,0.796444,0.374615,0.066654,0.254491,-0.140849,-0.000216,0.208625,-0.037170,0.211910,0.068593
1441.000000,0.700445,0.279323,-0.203669,-0.002536,-0.010090,-0.003578,0.318263,-0.102553,0.334378,0.107028
1442.000000,0.668235,0.281093,-0.294245,-0.371058,0.231819,0.026378,0.068566,-0.053231,0.086803,0.028273
1443.000000,0.822539,0.346266,0.028563,-0.338657,0.143157,0.062207,-0.305043,0.103561,0.322143,0.103251
1444.000000,0.957358,0.399444,0.457133,0.151092,-0.157791,0.032233,-0.342642,0.134113,0.367954,0.117309
1445.000000,1.076496,0.490595,0.224214,0.305471,-0.193755,0.033016,-0.067427,0.020031,0.070339,0.022920
1446.000000,0.974877,0.426573,-0.117023,0.171830,-0.033993,0.014058,0.181106,-0.079129,0.197638,0.064036
1447.000000,0.889511,0.359104,-0.144213,0.074353,0.018420,-0.011759,0.305412,-0.089235,0.318181,0.102024
1448.000000,0.822875,0.305136,-0.228070,-0.230032,0.121902,-0.012241,0.182997,-0.053897,0.190769,0.061838
1449.000000,0.836349,0.358865,-0.086896,-0.301544,0.135026,0.004810,-0.115891,0.032110,0.120257,0.039124
1450.000000,0.863673,0.392717,0.190385,-0.036495,-0.008128,-0.009598,-0.271105,0.089324,0.285441,0.091830
1451.000000,0.882785,0.436436,0.237597,0.158896,-0.107610,-0.021755,-0.178838,0.058927,0.188296,0.061046
1452.000000,0.846196,0.440361,0.059461,0.151460,-0.079878,-0.025349,-0.006720,-0.006780,0.009546,0.003113
1453.000000,0.763356,0.404002,-0.052098,0.080974,-0.018476,-0.033746,0.114595,-0.042976,0.122389,0.039814
1454.000000,0.710128,0.388132,-0.057779,0.077247,-0.024465,-0.039619,0.203416,-0.052555,0.210095,0.068014
1455.000000,0.627512,0.335382,-0.186473,-0.183349,0.085763,-0.034245,0.114551,-0.041079,0.121694,0.039589
1456.000000,0.627514,0.374711,-0.097271,-0.329225,0.168418,-0.002866,-0.181671,0.036900,0.185381,0.060111
1457.000000,0.726444,0.469065,0.338866,0.148834,-0.086038,-0.010300,-0.224341,0.089262,0.241447,0.077979
1458.000000,0.881453,0.600359,0.189124,0.371932,-0.229706,0.012544,0.086961,-0.005172,0.087115,0.028374
1459.000000,0.741713,0.429349,-0.305777,-0.032197,0.042624,0.003692,0.228634,-0.102766,0.250668,0.080895
1460.000000,0.721580,0.394162,-0.207550,-0.274901,0.211456,0.014434,0.031484,-0.033052,0.045647,0.014881
1461.000000,0.803607,0.397102,0.099632,-0.201562,0.085429,0.018567,-0.219888,0.085958,0.236092,0.076282
1462.000000,0.847267,0.401980,0.271999,0.032140,-0.083563,-0.006585,-0.284414,0.101560,0.302003,0.097000
1463.000000,0.949823,0.531881,0.256312,0.333243,-0.203706,-0.000358,-0.045207,0.019857,0.049376,0.016096
1464.000000,0.911687,0.555282,-0.120704,0.325788,-0.115886,0.010826,0.314263,-0.108570,0.332489,0.106446
1465.000000,0.772128,0.379963,-0.409916,-0.177435,0.157766,-0.000452,0.334943,-0.120537,0.355972,0.113655
1466.000000,0.859448,0.426488,-0.188132,-0.390096,0.213628,0.030008,0.001928,0.000798,0.002087,0.000680
1467.000000,0.944646,0.448684,0.178315,-0.165395,0.013632,0.017143,-0.275623,0.105713,0.295200,0.094880
