time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1292.000000,0.781805,0.333671,-0.080637,0.019953,0.009143,-0.010974,-0.000366,-0.027808,0.027810,0.009068
1293.000000,0.716500,0.292563,-0.043678,-0.079585,0.090830,-0.017725,-0.045920,-0.001548,0.045946,0.014979
1294.000000,0.733398,0.314421,0.118274,0.046086,-0.013701,-0.025451,-0.050272,0.032317,0.059763,0.019479
1295.000000,0.795869,0.389043,0.114161,0.227101,-0.154062,-0.016886,0.123423,-0.010380,0.123859,0.040290
1296.000000,0.694456,0.302200,-0.194737,-0.026532,-0.003572,-0.017148,0.206027,-0.078014,0.220303,0.071266
1297.000000,0.638805,0.289481,-0.205538,-0.255386,0.177573,-0.000151,0.023298,-0.036112,0.042975,0.014011
1298.000000,0.696887,0.322818,0.074908,-0.101267,0.068429,0.003857,-0.155449,0.059678,0.166511,0.054053
1299.000000,0.740638,0.341257,0.184083,0.069100,-0.082861,-0.009875,-0.152270,0.067415,0.166526,0.054057
1300.000000,0.755746,0.368686,0.096629,0.164439,-0.122487,-0.010679,-0.010261,0.004169,0.011076,0.003612
1301.000000,0.669062,0.314870,-0.089604,0.035955,0.001566,-0.016912,0.086425,-0.047400,0.098570,0.032094
1302.000000,0.605699,0.265130,-0.131784,-0.192685,0.143935,-0.008861,-0.027734,-0.013071,0.030660,0.009997
1303.000000,0.666488,0.314070,0.147325,0.046054,-0.013965,-0.013491,-0.081279,0.046037,0.093411,0.030419
1304.000000,0.743981,0.381521,0.133281,0.222404,-0.161055,-0.006272,0.088972,0.000849,0.088976,0.028979
1305.000000,0.644635,0.281883,-0.214192,-0.107741,0.040911,-0.007113,0.114201,-0.061068,0.129504,0.042116
1306.000000,0.611785,0.286258,-0.078880,-0.106085,0.106424,-0.006629,-0.004420,-0.015612,0.016226,0.005291
1307.000000,0.647295,0.309969,0.093795,0.043690,-0.010602,-0.014836,-0.021617,0.026449,0.034159,0.011138
1308.000000,0.623360,0.274375,-0.005062,-0.043339,-0.018854,-0.021615,-0.031834,0.015206,0.035279,0.011503
1309.000000,0.599477,0.285902,0.027399,0.039759,-0.029601,-0.026710,-0.023569,0.001871,0.023643,0.007710
1310.000000,0.547081,0.257688,-0.038615,-0.035495,0.030075,-0.027895,-0.030439,-0.003571,0.030648,0.009993
1311.000000,0.513183,0.240386,-0.021124,-0.095765,0.067235,-0.024302,-0.111428,0.023386,0.113856,0.037051
1312.000000,0.568739,0.314437,0.173532,0.155581,-0.077756,-0.022914,-0.047800,0.033045,0.058110,0.018940
1313.000000,0.549273,0.286803,-0.003448,0.059861,-0.062226,-0.019177,0.061038,-0.015713,0.063028,0.020541
1314.000000,0.486230,0.248497,-0.087014,-0.050494,0.031941,-0.020261,0.053295,-0.032494,0.062420,0.020343
1315.000000,0.466814,0.254171,-0.007962,0.000315,0.030191,-0.022157,0.031469,-0.011179,0.033396,0.010889
1316.000000,0.490726,0.280735,0.054701,0.105164,-0.055936,-0.021756,0.103341,-0.011711,0.104002,0.033857
1317.000000,0.447344,0.233475,-0.085399,-0.047879,-0.004437,-0.020839,0.117538,-0.035476,0.122775,0.039939
1318.000000,0.405433,0.223141,-0.124845,-0.177331,0.099209,-0.010732,-0.023119,-0.013007,0.026527,0.008650
1319.000000,0.419836,0.243070,-0.012812,-0.142897,0.093228,-0.000331,-0.195996,0.051870,0.202744,0.065667
1320.000000,0.478130,0.281980,0.179924,0.069814,-0.050718,-0.005791,-0.210812,0.078481,0.224947,0.072743
1321.000000,0.544725,0.340465,0.170429,0.204160,-0.142040,0.001980,-0.041776,0.024353,0.048356,0.015764
1322.000000,0.494049,0.294320,-0.050735,0.072409,-0.033542,0.001616,0.096525,-0.046009,0.106929,0.034806
1323.000000,0.455896,0.282292,-0.035962,0.082331,0.000812,-0.007495,0.183671,-0.058618,0.192798,0.062487
1324.000000,0.413997,0.225679,-0.125727,-0.122901,0.076153,-0.007233,0.136245,-0.041319,0.142373,0.046274
1325.000000,0.428332,0.245886,-0.139060,-0.328652,0.156865,0.019516,-0.135174,0.028894,0.138228,0.044936
1326.000000,0.521812,0.312777,0.190806,0.024229,-0.032569,0.013220,-0.260754,0.092437,0.276654,0.089077
1327.000000,0.760354,0.529298,0.308653,0.456961,-0.268359,0.043125,0.052861,0.016478,0.055370,0.018048
1328.000000,0.674374,0.397565,-0.233136,0.127069,-0.028063,0.046854,0.333710,-0.128818,0.357710,0.114186
1329.000000,0.639084,0.301866,-0.335518,-0.301816,0.249114,0.052094,0.181185,-0.087776,0.201327,0.065215
1330.000000,0.853446,0.344240,-0.041363,-0.448175,0.185729,0.094137,-0.229300,0.087885,0.245565,0.079282
1331.000000,1.005820,0.362214,0.425729,0.068919,-0.146965,0.054173,-0.368117,0.145530,0.395840,0.125748
1332.000000,1.197222,0.498473,0.294362,0.390992,-0.247087,0.055106,-0.071036,0.027474,0.076164,0.024815
1333.000000,1.044331,0.353526,-0.206228,0.074045,0.034345,0.031392,0.149980,-0.084315,0.172055,0.055835
1334.000000,0.985187,0.299517,-0.074832,0.025543,0.057559,0.000968,0.197506,-0.055734,0.205219,0.066458
1335.000000,0.943619,0.254434,-0.081230,-0.116051,0.047964,-0.011782,0.129925,-0.023736,0.132075,0.042948
1336.000000,0.897776,0.264342,-0.091107,-0.228819,0.087870,-0.010500,-0.073945,0.015545,0.075561,0.024619
1337.000000,0.886979,0.305177,0.097746,-0.036312,0.017786,-0.019132,-0.198166,0.057039,0.206212,0.066775
1338.000000,0.900505,0.365724,0.187470,0.166538,-0.092645,-0.025995,-0.100928,0.041559,0.109149,0.035526
1339.000000,0.878288,0.381727,0.032051,0.166822,-0.102641,-0.023089,0.084990,-0.022226,0.087848,0.028613
1340.000000,0.776492,0.324150,-0.125431,0.017152,0.001179,-0.028958,0.170413,-0.063241,0.181769,0.058953
1341.000000,0.702723,0.293902,-0.124596,-0.105394,0.082443,-0.029473,0.107141,-0.040871,0.114672,0.037315
1342.000000,0.683926,0.300013,-0.027275,-0.096252,0.057986,-0.028351,-0.003726,0.007050,0.007974,0.002601
1343.000000,0.659755,0.297069,0.007065,-0.104052,0.033789,-0.029819,-0.116336,0.036522,0.121934,0.039667
1344.000000,0.635277,0.303205,0.067529,-0.037290,0.009185,-0.033154,-0.188057,0.049723,0.194519,0.063038
1345.000000,0.614987,0.316289,0.112200,0.049261,-0.019612,-0.036052,-0.172286,0.045493,0.178191,0.057805
1346.000000,0.608106,0.342920,0.115055,0.124546,-0.059864,-0.034301,-0.066967,0.021595,0.070363,0.022928
1347.000000,0.663082,0.445317,0.091264,0.299124,-0.152999,-0.014230,0.188099,-0.039277,0.192156,0.062282
1348.000000,0.558776,0.336586,-0.215417,0.005170,0.001074,-0.011569,0.323107,-0.105627,0.339934,0.108738
1349.000000,0.534482,0.330947,-0.291436,-0.365560,0.228775,0.019049,0.080799,-0.051931,0.096048,0.031276
1350.000000,0.660635,0.389945,0.070105,-0.150341,0.067724,0.028987,-0.177686,0.072409,0.191873,0.062191
1351.000000,0.722041,0.397415,0.213124,0.066605,-0.097075,0.005206,-0.196257,0.079635,0.211798,0.068557
1352.000000,0.802817,0.481210,0.164111,0.289659,-0.182460,0.009545,0.027454,-0.002951,0.027612,0.009004
1353.000000,0.701603,0.395754,-0.158108,0.100415,-0.014063,0.001814,0.221347,-0.090182,0.239013,0.077208
1354.000000,0.659682,0.328116,-0.270017,-0.350335,0.242994,0.023102,0.031563,-0.040508,0.051353,0.016740
1355.000000,0.794399,0.358768,0.097671,-0.261359,0.104400,0.044346,-0.287819,0.106503,0.306892,0.098521
1356.000000,0.918913,0.416624,0.414276,0.165905,-0.167016,0.019151,-0.283872,0.114504,0.306096,0.098273
1357.000000,1.057911,0.543263,0.174269,0.373634,-0.217641,0.032354,0.038151,-0.012317,0.040090,0.013071
1358.000000,0.912784,0.424160,-0.232469,0.143102,-0.000842,0.014501,0.295878,-0.118156,0.318598,0.102153
1359.000000,0.833605,0.322066,-0.261185,-0.169194,0.158127,0.002383,0.242050,-0.082015,0.255567,0.082442
1360.000000,0.868052,0.333291,-0.062044,-0.189699,0.087576,0.002347,0.040470,0.007033,0.041077,0.013392
1361.000000,0.870488,0.347591,0.053806,-0.059548,-0.020440,-0.015311,-0.081857,0.038670,0.090531,0.029484
1362.000000,0.816962,0.335393,0.015273,-0.043330,-0.002363,-0.028779,-0.136951,0.028708,0.139928,0.045485
1363.000000,0.761342,0.334272,0.060249,0.003583,0.018462,-0.036780,-0.154496,0.031162,0.157607,0.051187
1364.000000,0.714456,0.323493,0.081684,0.001858,0.018912,-0.041118,-0.153594,0.039431,0.158575,0.051498
1365.000000,0.760576,0.421024,0.193800,0.231705,-0.121850,-0.034170,0.003981,0.018671,0.019091,0.006226
1366.000000,0.742766,0.423866,-0.042938,0.188940,-0.118930,-0.019394,0.232555,-0.063246,0.241002,0.077838
1367.000000,0.619805,0.329272,-0.257832,-0.107330,0.074153,-0.020418,0.243659,-0.093402,0.260948,0.084139
1368.000000,0.633000,0.354641,-0.201201,-0.369727,0.229151,0.016948,-0.045533,-0.006866,0.046048,0.015012
1369.000000,0.743501,0.396679,0.193112,-0.082813,0.012574,0.015547,-0.260490,0.103149,0.280169,0.090179
1370.000000,0.922640,0.533607,0.351266,0.339076,-0.246460,0.017319,-0.066300,0.053244,0.085033,0.027698
1371.000000,0.810972,0.379651,-0.244531,-0.106094,0.065376,0.009335,0.013012,-0.048653,0.050363,0.016418
1372.000000,0.783530,0.368039,0.002017,-0.057991,0.101557,-0.004576,-0.072789,0.008732,0.073311,0.023887
1373.000000,0.882321,0.460784,0.222037,0.228632,-0.122049,-0.013054,0.055615,0.023077,0.060213,0.019625
1374.000000,0.844436,0.403134,-0.104782,0.080319,-0.097089,-0.014241,0.210419,-0.056970,0.217995,0.070532
1375.000000,0.732378,0.347886,-0.272776,-0.209997,0.127594,-0.012947,0.104638,-0.066244,0.123844,0.040285
1376.000000,0.748056,0.385453,0.012796,-0.046211,0.071562,-0.015821,-0.018599,0.008670,0.020521,0.006692
1377.000000,0.742911,0.369010,0.061886,-0.017384,-0.012208,-0.027869,-0.050730,0.032945,0.060489,0.019715
1378.000000,0.685176,0.332877,-0.073743,-0.274540,0.101363,-0.019921,-0.243100,0.049522,0.248093,0.080081
1379.000000,0.704867,0.405388,0.281658,0.087122,-0.019609,-0.026879,-0.305557,0.085625,0.317327,0.101760
1380.000000,0.787765,0.528403,0.278857,0.295660,-0.158286,-0.017059,-0.068190,0.037758,0.077946,0.025394
1381.000000,0.815916,0.568295,-0.036560,0.304481,-0.155710,0.004036,0.261224,-0.075730,0.271980,0.087610
1382.000000,0.675563,0.426505,-0.312070,0.041903,0.021069,-0.008068,0.422517,-0.139950,0.445092,0.140409
1383.000000,0.641465,0.394411,-0.349510,-0.289319,0.197542,0.003162,0.245198,-0.083563,0.259046,0.083539
1384.000000,0.760187,0.473167,-0.097910,-0.379370,0.162942,0.032706,-0.126609,0.048147,0.135455,0.044040
1385.000000,0.823198,0.473939,0.218424,-0.198097,0.017803,0.015984,-0.419929,0.133772,0.440721,0.139122
1386.000000,0.886957,0.529521,0.475771,0.176572,-0.125767,-0.011141,-0.383659,0.111460,0.399522,0.126855
1387.000000,0.998773,0.704401,0.295582,0.382491,-0.181114,-0.004589,-0.049822,0.011637,0.051163,0.016678
1388.000000,0.915614,0.645308,-0.159486,0.232895,-0.071790,-0.011394,0.272181,-0.093078,0.287656,0.092523
1389.000000,0.784382,0.501857,-0.322372,-0.052935,0.061586,-0.031150,0.339937,-0.105218,0.355848,0.113617
1390.000000,0.743967,0.493923,-0.249138,-0.261787,0.140881,-0.024397,0.142868,-0.042595,0.149083,0.048439
1391.000000,0.757542,0.529335,-0.023115,-0.254177,0.104087,-0.015368,-0.138963,0.044599,0.145944,0.047427
1392.000000,0.758864,0.535541,0.222921,-0.010635,-0.022246,-0.031734,-0.257672,0.081168,0.270154,0.087036
1393.000000,0.748955,0.554294,0.221323,0.141655,-0.087659,-0.040187,-0.167237,0.047145,0.173755,0.056381
1394.000000,0.700946,0.545809,0.065007,0.148094,-0.068759,-0.040843,-0.005529,-0.007458,0.009284,0.003028
1395.000000,0.621160,0.496856,-0.051133,0.080854,-0.023199,-0.043702,0.114377,-0.039678,0.121064,0.039385
1396.000000,0.539931,0.433628,-0.110571,-0.056529,0.038796,-0.043906,0.112463,-0.037465,0.118539,0.038568
1397.000000,0.498178,0.415207,-0.048908,-0.063850,0.036500,-0.041723,0.045068,-0.011388,0.046485,0.015154
1398.000000,0.482195,0.415235,0.018435,0.023636,-0.021200,-0.041404,0.033588,-0.000731,0.033596,0.010954
1399.000000,0.420167,0.366112,-0.106465,-0.181550,0.076642,-0.032069,-0.078505,0.006927,0.078810,0.025675
1400.000000,0.423824,0.397129,0.104567,0.017295,0.011915,-0.030727,-0.147207,0.041016,0.152814,0.049643
1401.000000,0.459838,0.437040,0.151858,0.168082,-0.092687,-0.025611,-0.026403,0.022749,0.034852,0.011364
1402.000000,0.401404,0.358666,-0.076150,-0.045053,0.002828,-0.023137,0.017050,-0.016955,0.024045,0.007841
1403.000000,0.358656,0.334804,-0.044945,-0.085523,0.066521,-0.020746,-0.060658,0.000889,0.060665,0.019772
1404.000000,0.393092,0.375261,0.118817,0.113351,-0.037573,-0.021794,-0.021861,0.019481,0.029282,0.009548
1405.000000,0.436334,0.402968,0.062432,0.187320,-0.120316,-0.010534,0.153737,-0.025722,0.155874,0.050629
1406.000000,0.365853,0.322543,-0.150850,-0.021712,-0.001522,-0.009541,0.221662,-0.076896,0.234621,0.075815
1407.000000,0.327441,0.300227,-0.197286,-0.229975,0.153931,0.005583,0.057313,-0.040809,0.070357,0.022926
1408.000000,0.390481,0.327642,-0.031005,-0.212512,0.119491,0.022457,-0.182757,0.057580,0.191613,0.062108
1409.000000,0.469640,0.348535,0.198273,0.017194,-0.054215,0.009076,-0.262329,0.097968,0.280025,0.090134
1410.000000,0.524886,0.376981,0.189079,0.151923,-0.123335,0.004451,-0.150524,0.047743,0.157914,0.051286
1411.000000,0.515292,0.384863,0.051541,0.170591,-0.076045,0.003172,0.031221,-0.022755,0.038633,0.012596
1412.000000,0.464993,0.345248,-0.049686,0.094301,-0.008783,-0.005166,0.169066,-0.057489,0.178573,0.057928
1413.000000,0.429500,0.296121,-0.086704,-0.011479,0.024106,-0.011838,0.202457,-0.055329,0.209881,0.067946
1414.000000,0.401944,0.269582,-0.161433,-0.240205,0.118073,-0.000775,0.035733,-0.018534,0.040254,0.013124
1415.000000,0.440829,0.307101,0.018125,-0.101913,0.047451,0.001621,-0.137424,0.044538,0.144461,0.046948
1416.000000,0.528014,0.384508,0.198621,0.201322,-0.126318,-0.000071,-0.045085,0.035895,0.057629,0.018784
1417.000000,0.531317,0.370943,-0.005411,0.156517,-0.103391,0.006264,0.147832,-0.044991,0.154527,0.050194
1418.000000,0.454188,0.282870,-0.260696,-0.262886,0.168905,0.017865,0.038619,-0.050600,0.063654,0.020745
1419.000000,0.541256,0.312187,-0.010484,-0.244553,0.150682,0.041090,-0.233816,0.068527,0.243651,0.078677
1420.000000,0.681156,0.376860,0.346335,0.146177,-0.126679,0.025031,-0.238249,0.107359,0.261321,0.084256
1421.000000,0.841500,0.483177,0.190822,0.337550,-0.227772,0.041117,0.050135,-0.002958,0.050222,0.016372
1422.000000,0.721016,0.357247,-0.217631,0.072580,0.016436,0.027679,0.244819,-0.109431,0.268163,0.086410
1423.000000,0.684796,0.280017,-0.239686,-0.261543,0.220414,0.032852,0.099297,-0.053287,0.112692,0.036674
1424.000000,0.790415,0.297618,0.078806,-0.118812,0.045661,0.029625,-0.094378,0.058456,0.111015,0.036130
1425.000000,0.852520,0.321643,0.166497,0.102647,-0.126593,0.009636,-0.075288,0.048254,0.089424,0.029125
1426.000000,0.854490,0.346426,0.019542,0.205695,-0.131658,0.008021,0.108067,-0.037203,0.114291,0.037192
1427.000000,0.734529,0.253600,-0.192953,-0.036312,0.063199,-0.001535,0.173073,-0.079415,0.190423,0.061727
1428.000000,0.716976,0.229951,-0.157481,-0.300189,0.204174,0.021011,-0.041859,-0.004422,0.042092,0.013723
1429.000000,0.795828,0.249898,0.098189,-0.217896,0.072776,0.032408,-0.312990,0.111765,0.332346,0.106402
1430.000000,0.992267,0.417897,0.458303,0.344607,-0.251099,0.031405,-0.168504,0.087913,0.190059,0.061610
1431.000000,1.014416,0.433847,-0.044084,0.272503,-0.132149,0.045575,0.163336,-0.068765,0.177221,0.057494
1432.000000,0.881578,0.269867,-0.326465,-0.226882,0.204091,0.036707,0.126677,-0.081736,0.150758,0.048980
1433.000000,0.962603,0.279320,0.059828,-0.103943,0.084812,0.031601,-0.042903,0.032814,0.054013,0.017606
1434.000000,1.071825,0.350092,0.207547,0.208702,-0.167135,0.016886,0.053256,0.027515,0.059944,0.019537
1435.000000,1.004942,0.289159,-0.144192,0.086756,-0.083607,0.010061,0.202918,-0.071186,0.215042,0.069591
1436.000000,0.913151,0.241700,-0.304383,-0.323330,0.220570,0.026669,0.023329,-0.054292,0.059092,0.019260
1437.000000,1.010562,0.271318,0.084912,-0.230201,0.132030,0.047835,-0.263378,0.089930,0.278308,0.089596
1438.000000,1.136392,0.353990,0.424855,0.210326,-0.178181,0.028028,-0.215589,0.107586,0.240943,0.077819
1439.000000,1.173642,0.379885,0.063202,0.229931,-0.161088,0.029336,0.032872,-0.013353,0.035481,0.011569
1440.000000,1.024517,0.275945,-0.183831,0.018888,0.040578,0.007873,0.145802,-0.075499,0.164190,0.053306
1441.000000,0.965622,0.250707,-0.057076,-0.006785,0.059097,-0.009699,0.148609,-0.042510,0.154570,0.050208
1442.000000,0.922512,0.222881,-0.057667,-0.120366,0.052959,-0.016594,0.064241,-0.008121,0.064752,0.021102
1443.000000,0.884451,0.233738,-0.025830,-0.128897,0.041722,-0.020476,-0.075180,0.022342,0.078430,0.025552
1444.000000,0.875912,0.282254,0.100682,0.072342,-0.042656,-0.028746,-0.082138,0.029586,0.087304,0.028436
1445.000000,0.833436,0.281264,0.022510,0.067820,-0.044265,-0.032498,-0.004275,0.000839,0.004357,0.001421
1446.000000,0.754487,0.243918,-0.067955,-0.074935,0.042837,-0.033517,-0.025769,-0.007495,0.026837,0.008751
1447.000000,0.713199,0.247722,0.013695,-0.064465,0.056203,-0.032503,-0.102953,0.022565,0.105397,0.034309
1448.000000,0.713792,0.277725,0.113033,0.056719,-0.025398,-0.035153,-0.093393,0.037274,0.100556,0.032739
1449.000000,0.751994,0.349487,0.115752,0.212492,-0.132683,-0.024913,0.075674,-0.004057,0.075783,0.024691
1450.000000,0.681588,0.305449,-0.106237,0.078688,-0.052606,-0.020070,0.222694,-0.072661,0.234248,0.075697
1451.000000,0.595109,0.255637,-0.229444,-0.221034,0.148349,-0.008485,0.107708,-0.058534,0.122586,0.039878
1452.000000,0.632159,0.289666,-0.016116,-0.156606,0.107066,0.003584,-0.093144,0.032308,0.098588,0.032100
1453.000000,0.691961,0.323556,0.167935,0.063981,-0.069138,-0.007395,-0.117734,0.061133,0.132659,0.043137
1454.000000,0.685945,0.313725,0.050668,0.074408,-0.084652,-0.012918,-0.038729,0.011676,0.040451,0.013188
1455.000000,0.618430,0.280318,-0.049299,0.007983,0.007964,-0.019335,-0.000496,-0.020766,0.020772,0.006774
1456.000000,0.566857,0.250731,-0.043733,-0.076322,0.077372,-0.020102,-0.049106,0.000728,0.049111,0.016010
1457.000000,0.596443,0.287021,0.112466,0.078803,-0.029665,-0.023499,-0.029437,0.025568,0.038991,0.012713
1458.000000,0.591502,0.277934,0.028524,0.059265,-0.064078,-0.023392,0.045431,-0.003056,0.045534,0.014844
1459.000000,0.526583,0.235085,-0.105460,-0.104953,0.044490,-0.021866,0.000375,-0.018967,0.018971,0.006186
1460.000000,0.513691,0.259049,0.023994,0.007608,0.028543,-0.023514,-0.040498,0.007261,0.041144,0.013414
1461.000000,0.549963,0.305359,0.099142,0.150767,-0.076718,-0.021377,0.065279,0.000841,0.065284,0.021276
1462.000000,0.534417,0.288012,-0.029505,0.095275,-0.078127,-0.015757,0.196190,-0.049765,0.202403,0.065559
1463.000000,0.455516,0.231611,-0.200914,-0.177200,0.098201,-0.008679,0.117982,-0.058424,0.131655,0.042812
1464.000000,0.487295,0.267060,-0.125791,-0.317721,0.189958,0.026301,-0.167045,0.032172,0.170115,0.055211
1465.000000,0.588575,0.308114,0.208157,-0.029125,-0.012927,0.020555,-0.322640,0.117395,0.343334,0.109782
1466.000000,0.778974,0.458712,0.363595,0.346029,-0.243005,0.031254,-0.099378,0.059147,0.115648,0.037631
1467.000000,0.718122,0.369792,-0.120808,0.088351,-0.031868,0.029159,0.112167,-0.064683,0.129481,0.042109
1468.000000,0.644452,0.290176,-0.139923,-0.081984,0.115262,0.012498,0.094271,-0.050889,0.107129,0.034871
1469.000000,0.695550,0.310095,0.065651,0.064622,-0.011321,-0.002015,0.100936,-0.004785,0.101049,0.032899
1470.000000,0.675278,0.269223,-0.050092,-0.031926,-0.029318,-0.012504,0.107956,-0.019202,0.109650,0.035688
1471.000000,0.622897,0.253645,-0.105741,-0.110836,0.040919,-0.016507,0.019515,-0.020236,0.028113,0.009167
1472.000000,0.600075,0.267778,-0.010413,-0.041459,0.046568,-0.019404,-0.056910,0.008711,0.057573,0.018765
1473.000000,0.581020,0.253297,0.015536,-0.064889,0.039213,-0.021694,-0.119444,0.035149,0.124508,0.040500
1474.000000,0.572920,0.252746,0.068942,-0.024872,0.002954,-0.024866,-0.165555,0.049575,0.172818,0.056080
1475.000000,0.619255,0.330829,0.174341,0.195920,-0.110501,-0.020432,-0.043390,0.025018,0.050086,0.016327
1476.000000,0.594234,0.320086,-0.010700,0.129282,-0.076399,-0.013361,0.129854,-0.040816,0.136118,0.044254
1477.000000,0.514389,0.258300,-0.131221,-0.050083,0.046270,-0.015694,0.152703,-0.060468,0.164239,0.053322
1478.000000,0.495221,0.254351,-0.053222,-0.045269,0.051255,-0.017261,0.100251,-0.027873,0.104054,0.033873
1479.000000,0.478973,0.237619,-0.064826,-0.134148,0.060790,-0.014902,-0.010107,0.006237,0.011877,0.003873
1480.000000,0.472955,0.244537,-0.045493,-0.200917,0.083621,-0.005871,-0.203574,0.051390,0.209960,0.067971
1481.000000,0.506829,0.286223,0.161634,0.029720,-0.018146,-0.011023,-0.271330,0.081535,0.283316,0.091165
1482.000000,0.638817,0.441828,0.279596,0.341044,-0.191687,0.007492,-0.027930,0.030477,0.041339,0.013478
1483.000000,0.642770,0.446589,-0.061164,0.253787,-0.117591,0.026770,0.286788,-0.093195,0.301550,0.096859
1484.000000,0.535558,0.308528,-0.315236,-0.158221,0.142374,0.019831,0.287708,-0.113300,0.309213,0.099242
1485.000000,0.612530,0.330543,-0.179348,-0.334745,0.208310,0.046794,-0.003115,-0.002971,0.004305,0.001404
1486.000000,0.731756,0.358658,0.153123,-0.072229,-0.021585,0.031638,-0.195761,0.090253,0.215564,0.069757
1487.000000,0.783862,0.372775,0.180181,0.120807,-0.131663,0.010512,-0.143164,0.053096,0.152693,0.049603
1488.000000,0.731654,0.336129,-0.008168,0.071621,-0.034620,-0.002349,-0.040775,-0.010736,0.042165,0.013747
1489.000000,0.678290,0.319199,0.000750,0.072564,0.008165,-0.016139,0.039405,-0.021371,0.044827,0.014614
1490.000000,0.634242,0.274946,-0.035205,-0.044213,0.036727,-0.022351,0.040803,-0.010465,0.042124,0.013733
1491.000000,0.601698,0.253717,-0.040779,-0.140163,0.063595,-0.020575,-0.073496,0.018069,0.075685,0.024659
1492.000000,0.635859,0.313435,0.137301,0.107074,-0.059037,-0.024039,-0.062055,0.030775,0.069267,0.022572
1493.000000,0.653876,0.347543,0.056574,0.182568,-0.114546,-0.016363,0.108488,-0.021112,0.110523,0.035971
1494.000000,0.560487,0.261922,-0.186734,-0.119450,0.064292,-0.014229,0.107841,-0.054725,0.120932,0.039343
1495.000000,0.545499,0.273651,-0.040978,-0.077802,0.079294,-0.012859,0.002981,-0.007116,0.007715,0.002516
1496.000000,0.586746,0.306791,0.092563,0.084289,-0.046350,-0.017855,0.026038,0.014803,0.029952,0.009767
1497.000000,0.559803,0.271955,-0.034527,-0.003428,-0.038137,-0.020718,0.061115,-0.014137,0.062729,0.020444
1498.000000,0.502332,0.245534,-0.104759,-0.125769,0.065079,-0.018372,-0.025378,-0.013486,0.028739,0.009371
1499.000000,0.489004,0.252436,-0.010565,-0.107145,0.086081,-0.012635,-0.152696,0.034057,0.156448,0.050813
1500.000000,0.507483,0.259638,0.105169,-0.018319,0.009411,-0.015766,-0.212519,0.070039,0.223763,0.072367
1501.000000,0.554859,0.307797,0.181807,0.144438,-0.101033,-0.014828,-0.122488,0.048944,0.131905,0.042893
1502.000000,0.580618,0.354055,0.080140,0.213262,-0.124745,-0.003318,0.084327,-0.023342,0.087498,0.028499
1503.000000,0.492521,0.273724,-0.136355,-0.009793,0.029732,-0.005901,0.170871,-0.070452,0.184825,0.059933
1504.000000,0.463008,0.253223,-0.077594,-0.049966,0.065874,-0.009737,0.132497,-0.041467,0.138834,0.045132
1505.000000,0.503009,0.280169,0.031863,0.081361,-0.045802,-0.013767,0.165979,-0.024620,0.167795,0.054466
1506.000000,0.456093,0.229867,-0.137302,-0.126308,0.027401,-0.014119,0.116654,-0.037384,0.122498,0.039850
1507.000000,0.447622,0.258246,-0.156616,-0.302481,0.158591,0.011730,-0.139731,0.014055,0.140436,0.045649
1508.000000,0.526622,0.321590,0.178726,0.023254,0.001387,0.008154,-0.255212,0.086051,0.269329,0.086776
1509.000000,0.603483,0.368870,0.219874,0.180507,-0.129681,0.005328,-0.121771,0.056229,0.134126,0.043611
1510.000000,0.558842,0.301294,-0.036875,-0.001607,-0.019051,-0.000296,-0.043089,-0.005019,0.043380,0.014143
1511.000000,0.511486,0.271238,-0.024792,-0.044983,0.057696,-0.007754,-0.074418,0.002463,0.074459,0.024260
1512.000000,0.529643,0.293451,0.099493,0.076686,-0.013478,-0.014752,-0.042660,0.022604,0.048279,0.015739
1513.000000,0.637509,0.404241,0.130280,0.298330,-0.170964,0.002996,0.190427,-0.025734,0.192158,0.062282
1514.000000,0.579975,0.342530,-0.166495,0.143057,-0.074713,0.013062,0.414539,-0.127721,0.433769,0.137068
1515.000000,0.536367,0.303374,-0.421507,-0.404218,0.270415,0.042979,0.200799,-0.098745,0.223765,0.072368
1516.000000,0.796859,0.405691,-0.039775,-0.409196,0.172246,0.092733,-0.231686,0.086677,0.247369,0.079853
1517.000000,0.934480,0.403771,0.390018,0.028096,-0.121425,0.048729,-0.382044,0.146432,0.409145,0.129740
1518.000000,1.079403,0.497115,0.326545,0.307560,-0.212227,0.036489,-0.156143,0.050484,0.164101,0.053277
1519.000000,0.969155,0.401853,-0.097232,0.082312,0.011095,0.013702,0.035317,-0.045760,0.057804,0.018841
1520.000000,0.893090,0.332313,-0.055685,-0.043271,0.085373,-0.009127,0.041178,-0.020282,0.045902,0.014964
1521.000000,0.935494,0.377264,0.111692,0.135434,-0.075287,-0.022121,0.113467,-0.001702,0.113480,0.036929
1522.000000,0.860047,0.319142,-0.127191,-0.044994,-0.026952,-0.030225,0.143692,-0.041485,0.149561,0.048594
1523.000000,0.775422,0.313618,-0.145455,-0.140247,0.080580,-0.030499,0.030212,-0.030706,0.043077,0.014044
1524.000000,0.758956,0.346804,0.040036,0.009689,0.026214,-0.035226,-0.024577,0.010670,0.026793,0.008737
1525.000000,0.751256,0.358982,0.061363,0.079814,-0.056474,-0.038959,0.033998,0.007255,0.034763,0.011335
1526.000000,0.669894,0.305509,-0.117171,-0.155921,0.053669,-0.036186,-0.036541,-0.005315,0.036926,0.012040
1527.000000,0.632516,0.321784,0.015840,-0.106370,0.079837,-0.030263,-0.177158,0.035678,0.180715,0.058615
