time,u,v,w,p,q,r,phi,theta,Xacc,GZ
836.000000,0.550631,0.359252,0.135208,0.018013,-0.013270,-0.007352,-0.183668,0.047696,0.189760,0.076893
837.000000,0.615882,0.470607,0.212724,0.275719,-0.098945,-0.003655,0.008111,0.002455,0.008474,0.003455
838.000000,0.537949,0.341049,-0.146401,-0.047830,0.028220,-0.005210,0.107133,-0.031731,0.111733,0.045454
839.000000,0.525826,0.308884,-0.092946,-0.153296,0.054203,-0.004276,-0.017212,0.003376,0.017540,0.007150
840.000000,0.536285,0.314844,0.022576,-0.103036,0.029569,-0.004877,-0.158496,0.039100,0.163248,0.066253
841.000000,0.525595,0.290841,0.020452,-0.127670,0.045537,-0.004588,-0.292508,0.069900,0.300744,0.120760
842.000000,0.647998,0.488487,0.387140,0.345079,-0.127170,-0.001830,-0.122358,0.040619,0.128924,0.052411
843.000000,0.707508,0.578758,0.064418,0.348660,-0.110501,0.026308,0.269673,-0.065672,0.277554,0.111699
844.000000,0.644585,0.434441,-0.276329,0.126012,-0.023567,0.021788,0.517118,-0.135945,0.534689,0.207730
845.000000,0.627996,0.353904,-0.518211,-0.411546,0.171987,0.034032,0.297301,-0.091143,0.310958,0.124730
846.000000,0.869707,0.513388,-0.195025,-0.530926,0.153139,0.091600,-0.240717,0.054584,0.246828,0.099602
847.000000,1.036202,0.542307,0.366563,-0.066013,-0.023122,0.056391,-0.528824,0.141126,0.547331,0.212148
848.000000,1.242274,0.759788,0.689068,0.409878,-0.157297,0.032117,-0.277509,0.086871,0.290788,0.116878
849.000000,1.294977,0.805082,0.159998,0.276147,-0.078625,0.020317,0.099604,-0.021146,0.101824,0.041437
850.000000,1.188849,0.587050,-0.282034,-0.151452,0.060820,-0.011661,0.130403,-0.036628,0.135449,0.055048
851.000000,1.208478,0.642275,0.016036,0.141789,-0.071890,-0.034861,0.153847,-0.033193,0.157387,0.063895
852.000000,1.112459,0.587237,-0.196937,0.108037,-0.050321,-0.042172,0.295886,-0.078836,0.306208,0.122886
853.000000,1.007076,0.516583,-0.433115,-0.416734,0.163556,-0.025167,0.073561,-0.034822,0.081387,0.033141
854.000000,1.114700,0.609090,0.061153,-0.423695,0.125493,0.022515,-0.397337,0.098043,0.409254,0.162216
855.000000,1.220108,0.725395,0.710948,0.211283,-0.087444,-0.013434,-0.454548,0.117545,0.469500,0.184440
856.000000,1.453194,1.108922,0.501495,0.562708,-0.187606,0.002290,0.017244,0.005869,0.018215,0.007425
857.000000,1.339989,0.896100,-0.388187,0.214463,-0.056193,-0.007986,0.425698,-0.110470,0.439798,0.173562
858.000000,1.224085,0.731721,-0.679279,-0.335574,0.121350,-0.027986,0.307644,-0.085605,0.319332,0.127976
859.000000,1.261794,0.852856,-0.167997,-0.307537,0.080884,-0.023854,-0.052409,0.008477,0.053090,0.021632
860.000000,1.211291,0.857138,0.235609,-0.020839,0.003491,-0.049986,-0.213057,0.043252,0.217403,0.087929
861.000000,1.105003,0.837803,0.242412,0.097251,-0.012220,-0.067037,-0.160805,0.031082,0.163781,0.066468
862.000000,0.959217,0.738496,0.082471,-0.039750,0.035027,-0.071194,-0.144169,0.030409,0.147341,0.059847
863.000000,0.855283,0.691217,0.153465,-0.030349,0.020618,-0.069679,-0.186575,0.044044,0.191703,0.077671
864.000000,0.812370,0.735993,0.245601,0.166514,-0.057404,-0.065743,-0.092300,0.023120,0.095152,0.038730
865.000000,0.771860,0.754962,0.046841,0.236853,-0.086744,-0.049371,0.144156,-0.035200,0.148391,0.060271
866.000000,0.681842,0.659831,-0.217734,0.151278,-0.060739,-0.037524,0.360357,-0.089498,0.371305,0.147910
867.000000,0.568700,0.536322,-0.394714,-0.159421,0.048661,-0.035103,0.329819,-0.086012,0.340850,0.136274
868.000000,0.567376,0.576340,-0.274149,-0.369990,0.126293,-0.007253,0.011036,-0.012843,0.016933,0.006903
869.000000,0.626626,0.625527,0.093278,-0.171033,0.049972,0.000674,-0.277448,0.065333,0.285036,0.114629
870.000000,0.617942,0.566614,0.216746,-0.115330,0.044216,-0.007415,-0.435999,0.105333,0.448542,0.176780
871.000000,0.625552,0.567983,0.414744,0.058271,-0.010416,-0.019558,-0.454069,0.114931,0.468389,0.184035
872.000000,0.906994,0.960369,0.612403,0.577413,-0.217767,0.011472,-0.044181,0.030628,0.053759,0.021905
873.000000,1.006003,0.978942,-0.256323,0.481974,-0.123175,0.057670,0.537704,-0.143880,0.556621,0.215372
874.000000,0.906804,0.587329,-0.923936,-0.176789,0.103124,0.020181,0.642915,-0.177620,0.667000,0.252188
875.000000,1.196331,0.837445,-0.701318,-0.630614,0.227091,0.058794,0.139566,-0.058531,0.151342,0.061460
876.000000,1.493240,0.951376,0.156878,-0.396307,0.080647,0.061234,-0.414194,0.101569,0.426466,0.168629
877.000000,1.543626,0.917735,0.815831,0.128545,-0.051402,-0.014146,-0.512463,0.127971,0.528200,0.205449
878.000000,1.556379,1.103027,0.725530,0.313850,-0.081150,-0.048642,-0.244329,0.064045,0.252583,0.101875
879.000000,1.429433,1.064123,0.150710,0.164997,-0.045702,-0.070852,0.010245,-0.001381,0.010338,0.004214
880.000000,1.251528,0.946420,-0.152762,0.088292,-0.045789,-0.083486,0.149293,-0.036657,0.153727,0.062421
881.000000,1.060824,0.845845,-0.243100,0.025735,-0.030926,-0.086016,0.213285,-0.055491,0.220385,0.089116
882.000000,0.885815,0.772118,-0.241466,-0.055830,0.003786,-0.082423,0.193236,-0.052729,0.200301,0.081109
883.000000,0.749457,0.728713,-0.177606,-0.125586,0.037597,-0.072759,0.086196,-0.027745,0.090551,0.036863
884.000000,0.653048,0.697632,-0.057486,-0.153465,0.056876,-0.059174,-0.075001,0.010900,0.075789,0.030866
885.000000,0.582544,0.654269,0.081252,-0.149873,0.063805,-0.045861,-0.249521,0.054144,0.255328,0.102958
886.000000,0.560251,0.669136,0.301006,0.068789,-0.011937,-0.045560,-0.278182,0.066595,0.286042,0.115023
887.000000,0.538387,0.681172,0.243888,0.148319,-0.042204,-0.041111,-0.149302,0.037118,0.153847,0.062469
888.000000,0.531751,0.692151,0.114943,0.206009,-0.071858,-0.030415,0.057101,-0.011211,0.058191,0.023709
889.000000,0.476111,0.607920,-0.105413,0.102529,-0.039615,-0.024405,0.223830,-0.056186,0.230774,0.093243
890.000000,0.402502,0.505195,-0.229790,-0.109726,0.036130,-0.023614,0.201110,-0.054657,0.208405,0.084344
891.000000,0.384866,0.493956,-0.124033,-0.139664,0.044715,-0.018620,0.056990,-0.018329,0.059865,0.024390
892.000000,0.374226,0.467775,-0.097576,-0.264974,0.092878,-0.002536,-0.184145,0.038585,0.188144,0.076246
893.000000,0.446873,0.554744,0.275489,0.121732,-0.046542,-0.010409,-0.229121,0.059790,0.236794,0.095630
894.000000,0.576995,0.733953,0.266730,0.417950,-0.147340,0.011219,0.103689,-0.018788,0.105377,0.042878
895.000000,0.490297,0.539182,-0.269494,0.022144,0.009375,0.009349,0.315995,-0.086154,0.327529,0.131144
896.000000,0.524089,0.489023,-0.379584,-0.496495,0.187142,0.037298,-0.000739,-0.012532,0.012554,0.005117
897.000000,0.693296,0.587101,0.202141,-0.087458,-0.002158,0.031307,-0.293053,0.080079,0.303797,0.121948
898.000000,0.748495,0.608279,0.299574,0.143437,-0.057709,0.005364,-0.237325,0.060186,0.244838,0.098815
899.000000,0.721356,0.550287,0.121368,0.064832,-0.008968,-0.009132,-0.126252,0.030055,0.129780,0.052757
900.000000,0.796655,0.654822,0.192880,0.319897,-0.114934,-0.007573,0.115979,-0.019533,0.117612,0.047835
901.000000,0.727187,0.534719,-0.204676,0.098752,-0.034600,-0.006906,0.333851,-0.086173,0.344793,0.137788
902.000000,0.660527,0.439107,-0.332703,-0.174475,0.063685,-0.012158,0.265586,-0.073809,0.275651,0.110953
903.000000,0.680954,0.469235,-0.209944,-0.330870,0.114661,0.007141,-0.035177,0.000380,0.035179,0.014338
904.000000,0.738454,0.502616,0.079070,-0.194837,0.056371,0.011987,-0.319974,0.078250,0.329403,0.131867
905.000000,0.806015,0.584405,0.392442,0.175837,-0.065117,-0.007859,-0.294454,0.077522,0.304488,0.122217
906.000000,0.860975,0.680640,0.259524,0.289580,-0.096220,-0.005453,-0.019050,0.009765,0.021407,0.008726
907.000000,0.825906,0.610964,-0.077578,0.161597,-0.052001,-0.007892,0.225264,-0.055908,0.232098,0.093769
908.000000,0.748532,0.487265,-0.263216,-0.075617,0.024662,-0.018631,0.252932,-0.066725,0.261585,0.105424
909.000000,0.720275,0.467358,-0.225245,-0.275465,0.095245,-0.010524,0.035351,-0.016564,0.039039,0.015910
910.000000,0.746317,0.496788,0.015281,-0.207699,0.067003,-0.002195,-0.232301,0.053813,0.238452,0.096288
911.000000,0.787763,0.559937,0.300724,0.117631,-0.041486,-0.017800,-0.252923,0.064489,0.261015,0.105200
912.000000,0.825515,0.643860,0.233097,0.267086,-0.089806,-0.016303,-0.020163,0.009133,0.022135,0.009023
913.000000,0.758071,0.542510,-0.095054,0.061791,-0.016863,-0.019875,0.147759,-0.038197,0.152616,0.061974
914.000000,0.705091,0.475006,-0.135658,-0.045563,0.011459,-0.026868,0.147868,-0.037843,0.152634,0.061981
915.000000,0.669378,0.455635,-0.081145,-0.050682,0.010267,-0.030546,0.093490,-0.025601,0.096932,0.039453
916.000000,0.620380,0.420525,-0.105447,-0.151526,0.054592,-0.027148,-0.030818,0.001059,0.030836,0.012569
917.000000,0.605006,0.418614,0.007348,-0.137563,0.052973,-0.021498,-0.194559,0.044358,0.199552,0.080809
918.000000,0.648651,0.506494,0.259024,0.169485,-0.059800,-0.026090,-0.147706,0.040619,0.153189,0.062204
919.000000,0.670869,0.563128,0.119940,0.248834,-0.087219,-0.015072,0.097457,-0.021223,0.099741,0.040593
920.000000,0.581172,0.422011,-0.205183,-0.073887,0.031853,-0.016987,0.167024,-0.046386,0.173346,0.070312
921.000000,0.566498,0.393148,-0.178567,-0.304832,0.107997,-0.001225,-0.069161,0.011509,0.070112,0.028558
922.000000,0.629361,0.464261,0.178412,0.002953,-0.011786,-0.007359,-0.212029,0.055068,0.219063,0.088590
923.000000,0.748227,0.646728,0.289431,0.389733,-0.141680,0.001325,0.047514,-0.005603,0.047843,0.019496
924.000000,0.657211,0.484511,-0.221174,0.028569,0.006790,-0.000095,0.251273,-0.069783,0.260783,0.105109
925.000000,0.645594,0.416325,-0.302206,-0.384018,0.144768,0.014874,0.011236,-0.010780,0.015571,0.006347
926.000000,0.753124,0.508499,0.178998,-0.012402,-0.018366,0.005225,-0.178985,0.050475,0.185966,0.075374
927.000000,0.828753,0.616096,0.229684,0.292490,-0.109032,-0.001486,0.009302,-0.000760,0.009333,0.003805
928.000000,0.727395,0.447224,-0.208418,-0.095442,0.053099,-0.009854,0.084799,-0.030393,0.090081,0.036672
929.000000,0.723152,0.418203,-0.084611,-0.219401,0.079123,-0.005583,-0.105366,0.025986,0.108523,0.044153
930.000000,0.750528,0.445366,0.168968,-0.028621,-0.000428,-0.013798,-0.229065,0.059705,0.236718,0.095601
931.000000,0.787979,0.528545,0.247084,0.211161,-0.075606,-0.019288,-0.102427,0.027413,0.106032,0.043143
932.000000,0.839214,0.628087,0.083352,0.356002,-0.119235,-0.000851,0.232537,-0.054583,0.238857,0.096448
933.000000,0.726480,0.433794,-0.346385,-0.048947,0.026438,-0.006613,0.369728,-0.097457,0.382357,0.152099
934.000000,0.725709,0.426656,-0.332892,-0.370552,0.133481,0.009799,0.100852,-0.034546,0.106605,0.043376
935.000000,0.809318,0.500359,0.019452,-0.204170,0.053702,0.016742,-0.209122,0.050830,0.215211,0.087056
936.000000,0.844970,0.530687,0.242460,0.064264,-0.025816,-0.005522,-0.262701,0.065218,0.270675,0.109000
937.000000,0.850358,0.556826,0.218775,0.162595,-0.048492,-0.016781,-0.124364,0.032995,0.128667,0.052307
938.000000,0.783767,0.461402,-0.001059,-0.037461,0.021113,-0.024846,-0.072850,0.017466,0.074915,0.030511
939.000000,0.791183,0.498144,0.131583,0.125348,-0.049459,-0.031014,-0.007487,0.006544,0.009944,0.004054
940.000000,0.835189,0.595435,0.062368,0.329325,-0.123077,-0.014868,0.270216,-0.063407,0.277556,0.111700
941.000000,0.701980,0.404401,-0.401478,-0.142013,0.058627,-0.016093,0.333459,-0.091798,0.345864,0.138199
942.000000,0.745531,0.456544,-0.299852,-0.454443,0.162562,0.019810,-0.032277,-0.002528,0.032376,0.013196
943.000000,0.857992,0.526541,0.156064,-0.189899,0.040599,0.025985,-0.371590,0.095220,0.383596,0.152568
944.000000,0.921152,0.584466,0.425879,0.154679,-0.060117,-0.001460,-0.356527,0.092711,0.368384,0.146800
945.000000,1.039980,0.776741,0.374852,0.396059,-0.135446,0.003834,-0.020141,0.014285,0.024693,0.010065
946.000000,1.060823,0.768318,-0.127182,0.344957,-0.106208,0.016592,0.393070,-0.098352,0.405188,0.160694
947.000000,0.940089,0.522730,-0.610899,-0.230961,0.096018,-0.002107,0.402717,-0.111341,0.417825,0.165415
948.000000,1.056207,0.646555,-0.337526,-0.492811,0.165177,0.030030,-0.029328,-0.004410,0.029658,0.012088
949.000000,1.163382,0.694065,0.243257,-0.151291,0.027562,0.015452,-0.361571,0.089967,0.372596,0.148400
950.000000,1.213612,0.776537,0.505691,0.233567,-0.079938,-0.019622,-0.276574,0.070940,0.285527,0.114821
951.000000,1.196096,0.816675,0.211158,0.236410,-0.068691,-0.030725,-0.009928,0.003853,0.010649,0.004341
952.000000,1.094269,0.704494,-0.113823,0.064036,-0.022915,-0.044359,0.145327,-0.035507,0.149602,0.060759
953.000000,0.978262,0.607936,-0.213038,-0.191543,0.062385,-0.048683,0.050134,-0.017703,0.053168,0.021664
954.000000,0.924113,0.614848,0.027765,-0.139401,0.047204,-0.046326,-0.133563,0.027782,0.136422,0.055441
955.000000,0.979660,0.779636,0.296177,0.332214,-0.123377,-0.046429,0.021113,-0.001114,0.021142,0.008618
956.000000,0.864993,0.662554,-0.204686,0.104298,-0.033002,-0.039070,0.249554,-0.067104,0.258419,0.104177
957.000000,0.786982,0.569814,-0.379666,-0.416525,0.158867,-0.019891,0.025553,-0.017647,0.031054,0.012657
958.000000,0.859349,0.636651,0.146331,-0.226461,0.061180,-0.002020,-0.321504,0.081246,0.331611,0.132719
959.000000,1.086535,0.941753,0.602192,0.510230,-0.200065,-0.006770,-0.088289,0.032148,0.093960,0.038247
960.000000,1.074200,0.902041,-0.201632,0.342633,-0.088551,0.013703,0.377509,-0.104300,0.391652,0.155608
961.000000,1.033101,0.684510,-0.707742,-0.525555,0.224765,0.012827,0.191446,-0.063935,0.201840,0.081723
962.000000,1.324130,0.830588,0.082351,-0.532986,0.119827,0.062243,-0.397797,0.106307,0.411757,0.163151
963.000000,1.461021,0.864347,0.870538,0.180964,-0.092346,-0.005332,-0.523104,0.131199,0.539306,0.209347
964.000000,1.658840,1.253660,0.660729,0.529554,-0.159759,-0.016869,-0.085264,0.025600,0.089024,0.036243
965.000000,1.556584,1.124580,-0.277204,0.285744,-0.084236,-0.033307,0.353615,-0.087924,0.364382,0.145277
966.000000,1.327654,0.866925,-0.712991,-0.153228,0.033289,-0.063876,0.394796,-0.099612,0.407169,0.161436
967.000000,1.233466,0.955610,-0.417216,-0.402297,0.121578,-0.055023,0.062347,-0.026732,0.067836,0.027633
968.000000,1.164942,0.987918,0.187308,-0.118525,0.034612,-0.060888,-0.207908,0.040908,0.211894,0.085735
969.000000,1.048314,0.973109,0.329101,0.116343,-0.021817,-0.076207,-0.189898,0.036180,0.193314,0.078315
970.000000,0.931182,0.945124,0.152624,0.168364,-0.043999,-0.075309,-0.024825,0.002695,0.024971,0.010178
971.000000,0.784153,0.819208,-0.084736,0.021400,-0.008036,-0.071045,0.069671,-0.018710,0.072140,0.029383
972.000000,0.653215,0.708398,-0.135028,-0.238519,0.085812,-0.056431,-0.078266,0.011470,0.079102,0.032213
973.000000,0.605664,0.693957,0.166459,-0.117521,0.047480,-0.044315,-0.272080,0.061241,0.278887,0.112222
974.000000,0.640574,0.801506,0.398503,0.258120,-0.086899,-0.042684,-0.157915,0.040473,0.163019,0.066162
975.000000,0.642303,0.824722,0.066991,0.280171,-0.093655,-0.022900,0.149057,-0.036545,0.153472,0.062318
976.000000,0.541003,0.647761,-0.282896,0.007453,-0.000869,-0.023991,0.288763,-0.074915,0.298323,0.119817
977.000000,0.489921,0.578790,-0.275505,-0.207489,0.068731,-0.020861,0.156023,-0.043748,0.162040,0.065768
978.000000,0.494478,0.587992,-0.074074,-0.192712,0.060362,-0.012782,-0.069807,0.012018,0.070834,0.028852
979.000000,0.505776,0.598468,0.124262,-0.000331,0.000043,-0.019580,-0.162038,0.036979,0.166204,0.067442
980.000000,0.509468,0.610577,0.157738,0.138589,-0.043484,-0.023628,-0.070741,0.017582,0.072893,0.029689
981.000000,0.478577,0.563706,0.020027,0.095100,-0.030546,-0.022927,0.057986,-0.014128,0.059682,0.024315
982.000000,0.409631,0.447565,-0.164674,-0.212238,0.078528,-0.017153,-0.037545,0.003970,0.037754,0.015387
983.000000,0.431450,0.472049,0.086686,-0.067565,0.019480,-0.015174,-0.183711,0.045765,0.189326,0.076719
984.000000,0.474991,0.542035,0.228790,0.185741,-0.067675,-0.017409,-0.092733,0.025407,0.096151,0.039136
985.000000,0.493683,0.573701,0.068181,0.244119,-0.082132,-0.005630,0.156790,-0.037956,0.161319,0.065477
986.000000,0.411427,0.422066,-0.239552,-0.098341,0.042462,-0.007648,0.207698,-0.056881,0.215346,0.087110
987.000000,0.415123,0.404734,-0.183524,-0.290268,0.100757,0.007049,-0.030822,0.002553,0.030928,0.012606
988.000000,0.505238,0.503693,0.193673,0.106145,-0.051265,-0.003200,-0.098039,0.027855,0.101919,0.041476
989.000000,0.475463,0.452172,0.004965,0.040593,-0.008841,-0.009103,-0.020765,0.000364,0.020768,0.008466
990.000000,0.440202,0.386605,-0.057019,-0.080770,0.036373,-0.012190,-0.055139,0.011262,0.056277,0.022930
991.000000,0.472391,0.430274,0.131849,0.109130,-0.043050,-0.016343,-0.021106,0.009922,0.023322,0.009506
992.000000,0.463720,0.423898,0.028306,0.120353,-0.045717,-0.014144,0.110686,-0.027437,0.114036,0.046387
993.000000,0.404299,0.337872,-0.147130,-0.083065,0.033054,-0.014213,0.113053,-0.033084,0.117794,0.047908
994.000000,0.391210,0.317414,-0.112014,-0.195029,0.069742,-0.005630,-0.055575,0.010076,0.056481,0.023013
995.000000,0.427833,0.364006,0.100543,0.003595,-0.006649,-0.008812,-0.145956,0.037712,0.150749,0.061221
996.000000,0.451998,0.406423,0.136477,0.150991,-0.053391,-0.010396,-0.043975,0.012481,0.045712,0.018628
997.000000,0.400318,0.322733,-0.068133,-0.043268,0.022217,-0.011152,-0.001175,-0.002719,0.002962,0.001207
998.000000,0.390432,0.301914,-0.013540,-0.069168,0.024679,-0.011508,-0.067816,0.017114,0.069942,0.028489
999.000000,0.399900,0.317232,0.075048,0.025860,-0.012223,-0.014032,-0.083757,0.022006,0.086600,0.035259
1000.000000,0.433939,0.382525,0.127569,0.198450,-0.071720,-0.010073,0.060415,-0.012268,0.061648,0.025115
1001.000000,0.386051,0.313552,-0.083793,0.035296,-0.007877,-0.007715,0.178344,-0.046934,0.184416,0.074753
1002.000000,0.368226,0.289022,-0.067146,0.007203,-0.004169,-0.009900,0.200383,-0.050250,0.206588,0.083619
1003.000000,0.352161,0.274880,-0.064163,-0.001506,-0.004460,-0.011353,0.203389,-0.052102,0.209956,0.084962
1004.000000,0.320177,0.225766,-0.270790,-0.370087,0.136156,0.013148,-0.042244,-0.000622,0.042249,0.017218
1005.000000,0.415747,0.317050,0.018228,-0.194691,0.051434,0.029966,-0.345010,0.088048,0.356068,0.142105
1006.000000,0.473318,0.354031,0.235473,0.041710,-0.026294,0.015111,-0.407230,0.106795,0.421001,0.166598
1007.000000,0.571161,0.484914,0.371467,0.288360,-0.106253,0.015919,-0.192874,0.058528,0.201559,0.081611
1008.000000,0.632639,0.552213,0.138712,0.290058,-0.095722,0.028222,0.135139,-0.029245,0.138267,0.056186
1009.000000,0.586448,0.428094,-0.171341,0.065199,-0.010963,0.018172,0.314657,-0.083259,0.325486,0.130355
1010.000000,0.556381,0.346903,-0.248103,-0.144096,0.056451,0.009152,0.248562,-0.068745,0.257893,0.103970
1011.000000,0.576403,0.360905,-0.121993,-0.125591,0.039466,0.005359,0.096252,-0.028123,0.100276,0.040810
1012.000000,0.589826,0.377100,-0.022733,-0.016490,0.002690,-0.004100,0.025754,-0.009457,0.027435,0.011183
1013.000000,0.561794,0.334500,-0.075560,-0.102183,0.040222,-0.008153,-0.049787,0.007814,0.050396,0.020536
1014.000000,0.575683,0.357896,0.075355,0.025550,-0.008883,-0.014122,-0.081436,0.021760,0.084293,0.034322
1015.000000,0.537646,0.300753,-0.024849,-0.099543,0.037429,-0.015134,-0.135994,0.031426,0.139578,0.056715
1016.000000,0.526546,0.282971,0.020250,-0.127023,0.047172,-0.011671,-0.268456,0.065139,0.276246,0.111186
1017.000000,0.590426,0.392457,0.290258,0.193506,-0.070052,-0.014699,-0.200032,0.055538,0.207599,0.084022
1018.000000,0.623008,0.460025,0.149884,0.245271,-0.083856,-0.002715,0.054382,-0.009706,0.055241,0.022508
1019.000000,0.579545,0.387572,-0.088528,0.087045,-0.025593,-0.002426,0.228660,-0.058164,0.235942,0.095293
1020.000000,0.542452,0.327789,-0.140689,-0.023391,0.006484,-0.008253,0.254867,-0.065441,0.263134,0.106034
1021.000000,0.509979,0.289147,-0.201062,-0.219380,0.077425,-0.002447,0.098116,-0.031421,0.103024,0.041924
1022.000000,0.541219,0.335538,-0.021149,-0.095311,0.028558,-0.001617,-0.069126,0.015140,0.070765,0.028823
1023.000000,0.591251,0.416495,0.146442,0.181930,-0.067138,-0.007909,0.006706,0.000749,0.006748,0.002751
1024.000000,0.541042,0.343559,-0.077817,0.019261,-0.000631,-0.009893,0.105997,-0.029652,0.110066,0.044779
1025.000000,0.503843,0.276157,-0.173223,-0.250418,0.092926,-0.001307,-0.050737,0.007663,0.051312,0.020909
1026.000000,0.544569,0.300322,-0.008251,-0.250881,0.075651,0.016070,-0.334496,0.083519,0.344765,0.137777
1027.000000,0.639568,0.420268,0.369218,0.180155,-0.074338,0.003299,-0.331732,0.088850,0.343425,0.137263
1028.000000,0.671925,0.474858,0.219842,0.211870,-0.066464,0.004960,-0.104534,0.029790,0.108696,0.044223
1029.000000,0.703225,0.506991,0.084432,0.246832,-0.082724,0.008780,0.159019,-0.034249,0.162665,0.066019
1030.000000,0.683498,0.455863,-0.121139,0.184461,-0.060893,0.009873,0.397740,-0.100720,0.410295,0.162605
1031.000000,0.606840,0.324942,-0.377517,-0.196289,0.079848,0.004899,0.353485,-0.098464,0.366943,0.146251
1032.000000,0.648085,0.377439,-0.186830,-0.178554,0.056653,0.008023,0.140686,-0.040375,0.146365,0.059454
1033.000000,0.663010,0.385680,-0.125427,-0.229590,0.077723,0.012089,-0.095496,0.016210,0.096862,0.039425
1034.000000,0.694423,0.387350,0.025849,-0.207039,0.067459,0.015550,-0.339979,0.083104,0.349989,0.139779
1035.000000,0.733879,0.409879,0.294496,0.015267,-0.009823,0.000786,-0.427578,0.111375,0.441845,0.174317
1036.000000,0.825505,0.554335,0.440881,0.285564,-0.103837,-0.002386,-0.228566,0.067296,0.238267,0.096214
1037.000000,0.869173,0.621057,0.149907,0.275394,-0.092059,0.006644,0.088956,-0.017734,0.090706,0.036926
1038.000000,0.845585,0.559005,-0.135113,0.205012,-0.065854,0.004873,0.354880,-0.089695,0.366040,0.145908
1039.000000,0.760253,0.415342,-0.370835,-0.097604,0.038253,-0.006953,0.387855,-0.103508,0.401429,0.159285
1040.000000,0.771403,0.439127,-0.339666,-0.379886,0.137701,0.012470,0.089855,-0.034285,0.096174,0.039145
1041.000000,0.858924,0.517653,0.029792,-0.180044,0.047546,0.015660,-0.208566,0.050803,0.214664,0.086838
1042.000000,0.898292,0.559205,0.259709,0.109688,-0.041540,-0.008138,-0.220485,0.055965,0.227477,0.091934
1043.000000,0.878415,0.548915,0.150639,0.120797,-0.033106,-0.019836,-0.088591,0.022382,0.091375,0.037197
1044.000000,0.818080,0.472318,0.001798,-0.019524,0.012315,-0.028477,-0.044807,0.010979,0.046132,0.018799
1045.000000,0.806106,0.487886,0.087566,0.088249,-0.035935,-0.034507,0.004482,0.001800,0.004830,0.001969
1046.000000,0.759853,0.462842,-0.015883,0.066479,-0.027564,-0.035811,0.091040,-0.023859,0.094114,0.038310
1047.000000,0.685236,0.394707,-0.136664,-0.110168,0.040984,-0.034643,0.050030,-0.017680,0.053062,0.021621
1048.000000,0.657328,0.390444,-0.037242,-0.133246,0.048504,-0.029069,-0.090844,0.019435,0.092900,0.037817
1049.000000,0.716983,0.514802,0.223158,0.233727,-0.089127,-0.029412,0.001471,0.004828,0.005047,0.002057
1050.000000,0.658107,0.455301,-0.082687,0.090428,-0.029675,-0.023781,0.173066,-0.046120,0.179106,0.072624
1051.000000,0.590295,0.361461,-0.261164,-0.285482,0.109133,-0.013250,0.027163,-0.014712,0.030891,0.012591
1052.000000,0.647266,0.440620,0.116651,-0.012792,-0.006575,-0.014972,-0.116939,0.032580,0.121393,0.049365
1053.000000,0.662004,0.480762,0.134657,0.147665,-0.055439,-0.019808,-0.025083,0.006086,0.025811,0.010521
1054.000000,0.578195,0.353365,-0.172161,-0.218003,0.090556,-0.015572,-0.099867,0.016250,0.101180,0.041176
1055.000000,0.602800,0.377009,0.084992,-0.127083,0.043776,-0.009493,-0.288314,0.073554,0.297549,0.119515
1056.000000,0.858349,0.741620,0.516232,0.565234,-0.217679,0.013045,0.026305,0.010936,0.028488,0.011612
1057.000000,0.836924,0.671750,-0.250020,0.308044,-0.070571,0.043876,0.493898,-0.134621,0.511916,0.199689
1058.000000,0.834159,0.488680,-0.717194,-0.493070,0.224011,0.045927,0.303961,-0.096832,0.319012,0.127852
1059.000000,1.157552,0.676603,-0.112441,-0.485774,0.116790,0.089026,-0.244808,0.064659,0.253203,0.102120
1060.000000,1.298960,0.688726,0.500580,0.062324,-0.060081,0.028095,-0.427707,0.111061,0.441891,0.174333
1061.000000,1.384897,0.830745,0.503083,0.332393,-0.103537,-0.001361,-0.174198,0.047977,0.180684,0.073257
1062.000000,1.339858,0.790664,0.041903,0.191944,-0.053544,-0.021890,0.109928,-0.024464,0.112617,0.045812
1063.000000,1.218894,0.648403,-0.231013,-0.047419,0.008654,-0.044073,0.171168,-0.042853,0.176451,0.071558
1064.000000,1.126762,0.622642,-0.142684,-0.076406,0.012210,-0.055801,0.100123,-0.027906,0.103939,0.042295
1065.000000,1.043218,0.627488,-0.042043,0.013137,-0.012714,-0.063146,0.074262,-0.022883,0.077708,0.031646
1066.000000,0.927220,0.576335,-0.112444,-0.090353,0.034900,-0.062817,0.021438,-0.012670,0.024902,0.010150
1067.000000,0.843202,0.541743,-0.054974,-0.233055,0.092301,-0.047709,-0.176581,0.035802,0.180174,0.073052
1068.000000,0.837385,0.605642,0.291973,0.070983,-0.019536,-0.050356,-0.242397,0.059960,0.249703,0.100738
1069.000000,0.845296,0.696627,0.248489,0.254485,-0.086971,-0.043721,-0.040831,0.012327,0.042651,0.017382
1070.000000,0.743777,0.584957,-0.106209,0.021552,-0.001627,-0.041555,0.094439,-0.027100,0.098250,0.039988
1071.000000,0.696684,0.556119,-0.055096,0.045363,-0.022604,-0.043498,0.136259,-0.032058,0.139979,0.056877
1072.000000,0.624533,0.498321,-0.118729,-0.049115,0.008475,-0.042463,0.126581,-0.033965,0.131059,0.053274
1073.000000,0.563697,0.459780,-0.138813,-0.189130,0.067769,-0.033068,-0.021631,-0.002050,0.021728,0.008857
