time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1263.000000,0.738153,0.456026,0.226018,0.221482,-0.117285,-0.017326,-0.110587,0.036787,0.116545,0.037922
1264.000000,0.647266,0.354272,-0.095664,-0.087950,0.056179,-0.020416,-0.073236,-0.004148,0.073353,0.023901
1265.000000,0.632994,0.370032,0.094483,0.040294,0.017149,-0.028580,-0.085554,0.024410,0.088968,0.028976
1266.000000,0.796261,0.559620,0.183501,0.401236,-0.209944,-0.002939,0.199190,-0.019699,0.200162,0.064842
1267.000000,0.676999,0.398349,-0.322069,-0.012698,-0.013458,0.000703,0.366942,-0.121528,0.386543,0.122945
1268.000000,0.705154,0.428623,-0.363119,-0.477792,0.296619,0.042399,0.046627,-0.056926,0.073584,0.023976
1269.000000,0.902060,0.490452,0.215153,-0.064516,0.016067,0.039720,-0.204522,0.092412,0.224431,0.072579
1270.000000,1.046162,0.557550,0.289405,0.277602,-0.221155,0.019844,-0.043836,0.048618,0.065462,0.021334
1271.000000,0.936118,0.422390,-0.207694,-0.037245,0.010658,0.001178,0.055016,-0.051939,0.075660,0.024651
1272.000000,0.887431,0.378304,-0.123661,-0.289168,0.208792,0.011372,-0.150769,0.008614,0.151015,0.049063
1273.000000,0.960602,0.417444,0.329893,0.044575,-0.012152,-0.003471,-0.247222,0.099755,0.266589,0.085915
1274.000000,1.060845,0.505199,0.272682,0.253615,-0.194437,-0.006599,-0.055676,0.045511,0.071910,0.023431
1275.000000,0.982166,0.450506,-0.118314,0.130666,-0.079798,-0.011165,0.144271,-0.062393,0.157185,0.051051
1276.000000,0.848503,0.370189,-0.201933,-0.060908,0.085844,-0.025639,0.160625,-0.072271,0.176135,0.057145
1277.000000,0.828365,0.375664,-0.024691,0.004732,0.027600,-0.035750,0.137236,-0.025876,0.139654,0.045397
1278.000000,0.815725,0.379953,-0.020760,0.062604,-0.067877,-0.041573,0.183389,-0.029109,0.185685,0.060209
1279.000000,0.721387,0.356754,-0.252422,-0.308402,0.129461,-0.027487,0.004390,-0.027969,0.028311,0.009232
1280.000000,0.736686,0.414447,0.039069,-0.201046,0.128120,-0.007503,-0.262340,0.063329,0.269876,0.086948
1281.000000,0.830048,0.521174,0.397179,0.227620,-0.127732,-0.016201,-0.195560,0.086460,0.213820,0.069202
1282.000000,0.844194,0.514500,0.067890,0.161629,-0.124828,-0.013433,0.013414,-0.002952,0.013735,0.004479
1283.000000,0.738876,0.410909,-0.231175,-0.299256,0.180953,-0.003870,-0.115633,-0.015022,0.116605,0.037941
1284.000000,0.784339,0.442847,0.224055,-0.040250,0.068532,-0.005955,-0.273816,0.085498,0.286854,0.092272
1285.000000,1.091329,0.727092,0.420978,0.508221,-0.300243,0.017746,0.046296,0.042689,0.062974,0.020524
1286.000000,1.078496,0.642874,-0.361145,0.343788,-0.131304,0.050785,0.483666,-0.168969,0.512331,0.159869
1287.000000,0.974524,0.436263,-0.684844,-0.288092,0.268373,0.028966,0.429439,-0.164425,0.459841,0.144735
1288.000000,1.227774,0.537196,-0.200784,-0.387387,0.177635,0.050621,0.046168,0.007739,0.046812,0.015261
1289.000000,1.261431,0.535073,0.168807,-0.215450,0.008636,0.010628,-0.262694,0.096863,0.279983,0.090121
1290.000000,1.176102,0.485653,0.252696,-0.129161,0.024348,-0.026899,-0.443365,0.108420,0.456429,0.143738
1291.000000,1.147468,0.606050,0.519920,0.239858,-0.087108,-0.050575,-0.339239,0.090474,0.351096,0.112163
1292.000000,1.214980,0.810213,0.246636,0.398684,-0.189858,-0.039451,0.030191,0.000597,0.030197,0.009846
1293.000000,1.011489,0.630831,-0.301417,-0.008784,0.017261,-0.051898,0.201446,-0.081639,0.217360,0.070329
1294.000000,0.889048,0.587221,-0.161643,-0.055883,0.058529,-0.064496,0.161584,-0.050816,0.169386,0.054977
1295.000000,0.834923,0.584675,-0.041709,0.057299,-0.043591,-0.070245,0.177772,-0.029794,0.180251,0.058466
1296.000000,0.701826,0.534067,-0.224136,-0.256368,0.095327,-0.060086,0.033172,-0.025288,0.041712,0.013599
1297.000000,0.652682,0.562207,0.044320,-0.119786,0.082704,-0.048983,-0.159853,0.034696,0.163575,0.053108
1298.000000,0.681255,0.626113,0.258019,0.198718,-0.100867,-0.048045,-0.079201,0.043471,0.090347,0.029424
1299.000000,0.635488,0.570958,-0.018343,0.100819,-0.087817,-0.041003,0.076557,-0.022000,0.079655,0.025950
1300.000000,0.527614,0.484722,-0.209087,-0.241427,0.140407,-0.028327,-0.040704,-0.026183,0.048398,0.015778
1301.000000,0.544749,0.486121,0.074714,-0.191717,0.137950,-0.008141,-0.272681,0.070489,0.281645,0.090641
1302.000000,0.670231,0.585944,0.433228,0.232792,-0.145729,-0.012380,-0.198980,0.092842,0.219574,0.071034
1303.000000,0.935133,0.766746,0.106998,0.487772,-0.273421,0.034083,0.211725,-0.050516,0.217668,0.070427
1304.000000,0.745412,0.494179,-0.517391,-0.080808,0.112189,0.017738,0.369566,-0.154389,0.400518,0.127154
1305.000000,0.826631,0.486169,-0.285935,-0.338999,0.251959,0.032573,0.108021,-0.044692,0.116901,0.038038
1306.000000,0.953636,0.493187,0.124056,-0.194627,0.039688,0.022601,-0.167986,0.084655,0.188111,0.060986
1307.000000,0.972074,0.483922,0.236499,0.037656,-0.099913,-0.014170,-0.225496,0.077757,0.238526,0.077053
1308.000000,0.916104,0.475883,0.099549,0.101905,-0.057899,-0.031951,-0.139333,0.020360,0.140813,0.045771
1309.000000,0.806314,0.418414,-0.006736,-0.021136,0.055255,-0.042893,-0.110290,0.007370,0.110536,0.035975
1310.000000,0.843014,0.528453,0.196006,0.257283,-0.105087,-0.042915,0.053656,0.007998,0.054249,0.017683
1311.000000,0.804578,0.493128,-0.096995,0.147285,-0.112913,-0.032149,0.266294,-0.065491,0.274229,0.088316
1312.000000,0.671463,0.409204,-0.276750,-0.082669,0.040460,-0.035846,0.277826,-0.097613,0.294475,0.094653
1313.000000,0.635470,0.424936,-0.232113,-0.300235,0.193050,-0.011391,0.042955,-0.033075,0.054213,0.017672
1314.000000,0.704047,0.457839,0.055956,-0.248904,0.112847,0.006923,-0.249718,0.083654,0.263357,0.084898
1315.000000,0.758030,0.475635,0.332821,0.053895,-0.079910,-0.013567,-0.321023,0.111019,0.339678,0.108659
1316.000000,0.755681,0.476840,0.200698,0.112823,-0.082694,-0.023994,-0.220618,0.053626,0.227042,0.073409
1317.000000,0.725323,0.502930,0.118131,0.186263,-0.069529,-0.029366,-0.045795,0.002052,0.045841,0.014945
1318.000000,0.769365,0.606926,0.022680,0.358192,-0.150812,-0.013523,0.273269,-0.065209,0.280942,0.090421
1319.000000,0.648985,0.460704,-0.321001,0.068818,-0.027688,-0.013362,0.477752,-0.139543,0.497714,0.155697
1320.000000,0.625527,0.469862,-0.464132,-0.437410,0.260630,0.015292,0.214924,-0.089265,0.232724,0.075214
1321.000000,0.930864,0.606827,0.012512,-0.524384,0.186051,0.076126,-0.295876,0.102579,0.313153,0.100466
1322.000000,1.045444,0.563071,0.569098,-0.014391,-0.092739,0.022551,-0.525518,0.173121,0.553299,0.171377
1323.000000,1.340403,0.801964,0.608888,0.467242,-0.271875,0.010629,-0.211309,0.069848,0.222554,0.071982
1324.000000,1.310192,0.846686,-0.143875,0.380299,-0.110687,0.002475,0.243197,-0.100549,0.263163,0.084837
1325.000000,1.096267,0.602203,-0.473708,-0.074864,0.109265,-0.039521,0.360574,-0.120818,0.380277,0.121050
1326.000000,1.078131,0.621654,-0.259446,-0.388043,0.204766,-0.027022,0.075354,-0.020548,0.078105,0.025446
1327.000000,1.087206,0.648899,0.186941,-0.147953,0.020880,-0.038735,-0.192753,0.076477,0.207370,0.067145
1328.000000,1.024499,0.651366,0.254033,0.085217,-0.084098,-0.063326,-0.200123,0.058458,0.208486,0.067501
1329.000000,0.894870,0.611038,0.066149,0.058879,-0.018567,-0.072135,-0.123883,0.012185,0.124481,0.040491
1330.000000,0.849066,0.683695,0.109934,0.272833,-0.108142,-0.066531,0.085625,-0.017107,0.087317,0.028440
1331.000000,0.689552,0.541241,-0.239061,-0.152117,0.069814,-0.059179,0.104310,-0.046670,0.114275,0.037187
1332.000000,0.631052,0.536961,-0.056824,-0.234559,0.142310,-0.038465,-0.118525,0.017651,0.119832,0.038987
1333.000000,0.839207,0.769075,0.365362,0.434394,-0.233718,-0.019156,0.070311,0.027061,0.075339,0.024547
1334.000000,0.727588,0.580629,-0.335377,-0.021238,-0.028594,-0.014804,0.249788,-0.091480,0.266012,0.085733
1335.000000,0.669503,0.551866,-0.287755,-0.297088,0.202489,-0.005199,0.043736,-0.051621,0.067658,0.022048
1336.000000,0.739889,0.561615,0.120387,-0.115956,0.083256,-0.004907,-0.163781,0.061314,0.174882,0.056743
1337.000000,0.736665,0.511379,0.197216,-0.056720,-0.019768,-0.026717,-0.253059,0.087526,0.267768,0.086286
1338.000000,0.727138,0.521584,0.224806,0.104433,-0.081741,-0.038041,-0.207874,0.055959,0.215274,0.069665
1339.000000,0.655303,0.487859,0.066919,0.064251,-0.014837,-0.043148,-0.119687,0.014149,0.120520,0.039209
1340.000000,0.668802,0.569107,0.126330,0.270765,-0.107327,-0.037119,0.090432,-0.015179,0.091697,0.029863
1341.000000,0.644237,0.544081,-0.117493,0.217164,-0.116599,-0.020341,0.354380,-0.091262,0.365943,0.116697
1342.000000,0.526739,0.438539,-0.407282,-0.266299,0.145982,-0.011623,0.271187,-0.102413,0.289881,0.093219
1343.000000,0.594230,0.501548,-0.136799,-0.256430,0.153941,0.009929,-0.015438,0.001365,0.015498,0.005054
1344.000000,0.681370,0.528700,0.177719,0.055507,-0.062604,-0.008083,-0.090242,0.055426,0.105904,0.034473
1345.000000,0.638234,0.458363,-0.000639,-0.052048,-0.024356,-0.023611,-0.100092,0.021277,0.102328,0.033314
1346.000000,0.571291,0.413738,-0.027160,-0.173582,0.103626,-0.021242,-0.239900,0.036748,0.242698,0.078375
1347.000000,0.592026,0.464324,0.274965,0.111017,-0.013487,-0.028401,-0.242914,0.074720,0.254146,0.081994
1348.000000,0.634452,0.501909,0.203534,0.181665,-0.113567,-0.024664,-0.072698,0.038106,0.082080,0.026738
1349.000000,0.641777,0.512742,0.021151,0.208972,-0.127753,-0.014531,0.146693,-0.041361,0.152412,0.049513
1350.000000,0.551459,0.442721,-0.165506,0.102565,-0.027833,-0.017902,0.307824,-0.101718,0.324195,0.103885
1351.000000,0.483211,0.377229,-0.295257,-0.255258,0.171883,-0.005808,0.180944,-0.071669,0.194621,0.063070
1352.000000,0.558113,0.420895,-0.062954,-0.254300,0.130449,0.014529,-0.098412,0.037078,0.105165,0.034234
1353.000000,0.645417,0.456857,0.223374,0.068197,-0.086237,-0.002354,-0.162578,0.074362,0.178777,0.057993
1354.000000,0.704504,0.496936,0.130243,0.225452,-0.161207,-0.001272,0.019231,0.000235,0.019232,0.006272
1355.000000,0.596409,0.383175,-0.190768,-0.065379,0.060464,-0.008212,0.074631,-0.057286,0.094082,0.030637
1356.000000,0.573114,0.352471,-0.087836,-0.197338,0.159958,0.000441,-0.085400,0.007774,0.085753,0.027932
1357.000000,0.639642,0.372551,0.184655,0.006303,-0.010385,-0.007940,-0.167782,0.074283,0.183491,0.059505
1358.000000,0.673328,0.381944,0.150082,0.099989,-0.107168,-0.015238,-0.097000,0.042546,0.105921,0.034479
1359.000000,0.625288,0.352354,-0.009668,0.056957,-0.041725,-0.020198,-0.014109,-0.012590,0.018910,0.006166
1360.000000,0.589077,0.367170,0.013816,0.137858,-0.035238,-0.025730,0.104366,-0.035350,0.110190,0.035863
1361.000000,0.566949,0.360002,-0.038586,0.129711,-0.054950,-0.024885,0.253162,-0.061603,0.260549,0.084013
1362.000000,0.490002,0.291257,-0.230537,-0.210591,0.097845,-0.017039,0.168244,-0.060103,0.178657,0.057955
1363.000000,0.516529,0.342739,-0.124310,-0.312484,0.167657,0.013586,-0.129401,0.023862,0.131583,0.042789
1364.000000,0.599784,0.388206,0.206515,0.003426,-0.018667,0.005262,-0.262414,0.094754,0.278997,0.089812
1365.000000,0.697687,0.460778,0.257311,0.236223,-0.168403,0.004466,-0.100096,0.048452,0.111206,0.036192
1366.000000,0.666196,0.424030,-0.033160,0.139778,-0.075564,0.003568,0.097578,-0.045232,0.107552,0.035008
1367.000000,0.581243,0.353533,-0.124226,0.009832,0.042464,-0.010377,0.165084,-0.066181,0.177856,0.057698
1368.000000,0.546292,0.307207,-0.142074,-0.214338,0.142529,-0.002951,0.025365,-0.016240,0.030118,0.009821
1369.000000,0.584072,0.320749,0.010032,-0.221894,0.095212,0.007902,-0.214682,0.069746,0.225727,0.072991
1370.000000,0.695535,0.417665,0.319087,0.200830,-0.145039,0.000573,-0.173686,0.076973,0.189978,0.061584
1371.000000,0.754208,0.465429,0.076797,0.260705,-0.160457,0.013327,0.088473,-0.026636,0.092396,0.030090
1372.000000,0.636118,0.344319,-0.212815,-0.028984,0.058357,0.002171,0.182656,-0.084911,0.201428,0.065247
1373.000000,0.611119,0.315728,-0.094707,-0.081468,0.097390,-0.005258,0.114142,-0.036327,0.119783,0.038971
1374.000000,0.634042,0.312601,0.013679,-0.028013,0.002629,-0.014283,0.059350,0.004459,0.059517,0.019399
1375.000000,0.597418,0.285570,-0.070808,-0.149390,0.034248,-0.018627,-0.053488,0.012110,0.054842,0.017876
1376.000000,0.578275,0.304881,0.033369,-0.040492,0.024779,-0.022740,-0.146366,0.032485,0.149928,0.048712
1377.000000,0.591717,0.346255,0.134396,0.128684,-0.053555,-0.025968,-0.077145,0.029266,0.082510,0.026878
1378.000000,0.550867,0.302181,-0.008832,0.004345,-0.014683,-0.026830,-0.018179,0.001755,0.018264,0.005956
1379.000000,0.496350,0.263654,-0.073970,-0.160395,0.088539,-0.020049,-0.125241,0.015951,0.126253,0.041065
1380.000000,0.543205,0.337355,0.182433,0.129419,-0.042957,-0.021980,-0.108172,0.042918,0.116375,0.037867
1381.000000,0.689839,0.493256,0.146703,0.379295,-0.208467,0.010440,0.199302,-0.028733,0.201363,0.065226
1382.000000,0.570507,0.331825,-0.309740,-0.076365,0.040717,0.011589,0.313197,-0.115920,0.333961,0.106899
1383.000000,0.583508,0.338677,-0.257029,-0.338750,0.231193,0.037383,0.053338,-0.044024,0.069160,0.022537
1384.000000,0.719337,0.381868,0.128865,-0.051857,0.014741,0.030155,-0.129266,0.067478,0.145818,0.047386
1385.000000,0.752146,0.362334,0.125244,0.041544,-0.088699,0.005609,-0.122226,0.052952,0.133203,0.043312
1386.000000,0.707690,0.326113,0.004391,0.010001,-0.026260,-0.009380,-0.096396,0.010624,0.096980,0.031578
1387.000000,0.663723,0.324290,0.039654,0.063462,0.001857,-0.021015,-0.049317,0.001938,0.049355,0.016089
1388.000000,0.636921,0.313482,0.035712,0.055769,-0.010125,-0.027345,0.015751,-0.000479,0.015758,0.005139
1389.000000,0.585714,0.266273,-0.056050,-0.108021,0.044990,-0.027318,-0.033413,0.004233,0.033680,0.010982
1390.000000,0.591653,0.304259,0.084289,0.062697,-0.027541,-0.030177,-0.038258,0.016781,0.041777,0.013620
1391.000000,0.621266,0.358650,0.075780,0.199511,-0.113368,-0.021811,0.124563,-0.020843,0.126295,0.041078
1392.000000,0.531228,0.269014,-0.195260,-0.130445,0.058559,-0.017448,0.124124,-0.055378,0.135917,0.044189
1393.000000,0.519367,0.290418,-0.032713,-0.043103,0.054741,-0.017930,0.037990,-0.015085,0.040875,0.013327
1394.000000,0.509056,0.275681,-0.010932,-0.062059,0.031728,-0.020365,-0.022912,0.013393,0.026539,0.008654
1395.000000,0.509566,0.280959,0.040884,0.005362,-0.021265,-0.023959,-0.046414,0.020772,0.050850,0.016576
1396.000000,0.511572,0.301398,0.056245,0.102191,-0.066162,-0.023651,0.025592,-0.002736,0.025738,0.008393
1397.000000,0.446384,0.239537,-0.176176,-0.242740,0.126732,-0.008491,-0.093803,-0.002193,0.093829,0.030555
1398.000000,0.481076,0.271176,0.044521,-0.155277,0.102935,0.006735,-0.302304,0.081409,0.313074,0.100441
1399.000000,0.655721,0.442164,0.415706,0.321914,-0.191020,0.014284,-0.149595,0.081727,0.170464,0.055323
1400.000000,0.798768,0.538082,0.042039,0.365773,-0.202810,0.049466,0.226540,-0.066242,0.236026,0.076261
1401.000000,0.652813,0.350921,-0.345688,-0.031805,0.091852,0.030440,0.360854,-0.143691,0.388410,0.123509
1402.000000,0.681453,0.318794,-0.252744,-0.269311,0.215114,0.038840,0.162612,-0.057902,0.172613,0.056014
1403.000000,0.787327,0.339561,0.011347,-0.195578,0.058694,0.035727,-0.085213,0.054341,0.101065,0.032904
1404.000000,0.812417,0.337292,0.119941,-0.029372,-0.058066,0.007146,-0.188512,0.067802,0.200334,0.064898
1405.000000,0.811022,0.363279,0.123789,0.137677,-0.089635,-0.007800,-0.106978,0.024891,0.109836,0.035748
1406.000000,0.737059,0.317875,-0.026843,0.033039,0.007398,-0.018194,-0.024310,-0.011548,0.026913,0.008776
1407.000000,0.681034,0.281472,-0.017010,-0.055004,0.058956,-0.023987,-0.047797,0.005228,0.048082,0.015675
1408.000000,0.668507,0.280727,0.064612,-0.016083,0.013999,-0.028481,-0.083563,0.030954,0.089112,0.029023
1409.000000,0.667300,0.297136,0.085808,0.064937,-0.051232,-0.031380,-0.046775,0.022809,0.052040,0.016964
1410.000000,0.689451,0.359240,0.071686,0.214550,-0.124770,-0.021921,0.127142,-0.026371,0.129848,0.042228
1411.000000,0.592224,0.277066,-0.171641,-0.038782,0.022858,-0.020451,0.195598,-0.073272,0.208872,0.067624
1412.000000,0.546316,0.262501,-0.137427,-0.160347,0.117757,-0.012774,0.070561,-0.034188,0.078407,0.025544
1413.000000,0.565999,0.278793,0.005134,-0.098080,0.057921,-0.010422,-0.065548,0.029072,0.071706,0.023365
1414.000000,0.625110,0.331266,0.144201,0.132081,-0.101327,-0.013990,-0.018426,0.029626,0.034889,0.011376
1415.000000,0.607918,0.316890,-0.014857,0.105694,-0.087713,-0.011604,0.111260,-0.034030,0.116348,0.037858
1416.000000,0.547492,0.268010,-0.266395,-0.356013,0.209046,0.017299,-0.080958,-0.022287,0.083970,0.027352
1417.000000,0.659408,0.314362,0.114098,-0.187753,0.108708,0.039165,-0.355075,0.111503,0.372171,0.118591
1418.000000,0.864824,0.463640,0.507500,0.315473,-0.225733,0.033713,-0.217050,0.108543,0.242677,0.078368
1419.000000,1.013090,0.552512,0.054543,0.361549,-0.200506,0.056947,0.156974,-0.054098,0.166034,0.053899
1420.000000,0.847803,0.358788,-0.333212,-0.015139,0.096304,0.028082,0.301404,-0.129471,0.328035,0.105072
1421.000000,0.857908,0.309896,-0.211535,-0.265758,0.210720,0.032142,0.114965,-0.041198,0.122124,0.039729
1422.000000,0.943278,0.322898,0.085269,-0.124099,0.018414,0.020899,-0.084018,0.058630,0.102452,0.033354
1423.000000,0.978015,0.351421,0.144203,0.113037,-0.129877,-0.001080,-0.060154,0.036388,0.070304,0.022909
1424.000000,0.971685,0.399865,0.000899,0.263153,-0.143657,0.000693,0.165660,-0.053555,0.174102,0.056492
1425.000000,0.825123,0.280477,-0.261942,-0.065902,0.080266,-0.007805,0.235870,-0.096623,0.254893,0.082230
1426.000000,0.910015,0.309231,-0.196467,-0.549107,0.304181,0.057319,-0.138973,0.016749,0.139979,0.045501
1427.000000,1.111867,0.315871,0.302621,-0.335723,0.026862,0.086704,-0.578179,0.207662,0.614341,0.187984
1428.000000,1.637952,0.523446,0.877436,0.510477,-0.366345,0.054279,-0.350760,0.137791,0.376854,0.120013
1429.000000,1.793059,0.821852,-0.067052,0.551676,-0.134053,0.068571,0.232759,-0.110476,0.257646,0.083098
1430.000000,1.522034,0.468224,-0.556179,-0.080277,0.162123,-0.007167,0.414360,-0.141799,0.437951,0.138304
1431.000000,1.508862,0.470249,-0.209998,-0.139081,0.043775,-0.036138,0.285232,-0.051915,0.289918,0.093230
1432.000000,1.382274,0.501436,-0.160218,-0.103853,-0.019045,-0.065823,0.158630,-0.033670,0.162164,0.052654
1433.000000,1.215057,0.553150,-0.189030,-0.306816,0.146374,-0.063242,-0.088166,-0.007453,0.088480,0.028818
1434.000000,1.160567,0.577285,0.200597,-0.310346,0.173798,-0.033036,-0.421837,0.104181,0.434511,0.137287
1435.000000,1.177777,0.708689,0.754827,0.254479,-0.132792,-0.053282,-0.385913,0.130874,0.407501,0.129248
1436.000000,1.254409,0.862140,0.268263,0.338950,-0.187123,-0.043644,-0.048498,0.012850,0.050171,0.016355
1437.000000,1.070674,0.741860,-0.228686,0.152341,-0.046904,-0.057438,0.204892,-0.082142,0.220744,0.071407
1438.000000,0.891275,0.628820,-0.271788,-0.028721,0.046385,-0.072290,0.255848,-0.079633,0.267954,0.086344
1439.000000,0.780301,0.596555,-0.197105,-0.239579,0.122960,-0.061842,0.085280,-0.026479,0.089296,0.029083
1440.000000,0.778339,0.635996,0.105802,0.061462,-0.056582,-0.063966,0.021988,0.016523,0.027504,0.008969
1441.000000,0.673814,0.569885,-0.073616,-0.027095,-0.028549,-0.065084,0.032745,-0.014589,0.035848,0.011688
1442.000000,0.587271,0.538084,-0.137662,-0.338433,0.186243,-0.032997,-0.203817,0.016571,0.204490,0.066225
1443.000000,0.620669,0.587740,0.358741,0.064089,0.012106,-0.031546,-0.311807,0.096788,0.326484,0.104593
1444.000000,0.720445,0.677971,0.339929,0.271156,-0.174884,-0.023942,-0.102382,0.056094,0.116742,0.037986
1445.000000,0.645310,0.567156,-0.096370,0.024752,-0.032857,-0.025410,0.034653,-0.032256,0.047342,0.015434
1446.000000,0.590706,0.558133,-0.024543,0.146369,-0.032038,-0.036632,0.144393,-0.048287,0.152253,0.049462
1447.000000,0.539213,0.504256,-0.111259,0.094943,-0.039621,-0.037913,0.274001,-0.067852,0.282277,0.090840
1448.000000,0.485480,0.473954,-0.319214,-0.417427,0.204543,-0.006089,0.038576,-0.036689,0.053237,0.017354
1449.000000,0.590387,0.545211,0.152379,-0.048984,0.026291,-0.001583,-0.177608,0.064471,0.188947,0.061254
1450.000000,0.823439,0.726121,0.284496,0.443101,-0.262616,0.015451,0.093792,0.012941,0.094681,0.030831
1451.000000,0.697927,0.505784,-0.419283,-0.193441,0.098511,0.011122,0.160340,-0.089018,0.183393,0.059474
1452.000000,0.848263,0.529673,-0.103689,-0.485062,0.272369,0.056317,-0.225687,0.038358,0.228923,0.074007
1453.000000,0.993940,0.523069,0.526401,0.012459,-0.049112,0.029816,-0.424523,0.158496,0.453145,0.142776
1454.000000,1.248540,0.684949,0.489540,0.387702,-0.275720,0.021414,-0.153261,0.072284,0.169452,0.054998
1455.000000,1.197456,0.648543,-0.150348,0.270989,-0.097299,0.013512,0.197115,-0.089800,0.216606,0.070089
1456.000000,1.024504,0.475407,-0.338804,-0.079850,0.123691,-0.020304,0.261174,-0.101417,0.280174,0.090181
1457.000000,1.014290,0.467565,-0.083867,-0.046965,0.035745,-0.037874,0.194296,-0.033757,0.197207,0.063898
1458.000000,0.938136,0.448128,-0.104582,-0.120493,0.011597,-0.051163,0.094521,-0.016091,0.095881,0.031221
1459.000000,0.844212,0.460508,-0.097034,-0.216261,0.093292,-0.047687,-0.102333,0.009903,0.102811,0.033470
1460.000000,0.799902,0.491014,0.151070,-0.006946,0.031361,-0.051421,-0.203127,0.053686,0.210102,0.068016
1461.000000,0.730823,0.454531,0.129102,-0.037613,0.022111,-0.055723,-0.234785,0.062939,0.243075,0.078494
1462.000000,0.739633,0.528730,0.253807,0.197914,-0.104266,-0.051798,-0.118718,0.043863,0.126562,0.041165
1463.000000,0.775921,0.608115,0.056764,0.309642,-0.170493,-0.026232,0.174137,-0.042060,0.179144,0.058111
1464.000000,0.637846,0.480595,-0.272604,0.056814,-0.011386,-0.025443,0.349853,-0.117125,0.368938,0.117608
1465.000000,0.590877,0.451138,-0.345912,-0.357152,0.232674,-0.000244,0.136826,-0.065672,0.151770,0.049306
1466.000000,0.748862,0.515503,0.020959,-0.374956,0.156450,0.038476,-0.256321,0.089015,0.271338,0.087408
1467.000000,0.825932,0.498435,0.390785,-0.038349,-0.060829,0.006759,-0.441845,0.146846,0.465608,0.146418
1468.000000,1.026997,0.680173,0.497133,0.392719,-0.245692,0.005316,-0.190232,0.065253,0.201112,0.065146
1469.000000,1.032681,0.729269,-0.075117,0.356046,-0.122048,0.011906,0.215616,-0.088553,0.233092,0.075330
1470.000000,0.865886,0.521344,-0.381904,-0.031608,0.091078,-0.019266,0.349906,-0.120608,0.370109,0.117964
1471.000000,0.844349,0.488911,-0.211426,-0.128972,0.077398,-0.031003,0.249469,-0.057324,0.255970,0.082569
1472.000000,0.802113,0.494995,-0.136139,-0.217585,0.071216,-0.034682,0.048785,-0.006919,0.049273,0.016063
1473.000000,0.755814,0.511774,-0.002107,-0.189493,0.075446,-0.034893,-0.172517,0.040263,0.177153,0.057472
1474.000000,0.709029,0.486222,0.128218,-0.198178,0.100097,-0.028622,-0.388776,0.094391,0.400071,0.127020
1475.000000,0.789734,0.633515,0.539868,0.288057,-0.141254,-0.031830,-0.280975,0.096832,0.297193,0.095501
1476.000000,0.927847,0.773827,0.153602,0.383110,-0.207454,-0.003410,0.096773,-0.022543,0.099364,0.032352
1477.000000,0.774514,0.597024,-0.321974,0.082856,-0.002676,-0.015905,0.321116,-0.119258,0.342546,0.109541
1478.000000,0.735602,0.537686,-0.356786,-0.368997,0.252340,0.000196,0.113432,-0.059951,0.128300,0.041727
1479.000000,0.862029,0.568613,0.114536,-0.220437,0.084415,0.010256,-0.192200,0.081207,0.208651,0.067554
1480.000000,0.978236,0.638260,0.377483,0.230231,-0.196229,-0.012662,-0.130833,0.071229,0.148966,0.048402
1481.000000,0.963773,0.621088,-0.049130,0.226008,-0.136298,-0.011917,0.122043,-0.052501,0.132856,0.043200
1482.000000,0.800472,0.482476,-0.289781,-0.089853,0.108841,-0.027327,0.161474,-0.083666,0.181862,0.058983
1483.000000,0.779748,0.458632,-0.089548,-0.217854,0.162976,-0.018438,-0.022504,0.003235,0.022735,0.007414
1484.000000,0.837371,0.487356,0.208019,0.040998,-0.056079,-0.030528,-0.090878,0.060051,0.108926,0.035453
1485.000000,0.771386,0.433914,0.005786,-0.062341,-0.024789,-0.042138,-0.114831,0.025415,0.117610,0.038267
1486.000000,0.696245,0.430952,0.048848,0.012243,0.012949,-0.048768,-0.134597,0.017825,0.135772,0.044143
1487.000000,0.688112,0.492235,0.142878,0.198491,-0.070566,-0.047441,0.004387,0.006818,0.008107,0.002644
1488.000000,0.646103,0.460178,-0.037281,0.113466,-0.075747,-0.040028,0.168650,-0.040068,0.173344,0.056249
1489.000000,0.544671,0.386687,-0.192092,-0.134000,0.062393,-0.036296,0.129247,-0.054067,0.140100,0.045541
1490.000000,0.512557,0.392373,-0.079750,-0.155347,0.107989,-0.025289,-0.033420,-0.001306,0.033446,0.010905
1491.000000,0.512397,0.385250,0.033785,-0.148742,0.076342,-0.019096,-0.201156,0.060528,0.210065,0.068004
1492.000000,0.576135,0.446983,0.259068,0.150535,-0.101903,-0.022023,-0.164410,0.066813,0.177467,0.057573
1493.000000,0.611987,0.479932,0.098456,0.212190,-0.138471,-0.010745,0.044163,-0.010199,0.045325,0.014777
1494.000000,0.539816,0.427075,-0.104396,0.119670,-0.038959,-0.012295,0.217723,-0.079142,0.231661,0.074876
1495.000000,0.464990,0.354462,-0.171371,-0.047873,0.063960,-0.018183,0.238071,-0.077730,0.250439,0.080823
1496.000000,0.483201,0.363512,-0.217230,-0.418886,0.223713,0.020931,-0.057760,0.001164,0.057772,0.018830
1497.000000,0.608640,0.418185,0.186740,-0.102394,0.013676,0.023098,-0.306746,0.110820,0.326151,0.104490
1498.000000,0.828711,0.582137,0.409510,0.382784,-0.261285,0.027898,-0.091528,0.059633,0.109240,0.035555
