time,u,v,w,p,q,r,phi,theta,Xacc,GZ
43.000000,0.933454,0.484357,-0.166611,0.094763,-0.031727,-0.016047,0.300711,-0.070496,0.308864,0.132178
44.000000,0.858878,0.390147,-0.306941,-0.195672,0.057080,-0.018613,0.218608,-0.056057,0.225681,0.097302
45.000000,0.858865,0.427565,-0.139596,-0.236573,0.067422,-0.009684,-0.030344,0.001281,0.030371,0.013204
46.000000,0.861883,0.433973,0.002575,-0.239410,0.076552,0.000116,-0.300867,0.066764,0.308186,0.131898
47.000000,0.915435,0.529011,0.367541,0.132120,-0.040599,-0.015049,-0.329154,0.080319,0.338812,0.144524
48.000000,0.998821,0.705824,0.349922,0.359648,-0.110321,-0.008021,-0.028907,0.013462,0.031888,0.013864
49.000000,0.930328,0.587257,-0.120694,0.093178,-0.021490,-0.011052,0.205266,-0.048156,0.210839,0.091002
50.000000,0.871763,0.490354,-0.224925,-0.088307,0.019846,-0.021436,0.193105,-0.046414,0.198605,0.085793
51.000000,0.837407,0.477965,-0.130672,-0.130026,0.031409,-0.024985,0.065956,-0.020438,0.069050,0.030001
52.000000,0.809790,0.484608,-0.020328,-0.071318,0.022567,-0.028515,-0.043323,0.004128,0.043519,0.018918
53.000000,0.773162,0.469207,0.020909,-0.050550,0.024176,-0.031388,-0.111426,0.022804,0.113736,0.049349
54.000000,0.764991,0.496985,0.128427,0.082495,-0.023645,-0.035124,-0.082091,0.020206,0.084541,0.036717
55.000000,0.730492,0.483077,0.052778,0.080537,-0.024298,-0.034844,0.010314,-0.002307,0.010569,0.004596
56.000000,0.684174,0.445140,-0.028955,0.029432,-0.010745,-0.034414,0.068821,-0.016724,0.070824,0.030771
57.000000,0.626106,0.386217,-0.100104,-0.111253,0.035660,-0.031447,0.009993,-0.004421,0.010927,0.004751
58.000000,0.597572,0.363062,-0.062478,-0.215047,0.070598,-0.019039,-0.185373,0.041495,0.189960,0.082105
59.000000,0.666262,0.496223,0.293717,0.187258,-0.065983,-0.023223,-0.165755,0.040543,0.170641,0.073841
60.000000,0.735086,0.641838,0.171462,0.375161,-0.114462,-0.001006,0.169956,-0.040062,0.174614,0.075542
61.000000,0.634513,0.446835,-0.302919,-0.020858,0.020802,-0.003061,0.337062,-0.083426,0.347233,0.147972
62.000000,0.629400,0.406508,-0.317533,-0.339438,0.107001,0.008673,0.103663,-0.028503,0.107510,0.046659
63.000000,0.703602,0.468668,-0.028669,-0.280367,0.069798,0.024096,-0.242371,0.055183,0.248574,0.106978
64.000000,0.766379,0.527777,0.287926,0.059595,-0.024267,0.004276,-0.336972,0.079090,0.346129,0.147521
65.000000,0.878531,0.714355,0.385000,0.382198,-0.117324,0.005638,-0.056017,0.019303,0.059250,0.025749
66.000000,0.849292,0.633570,-0.075832,0.177157,-0.043613,0.006219,0.243477,-0.057310,0.250131,0.107634
67.000000,0.782367,0.474323,-0.326413,-0.181609,0.058789,-0.004919,0.209385,-0.052035,0.215754,0.093090
68.000000,0.797823,0.491450,-0.140200,-0.241592,0.064985,-0.001059,-0.036218,0.004720,0.036524,0.015878
69.000000,0.816469,0.522115,0.106605,-0.055441,0.013430,-0.010678,-0.189058,0.040128,0.193270,0.083518
70.000000,0.814956,0.546670,0.183929,0.101617,-0.022738,-0.022402,-0.149393,0.033438,0.153089,0.066308
71.000000,0.802029,0.553015,0.114725,0.143931,-0.039717,-0.025988,-0.006184,0.003904,0.007313,0.003180
72.000000,0.754997,0.494321,-0.035120,0.050967,-0.018568,-0.028229,0.096879,-0.021387,0.099212,0.043070
73.000000,0.712195,0.455952,-0.071049,0.013199,-0.012345,-0.030763,0.131054,-0.032087,0.134925,0.058492
74.000000,0.663774,0.422380,-0.095649,-0.034534,0.006380,-0.031655,0.115737,-0.031206,0.119870,0.051999
75.000000,0.615593,0.384903,-0.123687,-0.151073,0.050555,-0.026623,0.000160,-0.004515,0.004518,0.001964
76.000000,0.604405,0.387832,-0.016818,-0.149130,0.049025,-0.019368,-0.171042,0.038513,0.175324,0.075847
77.000000,0.617383,0.426866,0.165118,0.030444,-0.007887,-0.022865,-0.223861,0.052864,0.230018,0.099140
78.000000,0.647605,0.507880,0.223126,0.214299,-0.065078,-0.020748,-0.068529,0.018217,0.070909,0.030808
79.000000,0.610503,0.461187,-0.004470,0.101645,-0.026682,-0.017336,0.101441,-0.023301,0.104083,0.045177
80.000000,0.583803,0.420139,-0.064692,0.059686,-0.025228,-0.018733,0.190438,-0.044252,0.195512,0.084474
81.000000,0.528539,0.348819,-0.166865,-0.116922,0.033865,-0.018270,0.142933,-0.037671,0.147814,0.064040
82.000000,0.513242,0.338323,-0.140525,-0.238511,0.075957,-0.006085,-0.069757,0.011835,0.070754,0.030740
83.000000,0.564067,0.420332,0.146464,0.049358,-0.021933,-0.011414,-0.152174,0.035501,0.156260,0.067671
84.000000,0.559210,0.430416,0.102416,0.110564,-0.028149,-0.014418,-0.055885,0.011784,0.057114,0.024821
85.000000,0.514624,0.355289,-0.042771,-0.041354,0.021272,-0.016115,-0.030132,0.008070,0.031194,0.013562
86.000000,0.508617,0.342634,0.025519,-0.031221,0.005618,-0.017620,-0.070880,0.019477,0.073507,0.031935
87.000000,0.557298,0.439666,0.170894,0.219643,-0.078865,-0.015051,0.058745,-0.013148,0.060198,0.026160
88.000000,0.509847,0.384290,-0.080136,0.095108,-0.023262,-0.010029,0.227578,-0.058373,0.234945,0.101224
89.000000,0.454958,0.282011,-0.273442,-0.264336,0.093268,-0.001765,0.099443,-0.027113,0.103073,0.044740
90.000000,0.506750,0.337101,-0.040137,-0.205458,0.050876,0.010185,-0.162411,0.039532,0.167153,0.072345
91.000000,0.558822,0.409547,0.193117,0.081272,-0.033157,-0.000734,-0.207436,0.048036,0.212925,0.091889
92.000000,0.581464,0.459759,0.162978,0.198214,-0.053937,-0.002389,-0.037753,0.009037,0.038820,0.016876
93.000000,0.541454,0.378125,-0.045068,0.027737,-0.000505,-0.005718,0.075838,-0.016047,0.077517,0.033673
94.000000,0.529171,0.343246,-0.036840,-0.013188,-0.003106,-0.010369,0.080673,-0.017016,0.082448,0.035810
95.000000,0.508129,0.319931,-0.041354,-0.038609,0.007026,-0.013164,0.049083,-0.014467,0.051171,0.022241
96.000000,0.486792,0.302391,-0.047133,-0.060378,0.021302,-0.013971,-0.009161,-0.001500,0.009283,0.004036
97.000000,0.483746,0.308929,0.014058,-0.007588,0.003876,-0.015573,-0.043286,0.009416,0.044298,0.019256
98.000000,0.472619,0.301544,0.022787,0.008072,-0.001300,-0.016766,-0.041812,0.009879,0.042963,0.018676
99.000000,0.456645,0.286079,0.011529,-0.002104,0.001760,-0.017175,-0.039519,0.009465,0.040637,0.017665
100.000000,0.451425,0.290451,0.039159,0.037994,-0.012820,-0.017520,-0.015612,0.004059,0.016131,0.007014
101.000000,0.457319,0.318200,0.062815,0.121541,-0.040973,-0.015479,0.082937,-0.019565,0.085213,0.037009
102.000000,0.414849,0.262720,-0.075729,-0.003329,0.003358,-0.013942,0.139685,-0.035085,0.144024,0.062410
103.000000,0.380753,0.208801,-0.163526,-0.213800,0.070316,-0.005109,-0.002498,-0.001619,0.002977,0.001294
104.000000,0.413056,0.254979,0.013766,-0.100920,0.023908,-0.000979,-0.171863,0.041059,0.176700,0.076435
105.000000,0.446959,0.318284,0.153353,0.108512,-0.035509,-0.005835,-0.148924,0.035094,0.153003,0.066271
106.000000,0.459800,0.353149,0.111860,0.173565,-0.048812,-0.003067,0.017562,-0.002920,0.017803,0.007741
107.000000,0.420482,0.278769,-0.060243,0.005471,0.003047,-0.003912,0.104721,-0.023668,0.107362,0.046595
108.000000,0.404613,0.243995,-0.062973,-0.068802,0.016604,-0.005490,0.062127,-0.014278,0.063747,0.027700
109.000000,0.405183,0.253011,-0.002089,-0.018958,0.000749,-0.007721,0.016578,-0.006187,0.017695,0.007694
110.000000,0.389414,0.240371,-0.026264,-0.027458,0.011798,-0.008978,-0.010616,-0.000584,0.010632,0.004623
111.000000,0.392069,0.252180,0.023918,0.032104,-0.008939,-0.010587,-0.002654,0.000581,0.002717,0.001181
112.000000,0.366439,0.213061,-0.041797,-0.054732,0.019606,-0.010113,-0.023338,0.005334,0.023940,0.010409
113.000000,0.375277,0.232305,0.040108,0.020664,-0.009756,-0.011134,-0.036138,0.009433,0.037349,0.016237
114.000000,0.378554,0.252016,0.056872,0.085638,-0.028067,-0.010732,0.030263,-0.007645,0.031214,0.013570
115.000000,0.342554,0.200976,-0.061653,-0.035764,0.015837,-0.009758,0.047992,-0.012768,0.049661,0.021585
116.000000,0.328926,0.177439,-0.065822,-0.108749,0.034081,-0.006694,-0.040867,0.009852,0.042038,0.018274
117.000000,0.345172,0.206887,0.042179,-0.008910,-0.001709,-0.007475,-0.099229,0.023885,0.102063,0.044303
118.000000,0.351080,0.229381,0.067781,0.069371,-0.020428,-0.008423,-0.057914,0.013226,0.059405,0.025816
119.000000,0.363761,0.263251,0.080602,0.147277,-0.045096,-0.005421,0.072545,-0.016157,0.074322,0.032288
120.000000,0.315982,0.183848,-0.093447,-0.052563,0.021307,-0.004338,0.108859,-0.026572,0.112055,0.048623
121.000000,0.303733,0.156549,-0.106274,-0.169751,0.051256,0.001392,-0.028185,0.006286,0.028877,0.012555
122.000000,0.353724,0.239102,0.112144,0.078432,-0.034592,-0.002326,-0.058148,0.013849,0.059774,0.025976
123.000000,0.351840,0.256012,0.051451,0.120611,-0.032942,-0.001342,0.059055,-0.016794,0.061397,0.026680
124.000000,0.308217,0.178289,-0.106374,-0.073389,0.032038,-0.001344,0.068757,-0.017104,0.070852,0.030783
125.000000,0.307337,0.161010,-0.076419,-0.151193,0.043629,0.003080,-0.066062,0.017294,0.068288,0.029671
126.000000,0.355978,0.239424,0.126499,0.088263,-0.038065,-0.001120,-0.080581,0.019777,0.082972,0.036038
127.000000,0.355118,0.257293,0.060038,0.127170,-0.034659,0.000140,0.045668,-0.013199,0.047537,0.020663
128.000000,0.306181,0.165750,-0.127303,-0.111849,0.045428,0.000846,0.033166,-0.008404,0.034214,0.014875
129.000000,0.322449,0.174085,-0.023233,-0.099100,0.023849,0.002443,-0.085898,0.023297,0.089001,0.038649
130.000000,0.363943,0.245968,0.133314,0.115228,-0.044537,-0.001175,-0.057578,0.013861,0.059223,0.025737
131.000000,0.337243,0.216030,-0.006006,0.045074,-0.005646,-0.001368,0.027576,-0.009104,0.029040,0.012626
132.000000,0.321923,0.183829,-0.036232,-0.020684,0.009513,-0.002792,0.035674,-0.007125,0.036379,0.015815
133.000000,0.327772,0.191449,0.023758,0.019272,-0.011785,-0.004569,0.038444,-0.008007,0.039269,0.017071
134.000000,0.328770,0.206604,0.031103,0.071733,-0.025192,-0.005062,0.095096,-0.024500,0.098201,0.042632
135.000000,0.284090,0.138930,-0.125745,-0.118634,0.044620,-0.002658,0.051459,-0.015541,0.053755,0.023363
136.000000,0.291671,0.141736,-0.082981,-0.164817,0.050072,0.004804,-0.114022,0.027520,0.117296,0.050887
137.000000,0.351461,0.237120,0.155626,0.116570,-0.046251,0.000529,-0.116285,0.029434,0.119952,0.052034
138.000000,0.359247,0.268741,0.088976,0.163902,-0.046304,0.004216,0.047769,-0.012340,0.049337,0.021445
139.000000,0.312393,0.181121,-0.098209,-0.050818,0.025140,0.003200,0.093092,-0.022309,0.095728,0.041562
140.000000,0.306580,0.151677,-0.093331,-0.163057,0.047419,0.006899,-0.038695,0.010574,0.040114,0.017438
141.000000,0.334276,0.189357,0.036383,-0.041504,0.004139,0.004771,-0.144393,0.034395,0.148433,0.064307
142.000000,0.356689,0.235854,0.105531,0.105105,-0.032037,0.001017,-0.094925,0.021963,0.097433,0.042300
143.000000,0.363384,0.255090,0.075108,0.141673,-0.039457,0.002542,0.048994,-0.010230,0.050051,0.021755
144.000000,0.373374,0.273264,0.047001,0.169939,-0.053752,0.006977,0.228780,-0.053417,0.234933,0.101219
145.000000,0.313862,0.170642,-0.161304,-0.091812,0.034649,0.006101,0.249594,-0.063574,0.257563,0.110762
146.000000,0.320296,0.153982,-0.263831,-0.404568,0.131103,0.035332,-0.060172,0.008323,0.060745,0.026398
147.000000,0.438314,0.285865,0.121645,-0.022208,-0.016790,0.031355,-0.268032,0.066804,0.276232,0.118593
148.000000,0.487001,0.353490,0.199646,0.186092,-0.058918,0.021475,-0.154283,0.038059,0.158908,0.068808
149.000000,0.455445,0.276078,0.002415,0.015317,0.007912,0.014322,-0.054042,0.015918,0.056338,0.024484
150.000000,0.483889,0.289595,0.088759,0.092287,-0.036776,0.007105,0.014149,0.002985,0.014460,0.006288
151.000000,0.507874,0.328661,0.076438,0.184727,-0.064370,0.008186,0.179709,-0.043737,0.184955,0.079966
152.000000,0.443717,0.224168,-0.170502,-0.060888,0.030289,0.005195,0.228154,-0.060822,0.236122,0.101722
153.000000,0.438893,0.200455,-0.165388,-0.202837,0.066496,0.010721,0.064901,-0.018485,0.067482,0.029321
154.000000,0.468567,0.225791,-0.061242,-0.185158,0.050430,0.017108,-0.154023,0.035660,0.158097,0.068460
155.000000,0.491890,0.237142,0.016983,-0.124000,0.034246,0.015818,-0.323730,0.078016,0.332998,0.142137
156.000000,0.555251,0.327037,0.262474,0.157609,-0.054142,0.006621,-0.278044,0.072149,0.287252,0.123196
157.000000,0.741621,0.621484,0.357005,0.523719,-0.167693,0.040321,0.139865,-0.023630,0.141847,0.061473
158.000000,0.691396,0.484389,-0.235095,0.206447,-0.031731,0.050272,0.523750,-0.133943,0.540606,0.223789
159.000000,0.684595,0.329281,-0.589079,-0.431294,0.174024,0.054877,0.328841,-0.096337,0.342662,0.146101
160.000000,0.895806,0.482453,-0.161893,-0.327676,0.076319,0.074763,-0.095819,0.018194,0.097531,0.042342
161.000000,0.984180,0.489964,0.130033,-0.088694,0.011025,0.044436,-0.308543,0.071571,0.316735,0.135435
162.000000,0.987472,0.421978,0.206480,-0.062868,0.024732,0.018894,-0.389737,0.099172,0.402157,0.170195
163.000000,1.058737,0.511574,0.439960,0.197760,-0.070638,0.000325,-0.287588,0.082433,0.299169,0.128156
164.000000,1.190678,0.724960,0.316231,0.418481,-0.139781,0.014000,0.082287,-0.010211,0.082918,0.036014
165.000000,1.109155,0.567002,-0.258472,0.128862,-0.028610,0.007652,0.368021,-0.092922,0.379571,0.161115
166.000000,1.044321,0.444437,-0.415066,-0.174262,0.057081,-0.006768,0.315355,-0.081714,0.325770,0.139163
167.000000,1.051630,0.484252,-0.219418,-0.229340,0.062495,-0.006668,0.081183,-0.026270,0.085328,0.037058
168.000000,1.055430,0.527007,0.012629,-0.062889,0.015279,-0.018276,-0.070207,0.009769,0.070883,0.030797
169.000000,1.031199,0.545544,0.085382,0.074803,-0.016420,-0.031674,-0.051305,0.007903,0.051910,0.022562
170.000000,0.945827,0.449794,-0.068532,-0.144598,0.059820,-0.033943,-0.111178,0.024764,0.113903,0.049421
171.000000,0.916414,0.431176,0.080120,-0.167675,0.055406,-0.028019,-0.292886,0.071318,0.301444,0.129101
172.000000,0.971878,0.579015,0.411409,0.228784,-0.077238,-0.034246,-0.223562,0.055123,0.230257,0.099241
173.000000,0.978212,0.664657,0.160031,0.277222,-0.078483,-0.022951,0.068297,-0.016414,0.070242,0.030518
174.000000,0.900768,0.552671,-0.174722,0.079405,-0.022986,-0.024779,0.255080,-0.059771,0.261989,0.112622
175.000000,0.827632,0.462995,-0.268050,-0.160772,0.042473,-0.027763,0.189067,-0.046347,0.194665,0.084113
176.000000,0.805619,0.473327,-0.141891,-0.263917,0.077319,-0.016326,-0.060911,0.008499,0.061501,0.026726
177.000000,0.851064,0.578942,0.208935,0.118693,-0.044124,-0.026803,-0.109816,0.022378,0.112073,0.048631
178.000000,0.839778,0.613506,0.079707,0.215432,-0.060195,-0.025684,0.089065,-0.024610,0.092403,0.040122
179.000000,0.745777,0.472321,-0.210177,-0.085423,0.035852,-0.028211,0.137265,-0.033536,0.141302,0.061238
180.000000,0.720381,0.440566,-0.143456,-0.277786,0.083375,-0.015621,-0.085781,0.020338,0.088159,0.038285
181.000000,0.741155,0.479169,0.144476,-0.096911,0.022209,-0.015047,-0.284100,0.065672,0.291592,0.125004
182.000000,0.802220,0.616562,0.353482,0.263514,-0.081548,-0.020447,-0.157199,0.036782,0.161445,0.069897
183.000000,0.795809,0.635614,0.071533,0.235084,-0.062417,-0.012422,0.123749,-0.028863,0.127070,0.055106
184.000000,0.717936,0.488096,-0.216056,-0.048804,0.017194,-0.018303,0.205482,-0.047790,0.210966,0.091056
185.000000,0.686901,0.443821,-0.198165,-0.261244,0.076012,-0.011718,0.010937,-0.005002,0.012027,0.005229
186.000000,0.709534,0.487448,0.071327,-0.096856,0.021877,-0.012668,-0.178686,0.038950,0.182882,0.079080
187.000000,0.764623,0.606345,0.261724,0.250049,-0.078927,-0.018712,-0.060701,0.012407,0.061956,0.026923
188.000000,0.722316,0.557927,-0.033758,0.145615,-0.034095,-0.016135,0.155462,-0.038723,0.160212,0.069368
189.000000,0.651844,0.428423,-0.232986,-0.168387,0.056693,-0.017743,0.115334,-0.027166,0.118490,0.051403
190.000000,0.656641,0.440884,-0.044292,-0.156242,0.036988,-0.014648,-0.068258,0.015961,0.070099,0.030456
191.000000,0.687944,0.516815,0.169081,0.126347,-0.046695,-0.022201,-0.060396,0.010657,0.061329,0.026651
192.000000,0.654335,0.498146,0.009735,0.117936,-0.027315,-0.022452,0.078137,-0.022705,0.081369,0.035343
193.000000,0.586487,0.386329,-0.177264,-0.162285,0.060411,-0.020444,0.028380,-0.007172,0.029272,0.012727
194.000000,0.589561,0.379620,-0.048661,-0.243961,0.070360,-0.006655,-0.209989,0.051375,0.216182,0.093272
195.000000,0.637303,0.456002,0.258347,0.063971,-0.027612,-0.014125,-0.285864,0.067706,0.293773,0.125912
196.000000,0.722161,0.625518,0.312953,0.351943,-0.108190,-0.004738,-0.023491,0.007741,0.024734,0.010754
197.000000,0.681327,0.547264,-0.088907,0.156717,-0.036425,0.000955,0.248560,-0.059665,0.255621,0.109945
198.000000,0.627702,0.423191,-0.253688,-0.088773,0.025918,-0.007074,0.265948,-0.064043,0.273550,0.117470
199.000000,0.619880,0.417295,-0.147192,-0.112529,0.023144,-0.010861,0.149574,-0.039868,0.154796,0.067042
200.000000,0.598137,0.404238,-0.121504,-0.168233,0.054407,-0.008937,-0.014904,-0.004601,0.015598,0.006782
201.000000,0.599980,0.399915,-0.036223,-0.186452,0.064398,-0.002583,-0.218175,0.048789,0.223564,0.096405
202.000000,0.643272,0.458981,0.233314,0.070551,-0.024050,-0.011632,-0.261816,0.065137,0.269797,0.115898
203.000000,0.664731,0.508816,0.224893,0.180096,-0.053255,-0.013493,-0.109572,0.029004,0.113346,0.049181
204.000000,0.658097,0.502718,0.065211,0.158561,-0.047749,-0.011636,0.081216,-0.016919,0.082960,0.036032
205.000000,0.611548,0.422385,-0.103031,0.018566,-0.007703,-0.014799,0.170227,-0.040687,0.175022,0.075717
206.000000,0.568297,0.361032,-0.157460,-0.145498,0.043626,-0.014648,0.083884,-0.022946,0.086966,0.037768
207.000000,0.581646,0.399191,0.019707,-0.002545,-0.006996,-0.018092,0.012425,-0.005377,0.013539,0.005887
208.000000,0.543572,0.360802,-0.050684,-0.063106,0.025404,-0.019273,-0.030377,0.002581,0.030486,0.013254
209.000000,0.527810,0.345695,-0.010536,-0.071859,0.027412,-0.018592,-0.108370,0.025135,0.111247,0.048274
210.000000,0.542147,0.381041,0.121829,0.069558,-0.023983,-0.021020,-0.097609,0.024798,0.100710,0.043718
211.000000,0.545389,0.408725,0.097396,0.144720,-0.045988,-0.018459,0.031035,-0.007045,0.031825,0.013836
212.000000,0.494527,0.336612,-0.079439,-0.009897,0.007401,-0.017688,0.094429,-0.023575,0.097327,0.042254
213.000000,0.471094,0.304914,-0.071984,-0.079320,0.022296,-0.016865,0.037712,-0.009055,0.038784,0.016860
214.000000,0.480058,0.336082,0.044277,0.041207,-0.020010,-0.018536,0.026850,-0.007519,0.027883,0.012123
215.000000,0.450868,0.312441,-0.029088,0.011489,-0.000941,-0.018448,0.054470,-0.016374,0.056878,0.024719
216.000000,0.417816,0.268413,-0.089003,-0.099582,0.036033,-0.015748,-0.005475,-0.000198,0.005479,0.002382
217.000000,0.407102,0.242842,-0.094295,-0.232201,0.073908,-0.002495,-0.206105,0.048979,0.211845,0.091429
218.000000,0.473410,0.343618,0.222309,0.094322,-0.038865,-0.007229,-0.255789,0.063300,0.263505,0.113259
219.000000,0.557852,0.503172,0.271232,0.343732,-0.107772,0.006704,0.015801,-0.000818,0.015822,0.006880
220.000000,0.528511,0.442938,-0.071490,0.169213,-0.039087,0.014870,0.291704,-0.071112,0.300247,0.128604
221.000000,0.478377,0.314641,-0.257681,-0.123554,0.043873,0.008136,0.290848,-0.072364,0.299715,0.128383
222.000000,0.498706,0.312897,-0.247157,-0.366975,0.114103,0.028537,-0.009923,-0.004527,0.010907,0.004743
223.000000,0.589771,0.394821,0.068194,-0.118424,0.020486,0.027191,-0.263266,0.061954,0.270458,0.116175
224.000000,0.655617,0.474899,0.263064,0.180770,-0.058585,0.010784,-0.199630,0.049041,0.205565,0.088758
225.000000,0.663782,0.476089,0.123591,0.167565,-0.042822,0.006143,-0.002185,0.003724,0.004318,0.001877
226.000000,0.646619,0.417039,-0.020620,0.073161,-0.023321,-0.000777,0.126466,-0.026946,0.129305,0.056069
227.000000,0.616675,0.358275,-0.094076,-0.020701,0.000657,-0.007635,0.148272,-0.036649,0.152734,0.066156
228.000000,0.589280,0.326450,-0.103360,-0.086535,0.025290,-0.010813,0.081642,-0.023900,0.085068,0.036946
229.000000,0.568994,0.298431,-0.122387,-0.217657,0.073102,-0.002850,-0.102838,0.020259,0.104815,0.045493
230.000000,0.602247,0.341345,0.089595,-0.057317,0.014601,-0.004411,-0.245525,0.059420,0.252613,0.108680
231.000000,0.679108,0.478779,0.295431,0.269987,-0.089751,-0.005827,-0.094869,0.026148,0.098407,0.042721
232.000000,0.672013,0.479146,0.033108,0.203432,-0.055000,0.002341,0.168516,-0.040331,0.173275,0.074969
233.000000,0.601755,0.332269,-0.239814,-0.147580,0.054178,-0.002064,0.169221,-0.041605,0.174261,0.075391
234.000000,0.617284,0.341407,-0.093792,-0.178077,0.045373,0.000672,-0.018784,0.003984,0.019202,0.008349
235.000000,0.640471,0.382554,0.078172,-0.000766,-0.006417,-0.007173,-0.105033,0.021531,0.107217,0.046532
236.000000,0.654210,0.427543,0.111205,0.152900,-0.043147,-0.012140,-0.004742,-0.001194,0.004890,0.002126
237.000000,0.608454,0.357948,-0.062140,0.012189,0.004472,-0.014665,0.076992,-0.018458,0.079174,0.034391
238.000000,0.576076,0.300644,-0.101360,-0.141377,0.043349,-0.013402,-0.010083,0.003482,0.010667,0.004638
