time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1381.000000,0.607182,0.484572,-0.055413,0.134299,-0.036738,-0.008863,0.207891,-0.050322,0.213895,0.092301
1382.000000,0.545524,0.370741,-0.230809,-0.139224,0.045597,-0.010848,0.181371,-0.044939,0.186855,0.080779
1383.000000,0.550066,0.380979,-0.090410,-0.143900,0.035773,-0.008721,0.019951,-0.006994,0.021141,0.009192
1384.000000,0.611218,0.494715,0.145718,0.208728,-0.076584,-0.013575,0.088274,-0.024525,0.091618,0.039782
1385.000000,0.533130,0.386987,-0.171804,-0.019190,0.020728,-0.014102,0.176597,-0.049007,0.183271,0.079247
1386.000000,0.521326,0.332913,-0.261026,-0.380485,0.129080,0.009320,-0.081374,0.017482,0.083231,0.036150
1387.000000,0.611410,0.405826,0.116807,-0.176909,0.031692,0.018957,-0.379890,0.095350,0.391673,0.165991
1388.000000,0.698336,0.521764,0.410668,0.207022,-0.073754,0.003770,-0.326230,0.080445,0.336002,0.143371
1389.000000,0.750220,0.615605,0.264107,0.279318,-0.076047,0.007615,-0.042288,0.014591,0.044734,0.019445
1390.000000,0.721677,0.524981,-0.048004,0.097156,-0.025190,0.001265,0.155654,-0.033310,0.159178,0.068924
1391.000000,0.689486,0.445441,-0.137800,-0.014413,-0.004364,-0.008900,0.193280,-0.046208,0.198727,0.085845
1392.000000,0.657569,0.410120,-0.128538,-0.066638,0.014743,-0.015032,0.143090,-0.039444,0.148427,0.064304
1393.000000,0.652464,0.430376,-0.034825,0.047153,-0.019199,-0.020758,0.142854,-0.038920,0.148061,0.064147
1394.000000,0.601248,0.375500,-0.140437,-0.064167,0.024363,-0.022155,0.124115,-0.034297,0.128767,0.055837
1395.000000,0.581771,0.363436,-0.087835,-0.094627,0.028474,-0.020916,0.031438,-0.009093,0.032727,0.014228
1396.000000,0.563485,0.351617,-0.036571,-0.116432,0.036047,-0.018237,-0.090864,0.019332,0.092898,0.040337
1397.000000,0.544104,0.313586,-0.058316,-0.256487,0.085769,-0.003365,-0.315698,0.073430,0.324125,0.138485
1398.000000,0.587760,0.365137,0.232514,-0.021982,0.004529,-0.005619,-0.454910,0.111302,0.468328,0.196281
1399.000000,0.703268,0.566965,0.485825,0.341996,-0.111991,-0.001483,-0.238069,0.065570,0.246934,0.106287
1400.000000,0.799225,0.714967,0.185700,0.387275,-0.114055,0.024934,0.179050,-0.037372,0.182909,0.079092
1401.000000,0.775716,0.597287,-0.252741,0.240671,-0.061066,0.028645,0.521349,-0.130038,0.537322,0.222563
1402.000000,0.707512,0.409590,-0.572828,-0.195606,0.078107,0.015080,0.504628,-0.134008,0.522118,0.216858
1403.000000,0.843318,0.532627,-0.457596,-0.541121,0.181251,0.058116,0.053028,-0.031707,0.061784,0.026849
1404.000000,1.037895,0.646234,0.136248,-0.138675,0.014977,0.046371,-0.296636,0.070010,0.304786,0.130488
1405.000000,1.099698,0.677279,0.357869,0.165101,-0.051857,0.008071,-0.252082,0.061247,0.259416,0.111541
1406.000000,1.034516,0.555672,0.129348,-0.038538,0.031840,-0.013314,-0.198342,0.051008,0.204796,0.088431
1407.000000,1.032500,0.557738,0.228688,0.063186,-0.025156,-0.028266,-0.176358,0.050184,0.183359,0.079284
1408.000000,1.017823,0.586300,0.170396,0.148441,-0.052081,-0.034019,-0.048924,0.012639,0.050530,0.021963
1409.000000,0.990621,0.604239,0.024767,0.204491,-0.066566,-0.031596,0.157622,-0.038859,0.162341,0.070281
1410.000000,0.895925,0.496174,-0.220554,0.010759,-0.005265,-0.034008,0.265269,-0.065146,0.273151,0.117303
1411.000000,0.828970,0.441887,-0.271570,-0.251058,0.077137,-0.027393,0.106724,-0.029241,0.110657,0.048019
1412.000000,0.845904,0.514007,0.037110,-0.039868,-0.001240,-0.029753,-0.039917,0.006802,0.040492,0.017603
1413.000000,0.794046,0.490268,0.009412,-0.031635,0.017055,-0.034169,-0.080331,0.011935,0.081213,0.035275
1414.000000,0.765376,0.493642,0.069272,0.041821,-0.005074,-0.037367,-0.068526,0.014976,0.070143,0.030476
1415.000000,0.724648,0.467820,0.040468,0.024569,-0.005341,-0.038028,-0.032783,0.008673,0.033911,0.014743
1416.000000,0.676351,0.428991,-0.001974,-0.032657,0.010617,-0.037130,-0.042966,0.009740,0.044056,0.019151
1417.000000,0.641842,0.415244,0.026957,-0.024733,0.008825,-0.035909,-0.075592,0.016474,0.077366,0.033608
1418.000000,0.621735,0.425190,0.074067,0.046246,-0.012839,-0.035256,-0.057599,0.012534,0.058947,0.025617
1419.000000,0.601648,0.431308,0.054903,0.092235,-0.028358,-0.032739,0.025345,-0.006288,0.026113,0.011354
1420.000000,0.571510,0.413046,-0.013624,0.080022,-0.027763,-0.029280,0.123101,-0.029295,0.126539,0.054876
1421.000000,0.519363,0.354789,-0.109964,-0.041116,0.010343,-0.027164,0.135484,-0.033728,0.139619,0.060514
1422.000000,0.484495,0.324583,-0.115482,-0.145741,0.044437,-0.021310,0.020188,-0.007629,0.021581,0.009384
1423.000000,0.482702,0.340929,-0.005665,-0.091981,0.027464,-0.017504,-0.110714,0.023845,0.113253,0.049141
1424.000000,0.488625,0.369041,0.094705,0.037004,-0.009162,-0.019573,-0.131151,0.029762,0.134486,0.058302
1425.000000,0.492375,0.394244,0.107633,0.122891,-0.035152,-0.018848,-0.032701,0.008632,0.033821,0.014704
1426.000000,0.447044,0.324408,-0.045698,-0.028491,0.013883,-0.017874,0.007518,-0.001189,0.007611,0.003310
1427.000000,0.440748,0.318710,0.012146,-0.007315,-0.002327,-0.018295,-0.011048,0.004045,0.011765,0.005116
1428.000000,0.438163,0.332475,0.047874,0.062839,-0.023608,-0.018421,0.026872,-0.007502,0.027900,0.012130
1429.000000,0.416690,0.317878,-0.009955,0.053816,-0.015508,-0.017211,0.092891,-0.024151,0.095979,0.041671
1430.000000,0.382939,0.273312,-0.078739,-0.041150,0.014427,-0.016033,0.092087,-0.023134,0.094948,0.041225
1431.000000,0.378945,0.277812,-0.014995,-0.005311,-0.003472,-0.015901,0.069126,-0.016990,0.071183,0.030927
1432.000000,0.338661,0.221331,-0.134921,-0.193186,0.065232,-0.007945,-0.060571,0.010724,0.061513,0.026731
1433.000000,0.361927,0.231132,-0.105617,-0.299356,0.090385,0.015829,-0.349163,0.083909,0.359104,0.152815
1434.000000,0.517900,0.456014,0.455170,0.306706,-0.117880,0.009765,-0.287772,0.075734,0.297571,0.127492
1435.000000,0.742815,0.793724,0.294380,0.594982,-0.171530,0.062908,0.244024,-0.054529,0.250042,0.107597
1436.000000,0.650773,0.489083,-0.440299,0.057998,0.026101,0.050470,0.563151,-0.145110,0.581546,0.238860
1437.000000,0.759455,0.456452,-0.617078,-0.567179,0.210420,0.076283,0.207898,-0.069731,0.219281,0.094588
1438.000000,1.100343,0.621302,-0.059523,-0.498795,0.098206,0.118599,-0.383729,0.092911,0.394817,0.167253
1439.000000,1.315942,0.685786,0.643906,0.183230,-0.098145,0.051341,-0.490636,0.127006,0.506808,0.211062
1440.000000,1.490267,0.918374,0.588321,0.421373,-0.120057,0.031773,-0.119157,0.042369,0.126466,0.054845
1441.000000,1.499200,0.860642,-0.024291,0.244599,-0.068707,0.008051,0.242634,-0.050973,0.247930,0.106707
1442.000000,1.391511,0.666145,-0.428977,0.003413,-0.015297,-0.022443,0.364475,-0.089696,0.375350,0.159408
1443.000000,1.300998,0.630629,-0.451044,-0.279207,0.082300,-0.031600,0.185281,-0.055171,0.193321,0.083539
1444.000000,1.300194,0.693855,-0.100183,-0.377858,0.117723,-0.011788,-0.193869,0.036532,0.197281,0.085229
1445.000000,1.293018,0.713440,0.389517,-0.063180,0.024053,-0.026396,-0.418977,0.095285,0.429675,0.181140
1446.000000,1.401585,0.999483,0.629684,0.443470,-0.137906,-0.035692,-0.156556,0.041646,0.162001,0.070135
1447.000000,1.332490,0.966233,-0.059974,0.256231,-0.067627,-0.031447,0.224073,-0.053992,0.230486,0.099338
1448.000000,1.172806,0.744961,-0.459040,-0.195511,0.058667,-0.047091,0.221404,-0.053021,0.227664,0.098143
1449.000000,1.118747,0.773935,-0.145843,-0.221402,0.049807,-0.046841,-0.016228,0.000742,0.016245,0.007064
1450.000000,1.055792,0.797421,0.153659,0.007229,-0.005449,-0.057390,-0.118637,0.018049,0.120002,0.052056
1451.000000,0.948017,0.755821,0.095489,0.035931,0.007439,-0.062298,-0.092942,0.013173,0.093871,0.040758
1452.000000,0.852657,0.700701,0.053876,0.009457,0.008706,-0.062062,-0.070725,0.015790,0.072466,0.031483
1453.000000,0.785227,0.677095,0.081742,0.053069,-0.019430,-0.059587,-0.032095,0.008320,0.033156,0.014415
1454.000000,0.709719,0.638628,0.017645,0.048036,-0.018136,-0.055115,0.024956,-0.008492,0.026361,0.011461
1455.000000,0.649810,0.614607,-0.018699,0.081686,-0.029849,-0.049887,0.102861,-0.026718,0.106274,0.046125
1456.000000,0.584744,0.567435,-0.093544,0.055992,-0.024120,-0.044309,0.180929,-0.044673,0.186362,0.080568
1457.000000,0.498131,0.471403,-0.250513,-0.266059,0.089285,-0.029877,0.033838,-0.013026,0.036259,0.015763
1458.000000,0.518488,0.502901,-0.015775,-0.262784,0.077860,-0.006512,-0.266657,0.061417,0.273638,0.117507
1459.000000,0.564992,0.567258,0.321309,0.067450,-0.023364,-0.014725,-0.349609,0.081935,0.359082,0.152806
1460.000000,0.607406,0.659631,0.332552,0.246888,-0.068386,-0.013945,-0.154878,0.039061,0.159728,0.069160
1461.000000,0.671430,0.745625,0.130585,0.343304,-0.106091,0.003587,0.187946,-0.039940,0.192143,0.083037
1462.000000,0.597783,0.570521,-0.287838,0.068715,-0.017915,0.001573,0.398646,-0.098268,0.410579,0.173559
1463.000000,0.555823,0.481309,-0.353283,-0.138259,0.039772,-0.005692,0.340885,-0.088089,0.352083,0.149953
1464.000000,0.573643,0.498549,-0.300703,-0.379249,0.123408,0.015736,0.025494,-0.017646,0.031005,0.013480
1465.000000,0.694730,0.549234,-0.019367,-0.405715,0.106971,0.049938,-0.417673,0.098651,0.429165,0.180939
1466.000000,0.883080,0.717970,0.654138,0.269917,-0.109630,0.017526,-0.428301,0.109469,0.442069,0.186026
1467.000000,1.035798,0.938302,0.433170,0.416887,-0.117601,0.024184,-0.023076,0.012468,0.026229,0.011404
1468.000000,0.981066,0.743577,-0.174753,0.072057,-0.009206,0.002910,0.223662,-0.051470,0.229508,0.098923
1469.000000,0.934106,0.622184,-0.286191,-0.139469,0.033393,-0.015845,0.167530,-0.040672,0.172396,0.074593
1470.000000,0.906104,0.606758,-0.128332,-0.204771,0.056138,-0.019592,-0.033334,0.001315,0.033360,0.014503
1471.000000,0.896515,0.631525,0.127363,-0.007838,0.003346,-0.030452,-0.137469,0.026712,0.140040,0.060695
1472.000000,0.852026,0.615552,0.119696,0.055484,-0.005820,-0.038785,-0.105754,0.021666,0.107951,0.046849
1473.000000,0.866274,0.687171,0.142972,0.255743,-0.084295,-0.035394,0.089270,-0.018289,0.091124,0.039569
1474.000000,0.799034,0.609862,-0.155884,0.147884,-0.052565,-0.027544,0.311412,-0.074980,0.320311,0.136912
1475.000000,0.704632,0.481669,-0.422549,-0.343966,0.116951,-0.017267,0.157422,-0.044235,0.163519,0.070787
1476.000000,0.798331,0.569669,-0.088773,-0.443545,0.122456,0.026629,-0.294816,0.067494,0.302443,0.129516
1477.000000,0.904905,0.658537,0.488574,0.083246,-0.041733,0.002526,-0.451834,0.107296,0.464399,0.194755
1478.000000,1.166468,1.053337,0.587140,0.594598,-0.187706,0.019643,-0.020350,0.014295,0.024869,0.010813
1479.000000,1.093135,0.838838,-0.293870,0.165958,-0.024632,0.012257,0.372552,-0.092305,0.383817,0.162828
1480.000000,1.066603,0.681903,-0.571389,-0.435372,0.148145,0.006062,0.166661,-0.045354,0.172722,0.074732
1481.000000,1.178718,0.785142,0.030271,-0.258131,0.047931,0.006428,-0.211003,0.049463,0.216723,0.093502
1482.000000,1.187305,0.812832,0.386121,0.098271,-0.031229,-0.027489,-0.270752,0.055596,0.276401,0.118663
1483.000000,1.127665,0.816381,0.257063,0.157591,-0.024298,-0.044203,-0.121437,0.024708,0.123925,0.053749
1484.000000,1.104573,0.843753,0.093845,0.252223,-0.081823,-0.045123,0.120021,-0.022816,0.122170,0.052992
1485.000000,1.013925,0.745080,-0.234583,0.173681,-0.073151,-0.039063,0.358592,-0.084454,0.368403,0.156594
1486.000000,0.869910,0.599813,-0.487448,-0.211180,0.060286,-0.040416,0.306896,-0.079408,0.317003,0.135546
1487.000000,0.869107,0.667063,-0.248952,-0.379529,0.115252,-0.014500,-0.041446,0.001192,0.041463,0.018024
1488.000000,0.902051,0.685098,0.147646,-0.263660,0.076481,0.000423,-0.396697,0.089076,0.406575,0.171961
1489.000000,0.905566,0.677601,0.489797,0.011970,0.007203,-0.017643,-0.517802,0.121628,0.531895,0.220532
1490.000000,1.057115,0.970146,0.711180,0.434579,-0.136346,-0.016964,-0.224283,0.064047,0.233249,0.100507
1491.000000,1.171095,1.115064,0.083665,0.449458,-0.133851,0.010090,0.275275,-0.061887,0.282146,0.121065
1492.000000,1.023622,0.772001,-0.630703,-0.002947,0.005032,-0.011592,0.491322,-0.122320,0.506320,0.210877
1493.000000,1.018838,0.776998,-0.624907,-0.425897,0.134185,-0.007056,0.211435,-0.062208,0.220396,0.095061
1494.000000,1.102456,0.885928,-0.015336,-0.219376,0.046527,-0.008766,-0.136798,0.025147,0.139090,0.060286
1495.000000,1.078551,0.880773,0.276885,0.062559,-0.013251,-0.036917,-0.201977,0.037346,0.205401,0.088688
1496.000000,1.004860,0.850768,0.194097,0.122389,-0.018309,-0.050582,-0.092990,0.017733,0.094666,0.041102
1497.000000,0.893825,0.736246,0.008065,-0.033860,0.020409,-0.055350,-0.057796,0.014611,0.059614,0.025907
1498.000000,0.801335,0.653343,0.026430,-0.150893,0.050315,-0.050800,-0.175230,0.040566,0.179864,0.077790
1499.000000,0.783696,0.706406,0.282411,0.113630,-0.036572,-0.052579,-0.174983,0.038717,0.179215,0.077512
1500.000000,0.774432,0.773978,0.172815,0.260778,-0.078565,-0.041496,0.050555,-0.014328,0.052546,0.022838
1501.000000,0.717583,0.708548,-0.138492,0.201513,-0.064936,-0.028562,0.310091,-0.074063,0.318813,0.136293
1502.000000,0.614897,0.557001,-0.365054,-0.055870,0.008410,-0.029313,0.373556,-0.090162,0.384283,0.163016
1503.000000,0.572842,0.538627,-0.325458,-0.273468,0.078858,-0.018905,0.168228,-0.046801,0.174617,0.075544
1504.000000,0.626455,0.583815,-0.150921,-0.456065,0.138287,0.023104,-0.258520,0.052506,0.263798,0.113382
1505.000000,0.727332,0.588744,0.282647,-0.244951,0.054053,0.035386,-0.637177,0.155091,0.655780,0.265151
1506.000000,0.989043,0.881945,0.941580,0.438240,-0.157591,0.016241,-0.454001,0.124076,0.470650,0.197181
1507.000000,1.409394,1.380530,0.453709,0.666107,-0.196119,0.057393,0.186637,-0.031776,0.189323,0.081833
1508.000000,1.275677,0.896704,-0.691601,-0.003934,0.026405,0.009987,0.501362,-0.126553,0.517088,0.214959
1509.000000,1.283585,0.865893,-0.708034,-0.328990,0.090161,-0.012763,0.284199,-0.077834,0.294665,0.126283
1510.000000,1.298179,0.957081,-0.172848,-0.082415,-0.003517,-0.039560,0.073728,-0.028996,0.079225,0.034413
1511.000000,1.163431,0.878621,-0.075211,-0.118711,0.050017,-0.055987,-0.043051,-0.006538,0.043545,0.018929
1512.000000,1.048193,0.796173,0.070296,-0.201597,0.087267,-0.051681,-0.234024,0.048541,0.239005,0.102940
1513.000000,0.985111,0.788623,0.372755,0.006147,0.009570,-0.057140,-0.331278,0.077045,0.340119,0.145060
1514.000000,0.975557,0.899654,0.426560,0.261928,-0.076815,-0.056586,-0.158288,0.036691,0.162485,0.070343
1515.000000,0.905805,0.873484,0.048435,0.201824,-0.057153,-0.047141,0.099570,-0.025066,0.102677,0.044569
1516.000000,0.784809,0.719652,-0.230291,-0.022901,0.003287,-0.048339,0.183463,-0.043633,0.188580,0.081515
1517.000000,0.701353,0.649132,-0.208762,-0.243053,0.071729,-0.039431,0.014005,-0.006873,0.015601,0.006783
1518.000000,0.682913,0.668592,0.093955,-0.091095,0.023763,-0.035890,-0.163653,0.033849,0.167117,0.072330
1519.000000,0.678373,0.717513,0.230454,0.157122,-0.044635,-0.039501,-0.105073,0.020070,0.106973,0.046426
1520.000000,0.683855,0.763856,0.084297,0.283635,-0.086201,-0.026715,0.156793,-0.037587,0.161235,0.069807
1521.000000,0.608935,0.635345,-0.239687,0.123506,-0.041479,-0.019641,0.376532,-0.090286,0.387205,0.164193
1522.000000,0.554333,0.531572,-0.489973,-0.462523,0.159131,0.002705,0.132417,-0.040429,0.138451,0.060011
1523.000000,0.734358,0.652643,-0.016279,-0.468585,0.112367,0.054149,-0.391302,0.093020,0.402206,0.170215
1524.000000,0.945316,0.823062,0.712976,0.286014,-0.117391,0.015003,-0.421183,0.102512,0.433479,0.182642
1525.000000,1.126922,1.088514,0.422126,0.483705,-0.130655,0.024152,0.033853,-0.004843,0.034198,0.014867
1526.000000,1.025925,0.786931,-0.325097,-0.032934,0.031206,-0.005049,0.243621,-0.057092,0.250221,0.107672
1527.000000,1.011013,0.711437,-0.293811,-0.329831,0.091994,-0.010394,0.012958,-0.002654,0.013227,0.005751
1528.000000,1.024494,0.730705,0.137322,-0.168294,0.036662,-0.017366,-0.256486,0.056152,0.262561,0.112862
1529.000000,1.096116,0.901651,0.453855,0.335232,-0.106796,-0.032734,-0.116684,0.023016,0.118932,0.051594
1530.000000,1.118748,0.974951,-0.032046,0.415161,-0.116538,-0.011452,0.315546,-0.077957,0.325033,0.138859
1531.000000,0.960174,0.663874,-0.653187,-0.222236,0.081535,-0.024056,0.370623,-0.090672,0.381553,0.161915
1532.000000,1.025544,0.770352,-0.315598,-0.463560,0.128001,0.002191,-0.037266,0.004078,0.037488,0.016297
1533.000000,1.082241,0.822717,0.292889,-0.078603,0.007188,-0.014325,-0.312296,0.066655,0.319330,0.136507
1534.000000,1.119621,0.949270,0.444778,0.309116,-0.085587,-0.033572,-0.146913,0.028832,0.149715,0.064858
1535.000000,0.990708,0.791761,-0.040428,0.010490,0.023322,-0.044408,0.007202,-0.003941,0.008210,0.003570
1536.000000,0.905689,0.683900,-0.057031,-0.182592,0.058049,-0.045145,-0.108326,0.029818,0.112355,0.048753
1537.000000,0.898611,0.739648,0.258700,0.107346,-0.048300,-0.051690,-0.126659,0.029577,0.130067,0.056398
1538.000000,0.826043,0.720289,0.082759,0.124211,-0.031743,-0.049946,0.005987,-0.008890,0.010718,0.004660
1539.000000,0.749322,0.659313,-0.065257,0.080048,-0.020987,-0.048062,0.119404,-0.029688,0.123039,0.053367
1540.000000,0.676928,0.591416,-0.124563,0.008730,-0.012300,-0.046042,0.165500,-0.038373,0.169890,0.073519
1541.000000,0.597346,0.525055,-0.167797,-0.149861,0.041588,-0.040118,0.072307,-0.021014,0.075299,0.032711
1542.000000,0.573630,0.541445,0.000177,-0.050076,0.011474,-0.036941,-0.032526,0.003448,0.032708,0.014220
1543.000000,0.538952,0.532021,0.038940,0.015039,-0.000558,-0.036246,-0.047056,0.006813,0.047547,0.020667
1544.000000,0.482188,0.466833,-0.033679,-0.093503,0.039370,-0.031898,-0.102100,0.021963,0.104436,0.045329
1545.000000,0.493761,0.506121,0.147023,0.086546,-0.030204,-0.031467,-0.090799,0.023347,0.093753,0.040707
1546.000000,0.496601,0.538409,0.106145,0.182503,-0.060123,-0.024068,0.070812,-0.017116,0.072851,0.031650
1547.000000,0.433359,0.447447,-0.118795,0.013017,-0.000368,-0.021016,0.167909,-0.042175,0.173125,0.074905
1548.000000,0.407588,0.370471,-0.291495,-0.451227,0.150354,0.010903,-0.120342,0.024531,0.122817,0.053270
1549.000000,0.524657,0.458815,0.143827,-0.217263,0.039569,0.029405,-0.478880,0.118944,0.493431,0.205958
1550.000000,0.792836,0.799343,0.707095,0.509751,-0.187129,0.028710,-0.240179,0.067404,0.249458,0.107351
1551.000000,1.021399,1.053429,0.084191,0.589201,-0.142703,0.076141,0.381389,-0.094531,0.392930,0.166495
1552.000000,0.926545,0.611227,-0.738314,0.009774,0.040325,0.039449,0.665502,-0.171299,0.687194,0.275845
1553.000000,1.075005,0.666836,-0.813055,-0.518081,0.182618,0.049713,0.318543,-0.100403,0.333992,0.142545
1554.000000,1.376676,0.875565,-0.160725,-0.460483,0.113576,0.071613,-0.229401,0.042739,0.233348,0.100549
1555.000000,1.468686,0.823260,0.485460,-0.071469,0.009887,0.018483,-0.494505,0.116740,0.508098,0.211553
1556.000000,1.465924,0.855922,0.728512,0.165802,-0.032723,-0.026420,-0.419182,0.106749,0.432561,0.182280
1557.000000,1.406199,0.884821,0.510282,0.140079,-0.025683,-0.050795,-0.250899,0.068190,0.260000,0.111787
1558.000000,1.392440,0.981020,0.274115,0.283566,-0.099851,-0.056505,0.001424,0.006071,0.006236,0.002711
1559.000000,1.310524,0.941503,-0.191087,0.307270,-0.112044,-0.043407,0.341787,-0.083467,0.351831,0.149850
1560.000000,1.115060,0.716073,-0.586356,0.087791,-0.045160,-0.044182,0.555715,-0.135076,0.571896,0.235343
1561.000000,1.017753,0.701375,-0.717187,-0.443444,0.141252,-0.030281,0.309832,-0.084155,0.321058,0.137220
1562.000000,1.192512,0.904658,-0.139847,-0.588976,0.161435,0.031806,-0.279764,0.055207,0.285159,0.122323
1563.000000,1.269386,0.872212,0.635670,-0.091423,0.016248,0.005421,-0.623017,0.142394,0.639082,0.259359
1564.000000,1.443143,1.200956,1.027001,0.463717,-0.132582,-0.022765,-0.355979,0.092145,0.367712,0.156314
1565.000000,1.535717,1.408770,0.288712,0.426071,-0.118490,-0.021633,0.141874,-0.027267,0.144470,0.062602
1566.000000,1.342721,1.074604,-0.555068,0.065510,-0.034380,-0.048864,0.392387,-0.093142,0.403290,0.170648
1567.000000,1.167431,0.966309,-0.649026,-0.239479,0.051807,-0.063179,0.273201,-0.070936,0.282260,0.121112
1568.000000,1.101178,1.025285,-0.207724,-0.423706,0.128433,-0.039722,-0.115821,0.013181,0.116569,0.050573
1569.000000,1.047067,0.983116,0.413863,-0.150949,0.056489,-0.037544,-0.422128,0.088191,0.431242,0.181759
1570.000000,1.079561,1.153804,0.719198,0.346309,-0.095898,-0.052784,-0.268142,0.059222,0.274604,0.117911
1571.000000,1.003193,1.132248,0.144091,0.233175,-0.052561,-0.048464,0.048727,-0.014135,0.050736,0.022052
1572.000000,0.847538,0.902825,-0.247591,-0.102164,0.033491,-0.055147,0.094478,-0.021166,0.096820,0.042035
1573.000000,0.812853,0.910064,0.003319,0.156106,-0.079245,-0.057271,0.149933,-0.034483,0.153847,0.066634
1574.000000,0.683980,0.796226,-0.220184,0.084249,-0.037282,-0.050284,0.283820,-0.076050,0.293832,0.125937
1575.000000,0.565193,0.678589,-0.379425,-0.221044,0.076386,-0.041090,0.181819,-0.050544,0.188714,0.081572
1576.000000,0.587110,0.701330,-0.155577,-0.428484,0.132927,-0.000755,-0.202726,0.043236,0.207285,0.089490
1577.000000,0.649107,0.692411,0.313066,-0.211726,0.051298,0.010995,-0.548864,0.129871,0.564020,0.232456
1578.000000,0.810998,0.902641,0.802445,0.353815,-0.116989,-0.005623,-0.412863,0.103496,0.425637,0.179543
1579.000000,0.991090,1.165089,0.408702,0.463407,-0.132119,0.015200,0.059339,-0.007423,0.059801,0.025988
1580.000000,0.942595,0.938353,-0.336343,0.183683,-0.049007,0.003450,0.401259,-0.097196,0.412863,0.174469
1581.000000,0.854778,0.736335,-0.586301,-0.055507,0.005675,-0.018474,0.455681,-0.114664,0.469886,0.196885
1582.000000,0.838643,0.751043,-0.516353,-0.398241,0.128326,-0.007928,0.168725,-0.054796,0.177400,0.076735
1583.000000,0.932926,0.826424,-0.019967,-0.354659,0.100116,0.014150,-0.253081,0.052425,0.258454,0.111137
1584.000000,0.977824,0.833399,0.463418,0.038583,-0.013093,-0.014326,-0.398618,0.091264,0.408932,0.172902
1585.000000,1.019122,0.947660,0.502314,0.289003,-0.078283,-0.028386,-0.190427,0.047018,0.196146,0.084744
1586.000000,0.992525,0.927490,0.096066,0.223950,-0.063921,-0.029842,0.094365,-0.019590,0.096377,0.041843
1587.000000,0.862126,0.714978,-0.287906,-0.205488,0.068013,-0.036992,0.067752,-0.017491,0.069973,0.030402
1588.000000,0.841560,0.727013,0.039407,-0.078384,0.010225,-0.040758,-0.082566,0.018615,0.084638,0.036760
1589.000000,0.824333,0.771838,0.179622,0.169402,-0.058103,-0.045796,-0.009157,-0.003964,0.009978,0.004339
1590.000000,0.758009,0.729014,-0.058167,0.163849,-0.046389,-0.040673,0.181102,-0.047830,0.187312,0.080974
1591.000000,0.657546,0.597833,-0.265020,-0.057945,0.016737,-0.040073,0.224181,-0.053928,0.230576,0.099376
1592.000000,0.611928,0.556897,-0.244720,-0.351938,0.109499,-0.019029,-0.033474,0.003692,0.033677,0.014641
1593.000000,0.650957,0.612032,0.154620,-0.115787,0.026124,-0.013711,-0.279698,0.063402,0.286794,0.123005
1594.000000,0.699345,0.713161,0.360307,0.228922,-0.068755,-0.022273,-0.185028,0.041306,0.189583,0.081944
1595.000000,0.639814,0.633323,0.047973,0.069647,-0.002634,-0.024362,-0.030015,0.006026,0.030614,0.013310
1596.000000,0.610370,0.575975,0.005399,0.031425,-0.012522,-0.028469,0.024057,-0.001057,0.024080,0.010470
1597.000000,0.623198,0.609209,0.060102,0.194114,-0.077397,-0.025383,0.167378,-0.039000,0.171862,0.074363
1598.000000,0.516069,0.459622,-0.268097,-0.155649,0.057415,-0.022760,0.159215,-0.045402,0.165562,0.071663
1599.000000,0.522283,0.463794,-0.157277,-0.298269,0.095189,-0.002696,-0.110652,0.023454,0.113110,0.049079
1600.000000,0.607063,0.577002,0.269378,0.125376,-0.054119,-0.012500,-0.171615,0.041547,0.176573,0.076381
1601.000000,0.630818,0.634400,0.150419,0.248452,-0.072031,-0.008629,0.051716,-0.015538,0.054000,0.023469
1602.000000,0.539785,0.453513,-0.230627,-0.163672,0.069979,-0.010796,0.063626,-0.017317,0.065940,0.028652
1603.000000,0.560690,0.447727,-0.047898,-0.217105,0.058726,-0.002601,-0.157487,0.041360,0.162828,0.070490
1604.000000,0.695858,0.648485,0.373360,0.330098,-0.126262,-0.007137,-0.044157,0.012300,0.045838,0.019925
1605.000000,0.681073,0.640425,-0.055446,0.261047,-0.063644,0.007343,0.285259,-0.076518,0.295343,0.126566
1606.000000,0.609108,0.439488,-0.465048,-0.335759,0.132378,0.009151,0.188879,-0.050432,0.195496,0.084467
1607.000000,0.732167,0.525972,-0.087906,-0.359414,0.086635,0.034680,-0.206498,0.052767,0.213133,0.091977
1608.000000,0.844834,0.627046,0.385337,0.133710,-0.064256,0.007149,-0.289512,0.067888,0.297365,0.127406
1609.000000,0.846450,0.643037,0.212839,0.180391,-0.036915,-0.005330,-0.106200,0.022174,0.108490,0.047082
1610.000000,0.792403,0.528912,-0.018013,-0.021555,0.019499,-0.017153,-0.033949,0.012683,0.036241,0.015755
1611.000000,0.832133,0.586766,0.135158,0.195308,-0.080193,-0.022639,0.084320,-0.013763,0.085436,0.037105
1612.000000,0.778149,0.532611,-0.106234,0.122736,-0.044079,-0.020453,0.260143,-0.067088,0.268654,0.115419
1613.000000,0.693018,0.420776,-0.313683,-0.187752,0.067153,-0.020203,0.196759,-0.053513,0.203906,0.088052
1614.000000,0.704925,0.453951,-0.110491,-0.188983,0.052426,-0.012954,-0.017261,0.002100,0.017388,0.007561
1615.000000,0.711394,0.480237,0.071322,-0.041902,0.008803,-0.018399,-0.136047,0.028641,0.139029,0.060260
