time,u,v,w,p,q,r,phi,theta,Xacc,GZ
561.000000,0.214292,0.085742,-0.083522,-0.110355,0.039510,-0.000778,0.003741,-0.003781,0.005319,0.002168
562.000000,0.229268,0.110538,-0.000660,-0.037935,0.011386,-0.000376,-0.073878,0.018317,0.076115,0.030999
563.000000,0.247754,0.144006,0.064444,0.070879,-0.025809,-0.001856,-0.044620,0.012566,0.046356,0.018890
564.000000,0.234438,0.127740,0.004734,0.030444,-0.008594,-0.001652,0.009293,-0.002348,0.009585,0.003907
565.000000,0.217358,0.100885,-0.032045,-0.040004,0.015049,-0.001599,-0.002930,0.000242,0.002940,0.001198
566.000000,0.226432,0.117366,0.029824,0.019258,-0.008723,-0.002685,-0.009081,0.003303,0.009663,0.003939
567.000000,0.234294,0.138340,0.048334,0.079968,-0.028937,-0.002404,0.053370,-0.012396,0.054791,0.022324
568.000000,0.205281,0.098495,-0.051687,-0.031047,0.013440,-0.001708,0.070640,-0.019571,0.073301,0.029855
569.000000,0.191510,0.076859,-0.077344,-0.118526,0.042260,0.001772,-0.023038,0.003687,0.023331,0.009510
570.000000,0.216690,0.115020,0.035479,0.003112,-0.004713,0.000537,-0.077172,0.020411,0.079826,0.032507
571.000000,0.228624,0.139676,0.058036,0.079972,-0.028403,-0.000210,-0.022367,0.006603,0.023321,0.009506
572.000000,0.214516,0.122571,0.002795,0.035796,-0.009930,0.000049,0.039433,-0.009884,0.040653,0.016568
573.000000,0.194960,0.091130,-0.041540,-0.050555,0.018680,0.000154,0.022710,-0.006413,0.023598,0.009619
574.000000,0.196611,0.093978,-0.009913,-0.037223,0.011122,-0.000080,-0.026089,0.006332,0.026846,0.010943
575.000000,0.207792,0.116210,0.035996,0.038941,-0.014840,-0.001428,-0.017786,0.004956,0.018464,0.007526
576.000000,0.201614,0.112627,0.011157,0.035328,-0.011045,-0.001556,0.024247,-0.006089,0.025000,0.010190
577.000000,0.186137,0.090677,-0.025127,-0.021769,0.008788,-0.001509,0.026502,-0.007158,0.027452,0.011189
578.000000,0.174797,0.072558,-0.048376,-0.080644,0.027923,0.000079,-0.037574,0.008135,0.038445,0.015668
579.000000,0.196005,0.107747,0.046114,0.033015,-0.013839,-0.001300,-0.053817,0.014654,0.055776,0.022726
580.000000,0.195241,0.112316,0.028619,0.050501,-0.016997,-0.001300,-0.004488,0.001499,0.004732,0.001929
581.000000,0.188985,0.107778,0.015241,0.041529,-0.013270,-0.001086,0.047166,-0.011219,0.048482,0.019756
582.000000,0.190877,0.117935,0.035512,0.069077,-0.024796,-0.000594,0.112926,-0.027036,0.116117,0.047229
583.000000,0.158107,0.071049,-0.073063,-0.071112,0.026470,0.000607,0.098244,-0.027216,0.101944,0.041486
584.000000,0.147687,0.051553,-0.154949,-0.240173,0.084657,0.014188,-0.094946,0.018978,0.096824,0.039409
585.000000,0.199498,0.115589,0.008914,-0.075017,0.016825,0.016725,-0.258029,0.066253,0.266399,0.107319
586.000000,0.290371,0.255984,0.253951,0.271541,-0.102895,0.018734,-0.111348,0.035637,0.116912,0.047551
587.000000,0.303161,0.285551,0.079705,0.220867,-0.067335,0.032261,0.163286,-0.040058,0.168128,0.068216
588.000000,0.245666,0.167372,-0.144959,-0.083137,0.042871,0.026379,0.211181,-0.057673,0.218915,0.088530
589.000000,0.256846,0.157553,-0.084324,-0.130451,0.044602,0.024666,0.083750,-0.023139,0.086888,0.035376
590.000000,0.271061,0.160921,-0.068838,-0.131999,0.041388,0.023691,-0.065794,0.013421,0.067149,0.027353
591.000000,0.296108,0.183473,0.010358,-0.032306,0.008313,0.017297,-0.149245,0.037142,0.153797,0.062449
592.000000,0.324312,0.217067,0.102808,0.097098,-0.034928,0.010869,-0.099393,0.028135,0.103298,0.042035
593.000000,0.321190,0.205490,0.047804,0.073684,-0.024681,0.008313,-0.004150,0.002936,0.005084,0.002072
594.000000,0.316384,0.194404,0.023212,0.060143,-0.020838,0.005521,0.070743,-0.016613,0.072667,0.029597
595.000000,0.298373,0.166213,-0.027064,0.000388,0.000373,0.002811,0.099429,-0.025927,0.102754,0.041814
596.000000,0.284452,0.146759,-0.046250,-0.043928,0.015718,0.001066,0.070304,-0.019430,0.072940,0.029708
597.000000,0.274077,0.131645,-0.064123,-0.095094,0.033588,0.001984,-0.013836,0.001043,0.013875,0.005656
598.000000,0.278549,0.135521,-0.035074,-0.088439,0.029963,0.003158,-0.117712,0.028201,0.121043,0.049223
599.000000,0.310303,0.183904,0.094867,0.075538,-0.028633,-0.000221,-0.109239,0.029822,0.113237,0.046063
600.000000,0.335758,0.232009,0.112057,0.173615,-0.060838,0.003636,0.042145,-0.007245,0.042763,0.017427
601.000000,0.289485,0.158292,-0.074263,-0.026830,0.014647,0.003683,0.106552,-0.028895,0.110400,0.044914
602.000000,0.275634,0.130311,-0.083783,-0.127659,0.045019,0.005552,0.008794,-0.004081,0.009695,0.003952
603.000000,0.298642,0.161332,0.024275,-0.020151,0.002208,0.003251,-0.065156,0.016826,0.067294,0.027412
604.000000,0.316588,0.194516,0.068580,0.092190,-0.033101,0.000627,-0.013271,0.004178,0.013913,0.005672
605.000000,0.294122,0.162644,-0.020428,0.015773,-0.001764,-0.000270,0.040985,-0.011184,0.042484,0.017313
606.000000,0.280544,0.140093,-0.029244,-0.036259,0.013277,-0.001357,0.024318,-0.006254,0.025109,0.010235
607.000000,0.282090,0.144286,0.006335,-0.008897,0.000808,-0.002786,0.001180,-0.000114,0.001185,0.000483
608.000000,0.276947,0.142156,-0.001567,0.000036,-0.000312,-0.003892,-0.003014,-0.000049,0.003014,0.001229
609.000000,0.272669,0.141654,0.004027,0.012638,-0.003513,-0.004724,0.005439,-0.001583,0.005665,0.002309
610.000000,0.253305,0.112773,-0.048344,-0.068181,0.025114,-0.003689,-0.034017,0.007087,0.034747,0.014162
611.000000,0.264910,0.132887,0.027789,0.003485,-0.002687,-0.004498,-0.064095,0.016887,0.066282,0.027000
612.000000,0.273462,0.152731,0.054618,0.067930,-0.024413,-0.004777,-0.017199,0.005518,0.018063,0.007363
613.000000,0.249941,0.119897,-0.029525,-0.018495,0.008665,-0.004250,0.002685,-0.001731,0.003195,0.001302
614.000000,0.256920,0.135535,0.033052,0.037607,-0.013962,-0.004962,0.018998,-0.003385,0.019297,0.007866
615.000000,0.262356,0.153658,0.045995,0.086246,-0.031750,-0.003867,0.094373,-0.022318,0.096976,0.039471
616.000000,0.229320,0.109756,-0.063585,-0.037268,0.015009,-0.002918,0.110532,-0.029961,0.114521,0.046583
617.000000,0.213340,0.087402,-0.097134,-0.141621,0.050741,0.002076,-0.001464,-0.002671,0.003046,0.001242
618.000000,0.228725,0.107348,-0.039318,-0.109007,0.034892,0.006100,-0.141040,0.034281,0.145146,0.058962
619.000000,0.259785,0.152918,0.077029,0.049002,-0.019931,0.002612,-0.159882,0.041784,0.165252,0.067059
620.000000,0.286402,0.200462,0.120005,0.158393,-0.055104,0.004625,-0.030949,0.011278,0.032940,0.013426
621.000000,0.276903,0.190405,0.033662,0.106868,-0.034285,0.007710,0.115167,-0.027534,0.118413,0.048159
622.000000,0.239570,0.127581,-0.080363,-0.063099,0.025049,0.006356,0.123589,-0.033104,0.127946,0.052015
623.000000,0.239445,0.125368,-0.042645,-0.072055,0.023378,0.005691,0.045493,-0.012796,0.047258,0.019258
624.000000,0.248051,0.140674,-0.001529,-0.011526,0.002174,0.003084,0.003600,-0.001897,0.004069,0.001659
625.000000,0.241018,0.132118,-0.022553,-0.020614,0.008594,0.001223,-0.015571,0.002485,0.015768,0.006428
626.000000,0.227580,0.106715,-0.061617,-0.099581,0.036327,0.002571,-0.091585,0.021314,0.094032,0.038276
627.000000,0.240633,0.119383,0.005425,-0.053807,0.016487,0.002497,-0.174592,0.044394,0.180148,0.073041
628.000000,0.280384,0.182043,0.136843,0.129739,-0.048353,0.000993,-0.113428,0.032227,0.117917,0.047958
629.000000,0.318663,0.255187,0.135467,0.236015,-0.081570,0.011900,0.104786,-0.022147,0.107101,0.043577
630.000000,0.292942,0.222408,-0.023899,0.121568,-0.033559,0.017026,0.296702,-0.075903,0.306257,0.122905
631.000000,0.240531,0.127776,-0.200172,-0.187632,0.076325,0.018338,0.227644,-0.063840,0.236426,0.095485
632.000000,0.275379,0.156832,-0.163290,-0.286251,0.096771,0.037649,-0.051594,0.007586,0.052149,0.021249
633.000000,0.342550,0.211972,-0.022339,-0.155869,0.037249,0.040133,-0.288551,0.073431,0.297748,0.119593
634.000000,0.420641,0.298356,0.229715,0.160886,-0.067731,0.026421,-0.252368,0.070070,0.261915,0.105554
635.000000,0.480496,0.377238,0.201752,0.262132,-0.090527,0.031518,-0.000962,0.006694,0.006763,0.002757
636.000000,0.436680,0.274792,-0.071894,0.013270,0.005451,0.024314,0.131666,-0.035030,0.136246,0.055370
637.000000,0.429430,0.232418,-0.070268,-0.061822,0.022253,0.015286,0.096237,-0.025123,0.099462,0.040479
638.000000,0.437071,0.231416,-0.017887,-0.023434,0.004673,0.007836,0.051050,-0.013991,0.052933,0.021568
639.000000,0.430311,0.220133,-0.030196,-0.019826,0.007581,0.002214,0.026720,-0.009173,0.028251,0.011515
640.000000,0.421640,0.206573,-0.028712,-0.031755,0.013105,-0.001478,-0.003776,-0.000451,0.003803,0.001550
641.000000,0.432872,0.226526,0.044287,0.054185,-0.020224,-0.005182,0.017249,-0.002792,0.017474,0.007123
642.000000,0.404414,0.185879,-0.048983,-0.044938,0.016543,-0.006327,0.013049,-0.005101,0.014011,0.005711
643.000000,0.387047,0.158999,-0.081986,-0.150205,0.053930,-0.001722,-0.108129,0.024069,0.110775,0.045066
644.000000,0.428361,0.222050,0.117420,0.062403,-0.025455,-0.005169,-0.137878,0.037318,0.142839,0.058031
645.000000,0.465620,0.292020,0.142899,0.206388,-0.073446,-0.000390,0.029047,-0.003439,0.029250,0.011922
646.000000,0.422403,0.228419,-0.060404,0.035411,-0.006610,0.000790,0.150513,-0.039436,0.155594,0.063173
647.000000,0.386179,0.159433,-0.189538,-0.256926,0.094846,0.010273,-0.003426,-0.004530,0.005680,0.002315
648.000000,0.444412,0.226754,0.058030,-0.052325,0.007400,0.009983,-0.159822,0.042463,0.165367,0.067106
649.000000,0.522289,0.347422,0.214296,0.258297,-0.096392,0.009331,-0.012521,0.007900,0.014805,0.006035
650.000000,0.502346,0.321517,-0.020034,0.157388,-0.043954,0.014820,0.213973,-0.055743,0.221115,0.089406
651.000000,0.443869,0.201423,-0.237338,-0.216975,0.088429,0.015083,0.143411,-0.042201,0.149491,0.060714
652.000000,0.489723,0.234141,-0.085975,-0.230150,0.070854,0.026745,-0.111734,0.027157,0.114987,0.046772
653.000000,0.560019,0.311642,0.160166,0.081013,-0.040702,0.013654,-0.166180,0.044549,0.172048,0.069791
654.000000,0.565263,0.316865,0.084334,0.119808,-0.037630,0.007167,-0.047629,0.011910,0.049096,0.020006
655.000000,0.532009,0.252294,-0.035055,-0.019619,0.013210,0.001026,-0.003761,0.000667,0.003820,0.001557
656.000000,0.543290,0.263608,0.054546,0.051572,-0.021822,-0.004883,0.021217,-0.002024,0.021313,0.008688
657.000000,0.527280,0.246517,-0.004018,0.029815,-0.013187,-0.008128,0.065587,-0.017051,0.067767,0.027604
658.000000,0.492551,0.203334,-0.088489,-0.089088,0.033801,-0.008588,0.020564,-0.008939,0.022423,0.009140
659.000000,0.505345,0.232749,0.034545,0.018435,-0.007737,-0.011275,-0.009378,0.003219,0.009915,0.004042
660.000000,0.497094,0.232662,0.017880,0.038491,-0.014456,-0.012916,0.025033,-0.006188,0.025786,0.010511
661.000000,0.467425,0.198578,-0.052718,-0.047158,0.018061,-0.012995,0.011959,-0.005049,0.012981,0.005292
662.000000,0.461256,0.200227,-0.003895,-0.029956,0.010394,-0.013251,-0.030394,0.007161,0.031226,0.012727
663.000000,0.472881,0.232379,0.066226,0.076919,-0.028808,-0.014233,0.006627,-0.000105,0.006628,0.002702
664.000000,0.428492,0.172620,-0.088117,-0.095546,0.036810,-0.012058,-0.020576,0.001667,0.020643,0.008415
665.000000,0.430675,0.182263,-0.006649,-0.069548,0.024747,-0.010001,-0.112387,0.027577,0.115721,0.047069
666.000000,0.470568,0.254417,0.146234,0.140366,-0.052358,-0.010903,-0.051960,0.016740,0.054590,0.022243
667.000000,0.468278,0.267232,0.046436,0.142391,-0.048805,-0.005367,0.109403,-0.026250,0.112508,0.045768
668.000000,0.419472,0.196165,-0.103708,-0.042716,0.018735,-0.005613,0.148719,-0.039642,0.153912,0.062495
669.000000,0.402528,0.172882,-0.101650,-0.147808,0.051346,-0.001666,0.030157,-0.010242,0.031849,0.012981
670.000000,0.417573,0.196734,-0.009972,-0.078432,0.023417,-0.000816,-0.092106,0.021875,0.094668,0.038534
671.000000,0.428147,0.216538,0.045596,0.014053,-0.004907,-0.004629,-0.119999,0.029629,0.123603,0.050259
672.000000,0.437648,0.237830,0.080645,0.091024,-0.029972,-0.006607,-0.052767,0.015090,0.054882,0.022362
673.000000,0.425664,0.223942,0.027476,0.060429,-0.020173,-0.006818,0.030624,-0.006287,0.031263,0.012742
674.000000,0.408927,0.203761,-0.008029,0.021269,-0.008352,-0.007873,0.073551,-0.018113,0.075748,0.030850
675.000000,0.391092,0.185404,-0.031143,-0.015649,0.004364,-0.008796,0.073378,-0.019424,0.075905,0.030913
676.000000,0.376851,0.174123,-0.038120,-0.039019,0.013325,-0.008999,0.040100,-0.011704,0.041773,0.017024
677.000000,0.365070,0.164450,-0.041591,-0.064753,0.023142,-0.008089,-0.021504,0.003499,0.021787,0.008881
678.000000,0.362365,0.165384,-0.013823,-0.054050,0.019262,-0.007467,-0.088324,0.021048,0.090797,0.036963
679.000000,0.373552,0.188317,0.056788,0.034002,-0.012004,-0.008993,-0.091493,0.023910,0.094566,0.038493
680.000000,0.371188,0.192032,0.046500,0.055182,-0.018368,-0.009119,-0.038734,0.010694,0.040183,0.016376
681.000000,0.358053,0.178177,0.012034,0.027355,-0.008679,-0.008978,0.005627,-0.000911,0.005700,0.002324
682.000000,0.364566,0.198633,0.050906,0.089792,-0.033164,-0.008343,0.078529,-0.017696,0.080498,0.032780
683.000000,0.343802,0.178599,-0.019300,0.039256,-0.014193,-0.007199,0.147540,-0.037442,0.152217,0.061813
684.000000,0.307423,0.130314,-0.115903,-0.120538,0.044242,-0.004285,0.085975,-0.025241,0.089604,0.036478
685.000000,0.311907,0.140347,-0.068505,-0.135375,0.045957,0.001587,-0.061201,0.013010,0.062569,0.025490
686.000000,0.344863,0.191598,0.071353,0.040074,-0.017543,-0.001625,-0.098697,0.026007,0.102066,0.041535
687.000000,0.325091,0.161278,-0.016707,-0.026399,0.012127,-0.003006,-0.097305,0.022865,0.099955,0.040679
688.000000,0.320651,0.150680,0.003075,-0.039008,0.015419,-0.003773,-0.135935,0.034382,0.140216,0.056972
689.000000,0.364757,0.222848,0.155210,0.156719,-0.058401,-0.003628,-0.049998,0.017564,0.052993,0.021593
690.000000,0.376149,0.253846,0.072857,0.179206,-0.061974,0.004774,0.143327,-0.033932,0.147289,0.059826
691.000000,0.329072,0.183079,-0.093335,-0.002300,0.006769,0.004306,0.226647,-0.059599,0.234352,0.094663
692.000000,0.303571,0.139624,-0.152414,-0.188200,0.069177,0.009292,0.099809,-0.029661,0.104123,0.042370
693.000000,0.330304,0.169822,-0.064339,-0.154646,0.048451,0.015515,-0.092074,0.021040,0.094447,0.038445
694.000000,0.365653,0.213552,0.062367,0.016626,-0.010564,0.008972,-0.153927,0.039275,0.158859,0.064487
695.000000,0.394512,0.258600,0.122150,0.150286,-0.051986,0.006237,-0.045711,0.014442,0.047938,0.019535
696.000000,0.367853,0.212040,-0.010543,0.032652,-0.007149,0.004478,0.047302,-0.011814,0.048755,0.019867
697.000000,0.342228,0.161269,-0.075576,-0.106094,0.037887,0.003539,-0.007799,0.000565,0.007819,0.003188
698.000000,0.361446,0.186393,0.035219,-0.008244,-0.001485,0.000352,-0.063613,0.016882,0.065815,0.026810
699.000000,0.375918,0.214823,0.069506,0.090410,-0.032677,-0.002163,-0.007308,0.002734,0.007803,0.003181
700.000000,0.352790,0.183815,-0.020899,0.018433,-0.003102,-0.003115,0.047889,-0.012980,0.049617,0.020218
701.000000,0.338435,0.162986,-0.027509,-0.025813,0.009527,-0.004361,0.039483,-0.010061,0.040745,0.016605
702.000000,0.335021,0.162048,-0.003035,-0.013102,0.002516,-0.005586,0.018531,-0.004757,0.019132,0.007799
703.000000,0.338418,0.177262,0.025269,0.046230,-0.017405,-0.006798,0.043183,-0.010693,0.044487,0.018129
704.000000,0.314832,0.148806,-0.043446,-0.025140,0.010484,-0.006702,0.048455,-0.013851,0.050396,0.020535
705.000000,0.299097,0.127956,-0.063009,-0.096174,0.034656,-0.004328,-0.027503,0.004973,0.027949,0.011392
706.000000,0.307792,0.142578,0.002355,-0.046931,0.014744,-0.003798,-0.104461,0.025949,0.107636,0.043794
707.000000,0.322420,0.169786,0.064140,0.050996,-0.018410,-0.005524,-0.092834,0.024339,0.095972,0.039063
708.000000,0.328185,0.186801,0.065060,0.096885,-0.032876,-0.004575,-0.004119,0.002821,0.004992,0.002035
709.000000,0.310848,0.165203,0.002315,0.040550,-0.012921,-0.003849,0.068887,-0.016732,0.070890,0.028874
710.000000,0.290568,0.137507,-0.035794,-0.029127,0.009956,-0.004142,0.068775,-0.017958,0.071081,0.028952
711.000000,0.271595,0.110805,-0.084681,-0.130716,0.045886,-0.000327,-0.032055,0.005008,0.032444,0.013224
712.000000,0.311879,0.176720,0.088798,0.076980,-0.030615,-0.002784,-0.042739,0.012900,0.044643,0.018193
713.000000,0.316924,0.195791,0.054130,0.118449,-0.040690,-0.000669,0.072651,-0.017290,0.074680,0.030415
714.000000,0.269176,0.120204,-0.113717,-0.101963,0.041089,0.000705,0.060899,-0.018649,0.063690,0.025946
715.000000,0.280954,0.134929,-0.015945,-0.064647,0.019963,0.001350,-0.030523,0.008022,0.031560,0.012863
716.000000,0.288099,0.146505,0.016678,-0.010778,0.000981,-0.000713,-0.068376,0.016870,0.070426,0.028686
717.000000,0.291372,0.156807,0.030733,0.037712,-0.012179,-0.002583,-0.048360,0.012147,0.049862,0.020318
718.000000,0.293779,0.166012,0.044103,0.071600,-0.023905,-0.002928,0.017238,-0.002807,0.017465,0.007119
719.000000,0.271328,0.133081,-0.025503,-0.012958,0.005351,-0.003017,0.042579,-0.011044,0.043988,0.017926
720.000000,0.257714,0.113762,-0.043306,-0.068011,0.023370,-0.002317,-0.008877,0.000944,0.008927,0.003639
721.000000,0.258810,0.117445,-0.016215,-0.053071,0.017603,-0.001885,-0.076519,0.018231,0.078661,0.032033
722.000000,0.281263,0.157623,0.074195,0.076269,-0.027689,-0.003437,-0.050868,0.014467,0.052885,0.021549
723.000000,0.310693,0.217421,0.108372,0.194395,-0.068069,0.002984,0.114581,-0.025337,0.117349,0.047728
724.000000,0.255160,0.132808,-0.102945,-0.044200,0.021711,0.004253,0.177187,-0.047562,0.183459,0.074369
725.000000,0.240901,0.104575,-0.138625,-0.206571,0.073988,0.012538,0.018549,-0.008624,0.020456,0.008338
726.000000,0.280986,0.153727,0.006487,-0.069113,0.016285,0.013027,-0.125188,0.031814,0.129167,0.052509
727.000000,0.292982,0.166478,0.030805,0.004371,-0.003342,0.007753,-0.154628,0.038495,0.159348,0.064684
728.000000,0.301780,0.176733,0.063808,0.058748,-0.018730,0.004000,-0.113143,0.030206,0.117106,0.047630
729.000000,0.337422,0.234889,0.135631,0.184765,-0.065944,0.006768,0.037699,-0.004249,0.037938,0.015462
730.000000,0.318753,0.210162,0.000664,0.097492,-0.031158,0.009603,0.189858,-0.047779,0.195778,0.079301
731.000000,0.271790,0.130613,-0.153822,-0.148255,0.057955,0.010177,0.136833,-0.039438,0.142403,0.057855
732.000000,0.289639,0.147804,-0.077246,-0.152784,0.050511,0.015386,-0.035192,0.006654,0.035816,0.014597
733.000000,0.317208,0.178467,0.016026,-0.038461,0.008139,0.011451,-0.132917,0.033217,0.137005,0.055676
734.000000,0.345102,0.219548,0.099336,0.106903,-0.038131,0.006391,-0.079652,0.022070,0.082653,0.033656
735.000000,0.342785,0.216111,0.048256,0.097637,-0.031450,0.005681,0.036065,-0.007470,0.036830,0.015011
736.000000,0.308980,0.155558,-0.064630,-0.058242,0.022840,0.003741,0.043563,-0.012211,0.045242,0.018437
737.000000,0.315676,0.162844,0.004366,-0.018413,0.003700,0.001021,0.003640,-0.000473,0.003671,0.001496
738.000000,0.321475,0.176628,0.029730,0.042097,-0.016310,-0.001656,0.022938,-0.005709,0.023638,0.009635
739.000000,0.292270,0.133236,-0.073898,-0.078378,0.030485,-0.001424,-0.009267,-0.000579,0.009285,0.003785
740.000000,0.296248,0.137522,-0.018356,-0.064470,0.022331,-0.000875,-0.089373,0.022116,0.092069,0.037479
741.000000,0.341521,0.211896,0.137116,0.148134,-0.055849,-0.001874,-0.021221,0.009363,0.023195,0.009455
742.000000,0.340231,0.222757,0.042196,0.142035,-0.047682,0.003708,0.143440,-0.035276,0.147714,0.059998
743.000000,0.282558,0.127789,-0.160914,-0.146296,0.058762,0.005579,0.113140,-0.033224,0.117917,0.047958
744.000000,0.299181,0.141690,-0.082868,-0.178046,0.058844,0.013879,-0.074485,0.017121,0.076427,0.031126
745.000000,0.339146,0.190388,0.062878,-0.001059,-0.007228,0.009128,-0.159282,0.041227,0.164531,0.066770
746.000000,0.356886,0.217962,0.090377,0.099904,-0.034589,0.005008,-0.092910,0.024649,0.096124,0.039125
747.000000,0.350885,0.207948,0.042072,0.079070,-0.024290,0.003645,0.007189,-0.000233,0.007193,0.002932
748.000000,0.335040,0.179091,-0.003825,0.016841,-0.005452,0.001294,0.055874,-0.013133,0.057397,0.023385
749.000000,0.345545,0.200031,0.044071,0.089173,-0.033989,-0.000501,0.123196,-0.029374,0.126649,0.051491
750.000000,0.317428,0.165747,-0.052766,0.005246,-0.000499,-0.001357,0.169066,-0.044673,0.174868,0.070923
751.000000,0.286575,0.120846,-0.150749,-0.183394,0.068366,0.004621,0.049375,-0.017577,0.052410,0.021356
752.000000,0.310847,0.145894,-0.091204,-0.207091,0.067712,0.017202,-0.174496,0.041584,0.179383,0.072735
753.000000,0.369630,0.219032,0.131032,0.054301,-0.027630,0.010340,-0.235754,0.062472,0.243891,0.098440
754.000000,0.432481,0.319040,0.209973,0.256482,-0.091635,0.015043,-0.038705,0.015655,0.041751,0.017015
755.000000,0.396387,0.254618,-0.029686,0.067690,-0.014601,0.015559,0.127687,-0.033160,0.131923,0.053623
756.000000,0.362407,0.176187,-0.139155,-0.164573,0.061767,0.014260,0.050061,-0.015553,0.052421,0.021360
757.000000,0.397649,0.211569,0.024910,-0.038458,0.005465,0.009970,-0.053608,0.014763,0.055604,0.022655
758.000000,0.428483,0.259760,0.093965,0.126554,-0.047261,0.004618,0.012376,-0.002159,0.012563,0.005121
759.000000,0.413363,0.242515,-0.005515,0.092505,-0.027046,0.003633,0.133866,-0.034662,0.138281,0.056191
760.000000,0.376224,0.180151,-0.101688,-0.068734,0.028216,0.001413,0.131896,-0.035244,0.136524,0.055482
761.000000,0.365332,0.154546,-0.140786,-0.235659,0.081794,0.011959,-0.057091,0.010075,0.057973,0.023620
762.000000,0.413372,0.211255,0.048203,-0.053820,0.010135,0.010774,-0.204217,0.052229,0.210790,0.085295
763.000000,0.458259,0.278451,0.167279,0.157231,-0.057510,0.005478,-0.124449,0.034601,0.129170,0.052510
764.000000,0.458419,0.280583,0.067139,0.138091,-0.043826,0.006850,0.042035,-0.008634,0.042913,0.017488
765.000000,0.432496,0.232833,-0.031459,0.032159,-0.008545,0.003517,0.128811,-0.031991,0.132724,0.053947
766.000000,0.407389,0.189828,-0.079097,-0.076029,0.025878,0.000833,0.093376,-0.025342,0.096754,0.039381
767.000000,0.397659,0.174598,-0.090165,-0.151295,0.052138,0.004157,-0.043216,0.007068,0.043790,0.017846
768.000000,0.416371,0.197702,0.003563,-0.073264,0.023443,0.003596,-0.163539,0.040101,0.168384,0.068319
769.000000,0.470602,0.283662,0.178651,0.178480,-0.065325,0.000374,-0.079169,0.024537,0.082884,0.033749
770.000000,0.474785,0.297844,0.060061,0.168948,-0.056061,0.005996,0.117638,-0.027711,0.120858,0.049148
771.000000,0.425343,0.214255,-0.110219,-0.037205,0.018316,0.003083,0.172879,-0.045902,0.178869,0.072529
772.000000,0.416164,0.196956,-0.075653,-0.086957,0.028878,0.001297,0.097204,-0.026029,0.100629,0.040953
773.000000,0.411603,0.191444,-0.066859,-0.112393,0.037260,0.001894,-0.018783,0.001520,0.018844,0.007682
774.000000,0.414688,0.193643,-0.040879,-0.109531,0.038287,0.002891,-0.144740,0.033691,0.148609,0.060359
775.000000,0.435216,0.219305,0.072927,0.005536,-0.002415,-0.001464,-0.192988,0.049673,0.199278,0.080700
776.000000,0.459831,0.259187,0.139172,0.124017,-0.043885,-0.003710,-0.107713,0.030746,0.112015,0.045568
777.000000,0.477389,0.294144,0.100774,0.175878,-0.061606,0.000875,0.068026,-0.013463,0.069345,0.028246
778.000000,0.439722,0.237221,-0.057327,0.034697,-0.009100,0.000333,0.174542,-0.044967,0.180241,0.073079
779.000000,0.406493,0.185048,-0.125494,-0.126070,0.045961,0.000379,0.107016,-0.030329,0.111231,0.045250
780.000000,0.418727,0.204609,-0.029552,-0.071368,0.021303,-0.000118,-0.000286,-0.001178,0.001212,0.000494
781.000000,0.426304,0.221285,0.016526,0.008839,-0.004399,-0.004106,-0.028237,0.006096,0.028888,0.011774
782.000000,0.412857,0.205428,-0.012134,-0.010205,0.006059,-0.006535,-0.030842,0.006473,0.031514,0.012845
783.000000,0.407247,0.200010,0.011892,-0.002018,0.001552,-0.008387,-0.037095,0.009704,0.038343,0.015627
784.000000,0.401354,0.195837,0.019962,0.007253,-0.003188,-0.009719,-0.033329,0.008776,0.034465,0.014047
785.000000,0.390224,0.186053,0.004906,-0.002444,0.001082,-0.010432,-0.031615,0.007494,0.032491,0.013243
786.000000,0.384702,0.186353,0.018219,0.015845,-0.005079,-0.011062,-0.022293,0.005702,0.023011,0.009380
787.000000,0.371776,0.174250,-0.000696,-0.004158,0.002044,-0.011110,-0.017621,0.004125,0.018097,0.007377
788.000000,0.374777,0.189381,0.039274,0.052143,-0.019098,-0.011327,0.015166,-0.002674,0.015400,0.006278
789.000000,0.359491,0.176733,-0.002820,0.025808,-0.009187,-0.010675,0.057208,-0.014482,0.059013,0.024043
790.000000,0.341218,0.158713,-0.029960,-0.016241,0.005651,-0.010237,0.058794,-0.015588,0.060825,0.024780
791.000000,0.337612,0.164444,0.000974,0.011705,-0.005523,-0.010365,0.059061,-0.014796,0.060886,0.024805
792.000000,0.318334,0.145001,-0.041725,-0.038672,0.013509,-0.009496,0.038964,-0.011423,0.040604,0.016548
793.000000,0.300634,0.123287,-0.082431,-0.128917,0.046555,-0.004672,-0.065208,0.013274,0.066545,0.027107
794.000000,0.316069,0.146800,0.007495,-0.058583,0.019158,-0.003027,-0.165499,0.041242,0.170560,0.069193
795.000000,0.348965,0.202039,0.125946,0.111622,-0.040430,-0.004648,-0.118913,0.032741,0.123338,0.050152
796.000000,0.352009,0.215227,0.072547,0.122767,-0.041215,-0.001309,0.015778,-0.001851,0.015886,0.006476
797.000000,0.328509,0.181228,-0.013388,0.035345,-0.010353,-0.001132,0.097565,-0.024167,0.100514,0.040906
798.000000,0.319525,0.171688,-0.006864,0.024763,-0.010139,-0.002737,0.130884,-0.032471,0.134852,0.054806
799.000000,0.304082,0.157020,-0.034621,-0.004423,0.000313,-0.003866,0.139811,-0.036477,0.144491,0.058698
800.000000,0.275672,0.119830,-0.125047,-0.151127,0.055429,0.000642,0.037095,-0.014016,0.039655,0.016161
