time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1311.000000,0.960247,0.855682,-0.893402,-0.192125,0.062287,-0.040537,0.492419,-0.130497,0.509417,0.198800
1312.000000,0.994019,1.002538,-0.516615,-0.446788,0.141532,-0.021726,0.110392,-0.039450,0.117229,0.047680
1313.000000,1.032886,1.024557,0.137603,-0.294497,0.085065,-0.014358,-0.295389,0.062506,0.301930,0.121222
1314.000000,0.966272,0.922469,0.525877,-0.053235,0.035143,-0.037115,-0.474336,0.106568,0.486160,0.190470
1315.000000,0.975908,1.050104,0.706320,0.293609,-0.082914,-0.051709,-0.307327,0.076348,0.316668,0.126945
1316.000000,0.970856,1.114584,0.241655,0.303602,-0.096446,-0.042682,0.029730,-0.005919,0.030313,0.012356
1317.000000,0.813637,0.884509,-0.263418,-0.029825,0.011837,-0.050693,0.155261,-0.043136,0.161142,0.065406
1318.000000,0.717914,0.801094,-0.164095,-0.109160,0.029827,-0.053172,0.070654,-0.020439,0.073551,0.029956
1319.000000,0.659770,0.780438,0.024078,0.035887,-0.022841,-0.054965,0.043199,-0.013371,0.045221,0.018428
1320.000000,0.576153,0.719641,-0.053245,0.049305,-0.019537,-0.052127,0.093951,-0.028461,0.098167,0.039954
1321.000000,0.514616,0.675577,-0.083804,0.099710,-0.039367,-0.046479,0.185637,-0.046898,0.191469,0.077577
1322.000000,0.414214,0.560432,-0.249096,-0.188321,0.065957,-0.036740,0.109577,-0.033168,0.114487,0.046569
1323.000000,0.426280,0.561898,-0.125775,-0.403492,0.138031,0.002986,-0.243955,0.052111,0.249459,0.100642
1324.000000,0.535769,0.672380,0.438728,0.139600,-0.058930,-0.008129,-0.342463,0.087886,0.353560,0.141146
1325.000000,0.602385,0.763391,0.309588,0.285193,-0.093083,-0.004162,-0.087111,0.023959,0.090346,0.036780
1326.000000,0.524224,0.591391,-0.106761,-0.063286,0.036897,-0.011775,0.005963,-0.005202,0.007913,0.003226
1327.000000,0.517556,0.551647,0.017960,-0.049514,0.013453,-0.018566,-0.057076,0.016745,0.059482,0.024234
1328.000000,0.592560,0.657839,0.191927,0.286833,-0.113558,-0.015830,0.109284,-0.022151,0.111506,0.045362
1329.000000,0.495229,0.507351,-0.233220,-0.023341,0.016078,-0.015181,0.230661,-0.065967,0.239909,0.096864
1330.000000,0.468862,0.460834,-0.228089,-0.229692,0.086890,-0.008467,0.067900,-0.022670,0.071584,0.029157
1331.000000,0.530997,0.533235,0.109176,0.078771,-0.041559,-0.015788,0.011151,0.001017,0.011197,0.004565
1332.000000,0.485453,0.472058,-0.056018,0.000010,-0.000392,-0.019661,0.048699,-0.017807,0.051853,0.021128
1333.000000,0.442781,0.413781,-0.105166,-0.133914,0.054796,-0.017733,-0.039973,0.004415,0.040216,0.016390
1334.000000,0.439164,0.398196,0.007023,-0.149520,0.053648,-0.011578,-0.203158,0.049307,0.209056,0.084603
1335.000000,0.478292,0.453425,0.225001,0.097976,-0.037292,-0.016849,-0.209629,0.055059,0.216739,0.087665
1336.000000,0.514730,0.519656,0.185649,0.230676,-0.080198,-0.010341,-0.010232,0.005710,0.011717,0.004777
1337.000000,0.449176,0.407224,-0.105552,-0.024230,0.016229,-0.011138,0.083152,-0.023999,0.086546,0.035237
1338.000000,0.431625,0.372202,-0.059618,-0.081187,0.027355,-0.012920,0.017880,-0.004810,0.018516,0.007548
1339.000000,0.432785,0.375941,0.029697,-0.007391,-0.002375,-0.015979,-0.025663,0.006131,0.026385,0.010755
1340.000000,0.425904,0.377901,0.034930,0.056395,-0.019951,-0.018034,0.008319,-0.003335,0.008963,0.003654
1341.000000,0.442065,0.417207,0.059047,0.186598,-0.066086,-0.013528,0.159374,-0.037685,0.163769,0.066463
1342.000000,0.401364,0.362158,-0.101895,0.083628,-0.029046,-0.009434,0.304421,-0.076994,0.314007,0.125913
1343.000000,0.347249,0.279267,-0.301981,-0.307071,0.115785,0.003960,0.139749,-0.044059,0.146530,0.059520
1344.000000,0.436241,0.356575,-0.127142,-0.369289,0.113984,0.040659,-0.247046,0.058061,0.253777,0.102347
1345.000000,0.533435,0.413470,0.219923,-0.048615,-0.005946,0.028902,-0.451605,0.117295,0.466589,0.183380
1346.000000,0.640558,0.533725,0.437207,0.267261,-0.101424,0.017832,-0.292325,0.082988,0.303876,0.121979
1347.000000,0.717103,0.618082,0.226554,0.289033,-0.096015,0.024298,0.026451,0.000159,0.026451,0.010782
1348.000000,0.680356,0.501402,-0.113035,0.073325,-0.017740,0.012085,0.211412,-0.054658,0.218363,0.088311
1349.000000,0.646205,0.416244,-0.188527,-0.081392,0.028950,-0.001125,0.192009,-0.051800,0.198874,0.080538
1350.000000,0.667358,0.445731,-0.029154,0.091105,-0.041086,-0.012106,0.214192,-0.053717,0.220825,0.089291
1351.000000,0.616418,0.390538,-0.164782,0.009077,-0.004505,-0.017288,0.264717,-0.071176,0.274119,0.110352
1352.000000,0.589774,0.351462,-0.331906,-0.420638,0.160113,0.009871,-0.008413,-0.011077,0.013910,0.005670
1353.000000,0.702970,0.442723,0.080125,-0.217466,0.054878,0.027580,-0.349891,0.090596,0.361430,0.144151
1354.000000,0.797580,0.538919,0.418916,0.192814,-0.080759,0.005530,-0.322004,0.086861,0.333514,0.133452
1355.000000,0.834839,0.597354,0.243357,0.233564,-0.073066,0.002470,-0.074742,0.021939,0.077895,0.031722
1356.000000,0.777244,0.484271,-0.050931,0.001954,0.007690,-0.009789,0.037220,-0.009352,0.038377,0.015641
1357.000000,0.764831,0.464301,0.005158,0.038738,-0.020173,-0.020730,0.064100,-0.013170,0.065439,0.026657
1358.000000,0.731522,0.440861,-0.032934,0.042640,-0.021875,-0.026672,0.111419,-0.029167,0.115173,0.046847
1359.000000,0.675413,0.394373,-0.110170,-0.046038,0.016100,-0.029383,0.101960,-0.029874,0.106246,0.043230
1360.000000,0.645235,0.385610,-0.056291,-0.041882,0.013894,-0.030494,0.052955,-0.015092,0.055064,0.022436
1361.000000,0.621144,0.383702,-0.012813,-0.005502,-0.000785,-0.031663,0.029795,-0.008381,0.030951,0.012615
1362.000000,0.610589,0.404151,0.025998,0.094313,-0.037080,-0.031473,0.090575,-0.022025,0.093214,0.037944
1363.000000,0.534025,0.311179,-0.195324,-0.223251,0.084546,-0.022287,-0.012795,-0.004397,0.013529,0.005515
1364.000000,0.554558,0.337570,-0.031579,-0.252036,0.086024,-0.000941,-0.285308,0.068291,0.293367,0.117884
1365.000000,0.633267,0.449125,0.345781,0.155639,-0.060826,-0.010075,-0.301106,0.079749,0.311488,0.124936
1366.000000,0.723196,0.600107,0.277057,0.346071,-0.119595,0.004523,0.002357,0.005933,0.006384,0.002602
1367.000000,0.678739,0.507817,-0.111021,0.131637,-0.035063,0.005934,0.253352,-0.065272,0.261625,0.105440
1368.000000,0.621935,0.387103,-0.286748,-0.219782,0.083601,0.001422,0.169632,-0.048516,0.176434,0.071551
1369.000000,0.660843,0.427446,-0.035594,-0.105716,0.025488,-0.001972,-0.004861,0.000711,0.004913,0.002003
1370.000000,0.682361,0.465697,0.079840,0.099177,-0.039898,-0.013621,0.010924,-0.004251,0.011722,0.004778
1371.000000,0.628052,0.396987,-0.085391,-0.028682,0.017530,-0.019033,0.039176,-0.014909,0.041917,0.017083
1372.000000,0.594194,0.347567,-0.099118,-0.194913,0.073659,-0.013651,-0.103678,0.022363,0.106062,0.043156
1373.000000,0.614442,0.375940,0.119053,-0.047438,0.012738,-0.015232,-0.228456,0.058317,0.235782,0.095229
1374.000000,0.690807,0.511817,0.288339,0.280840,-0.103634,-0.013447,-0.064177,0.021834,0.067789,0.027614
1375.000000,0.705005,0.545927,0.012743,0.278271,-0.090420,0.004073,0.252671,-0.062715,0.260338,0.104933
1376.000000,0.608078,0.363589,-0.365241,-0.227572,0.094705,0.001285,0.233003,-0.066637,0.242345,0.097829
1377.000000,0.684379,0.417146,-0.183017,-0.416908,0.136191,0.035094,-0.147825,0.031650,0.151175,0.061393
1378.000000,0.820089,0.540215,0.344356,0.133818,-0.069460,0.012203,-0.254858,0.069320,0.264117,0.106421
1379.000000,0.880067,0.624887,0.208467,0.293310,-0.096879,0.008500,0.003643,0.000269,0.003653,0.001489
1380.000000,0.788753,0.447141,-0.191450,-0.103395,0.053666,-0.004573,0.074203,-0.023770,0.077917,0.031731
1381.000000,0.788224,0.409823,-0.086673,-0.279279,0.094033,0.002933,-0.158758,0.039218,0.163530,0.066367
1382.000000,0.899287,0.563207,0.366392,0.239105,-0.102375,-0.011751,-0.131505,0.040616,0.137634,0.055930
1383.000000,1.040070,0.770499,0.090062,0.512448,-0.167285,0.023458,0.315702,-0.077514,0.325079,0.130198
1384.000000,0.887450,0.459504,-0.571840,-0.062434,0.050019,0.009776,0.516668,-0.139477,0.535163,0.207896
1385.000000,1.051791,0.561083,-0.527543,-0.677479,0.254608,0.063652,0.042163,-0.031621,0.052703,0.021475
1386.000000,1.345668,0.662620,0.222214,-0.362399,0.052402,0.086895,-0.509190,0.137069,0.527316,0.205138
1387.000000,1.515509,0.745717,0.816140,0.268395,-0.121594,0.021244,-0.489116,0.134828,0.507359,0.198067
1388.000000,1.652085,1.000211,0.561469,0.399028,-0.119422,0.001760,-0.093916,0.034283,0.099978,0.040689
1389.000000,1.618364,0.961068,-0.102418,0.281606,-0.094730,-0.021538,0.280370,-0.065134,0.287836,0.115724
1390.000000,1.416686,0.738030,-0.566383,-0.095443,0.018003,-0.052493,0.355743,-0.093513,0.367828,0.146589
1391.000000,1.307537,0.773326,-0.384018,-0.294822,0.089961,-0.056136,0.119987,-0.039394,0.126288,0.051345
1392.000000,1.237473,0.807371,0.015560,-0.290767,0.099919,-0.044816,-0.210831,0.040724,0.214728,0.086864
1393.000000,1.164023,0.821128,0.411894,0.030522,0.005482,-0.061052,-0.331982,0.074526,0.340244,0.136041
1394.000000,1.147044,0.959023,0.416812,0.314655,-0.098761,-0.064083,-0.110632,0.028660,0.114284,0.046487
1395.000000,1.065703,0.926910,-0.054811,0.252152,-0.089197,-0.051389,0.205835,-0.050218,0.211872,0.085726
1396.000000,0.890616,0.731507,-0.395764,-0.083868,0.020286,-0.056344,0.274002,-0.071426,0.283159,0.113895
1397.000000,0.809041,0.714689,-0.263312,-0.297650,0.098175,-0.043266,0.039692,-0.017756,0.043483,0.017720
1398.000000,0.785462,0.728190,0.088430,-0.173584,0.057933,-0.034186,-0.217217,0.047082,0.222261,0.089862
1399.000000,0.794421,0.794472,0.347306,0.187166,-0.060575,-0.044306,-0.176597,0.042036,0.181531,0.073596
1400.000000,0.717413,0.727386,0.064540,0.090719,-0.018676,-0.044554,-0.028894,0.003139,0.029064,0.011846
1401.000000,0.621793,0.605960,-0.077401,-0.139187,0.057275,-0.042357,-0.078847,0.015922,0.080439,0.032756
1402.000000,0.631870,0.655591,0.198927,0.128529,-0.051927,-0.043728,-0.060218,0.018687,0.063051,0.025686
1403.000000,0.611862,0.661771,0.048273,0.193359,-0.073159,-0.034093,0.129142,-0.032662,0.133208,0.054143
1404.000000,0.502528,0.513445,-0.261988,-0.164025,0.065563,-0.030037,0.113097,-0.036355,0.118797,0.048314
1405.000000,0.501639,0.512041,-0.096523,-0.269397,0.094734,-0.010706,-0.142409,0.031302,0.145809,0.059229
1406.000000,0.635157,0.693185,0.376398,0.311030,-0.125302,-0.015338,-0.063246,0.023459,0.067457,0.027478
1407.000000,0.656272,0.715528,-0.035318,0.310915,-0.098992,0.006624,0.288341,-0.076139,0.298224,0.119778
1408.000000,0.556111,0.499044,-0.456591,-0.210497,0.094837,-0.000363,0.295781,-0.083750,0.307409,0.123352
1409.000000,0.672806,0.564803,-0.246236,-0.507455,0.168759,0.042925,-0.134709,0.026007,0.137196,0.055753
1410.000000,0.813487,0.609907,0.303702,-0.118224,0.006870,0.031835,-0.451215,0.116981,0.466133,0.183214
1411.000000,0.940780,0.741819,0.564795,0.300189,-0.112817,0.006841,-0.302977,0.082765,0.314078,0.125941
1412.000000,0.956905,0.754912,0.197561,0.213253,-0.058051,-0.002007,-0.019300,0.006491,0.020362,0.008300
1413.000000,0.929594,0.682209,-0.050140,0.147813,-0.051405,-0.016293,0.179682,-0.041349,0.184378,0.074738
1414.000000,0.864154,0.590652,-0.205715,0.068946,-0.035739,-0.026982,0.297471,-0.074807,0.306733,0.123090
1415.000000,0.779684,0.511254,-0.363055,-0.320803,0.117079,-0.019852,0.118970,-0.041803,0.126101,0.051269
1416.000000,0.819509,0.578490,0.008195,-0.177114,0.054801,-0.011885,-0.150068,0.034655,0.154017,0.062538
1417.000000,0.881399,0.687407,0.290090,0.239116,-0.090661,-0.025723,-0.075196,0.021551,0.078223,0.031856
1418.000000,0.815151,0.616643,-0.052086,0.108237,-0.029797,-0.027860,0.110200,-0.031961,0.114741,0.046672
1419.000000,0.735048,0.514791,-0.172823,-0.098930,0.038445,-0.032930,0.096900,-0.026990,0.100589,0.040936
1420.000000,0.698880,0.481146,-0.101450,-0.269091,0.092656,-0.019994,-0.127871,0.026960,0.130682,0.053122
1421.000000,0.710844,0.505787,0.177148,-0.080563,0.026070,-0.019972,-0.310383,0.075020,0.319321,0.127972
1422.000000,0.750158,0.599192,0.346451,0.212233,-0.070060,-0.026571,-0.208149,0.053956,0.215029,0.086983
1423.000000,0.767673,0.653844,0.145822,0.258019,-0.085066,-0.017151,0.063071,-0.012412,0.064281,0.026186
1424.000000,0.696578,0.540205,-0.151336,0.054887,-0.018105,-0.019794,0.222674,-0.056438,0.229715,0.092823
1425.000000,0.660780,0.499408,-0.140600,0.057218,-0.030601,-0.025607,0.288572,-0.071518,0.297302,0.119419
1426.000000,0.587550,0.428265,-0.256748,-0.149724,0.048208,-0.025239,0.217917,-0.060767,0.226231,0.091439
1427.000000,0.581194,0.444401,-0.196081,-0.304341,0.108554,-0.005147,-0.053532,0.004285,0.053703,0.021882
1428.000000,0.631788,0.470600,0.034842,-0.271900,0.084996,0.014383,-0.376106,0.091364,0.387044,0.153870
1429.000000,0.679373,0.492375,0.364903,0.007401,-0.008236,-0.000196,-0.500075,0.127370,0.516041,0.201153
1430.000000,0.997403,0.914907,0.684833,0.605989,-0.229767,0.025995,-0.092061,0.044138,0.102095,0.041547
1431.000000,1.014687,0.852808,-0.186840,0.306882,-0.071500,0.042477,0.393423,-0.107045,0.407726,0.161644
1432.000000,0.938871,0.592984,-0.589347,-0.125380,0.066328,0.007711,0.453475,-0.123948,0.470109,0.184661
1433.000000,0.981465,0.627235,-0.411097,-0.263617,0.082825,0.000606,0.218197,-0.062003,0.226835,0.091680
1434.000000,1.058411,0.679341,-0.167446,-0.476203,0.154160,0.026332,-0.214959,0.039848,0.218621,0.088414
1435.000000,1.130727,0.697445,0.441134,-0.052966,0.008404,0.003240,-0.475179,0.118379,0.489703,0.191746
1436.000000,1.242001,0.894214,0.659180,0.362797,-0.124821,-0.018711,-0.256670,0.072910,0.266825,0.107486
1437.000000,1.248155,0.943580,0.131046,0.287921,-0.089367,-0.020967,0.104480,-0.024254,0.107258,0.043641
1438.000000,1.100318,0.733708,-0.313591,-0.071304,0.026111,-0.042534,0.195416,-0.052629,0.202379,0.081939
1439.000000,1.019059,0.695140,-0.193286,-0.237129,0.076616,-0.044290,0.006397,-0.006890,0.009402,0.003833
1440.000000,1.010614,0.765878,0.178723,0.122601,-0.055570,-0.056612,-0.024531,0.006063,0.025269,0.010300
1441.000000,0.944946,0.762135,-0.024996,0.205447,-0.076059,-0.052745,0.171218,-0.046073,0.177309,0.071903
1442.000000,0.793427,0.606109,-0.335657,-0.169620,0.065777,-0.050922,0.158623,-0.047373,0.165546,0.067178
1443.000000,0.766657,0.614946,-0.119039,-0.327638,0.114370,-0.025919,-0.137104,0.028296,0.139993,0.056883
1444.000000,0.789910,0.664351,0.305176,0.019044,-0.011574,-0.032658,-0.281669,0.069091,0.290019,0.116577
1445.000000,0.796952,0.728691,0.292841,0.219091,-0.069706,-0.036373,-0.128286,0.030825,0.131937,0.053629
1446.000000,0.719570,0.642718,-0.003848,0.062453,-0.010317,-0.037688,0.016478,-0.006751,0.017807,0.007259
1447.000000,0.643554,0.546978,-0.081916,-0.121345,0.045315,-0.037752,-0.034560,0.006743,0.035212,0.014351
1448.000000,0.665672,0.612905,0.165790,0.159904,-0.066688,-0.039497,0.014076,0.000492,0.014085,0.005741
1449.000000,0.608238,0.564414,-0.057976,0.100429,-0.038300,-0.034331,0.157442,-0.042482,0.163073,0.066183
1450.000000,0.527084,0.472113,-0.201975,-0.105134,0.039944,-0.032398,0.136734,-0.039207,0.142244,0.057791
1451.000000,0.508971,0.471585,-0.055083,-0.071442,0.020175,-0.030112,0.040059,-0.010695,0.041462,0.016897
1452.000000,0.487176,0.464919,0.004131,-0.012393,0.000169,-0.030498,-0.001989,-0.001673,0.002599,0.001060
1453.000000,0.452048,0.438233,-0.014690,-0.015339,0.007665,-0.029874,-0.018087,0.001060,0.018118,0.007385
1454.000000,0.405301,0.370460,-0.108632,-0.239999,0.091509,-0.016090,-0.184864,0.039805,0.189101,0.076629
1455.000000,0.438526,0.410209,0.169608,-0.039509,0.012957,-0.013720,-0.326368,0.082324,0.336591,0.134637
1456.000000,0.555480,0.593625,0.395120,0.347382,-0.128732,-0.005119,-0.113707,0.037192,0.119635,0.048653
1457.000000,0.612917,0.663930,0.039251,0.347632,-0.109372,0.023344,0.278265,-0.069319,0.286769,0.115307
1458.000000,0.518831,0.435099,-0.421677,-0.200403,0.091831,0.013764,0.308380,-0.086963,0.320407,0.128392
1459.000000,0.600437,0.480075,-0.225042,-0.359507,0.119700,0.033820,-0.024597,0.000589,0.024604,0.010029
1460.000000,0.711956,0.560235,0.197737,0.051368,-0.038389,0.012270,-0.160627,0.042508,0.166156,0.067423
1461.000000,0.734574,0.578224,0.131935,0.184031,-0.060506,-0.001250,-0.013948,0.001246,0.014004,0.005708
1462.000000,0.705644,0.523496,-0.040345,0.124040,-0.034377,-0.008669,0.155731,-0.039729,0.160719,0.065236
1463.000000,0.643247,0.416362,-0.188398,-0.122297,0.044258,-0.014738,0.133864,-0.035981,0.138615,0.056326
1464.000000,0.666911,0.404353,-0.196327,-0.480859,0.160497,0.024348,-0.237327,0.050408,0.242621,0.097938
1465.000000,0.786816,0.507630,0.381936,0.030131,-0.029669,0.012233,-0.443914,0.114802,0.458518,0.180436
1466.000000,0.985306,0.782747,0.529017,0.472164,-0.171559,0.019003,-0.113142,0.041137,0.120388,0.048958
1467.000000,1.031282,0.795243,-0.072467,0.354502,-0.098560,0.034377,0.341373,-0.087483,0.352404,0.140704
1468.000000,0.930269,0.531577,-0.533616,-0.145969,0.069987,0.006933,0.411064,-0.112121,0.426081,0.168486
1469.000000,1.005615,0.593594,-0.377636,-0.444433,0.154377,0.025486,0.048565,-0.023578,0.053986,0.021997
1470.000000,1.108969,0.656086,0.132757,-0.171191,0.036063,0.015430,-0.274190,0.067697,0.282424,0.113607
1471.000000,1.140893,0.703692,0.381736,0.167164,-0.058300,-0.018251,-0.243564,0.060726,0.251020,0.101258
1472.000000,1.174362,0.808334,0.223621,0.325937,-0.106737,-0.022207,0.051262,-0.008821,0.052015,0.021195
1473.000000,1.047535,0.637834,-0.238058,0.002251,0.003110,-0.034562,0.208419,-0.054907,0.215530,0.087183
1474.000000,0.977574,0.577870,-0.262657,-0.355186,0.126183,-0.024962,-0.023603,-0.002309,0.023716,0.009667
1475.000000,0.994271,0.610100,0.155495,-0.215778,0.066006,-0.014435,-0.335162,0.080604,0.344718,0.137759
1476.000000,1.143638,0.869175,0.586715,0.432410,-0.162172,-0.024198,-0.148418,0.044510,0.154949,0.062913
1477.000000,1.126767,0.875822,-0.074983,0.313594,-0.090938,-0.008779,0.262857,-0.070284,0.272091,0.109556
1478.000000,0.988874,0.642064,-0.480727,-0.106823,0.044326,-0.028332,0.343149,-0.089790,0.354702,0.141583
1479.000000,0.967532,0.658051,-0.310970,-0.329315,0.104845,-0.021230,0.076555,-0.024586,0.080406,0.032743
1480.000000,0.974662,0.691331,0.060995,-0.202986,0.059093,-0.019500,-0.213755,0.046815,0.218821,0.088493
1481.000000,0.937695,0.674523,0.275650,-0.017011,0.017250,-0.035161,-0.323397,0.073536,0.331652,0.132735
1482.000000,0.939251,0.757016,0.382513,0.226380,-0.066793,-0.044020,-0.182745,0.047473,0.188811,0.076513
1483.000000,0.906979,0.763782,0.105807,0.209200,-0.070615,-0.039374,0.062458,-0.012878,0.063772,0.025979
1484.000000,0.794164,0.627223,-0.182147,-0.031656,0.008446,-0.043528,0.141931,-0.038073,0.146949,0.059689
1485.000000,0.739113,0.602854,-0.083185,0.008848,-0.013816,-0.047266,0.134593,-0.033822,0.138778,0.056392
1486.000000,0.648267,0.529861,-0.170644,-0.204552,0.072116,-0.039761,0.003861,-0.009437,0.010196,0.004156
1487.000000,0.664931,0.602139,0.133993,0.105974,-0.041277,-0.041923,-0.022629,0.006367,0.023508,0.009582
1488.000000,0.607516,0.557350,-0.021997,0.067038,-0.023397,-0.039694,0.072494,-0.020776,0.075412,0.030713
1489.000000,0.529719,0.470901,-0.143618,-0.138866,0.053409,-0.034955,0.012568,-0.008371,0.015101,0.006156
1490.000000,0.524430,0.489831,0.059569,-0.010211,0.001007,-0.033785,-0.060393,0.015360,0.062316,0.025387
1491.000000,0.471061,0.429503,-0.018731,-0.119444,0.045543,-0.029448,-0.145616,0.031046,0.148889,0.060471
1492.000000,0.449829,0.408513,0.054755,-0.118799,0.049522,-0.022759,-0.282851,0.066564,0.290578,0.116795
1493.000000,0.518683,0.531126,0.341863,0.235755,-0.083128,-0.021974,-0.182873,0.051427,0.189966,0.076976
1494.000000,0.667060,0.744284,0.189865,0.479565,-0.164441,0.019709,0.241967,-0.052954,0.247694,0.099944
1495.000000,0.554845,0.497310,-0.407247,0.008413,0.018656,0.016730,0.474094,-0.127208,0.490864,0.192163
1496.000000,0.581497,0.470971,-0.449550,-0.388088,0.151465,0.029021,0.216925,-0.067633,0.227224,0.091834
1497.000000,0.730910,0.566687,-0.090361,-0.324404,0.090737,0.048160,-0.180076,0.041823,0.184869,0.074934
1498.000000,0.805036,0.558568,0.214649,-0.097540,0.015482,0.024460,-0.395815,0.099647,0.408165,0.161809
1499.000000,0.932441,0.713246,0.516775,0.327014,-0.120780,0.005798,-0.221556,0.064602,0.230782,0.093247
1500.000000,0.973643,0.757975,0.121048,0.283294,-0.087897,0.007584,0.120145,-0.028068,0.123380,0.050169
1501.000000,0.874458,0.556337,-0.291282,-0.123305,0.052743,-0.011291,0.173065,-0.048534,0.179742,0.072879
1502.000000,0.866055,0.547383,-0.097814,-0.121966,0.033223,-0.020618,0.034292,-0.009028,0.035460,0.014453
1503.000000,0.855254,0.566212,0.057909,0.046477,-0.025117,-0.033063,0.007458,-0.003677,0.008315,0.003390
1504.000000,0.783453,0.510527,-0.059929,-0.027372,0.014296,-0.038653,0.011573,-0.009195,0.014781,0.006025
1505.000000,0.721948,0.459093,-0.068509,-0.161146,0.065266,-0.034469,-0.108661,0.021845,0.110835,0.045090
1506.000000,0.705340,0.464039,0.119976,-0.070568,0.028082,-0.032964,-0.233724,0.057182,0.240617,0.097145
1507.000000,0.783790,0.626459,0.337034,0.315308,-0.116206,-0.028343,-0.057892,0.021209,0.061655,0.025118
1508.000000,0.835015,0.715431,-0.015715,0.395839,-0.130731,0.006241,0.351278,-0.086491,0.361769,0.144281
1509.000000,0.702801,0.462191,-0.540067,-0.192568,0.084835,-0.001832,0.410942,-0.111798,0.425878,0.168410
1510.000000,0.813072,0.562225,-0.345720,-0.508056,0.175242,0.038191,-0.014224,-0.008211,0.016424,0.006695
1511.000000,0.963713,0.621037,0.173992,-0.246909,0.049855,0.042578,-0.414854,0.105356,0.428023,0.169206
1512.000000,1.002526,0.591722,0.464876,0.016153,-0.013626,0.006356,-0.518331,0.132589,0.535020,0.207846
1513.000000,1.137511,0.809286,0.663572,0.365375,-0.128234,-0.005844,-0.264286,0.079035,0.275851,0.111031
1514.000000,1.337181,1.058472,0.167400,0.524050,-0.174935,0.020277,0.249406,-0.053992,0.255183,0.102901
1515.000000,1.176957,0.726819,-0.627761,0.122168,-0.026345,0.001937,0.580584,-0.153529,0.600541,0.230361
1516.000000,1.139898,0.672224,-0.783794,-0.377650,0.141440,-0.008057,0.387227,-0.111302,0.402906,0.159838
1517.000000,1.288767,0.867865,-0.263315,-0.446605,0.132737,0.015163,-0.082703,0.010224,0.083333,0.033932
1518.000000,1.321391,0.884037,0.349461,-0.022970,-0.003015,-0.023939,-0.309586,0.071065,0.317638,0.127320
1519.000000,1.205709,0.803289,0.345883,0.002988,0.026994,-0.053246,-0.321974,0.070791,0.329664,0.131968
1520.000000,1.131024,0.837298,0.405764,0.157548,-0.035656,-0.067623,-0.219837,0.055460,0.226725,0.091636
1521.000000,1.117370,0.935108,0.210946,0.314824,-0.116078,-0.057857,0.062326,-0.009495,0.063045,0.025684
1522.000000,0.934008,0.738021,-0.292016,-0.058483,0.018456,-0.059303,0.174796,-0.050261,0.181879,0.073736
1523.000000,0.838077,0.692728,-0.185094,-0.247488,0.088084,-0.049839,-0.015205,-0.003438,0.015589,0.006355
1524.000000,0.800131,0.701396,0.144698,-0.079830,0.027160,-0.047571,-0.187116,0.042736,0.191934,0.077763
1525.000000,0.851653,0.845192,0.311582,0.334998,-0.122261,-0.043523,-0.003152,0.003895,0.005011,0.002043
1526.000000,0.791270,0.780639,-0.160164,0.244974,-0.082080,-0.024419,0.318879,-0.082037,0.329263,0.131813
1527.000000,0.674160,0.599963,-0.502539,-0.308032,0.119236,-0.021761,0.232446,-0.067077,0.241931,0.097665
1528.000000,0.759369,0.682216,-0.119595,-0.405119,0.125597,0.012947,-0.178121,0.039668,0.182485,0.073979
1529.000000,0.859767,0.768034,0.432001,0.140801,-0.065081,-0.013116,-0.276305,0.069594,0.284935,0.114590
1530.000000,0.915646,0.867669,0.252830,0.331783,-0.106756,-0.013933,0.009716,-0.003218,0.010235,0.004172
1531.000000,0.790764,0.646363,-0.245478,-0.120362,0.060866,-0.025670,0.087466,-0.028540,0.092005,0.037453
1532.000000,0.774914,0.603956,-0.075469,-0.289633,0.098542,-0.015433,-0.160349,0.038533,0.164914,0.066924
1533.000000,0.820055,0.669986,0.344773,0.097611,-0.045605,-0.029480,-0.233973,0.060369,0.241636,0.097548
1534.000000,0.840529,0.745602,0.220454,0.265771,-0.089253,-0.027933,-0.012026,0.001930,0.012180,0.004965
1535.000000,0.780947,0.671063,-0.104681,0.163871,-0.050606,-0.025390,0.223429,-0.057019,0.230590,0.093170
1536.000000,0.684310,0.532836,-0.302441,-0.167709,0.058981,-0.028602,0.191506,-0.051520,0.198315,0.080315
1537.000000,0.674556,0.540561,-0.131671,-0.267643,0.086877,-0.015244,-0.064432,0.010842,0.065338,0.026616
1538.000000,0.721856,0.619763,0.218348,0.107428,-0.045492,-0.026200,-0.120401,0.030002,0.124083,0.050453
1539.000000,0.734738,0.667570,0.103305,0.253280,-0.086137,-0.022185,0.098382,-0.024941,0.101494,0.041304
1540.000000,0.653399,0.547798,-0.191658,0.054997,-0.014641,-0.023002,0.256424,-0.066498,0.264906,0.106732
1541.000000,0.604948,0.470280,-0.320217,-0.380866,0.140300,-0.005076,0.031354,-0.017000,0.035666,0.014536
1542.000000,0.695724,0.530045,0.043061,-0.321665,0.090498,0.024016,-0.359230,0.088891,0.370065,0.147439
1543.000000,0.785523,0.606021,0.479686,0.135632,-0.058672,-0.000404,-0.419664,0.107781,0.433284,0.171155
1544.000000,0.831151,0.685994,0.374934,0.237208,-0.070517,-0.007684,-0.196871,0.052999,0.203880,0.082538
1545.000000,0.876141,0.739704,0.148274,0.287098,-0.097785,-0.005007,0.104912,-0.018910,0.106603,0.043375
