time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1143.000000,0.343496,0.174229,-0.069572,-0.047315,0.021800,0.001182,0.036642,-0.011694,0.038463,0.015676
1144.000000,0.333789,0.150367,-0.070276,-0.133717,0.047058,0.003715,-0.074660,0.017368,0.076654,0.031218
1145.000000,0.360285,0.183898,0.055969,-0.008061,-0.002133,0.000846,-0.143409,0.037430,0.148213,0.060199
1146.000000,0.381094,0.220478,0.102376,0.108349,-0.038756,-0.001394,-0.074981,0.020659,0.077775,0.031673
1147.000000,0.379635,0.225241,0.052164,0.112384,-0.036745,0.000041,0.051226,-0.011298,0.052457,0.021375
1148.000000,0.347013,0.173537,-0.050376,-0.017850,0.008524,-0.001106,0.092657,-0.023989,0.095712,0.038958
1149.000000,0.334618,0.155075,-0.046226,-0.065210,0.021397,-0.001789,0.040769,-0.011304,0.042307,0.017242
1150.000000,0.344991,0.177318,0.021253,0.018710,-0.009204,-0.004178,0.022317,-0.005654,0.023022,0.009384
1151.000000,0.334363,0.169919,-0.010474,0.014699,-0.004249,-0.005457,0.041049,-0.011459,0.042618,0.017368
1152.000000,0.317081,0.148578,-0.039805,-0.036597,0.014402,-0.005709,0.023701,-0.007185,0.024766,0.010095
1153.000000,0.308038,0.137162,-0.034820,-0.068001,0.023564,-0.004749,-0.038969,0.008725,0.039934,0.016275
1154.000000,0.303686,0.130707,-0.032473,-0.088562,0.030526,-0.002728,-0.130276,0.031145,0.133947,0.054441
1155.000000,0.330753,0.175333,0.089639,0.061945,-0.022804,-0.004908,-0.131090,0.034771,0.135623,0.055118
1156.000000,0.367778,0.244900,0.140768,0.202515,-0.071582,0.000989,0.033102,-0.003897,0.033331,0.013585
1157.000000,0.319787,0.171600,-0.068230,-0.003303,0.006599,0.002502,0.126906,-0.033741,0.131315,0.053377
1158.000000,0.301777,0.139455,-0.080547,-0.104916,0.037328,0.002927,0.055392,-0.015539,0.057530,0.023440
1159.000000,0.334839,0.191576,0.065475,0.066162,-0.028830,-0.000638,0.049631,-0.010713,0.050774,0.020689
1160.000000,0.302344,0.147722,-0.072003,-0.048894,0.019571,-0.001360,0.048481,-0.015880,0.051016,0.020788
1161.000000,0.292573,0.132784,-0.074154,-0.111742,0.041678,0.001079,-0.049025,0.009943,0.050023,0.020384
1162.000000,0.317196,0.167227,0.051547,0.009680,-0.006499,-0.001228,-0.095593,0.025736,0.098997,0.040291
1163.000000,0.321892,0.177744,0.051520,0.055914,-0.020218,-0.002921,-0.053770,0.014307,0.055641,0.022671
1164.000000,0.302194,0.148864,-0.015661,-0.011537,0.006577,-0.003624,-0.034961,0.008031,0.035872,0.014620
1165.000000,0.291757,0.130816,-0.019827,-0.053523,0.019381,-0.003555,-0.076156,0.018829,0.078449,0.031947
1166.000000,0.333841,0.201970,0.131601,0.145436,-0.054738,-0.003686,-0.004625,0.005238,0.006988,0.002849
1167.000000,0.349374,0.243505,0.070473,0.195459,-0.067091,0.005810,0.194078,-0.047016,0.199692,0.080865
1168.000000,0.292064,0.157231,-0.126104,-0.035309,0.020321,0.005813,0.262981,-0.069800,0.272086,0.109554
1169.000000,0.276128,0.123757,-0.206671,-0.289689,0.106690,0.021331,0.052893,-0.020213,0.056624,0.023071
1170.000000,0.342605,0.185898,-0.090544,-0.257260,0.074140,0.040738,-0.253025,0.062660,0.260668,0.105063
1171.000000,0.422294,0.266190,0.178633,0.066873,-0.039630,0.026864,-0.327693,0.087331,0.339130,0.135613
1172.000000,0.512563,0.391231,0.285760,0.302231,-0.109818,0.030526,-0.092730,0.032254,0.098179,0.039959
1173.000000,0.513961,0.371062,0.034528,0.179578,-0.051604,0.033577,0.168910,-0.041695,0.173980,0.070567
1174.000000,0.470191,0.258595,-0.152659,-0.065961,0.032544,0.022002,0.208850,-0.056461,0.216347,0.087509
1175.000000,0.474791,0.238659,-0.105730,-0.121110,0.041399,0.016696,0.096128,-0.027292,0.099927,0.040668
1176.000000,0.489818,0.247901,-0.035264,-0.065208,0.019584,0.010303,-0.004819,-0.001348,0.005004,0.002040
1177.000000,0.488641,0.238593,-0.024319,-0.053586,0.019868,0.004280,-0.071208,0.015524,0.072881,0.029684
1178.000000,0.494673,0.242175,0.037036,0.001456,0.000373,-0.001667,-0.095600,0.024632,0.098722,0.040179
1179.000000,0.518296,0.281687,0.110828,0.127285,-0.046421,-0.004766,-0.010198,0.006066,0.011866,0.004837
1180.000000,0.485344,0.235117,-0.030920,0.013966,-0.003088,-0.006208,0.059507,-0.016010,0.061623,0.025105
1181.000000,0.454322,0.188036,-0.096331,-0.132931,0.048718,-0.004565,-0.022242,0.002562,0.022389,0.009126
1182.000000,0.468851,0.210173,0.022206,-0.054768,0.016398,-0.004972,-0.121834,0.030648,0.125630,0.051079
1183.000000,0.497827,0.263271,0.123844,0.116082,-0.042564,-0.008072,-0.070567,0.020005,0.073348,0.029874
1184.000000,0.492849,0.268280,0.045808,0.119130,-0.039564,-0.006084,0.063798,-0.014897,0.065514,0.026688
1185.000000,0.467695,0.236636,-0.030058,0.049630,-0.016169,-0.006569,0.153573,-0.038239,0.158262,0.064247
1186.000000,0.436645,0.196202,-0.082822,-0.054397,0.017903,-0.007664,0.141153,-0.037069,0.145939,0.059282
1187.000000,0.417371,0.176353,-0.110455,-0.155954,0.054338,-0.002820,0.011702,-0.007174,0.013726,0.005595
1188.000000,0.434031,0.204852,-0.009296,-0.075820,0.024550,-0.001704,-0.112663,0.026769,0.115800,0.047101
1189.000000,0.442819,0.219533,0.048422,0.002986,-0.000517,-0.005320,-0.146747,0.036747,0.151278,0.061434
1190.000000,0.456887,0.246874,0.101370,0.096353,-0.032679,-0.007481,-0.081262,0.022855,0.084415,0.034371
1191.000000,0.454568,0.250360,0.058621,0.100971,-0.034945,-0.006508,0.031619,-0.005735,0.032135,0.013098
1192.000000,0.415351,0.191638,-0.066020,-0.051353,0.019584,-0.006982,0.045371,-0.013070,0.047216,0.019241
1193.000000,0.407438,0.183766,-0.031486,-0.069333,0.023277,-0.006783,-0.025132,0.005229,0.025670,0.010463
1194.000000,0.436493,0.238257,0.092505,0.104137,-0.039805,-0.008918,0.011359,-0.000685,0.011380,0.004639
1195.000000,0.435724,0.253361,0.030915,0.134304,-0.046606,-0.005326,0.150284,-0.036977,0.154766,0.062840
1196.000000,0.380829,0.172999,-0.140367,-0.092963,0.037341,-0.004444,0.152246,-0.041910,0.157909,0.064105
1197.000000,0.377094,0.160325,-0.171443,-0.293436,0.103120,0.014552,-0.086128,0.016157,0.087630,0.035677
1198.000000,0.450293,0.247458,0.113115,-0.003270,-0.010957,0.011336,-0.226911,0.059883,0.234680,0.094793
1199.000000,0.513564,0.344749,0.211200,0.237962,-0.086521,0.010513,-0.069397,0.022071,0.072822,0.029660
1200.000000,0.477797,0.282813,-0.025040,0.066894,-0.013791,0.009673,0.087906,-0.023364,0.090958,0.037028
1201.000000,0.450515,0.220956,-0.081743,-0.077650,0.029662,0.004604,0.067868,-0.017575,0.070107,0.028556
1202.000000,0.450509,0.211388,-0.035399,-0.093242,0.027982,0.002563,-0.030985,0.006947,0.031754,0.012943
1203.000000,0.462230,0.230400,0.033471,-0.000073,-0.002443,-0.002320,-0.075249,0.018088,0.077392,0.031518
1204.000000,0.477209,0.262514,0.078855,0.111320,-0.037830,-0.005232,-0.001156,0.001614,0.001985,0.000809
1205.000000,0.459657,0.242105,0.000200,0.067010,-0.021405,-0.005653,0.096334,-0.023610,0.099185,0.040367
1206.000000,0.425408,0.192042,-0.079658,-0.063087,0.022657,-0.006570,0.086256,-0.023269,0.089339,0.036371
1207.000000,0.422435,0.194853,-0.025551,-0.046579,0.013680,-0.007417,0.025405,-0.007287,0.026429,0.010773
1208.000000,0.417691,0.197771,-0.008808,-0.019361,0.005953,-0.008907,-0.009557,0.000952,0.009604,0.003915
1209.000000,0.398230,0.173936,-0.052273,-0.084960,0.032271,-0.007797,-0.075368,0.016255,0.077101,0.031399
1210.000000,0.404397,0.185656,0.023412,-0.033426,0.012206,-0.008148,-0.138176,0.034768,0.142483,0.057888
1211.000000,0.427484,0.228310,0.114832,0.100431,-0.036209,-0.009485,-0.087299,0.024653,0.090713,0.036929
1212.000000,0.423676,0.233017,0.054481,0.101693,-0.034655,-0.007238,0.028013,-0.005546,0.028557,0.011640
1213.000000,0.396913,0.197930,-0.026904,0.016716,-0.004488,-0.007302,0.087505,-0.022195,0.090276,0.036751
1214.000000,0.380508,0.179619,-0.032254,-0.021570,0.006281,-0.008165,0.081230,-0.020860,0.083866,0.034148
1215.000000,0.379905,0.190601,0.004192,0.026267,-0.011815,-0.009399,0.088706,-0.022328,0.091473,0.037237
1216.000000,0.346359,0.148685,-0.099247,-0.105687,0.038948,-0.007058,0.030897,-0.011596,0.033001,0.013451
1217.000000,0.351165,0.161202,-0.031918,-0.081947,0.028489,-0.004580,-0.073777,0.017187,0.075752,0.030851
1218.000000,0.371870,0.197300,0.070033,0.046698,-0.018091,-0.006898,-0.081638,0.021846,0.084510,0.034410
1219.000000,0.366655,0.196617,0.036756,0.056065,-0.018421,-0.007247,-0.022210,0.006026,0.023013,0.009381
1220.000000,0.346221,0.168883,-0.015939,-0.008123,0.004701,-0.007519,-0.001051,-0.000076,0.001054,0.000430
1221.000000,0.335416,0.155204,-0.012658,-0.035138,0.011972,-0.007585,-0.028366,0.006884,0.029189,0.011897
1222.000000,0.337743,0.165024,0.025441,0.010055,-0.004666,-0.008409,-0.038418,0.009905,0.039674,0.016169
1223.000000,0.334570,0.168882,0.024396,0.034652,-0.011760,-0.008737,-0.010602,0.002820,0.010971,0.004472
1224.000000,0.335971,0.181649,0.038977,0.076363,-0.026771,-0.008025,0.056792,-0.012927,0.058245,0.023730
1225.000000,0.315703,0.159441,-0.018448,0.020790,-0.007176,-0.007220,0.107047,-0.027063,0.110415,0.044920
1226.000000,0.295571,0.136821,-0.048447,-0.039792,0.013447,-0.006751,0.090564,-0.024038,0.093700,0.038141
1227.000000,0.276669,0.113354,-0.097287,-0.144985,0.051339,-0.001381,-0.024793,0.002641,0.024933,0.010163
1228.000000,0.293764,0.139181,-0.015592,-0.080895,0.026234,0.001219,-0.147370,0.036027,0.151710,0.061608
1229.000000,0.330833,0.198909,0.120630,0.108892,-0.040075,-0.001498,-0.113072,0.031198,0.117297,0.047707
1230.000000,0.343413,0.227233,0.089048,0.152611,-0.051987,0.002623,0.040168,-0.007435,0.040850,0.016648
1231.000000,0.308320,0.172361,-0.044568,0.008110,0.000870,0.002414,0.117904,-0.030422,0.121766,0.049516
1232.000000,0.286522,0.135024,-0.081451,-0.106213,0.037495,0.002885,0.050944,-0.014794,0.053049,0.021615
1233.000000,0.293914,0.144845,-0.029810,-0.081221,0.025414,0.003458,-0.053483,0.012081,0.054830,0.022341
1234.000000,0.310342,0.171764,0.038812,0.023005,-0.009347,0.000124,-0.076641,0.019320,0.079039,0.032187
1235.000000,0.303066,0.161833,0.011740,0.015302,-0.003242,-0.001829,-0.055526,0.013810,0.057218,0.023312
1236.000000,0.297686,0.152942,0.014907,0.008099,-0.002028,-0.003276,-0.042906,0.011609,0.044449,0.018114
1237.000000,0.322992,0.198854,0.097387,0.131768,-0.048667,-0.002581,0.048698,-0.008876,0.049500,0.020171
1238.000000,0.324369,0.215679,0.038110,0.147270,-0.050709,0.003035,0.209100,-0.051594,0.215371,0.087120
1239.000000,0.259693,0.112963,-0.202935,-0.194084,0.077082,0.007712,0.149150,-0.044078,0.155527,0.063146
1240.000000,0.293406,0.145924,-0.138260,-0.273431,0.090836,0.028123,-0.123706,0.027753,0.126781,0.051544
1241.000000,0.379137,0.247289,0.155896,0.078458,-0.041667,0.018995,-0.200068,0.054599,0.207384,0.083936
1242.000000,0.390231,0.258149,0.092369,0.119323,-0.039879,0.014537,-0.082615,0.021707,0.085419,0.034779
1243.000000,0.383043,0.236962,0.035388,0.079782,-0.023091,0.010526,0.027154,-0.004992,0.027609,0.011254
1244.000000,0.364575,0.195177,-0.020698,-0.007687,0.002749,0.005874,0.059774,-0.014333,0.061468,0.025042
1245.000000,0.350448,0.167927,-0.046828,-0.069574,0.022578,0.003309,0.009783,-0.004047,0.010587,0.004316
1246.000000,0.358172,0.181229,0.010903,-0.006509,0.000940,-0.000069,-0.027545,0.006284,0.028253,0.011516
1247.000000,0.370167,0.206197,0.054128,0.083399,-0.029104,-0.002530,0.024920,-0.005205,0.025458,0.010377
1248.000000,0.362623,0.202525,0.013991,0.080320,-0.027079,-0.002385,0.118016,-0.028955,0.121516,0.049415
1249.000000,0.323043,0.143181,-0.101729,-0.089966,0.033838,-0.001866,0.096224,-0.026952,0.099927,0.040668
1250.000000,0.319184,0.137288,-0.084708,-0.152329,0.052290,0.003745,-0.047728,0.009263,0.048619,0.019812
1251.000000,0.344841,0.173093,0.029293,-0.030662,0.006864,0.002196,-0.140310,0.035327,0.144689,0.058778
1252.000000,0.364840,0.206882,0.090275,0.088237,-0.030960,-0.001015,-0.095976,0.025697,0.099357,0.040437
1253.000000,0.350851,0.186398,0.021756,0.041460,-0.011507,-0.001947,-0.026503,0.007315,0.027494,0.011207
1254.000000,0.342324,0.172736,0.014887,0.020525,-0.007143,-0.003556,0.006819,-0.000462,0.006835,0.002786
1255.000000,0.343445,0.179790,0.033737,0.053805,-0.020899,-0.004717,0.052416,-0.011964,0.053764,0.021907
1256.000000,0.331286,0.171041,-0.003148,0.039878,-0.014228,-0.005046,0.104624,-0.026688,0.107974,0.043931
1257.000000,0.311125,0.149217,-0.042087,-0.011957,0.004887,-0.005452,0.115746,-0.030357,0.119661,0.048664
1258.000000,0.285771,0.114469,-0.111859,-0.150602,0.054303,-0.000499,0.009834,-0.006185,0.011617,0.004736
1259.000000,0.302649,0.138749,-0.031307,-0.103797,0.033445,0.003392,-0.130567,0.031643,0.134347,0.054602
1260.000000,0.322867,0.167141,0.053072,0.007741,-0.004605,0.000340,-0.174573,0.044449,0.180143,0.073040
1261.000000,0.346466,0.207693,0.115943,0.123912,-0.042994,-0.000553,-0.088212,0.025195,0.091740,0.037346
1262.000000,0.376394,0.264162,0.117552,0.211103,-0.073338,0.007415,0.110740,-0.023437,0.113193,0.046045
1263.000000,0.326499,0.185317,-0.086394,0.000104,0.005763,0.007456,0.210644,-0.055333,0.217790,0.088083
1264.000000,0.302118,0.140915,-0.143203,-0.175621,0.064457,0.010779,0.093303,-0.027830,0.097365,0.039629
1265.000000,0.328196,0.170716,-0.042026,-0.115394,0.035107,0.013170,-0.066705,0.015259,0.068428,0.027873
1266.000000,0.346546,0.190808,0.019402,-0.022054,0.004880,0.008093,-0.135787,0.033446,0.139845,0.056823
1267.000000,0.356583,0.201932,0.059750,0.045405,-0.014668,0.003052,-0.115774,0.030222,0.119654,0.048661
1268.000000,0.374306,0.229283,0.098605,0.122764,-0.043022,0.001896,-0.012436,0.006694,0.014123,0.005757
1269.000000,0.369738,0.225248,0.034896,0.104280,-0.036233,0.002975,0.115090,-0.027366,0.118299,0.048113
1270.000000,0.322363,0.148054,-0.126052,-0.119475,0.045635,0.003214,0.084901,-0.025281,0.088585,0.036065
1271.000000,0.330213,0.154811,-0.063780,-0.135423,0.045456,0.007196,-0.061768,0.013656,0.063260,0.025771
1272.000000,0.373838,0.218407,0.103158,0.081296,-0.033520,0.002023,-0.071764,0.020315,0.074584,0.030376
1273.000000,0.375794,0.228211,0.049746,0.109875,-0.036638,0.001779,0.039949,-0.009548,0.041074,0.016739
1274.000000,0.342605,0.175447,-0.056811,-0.020369,0.011360,0.000145,0.078514,-0.021069,0.081292,0.033102
1275.000000,0.328439,0.149656,-0.060784,-0.097593,0.033703,0.000579,0.003876,-0.002175,0.004445,0.001812
1276.000000,0.345170,0.176073,0.030583,0.000534,-0.003940,-0.001956,-0.042078,0.010988,0.043489,0.017723
1277.000000,0.346756,0.185744,0.030810,0.048295,-0.016629,-0.004014,-0.009654,0.002213,0.009904,0.004038
1278.000000,0.326562,0.158138,-0.026378,-0.015001,0.007940,-0.004813,0.003275,-0.001785,0.003730,0.001520
1279.000000,0.312217,0.135099,-0.042004,-0.079454,0.028347,-0.003793,-0.056792,0.013283,0.058325,0.023763
1280.000000,0.333276,0.170476,0.065844,0.042190,-0.017468,-0.005666,-0.066442,0.018361,0.068932,0.028078
1281.000000,0.334831,0.181838,0.048678,0.077980,-0.027134,-0.005375,0.005502,-0.000593,0.005534,0.002256
1282.000000,0.326127,0.177685,0.017741,0.070092,-0.023242,-0.004467,0.089264,-0.021662,0.091855,0.037392
1283.000000,0.297340,0.137737,-0.054666,-0.036553,0.013678,-0.004303,0.098254,-0.025855,0.101599,0.041346
1284.000000,0.279151,0.112399,-0.095168,-0.145349,0.050942,0.000522,-0.015824,0.000829,0.015846,0.006459
1285.000000,0.307715,0.157501,0.038453,-0.000824,-0.003309,-0.000873,-0.085307,0.022012,0.088101,0.035868
1286.000000,0.326161,0.194016,0.080178,0.109594,-0.038680,-0.001771,-0.012663,0.004692,0.013504,0.005505
1287.000000,0.304554,0.165592,-0.009904,0.036011,-0.009363,-0.001454,0.063332,-0.016188,0.065368,0.026629
1288.000000,0.275859,0.117988,-0.083352,-0.108271,0.039584,0.000054,0.008308,-0.004005,0.009223,0.003760
1289.000000,0.288785,0.136077,0.000584,-0.051552,0.014620,0.000162,-0.077385,0.019501,0.079804,0.032498
1290.000000,0.296815,0.151001,0.032499,0.013760,-0.005815,-0.002068,-0.092689,0.023162,0.095539,0.038888
1291.000000,0.304467,0.168718,0.057271,0.075099,-0.024947,-0.003010,-0.036123,0.010385,0.037586,0.015319
1292.000000,0.312856,0.189765,0.065797,0.121090,-0.042148,-0.000838,0.080135,-0.017532,0.082030,0.033403
1293.000000,0.293706,0.167915,-0.008603,0.059455,-0.019986,0.000434,0.177193,-0.044403,0.182672,0.074054
1294.000000,0.253818,0.108737,-0.126690,-0.133517,0.049651,0.002760,0.116272,-0.033300,0.120947,0.049184
1295.000000,0.261061,0.116573,-0.113142,-0.202757,0.069316,0.013701,-0.081652,0.016800,0.083362,0.033944
1296.000000,0.301468,0.165132,0.027086,-0.049951,0.010600,0.012349,-0.210523,0.053603,0.217240,0.087864
1297.000000,0.342461,0.225124,0.147234,0.138987,-0.051132,0.007954,-0.140935,0.039079,0.146253,0.059408
1298.000000,0.353248,0.243770,0.092412,0.152635,-0.050765,0.010720,0.026673,-0.003680,0.026926,0.010975
1299.000000,0.339094,0.218340,0.006431,0.085688,-0.026916,0.010019,0.155749,-0.038261,0.160380,0.065100
1300.000000,0.303783,0.157054,-0.096697,-0.075415,0.028826,0.007324,0.145802,-0.039483,0.151053,0.061344
1301.000000,0.298335,0.144527,-0.098021,-0.148983,0.051807,0.010347,0.010743,-0.006290,0.012449,0.005075
1302.000000,0.328410,0.185060,0.026174,-0.008450,-0.000926,0.006506,-0.065484,0.016566,0.067547,0.027515
1303.000000,0.321565,0.171231,-0.007393,-0.019049,0.007714,0.002818,-0.082041,0.019419,0.084308,0.034328
1304.000000,0.325762,0.175019,0.033776,0.018976,-0.005651,-0.000406,-0.078398,0.020736,0.081094,0.033022
1305.000000,0.331664,0.184333,0.057772,0.060806,-0.022006,-0.002247,-0.028912,0.009277,0.030364,0.012376
1306.000000,0.313920,0.158352,-0.007309,0.001372,0.000052,-0.003182,0.000827,-0.000495,0.000964,0.000393
1307.000000,0.331048,0.193104,0.068127,0.106128,-0.038674,-0.003645,0.072205,-0.015900,0.073935,0.030112
1308.000000,0.316828,0.182439,-0.000307,0.074714,-0.025607,-0.001985,0.172416,-0.043341,0.177780,0.072092
1309.000000,0.271177,0.114756,-0.147526,-0.151165,0.057253,0.001500,0.107054,-0.031548,0.111606,0.045402
1310.000000,0.284517,0.128413,-0.121439,-0.230486,0.078110,0.016040,-0.117334,0.025929,0.120165,0.048868
1311.000000,0.335004,0.186944,0.057876,-0.036723,0.003591,0.013670,-0.250367,0.064504,0.258543,0.104226
1312.000000,0.404596,0.292861,0.225365,0.233781,-0.086291,0.012954,-0.111054,0.033966,0.116132,0.047235
1313.000000,0.392926,0.273162,0.038384,0.131395,-0.038675,0.016732,0.087112,-0.021108,0.089633,0.036490
1314.000000,0.363626,0.210231,-0.060449,-0.007764,0.007113,0.011076,0.143848,-0.036739,0.148465,0.060301
1315.000000,0.349922,0.178292,-0.073747,-0.088252,0.029604,0.007890,0.081114,-0.022323,0.084130,0.034255
1316.000000,0.355333,0.184277,-0.030816,-0.056689,0.017495,0.004983,0.001457,-0.002381,0.002791,0.001138
1317.000000,0.366589,0.203991,0.024053,0.031964,-0.011244,0.000410,-0.004136,0.000624,0.004183,0.001705
1318.000000,0.350520,0.179761,-0.024063,-0.014011,0.007115,-0.002021,0.001722,-0.001447,0.002249,0.000917
1319.000000,0.336202,0.154917,-0.043049,-0.078205,0.028062,-0.002080,-0.056989,0.013190,0.058495,0.023832
1320.000000,0.344381,0.166188,0.022645,-0.025443,0.007139,-0.003463,-0.111114,0.028222,0.114642,0.046632
1321.000000,0.369317,0.211273,0.104526,0.111724,-0.040450,-0.004718,-0.048771,0.014676,0.050931,0.020753
1322.000000,0.366631,0.217061,0.045144,0.113136,-0.038050,-0.001966,0.079547,-0.018633,0.081700,0.033268
1323.000000,0.321904,0.146672,-0.098988,-0.083833,0.032932,-0.001486,0.077395,-0.021970,0.080453,0.032762
1324.000000,0.319965,0.141597,-0.061414,-0.124465,0.041900,0.001992,-0.045166,0.009784,0.046214,0.018832
1325.000000,0.366272,0.214852,0.114622,0.107793,-0.043075,-0.001543,-0.032366,0.010817,0.034126,0.013909
1326.000000,0.357882,0.212602,0.022473,0.097193,-0.031580,-0.000179,0.083472,-0.021398,0.086171,0.035085
1327.000000,0.319653,0.152940,-0.088388,-0.062841,0.026629,-0.000719,0.087746,-0.024294,0.091047,0.037064
1328.000000,0.313058,0.139154,-0.067891,-0.125870,0.042850,0.002301,-0.025820,0.005010,0.026302,0.010721
1329.000000,0.331613,0.165468,0.020311,-0.032025,0.007123,0.000760,-0.106822,0.026744,0.110119,0.044800
1330.000000,0.342146,0.185533,0.055580,0.051013,-0.017514,-0.002237,-0.088008,0.022467,0.090830,0.036977
1331.000000,0.346559,0.197849,0.060392,0.091178,-0.030145,-0.002587,-0.003074,0.002618,0.004038,0.001646
1332.000000,0.321802,0.159822,-0.022126,-0.004504,0.002976,-0.003073,0.037177,-0.009396,0.038346,0.015628
1333.000000,0.309197,0.141596,-0.028935,-0.047195,0.015605,-0.003551,0.003606,-0.001546,0.003923,0.001599
1334.000000,0.325684,0.174469,0.054176,0.062571,-0.024342,-0.005249,0.022930,-0.004564,0.023380,0.009530
1335.000000,0.311141,0.161946,-0.005609,0.035793,-0.011530,-0.005134,0.076542,-0.019922,0.079092,0.032209
1336.000000,0.292531,0.140149,-0.037352,-0.016853,0.007004,-0.005331,0.082416,-0.021593,0.085198,0.034689
1337.000000,0.273118,0.113532,-0.076698,-0.110811,0.039050,-0.002447,0.000642,-0.002537,0.002617,0.001067
1338.000000,0.281527,0.127831,-0.022392,-0.076059,0.024736,-0.000550,-0.102565,0.024628,0.105480,0.042920
1339.000000,0.299216,0.157367,0.054487,0.031928,-0.012002,-0.002809,-0.117400,0.030227,0.121229,0.049299
1340.000000,0.304893,0.170975,0.062095,0.077246,-0.025759,-0.003197,-0.050799,0.014338,0.052784,0.021508
1341.000000,0.297264,0.162925,0.029632,0.057774,-0.019228,-0.002782,0.024326,-0.004722,0.024780,0.010101
1342.000000,0.277965,0.135236,-0.019893,-0.010594,0.003794,-0.003152,0.044686,-0.011441,0.046127,0.018797
1343.000000,0.280357,0.145730,0.019805,0.031927,-0.012821,-0.004254,0.060988,-0.014778,0.062753,0.025565
1344.000000,0.266612,0.133213,-0.017311,0.005456,-0.001877,-0.004520,0.079858,-0.021010,0.082576,0.033624
1345.000000,0.246307,0.107465,-0.064952,-0.073530,0.027018,-0.003240,0.033499,-0.010630,0.035145,0.014324
1346.000000,0.253292,0.122413,-0.003154,-0.024966,0.007415,-0.003357,-0.018008,0.004346,0.018525,0.007551
1347.000000,0.248330,0.118414,-0.011367,-0.025802,0.008858,-0.003661,-0.047080,0.010931,0.048332,0.019695
1348.000000,0.238636,0.103848,-0.035017,-0.065110,0.024027,-0.002649,-0.102764,0.024426,0.105627,0.042979
1349.000000,0.264085,0.145613,0.081646,0.068853,-0.025336,-0.003996,-0.087796,0.024455,0.091138,0.037102
1350.000000,0.284806,0.188038,0.100015,0.153730,-0.054536,0.000241,0.047238,-0.008757,0.048043,0.019577
1351.000000,0.240878,0.121749,-0.070050,-0.033314,0.015933,0.001360,0.097932,-0.026723,0.101513,0.041311
1352.000000,0.231364,0.105286,-0.058704,-0.092402,0.032249,0.002570,0.020535,-0.006384,0.021504,0.008766
1353.000000,0.255616,0.144502,0.048767,0.037396,-0.017147,0.000074,0.001601,0.000743,0.001765,0.000720
1354.000000,0.237050,0.120706,-0.032979,-0.019554,0.008352,-0.000723,0.006324,-0.003647,0.007300,0.002976
1355.000000,0.225796,0.103084,-0.048836,-0.071926,0.027198,0.000007,-0.050845,0.011319,0.052090,0.021225
1356.000000,0.244289,0.130882,0.047314,0.024431,-0.010567,-0.001691,-0.068699,0.018949,0.071264,0.029027
1357.000000,0.276089,0.189962,0.113326,0.164585,-0.059661,0.001191,0.052490,-0.009906,0.053417,0.021765
1358.000000,0.243018,0.146559,-0.034290,0.036735,-0.008496,0.003311,0.154968,-0.040384,0.160144,0.065005
1359.000000,0.206958,0.083683,-0.166141,-0.217912,0.081222,0.011150,0.027142,-0.011788,0.029591,0.012061
1360.000000,0.248763,0.132800,-0.017782,-0.111590,0.030745,0.015855,-0.150090,0.038278,0.154894,0.062891
1361.000000,0.287511,0.185836,0.101654,0.078108,-0.032651,0.009630,-0.150408,0.039738,0.155569,0.063163
1362.000000,0.294284,0.197946,0.073842,0.110688,-0.035947,0.008542,-0.039345,0.011509,0.040994,0.016707
1363.000000,0.290848,0.190883,0.040668,0.091093,-0.029408,0.007878,0.073712,-0.016402,0.075515,0.030755
1364.000000,0.270951,0.157038,-0.021658,0.011292,-0.003438,0.005542,0.124250,-0.031378,0.128151,0.052098
1365.000000,0.254332,0.132269,-0.052845,-0.050474,0.017515,0.003687,0.095827,-0.026103,0.099319,0.040421
1366.000000,0.253288,0.134383,-0.029530,-0.036178,0.012168,0.002067,0.047718,-0.013616,0.049623,0.020221
1367.000000,0.238897,0.111599,-0.083681,-0.119788,0.043196,0.004286,-0.049125,0.009202,0.049979,0.020366
1368.000000,0.259649,0.139411,0.015810,-0.027474,0.007546,0.002965,-0.124147,0.031717,0.128134,0.052092
1369.000000,0.282733,0.176120,0.091035,0.091721,-0.033568,0.000723,-0.075963,0.021464,0.078937,0.032146
1370.000000,0.265910,0.150996,0.007094,0.028023,-0.007479,0.000353,-0.013765,0.003537,0.014212,0.005793
1371.000000,0.255574,0.133566,-0.004537,-0.006701,0.002936,-0.000938,-0.004938,0.001671,0.005213,0.002125
1372.000000,0.259316,0.141795,0.030023,0.031021,-0.012508,-0.002352,0.012543,-0.002131,0.012723,0.005186
1373.000000,0.267630,0.164315,0.049847,0.094777,-0.034174,-0.001892,0.090423,-0.021537,0.092952,0.037838
1374.000000,0.235351,0.120772,-0.058510,-0.024247,0.011119,-0.001454,0.119275,-0.031983,0.123489,0.050213
1375.000000,0.217653,0.094630,-0.093555,-0.131002,0.047057,0.002312,0.020490,-0.007911,0.021964,0.008953
1376.000000,0.233673,0.117255,-0.019890,-0.074667,0.022801,0.003906,-0.091310,0.022266,0.093986,0.038257
1377.000000,0.256828,0.154635,0.063465,0.055410,-0.021185,0.000922,-0.089718,0.023588,0.092767,0.037763
1378.000000,0.260936,0.166277,0.054805,0.089612,-0.029693,0.000967,-0.003694,0.002293,0.004348,0.001772
