time,u,v,w,p,q,r,phi,theta,Xacc,GZ
22.000000,0.140163,0.086365,-0.184145,-0.225022,0.078591,0.012704,0.036512,-0.012102,0.038465,0.016722
23.000000,0.186268,0.139119,-0.039171,-0.137158,0.032509,0.018749,-0.161697,0.039926,0.166553,0.072088
24.000000,0.226116,0.197566,0.099204,0.059038,-0.024817,0.012042,-0.188053,0.045426,0.193462,0.083600
25.000000,0.250396,0.243404,0.126604,0.163663,-0.047673,0.011732,-0.051332,0.014199,0.053260,0.023148
26.000000,0.231251,0.202291,0.007175,0.057642,-0.012413,0.010961,0.065365,-0.013390,0.066722,0.028991
27.000000,0.217159,0.162140,-0.033958,-0.027844,0.006453,0.007805,0.074602,-0.016547,0.076415,0.033195
28.000000,0.236570,0.195279,0.052626,0.078893,-0.031148,0.004574,0.112993,-0.028300,0.116483,0.050536
29.000000,0.199965,0.143605,-0.082000,-0.048694,0.021754,0.003642,0.118721,-0.032999,0.123222,0.053445
30.000000,0.187264,0.109600,-0.157273,-0.221253,0.074195,0.013066,-0.050293,0.010071,0.051291,0.022293
31.000000,0.245590,0.185901,0.069778,-0.000911,-0.011545,0.010254,-0.157057,0.039808,0.162023,0.070145
32.000000,0.280701,0.252223,0.141478,0.168548,-0.054288,0.008878,-0.046114,0.011077,0.047426,0.020614
33.000000,0.259392,0.219864,0.005066,0.080482,-0.015956,0.009293,0.087922,-0.021261,0.090456,0.039280
34.000000,0.231251,0.152718,-0.088288,-0.086685,0.029686,0.007586,0.069385,-0.015479,0.071091,0.030886
35.000000,0.228397,0.128984,-0.112023,-0.209624,0.060916,0.014912,-0.110007,0.026076,0.113055,0.049055
36.000000,0.279107,0.199968,0.086600,0.013039,-0.014077,0.010254,-0.201810,0.048912,0.207653,0.089646
37.000000,0.379142,0.379647,0.269110,0.357964,-0.115154,0.021016,0.040095,-0.006998,0.040701,0.017693
38.000000,0.326384,0.288695,-0.085314,0.095057,-0.008749,0.025781,0.273750,-0.068899,0.282287,0.121124
39.000000,0.297660,0.177056,-0.284414,-0.324533,0.113899,0.034199,0.104141,-0.027882,0.107809,0.046788
40.000000,0.389967,0.260602,-0.000230,-0.144489,0.021355,0.036799,-0.146729,0.036915,0.151301,0.065540
41.000000,0.448245,0.335352,0.161049,0.133340,-0.049152,0.022119,-0.127399,0.027935,0.130426,0.056553
42.000000,0.473213,0.375933,0.105507,0.218754,-0.057052,0.020670,0.080512,-0.019964,0.082950,0.036028
43.000000,0.426253,0.260949,-0.120776,-0.033571,0.021769,0.014108,0.163140,-0.038578,0.167639,0.072554
44.000000,0.423666,0.199561,-0.228241,-0.371593,0.114945,0.032131,-0.096275,0.022426,0.098852,0.042914
45.000000,0.521808,0.295758,0.121340,-0.071696,-0.003268,0.028665,-0.320646,0.080170,0.330516,0.141117
46.000000,0.657806,0.502746,0.382971,0.378804,-0.128535,0.028082,-0.103296,0.028818,0.107241,0.046542
47.000000,0.670099,0.509673,0.018897,0.270760,-0.060731,0.038543,0.255097,-0.063166,0.262801,0.112963
48.000000,0.615994,0.332275,-0.275816,-0.076203,0.038837,0.023382,0.332911,-0.082631,0.343013,0.146245
49.000000,0.634352,0.306692,-0.257651,-0.303178,0.093592,0.029687,0.095130,-0.028916,0.099428,0.043163
50.000000,0.702767,0.356140,-0.049695,-0.228170,0.058444,0.035048,-0.199507,0.043931,0.204287,0.088214
51.000000,0.762968,0.410261,0.200097,0.056360,-0.022851,0.015379,-0.270608,0.065433,0.278406,0.119502
52.000000,0.788747,0.443825,0.212080,0.162886,-0.045143,0.003992,-0.135350,0.036965,0.140307,0.060810
53.000000,0.781668,0.419074,0.078131,0.110407,-0.032785,-0.002570,0.015684,0.001356,0.015743,0.006845
54.000000,0.769904,0.395093,0.000467,0.094133,-0.035964,-0.008316,0.130881,-0.029531,0.134171,0.058167
55.000000,0.725634,0.338952,-0.107018,-0.005502,-0.000822,-0.013587,0.173124,-0.044614,0.178780,0.077326
56.000000,0.701957,0.326101,-0.086442,-0.009798,-0.000630,-0.017879,0.164831,-0.042642,0.170257,0.073676
57.000000,0.655934,0.274203,-0.187583,-0.225879,0.076784,-0.010432,0.011846,-0.008148,0.014378,0.006252
58.000000,0.679937,0.311215,-0.018438,-0.176688,0.051802,-0.001375,-0.212854,0.050022,0.218653,0.094321
59.000000,0.758345,0.449235,0.296049,0.219535,-0.076782,-0.009298,-0.152766,0.038503,0.157543,0.068222
60.000000,0.716194,0.403600,0.026100,0.084207,-0.012238,-0.010241,0.008101,-0.003283,0.008741,0.003801
61.000000,0.666022,0.300097,-0.131665,-0.192123,0.067429,-0.009073,-0.077752,0.021068,0.080556,0.034990
62.000000,0.705048,0.356597,0.141064,0.009811,-0.017082,-0.014064,-0.164087,0.042962,0.169618,0.073402
63.000000,0.814032,0.562887,0.276370,0.394238,-0.132728,-0.001072,0.099498,-0.022868,0.102092,0.044316
64.000000,0.740651,0.452752,-0.201874,0.144162,-0.025699,0.006836,0.384108,-0.097925,0.396394,0.167886
65.000000,0.691510,0.330154,-0.396710,-0.266734,0.095389,0.006699,0.276425,-0.070744,0.285334,0.122396
66.000000,0.763630,0.401699,-0.177965,-0.352108,0.096621,0.029483,-0.082516,0.015444,0.083949,0.036461
67.000000,0.832426,0.452665,0.127493,-0.108126,0.020000,0.020156,-0.321667,0.074325,0.330142,0.140963
68.000000,0.893278,0.542325,0.342391,0.204605,-0.061381,0.001231,-0.237369,0.059180,0.244635,0.105317
69.000000,0.872411,0.510524,0.131104,0.110470,-0.022005,-0.007717,-0.066309,0.020436,0.069387,0.030147
70.000000,0.850095,0.462765,0.030953,0.048208,-0.019365,-0.017012,0.018418,0.001038,0.018447,0.008021
71.000000,0.825216,0.442768,-0.000674,0.055104,-0.026670,-0.023297,0.078193,-0.018728,0.080404,0.034925
72.000000,0.757765,0.369990,-0.128605,-0.122787,0.042510,-0.024479,0.024201,-0.010683,0.026454,0.011502
73.000000,0.778979,0.439464,0.090611,0.104619,-0.040048,-0.028967,0.034458,-0.008290,0.035441,0.015408
74.000000,0.781633,0.488503,0.023766,0.226086,-0.076175,-0.021689,0.234525,-0.057759,0.241533,0.104008
75.000000,0.680694,0.348339,-0.297651,-0.116100,0.043580,-0.020943,0.268245,-0.068291,0.276801,0.118831
76.000000,0.703525,0.365874,-0.289427,-0.483054,0.154443,0.019329,-0.102124,0.018683,0.103819,0.045063
77.000000,0.820864,0.465252,0.198434,-0.147708,0.019515,0.025038,-0.430187,0.105243,0.442874,0.186342
78.000000,0.971353,0.681250,0.551170,0.372394,-0.126617,0.011405,-0.251431,0.065765,0.259890,0.111740
79.000000,0.976477,0.687534,0.117876,0.227608,-0.049461,0.010306,0.077132,-0.016171,0.078809,0.034233
80.000000,0.916808,0.526037,-0.181497,-0.057414,0.019809,-0.007847,0.148909,-0.031566,0.152218,0.065934
81.000000,0.898069,0.498697,-0.092693,-0.068976,0.005209,-0.019740,0.076503,-0.018562,0.078723,0.034196
82.000000,0.864539,0.495027,-0.024362,-0.008631,-0.002293,-0.028639,0.038124,-0.015641,0.041208,0.017913
83.000000,0.807336,0.454449,-0.067792,-0.071370,0.031105,-0.031814,-0.012782,-0.002515,0.013027,0.005664
84.000000,0.792032,0.471194,0.049514,0.029360,-0.009132,-0.035458,-0.027825,0.006769,0.028637,0.012450
85.000000,0.746556,0.442612,0.005423,0.001056,0.000076,-0.036656,-0.013238,0.001981,0.013385,0.005820
86.000000,0.715081,0.438825,0.021852,0.035651,-0.012497,-0.037081,0.010813,-0.003579,0.011390,0.004953
87.000000,0.667088,0.405686,-0.029368,-0.014360,0.005448,-0.036021,0.018631,-0.006193,0.019633,0.008537
88.000000,0.648279,0.417621,0.024429,0.056967,-0.021704,-0.035268,0.049667,-0.012326,0.051174,0.022242
89.000000,0.587930,0.357731,-0.091005,-0.081593,0.028408,-0.032018,0.023561,-0.008328,0.024990,0.010865
90.000000,0.556538,0.328311,-0.089416,-0.212645,0.071280,-0.019526,-0.155876,0.034938,0.159744,0.069166
91.000000,0.606112,0.425105,0.223353,0.103394,-0.038394,-0.022647,-0.190745,0.046371,0.196301,0.084811
92.000000,0.618443,0.481325,0.158639,0.202337,-0.058704,-0.017476,-0.008124,0.001536,0.008268,0.003595
93.000000,0.565364,0.399783,-0.071782,0.028492,-0.001684,-0.016971,0.108168,-0.025360,0.111101,0.048211
94.000000,0.531866,0.343422,-0.101960,-0.099452,0.027329,-0.017220,0.056753,-0.012466,0.058106,0.025252
95.000000,0.547278,0.385296,0.055845,0.058226,-0.029618,-0.020225,0.047515,-0.012428,0.049113,0.021347
96.000000,0.511583,0.358657,-0.041488,0.028659,-0.006389,-0.020537,0.094845,-0.027479,0.098745,0.042868
97.000000,0.473681,0.312311,-0.104755,-0.076690,0.028873,-0.019199,0.058564,-0.016008,0.060712,0.026383
98.000000,0.464943,0.307032,-0.034268,-0.081254,0.022738,-0.017091,-0.031802,0.007477,0.032669,0.014203
99.000000,0.457592,0.308842,0.019126,-0.042477,0.012277,-0.016926,-0.099223,0.022054,0.101644,0.044122
100.000000,0.445663,0.303391,0.034963,-0.017482,0.010005,-0.017309,-0.131738,0.030154,0.135145,0.058587
101.000000,0.447979,0.318350,0.088340,0.055990,-0.014846,-0.018061,-0.103771,0.026063,0.106994,0.046436
102.000000,0.440152,0.316287,0.065266,0.069159,-0.020618,-0.017100,-0.031571,0.009141,0.032868,0.014289
103.000000,0.431428,0.312980,0.036551,0.078908,-0.026463,-0.015521,0.053744,-0.011794,0.055023,0.023914
104.000000,0.423444,0.314248,0.011371,0.101172,-0.035410,-0.013079,0.158810,-0.038246,0.163350,0.070714
105.000000,0.378628,0.253881,-0.109888,-0.036536,0.012269,-0.012136,0.184029,-0.046630,0.189845,0.082056
106.000000,0.352394,0.216990,-0.164466,-0.210660,0.068252,-0.003099,0.027918,-0.010103,0.029690,0.012908
107.000000,0.378421,0.249182,-0.051518,-0.182126,0.051844,0.007057,-0.192968,0.044810,0.198102,0.085579
108.000000,0.434164,0.333656,0.183836,0.102721,-0.037417,-0.000100,-0.212584,0.051589,0.218754,0.094364
109.000000,0.471056,0.405234,0.178687,0.229248,-0.067540,0.003976,-0.012067,0.005169,0.013127,0.005708
110.000000,0.435130,0.330914,-0.044447,0.055195,-0.009857,0.003411,0.134444,-0.030841,0.137936,0.059789
111.000000,0.412617,0.272853,-0.093086,-0.064933,0.016810,-0.000546,0.118224,-0.027740,0.121435,0.052674
112.000000,0.413543,0.275556,-0.025889,-0.029096,0.002226,-0.004191,0.067845,-0.018747,0.070387,0.030581
113.000000,0.389097,0.244540,-0.082216,-0.102697,0.036263,-0.004115,-0.013726,-0.001370,0.013794,0.005998
114.000000,0.386293,0.229617,-0.076688,-0.171850,0.057649,0.002273,-0.176044,0.041205,0.180802,0.078191
115.000000,0.448800,0.321425,0.195348,0.117877,-0.045071,-0.003290,-0.180874,0.046726,0.186812,0.080760
116.000000,0.481743,0.389334,0.161528,0.224597,-0.068865,0.002765,0.023698,-0.004167,0.024062,0.010462
117.000000,0.433656,0.299830,-0.082638,0.017894,0.003369,0.001698,0.143476,-0.034724,0.147618,0.063956
118.000000,0.419203,0.258771,-0.084046,-0.067326,0.017353,-0.001578,0.107756,-0.025181,0.110659,0.048020
119.000000,0.422096,0.266840,-0.013111,-0.017006,-0.001667,-0.005122,0.064201,-0.017716,0.066600,0.028939
120.000000,0.411076,0.264171,-0.022459,0.007915,-0.001160,-0.007885,0.061364,-0.018731,0.064159,0.027879
121.000000,0.378192,0.210970,-0.124025,-0.151813,0.055370,-0.004200,-0.034705,0.005695,0.035169,0.015290
122.000000,0.397490,0.229775,-0.004472,-0.106401,0.029694,-0.001016,-0.177871,0.044128,0.183263,0.079243
123.000000,0.415426,0.255483,0.098439,0.009015,-0.005060,-0.004689,-0.223355,0.054381,0.229880,0.099081
124.000000,0.460109,0.340493,0.201317,0.203828,-0.064434,-0.003382,-0.084545,0.023226,0.087677,0.038076
125.000000,0.485623,0.392467,0.097054,0.246418,-0.074028,0.008726,0.175191,-0.039836,0.179663,0.077704
126.000000,0.415703,0.255248,-0.193468,-0.077880,0.033451,0.006336,0.242074,-0.060236,0.249456,0.107350
127.000000,0.420268,0.245953,-0.117704,-0.134268,0.035745,0.006053,0.115722,-0.029705,0.119474,0.051827
128.000000,0.426790,0.256195,-0.055545,-0.106875,0.029660,0.004978,-0.019314,-0.000274,0.019316,0.008399
129.000000,0.429593,0.258330,-0.025132,-0.075834,0.027521,0.002526,-0.120530,0.025739,0.123248,0.053456
130.000000,0.449202,0.283503,0.081314,0.038876,-0.010923,-0.002940,-0.131396,0.033095,0.135500,0.058739
131.000000,0.426806,0.237582,0.005657,-0.048666,0.019377,-0.005211,-0.144943,0.036482,0.149464,0.064750
132.000000,0.466266,0.301314,0.158174,0.136065,-0.048745,-0.007447,-0.078728,0.022765,0.081953,0.035596
133.000000,0.539734,0.439504,0.168925,0.346560,-0.111163,0.011601,0.213600,-0.049784,0.219325,0.094607
134.000000,0.445355,0.268015,-0.255862,-0.057368,0.036633,0.011039,0.341815,-0.087487,0.352833,0.150260
135.000000,0.483309,0.255124,-0.353042,-0.508262,0.168845,0.050066,-0.019561,-0.002605,0.019734,0.008580
136.000000,0.650634,0.378381,0.083482,-0.211811,0.025097,0.061193,-0.399640,0.101354,0.412292,0.174242
137.000000,0.824069,0.572806,0.495657,0.352525,-0.132839,0.040244,-0.262197,0.070199,0.271432,0.116583
138.000000,0.916178,0.687401,0.185941,0.376808,-0.096292,0.050122,0.154047,-0.034437,0.157849,0.068353
139.000000,0.868496,0.491191,-0.258275,0.061578,-0.001027,0.028923,0.373342,-0.091596,0.384414,0.163069
140.000000,0.854821,0.393863,-0.386015,-0.293428,0.097168,0.022308,0.207604,-0.057446,0.215405,0.092942
141.000000,0.930519,0.455019,-0.121486,-0.291521,0.078897,0.030990,-0.124217,0.023938,0.126503,0.054861
142.000000,0.982696,0.489933,0.181663,-0.031480,0.003431,0.010842,-0.284079,0.066073,0.291662,0.125033
143.000000,1.001269,0.526385,0.271365,0.140909,-0.036602,-0.008218,-0.205960,0.051865,0.212390,0.091661
144.000000,1.003356,0.549434,0.169151,0.175240,-0.051479,-0.015714,-0.023065,0.011104,0.025599,0.011130
145.000000,0.964606,0.502790,-0.020555,0.097064,-0.034917,-0.021442,0.125343,-0.027594,0.128344,0.055655
146.000000,0.906928,0.444886,-0.123337,0.010358,-0.010791,-0.027847,0.180071,-0.044753,0.185549,0.080220
147.000000,0.844928,0.398276,-0.165488,-0.121883,0.036172,-0.029382,0.105930,-0.029889,0.110066,0.047764
148.000000,0.816384,0.401151,-0.075442,-0.148019,0.046477,-0.025769,-0.049750,0.007771,0.050353,0.021886
149.000000,0.805886,0.425118,0.068166,-0.036935,0.013357,-0.028241,-0.145905,0.032122,0.149399,0.064722
150.000000,0.801945,0.466657,0.148611,0.110586,-0.030896,-0.032210,-0.091513,0.021147,0.093925,0.040781
151.000000,0.767363,0.452537,0.044970,0.090393,-0.024309,-0.031917,0.020985,-0.004522,0.021467,0.009334
152.000000,0.724842,0.415249,-0.032811,0.032196,-0.012840,-0.032131,0.086149,-0.019560,0.088342,0.038364
153.000000,0.680744,0.381603,-0.064969,-0.025073,0.002547,-0.032141,0.085846,-0.021579,0.088517,0.038440
154.000000,0.628335,0.333382,-0.129597,-0.199286,0.066354,-0.023674,-0.057238,0.009358,0.057998,0.025205
155.000000,0.651209,0.396022,0.112896,0.010993,-0.006688,-0.024609,-0.146433,0.034083,0.150347,0.065130
156.000000,0.656463,0.442100,0.140905,0.145625,-0.042974,-0.024958,-0.045631,0.009909,0.046695,0.020297
157.000000,0.603741,0.376911,-0.040666,0.005944,0.005995,-0.024424,0.028246,-0.007105,0.029126,0.012663
158.000000,0.585961,0.361165,-0.006241,0.003258,-0.005347,-0.025260,0.033451,-0.005994,0.033984,0.014774
159.000000,0.570258,0.362359,0.014895,0.042358,-0.019652,-0.025486,0.063247,-0.016067,0.065256,0.028355
160.000000,0.531974,0.331460,-0.055387,-0.008789,0.003390,-0.024711,0.078338,-0.021789,0.081312,0.035318
161.000000,0.496724,0.295459,-0.091205,-0.105353,0.035976,-0.021236,0.004963,-0.003312,0.005967,0.002594
162.000000,0.488682,0.295422,-0.019386,-0.103174,0.032014,-0.017108,-0.113959,0.026302,0.116955,0.050740
163.000000,0.517948,0.361448,0.147055,0.108518,-0.037232,-0.019114,-0.092431,0.022175,0.095054,0.041270
164.000000,0.524579,0.398172,0.089738,0.180290,-0.054218,-0.013447,0.078489,-0.018879,0.080728,0.035065
165.000000,0.465413,0.302747,-0.124877,-0.038840,0.018097,-0.012737,0.140019,-0.034122,0.144117,0.062450
166.000000,0.443048,0.258477,-0.158090,-0.241101,0.075033,-0.002499,-0.037039,0.007968,0.037886,0.016470
167.000000,0.476322,0.298567,0.024641,-0.139774,0.034558,0.003172,-0.244971,0.058091,0.251764,0.108322
168.000000,0.581510,0.476001,0.331588,0.303499,-0.103484,0.001207,-0.111420,0.028642,0.115043,0.049914
169.000000,0.554716,0.440614,0.003798,0.156065,-0.032053,0.007218,0.136972,-0.034489,0.141247,0.061215
170.000000,0.506331,0.314827,-0.191635,-0.140669,0.050673,0.002556,0.119367,-0.027151,0.122416,0.053097
171.000000,0.537348,0.344124,0.008468,-0.028417,-0.007255,-0.003369,0.032944,-0.006662,0.033611,0.014612
172.000000,0.542492,0.370439,0.040580,0.092001,-0.032818,-0.008801,0.079919,-0.024471,0.083582,0.036302
173.000000,0.494675,0.305592,-0.114879,-0.042536,0.024118,-0.010995,0.096467,-0.027797,0.100392,0.043580
174.000000,0.477528,0.256916,-0.178252,-0.290551,0.096935,0.004217,-0.114418,0.026657,0.117482,0.050968
175.000000,0.553410,0.352221,0.180715,0.025229,-0.024219,-0.000719,-0.237490,0.060135,0.244985,0.105465
176.000000,0.600163,0.444358,0.225449,0.230054,-0.072114,-0.001128,-0.073550,0.017484,0.075600,0.032842
177.000000,0.565025,0.386714,-0.017791,0.089468,-0.015642,-0.001680,0.095956,-0.023038,0.098683,0.042841
178.000000,0.543756,0.331360,-0.068865,-0.001278,-0.002280,-0.006817,0.138349,-0.030652,0.141704,0.061411
179.000000,0.506404,0.264601,-0.166502,-0.237181,0.073533,-0.000600,-0.018139,0.001366,0.018190,0.007909
180.000000,0.543222,0.317052,0.046580,-0.080046,0.017470,-0.000356,-0.184929,0.042953,0.189852,0.082059
181.000000,0.617872,0.451824,0.251850,0.263360,-0.086342,-0.002776,-0.049714,0.012584,0.051282,0.022289
182.000000,0.597603,0.428648,-0.007579,0.172182,-0.042215,0.003129,0.190058,-0.046748,0.195723,0.084564
183.000000,0.545800,0.316313,-0.188376,-0.069073,0.025507,-0.002018,0.227486,-0.054651,0.233959,0.100807
184.000000,0.536102,0.292245,-0.154301,-0.195820,0.055354,0.001166,0.065346,-0.018286,0.067856,0.029483
185.000000,0.549896,0.306703,-0.070077,-0.208632,0.061350,0.008877,-0.165581,0.035162,0.169273,0.073254
186.000000,0.584321,0.346931,0.116381,-0.024436,0.006892,0.002246,-0.281853,0.066971,0.289700,0.124216
187.000000,0.641387,0.443246,0.271367,0.219387,-0.068611,-0.002512,-0.148514,0.040145,0.153844,0.066633
188.000000,0.660178,0.475428,0.109945,0.220852,-0.065776,0.003777,0.102059,-0.020825,0.104162,0.045211
189.000000,0.605202,0.362149,-0.143070,-0.010511,0.006397,-0.001499,0.201439,-0.048655,0.207232,0.089467
190.000000,0.579150,0.308911,-0.175394,-0.191151,0.057995,-0.000844,0.070666,-0.019725,0.073367,0.031874
191.000000,0.602914,0.345652,0.006030,-0.074262,0.015630,-0.003603,-0.070149,0.014116,0.071555,0.031088
192.000000,0.618200,0.385176,0.094256,0.089220,-0.026998,-0.010918,-0.047169,0.008439,0.047918,0.020828
193.000000,0.591945,0.354465,-0.001831,0.047886,-0.007618,-0.014105,0.027308,-0.007374,0.028286,0.012298
194.000000,0.564505,0.310806,-0.043359,-0.033002,0.010676,-0.016183,0.028720,-0.005502,0.029242,0.012714
195.000000,0.556209,0.309037,0.008827,-0.005594,-0.003893,-0.018124,0.009215,-0.002113,0.009454,0.004111
196.000000,0.531907,0.291388,-0.017495,-0.024983,0.008330,-0.018851,-0.009953,-0.000171,0.009954,0.004328
197.000000,0.511918,0.276287,-0.019356,-0.043748,0.017071,-0.018514,-0.050944,0.010710,0.052058,0.022626
198.000000,0.499021,0.266589,0.006744,-0.047071,0.016895,-0.017803,-0.103427,0.024682,0.106331,0.046149
199.000000,0.499968,0.281382,0.070271,0.022648,-0.006815,-0.018622,-0.111686,0.027303,0.114975,0.049885
200.000000,0.523382,0.341229,0.132547,0.167509,-0.054579,-0.015846,0.009488,-0.000750,0.009518,0.004138
201.000000,0.527610,0.369076,0.038094,0.202341,-0.063673,-0.005887,0.223515,-0.053284,0.229778,0.099038
202.000000,0.450749,0.240340,-0.230025,-0.130822,0.048659,-0.004827,0.234872,-0.059355,0.242256,0.104313
203.000000,0.462614,0.244841,-0.202214,-0.325834,0.100146,0.016098,-0.041961,0.006605,0.042478,0.018465
204.000000,0.539311,0.337639,0.110189,-0.031121,-0.005674,0.011800,-0.218756,0.051887,0.224825,0.096940
205.000000,0.581372,0.410273,0.194661,0.187927,-0.056434,0.004156,-0.109365,0.025415,0.112279,0.048720
206.000000,0.551007,0.352018,0.005130,0.059822,-0.006547,0.000102,0.020453,-0.003508,0.020752,0.009023
207.000000,0.520775,0.271895,-0.085677,-0.128234,0.040351,-0.002289,-0.035111,0.011757,0.037027,0.016097
208.000000,0.541692,0.296894,0.066174,-0.018619,-0.004978,-0.006720,-0.109196,0.027590,0.112628,0.048871
209.000000,0.573806,0.369569,0.148669,0.177834,-0.058574,-0.008367,-0.001035,-0.001132,0.001534,0.000667
210.000000,0.577439,0.396021,0.027686,0.216160,-0.061913,-0.000629,0.226757,-0.055655,0.233487,0.100608
211.000000,0.505000,0.263470,-0.232486,-0.104128,0.041249,-0.002222,0.262236,-0.065056,0.270185,0.116061
212.000000,0.508956,0.257412,-0.189133,-0.267642,0.079911,0.009761,0.035900,-0.011522,0.037704,0.016391
213.000000,0.559797,0.324958,0.044020,-0.063005,0.008034,0.006757,-0.134214,0.029435,0.137404,0.059560
214.000000,0.553245,0.314150,0.036873,-0.025307,0.014923,-0.000776,-0.181051,0.040110,0.185441,0.080174
215.000000,0.543850,0.284476,0.044443,-0.052010,0.024057,-0.005005,-0.227729,0.057280,0.234822,0.101172
216.000000,0.576242,0.329534,0.191579,0.100094,-0.035808,-0.009856,-0.187045,0.050629,0.193776,0.083734
217.000000,0.623853,0.421400,0.196265,0.249147,-0.082724,-0.002669,0.025071,-0.002322,0.025178,0.010947
218.000000,0.587518,0.366602,-0.056712,0.111925,-0.029052,0.000521,0.218627,-0.053810,0.225152,0.097078
219.000000,0.560394,0.314945,-0.117706,0.037223,-0.013993,-0.003951,0.297393,-0.072752,0.306162,0.131059
220.000000,0.536300,0.287545,-0.126304,0.001331,-0.006789,-0.007955,0.316875,-0.080220,0.326872,0.139617
221.000000,0.495999,0.234430,-0.310946,-0.350703,0.122841,0.010721,0.086327,-0.030987,0.091720,0.039827
222.000000,0.606427,0.327161,-0.125266,-0.401202,0.107748,0.051942,-0.341139,0.081646,0.350773,0.149419
223.000000,0.714417,0.391306,0.282362,-0.045479,-0.013916,0.036450,-0.559833,0.141755,0.577501,0.237388
224.000000,0.930314,0.678053,0.669467,0.450937,-0.159412,0.036220,-0.275258,0.083784,0.287727,0.123394
225.000000,1.072570,0.837995,0.193502,0.413337,-0.112807,0.054960,0.210766,-0.044023,0.215314,0.092904
226.000000,0.993944,0.552752,-0.416739,-0.058731,0.035876,0.023325,0.368466,-0.093567,0.380160,0.161353
227.000000,1.008394,0.520531,-0.329861,-0.161433,0.040969,0.004930,0.232824,-0.062758,0.241134,0.103839
228.000000,1.006984,0.534430,-0.146677,-0.117862,0.031234,-0.008807,0.077879,-0.028565,0.082952,0.036029
229.000000,0.977201,0.517073,-0.062275,-0.114327,0.043370,-0.018166,-0.053619,0.005346,0.053885,0.023419
230.000000,0.951120,0.502026,0.050541,-0.078068,0.031390,-0.025476,-0.160439,0.036871,0.164621,0.071260
231.000000,0.932474,0.513607,0.169814,0.035201,-0.008012,-0.034196,-0.176106,0.042744,0.181219,0.078369
232.000000,0.892359,0.505920,0.133270,0.056891,-0.011678,-0.038881,-0.123118,0.029043,0.126497,0.054858
233.000000,0.845448,0.485462,0.074019,0.041758,-0.008231,-0.040962,-0.069258,0.016723,0.071248,0.030955
234.000000,0.814691,0.490284,0.068103,0.087828,-0.029651,-0.041045,0.008450,-0.001099,0.008521,0.003705
235.000000,0.799677,0.519860,0.030748,0.180573,-0.065294,-0.035136,0.170611,-0.040319,0.175310,0.075841
236.000000,0.711163,0.422923,-0.200885,-0.019715,0.004006,-0.032998,0.246579,-0.061619,0.254162,0.109331
237.000000,0.660227,0.383394,-0.233426,-0.240450,0.075441,-0.022929,0.079986,-0.023025,0.083234,0.036151
238.000000,0.673247,0.424870,-0.024912,-0.184472,0.051945,-0.012444,-0.156873,0.034184,0.160554,0.069515
