time,u,v,w,p,q,r,phi,theta,Xacc,GZ
972.000000,0.876536,0.648058,0.311952,0.277150,-0.106744,-0.016510,-0.091777,0.029982,0.096550,0.033632
973.000000,0.865742,0.643226,-0.004654,0.233074,-0.089054,-0.012684,0.191563,-0.049181,0.197776,0.068550
974.000000,0.755752,0.495669,-0.285548,-0.086183,0.039835,-0.023696,0.243249,-0.072656,0.253868,0.087620
975.000000,0.723427,0.483132,-0.177742,-0.195587,0.081329,-0.021875,0.073500,-0.024904,0.077605,0.027047
976.000000,0.771007,0.558052,0.102514,0.146560,-0.072041,-0.031610,0.081642,-0.010831,0.082357,0.028700
977.000000,0.674855,0.456166,-0.187239,-0.112880,0.036964,-0.034311,0.074955,-0.029893,0.080696,0.028122
978.000000,0.656210,0.448977,-0.132232,-0.358881,0.152470,-0.005978,-0.213909,0.038959,0.217428,0.075259
979.000000,0.770080,0.595833,0.440668,0.224744,-0.091789,-0.016826,-0.228853,0.073807,0.240460,0.083085
980.000000,0.843318,0.684940,0.154529,0.312077,-0.134126,-0.003513,0.082601,-0.014572,0.083877,0.029228
981.000000,0.722046,0.491399,-0.304998,-0.193501,0.092372,-0.011671,0.098264,-0.044963,0.108062,0.037627
982.000000,0.736833,0.497426,-0.027650,-0.202816,0.091378,-0.006174,-0.126101,0.029371,0.129476,0.045045
983.000000,0.827001,0.603590,0.301997,0.225513,-0.104411,-0.019754,-0.068841,0.033897,0.076734,0.026744
984.000000,0.813661,0.588678,-0.023392,0.197233,-0.089849,-0.015272,0.167473,-0.044529,0.173292,0.060155
985.000000,0.704619,0.457237,-0.272165,-0.124392,0.061309,-0.022513,0.176782,-0.060771,0.186936,0.064838
986.000000,0.709873,0.458175,-0.162630,-0.366502,0.157454,0.004182,-0.122057,0.020066,0.123695,0.043044
987.000000,0.786205,0.513933,0.269479,-0.001479,-0.011684,-0.005675,-0.292686,0.086297,0.305143,0.104812
988.000000,0.894152,0.654179,0.337833,0.332750,-0.151324,-0.006766,-0.069794,0.031085,0.076403,0.026629
989.000000,0.853439,0.599556,-0.084657,0.191311,-0.068875,-0.003404,0.211762,-0.062943,0.220918,0.076448
990.000000,0.755676,0.461504,-0.288277,-0.143531,0.076146,-0.015361,0.204844,-0.065963,0.215203,0.074501
991.000000,0.759812,0.464670,-0.141939,-0.281393,0.116842,-0.003111,-0.048103,0.007377,0.048665,0.016971
992.000000,0.825074,0.535754,0.210837,0.092810,-0.052346,-0.018629,-0.116198,0.041257,0.123305,0.042909
993.000000,0.782156,0.494522,0.028928,0.053310,-0.029304,-0.028386,-0.037511,0.006017,0.037991,0.013251
994.000000,0.705022,0.422551,-0.065484,-0.117608,0.058162,-0.031547,-0.091965,0.012282,0.092782,0.032323
995.000000,0.736335,0.505522,0.201903,0.179704,-0.065857,-0.035816,-0.026130,0.015644,0.030455,0.010623
996.000000,0.669214,0.433805,-0.061341,0.002948,-0.008987,-0.035615,0.059093,-0.017544,0.061642,0.021492
997.000000,0.612482,0.398930,-0.068763,-0.064100,0.027080,-0.036267,0.017939,-0.010547,0.020810,0.007259
998.000000,0.610539,0.434665,0.067277,0.102233,-0.040122,-0.037397,0.057347,-0.010698,0.058336,0.020341
999.000000,0.553196,0.382595,-0.078106,-0.009780,-0.002667,-0.035783,0.098903,-0.027505,0.102656,0.035751
1000.000000,0.498500,0.342591,-0.130566,-0.181179,0.075309,-0.027079,-0.026740,-0.002615,0.026868,0.009372
1001.000000,0.497027,0.350123,-0.012759,-0.201292,0.085315,-0.011478,-0.245273,0.057891,0.252012,0.086993
1002.000000,0.571470,0.453318,0.310922,0.182694,-0.076075,-0.016470,-0.215797,0.066584,0.225836,0.078120
1003.000000,0.588942,0.476868,0.123697,0.184381,-0.079661,-0.009643,-0.007848,0.004892,0.009248,0.003226
1004.000000,0.569939,0.456985,-0.013723,0.162216,-0.060546,-0.007638,0.186111,-0.049879,0.192679,0.066806
1005.000000,0.551231,0.437296,-0.091834,0.178957,-0.064017,-0.005900,0.381325,-0.098325,0.393798,0.133863
1006.000000,0.474979,0.333805,-0.289978,-0.083827,0.036190,-0.009473,0.408933,-0.111291,0.423806,0.143469
1007.000000,0.592832,0.428197,-0.400109,-0.662198,0.272356,0.063156,-0.061830,-0.010846,0.062774,0.021886
1008.000000,0.958826,0.544815,0.204314,-0.463192,0.057356,0.120542,-0.651448,0.192727,0.679359,0.219196
1009.000000,1.295878,0.644541,1.018644,0.324174,-0.197299,0.051624,-0.615204,0.186859,0.642956,0.209173
1010.000000,1.705645,1.099641,0.705207,0.536025,-0.185887,0.045044,-0.098230,0.038079,0.105352,0.036687
1011.000000,1.630892,0.972696,-0.214656,0.240074,-0.058851,-0.008550,0.306568,-0.086394,0.318509,0.109251
1012.000000,1.438998,0.760798,-0.563285,-0.037828,0.007407,-0.056447,0.398224,-0.106188,0.412139,0.139749
1013.000000,1.286804,0.739642,-0.431206,-0.030913,-0.030175,-0.079893,0.368474,-0.090703,0.379473,0.129234
1014.000000,1.088531,0.730324,-0.401715,-0.185978,0.046217,-0.084740,0.237201,-0.069833,0.247267,0.085389
1015.000000,0.982070,0.779932,-0.192871,-0.374197,0.155916,-0.055774,-0.093014,0.004476,0.093122,0.032441
1016.000000,0.959501,0.755632,0.263945,-0.318861,0.125179,-0.021815,-0.476971,0.115332,0.490717,0.164410
1017.000000,0.944363,0.780996,0.760974,0.131116,-0.040382,-0.044608,-0.540486,0.138616,0.557978,0.184720
1018.000000,1.025795,1.004979,0.645123,0.363077,-0.130926,-0.042774,-0.238806,0.065187,0.247543,0.085482
1019.000000,1.097301,1.113819,0.057285,0.430457,-0.159713,-0.020963,0.210707,-0.053075,0.217289,0.075212
1020.000000,0.896923,0.805241,-0.556277,-0.003366,0.007947,-0.037771,0.412618,-0.117671,0.429069,0.145141
1021.000000,0.840552,0.786195,-0.470923,-0.367544,0.153526,-0.030479,0.169987,-0.056506,0.179133,0.062161
1022.000000,0.875903,0.829506,0.038721,-0.164640,0.044772,-0.030300,-0.110132,0.031453,0.114535,0.039871
1023.000000,0.861735,0.837689,0.231249,0.148314,-0.072027,-0.049737,-0.087820,0.023963,0.091031,0.031714
1024.000000,0.770850,0.768044,-0.010969,0.120676,-0.045768,-0.052551,0.061993,-0.023532,0.066309,0.023117
1025.000000,0.643290,0.639427,-0.174019,-0.151738,0.073294,-0.050587,0.017339,-0.017288,0.024485,0.008541
1026.000000,0.598240,0.603198,0.009993,-0.227616,0.100511,-0.033235,-0.205325,0.046242,0.210468,0.072886
1027.000000,0.613395,0.634516,0.318922,0.078019,-0.030330,-0.038354,-0.260832,0.072381,0.270689,0.093288
1028.000000,0.664812,0.724609,0.260948,0.285949,-0.122150,-0.028006,-0.034329,0.015724,0.037759,0.013170
1029.000000,0.572093,0.593672,-0.132940,0.021334,-0.002739,-0.027156,0.112908,-0.039916,0.119756,0.041680
1030.000000,0.525735,0.543923,-0.079457,0.011197,0.003455,-0.032654,0.131259,-0.035843,0.136065,0.047323
1031.000000,0.503106,0.523430,-0.045108,0.070252,-0.036295,-0.034149,0.184710,-0.042960,0.189640,0.065765
1032.000000,0.436623,0.456434,-0.163376,-0.056355,0.011231,-0.032934,0.181328,-0.050561,0.188245,0.065287
1033.000000,0.411641,0.440126,-0.231114,-0.378608,0.156452,-0.002211,-0.095252,0.006934,0.095504,0.033268
1034.000000,0.491577,0.491218,0.144532,-0.155145,0.055201,0.011395,-0.373113,0.099159,0.386065,0.131367
1035.000000,0.614280,0.613702,0.462986,0.271019,-0.125136,0.000843,-0.260664,0.082407,0.273380,0.094192
1036.000000,0.722470,0.722780,0.178527,0.350807,-0.141062,0.019507,0.096876,-0.022204,0.099388,0.034617
1037.000000,0.634112,0.542529,-0.252512,0.013451,0.017210,0.004875,0.267843,-0.083733,0.280626,0.096624
1038.000000,0.619457,0.478556,-0.269876,-0.290002,0.134668,0.007791,0.080480,-0.032203,0.086684,0.030204
1039.000000,0.685964,0.507850,0.038237,-0.151702,0.047151,0.006366,-0.154646,0.045722,0.161263,0.056017
1040.000000,0.721108,0.529451,0.203211,0.087403,-0.049964,-0.012915,-0.166102,0.048527,0.173045,0.060070
1041.000000,0.781580,0.622361,0.168678,0.310765,-0.128188,-0.007932,0.081626,-0.015661,0.083115,0.028963
1042.000000,0.708894,0.520279,-0.179552,0.121582,-0.038882,-0.008150,0.307254,-0.086893,0.319305,0.109514
1043.000000,0.636417,0.422029,-0.318254,-0.217354,0.100966,-0.010328,0.218332,-0.068154,0.228722,0.079102
1044.000000,0.680252,0.462643,-0.144504,-0.331304,0.129572,0.012988,-0.100881,0.020639,0.102971,0.035860
1045.000000,0.746037,0.470834,0.106106,-0.269071,0.077243,0.023466,-0.429616,0.113665,0.444398,0.149987
1046.000000,0.815872,0.524758,0.497372,0.125948,-0.063466,-0.001955,-0.467114,0.127972,0.484327,0.162441
1047.000000,1.083353,0.864962,0.533530,0.533702,-0.221569,0.020192,-0.052234,0.031727,0.061115,0.021308
1048.000000,1.044764,0.760631,-0.227617,0.250698,-0.066966,0.022077,0.358687,-0.106820,0.374255,0.127542
1049.000000,0.945378,0.561754,-0.491026,-0.129164,0.077945,-0.008623,0.388057,-0.113066,0.404193,0.137205
1050.000000,0.953623,0.575776,-0.263884,-0.105997,0.026238,-0.024583,0.258083,-0.063534,0.265788,0.091639
1051.000000,0.899892,0.572635,-0.233534,-0.269049,0.094395,-0.025419,0.031421,-0.019131,0.036787,0.012831
1052.000000,0.907283,0.591845,0.006428,-0.340339,0.131799,-0.003936,-0.315672,0.070044,0.323350,0.110853
1053.000000,0.947376,0.654880,0.513667,0.125153,-0.046111,-0.026228,-0.390159,0.107053,0.404579,0.137328
1054.000000,0.940564,0.694710,0.340569,0.178043,-0.063588,-0.036726,-0.214485,0.057006,0.221931,0.076792
1055.000000,0.869026,0.645854,0.104144,0.087584,-0.025176,-0.045125,-0.074839,0.015461,0.076419,0.026635
1056.000000,0.928534,0.770240,0.107584,0.391066,-0.157400,-0.029517,0.225934,-0.045861,0.230542,0.079720
1057.000000,0.799872,0.604136,-0.381649,0.139784,-0.059708,-0.018655,0.503965,-0.134309,0.521555,0.173820
1058.000000,0.737202,0.560541,-0.600696,-0.435741,0.197821,-0.003364,0.277721,-0.093125,0.292918,0.100737
1059.000000,1.018175,0.736240,-0.086157,-0.581106,0.185987,0.065651,-0.290974,0.073008,0.299993,0.103097
1060.000000,1.144481,0.710977,0.618693,-0.006851,-0.041439,0.018182,-0.559128,0.155141,0.580252,0.191266
1061.000000,1.461471,1.063960,0.779010,0.550142,-0.231869,0.004743,-0.188510,0.066074,0.199754,0.069227
1062.000000,1.382439,0.969995,-0.138440,0.219913,-0.049112,-0.016606,0.210645,-0.070860,0.222244,0.076899
1063.000000,1.217985,0.768772,-0.406177,-0.201946,0.100401,-0.050049,0.180608,-0.057335,0.189490,0.065714
1064.000000,1.153200,0.777027,-0.051022,-0.128826,0.034118,-0.062766,0.002448,0.004523,0.005143,0.001794
1065.000000,1.077286,0.796893,0.102668,0.123801,-0.071802,-0.076516,0.026348,-0.003738,0.026612,0.009283
1066.000000,0.911448,0.707387,-0.137926,0.008374,-0.008327,-0.077847,0.091467,-0.035039,0.097949,0.034117
1067.000000,0.772238,0.637402,-0.154208,-0.227217,0.108268,-0.064056,-0.055593,-0.001729,0.055620,0.019394
1068.000000,0.723385,0.638845,0.160157,-0.082841,0.046526,-0.054862,-0.218717,0.055223,0.225581,0.078034
1069.000000,0.695352,0.657188,0.266620,0.110308,-0.043514,-0.056488,-0.185881,0.051203,0.192804,0.066849
1070.000000,0.669803,0.676003,0.139727,0.192822,-0.080160,-0.047335,-0.006479,0.002529,0.006955,0.002426
1071.000000,0.589789,0.601060,-0.076257,0.088930,-0.034908,-0.041815,0.143421,-0.041437,0.149287,0.051889
1072.000000,0.510155,0.524025,-0.142030,-0.026835,0.011075,-0.041062,0.168436,-0.047160,0.174914,0.060712
1073.000000,0.456383,0.484096,-0.118546,-0.099077,0.036860,-0.037009,0.090781,-0.026441,0.094553,0.032938
1074.000000,0.421462,0.463103,-0.070877,-0.142395,0.055777,-0.029273,-0.050208,0.007923,0.050829,0.017725
1075.000000,0.402986,0.442288,-0.002461,-0.179180,0.073683,-0.018132,-0.236486,0.054627,0.242713,0.083848
1076.000000,0.438527,0.490566,0.256386,0.096376,-0.035085,-0.022126,-0.255959,0.070485,0.265487,0.091537
1077.000000,0.603198,0.703354,0.301608,0.445861,-0.185941,0.008007,0.083945,-0.005860,0.084149,0.029323
1078.000000,0.514839,0.526287,-0.260702,0.047329,-0.005162,0.011339,0.321287,-0.097041,0.335622,0.114904
1079.000000,0.522898,0.471315,-0.359952,-0.417553,0.194983,0.030297,0.064638,-0.037733,0.074846,0.026087
1080.000000,0.670891,0.542810,0.126790,-0.088349,0.015297,0.025697,-0.187433,0.061214,0.197176,0.068345
1081.000000,0.757546,0.595934,0.249338,0.213806,-0.110141,0.004731,-0.084107,0.032341,0.090111,0.031395
1082.000000,0.717150,0.525955,-0.035523,0.099301,-0.036304,-0.005201,0.081571,-0.029907,0.086881,0.030272
1083.000000,0.648208,0.421825,-0.169098,-0.183134,0.091417,-0.010415,0.005343,-0.014382,0.015342,0.005352
1084.000000,0.669168,0.439767,0.081460,-0.039849,0.019005,-0.016490,-0.106549,0.032486,0.111391,0.038781
1085.000000,0.760271,0.563343,0.210904,0.302387,-0.136489,-0.013827,0.077319,-0.005104,0.077487,0.027006
1086.000000,0.656358,0.419519,-0.232137,-0.061290,0.023524,-0.015592,0.177109,-0.058946,0.186661,0.064744
1087.000000,0.640052,0.401024,-0.201469,-0.335067,0.150297,0.003939,-0.073173,0.003123,0.073240,0.025529
1088.000000,0.707643,0.442371,0.162641,-0.100910,0.033549,0.004699,-0.295223,0.083718,0.306864,0.105385
1089.000000,0.786172,0.531043,0.341102,0.220495,-0.105062,-0.007862,-0.192798,0.062465,0.202665,0.070222
1090.000000,0.818757,0.580655,0.109447,0.263508,-0.107828,-0.000560,0.085061,-0.021175,0.087657,0.030542
1091.000000,0.764996,0.510356,-0.139203,0.163045,-0.051107,-0.004353,0.316012,-0.087629,0.327937,0.112369
1092.000000,0.682864,0.396084,-0.318959,-0.168450,0.079151,-0.011242,0.278959,-0.081655,0.290664,0.099984
1093.000000,0.706850,0.431236,-0.202456,-0.325963,0.130404,0.008404,-0.015170,-0.003433,0.015554,0.005426
1094.000000,0.769107,0.482548,0.127560,-0.050236,0.005209,-0.001695,-0.199219,0.057607,0.207381,0.071833
1095.000000,0.744434,0.441934,0.111283,-0.038956,0.010236,-0.017008,-0.248903,0.061487,0.256385,0.088470
1096.000000,0.731969,0.453024,0.201971,0.077013,-0.022027,-0.027445,-0.216469,0.055328,0.223428,0.077302
1097.000000,0.793818,0.574867,0.238285,0.304898,-0.122438,-0.019527,0.022951,0.004735,0.023434,0.008175
1098.000000,0.757531,0.533526,-0.101507,0.192348,-0.077495,-0.009218,0.292693,-0.077277,0.302723,0.104007
1099.000000,0.663348,0.410266,-0.377174,-0.290341,0.131708,-0.006122,0.187534,-0.066372,0.198933,0.068946
1100.000000,0.725728,0.472906,-0.056548,-0.214624,0.083720,0.006047,-0.089431,0.023161,0.092381,0.032184
1101.000000,0.773526,0.511889,0.186271,0.073051,-0.043641,-0.012598,-0.139706,0.044567,0.146642,0.050977
1102.000000,0.726678,0.455337,0.031569,-0.002399,-0.002206,-0.023920,-0.107754,0.022373,0.110052,0.038317
1103.000000,0.716991,0.480149,0.116632,0.133952,-0.046079,-0.030406,-0.019196,0.006211,0.020176,0.007038
1104.000000,0.676552,0.449721,-0.006515,0.085870,-0.035677,-0.031458,0.100697,-0.025035,0.103762,0.036135
1105.000000,0.612096,0.391125,-0.106305,-0.040725,0.013108,-0.033201,0.114092,-0.033353,0.118867,0.041372
1106.000000,0.568780,0.369444,-0.081955,-0.098204,0.040371,-0.031330,0.029914,-0.012374,0.032372,0.011292
1107.000000,0.545881,0.366235,-0.014072,-0.080344,0.034223,-0.029166,-0.069612,0.015562,0.071330,0.024864
1108.000000,0.540953,0.381741,0.076691,0.032250,-0.012500,-0.030993,-0.085681,0.023955,0.088967,0.030997
1109.000000,0.515588,0.367210,0.041123,0.036207,-0.015718,-0.031034,-0.046898,0.011690,0.048333,0.016856
1110.000000,0.472010,0.327679,-0.017491,-0.045207,0.020874,-0.029621,-0.061004,0.011014,0.061990,0.021613
1111.000000,0.462725,0.337745,0.063688,0.033879,-0.008457,-0.029450,-0.059660,0.015984,0.061764,0.021534
1112.000000,0.454954,0.343251,0.056387,0.080204,-0.033657,-0.027463,0.009774,0.000334,0.009780,0.003412
1113.000000,0.444113,0.346419,0.019760,0.111271,-0.049128,-0.023005,0.122161,-0.029215,0.125606,0.043706
1114.000000,0.388045,0.284774,-0.111014,-0.050826,0.019239,-0.020876,0.140274,-0.041607,0.146315,0.050864
1115.000000,0.360300,0.264342,-0.116113,-0.166866,0.071864,-0.012490,0.005057,-0.008293,0.009713,0.003389
1116.000000,0.427214,0.357036,0.139375,0.157491,-0.066522,-0.013814,0.033812,0.001274,0.033836,0.011802
1117.000000,0.376842,0.282204,-0.100589,-0.044962,0.010755,-0.012771,0.076777,-0.024690,0.080649,0.028106
1118.000000,0.375842,0.262856,-0.214662,-0.410729,0.164887,0.021882,-0.215077,0.038820,0.218552,0.075642
1119.000000,0.495676,0.371875,0.283797,0.053023,-0.029909,0.016995,-0.368074,0.106072,0.383053,0.130394
1120.000000,0.663456,0.558383,0.381007,0.385393,-0.173324,0.028439,-0.083212,0.040273,0.092445,0.032206
1121.000000,0.650082,0.496324,-0.061512,0.174301,-0.056341,0.032110,0.210137,-0.063795,0.219607,0.076001
1122.000000,0.606095,0.395896,-0.174376,0.032991,0.011252,0.012457,0.311150,-0.089295,0.323710,0.110972
1123.000000,0.585098,0.335209,-0.273766,-0.281535,0.126690,0.016586,0.136803,-0.045683,0.144229,0.050144
1124.000000,0.656106,0.388849,-0.008423,-0.110906,0.031392,0.013221,-0.067687,0.022698,0.071391,0.024886
1125.000000,0.682143,0.406227,0.094497,0.063792,-0.038274,-0.003586,-0.075872,0.023447,0.079412,0.027676
1126.000000,0.635980,0.344179,-0.032402,-0.058675,0.024728,-0.012397,-0.085651,0.014781,0.086917,0.030285
1127.000000,0.623779,0.342842,0.067953,0.002739,0.008066,-0.019214,-0.111445,0.027814,0.114863,0.039985
1128.000000,0.595519,0.310866,0.035902,-0.046441,0.021027,-0.022495,-0.142277,0.035791,0.146710,0.051000
1129.000000,0.606461,0.347012,0.135882,0.098544,-0.039315,-0.025443,-0.098105,0.029584,0.102469,0.035686
1130.000000,0.696207,0.494693,0.159792,0.362618,-0.148937,-0.003337,0.189072,-0.037236,0.192704,0.066814
1131.000000,0.587162,0.337052,-0.273763,-0.045324,0.024987,-0.001963,0.326899,-0.096185,0.340756,0.116594
1132.000000,0.592917,0.336087,-0.294876,-0.396425,0.177419,0.024979,0.041415,-0.028129,0.050064,0.017459
1133.000000,0.711179,0.418307,0.113663,-0.069117,0.011088,0.022170,-0.187577,0.059574,0.196810,0.068220
1134.000000,0.744385,0.428232,0.162833,0.094534,-0.055715,0.001926,-0.155021,0.046398,0.161816,0.056207
1135.000000,0.735905,0.423213,0.087746,0.125489,-0.050649,-0.007429,-0.026847,0.005562,0.027417,0.009564
1136.000000,0.666516,0.330426,-0.088484,-0.113859,0.056191,-0.013292,-0.045228,0.002035,0.045274,0.015789
1137.000000,0.686234,0.371379,0.118945,0.073708,-0.024359,-0.021077,-0.048722,0.018531,0.052127,0.018178
1138.000000,0.701802,0.407530,0.076002,0.173545,-0.079228,-0.019735,0.101977,-0.018984,0.103729,0.036124
1139.000000,0.629831,0.330029,-0.139452,-0.019185,0.003564,-0.021216,0.170394,-0.050719,0.177782,0.061698
1140.000000,0.593427,0.314300,-0.091884,-0.050846,0.024792,-0.023611,0.128241,-0.037243,0.133539,0.046450
1141.000000,0.560043,0.290761,-0.118647,-0.185411,0.076718,-0.016304,-0.019256,-0.000990,0.019281,0.006726
1142.000000,0.579217,0.328660,0.059667,-0.026583,0.009034,-0.017842,-0.123110,0.034483,0.127848,0.044482
1143.000000,0.551232,0.295601,0.008679,-0.088813,0.033312,-0.019242,-0.195836,0.046935,0.201382,0.069783
1144.000000,0.543372,0.299665,0.101822,-0.019199,0.013963,-0.021433,-0.251184,0.062818,0.258920,0.089325
1145.000000,0.651416,0.475985,0.315150,0.345647,-0.141418,-0.008908,-0.027954,0.022296,0.035757,0.012472
1146.000000,0.638406,0.456823,-0.052238,0.202565,-0.078688,0.008347,0.266433,-0.071444,0.275846,0.095020
1147.000000,0.557287,0.333920,-0.262040,-0.105318,0.057199,0.000395,0.289172,-0.087042,0.301988,0.103762
1148.000000,0.564005,0.335521,-0.192957,-0.245188,0.107472,0.009947,0.075931,-0.026835,0.080533,0.028066
1149.000000,0.610301,0.365078,-0.030527,-0.187458,0.063846,0.014168,-0.161773,0.043329,0.167475,0.058155
1150.000000,0.678778,0.436715,0.224132,0.148423,-0.072421,-0.001163,-0.148093,0.047784,0.155611,0.054070
1151.000000,0.699738,0.465345,0.097775,0.207737,-0.087124,-0.000600,0.059714,-0.013431,0.061206,0.021340
1152.000000,0.612168,0.329895,-0.210096,-0.199717,0.093299,-0.002823,0.022156,-0.021339,0.030761,0.010730
1153.000000,0.636106,0.343715,0.003370,-0.176833,0.076603,0.004016,-0.187885,0.047749,0.193858,0.067209
1154.000000,0.731142,0.456859,0.300329,0.219927,-0.100921,-0.005850,-0.121413,0.047137,0.130242,0.045310
1155.000000,0.742377,0.469675,0.042358,0.203376,-0.089311,0.000140,0.116313,-0.029430,0.119978,0.041757
1156.000000,0.665041,0.368782,-0.166150,-0.008708,0.014043,-0.008434,0.205038,-0.063293,0.214585,0.074290
1157.000000,0.632749,0.325216,-0.203596,-0.283381,0.127352,0.002641,0.011915,-0.014603,0.018847,0.006575
1158.000000,0.684944,0.361478,0.032348,-0.188422,0.065963,0.011623,-0.243759,0.066527,0.252674,0.087217
1159.000000,0.803591,0.505503,0.359724,0.284420,-0.132742,0.001464,-0.138217,0.052243,0.147761,0.051363
1160.000000,0.924597,0.651796,0.065710,0.442550,-0.167066,0.033717,0.282417,-0.070909,0.291183,0.100157
1161.000000,0.787928,0.401075,-0.452716,-0.094061,0.071996,0.016985,0.422065,-0.129091,0.441365,0.149031
1162.000000,0.883116,0.445601,-0.365515,-0.497433,0.221709,0.051766,0.048092,-0.029947,0.056654,0.019755
1163.000000,1.091201,0.510243,0.103815,-0.376781,0.084006,0.076638,-0.420876,0.123499,0.438621,0.148164
1164.000000,1.183058,0.504756,0.555700,0.064101,-0.071969,0.025585,-0.543229,0.154795,0.564853,0.186750
1165.000000,1.445052,0.835769,0.671309,0.502679,-0.209985,0.021786,-0.169929,0.062210,0.180958,0.062788
1166.000000,1.460028,0.866691,-0.092812,0.349958,-0.103879,0.016444,0.292544,-0.084197,0.304419,0.104572
1167.000000,1.299782,0.628549,-0.525942,0.063505,-0.006911,-0.022159,0.499400,-0.137046,0.517863,0.172702
1168.000000,1.223731,0.621107,-0.594066,-0.368743,0.150221,-0.027510,0.285687,-0.085094,0.298091,0.102463
1169.000000,1.323425,0.775479,-0.115200,-0.485051,0.163199,0.005925,-0.196295,0.043975,0.201160,0.069708
1170.000000,1.319221,0.763919,0.498490,-0.056386,0.007984,-0.026416,-0.458886,0.118664,0.473980,0.159238
1171.000000,1.406436,1.000770,0.661176,0.417252,-0.166354,-0.046789,-0.204440,0.061069,0.213366,0.073875
1172.000000,1.441563,1.117253,-0.070262,0.459964,-0.166153,-0.025861,0.290358,-0.078090,0.300676,0.103325
1173.000000,1.179916,0.791756,-0.725449,-0.235952,0.108842,-0.052888,0.350810,-0.108129,0.367096,0.125214
1174.000000,1.352648,0.953771,-0.190327,-0.694271,0.257570,0.009055,-0.193003,0.033271,0.195850,0.067891
1175.000000,1.390428,0.875460,0.730200,-0.118411,0.017402,-0.012309,-0.593381,0.156977,0.613794,0.200943
1176.000000,1.771279,1.330394,0.964774,0.644694,-0.267590,-0.034765,-0.213894,0.071408,0.225499,0.078006
1177.000000,1.698595,1.327120,-0.294890,0.422165,-0.120703,-0.031056,0.360528,-0.112088,0.377550,0.128611
1178.000000,1.383743,0.965056,-0.880769,-0.211839,0.098554,-0.078407,0.423605,-0.119759,0.440208,0.148666
1179.000000,1.299638,1.087118,-0.391092,-0.383016,0.116153,-0.073713,0.078862,-0.019652,0.081274,0.028323
1180.000000,1.152629,1.068711,0.185233,-0.158845,0.039269,-0.083177,-0.206199,0.043780,0.210795,0.072998
1181.000000,0.951621,0.985458,0.341726,0.013302,0.020936,-0.092988,-0.276284,0.051314,0.281009,0.096752
1182.000000,0.746568,0.867580,0.265987,-0.037594,0.061113,-0.087720,-0.302703,0.060214,0.308634,0.105973
1183.000000,0.681546,0.915390,0.405366,0.225226,-0.071248,-0.077711,-0.173664,0.049414,0.180557,0.062650
1184.000000,0.676305,0.945853,0.098297,0.308328,-0.136732,-0.046378,0.134499,-0.028286,0.137441,0.047799
1185.000000,0.546160,0.768616,-0.308396,0.112554,-0.049998,-0.034577,0.355930,-0.099433,0.369558,0.126015
1186.000000,0.453892,0.664206,-0.439385,-0.302955,0.135926,-0.023143,0.208139,-0.069904,0.219564,0.075987
1187.000000,0.515033,0.708221,-0.065357,-0.230955,0.085400,-0.005463,-0.085703,0.021932,0.088465,0.030823
1188.000000,0.554960,0.711377,0.208912,0.058918,-0.038548,-0.021048,-0.153939,0.044849,0.160339,0.055699
1189.000000,0.500007,0.622547,0.058391,-0.018608,0.008017,-0.029071,-0.139833,0.027554,0.142522,0.049554
1190.000000,0.451777,0.563977,0.081543,-0.032916,0.028045,-0.031968,-0.171861,0.037656,0.175938,0.061064
1191.000000,0.435921,0.548692,0.160848,0.055409,-0.013542,-0.033697,-0.151715,0.040952,0.157145,0.054599
1192.000000,0.478540,0.611733,0.179151,0.244400,-0.104174,-0.023450,0.036897,-0.000545,0.036901,0.012871
1193.000000,0.449232,0.562680,-0.080341,0.171103,-0.071955,-0.011064,0.264578,-0.070430,0.273792,0.094330
1194.000000,0.368190,0.446290,-0.259954,-0.080370,0.039849,-0.013536,0.291145,-0.084957,0.303287,0.104195
1195.000000,0.381901,0.447724,-0.269318,-0.390635,0.166937,0.016876,-0.005163,-0.013013,0.014000,0.004884
1196.000000,0.492265,0.509848,0.110223,-0.124160,0.031797,0.020571,-0.267808,0.076859,0.278619,0.095950
1197.000000,0.569141,0.556838,0.296167,0.168236,-0.085573,0.002859,-0.210939,0.063803,0.220377,0.076263
1198.000000,0.591959,0.566526,0.131750,0.194049,-0.078027,0.000906,-0.003177,-0.000084,0.003178,0.001109
1199.000000,0.545681,0.485177,-0.065061,0.060084,-0.012569,-0.007741,0.126861,-0.038828,0.132670,0.046150
1200.000000,0.505897,0.419529,-0.106973,-0.051298,0.026175,-0.015259,0.120622,-0.034153,0.125364,0.043622
1201.000000,0.481086,0.385882,-0.094657,-0.142590,0.055357,-0.014584,0.001605,-0.003970,0.004282,0.001494
1202.000000,0.481629,0.389145,0.015849,-0.075854,0.028189,-0.015870,-0.115416,0.028692,0.118929,0.041394
1203.000000,0.511107,0.436586,0.149333,0.137216,-0.057121,-0.019816,-0.058603,0.020596,0.062117,0.021657
1204.000000,0.460545,0.367043,-0.043178,-0.021651,0.007970,-0.020609,-0.009745,-0.002598,0.010085,0.003518
1205.000000,0.423845,0.323186,-0.062356,-0.151241,0.067698,-0.015815,-0.121396,0.023495,0.123649,0.043028
1206.000000,0.509319,0.447273,0.247937,0.236898,-0.095651,-0.015375,-0.032319,0.020965,0.038523,0.013437
1207.000000,0.634265,0.601031,0.053548,0.441484,-0.168466,0.026386,0.365139,-0.087574,0.375494,0.127944
