time,u,v,w,p,q,r,phi,theta,Xacc,GZ
815.000000,0.296790,0.144952,-0.095501,-0.082544,0.030511,0.001750,0.065176,-0.018148,0.067655,0.029396
816.000000,0.308185,0.161141,-0.008547,-0.030989,0.006416,0.000294,0.005016,-0.001312,0.005185,0.002254
817.000000,0.324626,0.197352,0.060225,0.081395,-0.028532,-0.001891,0.043757,-0.011450,0.045230,0.019661
818.000000,0.284655,0.136468,-0.091196,-0.076485,0.031191,-0.001327,0.032519,-0.010264,0.034100,0.014825
819.000000,0.282461,0.122003,-0.086619,-0.154524,0.048470,0.004207,-0.105951,0.025996,0.109094,0.047343
820.000000,0.324366,0.184875,0.098254,0.040412,-0.020936,0.000861,-0.153575,0.038550,0.158339,0.068564
821.000000,0.359697,0.259963,0.150821,0.199242,-0.062565,0.003917,-0.002723,0.001392,0.003058,0.001330
822.000000,0.324957,0.206649,-0.030773,0.055621,-0.008204,0.005428,0.129711,-0.031392,0.133456,0.057859
823.000000,0.306928,0.163905,-0.061668,-0.041370,0.011883,0.003104,0.129074,-0.030015,0.132518,0.057454
824.000000,0.291835,0.136466,-0.087775,-0.134265,0.039125,0.004949,0.020604,-0.007205,0.021827,0.009491
825.000000,0.302083,0.153185,-0.038673,-0.098839,0.028849,0.006316,-0.109006,0.023803,0.111575,0.048416
826.000000,0.327095,0.195248,0.068830,0.044550,-0.014358,0.002073,-0.127063,0.030546,0.130683,0.056664
827.000000,0.343037,0.227285,0.097440,0.127266,-0.038026,0.001537,-0.021658,0.007137,0.022804,0.009915
828.000000,0.335634,0.217053,0.031677,0.095559,-0.028313,0.002714,0.102502,-0.023037,0.105059,0.045599
829.000000,0.307299,0.167452,-0.056836,-0.019782,0.006598,0.001339,0.135406,-0.032985,0.139366,0.060405
830.000000,0.284846,0.127833,-0.116796,-0.159437,0.050469,0.004953,0.020764,-0.007438,0.022056,0.009590
831.000000,0.305101,0.156323,-0.025408,-0.096300,0.025712,0.006838,-0.119278,0.027458,0.122398,0.053090
832.000000,0.334353,0.206942,0.090657,0.070085,-0.023678,0.002241,-0.119247,0.028574,0.122623,0.053187
833.000000,0.329544,0.203570,0.047670,0.071038,-0.017195,0.000845,-0.038626,0.010226,0.039957,0.017370
834.000000,0.325152,0.192292,0.028482,0.054309,-0.016664,-0.000319,0.031360,-0.005017,0.031759,0.013807
835.000000,0.311536,0.169070,-0.007311,0.008185,-0.004712,-0.001555,0.062898,-0.014562,0.064562,0.028054
836.000000,0.317888,0.188981,0.033843,0.073496,-0.026716,-0.002661,0.115347,-0.028605,0.118841,0.051554
837.000000,0.277723,0.131318,-0.099608,-0.080290,0.030420,-0.001799,0.097810,-0.026726,0.101396,0.044015
838.000000,0.272689,0.118388,-0.107337,-0.169151,0.053775,0.004968,-0.052178,0.011279,0.053383,0.023202
839.000000,0.307489,0.169656,0.045391,-0.016002,-0.001887,0.003227,-0.144035,0.035071,0.148243,0.064225
840.000000,0.325506,0.208305,0.095987,0.101218,-0.030925,0.000739,-0.084876,0.020383,0.087289,0.037908
841.000000,0.311041,0.187296,0.020197,0.052697,-0.010823,0.000281,-0.001405,0.001538,0.002083,0.000906
842.000000,0.303604,0.168984,0.007043,0.020281,-0.007550,-0.001094,0.037327,-0.006669,0.037918,0.016484
843.000000,0.301869,0.169554,0.019461,0.035855,-0.015323,-0.002350,0.070744,-0.016891,0.072733,0.031599
844.000000,0.271509,0.126072,-0.076314,-0.079058,0.027631,-0.001671,0.035894,-0.011172,0.037592,0.016343
845.000000,0.278626,0.139509,-0.013798,-0.039206,0.010841,-0.001824,-0.027993,0.006254,0.028683,0.012471
846.000000,0.297479,0.179071,0.067622,0.079486,-0.027406,-0.003353,0.005555,-0.001416,0.005733,0.002493
847.000000,0.270793,0.142858,-0.034365,-0.007774,0.007187,-0.003165,0.038702,-0.010508,0.040103,0.017433
848.000000,0.252290,0.106502,-0.084853,-0.121818,0.040182,-0.000140,-0.045309,0.011027,0.046632,0.020270
849.000000,0.281957,0.152763,0.059777,0.018018,-0.012532,-0.001848,-0.092075,0.023390,0.094999,0.041247
850.000000,0.282937,0.166107,0.050859,0.062866,-0.018302,-0.002611,-0.041969,0.009242,0.042975,0.018681
851.000000,0.285189,0.178752,0.048069,0.095801,-0.027650,-0.001771,0.051465,-0.011450,0.052723,0.022915
852.000000,0.285517,0.186925,0.037452,0.109434,-0.035325,0.000535,0.169727,-0.039904,0.174355,0.075431
853.000000,0.230340,0.094231,-0.161679,-0.167163,0.058691,0.004251,0.111939,-0.029853,0.115851,0.050263
854.000000,0.249653,0.112009,-0.127612,-0.240117,0.070403,0.018904,-0.126121,0.029062,0.129426,0.056122
855.000000,0.306402,0.189533,0.081008,-0.002519,-0.010238,0.014478,-0.242584,0.058974,0.249650,0.107431
856.000000,0.353696,0.274564,0.187889,0.203899,-0.063756,0.012827,-0.108489,0.028285,0.112116,0.048649
857.000000,0.354041,0.275756,0.068233,0.159510,-0.042255,0.016494,0.094542,-0.020130,0.096661,0.041966
858.000000,0.327427,0.210953,-0.052759,0.017606,-0.003273,0.012667,0.182406,-0.042871,0.187376,0.081001
859.000000,0.314222,0.179614,-0.065083,-0.045528,0.010935,0.008328,0.160375,-0.040818,0.165488,0.071631
860.000000,0.296211,0.150245,-0.118660,-0.152552,0.050084,0.010222,0.037701,-0.014158,0.040272,0.017507
861.000000,0.312584,0.165499,-0.071821,-0.146989,0.045388,0.014265,-0.132146,0.029859,0.135477,0.058730
862.000000,0.355023,0.223049,0.098808,0.049277,-0.020369,0.007817,-0.169954,0.042478,0.175182,0.075786
863.000000,0.374352,0.257389,0.118907,0.137696,-0.041723,0.005991,-0.055208,0.015317,0.057293,0.024899
864.000000,0.347561,0.205452,-0.013412,0.016404,-0.000001,0.004051,0.021892,-0.003697,0.022202,0.009653
865.000000,0.345327,0.191234,0.002398,0.003883,-0.004831,0.000862,0.032331,-0.005865,0.032859,0.014285
866.000000,0.348396,0.201424,0.030070,0.050983,-0.020024,-0.001552,0.067796,-0.017082,0.069915,0.030376
867.000000,0.325097,0.173110,-0.041696,-0.008361,0.005578,-0.002737,0.086876,-0.023443,0.089983,0.039075
868.000000,0.302075,0.133465,-0.107016,-0.137715,0.046917,0.000544,-0.007859,0.000297,0.007865,0.003420
869.000000,0.323554,0.163086,0.006453,-0.055337,0.012201,0.000787,-0.110586,0.027140,0.113868,0.049406
870.000000,0.369032,0.248800,0.151165,0.170452,-0.057941,-0.000265,-0.024772,0.006564,0.025627,0.011142
871.000000,0.347718,0.228053,0.007055,0.100373,-0.023678,0.002772,0.123341,-0.030786,0.127125,0.055129
872.000000,0.303028,0.138409,-0.151713,-0.154876,0.055033,0.004670,0.069465,-0.016994,0.071514,0.031070
873.000000,0.322474,0.152564,-0.064645,-0.169833,0.044654,0.011227,-0.116665,0.028774,0.120161,0.052124
874.000000,0.363012,0.215266,0.100215,0.038809,-0.019706,0.005565,-0.172500,0.040842,0.177269,0.076679
875.000000,0.393047,0.278732,0.141268,0.185926,-0.054722,0.005721,-0.031074,0.008067,0.032104,0.013957
876.000000,0.392862,0.281532,0.044342,0.162557,-0.044985,0.009994,0.165138,-0.037969,0.169447,0.073329
877.000000,0.339712,0.174220,-0.151359,-0.109975,0.039763,0.008227,0.170461,-0.041903,0.175536,0.075937
878.000000,0.343868,0.162780,-0.139704,-0.236982,0.070014,0.017812,-0.038443,0.007041,0.039082,0.016990
879.000000,0.396290,0.232624,0.065742,-0.017256,-0.004986,0.012932,-0.163464,0.038227,0.167874,0.072655
880.000000,0.426300,0.287695,0.130684,0.149368,-0.044360,0.007608,-0.072960,0.017061,0.074928,0.032551
881.000000,0.410937,0.258574,0.019172,0.082463,-0.017893,0.005782,0.053240,-0.011281,0.054422,0.023653
882.000000,0.390508,0.207577,-0.043885,-0.024005,0.006825,0.002283,0.077057,-0.016452,0.078794,0.034227
883.000000,0.383569,0.192434,-0.029008,-0.045834,0.009156,-0.000361,0.035281,-0.009161,0.036451,0.015847
884.000000,0.378415,0.191983,-0.015403,-0.027279,0.007877,-0.002630,-0.004747,-0.001477,0.004971,0.002162
885.000000,0.372685,0.189087,-0.009414,-0.014630,0.007260,-0.004459,-0.027518,0.005245,0.028013,0.012180
886.000000,0.374451,0.195610,0.024098,0.023724,-0.007091,-0.006225,-0.018942,0.005147,0.019629,0.008535
887.000000,0.373022,0.200097,0.031510,0.050258,-0.016745,-0.006993,0.025619,-0.005597,0.026223,0.011401
888.000000,0.338770,0.146358,-0.079057,-0.092025,0.032338,-0.005487,-0.010863,0.001545,0.010972,0.004771
889.000000,0.335029,0.133393,-0.079113,-0.168141,0.052233,0.001716,-0.165821,0.039865,0.170546,0.073800
890.000000,0.417004,0.269841,0.229047,0.198236,-0.073340,-0.000752,-0.115622,0.030728,0.119636,0.051897
891.000000,0.455396,0.361671,0.132089,0.289517,-0.084306,0.015895,0.169589,-0.041126,0.174504,0.075495
892.000000,0.379234,0.212156,-0.200804,-0.072598,0.039632,0.013620,0.260196,-0.065106,0.268218,0.115236
893.000000,0.386721,0.190756,-0.158546,-0.216241,0.064015,0.018793,0.081987,-0.020830,0.084592,0.036739
894.000000,0.421688,0.227790,-0.027877,-0.127984,0.029401,0.018872,-0.106157,0.022401,0.108495,0.047084
895.000000,0.449458,0.267685,0.073292,0.038991,-0.012034,0.009618,-0.141609,0.031610,0.145094,0.062870
896.000000,0.440489,0.243908,0.030617,0.017922,0.002215,0.003605,-0.110773,0.027925,0.114239,0.049567
897.000000,0.434530,0.214619,0.023151,-0.024943,0.007856,-0.000308,-0.118539,0.032704,0.122968,0.053336
898.000000,0.473112,0.275495,0.148871,0.142740,-0.053276,-0.002478,-0.036420,0.012308,0.038444,0.016712
899.000000,0.492622,0.326202,0.085780,0.217003,-0.067618,0.005352,0.174840,-0.042716,0.179982,0.077840
900.000000,0.430122,0.220259,-0.157693,-0.032289,0.020588,0.003926,0.257818,-0.065272,0.265952,0.114286
901.000000,0.416272,0.177772,-0.217903,-0.284352,0.092805,0.016124,0.054616,-0.016488,0.057051,0.024794
902.000000,0.475529,0.243207,-0.010409,-0.147858,0.031989,0.021181,-0.178969,0.042416,0.183927,0.079527
903.000000,0.529950,0.324168,0.174573,0.131381,-0.045838,0.009986,-0.162709,0.038398,0.167178,0.072356
904.000000,0.538234,0.341940,0.100177,0.163262,-0.042145,0.008131,0.008214,-0.000734,0.008247,0.003586
905.000000,0.500499,0.255592,-0.066992,-0.026945,0.013884,0.003323,0.068992,-0.014078,0.070414,0.030593
906.000000,0.494325,0.228654,-0.042330,-0.078742,0.017924,-0.000034,0.004174,0.000406,0.004194,0.001824
907.000000,0.511419,0.263822,0.059528,0.050477,-0.022275,-0.005108,-0.000460,-0.001548,0.001615,0.000702
908.000000,0.488911,0.243028,-0.018186,0.021143,-0.001169,-0.007583,0.037820,-0.012134,0.039719,0.017266
909.000000,0.466230,0.207051,-0.061218,-0.062017,0.023451,-0.008218,0.007195,-0.001858,0.007431,0.003231
910.000000,0.460674,0.196692,-0.026689,-0.086374,0.024836,-0.007252,-0.079642,0.019715,0.082046,0.035636
911.000000,0.471894,0.222601,0.059501,0.010203,-0.005865,-0.009441,-0.114710,0.027338,0.117923,0.051158
912.000000,0.520461,0.324100,0.169301,0.233928,-0.075922,-0.005165,0.044327,-0.009234,0.045279,0.019682
913.000000,0.475782,0.262606,-0.063335,0.069033,-0.013294,-0.001417,0.202510,-0.049917,0.208571,0.090037
914.000000,0.433275,0.178223,-0.199250,-0.210976,0.070755,0.003197,0.096598,-0.024593,0.099679,0.043272
915.000000,0.468916,0.223917,-0.020392,-0.121338,0.026170,0.006489,-0.084747,0.019973,0.087069,0.037812
916.000000,0.485290,0.255753,0.061331,0.011664,-0.005275,0.000394,-0.135359,0.029473,0.138531,0.060045
917.000000,0.486192,0.264411,0.064601,0.066131,-0.013798,-0.003965,-0.086159,0.020656,0.088600,0.038476
918.000000,0.482997,0.256799,0.049990,0.064743,-0.018406,-0.006102,-0.011723,0.005989,0.013164,0.005724
919.000000,0.469483,0.234173,0.009258,0.025336,-0.010610,-0.007654,0.036131,-0.007000,0.036803,0.015999
920.000000,0.447944,0.205895,-0.034047,-0.032286,0.008840,-0.008746,0.027102,-0.007477,0.028114,0.012223
921.000000,0.446384,0.215338,0.009732,0.012433,-0.005579,-0.010292,0.019835,-0.005790,0.020663,0.008984
922.000000,0.444351,0.227895,0.024313,0.061449,-0.019825,-0.010969,0.066483,-0.016866,0.068589,0.029801
923.000000,0.411455,0.184284,-0.069610,-0.045581,0.017400,-0.010348,0.066185,-0.017309,0.068411,0.029724
924.000000,0.402409,0.174978,-0.046743,-0.074301,0.021878,-0.008870,-0.004652,0.000708,0.004706,0.002046
925.000000,0.405203,0.188876,0.010697,-0.023046,0.004935,-0.009253,-0.055685,0.012444,0.057058,0.024797
926.000000,0.401332,0.194827,0.022185,0.011826,-0.001811,-0.010123,-0.059120,0.013217,0.060579,0.026326
927.000000,0.391505,0.186088,0.010501,0.004730,0.001350,-0.010398,-0.050461,0.012520,0.051991,0.022597
928.000000,0.378380,0.167024,-0.007043,-0.033299,0.011534,-0.009957,-0.070340,0.017839,0.072567,0.031527
929.000000,0.391807,0.196880,0.071488,0.060156,-0.021937,-0.010554,-0.046832,0.012546,0.048483,0.021074
930.000000,0.409033,0.244285,0.093301,0.160023,-0.051934,-0.006439,0.087639,-0.020484,0.090001,0.039082
931.000000,0.364392,0.180770,-0.076139,-0.000915,0.005673,-0.004789,0.164264,-0.040897,0.169279,0.073257
932.000000,0.340343,0.138945,-0.121362,-0.146687,0.046315,-0.001103,0.067165,-0.017173,0.069326,0.030121
933.000000,0.360406,0.173545,-0.001899,-0.055860,0.010225,-0.000843,-0.040242,0.008519,0.041134,0.017881
934.000000,0.369438,0.201966,0.042375,0.044783,-0.013717,-0.003756,-0.037612,0.006590,0.038185,0.016600
935.000000,0.338069,0.151223,-0.071601,-0.083064,0.034582,-0.003149,-0.070831,0.015934,0.072601,0.031542
936.000000,0.347785,0.155855,0.002815,-0.063093,0.017775,-0.002541,-0.152509,0.039388,0.157513,0.068209
937.000000,0.400030,0.247414,0.181137,0.172085,-0.061793,-0.002955,-0.069302,0.019486,0.071989,0.031276
938.000000,0.385811,0.242230,0.037408,0.123055,-0.032615,0.001800,0.094540,-0.023553,0.097430,0.042299
939.000000,0.354182,0.185205,-0.068372,-0.007687,0.006342,0.000445,0.148696,-0.035499,0.152875,0.066216
940.000000,0.345162,0.167772,-0.047126,-0.045031,0.009458,-0.001155,0.115301,-0.028122,0.118681,0.051485
941.000000,0.330737,0.152502,-0.067410,-0.090668,0.027176,-0.000646,0.033866,-0.011590,0.035794,0.015561
942.000000,0.327188,0.150345,-0.066461,-0.112527,0.037348,0.001891,-0.083831,0.017514,0.085641,0.037194
943.000000,0.340715,0.167320,0.005787,-0.053947,0.016793,0.001330,-0.173499,0.042121,0.178539,0.077222
944.000000,0.375326,0.225980,0.137845,0.117443,-0.039330,-0.001445,-0.121894,0.031912,0.126002,0.054645
945.000000,0.392627,0.266097,0.110930,0.176053,-0.053919,0.003287,0.050588,-0.009975,0.051562,0.022411
946.000000,0.350871,0.193271,-0.067074,-0.002774,0.006246,0.002881,0.133416,-0.032108,0.137225,0.059483
947.000000,0.337628,0.163342,-0.069731,-0.079456,0.022047,0.001717,0.079637,-0.019343,0.081952,0.035596
948.000000,0.339820,0.170441,-0.021947,-0.051452,0.011969,0.000289,0.007462,-0.003976,0.008455,0.003677
949.000000,0.329829,0.159913,-0.044694,-0.071812,0.025309,-0.000057,-0.064596,0.012773,0.065847,0.028612
950.000000,0.350471,0.195993,0.059292,0.048655,-0.015712,-0.002938,-0.067080,0.016902,0.069177,0.030056
951.000000,0.349517,0.200457,0.047424,0.069776,-0.020758,-0.003572,0.002315,0.000357,0.002342,0.001019
952.000000,0.333107,0.176305,-0.006837,0.018975,-0.004870,-0.004050,0.048429,-0.011085,0.049681,0.021594
953.000000,0.321219,0.159635,-0.018705,-0.012133,0.002316,-0.004787,0.049617,-0.011930,0.051031,0.022180
954.000000,0.305898,0.139870,-0.043460,-0.060690,0.018787,-0.004345,0.003786,-0.002245,0.004402,0.001914
955.000000,0.306042,0.145401,-0.011554,-0.037698,0.011328,-0.004378,-0.050303,0.011194,0.051533,0.022398
956.000000,0.300674,0.140069,-0.011657,-0.040501,0.014353,-0.004366,-0.095246,0.022432,0.097852,0.042481
957.000000,0.317472,0.172261,0.070248,0.060908,-0.020135,-0.005639,-0.074652,0.019313,0.077110,0.033497
958.000000,0.330726,0.206152,0.087723,0.133460,-0.042384,-0.003078,0.042637,-0.008840,0.043544,0.018928
959.000000,0.303836,0.169197,-0.022871,0.037725,-0.008855,-0.001623,0.131806,-0.031888,0.135609,0.058786
960.000000,0.279208,0.128266,-0.075462,-0.071082,0.022175,-0.001353,0.103114,-0.025526,0.106227,0.046104
961.000000,0.274474,0.123414,-0.058069,-0.098916,0.028260,0.000557,0.003693,-0.002713,0.004582,0.001993
962.000000,0.280061,0.137422,-0.020034,-0.057795,0.017255,0.000648,-0.081992,0.017754,0.083892,0.036436
963.000000,0.297302,0.171764,0.057932,0.054404,-0.016613,-0.001804,-0.073921,0.017799,0.076034,0.033030
964.000000,0.297527,0.178477,0.048484,0.076870,-0.021838,-0.001913,0.002942,0.000416,0.002971,0.001292
965.000000,0.270385,0.130815,-0.044611,-0.040894,0.015386,-0.001848,0.012971,-0.002370,0.013186,0.005733
966.000000,0.262684,0.112815,-0.047515,-0.094788,0.027615,-0.000222,-0.069193,0.017150,0.071287,0.030971
967.000000,0.290050,0.161846,0.077829,0.054542,-0.022149,-0.002451,-0.078852,0.019339,0.081189,0.035265
968.000000,0.297792,0.190398,0.073618,0.119914,-0.035405,-0.001058,0.026457,-0.006678,0.027287,0.011864
969.000000,0.283138,0.173628,0.005206,0.074314,-0.019685,0.000444,0.133178,-0.031601,0.136876,0.059332
970.000000,0.258517,0.132394,-0.054098,-0.026557,0.008129,-0.000049,0.151434,-0.036656,0.155807,0.067476
971.000000,0.238894,0.101831,-0.099259,-0.136574,0.042035,0.003123,0.048526,-0.014171,0.050553,0.021973
972.000000,0.247695,0.115880,-0.067670,-0.134426,0.040006,0.007826,-0.105630,0.023138,0.108134,0.046929
973.000000,0.273515,0.155853,0.037580,-0.005412,-0.000298,0.005005,-0.173682,0.041680,0.178613,0.077254
974.000000,0.304226,0.211827,0.130236,0.142767,-0.044637,0.003627,-0.081888,0.022033,0.084800,0.036830
975.000000,0.289558,0.189224,0.029862,0.074164,-0.018795,0.004595,0.035719,-0.006711,0.036344,0.015800
976.000000,0.272690,0.153144,-0.022757,-0.005396,0.001050,0.002821,0.067813,-0.014820,0.069414,0.030159
977.000000,0.258520,0.127336,-0.046878,-0.068771,0.019244,0.002109,0.019853,-0.005588,0.020624,0.008968
978.000000,0.276523,0.163643,0.045050,0.045669,-0.018012,-0.000483,0.016856,-0.005142,0.017623,0.007663
979.000000,0.267889,0.161910,0.008977,0.051015,-0.012977,-0.001166,0.072488,-0.019201,0.074988,0.032577
980.000000,0.241270,0.117927,-0.072131,-0.063170,0.023908,-0.000810,0.055402,-0.014072,0.057161,0.024842
981.000000,0.237035,0.105250,-0.065199,-0.117700,0.034970,0.002240,-0.052548,0.012629,0.054044,0.023489
982.000000,0.255708,0.135441,0.023153,-0.023657,0.003036,0.001104,-0.124771,0.029783,0.128276,0.055626
983.000000,0.283538,0.192557,0.111277,0.130384,-0.041329,0.000195,-0.050096,0.012508,0.051634,0.022442
984.000000,0.265631,0.170331,0.013512,0.066236,-0.014862,0.001575,0.056313,-0.012984,0.057790,0.025115
985.000000,0.247621,0.134364,-0.032542,-0.017539,0.005626,0.000681,0.076614,-0.017060,0.078490,0.034095
986.000000,0.233818,0.109440,-0.055399,-0.087633,0.024835,0.001351,0.010379,-0.003216,0.010866,0.004725
987.000000,0.237898,0.119090,-0.021239,-0.059659,0.016705,0.001479,-0.071112,0.015551,0.072793,0.031625
988.000000,0.252577,0.149098,0.045507,0.039092,-0.012111,-0.000724,-0.074029,0.017431,0.076053,0.033039
989.000000,0.270528,0.188740,0.088989,0.134111,-0.041381,0.000475,0.033207,-0.006684,0.033873,0.014726
990.000000,0.246538,0.153860,-0.013907,0.041577,-0.009599,0.001671,0.125144,-0.029904,0.128667,0.055794
991.000000,0.218458,0.102496,-0.092179,-0.103810,0.033465,0.002690,0.076619,-0.019148,0.078975,0.034305
992.000000,0.228088,0.117302,-0.026561,-0.071168,0.017275,0.003268,-0.020285,0.003812,0.020640,0.008974
993.000000,0.225019,0.115788,-0.036350,-0.071638,0.023277,0.003345,-0.101690,0.022243,0.104094,0.045182
994.000000,0.232983,0.125860,0.001828,-0.030206,0.011112,0.002125,-0.156009,0.038005,0.160571,0.069522
995.000000,0.275832,0.199355,0.148778,0.157969,-0.053137,0.001841,-0.066188,0.019379,0.068967,0.029965
996.000000,0.282848,0.224340,0.081456,0.167116,-0.050020,0.008576,0.119754,-0.027615,0.122897,0.053305
997.000000,0.241249,0.151867,-0.077656,-0.013043,0.009838,0.007834,0.191282,-0.047089,0.196993,0.085106
998.000000,0.222428,0.110247,-0.123762,-0.162720,0.051193,0.010759,0.077349,-0.020617,0.080050,0.034771
999.000000,0.241573,0.133709,-0.055944,-0.132311,0.035724,0.014136,-0.088007,0.019059,0.090047,0.039102
1000.000000,0.262644,0.163704,0.016743,-0.027138,0.006730,0.010363,-0.169167,0.039532,0.173725,0.075162
1001.000000,0.292096,0.212283,0.115251,0.119338,-0.036762,0.006567,-0.103160,0.026984,0.106631,0.046279
1002.000000,0.310493,0.246235,0.104915,0.170559,-0.052137,0.009877,0.066572,-0.013026,0.067834,0.029474
1003.000000,0.275986,0.182747,-0.049004,0.014918,-0.000617,0.008843,0.158219,-0.038189,0.162763,0.070462
1004.000000,0.253491,0.134578,-0.106744,-0.124970,0.039261,0.008758,0.082733,-0.021537,0.085490,0.037129
1005.000000,0.264448,0.146691,-0.048394,-0.107631,0.029415,0.009783,-0.048324,0.009590,0.049266,0.021414
1006.000000,0.282566,0.176030,0.026509,-0.002156,-0.000692,0.005842,-0.101399,0.022926,0.103958,0.045123
1007.000000,0.289224,0.188458,0.048045,0.054821,-0.014239,0.002529,-0.066186,0.016394,0.068186,0.029627
1008.000000,0.291518,0.190870,0.048298,0.072170,-0.021680,0.001240,0.007788,0.000246,0.007792,0.003388
1009.000000,0.269830,0.151312,-0.026666,-0.018796,0.006512,0.000240,0.030122,-0.006553,0.030827,0.013402
1010.000000,0.263239,0.138930,-0.022290,-0.041079,0.010776,-0.000660,-0.006007,0.001349,0.006157,0.002677
1011.000000,0.274536,0.164109,0.041495,0.042704,-0.015971,-0.002501,0.002379,-0.001113,0.002626,0.001142
1012.000000,0.268290,0.164809,0.017522,0.053583,-0.014852,-0.002770,0.058291,-0.015012,0.060193,0.026158
1013.000000,0.255215,0.148748,-0.013665,0.021476,-0.005377,-0.002966,0.098319,-0.023875,0.101176,0.043920
1014.000000,0.226918,0.101132,-0.098300,-0.122453,0.040243,-0.000185,0.027924,-0.007959,0.029036,0.012624
1015.000000,0.233275,0.106494,-0.072612,-0.150099,0.044062,0.005991,-0.129754,0.030449,0.133279,0.057782
1016.000000,0.276172,0.176804,0.102115,0.063865,-0.025605,0.002325,-0.159683,0.038996,0.164376,0.071154
1017.000000,0.296954,0.225072,0.119216,0.163990,-0.048403,0.004447,-0.020705,0.006114,0.021589,0.009387
1018.000000,0.280472,0.199266,0.013429,0.086532,-0.021898,0.006223,0.115137,-0.026153,0.118070,0.051221
1019.000000,0.251448,0.140530,-0.072969,-0.058154,0.018449,0.004770,0.118284,-0.028119,0.121580,0.052737
1020.000000,0.245353,0.127195,-0.064174,-0.105604,0.029372,0.005493,0.020592,-0.006701,0.021655,0.009415
1021.000000,0.256686,0.149181,-0.004466,-0.035091,0.008786,0.003752,-0.053344,0.010552,0.054378,0.023633
1022.000000,0.264201,0.166971,0.029844,0.034548,-0.008685,0.000928,-0.047418,0.010519,0.048571,0.021112
1023.000000,0.250349,0.141738,-0.016079,-0.016720,0.008985,-0.000253,-0.041802,0.010752,0.043163,0.018763
1024.000000,0.251986,0.139035,0.012434,-0.008094,0.000695,-0.001499,-0.055203,0.015092,0.057229,0.024871
1025.000000,0.265604,0.166444,0.067902,0.074465,-0.026613,-0.002411,-0.010005,0.003259,0.010522,0.004575
1026.000000,0.265900,0.180078,0.046792,0.103243,-0.031462,-0.000672,0.093904,-0.022957,0.096669,0.041969
1027.000000,0.233882,0.131153,-0.058644,-0.019415,0.010039,-0.000406,0.130816,-0.032486,0.134789,0.058433
1028.000000,0.218460,0.102839,-0.084083,-0.114437,0.035243,0.001884,0.045973,-0.012014,0.047517,0.020654
1029.000000,0.230711,0.123988,-0.016306,-0.060025,0.014349,0.002262,-0.048673,0.010388,0.049769,0.021632
1030.000000,0.226495,0.120125,-0.032237,-0.063187,0.021889,0.002135,-0.119157,0.026854,0.122146,0.052981
1031.000000,0.236225,0.132124,0.017827,-0.013402,0.005552,0.000658,-0.158378,0.039323,0.163187,0.070644
1032.000000,0.269622,0.189164,0.131314,0.134701,-0.045148,0.000364,-0.075866,0.021609,0.078883,0.034265
1033.000000,0.286262,0.229753,0.101120,0.182553,-0.056682,0.007358,0.109070,-0.024529,0.111794,0.048510
1034.000000,0.242381,0.156513,-0.074621,-0.002985,0.007286,0.007430,0.194698,-0.048139,0.200561,0.086627
1035.000000,0.220149,0.107911,-0.139397,-0.180463,0.057999,0.011442,0.073912,-0.019833,0.076527,0.033244
1036.000000,0.250632,0.149021,-0.015910,-0.082612,0.017724,0.011921,-0.067367,0.014778,0.068969,0.029966
1037.000000,0.278652,0.201396,0.077968,0.085947,-0.028284,0.006740,-0.050349,0.010196,0.051371,0.022328
1038.000000,0.257109,0.167369,-0.018623,0.014070,0.003919,0.004535,0.000341,-0.000739,0.000814,0.000354
1039.000000,0.253880,0.150000,-0.006971,-0.013611,0.003879,0.002317,-0.001847,0.002904,0.003442,0.001497
1040.000000,0.247588,0.134610,-0.011753,-0.040484,0.009345,0.001010,-0.035086,0.008946,0.036209,0.015741
1041.000000,0.242815,0.127978,-0.016692,-0.046387,0.014205,0.000296,-0.085144,0.019603,0.087371,0.037944
1042.000000,0.265049,0.169813,0.078368,0.080060,-0.026358,-0.001574,-0.054654,0.013944,0.056405,0.024514
1043.000000,0.267312,0.183465,0.058335,0.106453,-0.031606,0.000085,0.054047,-0.012232,0.055414,0.024083
1044.000000,0.239831,0.138969,-0.039184,-0.003477,0.003928,0.000186,0.102991,-0.024708,0.105913,0.045968
1045.000000,0.232531,0.126493,-0.027652,-0.029421,0.006340,-0.000616,0.081913,-0.019907,0.084297,0.036612
1046.000000,0.221307,0.113863,-0.044356,-0.062440,0.018603,-0.000366,0.026574,-0.008607,0.027933,0.012145
1047.000000,0.215482,0.107213,-0.056220,-0.088773,0.029326,0.001323,-0.061971,0.013021,0.063324,0.027517
1048.000000,0.236826,0.143034,0.043329,0.024023,-0.009327,-0.000597,-0.088842,0.021910,0.091504,0.039733
1049.000000,0.242316,0.158402,0.056106,0.071945,-0.021525,-0.001145,-0.029830,0.007903,0.030859,0.013416
1050.000000,0.226686,0.134106,-0.002972,0.015698,-0.002356,-0.001191,0.015146,-0.002836,0.015409,0.006700
1051.000000,0.214922,0.111691,-0.025017,-0.036152,0.010630,-0.001353,-0.001141,0.001053,0.001553,0.000675
1052.000000,0.215978,0.115147,0.002760,-0.016833,0.002761,-0.001956,-0.029659,0.007053,0.030486,0.013254
1053.000000,0.223000,0.135093,0.038841,0.047194,-0.015486,-0.002808,-0.006638,0.001136,0.006735,0.002928
1054.000000,0.226209,0.151522,0.044659,0.089031,-0.026946,-0.001817,0.074815,-0.017986,0.076947,0.033426
