time,u,v,w,p,q,r,phi,theta,Xacc,GZ
879.000000,0.873143,0.611648,-0.419135,-0.500032,0.166473,-0.004702,0.004608,-0.007016,0.008394,0.003650
880.000000,0.978673,0.697562,0.211714,-0.226756,0.042960,0.008385,-0.384299,0.092372,0.395245,0.167425
881.000000,1.131444,0.926865,0.642774,0.396111,-0.134771,-0.012490,-0.229610,0.053838,0.235837,0.101602
882.000000,1.107127,0.926450,0.062926,0.262212,-0.053866,-0.013206,0.131838,-0.035466,0.136525,0.059181
883.000000,1.005688,0.722440,-0.307518,-0.046803,0.015915,-0.031751,0.228438,-0.050940,0.234049,0.100845
884.000000,0.945072,0.675655,-0.210519,-0.135673,0.021184,-0.040142,0.118655,-0.028663,0.122068,0.052947
885.000000,0.873526,0.647229,-0.091389,-0.221940,0.068022,-0.035795,-0.091967,0.011890,0.092732,0.040265
886.000000,0.837488,0.648233,0.149997,-0.087397,0.038898,-0.035740,-0.257824,0.054310,0.263482,0.113249
887.000000,0.862247,0.755272,0.354847,0.239667,-0.070172,-0.040812,-0.143160,0.034496,0.147257,0.063801
888.000000,0.887174,0.834691,0.093325,0.341973,-0.107812,-0.021451,0.195989,-0.044610,0.201002,0.086815
889.000000,0.746722,0.591118,-0.421795,-0.182649,0.066341,-0.024902,0.241473,-0.060808,0.249012,0.107163
890.000000,0.774398,0.620860,-0.209769,-0.407408,0.119899,0.001525,-0.111456,0.023338,0.113873,0.049409
891.000000,0.883168,0.758698,0.386020,0.165531,-0.073224,-0.018118,-0.198088,0.044688,0.203066,0.087694
892.000000,0.883310,0.803046,0.141050,0.264977,-0.068469,-0.019034,0.055152,-0.020444,0.058819,0.025562
893.000000,0.773389,0.603369,-0.254264,-0.134205,0.061301,-0.026469,0.094734,-0.023754,0.097667,0.042401
894.000000,0.763588,0.581463,-0.049960,-0.190118,0.048531,-0.023468,-0.094545,0.026233,0.098117,0.042596
895.000000,0.788176,0.649563,0.235517,0.118038,-0.050433,-0.032938,-0.108893,0.023148,0.111326,0.048308
896.000000,0.794538,0.715817,0.102156,0.278941,-0.083323,-0.025337,0.131201,-0.036338,0.136140,0.059015
897.000000,0.672313,0.509981,-0.343491,-0.227005,0.091944,-0.023446,0.116565,-0.031816,0.120829,0.052413
898.000000,0.738068,0.535827,-0.118556,-0.478196,0.136745,0.020576,-0.301866,0.074050,0.310816,0.132987
899.000000,0.913193,0.728595,0.626157,0.249792,-0.108140,-0.003066,-0.363935,0.088734,0.374596,0.159104
900.000000,1.169691,1.107096,0.359332,0.623439,-0.180933,0.032513,0.160843,-0.037276,0.165106,0.071468
901.000000,1.039856,0.733266,-0.560462,0.053142,0.016273,0.012177,0.494027,-0.123254,0.509170,0.211960
902.000000,1.053838,0.671660,-0.606278,-0.361825,0.110572,0.003789,0.280443,-0.073463,0.289905,0.124302
903.000000,1.143719,0.781273,-0.148017,-0.339607,0.084501,0.010552,-0.115025,0.017869,0.116405,0.050502
904.000000,1.152634,0.770074,0.260011,-0.096652,0.032574,-0.012087,-0.341981,0.072344,0.349549,0.148919
905.000000,1.159488,0.847142,0.479424,0.214074,-0.051810,-0.036676,-0.248475,0.058539,0.255278,0.109801
906.000000,1.111720,0.851052,0.198772,0.186012,-0.047134,-0.043813,-0.024885,0.008909,0.026432,0.011492
907.000000,0.992040,0.710662,-0.100362,-0.049516,0.015558,-0.051541,0.031747,-0.006404,0.032386,0.014080
908.000000,0.902995,0.650281,-0.043941,-0.147811,0.043487,-0.050703,-0.089614,0.018668,0.091538,0.039748
909.000000,0.873518,0.697151,0.200219,0.093704,-0.032097,-0.054459,-0.100027,0.019687,0.101946,0.044253
910.000000,0.861697,0.766630,0.111544,0.274042,-0.087078,-0.043994,0.125533,-0.032400,0.129647,0.056217
911.000000,0.743428,0.617756,-0.263767,0.026365,-0.007048,-0.039749,0.277190,-0.067713,0.285341,0.122398
912.000000,0.677891,0.559422,-0.241380,-0.072553,0.007122,-0.040016,0.245046,-0.058032,0.251824,0.108347
913.000000,0.618354,0.534689,-0.187175,-0.171586,0.044625,-0.034340,0.098820,-0.029621,0.103164,0.044779
914.000000,0.593207,0.524599,-0.122495,-0.314707,0.105080,-0.011247,-0.189491,0.036601,0.192993,0.083400
915.000000,0.626273,0.550620,0.203375,-0.116237,0.037532,-0.006515,-0.418646,0.098630,0.430107,0.181311
916.000000,0.658555,0.603863,0.427817,0.132901,-0.034681,-0.017842,-0.387896,0.095260,0.399422,0.169100
917.000000,0.764160,0.791442,0.427883,0.363194,-0.114620,-0.006652,-0.085047,0.029108,0.089890,0.039035
918.000000,0.812684,0.821928,-0.013543,0.346059,-0.104419,0.013957,0.314321,-0.073883,0.322888,0.137975
919.000000,0.706348,0.567171,-0.497613,-0.104002,0.042528,-0.000258,0.412455,-0.105252,0.425673,0.179556
920.000000,0.747670,0.593509,-0.398812,-0.405807,0.128866,0.016263,0.095599,-0.032796,0.101068,0.043873
921.000000,0.853107,0.689292,0.111877,-0.040038,-0.008067,0.001723,-0.126013,0.025913,0.128650,0.055787
922.000000,0.842280,0.677362,0.127903,0.097639,-0.022097,-0.017955,-0.081208,0.011706,0.082047,0.035637
923.000000,0.770730,0.565721,-0.032960,-0.080794,0.043224,-0.026434,-0.087874,0.019386,0.089987,0.039076
924.000000,0.764568,0.566161,0.131125,0.026338,-0.012714,-0.033015,-0.110243,0.030526,0.114391,0.049633
925.000000,0.729709,0.549041,0.098169,0.055445,-0.019500,-0.036020,-0.061940,0.013388,0.063370,0.027537
926.000000,0.699748,0.547941,0.053870,0.110963,-0.034045,-0.035714,0.037790,-0.010822,0.039309,0.017088
927.000000,0.645805,0.496718,-0.060638,0.045877,-0.014640,-0.034402,0.122182,-0.030049,0.125823,0.054567
928.000000,0.575497,0.405199,-0.200808,-0.256455,0.086108,-0.023263,-0.024001,0.002636,0.024145,0.010498
929.000000,0.608409,0.470018,0.116559,-0.032466,0.000747,-0.022103,-0.169322,0.040287,0.174049,0.075300
930.000000,0.676278,0.612859,0.256532,0.304764,-0.100669,-0.017394,0.015452,-0.004682,0.016146,0.007020
931.000000,0.619301,0.533682,-0.113845,0.135745,-0.030226,-0.010354,0.251734,-0.063556,0.259633,0.111633
932.000000,0.558003,0.403518,-0.329116,-0.279969,0.096911,-0.005201,0.133153,-0.033801,0.137376,0.059548
933.000000,0.617486,0.453435,-0.077175,-0.318246,0.083264,0.016875,-0.209180,0.049708,0.215005,0.092772
934.000000,0.689962,0.529866,0.292203,0.055677,-0.029123,0.001090,-0.325033,0.075906,0.333779,0.142458
935.000000,0.749042,0.639737,0.317604,0.278749,-0.078778,-0.002875,-0.114191,0.028741,0.117752,0.051084
936.000000,0.754747,0.630957,0.041392,0.224573,-0.062619,0.000323,0.166924,-0.036355,0.170837,0.073925
937.000000,0.701740,0.506965,-0.202150,0.037548,-0.015668,-0.007357,0.300214,-0.071790,0.308678,0.132102
938.000000,0.657432,0.442102,-0.238525,-0.094563,0.021520,-0.014127,0.256974,-0.066410,0.265417,0.114061
939.000000,0.636207,0.425465,-0.242062,-0.309062,0.101654,-0.000400,0.008991,-0.011516,0.014610,0.006353
940.000000,0.692765,0.464889,-0.011957,-0.284578,0.082652,0.018844,-0.324801,0.075598,0.333483,0.142336
941.000000,0.759676,0.523955,0.359422,0.059340,-0.025348,0.001379,-0.421809,0.103845,0.434404,0.183007
942.000000,0.873943,0.714948,0.474201,0.356616,-0.112527,0.002029,-0.156701,0.045975,0.163306,0.070695
943.000000,0.879630,0.700138,0.045939,0.224580,-0.061487,0.005324,0.161511,-0.035633,0.165395,0.071592
944.000000,0.827926,0.567974,-0.225694,0.055535,-0.021060,-0.007385,0.306526,-0.074017,0.315336,0.134857
945.000000,0.770674,0.483960,-0.302250,-0.150006,0.042128,-0.015188,0.235518,-0.062244,0.243604,0.104882
946.000000,0.760578,0.494741,-0.166421,-0.204514,0.060942,-0.012098,0.029531,-0.014213,0.032773,0.014248
947.000000,0.766285,0.519506,0.031076,-0.073528,0.022512,-0.017104,-0.117241,0.023131,0.119501,0.051839
948.000000,0.767352,0.548958,0.140633,0.097845,-0.026725,-0.026176,-0.088602,0.019201,0.090659,0.039367
949.000000,0.710834,0.481940,0.001477,-0.010871,0.012599,-0.029790,-0.049268,0.011001,0.050481,0.021942
950.000000,0.658631,0.400344,-0.067919,-0.231473,0.079339,-0.020763,-0.207451,0.049810,0.213347,0.092068
951.000000,0.742022,0.551659,0.357345,0.215994,-0.081642,-0.025480,-0.176684,0.045574,0.182467,0.078903
952.000000,0.778058,0.653135,0.144914,0.316704,-0.094626,-0.008043,0.134755,-0.033847,0.138941,0.060222
953.000000,0.686526,0.485314,-0.261363,-0.006286,0.013427,-0.011580,0.283698,-0.069950,0.292194,0.125255
954.000000,0.669775,0.431980,-0.311200,-0.375223,0.120230,0.004381,0.034843,-0.011537,0.036703,0.015956
955.000000,0.750999,0.520457,0.119235,-0.091524,0.007242,0.002008,-0.205723,0.048648,0.211397,0.091239
956.000000,0.822082,0.646644,0.288963,0.277756,-0.089569,-0.008168,-0.066665,0.012402,0.067809,0.029463
957.000000,0.770611,0.572347,-0.058199,0.127516,-0.021903,-0.010657,0.150750,-0.039035,0.155722,0.067439
958.000000,0.716869,0.461021,-0.190909,-0.089701,0.028439,-0.017781,0.153755,-0.034524,0.157583,0.068239
959.000000,0.693744,0.431019,-0.129518,-0.225878,0.062499,-0.012835,-0.037477,0.007069,0.038138,0.016580
960.000000,0.701364,0.455660,0.070384,-0.104405,0.029041,-0.013392,-0.215256,0.047133,0.220356,0.095044
961.000000,0.741532,0.550799,0.263474,0.195505,-0.058408,-0.020713,-0.137000,0.031662,0.140611,0.060941
962.000000,0.707777,0.519916,0.046768,0.119912,-0.026964,-0.020442,0.035640,-0.008056,0.036539,0.015885
963.000000,0.659636,0.441047,-0.078873,-0.020259,0.005336,-0.023753,0.080311,-0.016761,0.082041,0.035634
964.000000,0.634701,0.420655,-0.033246,-0.023768,-0.001886,-0.026325,0.055344,-0.013508,0.056969,0.024758
965.000000,0.580503,0.359433,-0.123930,-0.216204,0.073163,-0.018178,-0.098321,0.017951,0.099946,0.043387
966.000000,0.648593,0.488351,0.230729,0.177617,-0.063861,-0.022378,-0.085339,0.021162,0.087924,0.038183
967.000000,0.671001,0.557155,0.085877,0.279879,-0.085052,-0.008699,0.183938,-0.045389,0.189455,0.081889
968.000000,0.574446,0.383634,-0.291604,-0.116962,0.049176,-0.010167,0.242052,-0.060770,0.249564,0.107395
969.000000,0.583913,0.382027,-0.190534,-0.278297,0.081270,0.002237,0.003229,-0.001891,0.003742,0.001627
970.000000,0.620920,0.408458,0.002400,-0.237468,0.062666,0.013027,-0.285841,0.065738,0.293303,0.125717
971.000000,0.685508,0.494678,0.313855,0.120118,-0.040705,-0.001991,-0.320241,0.076562,0.329266,0.140602
972.000000,0.808485,0.702280,0.353237,0.415062,-0.128244,0.010754,0.010602,0.004231,0.011415,0.004964
973.000000,0.726132,0.516450,-0.193700,0.007568,0.014063,0.004617,0.214647,-0.051936,0.220841,0.095250
974.000000,0.710881,0.448066,-0.189893,-0.144125,0.037631,-0.004184,0.123650,-0.028897,0.126982,0.055067
975.000000,0.729144,0.482629,0.010617,0.023938,-0.022602,-0.014985,0.070296,-0.020413,0.073200,0.031801
976.000000,0.671854,0.421168,-0.110923,-0.088093,0.036005,-0.019265,0.024135,-0.013927,0.027865,0.012115
977.000000,0.651848,0.396913,-0.063045,-0.152976,0.055724,-0.015842,-0.118840,0.026618,0.121784,0.052825
978.000000,0.681297,0.452080,0.173720,0.067273,-0.026354,-0.021784,-0.148706,0.037633,0.153394,0.066439
979.000000,0.706623,0.524247,0.165928,0.224903,-0.072425,-0.018328,0.031480,-0.007166,0.032285,0.014036
980.000000,0.616118,0.381635,-0.177515,-0.113641,0.048709,-0.018474,0.064947,-0.018186,0.067445,0.029305
981.000000,0.613720,0.372973,-0.054418,-0.159129,0.045522,-0.013873,-0.094338,0.024408,0.097444,0.042305
982.000000,0.651136,0.446452,0.182478,0.101876,-0.041988,-0.019916,-0.104118,0.024611,0.106987,0.046433
983.000000,0.681583,0.531661,0.127051,0.270074,-0.083143,-0.011729,0.122450,-0.031269,0.126379,0.054808
984.000000,0.593090,0.383274,-0.226369,-0.058065,0.030903,-0.012734,0.214705,-0.053927,0.221374,0.095476
985.000000,0.583676,0.349713,-0.212547,-0.304162,0.094333,0.001257,-0.012623,0.002212,0.012815,0.005572
986.000000,0.661473,0.456347,0.175481,0.058123,-0.037734,-0.007294,-0.120653,0.028757,0.124033,0.053795
987.000000,0.636676,0.441323,0.053214,0.074226,-0.013852,-0.013478,-0.043992,0.004398,0.044211,0.019218
988.000000,0.589418,0.360237,-0.073192,-0.096630,0.043774,-0.015529,-0.072042,0.017164,0.074058,0.032174
989.000000,0.603091,0.376456,0.093163,0.000841,-0.006528,-0.018879,-0.118477,0.032624,0.122887,0.053301
990.000000,0.609619,0.407769,0.127936,0.110504,-0.039068,-0.020574,-0.045663,0.010784,0.046919,0.020394
991.000000,0.602560,0.424064,0.046790,0.157148,-0.047787,-0.017109,0.111168,-0.027701,0.114567,0.049709
992.000000,0.566277,0.377608,-0.082536,0.082385,-0.026026,-0.015388,0.241987,-0.058450,0.248946,0.107135
993.000000,0.510897,0.297550,-0.202527,-0.138969,0.042921,-0.013976,0.190806,-0.048202,0.196800,0.085024
994.000000,0.515736,0.298897,-0.211943,-0.378285,0.118659,0.014131,-0.123272,0.023983,0.125583,0.054464
995.000000,0.602746,0.395479,0.161321,-0.053780,0.002000,0.012279,-0.340030,0.081964,0.349769,0.149009
996.000000,0.692470,0.538204,0.359021,0.289314,-0.092758,0.006190,-0.173648,0.045070,0.179402,0.077592
997.000000,0.676793,0.502666,0.058084,0.149342,-0.032780,0.005872,0.063649,-0.012956,0.064954,0.028224
998.000000,0.649441,0.417271,-0.082822,0.012259,-0.005917,-0.003438,0.143570,-0.031121,0.146904,0.063649
999.000000,0.649968,0.414575,-0.033513,0.078988,-0.037710,-0.010459,0.201860,-0.049546,0.207852,0.089731
1000.000000,0.589275,0.339503,-0.183342,-0.093059,0.032443,-0.013196,0.179214,-0.050090,0.186082,0.080448
1001.000000,0.586246,0.319946,-0.239788,-0.386590,0.129990,0.013681,-0.117940,0.022181,0.120008,0.052058
1002.000000,0.679462,0.410068,0.166321,-0.084773,0.009001,0.013974,-0.358991,0.089253,0.369920,0.157209
1003.000000,0.797205,0.589837,0.428450,0.331310,-0.112561,0.007628,-0.179246,0.047809,0.185512,0.080205
1004.000000,0.808130,0.604008,0.076681,0.243269,-0.060728,0.013432,0.139476,-0.032585,0.143232,0.062069
1005.000000,0.741535,0.432878,-0.240127,-0.101861,0.039337,0.000647,0.189311,-0.044803,0.194540,0.084060
1006.000000,0.750146,0.429476,-0.089122,-0.083996,0.011369,-0.008049,0.085233,-0.020671,0.087704,0.038088
1007.000000,0.738568,0.436369,-0.012656,0.002192,-0.006195,-0.017040,0.046518,-0.017353,0.049649,0.021580
1008.000000,0.700871,0.406963,-0.059029,-0.021350,0.013947,-0.022038,0.033847,-0.013274,0.036357,0.015806
1009.000000,0.661538,0.352846,-0.104868,-0.182331,0.065155,-0.017270,-0.096356,0.021583,0.098744,0.042867
1010.000000,0.686010,0.399820,0.135566,0.001314,-0.006383,-0.020471,-0.183929,0.045765,0.189537,0.081924
1011.000000,0.714166,0.479614,0.203964,0.198779,-0.063931,-0.020738,-0.052700,0.012691,0.054207,0.023559
1012.000000,0.651411,0.398209,-0.058212,0.013340,0.006562,-0.020871,0.051640,-0.013840,0.053462,0.023236
1013.000000,0.617664,0.346221,-0.079643,-0.107761,0.033788,-0.020559,-0.012779,0.004701,0.013616,0.005921
1014.000000,0.607698,0.343831,0.016723,-0.089277,0.023044,-0.019607,-0.123856,0.029102,0.127229,0.055174
1015.000000,0.668504,0.473855,0.225660,0.245265,-0.084083,-0.018993,-0.005242,0.001235,0.005386,0.002342
1016.000000,0.668409,0.504387,-0.003704,0.263714,-0.075927,-0.002909,0.286216,-0.070847,0.294854,0.126362
1017.000000,0.574408,0.325057,-0.368492,-0.210108,0.080234,-0.002837,0.274510,-0.069394,0.283145,0.121482
1018.000000,0.637779,0.378544,-0.226153,-0.426002,0.124581,0.031122,-0.104650,0.021736,0.106883,0.046388
1019.000000,0.769346,0.519522,0.291866,0.102961,-0.056734,0.012500,-0.240515,0.057111,0.247203,0.106400
1020.000000,0.796875,0.573390,0.184418,0.232818,-0.060199,0.004546,-0.037345,0.005523,0.037751,0.016412
1021.000000,0.715434,0.386637,-0.181123,-0.211567,0.088193,-0.001043,-0.064245,0.016860,0.066420,0.028860
1022.000000,0.770549,0.433395,0.155792,-0.008961,-0.016566,-0.009395,-0.172057,0.049689,0.179088,0.077458
1023.000000,0.802859,0.506419,0.213000,0.191130,-0.068691,-0.014421,-0.050661,0.010846,0.051809,0.022518
1024.000000,0.750971,0.451517,-0.038067,0.079881,-0.012984,-0.016847,0.093975,-0.026451,0.097627,0.042384
1025.000000,0.725714,0.417289,-0.065383,0.055714,-0.019605,-0.021290,0.169914,-0.038761,0.174279,0.075399
1026.000000,0.685359,0.374782,-0.107171,-0.014133,-0.004835,-0.023917,0.188566,-0.045976,0.194090,0.083868
1027.000000,0.637812,0.336586,-0.155971,-0.140248,0.042253,-0.021693,0.090210,-0.026710,0.094081,0.040849
1028.000000,0.624615,0.339055,-0.098584,-0.203369,0.066529,-0.011567,-0.110752,0.021920,0.112900,0.048988
1029.000000,0.648169,0.384509,0.114616,-0.023157,0.006692,-0.014208,-0.224445,0.052885,0.230591,0.099382
1030.000000,0.667288,0.438255,0.200966,0.142992,-0.041316,-0.018440,-0.141873,0.034956,0.146116,0.063310
1031.000000,0.681147,0.481741,0.123102,0.209096,-0.063824,-0.013292,0.064372,-0.012488,0.065572,0.028492
1032.000000,0.627931,0.395937,-0.103614,0.033758,-0.009680,-0.013813,0.187682,-0.044636,0.192917,0.083367
1033.000000,0.580417,0.320458,-0.205852,-0.224758,0.071327,-0.009014,0.056392,-0.016234,0.058682,0.025502
1034.000000,0.602388,0.346102,-0.053966,-0.239964,0.068673,0.004754,-0.208932,0.047769,0.214323,0.092483
1035.000000,0.671582,0.452656,0.271813,0.134261,-0.048794,-0.006339,-0.235634,0.056346,0.242277,0.104322
1036.000000,0.754688,0.608496,0.246057,0.365688,-0.110447,0.006021,0.069064,-0.013861,0.070441,0.030605
1037.000000,0.694361,0.480672,-0.171677,0.100590,-0.018522,0.006131,0.310859,-0.075585,0.319916,0.136749
1038.000000,0.653782,0.368285,-0.346957,-0.310297,0.103767,0.009226,0.154480,-0.040934,0.159811,0.069196
1039.000000,0.725392,0.434720,-0.059688,-0.257062,0.062979,0.021043,-0.162885,0.036970,0.167028,0.072292
1040.000000,0.802757,0.534345,0.269838,0.146594,-0.054994,0.001108,-0.189250,0.042670,0.194001,0.083829
1041.000000,0.829737,0.594929,0.151992,0.260873,-0.070067,-0.000941,0.052728,-0.013528,0.054436,0.023659
1042.000000,0.810806,0.543229,-0.089620,0.192798,-0.055532,-0.000915,0.304937,-0.071613,0.313233,0.133987
1043.000000,0.751631,0.390565,-0.462051,-0.484058,0.169836,0.017352,0.079383,-0.026352,0.083643,0.036328
1044.000000,0.986238,0.514829,-0.007922,-0.573132,0.120684,0.086108,-0.516472,0.129523,0.532466,0.220746
1045.000000,1.295474,0.740388,0.921077,0.360424,-0.156579,0.036052,-0.537282,0.138277,0.554790,0.229054
1046.000000,1.742148,1.328698,0.590952,0.720677,-0.201056,0.065158,0.108452,-0.010729,0.108981,0.047295
1047.000000,1.647658,0.944311,-0.604034,0.213252,-0.036382,0.025527,0.591670,-0.143238,0.608761,0.248659
1048.000000,1.590520,0.788091,-1.019563,-0.377527,0.112928,-0.010369,0.445388,-0.120027,0.461278,0.193540
1049.000000,1.698866,1.063384,-0.427905,-0.428814,0.107353,-0.010112,-0.013100,-0.014549,0.019578,0.008512
1050.000000,1.644597,1.074946,0.284782,-0.101823,0.035379,-0.047673,-0.286140,0.051051,0.290658,0.124615
1051.000000,1.474384,1.033838,0.482426,0.069935,0.015076,-0.079321,-0.293568,0.058088,0.299260,0.128194
1052.000000,1.269837,0.957423,0.350096,0.020385,0.028076,-0.090504,-0.253376,0.055791,0.259446,0.111554
1053.000000,1.122016,0.942998,0.309213,0.100224,-0.019591,-0.091237,-0.182473,0.041728,0.187183,0.080919
1054.000000,1.049997,1.008470,0.189804,0.283936,-0.097015,-0.075949,0.051709,-0.013096,0.053342,0.023184
1055.000000,0.894940,0.873090,-0.232601,0.138818,-0.052269,-0.061077,0.282692,-0.069992,0.291228,0.124853
1056.000000,0.741503,0.726683,-0.428254,-0.250784,0.077086,-0.052701,0.188088,-0.048600,0.194265,0.083942
1057.000000,0.717617,0.770097,-0.047799,-0.120229,0.019521,-0.045625,-0.010555,-0.000197,0.010557,0.004590
1058.000000,0.657876,0.751790,0.073560,0.009313,-0.002932,-0.047530,-0.062747,0.005467,0.062985,0.027370
1059.000000,0.562411,0.651220,-0.026112,-0.128649,0.060402,-0.041566,-0.144052,0.027072,0.146574,0.063507
1060.000000,0.566983,0.691259,0.224231,0.113750,-0.035102,-0.041396,-0.132351,0.033402,0.136501,0.059171
1061.000000,0.563574,0.718123,0.135953,0.212699,-0.070524,-0.031306,0.061676,-0.014509,0.063360,0.027532
1062.000000,0.456448,0.548677,-0.215517,-0.146516,0.056499,-0.027244,0.067919,-0.020008,0.070805,0.030762
1063.000000,0.450538,0.536262,-0.045640,-0.170194,0.049294,-0.018559,-0.114449,0.027503,0.117707,0.051065
1064.000000,0.473725,0.577859,0.193894,0.066551,-0.027249,-0.022821,-0.153322,0.034768,0.157215,0.068081
1065.000000,0.492456,0.630907,0.160869,0.222055,-0.066210,-0.018041,0.024354,-0.007975,0.025627,0.011142
1066.000000,0.455660,0.565761,-0.074340,0.132323,-0.036073,-0.012814,0.218575,-0.053011,0.224912,0.096976
1067.000000,0.390333,0.438153,-0.262465,-0.184849,0.060861,-0.010951,0.161164,-0.040260,0.166117,0.071901
1068.000000,0.407644,0.454303,-0.087415,-0.193628,0.050751,-0.002906,-0.054861,0.010887,0.055931,0.024308
1069.000000,0.434311,0.490998,0.107918,0.007820,-0.006847,-0.009002,-0.143118,0.030069,0.146243,0.063364
1070.000000,0.425249,0.481414,0.089750,0.065780,-0.011372,-0.013667,-0.096404,0.020561,0.098572,0.042793
1071.000000,0.408604,0.446972,0.043639,0.044131,-0.008725,-0.015735,-0.036005,0.010660,0.037550,0.016324
1072.000000,0.370715,0.372062,-0.045271,-0.103857,0.033694,-0.014649,-0.083462,0.021245,0.086123,0.037403
1073.000000,0.423374,0.460198,0.183362,0.172886,-0.065501,-0.015457,-0.019663,0.006528,0.020718,0.009008
1074.000000,0.441711,0.509269,0.057317,0.256591,-0.078737,-0.001314,0.231928,-0.058415,0.239171,0.103011
1075.000000,0.349988,0.330071,-0.335076,-0.223037,0.089089,0.001764,0.208074,-0.055020,0.215225,0.092866
1076.000000,0.412208,0.375176,-0.158134,-0.325739,0.091591,0.025025,-0.112400,0.026999,0.115597,0.050153
1077.000000,0.494069,0.448628,0.177123,-0.012979,-0.014296,0.014306,-0.276825,0.065884,0.284557,0.122071
1078.000000,0.599627,0.609353,0.325025,0.343492,-0.108579,0.013638,-0.056241,0.014522,0.058086,0.025243
1079.000000,0.542878,0.479915,-0.097044,0.050197,0.005363,0.009295,0.141573,-0.035300,0.145908,0.063220
1080.000000,0.523074,0.381979,-0.178255,-0.198572,0.062361,0.005826,0.035244,-0.005771,0.035713,0.015526
1081.000000,0.562443,0.415622,0.057373,-0.047910,-0.001921,-0.001296,-0.091830,0.022452,0.094535,0.041046
1082.000000,0.590867,0.473844,0.140685,0.161651,-0.052610,-0.008121,-0.008533,-0.002162,0.008803,0.003828
1083.000000,0.578769,0.466439,-0.003481,0.170634,-0.044634,-0.006607,0.181606,-0.045902,0.187317,0.080976
1084.000000,0.509526,0.330470,-0.250499,-0.185973,0.067828,-0.006141,0.141444,-0.035283,0.145778,0.063165
1085.000000,0.536561,0.345974,-0.120312,-0.290060,0.081443,0.010833,-0.137866,0.032764,0.141706,0.061412
1086.000000,0.593745,0.410592,0.171689,-0.017650,-0.006309,0.003182,-0.288800,0.068086,0.296717,0.127137
1087.000000,0.626310,0.472000,0.242267,0.172237,-0.047622,-0.004749,-0.183450,0.044135,0.188684,0.081560
1088.000000,0.666332,0.538690,0.162747,0.262885,-0.078185,0.000914,0.072078,-0.012247,0.073111,0.031763
1089.000000,0.658130,0.501757,-0.067383,0.199953,-0.062641,0.006551,0.329588,-0.078353,0.338773,0.144508
1090.000000,0.579361,0.347573,-0.358771,-0.205883,0.073083,0.003015,0.289564,-0.076037,0.299381,0.128244
1091.000000,0.626611,0.394170,-0.213204,-0.331529,0.099534,0.022530,-0.027177,0.000216,0.027178,0.011816
1092.000000,0.697492,0.452935,0.088026,-0.104627,0.020756,0.016759,-0.254673,0.058722,0.261355,0.112356
1093.000000,0.701842,0.429724,0.153329,-0.030063,0.015599,0.002337,-0.324220,0.077768,0.333416,0.142309
1094.000000,0.748112,0.497747,0.313349,0.175161,-0.054219,-0.007781,-0.222920,0.060477,0.230978,0.099546
1095.000000,0.860310,0.675187,0.259736,0.397749,-0.131042,0.009854,0.121699,-0.021567,0.123595,0.053606
1096.000000,0.789450,0.525827,-0.241645,0.117092,-0.025692,0.010213,0.389683,-0.097948,0.401804,0.170054
1097.000000,0.741126,0.410776,-0.400229,-0.215188,0.074067,0.002994,0.303359,-0.079789,0.313677,0.134171
1098.000000,0.782113,0.461305,-0.188796,-0.244980,0.068218,0.009038,0.038534,-0.015827,0.041658,0.018109
1099.000000,0.806932,0.480085,-0.004593,-0.163511,0.048532,0.005564,-0.186226,0.038430,0.190150,0.082186
1100.000000,0.808968,0.462868,0.131309,-0.083939,0.033177,-0.004154,-0.320217,0.075767,0.329059,0.140517
1101.000000,0.814941,0.470550,0.275177,0.042411,-0.007165,-0.016211,-0.333731,0.084225,0.344195,0.146729
1102.000000,0.914311,0.655030,0.400979,0.345294,-0.116176,-0.011200,-0.085720,0.029422,0.090629,0.039354
1103.000000,0.929752,0.683342,-0.002947,0.300333,-0.089584,0.005602,0.276571,-0.066026,0.284343,0.121982
1104.000000,0.822897,0.465494,-0.435567,-0.187468,0.070815,-0.004870,0.297667,-0.076499,0.307340,0.131547
1105.000000,0.853829,0.508655,-0.171363,-0.170442,0.037072,-0.007352,0.095639,-0.025272,0.098922,0.042944
1106.000000,0.877590,0.573963,0.053474,0.108803,-0.046742,-0.021801,0.085630,-0.027550,0.089953,0.039062
1107.000000,0.788657,0.473768,-0.185498,-0.096220,0.045966,-0.026770,0.075315,-0.027025,0.080017,0.034757
1108.000000,0.782894,0.437831,-0.167706,-0.399720,0.134062,0.001746,-0.231051,0.053842,0.237241,0.102195
1109.000000,0.877633,0.550281,0.401456,0.067185,-0.039623,-0.009677,-0.379203,0.094712,0.390852,0.165661
1110.000000,0.921277,0.663172,0.375163,0.257738,-0.072842,-0.014387,-0.176841,0.042761,0.181937,0.078676
1111.000000,0.879707,0.611226,0.056373,0.119007,-0.023844,-0.019352,0.024867,-0.003252,0.025079,0.010904
1112.000000,0.878335,0.605696,-0.004466,0.185597,-0.070706,-0.022041,0.204716,-0.044043,0.209400,0.090390
1113.000000,0.783169,0.481113,-0.253507,-0.054565,0.010992,-0.026211,0.259867,-0.066213,0.268170,0.115216
1114.000000,0.738964,0.457021,-0.219558,-0.190588,0.057302,-0.023235,0.109437,-0.031991,0.114017,0.049471
1115.000000,0.737795,0.490647,-0.020793,-0.083796,0.021350,-0.023987,-0.037056,0.004514,0.037330,0.016228
