time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1293.000000,0.635934,0.337147,0.169007,0.141522,-0.080347,-0.020697,-0.085561,0.038117,0.093667,0.030503
1294.000000,0.608406,0.313192,0.007215,0.070374,-0.055345,-0.020239,0.024229,-0.009848,0.026154,0.008528
1295.000000,0.541281,0.268163,-0.079142,-0.058276,0.042328,-0.022176,0.015562,-0.021973,0.026926,0.008780
1296.000000,0.521346,0.270207,0.008994,-0.016264,0.036564,-0.024135,-0.021250,0.004365,0.021694,0.007074
1297.000000,0.513442,0.262230,0.028762,-0.008291,0.000597,-0.026221,-0.034320,0.017734,0.038631,0.012595
1298.000000,0.491935,0.248788,0.007230,-0.027424,-0.003216,-0.027254,-0.056820,0.016029,0.059038,0.019242
1299.000000,0.483385,0.266638,0.050987,0.062956,-0.032042,-0.027737,-0.026068,0.007423,0.027104,0.008838
1300.000000,0.474339,0.278377,0.032755,0.104940,-0.052791,-0.024832,0.073018,-0.017360,0.075053,0.024454
1301.000000,0.428897,0.242020,-0.058505,0.001059,-0.002575,-0.023386,0.120164,-0.038528,0.126190,0.041044
1302.000000,0.394265,0.225854,-0.059422,-0.042595,0.031141,-0.022311,0.092174,-0.030534,0.097100,0.031617
1303.000000,0.372806,0.215011,-0.058919,-0.093355,0.053702,-0.018424,0.010412,-0.005278,0.011673,0.003807
1304.000000,0.363499,0.212514,-0.056854,-0.165217,0.080042,-0.009403,-0.141901,0.035064,0.146169,0.047500
1305.000000,0.395046,0.245131,0.103227,0.006809,-0.007990,-0.011244,-0.209663,0.065920,0.219782,0.071100
1306.000000,0.471500,0.329875,0.198281,0.225776,-0.134540,-0.002526,-0.053340,0.031622,0.062009,0.020210
1307.000000,0.463216,0.322459,0.000970,0.155475,-0.087684,0.006981,0.149571,-0.049184,0.157450,0.051136
1308.000000,0.385684,0.246036,-0.144510,-0.058267,0.063388,0.002619,0.177430,-0.071840,0.191422,0.062047
1309.000000,0.377646,0.230750,-0.092041,-0.124421,0.100473,0.005197,0.067376,-0.022476,0.071026,0.023144
1310.000000,0.400246,0.230228,-0.036040,-0.152242,0.065195,0.007254,-0.089186,0.034847,0.095752,0.031179
1311.000000,0.415110,0.233093,0.012353,-0.137795,0.034147,0.004455,-0.247811,0.071779,0.257997,0.083209
1312.000000,0.513049,0.349290,0.272013,0.244108,-0.138995,0.005458,-0.141019,0.055757,0.151642,0.049265
1313.000000,0.557115,0.395521,0.063487,0.251291,-0.132384,0.021368,0.133138,-0.039441,0.138857,0.045139
1314.000000,0.468152,0.291683,-0.166973,-0.007490,0.040909,0.012403,0.236589,-0.090313,0.253241,0.081708
1315.000000,0.446570,0.253378,-0.156787,-0.180479,0.138206,0.015584,0.110377,-0.042351,0.118223,0.038466
1316.000000,0.504443,0.272217,0.015811,-0.067850,0.027919,0.010499,-0.014646,0.023580,0.027758,0.009051
1317.000000,0.531100,0.276126,0.052717,0.029790,-0.058553,-0.001161,-0.023654,0.021157,0.031735,0.010348
1318.000000,0.484191,0.231053,-0.104975,-0.156267,0.059588,-0.002519,-0.115910,0.011264,0.116456,0.037893
1319.000000,0.479793,0.239298,0.012707,-0.123389,0.090059,0.002022,-0.266627,0.061283,0.273579,0.088112
1320.000000,0.611809,0.387860,0.340692,0.286296,-0.144939,0.005966,-0.125232,0.066529,0.141807,0.046092
1321.000000,0.681839,0.424879,0.050367,0.246605,-0.157267,0.025829,0.162972,-0.040940,0.168036,0.054543
1322.000000,0.572136,0.298271,-0.246467,-0.096561,0.083910,0.016604,0.204334,-0.093166,0.224571,0.072624
1323.000000,0.574502,0.288678,-0.100565,-0.114807,0.117562,0.013270,0.083521,-0.029766,0.088667,0.028878
1324.000000,0.622851,0.293576,0.042825,-0.011330,-0.007142,0.001075,0.025292,0.017658,0.030846,0.010058
1325.000000,0.610162,0.270059,-0.014210,-0.036202,-0.029610,-0.010307,-0.003702,0.006887,0.007819,0.002550
1326.000000,0.562086,0.248850,-0.078557,-0.131817,0.060724,-0.011754,-0.108510,0.009952,0.108965,0.035466
1327.000000,0.566277,0.282185,0.095424,0.039554,0.012026,-0.017446,-0.139763,0.038557,0.144984,0.047117
1328.000000,0.583506,0.300443,0.112793,0.105990,-0.059006,-0.019698,-0.050955,0.027736,0.058015,0.018909
1329.000000,0.558077,0.275877,0.006436,0.041165,-0.043340,-0.020451,0.023379,-0.007467,0.024542,0.008003
1330.000000,0.519676,0.266982,-0.016294,0.042677,-0.015561,-0.023226,0.070671,-0.027267,0.075749,0.024680
1331.000000,0.508957,0.285467,0.006238,0.114320,-0.043396,-0.023463,0.167602,-0.041955,0.172773,0.056066
1332.000000,0.445185,0.223909,-0.183455,-0.203627,0.101060,-0.013517,0.079869,-0.036661,0.087881,0.028623
1333.000000,0.469512,0.263240,-0.083418,-0.272910,0.145550,0.013218,-0.189172,0.043940,0.194208,0.062938
1334.000000,0.550862,0.316205,0.218319,0.040423,-0.037861,0.005716,-0.279728,0.099201,0.296797,0.095378
1335.000000,0.692680,0.441945,0.276778,0.315696,-0.206443,0.019117,-0.048364,0.036749,0.060742,0.019797
1336.000000,0.683367,0.438055,-0.063282,0.245190,-0.107680,0.030589,0.250200,-0.090279,0.265989,0.085726
1337.000000,0.573963,0.302555,-0.277273,-0.106738,0.126755,0.017584,0.282249,-0.110035,0.302939,0.097291
1338.000000,0.620974,0.300811,-0.175113,-0.302922,0.195019,0.037029,0.033280,-0.011698,0.035276,0.011502
1339.000000,0.712344,0.324204,0.060469,-0.218156,0.051360,0.036279,-0.240879,0.093811,0.258502,0.083368
1340.000000,0.843424,0.421298,0.341415,0.240264,-0.192144,0.020716,-0.169455,0.075047,0.185330,0.060095
1341.000000,0.850359,0.427440,0.007755,0.222445,-0.117241,0.022362,0.085460,-0.041192,0.094869,0.030893
1342.000000,0.731865,0.299844,-0.223871,-0.127743,0.128837,0.010256,0.095689,-0.062930,0.114528,0.037269
1343.000000,0.749714,0.283180,-0.031028,-0.197694,0.141945,0.016515,-0.091251,0.028042,0.095463,0.031085
1344.000000,0.821971,0.312557,0.208261,0.042000,-0.061532,0.001400,-0.148502,0.074822,0.166286,0.053980
1345.000000,0.863276,0.351153,0.123867,0.178884,-0.148475,-0.001498,-0.008365,0.013473,0.015859,0.005172
1346.000000,0.766189,0.283859,-0.126051,0.009247,0.006049,-0.009234,0.076798,-0.049616,0.091431,0.029776
1347.000000,0.717958,0.282634,-0.028097,0.049506,0.025141,-0.020959,0.114394,-0.037727,0.120455,0.039188
1348.000000,0.730371,0.308295,0.015538,0.129417,-0.064315,-0.024210,0.224456,-0.041913,0.228336,0.073820
1349.000000,0.649894,0.246702,-0.206304,-0.178878,0.059637,-0.021717,0.160934,-0.054425,0.169888,0.055138
1350.000000,0.641745,0.295446,-0.138362,-0.294069,0.161579,0.004134,-0.111955,0.011334,0.112527,0.036620
1351.000000,0.692370,0.324244,0.103558,-0.175598,0.080587,0.013068,-0.354207,0.107400,0.370132,0.117971
1352.000000,0.738343,0.345251,0.314885,0.058099,-0.066380,-0.004072,-0.390026,0.124870,0.409528,0.129855
1353.000000,0.949898,0.576769,0.394378,0.438275,-0.256600,0.019268,-0.069708,0.039019,0.079885,0.026025
1354.000000,0.907647,0.559362,-0.156800,0.288517,-0.091323,0.030455,0.309810,-0.116588,0.331021,0.105993
1355.000000,0.785848,0.384358,-0.384643,-0.156272,0.164414,0.009934,0.326970,-0.119673,0.348182,0.111270
1356.000000,0.846458,0.394473,-0.129821,-0.178710,0.103322,0.007113,0.136565,-0.022770,0.138450,0.045008
1357.000000,0.857814,0.399318,-0.001156,-0.089884,-0.006589,-0.012809,-0.001487,0.019459,0.019516,0.006364
1358.000000,0.801165,0.383841,-0.028301,-0.106420,0.020463,-0.027377,-0.111833,0.021207,0.113826,0.037041
1359.000000,0.743763,0.377460,0.048327,-0.069755,0.054865,-0.033580,-0.206336,0.041877,0.210543,0.068157
1360.000000,0.728821,0.405439,0.190024,0.083862,-0.019533,-0.040698,-0.182015,0.056111,0.190468,0.061741
1361.000000,0.737937,0.443884,0.150653,0.165829,-0.099808,-0.037296,-0.033832,0.021825,0.040261,0.013126
1362.000000,0.691154,0.424464,-0.022301,0.117538,-0.075763,-0.033354,0.118734,-0.037593,0.124543,0.040512
1363.000000,0.595609,0.365211,-0.135154,-0.023731,0.027908,-0.035820,0.155294,-0.059380,0.166259,0.053972
1364.000000,0.541207,0.338979,-0.129105,-0.174855,0.117266,-0.026028,0.027558,-0.019500,0.033759,0.011008
1365.000000,0.561343,0.360844,0.058990,-0.041424,0.023381,-0.025682,-0.077158,0.035323,0.084859,0.027641
1366.000000,0.568510,0.366607,0.089157,0.053370,-0.059367,-0.029834,-0.059154,0.029228,0.065981,0.021502
1367.000000,0.546480,0.364157,0.027997,0.091449,-0.066533,-0.029160,0.026604,-0.010184,0.028487,0.009289
1368.000000,0.469549,0.305615,-0.107922,-0.088112,0.059571,-0.026743,0.007109,-0.023700,0.024743,0.008069
1369.000000,0.447727,0.299640,-0.012208,-0.088146,0.079079,-0.021889,-0.091377,0.019390,0.093412,0.030419
1370.000000,0.527171,0.378442,0.187699,0.183457,-0.100168,-0.018792,-0.005749,0.029106,0.029668,0.009674
1371.000000,0.508350,0.336989,-0.033237,0.064356,-0.075342,-0.013832,0.118405,-0.032612,0.122814,0.039952
1372.000000,0.434856,0.287514,-0.134607,-0.079254,0.053204,-0.015121,0.093390,-0.049663,0.105774,0.034431
1373.000000,0.413596,0.278294,-0.075891,-0.128796,0.106146,-0.008640,-0.028030,-0.002249,0.028120,0.009169
1374.000000,0.436557,0.279218,0.037281,-0.083256,0.041235,-0.008574,-0.140514,0.051326,0.149595,0.048605
1375.000000,0.471242,0.299207,0.130537,0.057988,-0.062012,-0.013764,-0.137588,0.052648,0.147317,0.047870
1376.000000,0.493545,0.331297,0.099505,0.159502,-0.103480,-0.009904,-0.004037,0.003093,0.005086,0.001659
1377.000000,0.434808,0.283100,-0.061450,0.034579,-0.004659,-0.011084,0.089325,-0.041835,0.098636,0.032116
1378.000000,0.398977,0.259841,-0.045351,-0.000459,0.032410,-0.015149,0.104132,-0.034854,0.109810,0.035740
1379.000000,0.388867,0.243069,-0.028418,-0.026513,0.018839,-0.016939,0.086047,-0.017325,0.087774,0.028588
1380.000000,0.363443,0.220220,-0.098235,-0.182875,0.076615,-0.009814,-0.049110,0.007582,0.049692,0.016199
1381.000000,0.386991,0.256190,0.058472,-0.013448,0.008677,-0.010848,-0.138155,0.042027,0.144406,0.046931
1382.000000,0.435718,0.308225,0.139390,0.164638,-0.094838,-0.008636,-0.032193,0.023364,0.039778,0.012969
1383.000000,0.414122,0.278326,-0.012339,0.075148,-0.054428,-0.005734,0.090761,-0.030011,0.095594,0.031128
1384.000000,0.354399,0.225159,-0.114131,-0.099368,0.069178,-0.005153,0.056183,-0.035840,0.066641,0.021717
1385.000000,0.358412,0.232037,-0.009837,-0.047311,0.054503,-0.005394,-0.019451,0.005936,0.020337,0.006632
1386.000000,0.355045,0.208379,-0.036759,-0.146099,0.061265,-0.003091,-0.138711,0.041626,0.144822,0.047065
1387.000000,0.415451,0.268860,0.160369,0.112362,-0.074285,-0.005835,-0.125903,0.050315,0.135585,0.044082
1388.000000,0.527885,0.398067,0.151055,0.337980,-0.187316,0.019803,0.147746,-0.027123,0.150215,0.048805
1389.000000,0.425957,0.262392,-0.232963,-0.070351,0.059884,0.020690,0.246510,-0.100272,0.266123,0.085768
1390.000000,0.431974,0.249303,-0.184063,-0.259822,0.191019,0.037523,0.040550,-0.030931,0.051000,0.016625
1391.000000,0.528085,0.270266,0.012187,-0.212439,0.086807,0.045511,-0.211147,0.080328,0.225911,0.073050
1392.000000,0.603717,0.286505,0.202617,0.023269,-0.080914,0.023652,-0.284555,0.103055,0.302642,0.097199
1393.000000,0.746760,0.426198,0.268535,0.348710,-0.216236,0.034126,-0.038604,0.022599,0.044732,0.014583
1394.000000,0.729083,0.449600,-0.079454,0.311348,-0.099157,0.044687,0.315438,-0.113602,0.335271,0.107303
1395.000000,0.639439,0.284533,-0.388134,-0.270323,0.227058,0.042695,0.262745,-0.108885,0.284413,0.091508
1396.000000,0.799204,0.326883,-0.091207,-0.344318,0.171042,0.070747,-0.080910,0.038764,0.089717,0.029219
1397.000000,0.901043,0.336078,0.221285,-0.031062,-0.071439,0.039323,-0.247973,0.104750,0.269190,0.086733
1398.000000,0.931145,0.346267,0.169887,0.136825,-0.126693,0.016322,-0.165465,0.048891,0.172537,0.055990
1399.000000,0.901703,0.370427,0.050328,0.209125,-0.086111,0.005704,0.036162,-0.024109,0.043462,0.014169
1400.000000,0.812442,0.309116,-0.088740,0.063120,0.007511,-0.009119,0.169885,-0.059490,0.180000,0.058386
1401.000000,0.760772,0.271846,-0.082759,-0.024972,0.029922,-0.019610,0.180621,-0.048298,0.186967,0.060620
1402.000000,0.714924,0.256903,-0.154938,-0.273083,0.132851,-0.007158,-0.013321,-0.006467,0.014808,0.004829
1403.000000,0.739262,0.298793,0.029404,-0.209439,0.095347,0.005233,-0.270218,0.076997,0.280974,0.090431
1404.000000,0.864879,0.443623,0.388814,0.285018,-0.173222,0.001850,-0.165885,0.078154,0.183374,0.059468
1405.000000,0.898984,0.466809,0.020823,0.240153,-0.145050,0.014238,0.119430,-0.038414,0.125456,0.040807
1406.000000,0.767548,0.343045,-0.232472,-0.053754,0.071655,-0.001124,0.187764,-0.085691,0.206393,0.066833
1407.000000,0.739586,0.318492,-0.103478,-0.132267,0.119784,-0.004788,0.074640,-0.026160,0.079092,0.025767
1408.000000,0.770661,0.330554,0.061334,-0.013002,-0.009098,-0.015886,0.007839,0.022184,0.023528,0.007672
1409.000000,0.740929,0.312734,-0.003997,-0.023169,-0.034500,-0.026519,-0.012953,0.008829,0.015676,0.005112
1410.000000,0.672964,0.288978,-0.105644,-0.202307,0.099648,-0.020529,-0.159612,0.017724,0.160593,0.052148
1411.000000,0.688552,0.349358,0.186372,0.072281,0.001376,-0.025880,-0.200171,0.059898,0.208941,0.067646
1412.000000,0.710798,0.381782,0.162214,0.145764,-0.088495,-0.026375,-0.070462,0.036209,0.079221,0.025809
1413.000000,0.686657,0.371930,0.016585,0.113665,-0.082676,-0.024101,0.070446,-0.020696,0.073423,0.023924
1414.000000,0.650009,0.388527,-0.036428,0.179168,-0.078177,-0.022688,0.241661,-0.071353,0.251975,0.081308
1415.000000,0.551597,0.302291,-0.222759,-0.102885,0.071103,-0.022162,0.251420,-0.084625,0.265280,0.085503
1416.000000,0.547294,0.321468,-0.184377,-0.304521,0.177297,0.003733,0.003917,-0.012705,0.013295,0.004336
1417.000000,0.616555,0.360647,0.055799,-0.204749,0.077599,0.014626,-0.262875,0.088156,0.277263,0.089268
1418.000000,0.713328,0.432900,0.332461,0.175334,-0.138668,0.001375,-0.231156,0.089330,0.247816,0.079994
1419.000000,0.770038,0.485117,0.122794,0.252743,-0.152900,0.008618,0.015885,-0.007758,0.017678,0.005765
1420.000000,0.656244,0.366206,-0.178400,-0.040179,0.063094,-0.002980,0.099509,-0.061485,0.116972,0.038060
1421.000000,0.628090,0.331963,-0.065217,-0.120061,0.115114,-0.006476,0.000718,-0.007007,0.007044,0.002297
1422.000000,0.655478,0.331168,0.084231,-0.034987,0.006998,-0.015004,-0.075805,0.042122,0.086722,0.028247
1423.000000,0.723903,0.399117,0.148797,0.202231,-0.149276,-0.013546,0.046032,0.010230,0.047155,0.015373
1424.000000,0.670215,0.360658,-0.100337,0.118525,-0.076221,-0.009953,0.214785,-0.073367,0.226970,0.073386
1425.000000,0.581445,0.293272,-0.274132,-0.251942,0.177258,0.002551,0.096346,-0.063544,0.115414,0.037556
1426.000000,0.657173,0.326770,-0.021698,-0.253177,0.153237,0.027191,-0.178168,0.056179,0.186815,0.060571
1427.000000,0.784920,0.396451,0.327255,0.148483,-0.131946,0.012416,-0.185890,0.093360,0.208017,0.067351
1428.000000,0.835065,0.414032,0.091625,0.194207,-0.155775,0.013019,0.010801,-0.001928,0.010972,0.003578
1429.000000,0.719762,0.311481,-0.181209,-0.065999,0.071275,0.001134,0.051630,-0.053797,0.074564,0.024295
1430.000000,0.698238,0.302574,-0.004642,-0.032518,0.079541,-0.008989,0.000171,-0.003055,0.003060,0.000998
1431.000000,0.724691,0.310086,0.089784,0.048669,-0.036598,-0.018929,0.018511,0.019884,0.027167,0.008859
1432.000000,0.701704,0.292063,-0.007342,0.022664,-0.057667,-0.024522,0.055763,-0.009653,0.056592,0.018446
1433.000000,0.639653,0.274866,-0.068600,-0.008435,0.000863,-0.028823,0.060766,-0.031080,0.068253,0.022242
1434.000000,0.580975,0.250179,-0.102967,-0.148340,0.104371,-0.021850,-0.043182,-0.006176,0.043621,0.014221
1435.000000,0.581885,0.254770,0.000516,-0.186964,0.108997,-0.008132,-0.232747,0.063728,0.241314,0.077937
1436.000000,0.714579,0.397628,0.350777,0.263457,-0.161092,-0.003731,-0.134245,0.072625,0.152631,0.049583
1437.000000,0.851571,0.518372,0.057196,0.384303,-0.216592,0.034257,0.229567,-0.061002,0.237534,0.076739
1438.000000,0.692597,0.328047,-0.376433,-0.083863,0.106088,0.023616,0.338041,-0.138201,0.365200,0.116471
1439.000000,0.747247,0.324102,-0.240692,-0.341682,0.247433,0.047792,0.073066,-0.035732,0.081335,0.026496
1440.000000,0.876903,0.344264,0.092689,-0.227748,0.055990,0.049168,-0.223290,0.098402,0.244011,0.078790
1441.000000,0.918307,0.339303,0.240690,0.011654,-0.092293,0.014327,-0.310626,0.104867,0.327850,0.105015
1442.000000,0.992319,0.451345,0.254433,0.304887,-0.176377,0.009958,-0.097349,0.028406,0.101409,0.033015
1443.000000,0.899079,0.397709,-0.084773,0.137771,-0.029315,0.000011,0.129007,-0.059870,0.142222,0.046226
1444.000000,0.804088,0.310925,-0.148567,-0.098051,0.097797,-0.012640,0.122360,-0.048832,0.131744,0.042841
1445.000000,0.789157,0.300831,-0.025434,-0.133532,0.078342,-0.014743,-0.010545,0.010405,0.014814,0.004831
1446.000000,0.797164,0.321374,0.088097,0.007294,-0.030810,-0.025105,-0.063862,0.034571,0.072619,0.023662
1447.000000,0.804779,0.363437,0.076618,0.160964,-0.112564,-0.026067,0.049123,-0.003923,0.049279,0.016065
1448.000000,0.734305,0.333822,-0.088526,0.093996,-0.051715,-0.025995,0.184256,-0.061965,0.194396,0.062999
1449.000000,0.642539,0.281167,-0.163087,-0.082739,0.068525,-0.027328,0.170135,-0.063745,0.181685,0.058926
1450.000000,0.635261,0.293029,-0.159880,-0.358654,0.202687,0.007664,-0.101924,0.012961,0.102745,0.033449
1451.000000,0.721138,0.342273,0.198632,-0.067921,0.010504,0.008268,-0.302302,0.107967,0.321004,0.102898
1452.000000,0.817391,0.421932,0.311533,0.222059,-0.169552,0.002116,-0.179163,0.073190,0.193536,0.062723
1453.000000,0.787567,0.397890,0.005846,0.135125,-0.077132,0.000026,0.010306,-0.020961,0.023358,0.007617
1454.000000,0.690931,0.322754,-0.104513,-0.038005,0.067053,-0.012700,0.043489,-0.036933,0.057056,0.018597
1455.000000,0.674711,0.314407,0.020242,-0.007901,0.038583,-0.021501,0.020871,0.000427,0.020875,0.006807
1456.000000,0.706316,0.345110,0.079009,0.118317,-0.083082,-0.024936,0.097831,-0.003657,0.097899,0.031876
1457.000000,0.648203,0.299600,-0.100685,-0.005921,-0.033630,-0.026903,0.146881,-0.045763,0.153845,0.049975
1458.000000,0.577230,0.278828,-0.135476,-0.107448,0.070752,-0.025522,0.072329,-0.040115,0.082709,0.026942
1459.000000,0.583040,0.313122,0.028433,0.048560,0.002254,-0.028601,0.058530,-0.007918,0.059063,0.019251
1460.000000,0.568022,0.297233,-0.012355,0.027001,-0.034754,-0.030223,0.098760,-0.015377,0.099950,0.032542
1461.000000,0.517289,0.274747,-0.191698,-0.321289,0.145210,-0.007877,-0.105243,0.003491,0.105301,0.034278
1462.000000,0.571675,0.323878,0.067315,-0.217750,0.115206,0.016222,-0.386739,0.103750,0.400414,0.127123
1463.000000,0.683697,0.418514,0.443377,0.198518,-0.124094,0.005718,-0.344247,0.122897,0.365527,0.116570
1464.000000,0.798156,0.509421,0.235730,0.276914,-0.175884,0.017118,-0.069466,0.026305,0.074280,0.024202
1465.000000,0.782575,0.521694,-0.048372,0.275870,-0.104703,0.016944,0.233374,-0.082853,0.247645,0.079940
1466.000000,0.680529,0.412711,-0.236356,0.099058,0.009542,-0.002114,0.419174,-0.129893,0.438838,0.138566
1467.000000,0.629388,0.344182,-0.300747,-0.169668,0.110135,-0.007695,0.347128,-0.098453,0.360820,0.115135
1468.000000,0.655649,0.394161,-0.207090,-0.288361,0.132418,0.005319,0.080151,-0.019770,0.082553,0.026892
1469.000000,0.712911,0.453665,-0.028383,-0.345059,0.126409,0.021125,-0.269060,0.075682,0.279501,0.089970
1470.000000,0.753473,0.456020,0.309755,-0.065207,-0.002235,0.001910,-0.461564,0.135180,0.480952,0.150872
1471.000000,0.899245,0.618839,0.530950,0.337938,-0.196835,-0.003353,-0.258333,0.088280,0.273001,0.087930
1472.000000,0.978855,0.718838,0.070626,0.353820,-0.158827,0.009785,0.123164,-0.046786,0.131751,0.042843
1473.000000,0.819542,0.527495,-0.319388,-0.027966,0.072130,-0.015063,0.259447,-0.102393,0.278921,0.089788
1474.000000,0.784713,0.484448,-0.187558,-0.199517,0.142429,-0.018406,0.113582,-0.035626,0.119038,0.038730
1475.000000,0.806190,0.491510,0.051644,-0.070340,0.009212,-0.029579,-0.021217,0.028761,0.035740,0.011653
1476.000000,0.787562,0.493360,0.068043,0.066179,-0.081181,-0.041951,-0.006346,0.012793,0.014280,0.004657
1477.000000,0.684049,0.431876,-0.111146,-0.106202,0.045920,-0.044442,-0.048302,-0.011554,0.049665,0.016190
1478.000000,0.623178,0.419477,0.013493,-0.112401,0.100439,-0.038517,-0.171463,0.030707,0.174191,0.056521
1479.000000,0.692164,0.522690,0.281779,0.227224,-0.107056,-0.035937,-0.067968,0.046804,0.082524,0.026883
1480.000000,0.734647,0.548982,0.018090,0.242038,-0.166354,-0.014626,0.192522,-0.042338,0.197122,0.063871
1481.000000,0.601350,0.421782,-0.340479,-0.206053,0.122889,-0.011230,0.160694,-0.085419,0.181986,0.059023
1482.000000,0.656895,0.450225,-0.104977,-0.324496,0.214081,0.021468,-0.139079,0.024646,0.141246,0.045911
1483.000000,0.799876,0.513189,0.364895,0.127996,-0.100161,0.005051,-0.193773,0.097691,0.217006,0.070217
1484.000000,0.902981,0.558703,0.150760,0.255483,-0.200452,0.007420,0.033546,0.004181,0.033806,0.011023
1485.000000,0.769537,0.423629,-0.248732,-0.062812,0.059660,-0.006349,0.104445,-0.072893,0.127366,0.041425
1486.000000,0.728812,0.394261,-0.082471,-0.126368,0.137997,-0.010903,-0.008077,-0.012095,0.014544,0.004743
1487.000000,0.787173,0.424055,0.159573,0.078007,-0.046496,-0.023116,-0.011609,0.036069,0.037891,0.012354
1488.000000,0.778658,0.408152,0.017917,0.080216,-0.102615,-0.028229,0.077511,-0.009448,0.078085,0.025439
1489.000000,0.675002,0.349971,-0.195217,-0.182923,0.091418,-0.025943,-0.010031,-0.031398,0.032961,0.010748
1490.000000,0.670124,0.362903,-0.023108,-0.250790,0.171444,-0.001254,-0.254020,0.053128,0.259516,0.083688
1491.000000,0.800925,0.492265,0.434970,0.239247,-0.132362,-0.006524,-0.200734,0.095404,0.222252,0.071886
1492.000000,1.077576,0.696030,0.114468,0.495509,-0.280202,0.041045,0.218242,-0.045664,0.222968,0.072114
1493.000000,0.872236,0.431214,-0.500891,-0.026398,0.078948,0.023560,0.414895,-0.164457,0.446300,0.140765
1494.000000,1.038627,0.448672,-0.354144,-0.551209,0.361958,0.069537,0.050016,-0.042687,0.065755,0.021429
1495.000000,1.267632,0.460258,0.303560,-0.204463,-0.003910,0.067545,-0.319150,0.145310,0.350673,0.112033
1496.000000,1.400707,0.506384,0.438502,0.247594,-0.242335,0.022791,-0.231587,0.092649,0.249432,0.080505
1497.000000,1.338210,0.512963,-0.024848,0.244474,-0.098679,0.006557,0.043752,-0.043832,0.061931,0.020184
1498.000000,1.162089,0.402607,-0.180677,0.024094,0.061895,-0.026153,0.166530,-0.069884,0.180599,0.058578
1499.000000,1.074342,0.354223,-0.102271,-0.188900,0.124799,-0.031091,0.050130,-0.014215,0.052106,0.016985
1500.000000,1.041462,0.369380,0.075342,-0.122626,0.040822,-0.036829,-0.114982,0.046210,0.123920,0.040310
1501.000000,1.044538,0.444290,0.186583,0.163012,-0.116912,-0.045115,-0.057281,0.034028,0.066626,0.021712
1502.000000,0.968703,0.433048,-0.050425,0.128935,-0.087282,-0.043936,0.102794,-0.036103,0.108950,0.035461
1503.000000,0.829057,0.363725,-0.197173,-0.134085,0.094825,-0.043499,0.069363,-0.047887,0.084288,0.027456
1504.000000,0.787224,0.371314,-0.009820,-0.138576,0.110953,-0.035274,-0.082520,0.018984,0.084676,0.027582
1505.000000,0.801864,0.403630,0.173691,0.051141,-0.039280,-0.041353,-0.109409,0.053454,0.121769,0.039614
1506.000000,0.805016,0.433675,0.097207,0.152313,-0.122411,-0.038221,0.016497,0.007030,0.017932,0.005848
1507.000000,0.701665,0.371844,-0.122560,-0.009403,0.000334,-0.039220,0.078043,-0.043900,0.089543,0.029163
1508.000000,0.624653,0.346375,-0.085727,-0.088409,0.086857,-0.037402,0.014293,-0.021063,0.025455,0.008300
1509.000000,0.606466,0.343307,0.029586,-0.059896,0.049664,-0.035931,-0.065493,0.025258,0.070195,0.022873
1510.000000,0.599796,0.344342,0.081027,0.004100,-0.023886,-0.038418,-0.089594,0.037038,0.096948,0.031568
1511.000000,0.619345,0.394201,0.108075,0.172317,-0.112317,-0.032273,0.029302,0.001684,0.029350,0.009570
1512.000000,0.553468,0.350354,-0.080350,0.063059,-0.037133,-0.028335,0.148363,-0.053364,0.157668,0.051207
1513.000000,0.477129,0.297670,-0.176181,-0.181294,0.123396,-0.018567,0.053725,-0.038665,0.066192,0.021571
1514.000000,0.497238,0.316212,0.005833,-0.116666,0.084465,-0.010313,-0.103929,0.034139,0.109392,0.035604
1515.000000,0.519964,0.316487,0.103051,-0.027032,-0.012846,-0.016675,-0.173459,0.064230,0.184969,0.059979
1516.000000,0.554897,0.356547,0.154259,0.141768,-0.104609,-0.017292,-0.088973,0.034099,0.095283,0.031027
1517.000000,0.553956,0.381939,0.042043,0.192127,-0.101504,-0.009875,0.102612,-0.033815,0.108040,0.035166
1518.000000,0.465119,0.295465,-0.152731,-0.051635,0.054198,-0.011796,0.151790,-0.063990,0.164727,0.053479
1519.000000,0.447270,0.281522,-0.068695,-0.081938,0.076086,-0.011808,0.073615,-0.022616,0.077011,0.025090
1520.000000,0.458374,0.277973,0.000013,-0.054623,0.018841,-0.014740,0.000804,0.012640,0.012666,0.004130
1521.000000,0.436864,0.258210,-0.047055,-0.146157,0.045220,-0.014128,-0.121861,0.029909,0.125478,0.040814
1522.000000,0.466554,0.313003,0.134949,0.101524,-0.048245,-0.017655,-0.116920,0.037732,0.122858,0.039966
1523.000000,0.472571,0.322752,0.067780,0.128932,-0.073074,-0.014734,0.014824,-0.000157,0.014825,0.004835
1524.000000,0.419560,0.268476,-0.065137,-0.019433,0.010214,-0.015613,0.058180,-0.028106,0.064613,0.021057
1525.000000,0.392883,0.256910,-0.026067,-0.021210,0.032000,-0.017580,0.035267,-0.015365,0.038469,0.012542
1526.000000,0.370087,0.230479,-0.055256,-0.122382,0.067638,-0.013634,-0.056961,0.012359,0.058286,0.018998
1527.000000,0.412410,0.275013,0.108112,0.079167,-0.044360,-0.015149,-0.056766,0.030213,0.064306,0.020957
1528.000000,0.425866,0.282957,0.051541,0.111985,-0.082196,-0.011516,0.053906,-0.007820,0.054470,0.017755
