time,u,v,w,p,q,r,phi,theta,Xacc,GZ
774.000000,-0.556878,0.100314,-0.019062,-0.320597,-0.018295,-0.373131,0.022336,0.112559,0.114754,0.034351
775.000000,-0.538041,-0.002960,0.145608,-0.165282,-0.107620,-0.262483,-0.159563,0.058187,0.169841,0.050708
776.000000,-0.448417,0.161039,0.223666,0.248661,-0.213966,-0.166665,-0.041378,-0.007729,0.042094,0.012624
777.000000,-0.474486,0.329824,0.100047,0.336548,-0.158428,-0.103195,0.231389,-0.122498,0.261814,0.077650
778.000000,-0.500708,0.312943,-0.322197,-0.174518,0.404949,0.023305,0.209199,-0.150371,0.257635,0.076438
779.000000,-0.104037,0.374267,-0.123800,-0.420885,0.276839,0.040357,-0.058468,0.125225,0.138202,0.041329
780.000000,0.121535,0.365823,0.376508,-0.153866,-0.448376,0.000171,-0.268830,0.229940,0.353754,0.103927
781.000000,0.240570,0.349941,-0.085149,0.004422,-0.153275,-0.026853,-0.287708,-0.015263,0.288113,0.085243
782.000000,-0.082654,0.445684,-0.015484,0.230264,0.231130,-0.114809,-0.148964,-0.073865,0.166272,0.049652
783.000000,0.220716,0.880817,0.178392,0.424410,-0.167400,-0.000037,0.165114,0.023397,0.166763,0.049797
784.000000,0.336244,0.726480,-0.142090,0.112161,-0.275850,0.029914,0.341197,-0.105645,0.357178,0.104890
785.000000,0.223006,0.656346,-0.511570,-0.193174,0.338852,0.085495,0.257341,-0.210006,0.332155,0.097824
786.000000,0.759756,0.564907,-0.062087,-0.344608,0.433732,0.075093,0.024835,0.037456,0.044941,0.013478
787.000000,0.745721,0.477413,0.479773,-0.241708,-0.368499,-0.040989,-0.214300,0.252330,0.331051,0.097511
788.000000,1.085318,0.424894,0.035142,0.098474,-0.479663,-0.111452,-0.218815,0.000359,0.218815,0.065122
789.000000,0.271471,0.411239,-0.453684,0.089270,0.698374,-0.199605,-0.142724,-0.206550,0.251064,0.074530
790.000000,0.946066,0.341993,0.645511,0.080482,0.091155,-0.215176,-0.040593,0.175826,0.180451,0.053842
791.000000,1.178206,0.401557,0.494243,-0.054252,-0.555080,-0.193489,-0.037079,0.128922,0.134148,0.040124
792.000000,0.993791,0.414573,-0.461451,0.163161,-0.097420,-0.233216,0.038690,-0.173823,0.178077,0.053141
793.000000,0.544554,0.411467,-0.317380,0.109231,0.422548,-0.231217,0.129431,-0.152108,0.199723,0.059519
794.000000,0.735880,0.370442,0.304049,0.018797,0.026194,-0.207008,0.166571,0.079199,0.184441,0.055019
795.000000,0.647675,0.361161,0.172879,-0.185184,-0.269322,-0.213568,0.070737,0.061622,0.093814,0.028103
796.000000,0.534032,0.544479,-0.274155,-0.291612,0.211208,-0.111377,-0.163292,-0.067884,0.176840,0.052776
797.000000,0.459723,0.640110,0.184151,0.134861,0.212239,-0.073419,-0.175790,0.045677,0.181627,0.054189
798.000000,0.627426,0.694870,0.353363,0.227497,-0.306772,-0.013579,-0.002493,0.115276,0.115303,0.034514
799.000000,0.689636,0.590665,-0.178874,-0.013632,-0.244733,-0.008311,0.070113,-0.056020,0.089744,0.026887
800.000000,0.541515,0.570461,-0.384136,-0.253094,0.481138,0.058439,-0.079713,-0.125931,0.149040,0.044547
801.000000,0.955288,0.573257,0.505453,0.034899,0.112357,0.056394,-0.148892,0.141550,0.205439,0.061199
802.000000,1.339168,0.587147,0.433257,0.258944,-0.544889,0.051731,0.000682,0.111861,0.111863,0.033489
803.000000,1.229346,0.420301,-0.695241,0.063747,0.038190,0.013841,0.131228,-0.182634,0.224891,0.066900
804.000000,1.030419,0.338252,-0.265875,-0.046822,0.428653,-0.024743,0.113186,-0.098005,0.149720,0.044748
805.000000,1.254636,0.298325,0.451219,-0.048250,-0.068258,-0.058208,0.060969,0.110942,0.126591,0.037876
806.000000,1.132761,0.322112,0.098659,-0.157082,-0.201973,-0.103200,-0.044142,0.043392,0.061898,0.018558
807.000000,0.956291,0.412537,-0.226797,-0.133490,0.144866,-0.092978,-0.169021,-0.041137,0.173955,0.051924
808.000000,0.818801,0.463700,0.110618,0.042078,0.224803,-0.092064,-0.188261,0.045394,0.193656,0.057734
809.000000,1.097929,0.717563,0.413087,0.332012,-0.402417,0.006903,0.022737,0.112432,0.114708,0.034337
810.000000,1.178243,0.588302,-0.412645,0.197839,-0.265510,0.001254,0.226616,-0.154626,0.274343,0.081274
811.000000,0.829167,0.447258,-0.524376,-0.226305,0.625829,0.071919,0.149463,-0.208354,0.256419,0.076085
812.000000,1.565994,0.229816,0.621930,-0.335091,0.088062,0.039184,-0.085560,0.192324,0.210497,0.062684
813.000000,1.547804,0.115676,0.446298,-0.077766,-0.442990,-0.028909,-0.212529,0.156500,0.263933,0.078264
814.000000,1.416977,0.104667,-0.417961,0.173914,-0.116838,-0.073892,-0.120548,-0.075877,0.142440,0.042588
815.000000,1.029814,0.101049,-0.253181,0.086865,0.285150,-0.099040,-0.027936,-0.082487,0.087089,0.026094
816.000000,1.316828,0.438473,0.368827,0.244277,-0.184516,-0.056916,0.148742,0.048635,0.156491,0.046756
817.000000,1.356906,0.483113,-0.138107,0.157353,-0.339131,-0.046817,0.300447,-0.108515,0.319443,0.094211
818.000000,1.112045,0.579790,-0.596568,-0.371451,0.584765,0.091117,0.136096,-0.207254,0.247944,0.073623
819.000000,2.665940,0.277344,1.194157,-0.697952,-0.186514,0.038095,-0.184930,0.322381,0.371657,0.108948
820.000000,2.611205,0.035647,0.369591,-0.187201,-0.223896,-0.127072,-0.489539,0.109443,0.501624,0.144255
821.000000,2.009321,0.478541,0.057112,0.429425,-0.093192,-0.222418,-0.270026,-0.006931,0.270115,0.080053
822.000000,1.647459,1.038517,-0.400423,0.602147,-0.286943,-0.184881,0.199660,-0.091869,0.219782,0.065405
823.000000,0.971460,0.741403,-0.701686,0.201026,-0.101239,-0.162988,0.504247,-0.212161,0.547062,0.156054
824.000000,0.872396,0.709687,-0.494562,-0.490345,0.562068,-0.072145,0.331326,-0.150489,0.363901,0.106777
825.000000,1.587548,0.596613,0.747282,-0.692960,-0.102359,-0.118448,-0.137784,0.250116,0.285556,0.084507
826.000000,1.432529,0.464294,0.473560,-0.234774,-0.159304,-0.243791,-0.466242,0.077743,0.472679,0.136582
827.000000,0.998413,0.650952,0.180440,0.346225,0.034509,-0.278463,-0.314873,-0.021345,0.315596,0.093115
828.000000,0.680282,0.744742,-0.008230,0.371977,-0.086297,-0.221386,0.010554,-0.010589,0.014950,0.004485
829.000000,0.434273,0.599858,-0.208873,-0.047711,-0.007976,-0.142442,0.091825,-0.038046,0.099395,0.029769
830.000000,0.262449,0.552220,-0.110742,-0.168278,0.167235,-0.082606,-0.030008,-0.026760,0.040207,0.012059
831.000000,0.386423,0.648117,0.225252,0.169645,-0.107599,-0.031068,0.018331,0.040353,0.044321,0.013292
832.000000,0.550011,0.655058,0.024212,0.247192,-0.317366,-0.001625,0.202748,-0.053782,0.209760,0.062468
833.000000,0.461016,0.580519,-0.529869,-0.157636,0.306643,0.055503,0.184017,-0.182084,0.258876,0.076798
834.000000,0.835126,0.493112,-0.023926,-0.266083,0.408570,0.044317,-0.000407,0.036672,0.036674,0.011000
835.000000,0.808982,0.417392,0.453875,-0.280051,-0.232685,-0.073059,-0.234516,0.243422,0.338012,0.099484
836.000000,0.964016,0.386397,0.197885,-0.004861,-0.416796,-0.126640,-0.302889,0.063136,0.309399,0.091346
837.000000,0.497157,0.512943,-0.192489,0.300369,0.137509,-0.249865,-0.118911,-0.142041,0.185244,0.055256
838.000000,0.178308,0.566782,-0.057126,0.265502,0.213662,-0.237159,0.097348,-0.046821,0.108022,0.032344
839.000000,0.218530,0.455259,0.139040,0.036740,-0.141362,-0.177603,0.196578,0.053695,0.203779,0.060712
840.000000,0.150107,0.391146,0.029209,-0.136303,-0.248351,-0.134593,0.135040,-0.018910,0.136358,0.040781
841.000000,0.016321,0.409092,-0.262891,-0.139743,0.207300,-0.068386,0.012584,-0.120760,0.121414,0.036335
842.000000,0.064061,0.412959,-0.121393,-0.121027,0.440338,-0.018108,-0.090211,0.021929,0.092838,0.027811
843.000000,0.477752,0.421383,0.513082,0.041811,-0.451384,0.020544,-0.101830,0.223260,0.245386,0.072879
844.000000,0.735310,0.389043,-0.146535,-0.041469,-0.288125,0.015812,-0.086303,-0.042985,0.096415,0.028880
845.000000,0.247542,0.364209,-0.286846,-0.003467,0.476562,-0.029785,-0.100136,-0.149027,0.179545,0.053574
846.000000,0.666597,0.532986,0.448675,0.197050,0.074519,-0.006064,-0.004639,0.101760,0.101866,0.030507
847.000000,1.019561,0.572248,0.305113,0.183520,-0.487625,0.008521,0.146260,0.059096,0.157748,0.047128
848.000000,0.906613,0.475175,-0.601379,-0.029027,0.048952,-0.003076,0.189656,-0.197205,0.273604,0.081061
849.000000,0.875309,0.411141,-0.309591,-0.171657,0.561728,0.002845,0.091523,-0.096223,0.132798,0.039722
850.000000,1.180576,0.330169,0.563276,-0.144600,-0.177547,-0.048280,-0.050781,0.196340,0.202801,0.060424
851.000000,1.221225,0.334810,0.116090,-0.113527,-0.362324,-0.103787,-0.148320,0.056163,0.158597,0.047380
852.000000,0.964125,0.407869,-0.415825,-0.109114,0.359303,-0.090621,-0.248223,-0.095080,0.265810,0.078807
853.000000,1.019928,0.660870,0.440199,0.254265,0.108706,-0.077262,-0.149601,0.092909,0.176104,0.052558
854.000000,1.343802,0.848246,0.266748,0.349408,-0.470934,-0.021009,0.108116,0.058362,0.122862,0.036766
855.000000,1.119618,0.678685,-0.752322,-0.085371,0.072835,-0.024495,0.182167,-0.175989,0.253292,0.075178
856.000000,1.144422,0.610368,-0.225686,-0.275677,0.496272,-0.023871,0.017040,-0.049756,0.052593,0.015771
857.000000,1.444585,0.610202,0.726149,0.039968,-0.313725,-0.029949,-0.053566,0.177584,0.185487,0.055328
858.000000,1.709185,0.578818,-0.157838,0.162135,-0.415101,-0.072483,0.052449,-0.058592,0.078638,0.023567
859.000000,1.036779,0.512257,-0.640998,-0.062311,0.502111,-0.089027,0.057921,-0.212262,0.220023,0.065476
860.000000,1.421399,0.458877,0.467323,-0.057377,0.261205,-0.102864,0.001251,0.093307,0.093315,0.027954
861.000000,1.084209,0.428610,0.408144,-0.261192,-0.138628,-0.215592,-0.168805,0.169775,0.239413,0.071140
862.000000,0.895504,0.454216,0.149414,-0.037051,-0.247062,-0.205759,-0.248206,0.051959,0.253586,0.075263
863.000000,0.652432,0.527171,-0.080563,0.285302,-0.108807,-0.214188,-0.076131,-0.069617,0.103162,0.030894
864.000000,0.335294,0.540009,-0.160100,0.252877,0.006775,-0.200367,0.159597,-0.101040,0.188892,0.056331
865.000000,0.125455,0.421913,-0.160041,-0.034694,0.142265,-0.137140,0.205555,-0.072667,0.218021,0.064889
866.000000,0.093008,0.491369,-0.096089,-0.419768,0.331727,-0.054345,-0.039544,0.026112,0.047387,0.014211
867.000000,0.317167,0.482309,0.398004,-0.080749,-0.164337,-0.022640,-0.213899,0.171720,0.274300,0.081262
868.000000,0.934484,0.570310,0.284610,0.392086,-0.576766,-0.003428,-0.057255,0.006836,0.057662,0.017289
869.000000,0.417829,0.423600,-0.633312,0.192326,0.528174,-0.071436,0.182431,-0.283379,0.337023,0.099204
870.000000,1.269402,0.158596,0.332498,-0.242110,0.391844,-0.145532,0.178204,0.086836,0.198235,0.059082
871.000000,0.933234,0.185099,0.456064,-0.306164,-0.487193,-0.281255,-0.068462,0.220597,0.230976,0.068678
872.000000,0.912977,0.231987,-0.388948,-0.052448,-0.251533,-0.286073,-0.185912,-0.072466,0.199536,0.059464
873.000000,0.390325,0.327880,-0.356409,0.136640,0.450311,-0.318454,-0.131852,-0.151604,0.200920,0.059871
874.000000,0.526818,0.345468,0.256495,0.139671,0.218691,-0.253793,-0.023839,0.082125,0.085515,0.025623
875.000000,0.652409,0.335758,0.414855,-0.023951,-0.390326,-0.216477,0.007085,0.143315,0.143490,0.042899
876.000000,0.667562,0.327455,-0.135992,-0.015198,-0.273665,-0.177907,-0.001803,-0.080673,0.080693,0.024182
877.000000,0.202540,0.352532,-0.308039,0.109752,0.353497,-0.210360,0.056972,-0.181896,0.190609,0.056837
878.000000,0.287635,0.265549,0.016112,-0.048940,0.426460,-0.177795,0.065663,0.035884,0.074828,0.022428
879.000000,0.566196,0.228576,0.531360,-0.078860,-0.561631,-0.201151,0.011161,0.217961,0.218247,0.064955
880.000000,0.759626,0.216824,-0.288502,-0.045051,-0.250003,-0.192253,-0.050696,-0.123315,0.133329,0.039880
881.000000,0.218444,0.276152,-0.364756,-0.011888,0.722626,-0.163937,-0.088149,-0.188628,0.208208,0.062012
882.000000,1.173246,0.540151,0.830782,0.255387,-0.378749,-0.051041,0.047670,0.201173,0.206744,0.061582
883.000000,1.519366,0.544118,-0.180992,-0.042692,-0.376060,-0.028752,0.113273,-0.070529,0.133436,0.039912
884.000000,1.015270,0.555499,-0.435023,-0.330524,0.673505,0.070402,-0.079891,-0.181959,0.198725,0.059226
885.000000,1.546543,0.506223,0.970930,0.010086,0.049029,0.075403,-0.190399,0.199999,0.276137,0.081792
886.000000,1.722959,0.453189,0.512578,0.126101,-0.476430,0.010105,-0.105482,0.125236,0.163739,0.048903
887.000000,1.546281,0.392327,-0.621532,-0.025713,0.141371,-0.029537,-0.067557,-0.110245,0.129298,0.038681
888.000000,1.382109,0.437028,-0.006759,0.059176,0.219875,-0.078517,-0.051326,0.010163,0.052323,0.015690
889.000000,1.608879,0.721460,0.300009,0.309368,-0.406889,-0.030530,0.148357,0.071140,0.164532,0.049137
890.000000,1.373057,0.584708,-0.600986,0.066387,-0.198205,-0.054517,0.280907,-0.169710,0.328192,0.096700
891.000000,0.874925,0.523364,-0.516518,-0.117091,0.445078,-0.047151,0.226362,-0.199579,0.301781,0.089166
892.000000,1.184945,0.406906,0.255198,-0.249713,0.291591,-0.063267,0.056081,0.073171,0.092190,0.027618
893.000000,0.924974,0.383273,0.390591,-0.264568,-0.199209,-0.166643,-0.169235,0.183187,0.249395,0.074045
894.000000,0.721430,0.497813,-0.001090,-0.217426,-0.010472,-0.164872,-0.379224,0.045237,0.381913,0.111809
895.000000,0.467534,0.540873,0.157100,0.093009,0.184039,-0.150675,-0.392790,0.041331,0.394959,0.115431
896.000000,0.522366,0.833058,0.403711,0.385774,-0.196550,-0.053812,-0.141132,0.097710,0.171655,0.051244
897.000000,0.697688,0.783162,-0.023409,0.279784,-0.352281,-0.005441,0.126773,-0.049480,0.136087,0.040700
898.000000,0.353251,0.667837,-0.395658,0.224397,0.068186,-0.064776,0.331033,-0.234315,0.405569,0.118363
899.000000,0.253701,0.498086,-0.393572,-0.103689,0.496617,-0.055879,0.332014,-0.136531,0.358990,0.105399
900.000000,0.503058,0.453292,0.150890,-0.300860,-0.084215,-0.117901,0.112880,0.128597,0.171111,0.051083
901.000000,0.363069,0.471710,0.113799,-0.262042,-0.247472,-0.162983,-0.118559,0.061056,0.133357,0.039889
902.000000,0.201253,0.471717,-0.140001,-0.053766,0.126930,-0.135952,-0.222427,-0.057372,0.229707,0.068308
903.000000,0.056077,0.524678,0.051488,0.191026,0.214180,-0.114874,-0.132905,0.008741,0.133192,0.039840
904.000000,0.022188,0.422557,0.085331,-0.045519,0.060286,-0.100228,-0.109574,0.099593,0.148072,0.044259
905.000000,0.069219,0.376873,0.201268,-0.035594,-0.208641,-0.077551,-0.144917,0.106356,0.179757,0.053637
906.000000,0.193374,0.452343,0.175106,0.235117,-0.356416,-0.049873,-0.018324,-0.023818,0.030051,0.009014
907.000000,-0.036613,0.378826,-0.308088,0.095662,0.300326,-0.051096,0.110735,-0.189333,0.219338,0.065275
908.000000,0.080255,0.344329,-0.035639,0.050846,0.322910,-0.052799,0.154924,-0.009356,0.155206,0.046375
909.000000,0.372126,0.304265,0.330980,-0.015760,-0.403273,-0.067079,0.157416,0.125798,0.201507,0.060044
910.000000,0.431212,0.364550,-0.261557,-0.238632,-0.117338,-0.038112,0.017366,-0.086727,0.088449,0.026500
911.000000,0.315433,0.430367,-0.272427,-0.165715,0.471954,0.008208,-0.137682,-0.089560,0.164248,0.049053
912.000000,0.662466,0.467529,0.431272,0.069337,0.043156,0.029239,-0.150874,0.160132,0.220012,0.065472
913.000000,1.225106,0.527953,0.393920,0.303418,-0.618070,0.067986,0.015282,0.087119,0.088449,0.026500
914.000000,1.011089,0.357269,-0.794561,0.035911,0.295740,0.056530,0.142605,-0.234760,0.274679,0.081371
915.000000,1.738059,0.086509,0.201432,-0.347974,0.503826,0.024944,0.032545,0.046588,0.056830,0.017040
916.000000,1.499960,-0.063838,0.713944,-0.190676,-0.398001,0.006125,-0.182411,0.250738,0.310070,0.091538
917.000000,1.777786,-0.130280,-0.305765,0.199927,-0.439046,-0.015948,-0.129605,-0.016989,0.130714,0.039103
918.000000,0.846488,-0.141058,-0.473995,0.216609,0.305245,-0.067635,0.071315,-0.199250,0.211628,0.063016
919.000000,0.896439,-0.204857,0.263101,-0.013550,0.369077,-0.072491,0.129158,-0.008337,0.129427,0.038720
920.000000,0.922392,-0.236393,0.468822,-0.166298,-0.160561,-0.096101,0.020617,0.144904,0.146363,0.043752
921.000000,1.163881,-0.184539,0.119215,0.112344,-0.512911,-0.052116,0.037474,0.013107,0.039700,0.011907
922.000000,0.769728,-0.188574,-0.519410,0.152589,0.233767,-0.068078,0.157017,-0.237069,0.284352,0.084161
923.000000,1.117969,-0.374119,0.057964,-0.284785,0.679607,-0.033487,0.110614,-0.007880,0.110894,0.033200
924.000000,0.831592,-0.410674,0.532002,-0.407504,-0.568987,-0.122789,-0.206121,0.341143,0.398578,0.116432
925.000000,1.181976,-0.276441,-0.619685,-0.027377,-0.242068,-0.185581,-0.349999,-0.060199,0.355138,0.104316
926.000000,0.190300,0.450109,0.022903,0.476556,0.195728,-0.402720,-0.056839,-0.148485,0.158992,0.047497
927.000000,-0.147472,0.528798,0.082075,0.267851,0.078398,-0.292871,0.210772,-0.023219,0.212047,0.063138
928.000000,-0.273302,0.343941,0.047352,-0.123507,-0.095036,-0.210048,0.217359,0.021302,0.218400,0.065000
929.000000,-0.411726,0.325806,-0.028075,-0.252646,-0.007963,-0.135116,0.028960,-0.017809,0.033998,0.010197
930.000000,-0.417180,0.441242,-0.160652,-0.292591,0.303188,-0.008363,-0.215201,0.002844,0.215220,0.064069
931.000000,-0.070266,0.648765,0.375683,0.252653,-0.186564,0.110089,-0.151033,0.128136,0.198065,0.059032
932.000000,0.697354,0.793699,0.057722,0.550381,-0.409245,0.126881,0.128357,-0.105472,0.166132,0.049611
933.000000,0.520048,0.493244,-0.710601,-0.055687,0.617564,0.160595,0.248876,-0.254230,0.355770,0.104494
934.000000,2.350069,0.174895,0.870003,-0.745617,-0.122399,0.034791,0.003013,0.266231,0.266248,0.078934
935.000000,2.483030,-0.042196,0.184811,-0.213238,-0.376304,-0.152946,-0.321861,0.072278,0.329877,0.097178
936.000000,1.819416,0.286001,-0.351077,0.373390,-0.035828,-0.254582,-0.143162,-0.096103,0.172427,0.051472
937.000000,1.291421,0.364156,-0.191912,0.151247,0.182891,-0.254506,0.032013,-0.067632,0.074826,0.022427
938.000000,1.021903,0.345528,0.140385,-0.069524,0.146369,-0.211918,0.015472,0.019188,0.024649,0.007394
939.000000,1.045425,0.460709,0.324747,0.089134,-0.233005,-0.159259,0.056083,0.059246,0.081581,0.024447
940.000000,0.950530,0.471611,-0.120170,0.087493,-0.263276,-0.131742,0.145108,-0.074341,0.163043,0.048696
941.000000,0.664024,0.481636,-0.471230,-0.143101,0.386580,-0.063663,0.082124,-0.163011,0.182529,0.054455
942.000000,1.084751,0.404883,0.247518,-0.325574,0.373198,-0.051650,-0.087933,0.117920,0.147096,0.043970
943.000000,1.038987,0.325185,0.640120,-0.142468,-0.409155,-0.097285,-0.259730,0.245248,0.357220,0.104901
944.000000,1.702706,0.326257,-0.196478,0.402512,-0.471972,-0.129803,-0.149345,-0.060516,0.161140,0.048133
945.000000,0.410339,0.432244,-0.431808,0.347220,0.420487,-0.326692,0.174586,-0.262370,0.315148,0.092987
946.000000,0.599297,0.084857,0.200627,-0.219829,0.547610,-0.309416,0.257198,0.015249,0.257650,0.076443
947.000000,0.376838,0.080374,0.368482,-0.539984,-0.326738,-0.510663,-0.103141,0.266473,0.285738,0.084560
948.000000,0.520402,0.066860,0.179739,-0.080793,-0.438986,-0.444659,-0.294692,-0.002991,0.294707,0.087138
949.000000,-0.002891,0.286665,-0.211791,0.424189,0.229592,-0.579220,-0.065164,-0.205771,0.215843,0.064251
950.000000,-0.159209,0.192536,-0.161691,0.262005,0.227693,-0.392401,0.168896,-0.018923,0.169953,0.050741
951.000000,-0.013277,0.057284,0.190755,-0.084383,-0.252080,-0.310064,0.203044,0.099950,0.226311,0.067315
952.000000,-0.066034,0.090060,-0.025152,-0.303290,-0.111034,-0.209405,-0.006091,-0.030079,0.030690,0.009205
953.000000,-0.131648,0.213298,-0.255761,-0.193462,0.403580,-0.080111,-0.214722,-0.060862,0.223181,0.066400
954.000000,0.109782,0.327871,0.231640,0.149766,0.059060,-0.007087,-0.181592,0.138683,0.228492,0.067953
955.000000,0.508780,0.415079,0.387058,0.229663,-0.523298,0.072068,-0.016293,0.114548,0.115701,0.034633
956.000000,0.564033,0.395291,-0.284413,0.310359,-0.075422,0.027654,0.196970,-0.229966,0.302790,0.089455
957.000000,0.315392,0.204070,-0.344795,-0.041855,0.680735,0.020797,0.246232,-0.193482,0.313154,0.092418
958.000000,0.811337,0.112307,0.349915,-0.523680,-0.051205,-0.100135,-0.000367,0.237497,0.237497,0.070581
959.000000,0.893700,0.105957,0.264436,-0.290444,-0.375210,-0.205060,-0.303758,0.113067,0.324119,0.095542
960.000000,0.701924,0.200384,-0.216260,0.177784,0.053180,-0.251382,-0.275936,-0.081111,0.287610,0.085098
961.000000,0.479728,0.543073,-0.007999,0.426039,-0.002743,-0.247556,0.034217,-0.038424,0.051451,0.015428
962.000000,0.369264,0.510092,-0.045703,0.156970,-0.166717,-0.155216,0.252615,-0.035543,0.255103,0.075704
963.000000,0.190927,0.466557,-0.226238,-0.213312,0.084026,-0.069906,0.166289,-0.093410,0.190729,0.056872
964.000000,0.124076,0.472016,-0.113073,-0.134440,0.245727,-0.028311,0.023696,-0.035093,0.042344,0.012699
965.000000,0.186890,0.439956,0.107137,-0.082747,0.059672,-0.025776,-0.065876,0.086895,0.109043,0.032648
966.000000,0.209638,0.400954,0.161378,-0.064364,-0.183618,-0.040215,-0.126579,0.101609,0.162316,0.048481
967.000000,0.208202,0.374440,0.015956,0.002635,-0.151251,-0.040299,-0.137416,0.007390,0.137615,0.041154
968.000000,0.076356,0.384115,-0.050736,0.134179,0.046200,-0.062960,-0.052628,-0.059749,0.079622,0.023861
969.000000,-0.017662,0.373242,-0.028814,0.114809,0.125882,-0.061304,0.050853,-0.034622,0.061520,0.018444
970.000000,-0.042395,0.303268,-0.022307,-0.106060,0.123460,-0.049671,0.015282,0.026896,0.030934,0.009279
971.000000,0.130080,0.332676,0.210871,0.063096,-0.225264,-0.016133,0.025190,0.068142,0.072649,0.021776
972.000000,0.182887,0.307507,0.003488,0.041865,-0.216812,-0.008190,0.070340,-0.054940,0.089253,0.026740
973.000000,0.048588,0.279884,-0.280131,-0.049022,0.297565,0.011480,0.052893,-0.139399,0.149096,0.044563
974.000000,0.207840,0.242209,-0.050563,-0.132338,0.390481,0.018508,-0.031805,0.047587,0.057237,0.017162
975.000000,0.517519,0.229879,0.471381,-0.023408,-0.487159,0.015142,-0.084567,0.218658,0.234442,0.069690
976.000000,0.877459,0.213170,-0.159177,0.129661,-0.377651,-0.012617,-0.022903,-0.095745,0.098446,0.029486
977.000000,0.002085,0.217772,-0.340461,0.128379,0.636815,-0.104101,0.086330,-0.249978,0.264465,0.078418
978.000000,0.706433,0.173970,0.516137,0.030681,0.092406,-0.124195,0.138242,0.127512,0.188070,0.056089
979.000000,0.513941,0.268951,0.160777,-0.352031,-0.229256,-0.229504,-0.069817,0.128189,0.145969,0.043635
980.000000,0.351932,0.364257,-0.097775,-0.161189,-0.026865,-0.193442,-0.265379,-0.008220,0.265506,0.078719
981.000000,0.145808,0.397151,-0.028090,0.115100,0.220567,-0.168720,-0.247087,-0.014788,0.247529,0.073503
982.000000,0.267422,0.596396,0.247574,0.315178,-0.129239,-0.068395,-0.023998,0.076184,0.079874,0.023937
983.000000,0.687095,0.745600,-0.008313,0.431478,-0.438247,0.035329,0.254522,-0.090306,0.270068,0.080039
984.000000,0.398114,0.519124,-0.640123,0.059332,0.323874,0.043578,0.411499,-0.290893,0.503935,0.144862
985.000000,1.390406,0.290011,0.015140,-0.521524,0.526725,-0.009876,0.235450,0.012392,0.235776,0.070079
986.000000,0.859392,0.375674,0.451639,-0.514368,-0.417398,-0.198429,-0.212816,0.279525,0.351319,0.103241
987.000000,0.697251,0.433909,-0.094316,-0.153117,-0.106714,-0.260356,-0.449692,-0.029252,0.450642,0.130663
988.000000,0.181130,0.532371,0.029095,0.206680,0.462351,-0.289246,-0.392214,-0.058417,0.396540,0.115869
989.000000,0.357053,0.917791,0.467285,0.456156,-0.253975,-0.090267,-0.069682,0.143550,0.159569,0.047668
990.000000,0.937159,0.906521,-0.130026,0.384201,-0.496088,0.028575,0.217616,-0.121857,0.249411,0.074050
991.000000,0.296174,0.627495,-0.729650,0.034108,0.620532,0.035684,0.342118,-0.326115,0.472648,0.136574
992.000000,1.190147,0.458641,0.226694,-0.163142,0.216663,0.002745,0.199657,0.041134,0.203850,0.060732
993.000000,0.913337,0.454587,0.205172,-0.218842,-0.255808,-0.121779,0.029040,0.113845,0.117490,0.035166
994.000000,0.808940,0.820256,-0.174654,-0.409783,0.189783,-0.076163,-0.286122,-0.005430,0.286174,0.084685
995.000000,0.660538,0.819901,0.445377,0.014331,0.228031,-0.059879,-0.400637,0.114404,0.416651,0.121410
996.000000,0.896870,0.982468,0.665944,0.367520,-0.420391,0.019982,-0.191607,0.163272,0.251736,0.074726
997.000000,1.232325,0.812540,-0.333070,0.329549,-0.271202,0.002705,0.112770,-0.119721,0.164469,0.049119
998.000000,0.745800,0.573071,-0.540434,-0.037094,0.450613,-0.030483,0.175899,-0.199278,0.265805,0.078806
999.000000,1.097872,0.431291,0.263974,-0.166276,0.271203,-0.058334,0.064909,0.069118,0.094818,0.028403
1000.000000,1.086011,0.402236,0.455010,-0.058976,-0.405629,-0.105857,-0.010081,0.152039,0.152373,0.045535
1001.000000,1.123652,0.379519,-0.296475,0.058912,-0.308226,-0.124918,0.015366,-0.082902,0.084314,0.025264
1002.000000,0.619135,0.372666,-0.471734,0.009763,0.450647,-0.139300,0.031378,-0.185034,0.187676,0.055973
1003.000000,0.913121,0.379956,0.318937,0.036329,0.222146,-0.128295,0.044049,0.075475,0.087389,0.026183
1004.000000,0.750258,0.357538,0.302255,-0.210527,-0.187759,-0.205316,-0.072838,0.144466,0.161789,0.048325
1005.000000,0.577604,0.426408,-0.013252,-0.190997,-0.073220,-0.179567,-0.245949,0.020292,0.246785,0.073286
1006.000000,0.382700,0.537860,0.092053,0.243529,-0.031761,-0.166382,-0.146900,-0.014760,0.147640,0.044131
1007.000000,0.226541,0.504974,-0.035135,0.169640,-0.000612,-0.130331,0.025038,-0.028915,0.038249,0.011472
1008.000000,0.127470,0.435141,-0.046613,0.036384,0.000651,-0.092511,0.093860,-0.025785,0.097337,0.029155
1009.000000,0.157503,0.461163,0.042076,0.129676,-0.148144,-0.051925,0.184273,-0.032439,0.187106,0.055805
1010.000000,0.099190,0.435030,-0.218144,-0.170371,0.115941,-0.001726,0.118600,-0.087977,0.147668,0.044140
1011.000000,0.216515,0.485950,-0.123096,-0.354547,0.383039,0.053188,-0.113226,0.021782,0.115302,0.034514
