time,u,v,w,p,q,r,phi,theta,Xacc,GZ
542.000000,0.457489,0.343404,0.146704,0.102206,-0.057811,-0.022184,-0.109743,0.041793,0.117432,0.038209
543.000000,0.449874,0.332544,0.045548,0.088019,-0.062931,-0.019596,-0.005369,0.002056,0.005749,0.001875
544.000000,0.418210,0.318802,-0.005370,0.081217,-0.036338,-0.019596,0.088410,-0.031198,0.093753,0.030530
545.000000,0.365479,0.272021,-0.081326,-0.043480,0.037718,-0.019492,0.094684,-0.036403,0.101441,0.033026
546.000000,0.340842,0.250801,-0.100604,-0.186322,0.109182,-0.007860,-0.049875,0.004330,0.050063,0.016320
547.000000,0.372462,0.271774,0.048694,-0.077049,0.037566,-0.005333,-0.183182,0.059347,0.192556,0.062410
548.000000,0.504696,0.402259,0.260081,0.288403,-0.176240,0.006527,-0.021272,0.035275,0.041193,0.013430
549.000000,0.536200,0.420924,-0.024973,0.254774,-0.137247,0.029030,0.270781,-0.084453,0.283645,0.091268
550.000000,0.440582,0.291917,-0.345068,-0.241871,0.186899,0.034226,0.215297,-0.103335,0.238811,0.077144
551.000000,0.555398,0.325209,-0.094898,-0.255207,0.167878,0.054995,-0.059621,0.021811,0.063485,0.020690
552.000000,0.643996,0.318003,0.115751,-0.136336,0.002084,0.037138,-0.258754,0.103034,0.278513,0.089660
553.000000,0.682410,0.316924,0.193004,0.035848,-0.083881,0.012128,-0.290905,0.088557,0.304086,0.097648
554.000000,0.737129,0.406023,0.216928,0.262904,-0.136888,0.009206,-0.095973,0.024582,0.099071,0.032257
555.000000,0.682460,0.369620,-0.031188,0.134122,-0.035958,0.002824,0.109277,-0.045986,0.118559,0.038574
556.000000,0.647104,0.348111,-0.051321,0.117830,-0.026788,-0.009483,0.246992,-0.067558,0.256065,0.082599
557.000000,0.597362,0.292532,-0.137539,-0.020591,0.007886,-0.016981,0.285279,-0.076250,0.295293,0.094909
558.000000,0.552536,0.279773,-0.201535,-0.218450,0.107948,-0.009612,0.129335,-0.046661,0.137495,0.044699
559.000000,0.583617,0.332038,-0.103781,-0.304638,0.153271,0.015618,-0.165879,0.038828,0.170363,0.055291
560.000000,0.651315,0.367945,0.208428,-0.023132,-0.012147,0.005364,-0.312874,0.105435,0.330162,0.105728
561.000000,0.733350,0.436941,0.290616,0.212642,-0.149847,-0.000130,-0.177326,0.065936,0.189188,0.061331
562.000000,0.719238,0.430427,0.036957,0.164027,-0.086784,-0.000877,0.026793,-0.021162,0.034142,0.011132
563.000000,0.630746,0.355186,-0.102353,0.003523,0.038257,-0.013569,0.100787,-0.048702,0.111937,0.036429
564.000000,0.595807,0.323093,-0.049664,-0.052221,0.057923,-0.020310,0.066708,-0.018836,0.069316,0.022588
565.000000,0.614558,0.338414,0.044457,0.057166,-0.041180,-0.025956,0.082780,-0.004190,0.082886,0.027000
566.000000,0.554654,0.289687,-0.125722,-0.160070,0.049356,-0.024684,0.000018,-0.010864,0.010864,0.003543
567.000000,0.531687,0.307260,-0.017765,-0.119657,0.077593,-0.019318,-0.150695,0.028880,0.153437,0.049843
568.000000,0.605626,0.406090,0.225776,0.213599,-0.099360,-0.018612,-0.058305,0.038453,0.069843,0.022759
569.000000,0.698065,0.492180,0.049710,0.323840,-0.186808,0.010104,0.248017,-0.054869,0.254014,0.081952
570.000000,0.567632,0.338587,-0.335297,-0.113303,0.079074,0.007622,0.312494,-0.120323,0.334858,0.107176
571.000000,0.678928,0.387805,-0.261567,-0.506242,0.303962,0.064387,-0.061801,-0.010818,0.062741,0.020448
572.000000,0.904469,0.413356,0.234899,-0.286134,0.042167,0.080987,-0.456726,0.171325,0.487802,0.152849
573.000000,1.170973,0.514763,0.666418,0.317783,-0.280526,0.045421,-0.349209,0.133755,0.373948,0.119131
574.000000,1.296783,0.652560,0.107516,0.394863,-0.157447,0.047646,0.055787,-0.043249,0.070588,0.023001
575.000000,1.107591,0.425611,-0.313651,-0.102528,0.153809,0.007295,0.157699,-0.083021,0.178217,0.057814
576.000000,1.128259,0.421352,0.034591,-0.003695,0.027380,-0.018729,0.108408,-0.005514,0.108548,0.035331
577.000000,1.138579,0.448451,0.017993,0.140018,-0.130671,-0.033531,0.202369,-0.027095,0.204175,0.066125
578.000000,0.994603,0.384968,-0.265605,-0.037911,-0.018588,-0.043490,0.241861,-0.084179,0.256091,0.082608
579.000000,0.893024,0.396594,-0.251622,-0.254259,0.170785,-0.030597,0.056690,-0.047060,0.073678,0.024006
580.000000,0.911462,0.428753,0.041347,-0.241011,0.142059,-0.010760,-0.211154,0.064367,0.220747,0.071407
581.000000,0.969093,0.491054,0.369046,0.131950,-0.109972,-0.026355,-0.226651,0.095975,0.246134,0.079462
582.000000,0.904856,0.440736,0.052583,0.008323,-0.040696,-0.037494,-0.163124,0.031745,0.166184,0.053947
583.000000,0.809146,0.418589,0.049763,0.004906,0.031405,-0.047728,-0.157632,0.021312,0.159066,0.051657
584.000000,0.797319,0.485845,0.178295,0.188694,-0.063227,-0.050637,-0.029159,0.018760,0.034673,0.011305
585.000000,0.721023,0.423616,-0.044675,0.004578,-0.023818,-0.049748,0.056543,-0.015699,0.058682,0.019127
586.000000,0.668735,0.427534,-0.013815,0.077764,-0.043294,-0.050838,0.112458,-0.031208,0.116708,0.037975
587.000000,0.671585,0.484035,-0.031798,0.250698,-0.126453,-0.036237,0.317223,-0.075135,0.326000,0.104443
588.000000,0.543443,0.369056,-0.323892,-0.109867,0.045860,-0.031007,0.356162,-0.111169,0.373108,0.118876
589.000000,0.599709,0.457928,-0.299899,-0.507489,0.280159,0.027341,-0.021196,-0.023513,0.031656,0.010322
590.000000,0.802483,0.516644,0.200442,-0.293253,0.078853,0.055130,-0.424625,0.147503,0.449515,0.141710
591.000000,0.963562,0.567401,0.611274,0.209400,-0.193827,0.016565,-0.401012,0.139849,0.424698,0.134378
592.000000,1.059927,0.657976,0.248666,0.291527,-0.145477,0.009228,-0.109608,0.015791,0.110740,0.036041
593.000000,0.941098,0.561864,-0.093012,0.105680,0.007312,-0.020126,0.089027,-0.049503,0.101864,0.033163
594.000000,0.871629,0.511079,-0.071392,0.070282,-0.003040,-0.041783,0.182593,-0.044304,0.187891,0.060916
595.000000,0.804216,0.465938,-0.113835,0.004459,-0.028355,-0.050920,0.218511,-0.048477,0.223824,0.072386
596.000000,0.707329,0.435731,-0.173078,-0.101753,0.025344,-0.053103,0.154716,-0.048888,0.162256,0.052684
597.000000,0.654343,0.457085,-0.165523,-0.330964,0.178679,-0.024121,-0.108093,0.004218,0.108175,0.035210
598.000000,0.687726,0.485638,0.195646,-0.105132,0.064466,-0.016289,-0.322881,0.098080,0.337449,0.107973
599.000000,0.837683,0.639969,0.448329,0.334533,-0.212451,-0.011822,-0.141896,0.074388,0.160213,0.052026
600.000000,0.968303,0.734888,-0.047650,0.420901,-0.209009,0.025307,0.273425,-0.088012,0.287241,0.092393
601.000000,0.791361,0.490573,-0.538653,-0.194406,0.181656,0.009321,0.324658,-0.138768,0.353071,0.112767
602.000000,0.996042,0.540369,-0.177020,-0.493363,0.278142,0.054410,-0.071073,0.017733,0.073252,0.023868
603.000000,1.129410,0.517618,0.370915,-0.146257,-0.027634,0.029487,-0.378263,0.149254,0.406644,0.128992
604.000000,1.184151,0.539336,0.422538,0.160122,-0.158196,-0.010518,-0.328093,0.099901,0.342965,0.109669
605.000000,1.194910,0.649226,0.184311,0.324285,-0.143622,-0.018970,-0.038751,-0.004631,0.039027,0.012724
606.000000,1.091965,0.638913,-0.142172,0.279703,-0.088408,-0.028863,0.290055,-0.090918,0.303970,0.097612
607.000000,0.925032,0.491048,-0.357266,-0.046730,0.039702,-0.045238,0.384254,-0.112245,0.400312,0.127092
608.000000,0.875306,0.527572,-0.319827,-0.401915,0.211682,-0.021051,0.100182,-0.042411,0.108789,0.035409
609.000000,0.936128,0.590849,0.138417,-0.080899,0.014081,-0.025265,-0.129707,0.058633,0.142344,0.046265
610.000000,0.933259,0.608391,0.177337,0.147420,-0.124057,-0.042710,-0.064616,0.033659,0.072857,0.023739
611.000000,0.802086,0.505024,-0.166392,-0.254999,0.130075,-0.038476,-0.170952,0.005924,0.171055,0.055513
612.000000,0.789597,0.491480,0.185822,-0.240775,0.158375,-0.012662,-0.440132,0.109050,0.453440,0.142862
613.000000,1.042412,0.785570,0.778844,0.469150,-0.266364,-0.009451,-0.224861,0.109615,0.250156,0.080734
614.000000,1.412824,1.008229,-0.173951,0.589378,-0.233758,0.053651,0.340069,-0.120554,0.360805,0.115131
615.000000,1.130416,0.568901,-0.808805,0.019809,0.106465,-0.002821,0.609943,-0.209044,0.644771,0.196005
616.000000,1.347675,0.663211,-0.596566,-0.582376,0.337088,0.016874,0.240330,-0.075486,0.251906,0.081286
617.000000,1.627415,0.805898,0.246729,-0.551980,0.094207,0.041273,-0.350999,0.140775,0.378177,0.120414
618.000000,1.587745,0.740935,0.798022,0.074939,-0.118614,-0.048766,-0.534713,0.146971,0.554543,0.171722
619.000000,1.605222,1.020726,0.557378,0.437940,-0.165919,-0.076560,-0.207321,0.037874,0.210752,0.068224
620.000000,1.315866,0.913055,-0.127097,0.129700,0.002339,-0.103326,0.069775,-0.047210,0.084246,0.027442
621.000000,1.109834,0.847512,-0.132836,0.151582,-0.066348,-0.113045,0.231627,-0.048904,0.236733,0.076485
622.000000,0.885946,0.738922,-0.291319,0.021601,-0.072335,-0.105461,0.321148,-0.076257,0.330078,0.105702
623.000000,0.693756,0.742955,-0.378021,-0.406190,0.196149,-0.069549,0.066048,-0.053895,0.085247,0.027767
624.000000,0.727276,0.779469,0.136551,-0.306555,0.171762,-0.020859,-0.308260,0.080395,0.318571,0.102145
625.000000,0.767685,0.786506,0.577474,0.141169,-0.098676,-0.038881,-0.348913,0.121808,0.369564,0.117799
626.000000,0.862472,0.862417,0.308066,0.302208,-0.192117,-0.030319,-0.085363,0.026465,0.089371,0.029107
627.000000,0.726038,0.718128,-0.167947,0.074007,-0.003131,-0.039692,0.098847,-0.062426,0.116909,0.038040
628.000000,0.625502,0.633748,-0.121241,0.029014,0.038888,-0.052726,0.151410,-0.048763,0.159069,0.051658
629.000000,0.572735,0.576342,-0.076342,0.003537,-0.009720,-0.055196,0.167560,-0.030797,0.170367,0.055292
630.000000,0.504516,0.528519,-0.105973,-0.032983,-0.021968,-0.053977,0.149413,-0.035625,0.153601,0.049896
631.000000,0.425656,0.501570,-0.185298,-0.269355,0.130544,-0.033252,-0.044212,-0.013570,0.046248,0.015077
632.000000,0.454874,0.515756,0.047786,-0.273149,0.151776,-0.000284,-0.339737,0.084261,0.350030,0.111836
633.000000,0.546008,0.566742,0.462905,0.137978,-0.085900,-0.010343,-0.365928,0.125153,0.386738,0.123004
634.000000,0.811459,0.774197,0.361179,0.446634,-0.269799,0.020003,-0.011478,0.022463,0.025226,0.008226
635.000000,0.724687,0.637416,-0.259368,0.182798,-0.040424,0.017862,0.304046,-0.123358,0.328118,0.105097
636.000000,0.646666,0.495179,-0.362395,-0.178342,0.178416,0.001364,0.262207,-0.098721,0.280176,0.090181
637.000000,0.727597,0.503045,-0.114345,-0.287958,0.149086,0.012330,-0.006412,0.016185,0.017409,0.005677
638.000000,0.814946,0.531893,0.207113,0.052678,-0.095783,-0.011314,-0.096316,0.060349,0.113661,0.036988
639.000000,0.799862,0.513894,0.037001,0.122131,-0.112798,-0.023169,0.010465,-0.007346,0.012786,0.004170
640.000000,0.684850,0.435928,-0.141770,-0.036997,0.047530,-0.032586,0.040061,-0.042891,0.058690,0.019129
641.000000,0.629957,0.396482,-0.070899,-0.189703,0.148998,-0.022820,-0.103163,0.012374,0.103902,0.033824
642.000000,0.649617,0.394114,0.156060,-0.082172,0.041613,-0.022766,-0.242255,0.083620,0.256281,0.082667
643.000000,0.705453,0.449671,0.273437,0.157645,-0.123096,-0.026295,-0.171541,0.068279,0.184630,0.059871
644.000000,0.675891,0.431668,0.037281,0.110941,-0.076941,-0.024644,-0.027061,-0.004691,0.027465,0.008956
645.000000,0.678080,0.509636,0.027378,0.300219,-0.117679,-0.017841,0.222669,-0.062750,0.231342,0.074775
646.000000,0.575914,0.397821,-0.230138,0.042276,-0.003914,-0.018982,0.383754,-0.113193,0.400100,0.127028
647.000000,0.543080,0.388166,-0.339141,-0.379724,0.217919,0.008242,0.148003,-0.063475,0.161040,0.052292
648.000000,0.689626,0.473722,-0.009514,-0.339790,0.141392,0.041761,-0.235303,0.078917,0.248184,0.080110
649.000000,0.849104,0.559199,0.446095,0.222698,-0.180579,0.016884,-0.228459,0.101057,0.249812,0.080625
650.000000,0.890178,0.554225,0.062756,0.206975,-0.134050,0.011912,0.009749,-0.013954,0.017022,0.005551
651.000000,0.766761,0.420340,-0.205782,-0.123653,0.117169,-0.004720,0.017632,-0.045197,0.048514,0.015816
652.000000,0.761617,0.397933,0.033953,-0.123411,0.114824,-0.008607,-0.119278,0.034404,0.124141,0.040381
653.000000,0.792985,0.402029,0.202522,0.024331,-0.039781,-0.023125,-0.157567,0.070762,0.172727,0.056051
654.000000,0.855180,0.476168,0.171889,0.236352,-0.172269,-0.018722,0.012850,0.012975,0.018261,0.005955
655.000000,0.804684,0.470996,-0.105163,0.231612,-0.110664,-0.009188,0.270874,-0.091221,0.285822,0.091949
656.000000,0.670269,0.349923,-0.317424,-0.128572,0.119009,-0.013734,0.285305,-0.107240,0.304794,0.097869
657.000000,0.743304,0.392161,-0.201833,-0.455439,0.259283,0.034329,-0.064128,0.007423,0.064556,0.021039
658.000000,0.886018,0.435775,0.291108,-0.046923,-0.040006,0.023658,-0.291506,0.121072,0.315649,0.101240
659.000000,1.033586,0.536031,0.324460,0.306852,-0.235246,0.015600,-0.102181,0.051421,0.114390,0.037224
660.000000,0.956053,0.478205,-0.124981,0.176959,-0.065313,0.008676,0.151409,-0.075248,0.169077,0.054878
661.000000,0.852565,0.360443,-0.273551,-0.273746,0.221602,0.010087,0.044812,-0.051477,0.068250,0.022241
662.000000,0.932239,0.371217,0.123911,-0.155612,0.089167,0.013855,-0.177032,0.073719,0.191768,0.062157
663.000000,1.080732,0.491122,0.349001,0.280028,-0.216783,0.004632,-0.053578,0.060777,0.081021,0.026394
664.000000,0.993000,0.394422,-0.170615,0.031158,-0.046283,-0.003666,0.092088,-0.052674,0.106088,0.034533
665.000000,0.883865,0.344295,-0.153365,-0.103158,0.112603,-0.016300,0.036243,-0.041239,0.054902,0.017896
666.000000,0.889113,0.371320,0.087654,0.049545,0.009096,-0.029248,0.023769,0.010448,0.025964,0.008467
667.000000,0.899548,0.393135,0.048998,0.130053,-0.107441,-0.033047,0.134130,-0.012564,0.134717,0.043802
668.000000,0.786923,0.327879,-0.215038,-0.162257,0.052810,-0.033653,0.082796,-0.045591,0.094518,0.030779
669.000000,0.749272,0.355395,-0.089017,-0.245617,0.161524,-0.013249,-0.150693,0.018009,0.151765,0.049304
670.000000,0.790175,0.399573,0.241779,0.036111,-0.004939,-0.020431,-0.234303,0.085223,0.249321,0.080470
671.000000,0.794311,0.401475,0.176184,0.082353,-0.082679,-0.029012,-0.163269,0.058407,0.173402,0.056267
672.000000,0.809027,0.464574,0.118403,0.233169,-0.136907,-0.023652,0.030254,-0.007445,0.031157,0.010159
673.000000,0.747171,0.458032,-0.089691,0.209779,-0.084383,-0.018443,0.273280,-0.086823,0.286741,0.092237
674.000000,0.635729,0.353489,-0.324442,-0.242442,0.162886,-0.010758,0.201421,-0.082668,0.217726,0.070446
675.000000,0.696878,0.397988,-0.074801,-0.272511,0.153455,0.012753,-0.083850,0.027910,0.088373,0.028783
676.000000,0.777930,0.435120,0.229765,0.049568,-0.072335,-0.004713,-0.168604,0.078386,0.185935,0.060289
677.000000,0.802634,0.450474,0.119377,0.159159,-0.133259,-0.011860,-0.038438,0.015975,0.041625,0.013571
678.000000,0.735205,0.423601,-0.056814,0.135775,-0.056014,-0.018142,0.123363,-0.053343,0.134402,0.043700
679.000000,0.635773,0.337128,-0.194906,-0.167600,0.132131,-0.016827,0.069589,-0.045491,0.083139,0.027082
680.000000,0.652945,0.339812,-0.023112,-0.236422,0.141869,0.000793,-0.159563,0.046261,0.166134,0.053931
681.000000,0.705382,0.360266,0.221575,-0.009999,-0.030747,-0.009845,-0.269200,0.098619,0.286696,0.092223
682.000000,0.821133,0.480893,0.282992,0.298520,-0.201956,-0.001740,-0.071087,0.039235,0.081196,0.026451
683.000000,0.772889,0.452118,-0.086117,0.192922,-0.085314,0.004439,0.188492,-0.075281,0.202969,0.065739
684.000000,0.662238,0.354242,-0.203059,-0.010232,0.064521,-0.011143,0.265438,-0.094998,0.281925,0.090729
685.000000,0.636983,0.322389,-0.137302,-0.120338,0.089109,-0.014577,0.179460,-0.045931,0.185245,0.060068
686.000000,0.630658,0.326635,-0.092221,-0.211112,0.085027,-0.010598,-0.014407,0.010591,0.017881,0.005831
687.000000,0.630887,0.346565,0.027207,-0.140716,0.044987,-0.012918,-0.200790,0.057236,0.208788,0.067597
688.000000,0.647706,0.384023,0.189121,0.088970,-0.052726,-0.022667,-0.202245,0.062200,0.211594,0.068492
689.000000,0.638543,0.390498,0.109291,0.119781,-0.068158,-0.024754,-0.082502,0.022323,0.085469,0.027839
690.000000,0.568546,0.329719,-0.039862,-0.040874,0.029906,-0.027542,-0.058245,-0.000546,0.058248,0.018985
691.000000,0.570355,0.367767,0.098405,0.119437,-0.034619,-0.031160,0.004343,0.004731,0.006422,0.002094
692.000000,0.528086,0.320895,-0.032884,-0.007218,-0.009130,-0.031478,0.051759,-0.013086,0.053388,0.017403
693.000000,0.549290,0.375859,0.051759,0.181499,-0.096539,-0.026777,0.172257,-0.036494,0.176080,0.057128
694.000000,0.494241,0.331226,-0.118358,0.076604,-0.048278,-0.021584,0.304920,-0.087100,0.317116,0.101694
695.000000,0.460151,0.325494,-0.334942,-0.424993,0.241097,0.018742,0.054134,-0.051467,0.074695,0.024337
696.000000,0.626094,0.408579,0.059497,-0.252987,0.113723,0.050094,-0.292454,0.098978,0.308749,0.099098
697.000000,0.772343,0.469603,0.417247,0.184869,-0.165754,0.025793,-0.272301,0.113456,0.294992,0.094815
698.000000,0.870303,0.522721,0.151837,0.270681,-0.174710,0.027953,-0.008366,-0.001422,0.008486,0.002767
699.000000,0.747726,0.387823,-0.190556,-0.027127,0.069460,0.007572,0.092007,-0.065141,0.112733,0.036687
700.000000,0.720870,0.336514,-0.081060,-0.177016,0.152698,0.005199,-0.038324,0.001149,0.038341,0.012501
701.000000,0.815011,0.388837,0.214069,0.107547,-0.076351,-0.007748,-0.043473,0.049834,0.066131,0.021551
702.000000,0.862739,0.419819,0.051512,0.204549,-0.165919,-0.003860,0.140807,-0.025041,0.143016,0.046482
703.000000,0.742914,0.333203,-0.219368,0.012981,0.003898,-0.011460,0.239891,-0.096124,0.258433,0.083346
704.000000,0.705827,0.312689,-0.256049,-0.340996,0.238494,0.015662,0.019007,-0.037952,0.042445,0.013838
705.000000,0.821720,0.346715,0.102289,-0.233912,0.100129,0.034848,-0.279304,0.103295,0.297793,0.095688
706.000000,1.040343,0.509142,0.481781,0.351252,-0.263865,0.028830,-0.138288,0.087503,0.163647,0.053131
707.000000,0.992549,0.421011,-0.135416,0.102261,-0.059949,0.024285,0.086583,-0.055722,0.102964,0.033520
708.000000,0.886027,0.325987,-0.185425,-0.137226,0.144472,0.007022,0.038447,-0.044987,0.059178,0.019288
709.000000,0.958776,0.392784,0.156650,0.146385,-0.048024,-0.011189,0.076001,0.009008,0.076533,0.024935
710.000000,0.908348,0.334383,-0.076481,-0.014975,-0.046880,-0.023647,0.130703,-0.026918,0.133446,0.043391
711.000000,0.831973,0.331461,-0.208285,-0.324660,0.158073,-0.008509,-0.092527,-0.008831,0.092947,0.030269
712.000000,0.857366,0.382398,0.163633,-0.072530,0.071203,-0.006766,-0.282224,0.080956,0.293606,0.094382
713.000000,0.968392,0.516199,0.373913,0.292187,-0.176137,-0.009861,-0.115104,0.068712,0.134053,0.043587
714.000000,0.990039,0.529249,-0.025671,0.245830,-0.157453,0.003279,0.176104,-0.053382,0.184017,0.059674
715.000000,0.830228,0.391883,-0.313109,-0.111236,0.102920,-0.010193,0.208725,-0.097525,0.230385,0.074471
716.000000,0.816689,0.390273,-0.087748,-0.104125,0.107006,-0.015494,0.089463,-0.024899,0.092863,0.030241
717.000000,0.803464,0.373215,-0.002175,-0.140550,0.050307,-0.023019,-0.050300,0.029942,0.058537,0.019079
718.000000,0.770002,0.370562,0.055917,-0.097990,0.014078,-0.032354,-0.178131,0.051360,0.185387,0.060114
719.000000,0.795080,0.458745,0.210392,0.210794,-0.113574,-0.034648,-0.077959,0.030751,0.083805,0.027299
720.000000,0.728051,0.414976,-0.044835,0.081696,-0.045505,-0.033458,0.070088,-0.029873,0.076189,0.024823
721.000000,0.641387,0.364578,-0.095479,-0.036386,0.039398,-0.037551,0.081692,-0.036685,0.089551,0.029166
722.000000,0.589332,0.337722,-0.071674,-0.154645,0.099646,-0.030431,-0.038567,0.002377,0.038640,0.012598
723.000000,0.581322,0.339044,0.044098,-0.128698,0.065755,-0.024979,-0.193270,0.057316,0.201590,0.065299
724.000000,0.638596,0.412043,0.242836,0.165359,-0.104376,-0.025856,-0.137553,0.058332,0.149410,0.048545
725.000000,0.737319,0.526771,0.106827,0.347803,-0.199430,0.002826,0.164797,-0.035937,0.168670,0.054747
726.000000,0.607426,0.389884,-0.268225,0.036324,0.013642,0.000723,0.340970,-0.124124,0.362860,0.115757
727.000000,0.611536,0.369314,-0.325853,-0.408692,0.276436,0.033918,0.084897,-0.054995,0.101153,0.032932
728.000000,0.799149,0.421566,0.091505,-0.283355,0.095000,0.057195,-0.273635,0.108978,0.294537,0.094673
729.000000,0.892511,0.427047,0.367983,0.070090,-0.129404,0.019153,-0.343920,0.124378,0.365720,0.116629
730.000000,1.103587,0.625594,0.302886,0.452962,-0.259664,0.031930,-0.011377,0.009103,0.014571,0.004752
731.000000,0.969641,0.520598,-0.251383,0.218708,-0.029293,0.021561,0.330264,-0.130249,0.355020,0.113364
732.000000,0.877905,0.378418,-0.359128,-0.211009,0.192829,0.006020,0.280523,-0.098837,0.297425,0.095574
733.000000,0.947349,0.401786,-0.064808,-0.200361,0.087394,0.005255,0.053207,0.008377,0.053862,0.017557
734.000000,0.937344,0.417609,-0.016863,-0.365517,0.111159,0.006807,-0.272765,0.075026,0.282895,0.091033
735.000000,0.934558,0.433631,0.315305,-0.070293,0.016419,-0.010254,-0.478936,0.129863,0.496230,0.155272
736.000000,1.062504,0.637864,0.568901,0.373585,-0.196596,-0.015478,-0.254260,0.088595,0.269253,0.086753
737.000000,1.190530,0.803541,0.034650,0.439532,-0.198764,0.009710,0.195078,-0.061872,0.204655,0.066278
738.000000,0.990751,0.596441,-0.442901,0.157135,-0.012154,-0.013263,0.492624,-0.161606,0.518454,0.161607
739.000000,0.905373,0.509288,-0.516937,-0.262860,0.179878,-0.022043,0.384896,-0.116535,0.402151,0.127644
740.000000,1.000639,0.627677,-0.206191,-0.425234,0.180215,0.003024,-0.005790,0.011532,0.012904,0.004208
741.000000,1.051247,0.652820,0.215189,-0.369173,0.092228,0.005024,-0.427266,0.127605,0.445914,0.140651
742.000000,1.131565,0.749018,0.749268,0.265499,-0.163961,-0.033468,-0.404843,0.120541,0.422407,0.133697
743.000000,1.367288,1.048028,0.239250,0.541424,-0.240435,-0.015109,0.063278,-0.024376,0.067811,0.022098
744.000000,1.092787,0.732999,-0.512772,-0.082835,0.108416,-0.046604,0.248172,-0.110739,0.271758,0.087540
745.000000,1.089395,0.714940,-0.157161,-0.417906,0.251438,-0.025476,-0.054986,0.004060,0.055136,0.017972
746.000000,1.139796,0.729888,0.436989,0.037456,-0.066448,-0.047156,-0.214794,0.098506,0.236305,0.076349
747.000000,1.149379,0.773671,0.200441,0.244538,-0.190987,-0.055305,-0.032789,0.017851,0.037333,0.012172
748.000000,0.951925,0.649215,-0.226806,0.028306,0.004259,-0.065164,0.097239,-0.065096,0.117017,0.038075
749.000000,0.807105,0.587893,-0.124934,-0.076333,0.100412,-0.069430,0.058796,-0.033335,0.067588,0.022025
750.000000,0.753879,0.571951,0.054878,-0.005672,0.009614,-0.070275,0.020459,0.012102,0.023770,0.007751
751.000000,0.750428,0.599444,0.060255,0.172224,-0.136365,-0.061031,0.135703,-0.013692,0.136392,0.044343
752.000000,0.607335,0.499656,-0.249381,-0.114045,0.028469,-0.054478,0.137873,-0.062083,0.151206,0.049124
753.000000,0.554373,0.505465,-0.150237,-0.288203,0.190707,-0.024111,-0.102088,-0.002548,0.102120,0.033246
754.000000,0.595806,0.506787,0.188076,-0.127522,0.078137,-0.013259,-0.312992,0.099931,0.328558,0.105233
755.000000,0.614384,0.485856,0.307015,0.015231,-0.049136,-0.026982,-0.359847,0.114241,0.377546,0.120222
756.000000,0.769635,0.661372,0.384223,0.378694,-0.225953,-0.008701,-0.098693,0.040678,0.106747,0.034747
757.000000,0.801211,0.714334,-0.110798,0.386931,-0.144589,0.018277,0.316642,-0.111063,0.335555,0.107390
758.000000,0.657286,0.486625,-0.480124,-0.134011,0.145979,0.000121,0.393957,-0.139155,0.417811,0.132328
759.000000,0.731905,0.505132,-0.243005,-0.282544,0.165271,0.010022,0.144860,-0.034652,0.148947,0.048396
760.000000,0.788463,0.522749,0.025699,-0.171606,0.031045,-0.003309,-0.092839,0.047382,0.104231,0.033931
761.000000,0.757512,0.498258,0.100306,-0.084241,-0.001781,-0.025921,-0.224041,0.059130,0.231713,0.074893
762.000000,0.713874,0.496772,0.175005,0.056824,-0.017524,-0.039906,-0.223806,0.051480,0.229650,0.074238
763.000000,0.663466,0.484586,0.136931,0.080465,-0.018891,-0.045980,-0.146602,0.035091,0.150743,0.048975
764.000000,0.624618,0.474962,0.095319,0.094180,-0.040741,-0.046806,-0.049015,0.015138,0.051299,0.016723
765.000000,0.635348,0.520569,0.065916,0.223048,-0.119889,-0.035727,0.142610,-0.028361,0.145403,0.047252
766.000000,0.548347,0.441384,-0.166260,0.059422,-0.039347,-0.031005,0.282263,-0.086168,0.295123,0.094855
767.000000,0.464409,0.388321,-0.248128,-0.182426,0.115289,-0.023444,0.186520,-0.071080,0.199605,0.064664
768.000000,0.496062,0.420727,-0.020018,-0.011842,0.019365,-0.023851,0.098674,-0.013980,0.099659,0.032448
769.000000,0.487938,0.412352,-0.172746,-0.424498,0.174445,0.005683,-0.185817,0.034986,0.189082,0.061297
770.000000,0.596313,0.450017,0.191824,-0.295981,0.093251,0.034614,-0.559221,0.158207,0.581169,0.179042
771.000000,0.999044,0.742950,0.906511,0.521257,-0.315817,0.027216,-0.323365,0.125208,0.346759,0.110834
772.000000,1.314822,0.995256,-0.053444,0.545166,-0.172242,0.059714,0.249618,-0.106950,0.271565,0.087479
773.000000,1.098377,0.618397,-0.633953,0.002340,0.116830,-0.007160,0.487532,-0.166709,0.515247,0.160697
774.000000,1.166650,0.632271,-0.437809,-0.432878,0.241589,-0.004677,0.203908,-0.054448,0.211052,0.068319
775.000000,1.235747,0.695141,0.104216,-0.248475,0.035090,-0.018727,-0.148715,0.071301,0.164924,0.053542
776.000000,1.195658,0.718888,0.290729,0.138052,-0.130617,-0.058225,-0.162495,0.053285,0.171009,0.055499
777.000000,1.042929,0.667592,-0.014705,0.092093,-0.037162,-0.072735,-0.038570,-0.015966,0.041744,0.013610
778.000000,0.866558,0.580844,-0.080449,-0.119225,0.113008,-0.073931,-0.079652,-0.006193,0.079892,0.026027
779.000000,0.778681,0.548522,0.134868,-0.113534,0.094757,-0.065427,-0.211489,0.057802,0.219246,0.070930
780.000000,0.764670,0.581949,0.303162,0.111814,-0.071211,-0.065625,-0.188781,0.071231,0.201772,0.065357
781.000000,0.830389,0.686938,0.160363,0.327053,-0.204279,-0.038314,0.078472,-0.008491,0.078930,0.025714
