time,u,v,w,p,q,r,phi,theta,Xacc,GZ
694.000000,0.587565,0.629907,0.177406,0.286346,-0.096087,0.010368,0.071131,-0.012245,0.072177,0.029398
695.000000,0.585857,0.580315,-0.096237,0.222900,-0.070158,0.014829,0.353011,-0.089284,0.364127,0.145179
696.000000,0.511264,0.420549,-0.371573,-0.138099,0.058967,0.005111,0.366137,-0.100020,0.379553,0.151038
697.000000,0.553133,0.449349,-0.296128,-0.358497,0.128584,0.024649,0.062372,-0.025980,0.067566,0.027523
698.000000,0.662288,0.541778,0.115900,0.025305,-0.025726,0.009498,-0.091019,0.024357,0.094222,0.038353
699.000000,0.629904,0.468269,-0.011077,-0.056067,0.024283,-0.004913,-0.115908,0.022695,0.118109,0.048036
700.000000,0.607998,0.390713,-0.041114,-0.274244,0.101496,0.003779,-0.323197,0.077182,0.332285,0.132979
701.000000,0.682648,0.473700,0.391712,0.102650,-0.043912,-0.007979,-0.385126,0.102811,0.398613,0.158227
702.000000,0.882294,0.765003,0.452726,0.486992,-0.179474,0.015652,-0.013421,0.016556,0.021313,0.008687
703.000000,0.907989,0.745688,-0.172362,0.363041,-0.096144,0.040673,0.452645,-0.119405,0.468129,0.183941
704.000000,0.827791,0.485937,-0.661208,-0.275210,0.129503,0.020572,0.436943,-0.123644,0.454100,0.178819
705.000000,1.035916,0.641766,-0.352524,-0.544848,0.178626,0.062549,-0.050824,0.001045,0.050835,0.020714
706.000000,1.202086,0.714066,0.323254,0.005221,-0.034925,0.022881,-0.303535,0.078714,0.313575,0.125746
707.000000,1.280808,0.826276,0.360520,0.335894,-0.113811,-0.004678,-0.076770,0.020779,0.079532,0.032388
708.000000,1.137698,0.605877,-0.167079,-0.150396,0.078612,-0.026605,-0.017675,-0.003493,0.018017,0.007344
709.000000,1.107464,0.591441,0.096618,-0.097404,0.031121,-0.037286,-0.154257,0.042836,0.160094,0.064985
710.000000,1.090033,0.643069,0.248415,0.131836,-0.054736,-0.050061,-0.114035,0.029914,0.117893,0.047948
711.000000,1.055153,0.689355,0.073638,0.236373,-0.083528,-0.046232,0.105718,-0.027640,0.109272,0.044456
712.000000,0.971915,0.630118,-0.187597,0.189940,-0.070802,-0.039024,0.347083,-0.085937,0.357564,0.142676
713.000000,0.842989,0.502433,-0.457033,-0.294105,0.104467,-0.033987,0.244466,-0.068283,0.253823,0.102365
714.000000,0.928917,0.608767,-0.162490,-0.522447,0.168120,0.020717,-0.232479,0.048013,0.237385,0.095865
715.000000,1.015738,0.636792,0.428335,-0.100887,0.015397,0.011507,-0.546370,0.136078,0.563061,0.217597
716.000000,1.254912,0.969759,0.801261,0.507010,-0.185210,0.001157,-0.250877,0.076620,0.262316,0.105712
717.000000,1.343981,1.079190,0.038003,0.408679,-0.117531,0.013656,0.255710,-0.064250,0.263658,0.106241
718.000000,1.186988,0.759989,-0.587402,-0.067822,0.031860,-0.023085,0.406411,-0.107053,0.420274,0.166327
719.000000,1.143039,0.763469,-0.448620,-0.282096,0.083170,-0.032993,0.190432,-0.053304,0.197752,0.080090
720.000000,1.113857,0.804610,-0.072325,-0.239061,0.070551,-0.034660,-0.100171,0.015544,0.101370,0.041253
721.000000,1.041739,0.770051,0.204599,-0.108316,0.049032,-0.044766,-0.287267,0.060792,0.293629,0.117987
722.000000,1.047240,0.890265,0.441225,0.280586,-0.088598,-0.055534,-0.153704,0.039682,0.158744,0.064441
723.000000,0.956915,0.835075,0.013742,0.158437,-0.049068,-0.051992,0.083586,-0.022556,0.086576,0.035249
724.000000,0.815442,0.675114,-0.236311,-0.220990,0.083175,-0.050480,0.013123,-0.010096,0.016557,0.006749
725.000000,0.777555,0.677334,0.089738,-0.125739,0.041574,-0.044752,-0.176210,0.041289,0.180983,0.073376
726.000000,0.749235,0.698693,0.257824,0.094104,-0.029434,-0.050044,-0.175504,0.040440,0.180103,0.073023
727.000000,0.817129,0.851803,0.203146,0.402832,-0.142109,-0.028775,0.135016,-0.028628,0.138018,0.056085
728.000000,0.693406,0.657129,-0.337739,0.076159,-0.022680,-0.021553,0.378863,-0.098123,0.391363,0.155499
729.000000,0.642819,0.584830,-0.447639,-0.378077,0.140192,-0.008906,0.165604,-0.051365,0.173387,0.070328
730.000000,0.733352,0.664619,-0.014979,-0.280891,0.078776,0.010327,-0.198323,0.046981,0.203812,0.082511
731.000000,0.786822,0.703760,0.333579,0.094337,-0.039947,-0.013646,-0.268871,0.065419,0.276715,0.111370
732.000000,0.756000,0.672639,0.196327,0.103900,-0.020657,-0.026199,-0.156122,0.035567,0.160122,0.064996
733.000000,0.699005,0.595706,0.072827,0.007795,0.007500,-0.033925,-0.102904,0.025969,0.106130,0.043183
734.000000,0.732341,0.666879,0.178446,0.244308,-0.095026,-0.031782,0.062745,-0.008463,0.063313,0.025793
735.000000,0.669244,0.591791,-0.129181,0.127905,-0.050001,-0.024856,0.264707,-0.068326,0.273383,0.110063
736.000000,0.593304,0.501369,-0.247698,0.000095,-0.004038,-0.027786,0.328160,-0.085021,0.338995,0.135561
737.000000,0.554639,0.466115,-0.348318,-0.396651,0.146770,-0.003606,0.066583,-0.028465,0.072412,0.029493
738.000000,0.691025,0.548211,-0.019923,-0.444397,0.125404,0.046355,-0.407697,0.099541,0.419673,0.166104
739.000000,0.820824,0.619386,0.577296,0.109396,-0.060471,0.015421,-0.541267,0.140492,0.559203,0.216265
740.000000,1.041572,0.915436,0.648520,0.463319,-0.162400,0.019171,-0.176967,0.058410,0.186357,0.075530
741.000000,1.202368,1.039110,-0.010721,0.483447,-0.144489,0.039858,0.354531,-0.086506,0.364932,0.145486
742.000000,1.058994,0.663373,-0.733598,-0.128899,0.065688,0.002625,0.497537,-0.135679,0.515705,0.201034
743.000000,1.110801,0.730321,-0.507346,-0.320697,0.100682,-0.003577,0.223503,-0.065537,0.232913,0.094092
744.000000,1.138985,0.789379,-0.087246,-0.176843,0.045056,-0.018675,-0.044919,0.002629,0.044996,0.018337
745.000000,1.074256,0.720775,0.070721,-0.229182,0.089641,-0.026382,-0.280306,0.057480,0.286139,0.115061
746.000000,1.033068,0.716329,0.415341,0.017371,0.011442,-0.042773,-0.380963,0.091897,0.391890,0.155698
747.000000,1.062426,0.864085,0.487775,0.301313,-0.100022,-0.047588,-0.174351,0.048933,0.181088,0.073418
748.000000,0.992151,0.825229,0.032979,0.176134,-0.056844,-0.044097,0.084338,-0.022270,0.087229,0.035514
749.000000,0.865660,0.684881,-0.205820,-0.050287,0.016122,-0.051067,0.136251,-0.037095,0.141210,0.057374
750.000000,0.799323,0.660767,-0.075256,0.002299,-0.013106,-0.054895,0.115773,-0.028755,0.119291,0.048514
751.000000,0.701708,0.598338,-0.121211,-0.097719,0.029375,-0.052693,0.053111,-0.019462,0.056565,0.023047
752.000000,0.634190,0.567045,-0.058536,-0.156096,0.060879,-0.043579,-0.096906,0.016524,0.098305,0.040010
753.000000,0.631457,0.611974,0.181873,0.092535,-0.029848,-0.044559,-0.110480,0.027696,0.113899,0.046331
754.000000,0.641588,0.666513,0.122896,0.247588,-0.090145,-0.033380,0.097550,-0.021323,0.099853,0.040638
755.000000,0.553210,0.548148,-0.185412,0.038157,-0.013828,-0.028671,0.241951,-0.063149,0.250056,0.100878
756.000000,0.512209,0.481452,-0.322721,-0.425782,0.157912,-0.001512,-0.020165,-0.006531,0.021196,0.008640
757.000000,0.613358,0.552433,0.125314,-0.222409,0.057751,0.017996,-0.368207,0.093130,0.379802,0.151132
758.000000,0.806861,0.782635,0.581198,0.408620,-0.161888,0.007325,-0.198552,0.059218,0.207195,0.083861
759.000000,0.813030,0.761360,0.015541,0.236373,-0.059348,0.012554,0.150616,-0.043283,0.156712,0.063623
760.000000,0.738966,0.566841,-0.297787,-0.153705,0.068332,-0.005484,0.161002,-0.044332,0.166994,0.067760
761.000000,0.752625,0.558987,-0.074720,-0.153691,0.040889,-0.011608,-0.013497,0.004462,0.014215,0.005795
762.000000,0.747058,0.559937,0.082219,-0.015214,-0.002672,-0.023735,-0.096848,0.020743,0.099044,0.040310
763.000000,0.714391,0.545627,0.075683,0.053245,-0.011550,-0.031919,-0.069174,0.012849,0.070357,0.028658
764.000000,0.691821,0.544816,0.063102,0.121742,-0.038831,-0.034170,0.036969,-0.007939,0.037812,0.015410
765.000000,0.656396,0.516951,-0.031226,0.113372,-0.045649,-0.031960,0.170975,-0.040529,0.175713,0.071262
766.000000,0.572798,0.421028,-0.204870,-0.132755,0.044142,-0.029984,0.137796,-0.039292,0.143289,0.058213
767.000000,0.553047,0.419098,-0.119033,-0.232712,0.081821,-0.016198,-0.078957,0.013571,0.080115,0.032624
768.000000,0.573225,0.452143,0.111799,-0.056719,0.018636,-0.016373,-0.227739,0.055310,0.234359,0.094665
769.000000,0.594805,0.499667,0.218798,0.140022,-0.046075,-0.021751,-0.162208,0.041891,0.167530,0.067975
770.000000,0.640702,0.584669,0.160988,0.288593,-0.100604,-0.010039,0.095209,-0.018645,0.097017,0.039488
771.000000,0.550949,0.432026,-0.208795,-0.057791,0.026434,-0.011789,0.194139,-0.052891,0.201215,0.081474
772.000000,0.551582,0.400706,-0.238749,-0.408913,0.145413,0.014677,-0.101974,0.016982,0.103378,0.042068
773.000000,0.676604,0.528639,0.300070,0.102921,-0.054900,0.002112,-0.226956,0.062453,0.235392,0.095075
774.000000,0.756596,0.642147,0.220275,0.324626,-0.113540,0.005844,0.036930,-0.006976,0.037583,0.015317
775.000000,0.676398,0.488509,-0.190434,0.012050,0.011897,-0.002072,0.198927,-0.055434,0.206506,0.083586
776.000000,0.649281,0.418975,-0.196327,-0.213657,0.077596,-0.003623,0.063177,-0.018641,0.065870,0.026833
777.000000,0.703704,0.486964,0.107142,0.072957,-0.041197,-0.014781,0.010246,0.000848,0.010281,0.004191
778.000000,0.671641,0.460984,-0.027712,0.074828,-0.027325,-0.020349,0.094921,-0.028342,0.099062,0.040317
779.000000,0.604536,0.369345,-0.203838,-0.227173,0.091571,-0.015194,-0.019893,-0.003490,0.020197,0.008233
780.000000,0.634175,0.408943,0.079347,-0.079850,0.024501,-0.013706,-0.181045,0.047088,0.187068,0.075815
781.000000,0.633853,0.415328,0.149061,0.025766,-0.009986,-0.020625,-0.202762,0.050485,0.208953,0.084562
782.000000,0.640141,0.450144,0.163501,0.141972,-0.045710,-0.022795,-0.096694,0.025334,0.099958,0.040680
783.000000,0.613799,0.427613,0.039494,0.097829,-0.030924,-0.022036,0.035512,-0.007819,0.036363,0.014820
784.000000,0.575367,0.382152,-0.040524,0.021727,-0.009449,-0.023480,0.096768,-0.023839,0.099661,0.040560
785.000000,0.548490,0.363290,-0.040064,0.015530,-0.010561,-0.024939,0.118125,-0.029888,0.121847,0.049549
786.000000,0.518941,0.346497,-0.056844,0.008593,-0.006902,-0.025436,0.132122,-0.034672,0.136596,0.055511
787.000000,0.485299,0.323352,-0.080858,-0.029005,0.008253,-0.024893,0.117806,-0.031743,0.122008,0.049614
788.000000,0.448593,0.289096,-0.126873,-0.166301,0.060016,-0.017789,-0.006152,-0.003321,0.006991,0.002850
789.000000,0.452405,0.298014,-0.042203,-0.186427,0.065004,-0.006224,-0.208822,0.048808,0.214450,0.086753
790.000000,0.519605,0.401925,0.253684,0.161995,-0.060773,-0.011393,-0.189463,0.051564,0.196354,0.079531
791.000000,0.543905,0.450464,0.136637,0.217152,-0.073181,-0.003548,0.031453,-0.005226,0.031884,0.012996
792.000000,0.471059,0.319160,-0.157783,-0.116020,0.049546,-0.005298,0.057399,-0.018475,0.060299,0.024566
793.000000,0.476910,0.312889,-0.039008,-0.140553,0.045824,-0.002997,-0.090900,0.022689,0.093689,0.038137
794.000000,0.529588,0.389365,0.174380,0.133642,-0.054841,-0.009463,-0.068748,0.020457,0.071727,0.029215
795.000000,0.531004,0.403919,0.048804,0.167426,-0.056302,-0.006258,0.105845,-0.026958,0.109224,0.044437
796.000000,0.482480,0.329015,-0.111712,0.013639,0.000491,-0.008410,0.194771,-0.050861,0.201302,0.081509
797.000000,0.450176,0.279269,-0.144148,-0.144853,0.050622,-0.007236,0.105155,-0.029172,0.109126,0.044398
798.000000,0.453510,0.277990,-0.121188,-0.260343,0.087613,0.007698,-0.135571,0.028750,0.138586,0.056315
799.000000,0.541059,0.397061,0.231153,0.152619,-0.062115,-0.001163,-0.157064,0.043350,0.162937,0.066128
800.000000,0.596664,0.487468,0.147068,0.295543,-0.100334,0.009629,0.110892,-0.024748,0.113620,0.046218
801.000000,0.507349,0.314259,-0.248043,-0.151051,0.068298,0.005938,0.150356,-0.044461,0.156792,0.063655
802.000000,0.539369,0.316294,-0.138605,-0.307460,0.102924,0.022837,-0.123870,0.028709,0.127153,0.051695
803.000000,0.611209,0.370809,0.162391,-0.041204,-0.002935,0.014117,-0.296123,0.077334,0.306055,0.122826
804.000000,0.666334,0.444089,0.263601,0.194586,-0.070504,0.003700,-0.184977,0.049820,0.191569,0.077617
805.000000,0.702170,0.498385,0.138796,0.253964,-0.082938,0.008241,0.075680,-0.014847,0.077123,0.031408
806.000000,0.673626,0.434397,-0.087588,0.135819,-0.042074,0.005985,0.285835,-0.071684,0.294687,0.118399
807.000000,0.624931,0.348776,-0.205535,-0.019697,0.007045,-0.003078,0.337354,-0.087944,0.348629,0.139259
808.000000,0.601447,0.317245,-0.307357,-0.340232,0.126718,0.012071,0.101787,-0.036968,0.108292,0.044060
809.000000,0.684246,0.395092,-0.033674,-0.223887,0.065816,0.025287,-0.206553,0.050112,0.212545,0.085994
810.000000,0.793485,0.526965,0.324808,0.247382,-0.098294,0.007142,-0.146745,0.042970,0.152907,0.062091
811.000000,0.731101,0.418356,-0.038044,-0.006598,0.016869,-0.002589,-0.033634,0.003550,0.033821,0.013785
812.000000,0.708646,0.330886,-0.121519,-0.335238,0.120128,0.010167,-0.256863,0.062154,0.264276,0.106484
813.000000,0.793797,0.420372,0.351399,0.063420,-0.038836,-0.001605,-0.373305,0.100651,0.386636,0.153716
814.000000,1.048604,0.781488,0.473526,0.571601,-0.210724,0.027409,0.034834,0.006215,0.035384,0.014421
815.000000,1.073341,0.752411,-0.285310,0.436383,-0.096240,0.063158,0.586498,-0.157957,0.607396,0.232661
816.000000,1.029019,0.451271,-0.884774,-0.353426,0.175799,0.038037,0.545186,-0.157010,0.567345,0.219071
817.000000,1.439658,0.751516,-0.457573,-0.693264,0.218081,0.103461,-0.073935,0.000599,0.073937,0.030113
818.000000,1.661336,0.773008,0.411734,-0.128729,-0.006828,0.051717,-0.481891,0.123980,0.497584,0.194575
819.000000,1.770154,0.926882,0.747400,0.359339,-0.122309,-0.007364,-0.296860,0.083337,0.308336,0.123712
820.000000,1.738486,1.000284,0.219427,0.277154,-0.078553,-0.035753,0.055774,-0.010022,0.056667,0.023088
821.000000,1.525613,0.792591,-0.268890,-0.142950,0.050030,-0.067723,0.093338,-0.027081,0.097187,0.039556
822.000000,1.390147,0.794312,-0.022984,-0.090150,0.019496,-0.081690,-0.032950,0.005546,0.033413,0.013619
823.000000,1.233600,0.781100,0.089132,-0.011300,0.005476,-0.089500,-0.084237,0.012161,0.085110,0.034654
824.000000,1.083734,0.763219,0.084705,0.044310,-0.003808,-0.090221,-0.061374,0.007564,0.061838,0.025193
825.000000,0.965375,0.752732,0.049118,0.109798,-0.036349,-0.084805,0.032807,-0.009108,0.034048,0.013877
826.000000,0.838499,0.691555,-0.081601,0.053337,-0.027925,-0.076377,0.122150,-0.030662,0.125940,0.051204
827.000000,0.738213,0.653307,-0.109155,0.071328,-0.040601,-0.068048,0.198219,-0.048866,0.204154,0.082647
828.000000,0.609173,0.560438,-0.273434,-0.261501,0.092816,-0.051261,0.060409,-0.024806,0.065304,0.026602
829.000000,0.635661,0.589083,-0.055481,-0.448861,0.152706,0.002615,-0.355954,0.079045,0.364625,0.145369
830.000000,0.736187,0.694284,0.592409,0.143066,-0.055630,-0.012569,-0.473734,0.119086,0.488472,0.191303
831.000000,1.103508,1.160521,0.578643,0.670911,-0.237823,0.026635,0.033732,0.008218,0.034719,0.014150
832.000000,1.074554,0.956603,-0.456187,0.348417,-0.075306,0.043518,0.576473,-0.154979,0.596942,0.229149
833.000000,1.070082,0.720006,-0.972948,-0.434657,0.191237,0.019047,0.445632,-0.130382,0.464314,0.182552
834.000000,1.529475,1.035193,-0.278361,-0.732501,0.205800,0.082231,-0.224505,0.043965,0.228769,0.092448
835.000000,1.672539,0.959831,0.768228,-0.049381,-0.019593,0.010608,-0.600094,0.146980,0.617832,0.236142
836.000000,1.693289,1.131599,0.979331,0.324795,-0.080049,-0.046457,-0.404752,0.102083,0.417427,0.165267
837.000000,1.616442,1.259310,0.464145,0.277561,-0.072569,-0.073393,-0.072584,0.022025,0.075852,0.030892
838.000000,1.508386,1.229723,-0.150016,0.347127,-0.142409,-0.073141,0.289264,-0.066120,0.296725,0.119194
839.000000,1.182930,0.926985,-0.726648,-0.031614,-0.018484,-0.080695,0.443743,-0.113777,0.458097,0.180282
840.000000,1.011593,0.941716,-0.560800,-0.341157,0.104264,-0.071068,0.210471,-0.061532,0.219281,0.088676
841.000000,0.944542,0.994211,-0.013727,-0.110631,0.018030,-0.067612,-0.023590,0.000438,0.023594,0.009617
842.000000,0.792569,0.887309,0.044382,-0.171292,0.071856,-0.062792,-0.191234,0.030720,0.193686,0.078464
843.000000,0.684667,0.802663,0.242840,-0.130159,0.074005,-0.052202,-0.363398,0.078943,0.371874,0.148126
844.000000,0.637030,0.803774,0.474434,0.097943,-0.013756,-0.053972,-0.365513,0.088543,0.376085,0.149724
845.000000,0.640859,0.877461,0.392635,0.245242,-0.078402,-0.044795,-0.159192,0.041834,0.164597,0.066796
846.000000,0.645106,0.892526,0.078173,0.285472,-0.100484,-0.025511,0.144890,-0.033911,0.148805,0.060438
847.000000,0.555405,0.730923,-0.274266,0.109788,-0.040127,-0.021503,0.355078,-0.091121,0.366583,0.146115
848.000000,0.478601,0.616846,-0.341771,-0.022430,-0.001114,-0.025877,0.395444,-0.101151,0.408176,0.161813
849.000000,0.448963,0.594363,-0.402875,-0.399808,0.146018,-0.002042,0.121035,-0.043662,0.128670,0.052308
850.000000,0.574109,0.674879,-0.025264,-0.364995,0.108317,0.033085,-0.306014,0.071687,0.314299,0.126026
851.000000,0.660638,0.684118,0.425754,0.014120,-0.018980,0.008543,-0.468231,0.118668,0.483035,0.189343
852.000000,0.793019,0.849336,0.571440,0.342751,-0.121041,0.000180,-0.231400,0.066082,0.240651,0.097158
853.000000,0.907201,0.960257,0.140353,0.396838,-0.129040,0.015714,0.189979,-0.043746,0.194951,0.078970
854.000000,0.798921,0.695436,-0.430869,-0.003734,0.013244,-0.004233,0.376129,-0.101034,0.389462,0.154783
855.000000,0.782239,0.646323,-0.410917,-0.303536,0.108041,-0.006352,0.173899,-0.051993,0.181505,0.073586
856.000000,0.836172,0.688442,-0.060030,-0.285739,0.086239,0.003153,-0.157755,0.033803,0.161336,0.065484
857.000000,0.854232,0.683847,0.266778,-0.033000,0.008980,-0.015669,-0.315802,0.075035,0.324594,0.130011
858.000000,0.854526,0.714885,0.347890,0.160008,-0.044959,-0.031401,-0.226382,0.056150,0.233242,0.094222
859.000000,0.891095,0.803716,0.214978,0.308282,-0.106031,-0.025424,0.052902,-0.007358,0.053411,0.021763
860.000000,0.813919,0.686293,-0.187043,0.133695,-0.048897,-0.023740,0.288847,-0.073044,0.297940,0.119668
861.000000,0.717088,0.563567,-0.339958,-0.124824,0.039164,-0.030418,0.271888,-0.072657,0.281429,0.113217
862.000000,0.693983,0.567967,-0.231076,-0.305130,0.104549,-0.015668,0.012020,-0.011598,0.016703,0.006809
863.000000,0.725675,0.585463,0.035305,-0.282968,0.091477,0.002888,-0.318534,0.073732,0.326956,0.130923
864.000000,0.809810,0.695917,0.486344,0.208850,-0.076566,-0.016427,-0.313267,0.081267,0.323636,0.129641
865.000000,0.868289,0.803527,0.270518,0.315112,-0.102067,-0.010423,-0.005982,0.004860,0.007707,0.003142
866.000000,0.788589,0.656311,-0.153564,0.054038,-0.011380,-0.018999,0.179493,-0.046764,0.185485,0.075181
867.000000,0.732878,0.575517,-0.175743,-0.047651,0.009391,-0.029408,0.174906,-0.044172,0.180398,0.073142
868.000000,0.694536,0.555873,-0.093926,-0.006581,-0.009809,-0.035689,0.149369,-0.039128,0.154409,0.062696
869.000000,0.621220,0.490752,-0.200369,-0.248636,0.091632,-0.026459,-0.017769,-0.006174,0.018811,0.007668
870.000000,0.630912,0.509920,0.034104,-0.198170,0.071829,-0.012867,-0.267154,0.062391,0.274343,0.110439
871.000000,0.654965,0.545252,0.301347,0.059175,-0.018445,-0.022257,-0.323320,0.081603,0.333459,0.133431
872.000000,0.720196,0.669178,0.340082,0.292946,-0.101911,-0.017802,-0.101040,0.031056,0.105705,0.043011
873.000000,0.763734,0.725956,0.033532,0.337628,-0.113342,0.003220,0.259596,-0.062072,0.266914,0.107521
874.000000,0.652654,0.511384,-0.397251,-0.085039,0.038937,-0.006174,0.364016,-0.097626,0.376880,0.150026
875.000000,0.654351,0.507322,-0.288080,-0.248387,0.083635,-0.002974,0.158892,-0.045862,0.165378,0.067110
876.000000,0.688398,0.534832,-0.094873,-0.271946,0.086873,0.007818,-0.137864,0.027454,0.140571,0.057116
877.000000,0.738208,0.582191,0.227273,0.047902,-0.020127,-0.009226,-0.235031,0.058139,0.242115,0.097738
878.000000,0.743022,0.598254,0.201236,0.153605,-0.047120,-0.019287,-0.110683,0.028484,0.114289,0.046489
879.000000,0.682415,0.508818,-0.000719,-0.010819,0.011274,-0.025834,-0.045594,0.010121,0.046704,0.019032
880.000000,0.639538,0.453643,0.001173,-0.095193,0.034768,-0.027914,-0.114622,0.027440,0.117861,0.047935
881.000000,0.641934,0.483299,0.154342,0.070562,-0.026429,-0.032027,-0.113769,0.029304,0.117482,0.047782
882.000000,0.676969,0.569914,0.148806,0.268005,-0.096821,-0.022770,0.097505,-0.020834,0.099706,0.040578
883.000000,0.593407,0.454013,-0.181969,0.023763,-0.004649,-0.020228,0.241569,-0.063783,0.249848,0.100795
884.000000,0.552751,0.407831,-0.166574,-0.069295,0.019805,-0.022671,0.208133,-0.053249,0.214837,0.086907
885.000000,0.547693,0.424601,-0.053969,0.036814,-0.025091,-0.025747,0.201050,-0.050188,0.207220,0.083871
886.000000,0.483500,0.354478,-0.268195,-0.304981,0.113298,-0.010653,0.016872,-0.015903,0.023186,0.009451
887.000000,0.560750,0.413909,-0.062914,-0.372314,0.117811,0.028460,-0.369928,0.089013,0.380487,0.151392
888.000000,0.672038,0.510000,0.453720,0.112583,-0.055710,0.009672,-0.469164,0.123472,0.485139,0.190102
889.000000,0.767319,0.643172,0.439789,0.289384,-0.098028,0.007631,-0.220531,0.063625,0.229526,0.092748
890.000000,0.912477,0.809886,0.182889,0.440596,-0.148187,0.028712,0.204611,-0.042274,0.208932,0.084554
891.000000,0.810201,0.562133,-0.400702,0.018591,0.009470,0.013034,0.425008,-0.114479,0.440156,0.173694
892.000000,0.811846,0.517598,-0.443675,-0.350122,0.134003,0.014679,0.199991,-0.062489,0.209526,0.084791
893.000000,0.906074,0.595505,-0.039776,-0.176614,0.043937,0.011430,-0.083027,0.019113,0.085199,0.034690
894.000000,0.908202,0.580433,0.116308,-0.032187,0.008284,-0.011133,-0.187964,0.042371,0.192680,0.078062
895.000000,0.924545,0.635624,0.227392,0.197394,-0.063637,-0.025338,-0.072358,0.019498,0.074939,0.030521
896.000000,0.898511,0.625131,0.017437,0.190234,-0.065274,-0.025746,0.147576,-0.034793,0.151622,0.061573
897.000000,0.789669,0.479153,-0.272587,-0.199720,0.073525,-0.028173,0.106191,-0.032776,0.111134,0.045211
898.000000,0.800325,0.493789,-0.094731,-0.371467,0.125193,0.000043,-0.231836,0.051495,0.237486,0.095905
899.000000,0.896719,0.627095,0.449048,0.181746,-0.073764,-0.017192,-0.286734,0.075351,0.296469,0.119094
900.000000,1.010838,0.821785,0.266722,0.428120,-0.145213,-0.000875,0.081864,-0.015514,0.083321,0.033927
901.000000,0.870669,0.561270,-0.364914,-0.156836,0.075301,-0.013329,0.180884,-0.053834,0.188725,0.076479
902.000000,0.884926,0.560837,-0.124585,-0.284497,0.093268,-0.006192,-0.080618,0.019242,0.082883,0.033749
903.000000,0.988058,0.707663,0.329113,0.256611,-0.111690,-0.023988,-0.044774,0.017122,0.047936,0.019534
904.000000,0.928141,0.658889,-0.089777,0.174037,-0.053929,-0.023487,0.192816,-0.055785,0.200724,0.081278
905.000000,0.825325,0.516255,-0.340539,-0.246553,0.102285,-0.025125,0.113135,-0.036912,0.119004,0.048398
906.000000,0.850344,0.565955,0.041606,-0.073815,0.012510,-0.028131,-0.052641,0.016917,0.055292,0.022529
907.000000,0.813615,0.553684,0.079042,0.007618,-0.008074,-0.037405,-0.083266,0.016667,0.084918,0.034576
908.000000,0.732447,0.475407,-0.040991,-0.166462,0.072761,-0.034638,-0.191279,0.038193,0.195055,0.079012
909.000000,0.749546,0.546364,0.266338,0.119411,-0.035510,-0.039191,-0.192336,0.050724,0.198912,0.080554
910.000000,0.761080,0.608009,0.179522,0.225916,-0.080870,-0.031972,0.013596,0.000655,0.013612,0.005549
911.000000,0.677922,0.505755,-0.119751,0.014812,-0.003608,-0.031255,0.131221,-0.035707,0.135992,0.055267
912.000000,0.660780,0.509667,-0.038794,0.118144,-0.050047,-0.032664,0.218424,-0.052111,0.224554,0.090773
913.000000,0.570780,0.410905,-0.240389,-0.157857,0.053043,-0.029429,0.171051,-0.048599,0.177821,0.072108
914.000000,0.565348,0.425892,-0.163208,-0.309051,0.109222,-0.006416,-0.107341,0.018850,0.108984,0.044340
915.000000,0.623503,0.499766,0.201927,0.019820,-0.012785,-0.012109,-0.241187,0.061287,0.248852,0.100402
916.000000,0.640245,0.536021,0.207613,0.160530,-0.052873,-0.017716,-0.125477,0.032310,0.129570,0.052672
917.000000,0.616574,0.507874,0.053509,0.115952,-0.035182,-0.018726,0.027429,-0.006115,0.028102,0.011455
918.000000,0.561592,0.423798,-0.080655,-0.049277,0.018269,-0.021954,0.049874,-0.013645,0.051707,0.021069
919.000000,0.548300,0.418501,0.005531,0.000752,-0.005149,-0.025065,0.027190,-0.006649,0.027991,0.011409
920.000000,0.505472,0.374110,-0.056044,-0.084043,0.029931,-0.024479,-0.028363,0.002846,0.028505,0.011619
921.000000,0.510573,0.404994,0.072792,0.063136,-0.021775,-0.026205,-0.026324,0.006793,0.027186,0.011081
922.000000,0.517395,0.436879,0.066336,0.168499,-0.061481,-0.021586,0.115911,-0.026601,0.118924,0.048366
923.000000,0.459981,0.362705,-0.119757,0.012122,-0.004639,-0.019376,0.204909,-0.053146,0.211689,0.085653
924.000000,0.416866,0.305650,-0.223252,-0.275575,0.100590,-0.005900,0.028148,-0.014234,0.031542,0.012856
925.000000,0.463660,0.352206,-0.023830,-0.226297,0.070438,0.011352,-0.251707,0.061023,0.258998,0.104405
926.000000,0.568486,0.489642,0.340483,0.231027,-0.090921,0.001243,-0.204111,0.056898,0.211893,0.085734
927.000000,0.545676,0.447206,0.055183,0.099746,-0.023767,-0.000094,-0.028175,0.005259,0.028662,0.011682
928.000000,0.513769,0.373460,-0.039588,-0.033636,0.016697,-0.007247,-0.003181,0.001571,0.003548,0.001446
929.000000,0.550580,0.422952,0.109996,0.153620,-0.062600,-0.011435,0.082934,-0.015619,0.084392,0.034362
930.000000,0.499323,0.353348,-0.098201,0.006359,-0.002753,-0.012752,0.160458,-0.044051,0.166395,0.067519
931.000000,0.460555,0.296249,-0.209625,-0.264321,0.099888,-0.001776,-0.011539,-0.005069,0.012603,0.005138
932.000000,0.525179,0.377673,0.121849,0.022747,-0.016327,-0.005754,-0.121855,0.033830,0.126464,0.051416
