time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1244.000000,0.403545,0.205427,-0.022957,0.068980,-0.050783,0.002985,0.161650,-0.045264,0.167868,0.054489
1245.000000,0.346936,0.153945,-0.161589,-0.183841,0.106491,0.009876,0.066574,-0.041744,0.078579,0.025600
1246.000000,0.373683,0.180051,-0.039469,-0.130901,0.094636,0.017905,-0.101361,0.027164,0.104938,0.034160
1247.000000,0.439021,0.214067,0.121430,0.057724,-0.048523,0.010185,-0.118638,0.056521,0.131414,0.042734
1248.000000,0.464506,0.219198,0.074678,0.096234,-0.091318,0.007852,-0.027642,0.015346,0.031616,0.010309
1249.000000,0.428932,0.197354,-0.019018,0.052143,-0.025505,0.003632,0.049881,-0.028437,0.057418,0.018715
1250.000000,0.392495,0.176433,-0.033666,0.011747,0.026647,-0.001951,0.080453,-0.032251,0.086676,0.028232
1251.000000,0.392782,0.174007,0.003422,0.026302,0.001931,-0.006004,0.103364,-0.021476,0.105571,0.034365
1252.000000,0.367829,0.140403,-0.080692,-0.122566,0.046753,-0.004585,0.031540,-0.010614,0.033278,0.010851
1253.000000,0.363695,0.151676,-0.055083,-0.137177,0.067245,0.000838,-0.114659,0.025270,0.117411,0.038202
1254.000000,0.400305,0.192370,0.092860,0.049471,-0.022646,-0.002936,-0.140696,0.048349,0.148772,0.048339
1255.000000,0.412577,0.194932,0.067708,0.071657,-0.054721,-0.004253,-0.070237,0.025699,0.074791,0.024368
1256.000000,0.414130,0.209640,0.052533,0.113244,-0.063865,-0.003378,0.038042,-0.011201,0.039657,0.012930
1257.000000,0.375851,0.181644,-0.031742,0.031444,-0.005339,-0.004919,0.108828,-0.039087,0.115634,0.037627
1258.000000,0.347639,0.160432,-0.046644,-0.026182,0.031499,-0.006823,0.104727,-0.033581,0.109979,0.035795
1259.000000,0.334456,0.146352,-0.054338,-0.085959,0.048873,-0.005486,0.034868,-0.009710,0.036195,0.011801
1260.000000,0.335951,0.149290,-0.029130,-0.086759,0.037575,-0.004304,-0.061510,0.019003,0.064379,0.020981
1261.000000,0.352066,0.167997,0.041925,0.010699,-0.014138,-0.007029,-0.092051,0.031106,0.097165,0.031638
1262.000000,0.367708,0.188698,0.067655,0.091973,-0.056988,-0.007036,-0.024682,0.012174,0.027521,0.008974
1263.000000,0.343302,0.167515,-0.008671,0.029798,-0.019164,-0.006958,0.035802,-0.015789,0.039129,0.012758
1264.000000,0.307579,0.138481,-0.059083,-0.070531,0.049381,-0.005829,0.000729,-0.011774,0.011797,0.003847
1265.000000,0.314176,0.149243,0.014034,-0.013015,0.022899,-0.006550,-0.039008,0.013742,0.041358,0.013484
1266.000000,0.336031,0.163897,0.055078,0.055321,-0.037984,-0.007578,-0.007006,0.013495,0.015205,0.004959
1267.000000,0.345378,0.176231,0.039469,0.093570,-0.065959,-0.005148,0.080896,-0.017408,0.082748,0.026955
1268.000000,0.294599,0.129295,-0.095399,-0.080076,0.042021,-0.003005,0.067230,-0.034910,0.075753,0.024681
1269.000000,0.281039,0.127503,-0.082605,-0.144947,0.100824,0.006059,-0.065733,0.006723,0.066076,0.021533
1270.000000,0.337290,0.169977,0.090139,0.042602,-0.018270,0.003508,-0.099826,0.045329,0.109636,0.035683
1271.000000,0.368941,0.181529,0.077284,0.089888,-0.081052,0.003459,-0.019889,0.018420,0.027108,0.008840
1272.000000,0.344148,0.162249,-0.010811,0.040583,-0.033398,0.002235,0.047028,-0.022823,0.052274,0.017040
1273.000000,0.304609,0.137763,-0.049919,-0.025813,0.038261,-0.000200,0.047074,-0.027044,0.054289,0.017696
1274.000000,0.309844,0.145296,0.013452,0.021301,0.011852,-0.003162,0.050192,-0.008897,0.050974,0.016617
1275.000000,0.314521,0.137254,0.005755,0.008392,-0.016437,-0.004972,0.065222,-0.008862,0.065821,0.021450
1276.000000,0.285096,0.109338,-0.098596,-0.150636,0.059966,-0.000291,-0.033573,-0.001509,0.033607,0.010958
1277.000000,0.295679,0.136236,-0.004642,-0.058966,0.043399,0.001557,-0.139121,0.034807,0.143409,0.046609
1278.000000,0.341634,0.179488,0.115056,0.107608,-0.055552,-0.000094,-0.091348,0.039720,0.099610,0.032431
1279.000000,0.365806,0.196318,0.071844,0.129683,-0.089459,0.005062,0.043672,-0.004672,0.043921,0.014319
1280.000000,0.315241,0.146979,-0.068338,-0.026385,0.014766,0.004120,0.082212,-0.039209,0.091083,0.029663
1281.000000,0.287234,0.127636,-0.081740,-0.115367,0.090596,0.007674,-0.007712,-0.011711,0.014022,0.004573
1282.000000,0.322042,0.149204,0.037892,-0.008378,0.015804,0.005211,-0.063690,0.029903,0.070361,0.022927
1283.000000,0.392785,0.206566,0.127082,0.166230,-0.113136,0.008537,0.045636,0.009716,0.046659,0.015211
1284.000000,0.374004,0.184722,-0.021292,0.086575,-0.065343,0.012247,0.176149,-0.055935,0.184817,0.059931
1285.000000,0.308662,0.129094,-0.164308,-0.151664,0.109806,0.016587,0.109961,-0.058339,0.124478,0.040491
1286.000000,0.338357,0.145825,-0.108176,-0.233857,0.152355,0.036964,-0.111451,0.026117,0.114470,0.037250
1287.000000,0.425836,0.180525,0.108767,-0.032496,-0.018076,0.030072,-0.233040,0.092438,0.250704,0.080907
1288.000000,0.493213,0.216497,0.167386,0.135084,-0.127656,0.023974,-0.153173,0.058486,0.163959,0.053232
1289.000000,0.487051,0.220594,0.045920,0.139604,-0.077919,0.022818,0.001143,-0.013222,0.013271,0.004328
1290.000000,0.454751,0.222039,0.006519,0.141102,-0.029131,0.015158,0.156825,-0.054317,0.165965,0.053877
1291.000000,0.410160,0.161937,-0.082769,-0.034802,0.044214,0.008444,0.193798,-0.058602,0.202464,0.065578
1292.000000,0.397953,0.142015,-0.094395,-0.146065,0.079588,0.010460,0.078983,-0.023189,0.082317,0.026815
1293.000000,0.411885,0.156691,-0.056912,-0.152359,0.067135,0.013786,-0.087324,0.026364,0.091217,0.029707
1294.000000,0.447618,0.187291,0.070831,0.012316,-0.022326,0.006303,-0.144790,0.050621,0.153384,0.049826
1295.000000,0.476297,0.214909,0.100131,0.121805,-0.081421,0.003688,-0.056160,0.023297,0.060800,0.019816
1296.000000,0.470491,0.222362,0.033735,0.129533,-0.068923,0.004611,0.084771,-0.027046,0.088981,0.028981
1297.000000,0.408602,0.161177,-0.102398,-0.067595,0.053744,0.002713,0.095084,-0.043955,0.104752,0.034100
1298.000000,0.396417,0.149494,-0.083099,-0.160153,0.108711,0.010314,-0.042577,0.003831,0.042749,0.013937
1299.000000,0.450679,0.184060,0.084930,0.012863,-0.012508,0.005765,-0.103455,0.047432,0.113810,0.037036
1300.000000,0.485088,0.203062,0.088549,0.099443,-0.087897,0.003244,-0.029884,0.021580,0.036861,0.012019
1301.000000,0.449937,0.173243,-0.030567,0.021310,-0.022757,0.000493,0.028235,-0.020262,0.034753,0.011331
1302.000000,0.407707,0.147554,-0.057813,-0.053009,0.055017,-0.001664,0.001412,-0.015850,0.015913,0.005189
1303.000000,0.451873,0.202691,0.094717,0.130971,-0.045068,-0.004297,0.067284,-0.003306,0.067365,0.021953
1304.000000,0.425446,0.154358,-0.053788,-0.035089,-0.008335,-0.005194,0.100667,-0.025731,0.103903,0.033824
1305.000000,0.391449,0.139639,-0.116634,-0.176159,0.087908,0.002158,-0.034100,-0.007726,0.034964,0.011400
1306.000000,0.424846,0.185676,0.059821,0.018563,0.011675,-0.000225,-0.098256,0.033021,0.103656,0.033744
1307.000000,0.455253,0.203373,0.084617,0.093851,-0.063149,-0.002474,-0.026201,0.022181,0.034329,0.011193
1308.000000,0.424877,0.164654,-0.034329,-0.023826,-0.010001,-0.004382,-0.001311,-0.006554,0.006684,0.002180
1309.000000,0.407533,0.171813,0.007665,0.026827,0.001917,-0.008298,0.006553,-0.008832,0.010998,0.003586
1310.000000,0.411955,0.187707,0.036686,0.085181,-0.030056,-0.009922,0.076306,-0.015274,0.077820,0.025353
1311.000000,0.371763,0.137892,-0.096268,-0.120407,0.051849,-0.006928,0.031563,-0.016293,0.035520,0.011582
1312.000000,0.366964,0.148244,-0.050807,-0.134018,0.075863,0.000024,-0.111596,0.023828,0.114112,0.037134
1313.000000,0.416921,0.198773,0.118036,0.080301,-0.039508,-0.002989,-0.115288,0.046422,0.124283,0.040427
1314.000000,0.469724,0.248535,0.114141,0.187711,-0.121259,0.005183,0.047013,0.001296,0.047031,0.015332
1315.000000,0.420889,0.200679,-0.063885,0.040208,-0.024965,0.005770,0.155950,-0.057650,0.166265,0.053973
1316.000000,0.368152,0.158485,-0.128352,-0.127715,0.101325,0.007940,0.086295,-0.044319,0.097010,0.031588
1317.000000,0.387912,0.166759,-0.037823,-0.116194,0.082858,0.012165,-0.047870,0.017672,0.051028,0.016634
1318.000000,0.443970,0.196204,0.094246,0.044077,-0.048142,0.005550,-0.068316,0.041374,0.079868,0.026019
1319.000000,0.430260,0.168310,-0.009048,-0.021620,-0.027724,0.000293,-0.063408,0.014944,0.065145,0.021230
1320.000000,0.398332,0.154339,-0.032082,-0.051086,0.034788,-0.002593,-0.107485,0.013398,0.108317,0.035256
1321.000000,0.422039,0.197927,0.099667,0.109187,-0.028103,-0.006255,-0.055570,0.021560,0.059606,0.019427
1322.000000,0.463532,0.238703,0.088973,0.174139,-0.099190,0.000730,0.109976,-0.014793,0.110966,0.036115
1323.000000,0.425684,0.199080,-0.057565,0.048273,-0.037172,0.002036,0.218397,-0.067083,0.228467,0.073862
1324.000000,0.368889,0.156655,-0.169846,-0.173472,0.113714,0.008741,0.121090,-0.056152,0.133476,0.043401
1325.000000,0.399765,0.182779,-0.098572,-0.226463,0.139028,0.027788,-0.105198,0.026417,0.108464,0.035303
1326.000000,0.468484,0.209941,0.089284,-0.064716,0.000192,0.021666,-0.245634,0.090252,0.261690,0.084372
1327.000000,0.575598,0.298634,0.245111,0.228044,-0.167639,0.022215,-0.117157,0.054740,0.129314,0.042055
1328.000000,0.567771,0.292453,0.008923,0.166039,-0.088957,0.026731,0.094264,-0.041886,0.103151,0.033580
1329.000000,0.482781,0.199555,-0.161550,-0.107966,0.108441,0.020439,0.092663,-0.055983,0.108261,0.035238
1330.000000,0.503293,0.192869,-0.024912,-0.106769,0.093800,0.019629,-0.026739,0.012071,0.029337,0.009566
1331.000000,0.601227,0.252366,0.158448,0.142013,-0.103273,0.012987,0.023003,0.027292,0.035693,0.011638
1332.000000,0.607647,0.241244,-0.009486,0.119374,-0.105986,0.014265,0.164943,-0.044886,0.170941,0.055477
1333.000000,0.523535,0.172205,-0.225061,-0.187085,0.123318,0.018231,0.089489,-0.062000,0.108868,0.035434
1334.000000,0.563456,0.193421,-0.082127,-0.237534,0.165104,0.039580,-0.147835,0.034897,0.151898,0.049347
1335.000000,0.658642,0.224289,0.192933,0.011317,-0.042192,0.027647,-0.241157,0.101245,0.261548,0.084328
1336.000000,0.764732,0.299686,0.224739,0.235251,-0.187397,0.029335,-0.074933,0.042437,0.086115,0.028050
1337.000000,0.724441,0.279520,-0.039684,0.165846,-0.075875,0.029388,0.138967,-0.061710,0.152052,0.049397
1338.000000,0.628095,0.180747,-0.188559,-0.132217,0.134469,0.023199,0.120186,-0.064428,0.136366,0.044334
1339.000000,0.660388,0.181061,-0.003487,-0.096034,0.082250,0.021153,-0.002882,0.012426,0.012756,0.004160
1340.000000,0.734576,0.222875,0.130547,0.110586,-0.096967,0.011493,0.030364,0.023335,0.038295,0.012486
1341.000000,0.682617,0.166510,-0.101814,-0.067775,-0.008764,0.004344,0.033102,-0.021441,0.039439,0.012859
1342.000000,0.637330,0.163127,-0.071279,-0.087998,0.071530,0.001481,-0.055976,-0.005226,0.056219,0.018325
1343.000000,0.646311,0.184148,0.065896,0.024129,0.016721,-0.005121,-0.078085,0.028849,0.083244,0.027116
1344.000000,0.653261,0.184070,0.064662,0.041056,-0.039672,-0.010201,-0.039708,0.024642,0.046733,0.015235
1345.000000,0.640007,0.186122,0.026417,0.056549,-0.051402,-0.012779,0.016868,-0.003482,0.017224,0.005617
1346.000000,0.599099,0.176620,-0.024066,0.033463,-0.012498,-0.015475,0.064587,-0.026571,0.069839,0.022758
1347.000000,0.556410,0.156491,-0.051710,-0.036356,0.036059,-0.016570,0.054557,-0.022558,0.059037,0.019242
1348.000000,0.535195,0.148242,-0.036934,-0.083000,0.051868,-0.014658,-0.017771,0.003888,0.018191,0.005932
1349.000000,0.533662,0.156219,0.012414,-0.051502,0.021272,-0.014905,-0.089172,0.029248,0.093846,0.030561
1350.000000,0.545864,0.182044,0.072834,0.056157,-0.040033,-0.016856,-0.073488,0.027932,0.078617,0.025613
1351.000000,0.547703,0.202899,0.054329,0.110290,-0.067684,-0.014566,0.026251,-0.004032,0.026559,0.008660
1352.000000,0.507812,0.182749,-0.029297,0.043104,-0.020090,-0.014220,0.103995,-0.036127,0.110091,0.035831
1353.000000,0.462770,0.155316,-0.069590,-0.054348,0.044103,-0.013920,0.085965,-0.033096,0.092116,0.029999
1354.000000,0.448381,0.151496,-0.043817,-0.085158,0.056412,-0.011191,0.004418,-0.002020,0.004858,0.001584
1355.000000,0.454919,0.160595,0.008912,-0.043873,0.015979,-0.011811,-0.062600,0.024282,0.067144,0.021881
1356.000000,0.458692,0.169779,0.036597,0.012137,-0.021719,-0.014119,-0.073553,0.025122,0.077725,0.025322
1357.000000,0.440390,0.161771,0.007047,0.000512,-0.007533,-0.015274,-0.068071,0.014287,0.069554,0.022665
1358.000000,0.418896,0.154629,0.003454,-0.010172,0.014075,-0.015830,-0.075099,0.014398,0.076467,0.024913
1359.000000,0.448165,0.205459,0.101430,0.138475,-0.060965,-0.013932,0.014788,0.006186,0.016030,0.005227
1360.000000,0.437700,0.194752,0.004832,0.080440,-0.055244,-0.009592,0.130050,-0.032766,0.134114,0.043607
1361.000000,0.390321,0.160577,-0.074765,-0.029587,0.017000,-0.009844,0.145286,-0.050574,0.153837,0.049972
1362.000000,0.360590,0.146753,-0.093217,-0.118313,0.080836,-0.004750,0.052040,-0.024378,0.057467,0.018731
1363.000000,0.367857,0.155132,-0.060171,-0.156941,0.086559,0.003985,-0.105231,0.029642,0.109326,0.035583
1364.000000,0.417058,0.193004,0.099853,0.027234,-0.031551,-0.000192,-0.154826,0.059090,0.165719,0.053798
1365.000000,0.439145,0.207697,0.088049,0.093491,-0.077593,-0.001391,-0.079000,0.028104,0.083850,0.027313
1366.000000,0.431115,0.219276,0.041010,0.122330,-0.063420,-0.000518,0.044957,-0.018416,0.048583,0.015838
1367.000000,0.397049,0.204446,-0.017029,0.078853,-0.018364,-0.002851,0.151757,-0.049283,0.159559,0.051815
1368.000000,0.348960,0.149301,-0.151238,-0.193165,0.116989,0.005985,0.054824,-0.030690,0.062830,0.020477
1369.000000,0.387639,0.180958,0.001076,-0.090233,0.055318,0.009937,-0.090271,0.033087,0.096144,0.031306
1370.000000,0.438186,0.211598,0.105780,0.071407,-0.063039,0.003720,-0.080684,0.041398,0.090685,0.029534
1371.000000,0.426584,0.189532,0.006957,0.025896,-0.042919,0.000209,-0.031548,0.005326,0.031994,0.010432
1372.000000,0.403184,0.189146,0.008279,0.053797,-0.014337,-0.004440,0.016410,-0.014268,0.021745,0.007091
1373.000000,0.381937,0.175847,-0.005843,0.027968,0.005538,-0.007707,0.058854,-0.018855,0.061801,0.020142
1374.000000,0.371120,0.162533,-0.010753,-0.001097,0.003497,-0.009672,0.070336,-0.016073,0.072149,0.023509
1375.000000,0.353855,0.146476,-0.037986,-0.054231,0.019940,-0.009956,0.033027,-0.010061,0.034525,0.011257
1376.000000,0.353264,0.158032,0.004795,0.004247,-0.001527,-0.011305,0.012378,-0.001917,0.012526,0.004085
1377.000000,0.333280,0.139752,-0.039809,-0.059874,0.026739,-0.010625,-0.026540,0.003438,0.026762,0.008727
1378.000000,0.323017,0.136788,-0.025446,-0.076282,0.042344,-0.008431,-0.104680,0.024275,0.107458,0.034977
1379.000000,0.345100,0.163712,0.071507,0.044013,-0.019108,-0.009774,-0.108158,0.036738,0.114227,0.037171
1380.000000,0.348586,0.162201,0.045320,0.047919,-0.037610,-0.009498,-0.056416,0.019328,0.059635,0.019437
1381.000000,0.346373,0.172270,0.041639,0.081834,-0.045254,-0.008491,0.020263,-0.006171,0.021182,0.006907
1382.000000,0.347926,0.196355,0.039037,0.132730,-0.059626,-0.005186,0.146208,-0.038702,0.151244,0.049136
1383.000000,0.303086,0.151610,-0.071972,-0.015328,0.013601,-0.004647,0.193744,-0.060443,0.202953,0.065734
1384.000000,0.273706,0.131548,-0.140658,-0.197320,0.115843,0.007349,0.052979,-0.028108,0.059974,0.019547
1385.000000,0.310280,0.164908,-0.036580,-0.137562,0.074972,0.015852,-0.125271,0.040128,0.131541,0.042775
1386.000000,0.359524,0.191659,0.091516,0.020085,-0.037354,0.008701,-0.170782,0.064017,0.182386,0.059151
1387.000000,0.393026,0.216996,0.107422,0.120751,-0.092138,0.007382,-0.079307,0.028396,0.084237,0.027439
1388.000000,0.371334,0.205719,0.015081,0.087892,-0.042359,0.006083,0.033196,-0.020047,0.038780,0.012644
1389.000000,0.323872,0.159849,-0.065220,-0.046951,0.051481,0.003076,0.039439,-0.025715,0.047082,0.015349
1390.000000,0.336802,0.170130,0.025048,0.019417,0.011743,-0.001106,0.031908,-0.002007,0.031971,0.010425
1391.000000,0.361434,0.181550,0.044053,0.072348,-0.052231,-0.002713,0.089574,-0.010609,0.090200,0.029377
1392.000000,0.325869,0.141594,-0.078315,-0.070341,0.015234,-0.003088,0.073419,-0.028737,0.078843,0.025686
1393.000000,0.303955,0.139515,-0.078338,-0.116169,0.075425,0.001338,-0.036061,-0.003767,0.036257,0.011822
1394.000000,0.316652,0.148699,-0.013231,-0.087232,0.058293,0.003884,-0.145490,0.041827,0.151383,0.049181
1395.000000,0.377778,0.197487,0.139924,0.108467,-0.070846,0.001759,-0.109355,0.049826,0.120171,0.039096
1396.000000,0.414318,0.228702,0.089302,0.162837,-0.113335,0.009314,0.048289,-0.006564,0.048733,0.015887
1397.000000,0.360259,0.184648,-0.061197,0.033609,-0.006864,0.007702,0.141807,-0.057444,0.153000,0.049703
1398.000000,0.317768,0.147334,-0.100550,-0.098280,0.089855,0.007834,0.089197,-0.039672,0.097622,0.031786
1399.000000,0.332348,0.146735,-0.046182,-0.122652,0.077297,0.011502,-0.036670,0.015458,0.039795,0.012975
1400.000000,0.371825,0.165109,0.051813,-0.014051,-0.018373,0.005912,-0.099381,0.043769,0.108592,0.035345
1401.000000,0.383477,0.170401,0.048750,0.042405,-0.051945,0.001158,-0.076296,0.024687,0.080191,0.026124
1402.000000,0.382419,0.188845,0.048588,0.110157,-0.055617,-0.000030,0.017267,-0.008666,0.019320,0.006300
1403.000000,0.341020,0.150885,-0.044028,-0.005224,0.017814,-0.001864,0.061710,-0.027801,0.067683,0.022056
1404.000000,0.317591,0.126963,-0.060734,-0.099565,0.068654,0.000278,-0.008351,-0.004622,0.009545,0.003113
1405.000000,0.345453,0.149597,0.043829,0.007786,-0.000880,-0.002031,-0.046524,0.023490,0.052118,0.016989
1406.000000,0.376600,0.174537,0.072060,0.099091,-0.072041,-0.001815,0.024434,0.005921,0.025141,0.008198
1407.000000,0.359014,0.162348,-0.006908,0.062160,-0.045606,-0.000831,0.109971,-0.034738,0.115327,0.037528
1408.000000,0.308059,0.121857,-0.102157,-0.092747,0.064706,0.000968,0.073812,-0.038164,0.083095,0.027068
1409.000000,0.305925,0.123114,-0.068474,-0.136478,0.095683,0.008729,-0.058894,0.011285,0.059965,0.019544
1410.000000,0.344102,0.141986,0.039267,-0.042402,0.011843,0.006703,-0.146746,0.054760,0.156630,0.050872
1411.000000,0.388514,0.174920,0.112538,0.097279,-0.081815,0.004202,-0.098490,0.041089,0.106717,0.034737
1412.000000,0.373378,0.161003,0.015059,0.058190,-0.045149,0.003692,-0.016151,-0.003292,0.016483,0.005375
1413.000000,0.349579,0.160572,0.010368,0.069704,-0.013188,-0.000017,0.056628,-0.024225,0.061592,0.020074
1414.000000,0.336763,0.152856,0.002848,0.050654,-0.007583,-0.002818,0.121408,-0.031969,0.125546,0.040836
1415.000000,0.310970,0.118943,-0.062810,-0.073407,0.034244,-0.002802,0.093451,-0.027623,0.097448,0.031730
1416.000000,0.316686,0.133689,-0.004325,-0.008575,0.005196,-0.004530,0.055646,-0.012004,0.056926,0.018555
1417.000000,0.301928,0.119119,-0.046785,-0.064136,0.025410,-0.004701,0.008307,-0.004206,0.009311,0.003037
1418.000000,0.288789,0.113232,-0.076929,-0.148194,0.073996,0.001849,-0.120086,0.024232,0.122506,0.039852
1419.000000,0.317056,0.143078,0.050640,-0.016046,0.012783,0.000829,-0.195388,0.058893,0.204071,0.066091
1420.000000,0.377838,0.202393,0.157849,0.162417,-0.098002,0.003560,-0.091354,0.041629,0.100392,0.032685
1421.000000,0.377394,0.197873,0.035868,0.110758,-0.074640,0.008814,0.054690,-0.017971,0.057567,0.018764
1422.000000,0.329274,0.163085,-0.046824,0.016318,0.011274,0.004960,0.113805,-0.046775,0.123043,0.040026
1423.000000,0.311725,0.151687,-0.026859,0.001073,0.029231,0.000583,0.121348,-0.035761,0.126508,0.041147
1424.000000,0.312266,0.141491,-0.020437,-0.017788,0.009567,-0.002197,0.109615,-0.022599,0.111920,0.036424
1425.000000,0.293730,0.122165,-0.085332,-0.134309,0.051799,0.000350,0.010565,-0.006827,0.012579,0.004102
1426.000000,0.297979,0.139773,-0.037774,-0.101482,0.052406,0.003251,-0.116620,0.027982,0.119930,0.039018
1427.000000,0.328702,0.169343,0.074179,0.041876,-0.021242,-0.000491,-0.132186,0.045067,0.139657,0.045398
1428.000000,0.355344,0.190494,0.088348,0.110340,-0.072787,0.000388,-0.038668,0.019385,0.043255,0.014102
1429.000000,0.327983,0.161895,-0.012527,0.023839,-0.019510,-0.000220,0.025762,-0.015578,0.030106,0.009817
1430.000000,0.292140,0.133461,-0.057551,-0.068547,0.053996,-0.000300,-0.010552,-0.010543,0.014916,0.004864
1431.000000,0.305760,0.147738,0.028328,0.007143,0.015310,-0.002543,-0.035697,0.015113,0.038764,0.012639
1432.000000,0.351992,0.186915,0.093065,0.128603,-0.079121,-0.000657,0.054939,0.002268,0.054986,0.017923
1433.000000,0.347110,0.181599,0.004094,0.096670,-0.070102,0.003675,0.176324,-0.048565,0.182890,0.059313
1434.000000,0.283859,0.125572,-0.168796,-0.168426,0.103100,0.010842,0.103416,-0.054306,0.116808,0.038007
1435.000000,0.307775,0.150261,-0.077512,-0.166014,0.118727,0.024076,-0.081373,0.018530,0.083456,0.027185
1436.000000,0.367871,0.172311,0.069208,-0.032282,-0.004924,0.018129,-0.174492,0.069912,0.187976,0.060943
1437.000000,0.419567,0.201859,0.129039,0.108115,-0.101271,0.013313,-0.113995,0.045943,0.122905,0.039981
1438.000000,0.400180,0.185313,0.013847,0.069349,-0.046503,0.010688,-0.019165,-0.006896,0.020368,0.006642
1439.000000,0.369988,0.176795,0.002077,0.064973,-0.001458,0.004195,0.055129,-0.025890,0.060906,0.019850
1440.000000,0.373212,0.184642,0.027039,0.092269,-0.025640,0.000232,0.145923,-0.033674,0.149758,0.048657
1441.000000,0.340707,0.136415,-0.081652,-0.081108,0.030538,-0.000621,0.130872,-0.038199,0.136333,0.044324
1442.000000,0.325618,0.136115,-0.109939,-0.185840,0.095943,0.008765,-0.030332,-0.002779,0.030459,0.009932
1443.000000,0.359712,0.170280,0.022466,-0.049607,0.030649,0.008304,-0.144499,0.046253,0.151721,0.049290
1444.000000,0.402693,0.199407,0.110660,0.089835,-0.065212,0.003785,-0.104550,0.044042,0.113448,0.036919
1445.000000,0.410303,0.202321,0.053548,0.099193,-0.073012,0.004195,0.002258,0.000177,0.002265,0.000739
1446.000000,0.380404,0.189823,-0.006018,0.070713,-0.025358,0.001435,0.093482,-0.036033,0.100186,0.032618
1447.000000,0.333990,0.142746,-0.094530,-0.097065,0.073707,0.002107,0.058112,-0.029776,0.065296,0.021280
1448.000000,0.343508,0.147496,-0.022181,-0.080678,0.056936,0.003526,-0.038995,0.014106,0.041468,0.013520
1449.000000,0.383033,0.173110,0.072614,0.046215,-0.039789,-0.000512,-0.042640,0.028101,0.051067,0.016647
1450.000000,0.389888,0.174982,0.034104,0.068098,-0.062193,-0.001339,0.024012,-0.002806,0.024175,0.007883
1451.000000,0.349172,0.144716,-0.052370,-0.020556,0.012703,-0.002968,0.039823,-0.025032,0.047037,0.015334
1452.000000,0.331448,0.141124,-0.020139,-0.016051,0.034565,-0.004856,0.019871,-0.011196,0.022808,0.007438
1453.000000,0.337229,0.141354,0.013249,0.003341,0.004162,-0.006768,0.015082,0.003202,0.015418,0.005028
1454.000000,0.324814,0.121804,-0.030631,-0.065815,0.016819,-0.006980,-0.028320,0.008261,0.029500,0.009619
1455.000000,0.311734,0.118581,-0.039691,-0.095844,0.045115,-0.004503,-0.122269,0.026040,0.125011,0.040663
1456.000000,0.334853,0.151754,0.072962,0.047527,-0.014705,-0.006395,-0.131770,0.041142,0.138043,0.044876
1457.000000,0.407442,0.237200,0.153286,0.229841,-0.127018,0.005275,0.044979,0.005530,0.045318,0.014774
1458.000000,0.377904,0.203818,-0.034120,0.089741,-0.055320,0.011920,0.205194,-0.065096,0.215272,0.069664
1459.000000,0.314159,0.144679,-0.171326,-0.168487,0.118697,0.017252,0.128808,-0.061525,0.142747,0.046395
1460.000000,0.351181,0.169929,-0.029288,-0.085125,0.075029,0.020003,-0.002779,0.006496,0.007065,0.002304
1461.000000,0.381660,0.167386,0.016957,-0.052032,-0.000406,0.012229,-0.074813,0.037493,0.083682,0.027259
1462.000000,0.376766,0.153171,-0.014636,-0.082513,0.005962,0.005857,-0.153029,0.040112,0.158199,0.051377
1463.000000,0.411061,0.212613,0.126824,0.140171,-0.066496,0.001793,-0.093257,0.028930,0.097641,0.031793
1464.000000,0.420598,0.229986,0.058759,0.149858,-0.073904,0.005256,0.069495,-0.017055,0.071557,0.023317
1465.000000,0.366654,0.166346,-0.087966,-0.053312,0.034338,0.003445,0.098444,-0.040854,0.106585,0.034694
1466.000000,0.347704,0.150428,-0.090293,-0.158672,0.103072,0.010151,-0.032209,-0.002331,0.032293,0.010530
1467.000000,0.402594,0.191386,0.084453,0.033927,-0.014109,0.005747,-0.078289,0.038427,0.087211,0.028406
1468.000000,0.454681,0.227955,0.102326,0.150084,-0.109103,0.007530,0.038453,0.006577,0.039011,0.012719
1469.000000,0.407775,0.176348,-0.072798,-0.003650,-0.011725,0.005870,0.101493,-0.043174,0.110294,0.035897
1470.000000,0.370034,0.158353,-0.066347,-0.047647,0.057743,0.002518,0.067289,-0.033470,0.075154,0.024486
1471.000000,0.369103,0.150293,-0.029012,-0.064507,0.053929,0.001435,0.002581,0.002195,0.003388,0.001105
1472.000000,0.383083,0.149891,0.009761,-0.044242,0.007407,-0.001759,-0.055596,0.025567,0.061193,0.019944
1473.000000,0.376852,0.142188,-0.006670,-0.056724,0.006894,-0.004579,-0.113455,0.030148,0.117392,0.038197
1474.000000,0.363649,0.138307,-0.005542,-0.057032,0.029480,-0.005505,-0.177116,0.040361,0.181657,0.058917
1475.000000,0.447810,0.256175,0.205852,0.249449,-0.116557,0.001604,-0.031991,0.026678,0.041655,0.013581
1476.000000,0.471472,0.278424,0.030638,0.198758,-0.112912,0.017929,0.209272,-0.055035,0.216388,0.070020
1477.000000,0.387504,0.186407,-0.180746,-0.099752,0.073991,0.016114,0.226869,-0.088307,0.243450,0.078613
1478.000000,0.390373,0.185881,-0.137663,-0.202451,0.147317,0.028195,0.045983,-0.023968,0.051855,0.016903
1479.000000,0.449934,0.205538,-0.007003,-0.146478,0.060243,0.029420,-0.139612,0.056085,0.150456,0.048882
1480.000000,0.495588,0.219363,0.104883,0.001700,-0.050450,0.015153,-0.200755,0.072108,0.213312,0.069040
