time,u,v,w,p,q,r,phi,theta,Xacc,GZ
581.000000,0.790241,0.556036,0.415309,0.119955,-0.070749,0.031388,-0.398391,0.107146,0.412548,0.163447
582.000000,0.932979,0.726037,0.409911,0.379656,-0.131842,0.027985,-0.086680,0.030567,0.091912,0.037416
583.000000,0.879417,0.579739,-0.090629,0.058741,-0.002958,0.010457,0.131835,-0.035449,0.136518,0.055479
584.000000,0.848206,0.461934,-0.228381,-0.340186,0.122555,0.009887,-0.064081,0.011365,0.065081,0.026512
585.000000,0.936367,0.555297,0.264144,0.079646,-0.048001,-0.008839,-0.172293,0.049246,0.179193,0.072658
586.000000,1.016744,0.695572,0.200661,0.364203,-0.131083,-0.005286,0.106231,-0.024448,0.109008,0.044350
587.000000,0.902958,0.523379,-0.288266,0.033811,0.003499,-0.012603,0.302365,-0.082932,0.313532,0.125729
588.000000,0.854981,0.460444,-0.274727,-0.164582,0.057126,-0.019541,0.210198,-0.054934,0.217258,0.087871
589.000000,0.844672,0.477772,-0.107166,-0.161470,0.044596,-0.020479,0.025656,-0.009381,0.027317,0.011135
590.000000,0.829527,0.498114,0.030166,-0.026148,0.006311,-0.028952,-0.068252,0.012275,0.069347,0.028247
591.000000,0.768010,0.440743,-0.029831,-0.147744,0.063297,-0.028933,-0.179473,0.037492,0.183347,0.074324
592.000000,0.744246,0.398539,0.059703,-0.258607,0.096467,-0.012028,-0.422298,0.102153,0.434478,0.171597
593.000000,0.856797,0.588163,0.588009,0.286029,-0.106869,-0.020184,-0.353520,0.096232,0.366384,0.146039
594.000000,1.173729,1.012343,0.328840,0.655440,-0.221242,0.037401,0.206584,-0.038853,0.210206,0.085062
595.000000,1.012224,0.621821,-0.606564,-0.018272,0.037511,0.017495,0.503528,-0.136996,0.521832,0.203203
596.000000,1.049721,0.614047,-0.527855,-0.350649,0.126336,0.011638,0.259731,-0.076254,0.270693,0.109007
597.000000,1.131128,0.698299,-0.105551,-0.219132,0.055782,0.003689,-0.051339,0.007075,0.051824,0.021117
598.000000,1.106129,0.662931,0.095660,-0.144192,0.051770,-0.016432,-0.250362,0.053459,0.256006,0.103226
599.000000,1.113124,0.735729,0.375479,0.190204,-0.057313,-0.039059,-0.193199,0.049422,0.199420,0.080757
600.000000,1.059094,0.729913,0.122360,0.164131,-0.050805,-0.045045,0.004856,-0.000388,0.004871,0.001986
601.000000,0.943742,0.618492,-0.113117,-0.039258,0.014162,-0.051890,0.057081,-0.016720,0.059479,0.024233
602.000000,0.870978,0.592773,-0.026366,-0.029678,0.005032,-0.055297,0.019356,-0.006257,0.020342,0.008292
603.000000,0.796004,0.567154,-0.002650,-0.020752,0.005409,-0.055734,-0.008489,-0.001793,0.008676,0.003537
604.000000,0.707698,0.506583,-0.058887,-0.168385,0.068324,-0.047163,-0.131045,0.024479,0.133312,0.054184
605.000000,0.708352,0.569409,0.215322,0.100706,-0.031100,-0.047724,-0.145341,0.036977,0.149971,0.060907
606.000000,0.715640,0.633345,0.147647,0.241178,-0.086992,-0.036899,0.062193,-0.012291,0.063396,0.025826
607.000000,0.646489,0.555656,-0.131220,0.112259,-0.041543,-0.029213,0.252657,-0.063990,0.260634,0.105050
608.000000,0.564527,0.458389,-0.256335,-0.122163,0.039924,-0.028889,0.226719,-0.060266,0.234592,0.094758
609.000000,0.546818,0.457378,-0.191352,-0.298543,0.103033,-0.010140,-0.028068,-0.000513,0.028073,0.011442
610.000000,0.589881,0.481090,0.016162,-0.288212,0.090736,0.012369,-0.358739,0.085316,0.368744,0.146937
611.000000,0.680780,0.584054,0.456330,0.172300,-0.066239,-0.004856,-0.379569,0.098799,0.392217,0.155821
612.000000,0.973487,0.963135,0.437060,0.614792,-0.215608,0.034685,0.104384,-0.010982,0.104960,0.042709
613.000000,0.853930,0.649421,-0.438107,0.014877,0.024833,0.021123,0.403607,-0.111648,0.418765,0.165765
614.000000,0.914786,0.613601,-0.468578,-0.487695,0.186368,0.033316,0.088031,-0.035506,0.094922,0.038637
615.000000,1.071090,0.702118,0.164937,-0.094310,-0.001286,0.015713,-0.205336,0.056447,0.212953,0.086157
616.000000,1.137246,0.786482,0.301310,0.279206,-0.105788,-0.012517,-0.064140,0.015090,0.065891,0.026841
617.000000,1.012451,0.619424,-0.142539,-0.052738,0.041739,-0.029900,0.033228,-0.018503,0.038032,0.015500
618.000000,0.971028,0.592348,0.008137,-0.023234,0.009589,-0.041887,-0.006992,0.005031,0.008614,0.003511
619.000000,0.934597,0.599013,0.066476,0.085079,-0.042522,-0.049056,0.038658,-0.007288,0.039339,0.016033
620.000000,0.828937,0.520162,-0.116595,-0.080850,0.028640,-0.050075,0.025778,-0.014001,0.029335,0.011957
621.000000,0.763256,0.490102,-0.057579,-0.185249,0.074709,-0.040684,-0.135852,0.026616,0.138435,0.056253
622.000000,0.738261,0.494114,0.149397,-0.084681,0.037209,-0.036652,-0.282390,0.067706,0.290393,0.116723
623.000000,0.863603,0.732412,0.429858,0.413988,-0.153415,-0.025600,-0.047557,0.022037,0.052415,0.021357
624.000000,0.857021,0.729516,-0.113845,0.312145,-0.098549,0.003275,0.354007,-0.090710,0.365444,0.145681
625.000000,0.747215,0.513072,-0.540671,-0.272650,0.113362,-0.004294,0.320767,-0.090369,0.333254,0.133352
626.000000,0.830163,0.600510,-0.192182,-0.312626,0.094063,0.011023,-0.014981,0.000411,0.014987,0.006109
627.000000,0.873075,0.628161,0.143569,-0.054574,0.005597,-0.007072,-0.199390,0.046272,0.204689,0.082861
628.000000,0.841038,0.594647,0.165198,0.019528,0.004454,-0.024947,-0.213107,0.047762,0.218394,0.088323
629.000000,0.791367,0.546406,0.146024,-0.002171,0.015088,-0.034482,-0.207148,0.050617,0.213243,0.086272
630.000000,0.795204,0.592203,0.235289,0.161082,-0.056483,-0.038282,-0.102356,0.030591,0.106830,0.043467
631.000000,0.812445,0.654256,0.094320,0.274877,-0.103097,-0.025520,0.156157,-0.034948,0.160020,0.064955
632.000000,0.702419,0.506754,-0.264603,-0.017088,0.007112,-0.026456,0.277095,-0.074194,0.286856,0.115341
633.000000,0.654744,0.466551,-0.249828,-0.222861,0.078188,-0.021386,0.122329,-0.036142,0.127556,0.051858
634.000000,0.664108,0.488926,-0.067041,-0.244524,0.080041,-0.007681,-0.144692,0.031117,0.148000,0.060113
635.000000,0.703257,0.548227,0.227823,0.070116,-0.027408,-0.019096,-0.214585,0.053362,0.221120,0.089408
636.000000,0.780422,0.685187,0.245158,0.348012,-0.121675,-0.010897,0.049048,-0.007031,0.049549,0.020191
637.000000,0.687846,0.529767,-0.206068,0.021688,0.002027,-0.012812,0.228943,-0.061614,0.237089,0.095747
638.000000,0.660779,0.461851,-0.288054,-0.383544,0.141032,0.003531,-0.013427,-0.005057,0.014348,0.005849
639.000000,0.741927,0.525248,0.143830,-0.135918,0.029379,0.006272,-0.285100,0.073401,0.294397,0.118286
640.000000,0.863679,0.694148,0.415909,0.338618,-0.129145,-0.004126,-0.123347,0.036592,0.128660,0.052304
641.000000,0.788295,0.573860,-0.077207,0.050395,0.002068,-0.010571,0.070445,-0.024462,0.074571,0.030371
642.000000,0.742950,0.487300,-0.112236,-0.115470,0.045752,-0.019471,0.018110,-0.004471,0.018654,0.007604
643.000000,0.782019,0.553981,0.131610,0.158386,-0.071411,-0.027690,0.068764,-0.011128,0.069659,0.028374
644.000000,0.726918,0.507221,-0.095517,0.098761,-0.039741,-0.027155,0.210652,-0.056648,0.218136,0.088221
645.000000,0.643821,0.412863,-0.283950,-0.231533,0.090780,-0.022042,0.104882,-0.035495,0.110725,0.045046
646.000000,0.672784,0.445852,-0.077921,-0.309066,0.104465,0.002711,-0.207969,0.048238,0.213490,0.086371
647.000000,0.768403,0.569821,0.370653,0.179967,-0.075064,-0.011860,-0.234401,0.063574,0.242869,0.098036
648.000000,0.799081,0.633975,0.169390,0.260869,-0.085526,-0.007783,0.023786,-0.005348,0.024380,0.009938
649.000000,0.708662,0.477627,-0.181277,-0.079218,0.039971,-0.015863,0.095185,-0.028254,0.099290,0.040409
650.000000,0.689794,0.440434,-0.089941,-0.211320,0.072087,-0.012354,-0.082148,0.019114,0.084342,0.034342
651.000000,0.724686,0.496934,0.188756,0.059840,-0.030023,-0.021828,-0.143152,0.037596,0.148007,0.060116
652.000000,0.767247,0.591501,0.166289,0.280439,-0.099680,-0.017137,0.071178,-0.015825,0.072916,0.029698
653.000000,0.701964,0.502360,-0.153766,0.114840,-0.033675,-0.014184,0.281378,-0.072953,0.290681,0.116836
654.000000,0.634144,0.404536,-0.269859,-0.143242,0.050819,-0.017475,0.241786,-0.063926,0.250094,0.100892
655.000000,0.638669,0.416992,-0.205613,-0.350469,0.119581,0.005099,-0.057010,0.006254,0.057352,0.023367
656.000000,0.702516,0.458849,0.070920,-0.232339,0.066421,0.018129,-0.375366,0.091898,0.386452,0.153647
657.000000,0.802846,0.582938,0.471998,0.230992,-0.087882,-0.001154,-0.329490,0.088378,0.341137,0.136384
658.000000,0.928300,0.769951,0.305372,0.404943,-0.136537,0.014243,0.047823,-0.003920,0.047983,0.019553
659.000000,0.834378,0.566900,-0.247654,-0.005781,0.016271,0.000145,0.235674,-0.063885,0.244179,0.098555
660.000000,0.809903,0.500622,-0.247880,-0.262746,0.092782,-0.003062,0.059380,-0.019739,0.062575,0.025492
661.000000,0.841268,0.534385,0.059465,-0.096432,0.021245,-0.010880,-0.129198,0.031686,0.133027,0.054069
662.000000,0.934091,0.692155,0.259389,0.347741,-0.129551,-0.015698,0.055762,-0.010045,0.056660,0.023085
663.000000,0.841210,0.565239,-0.219524,0.100594,-0.023642,-0.015301,0.288392,-0.078292,0.298830,0.120015
664.000000,0.779872,0.469557,-0.362000,-0.320613,0.123435,-0.009862,0.124362,-0.038976,0.130327,0.052978
665.000000,0.837379,0.530337,0.003503,-0.227427,0.063206,0.001026,-0.177565,0.044476,0.183050,0.074205
666.000000,0.846793,0.535619,0.213686,-0.028987,0.005610,-0.014316,-0.305212,0.073200,0.313867,0.125859
667.000000,0.871669,0.612487,0.320481,0.208461,-0.064875,-0.024861,-0.180822,0.046698,0.186755,0.075690
668.000000,0.866771,0.636535,0.116464,0.216084,-0.070462,-0.022493,0.060942,-0.011711,0.062057,0.025282
669.000000,0.767210,0.491263,-0.188360,-0.113231,0.042341,-0.028057,0.088733,-0.025664,0.092370,0.037601
670.000000,0.738315,0.475522,-0.057382,-0.164138,0.054180,-0.025707,-0.073673,0.015535,0.075293,0.030665
671.000000,0.788299,0.583870,0.221676,0.207640,-0.081394,-0.031649,-0.013530,0.006629,0.015067,0.006142
672.000000,0.746627,0.558414,-0.051990,0.166369,-0.056744,-0.025442,0.196091,-0.051420,0.202721,0.082075
673.000000,0.658983,0.446220,-0.244096,-0.075124,0.028590,-0.028017,0.226908,-0.060225,0.234764,0.094826
674.000000,0.628035,0.429328,-0.168610,-0.203477,0.067139,-0.021202,0.057106,-0.017874,0.059838,0.024379
675.000000,0.628865,0.449144,-0.002493,-0.132764,0.041520,-0.017646,-0.127583,0.028032,0.130626,0.053099
676.000000,0.623728,0.458937,0.111630,-0.004731,0.005814,-0.023237,-0.194553,0.045527,0.199809,0.080912
677.000000,0.606740,0.453866,0.132209,0.052471,-0.010068,-0.027587,-0.163074,0.040254,0.167969,0.068152
678.000000,0.585793,0.440678,0.105489,0.062404,-0.017616,-0.029054,-0.097698,0.025791,0.101045,0.041121
679.000000,0.555967,0.413987,0.050286,0.035967,-0.011833,-0.029305,-0.044804,0.011590,0.046279,0.018859
680.000000,0.525694,0.390303,0.020779,0.019896,-0.006839,-0.029202,-0.014775,0.003036,0.015084,0.006149
681.000000,0.538298,0.436047,0.083481,0.169757,-0.063526,-0.025339,0.107923,-0.024129,0.110587,0.044990
682.000000,0.517810,0.426822,-0.051665,0.168393,-0.062196,-0.015616,0.301497,-0.074721,0.310618,0.124599
683.000000,0.439531,0.321128,-0.257801,-0.103053,0.037376,-0.014580,0.314191,-0.083023,0.324975,0.130158
684.000000,0.442016,0.332003,-0.265078,-0.361561,0.129692,0.011622,0.025958,-0.015992,0.030489,0.012427
685.000000,0.535867,0.403460,-0.023117,-0.290699,0.081972,0.035970,-0.334942,0.082518,0.344957,0.137851
686.000000,0.612668,0.446878,0.302789,0.029596,-0.024877,0.016735,-0.450501,0.117063,0.465462,0.182970
687.000000,0.722479,0.589942,0.452376,0.302472,-0.109664,0.012304,-0.231915,0.068702,0.241877,0.097644
688.000000,0.791962,0.662911,0.163525,0.298431,-0.098695,0.020878,0.108402,-0.021676,0.110548,0.044974
689.000000,0.761135,0.558407,-0.172533,0.156315,-0.045701,0.012516,0.352370,-0.091116,0.363960,0.145116
690.000000,0.698631,0.431775,-0.347367,-0.101972,0.041124,-0.001492,0.358525,-0.096849,0.371376,0.147937
691.000000,0.709428,0.442343,-0.303421,-0.331646,0.119586,0.011511,0.090085,-0.032996,0.095938,0.039049
692.000000,0.783326,0.498257,-0.016174,-0.236852,0.070221,0.020001,-0.222466,0.052707,0.228624,0.092390
693.000000,0.811322,0.489392,0.206959,-0.071833,0.019125,0.003819,-0.381682,0.095521,0.393453,0.156287
694.000000,0.937946,0.682763,0.497561,0.359928,-0.132437,-0.003091,-0.174545,0.054222,0.182773,0.074094
695.000000,0.959421,0.712512,0.051492,0.276217,-0.086117,0.005863,0.177908,-0.043865,0.183236,0.074280
696.000000,0.866647,0.534627,-0.302647,-0.038802,0.020465,-0.011169,0.283837,-0.075304,0.293656,0.117997
697.000000,0.834635,0.500115,-0.229861,-0.155911,0.047539,-0.018875,0.162913,-0.044008,0.168752,0.068467
698.000000,0.817921,0.497269,-0.141393,-0.296006,0.100406,-0.007589,-0.105812,0.017568,0.107260,0.043641
699.000000,0.839053,0.504232,0.113382,-0.218466,0.072455,0.000889,-0.390376,0.093564,0.401432,0.159286
700.000000,0.927940,0.647230,0.535075,0.257282,-0.092308,-0.016319,-0.321598,0.086500,0.333028,0.133265
701.000000,1.102128,0.912343,0.300800,0.497871,-0.170222,0.011548,0.127105,-0.022116,0.129015,0.052448
702.000000,1.035649,0.742404,-0.383086,0.272686,-0.071963,0.019191,0.542297,-0.141549,0.560466,0.216701
703.000000,0.962151,0.557361,-0.760699,-0.326493,0.135124,0.004167,0.451691,-0.126828,0.469159,0.184315
704.000000,1.369933,0.826291,-0.333339,-0.818279,0.257035,0.094121,-0.218465,0.033899,0.221079,0.089392
705.000000,1.599718,0.789443,0.689214,-0.110585,-0.015337,0.050655,-0.672320,0.173613,0.694374,0.260860
706.000000,2.003930,1.243846,1.119629,0.621116,-0.217734,0.008389,-0.295251,0.096748,0.310698,0.124630
707.000000,1.964735,1.281423,0.076637,0.286780,-0.065968,-0.031792,0.184238,-0.045421,0.189754,0.076891
708.000000,1.692826,1.005562,-0.478519,-0.219167,0.067883,-0.082153,0.178535,-0.047728,0.184805,0.074908
709.000000,1.525907,1.042359,-0.105310,0.053421,-0.060033,-0.106964,0.115386,-0.027146,0.118536,0.048209
710.000000,1.245265,0.947884,-0.220105,-0.017222,-0.011077,-0.111071,0.133914,-0.046297,0.141691,0.057568
711.000000,1.012331,0.869922,-0.193728,-0.276142,0.114794,-0.090865,-0.055242,-0.003681,0.055365,0.022558
712.000000,0.902994,0.874979,0.240954,-0.046459,0.029955,-0.079462,-0.220156,0.049323,0.225613,0.091194
713.000000,0.775117,0.818948,0.254967,0.016154,0.010755,-0.076024,-0.236466,0.050849,0.241871,0.097641
714.000000,0.701014,0.828292,0.252514,0.157746,-0.042554,-0.068710,-0.126885,0.028405,0.130026,0.052856
715.000000,0.685799,0.869484,0.100196,0.296054,-0.107390,-0.046249,0.143840,-0.031766,0.147306,0.059833
716.000000,0.546917,0.677886,-0.305974,-0.032450,0.007355,-0.039802,0.265392,-0.069766,0.274409,0.110465
717.000000,0.488118,0.626918,-0.267882,-0.264086,0.090877,-0.026996,0.076694,-0.026059,0.081000,0.032984
718.000000,0.499522,0.641281,0.014559,-0.185815,0.059151,-0.015274,-0.171821,0.038072,0.175988,0.071373
719.000000,0.527198,0.677297,0.256427,0.108562,-0.037617,-0.024307,-0.188796,0.045672,0.194242,0.078687
720.000000,0.539188,0.702798,0.161382,0.216779,-0.070759,-0.020771,0.005855,-0.000724,0.005900,0.002405
721.000000,0.468911,0.579419,-0.112549,0.005194,0.003295,-0.021828,0.112433,-0.030380,0.116465,0.047370
722.000000,0.423274,0.499769,-0.148704,-0.205730,0.072658,-0.016402,-0.021097,0.001111,0.021126,0.008612
723.000000,0.442999,0.520902,0.095415,-0.039841,0.008220,-0.017514,-0.145734,0.035790,0.150064,0.060945
724.000000,0.462330,0.556329,0.168380,0.146106,-0.051288,-0.020424,-0.068057,0.016983,0.070144,0.028571
725.000000,0.453783,0.547890,0.037697,0.167072,-0.055085,-0.015381,0.112092,-0.027720,0.115469,0.046967
726.000000,0.408143,0.470783,-0.111909,0.053982,-0.018678,-0.014929,0.227999,-0.057588,0.235159,0.094983
727.000000,0.359337,0.386645,-0.270565,-0.315888,0.115480,-0.000641,0.044498,-0.019575,0.048613,0.019810
728.000000,0.430465,0.462067,0.076620,-0.059770,0.009226,0.000525,-0.145119,0.037325,0.149842,0.060856
729.000000,0.449441,0.478243,0.133968,0.089584,-0.032598,-0.008261,-0.114043,0.027457,0.117302,0.047709
730.000000,0.428822,0.441767,0.039848,0.058405,-0.013476,-0.012093,-0.032908,0.006971,0.033638,0.013710
731.000000,0.395949,0.379649,-0.027312,-0.050237,0.020714,-0.014333,-0.038751,0.009227,0.039834,0.016234
732.000000,0.372988,0.332266,-0.043556,-0.168603,0.058491,-0.009019,-0.174820,0.041295,0.179631,0.072834
733.000000,0.443319,0.438659,0.251366,0.181598,-0.069570,-0.012248,-0.134065,0.038020,0.139352,0.056624
734.000000,0.612963,0.683213,0.193632,0.520637,-0.173637,0.030993,0.290816,-0.066527,0.298328,0.119819
735.000000,0.514239,0.462574,-0.392456,0.123954,-0.006797,0.036925,0.617538,-0.164743,0.639135,0.243167
736.000000,0.661841,0.475513,-0.702882,-0.723488,0.307371,0.091849,0.186362,-0.078068,0.202053,0.081809
737.000000,1.246173,0.698888,0.061307,-0.617714,0.086194,0.169427,-0.540218,0.150797,0.560870,0.216841
738.000000,1.634409,0.758066,1.012284,0.326102,-0.183293,0.067390,-0.583578,0.167538,0.607151,0.232579
739.000000,1.881715,1.088406,0.721422,0.445184,-0.119590,0.035567,-0.122844,0.047789,0.131812,0.053578
740.000000,1.781067,0.907545,-0.043166,0.064711,-0.013609,-0.027622,0.128888,-0.023865,0.131079,0.053282
741.000000,1.641174,0.817424,-0.222795,0.028593,-0.039639,-0.067351,0.181712,-0.043044,0.186741,0.075684
742.000000,1.455782,0.776091,-0.260212,0.046407,-0.042345,-0.085333,0.231946,-0.063321,0.240434,0.097072
743.000000,1.248461,0.720720,-0.301192,-0.085731,0.018687,-0.090304,0.202779,-0.058179,0.210960,0.085362
744.000000,1.093742,0.713674,-0.192823,-0.234759,0.082821,-0.078243,0.009194,-0.011153,0.014454,0.005892
745.000000,1.010702,0.753214,0.128379,-0.011158,0.003545,-0.076713,-0.110297,0.023520,0.112777,0.045877
746.000000,0.873363,0.686032,0.065727,-0.074113,0.039877,-0.073121,-0.167630,0.031536,0.170571,0.069197
747.000000,0.758595,0.608974,0.103089,-0.191677,0.091867,-0.056761,-0.334512,0.072759,0.342333,0.136844
748.000000,0.763953,0.713415,0.480717,0.192482,-0.055143,-0.056657,-0.301039,0.075726,0.310417,0.124521
749.000000,0.909862,0.977519,0.314195,0.497632,-0.178059,-0.017457,0.116349,-0.019285,0.117936,0.047966
750.000000,0.769822,0.724244,-0.410878,0.062371,-0.012497,-0.013659,0.395101,-0.105073,0.408834,0.162059
751.000000,0.715979,0.638519,-0.448354,-0.254726,0.090435,-0.017604,0.257151,-0.071093,0.266797,0.107475
752.000000,0.744331,0.683504,-0.133578,-0.223100,0.063607,-0.012680,-0.010818,-0.002028,0.011006,0.004487
753.000000,0.734955,0.670495,0.077116,-0.096909,0.031745,-0.021635,-0.181214,0.037960,0.185147,0.075046
754.000000,0.694520,0.624416,0.160524,-0.040211,0.027277,-0.030557,-0.255533,0.058220,0.262081,0.105620
755.000000,0.676450,0.626481,0.258300,0.087302,-0.020229,-0.037350,-0.218785,0.055414,0.225694,0.091226
756.000000,0.747886,0.760797,0.263610,0.344049,-0.126228,-0.023512,0.049835,-0.004312,0.050021,0.020383
757.000000,0.660883,0.623840,-0.199259,0.085800,-0.027825,-0.018264,0.270746,-0.071559,0.280043,0.112675
758.000000,0.591471,0.524347,-0.290071,-0.152259,0.054149,-0.021879,0.211872,-0.058063,0.219684,0.088837
759.000000,0.584546,0.527081,-0.138736,-0.212076,0.068839,-0.014428,-0.000313,-0.004684,0.004694,0.001914
760.000000,0.589292,0.532884,0.042320,-0.112847,0.036566,-0.015041,-0.176017,0.039622,0.180421,0.073151
761.000000,0.590948,0.542722,0.174861,0.050207,-0.012304,-0.023495,-0.197115,0.047516,0.202761,0.082091
762.000000,0.604688,0.580986,0.187650,0.184087,-0.060984,-0.023977,-0.051623,0.015799,0.053987,0.021997
763.000000,0.538720,0.481969,-0.057016,-0.017760,0.010481,-0.024884,0.023673,-0.007955,0.024974,0.010180
764.000000,0.500661,0.431377,-0.051162,-0.111731,0.039726,-0.023758,-0.059070,0.012552,0.060389,0.024603
765.000000,0.542589,0.510201,0.172631,0.172084,-0.067105,-0.025269,0.002212,0.003029,0.003751,0.001529
766.000000,0.522252,0.497566,-0.015543,0.161428,-0.057135,-0.017452,0.191422,-0.048830,0.197552,0.080010
767.000000,0.443519,0.380175,-0.242225,-0.143303,0.056268,-0.016043,0.173628,-0.049132,0.180446,0.073161
768.000000,0.448711,0.390222,-0.094290,-0.162369,0.052760,-0.009449,-0.001846,-0.001519,0.002391,0.000975
769.000000,0.462560,0.409542,0.046250,-0.036720,0.007698,-0.012561,-0.103480,0.024243,0.106282,0.043245
770.000000,0.451443,0.398704,0.053440,0.010738,0.000012,-0.016737,-0.114149,0.026025,0.117078,0.047618
771.000000,0.435123,0.378078,0.052267,0.016069,-0.000364,-0.019003,-0.098885,0.024414,0.101854,0.041450
772.000000,0.431836,0.378411,0.081193,0.065499,-0.022671,-0.019925,-0.048113,0.014028,0.050116,0.020422
773.000000,0.396952,0.330370,-0.013964,-0.026243,0.010017,-0.019483,-0.034802,0.007321,0.035564,0.014495
774.000000,0.404190,0.354405,0.071489,0.084957,-0.031181,-0.019707,0.009244,-0.000875,0.009285,0.003785
775.000000,0.423359,0.399380,0.066785,0.200222,-0.073054,-0.011709,0.182824,-0.043096,0.187835,0.076122
776.000000,0.337865,0.261547,-0.283427,-0.262415,0.102554,-0.002386,0.103329,-0.034619,0.108974,0.044336
777.000000,0.393022,0.322607,-0.036699,-0.175190,0.053110,0.009744,-0.137065,0.034411,0.141319,0.057418
778.000000,0.464303,0.411793,0.208961,0.152681,-0.062982,0.000573,-0.118312,0.032967,0.122819,0.049942
779.000000,0.477534,0.432764,0.077518,0.191255,-0.061933,0.003695,0.080934,-0.020484,0.083486,0.033994
780.000000,0.432487,0.346803,-0.104586,0.016911,0.001796,-0.000299,0.182903,-0.047775,0.189040,0.076605
781.000000,0.403658,0.286067,-0.158479,-0.183128,0.065189,0.001463,0.069213,-0.020756,0.072258,0.029431
782.000000,0.424696,0.294252,-0.092395,-0.255257,0.082302,0.015548,-0.185930,0.042797,0.190792,0.077306
783.000000,0.496518,0.376132,0.207566,0.078139,-0.035769,0.005027,-0.254334,0.066527,0.262891,0.105939
784.000000,0.548916,0.453216,0.214430,0.238361,-0.082090,0.005866,-0.058343,0.019053,0.061375,0.025004
785.000000,0.505226,0.365732,-0.047476,0.030682,-0.002561,0.002167,0.075042,-0.019838,0.077620,0.031610
786.000000,0.514775,0.366634,0.015373,0.096924,-0.037129,-0.004289,0.153967,-0.035670,0.158045,0.064160
787.000000,0.475636,0.308797,-0.103867,-0.019049,0.004237,-0.008097,0.187612,-0.049772,0.194102,0.078631
788.000000,0.443610,0.267179,-0.180978,-0.211387,0.077660,-0.001687,0.038340,-0.016611,0.041784,0.017028
789.000000,0.472585,0.299118,-0.031341,-0.157973,0.051892,0.005214,-0.166428,0.039763,0.171112,0.069415
790.000000,0.515562,0.352483,0.162223,0.072618,-0.029399,-0.003425,-0.192929,0.050690,0.199477,0.080780
791.000000,0.557081,0.421382,0.176242,0.222736,-0.077813,-0.001278,-0.010375,0.006758,0.012382,0.005047
792.000000,0.518461,0.356084,-0.047192,0.066652,-0.017840,-0.001793,0.139540,-0.035887,0.144081,0.058532
793.000000,0.480173,0.287743,-0.124924,-0.101787,0.036942,-0.005040,0.103604,-0.028302,0.107400,0.043698
794.000000,0.485997,0.297710,-0.019775,-0.047086,0.011376,-0.008117,0.024075,-0.006738,0.025000,0.010190
795.000000,0.465654,0.273002,-0.055518,-0.099648,0.035333,-0.008666,-0.064497,0.012068,0.065616,0.026730
796.000000,0.472780,0.289353,0.042316,-0.011038,0.005756,-0.011485,-0.119321,0.029250,0.122854,0.049956
797.000000,0.463103,0.277508,0.045845,-0.003358,0.003701,-0.013908,-0.127255,0.031864,0.131184,0.053324
798.000000,0.462549,0.283346,0.077082,0.045626,-0.014822,-0.015694,-0.098919,0.026109,0.102307,0.041633
799.000000,0.553904,0.439859,0.207668,0.347842,-0.126031,0.000638,0.153099,-0.030516,0.156111,0.063381
800.000000,0.474635,0.315653,-0.188322,0.031825,-0.000753,0.005756,0.339235,-0.089879,0.350940,0.140144
801.000000,0.466055,0.267584,-0.352224,-0.435022,0.167282,0.032453,0.064836,-0.028744,0.070922,0.028887
802.000000,0.603768,0.381849,0.073468,-0.120567,0.016436,0.036793,-0.220507,0.060031,0.228532,0.092353
803.000000,0.713641,0.505388,0.289232,0.281414,-0.110693,0.021909,-0.089085,0.027282,0.093169,0.037926
804.000000,0.643131,0.364345,-0.109634,-0.046983,0.035705,0.011052,0.013506,-0.010164,0.016903,0.006890
805.000000,0.640049,0.310765,-0.068590,-0.194574,0.070290,0.009663,-0.137170,0.035610,0.141717,0.057578
806.000000,0.712871,0.395012,0.238933,0.126578,-0.059405,-0.002657,-0.144958,0.043723,0.151408,0.061487
807.000000,0.722323,0.421942,0.099156,0.175967,-0.061721,-0.003623,0.031996,-0.008315,0.033059,0.013474
808.000000,0.706656,0.408913,-0.028064,0.170541,-0.053515,-0.003544,0.228838,-0.057504,0.235952,0.095297
809.000000,0.648358,0.320759,-0.178925,-0.011327,0.005525,-0.008785,0.302919,-0.077672,0.312718,0.125413
810.000000,0.613721,0.282257,-0.241964,-0.252722,0.089630,-0.001243,0.129624,-0.039449,0.135494,0.055066
811.000000,0.661403,0.330595,-0.130029,-0.342727,0.111370,0.026113,-0.214619,0.047613,0.219837,0.088897
812.000000,0.731845,0.358173,0.123825,-0.198881,0.047700,0.030913,-0.506100,0.129290,0.522353,0.203387
813.000000,0.994863,0.687075,0.721823,0.506362,-0.203014,0.029879,-0.254593,0.083385,0.267900,0.107909
814.000000,1.178276,0.897901,0.089313,0.497450,-0.138171,0.065676,0.307671,-0.077631,0.317314,0.127195
815.000000,1.069819,0.534318,-0.624770,-0.210201,0.111488,0.026330,0.399273,-0.113009,0.414958,0.164346
816.000000,1.169182,0.598419,-0.305062,-0.278562,0.080592,0.018703,0.113240,-0.031966,0.117665,0.047856
817.000000,1.190419,0.613512,-0.013427,-0.185978,0.050327,0.000103,-0.141145,0.027539,0.143806,0.058422
818.000000,1.165223,0.609901,0.200334,-0.002393,0.009466,-0.025582,-0.231378,0.052466,0.237252,0.095812
819.000000,1.124267,0.623546,0.237208,0.109886,-0.025860,-0.043040,-0.161008,0.040883,0.166117,0.067408
820.000000,1.065209,0.615903,0.119160,0.110639,-0.035897,-0.050359,-0.036485,0.011143,0.038149,0.015548
