time,u,v,w,p,q,r,phi,theta,Xacc,GZ
965.000000,0.552345,0.401509,-0.436479,-0.369495,0.267091,0.030970,0.260473,-0.096710,0.277847,0.089451
966.000000,0.816850,0.510058,-0.058695,-0.482219,0.171718,0.078221,-0.204593,0.083183,0.220857,0.071442
967.000000,0.923332,0.481580,0.354199,-0.161208,-0.042828,0.037347,-0.514060,0.167250,0.540583,0.167835
968.000000,1.118438,0.632148,0.631506,0.352490,-0.224575,0.011247,-0.336043,0.102144,0.351224,0.112202
969.000000,1.324327,0.905638,0.087102,0.545469,-0.203613,0.026441,0.170689,-0.065974,0.182995,0.059347
970.000000,1.091253,0.612652,-0.513760,0.084231,0.043116,-0.014689,0.465629,-0.156172,0.491121,0.153805
971.000000,1.128041,0.612888,-0.468850,-0.524192,0.312003,0.003433,0.163077,-0.062414,0.174613,0.056656
972.000000,1.277859,0.677513,0.221262,-0.180311,0.004199,-0.004215,-0.185183,0.092898,0.207178,0.067083
973.000000,1.248157,0.681074,0.281020,0.128941,-0.143215,-0.048638,-0.174456,0.057967,0.183834,0.059616
974.000000,1.085141,0.622044,-0.021866,0.053284,-0.011371,-0.068304,-0.080982,-0.011079,0.081736,0.026626
975.000000,0.925395,0.574801,0.008267,-0.003357,0.060852,-0.078855,-0.061777,-0.001378,0.061792,0.020139
976.000000,0.851746,0.581362,0.119381,0.086533,-0.027511,-0.080709,-0.006821,0.016039,0.017429,0.005684
977.000000,0.787425,0.569987,0.012470,0.109265,-0.093990,-0.072721,0.106150,-0.016416,0.107412,0.034962
978.000000,0.661936,0.510446,-0.147489,0.011429,-0.029471,-0.067067,0.165215,-0.056506,0.174611,0.056656
979.000000,0.552501,0.473774,-0.205034,-0.235748,0.147271,-0.046126,0.013266,-0.032081,0.034716,0.011319
980.000000,0.567622,0.486978,0.027933,-0.265104,0.155832,-0.013558,-0.263057,0.070066,0.272228,0.087688
981.000000,0.724719,0.629851,0.485760,0.289707,-0.184771,-0.011779,-0.181809,0.091671,0.203613,0.065945
982.000000,0.867946,0.705125,0.040185,0.359768,-0.215343,0.019233,0.178570,-0.052519,0.186133,0.060352
983.000000,0.724014,0.504523,-0.465539,-0.269060,0.209150,0.015363,0.154818,-0.101783,0.185279,0.060079
984.000000,0.864101,0.519210,-0.007123,-0.284118,0.187724,0.034860,-0.145851,0.047711,0.153456,0.049850
985.000000,1.022348,0.579487,0.421945,0.188372,-0.168454,0.005894,-0.140969,0.092039,0.168355,0.054646
986.000000,1.133379,0.633267,0.028696,0.329795,-0.223332,0.014387,0.157839,-0.044656,0.164034,0.053256
987.000000,0.940574,0.446567,-0.440949,-0.178711,0.160364,-0.000459,0.182131,-0.108411,0.211954,0.068607
988.000000,1.030143,0.453045,-0.077656,-0.368039,0.244789,0.029841,-0.129216,0.030902,0.132860,0.043201
989.000000,1.182055,0.526916,0.468742,0.166866,-0.151909,0.004362,-0.174919,0.105490,0.204266,0.066154
990.000000,1.197416,0.519646,0.043826,0.171553,-0.158073,-0.007301,0.015671,-0.005713,0.016680,0.005439
991.000000,1.029445,0.413268,-0.237457,-0.121294,0.104141,-0.024574,0.010266,-0.049466,0.050520,0.016469
992.000000,0.988172,0.431891,0.076848,0.008302,0.061048,-0.039096,-0.038546,0.013721,0.040915,0.013340
993.000000,1.019609,0.494470,0.146670,0.186629,-0.122203,-0.044295,0.091170,0.009322,0.091645,0.029846
994.000000,0.890329,0.408609,-0.204329,-0.125058,0.013586,-0.048071,0.090530,-0.041396,0.099546,0.032411
995.000000,0.801143,0.422544,-0.084429,-0.142500,0.104201,-0.043905,-0.059543,-0.007594,0.060025,0.019564
996.000000,0.809536,0.484907,0.167486,0.130323,-0.040137,-0.049194,-0.034581,0.027278,0.044045,0.014359
997.000000,0.764947,0.454249,0.001405,0.065042,-0.071013,-0.048939,0.067071,-0.008196,0.067570,0.022019
998.000000,0.679686,0.416938,-0.209642,-0.369782,0.181021,-0.020971,-0.151416,0.002803,0.151442,0.049200
999.000000,0.734114,0.503368,0.311054,0.079903,0.002549,-0.023021,-0.260980,0.082709,0.273772,0.088173
1000.000000,0.962949,0.725684,0.303320,0.458478,-0.262139,0.004561,0.076889,0.018729,0.079137,0.025782
1001.000000,0.820301,0.512332,-0.375123,-0.067675,0.026233,-0.000824,0.234528,-0.100455,0.255136,0.082306
1002.000000,0.770730,0.483256,-0.196326,-0.178013,0.152535,-0.007594,0.085221,-0.047915,0.097767,0.031833
1003.000000,0.793497,0.474936,0.050391,-0.092280,0.059169,-0.017292,-0.055076,0.032192,0.063794,0.020791
1004.000000,0.811730,0.485023,0.138940,0.079869,-0.086831,-0.032377,-0.041248,0.034750,0.053935,0.017581
1005.000000,0.788029,0.488394,0.007993,0.157173,-0.116957,-0.032779,0.100787,-0.028284,0.104680,0.034076
1006.000000,0.672617,0.404149,-0.273536,-0.279746,0.171419,-0.018094,-0.017856,-0.039064,0.042952,0.014003
1007.000000,0.716403,0.430593,0.092610,-0.171644,0.129706,-0.001034,-0.252546,0.072561,0.262763,0.084711
1008.000000,0.876862,0.572404,0.440468,0.296644,-0.195101,-0.003960,-0.125587,0.081817,0.149887,0.048699
1009.000000,0.828148,0.473890,-0.094362,0.017671,-0.052401,-0.009275,0.018308,-0.023937,0.030136,0.009826
1010.000000,0.732925,0.419100,-0.100417,-0.080337,0.084925,-0.022796,-0.027837,-0.022402,0.035732,0.011650
1011.000000,0.753182,0.470773,0.131530,0.149502,-0.037583,-0.033910,0.036973,0.006502,0.037540,0.012240
1012.000000,0.745965,0.456080,-0.016797,0.128793,-0.101762,-0.032154,0.189966,-0.034811,0.193129,0.062593
1013.000000,0.645686,0.387077,-0.194613,-0.043775,-0.001929,-0.035317,0.219215,-0.074186,0.231428,0.074802
1014.000000,0.585928,0.385213,-0.118217,-0.000560,0.022437,-0.039238,0.201708,-0.062695,0.211227,0.068375
1015.000000,0.534107,0.362108,-0.192877,-0.264913,0.146492,-0.021588,0.024728,-0.019360,0.031405,0.010240
1016.000000,0.614583,0.416818,-0.013171,-0.416321,0.172225,0.024630,-0.355771,0.097552,0.368903,0.117598
1017.000000,0.692958,0.423195,0.408059,-0.060474,-0.020292,0.012090,-0.574861,0.173476,0.600466,0.184269
1018.000000,0.884824,0.595013,0.631094,0.340667,-0.209622,0.007295,-0.362845,0.115948,0.380921,0.121245
1019.000000,1.185571,0.901479,0.161185,0.564000,-0.236664,0.040536,0.146981,-0.051962,0.155896,0.050636
1020.000000,0.996224,0.662281,-0.494957,0.246431,-0.010556,0.013558,0.553618,-0.185276,0.583798,0.179758
1021.000000,0.924107,0.496402,-0.607942,-0.168360,0.137315,-0.015969,0.545397,-0.153173,0.566498,0.175024
1022.000000,0.989507,0.614751,-0.418985,-0.377698,0.150627,-0.008786,0.220357,-0.051540,0.226304,0.073175
1023.000000,1.038274,0.730078,-0.039723,-0.398592,0.132289,-0.004235,-0.201287,0.055954,0.208919,0.067639
1024.000000,1.008823,0.677621,0.379739,-0.227756,0.072330,-0.018438,-0.525709,0.139730,0.543962,0.168779
1025.000000,1.000099,0.738928,0.766402,0.198248,-0.089592,-0.049258,-0.493427,0.134545,0.511442,0.159616
1026.000000,1.023776,0.884941,0.461195,0.296085,-0.119939,-0.054097,-0.210977,0.050070,0.216837,0.070163
1027.000000,0.975322,0.904679,0.029093,0.302705,-0.126800,-0.051892,0.119476,-0.038068,0.125394,0.040787
1028.000000,0.861487,0.801570,-0.312890,0.284262,-0.122471,-0.042539,0.443724,-0.122307,0.460272,0.144861
1029.000000,0.673205,0.634524,-0.608181,-0.232880,0.122509,-0.043736,0.418378,-0.129914,0.438084,0.138343
1030.000000,0.706973,0.719756,-0.286445,-0.309546,0.150127,-0.023730,0.111975,-0.031015,0.116191,0.037807
1031.000000,0.722025,0.725643,0.044992,-0.243721,0.084994,-0.022615,-0.184136,0.057424,0.192882,0.062514
1032.000000,0.677918,0.655261,0.244924,-0.178026,0.059637,-0.031144,-0.411081,0.105926,0.424509,0.134322
1033.000000,0.693933,0.714205,0.534255,0.199663,-0.091470,-0.043085,-0.356645,0.099418,0.370243,0.118005
1034.000000,0.745239,0.804189,0.274968,0.297006,-0.143320,-0.032283,-0.072000,0.018870,0.074432,0.024252
1035.000000,0.654218,0.698231,-0.110172,0.127660,-0.044603,-0.034906,0.144468,-0.056231,0.155026,0.050355
1036.000000,0.553312,0.594130,-0.175348,0.003078,0.022760,-0.043766,0.204094,-0.064501,0.214044,0.069273
1037.000000,0.509071,0.553010,-0.108074,0.030346,-0.016428,-0.046586,0.227654,-0.052769,0.233690,0.075520
1038.000000,0.433093,0.493815,-0.180713,-0.113372,0.031682,-0.043463,0.167228,-0.047657,0.173886,0.056423
1039.000000,0.395454,0.497391,-0.157686,-0.285011,0.143956,-0.019599,-0.071353,0.000476,0.071355,0.023251
1040.000000,0.428223,0.508702,0.108881,-0.146144,0.080596,-0.008027,-0.293170,0.083216,0.304752,0.097855
1041.000000,0.508821,0.560637,0.356411,0.172619,-0.111759,-0.014367,-0.240486,0.088310,0.256188,0.082638
1042.000000,0.617918,0.641499,0.179890,0.307130,-0.185989,0.004256,0.039047,-0.005418,0.039421,0.012853
1043.000000,0.509504,0.493601,-0.219835,-0.015457,0.042006,-0.003491,0.163808,-0.080667,0.182593,0.059218
1044.000000,0.490234,0.440293,-0.171604,-0.246711,0.187041,0.006663,-0.007125,-0.018199,0.019544,0.006373
1045.000000,0.567717,0.440639,0.118735,-0.113282,0.046862,0.004615,-0.190397,0.076962,0.205363,0.066504
1046.000000,0.683206,0.510654,0.285833,0.213204,-0.172295,-0.002174,-0.094878,0.056678,0.110518,0.035969
1047.000000,0.771688,0.588466,0.011151,0.362683,-0.193338,0.021838,0.233709,-0.073267,0.244924,0.079079
1048.000000,0.617863,0.401617,-0.374006,-0.050644,0.097546,0.008912,0.356511,-0.138730,0.382552,0.121738
1049.000000,0.703442,0.408291,-0.288546,-0.443182,0.290488,0.047212,0.044265,-0.029411,0.053145,0.017324
1050.000000,0.891260,0.441473,0.167389,-0.269524,0.045914,0.056301,-0.320133,0.131647,0.346145,0.110645
1051.000000,1.035711,0.498591,0.461982,0.212235,-0.211188,0.020277,-0.286078,0.107051,0.305451,0.098073
1052.000000,1.045373,0.525434,0.079522,0.238885,-0.111873,0.010920,-0.029632,-0.015891,0.033624,0.010964
1053.000000,0.947149,0.485150,-0.088934,0.188034,-0.029128,-0.013611,0.200879,-0.071319,0.213164,0.068992
1054.000000,0.863498,0.409547,-0.163744,0.043091,-0.000671,-0.030948,0.313000,-0.081592,0.323460,0.103658
1055.000000,0.843927,0.435944,-0.305799,-0.528361,0.259630,0.011012,-0.013251,-0.022799,0.026370,0.008599
1056.000000,1.004323,0.505075,0.220522,-0.313575,0.095481,0.043346,-0.438448,0.142061,0.460888,0.145042
1057.000000,1.171378,0.608884,0.694078,0.287181,-0.214314,0.007133,-0.370829,0.133190,0.394022,0.125201
1058.000000,1.368622,0.814465,0.182010,0.454029,-0.214267,0.017801,0.055449,-0.026336,0.061385,0.020007
1059.000000,1.203087,0.695711,-0.380773,0.317818,-0.065079,-0.004227,0.463199,-0.155004,0.488446,0.153035
1060.000000,1.041506,0.498092,-0.581995,-0.124739,0.107282,-0.034041,0.520251,-0.148724,0.541091,0.167977
1061.000000,1.091335,0.636326,-0.415320,-0.500410,0.235285,-0.008163,0.140689,-0.040830,0.146494,0.047604
1062.000000,1.216399,0.744649,0.169255,-0.444832,0.122465,0.012749,-0.356100,0.114818,0.374153,0.119193
1063.000000,1.172437,0.683341,0.645738,-0.016380,-0.036104,-0.036170,-0.561246,0.155433,0.582371,0.179370
1064.000000,1.196722,0.848163,0.684137,0.314677,-0.137885,-0.058938,-0.356424,0.091121,0.367887,0.117289
1065.000000,1.184729,0.988427,0.189867,0.364353,-0.145067,-0.058341,0.021405,-0.016414,0.026974,0.008796
1066.000000,0.983571,0.826147,-0.287214,0.150185,-0.052235,-0.068718,0.284988,-0.090596,0.299041,0.096077
1067.000000,0.792555,0.701566,-0.377610,-0.196518,0.110572,-0.070393,0.224058,-0.075483,0.236431,0.076389
1068.000000,0.731601,0.703218,-0.077595,-0.131086,0.062096,-0.064476,0.050854,-0.006290,0.051242,0.016704
1069.000000,0.671017,0.678514,0.049263,0.013795,-0.036415,-0.068059,0.003184,0.011255,0.011697,0.003814
1070.000000,0.567899,0.615331,-0.035726,-0.014516,-0.017047,-0.066045,0.000836,-0.007912,0.007956,0.002595
1071.000000,0.465025,0.558232,-0.045569,-0.075175,0.052782,-0.058394,-0.056184,-0.002687,0.056248,0.018334
1072.000000,0.423454,0.546115,0.084995,0.041711,0.005773,-0.053308,-0.062397,0.018882,0.065191,0.021245
1073.000000,0.377788,0.495579,0.034777,0.001401,-0.010276,-0.047835,-0.044074,0.015874,0.046846,0.015272
1074.000000,0.316155,0.438599,-0.026105,-0.113248,0.049086,-0.039091,-0.120733,0.020789,0.122510,0.039853
1075.000000,0.300751,0.441011,0.107472,0.021959,0.009402,-0.035266,-0.157012,0.040548,0.162163,0.052654
1076.000000,0.304327,0.440628,0.120732,0.097554,-0.048874,-0.030560,-0.082476,0.030082,0.087791,0.028594
1077.000000,0.334544,0.470114,0.089030,0.197314,-0.113690,-0.016742,0.092809,-0.016714,0.094302,0.030709
1078.000000,0.265645,0.383674,-0.126356,-0.007953,0.002994,-0.013191,0.174424,-0.063958,0.185780,0.060239
1079.000000,0.226556,0.349347,-0.111732,-0.077006,0.069706,-0.011822,0.119080,-0.044532,0.127134,0.041350
1080.000000,0.260777,0.366482,0.018240,0.064883,-0.023152,-0.013495,0.129116,-0.020241,0.130693,0.042501
1081.000000,0.235595,0.316027,-0.083916,-0.058630,-0.001536,-0.013957,0.118546,-0.029998,0.122283,0.039780
1082.000000,0.207221,0.301759,-0.136811,-0.209645,0.101593,-0.001959,-0.047988,-0.005574,0.048311,0.015749
1083.000000,0.259600,0.329210,-0.062870,-0.313760,0.153582,0.030501,-0.342625,0.084809,0.352965,0.112735
1084.000000,0.362891,0.367536,0.302567,0.018223,-0.037199,0.020925,-0.463929,0.147933,0.486944,0.152602
1085.000000,0.743844,0.670047,0.540230,0.533188,-0.325249,0.058265,-0.099433,0.061764,0.117054,0.038087
1086.000000,0.830183,0.716818,-0.197356,0.440667,-0.106203,0.087372,0.405981,-0.161485,0.436919,0.137999
1087.000000,0.771454,0.429826,-0.603637,-0.237537,0.269253,0.049556,0.424224,-0.155773,0.451919,0.142416
1088.000000,1.044713,0.498300,-0.208480,-0.432999,0.188952,0.072535,0.032773,0.014833,0.035973,0.011729
1089.000000,1.143504,0.504439,0.215431,-0.074012,-0.074944,0.023678,-0.203140,0.089715,0.222069,0.071828
1090.000000,1.106886,0.485051,0.139718,0.078278,-0.083865,-0.015750,-0.180002,0.040066,0.184407,0.059799
1091.000000,1.040964,0.515309,0.082615,0.199748,-0.070109,-0.034554,-0.010503,-0.009623,0.014245,0.004645
1092.000000,0.918163,0.440876,-0.089212,0.010317,0.020137,-0.047294,0.083851,-0.034218,0.090564,0.029495
1093.000000,0.824547,0.397678,-0.082387,-0.170377,0.100767,-0.044963,-0.026629,-0.002613,0.026757,0.008725
1094.000000,0.814321,0.434803,0.133412,0.032262,-0.013184,-0.049576,-0.080247,0.035440,0.087724,0.028572
1095.000000,0.774046,0.431340,0.059345,0.065371,-0.059834,-0.052022,-0.021816,0.012910,0.025350,0.008266
1096.000000,0.696615,0.405180,-0.031732,0.026954,-0.023854,-0.052459,0.025791,-0.016380,0.030553,0.009962
1097.000000,0.627458,0.393120,-0.025950,0.035890,-0.003227,-0.052463,0.062572,-0.023880,0.066974,0.021825
1098.000000,0.550270,0.345979,-0.115066,-0.192570,0.109734,-0.039154,-0.051854,-0.001223,0.051868,0.016908
1099.000000,0.578360,0.400141,0.147377,0.066089,-0.021249,-0.037823,-0.092215,0.039719,0.100405,0.032690
1100.000000,0.582793,0.406624,0.079149,0.113537,-0.087928,-0.033998,0.013581,0.008416,0.015977,0.005210
1101.000000,0.518149,0.358468,-0.068573,0.007290,-0.018375,-0.032968,0.069067,-0.031562,0.075937,0.024741
1102.000000,0.491334,0.377823,-0.002650,0.120376,-0.037860,-0.033565,0.154715,-0.043882,0.160818,0.052221
1103.000000,0.422874,0.309789,-0.147646,-0.110060,0.058257,-0.028960,0.133757,-0.044530,0.140975,0.045823
1104.000000,0.408690,0.316903,-0.121509,-0.259278,0.138207,-0.007149,-0.087444,0.012638,0.088353,0.028776
1105.000000,0.461808,0.342869,0.025758,-0.279632,0.115231,0.017249,-0.382317,0.107922,0.397257,0.126174
1106.000000,0.702805,0.567645,0.586584,0.403320,-0.247074,0.024527,-0.225572,0.101163,0.247218,0.079805
1107.000000,0.866711,0.666361,0.017691,0.386071,-0.179813,0.056553,0.200288,-0.072907,0.213145,0.068986
1108.000000,0.782009,0.451755,-0.475376,-0.369788,0.282710,0.053699,0.118362,-0.091095,0.149358,0.048528
1109.000000,0.986335,0.486558,0.160490,-0.055228,0.036989,0.039383,-0.083204,0.057269,0.101008,0.032885
1110.000000,1.310879,0.688787,0.203689,0.505389,-0.307271,0.042908,0.218770,-0.013387,0.219179,0.070909
1111.000000,1.093402,0.414870,-0.572443,-0.059535,0.042921,0.025327,0.400053,-0.158164,0.430184,0.136006
1112.000000,1.399648,0.502117,-0.312200,-0.693000,0.402342,0.095007,-0.048229,-0.027514,0.055525,0.018099
1113.000000,1.623095,0.434658,0.501239,-0.230045,-0.010160,0.095589,-0.486193,0.195495,0.524025,0.163182
1114.000000,1.873293,0.517519,0.686943,0.360497,-0.296229,0.042197,-0.320141,0.128804,0.345081,0.110319
1115.000000,1.805183,0.575605,0.005588,0.301999,-0.100224,0.020220,0.045982,-0.042967,0.062933,0.020510
1116.000000,1.562617,0.435373,-0.214193,0.021755,0.059295,-0.030894,0.191853,-0.072895,0.205235,0.066463
1117.000000,1.422759,0.400138,-0.105082,-0.148357,0.088811,-0.050064,0.101943,-0.024366,0.104814,0.034120
1118.000000,1.329126,0.434236,0.040966,-0.047528,-0.001330,-0.066737,0.005810,0.012430,0.013721,0.004475
1119.000000,1.273728,0.518483,0.042987,0.204758,-0.139562,-0.070672,0.126788,-0.017903,0.128046,0.041645
1120.000000,1.070871,0.440349,-0.303327,-0.170209,0.073490,-0.069544,0.104610,-0.058563,0.119887,0.039004
1121.000000,0.977138,0.476496,-0.038660,-0.157247,0.124601,-0.059083,-0.074838,0.006582,0.075127,0.024478
1122.000000,0.955984,0.522394,0.207773,0.079827,-0.037449,-0.065310,-0.091251,0.047465,0.102858,0.033485
1123.000000,0.844759,0.463259,-0.006815,-0.097684,0.013920,-0.067833,-0.123694,0.026320,0.126463,0.041133
1124.000000,0.746440,0.457614,0.074873,-0.058655,0.049994,-0.065599,-0.208724,0.038776,0.212295,0.068716
1125.000000,0.706670,0.499030,0.210230,0.121696,-0.030211,-0.064556,-0.154915,0.045922,0.161578,0.052465
1126.000000,0.772375,0.617082,0.153929,0.324190,-0.179995,-0.037820,0.115365,-0.009418,0.115749,0.037664
1127.000000,0.636878,0.473956,-0.268013,-0.049044,0.008978,-0.032277,0.226773,-0.084965,0.242167,0.078207
1128.000000,0.576758,0.455730,-0.208380,-0.247960,0.170650,-0.016724,0.040199,-0.037741,0.055139,0.017973
1129.000000,0.674593,0.526484,0.169277,0.126062,-0.056848,-0.022572,0.015350,0.026075,0.030258,0.009866
1130.000000,0.705385,0.522584,-0.001432,0.182211,-0.147576,-0.017737,0.193032,-0.035794,0.196323,0.063615
1131.000000,0.598663,0.435167,-0.348960,-0.301868,0.155432,-0.006587,0.071148,-0.063241,0.095192,0.030997
1132.000000,0.724429,0.486093,-0.008116,-0.392137,0.215588,0.041545,-0.305311,0.075310,0.314462,0.100872
1133.000000,0.876970,0.548812,0.568891,0.164461,-0.126311,0.016103,-0.361073,0.141658,0.387867,0.123345
1134.000000,1.001791,0.610983,0.269388,0.255082,-0.182625,0.010766,-0.114278,0.039564,0.120933,0.039343
1135.000000,0.992971,0.638870,-0.053281,0.328745,-0.131544,0.006137,0.214259,-0.078048,0.228032,0.073724
1136.000000,0.833610,0.460947,-0.345947,-0.037467,0.077980,-0.016454,0.332881,-0.116739,0.352757,0.112671
1137.000000,0.839590,0.459458,-0.262255,-0.390481,0.233374,0.007043,0.059827,-0.028203,0.066141,0.021555
1138.000000,0.932036,0.495311,0.149096,-0.200613,0.051546,0.008719,-0.241623,0.094563,0.259468,0.083672
1139.000000,0.984228,0.537755,0.340696,0.155620,-0.142867,-0.018126,-0.221714,0.081587,0.236249,0.076332
1140.000000,1.042279,0.638752,0.111387,0.348626,-0.188334,-0.009082,0.078973,-0.026544,0.083315,0.027139
1141.000000,0.885830,0.517405,-0.262755,0.130877,-0.016891,-0.020333,0.320109,-0.115335,0.340253,0.108836
1142.000000,0.811565,0.446189,-0.348803,-0.344652,0.234887,-0.006418,0.147602,-0.066114,0.161733,0.052515
1143.000000,0.944719,0.500769,0.046317,-0.386759,0.155968,0.029428,-0.247436,0.088660,0.262841,0.084735
1144.000000,1.065161,0.568765,0.510983,0.184448,-0.170378,-0.002056,-0.286532,0.114878,0.308703,0.099084
1145.000000,1.090549,0.596059,0.116633,0.227799,-0.138470,-0.009685,-0.050026,0.001938,0.050064,0.016320
1146.000000,0.948892,0.499952,-0.135467,0.055478,0.019811,-0.032464,0.087941,-0.052819,0.102584,0.033396
1147.000000,0.871553,0.468909,-0.049402,0.042803,0.016304,-0.048824,0.141097,-0.036050,0.145630,0.047326
1148.000000,0.791189,0.422804,-0.091084,-0.089943,0.028341,-0.053585,0.100062,-0.021784,0.102406,0.033339
1149.000000,0.717815,0.421223,-0.098733,-0.259014,0.118189,-0.039263,-0.112387,0.015899,0.113506,0.036938
1150.000000,0.711753,0.462748,0.182610,0.002638,0.014514,-0.040696,-0.225240,0.066339,0.234806,0.075874
1151.000000,0.824666,0.616555,0.277241,0.351917,-0.199944,-0.023426,0.012466,0.025379,0.028275,0.009220
1152.000000,0.780764,0.562138,-0.165460,0.214060,-0.118996,-0.004710,0.308278,-0.098664,0.323682,0.103727
1153.000000,0.688232,0.465988,-0.440371,-0.377602,0.254420,0.013374,0.148276,-0.089529,0.173209,0.056205
1154.000000,0.864320,0.519281,0.051551,-0.275102,0.143867,0.039339,-0.193618,0.072539,0.206760,0.066950
1155.000000,0.921355,0.484934,0.321332,-0.039338,-0.058084,0.002696,-0.337131,0.124130,0.359257,0.114658
1156.000000,1.035394,0.597080,0.359700,0.302876,-0.208815,-0.006156,-0.147551,0.051487,0.156276,0.050758
1157.000000,1.089624,0.720114,-0.064742,0.452067,-0.176201,0.013798,0.277850,-0.096841,0.294243,0.094581
1158.000000,0.894876,0.466592,-0.510722,-0.121066,0.136981,-0.008219,0.393029,-0.141019,0.417562,0.132254
1159.000000,1.008152,0.520032,-0.263185,-0.485406,0.271163,0.029270,0.027158,-0.013427,0.030296,0.009879
1160.000000,1.143998,0.541235,0.244873,-0.330140,0.059523,0.035502,-0.392464,0.142946,0.417686,0.132291
1161.000000,1.235089,0.591901,0.607990,0.200142,-0.177787,-0.011294,-0.393503,0.125248,0.412955,0.130879
1162.000000,1.323727,0.768966,0.246728,0.395701,-0.179321,-0.013980,-0.039419,-0.002321,0.039487,0.012874
1163.000000,1.169225,0.691768,-0.229036,0.245283,-0.062901,-0.033066,0.298230,-0.101527,0.315038,0.101050
1164.000000,0.993798,0.545104,-0.395441,-0.177129,0.119775,-0.049242,0.289149,-0.092627,0.303623,0.097504
1165.000000,0.959084,0.570794,-0.111184,-0.129741,0.050404,-0.054437,0.125807,-0.020437,0.127456,0.041454
1166.000000,0.885148,0.569778,-0.026274,-0.032498,-0.023698,-0.066466,0.049119,-0.003218,0.049224,0.016047
1167.000000,0.762605,0.538910,-0.117137,-0.246250,0.111206,-0.057072,-0.129582,0.010021,0.129969,0.042267
1168.000000,0.718152,0.532922,0.140397,-0.234180,0.144616,-0.031405,-0.393150,0.092241,0.403826,0.128147
1169.000000,0.763305,0.624003,0.562589,0.201728,-0.095874,-0.038535,-0.361500,0.119747,0.380817,0.121213
1170.000000,1.061782,0.897640,0.307676,0.518014,-0.289752,0.004973,0.061570,0.001238,0.061582,0.020071
1171.000000,0.868830,0.638426,-0.442495,0.017724,0.040547,-0.007961,0.302344,-0.129466,0.328897,0.105338
1172.000000,0.856843,0.582510,-0.308487,-0.342434,0.255050,0.000337,0.084790,-0.048627,0.097744,0.031826
1173.000000,1.016842,0.638669,0.249137,0.096336,-0.092010,-0.019170,-0.002791,0.050366,0.050443,0.016444
1174.000000,0.993046,0.597697,-0.036506,0.119336,-0.145203,-0.034005,0.121438,-0.027206,0.124448,0.040481
1175.000000,0.828117,0.509297,-0.282974,-0.133176,0.085184,-0.043030,0.086910,-0.067015,0.109747,0.035719
1176.000000,0.773770,0.514263,-0.020910,-0.051768,0.091810,-0.046221,-0.006558,-0.004611,0.008017,0.002614
1177.000000,0.721642,0.467659,0.036622,-0.146312,0.069142,-0.046430,-0.128554,0.045072,0.136226,0.044289
1178.000000,0.672482,0.437470,0.074135,-0.272093,0.103250,-0.031514,-0.375869,0.094119,0.387474,0.123226
1179.000000,0.748517,0.585434,0.526853,0.270737,-0.132181,-0.033186,-0.311548,0.098351,0.326703,0.104660
1180.000000,1.025579,0.864003,0.177315,0.546568,-0.265829,0.017974,0.157096,-0.034617,0.160865,0.052236
1181.000000,0.828491,0.577773,-0.495343,0.018336,0.047787,0.002443,0.408989,-0.151567,0.436170,0.137778
1182.000000,0.848299,0.545015,-0.382584,-0.372121,0.259261,0.013239,0.169096,-0.068262,0.182354,0.059141
1183.000000,0.982624,0.577568,0.099581,-0.175532,0.041871,0.007192,-0.110611,0.065216,0.128405,0.041761
1184.000000,1.033344,0.606819,0.234953,0.165592,-0.163152,-0.023148,-0.073823,0.044846,0.086377,0.028135
1185.000000,0.905053,0.507577,-0.140878,-0.054091,0.019390,-0.038819,-0.035568,-0.024878,0.043405,0.014151
1186.000000,0.811909,0.491112,0.014597,-0.011316,0.066994,-0.050309,-0.067826,0.002139,0.067860,0.022114
1187.000000,0.763560,0.474679,0.099950,0.017891,0.008756,-0.056588,-0.062722,0.028549,0.068914,0.022457
1188.000000,0.706228,0.446147,0.052884,-0.009891,-0.020843,-0.058455,-0.062606,0.022943,0.066678,0.021729
1189.000000,0.661996,0.458548,0.061489,0.093309,-0.058824,-0.056447,-0.003508,0.000801,0.003598,0.001173
1190.000000,0.587024,0.426820,-0.039974,0.047712,-0.023025,-0.052770,0.070556,-0.027250,0.075635,0.024643
1191.000000,0.504568,0.378161,-0.098998,-0.096428,0.062867,-0.046246,0.026597,-0.020696,0.033701,0.010988
1192.000000,0.477384,0.377290,0.013212,-0.048158,0.041749,-0.041275,-0.048654,0.014614,0.050801,0.016560
1193.000000,0.502289,0.412943,0.112413,0.124463,-0.075511,-0.037236,0.014568,0.013845,0.020098,0.006554
1194.000000,0.467740,0.378945,-0.033354,0.061194,-0.061659,-0.031427,0.111380,-0.031354,0.115709,0.037651
1195.000000,0.391480,0.325046,-0.181848,-0.203311,0.116226,-0.018640,0.001304,-0.029189,0.029218,0.009527
1196.000000,0.411413,0.343198,-0.009968,-0.181874,0.126233,-0.000178,-0.208072,0.052296,0.214543,0.069432
1197.000000,0.567591,0.476306,0.349101,0.268858,-0.161621,0.003892,-0.104754,0.069345,0.125627,0.040862
1198.000000,0.647608,0.500296,0.026556,0.254601,-0.171959,0.024933,0.179862,-0.049760,0.186618,0.060508
1199.000000,0.528840,0.362162,-0.283635,-0.084843,0.092212,0.014050,0.232859,-0.106469,0.256045,0.082593
1200.000000,0.606541,0.362551,-0.212863,-0.426099,0.275815,0.055262,-0.078804,0.001188,0.078813,0.025676
