time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1270.000000,0.685958,0.480654,-0.036659,-0.306427,0.095798,0.013845,-0.327293,0.075590,0.335909,0.143332
1271.000000,0.740646,0.508199,0.334174,-0.032838,0.003391,0.002882,-0.496508,0.122495,0.511395,0.212804
1272.000000,0.982148,0.868224,0.686594,0.522653,-0.180501,0.014105,-0.164131,0.053338,0.172580,0.074671
1273.000000,1.005785,0.856459,-0.031442,0.288549,-0.066842,0.025862,0.274152,-0.067474,0.282333,0.121143
1274.000000,0.941812,0.603590,-0.521965,-0.373338,0.137473,0.011806,0.166741,-0.044594,0.172601,0.074680
1275.000000,1.051081,0.699913,0.033707,-0.092761,-0.006166,-0.003230,-0.073513,0.020349,0.076277,0.033136
1276.000000,1.063819,0.751729,0.168712,0.196893,-0.069109,-0.024563,0.011359,-0.012576,0.016946,0.007369
1277.000000,0.982758,0.677101,-0.115685,0.125179,-0.023796,-0.032610,0.189341,-0.052500,0.196485,0.084889
1278.000000,0.899438,0.571720,-0.245931,-0.049193,0.013191,-0.039350,0.219412,-0.051005,0.225262,0.097125
1279.000000,0.849864,0.531940,-0.256655,-0.405675,0.126507,-0.016764,-0.068777,0.011504,0.069732,0.030297
1280.000000,0.894536,0.583097,0.174152,-0.223199,0.057929,-0.001451,-0.410882,0.095081,0.421740,0.177998
1281.000000,1.016056,0.796868,0.618103,0.348142,-0.113064,-0.016763,-0.286754,0.069471,0.295049,0.126443
1282.000000,1.014317,0.841617,0.169227,0.259358,-0.058896,-0.013354,0.050133,-0.011432,0.051420,0.022349
1283.000000,0.918411,0.650877,-0.211465,-0.083487,0.030217,-0.027570,0.120297,-0.024910,0.122849,0.053284
1284.000000,0.898407,0.646124,-0.037457,0.018810,-0.029103,-0.038284,0.093599,-0.020597,0.095838,0.041610
1285.000000,0.833225,0.618928,-0.065558,0.057271,-0.027102,-0.042791,0.141777,-0.041160,0.147631,0.063962
1286.000000,0.751966,0.561782,-0.155877,-0.004415,0.003085,-0.043882,0.168484,-0.045862,0.174614,0.075543
1287.000000,0.682263,0.504186,-0.189928,-0.182230,0.060047,-0.036972,0.047665,-0.014433,0.049802,0.021647
1288.000000,0.662901,0.505665,-0.027539,-0.206332,0.063084,-0.024372,-0.175899,0.039220,0.180218,0.077941
1289.000000,0.665610,0.535538,0.205738,-0.004173,0.003950,-0.027440,-0.279626,0.063487,0.286743,0.122983
1290.000000,0.660490,0.569644,0.247932,0.131312,-0.029709,-0.030693,-0.196662,0.046064,0.201985,0.087233
1291.000000,0.672297,0.617638,0.174171,0.218801,-0.065925,-0.024756,0.009861,0.001617,0.009993,0.004345
1292.000000,0.636423,0.563435,-0.052283,0.133919,-0.045932,-0.019570,0.203672,-0.047176,0.209064,0.090247
1293.000000,0.560946,0.448710,-0.234151,-0.115681,0.034250,-0.020801,0.193087,-0.049029,0.199215,0.086053
1294.000000,0.548733,0.433909,-0.195181,-0.327291,0.103221,-0.001388,-0.076647,0.012784,0.077706,0.033755
1295.000000,0.631599,0.547902,0.232478,0.089891,-0.041196,-0.010514,-0.174941,0.040831,0.179643,0.077695
1296.000000,0.688235,0.657975,0.191931,0.317120,-0.095771,-0.004393,0.076357,-0.020384,0.079031,0.034329
1297.000000,0.596359,0.479645,-0.233299,-0.049814,0.033005,-0.008616,0.196272,-0.049525,0.202424,0.087420
1298.000000,0.592146,0.447475,-0.131404,-0.120194,0.028301,-0.011848,0.093655,-0.020246,0.095818,0.041601
1299.000000,0.572880,0.415452,-0.101037,-0.248167,0.073067,-0.003772,-0.126935,0.025470,0.129465,0.056138
1300.000000,0.597782,0.445043,0.116291,-0.085819,0.026447,-0.004927,-0.303208,0.069669,0.311109,0.133108
1301.000000,0.710974,0.637201,0.401407,0.350985,-0.114856,-0.005045,-0.112594,0.031443,0.116902,0.050717
1302.000000,0.671608,0.568174,-0.025213,0.138216,-0.028309,-0.000676,0.146650,-0.035715,0.150936,0.065383
1303.000000,0.616625,0.430561,-0.230823,-0.189212,0.063426,-0.005397,0.088942,-0.020461,0.091265,0.039630
1304.000000,0.642170,0.455756,0.005672,-0.091974,0.013308,-0.009216,-0.062527,0.015291,0.064370,0.027971
1305.000000,0.656376,0.498502,0.123982,0.105254,-0.036591,-0.017602,-0.037634,0.004277,0.037876,0.016466
1306.000000,0.628963,0.479563,0.004681,0.108457,-0.025390,-0.019612,0.084568,-0.023392,0.087744,0.038105
1307.000000,0.573647,0.390527,-0.134339,-0.080472,0.029847,-0.020779,0.084237,-0.019963,0.086570,0.037596
1308.000000,0.560399,0.377531,-0.045015,-0.101251,0.024746,-0.019668,-0.020991,0.005316,0.021654,0.009415
1309.000000,0.588961,0.449057,0.125268,0.136855,-0.051804,-0.022360,0.020522,-0.006761,0.021607,0.009395
1310.000000,0.542612,0.404668,-0.055251,0.060423,-0.012292,-0.020828,0.126641,-0.034512,0.131259,0.056912
1311.000000,0.488846,0.315744,-0.205272,-0.230680,0.081582,-0.012431,0.004282,-0.002899,0.005171,0.002249
1312.000000,0.519476,0.339946,-0.032527,-0.250908,0.069499,0.005155,-0.271201,0.066213,0.279167,0.119820
1313.000000,0.588476,0.437435,0.300193,0.110064,-0.043708,-0.004840,-0.319109,0.077088,0.328288,0.140200
1314.000000,0.652663,0.563327,0.290291,0.298502,-0.087383,0.001275,-0.069231,0.019579,0.071946,0.031258
1315.000000,0.640994,0.524128,-0.006307,0.177856,-0.047232,0.005259,0.190845,-0.043104,0.195652,0.084534
1316.000000,0.590748,0.404143,-0.197976,-0.046128,0.012675,-0.002765,0.246200,-0.059353,0.253253,0.108949
1317.000000,0.572784,0.374158,-0.161247,-0.135239,0.035499,-0.005799,0.135161,-0.036786,0.140077,0.060711
1318.000000,0.581157,0.401791,-0.027091,-0.018150,0.000585,-0.011509,0.058356,-0.019420,0.061503,0.026726
1319.000000,0.567569,0.400236,-0.023170,0.039619,-0.009313,-0.016454,0.076051,-0.022673,0.079359,0.034472
1320.000000,0.520074,0.327119,-0.142446,-0.155220,0.057206,-0.013901,-0.006837,-0.000891,0.006895,0.002998
1321.000000,0.532438,0.309984,-0.112445,-0.350441,0.106550,0.012420,-0.310191,0.075020,0.319134,0.136426
1322.000000,0.626856,0.422314,0.345438,0.075547,-0.039986,0.002560,-0.428290,0.105923,0.441194,0.185681
1323.000000,0.781077,0.680403,0.471541,0.436078,-0.139387,0.016916,-0.102779,0.032528,0.107803,0.046786
1324.000000,0.822187,0.703136,-0.011641,0.329593,-0.083885,0.034572,0.320578,-0.076319,0.329537,0.140714
1325.000000,0.752517,0.481819,-0.407659,-0.016244,0.016438,0.016049,0.466808,-0.117463,0.481360,0.201320
1326.000000,0.778089,0.465008,-0.472433,-0.430752,0.147166,0.030618,0.172874,-0.055335,0.181514,0.078495
1327.000000,0.961280,0.574922,-0.084043,-0.455875,0.115750,0.068564,-0.327190,0.074461,0.335556,0.143187
1328.000000,1.121352,0.673193,0.552654,0.160106,-0.074410,0.024528,-0.435206,0.108650,0.448563,0.188574
1329.000000,1.317297,0.962229,0.514603,0.494680,-0.148804,0.024168,-0.030784,0.017175,0.035251,0.015325
1330.000000,1.256883,0.786774,-0.207666,0.153104,-0.030712,0.005705,0.306354,-0.072766,0.314877,0.134667
1331.000000,1.180095,0.622993,-0.457224,-0.253619,0.077024,-0.014633,0.214243,-0.054260,0.221007,0.095321
1332.000000,1.186292,0.680746,-0.094394,-0.143248,0.023498,-0.026402,-0.000809,-0.004439,0.004512,0.001962
1333.000000,1.132952,0.688308,0.071544,0.011595,-0.002431,-0.043509,-0.062049,0.004677,0.062225,0.027040
1334.000000,1.022067,0.594476,-0.029893,-0.168119,0.075937,-0.044859,-0.168150,0.032933,0.171345,0.074142
1335.000000,0.977088,0.584830,0.198534,-0.086306,0.037494,-0.044084,-0.308923,0.074076,0.317680,0.135826
1336.000000,0.990093,0.697114,0.411146,0.213180,-0.065972,-0.048554,-0.212009,0.051635,0.218206,0.094132
1337.000000,1.058939,0.880819,0.195336,0.425741,-0.135435,-0.022280,0.168934,-0.037734,0.173097,0.074893
1338.000000,0.922167,0.656837,-0.403175,0.064320,-0.016065,-0.021213,0.418457,-0.102194,0.430755,0.181567
1339.000000,0.858979,0.583373,-0.479165,-0.295062,0.088128,-0.020456,0.256996,-0.066121,0.265366,0.114040
1340.000000,0.890630,0.662664,-0.133533,-0.273313,0.070615,-0.009196,-0.063424,0.008009,0.063928,0.027779
1341.000000,0.884000,0.649351,0.110891,-0.185357,0.061629,-0.010376,-0.316824,0.067158,0.323864,0.138377
1342.000000,0.933545,0.759063,0.458337,0.222910,-0.063726,-0.027555,-0.259546,0.061949,0.266837,0.114657
1343.000000,0.930003,0.800973,0.206196,0.238105,-0.064116,-0.026485,0.003154,0.001629,0.003550,0.001544
1344.000000,0.829520,0.638613,-0.151283,-0.058818,0.022412,-0.033781,0.079058,-0.017543,0.080981,0.035175
1345.000000,0.820904,0.656626,0.013730,0.113229,-0.055502,-0.039716,0.126414,-0.028457,0.129577,0.056187
1346.000000,0.711454,0.544966,-0.195115,-0.115758,0.037698,-0.039270,0.105850,-0.032814,0.110820,0.048089
1347.000000,0.681699,0.515705,-0.162935,-0.370800,0.126073,-0.011257,-0.191765,0.039681,0.195827,0.084609
1348.000000,0.749424,0.606168,0.339528,0.036636,-0.020157,-0.017436,-0.347083,0.083471,0.356979,0.151950
1349.000000,0.966903,0.952958,0.478954,0.563160,-0.185389,0.006779,0.039439,-0.003263,0.039574,0.017203
1350.000000,0.918108,0.807488,-0.313984,0.283635,-0.059888,0.024539,0.494351,-0.125133,0.509942,0.212253
1351.000000,0.890971,0.605980,-0.755426,-0.442411,0.168255,0.020098,0.335137,-0.091399,0.347377,0.148031
1352.000000,1.151797,0.805384,-0.182451,-0.533587,0.130438,0.062886,-0.222159,0.048431,0.227377,0.098021
1353.000000,1.280441,0.822182,0.529126,0.010272,-0.027470,0.014089,-0.468891,0.108244,0.481223,0.201268
1354.000000,1.387150,1.028579,0.652694,0.387734,-0.106406,-0.013594,-0.206236,0.052256,0.212753,0.091816
1355.000000,1.325367,0.963685,0.064230,0.179017,-0.039515,-0.031661,0.096082,-0.018755,0.097895,0.042500
1356.000000,1.199649,0.796559,-0.238377,-0.056241,0.004905,-0.051592,0.146679,-0.031978,0.150124,0.065034
1357.000000,1.088172,0.746866,-0.153612,-0.141055,0.030484,-0.058376,0.028577,-0.011883,0.030949,0.013456
1358.000000,0.999165,0.745230,0.050452,-0.030353,0.009189,-0.062470,-0.059265,0.005595,0.059529,0.025870
1359.000000,0.929628,0.761734,0.100046,0.126693,-0.035715,-0.063781,0.009503,-0.007513,0.012114,0.005267
1360.000000,0.843888,0.719348,-0.060509,0.125993,-0.042451,-0.057870,0.154885,-0.037951,0.159467,0.069048
1361.000000,0.716519,0.589076,-0.265799,-0.203520,0.065827,-0.049657,0.083121,-0.022673,0.086158,0.037418
1362.000000,0.687221,0.594927,-0.040527,-0.259875,0.078752,-0.029358,-0.185572,0.040724,0.189988,0.082117
1363.000000,0.689269,0.630768,0.276340,0.005668,0.000652,-0.032200,-0.309083,0.068776,0.316642,0.135397
1364.000000,0.735006,0.762102,0.361069,0.295420,-0.086025,-0.029271,-0.112725,0.026792,0.115865,0.050269
1365.000000,0.718691,0.748086,0.013532,0.237386,-0.067957,-0.016891,0.184870,-0.042719,0.189741,0.082011
1366.000000,0.623674,0.568226,-0.304202,-0.106319,0.033475,-0.021432,0.230328,-0.055458,0.236910,0.102055
1367.000000,0.605461,0.552349,-0.169990,-0.190630,0.048504,-0.018569,0.054671,-0.015892,0.056934,0.024743
1368.000000,0.606448,0.576091,0.041512,-0.032917,0.003860,-0.023122,-0.058751,0.007989,0.059292,0.025767
1369.000000,0.579109,0.562236,0.051627,0.040905,-0.004947,-0.027811,-0.047968,0.006090,0.048353,0.021017
1370.000000,0.537620,0.510961,-0.002321,-0.004643,0.009086,-0.029147,-0.031640,0.006947,0.032394,0.014083
1371.000000,0.506690,0.472377,0.013220,-0.030778,0.009120,-0.028912,-0.054568,0.014020,0.056340,0.024486
1372.000000,0.463988,0.416878,-0.016137,-0.129096,0.043518,-0.024251,-0.155227,0.035261,0.159182,0.068925
1373.000000,0.464175,0.431520,0.126112,-0.011191,0.006079,-0.023812,-0.226077,0.053077,0.232224,0.100073
1374.000000,0.526957,0.558318,0.276261,0.275699,-0.089206,-0.017339,-0.050231,0.014617,0.052315,0.022738
1375.000000,0.561573,0.619851,0.039247,0.326208,-0.097358,0.007157,0.295516,-0.070728,0.303862,0.130105
1376.000000,0.465742,0.414638,-0.371511,-0.101150,0.044216,0.002987,0.385669,-0.096762,0.397622,0.168379
1377.000000,0.483611,0.419283,-0.239441,-0.183866,0.047970,0.003673,0.215073,-0.056109,0.222271,0.095857
1378.000000,0.497747,0.430447,-0.161825,-0.260569,0.080116,0.012999,-0.044460,0.000994,0.044471,0.019331
1379.000000,0.544277,0.441155,-0.020900,-0.255032,0.077662,0.024203,-0.335425,0.077768,0.344322,0.146781
1380.000000,0.641360,0.540603,0.390777,0.153248,-0.058029,0.006181,-0.355222,0.090854,0.366657,0.155886
1381.000000,0.648804,0.539432,0.250057,0.127981,-0.029989,-0.001313,-0.196565,0.051884,0.203297,0.087792
1382.000000,0.636797,0.490240,0.109078,0.054183,-0.015052,-0.009497,-0.099644,0.030209,0.104123,0.045194
1383.000000,0.678301,0.546986,0.146323,0.219599,-0.080892,-0.009793,0.070737,-0.012756,0.071878,0.031228
1384.000000,0.681306,0.557936,-0.045036,0.264765,-0.083320,0.002189,0.350169,-0.087834,0.361017,0.153594
1385.000000,0.586041,0.384928,-0.380836,-0.097787,0.042947,-0.002914,0.413514,-0.106003,0.426885,0.180036
1386.000000,0.608582,0.402228,-0.343043,-0.366231,0.118551,0.016816,0.124571,-0.037959,0.130226,0.056466
1387.000000,0.708969,0.513628,0.065695,-0.019507,-0.013970,0.007275,-0.064657,0.012105,0.065780,0.028583
1388.000000,0.673674,0.450360,-0.031869,-0.087139,0.038766,-0.003882,-0.131121,0.023559,0.133221,0.057757
1389.000000,0.662819,0.378148,-0.036972,-0.286256,0.098747,0.007714,-0.360096,0.088479,0.370807,0.157569
1390.000000,0.753313,0.481472,0.433777,0.119417,-0.052730,-0.005147,-0.418595,0.108214,0.432356,0.182199
1391.000000,0.883733,0.707922,0.454213,0.390715,-0.125795,0.006697,-0.102502,0.032097,0.107410,0.046615
1392.000000,0.860683,0.643360,-0.042633,0.183532,-0.043485,0.008063,0.205229,-0.048751,0.210940,0.091045
1393.000000,0.815932,0.520337,-0.235329,0.028024,-0.012702,-0.006311,0.312376,-0.075171,0.321293,0.137317
1394.000000,0.785622,0.481464,-0.208191,0.030514,-0.024344,-0.016870,0.347476,-0.087913,0.358425,0.152539
1395.000000,0.718415,0.417048,-0.348940,-0.272014,0.094015,-0.011304,0.183777,-0.055438,0.191957,0.082957
1396.000000,0.765147,0.481969,-0.123779,-0.282707,0.086083,0.007299,-0.131595,0.026621,0.134261,0.058206
1397.000000,0.804493,0.511902,0.164873,-0.076037,0.018557,-0.001192,-0.317529,0.074999,0.326266,0.139367
1398.000000,0.816678,0.538080,0.298399,0.096606,-0.023125,-0.015707,-0.290959,0.070805,0.299450,0.128273
1399.000000,0.812329,0.554213,0.236676,0.134341,-0.033532,-0.022069,-0.156934,0.041900,0.162431,0.070320
1400.000000,0.835484,0.607063,0.155449,0.230801,-0.077844,-0.019225,0.059175,-0.008676,0.059808,0.025991
1401.000000,0.778179,0.526310,-0.117428,0.095189,-0.033238,-0.018914,0.233647,-0.057075,0.240517,0.103579
1402.000000,0.704708,0.426456,-0.262539,-0.168736,0.053892,-0.020360,0.169451,-0.044784,0.175269,0.075823
1403.000000,0.712507,0.464965,-0.040954,-0.052770,0.004943,-0.023150,0.054186,-0.015261,0.056294,0.024466
1404.000000,0.678082,0.450135,-0.034679,-0.033880,0.011164,-0.026826,0.006750,-0.007561,0.010136,0.004407
1405.000000,0.634947,0.408566,-0.064508,-0.119169,0.046651,-0.024880,-0.088132,0.017308,0.089815,0.039002
1406.000000,0.636893,0.430050,0.100263,-0.000142,0.000541,-0.026745,-0.146364,0.035801,0.150679,0.065272
1407.000000,0.610740,0.413322,0.089012,0.010612,0.001122,-0.028246,-0.140588,0.032911,0.144389,0.062567
1408.000000,0.630227,0.475936,0.162945,0.179882,-0.058009,-0.026145,-0.017335,0.005973,0.018335,0.007972
1409.000000,0.631859,0.503174,0.032461,0.224679,-0.072836,-0.014401,0.217351,-0.051347,0.223334,0.096307
1410.000000,0.534320,0.336724,-0.331804,-0.259434,0.094030,-0.008732,0.154826,-0.041488,0.160288,0.069400
1411.000000,0.585307,0.395357,-0.079956,-0.247317,0.064851,0.007337,-0.131948,0.031661,0.135693,0.058823
1412.000000,0.636061,0.461781,0.195078,0.044515,-0.023197,-0.004088,-0.221565,0.050638,0.227278,0.097979
1413.000000,0.701765,0.587333,0.245233,0.307952,-0.092452,-0.002097,0.002472,-0.000427,0.002509,0.001091
1414.000000,0.626265,0.443187,-0.146837,-0.006808,0.017929,-0.005817,0.146059,-0.035605,0.150336,0.065125
1415.000000,0.608109,0.385129,-0.134833,-0.156616,0.043838,-0.007843,0.040032,-0.007269,0.040687,0.017687
1416.000000,0.620818,0.407747,0.037829,-0.043917,0.001965,-0.012869,-0.064300,0.013644,0.065732,0.028562
1417.000000,0.623965,0.440392,0.089868,0.101752,-0.030594,-0.018280,-0.018517,0.000118,0.018517,0.008051
1418.000000,0.610239,0.440447,0.016316,0.136243,-0.037760,-0.017903,0.120457,-0.029831,0.124096,0.053822
1419.000000,0.540097,0.322801,-0.202293,-0.181453,0.064202,-0.014839,0.066866,-0.017107,0.069020,0.029988
1420.000000,0.553868,0.335074,-0.065043,-0.230817,0.064934,-0.001841,-0.171916,0.041375,0.176825,0.076489
1421.000000,0.596029,0.399708,0.191746,0.030484,-0.016214,-0.008605,-0.263249,0.061901,0.270429,0.116163
1422.000000,0.692401,0.580100,0.310724,0.363150,-0.114174,0.000186,-0.009469,0.005060,0.010736,0.004668
1423.000000,0.659094,0.515670,-0.084392,0.180672,-0.042469,0.008601,0.283476,-0.068864,0.291721,0.125058
1424.000000,0.598567,0.366752,-0.320116,-0.196677,0.067950,0.003286,0.240410,-0.059855,0.247749,0.106630
1425.000000,0.652813,0.397477,-0.219259,-0.433950,0.127575,0.034215,-0.136964,0.027713,0.139740,0.060566
1426.000000,0.779522,0.521529,0.295252,0.066836,-0.042813,0.015735,-0.300175,0.071899,0.308666,0.132096
1427.000000,0.841333,0.621972,0.281887,0.283567,-0.080428,0.007564,-0.080396,0.019427,0.082710,0.035924
1428.000000,0.801108,0.527931,-0.038671,0.091372,-0.014851,-0.001215,0.115904,-0.025451,0.118665,0.051478
1429.000000,0.791177,0.483551,-0.069033,0.080759,-0.036278,-0.011302,0.213361,-0.047866,0.218664,0.094326
1430.000000,0.730439,0.405226,-0.191045,-0.077493,0.018239,-0.017422,0.202134,-0.053421,0.209074,0.090251
1431.000000,0.699160,0.381947,-0.195962,-0.245903,0.081431,-0.009217,0.003767,-0.008141,0.008970,0.003901
1432.000000,0.735071,0.396085,-0.069136,-0.362323,0.109331,0.019665,-0.349775,0.081850,0.359224,0.152864
1433.000000,0.826911,0.493566,0.419063,0.081043,-0.038143,0.003392,-0.469509,0.116343,0.483709,0.202225
1434.000000,1.055136,0.853053,0.584816,0.536355,-0.175532,0.022209,-0.075164,0.030915,0.081273,0.035301
1435.000000,1.091616,0.837934,-0.128890,0.357124,-0.086060,0.039585,0.413172,-0.100967,0.425330,0.179421
1436.000000,1.000515,0.548436,-0.632482,-0.119487,0.051510,0.010576,0.504288,-0.129359,0.520615,0.216291
1437.000000,1.076119,0.627227,-0.520104,-0.447183,0.142556,0.024434,0.151283,-0.051498,0.159808,0.069194
1438.000000,1.213106,0.722923,-0.001946,-0.337007,0.086067,0.034680,-0.281919,0.060390,0.288315,0.123639
1439.000000,1.259930,0.732298,0.464232,0.043688,-0.014787,-0.004463,-0.414032,0.097721,0.425408,0.179452
1440.000000,1.292466,0.850165,0.518955,0.269123,-0.071315,-0.026798,-0.215711,0.056819,0.223069,0.096195
1441.000000,1.254308,0.848424,0.143678,0.197025,-0.057013,-0.036276,0.042003,-0.004865,0.042284,0.018381
1442.000000,1.156838,0.744096,-0.152368,0.079616,-0.037269,-0.046702,0.190515,-0.044199,0.195575,0.084501
1443.000000,1.041401,0.661097,-0.241043,-0.024059,-0.007844,-0.054139,0.216233,-0.054991,0.223116,0.096215
1444.000000,0.934562,0.613832,-0.228965,-0.199029,0.060509,-0.050373,0.075893,-0.025384,0.080026,0.034761
1445.000000,0.885026,0.624695,-0.015347,-0.177462,0.058074,-0.041411,-0.136529,0.026456,0.139069,0.060277
1446.000000,0.844569,0.629586,0.181080,-0.030932,0.018805,-0.043639,-0.244406,0.053152,0.250119,0.107629
1447.000000,0.829736,0.685563,0.276931,0.167783,-0.043730,-0.046380,-0.150558,0.034699,0.154505,0.066917
1448.000000,0.798836,0.696037,0.104672,0.191063,-0.056986,-0.039695,0.055280,-0.011787,0.056523,0.024565
1449.000000,0.741117,0.632674,-0.100602,0.129406,-0.048570,-0.034528,0.233771,-0.054640,0.240072,0.103391
1450.000000,0.645270,0.517328,-0.273784,-0.116834,0.030812,-0.033964,0.221287,-0.055790,0.228211,0.098374
1451.000000,0.612349,0.510879,-0.175866,-0.229148,0.067964,-0.023209,0.015421,-0.008981,0.017846,0.007759
1452.000000,0.611681,0.526762,0.021114,-0.158635,0.049355,-0.016212,-0.199405,0.042460,0.203875,0.088039
1453.000000,0.595854,0.499991,0.130347,-0.109365,0.044169,-0.015768,-0.349223,0.080587,0.358401,0.152529
1454.000000,0.714160,0.705215,0.478283,0.355224,-0.118524,-0.014542,-0.167213,0.046534,0.173567,0.075094
1455.000000,0.722783,0.721516,0.058602,0.257882,-0.070763,0.001166,0.171995,-0.040969,0.176807,0.076481
1456.000000,0.637392,0.523405,-0.316847,-0.153534,0.056909,-0.007622,0.195294,-0.048288,0.201175,0.086888
1457.000000,0.657013,0.537756,-0.083247,-0.088936,0.010798,-0.013645,0.063329,-0.015262,0.065142,0.028306
1458.000000,0.645067,0.542159,0.013218,0.027169,-0.014729,-0.022104,0.038631,-0.015999,0.041813,0.018176
1459.000000,0.596595,0.493252,-0.067476,-0.017879,0.014409,-0.025789,0.040290,-0.015415,0.043138,0.018752
1460.000000,0.570265,0.466199,-0.033455,-0.021813,0.008681,-0.027422,0.017601,-0.004348,0.018130,0.007883
1461.000000,0.544909,0.444781,-0.000236,-0.015233,0.001316,-0.028126,-0.002925,0.000293,0.002940,0.001278
1462.000000,0.495419,0.383832,-0.073129,-0.159360,0.055059,-0.022357,-0.115542,0.024284,0.118066,0.051220
1463.000000,0.488800,0.370737,0.017193,-0.183871,0.061635,-0.011237,-0.314201,0.074129,0.322827,0.137950
1464.000000,0.546527,0.468450,0.327913,0.144875,-0.047724,-0.016499,-0.307856,0.075935,0.317083,0.135579
1465.000000,0.690270,0.715430,0.353469,0.456388,-0.145660,0.010802,0.060949,-0.007739,0.061438,0.026699
1466.000000,0.661438,0.620587,-0.184223,0.235309,-0.054958,0.025708,0.433204,-0.107538,0.446352,0.187707
1467.000000,0.601173,0.433261,-0.482154,-0.187297,0.071966,0.013375,0.420517,-0.108819,0.434369,0.182994
1468.000000,0.664577,0.489755,-0.304103,-0.305780,0.090481,0.023381,0.127193,-0.040601,0.133516,0.057885
1469.000000,0.734124,0.551150,-0.002567,-0.083228,0.017313,0.011555,-0.074828,0.010037,0.075498,0.032798
1470.000000,0.715148,0.478792,-0.030354,-0.190727,0.071923,0.005316,-0.239284,0.052409,0.244956,0.105453
1471.000000,0.740822,0.406929,0.073730,-0.345046,0.099347,0.024815,-0.555561,0.141046,0.573186,0.235814
1472.000000,0.904786,0.587143,0.738881,0.255507,-0.105985,0.004625,-0.546987,0.142776,0.565314,0.232931
1473.000000,1.491333,1.303505,0.674929,0.832825,-0.267077,0.072998,0.114064,-0.005018,0.114174,0.049539
1474.000000,1.463363,0.978533,-0.681159,0.426013,-0.061006,0.082811,0.786299,-0.201649,0.811744,0.315465
1475.000000,1.601287,0.701530,-1.468167,-0.513118,0.202142,0.044294,0.629149,-0.186752,0.656281,0.265323
1476.000000,2.165211,1.306435,-0.726170,-0.640893,0.161572,0.067696,-0.035799,-0.024423,0.043336,0.018838
1477.000000,2.245373,1.281265,0.464745,-0.231998,0.064339,-0.009506,-0.493081,0.097124,0.502555,0.209444
1478.000000,2.010686,1.238335,1.134760,0.132093,0.013958,-0.084684,-0.523338,0.113074,0.535414,0.221850
1479.000000,1.826428,1.522720,0.966751,0.339643,-0.068712,-0.114445,-0.245312,0.056623,0.251762,0.108321
1480.000000,1.586531,1.526278,0.100086,0.287909,-0.092799,-0.110839,0.102389,-0.026838,0.105848,0.045940
1481.000000,1.215685,1.221887,-0.508069,-0.023909,-0.011281,-0.109648,0.230866,-0.059280,0.238355,0.102666
1482.000000,0.962934,1.124801,-0.328781,-0.315687,0.094642,-0.089627,0.016320,-0.012697,0.020677,0.008991
1483.000000,0.839183,1.116699,0.249101,-0.007035,-0.004237,-0.081013,-0.142044,0.024057,0.144067,0.062428
1484.000000,0.801201,1.192032,0.221603,0.350084,-0.113220,-0.064106,0.083703,-0.028972,0.088575,0.038465
1485.000000,0.597787,0.914525,-0.388822,-0.064444,0.036092,-0.054604,0.211780,-0.057325,0.219401,0.094639
1486.000000,0.584664,0.860349,-0.271789,-0.511147,0.166323,-0.011164,-0.150016,0.032146,0.153422,0.066451
1487.000000,0.677777,0.911310,0.491603,0.000063,-0.023177,-0.017072,-0.397509,0.092981,0.408239,0.172625
1488.000000,0.793862,1.102624,0.548480,0.398989,-0.121740,-0.016754,-0.135430,0.027783,0.138250,0.059924
1489.000000,0.751048,0.997903,-0.067784,0.217449,-0.045868,-0.013651,0.197649,-0.050862,0.204088,0.088129
1490.000000,0.665500,0.786868,-0.360152,-0.055593,0.014060,-0.025850,0.267388,-0.062105,0.274506,0.117870
1491.000000,0.621866,0.728142,-0.274954,-0.267494,0.072650,-0.021737,0.066377,-0.020301,0.069412,0.030158
1492.000000,0.621213,0.726621,0.026912,-0.209596,0.060663,-0.014131,-0.200044,0.039806,0.203966,0.088077
1493.000000,0.624659,0.731913,0.282027,0.036231,-0.003281,-0.024466,-0.278488,0.060955,0.285081,0.122290
1494.000000,0.646729,0.791603,0.304104,0.229991,-0.063830,-0.026652,-0.110766,0.027494,0.114127,0.049518
1495.000000,0.634872,0.766788,0.044053,0.208800,-0.064390,-0.019507,0.136519,-0.030413,0.139866,0.060620
1496.000000,0.582814,0.661904,-0.182867,0.118609,-0.044770,-0.018083,0.316252,-0.076394,0.325348,0.138989
1497.000000,0.500692,0.535631,-0.363610,-0.211608,0.067782,-0.016889,0.235331,-0.062561,0.243505,0.104840
1498.000000,0.543519,0.570834,-0.209895,-0.422425,0.130494,0.017111,-0.141327,0.026344,0.143761,0.062297
1499.000000,0.635318,0.608603,0.217868,-0.167452,0.035630,0.020202,-0.453674,0.108384,0.466441,0.195548
1500.000000,0.778130,0.785569,0.607365,0.327285,-0.110924,0.003482,-0.314775,0.080917,0.325009,0.138849
1501.000000,0.880102,0.922016,0.262464,0.371104,-0.104035,0.015504,0.085135,-0.015906,0.086608,0.037613
1502.000000,0.817925,0.717957,-0.266898,0.069502,-0.014392,0.000278,0.308731,-0.074358,0.317559,0.135776
1503.000000,0.778849,0.619222,-0.314300,-0.016807,-0.008990,-0.016101,0.332446,-0.082722,0.342583,0.146069
1504.000000,0.728580,0.568349,-0.352842,-0.311768,0.102016,-0.010201,0.120366,-0.040314,0.126938,0.055048
