time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1062.000000,0.845363,0.559837,-0.166739,0.031230,0.018213,-0.040102,0.087086,-0.055735,0.103394,0.033659
1063.000000,0.750732,0.504733,-0.082152,-0.047299,0.072512,-0.049758,0.068717,-0.027149,0.073886,0.024074
1064.000000,0.729790,0.502116,0.041463,0.043965,-0.027737,-0.054821,0.077564,-0.001800,0.077585,0.025277
1065.000000,0.686044,0.484078,-0.036269,0.071424,-0.080179,-0.053397,0.147181,-0.029810,0.150170,0.048790
1066.000000,0.582362,0.440712,-0.250849,-0.298309,0.147433,-0.033060,-0.020718,-0.029157,0.035768,0.011662
1067.000000,0.627038,0.477298,0.052265,-0.285312,0.168296,0.004139,-0.334701,0.083720,0.345013,0.110298
1068.000000,0.844464,0.683366,0.612957,0.382929,-0.227395,0.004784,-0.197136,0.101895,0.221913,0.071778
1069.000000,0.970261,0.718341,-0.017598,0.318209,-0.182248,0.027379,0.178474,-0.060423,0.188425,0.061087
1070.000000,0.814246,0.513639,-0.418573,-0.169985,0.158959,0.004598,0.203252,-0.106185,0.229318,0.074132
1071.000000,0.868371,0.505566,-0.081017,-0.222548,0.167315,0.007411,-0.018748,0.007582,0.020223,0.006595
1072.000000,0.925317,0.502106,0.205292,-0.007225,-0.045923,-0.017160,-0.121127,0.069560,0.139679,0.045405
1073.000000,0.889490,0.477201,0.085293,0.037443,-0.080044,-0.036112,-0.098162,0.028206,0.102134,0.033250
1074.000000,0.817537,0.480458,0.024014,0.123761,-0.054417,-0.045015,0.002636,-0.016170,0.016383,0.005343
1075.000000,0.730794,0.451565,-0.048870,0.087714,-0.016807,-0.049693,0.116860,-0.039632,0.123398,0.040141
1076.000000,0.671170,0.426867,-0.066609,0.064853,-0.029624,-0.050624,0.200834,-0.048568,0.206623,0.066906
1077.000000,0.596916,0.385686,-0.132426,-0.034630,-0.002511,-0.049434,0.208469,-0.055703,0.215783,0.069827
1078.000000,0.683724,0.478910,-0.229026,-0.650883,0.298695,0.033474,-0.220314,0.020009,0.221221,0.071558
1079.000000,0.883714,0.504876,0.432495,-0.211925,0.038198,0.062065,-0.631572,0.201019,0.662791,0.200670
1080.000000,1.517444,0.804092,0.964386,0.592429,-0.375642,0.039831,-0.308998,0.129650,0.335095,0.107249
1081.000000,1.660100,0.999889,-0.160341,0.495659,-0.117665,0.042770,0.270854,-0.124347,0.298034,0.095763
1082.000000,1.383649,0.659160,-0.638083,0.075557,0.072604,-0.038071,0.538283,-0.167885,0.563856,0.174297
1083.000000,1.301212,0.649126,-0.561794,-0.318572,0.147270,-0.056538,0.363538,-0.087130,0.373834,0.119096
1084.000000,1.259623,0.808639,-0.162638,-0.422168,0.137752,-0.050660,-0.047548,0.020121,0.051630,0.016830
1085.000000,1.147113,0.803944,0.293388,-0.256316,0.090690,-0.057180,-0.402114,0.100786,0.414552,0.131356
1086.000000,1.072540,0.880648,0.671333,0.236831,-0.102832,-0.080215,-0.357686,0.097515,0.370740,0.118156
1087.000000,1.025744,0.960927,0.242923,0.295373,-0.132401,-0.073244,-0.058827,0.007335,0.059283,0.019322
1088.000000,0.809240,0.776027,-0.191915,-0.050893,0.056752,-0.077850,0.038206,-0.040278,0.055516,0.018096
1089.000000,0.681825,0.704517,-0.011854,-0.101965,0.092182,-0.072951,-0.053899,0.006520,0.054292,0.017697
1090.000000,0.683058,0.733546,0.196987,0.173048,-0.099495,-0.067156,0.016227,0.022078,0.027400,0.008935
1091.000000,0.651191,0.696418,-0.070600,0.197085,-0.150565,-0.046296,0.225626,-0.054938,0.232218,0.075053
1092.000000,0.492817,0.565899,-0.319653,-0.033031,0.021400,-0.043443,0.294424,-0.106741,0.313176,0.100473
1093.000000,0.462973,0.557202,-0.289974,-0.351396,0.230430,-0.009307,0.048873,-0.040848,0.063696,0.020759
1094.000000,0.599734,0.583278,0.091720,-0.332806,0.135281,0.025211,-0.316228,0.106366,0.333637,0.106800
1095.000000,0.691442,0.576307,0.471862,0.050815,-0.096840,-0.003372,-0.424609,0.140720,0.447320,0.141065
1096.000000,0.813563,0.678829,0.393339,0.293653,-0.178708,-0.005950,-0.201989,0.055358,0.209437,0.067804
1097.000000,0.781703,0.671422,0.006249,0.239337,-0.078446,-0.011048,0.086642,-0.046666,0.098410,0.032042
1098.000000,0.697829,0.586498,-0.158810,0.151073,-0.028550,-0.027234,0.292941,-0.086269,0.305380,0.098051
1099.000000,0.635319,0.509015,-0.220329,0.075832,-0.038811,-0.035319,0.412810,-0.102847,0.425429,0.134595
1100.000000,0.552948,0.482767,-0.391002,-0.330046,0.154097,-0.020780,0.226842,-0.078072,0.239901,0.077489
1101.000000,0.667231,0.595362,-0.106000,-0.426137,0.199008,0.024431,-0.189367,0.045878,0.194845,0.063142
1102.000000,0.754066,0.590896,0.364553,-0.062542,-0.013348,0.005080,-0.415039,0.136088,0.436781,0.137958
1103.000000,0.842368,0.646505,0.459796,0.218615,-0.155569,-0.014092,-0.292201,0.091865,0.306301,0.098337
1104.000000,0.779417,0.586359,0.081574,0.076811,-0.017334,-0.027614,-0.144409,0.013349,0.145025,0.047130
1105.000000,0.745019,0.608279,0.110284,0.202502,-0.056214,-0.040115,0.024505,-0.005979,0.025224,0.008225
1106.000000,0.704423,0.568908,-0.054111,0.149111,-0.083310,-0.038953,0.213903,-0.048836,0.219407,0.070981
1107.000000,0.602342,0.482546,-0.206786,-0.011152,-0.013521,-0.041803,0.274656,-0.081591,0.286519,0.092167
1108.000000,0.523129,0.451164,-0.193912,-0.079967,0.047800,-0.041717,0.218470,-0.068575,0.228980,0.074025
1109.000000,0.480532,0.441087,-0.146222,-0.153105,0.086054,-0.033868,0.081848,-0.025756,0.085805,0.027949
1110.000000,0.468275,0.441810,-0.031982,-0.145727,0.066473,-0.027542,-0.082721,0.025812,0.086655,0.028225
1111.000000,0.457023,0.423867,0.004055,-0.278378,0.113697,-0.010060,-0.331465,0.081616,0.341365,0.109178
1112.000000,0.496308,0.458819,0.343016,0.049726,-0.023262,-0.016606,-0.420856,0.120474,0.437760,0.138248
1113.000000,0.676793,0.653298,0.440751,0.386853,-0.217524,0.002710,-0.138353,0.059342,0.150542,0.048910
1114.000000,0.704626,0.653110,-0.054607,0.277611,-0.121007,0.019282,0.212823,-0.077904,0.226633,0.073279
1115.000000,0.599192,0.518660,-0.270011,0.107951,0.011284,-0.003016,0.405211,-0.131982,0.426163,0.134813
1116.000000,0.562334,0.445978,-0.366721,-0.273247,0.180041,0.000655,0.267744,-0.084734,0.280832,0.090387
1117.000000,0.695716,0.533219,-0.128690,-0.442251,0.186247,0.036784,-0.136040,0.045286,0.143380,0.046599
1118.000000,0.801498,0.555576,0.334114,-0.009041,-0.062098,0.008926,-0.332562,0.117647,0.352758,0.112672
1119.000000,0.943382,0.669691,0.350085,0.337383,-0.217005,0.002789,-0.107851,0.042163,0.115800,0.037681
1120.000000,0.868840,0.601122,-0.123125,0.186070,-0.060404,-0.004838,0.164791,-0.075154,0.181119,0.058745
1121.000000,0.779549,0.477022,-0.297839,-0.322289,0.234458,0.001254,0.031702,-0.046569,0.056336,0.018363
1122.000000,0.874341,0.493007,0.172655,-0.127795,0.068269,0.002465,-0.194093,0.079992,0.209930,0.067962
1123.000000,0.960022,0.546340,0.319346,0.185484,-0.164372,-0.016149,-0.123385,0.068174,0.140966,0.045820
1124.000000,0.983025,0.580705,0.003418,0.277104,-0.171795,-0.007914,0.142563,-0.047821,0.150370,0.048855
1125.000000,0.829690,0.479075,-0.262800,0.138159,-0.016160,-0.020177,0.357415,-0.126292,0.379071,0.120685
1126.000000,0.774623,0.422402,-0.382754,-0.386904,0.262989,0.002370,0.159981,-0.070856,0.174970,0.056771
1127.000000,0.972080,0.500707,0.057539,-0.442979,0.157624,0.049679,-0.284276,0.105556,0.303241,0.097385
1128.000000,1.089919,0.533121,0.550267,0.129165,-0.155673,0.007833,-0.383017,0.137484,0.406945,0.129081
1129.000000,1.205440,0.656713,0.271570,0.344876,-0.192891,0.003341,-0.091469,0.020744,0.093792,0.030543
1130.000000,1.071830,0.572875,-0.154240,0.169758,-0.030193,-0.018337,0.174046,-0.075990,0.189912,0.061563
1131.000000,0.940124,0.461412,-0.217333,-0.107745,0.102087,-0.037034,0.175955,-0.061602,0.186427,0.060447
1132.000000,0.898715,0.452471,-0.083462,-0.282979,0.147423,-0.025475,-0.058214,0.016208,0.060428,0.019695
1133.000000,0.960428,0.535606,0.269323,0.143512,-0.107061,-0.036772,-0.084703,0.054582,0.100766,0.032807
1134.000000,0.940741,0.538317,0.002445,0.183212,-0.139895,-0.034075,0.102715,-0.026510,0.106081,0.034531
1135.000000,0.787942,0.437121,-0.251259,-0.102603,0.073273,-0.038999,0.115596,-0.066957,0.133588,0.043437
1136.000000,0.736465,0.430111,-0.066957,-0.144658,0.128175,-0.033020,-0.026272,-0.002994,0.026442,0.008622
1137.000000,0.738335,0.430885,0.120355,-0.038139,0.014111,-0.038123,-0.116294,0.052058,0.127414,0.041440
1138.000000,0.740225,0.449640,0.139562,0.097510,-0.092951,-0.042300,-0.067082,0.033254,0.074872,0.024395
1139.000000,0.674437,0.420518,-0.019643,0.057882,-0.046904,-0.042669,0.015537,-0.016912,0.022965,0.007489
1140.000000,0.584253,0.376142,-0.077484,-0.042722,0.050016,-0.042946,0.012121,-0.023058,0.026050,0.008494
1141.000000,0.536489,0.350352,-0.025742,-0.115907,0.089462,-0.035945,-0.085493,0.017088,0.087184,0.028397
1142.000000,0.548030,0.367004,0.124278,0.019454,-0.011777,-0.036388,-0.124198,0.048775,0.133432,0.043386
1143.000000,0.576897,0.405406,0.130868,0.155925,-0.110925,-0.030435,-0.010133,0.016868,0.019678,0.006417
1144.000000,0.505743,0.342793,-0.085938,-0.010886,-0.006187,-0.028234,0.051431,-0.031773,0.060454,0.019703
1145.000000,0.478605,0.360621,0.005308,0.101107,-0.018973,-0.031117,0.115706,-0.035074,0.120905,0.039334
1146.000000,0.441702,0.323585,-0.061813,0.021275,-0.009193,-0.030496,0.175288,-0.043503,0.180606,0.058580
1147.000000,0.391040,0.287421,-0.154356,-0.197158,0.090867,-0.020222,0.051909,-0.025205,0.057705,0.018808
1148.000000,0.433590,0.346668,0.074907,0.067514,-0.027353,-0.020754,0.011501,0.008701,0.014422,0.004703
1149.000000,0.399538,0.298789,-0.054463,-0.059740,0.007594,-0.021778,0.000911,-0.002103,0.002292,0.000747
1150.000000,0.368133,0.281012,-0.094276,-0.216892,0.110021,-0.008295,-0.171116,0.027735,0.173349,0.056251
1151.000000,0.400061,0.310924,0.128658,-0.028642,0.032954,-0.007404,-0.285517,0.082353,0.297156,0.095490
1152.000000,0.468319,0.367192,0.245203,0.167172,-0.102827,-0.007565,-0.184529,0.070126,0.197405,0.063961
1153.000000,0.465591,0.345043,0.058055,0.091067,-0.070279,-0.005360,-0.049484,0.008580,0.050222,0.016372
1154.000000,0.453241,0.362355,0.039140,0.161689,-0.062421,-0.007607,0.099369,-0.034363,0.105143,0.034226
1155.000000,0.526475,0.485851,0.000078,0.374592,-0.142458,0.014098,0.415909,-0.105756,0.429144,0.135698
1156.000000,0.421172,0.320993,-0.430156,-0.218108,0.127930,0.016585,0.429705,-0.137740,0.451241,0.142217
1157.000000,0.662042,0.477119,-0.301848,-0.615416,0.308909,0.090945,-0.058434,-0.003260,0.058525,0.019075
1158.000000,0.909549,0.515723,0.297710,-0.180548,-0.012801,0.080481,-0.436596,0.162617,0.465897,0.146503
1159.000000,1.293779,0.691865,0.623390,0.477502,-0.340392,0.056190,-0.184937,0.088196,0.204891,0.066353
1160.000000,1.240298,0.639286,-0.179578,0.271919,-0.056926,0.042741,0.205353,-0.105589,0.230909,0.074637
1161.000000,1.210614,0.457267,-0.365514,-0.471612,0.347656,0.042464,0.018626,-0.049506,0.052894,0.017242
1162.000000,1.383219,0.459589,0.368008,-0.118111,0.005498,0.034698,-0.263329,0.126871,0.292298,0.093974
1163.000000,1.499132,0.538339,0.382434,0.267072,-0.243244,0.002751,-0.129396,0.070061,0.147146,0.047815
1164.000000,1.333695,0.439076,-0.184807,0.031035,-0.001882,-0.020720,0.011454,-0.045656,0.047071,0.015345
1165.000000,1.210536,0.440231,-0.026159,0.095418,0.019628,-0.049884,0.089494,-0.033269,0.095478,0.031090
1166.000000,1.156044,0.463895,-0.015649,0.140504,-0.078278,-0.059848,0.227733,-0.039632,0.231156,0.074716
1167.000000,1.011119,0.408513,-0.227690,-0.066067,-0.015883,-0.064936,0.248989,-0.069967,0.258633,0.083409
1168.000000,0.885556,0.426502,-0.209881,-0.177624,0.093863,-0.059488,0.103419,-0.047418,0.113772,0.037024
1169.000000,0.838657,0.461422,-0.065759,-0.285334,0.168462,-0.033225,-0.161328,0.031967,0.164465,0.053394
1170.000000,0.843754,0.485276,0.273096,-0.029963,0.008279,-0.037352,-0.307595,0.101863,0.324023,0.103832
1171.000000,0.877306,0.554690,0.321897,0.200558,-0.140007,-0.040440,-0.185489,0.066339,0.196995,0.063830
1172.000000,0.788860,0.497953,-0.006159,0.050999,-0.026802,-0.043063,-0.063090,-0.005394,0.063320,0.020636
1173.000000,0.689892,0.452971,-0.012515,-0.011469,0.049742,-0.049520,-0.049509,-0.004285,0.049694,0.016200
1174.000000,0.710952,0.521135,0.135393,0.205723,-0.087316,-0.047209,0.084043,-0.002191,0.084072,0.027385
1175.000000,0.686205,0.496994,-0.084918,0.160250,-0.119416,-0.033504,0.283196,-0.067327,0.291089,0.093596
1176.000000,0.557810,0.407318,-0.304497,-0.138785,0.067451,-0.031143,0.262438,-0.096260,0.279535,0.089980
1177.000000,0.569834,0.449359,-0.217270,-0.363750,0.224439,0.006828,-0.036307,-0.012543,0.038413,0.012524
1178.000000,0.688688,0.475990,0.132972,-0.283819,0.100995,0.028747,-0.375288,0.125256,0.395639,0.125687
1179.000000,0.917561,0.631461,0.619085,0.344845,-0.253818,0.015802,-0.258840,0.110370,0.281389,0.090561
1180.000000,1.075148,0.743029,0.027890,0.406666,-0.187872,0.036943,0.157354,-0.065900,0.170596,0.055366
1181.000000,0.895748,0.497545,-0.428034,-0.104543,0.150252,0.004492,0.263459,-0.118499,0.288882,0.092906
1182.000000,0.944315,0.475606,-0.142993,-0.284177,0.191673,0.010034,0.029677,-0.004745,0.030054,0.009800
1183.000000,0.992825,0.470782,0.170970,-0.121150,0.001064,-0.009188,-0.174963,0.080939,0.192778,0.062481
1184.000000,1.001017,0.500931,0.214624,0.127580,-0.126081,-0.031061,-0.140377,0.049696,0.148914,0.048385
1185.000000,0.900380,0.458185,-0.028415,0.053654,-0.022269,-0.042132,-0.047411,-0.011524,0.048791,0.015906
1186.000000,0.804154,0.433605,-0.006869,0.035305,0.026255,-0.052076,-0.000586,-0.012382,0.012396,0.004042
1187.000000,0.787266,0.466699,0.064901,0.148155,-0.066365,-0.052954,0.115298,-0.014774,0.116241,0.037824
1188.000000,0.703053,0.407492,-0.119856,-0.010018,-0.030686,-0.051358,0.175561,-0.047170,0.181787,0.058959
1189.000000,0.609990,0.384063,-0.162917,-0.151343,0.077727,-0.044806,0.070531,-0.037898,0.080068,0.026084
1190.000000,0.585900,0.406068,0.003902,-0.034534,0.043082,-0.041969,-0.018865,0.006018,0.019802,0.006457
1191.000000,0.545019,0.375648,-0.004565,-0.103477,0.044066,-0.039950,-0.104437,0.030621,0.108834,0.035423
1192.000000,0.507310,0.355721,0.019100,-0.174724,0.078475,-0.030501,-0.268773,0.063906,0.276266,0.088955
1193.000000,0.553221,0.439765,0.300109,0.168411,-0.075403,-0.030466,-0.232244,0.074795,0.243991,0.078784
1194.000000,0.664127,0.567222,0.190585,0.339450,-0.189472,-0.003545,0.067470,-0.003796,0.067577,0.022022
1195.000000,0.558145,0.429938,-0.219467,-0.003677,0.014802,-0.004452,0.214036,-0.086820,0.230974,0.074658
1196.000000,0.510724,0.385171,-0.160429,-0.122241,0.113455,-0.008292,0.129631,-0.051753,0.139580,0.045373
1197.000000,0.570156,0.414129,0.046509,0.075660,-0.035286,-0.016826,0.126576,-0.010484,0.127009,0.041310
1198.000000,0.530747,0.358132,-0.102736,-0.060504,-0.016877,-0.023315,0.120059,-0.029725,0.123684,0.040234
1199.000000,0.478724,0.345341,-0.135150,-0.178827,0.088194,-0.018126,-0.026280,-0.014203,0.029872,0.009741
1200.000000,0.477498,0.355129,0.003132,-0.144257,0.100952,-0.009319,-0.200806,0.047837,0.206425,0.066843
1201.000000,0.502525,0.355933,0.164014,-0.018894,0.004129,-0.015172,-0.277263,0.089215,0.291263,0.093650
1202.000000,0.526291,0.368298,0.197663,0.085797,-0.070978,-0.019940,-0.227990,0.070750,0.238715,0.077113
1203.000000,0.603474,0.478775,0.198447,0.298645,-0.161898,-0.004766,0.010277,0.003760,0.010943,0.003569
1204.000000,0.564381,0.455397,-0.083381,0.204465,-0.078803,0.004212,0.276367,-0.090888,0.290928,0.093546
1205.000000,0.472597,0.340887,-0.271785,-0.140714,0.116621,0.000243,0.269732,-0.096707,0.286544,0.092175
1206.000000,0.506312,0.353573,-0.151739,-0.245118,0.148470,0.014764,0.043750,-0.012257,0.045435,0.014812
1207.000000,0.579751,0.380851,0.083983,-0.039961,-0.015528,0.003618,-0.090047,0.049944,0.102970,0.033522
1208.000000,0.614237,0.396825,0.105140,0.119060,-0.109189,-0.006823,-0.026280,0.018688,0.032247,0.010515
1209.000000,0.550569,0.338307,-0.077876,-0.003778,-0.001349,-0.013714,0.023991,-0.027729,0.036667,0.011955
1210.000000,0.497628,0.299965,-0.079438,-0.120329,0.102009,-0.012688,-0.058989,-0.003385,0.059086,0.019258
1211.000000,0.501758,0.284808,0.014345,-0.168820,0.101609,-0.004210,-0.224314,0.063741,0.233195,0.075363
1212.000000,0.597217,0.366979,0.289191,0.165787,-0.111341,-0.007247,-0.185050,0.079647,0.201463,0.065258
1213.000000,0.661780,0.417983,0.117338,0.232149,-0.158511,0.006271,0.043518,-0.006890,0.044060,0.014364
1214.000000,0.590796,0.371441,-0.104194,0.137220,-0.041983,0.003121,0.236602,-0.088247,0.252523,0.081481
1215.000000,0.512514,0.288292,-0.200245,-0.105954,0.107383,-0.002500,0.224037,-0.080283,0.237987,0.076883
1216.000000,0.544824,0.299796,-0.166267,-0.355359,0.196006,0.027306,-0.056365,0.011102,0.057448,0.018725
1217.000000,0.699241,0.391509,0.263904,0.122642,-0.109913,0.017352,-0.127530,0.075214,0.148058,0.048109
1218.000000,0.765520,0.416690,0.080216,0.219344,-0.168722,0.019162,0.073299,-0.013822,0.074591,0.024303
1219.000000,0.661934,0.298562,-0.291898,-0.240615,0.159293,0.021577,0.007424,-0.052019,0.052546,0.017129
1220.000000,0.721111,0.331495,0.088452,-0.041600,0.079781,0.015749,-0.125720,0.042416,0.132682,0.043144
1221.000000,0.813869,0.381982,0.222137,0.170290,-0.122542,0.003534,-0.028505,0.045905,0.054035,0.017614
1222.000000,0.752981,0.299285,-0.100451,-0.072727,-0.013313,-0.006626,-0.002197,-0.012943,0.013128,0.004281
1223.000000,0.694957,0.290848,-0.043613,-0.071651,0.065513,-0.014233,-0.082344,0.000308,0.082345,0.026824
1224.000000,0.707861,0.333407,0.124417,0.109449,-0.022937,-0.023166,-0.040045,0.022330,0.045850,0.014948
1225.000000,0.687274,0.308833,0.019141,0.041995,-0.045285,-0.026788,0.036247,-0.000086,0.036247,0.011818
1226.000000,0.663179,0.317389,0.000647,0.095300,-0.065611,-0.028377,0.120002,-0.031824,0.124150,0.040384
1227.000000,0.612912,0.307469,-0.067080,0.089023,-0.041930,-0.028589,0.223399,-0.065807,0.232890,0.075266
1228.000000,0.537426,0.259542,-0.231281,-0.243451,0.141939,-0.013664,0.098208,-0.049308,0.109891,0.035766
1229.000000,0.578737,0.305614,-0.043177,-0.233378,0.132263,0.009140,-0.161868,0.046139,0.168315,0.054633
1230.000000,0.629925,0.324093,0.174535,-0.037447,-0.014919,-0.000786,-0.287950,0.099989,0.304816,0.097876
1231.000000,0.703801,0.395498,0.262012,0.204986,-0.147166,-0.003447,-0.164032,0.059844,0.174608,0.056655
1232.000000,0.683203,0.391762,0.027769,0.160210,-0.081179,-0.002154,0.034199,-0.024225,0.041910,0.013664
1233.000000,0.592823,0.309661,-0.119363,-0.049961,0.067494,-0.010780,0.070242,-0.042739,0.082223,0.026785
1234.000000,0.630463,0.360571,0.071998,0.146758,-0.045742,-0.018525,0.147355,-0.023205,0.149171,0.048468
1235.000000,0.606414,0.320519,-0.078592,0.048860,-0.057685,-0.019990,0.245562,-0.057220,0.252140,0.081360
1236.000000,0.535245,0.288573,-0.244460,-0.251884,0.120973,-0.009249,0.097455,-0.051742,0.110339,0.035911
1237.000000,0.568446,0.338395,-0.056665,-0.219067,0.137194,0.010500,-0.156874,0.036367,0.161034,0.052290
1238.000000,0.622415,0.354336,0.179924,-0.019378,-0.009134,-0.000501,-0.264694,0.094261,0.280977,0.090432
1239.000000,0.693593,0.411231,0.247843,0.187622,-0.141425,-0.004578,-0.145099,0.057394,0.156038,0.050681
1240.000000,0.640425,0.357133,-0.022112,0.045490,-0.027910,-0.009554,-0.031524,-0.011922,0.033703,0.010989
1241.000000,0.580138,0.321807,-0.025087,-0.003681,0.043961,-0.019155,-0.014475,-0.011772,0.018658,0.006084
1242.000000,0.660655,0.431066,0.137313,0.268967,-0.118045,-0.015002,0.165273,-0.020282,0.166513,0.054053
1243.000000,0.612605,0.358975,-0.150359,0.073578,-0.068385,-0.009713,0.333014,-0.090840,0.345181,0.110350
1244.000000,0.537383,0.322200,-0.318255,-0.286115,0.165027,0.003952,0.171967,-0.079509,0.189458,0.061418
1245.000000,0.624958,0.386277,-0.083344,-0.286559,0.167680,0.032463,-0.139520,0.037987,0.144599,0.046993
1246.000000,0.697324,0.383564,0.179239,-0.128119,0.011978,0.018794,-0.346857,0.121004,0.367358,0.117128
1247.000000,0.823539,0.482471,0.401258,0.252434,-0.189066,0.007878,-0.228220,0.084604,0.243397,0.078596
1248.000000,0.807329,0.470287,0.032378,0.167833,-0.078285,0.004493,-0.003304,-0.020859,0.021119,0.006887
1249.000000,0.717352,0.398442,-0.083791,0.043267,0.031164,-0.014981,0.099047,-0.046202,0.109293,0.035572
1250.000000,0.680183,0.362397,-0.039669,-0.004444,0.027092,-0.026550,0.114660,-0.026218,0.117619,0.038270
1251.000000,0.656751,0.344698,-0.028857,-0.014073,-0.012130,-0.033047,0.103803,-0.017578,0.105281,0.034271
1252.000000,0.640041,0.357896,-0.018073,0.081817,-0.065071,-0.035202,0.154663,-0.035081,0.158592,0.051504
1253.000000,0.555772,0.306740,-0.183143,-0.145098,0.067977,-0.030665,0.093520,-0.044562,0.103594,0.033724
1254.000000,0.550418,0.330755,-0.112889,-0.298764,0.175196,-0.000385,-0.166808,0.027701,0.169092,0.054883
1255.000000,0.618883,0.369365,0.222100,-0.022065,0.005721,-0.002721,-0.311595,0.106066,0.329153,0.105417
1256.000000,0.767492,0.502574,0.350945,0.309950,-0.210023,0.005666,-0.110489,0.060140,0.125796,0.040917
1257.000000,0.744071,0.465296,-0.062032,0.171607,-0.091314,0.011699,0.140161,-0.060545,0.152679,0.049599
1258.000000,0.642244,0.378344,-0.169122,0.025052,0.046922,-0.007299,0.231451,-0.087854,0.247564,0.079914
1259.000000,0.628609,0.339478,-0.221424,-0.360561,0.223916,0.017319,0.003773,-0.017575,0.017975,0.005862
1260.000000,0.736355,0.376239,0.125972,-0.187172,0.055798,0.025253,-0.275076,0.102958,0.293713,0.094415
1261.000000,0.922069,0.519772,0.417371,0.329762,-0.241829,0.019810,-0.130120,0.073282,0.149337,0.048521
1262.000000,0.997120,0.582640,-0.063817,0.379512,-0.172959,0.043464,0.258835,-0.094448,0.275529,0.088724
1263.000000,0.826932,0.368413,-0.410997,-0.064751,0.129698,0.017317,0.376998,-0.145042,0.403936,0.128180
1264.000000,0.906101,0.368078,-0.261865,-0.406138,0.261793,0.044565,0.080130,-0.029093,0.085248,0.027768
1265.000000,1.054319,0.404926,0.118319,-0.364545,0.079629,0.058621,-0.326561,0.127468,0.350557,0.111998
1266.000000,1.090745,0.385871,0.394777,-0.022118,-0.081519,0.013027,-0.493754,0.150198,0.516093,0.160938
1267.000000,1.314615,0.657071,0.530186,0.482933,-0.258693,0.013810,-0.173241,0.058723,0.182923,0.059323
1268.000000,1.276194,0.709515,-0.146163,0.370205,-0.110153,0.015998,0.281001,-0.105521,0.300160,0.096426
1269.000000,1.087383,0.486339,-0.453059,-0.117971,0.128631,-0.019383,0.362635,-0.123204,0.382993,0.121872
1270.000000,1.080861,0.501057,-0.205903,-0.239632,0.125326,-0.023079,0.151185,-0.032623,0.154665,0.050239
1271.000000,1.058687,0.527360,0.023501,-0.086023,-0.004391,-0.042850,-0.010349,0.021819,0.024149,0.007875
1272.000000,0.948752,0.504932,-0.017312,-0.137793,0.039082,-0.056232,-0.140261,0.025542,0.142568,0.046337
1273.000000,0.849460,0.497063,0.110637,-0.081246,0.069332,-0.058929,-0.257785,0.053313,0.263240,0.084861
1274.000000,0.821599,0.558098,0.298290,0.158405,-0.054953,-0.062662,-0.189344,0.061827,0.199183,0.064530
1275.000000,0.891526,0.679600,0.156850,0.339269,-0.196571,-0.036521,0.105958,-0.009772,0.106408,0.034637
1276.000000,0.750343,0.547822,-0.273353,0.076227,-0.043290,-0.031434,0.308178,-0.106124,0.325939,0.104424
1277.000000,0.697779,0.519264,-0.364137,-0.420934,0.270853,0.000752,0.064312,-0.059151,0.087378,0.028460
1278.000000,0.897216,0.562508,0.148118,-0.375543,0.147290,0.044562,-0.351293,0.121941,0.371855,0.118495
1279.000000,1.090279,0.647099,0.678026,0.263626,-0.224890,0.008687,-0.327885,0.131480,0.353264,0.112826
1280.000000,1.330162,0.833208,0.126291,0.477845,-0.236942,0.026642,0.099358,-0.041004,0.107486,0.034986
1281.000000,1.111476,0.622093,-0.439962,0.210289,-0.004363,-0.005299,0.447935,-0.160978,0.475983,0.149434
1282.000000,1.063442,0.523857,-0.525147,-0.391235,0.276200,-0.006825,0.278568,-0.094974,0.294313,0.094603
1283.000000,1.237082,0.626762,0.024140,-0.428637,0.135381,0.020502,-0.165377,0.077341,0.182568,0.059210
1284.000000,1.275339,0.655121,0.455836,0.116607,-0.146543,-0.029233,-0.269962,0.099479,0.287707,0.092539
1285.000000,1.217810,0.676623,0.115263,0.211288,-0.114926,-0.047095,-0.074440,0.002414,0.074479,0.024267
1286.000000,1.020849,0.555009,-0.150722,-0.099382,0.107426,-0.061592,-0.049043,-0.023880,0.054548,0.017781
1287.000000,0.934072,0.540586,0.124430,-0.050853,0.076048,-0.066241,-0.129819,0.038503,0.135408,0.044025
1288.000000,0.938405,0.603700,0.243801,0.175729,-0.116533,-0.066880,-0.034751,0.039039,0.052265,0.017037
1289.000000,0.850352,0.558858,-0.066315,0.088323,-0.093586,-0.060640,0.103848,-0.033679,0.109173,0.035533
1290.000000,0.700291,0.492016,-0.186141,-0.069440,0.054277,-0.060404,0.097953,-0.055160,0.112416,0.036584
1291.000000,0.625484,0.473624,-0.061555,-0.101051,0.095950,-0.052930,-0.000415,-0.008016,0.008027,0.002618
1292.000000,0.669001,0.531115,0.144012,0.162748,-0.094037,-0.048932,0.065281,0.012281,0.066426,0.021647
1293.000000,0.593226,0.455220,-0.117067,-0.016815,-0.045811,-0.045206,0.127333,-0.037770,0.132817,0.043187
1294.000000,0.504612,0.425998,-0.179468,-0.214987,0.124321,-0.031540,-0.023739,-0.025701,0.034987,0.011408
1295.000000,0.510775,0.434946,0.031193,-0.182966,0.132086,-0.012243,-0.238870,0.059990,0.246288,0.079511
1296.000000,0.587963,0.485321,0.324725,0.127999,-0.083841,-0.018515,-0.232911,0.093534,0.250990,0.080997
