time,u,v,w,p,q,r,phi,theta,Xacc,GZ
720.000000,0.517959,0.370312,-0.289352,-0.085374,0.047061,0.003485,0.267906,-0.074796,0.278151,0.111933
721.000000,0.563665,0.368972,-0.280223,-0.468351,0.167397,0.038224,-0.080207,0.011262,0.080994,0.032981
722.000000,0.703744,0.440409,0.147730,-0.209416,0.035432,0.047309,-0.437362,0.115652,0.452395,0.178194
723.000000,0.901393,0.650281,0.588030,0.383992,-0.158519,0.028899,-0.273764,0.081158,0.285540,0.114827
724.000000,1.053506,0.828274,0.168800,0.455090,-0.135595,0.050314,0.205943,-0.049548,0.211820,0.085705
725.000000,0.948918,0.530515,-0.444442,-0.091929,0.060617,0.019265,0.358423,-0.098670,0.371756,0.148082
726.000000,0.989557,0.524642,-0.319363,-0.324578,0.110899,0.017849,0.099052,-0.030795,0.103729,0.042210
727.000000,1.046325,0.566134,0.033255,-0.158197,0.036985,0.006105,-0.159071,0.037402,0.163409,0.066318
728.000000,1.071595,0.621887,0.244863,0.155053,-0.054911,-0.019641,-0.130887,0.031466,0.134616,0.054711
729.000000,1.037910,0.620079,0.066259,0.175968,-0.053140,-0.028543,0.059426,-0.015281,0.061359,0.024998
730.000000,0.947747,0.520997,-0.139210,-0.008864,0.003442,-0.037315,0.138033,-0.035206,0.142452,0.057875
731.000000,0.874814,0.468154,-0.150162,-0.198228,0.066573,-0.035504,0.003050,-0.005245,0.006067,0.002473
732.000000,0.847400,0.477325,0.030827,-0.169269,0.059197,-0.029034,-0.203866,0.045643,0.208913,0.084546
733.000000,0.848010,0.530981,0.251703,0.084723,-0.023427,-0.037297,-0.229449,0.055885,0.236157,0.095378
734.000000,0.862323,0.614333,0.217366,0.245876,-0.081945,-0.033694,-0.026565,0.010142,0.028435,0.011590
735.000000,0.812600,0.570962,-0.052059,0.152979,-0.054257,-0.028087,0.192224,-0.046674,0.197809,0.080113
736.000000,0.724297,0.465888,-0.221540,-0.065377,0.018064,-0.031667,0.223240,-0.058179,0.230697,0.093213
737.000000,0.682662,0.442633,-0.217165,-0.306070,0.107546,-0.016029,-0.009512,-0.006089,0.011294,0.004604
738.000000,0.719372,0.503764,0.113843,-0.065065,0.017097,-0.016283,-0.198224,0.048175,0.203994,0.082584
739.000000,0.762233,0.593225,0.248948,0.226445,-0.080001,-0.022543,-0.078783,0.021972,0.081790,0.033305
740.000000,0.691162,0.500572,-0.056605,0.025868,0.000393,-0.024946,0.045679,-0.014925,0.048055,0.019582
741.000000,0.667716,0.481427,-0.008956,0.057703,-0.022768,-0.029733,0.096886,-0.021724,0.099292,0.040410
742.000000,0.608335,0.417853,-0.101115,-0.073648,0.020716,-0.030588,0.075913,-0.021464,0.078889,0.032126
743.000000,0.572262,0.398099,-0.069635,-0.123358,0.043336,-0.027072,-0.040788,0.005336,0.041136,0.016764
744.000000,0.567472,0.417918,0.065487,-0.003678,0.003158,-0.028272,-0.102252,0.023955,0.105021,0.042733
745.000000,0.549762,0.415708,0.072839,0.047703,-0.013423,-0.029482,-0.072914,0.017642,0.075018,0.030553
746.000000,0.510071,0.374284,0.003537,-0.020256,0.010984,-0.028842,-0.064347,0.014520,0.065965,0.026871
747.000000,0.489829,0.362873,0.040735,-0.003270,0.002735,-0.028325,-0.076732,0.018866,0.079017,0.032178
748.000000,0.483605,0.375368,0.078547,0.071677,-0.025453,-0.027487,-0.030980,0.008589,0.032149,0.013103
749.000000,0.508818,0.437586,0.093852,0.223265,-0.081812,-0.018004,0.151649,-0.034295,0.155479,0.063126
750.000000,0.450014,0.360106,-0.135556,0.055557,-0.018721,-0.012953,0.295682,-0.075839,0.305253,0.122514
751.000000,0.404395,0.292133,-0.305964,-0.339763,0.127742,0.004619,0.096391,-0.033719,0.102119,0.041557
752.000000,0.486548,0.381058,0.020993,-0.125805,0.030057,0.012062,-0.148040,0.038041,0.152849,0.062067
753.000000,0.506065,0.388728,0.101577,0.004053,-0.005240,0.000666,-0.204679,0.049760,0.210641,0.085235
754.000000,0.500923,0.372566,0.101265,0.033056,-0.005106,-0.007245,-0.180885,0.044994,0.186397,0.075546
755.000000,0.523729,0.405343,0.160771,0.143522,-0.049334,-0.010226,-0.069970,0.022398,0.073467,0.029922
756.000000,0.534182,0.422233,0.072615,0.173889,-0.063484,-0.006189,0.113442,-0.025154,0.116197,0.047262
757.000000,0.487692,0.351440,-0.104792,0.032738,-0.010410,-0.007724,0.218115,-0.056970,0.225432,0.091122
758.000000,0.444846,0.285191,-0.219829,-0.242059,0.090066,-0.000468,0.072965,-0.025372,0.077250,0.031460
759.000000,0.485567,0.329262,-0.022272,-0.156230,0.047846,0.006607,-0.145225,0.035206,0.149431,0.060690
760.000000,0.519313,0.366282,0.133404,0.039548,-0.017910,-0.002775,-0.192918,0.049015,0.199047,0.080608
761.000000,0.554329,0.424181,0.172561,0.196391,-0.067323,-0.004307,-0.043506,0.014198,0.045764,0.018649
762.000000,0.603548,0.499783,0.080255,0.310589,-0.104623,0.011033,0.254222,-0.059748,0.261149,0.105253
763.000000,0.511442,0.328915,-0.294097,-0.092847,0.044394,0.006405,0.339287,-0.091544,0.351420,0.140327
764.000000,0.558961,0.345291,-0.325497,-0.485774,0.176545,0.044263,-0.025321,-0.006359,0.026107,0.010642
765.000000,0.721422,0.436779,0.085706,-0.255067,0.049693,0.060352,-0.419702,0.110475,0.433998,0.171419
766.000000,0.899632,0.601176,0.555041,0.322620,-0.138857,0.032548,-0.317950,0.092064,0.331011,0.132487
767.000000,0.986632,0.698619,0.223531,0.323245,-0.097238,0.034521,0.050129,-0.009181,0.050963,0.020766
768.000000,0.927890,0.530768,-0.181750,0.030655,0.003474,0.010332,0.222954,-0.057697,0.230299,0.093055
769.000000,0.896538,0.455737,-0.200300,-0.109204,0.033322,-0.006883,0.165156,-0.043185,0.170709,0.069253
770.000000,0.874851,0.443594,-0.110046,-0.146066,0.044588,-0.013926,0.016885,-0.009326,0.019289,0.007863
771.000000,0.867866,0.467175,0.044384,-0.000690,-0.000581,-0.024717,-0.052794,0.010174,0.053765,0.021907
772.000000,0.832692,0.456278,0.034637,0.036227,-0.008400,-0.032490,-0.029202,0.005361,0.029690,0.012101
773.000000,0.781866,0.420246,-0.009405,-0.016376,0.008671,-0.036129,-0.023114,0.004444,0.023537,0.009594
774.000000,0.758712,0.431521,0.053943,0.059581,-0.023368,-0.038487,0.008755,-0.001072,0.008820,0.003596
775.000000,0.720051,0.421262,-0.002004,0.065407,-0.026539,-0.037928,0.081060,-0.020552,0.083625,0.034050
776.000000,0.643579,0.346342,-0.155753,-0.175366,0.065686,-0.031769,-0.004178,-0.005313,0.006759,0.002755
777.000000,0.635571,0.354922,-0.028674,-0.220078,0.079234,-0.015650,-0.233600,0.054118,0.239787,0.096816
778.000000,0.672091,0.422672,0.256200,0.066981,-0.023283,-0.021294,-0.294686,0.074941,0.304066,0.122053
779.000000,0.784880,0.622571,0.333798,0.391766,-0.140148,-0.005288,-0.002970,0.009817,0.010256,0.004181
780.000000,0.748839,0.559326,-0.117976,0.202258,-0.059430,0.007289,0.316222,-0.081252,0.326494,0.130745
781.000000,0.675069,0.416500,-0.325397,-0.093616,0.038725,-0.004037,0.350128,-0.092662,0.362182,0.144438
782.000000,0.672405,0.415728,-0.247280,-0.229577,0.076518,-0.000895,0.153096,-0.044578,0.159454,0.064727
783.000000,0.699443,0.445411,-0.110082,-0.256397,0.084309,0.009105,-0.124636,0.024017,0.126929,0.051604
784.000000,0.731798,0.462203,0.120887,-0.098237,0.031221,0.001971,-0.310980,0.076173,0.320173,0.128302
785.000000,0.778455,0.531868,0.332987,0.171900,-0.059252,-0.012131,-0.243000,0.065439,0.251657,0.101510
786.000000,0.782478,0.551664,0.171797,0.174389,-0.056330,-0.014254,-0.046027,0.014687,0.048313,0.019688
787.000000,0.713452,0.444058,-0.071264,-0.055558,0.024184,-0.021019,-0.000387,-0.001830,0.001870,0.000763
788.000000,0.711961,0.460369,0.064484,0.065164,-0.028023,-0.027689,0.016662,-0.001674,0.016746,0.006826
789.000000,0.690104,0.459176,0.011249,0.109228,-0.043801,-0.028581,0.120710,-0.030126,0.124413,0.050587
790.000000,0.637784,0.414387,-0.104877,0.046232,-0.018713,-0.028759,0.204768,-0.053109,0.211543,0.085595
791.000000,0.589417,0.375444,-0.135883,-0.022487,0.002993,-0.029391,0.213536,-0.054700,0.220431,0.089134
792.000000,0.542257,0.340745,-0.177708,-0.185110,0.063218,-0.022341,0.080765,-0.025515,0.084699,0.034487
793.000000,0.543775,0.359166,-0.081188,-0.224101,0.077597,-0.007591,-0.155239,0.033351,0.158781,0.064456
794.000000,0.564833,0.380648,0.103201,-0.095409,0.032613,-0.006507,-0.325476,0.079778,0.335111,0.134067
795.000000,0.597583,0.433623,0.277633,0.120834,-0.039053,-0.014393,-0.290834,0.075524,0.300480,0.120657
796.000000,0.614436,0.471814,0.211364,0.171945,-0.055484,-0.013418,-0.119576,0.034071,0.124335,0.050555
797.000000,0.626279,0.492117,0.092315,0.195410,-0.069060,-0.008791,0.091464,-0.018562,0.093329,0.037991
798.000000,0.626900,0.491501,-0.044443,0.224937,-0.079623,-0.001003,0.333238,-0.082353,0.343263,0.137201
799.000000,0.536212,0.347102,-0.337638,-0.144807,0.058354,-0.004256,0.343917,-0.093627,0.356434,0.142245
800.000000,0.555807,0.375715,-0.231669,-0.263460,0.091246,0.008035,0.099927,-0.031784,0.104860,0.042668
801.000000,0.602120,0.419962,-0.027580,-0.147749,0.043017,0.008771,-0.122690,0.027461,0.125726,0.051118
802.000000,0.606915,0.398588,0.039586,-0.126344,0.043780,0.002883,-0.276067,0.065873,0.283817,0.114152
803.000000,0.636299,0.430308,0.242062,0.070253,-0.022509,-0.008872,-0.289484,0.075404,0.299143,0.120137
804.000000,0.687948,0.516407,0.274066,0.234919,-0.082980,-0.008669,-0.099979,0.031803,0.104915,0.042691
805.000000,0.681522,0.505682,0.036917,0.175768,-0.059649,-0.004800,0.127812,-0.030299,0.131354,0.053393
806.000000,0.617900,0.399622,-0.165032,-0.039656,0.016208,-0.011396,0.185341,-0.049537,0.191847,0.077728
807.000000,0.607653,0.393572,-0.070464,-0.000573,-0.006237,-0.017786,0.166842,-0.042065,0.172063,0.069797
808.000000,0.567445,0.356294,-0.121933,-0.082674,0.026021,-0.019826,0.112321,-0.032504,0.116930,0.047558
809.000000,0.542150,0.335036,-0.143445,-0.229577,0.084117,-0.009190,-0.078736,0.012634,0.079743,0.032473
810.000000,0.569493,0.368916,0.070803,-0.097277,0.032271,-0.006785,-0.252526,0.062518,0.260150,0.104859
811.000000,0.612496,0.438819,0.252433,0.151741,-0.054102,-0.013816,-0.197924,0.053047,0.204909,0.082949
812.000000,0.636706,0.489395,0.152706,0.219239,-0.074477,-0.008196,0.019453,-0.001343,0.019499,0.007948
813.000000,0.613011,0.451196,-0.040218,0.144520,-0.048321,-0.005717,0.219476,-0.054172,0.226063,0.091373
814.000000,0.544374,0.339847,-0.234394,-0.155923,0.057860,-0.007985,0.184734,-0.051448,0.191764,0.077695
815.000000,0.554144,0.351004,-0.137115,-0.250793,0.084867,0.004378,-0.055060,0.008708,0.055744,0.022713
816.000000,0.636264,0.460956,0.200347,0.151228,-0.063222,-0.006517,-0.073330,0.021690,0.076471,0.031143
817.000000,0.582512,0.381024,-0.056920,-0.017211,0.014274,-0.011734,-0.013046,-0.002172,0.013226,0.005391
818.000000,0.552679,0.321646,-0.094742,-0.209404,0.080273,-0.006217,-0.159968,0.036671,0.164117,0.066603
819.000000,0.612526,0.402836,0.235771,0.097556,-0.041808,-0.013211,-0.194752,0.054324,0.202187,0.081862
820.000000,0.729922,0.590061,0.248689,0.400312,-0.145210,0.006655,0.115851,-0.021679,0.117862,0.047936
821.000000,0.635614,0.423340,-0.253210,0.027258,0.007011,0.006491,0.323610,-0.088259,0.335430,0.134190
822.000000,0.616154,0.361731,-0.296048,-0.276611,0.105950,0.010180,0.152069,-0.045021,0.158593,0.064381
823.000000,0.676663,0.410914,-0.044350,-0.196479,0.054971,0.015383,-0.109053,0.026262,0.112171,0.045631
824.000000,0.691266,0.393189,0.036569,-0.175454,0.053494,0.011331,-0.317337,0.075976,0.326305,0.130672
825.000000,0.765587,0.497673,0.365027,0.199369,-0.071788,-0.003728,-0.266737,0.072118,0.276314,0.111213
826.000000,0.894065,0.691865,0.269096,0.421611,-0.145910,0.015949,0.105880,-0.017047,0.107244,0.043635
827.000000,0.820558,0.534900,-0.250982,0.116991,-0.026118,0.012943,0.382619,-0.100816,0.395678,0.157124
828.000000,0.787597,0.436041,-0.447443,-0.376689,0.148891,0.016997,0.186660,-0.059292,0.195851,0.079330
829.000000,0.913306,0.528624,-0.061363,-0.327617,0.091863,0.037535,-0.206172,0.050457,0.212256,0.085879
830.000000,1.005969,0.602906,0.360293,0.132351,-0.062279,0.004555,-0.271663,0.070950,0.280775,0.112961
831.000000,1.079062,0.727011,0.259862,0.345066,-0.114116,0.000243,0.020068,-0.001543,0.020127,0.008204
832.000000,0.982649,0.566106,-0.196054,0.027624,0.002876,-0.013807,0.202293,-0.053983,0.209372,0.084729
833.000000,0.928802,0.487794,-0.242233,-0.282322,0.100229,-0.014244,0.029330,-0.012127,0.031738,0.012936
834.000000,0.946239,0.523558,0.081608,-0.140935,0.037956,-0.015835,-0.198097,0.048464,0.203939,0.082562
835.000000,0.956773,0.582892,0.263420,0.135496,-0.046683,-0.031217,-0.175558,0.042720,0.180681,0.073255
836.000000,0.946058,0.626879,0.130680,0.222648,-0.071411,-0.031418,0.036272,-0.007993,0.037142,0.015138
837.000000,0.866563,0.539896,-0.120620,0.065498,-0.022990,-0.034078,0.186506,-0.046444,0.192202,0.077870
838.000000,0.785652,0.463642,-0.197287,-0.135699,0.042187,-0.035998,0.128934,-0.035192,0.133650,0.054321
839.000000,0.758371,0.479405,-0.039154,-0.070450,0.017106,-0.036945,0.018460,-0.007123,0.019787,0.008066
840.000000,0.719556,0.477250,0.004773,-0.010639,0.003802,-0.039582,-0.021956,0.001414,0.022001,0.008968
841.000000,0.659928,0.432430,-0.041026,-0.099045,0.042384,-0.037338,-0.093350,0.018010,0.095071,0.038698
842.000000,0.634282,0.428759,0.073937,-0.050368,0.023557,-0.035593,-0.175218,0.042060,0.180195,0.073061
843.000000,0.633893,0.465547,0.178891,0.102086,-0.033352,-0.036416,-0.132527,0.034383,0.136915,0.055640
844.000000,0.622868,0.485259,0.100772,0.152617,-0.052630,-0.031207,0.016957,-0.002746,0.017178,0.007002
845.000000,0.560857,0.412989,-0.076200,0.002038,0.000652,-0.029493,0.091151,-0.024443,0.094371,0.038414
846.000000,0.537045,0.402351,-0.026383,0.027609,-0.014533,-0.029900,0.111321,-0.027052,0.114561,0.046599
847.000000,0.512400,0.394496,-0.034490,0.057040,-0.026934,-0.028826,0.163497,-0.040958,0.168549,0.068385
848.000000,0.449928,0.328865,-0.172108,-0.138539,0.049480,-0.024063,0.099319,-0.030443,0.103880,0.042271
849.000000,0.445487,0.330241,-0.135430,-0.283745,0.101174,-0.002663,-0.153739,0.032108,0.157056,0.063762
850.000000,0.494176,0.380170,0.138530,-0.070032,0.018472,-0.001132,-0.335192,0.084465,0.345670,0.138125
851.000000,0.599592,0.538639,0.380486,0.309274,-0.114340,-0.000723,-0.161543,0.048323,0.168616,0.068412
852.000000,0.661937,0.622748,0.098948,0.335387,-0.107868,0.021277,0.205326,-0.048933,0.211076,0.085409
853.000000,0.583448,0.442928,-0.283107,-0.008005,0.017733,0.010960,0.358256,-0.095559,0.370781,0.147711
854.000000,0.593315,0.405319,-0.350307,-0.396650,0.148932,0.027369,0.090558,-0.033750,0.096643,0.039336
855.000000,0.718616,0.482057,-0.000136,-0.277613,0.071634,0.043121,-0.278604,0.070241,0.287322,0.115523
856.000000,0.820230,0.559688,0.373192,0.156421,-0.070101,0.013649,-0.303315,0.080691,0.313865,0.125858
857.000000,0.885117,0.647368,0.264528,0.287232,-0.093799,0.008757,-0.037735,0.013720,0.040152,0.016364
858.000000,0.867519,0.591414,-0.047807,0.182366,-0.055563,0.002615,0.218773,-0.053671,0.225260,0.091054
859.000000,0.788672,0.447341,-0.288350,-0.151345,0.055746,-0.009270,0.205212,-0.056358,0.212810,0.086100
860.000000,0.790868,0.462245,-0.099895,-0.121554,0.033442,-0.014457,0.053170,-0.015661,0.055428,0.022584
861.000000,0.777488,0.469831,0.005033,-0.022405,0.004113,-0.023762,-0.019209,0.000999,0.019235,0.007841
862.000000,0.721212,0.405369,-0.089552,-0.210815,0.082999,-0.019477,-0.169781,0.034428,0.173236,0.070268
863.000000,0.744619,0.458111,0.213883,0.033294,-0.008942,-0.025199,-0.248879,0.063982,0.256972,0.103607
864.000000,0.840349,0.634703,0.315844,0.359368,-0.132050,-0.014996,0.005232,0.007506,0.009150,0.003730
865.000000,0.760146,0.518302,-0.157665,0.079026,-0.019858,-0.011717,0.228416,-0.061387,0.236521,0.095522
866.000000,0.711431,0.426534,-0.314997,-0.364287,0.138423,0.000208,0.025417,-0.015664,0.029856,0.012169
867.000000,0.790421,0.503903,0.130239,-0.090816,0.014843,-0.000790,-0.207528,0.055268,0.214761,0.086877
868.000000,0.886220,0.649932,0.313483,0.317292,-0.120855,-0.008561,-0.039548,0.014156,0.042005,0.017119
869.000000,0.836420,0.583955,-0.097955,0.169373,-0.046019,-0.006799,0.223281,-0.060707,0.231387,0.093486
870.000000,0.758114,0.451428,-0.283910,-0.137299,0.055267,-0.015813,0.213290,-0.057193,0.220825,0.089290
871.000000,0.755178,0.452703,-0.153930,-0.265978,0.086523,-0.006571,-0.027354,0.003037,0.027522,0.011218
872.000000,0.773516,0.472548,0.066955,-0.158922,0.047861,-0.005472,-0.258772,0.061041,0.265874,0.107112
873.000000,0.811545,0.547030,0.306449,0.155774,-0.051956,-0.019596,-0.230805,0.058730,0.238160,0.096172
874.000000,0.827380,0.601929,0.182205,0.232670,-0.075331,-0.018099,-0.002836,0.004110,0.004993,0.002036
875.000000,0.762353,0.508231,-0.089125,0.047245,-0.014321,-0.022345,0.139234,-0.035005,0.143567,0.058325
876.000000,0.702775,0.436760,-0.147641,-0.120237,0.039005,-0.025935,0.082557,-0.023373,0.085802,0.034935
877.000000,0.686165,0.444643,-0.011176,-0.055110,0.014070,-0.028614,-0.010857,0.000617,0.010875,0.004433
878.000000,0.680942,0.475659,0.066545,0.099655,-0.037150,-0.032371,0.029467,-0.008037,0.030543,0.012449
879.000000,0.604036,0.387342,-0.132141,-0.127013,0.051328,-0.030120,-0.007569,-0.004138,0.008626,0.003517
880.000000,0.589836,0.387246,0.003020,-0.117471,0.043711,-0.024941,-0.146360,0.034793,0.150439,0.061096
881.000000,0.671573,0.534954,0.278868,0.279291,-0.106227,-0.022695,-0.016414,0.011033,0.019777,0.008062
882.000000,0.628420,0.488250,-0.068210,0.143145,-0.046262,-0.012927,0.211363,-0.055490,0.218526,0.088376
883.000000,0.554998,0.369738,-0.291582,-0.249826,0.097767,-0.008658,0.113820,-0.036010,0.119381,0.048551
884.000000,0.597421,0.411307,-0.043370,-0.225792,0.069979,0.004868,-0.153724,0.037520,0.158237,0.064237
885.000000,0.644979,0.464114,0.208065,0.055672,-0.027442,-0.007525,-0.223871,0.056901,0.230989,0.093329
886.000000,0.653248,0.487776,0.163822,0.149439,-0.046538,-0.013252,-0.098292,0.024716,0.101352,0.041246
887.000000,0.638669,0.470883,0.050165,0.130268,-0.041188,-0.014863,0.059037,-0.012663,0.060380,0.024599
888.000000,0.604915,0.421754,-0.051263,0.059404,-0.023964,-0.017759,0.160792,-0.039093,0.165476,0.067150
889.000000,0.550542,0.353794,-0.150698,-0.112853,0.037245,-0.018784,0.114621,-0.032675,0.119187,0.048472
890.000000,0.535578,0.349369,-0.086732,-0.157430,0.054623,-0.013664,-0.043185,0.006220,0.043631,0.017781
891.000000,0.555679,0.390417,0.089348,0.025779,-0.010475,-0.018020,-0.100984,0.025143,0.104067,0.042347
892.000000,0.544131,0.388053,0.063298,0.067704,-0.021238,-0.020749,-0.044032,0.010622,0.045295,0.018458
893.000000,0.522970,0.370016,0.021419,0.059036,-0.019114,-0.021545,0.027346,-0.006358,0.028075,0.011444
894.000000,0.505000,0.357746,0.003868,0.064678,-0.025287,-0.021518,0.098747,-0.023606,0.101529,0.041318
895.000000,0.446967,0.281105,-0.152071,-0.175399,0.063708,-0.016108,0.013039,-0.008625,0.015633,0.006373
896.000000,0.465629,0.318792,0.032378,-0.048669,0.014564,-0.014595,-0.102688,0.025279,0.105754,0.043031
897.000000,0.471638,0.339122,0.088223,0.058120,-0.020183,-0.017411,-0.087483,0.021909,0.090185,0.036714
898.000000,0.445026,0.307987,0.009792,0.007080,0.001790,-0.018065,-0.055532,0.012622,0.056948,0.023203
899.000000,0.457238,0.338849,0.087873,0.117849,-0.042271,-0.017667,0.026234,-0.003460,0.026461,0.010786
900.000000,0.428106,0.305139,-0.022017,0.046034,-0.017575,-0.015825,0.113050,-0.028411,0.116565,0.047411
901.000000,0.393039,0.263462,-0.083060,-0.050840,0.017216,-0.015389,0.101511,-0.027615,0.105200,0.042806
902.000000,0.377116,0.251587,-0.060444,-0.082058,0.027748,-0.013473,0.023014,-0.008060,0.024385,0.009940
903.000000,0.364817,0.239354,-0.058106,-0.127393,0.045230,-0.008870,-0.100673,0.021884,0.103024,0.041924
904.000000,0.397397,0.294088,0.112806,0.071519,-0.026334,-0.011597,-0.113707,0.030207,0.117651,0.047850
905.000000,0.384018,0.279281,0.041032,0.051174,-0.015326,-0.011726,-0.045949,0.011497,0.047366,0.019302
906.000000,0.369239,0.260286,0.014500,0.026341,-0.007656,-0.012260,-0.004218,0.001627,0.004521,0.001843
907.000000,0.383529,0.291082,0.071514,0.124150,-0.046508,-0.010949,0.091012,-0.019951,0.093173,0.037928
908.000000,0.338376,0.229041,-0.086136,-0.033277,0.012639,-0.009841,0.128046,-0.034705,0.132666,0.053923
909.000000,0.315843,0.199347,-0.119704,-0.162400,0.058561,-0.003941,0.004388,-0.005075,0.006709,0.002735
910.000000,0.343738,0.240575,0.035771,-0.022678,0.003948,-0.004603,-0.087789,0.022440,0.090612,0.036888
911.000000,0.370355,0.288125,0.104599,0.130594,-0.047308,-0.005939,-0.011638,0.004677,0.012543,0.005113
912.000000,0.322823,0.212704,-0.085195,-0.066357,0.029079,-0.005503,0.006155,-0.004761,0.007781,0.003172
913.000000,0.321080,0.204307,-0.026663,-0.085304,0.029908,-0.004264,-0.082113,0.020445,0.084620,0.034455
914.000000,0.339469,0.230312,0.072165,0.024808,-0.012048,-0.006785,-0.106240,0.028051,0.109881,0.044703
915.000000,0.368794,0.285436,0.119810,0.167139,-0.059719,-0.004558,0.016744,-0.001504,0.016811,0.006853
916.000000,0.336806,0.240954,-0.032983,0.051019,-0.013679,-0.002619,0.130045,-0.033616,0.134320,0.054591
917.000000,0.302781,0.184585,-0.109467,-0.113484,0.041942,-0.001706,0.078741,-0.022221,0.081816,0.033316
918.000000,0.325284,0.218947,0.026474,0.007212,-0.007895,-0.004048,0.029702,-0.006513,0.030408,0.012394
919.000000,0.308399,0.199220,-0.034469,-0.026763,0.009271,-0.005430,0.015344,-0.006465,0.016650,0.006787
920.000000,0.293529,0.178882,-0.056547,-0.081615,0.031482,-0.004454,-0.051650,0.010438,0.052694,0.021471
921.000000,0.317746,0.217148,0.073835,0.054806,-0.020781,-0.006614,-0.053930,0.015732,0.056178,0.022889
922.000000,0.286401,0.166525,-0.052709,-0.077809,0.029053,-0.005687,-0.079871,0.017812,0.081833,0.033322
923.000000,0.297662,0.184036,0.036225,-0.005078,0.001631,-0.006578,-0.120339,0.030876,0.124237,0.050516
924.000000,0.364102,0.297369,0.193445,0.250806,-0.091668,0.000107,0.044101,-0.004974,0.044381,0.018086
925.000000,0.315396,0.226532,-0.070106,0.041161,-0.007591,0.004576,0.190325,-0.050379,0.196880,0.079741
926.000000,0.281260,0.161975,-0.174500,-0.204067,0.077097,0.009655,0.073773,-0.023294,0.077363,0.031506
927.000000,0.318023,0.199933,-0.027278,-0.126276,0.036371,0.013802,-0.106788,0.026662,0.110066,0.044778
928.000000,0.378026,0.284855,0.153772,0.152454,-0.059751,0.007264,-0.064913,0.019151,0.067679,0.027569
929.000000,0.357458,0.253349,-0.000233,0.074495,-0.019615,0.006236,0.056968,-0.015883,0.059141,0.024095
930.000000,0.320510,0.178440,-0.118429,-0.140905,0.054808,0.006180,-0.001376,-0.002199,0.002594,0.001057
931.000000,0.342715,0.195478,0.005496,-0.083324,0.023089,0.005989,-0.123510,0.032247,0.127650,0.051896
932.000000,0.406401,0.292806,0.181996,0.194561,-0.074663,0.003512,-0.033339,0.012633,0.035652,0.014531
933.000000,0.406757,0.303623,0.033297,0.178951,-0.056463,0.010601,0.177450,-0.044935,0.183051,0.074206
934.000000,0.346430,0.194470,-0.176317,-0.116740,0.051080,0.008581,0.184113,-0.050873,0.191012,0.077394
935.000000,0.357192,0.192592,-0.118309,-0.206140,0.069790,0.016406,-0.008431,-0.000547,0.008449,0.003444
936.000000,0.391863,0.223125,-0.006263,-0.112698,0.030316,0.016365,-0.180508,0.044489,0.185910,0.075351
937.000000,0.409931,0.233772,0.057616,-0.022109,0.005342,0.009030,-0.247914,0.062236,0.255606,0.103068
938.000000,0.440346,0.272395,0.160818,0.115689,-0.040233,0.003217,-0.180781,0.049676,0.187482,0.075981
939.000000,0.512104,0.384319,0.205610,0.293583,-0.105032,0.014130,0.068893,-0.009403,0.069532,0.028322
940.000000,0.501705,0.363970,-0.037969,0.198050,-0.058786,0.023591,0.337982,-0.086641,0.348910,0.139367
941.000000,0.435115,0.230267,-0.289157,-0.177511,0.078526,0.018997,0.311400,-0.087170,0.323371,0.129538
942.000000,0.477249,0.261603,-0.175069,-0.244707,0.084409,0.029773,0.063108,-0.021473,0.066661,0.027155
943.000000,0.528253,0.294266,-0.048564,-0.171073,0.049548,0.030141,-0.165518,0.038901,0.170028,0.068979
944.000000,0.561462,0.304317,0.077619,-0.048693,0.011195,0.018009,-0.277483,0.070456,0.286288,0.115119
945.000000,0.590833,0.326667,0.190406,0.085028,-0.031080,0.005878,-0.242939,0.065648,0.251653,0.101508
946.000000,0.608444,0.345105,0.164486,0.129479,-0.045536,0.000890,-0.116064,0.034119,0.120975,0.049196
947.000000,0.673441,0.445358,0.158937,0.299040,-0.106995,0.010220,0.143123,-0.029330,0.146097,0.059346
948.000000,0.624237,0.363273,-0.140427,0.118475,-0.031987,0.012036,0.363085,-0.094922,0.375288,0.149422
949.000000,0.578620,0.266308,-0.374637,-0.355596,0.143022,0.022886,0.180816,-0.057809,0.189832,0.076922
950.000000,0.693497,0.360066,-0.085553,-0.296948,0.085119,0.046103,-0.182755,0.045231,0.188269,0.076296
951.000000,0.807325,0.467355,0.295828,0.173589,-0.079311,0.020734,-0.205882,0.057065,0.213644,0.086432
952.000000,0.815440,0.470278,0.109678,0.178557,-0.053072,0.011557,-0.004350,0.000617,0.004394,0.001791
953.000000,0.774033,0.385475,-0.060000,0.024583,-0.000507,-0.001138,0.096665,-0.024001,0.099600,0.040535
954.000000,0.758681,0.358288,-0.035499,0.014596,-0.010733,-0.011433,0.118217,-0.027766,0.121434,0.049382
955.000000,0.709188,0.300943,-0.137166,-0.163076,0.055716,-0.012426,0.017049,-0.009970,0.019750,0.008051
956.000000,0.706588,0.304044,-0.066873,-0.234645,0.082922,-0.000588,-0.215279,0.048535,0.220682,0.089234
957.000000,0.772595,0.408267,0.281508,0.138869,-0.052519,-0.011015,-0.234052,0.063118,0.242413,0.097856
958.000000,0.810276,0.490167,0.192227,0.251978,-0.086464,-0.006480,-0.000779,0.004693,0.004757,0.001939
959.000000,0.783226,0.455386,-0.045460,0.165962,-0.054085,-0.004096,0.228951,-0.056515,0.235823,0.095246
