time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1481.000000,0.458950,0.290072,0.173937,0.138071,-0.059320,-0.004165,-0.090218,0.033344,0.096183,0.033504
1482.000000,0.508494,0.358872,0.105978,0.251227,-0.107860,0.008116,0.141455,-0.029824,0.144565,0.050260
1483.000000,0.425201,0.231528,-0.207653,-0.122874,0.058876,0.007201,0.174776,-0.058990,0.184463,0.063990
1484.000000,0.437435,0.233775,-0.138864,-0.253603,0.112875,0.021742,-0.051477,0.005156,0.051735,0.018041
1485.000000,0.510512,0.290780,0.114406,0.005949,-0.012423,0.013693,-0.164249,0.052349,0.172390,0.059845
1486.000000,0.508420,0.263297,0.042963,-0.008463,-0.009022,0.003533,-0.166530,0.044197,0.172295,0.059813
1487.000000,0.517194,0.279718,0.106155,0.085941,-0.033616,-0.003376,-0.112485,0.029904,0.116392,0.040515
1488.000000,0.566029,0.360941,0.146545,0.248641,-0.097296,0.002482,0.093805,-0.016986,0.095330,0.033208
1489.000000,0.511651,0.281348,-0.107012,0.034779,-0.010105,0.002016,0.232075,-0.065000,0.241006,0.083269
1490.000000,0.472395,0.230063,-0.167646,-0.155934,0.070684,0.001889,0.143111,-0.045434,0.150150,0.052187
1491.000000,0.490732,0.251427,-0.050117,-0.104925,0.042442,0.002499,0.000490,-0.000259,0.000554,0.000193
1492.000000,0.490345,0.241664,-0.049785,-0.140686,0.049976,0.002524,-0.142014,0.034720,0.146197,0.050823
1493.000000,0.517265,0.275714,0.108683,0.029786,-0.014753,-0.004662,-0.187016,0.051441,0.193962,0.067245
1494.000000,0.577174,0.366933,0.195924,0.242219,-0.101114,-0.001010,-0.010410,0.011799,0.015735,0.005489
1495.000000,0.572002,0.365375,-0.002533,0.188382,-0.072739,0.007840,0.227182,-0.059505,0.234846,0.081181
1496.000000,0.495509,0.246183,-0.272059,-0.240184,0.112281,0.010542,0.152289,-0.055278,0.162011,0.056275
1497.000000,0.571682,0.295362,-0.135438,-0.375078,0.144820,0.045928,-0.204355,0.047755,0.209861,0.072679
1498.000000,0.686339,0.366655,0.265256,0.035234,-0.041510,0.028619,-0.350982,0.105498,0.366494,0.125018
1499.000000,0.817645,0.508382,0.344230,0.337094,-0.154738,0.028331,-0.105603,0.041721,0.113546,0.039528
1500.000000,0.877313,0.572124,0.017166,0.357122,-0.120889,0.043870,0.283973,-0.077966,0.294482,0.101259
1501.000000,0.773865,0.365235,-0.364185,-0.069757,0.064072,0.022171,0.399343,-0.120051,0.416998,0.141300
1502.000000,0.839815,0.382869,-0.349572,-0.462309,0.205666,0.050798,0.058512,-0.030824,0.066135,0.023056
1503.000000,0.991952,0.457774,0.117877,-0.139796,0.018514,0.043808,-0.246327,0.077998,0.258381,0.089143
1504.000000,1.066934,0.515784,0.302081,0.205427,-0.108066,0.012066,-0.170218,0.054767,0.178812,0.062051
1505.000000,1.025853,0.475937,0.040835,0.121779,-0.041533,-0.003860,0.007022,-0.008166,0.010770,0.003757
1506.000000,0.959988,0.413978,-0.050812,0.022090,0.003697,-0.020795,0.078377,-0.024065,0.081988,0.028572
1507.000000,0.894508,0.357164,-0.098932,-0.157879,0.066122,-0.025057,-0.017043,-0.000431,0.017048,0.005947
1508.000000,0.877078,0.375383,0.060914,-0.063864,0.024598,-0.029483,-0.133433,0.035007,0.137949,0.047974
1509.000000,0.852022,0.389672,0.113668,0.034211,-0.013295,-0.036880,-0.141060,0.037000,0.145832,0.050697
1510.000000,0.852491,0.449645,0.139971,0.187948,-0.076465,-0.036245,0.000907,0.004857,0.004941,0.001724
1511.000000,0.814510,0.445097,-0.027575,0.163019,-0.070218,-0.029708,0.198188,-0.049805,0.204350,0.070798
1512.000000,0.730198,0.374166,-0.176750,0.009138,-0.006852,-0.031521,0.282094,-0.076765,0.292352,0.100548
1513.000000,0.666320,0.340224,-0.227311,-0.203801,0.084189,-0.025182,0.150969,-0.047523,0.158272,0.054987
1514.000000,0.675347,0.377537,-0.114354,-0.284250,0.113432,-0.003237,-0.131470,0.027375,0.134290,0.046710
1515.000000,0.717197,0.424136,0.176052,-0.022921,0.002122,-0.010159,-0.278481,0.076965,0.288921,0.099401
1516.000000,0.707617,0.416610,0.183369,0.043901,-0.019125,-0.021233,-0.260497,0.067804,0.269177,0.092779
1517.000000,0.698447,0.432898,0.184506,0.112815,-0.039003,-0.026480,-0.165437,0.043260,0.170999,0.059367
1518.000000,0.727807,0.505888,0.159484,0.246097,-0.097757,-0.020010,0.051387,-0.006373,0.051781,0.018057
1519.000000,0.726369,0.518753,-0.057009,0.260129,-0.102320,-0.004926,0.338667,-0.085596,0.349316,0.119405
1520.000000,0.617899,0.372426,-0.352315,-0.102425,0.048565,-0.010228,0.391507,-0.111595,0.407101,0.138137
1521.000000,0.658498,0.423588,-0.341053,-0.463874,0.199830,0.028039,0.036548,-0.027212,0.045566,0.015891
1522.000000,0.817637,0.506150,0.075069,-0.290459,0.078060,0.049908,-0.365355,0.103052,0.379610,0.129279
1523.000000,0.925691,0.564027,0.482457,0.164880,-0.096251,0.013321,-0.383736,0.112813,0.399975,0.135850
1524.000000,1.064198,0.738933,0.366286,0.383023,-0.156072,0.014777,-0.049956,0.020784,0.054107,0.018867
1525.000000,1.015950,0.655778,-0.128850,0.199236,-0.057746,0.004338,0.259210,-0.075588,0.270006,0.093058
1526.000000,0.917247,0.504357,-0.346213,-0.147580,0.074341,-0.015965,0.253370,-0.075733,0.264446,0.091187
1527.000000,0.910669,0.517987,-0.127615,-0.108999,0.034392,-0.026028,0.112893,-0.027002,0.116077,0.040406
1528.000000,0.860324,0.499453,-0.083548,-0.157691,0.052809,-0.031714,-0.042374,0.005302,0.042704,0.014894
1529.000000,0.815567,0.484571,0.021123,-0.182930,0.078370,-0.028565,-0.238014,0.052108,0.243651,0.084165
1530.000000,0.808728,0.518972,0.280310,0.058395,-0.011811,-0.037959,-0.285786,0.075395,0.295564,0.101620
1531.000000,0.787827,0.538898,0.228720,0.125668,-0.045616,-0.041982,-0.176500,0.047691,0.182830,0.063430
1532.000000,0.791724,0.594340,0.146876,0.233584,-0.095440,-0.034821,0.037724,-0.004830,0.038032,0.013265
1533.000000,0.779700,0.606562,-0.069586,0.276734,-0.111242,-0.017777,0.330927,-0.083210,0.341228,0.116749
1534.000000,0.650892,0.444534,-0.396323,-0.115903,0.050436,-0.021559,0.383807,-0.109237,0.399050,0.135553
1535.000000,0.658063,0.483680,-0.308409,-0.352423,0.148666,0.000800,0.095856,-0.036702,0.102642,0.035746
1536.000000,0.733088,0.541779,0.023725,-0.196703,0.063148,0.007820,-0.197228,0.053570,0.204374,0.070806
1537.000000,0.743722,0.523346,0.197482,-0.043862,0.006047,-0.010780,-0.317526,0.083018,0.328199,0.112456
1538.000000,0.735598,0.524859,0.273527,0.080618,-0.026890,-0.025306,-0.284959,0.072811,0.294114,0.101136
1539.000000,0.748854,0.578959,0.252155,0.201156,-0.073957,-0.027904,-0.113743,0.033192,0.118487,0.041241
1540.000000,0.806135,0.672374,0.088391,0.345861,-0.138088,-0.009594,0.208665,-0.046255,0.213730,0.073999
1541.000000,0.681125,0.487472,-0.342111,-0.052777,0.025920,-0.014990,0.334983,-0.097694,0.348938,0.119280
1542.000000,0.679109,0.489476,-0.315416,-0.391164,0.171355,0.007287,0.051113,-0.029537,0.059034,0.020583
1543.000000,0.786466,0.572117,0.163567,0.009676,-0.019977,-0.003859,-0.123738,0.043515,0.131166,0.045630
1544.000000,0.790853,0.568056,0.108877,0.126670,-0.065621,-0.019409,-0.034197,0.011255,0.036002,0.012557
1545.000000,0.709851,0.476856,-0.080899,-0.049821,0.025808,-0.028348,-0.008660,-0.008941,0.012447,0.004342
1546.000000,0.669121,0.451716,0.014879,-0.048070,0.031863,-0.032971,-0.064369,0.013063,0.065681,0.022898
1547.000000,0.636787,0.429277,0.056114,-0.037039,0.017279,-0.035669,-0.112552,0.029453,0.116342,0.040497
1548.000000,0.632197,0.454858,0.125053,0.101025,-0.043134,-0.037427,-0.062502,0.019894,0.065592,0.022867
1549.000000,0.604241,0.448239,0.033119,0.113055,-0.049447,-0.034000,0.060322,-0.015056,0.062173,0.021676
1550.000000,0.552187,0.407867,-0.060383,0.051396,-0.021742,-0.032449,0.148233,-0.040567,0.153684,0.053406
1551.000000,0.491351,0.353480,-0.130586,-0.097654,0.040200,-0.029957,0.107435,-0.033306,0.112479,0.039159
1552.000000,0.466442,0.342355,-0.104501,-0.206636,0.085972,-0.017119,-0.075782,0.012678,0.076835,0.026780
1553.000000,0.496451,0.386185,0.116471,0.007780,-0.003832,-0.018910,-0.166736,0.046984,0.173229,0.060134
1554.000000,0.527146,0.434809,0.159812,0.172740,-0.075442,-0.018257,-0.047368,0.018696,0.050924,0.017758
1555.000000,0.482455,0.378159,-0.032548,0.042518,-0.017728,-0.017339,0.061241,-0.020275,0.064510,0.022490
1556.000000,0.435879,0.323749,-0.084241,-0.091522,0.043860,-0.017584,0.019646,-0.011945,0.022992,0.008021
1557.000000,0.446415,0.345394,0.051263,0.033008,-0.010621,-0.020190,-0.000624,0.003626,0.003679,0.001284
1558.000000,0.442579,0.345450,0.025610,0.076424,-0.037321,-0.020396,0.066198,-0.013652,0.067591,0.023563
1559.000000,0.392662,0.287666,-0.099622,-0.078375,0.028974,-0.019099,0.049281,-0.019061,0.052839,0.018426
1560.000000,0.372615,0.273202,-0.071476,-0.152408,0.067167,-0.011689,-0.089204,0.016254,0.090673,0.031590
1561.000000,0.390138,0.293232,0.064074,-0.040253,0.018460,-0.011353,-0.187235,0.050089,0.193819,0.067196
1562.000000,0.448277,0.373742,0.200588,0.199821,-0.086136,-0.009788,-0.071550,0.028323,0.076952,0.026820
1563.000000,0.500068,0.448551,0.084185,0.293806,-0.119324,0.010915,0.215856,-0.051369,0.221884,0.076776
1564.000000,0.407659,0.299511,-0.255763,-0.106784,0.058208,0.008379,0.279422,-0.086528,0.292513,0.100601
1565.000000,0.473180,0.324711,-0.273404,-0.490018,0.206699,0.054539,-0.092449,0.006991,0.092713,0.032299
1566.000000,0.651829,0.434775,0.265759,0.043354,-0.047194,0.040717,-0.287474,0.092732,0.302060,0.103786
1567.000000,0.826491,0.593992,0.311836,0.400253,-0.182997,0.043042,0.001104,0.015538,0.015577,0.005434
1568.000000,0.733191,0.401805,-0.223256,-0.048022,0.042551,0.027134,0.153768,-0.059516,0.164884,0.057264
1569.000000,0.737086,0.349441,-0.148715,-0.252345,0.121834,0.025803,-0.036602,0.000855,0.036612,0.012770
1570.000000,0.797406,0.367982,0.121880,-0.069155,0.013756,0.013524,-0.198883,0.062208,0.208385,0.072175
1571.000000,0.911505,0.506822,0.284187,0.317823,-0.148625,0.007688,-0.016987,0.019937,0.026192,0.009137
1572.000000,0.842428,0.413284,-0.129341,0.085189,-0.027468,0.003710,0.187248,-0.059547,0.196488,0.068110
1573.000000,0.778056,0.328724,-0.213373,-0.188003,0.095646,-0.002157,0.100639,-0.038802,0.107860,0.037557
1574.000000,0.802737,0.356452,0.019038,-0.067457,0.026346,-0.008262,-0.031628,0.013327,0.034321,0.011971
1575.000000,0.794490,0.356595,0.045227,0.005773,-0.013538,-0.019497,-0.059011,0.018335,0.061794,0.021545
1576.000000,0.782815,0.377991,0.060760,0.110378,-0.048233,-0.025415,0.018053,-0.003495,0.018388,0.006415
1577.000000,0.728155,0.339935,-0.049032,0.027858,-0.010064,-0.028500,0.088387,-0.026387,0.092242,0.032135
1578.000000,0.667954,0.291764,-0.116460,-0.152070,0.066331,-0.025402,-0.000570,-0.007696,0.007717,0.002692
1579.000000,0.659368,0.292638,-0.057980,-0.266723,0.108395,-0.005371,-0.248339,0.057466,0.254901,0.087969
1580.000000,0.723998,0.384529,0.300682,0.114504,-0.049249,-0.013629,-0.294958,0.085403,0.307073,0.105455
1581.000000,0.850514,0.569893,0.292865,0.389145,-0.166511,0.005557,0.018306,0.009520,0.020633,0.007198
1582.000000,0.800714,0.496361,-0.144575,0.186387,-0.060766,0.013519,0.321753,-0.092132,0.334684,0.114595
1583.000000,0.720443,0.369931,-0.308224,-0.109518,0.064513,-0.000541,0.333793,-0.098036,0.347892,0.118937
1584.000000,0.733454,0.381546,-0.243926,-0.301228,0.127644,0.011944,0.081616,-0.028825,0.086557,0.030160
1585.000000,0.794199,0.425611,-0.014243,-0.224712,0.072140,0.017628,-0.205755,0.055086,0.213001,0.073750
1586.000000,0.837711,0.463257,0.247720,0.068584,-0.040343,-0.004520,-0.262823,0.074233,0.273105,0.094100
1587.000000,0.855025,0.504900,0.212756,0.186259,-0.075701,-0.013727,-0.105918,0.030546,0.110235,0.038380
1588.000000,0.794288,0.440690,-0.005889,0.040848,-0.009055,-0.022220,0.007499,-0.007023,0.010274,0.003584
1589.000000,0.756196,0.418050,0.002229,0.040436,-0.011688,-0.030461,0.053727,-0.013549,0.055409,0.019321
1590.000000,0.716596,0.396803,-0.026517,0.028293,-0.016314,-0.034796,0.092058,-0.022484,0.094764,0.033011
1591.000000,0.653327,0.351923,-0.107036,-0.104660,0.038914,-0.034228,0.035478,-0.015242,0.038614,0.013468
1592.000000,0.635796,0.371603,0.018804,-0.006380,0.005178,-0.035314,-0.017101,0.003891,0.017538,0.006118
1593.000000,0.621266,0.385396,0.044123,0.077238,-0.033576,-0.035876,0.032052,-0.005226,0.032475,0.011328
1594.000000,0.556416,0.324860,-0.097072,-0.097609,0.037160,-0.033034,0.002363,-0.007205,0.007583,0.002645
1595.000000,0.540789,0.338604,0.026033,-0.021787,0.013960,-0.031953,-0.057696,0.013372,0.059225,0.020650
1596.000000,0.534717,0.354295,0.070064,0.066299,-0.026556,-0.031951,-0.023523,0.009082,0.025215,0.008796
1597.000000,0.486683,0.306474,-0.046217,-0.053955,0.019787,-0.029849,-0.029359,0.003358,0.029550,0.010308
1598.000000,0.471271,0.312166,0.031915,0.002189,0.003316,-0.029175,-0.053174,0.012512,0.054626,0.019048
1599.000000,0.469210,0.329348,0.067214,0.083243,-0.033184,-0.027826,0.003672,0.002173,0.004267,0.001489
1600.000000,0.444597,0.311853,-0.004362,0.055762,-0.026352,-0.025040,0.080038,-0.020157,0.082537,0.028762
1601.000000,0.396111,0.262739,-0.093765,-0.087317,0.035326,-0.022010,0.047495,-0.018244,0.050878,0.017743
1602.000000,0.380682,0.257372,-0.048574,-0.117955,0.052099,-0.015971,-0.072180,0.014339,0.073590,0.025651
1603.000000,0.406117,0.297220,0.095380,0.054026,-0.021439,-0.017523,-0.090752,0.028208,0.095035,0.033105
1604.000000,0.444848,0.358139,0.119277,0.205460,-0.089203,-0.010146,0.072183,-0.011023,0.073020,0.025452
1605.000000,0.385649,0.278026,-0.107182,-0.009221,0.003543,-0.008155,0.161399,-0.048439,0.168511,0.058511
1606.000000,0.353352,0.238222,-0.162162,-0.223566,0.099762,0.001895,0.007320,-0.012810,0.014754,0.005147
1607.000000,0.396425,0.278471,0.030255,-0.081620,0.032044,0.004366,-0.150691,0.042319,0.156521,0.054383
1608.000000,0.423055,0.296233,0.103184,0.044854,-0.026859,-0.003017,-0.158150,0.046269,0.164779,0.057228
1609.000000,0.426575,0.298637,0.083726,0.084647,-0.037773,-0.006137,-0.080454,0.021849,0.083368,0.029051
1610.000000,0.427012,0.307220,0.065714,0.120022,-0.045418,-0.006380,0.039310,-0.009299,0.040395,0.014089
1611.000000,0.432471,0.323617,0.029956,0.162565,-0.062163,-0.002954,0.203837,-0.050055,0.209893,0.072690
1612.000000,0.374171,0.241973,-0.151483,-0.061327,0.027176,-0.004136,0.238047,-0.067501,0.247432,0.085445
1613.000000,0.361887,0.229359,-0.199087,-0.281080,0.119399,0.012704,0.021353,-0.016414,0.026933,0.009395
1614.000000,0.424359,0.283814,0.002069,-0.140440,0.048397,0.019421,-0.201726,0.055144,0.209127,0.072429
1615.000000,0.482807,0.334110,0.181101,0.106359,-0.055199,0.007492,-0.194145,0.059029,0.202920,0.070309
1616.000000,0.477396,0.312350,0.073505,0.071056,-0.032393,0.002018,-0.096737,0.024490,0.099789,0.034756
1617.000000,0.475894,0.312630,0.068515,0.101906,-0.035769,-0.002747,0.004572,-0.000896,0.004659,0.001625
1618.000000,0.459217,0.288975,0.003256,0.061814,-0.022040,-0.006174,0.093221,-0.023818,0.096216,0.033515
1619.000000,0.424155,0.241311,-0.078810,-0.059318,0.024058,-0.008631,0.082099,-0.024766,0.085753,0.029880
1620.000000,0.434435,0.265292,0.020620,0.051443,-0.020997,-0.012133,0.089481,-0.020577,0.091816,0.031988
1621.000000,0.411906,0.242167,-0.044982,0.008431,-0.007251,-0.013441,0.119369,-0.031455,0.123444,0.042957
1622.000000,0.379709,0.211331,-0.094806,-0.094049,0.037897,-0.012003,0.060329,-0.020740,0.063794,0.022241
1623.000000,0.369438,0.204651,-0.090174,-0.180116,0.075036,-0.002558,-0.103835,0.020887,0.105915,0.036882
1624.000000,0.390598,0.220585,0.000168,-0.143834,0.054060,0.004240,-0.283222,0.072712,0.292407,0.100566
1625.000000,0.454588,0.299052,0.237288,0.143769,-0.063882,-0.001375,-0.252346,0.074299,0.263057,0.090719
1626.000000,0.574032,0.463506,0.249158,0.371812,-0.155630,0.022350,0.062320,-0.004023,0.062450,0.021773
1627.000000,0.503884,0.341323,-0.153393,0.045504,-0.001931,0.022090,0.263599,-0.080279,0.275552,0.094921
1628.000000,0.476059,0.276630,-0.181300,-0.141836,0.076208,0.015186,0.187878,-0.057803,0.196569,0.068137
1629.000000,0.505315,0.288191,-0.059332,-0.090340,0.034966,0.010168,0.060998,-0.013707,0.062519,0.021797
1630.000000,0.504262,0.271421,-0.073929,-0.139179,0.046373,0.006377,-0.073728,0.016622,0.075578,0.026342
1631.000000,0.536889,0.314140,0.100854,0.065527,-0.029094,-0.003146,-0.093926,0.027642,0.097909,0.034103
1632.000000,0.544263,0.327002,0.074507,0.123746,-0.051189,-0.006318,0.019535,-0.002304,0.019670,0.006862
1633.000000,0.485505,0.241789,-0.120304,-0.132225,0.056507,-0.006790,-0.011976,-0.005821,0.013316,0.004645
1634.000000,0.486743,0.240784,-0.033759,-0.167991,0.071956,0.000489,-0.185460,0.043926,0.190591,0.066091
1635.000000,0.560982,0.336012,0.236953,0.165894,-0.071347,-0.005379,-0.151320,0.050749,0.159603,0.055446
1636.000000,0.570976,0.347106,0.076433,0.154119,-0.069154,-0.001405,0.028936,-0.004696,0.029315,0.010226
1637.000000,0.530218,0.297845,-0.050506,0.048237,-0.014792,-0.004925,0.132778,-0.039303,0.138473,0.048156
1638.000000,0.521327,0.297931,-0.016505,0.090578,-0.030758,-0.009414,0.216235,-0.054781,0.223066,0.077178
1639.000000,0.470642,0.234886,-0.156895,-0.106673,0.041962,-0.010047,0.186859,-0.053045,0.194242,0.067341
1640.000000,0.465332,0.240252,-0.172804,-0.277358,0.112901,0.007761,-0.047539,0.002815,0.047622,0.016608
1641.000000,0.522839,0.299038,0.075014,-0.057624,0.016910,0.006873,-0.213978,0.059814,0.222181,0.076877
1642.000000,0.571142,0.353468,0.190529,0.153317,-0.070400,-0.000911,-0.137002,0.043697,0.143802,0.049996
1643.000000,0.543115,0.310231,0.019878,0.045885,-0.019102,-0.004632,-0.035135,0.005958,0.035637,0.012430
1644.000000,0.517070,0.279998,0.001521,0.001255,0.006165,-0.010309,-0.013137,0.000461,0.013145,0.004586
1645.000000,0.507320,0.272111,0.023731,0.017131,-0.004229,-0.014461,-0.001156,0.001514,0.001905,0.000665
1646.000000,0.500787,0.272191,0.022410,0.048382,-0.022385,-0.016826,0.039403,-0.007925,0.040192,0.014018
1647.000000,0.481152,0.260303,-0.013143,0.038644,-0.018711,-0.017730,0.088153,-0.022927,0.091086,0.031734
1648.000000,0.454269,0.242055,-0.040405,0.006319,-0.003110,-0.018370,0.110817,-0.030337,0.114894,0.039996
1649.000000,0.422984,0.215915,-0.076496,-0.075232,0.031033,-0.016902,0.063491,-0.020084,0.066592,0.023215
1650.000000,0.410147,0.212005,-0.054345,-0.103694,0.042992,-0.013145,-0.040958,0.007608,0.041659,0.014529
1651.000000,0.414124,0.223717,0.014310,-0.046604,0.018519,-0.012767,-0.120523,0.031276,0.124515,0.043328
1652.000000,0.417188,0.232673,0.058380,0.017111,-0.007578,-0.014642,-0.131003,0.035079,0.135618,0.047169
1653.000000,0.421472,0.247844,0.081310,0.079595,-0.031991,-0.014898,-0.069802,0.020150,0.072652,0.025324
1654.000000,0.426980,0.268491,0.070360,0.128799,-0.052223,-0.011605,0.053659,-0.010914,0.054758,0.019094
1655.000000,0.376762,0.203146,-0.087471,-0.062417,0.026509,-0.010512,0.071374,-0.024216,0.075370,0.026270
1656.000000,0.363947,0.194606,-0.053055,-0.100030,0.044856,-0.007722,-0.024722,0.002768,0.024876,0.008678
1657.000000,0.440941,0.305616,0.165183,0.221949,-0.092498,-0.005717,0.078327,-0.008596,0.078797,0.027462
1658.000000,0.413014,0.268511,-0.057933,0.100196,-0.044612,0.001256,0.248301,-0.065853,0.256885,0.088638
1659.000000,0.359283,0.194565,-0.272412,-0.308244,0.137414,0.015833,0.087087,-0.040169,0.095905,0.033407
1660.000000,0.451540,0.265184,-0.083481,-0.309945,0.113679,0.047623,-0.258231,0.066428,0.266638,0.091925
1661.000000,0.555400,0.330733,0.250874,0.058367,-0.051049,0.029583,-0.358621,0.107175,0.374293,0.127554
1662.000000,0.654534,0.431242,0.299775,0.273938,-0.126966,0.028158,-0.144393,0.048724,0.152392,0.052960
1663.000000,0.664096,0.427586,0.051982,0.200457,-0.070120,0.028217,0.116041,-0.033559,0.120796,0.042040
1664.000000,0.630589,0.359370,-0.092225,0.094149,-0.018721,0.014747,0.270471,-0.075090,0.280701,0.096649
1665.000000,0.595938,0.293635,-0.162568,-0.036252,0.021981,0.002925,0.288922,-0.078001,0.299266,0.102855
1666.000000,0.582644,0.274587,-0.255789,-0.325955,0.134995,0.018097,0.053886,-0.025984,0.059824,0.020859
1667.000000,0.661112,0.348055,0.049983,-0.074631,0.019045,0.015225,-0.146369,0.043285,0.152635,0.053044
1668.000000,0.677953,0.352209,0.108042,0.045193,-0.027982,-0.000488,-0.149977,0.042450,0.155869,0.054159
1669.000000,0.638718,0.294093,0.004979,-0.073680,0.030500,-0.008452,-0.178592,0.040462,0.183118,0.063529
1670.000000,0.642881,0.313077,0.139110,0.044318,-0.010127,-0.015972,-0.183564,0.049114,0.190021,0.065895
1671.000000,0.694855,0.403755,0.198886,0.237501,-0.098364,-0.012361,-0.003678,0.011345,0.011926,0.004161
1672.000000,0.715256,0.446002,0.004834,0.270299,-0.108537,0.004637,0.285902,-0.071260,0.294649,0.101315
1673.000000,0.610466,0.297495,-0.323134,-0.158636,0.077781,0.001004,0.304079,-0.093443,0.318113,0.109119
1674.000000,0.645049,0.333474,-0.215347,-0.331752,0.143347,0.024303,0.009414,-0.012407,0.015574,0.005433
1675.000000,0.725674,0.382037,0.064767,-0.135808,0.035878,0.022469,-0.233297,0.067577,0.242887,0.083907
1676.000000,0.783607,0.434335,0.248116,0.147028,-0.075263,0.002904,-0.195898,0.059789,0.204819,0.070958
1677.000000,0.782330,0.438230,0.107494,0.154530,-0.062333,-0.003544,-0.023890,0.005744,0.024571,0.008571
1678.000000,0.735377,0.385528,-0.029130,0.056262,-0.014278,-0.012776,0.085451,-0.025987,0.089315,0.031118
1679.000000,0.688475,0.335115,-0.076912,-0.050792,0.024137,-0.019737,0.077676,-0.022912,0.080985,0.028223
1680.000000,0.661631,0.320759,-0.043099,-0.074069,0.028467,-0.022710,0.004630,-0.002597,0.005309,0.001852
1681.000000,0.645080,0.324457,0.011785,-0.024342,0.008045,-0.026131,-0.046088,0.011567,0.047517,0.016571
1682.000000,0.634167,0.339052,0.052954,0.059783,-0.024894,-0.029048,-0.017234,0.005987,0.018244,0.006365
1683.000000,0.603275,0.324805,0.002236,0.044395,-0.019560,-0.029493,0.040476,-0.010851,0.041905,0.014615
1684.000000,0.559528,0.293354,-0.047175,-0.028921,0.011750,-0.029309,0.041888,-0.014090,0.044194,0.015413
1685.000000,0.528957,0.279410,-0.033245,-0.059462,0.026176,-0.027744,-0.011422,0.000051,0.011422,0.003985
1686.000000,0.509414,0.274461,-0.003787,-0.056167,0.024467,-0.026028,-0.077060,0.018170,0.079173,0.027593
1687.000000,0.509306,0.294507,0.069515,0.041424,-0.015911,-0.026668,-0.075648,0.021591,0.078669,0.027417
1688.000000,0.500981,0.302220,0.055190,0.080915,-0.034568,-0.025130,-0.002203,0.002515,0.003343,0.001166
1689.000000,0.476682,0.289105,0.002641,0.059946,-0.025558,-0.023166,0.075861,-0.019899,0.078427,0.027333
1690.000000,0.429230,0.240851,-0.087922,-0.084100,0.035425,-0.020723,0.047314,-0.017839,0.050565,0.017633
1691.000000,0.430168,0.260040,0.015077,0.000526,0.002278,-0.020676,0.008885,-0.001225,0.008969,0.003129
1692.000000,0.423251,0.261722,0.014060,0.034294,-0.017186,-0.020734,0.032345,-0.006252,0.032944,0.011491
1693.000000,0.379020,0.209970,-0.116314,-0.163615,0.064932,-0.014185,-0.061795,0.007854,0.062292,0.021718
1694.000000,0.391385,0.234914,0.022987,-0.081719,0.037466,-0.009696,-0.192736,0.048082,0.198643,0.068847
1695.000000,0.486326,0.372017,0.260192,0.274394,-0.114874,-0.004413,-0.045794,0.025853,0.052588,0.018338
1696.000000,0.497974,0.385809,0.013588,0.215775,-0.088026,0.012646,0.224534,-0.057710,0.231832,0.080158
1697.000000,0.417934,0.255170,-0.276314,-0.223243,0.107275,0.013891,0.173454,-0.062153,0.184253,0.063918
1698.000000,0.472848,0.292723,-0.096590,-0.238343,0.100049,0.029312,-0.088617,0.020211,0.090893,0.031667
1699.000000,0.553102,0.348154,0.155454,0.055711,-0.038506,0.014639,-0.160658,0.053071,0.169197,0.058747
1700.000000,0.610709,0.407818,0.151890,0.227655,-0.103573,0.012508,0.018018,0.002241,0.018157,0.006334
1701.000000,0.549521,0.311627,-0.108034,-0.002799,0.009382,0.005850,0.121440,-0.041631,0.128378,0.044665
1702.000000,0.532974,0.258775,-0.197235,-0.341900,0.149640,0.023919,-0.106746,0.013766,0.107630,0.037477
1703.000000,0.634841,0.340985,0.206300,0.026741,-0.021927,0.015653,-0.246000,0.076587,0.257646,0.088895
1704.000000,0.779932,0.508440,0.290987,0.374686,-0.169413,0.023984,0.017553,0.012462,0.021527,0.007510
1705.000000,0.723971,0.410427,-0.143446,0.126205,-0.036157,0.024589,0.274081,-0.083306,0.286462,0.098578
1706.000000,0.670644,0.304035,-0.287008,-0.242512,0.126177,0.020074,0.168102,-0.060127,0.178532,0.061955
1707.000000,0.735716,0.336385,-0.070419,-0.234734,0.090437,0.029482,-0.100010,0.027907,0.103831,0.036159
1708.000000,0.832952,0.425004,0.231222,0.171072,-0.090703,0.009248,-0.092803,0.038866,0.100613,0.035042
1709.000000,0.807034,0.386857,-0.006188,0.101567,-0.046546,0.000518,0.054853,-0.018233,0.057804,0.020155
1710.000000,0.736930,0.290591,-0.183237,-0.239617,0.110908,0.000937,-0.058152,-0.000747,0.058157,0.020278
1711.000000,0.776577,0.334864,0.132302,-0.033418,0.017441,-0.004370,-0.191523,0.055667,0.199449,0.069122
1712.000000,0.846951,0.436514,0.241315,0.241008,-0.110143,-0.008794,-0.044842,0.025566,0.051618,0.018000
1713.000000,0.810922,0.403105,-0.042283,0.135846,-0.058684,-0.006872,0.157954,-0.044347,0.164061,0.056981
1714.000000,0.727529,0.308259,-0.205461,-0.150851,0.073166,-0.011317,0.119921,-0.044048,0.127755,0.044449
1715.000000,0.727475,0.319930,-0.050320,-0.153041,0.067967,-0.007881,-0.052139,0.011698,0.053435,0.018633
1716.000000,0.757624,0.366162,0.123943,0.065219,-0.034126,-0.017680,-0.079245,0.028618,0.084254,0.029359
