time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1397.000000,0.392647,0.197817,0.043867,-0.031472,0.002004,0.000859,-0.139877,0.033204,0.143764,0.062298
1398.000000,0.417355,0.252062,0.117746,0.126772,-0.038891,-0.001904,-0.071377,0.016471,0.073253,0.031824
1399.000000,0.419978,0.267751,0.063177,0.147913,-0.041248,0.000845,0.087043,-0.019714,0.089248,0.038756
1400.000000,0.369475,0.172402,-0.121620,-0.096011,0.035480,0.000631,0.094909,-0.022525,0.097545,0.042349
1401.000000,0.370085,0.160590,-0.089660,-0.176473,0.049920,0.006300,-0.067382,0.016244,0.069312,0.030115
1402.000000,0.417805,0.237999,0.115775,0.066547,-0.029988,0.000999,-0.108329,0.025489,0.111287,0.048291
1403.000000,0.425149,0.268251,0.081596,0.140625,-0.038667,0.000776,0.016378,-0.005501,0.017277,0.007512
1404.000000,0.397945,0.221625,-0.034055,0.036377,-0.004654,-0.000303,0.108038,-0.025194,0.110937,0.048140
1405.000000,0.379912,0.183043,-0.057769,-0.051430,0.013326,-0.001985,0.091675,-0.020995,0.094048,0.040835
1406.000000,0.368897,0.168201,-0.056405,-0.093664,0.025691,-0.001585,0.005213,-0.003283,0.006161,0.002679
1407.000000,0.363826,0.163944,-0.055950,-0.115509,0.037415,0.000845,-0.115895,0.025182,0.118599,0.051450
1408.000000,0.390122,0.207386,0.074447,0.030649,-0.010442,-0.002449,-0.151300,0.037062,0.155773,0.067461
1409.000000,0.412182,0.252324,0.123276,0.141806,-0.043939,-0.002472,-0.043043,0.012549,0.044835,0.019489
1410.000000,0.401513,0.240386,0.031726,0.100419,-0.028988,-0.000446,0.091348,-0.020493,0.093618,0.040649
1411.000000,0.377197,0.199030,-0.043379,0.010729,-0.003802,-0.001690,0.146813,-0.035131,0.150958,0.065392
1412.000000,0.359223,0.173868,-0.060592,-0.046616,0.012035,-0.002948,0.121316,-0.030973,0.125207,0.054302
1413.000000,0.338965,0.146616,-0.111753,-0.154632,0.050289,0.001372,-0.002966,-0.002964,0.004193,0.001823
1414.000000,0.357473,0.173997,-0.022233,-0.091231,0.026481,0.003378,-0.137378,0.031981,0.141051,0.061130
1415.000000,0.390669,0.231021,0.114585,0.090367,-0.030450,-0.000911,-0.121594,0.030130,0.125271,0.054330
1416.000000,0.376772,0.212918,0.035189,0.052037,-0.010739,-0.001959,-0.043809,0.011396,0.045267,0.019677
1417.000000,0.361346,0.180045,-0.009445,-0.015538,0.006068,-0.003418,-0.029037,0.009302,0.030491,0.013256
1418.000000,0.369636,0.193694,0.048496,0.040031,-0.017560,-0.005256,-0.010153,0.004039,0.010927,0.004751
1419.000000,0.388285,0.240703,0.085647,0.151595,-0.050675,-0.003113,0.109041,-0.026571,0.112232,0.048700
1420.000000,0.337673,0.166376,-0.102544,-0.036700,0.019097,-0.002372,0.157901,-0.040687,0.163059,0.070589
1421.000000,0.324805,0.140015,-0.110493,-0.145575,0.045621,0.001505,0.044282,-0.011455,0.045740,0.019882
1422.000000,0.348931,0.179207,0.017304,-0.031325,0.002276,0.000229,-0.046429,0.010284,0.047554,0.020670
1423.000000,0.353383,0.199323,0.036900,0.046400,-0.013215,-0.002629,-0.030918,0.005078,0.031332,0.013622
1424.000000,0.335322,0.173608,-0.020159,-0.003918,0.007155,-0.003808,-0.011170,0.002357,0.011416,0.004964
1425.000000,0.320390,0.140935,-0.048576,-0.088625,0.028761,-0.002724,-0.071503,0.018601,0.073883,0.032097
1426.000000,0.328583,0.149893,0.012692,-0.052174,0.012334,-0.002690,-0.148674,0.036821,0.153166,0.066341
1427.000000,0.348286,0.189682,0.095411,0.072554,-0.024055,-0.004705,-0.126013,0.030877,0.129741,0.056257
1428.000000,0.376678,0.252685,0.131424,0.193626,-0.059867,0.000200,0.036501,-0.006704,0.037112,0.016134
1429.000000,0.351808,0.218196,-0.012434,0.090389,-0.023704,0.003793,0.189178,-0.045116,0.194483,0.084035
1430.000000,0.317425,0.155745,-0.102890,-0.065807,0.021245,0.002495,0.189127,-0.046583,0.194779,0.084162
1431.000000,0.309692,0.144703,-0.087837,-0.120678,0.034582,0.004146,0.077710,-0.021753,0.080697,0.035052
1432.000000,0.320997,0.169532,-0.022294,-0.049136,0.013176,0.002882,-0.012784,-0.000309,0.012788,0.005560
1433.000000,0.318074,0.169158,-0.021458,-0.031863,0.013560,0.000779,-0.057390,0.011715,0.058573,0.025455
1434.000000,0.307294,0.142582,-0.051868,-0.100561,0.035129,0.001754,-0.138914,0.033983,0.143010,0.061974
1435.000000,0.327382,0.164634,0.051522,-0.017236,0.001550,-0.000131,-0.198705,0.050531,0.205029,0.088530
1436.000000,0.362542,0.228201,0.156641,0.145885,-0.049030,-0.000809,-0.110619,0.029263,0.114424,0.049647
1437.000000,0.379894,0.271446,0.107069,0.194565,-0.058491,0.006344,0.087637,-0.019219,0.089720,0.038961
1438.000000,0.339083,0.199708,-0.069395,0.019432,-0.000271,0.006158,0.193885,-0.046966,0.199492,0.086171
1439.000000,0.314220,0.147521,-0.124629,-0.139336,0.043456,0.006800,0.111070,-0.028298,0.114618,0.049731
1440.000000,0.335274,0.180362,-0.008652,-0.046766,0.007399,0.004863,0.013060,-0.005363,0.014118,0.006139
1441.000000,0.330267,0.180761,-0.019777,-0.022765,0.009660,0.001787,-0.024436,0.002203,0.024535,0.010668
1442.000000,0.322934,0.167021,-0.029203,-0.042461,0.017960,0.000135,-0.063333,0.014744,0.065027,0.028256
1443.000000,0.343903,0.198791,0.073022,0.063738,-0.023022,-0.002538,-0.041750,0.012352,0.043539,0.018926
1444.000000,0.327370,0.175869,0.005207,0.016222,-0.003874,-0.003283,-0.000410,0.000101,0.000422,0.000184
1445.000000,0.307520,0.141929,-0.048868,-0.066779,0.022831,-0.003048,-0.036637,0.008735,0.037664,0.016374
1446.000000,0.323938,0.170387,0.049168,0.027296,-0.012409,-0.004740,-0.050819,0.013242,0.052516,0.022825
1447.000000,0.335533,0.202949,0.075840,0.111534,-0.035994,-0.004083,0.035850,-0.008643,0.036877,0.016032
1448.000000,0.309822,0.170032,-0.025537,0.030748,-0.005525,-0.003233,0.109888,-0.027208,0.113206,0.049121
1449.000000,0.280789,0.118701,-0.104424,-0.122256,0.040378,-0.000809,0.044106,-0.011233,0.045514,0.019784
1450.000000,0.284801,0.118713,-0.084278,-0.176059,0.051460,0.006963,-0.130494,0.030616,0.134037,0.058109
1451.000000,0.336323,0.202482,0.125033,0.078122,-0.031829,0.002520,-0.163463,0.039820,0.168243,0.072813
1452.000000,0.393068,0.317680,0.188913,0.282726,-0.087115,0.011786,0.060221,-0.012882,0.061583,0.026761
1453.000000,0.345395,0.236853,-0.072994,0.065695,-0.007239,0.014387,0.239012,-0.058580,0.246086,0.105929
1454.000000,0.311604,0.148283,-0.206448,-0.233540,0.078384,0.018368,0.115850,-0.029568,0.119564,0.051866
1455.000000,0.357091,0.193896,-0.052687,-0.170661,0.040016,0.024085,-0.108675,0.025143,0.111546,0.048403
1456.000000,0.395277,0.245441,0.081358,0.026492,-0.013585,0.014759,-0.172665,0.039383,0.177099,0.076607
1457.000000,0.402033,0.253540,0.077727,0.082374,-0.018962,0.008349,-0.105147,0.026092,0.108336,0.047016
1458.000000,0.414266,0.262512,0.083681,0.114713,-0.035124,0.005695,0.010152,0.001997,0.010347,0.004499
1459.000000,0.395339,0.221984,-0.008705,0.028596,-0.010257,0.003187,0.084130,-0.018878,0.086222,0.037446
1460.000000,0.382140,0.199799,-0.029916,-0.005529,-0.000672,-0.000015,0.094222,-0.023822,0.097187,0.042193
1461.000000,0.372472,0.191405,-0.027831,-0.008119,0.001886,-0.002510,0.086245,-0.023088,0.089282,0.038771
1462.000000,0.351612,0.162331,-0.076535,-0.085553,0.029702,-0.002212,0.025991,-0.008744,0.027422,0.011923
1463.000000,0.346438,0.148781,-0.084917,-0.156504,0.050061,0.003161,-0.118117,0.027383,0.121250,0.052594
1464.000000,0.385856,0.208379,0.095974,0.033911,-0.016509,-0.000426,-0.171019,0.042536,0.176229,0.076234
1465.000000,0.413833,0.267285,0.143231,0.168952,-0.052463,0.000350,-0.043220,0.011770,0.044794,0.019471
1466.000000,0.387827,0.227394,-0.003686,0.062712,-0.013123,0.001210,0.079386,-0.018198,0.081445,0.035376
1467.000000,0.378399,0.205185,-0.015138,0.027199,-0.011272,-0.001043,0.127512,-0.029124,0.130796,0.056712
1468.000000,0.358902,0.178282,-0.048639,-0.029424,0.006226,-0.002686,0.121265,-0.031065,0.125181,0.054291
1469.000000,0.338779,0.153675,-0.090143,-0.107913,0.035407,-0.001195,0.036010,-0.012201,0.038021,0.016529
1470.000000,0.340963,0.157046,-0.062401,-0.121280,0.038619,0.002247,-0.095728,0.021273,0.098063,0.042573
1471.000000,0.353584,0.170950,0.002224,-0.072239,0.021685,0.002315,-0.201636,0.048792,0.207455,0.089562
1472.000000,0.386748,0.225401,0.137046,0.097621,-0.032539,-0.001392,-0.171879,0.043813,0.177375,0.076725
1473.000000,0.444935,0.335444,0.196942,0.277781,-0.088674,0.008835,0.057939,-0.009840,0.058769,0.025540
1474.000000,0.406678,0.272406,-0.054883,0.098710,-0.021677,0.013211,0.256125,-0.062696,0.263687,0.113335
1475.000000,0.364883,0.180199,-0.191806,-0.159842,0.055288,0.011905,0.197347,-0.050297,0.203656,0.087945
1476.000000,0.384295,0.193892,-0.120690,-0.213781,0.061316,0.019978,-0.020544,0.001455,0.020595,0.008955
1477.000000,0.421464,0.236953,0.011207,-0.075959,0.017587,0.016589,-0.172919,0.039151,0.177296,0.076691
1478.000000,0.440994,0.258899,0.083785,0.040218,-0.010159,0.008040,-0.182372,0.044281,0.187671,0.081127
1479.000000,0.468273,0.297464,0.141674,0.146558,-0.045139,0.004600,-0.066130,0.020324,0.069183,0.030059
1480.000000,0.470785,0.296678,0.061917,0.131443,-0.041433,0.005286,0.090849,-0.019096,0.092834,0.040309
1481.000000,0.428592,0.217566,-0.097029,-0.050785,0.018357,0.002268,0.120563,-0.030065,0.124255,0.053891
1482.000000,0.421588,0.201022,-0.070154,-0.096696,0.027521,0.001246,0.032397,-0.009262,0.033695,0.014649
1483.000000,0.437636,0.232168,0.030764,0.015594,-0.008973,-0.002824,-0.003865,-0.000882,0.003964,0.001724
1484.000000,0.437603,0.245849,0.028757,0.074772,-0.021386,-0.005260,0.052963,-0.014634,0.054948,0.023881
1485.000000,0.396959,0.178479,-0.107408,-0.101322,0.038776,-0.004533,0.022229,-0.006650,0.023202,0.010088
1486.000000,0.399776,0.172839,-0.058718,-0.146334,0.043065,0.000418,-0.122834,0.030460,0.126554,0.054883
1487.000000,0.436810,0.232910,0.116402,0.049773,-0.022425,-0.003604,-0.160481,0.039323,0.165228,0.071520
1488.000000,0.455261,0.280684,0.124574,0.157861,-0.046699,-0.002769,-0.032460,0.008125,0.033461,0.014547
1489.000000,0.432409,0.246608,-0.002049,0.071448,-0.016523,-0.001970,0.090596,-0.020559,0.092899,0.040338
1490.000000,0.414222,0.211060,-0.038402,0.000560,-0.002784,-0.003893,0.125454,-0.028848,0.128728,0.055821
1491.000000,0.396721,0.188646,-0.053195,-0.047994,0.011177,-0.005114,0.094203,-0.024503,0.097338,0.042259
1492.000000,0.384657,0.180965,-0.054648,-0.066170,0.020742,-0.005124,0.027576,-0.009874,0.029290,0.012735
1493.000000,0.376164,0.172570,-0.055655,-0.093632,0.031996,-0.003479,-0.065944,0.013776,0.067368,0.029271
1494.000000,0.382245,0.180454,-0.000004,-0.060609,0.019335,-0.003291,-0.151056,0.036562,0.155418,0.067309
1495.000000,0.415240,0.239714,0.134235,0.113242,-0.038306,-0.005622,-0.105591,0.027451,0.109101,0.047346
1496.000000,0.418978,0.259229,0.081130,0.138143,-0.040960,-0.002427,0.039905,-0.008340,0.040767,0.017722
1497.000000,0.385706,0.203907,-0.048657,0.007305,0.001064,-0.002685,0.111260,-0.026279,0.114321,0.049602
1498.000000,0.362978,0.162027,-0.089326,-0.112391,0.033876,-0.001675,0.040740,-0.010236,0.042006,0.018260
1499.000000,0.379008,0.192325,0.018782,-0.016269,-0.000977,-0.003458,-0.024073,0.004695,0.024527,0.010664
1500.000000,0.389027,0.225130,0.056231,0.087954,-0.027327,-0.005292,0.026097,-0.008237,0.027366,0.011898
1501.000000,0.357240,0.179769,-0.055496,-0.018054,0.012280,-0.005523,0.056596,-0.014828,0.058506,0.025426
1502.000000,0.342624,0.150144,-0.070300,-0.107008,0.033671,-0.003428,-0.022584,0.006092,0.023391,0.010170
1503.000000,0.352718,0.165735,0.006590,-0.056647,0.012907,-0.003170,-0.111498,0.026887,0.114694,0.049763
1504.000000,0.372024,0.208208,0.088749,0.076930,-0.025095,-0.005433,-0.088100,0.020789,0.090520,0.039307
1505.000000,0.365911,0.209468,0.044706,0.082012,-0.021138,-0.004890,0.002959,-0.000226,0.002968,0.001290
1506.000000,0.347073,0.178039,-0.013916,0.011868,-0.002217,-0.005095,0.050286,-0.010550,0.051381,0.022332
1507.000000,0.342911,0.174091,0.005408,0.015900,-0.009211,-0.005982,0.066563,-0.015344,0.068309,0.029680
1508.000000,0.336295,0.176580,0.004516,0.034856,-0.013242,-0.006498,0.097350,-0.025021,0.100514,0.043633
1509.000000,0.300280,0.125384,-0.110036,-0.115886,0.041458,-0.003771,0.037788,-0.012014,0.039652,0.017237
1510.000000,0.314308,0.147981,-0.017253,-0.062575,0.016589,-0.002335,-0.059221,0.014275,0.060917,0.026472
1511.000000,0.322825,0.167900,0.035197,0.011114,-0.004874,-0.004085,-0.082075,0.019143,0.084278,0.036603
1512.000000,0.306470,0.144221,-0.019244,-0.037574,0.016399,-0.004314,-0.101611,0.024039,0.104416,0.045321
1513.000000,0.325201,0.175650,0.075259,0.062027,-0.021114,-0.005631,-0.078876,0.021449,0.081740,0.035504
1514.000000,0.337913,0.207204,0.089765,0.128421,-0.041941,-0.003194,0.035618,-0.006960,0.036292,0.015777
1515.000000,0.330886,0.208628,0.026682,0.117149,-0.035769,0.000463,0.174661,-0.042118,0.179667,0.077705
1516.000000,0.278692,0.121052,-0.148272,-0.128738,0.046430,0.002239,0.145989,-0.037551,0.150741,0.065299
1517.000000,0.288158,0.129256,-0.095037,-0.172540,0.049767,0.009400,-0.029648,0.005765,0.030203,0.013131
1518.000000,0.320011,0.178993,0.036117,-0.018783,-0.000430,0.006473,-0.124911,0.028577,0.128138,0.055566
1519.000000,0.326409,0.195671,0.052092,0.053543,-0.012928,0.002497,-0.098494,0.022833,0.101106,0.043889
1520.000000,0.326445,0.194230,0.046769,0.064473,-0.016751,0.000615,-0.030176,0.009584,0.031661,0.013765
1521.000000,0.316705,0.172893,0.013564,0.022783,-0.008064,-0.000721,0.015863,-0.001584,0.015942,0.006932
1522.000000,0.307363,0.158359,-0.002204,-0.000038,-0.002447,-0.002125,0.026803,-0.006249,0.027522,0.011966
1523.000000,0.304680,0.162125,0.011304,0.024948,-0.009106,-0.003465,0.043264,-0.011373,0.044734,0.019445
1524.000000,0.296360,0.158448,-0.000847,0.027436,-0.007779,-0.004157,0.073434,-0.018788,0.075799,0.032928
1525.000000,0.273769,0.125607,-0.060058,-0.057202,0.020103,-0.003591,0.048973,-0.012925,0.050650,0.022015
1526.000000,0.264456,0.109099,-0.074691,-0.124724,0.038970,0.000193,-0.060732,0.013776,0.062275,0.027062
1527.000000,0.295170,0.161517,0.066914,0.034113,-0.015788,-0.001946,-0.098270,0.024011,0.101161,0.043913
1528.000000,0.306939,0.195293,0.082951,0.118643,-0.035583,-0.001384,-0.003618,0.000771,0.003699,0.001609
1529.000000,0.275442,0.145049,-0.040373,-0.006744,0.008251,-0.001091,0.049042,-0.011558,0.050386,0.021900
1530.000000,0.264327,0.118739,-0.048652,-0.077276,0.022486,-0.000530,-0.005143,0.002510,0.005723,0.002488
1531.000000,0.270153,0.128860,0.001150,-0.041102,0.008384,-0.001011,-0.069455,0.016380,0.071360,0.031003
1532.000000,0.288914,0.171199,0.074782,0.084312,-0.027526,-0.002588,-0.033634,0.007469,0.034453,0.014978
1533.000000,0.281282,0.170201,0.028634,0.080078,-0.021001,-0.001530,0.059756,-0.014437,0.061475,0.026715
1534.000000,0.269820,0.154231,-0.001181,0.045021,-0.013738,-0.001328,0.128039,-0.029938,0.131492,0.057012
1535.000000,0.241318,0.108685,-0.076808,-0.078992,0.024733,-0.000579,0.097608,-0.024731,0.100692,0.043710
1536.000000,0.231932,0.093083,-0.108151,-0.173720,0.054043,0.006237,-0.054805,0.010788,0.055857,0.024276
1537.000000,0.256445,0.126868,-0.023229,-0.099252,0.026978,0.009003,-0.203524,0.048468,0.209216,0.090311
1538.000000,0.305088,0.208861,0.155269,0.137145,-0.046525,0.005032,-0.160318,0.040640,0.165389,0.071589
1539.000000,0.352591,0.303509,0.172200,0.270405,-0.082471,0.016217,0.083539,-0.016836,0.085219,0.037011
1540.000000,0.296121,0.198338,-0.099397,0.002139,0.010859,0.015947,0.214445,-0.052485,0.220774,0.095222
1541.000000,0.280136,0.145290,-0.143527,-0.176215,0.055065,0.017004,0.098620,-0.025015,0.101743,0.044165
1542.000000,0.305148,0.170533,-0.049548,-0.134090,0.033678,0.018558,-0.074448,0.015523,0.076049,0.033037
1543.000000,0.327123,0.200104,0.026680,-0.016724,0.003692,0.012553,-0.149551,0.033887,0.153342,0.066417
1544.000000,0.360205,0.254272,0.125189,0.144153,-0.043684,0.008111,-0.062259,0.016851,0.064499,0.028027
1545.000000,0.341955,0.218292,0.012716,0.056967,-0.012846,0.006636,0.044651,-0.008914,0.045532,0.019792
1546.000000,0.334058,0.194499,-0.006329,0.018841,-0.008346,0.003398,0.084401,-0.018749,0.086458,0.037548
1547.000000,0.318909,0.170164,-0.035178,-0.027786,0.006559,0.001013,0.075105,-0.019593,0.077619,0.033717
1548.000000,0.300348,0.141736,-0.083235,-0.113111,0.037586,0.002273,-0.012791,0.000334,0.012795,0.005564
1549.000000,0.319335,0.171534,0.018032,-0.017923,0.003196,0.000458,-0.079017,0.018811,0.081225,0.035280
1550.000000,0.321399,0.178640,0.033471,0.023981,-0.006417,-0.001951,-0.071845,0.017164,0.073867,0.032090
1551.000000,0.316423,0.172191,0.022443,0.024489,-0.005637,-0.003340,-0.044191,0.011590,0.045686,0.019859
1552.000000,0.336956,0.211962,0.089739,0.126944,-0.042990,-0.002666,0.051281,-0.010275,0.052300,0.022731
1553.000000,0.315374,0.187037,-0.008428,0.060712,-0.017401,-0.000995,0.152460,-0.037536,0.157013,0.067994
1554.000000,0.271113,0.109664,-0.167375,-0.191501,0.066088,0.004335,0.055352,-0.015899,0.057590,0.025028
1555.000000,0.302749,0.149827,-0.034053,-0.123826,0.030703,0.009277,-0.118216,0.028602,0.121627,0.052757
1556.000000,0.338895,0.211326,0.104763,0.074675,-0.028068,0.003967,-0.128334,0.030201,0.131840,0.057162
1557.000000,0.352616,0.246643,0.096370,0.152795,-0.042967,0.004648,0.008370,-0.001545,0.008511,0.003701
1558.000000,0.318713,0.183021,-0.046560,-0.000472,0.006477,0.003535,0.081547,-0.018366,0.083590,0.036305
1559.000000,0.304005,0.144631,-0.069830,-0.104339,0.029778,0.003447,0.012542,-0.001953,0.012693,0.005519
1560.000000,0.317009,0.164997,0.011488,-0.034508,0.004592,0.001503,-0.060411,0.013653,0.061935,0.026914
1561.000000,0.342834,0.221335,0.096069,0.125789,-0.040384,-0.000483,0.005917,-0.002619,0.006471,0.002814
1562.000000,0.327752,0.208392,0.007317,0.090505,-0.022249,0.000864,0.126096,-0.031107,0.129876,0.056316
1563.000000,0.283420,0.123528,-0.148125,-0.157235,0.055137,0.003594,0.065922,-0.016493,0.067954,0.029526
1564.000000,0.304784,0.145423,-0.046164,-0.136651,0.034406,0.008262,-0.099634,0.024509,0.102604,0.044537
1565.000000,0.339528,0.204576,0.093985,0.055721,-0.023177,0.003272,-0.128482,0.029865,0.131907,0.057191
1566.000000,0.346407,0.228517,0.078531,0.119750,-0.031966,0.002358,-0.022644,0.005179,0.023229,0.010100
1567.000000,0.319750,0.177923,-0.029026,0.001697,0.005157,0.001128,0.036111,-0.006957,0.036775,0.015987
1568.000000,0.316604,0.163518,-0.006573,-0.019117,0.001466,-0.000818,0.024320,-0.003859,0.024624,0.010706
1569.000000,0.322099,0.179811,0.033892,0.041655,-0.017676,-0.002808,0.042586,-0.011193,0.044032,0.019140
1570.000000,0.295755,0.146646,-0.052211,-0.036217,0.015626,-0.003144,0.038790,-0.011988,0.040600,0.017649
1571.000000,0.288874,0.134999,-0.045378,-0.067765,0.022570,-0.002400,-0.023293,0.005342,0.023898,0.010390
1572.000000,0.303766,0.161511,0.040172,0.020120,-0.009908,-0.003994,-0.042670,0.010842,0.044026,0.019138
1573.000000,0.306895,0.178094,0.047499,0.072201,-0.022558,-0.004313,0.014616,-0.003937,0.015137,0.006582
1574.000000,0.285698,0.149676,-0.023089,0.006538,0.001368,-0.004150,0.053721,-0.013309,0.055345,0.024053
1575.000000,0.267700,0.118313,-0.059166,-0.079262,0.025305,-0.002922,0.004626,-0.001030,0.004739,0.002061
1576.000000,0.272116,0.126233,-0.011890,-0.055281,0.014039,-0.002319,-0.070001,0.016634,0.071950,0.031259
1577.000000,0.280307,0.146773,0.034304,0.016963,-0.005798,-0.003696,-0.085484,0.019926,0.087776,0.038119
1578.000000,0.295983,0.183777,0.082700,0.113919,-0.034905,-0.003223,-0.002200,0.001450,0.002635,0.001146
1579.000000,0.278274,0.161248,0.004311,0.053165,-0.013739,-0.001759,0.087708,-0.020443,0.090059,0.039108
1580.000000,0.257112,0.125836,-0.045444,-0.033848,0.010163,-0.001880,0.091014,-0.021730,0.093572,0.040629
1581.000000,0.244697,0.107766,-0.059827,-0.091385,0.026804,-0.000384,0.014471,-0.004922,0.015285,0.006646
1582.000000,0.245557,0.112269,-0.042425,-0.088093,0.026871,0.001447,-0.087553,0.019304,0.089656,0.038933
1583.000000,0.262419,0.142407,0.036334,0.011093,-0.003914,-0.000472,-0.122627,0.029497,0.126125,0.054698
1584.000000,0.284950,0.187666,0.103954,0.127421,-0.039889,-0.000371,-0.033214,0.009771,0.034621,0.015051
1585.000000,0.276816,0.181793,0.036795,0.097044,-0.027880,0.002148,0.092046,-0.020960,0.094402,0.040988
1586.000000,0.252109,0.140265,-0.039552,-0.002826,0.001694,0.001589,0.136851,-0.032893,0.140749,0.061000
1587.000000,0.235640,0.113934,-0.063608,-0.076024,0.022224,0.001639,0.085282,-0.022105,0.088100,0.038259
1588.000000,0.227964,0.103493,-0.082245,-0.131473,0.041069,0.005146,-0.037937,0.006395,0.038472,0.016725
1589.000000,0.246243,0.131522,-0.006669,-0.052968,0.014776,0.004893,-0.136002,0.031985,0.139713,0.060554
1590.000000,0.262145,0.158089,0.059079,0.041654,-0.012672,0.001816,-0.133891,0.033125,0.137928,0.059785
1591.000000,0.285219,0.201659,0.113077,0.143102,-0.045000,0.002704,-0.019404,0.007432,0.020779,0.009035
1592.000000,0.262610,0.165839,-0.000518,0.046014,-0.011120,0.003589,0.079759,-0.018206,0.081810,0.035534
1593.000000,0.238756,0.119267,-0.067255,-0.073410,0.023144,0.003058,0.053455,-0.012768,0.054959,0.023886
1594.000000,0.253825,0.145060,0.024360,0.009683,-0.008823,0.000768,0.024474,-0.006324,0.025278,0.010990
1595.000000,0.244197,0.140293,-0.005589,0.010583,-0.001692,-0.000622,0.036110,-0.011158,0.037795,0.016430
1596.000000,0.225836,0.111363,-0.060550,-0.064493,0.024434,-0.000258,-0.001305,-0.000790,0.001525,0.000663
1597.000000,0.250160,0.151801,0.058811,0.056947,-0.022399,-0.002009,0.005219,0.000085,0.005220,0.002270
1598.000000,0.236237,0.138534,0.002952,0.028201,-0.007614,-0.001972,0.051234,-0.013480,0.052978,0.023026
1599.000000,0.206752,0.087962,-0.101712,-0.122868,0.043088,0.000869,-0.016182,0.002686,0.016403,0.007132
1600.000000,0.226548,0.113837,-0.002543,-0.057010,0.013039,0.001768,-0.112879,0.028230,0.116355,0.050481
1601.000000,0.240792,0.141296,0.056306,0.035671,-0.012881,-0.000385,-0.116766,0.028105,0.120101,0.052098
1602.000000,0.247939,0.161149,0.066661,0.090022,-0.025718,-0.000460,-0.040198,0.010671,0.041590,0.018080
1603.000000,0.245641,0.161237,0.042477,0.085153,-0.025409,0.000785,0.059266,-0.012382,0.060546,0.026311
1604.000000,0.234291,0.145509,0.006363,0.047331,-0.015927,0.001056,0.131445,-0.031112,0.135077,0.058557
1605.000000,0.210298,0.110425,-0.054725,-0.041816,0.013204,0.000744,0.126606,-0.032279,0.130656,0.056652
1606.000000,0.194932,0.087248,-0.096234,-0.133962,0.043069,0.004294,0.018102,-0.007050,0.019426,0.008447
1607.000000,0.213932,0.117371,-0.014270,-0.057607,0.014833,0.004701,-0.084294,0.019276,0.086470,0.037553
1608.000000,0.231068,0.150183,0.053168,0.049947,-0.016011,0.001885,-0.079002,0.018734,0.081193,0.035266
1609.000000,0.219337,0.132184,0.004438,0.014845,-0.000358,0.000828,-0.045139,0.011455,0.046570,0.020243
1610.000000,0.216224,0.121427,0.007574,-0.000514,-0.000183,-0.000236,-0.038329,0.011284,0.039955,0.017369
1611.000000,0.232548,0.151677,0.072087,0.084584,-0.030764,-0.000776,0.017201,-0.002749,0.017419,0.007574
1612.000000,0.208894,0.120899,-0.020237,0.007293,0.000647,-0.000422,0.062724,-0.016359,0.064822,0.028167
1613.000000,0.192607,0.092661,-0.058548,-0.070303,0.023633,0.000298,0.019872,-0.005228,0.020548,0.008934
1614.000000,0.204507,0.112518,0.013533,-0.008595,-0.001192,-0.000635,-0.019639,0.004873,0.020235,0.008798
1615.000000,0.208599,0.128550,0.032146,0.044292,-0.014271,-0.001574,0.005436,-0.002271,0.005891,0.002562
1616.000000,0.192465,0.107276,-0.021714,-0.004783,0.005063,-0.001606,0.023610,-0.006337,0.024446,0.010629
1617.000000,0.180221,0.083468,-0.048588,-0.070705,0.022961,-0.000508,-0.025320,0.006462,0.026132,0.011362
1618.000000,0.205916,0.128052,0.067351,0.059060,-0.023960,-0.001884,-0.020391,0.005837,0.021210,0.009222
1619.000000,0.199874,0.131361,0.029215,0.065915,-0.018806,-0.001004,0.051513,-0.013537,0.053262,0.023149
1620.000000,0.171175,0.084376,-0.067595,-0.059105,0.023319,-0.000134,0.044256,-0.011293,0.045674,0.019854
1621.000000,0.172886,0.081682,-0.035611,-0.074197,0.020481,0.001167,-0.033119,0.008603,0.034218,0.014876
1622.000000,0.186001,0.106167,0.026095,0.003397,-0.004595,-0.000111,-0.066592,0.015598,0.068394,0.029717
1623.000000,0.180268,0.102910,0.002711,0.005864,0.001051,-0.000831,-0.061093,0.013920,0.062659,0.027228
1624.000000,0.179106,0.100285,0.009548,0.009138,-0.001176,-0.001376,-0.052256,0.013833,0.054056,0.023494
1625.000000,0.195741,0.130899,0.073919,0.090043,-0.031147,-0.001131,0.011538,-0.000815,0.011567,0.005029
1626.000000,0.187671,0.127990,0.028558,0.073127,-0.022314,0.000716,0.103101,-0.025023,0.106094,0.046047
1627.000000,0.165594,0.096569,-0.034751,-0.006788,0.004031,0.000823,0.133810,-0.033221,0.137872,0.059761
1628.000000,0.154160,0.079955,-0.044885,-0.054135,0.016031,0.001050,0.094772,-0.024127,0.097795,0.042457
1629.000000,0.139445,0.056024,-0.109470,-0.162154,0.052064,0.006778,-0.038156,0.006506,0.038707,0.016827
1630.000000,0.162640,0.087033,-0.044677,-0.107314,0.029919,0.010357,-0.186623,0.044637,0.191887,0.082927
1631.000000,0.210476,0.166228,0.132987,0.120780,-0.042460,0.006637,-0.158082,0.040039,0.163074,0.070596
1632.000000,0.219667,0.191910,0.097717,0.148774,-0.042329,0.009972,-0.001683,0.002447,0.002970,0.001291
