time,u,v,w,p,q,r,phi,theta,Xacc,GZ
472.000000,0.443764,0.252814,0.156477,0.241637,-0.164629,0.029896,0.039796,0.003021,0.039911,0.013012
473.000000,0.379705,0.191888,-0.081535,0.056350,-0.011968,0.028739,0.182035,-0.076036,0.197277,0.063920
474.000000,0.330990,0.136197,-0.150695,-0.158527,0.140592,0.030741,0.097617,-0.050331,0.109828,0.035746
475.000000,0.380445,0.146040,-0.028144,-0.132563,0.083435,0.034079,-0.060757,0.029850,0.067694,0.022060
476.000000,0.450555,0.174405,0.107798,0.047519,-0.069770,0.023107,-0.085438,0.050024,0.099005,0.032235
477.000000,0.452430,0.162459,0.023803,0.051204,-0.067717,0.016403,-0.029264,0.006164,0.029906,0.009752
478.000000,0.416894,0.149123,-0.016574,0.043022,-0.005547,0.009276,0.022429,-0.021975,0.031400,0.010239
479.000000,0.387358,0.123166,-0.031968,-0.022215,0.042461,0.004548,0.025899,-0.014464,0.029664,0.009673
480.000000,0.379466,0.102521,-0.036189,-0.098712,0.056609,0.004831,-0.050864,0.015467,0.053164,0.017330
481.000000,0.399448,0.115878,0.033358,-0.026160,0.001035,0.001701,-0.111555,0.039127,0.118218,0.038464
482.000000,0.457269,0.184312,0.133786,0.177435,-0.107618,0.005011,-0.001888,0.015240,0.015357,0.005008
483.000000,0.456121,0.197711,0.019850,0.161700,-0.089498,0.013638,0.184096,-0.054024,0.191859,0.062187
484.000000,0.378783,0.122206,-0.153321,-0.105390,0.082152,0.014231,0.181775,-0.074172,0.196325,0.063616
485.000000,0.383063,0.124232,-0.114791,-0.201035,0.139983,0.028256,-0.000102,-0.007632,0.007633,0.002489
486.000000,0.443769,0.150302,0.032781,-0.082410,0.023197,0.025828,-0.142402,0.060117,0.154572,0.050209
487.000000,0.470011,0.153355,0.066392,-0.001571,-0.047215,0.014436,-0.178109,0.060529,0.188113,0.060987
488.000000,0.469942,0.160488,0.061859,0.064099,-0.048737,0.007603,-0.134320,0.032050,0.138091,0.044892
489.000000,0.491878,0.219455,0.107871,0.198456,-0.084167,0.008486,0.028557,-0.006615,0.029313,0.009558
490.000000,0.463818,0.196933,-0.013563,0.098576,-0.037922,0.008278,0.181423,-0.053680,0.189198,0.061334
491.000000,0.412047,0.141346,-0.111366,-0.092568,0.061565,0.006299,0.160833,-0.056061,0.170323,0.055278
492.000000,0.407117,0.141171,-0.088833,-0.152701,0.094256,0.012213,0.016821,-0.009043,0.019098,0.006228
493.000000,0.438512,0.161992,0.012119,-0.060427,0.022444,0.009158,-0.090394,0.036419,0.097455,0.031732
494.000000,0.467728,0.182429,0.076468,0.058212,-0.056290,0.002692,-0.076738,0.033033,0.083546,0.027215
495.000000,0.443979,0.157768,-0.010324,-0.000476,-0.015795,-0.001245,-0.051414,0.006457,0.051818,0.016891
496.000000,0.426129,0.159985,0.016682,0.032764,0.000355,-0.005670,-0.029345,0.001226,0.029371,0.009577
497.000000,0.431756,0.175711,0.049231,0.086062,-0.031247,-0.007704,0.043511,-0.006214,0.043952,0.014329
498.000000,0.409010,0.147190,-0.025795,-0.005781,-0.006516,-0.008573,0.077191,-0.021107,0.080025,0.026070
499.000000,0.392667,0.144955,-0.017750,-0.001003,0.001298,-0.010285,0.074164,-0.022615,0.077535,0.025261
500.000000,0.361416,0.121269,-0.092116,-0.134478,0.072875,-0.004902,-0.017685,-0.005407,0.018493,0.006031
501.000000,0.369203,0.136207,-0.031218,-0.122260,0.070212,0.001662,-0.158787,0.042176,0.164293,0.053339
502.000000,0.431234,0.194511,0.151026,0.109400,-0.065995,-0.000489,-0.137245,0.056371,0.148371,0.048210
503.000000,0.485656,0.248481,0.117432,0.203315,-0.132893,0.010693,0.048105,-0.002575,0.048174,0.015705
504.000000,0.445175,0.227347,-0.038001,0.121224,-0.051874,0.013360,0.217704,-0.074811,0.230199,0.074412
505.000000,0.375904,0.157166,-0.171378,-0.141526,0.116456,0.014974,0.173094,-0.070825,0.187023,0.060638
506.000000,0.406149,0.169755,-0.113486,-0.241563,0.147842,0.033560,-0.050224,0.013279,0.051950,0.016934
507.000000,0.474544,0.195894,0.045544,-0.127495,0.023223,0.030521,-0.238944,0.087744,0.254545,0.082120
508.000000,0.575405,0.276295,0.242029,0.197506,-0.153708,0.024580,-0.157771,0.065761,0.170927,0.055472
509.000000,0.603637,0.311408,0.064573,0.228023,-0.124845,0.032721,0.081738,-0.031885,0.087737,0.028576
510.000000,0.508429,0.206658,-0.159694,-0.057546,0.080333,0.023343,0.141106,-0.069990,0.157510,0.051156
511.000000,0.507214,0.182168,-0.070811,-0.131249,0.115013,0.022665,0.026665,-0.010167,0.028538,0.009305
512.000000,0.565516,0.198702,0.076265,0.001514,-0.020243,0.012809,-0.029669,0.033537,0.044777,0.014598
513.000000,0.593689,0.212807,0.059865,0.093399,-0.094089,0.006594,0.034637,0.002676,0.034740,0.011327
514.000000,0.536493,0.167298,-0.093521,-0.037845,0.013397,0.001772,0.049935,-0.033596,0.060185,0.019616
515.000000,0.500936,0.147643,-0.104753,-0.167559,0.122344,0.009464,-0.079527,0.002104,0.079555,0.025917
516.000000,0.549893,0.181448,0.100828,0.004554,0.011280,0.005640,-0.149173,0.057893,0.160013,0.051962
517.000000,0.621010,0.237033,0.163203,0.169872,-0.125462,0.006752,-0.031282,0.032996,0.045468,0.014823
518.000000,0.583842,0.197600,-0.041175,0.048579,-0.049009,0.006252,0.076048,-0.033298,0.083018,0.027043
519.000000,0.543583,0.200482,-0.022037,0.087408,-0.010958,-0.001936,0.156410,-0.054691,0.165696,0.053790
520.000000,0.495762,0.151702,-0.101575,-0.083605,0.066414,-0.003561,0.137478,-0.044561,0.144519,0.046967
521.000000,0.492016,0.154147,-0.130856,-0.277721,0.142685,0.016588,-0.084846,0.016457,0.086427,0.028151
522.000000,0.557701,0.205405,0.102819,-0.043930,0.003002,0.014375,-0.234258,0.081724,0.248104,0.080085
523.000000,0.645676,0.286792,0.221371,0.218169,-0.150159,0.014670,-0.103756,0.050062,0.115202,0.037487
524.000000,0.627286,0.269509,-0.002175,0.136939,-0.080196,0.017418,0.084200,-0.035637,0.091431,0.029776
525.000000,0.550710,0.207195,-0.101417,-0.014748,0.048118,0.007293,0.133308,-0.058603,0.145621,0.047323
526.000000,0.538806,0.194164,-0.031288,-0.021174,0.045742,-0.000228,0.111917,-0.028551,0.115501,0.037584
527.000000,0.529506,0.172716,-0.049081,-0.098818,0.038406,-0.003527,0.035598,-0.002494,0.035685,0.011635
528.000000,0.520045,0.175281,-0.038443,-0.115843,0.039676,-0.004589,-0.085880,0.022625,0.088810,0.028925
529.000000,0.518057,0.188640,0.026494,-0.042955,0.019456,-0.008152,-0.165571,0.043805,0.171268,0.055582
530.000000,0.537992,0.222397,0.115640,0.095447,-0.047757,-0.011770,-0.119478,0.040252,0.126076,0.041008
531.000000,0.547347,0.241606,0.075921,0.128465,-0.076467,-0.009298,0.009497,0.002299,0.009771,0.003187
532.000000,0.527794,0.244314,0.006098,0.120342,-0.060636,-0.007599,0.147210,-0.043733,0.153569,0.049886
533.000000,0.472462,0.203874,-0.083720,0.005173,0.012161,-0.010290,0.203484,-0.065423,0.213743,0.069177
534.000000,0.433842,0.176623,-0.155688,-0.204455,0.123913,0.000955,0.067250,-0.031936,0.074448,0.024257
535.000000,0.467881,0.208691,-0.038678,-0.177230,0.092097,0.012588,-0.140111,0.044130,0.146896,0.047734
536.000000,0.537150,0.258512,0.165414,0.080576,-0.071419,0.004408,-0.161824,0.067453,0.175319,0.056883
537.000000,0.569443,0.282454,0.101164,0.153016,-0.114286,0.005653,-0.022393,0.011311,0.025088,0.008181
538.000000,0.502568,0.222164,-0.081067,-0.012480,0.018709,0.000904,0.036207,-0.033232,0.049146,0.016021
539.000000,0.467228,0.193930,-0.060673,-0.098645,0.092475,0.000462,-0.036165,-0.003195,0.036306,0.011838
540.000000,0.508049,0.219884,0.091893,0.039015,-0.011380,-0.004905,-0.052982,0.032527,0.062170,0.020262
541.000000,0.556677,0.256697,0.097279,0.148623,-0.111479,-0.002443,0.064914,0.000773,0.064919,0.021157
542.000000,0.503676,0.207920,-0.085362,0.006654,-0.019937,-0.003498,0.134577,-0.051619,0.144137,0.046844
543.000000,0.454396,0.186351,-0.091636,-0.058545,0.063045,-0.005793,0.097702,-0.043440,0.106924,0.034804
544.000000,0.450662,0.182925,-0.034258,-0.063721,0.055868,-0.006217,0.028836,-0.004660,0.029210,0.009525
545.000000,0.445771,0.170593,-0.048334,-0.150816,0.059918,-0.003435,-0.100916,0.031451,0.105703,0.034408
546.000000,0.468899,0.199799,0.073883,-0.004292,-0.013327,-0.007616,-0.169594,0.053338,0.177784,0.057675
547.000000,0.480102,0.218021,0.090868,0.082033,-0.053128,-0.010255,-0.115634,0.034958,0.120803,0.039301
548.000000,0.467133,0.217089,0.042546,0.080902,-0.041839,-0.010722,-0.024805,0.003276,0.025020,0.008159
549.000000,0.458988,0.231510,0.037670,0.116223,-0.048334,-0.010646,0.089497,-0.024675,0.092836,0.030233
550.000000,0.415926,0.189965,-0.060341,-0.012884,0.011194,-0.011503,0.131628,-0.042051,0.138182,0.044921
551.000000,0.396046,0.182167,-0.042026,-0.026849,0.023231,-0.012844,0.107989,-0.031080,0.112373,0.036570
552.000000,0.379685,0.171196,-0.053759,-0.071284,0.036052,-0.012136,0.048021,-0.013239,0.049813,0.016238
553.000000,0.376620,0.176154,-0.018943,-0.047806,0.020168,-0.012332,-0.015475,0.006356,0.016729,0.005456
554.000000,0.364539,0.168801,-0.025210,-0.073196,0.030131,-0.011741,-0.086170,0.021247,0.088751,0.028906
555.000000,0.354659,0.164420,-0.014065,-0.091626,0.046153,-0.009334,-0.180589,0.044111,0.185898,0.060277
556.000000,0.399781,0.221742,0.149880,0.121117,-0.057588,-0.009825,-0.138236,0.049327,0.146773,0.047695
557.000000,0.446459,0.273336,0.114580,0.198300,-0.118492,0.001725,0.048838,-0.003007,0.048930,0.015951
558.000000,0.387005,0.209920,-0.084513,0.001320,0.000892,0.002134,0.136188,-0.054545,0.146705,0.047673
559.000000,0.351085,0.186406,-0.076192,-0.063721,0.067231,0.000036,0.093194,-0.037856,0.100589,0.032749
560.000000,0.382101,0.209787,0.032266,0.050949,-0.012685,-0.004258,0.099768,-0.013320,0.100653,0.032770
561.000000,0.363256,0.174384,-0.061355,-0.067489,0.006184,-0.006544,0.076360,-0.018004,0.078454,0.025559
562.000000,0.340292,0.170887,-0.123688,-0.212945,0.101048,0.004740,-0.096797,0.009418,0.097254,0.031667
563.000000,0.373128,0.207183,0.040010,-0.068136,0.049332,0.007083,-0.234956,0.066326,0.244138,0.078831
564.000000,0.469268,0.295353,0.236602,0.209394,-0.123568,0.008710,-0.121476,0.059053,0.135069,0.043915
565.000000,0.507201,0.316469,0.065351,0.191375,-0.126536,0.020480,0.098300,-0.026069,0.101698,0.033109
566.000000,0.424793,0.231143,-0.141367,-0.041419,0.049536,0.014045,0.153058,-0.070878,0.168673,0.054748
567.000000,0.407854,0.206676,-0.101352,-0.135362,0.120124,0.015633,0.042929,-0.022753,0.048586,0.015839
568.000000,0.454121,0.215616,0.030961,-0.054656,0.024139,0.010385,-0.053137,0.033743,0.062945,0.020514
569.000000,0.499823,0.238789,0.093173,0.082763,-0.084963,0.003274,-0.020451,0.023870,0.031433,0.010249
570.000000,0.472742,0.213304,-0.025416,0.032995,-0.038798,-0.000827,0.038429,-0.020498,0.043554,0.014200
571.000000,0.419484,0.174487,-0.103690,-0.111229,0.083111,0.000093,-0.022615,-0.016234,0.027838,0.009078
572.000000,0.448490,0.207019,0.068131,0.039990,0.010166,-0.004226,-0.044244,0.021534,0.049206,0.016041
573.000000,0.462218,0.199352,0.045839,0.036565,-0.040861,-0.007652,-0.001986,0.014344,0.014481,0.004722
574.000000,0.431434,0.169337,-0.043008,-0.057843,0.006765,-0.009598,-0.025284,-0.000845,0.025298,0.008249
575.000000,0.430789,0.199428,0.043594,0.069498,-0.018887,-0.012863,-0.003172,-0.001242,0.003406,0.001111
576.000000,0.415318,0.186488,0.000799,0.036273,-0.013960,-0.013765,0.051920,-0.012678,0.053445,0.017422
577.000000,0.387702,0.160961,-0.042360,-0.047148,0.020335,-0.013647,0.035730,-0.013344,0.038140,0.012435
578.000000,0.384108,0.171636,0.008386,0.007957,0.000910,-0.014699,0.020660,-0.004360,0.021115,0.006886
579.000000,0.369492,0.160370,-0.016585,-0.019348,0.006390,-0.014913,0.011029,-0.002835,0.011388,0.003714
580.000000,0.342554,0.139687,-0.082720,-0.151801,0.074541,-0.007645,-0.100575,0.016944,0.101992,0.033204
581.000000,0.372803,0.180591,0.078699,0.023320,-0.001214,-0.008395,-0.151107,0.047845,0.158501,0.051475
582.000000,0.454723,0.270455,0.172582,0.232434,-0.134035,0.002546,0.016910,0.016223,0.023434,0.007642
583.000000,0.417766,0.221489,-0.053648,0.058842,-0.045744,0.007706,0.157928,-0.054520,0.167074,0.054234
584.000000,0.357891,0.173095,-0.134239,-0.117795,0.092806,0.008189,0.103085,-0.051661,0.115306,0.037521
585.000000,0.376154,0.184127,-0.023157,-0.065712,0.065344,0.008082,0.006855,0.002350,0.007247,0.002363
586.000000,0.411370,0.192715,0.046372,0.012529,-0.026871,0.001657,-0.013273,0.022418,0.026053,0.008495
587.000000,0.395974,0.168434,-0.026787,-0.050678,-0.008747,-0.002970,-0.042038,0.009400,0.043076,0.014044
588.000000,0.369971,0.159366,-0.041633,-0.080739,0.046489,-0.003445,-0.118938,0.018088,0.120306,0.039140
589.000000,0.385994,0.186488,0.075123,0.048166,-0.001748,-0.006993,-0.121580,0.036939,0.127068,0.041328
590.000000,0.431854,0.230440,0.120541,0.156030,-0.089330,-0.003188,0.005491,0.014742,0.015731,0.005130
591.000000,0.403802,0.193605,-0.026920,0.033728,-0.036731,-0.001706,0.096533,-0.032287,0.101789,0.033139
592.000000,0.362999,0.172115,-0.055044,-0.017298,0.026250,-0.004836,0.099477,-0.040213,0.107298,0.034925
593.000000,0.350252,0.165803,-0.030859,-0.021288,0.033057,-0.006829,0.077437,-0.021795,0.080446,0.026207
594.000000,0.339369,0.147998,-0.055143,-0.101060,0.046909,-0.005422,-0.000495,0.001943,0.002005,0.000654
595.000000,0.359439,0.171857,0.035635,0.010201,-0.014652,-0.007763,-0.037591,0.018170,0.041752,0.013612
596.000000,0.344876,0.155603,-0.014172,-0.029149,0.000466,-0.009247,-0.052972,0.011974,0.054308,0.017703
597.000000,0.332746,0.155063,0.004130,-0.009977,0.010001,-0.010494,-0.072608,0.014913,0.074124,0.024151
598.000000,0.341983,0.173849,0.057272,0.068041,-0.026082,-0.011281,-0.030724,0.012673,0.033235,0.010837
599.000000,0.338818,0.169349,0.025615,0.054799,-0.034966,-0.010213,0.036297,-0.006543,0.036882,0.012025
600.000000,0.309949,0.144119,-0.034809,-0.023716,0.008652,-0.009897,0.044123,-0.018533,0.047857,0.015601
601.000000,0.284298,0.127564,-0.067326,-0.107417,0.066149,-0.005329,-0.039306,0.000551,0.039310,0.012817
602.000000,0.304600,0.150068,0.033417,-0.006192,0.013955,-0.005630,-0.090440,0.031081,0.095632,0.031140
603.000000,0.358265,0.201042,0.118002,0.148533,-0.091711,-0.001927,0.008053,0.015303,0.017293,0.005639
604.000000,0.363851,0.210607,0.026558,0.139152,-0.089774,0.006360,0.166581,-0.045822,0.172768,0.056064
605.000000,0.294342,0.147586,-0.129396,-0.075854,0.058715,0.006801,0.175124,-0.070515,0.188788,0.061203
606.000000,0.289715,0.144572,-0.147412,-0.238574,0.159481,0.026207,-0.018607,-0.009110,0.020717,0.006756
607.000000,0.365056,0.181373,0.033726,-0.099856,0.037454,0.028377,-0.188388,0.072446,0.201838,0.065378
608.000000,0.441048,0.223466,0.167700,0.114741,-0.110943,0.020181,-0.152170,0.064668,0.165341,0.053676
609.000000,0.440195,0.213460,0.040378,0.096497,-0.075072,0.017854,-0.035665,0.001278,0.035688,0.011636
610.000000,0.390354,0.177751,-0.036045,0.018164,0.021380,0.009960,0.018822,-0.024505,0.030899,0.010075
611.000000,0.377950,0.163711,0.000183,0.005526,0.031296,0.003251,0.030198,-0.008907,0.031484,0.010266
612.000000,0.421865,0.197021,0.077312,0.116766,-0.063464,0.001202,0.111753,-0.012223,0.112419,0.036585
613.000000,0.390797,0.152734,-0.066380,-0.027524,-0.013095,-0.000286,0.144027,-0.043006,0.150311,0.048835
614.000000,0.354314,0.138098,-0.108242,-0.121823,0.073469,0.002495,0.049169,-0.030250,0.057729,0.018816
615.000000,0.359979,0.149116,-0.052553,-0.119848,0.083398,0.007918,-0.084731,0.020492,0.087174,0.028393
616.000000,0.397211,0.167830,0.062541,-0.009984,-0.006023,0.003415,-0.143415,0.054407,0.153388,0.049828
617.000000,0.436285,0.198182,0.111477,0.109576,-0.086655,0.001869,-0.072829,0.032181,0.079622,0.025939
618.000000,0.400403,0.161542,-0.028439,0.001042,-0.010696,0.000168,-0.024038,-0.006710,0.024957,0.008138
619.000000,0.378114,0.159798,0.003449,0.022133,0.016229,-0.004288,-0.008594,-0.006166,0.010577,0.003449
620.000000,0.393247,0.179335,0.054911,0.089458,-0.031671,-0.006368,0.061888,-0.007548,0.062347,0.020320
621.000000,0.396333,0.177189,0.013911,0.076363,-0.054298,-0.005071,0.152916,-0.034192,0.156692,0.050892
622.000000,0.345590,0.131491,-0.121195,-0.118436,0.054242,-0.002208,0.105645,-0.043879,0.114395,0.037226
623.000000,0.338900,0.143702,-0.094215,-0.165608,0.107715,0.009024,-0.057753,0.004709,0.057945,0.018887
624.000000,0.379905,0.169811,0.041198,-0.045228,0.023492,0.007748,-0.160045,0.056808,0.169828,0.055119
625.000000,0.425434,0.197635,0.120508,0.088335,-0.076633,0.003548,-0.119116,0.048957,0.128784,0.041884
626.000000,0.448879,0.228211,0.083217,0.158399,-0.102180,0.007754,0.026997,-0.006313,0.027725,0.009041
627.000000,0.392748,0.183324,-0.058942,0.027258,0.003909,0.005033,0.114423,-0.049480,0.124663,0.040550
628.000000,0.354696,0.146140,-0.092674,-0.109297,0.091492,0.006104,0.051760,-0.026913,0.058339,0.019015
629.000000,0.387132,0.164033,0.027633,-0.015877,0.017228,0.003147,-0.006903,0.015160,0.016658,0.005432
630.000000,0.400563,0.160727,0.023677,0.004996,-0.031690,-0.001690,-0.010321,0.013858,0.017279,0.005635
631.000000,0.373375,0.137768,-0.052221,-0.075297,0.020392,-0.003398,-0.059255,0.006187,0.059577,0.019418
632.000000,0.372430,0.158504,0.030822,0.024178,0.006438,-0.006604,-0.075684,0.017025,0.077575,0.025274
633.000000,0.409200,0.205166,0.100272,0.151250,-0.071512,-0.004501,0.037803,0.002683,0.037898,0.012357
634.000000,0.375578,0.157554,-0.048100,-0.010759,-0.011829,-0.003568,0.096532,-0.030920,0.101363,0.033000
635.000000,0.341549,0.139102,-0.071278,-0.084523,0.054072,-0.002708,0.034308,-0.022209,0.040869,0.013325
636.000000,0.349424,0.154312,0.006013,-0.011148,0.024490,-0.004278,-0.010185,0.005795,0.011718,0.003821
637.000000,0.354402,0.148771,0.010090,-0.008904,-0.005684,-0.006693,-0.021108,0.013592,0.025106,0.008187
638.000000,0.345330,0.140086,-0.004897,-0.023243,-0.003610,-0.008324,-0.040830,0.010527,0.042165,0.013747
639.000000,0.327000,0.131182,-0.020484,-0.045747,0.024766,-0.008424,-0.082245,0.015075,0.083615,0.027237
640.000000,0.344158,0.161798,0.069077,0.074425,-0.025597,-0.009582,-0.051568,0.019220,0.055033,0.017939
641.000000,0.340678,0.152570,0.024079,0.044034,-0.031440,-0.008758,0.010869,0.000683,0.010890,0.003552
642.000000,0.331334,0.152892,0.014951,0.051508,-0.030077,-0.008649,0.065272,-0.018659,0.067887,0.022122
643.000000,0.317464,0.153334,0.001343,0.056772,-0.023199,-0.008590,0.126617,-0.035933,0.131617,0.042800
644.000000,0.281290,0.119309,-0.078164,-0.074185,0.042759,-0.006556,0.100932,-0.035230,0.106904,0.034797
645.000000,0.270539,0.117830,-0.083449,-0.146540,0.084379,0.001728,-0.030823,0.002197,0.030901,0.010076
646.000000,0.292098,0.136320,-0.015090,-0.102716,0.049072,0.005393,-0.163878,0.049775,0.171270,0.055583
647.000000,0.339677,0.175546,0.115687,0.074688,-0.056620,0.001914,-0.157348,0.057347,0.167473,0.054362
648.000000,0.395671,0.238843,0.134035,0.208425,-0.127912,0.011707,0.016655,0.004651,0.017292,0.005639
649.000000,0.349614,0.198445,-0.042998,0.069371,-0.026374,0.013057,0.154056,-0.058565,0.164812,0.053506
650.000000,0.297691,0.144898,-0.129794,-0.133724,0.107590,0.014955,0.092738,-0.045333,0.103225,0.033604
651.000000,0.323601,0.152340,-0.048955,-0.140243,0.091068,0.020944,-0.060096,0.021536,0.063838,0.020805
652.000000,0.390297,0.187266,0.102421,0.045905,-0.052887,0.013506,-0.089540,0.048449,0.101807,0.033144
653.000000,0.428003,0.213179,0.083697,0.139064,-0.110528,0.014062,0.024986,0.001080,0.025009,0.008155
654.000000,0.366730,0.152801,-0.099624,-0.046479,0.031141,0.011363,0.054126,-0.039094,0.066768,0.021758
655.000000,0.345783,0.138132,-0.064800,-0.099909,0.094267,0.012474,-0.033873,-0.003233,0.034027,0.011095
656.000000,0.401197,0.171867,0.092457,0.057860,-0.022950,0.007152,-0.038170,0.030927,0.049127,0.016015
657.000000,0.416706,0.162835,0.037256,0.046024,-0.062098,0.004174,0.018476,0.005751,0.019350,0.006310
658.000000,0.383373,0.138482,-0.042633,-0.017469,-0.002394,0.000753,0.026783,-0.019805,0.033310,0.010861
659.000000,0.371246,0.151636,0.008308,0.049404,0.001287,-0.003617,0.052816,-0.019481,0.056294,0.018349
660.000000,0.346933,0.118840,-0.051792,-0.065565,0.041011,-0.003882,0.029648,-0.010240,0.031367,0.010228
661.000000,0.340686,0.113018,-0.045648,-0.115462,0.056035,-0.000512,-0.077373,0.019690,0.079839,0.026010
662.000000,0.374825,0.150603,0.076546,0.046432,-0.028157,-0.003159,-0.096001,0.036492,0.102703,0.033435
663.000000,0.388612,0.162409,0.058651,0.087532,-0.061875,-0.002587,-0.015997,0.010245,0.018996,0.006195
664.000000,0.357897,0.137050,-0.022495,0.011203,-0.009021,-0.003372,0.029884,-0.017208,0.034484,0.011244
665.000000,0.339041,0.134378,-0.004948,0.017654,0.009903,-0.005802,0.046781,-0.017901,0.050089,0.016328
666.000000,0.326937,0.121319,-0.016282,-0.018068,0.016983,-0.006827,0.042145,-0.010426,0.043415,0.014154
667.000000,0.321042,0.115020,-0.015448,-0.034062,0.012498,-0.007312,0.011063,-0.000859,0.011096,0.003619
668.000000,0.327559,0.129001,0.022475,0.029333,-0.019820,-0.008417,0.016310,-0.000257,0.016312,0.005320
669.000000,0.318291,0.124968,0.000090,0.024189,-0.018357,-0.008567,0.045735,-0.012433,0.047395,0.015451
670.000000,0.286183,0.097466,-0.073609,-0.096258,0.050419,-0.005287,-0.009346,-0.007964,0.012279,0.004004
671.000000,0.283679,0.103326,-0.041664,-0.106405,0.067269,0.000350,-0.123477,0.029042,0.126846,0.041257
672.000000,0.331666,0.147323,0.103801,0.072662,-0.038850,-0.001249,-0.120202,0.047897,0.129393,0.042081
673.000000,0.350169,0.155023,0.065981,0.088825,-0.071858,0.000970,-0.027857,0.014751,0.031521,0.010278
674.000000,0.343717,0.167730,0.035165,0.114262,-0.060770,0.002943,0.088479,-0.029006,0.093112,0.030322
675.000000,0.308671,0.150321,-0.023411,0.057675,-0.008847,0.001345,0.177297,-0.056925,0.186211,0.060378
676.000000,0.267795,0.105645,-0.126555,-0.155812,0.098745,0.007573,0.096014,-0.038498,0.103445,0.033676
677.000000,0.290715,0.126549,-0.060800,-0.153146,0.085136,0.016647,-0.075202,0.023593,0.078816,0.025677
678.000000,0.333217,0.151245,0.048808,-0.026212,-0.010027,0.011443,-0.159021,0.058322,0.169379,0.054975
679.000000,0.372137,0.183433,0.108082,0.110275,-0.085317,0.008532,-0.094720,0.035721,0.101232,0.032958
680.000000,0.384856,0.212947,0.067823,0.165890,-0.089515,0.012669,0.065749,-0.020810,0.068964,0.022473
681.000000,0.325838,0.155605,-0.075791,-0.009440,0.027789,0.009669,0.131214,-0.053492,0.141699,0.046057
682.000000,0.303090,0.129645,-0.079893,-0.111008,0.087968,0.011057,0.051284,-0.022215,0.055889,0.018217
683.000000,0.326584,0.136344,-0.012082,-0.081837,0.042237,0.010513,-0.052573,0.024148,0.057854,0.018857
684.000000,0.344872,0.140475,0.021086,-0.035157,-0.008968,0.005036,-0.111819,0.039664,0.118645,0.038602
685.000000,0.360200,0.159978,0.063002,0.064503,-0.048952,0.001030,-0.082920,0.025558,0.086769,0.028262
686.000000,0.366639,0.182178,0.059680,0.125171,-0.062488,0.001794,0.030438,-0.008722,0.031663,0.010324
687.000000,0.340683,0.164745,-0.008295,0.064976,-0.023052,0.001054,0.129067,-0.040678,0.135325,0.043998
688.000000,0.298099,0.119759,-0.098856,-0.111864,0.070811,0.003231,0.081018,-0.034100,0.087902,0.028630
689.000000,0.304720,0.127896,-0.047766,-0.113104,0.070978,0.007740,-0.044419,0.012011,0.046014,0.015001
690.000000,0.343675,0.154468,0.058601,0.018979,-0.021376,0.003558,-0.080617,0.036731,0.088590,0.028854
691.000000,0.369828,0.174285,0.070607,0.098535,-0.076907,0.002998,-0.005082,0.010279,0.011467,0.003739
692.000000,0.344338,0.156888,-0.010973,0.050510,-0.030954,0.002156,0.072284,-0.028850,0.077829,0.025356
693.000000,0.298371,0.117019,-0.093746,-0.101264,0.074644,0.004044,0.025267,-0.024078,0.034902,0.011380
694.000000,0.304864,0.119464,-0.042258,-0.118612,0.081562,0.009520,-0.098918,0.026520,0.102411,0.033340
695.000000,0.359752,0.154953,0.099917,0.047766,-0.039179,0.005493,-0.117753,0.051812,0.128648,0.041839
696.000000,0.401171,0.187737,0.099928,0.140605,-0.106247,0.008797,-0.001108,0.011086,0.011141,0.003633
697.000000,0.358765,0.152256,-0.040092,0.032322,-0.017549,0.007896,0.082155,-0.038427,0.090698,0.029538
698.000000,0.325373,0.136357,-0.035582,0.002114,0.033882,0.003072,0.097403,-0.037311,0.104305,0.033955
699.000000,0.319355,0.122396,-0.024558,-0.032359,0.032340,0.000585,0.076082,-0.016975,0.077953,0.025396
700.000000,0.321114,0.115451,-0.020841,-0.050866,0.013365,-0.001236,0.027306,-0.001281,0.027336,0.008914
701.000000,0.308052,0.107075,-0.059358,-0.112607,0.042729,0.000298,-0.071399,0.014412,0.072839,0.023734
702.000000,0.314263,0.123639,0.002925,-0.044812,0.027222,-0.000291,-0.150844,0.039248,0.155866,0.050626
703.000000,0.374297,0.193778,0.148944,0.170617,-0.087774,0.001925,-0.053876,0.030610,0.061964,0.020195
704.000000,0.367841,0.176511,0.016320,0.083876,-0.061939,0.006374,0.077465,-0.022120,0.080561,0.026245
705.000000,0.316958,0.132663,-0.078513,-0.056276,0.041115,0.004706,0.075548,-0.038147,0.084633,0.027568
706.000000,0.305748,0.127131,-0.045311,-0.075064,0.067871,0.005403,-0.000120,-0.005422,0.005423,0.001769
707.000000,0.330167,0.136814,0.025233,-0.013529,0.006236,0.002262,-0.042045,0.023640,0.048235,0.015725
708.000000,0.347901,0.144012,0.042695,0.037052,-0.044247,-0.000775,-0.022587,0.015626,0.027465,0.008956
709.000000,0.326834,0.126801,-0.018239,-0.006281,-0.009519,-0.002654,-0.010597,-0.004302,0.011437,0.003730
710.000000,0.309737,0.125776,-0.004967,0.007873,0.011751,-0.004808,-0.007973,-0.004651,0.009230,0.003010
711.000000,0.345932,0.178090,0.086864,0.151997,-0.064823,-0.002793,0.098980,-0.015141,0.100131,0.032601
712.000000,0.302792,0.116373,-0.090789,-0.080312,0.025256,-0.000559,0.110547,-0.037482,0.116728,0.037982
