time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1345.000000,0.567488,0.297595,-0.078011,-0.035858,0.015843,-0.020528,0.082580,-0.026825,0.086828,0.030254
1346.000000,0.559680,0.311388,0.005682,0.044255,-0.015477,-0.023564,0.096257,-0.023291,0.099035,0.034494
1347.000000,0.520561,0.275451,-0.077523,-0.047668,0.015077,-0.023838,0.085251,-0.023888,0.088535,0.030847
1348.000000,0.494255,0.264691,-0.064076,-0.085827,0.033884,-0.021890,0.005817,-0.005207,0.007807,0.002724
1349.000000,0.475263,0.254817,-0.048689,-0.138698,0.058028,-0.015865,-0.127189,0.027879,0.130209,0.045298
1350.000000,0.486111,0.276568,0.078915,-0.025207,0.012594,-0.016479,-0.209056,0.054923,0.216150,0.074824
1351.000000,0.549791,0.378233,0.226151,0.234832,-0.098546,-0.012270,-0.062841,0.026741,0.068294,0.023808
1352.000000,0.509322,0.323870,-0.032127,0.062589,-0.026585,-0.008231,0.087871,-0.026542,0.091792,0.031979
1353.000000,0.475334,0.288564,-0.053503,0.002009,0.005447,-0.012387,0.118480,-0.034382,0.123368,0.042931
1354.000000,0.440609,0.245479,-0.114339,-0.158686,0.067588,-0.008539,0.012999,-0.009234,0.015945,0.005563
1355.000000,0.452530,0.261384,-0.013379,-0.114765,0.045064,-0.004877,-0.137349,0.034966,0.141730,0.049281
1356.000000,0.565988,0.419110,0.258399,0.310776,-0.133616,-0.000090,0.018481,0.010607,0.021309,0.007433
1357.000000,0.532210,0.365516,-0.081487,0.131720,-0.051787,0.009502,0.249973,-0.069922,0.259568,0.089543
1358.000000,0.471050,0.268217,-0.271173,-0.250482,0.119876,0.013053,0.141962,-0.053489,0.151705,0.052723
1359.000000,0.532300,0.311373,-0.055895,-0.202299,0.081329,0.024446,-0.108608,0.028748,0.112348,0.039113
1360.000000,0.578509,0.327064,0.097381,-0.043449,0.000364,0.012149,-0.230242,0.066479,0.239647,0.082809
1361.000000,0.589757,0.325422,0.130959,0.041805,-0.025304,-0.000523,-0.221597,0.059053,0.229331,0.079308
1362.000000,0.645803,0.415318,0.216590,0.249345,-0.099919,0.000260,-0.034615,0.016083,0.038169,0.013313
1363.000000,0.622927,0.384516,-0.017408,0.139963,-0.051131,0.002419,0.174226,-0.047009,0.180456,0.062616
1364.000000,0.556335,0.284289,-0.204195,-0.169698,0.078181,-0.000391,0.124999,-0.043318,0.132292,0.046019
1365.000000,0.575821,0.304476,-0.040480,-0.122819,0.051331,0.000585,-0.035803,0.009004,0.036918,0.012877
1366.000000,0.608763,0.341681,0.094559,0.067890,-0.035106,-0.008948,-0.047009,0.018788,0.050624,0.017654
1367.000000,0.618610,0.364468,0.055159,0.155510,-0.069419,-0.009913,0.088949,-0.019720,0.091109,0.031742
1368.000000,0.561273,0.298803,-0.104168,0.001222,0.001681,-0.012737,0.162260,-0.048208,0.169270,0.058772
1369.000000,0.520742,0.257146,-0.148980,-0.187351,0.083693,-0.007518,0.037336,-0.018535,0.041684,0.014538
1370.000000,0.540343,0.281480,-0.005805,-0.121483,0.048811,-0.003386,-0.130627,0.034405,0.135082,0.046984
1371.000000,0.573440,0.322996,0.134491,0.074797,-0.036798,-0.010846,-0.136617,0.041828,0.142877,0.049677
1372.000000,0.535770,0.271176,-0.007490,-0.047340,0.016720,-0.014257,-0.134188,0.029945,0.137489,0.047815
1373.000000,0.514657,0.251668,0.025868,-0.074979,0.037722,-0.014813,-0.207228,0.048914,0.212923,0.073723
1374.000000,0.588957,0.372518,0.260741,0.242919,-0.096648,-0.012889,-0.078536,0.032309,0.084922,0.029592
1375.000000,0.661256,0.477178,0.079687,0.340260,-0.137167,0.014989,0.258784,-0.060257,0.265707,0.091612
1376.000000,0.568584,0.336520,-0.260187,0.036915,0.002854,0.012501,0.440198,-0.125587,0.457762,0.154183
1377.000000,0.552067,0.298773,-0.357835,-0.335668,0.161496,0.026089,0.228698,-0.076036,0.241007,0.083270
1378.000000,0.674748,0.385392,-0.116836,-0.308944,0.108353,0.050229,-0.130730,0.035200,0.135386,0.047089
1379.000000,0.749187,0.395274,0.116499,-0.139024,0.020991,0.034042,-0.362668,0.101018,0.376474,0.128262
1380.000000,0.808162,0.439160,0.346997,0.138611,-0.069598,0.009554,-0.330709,0.093086,0.343560,0.117516
1381.000000,0.896930,0.567197,0.301587,0.314968,-0.126386,0.010539,-0.054562,0.022479,0.059011,0.020576
1382.000000,0.845693,0.486001,-0.073823,0.109394,-0.032062,0.001806,0.164098,-0.048425,0.171094,0.059400
1383.000000,0.785227,0.401160,-0.163291,-0.053798,0.029645,-0.013132,0.179026,-0.051486,0.186282,0.064614
1384.000000,0.758612,0.384358,-0.095216,-0.075171,0.027241,-0.021125,0.104277,-0.027480,0.107837,0.037549
1385.000000,0.738922,0.389471,-0.031386,-0.006885,-0.004687,-0.028609,0.065534,-0.016064,0.067474,0.023522
1386.000000,0.687745,0.359367,-0.078878,-0.077764,0.028525,-0.031307,0.010632,-0.008054,0.013338,0.004653
1387.000000,0.648052,0.336418,-0.076749,-0.218144,0.093409,-0.020227,-0.171392,0.034510,0.174832,0.060684
1388.000000,0.673162,0.387832,0.198997,0.028623,-0.006005,-0.024024,-0.254383,0.069616,0.263737,0.090948
1389.000000,0.785474,0.563674,0.302809,0.363537,-0.155990,-0.009926,0.002316,0.015266,0.015441,0.005387
1390.000000,0.712807,0.461099,-0.148699,0.086505,-0.031847,-0.004634,0.228646,-0.067965,0.238534,0.082432
1391.000000,0.647664,0.376366,-0.241612,-0.198863,0.096162,-0.007182,0.135649,-0.048176,0.143950,0.050047
1392.000000,0.672207,0.401113,-0.024880,-0.119742,0.048397,-0.007294,-0.036499,0.011444,0.038251,0.013342
1393.000000,0.677371,0.405708,0.062679,-0.009004,-0.006266,-0.017693,-0.098070,0.028670,0.102175,0.035584
1394.000000,0.657695,0.398548,0.060589,0.042665,-0.020009,-0.025005,-0.073834,0.017919,0.075977,0.026481
1395.000000,0.608045,0.353221,-0.007843,-0.046144,0.024125,-0.027894,-0.085635,0.016202,0.087154,0.030367
1396.000000,0.607358,0.381315,0.108443,0.085559,-0.028474,-0.030723,-0.049987,0.016053,0.052501,0.018308
1397.000000,0.586870,0.373733,0.033651,0.083867,-0.037935,-0.029479,0.045954,-0.009344,0.046894,0.016354
1398.000000,0.534027,0.325737,-0.069327,-0.028325,0.008849,-0.029068,0.066223,-0.021327,0.069572,0.024253
1399.000000,0.519729,0.337387,0.007016,0.048379,-0.018281,-0.029706,0.086288,-0.021388,0.088899,0.030974
1400.000000,0.508329,0.345186,-0.006866,0.101983,-0.046367,-0.027046,0.178305,-0.042351,0.183266,0.063580
1401.000000,0.437614,0.269725,-0.208244,-0.197607,0.078363,-0.019003,0.093471,-0.034484,0.099629,0.034701
1402.000000,0.469848,0.307736,-0.135974,-0.362883,0.143714,0.017897,-0.236657,0.051044,0.242099,0.083640
1403.000000,0.559533,0.377508,0.252502,-0.001029,-0.012788,0.011900,-0.403988,0.113416,0.419606,0.142132
1404.000000,0.755432,0.608951,0.461857,0.432287,-0.194603,0.024846,-0.111985,0.049542,0.122454,0.042615
1405.000000,0.796493,0.624784,-0.042191,0.311158,-0.101147,0.043942,0.291139,-0.084534,0.303163,0.104153
1406.000000,0.710924,0.415580,-0.412025,-0.204301,0.121549,0.023841,0.294976,-0.096594,0.310389,0.106557
1407.000000,0.802391,0.451524,-0.191256,-0.333544,0.135716,0.038500,-0.021501,0.002291,0.021623,0.007543
1408.000000,0.887175,0.481163,0.148542,-0.057308,-0.005297,0.016577,-0.212906,0.065291,0.222692,0.077051
1409.000000,0.948272,0.552873,0.249801,0.235069,-0.109004,-0.002120,-0.080786,0.028106,0.085536,0.029805
1410.000000,0.886565,0.483752,-0.048216,0.089181,-0.027349,-0.012681,0.088028,-0.030802,0.093261,0.032489
1411.000000,0.827643,0.428033,-0.087689,0.013201,0.004024,-0.025522,0.138816,-0.038762,0.144126,0.050108
1412.000000,0.771380,0.383592,-0.111377,-0.106362,0.040716,-0.030034,0.074258,-0.021670,0.077355,0.026960
1413.000000,0.734527,0.374088,-0.069430,-0.181426,0.071221,-0.024944,-0.096230,0.018937,0.098076,0.034161
1414.000000,0.738196,0.412626,0.133343,0.016467,-0.004312,-0.030412,-0.169964,0.045596,0.175974,0.061077
1415.000000,0.698558,0.387864,0.077860,-0.002204,0.003817,-0.034790,-0.165276,0.040268,0.170111,0.059062
1416.000000,0.676341,0.398300,0.121080,0.069487,-0.021747,-0.037264,-0.120820,0.031290,0.124806,0.043429
1417.000000,0.715196,0.492955,0.156537,0.266693,-0.109711,-0.026472,0.090116,-0.014004,0.091198,0.031773
1418.000000,0.669912,0.451958,-0.111955,0.164442,-0.069386,-0.014693,0.324624,-0.084854,0.335531,0.114874
1419.000000,0.577740,0.347672,-0.326190,-0.205948,0.091327,-0.012984,0.263311,-0.081025,0.275495,0.094902
1420.000000,0.630510,0.407837,-0.202611,-0.397161,0.162052,0.023815,-0.093433,0.013620,0.094420,0.032892
1421.000000,0.739415,0.485649,0.236738,0.024150,-0.028920,0.009849,-0.259944,0.079260,0.271759,0.093647
1422.000000,0.776776,0.515220,0.215485,0.173414,-0.082088,-0.003920,-0.131473,0.039386,0.137246,0.047731
1423.000000,0.713579,0.427840,-0.016106,-0.011905,0.012653,-0.014781,-0.059196,0.006448,0.059546,0.020762
1424.000000,0.697538,0.425114,0.074567,0.059599,-0.013415,-0.024621,-0.025063,0.007773,0.026241,0.009154
1425.000000,0.677848,0.414837,0.034021,0.076666,-0.034874,-0.028822,0.053986,-0.010009,0.054906,0.019146
1426.000000,0.636451,0.386157,-0.045042,0.042607,-0.024285,-0.030713,0.118919,-0.031323,0.122975,0.042795
1427.000000,0.579937,0.345348,-0.102007,-0.052745,0.020106,-0.031277,0.104209,-0.032065,0.109031,0.037963
1428.000000,0.548223,0.336441,-0.057246,-0.065158,0.028380,-0.030049,0.036574,-0.012234,0.038566,0.013451
1429.000000,0.520898,0.323249,-0.038881,-0.094756,0.038538,-0.027112,-0.057280,0.012015,0.058527,0.020407
1430.000000,0.518773,0.341626,0.063922,0.014330,-0.005299,-0.028201,-0.091994,0.025054,0.095345,0.033213
1431.000000,0.496153,0.328208,0.039197,0.016533,-0.006907,-0.028477,-0.074855,0.018491,0.077105,0.026873
1432.000000,0.455989,0.288730,-0.019225,-0.078368,0.035335,-0.025987,-0.120673,0.025602,0.123359,0.042928
1433.000000,0.494430,0.365341,0.172932,0.167153,-0.063727,-0.024511,-0.044812,0.018667,0.048545,0.016929
1434.000000,0.499993,0.383959,0.042595,0.177778,-0.077287,-0.013570,0.151835,-0.035029,0.155823,0.054143
1435.000000,0.425975,0.288579,-0.172633,-0.088053,0.037332,-0.012726,0.175574,-0.054494,0.183836,0.063775
1436.000000,0.417552,0.290948,-0.072100,-0.083084,0.038948,-0.011786,0.079284,-0.023321,0.082643,0.028799
1437.000000,0.409884,0.281865,-0.053707,-0.103714,0.039764,-0.010475,-0.028682,0.006227,0.029350,0.010238
1438.000000,0.407370,0.279224,-0.012607,-0.090432,0.033295,-0.009995,-0.137474,0.033749,0.141556,0.049221
1439.000000,0.402554,0.269602,0.030243,-0.078638,0.031769,-0.010149,-0.232641,0.057640,0.239675,0.082818
1440.000000,0.447813,0.338311,0.210711,0.154074,-0.060581,-0.012228,-0.165619,0.049487,0.172854,0.060005
1441.000000,0.587174,0.532236,0.208719,0.428517,-0.171652,0.021037,0.188720,-0.035858,0.192096,0.066606
1442.000000,0.487213,0.354059,-0.277292,-0.009935,0.022562,0.020898,0.378815,-0.112310,0.395113,0.134286
1443.000000,0.516781,0.339042,-0.346562,-0.433968,0.201591,0.048353,0.082434,-0.041818,0.092434,0.032202
1444.000000,0.678667,0.422315,0.063255,-0.156233,0.035423,0.051646,-0.220956,0.069539,0.231640,0.080093
1445.000000,0.766469,0.463935,0.254443,0.156556,-0.091030,0.023000,-0.185262,0.059877,0.194698,0.067497
1446.000000,0.738676,0.401964,0.042754,0.050300,-0.018914,0.006824,-0.078050,0.014040,0.079303,0.027638
1447.000000,0.721433,0.381439,0.054260,0.068797,-0.015819,-0.007491,-0.008690,0.001479,0.008815,0.003075
1448.000000,0.710826,0.372704,0.030074,0.089533,-0.035847,-0.015543,0.083241,-0.017451,0.085051,0.029636
1449.000000,0.668056,0.330197,-0.070720,0.007003,-0.008884,-0.020786,0.129984,-0.034891,0.134585,0.046812
1450.000000,0.623119,0.300073,-0.098732,-0.075434,0.029794,-0.023015,0.083216,-0.026683,0.087389,0.030449
1451.000000,0.595630,0.290417,-0.071478,-0.130047,0.055768,-0.019720,-0.038766,0.004985,0.039085,0.013632
1452.000000,0.593913,0.304346,0.034517,-0.055212,0.023670,-0.020331,-0.136428,0.035431,0.140954,0.049013
1453.000000,0.623281,0.364261,0.156919,0.148714,-0.062990,-0.022410,-0.062206,0.023117,0.066363,0.023135
1454.000000,0.622917,0.383916,0.046343,0.174699,-0.075486,-0.015291,0.123971,-0.029269,0.127379,0.044319
1455.000000,0.539394,0.280031,-0.193692,-0.150851,0.066608,-0.013698,0.103857,-0.038972,0.110928,0.038621
1456.000000,0.545214,0.289746,-0.104190,-0.264370,0.113144,0.005443,-0.141558,0.029193,0.144537,0.050250
1457.000000,0.627387,0.378846,0.233549,0.109774,-0.052232,-0.003734,-0.189827,0.061209,0.199451,0.069123
1458.000000,0.671594,0.434149,0.147474,0.221852,-0.100582,-0.000543,0.009889,0.004189,0.010740,0.003747
1459.000000,0.606947,0.345256,-0.101631,0.011220,0.001090,-0.005287,0.120305,-0.040122,0.126819,0.044126
1460.000000,0.568207,0.296400,-0.111398,-0.135300,0.066069,-0.007235,0.034818,-0.016337,0.038460,0.013415
1461.000000,0.591074,0.325464,0.054070,0.011229,-0.005350,-0.013237,-0.020359,0.010661,0.022981,0.008017
1462.000000,0.621578,0.374712,0.082053,0.175768,-0.080940,-0.013674,0.103039,-0.019038,0.104783,0.036489
1463.000000,0.550309,0.288607,-0.152013,-0.057004,0.020884,-0.014732,0.146745,-0.046536,0.153947,0.053496
1464.000000,0.523537,0.268799,-0.149907,-0.235784,0.104865,-0.002834,-0.037135,-0.001356,0.037160,0.012961
1465.000000,0.559185,0.300657,0.042972,-0.124552,0.048396,0.002246,-0.229264,0.061694,0.237420,0.082054
1466.000000,0.608066,0.356220,0.214579,0.118914,-0.056945,-0.007050,-0.206651,0.062325,0.215845,0.074720
1467.000000,0.635435,0.400401,0.145615,0.197097,-0.084752,-0.004040,-0.019204,0.009095,0.021249,0.007413
1468.000000,0.590019,0.344285,-0.041987,0.061780,-0.019028,-0.006848,0.113537,-0.034545,0.118676,0.041306
1469.000000,0.555845,0.305687,-0.065076,-0.003581,0.007875,-0.013000,0.140006,-0.038593,0.145228,0.050488
1470.000000,0.544667,0.301083,-0.035832,0.025011,-0.012570,-0.017478,0.155729,-0.037972,0.160292,0.055683
1471.000000,0.496911,0.251943,-0.172779,-0.203355,0.079214,-0.011163,0.031211,-0.016773,0.035432,0.012359
1472.000000,0.513798,0.281756,-0.047563,-0.194635,0.078621,0.001406,-0.192485,0.045224,0.197726,0.068533
1473.000000,0.590146,0.379846,0.251575,0.169061,-0.072870,-0.006165,-0.168487,0.054670,0.177135,0.061475
1474.000000,0.599886,0.390007,0.086436,0.158737,-0.069866,-0.003216,0.016284,-0.001679,0.016370,0.005711
1475.000000,0.549065,0.322891,-0.068159,0.010105,0.001075,-0.008224,0.096697,-0.031323,0.101644,0.035400
1476.000000,0.544485,0.328358,0.001916,0.078532,-0.026310,-0.013935,0.154410,-0.038070,0.159034,0.055249
1477.000000,0.488357,0.255395,-0.183249,-0.204961,0.082274,-0.008855,0.053430,-0.022207,0.057861,0.020175
1478.000000,0.511404,0.284692,-0.075840,-0.248712,0.097193,0.009317,-0.206325,0.048193,0.211879,0.073367
1479.000000,0.605631,0.396318,0.287611,0.176866,-0.079462,-0.000355,-0.201620,0.064562,0.211705,0.073308
1480.000000,0.663745,0.468216,0.148182,0.266454,-0.113965,0.009646,0.058433,-0.008981,0.059119,0.020613
1481.000000,0.587731,0.347650,-0.155545,-0.021506,0.019344,0.002725,0.167259,-0.054518,0.175920,0.061058
1482.000000,0.566209,0.312779,-0.104890,-0.108209,0.054858,-0.002624,0.084565,-0.026709,0.088683,0.030899
1483.000000,0.575268,0.317499,-0.008303,-0.046911,0.015670,-0.008549,0.002985,0.002110,0.003655,0.001275
1484.000000,0.553229,0.289740,-0.049484,-0.114159,0.039441,-0.010991,-0.095260,0.021127,0.097575,0.033987
1485.000000,0.564128,0.319125,0.092979,0.036227,-0.012790,-0.016661,-0.124033,0.033148,0.128386,0.044668
1486.000000,0.596340,0.380493,0.140084,0.196854,-0.080559,-0.014484,0.024888,0.000492,0.024893,0.008684
1487.000000,0.548958,0.322925,-0.065660,0.046631,-0.020336,-0.013394,0.147652,-0.041358,0.153335,0.053285
1488.000000,0.496501,0.263321,-0.161426,-0.183490,0.080379,-0.009258,0.046319,-0.022120,0.051330,0.017900
1489.000000,0.515122,0.290183,0.001441,-0.100265,0.042898,-0.006159,-0.105797,0.027619,0.109343,0.038071
1490.000000,0.530815,0.306851,0.085889,0.018165,-0.012244,-0.012285,-0.140228,0.040287,0.145900,0.050721
1491.000000,0.543802,0.333971,0.109399,0.122803,-0.053562,-0.014328,-0.049363,0.016361,0.052004,0.018135
1492.000000,0.514926,0.306094,0.003637,0.060147,-0.023533,-0.014828,0.047932,-0.014545,0.050090,0.017468
1493.000000,0.485898,0.280733,-0.025689,0.018676,-0.004034,-0.017105,0.088600,-0.024699,0.091978,0.032044
1494.000000,0.485081,0.295096,0.011520,0.090608,-0.037507,-0.017987,0.158754,-0.037497,0.163122,0.056657
1495.000000,0.430257,0.231940,-0.146992,-0.117586,0.044081,-0.015604,0.122182,-0.037625,0.127844,0.044480
1496.000000,0.425867,0.238121,-0.150332,-0.282347,0.115972,0.005502,-0.120217,0.020948,0.122028,0.042467
1497.000000,0.487844,0.301090,0.125967,-0.024564,0.005189,0.004025,-0.266959,0.074758,0.277229,0.095484
1498.000000,0.545614,0.368412,0.225806,0.186170,-0.084400,-0.000060,-0.152420,0.048960,0.160090,0.055613
1499.000000,0.564119,0.393740,0.092445,0.197612,-0.081217,0.005864,0.066074,-0.015415,0.067848,0.023652
1500.000000,0.531675,0.349945,-0.053698,0.109285,-0.034247,0.003166,0.230417,-0.063716,0.239064,0.082611
1501.000000,0.475426,0.262856,-0.216206,-0.194324,0.089481,0.003670,0.150118,-0.049295,0.158004,0.054895
1502.000000,0.510961,0.289781,-0.118741,-0.275450,0.108840,0.022139,-0.122512,0.027462,0.125552,0.043687
1503.000000,0.594031,0.362393,0.190018,0.069000,-0.042188,0.009142,-0.202706,0.063116,0.212305,0.073513
1504.000000,0.674271,0.458924,0.199758,0.286147,-0.125825,0.012701,0.021131,0.003704,0.021453,0.007484
1505.000000,0.610871,0.358337,-0.118798,0.043259,-0.007363,0.007914,0.182299,-0.057247,0.191076,0.066257
1506.000000,0.572686,0.288130,-0.199742,-0.244754,0.115326,0.011162,0.038255,-0.022223,0.044241,0.015430
1507.000000,0.638861,0.345115,0.094164,0.005754,-0.007473,0.002892,-0.071267,0.027553,0.076408,0.026631
1508.000000,0.673746,0.383068,0.100218,0.161473,-0.078628,-0.003897,0.039852,-0.003037,0.039968,0.013940
1509.000000,0.597017,0.276700,-0.181163,-0.171786,0.072057,-0.005359,-0.000409,-0.014032,0.014038,0.004897
1510.000000,0.606893,0.286165,-0.027654,-0.198728,0.088086,0.004772,-0.212031,0.049716,0.217782,0.075379
1511.000000,0.658608,0.338217,0.224633,0.063341,-0.030042,-0.005262,-0.261389,0.077178,0.272545,0.093911
1512.000000,0.788185,0.515515,0.289659,0.377153,-0.165252,0.010104,0.020512,0.010498,0.023042,0.008038
1513.000000,0.763509,0.477571,-0.113854,0.234088,-0.078033,0.024037,0.349058,-0.098758,0.362760,0.123800
1514.000000,0.678124,0.327379,-0.364407,-0.183987,0.103473,0.013198,0.331439,-0.102436,0.346908,0.118615
1515.000000,0.740156,0.369945,-0.219709,-0.330525,0.138314,0.032870,0.025320,-0.012846,0.028392,0.009904
1516.000000,0.824894,0.420295,0.092328,-0.062050,0.001634,0.018081,-0.168194,0.052610,0.176230,0.061165
1517.000000,0.827605,0.409327,0.121371,0.041421,-0.028416,-0.003456,-0.168311,0.044569,0.174112,0.060437
1518.000000,0.776765,0.349297,0.034273,-0.064576,0.032691,-0.014777,-0.192808,0.042721,0.197484,0.068450
1519.000000,0.777669,0.379065,0.183305,0.081800,-0.022885,-0.024280,-0.168701,0.047097,0.175152,0.060794
1520.000000,0.807626,0.450506,0.168381,0.220013,-0.093076,-0.021616,0.016553,0.004939,0.017274,0.006026
1521.000000,0.756090,0.404570,-0.070038,0.101705,-0.045626,-0.019693,0.187247,-0.050734,0.193998,0.067258
1522.000000,0.683605,0.339349,-0.163693,-0.059708,0.027186,-0.024241,0.195449,-0.057484,0.203727,0.070585
1523.000000,0.651930,0.330835,-0.108448,-0.103633,0.043448,-0.024246,0.099065,-0.028438,0.103066,0.035894
1524.000000,0.630562,0.329330,-0.069091,-0.131408,0.050281,-0.021644,-0.036699,0.006805,0.037325,0.013019
1525.000000,0.634508,0.358833,0.067593,0.016430,-0.008683,-0.025981,-0.086696,0.024429,0.090072,0.031381
1526.000000,0.617086,0.359600,0.057152,0.060799,-0.026213,-0.028608,-0.038522,0.010591,0.039951,0.013934
1527.000000,0.562185,0.305950,-0.049594,-0.081238,0.035603,-0.027853,-0.065408,0.010242,0.066205,0.023080
1528.000000,0.554308,0.321890,0.069272,0.010763,0.002567,-0.028856,-0.096432,0.025088,0.099642,0.034705
1529.000000,0.557219,0.346577,0.095630,0.103688,-0.042906,-0.028280,-0.022097,0.010285,0.024373,0.008502
1530.000000,0.503391,0.287611,-0.061786,-0.057515,0.021099,-0.026518,-0.012945,-0.001891,0.013082,0.004564
1531.000000,0.498194,0.308312,0.048847,0.042564,-0.012698,-0.027190,-0.010971,0.003422,0.011492,0.004009
1532.000000,0.495283,0.323188,0.044732,0.102725,-0.043744,-0.024963,0.078059,-0.016275,0.079738,0.027789
1533.000000,0.466610,0.302420,-0.037652,0.065321,-0.031650,-0.022039,0.170399,-0.043658,0.175903,0.061052
1534.000000,0.411303,0.247565,-0.144284,-0.120095,0.048794,-0.018468,0.120582,-0.038481,0.126573,0.044040
1535.000000,0.403804,0.254202,-0.086185,-0.162269,0.069495,-0.009044,-0.043606,0.006284,0.044056,0.015365
1536.000000,0.418340,0.269398,0.008596,-0.102576,0.039186,-0.005871,-0.187562,0.048757,0.193796,0.067188
1537.000000,0.446077,0.303650,0.137990,0.065438,-0.029905,-0.010857,-0.191280,0.053971,0.198748,0.068883
1538.000000,0.494038,0.378003,0.175796,0.226330,-0.095132,-0.004346,-0.009037,0.009484,0.013100,0.004570
1539.000000,0.440360,0.299793,-0.071692,0.012372,-0.001255,-0.003996,0.104021,-0.033429,0.109261,0.038043
1540.000000,0.409104,0.257038,-0.091310,-0.108789,0.052249,-0.004951,0.036729,-0.015493,0.039863,0.013904
1541.000000,0.420079,0.266968,0.008637,-0.043087,0.017971,-0.007141,-0.042630,0.012950,0.044554,0.015538
1542.000000,0.472353,0.339146,0.126391,0.187306,-0.082490,-0.007151,0.063327,-0.007228,0.063738,0.022222
1543.000000,0.431852,0.285398,-0.073964,0.049909,-0.023489,-0.005276,0.183805,-0.051425,0.190863,0.066184
1544.000000,0.383992,0.225582,-0.188264,-0.211685,0.094884,0.001386,0.064767,-0.029113,0.071009,0.024753
1545.000000,0.419526,0.254645,-0.066729,-0.225304,0.090724,0.017700,-0.182638,0.044936,0.188085,0.065232
1546.000000,0.500848,0.332341,0.212960,0.109681,-0.056728,0.007209,-0.212161,0.066683,0.222394,0.076950
1547.000000,0.517786,0.340091,0.112141,0.131870,-0.061742,0.004631,-0.072247,0.021470,0.075370,0.026270
1548.000000,0.497451,0.312491,0.019389,0.081670,-0.027853,0.000160,0.043639,-0.014334,0.045933,0.016019
1549.000000,0.498683,0.319820,0.025872,0.130272,-0.045768,-0.003199,0.168742,-0.041634,0.173802,0.060331
1550.000000,0.439500,0.232160,-0.176729,-0.155054,0.064745,-0.002727,0.124845,-0.040157,0.131144,0.045622
1551.000000,0.455959,0.258087,-0.035753,-0.083559,0.033960,-0.002391,-0.002974,0.000295,0.002989,0.001043
1552.000000,0.462692,0.264530,0.014635,-0.017263,0.002873,-0.007341,-0.053222,0.015222,0.055356,0.019302
1553.000000,0.448327,0.246902,-0.003848,-0.034149,0.011642,-0.010687,-0.084259,0.019851,0.086566,0.030163
1554.000000,0.444349,0.249474,0.045245,0.013120,-0.002741,-0.013667,-0.091513,0.023385,0.094454,0.032904
1555.000000,0.448762,0.264292,0.074190,0.079285,-0.030962,-0.014925,-0.032297,0.011143,0.034165,0.011917
1556.000000,0.431442,0.248315,0.012097,0.047204,-0.020534,-0.014716,0.036162,-0.009109,0.037292,0.013007
1557.000000,0.412815,0.235933,-0.007142,0.032614,-0.013048,-0.015186,0.080203,-0.021317,0.082988,0.028919
1558.000000,0.405003,0.240414,0.003006,0.066000,-0.027029,-0.015084,0.140190,-0.034696,0.144420,0.050209
1559.000000,0.354742,0.179750,-0.158180,-0.179592,0.073029,-0.008274,0.050138,-0.021482,0.054546,0.019020
1560.000000,0.371614,0.205527,-0.079499,-0.208245,0.084598,0.007181,-0.171777,0.039777,0.176322,0.061196
1561.000000,0.433448,0.273620,0.164144,0.071022,-0.034425,0.001120,-0.219961,0.065148,0.229406,0.079334
1562.000000,0.486416,0.341231,0.176555,0.216068,-0.095578,0.005458,-0.041546,0.018850,0.045622,0.015911
1563.000000,0.484431,0.341510,0.023863,0.177724,-0.067471,0.011779,0.176898,-0.047345,0.183124,0.063531
1564.000000,0.435549,0.270015,-0.112096,0.019607,0.004891,0.005910,0.271712,-0.076762,0.282347,0.097200
1565.000000,0.409125,0.221886,-0.237751,-0.296343,0.131378,0.019393,0.081368,-0.033149,0.087861,0.030613
1566.000000,0.489466,0.281534,-0.067151,-0.264089,0.091146,0.039655,-0.229311,0.060858,0.237249,0.081996
1567.000000,0.575703,0.342425,0.227231,0.072627,-0.051528,0.021528,-0.300002,0.089018,0.312930,0.107401
1568.000000,0.655627,0.431125,0.252259,0.262719,-0.116195,0.020639,-0.088347,0.031539,0.093808,0.032679
1569.000000,0.656296,0.422081,0.021911,0.196492,-0.068060,0.021310,0.163809,-0.045778,0.170085,0.059053
1570.000000,0.595702,0.314067,-0.166089,-0.039316,0.032025,0.008516,0.227523,-0.067450,0.237310,0.082017
1571.000000,0.584409,0.285943,-0.132777,-0.132745,0.058934,0.003922,0.119768,-0.034370,0.124602,0.043358
1572.000000,0.593835,0.292224,-0.054173,-0.106534,0.037032,0.000084,-0.013009,0.003402,0.013446,0.004691
1573.000000,0.592989,0.292128,-0.000885,-0.063416,0.020397,-0.006270,-0.104712,0.025987,0.107888,0.037567
1574.000000,0.604664,0.319070,0.099541,0.075179,-0.030086,-0.013561,-0.083619,0.024238,0.087061,0.030335
1575.000000,0.586177,0.304976,0.036341,0.058848,-0.023917,-0.016725,-0.009402,0.002647,0.009768,0.003408
1576.000000,0.531337,0.231015,-0.137289,-0.237390,0.099241,-0.007506,-0.141332,0.025193,0.143560,0.049913
1577.000000,0.584503,0.307091,0.184602,0.057749,-0.019932,-0.011223,-0.212735,0.061338,0.221401,0.076612
1578.000000,0.703779,0.476551,0.257497,0.362907,-0.155573,0.005439,0.056734,0.001160,0.056746,0.019787
1579.000000,0.635128,0.371461,-0.158534,0.079371,-0.025336,0.009935,0.277405,-0.081375,0.289094,0.099459
1580.000000,0.586020,0.301022,-0.198077,-0.100035,0.056380,0.001224,0.246301,-0.073237,0.256959,0.088663
