time,u,v,w,p,q,r,phi,theta,Xacc,GZ
1271.000000,1.028043,0.260321,0.502960,0.014092,-0.425853,0.001805,-0.239996,0.194367,0.308831,0.091184
1272.000000,1.237148,0.240911,-0.191759,0.292466,-0.329518,-0.029011,-0.065756,-0.066841,0.093763,0.028088
1273.000000,0.500401,0.252812,-0.321795,0.233413,0.289359,-0.135190,0.159018,-0.204202,0.258815,0.076781
1274.000000,0.509446,0.121254,0.089439,-0.063640,0.420403,-0.141963,0.184607,-0.018692,0.185551,0.055346
1275.000000,0.476283,0.099048,0.325068,-0.287179,-0.176079,-0.235095,-0.003922,0.177384,0.177427,0.052949
1276.000000,0.505733,0.140135,0.114159,-0.139359,-0.354092,-0.220576,-0.148015,0.040372,0.153422,0.045846
1277.000000,0.296349,0.190758,-0.215297,0.178952,0.070180,-0.250823,-0.075561,-0.128010,0.148647,0.044430
1278.000000,0.117417,0.194889,-0.139582,0.140330,0.322336,-0.214735,0.039970,-0.064382,0.075780,0.022712
1279.000000,0.202265,0.125337,0.129506,-0.081305,0.073408,-0.193779,0.029991,0.092383,0.097129,0.029093
1280.000000,0.347372,0.130200,0.268780,-0.044362,-0.351170,-0.154554,-0.007309,0.098602,0.098873,0.029613
1281.000000,0.352541,0.133803,-0.126238,0.018785,-0.160508,-0.133410,-0.006050,-0.086763,0.086974,0.026059
1282.000000,0.114576,0.140910,-0.270037,0.025408,0.385597,-0.115938,0.007584,-0.134974,0.135187,0.040433
1283.000000,0.304908,0.103896,0.083699,-0.066675,0.297387,-0.104327,-0.018386,0.083992,0.085981,0.025762
1284.000000,0.655795,0.153558,0.504953,0.045583,-0.586761,-0.054929,0.001182,0.187934,0.187938,0.056050
1285.000000,0.854089,0.143240,-0.356987,0.133619,-0.204126,-0.069140,0.065954,-0.174150,0.186221,0.055544
1286.000000,0.426529,0.074518,-0.351009,-0.109292,0.788598,0.014272,0.029814,-0.192292,0.194590,0.058009
1287.000000,1.166072,-0.062364,0.733384,-0.214245,-0.193539,-0.024972,-0.094701,0.275938,0.291736,0.086285
1288.000000,1.804313,-0.108506,0.160367,-0.033607,-0.595969,-0.070062,-0.166487,0.063225,0.178088,0.053144
1289.000000,0.836918,0.027776,-0.580757,0.192258,0.413568,-0.184181,-0.056456,-0.227017,0.233932,0.069541
1290.000000,1.111111,0.223761,0.354289,0.192907,0.251812,-0.191429,0.095741,0.031808,0.100887,0.030215
1291.000000,1.152669,0.294250,0.442827,-0.015426,-0.323055,-0.195711,0.144630,0.103643,0.177932,0.053098
1292.000000,1.049633,0.353730,-0.220038,-0.109693,-0.228342,-0.171747,0.087637,-0.073388,0.114307,0.034217
1293.000000,0.712622,0.430431,-0.404503,-0.070980,0.343269,-0.140465,0.013465,-0.142814,0.143447,0.042887
1294.000000,0.850234,0.400453,0.140049,-0.167765,0.402366,-0.112476,-0.081866,0.078548,0.113454,0.033963
1295.000000,0.919660,0.377504,0.618861,-0.064453,-0.434983,-0.127845,-0.163685,0.231668,0.283660,0.083961
1296.000000,1.287445,0.370168,-0.161820,0.166348,-0.430235,-0.139890,-0.096084,-0.062364,0.114549,0.034290
1297.000000,0.424424,0.348895,-0.504081,0.047500,0.701595,-0.177540,-0.035723,-0.226523,0.229322,0.068195
1298.000000,1.236078,0.414069,0.785521,0.132774,-0.075806,-0.162460,0.051037,0.169009,0.176547,0.052689
1299.000000,1.579377,0.512544,0.283747,-0.001200,-0.556039,-0.139553,0.097325,0.028645,0.101453,0.030384
1300.000000,1.064697,0.563127,-0.781015,-0.126301,0.485982,-0.127845,0.022733,-0.234514,0.235613,0.070032
1301.000000,1.584852,0.572191,0.423146,-0.057423,0.337827,-0.115640,-0.039190,0.095955,0.103649,0.031039
1302.000000,1.302566,0.558265,0.591414,-0.086611,-0.382078,-0.201536,-0.100547,0.195256,0.219624,0.065359
1303.000000,1.300263,0.538684,-0.211583,0.068127,-0.389597,-0.201619,-0.070263,-0.046677,0.084354,0.025276
1304.000000,0.605788,0.522804,-0.498319,0.113998,0.373128,-0.273104,0.015735,-0.199168,0.199789,0.059539
1305.000000,0.652920,0.472994,0.141066,0.066765,0.342713,-0.228931,0.070759,0.030473,0.077042,0.023090
1306.000000,0.672729,0.396277,0.434272,-0.114531,-0.322758,-0.265896,0.025205,0.164317,0.166239,0.049642
1307.000000,0.616727,0.393016,-0.050490,-0.145540,-0.269050,-0.217372,-0.077903,-0.035766,0.085721,0.025685
1308.000000,0.281412,0.416418,-0.342903,-0.020378,0.439460,-0.185567,-0.136535,-0.140783,0.196116,0.058459
1309.000000,0.462639,0.473761,0.249057,0.149329,0.207506,-0.131739,-0.066467,0.096372,0.117070,0.035041
1310.000000,0.744004,0.523034,0.438174,0.132010,-0.547331,-0.070144,0.055591,0.145761,0.156002,0.046611
1311.000000,0.762523,0.463716,-0.472659,-0.032815,-0.095237,-0.049928,0.085540,-0.159325,0.180836,0.053956
1312.000000,0.475945,0.436870,-0.317440,-0.100465,0.586679,-0.028295,0.016655,-0.139440,0.140431,0.041991
1313.000000,0.965823,0.395273,0.563909,-0.028212,-0.054869,-0.035276,-0.038069,0.175443,0.179526,0.053569
1314.000000,1.218603,0.388739,0.318799,0.015604,-0.528432,-0.060028,-0.027778,0.077809,0.082619,0.024757
1315.000000,0.935565,0.359857,-0.578524,0.059747,0.181148,-0.114248,0.018206,-0.191023,0.191889,0.057214
1316.000000,0.889692,0.361287,-0.092068,0.014465,0.489975,-0.119779,0.029834,-0.036951,0.047492,0.014242
1317.000000,1.041898,0.315811,0.559974,-0.086131,-0.248131,-0.178698,-0.016046,0.192731,0.193398,0.057658
1318.000000,1.028393,0.369070,0.005818,-0.180527,-0.279634,-0.179134,-0.136629,0.015430,0.137498,0.041119
1319.000000,0.688255,0.432133,-0.301846,-0.021596,0.302414,-0.178077,-0.204293,-0.100963,0.227880,0.067774
1320.000000,0.731263,0.765458,0.286063,0.352577,-0.002214,-0.114029,-0.014423,0.052154,0.054112,0.016226
1321.000000,0.970244,0.848311,0.012784,0.324077,-0.417046,-0.031445,0.257389,-0.023876,0.258494,0.076687
1322.000000,0.745739,0.730069,-0.736262,-0.181477,0.214388,0.016790,0.255761,-0.206049,0.328436,0.096769
1323.000000,1.361759,0.647836,0.007022,-0.478359,0.489176,0.026089,0.008675,0.028774,0.030053,0.009015
1324.000000,1.319248,0.475248,0.743068,-0.231590,-0.301923,-0.070472,-0.264508,0.255162,0.367522,0.107791
1325.000000,1.442045,0.440735,0.072009,0.049735,-0.353173,-0.135948,-0.283835,0.039353,0.286550,0.084793
1326.000000,0.906388,0.577654,-0.242041,0.320533,0.043090,-0.254031,-0.071699,-0.123100,0.142458,0.042593
1327.000000,0.468898,0.551136,-0.119258,0.160319,0.223795,-0.237079,0.087745,-0.070741,0.112710,0.033741
1328.000000,0.400160,0.452757,0.122807,-0.013803,0.033418,-0.190802,0.118367,0.038100,0.124348,0.037208
1329.000000,0.298759,0.396671,0.099828,-0.141666,-0.118009,-0.165087,0.031968,0.040814,0.051843,0.015546
1330.000000,0.172761,0.391657,-0.032256,-0.102524,-0.024418,-0.122009,-0.066593,-0.017099,0.068753,0.020610
1331.000000,0.074572,0.420900,0.011895,0.129468,0.005062,-0.095704,-0.012772,-0.026258,0.029199,0.008759
1332.000000,0.002488,0.366221,-0.043620,0.035175,0.048479,-0.068499,0.045151,-0.020887,0.049748,0.014918
1333.000000,-0.015189,0.329773,0.001509,-0.003072,0.008176,-0.048345,0.052321,0.001132,0.052333,0.015693
1334.000000,-0.031503,0.299274,0.000407,-0.049633,-0.016237,-0.035263,0.020866,0.004572,0.021361,0.006408
1335.000000,-0.058337,0.295883,-0.065299,-0.128401,0.080055,-0.014483,-0.072326,0.004455,0.072463,0.021720
1336.000000,-0.056722,0.295838,0.000730,-0.057331,0.094702,-0.004773,-0.142900,0.047256,0.150511,0.044983
1337.000000,0.081788,0.348329,0.196933,0.131951,-0.162732,0.024138,-0.077231,0.077885,0.109685,0.032839
1338.000000,0.169562,0.331492,0.073501,0.107860,-0.228797,0.029437,0.025217,-0.015997,0.029863,0.008958
1339.000000,0.059358,0.282746,-0.189407,0.005331,0.149749,0.025380,0.060785,-0.118401,0.133092,0.039810
1340.000000,0.046232,0.264871,-0.074863,0.012148,0.279555,0.013040,0.066144,-0.033496,0.074142,0.022222
1341.000000,0.188832,0.220659,0.153577,-0.070511,-0.050306,-0.012478,0.023035,0.097965,0.100637,0.030140
1342.000000,0.349450,0.225836,0.191458,0.037472,-0.388814,-0.010457,0.028820,0.047408,0.055481,0.016636
1343.000000,0.273485,0.207861,-0.227031,0.077285,-0.002398,-0.029339,0.086024,-0.151333,0.174074,0.051959
1344.000000,0.149386,0.166231,-0.255359,-0.075996,0.516474,-0.002529,0.059612,-0.109335,0.124530,0.037263
1345.000000,0.461569,0.110454,0.226389,-0.247382,0.061624,-0.043105,-0.088024,0.187950,0.207541,0.061816
1346.000000,0.539584,0.096510,0.275485,-0.160049,-0.392566,-0.097485,-0.251673,0.167862,0.302518,0.089377
1347.000000,0.589196,0.146590,-0.080701,0.214122,-0.259764,-0.129198,-0.168696,-0.053326,0.176924,0.052801
1348.000000,0.112414,0.192204,-0.227003,0.220592,0.312708,-0.202868,0.024786,-0.157802,0.159737,0.047717
1349.000000,0.221322,0.201017,0.134185,0.120223,0.193293,-0.179166,0.151409,0.021836,0.152975,0.045714
1350.000000,0.535742,0.227207,0.364001,0.047892,-0.435007,-0.126762,0.224932,0.084015,0.240110,0.071343
1351.000000,0.554849,0.223770,-0.240030,-0.080081,-0.187341,-0.096797,0.189864,-0.143054,0.237724,0.070647
1352.000000,0.502238,0.351909,-0.420700,-0.299228,0.679940,0.061440,0.008640,-0.159963,0.160196,0.047854
1353.000000,1.337681,0.213392,0.679064,-0.370482,-0.139185,0.028232,-0.223744,0.306514,0.379489,0.111134
1354.000000,2.024871,0.060275,0.323990,-0.006467,-0.594533,-0.093880,-0.312108,0.110488,0.331088,0.097522
1355.000000,1.020690,0.362250,-0.420213,0.345071,0.214737,-0.274745,-0.101308,-0.189433,0.214821,0.063952
1356.000000,0.685816,0.488251,0.039612,0.237719,0.304192,-0.282810,0.090209,-0.036160,0.097186,0.029110
1357.000000,0.707559,0.406854,0.340037,-0.023951,-0.161484,-0.261052,0.142976,0.093661,0.170923,0.051027
1358.000000,0.662507,0.397400,0.099951,-0.089129,-0.353476,-0.205441,0.102477,-0.008382,0.102819,0.030791
1359.000000,0.412883,0.409422,-0.390377,-0.064056,0.233550,-0.160216,0.040984,-0.162639,0.167723,0.050081
1360.000000,0.428010,0.412897,-0.095049,-0.050340,0.473424,-0.109329,-0.007610,0.000657,0.007638,0.002291
1361.000000,0.680275,0.376487,0.519817,-0.045385,-0.424501,-0.128588,-0.047723,0.220588,0.225691,0.067134
1362.000000,0.795075,0.385718,-0.182165,-0.150463,-0.243575,-0.115115,-0.132873,-0.043892,0.139935,0.041844
1363.000000,0.347399,0.430287,-0.261240,-0.007432,0.473325,-0.131930,-0.186777,-0.123562,0.223949,0.066625
1364.000000,0.738210,0.765055,0.507752,0.332462,-0.087410,-0.036710,-0.010735,0.114086,0.114590,0.034302
1365.000000,1.044201,0.752101,0.124840,0.175502,-0.464805,-0.011441,0.175036,-0.008836,0.175259,0.052309
1366.000000,0.797069,0.690198,-0.702303,-0.202567,0.423619,0.045191,0.112876,-0.216228,0.243917,0.072452
1367.000000,1.529165,0.554253,0.336717,-0.272405,0.357338,0.024737,-0.069456,0.102756,0.124028,0.037113
1368.000000,1.482525,0.481385,0.670348,0.062416,-0.539237,-0.006306,-0.093698,0.203695,0.224212,0.066701
1369.000000,1.541157,0.394685,-0.605653,0.077563,-0.180343,-0.051186,-0.010104,-0.106726,0.107203,0.032099
1370.000000,1.100648,0.358939,-0.367092,-0.079352,0.454286,-0.062718,-0.045132,-0.111270,0.120075,0.035936
1371.000000,1.390585,0.477662,0.608086,0.105972,-0.033416,-0.060393,-0.021154,0.116876,0.118775,0.035549
1372.000000,1.483377,0.526684,0.237968,0.095712,-0.390487,-0.076021,0.069281,0.028686,0.074985,0.022474
1373.000000,1.159837,0.490560,-0.524281,-0.017903,0.108995,-0.101730,0.094691,-0.160554,0.186397,0.055596
1374.000000,0.997345,0.481059,-0.159820,-0.095754,0.446194,-0.094839,0.030719,-0.049778,0.058494,0.017538
1375.000000,1.030468,0.409348,0.457141,-0.182503,-0.020842,-0.150125,-0.099818,0.172193,0.199033,0.059316
1376.000000,0.989995,0.408106,0.311897,-0.077669,-0.353209,-0.165644,-0.184779,0.102372,0.211242,0.062902
1377.000000,0.820738,0.420893,-0.199333,0.153068,-0.094340,-0.186367,-0.104647,-0.082604,0.133321,0.039878
1378.000000,0.457868,0.431714,-0.184879,0.165671,0.210369,-0.205017,0.030264,-0.099694,0.104186,0.031199
1379.000000,0.374619,0.380413,0.043289,0.034614,0.161904,-0.168270,0.088056,0.012134,0.088888,0.026631
1380.000000,0.378289,0.327265,0.179074,-0.085580,-0.125518,-0.155718,0.046461,0.075486,0.088638,0.026557
1381.000000,0.404170,0.332049,0.107089,0.034009,-0.316924,-0.119030,0.054590,-0.000949,0.054598,0.016371
1382.000000,0.264237,0.306630,-0.303779,-0.013036,0.152914,-0.093020,0.059060,-0.143460,0.155141,0.046356
1383.000000,0.255604,0.286571,-0.176533,-0.112181,0.486856,-0.052251,-0.007916,-0.024920,0.026147,0.007843
1384.000000,0.588748,0.256830,0.447350,-0.079579,-0.292799,-0.070197,-0.088421,0.215002,0.232474,0.069116
1385.000000,0.838903,0.251018,0.064097,-0.042022,-0.448608,-0.084194,-0.123709,0.013576,0.124452,0.037239
1386.000000,0.305499,0.275808,-0.413746,0.078552,0.463089,-0.156198,-0.088375,-0.194196,0.213359,0.063523
1387.000000,0.632203,0.312006,0.277540,0.119371,0.320575,-0.147240,-0.003501,0.077739,0.077818,0.023322
1388.000000,0.811438,0.338417,0.516774,0.016117,-0.544605,-0.150250,0.045728,0.184263,0.189852,0.056614
1389.000000,0.915125,0.325366,-0.413627,-0.039733,-0.217809,-0.136418,0.027479,-0.132022,0.134851,0.040333
1390.000000,0.311816,0.400882,-0.300199,0.116016,0.431791,-0.197526,0.078341,-0.187899,0.203576,0.060652
1391.000000,0.503595,0.357680,0.236314,0.052858,0.204549,-0.176638,0.134468,0.060905,0.147618,0.044125
1392.000000,0.390914,0.325030,0.233897,-0.231568,-0.232340,-0.240056,0.012088,0.130337,0.130896,0.039157
1393.000000,0.266950,0.339831,-0.011862,-0.154178,-0.175634,-0.198665,-0.135349,-0.008938,0.135644,0.040568
1394.000000,0.059224,0.339391,-0.188772,0.029936,0.256785,-0.168256,-0.163258,-0.080981,0.182239,0.054370
1395.000000,0.041059,0.347796,0.038446,0.120377,0.240506,-0.126023,-0.091893,0.049421,0.104340,0.031245
1396.000000,0.302390,0.362319,0.348268,0.100157,-0.350418,-0.066116,0.004622,0.138968,0.139045,0.041579
1397.000000,0.428533,0.332699,-0.042479,0.000714,-0.310992,-0.037607,0.040035,-0.065981,0.077177,0.023130
1398.000000,0.028667,0.319478,-0.311458,0.047564,0.403839,-0.068982,0.067906,-0.197054,0.208426,0.062076
1399.000000,0.274732,0.284100,0.085667,0.007473,0.351528,-0.064083,0.076991,0.046054,0.089714,0.026878
1400.000000,0.494410,0.256765,0.437088,-0.042865,-0.539208,-0.097218,0.055273,0.187448,0.195427,0.058256
1401.000000,0.646233,0.251982,-0.336682,-0.076768,-0.206794,-0.094526,-0.001886,-0.124918,0.124932,0.037382
1402.000000,0.298188,0.286792,-0.358997,-0.122205,0.700109,-0.030733,-0.095206,-0.158378,0.184791,0.055122
1403.000000,1.007919,0.311260,0.715931,0.033838,-0.125492,-0.008128,-0.109918,0.227410,0.252581,0.074971
1404.000000,1.687810,0.332316,0.300339,0.137161,-0.644132,-0.008525,-0.027987,0.050902,0.058089,0.017417
1405.000000,0.882172,0.273958,-0.769928,0.055065,0.574755,-0.065895,0.048876,-0.268581,0.272992,0.080884
1406.000000,1.680485,0.180341,0.581777,-0.066065,0.283108,-0.100502,0.045503,0.106725,0.116020,0.034728
1407.000000,1.574600,0.251978,0.533342,-0.007612,-0.504159,-0.117204,0.036314,0.153159,0.157405,0.047027
1408.000000,1.471542,0.276903,-0.649820,-0.014301,-0.146500,-0.133000,0.034994,-0.121014,0.125972,0.037692
1409.000000,1.166106,0.364856,-0.380996,-0.140822,0.490916,-0.090436,-0.055830,-0.100919,0.115333,0.034523
1410.000000,1.384338,0.383192,0.618825,-0.009199,0.027634,-0.094093,-0.109733,0.153644,0.188806,0.056306
1411.000000,1.500732,0.453907,0.394143,0.094195,-0.462874,-0.094441,-0.047714,0.090532,0.102336,0.030647
1412.000000,1.240167,0.420464,-0.519778,0.096953,-0.006089,-0.133610,0.048816,-0.151323,0.159002,0.047500
1413.000000,0.913254,0.410429,-0.248813,-0.015803,0.421243,-0.133946,0.052542,-0.094408,0.108044,0.032350
1414.000000,1.057163,0.384901,0.425611,-0.034612,0.000405,-0.145188,0.020807,0.115484,0.117343,0.035122
1415.000000,0.953303,0.394609,0.207448,-0.124575,-0.253227,-0.164674,-0.057023,0.073371,0.092924,0.027837
1416.000000,0.774728,0.415089,-0.168062,-0.009154,-0.057460,-0.157983,-0.089359,-0.053740,0.104274,0.031225
1417.000000,0.530413,0.491535,-0.082602,0.200966,0.048747,-0.167016,0.031567,-0.064859,0.072133,0.021621
1418.000000,0.356115,0.414602,-0.100877,-0.038137,0.175610,-0.127355,0.058145,-0.031167,0.065971,0.019777
1419.000000,0.287315,0.391519,0.018198,-0.239415,0.206545,-0.094458,-0.096141,0.060491,0.113588,0.034003
1420.000000,0.437260,0.425209,0.367231,0.045329,-0.241321,-0.048690,-0.133821,0.132307,0.188184,0.056123
1421.000000,0.769667,0.497578,0.103774,0.326880,-0.455313,-0.023498,0.045330,-0.048365,0.066287,0.019872
1422.000000,0.411573,0.371154,-0.604928,0.009458,0.556518,0.007984,0.145304,-0.244570,0.284478,0.084197
1423.000000,1.237314,0.196888,0.356509,-0.247915,0.282238,-0.029593,0.038400,0.126571,0.132268,0.039565
1424.000000,1.158482,0.157703,0.487240,-0.105815,-0.548684,-0.076092,-0.082084,0.197330,0.213722,0.063629
1425.000000,1.196604,0.190075,-0.625095,-0.013141,-0.090639,-0.103076,-0.113882,-0.105134,0.154991,0.046311
1426.000000,0.800419,0.297745,-0.235530,0.126539,0.317251,-0.155303,-0.051500,-0.090617,0.104229,0.031212
1427.000000,0.990589,0.469242,0.352603,0.181611,-0.057746,-0.127016,0.084728,0.064139,0.106267,0.031820
1428.000000,0.970093,0.461448,0.102504,-0.015550,-0.276131,-0.114404,0.130413,0.001823,0.130426,0.039017
1429.000000,0.751665,0.492752,-0.348654,-0.162654,0.170822,-0.073788,0.029212,-0.118965,0.122499,0.036658
1430.000000,0.715502,0.496063,-0.030275,-0.132343,0.415884,-0.047065,-0.088281,0.009259,0.088765,0.026595
1431.000000,0.830041,0.444923,0.507429,-0.063067,-0.189513,-0.075762,-0.162768,0.202415,0.259741,0.077049
1432.000000,1.072870,0.432602,0.212985,0.072182,-0.496512,-0.082394,-0.127338,0.048896,0.136403,0.040794
1433.000000,0.601773,0.421251,-0.449748,0.156547,0.274036,-0.170752,-0.006897,-0.197478,0.197598,0.058895
1434.000000,0.580534,0.413932,0.015709,0.104180,0.412282,-0.173580,0.075144,-0.012761,0.076220,0.022844
1435.000000,1.001902,0.489127,0.549290,0.127317,-0.567256,-0.122766,0.186598,0.156638,0.243627,0.072367
1436.000000,0.992140,0.477009,-0.540699,-0.145283,-0.156957,-0.091866,0.145127,-0.160584,0.216446,0.064428
1437.000000,0.923638,0.551000,-0.279147,-0.369519,0.696817,0.025975,-0.053818,-0.116880,0.128675,0.038496
1438.000000,1.422748,0.369582,0.940653,-0.170162,-0.151123,0.005601,-0.249356,0.279888,0.374854,0.109841
1439.000000,2.251314,0.287239,0.278637,0.180424,-0.570820,-0.064293,-0.197788,0.072857,0.210780,0.062767
1440.000000,1.226190,0.398687,-0.569873,0.285643,0.223308,-0.218565,0.032862,-0.211331,0.213871,0.063673
1441.000000,0.967560,0.399538,0.047107,0.096937,0.367856,-0.233039,0.137567,-0.043310,0.144224,0.043117
1442.000000,0.932304,0.324123,0.424563,-0.134232,-0.093049,-0.266135,0.085047,0.115918,0.143771,0.042983
1443.000000,0.773390,0.367112,0.131128,-0.175199,-0.223091,-0.236180,-0.042224,0.031047,0.052410,0.015716
1444.000000,0.555512,0.392632,-0.167234,0.022993,0.024765,-0.202883,-0.068114,-0.072856,0.099737,0.029872
1445.000000,0.358054,0.404869,-0.096231,0.113237,0.169802,-0.171295,0.003268,-0.044853,0.044972,0.013487
1446.000000,0.288153,0.352254,0.030648,-0.026290,0.102732,-0.137779,0.015155,0.036961,0.039947,0.011981
1447.000000,0.252177,0.318540,0.112037,-0.099028,-0.073846,-0.122185,-0.053603,0.073496,0.090967,0.027252
1448.000000,0.240085,0.318085,0.098873,0.021396,-0.193182,-0.094519,-0.062338,0.026419,0.067705,0.020296
1449.000000,0.151494,0.293391,-0.120600,0.019506,0.034098,-0.076415,-0.041623,-0.061986,0.074664,0.022378
1450.000000,0.050344,0.284790,-0.076006,0.047172,0.193778,-0.066970,-0.011091,-0.035469,0.037163,0.011146
1451.000000,0.112346,0.262068,0.089766,0.015215,0.042674,-0.053785,0.008828,0.054229,0.054943,0.016475
1452.000000,0.359626,0.339836,0.240971,0.162615,-0.368624,0.003167,0.111846,0.044464,0.120360,0.036021
1453.000000,0.356233,0.303387,-0.290650,-0.065605,0.024594,0.032270,0.122104,-0.139007,0.185020,0.055190
1454.000000,0.318059,0.281372,-0.247344,-0.155517,0.464936,0.058361,0.019112,-0.082448,0.084634,0.025360
1455.000000,0.684896,0.262463,0.368432,-0.035423,-0.090501,0.054084,-0.054846,0.156049,0.165407,0.049396
1456.000000,0.738430,0.232851,0.140043,-0.109855,-0.309316,-0.002291,-0.129575,0.088470,0.156897,0.046876
1457.000000,0.669634,0.249662,-0.268950,-0.054547,0.084013,-0.017894,-0.189406,-0.050454,0.196011,0.058427
1458.000000,0.567334,0.307378,0.016180,0.101629,0.230890,-0.045336,-0.148354,0.011465,0.148796,0.044474
1459.000000,0.974527,0.620953,0.373877,0.334493,-0.338408,0.045574,0.081312,0.086543,0.118749,0.035541
1460.000000,1.101056,0.529248,-0.301940,0.207085,-0.271797,0.037724,0.276429,-0.159932,0.319361,0.094188
1461.000000,0.678221,0.379326,-0.542997,-0.087722,0.508150,0.060095,0.275506,-0.242060,0.366738,0.107572
1462.000000,1.247533,0.209936,0.245507,-0.320027,0.308741,0.027788,0.073053,0.080268,0.108534,0.032496
1463.000000,0.976280,0.170210,0.379030,-0.238583,-0.317896,-0.070242,-0.160942,0.199113,0.256024,0.075971
1464.000000,0.912115,0.340680,-0.252033,-0.186034,-0.029680,-0.092491,-0.344908,0.021496,0.345577,0.101622
1465.000000,0.706983,0.441723,0.072169,0.156422,0.129454,-0.123820,-0.307628,0.028638,0.308958,0.091220
1466.000000,0.902661,0.905319,0.253133,0.460265,-0.291319,-0.027730,0.005542,0.056850,0.057119,0.017127
1467.000000,0.860792,0.735523,-0.327817,0.190781,-0.232225,-0.016736,0.251052,-0.125934,0.280867,0.083157
1468.000000,0.532165,0.589748,-0.501528,-0.129300,0.386914,0.009418,0.223306,-0.196089,0.297181,0.087848
1469.000000,0.842849,0.494608,0.090025,-0.163265,0.297495,-0.002870,0.079084,0.032972,0.085682,0.025673
1470.000000,0.781490,0.436356,0.338767,-0.157320,-0.245609,-0.088939,-0.060646,0.158189,0.169416,0.050582
1471.000000,0.746910,0.436269,-0.026757,-0.083337,-0.269730,-0.112501,-0.141248,0.011679,0.141730,0.042377
1472.000000,0.466738,0.435559,-0.241742,0.079147,0.182393,-0.149678,-0.114834,-0.102959,0.154232,0.046086
1473.000000,0.337609,0.433086,-0.004139,0.092469,0.313139,-0.135351,-0.054160,0.002304,0.054209,0.016255
1474.000000,0.536696,0.417293,0.361962,0.053524,-0.220766,-0.110586,0.002886,0.135343,0.135374,0.040488
1475.000000,0.665397,0.398401,0.083489,0.003600,-0.405844,-0.085599,0.028461,-0.009238,0.029923,0.008975
1476.000000,0.366134,0.379685,-0.465692,-0.042504,0.410851,-0.071110,0.003999,-0.192187,0.192229,0.057314
1477.000000,0.714213,0.358580,0.160285,-0.030431,0.397726,-0.058057,-0.025257,0.070379,0.074774,0.022411
1478.000000,0.958005,0.392914,0.600245,0.075748,-0.662680,-0.035318,0.017202,0.216223,0.216906,0.064563
1479.000000,1.119263,0.342634,-0.658455,0.022931,-0.113054,-0.048076,0.053938,-0.179612,0.187536,0.055932
1480.000000,0.635662,0.335958,-0.292528,-0.008276,0.593641,-0.068717,0.043254,-0.154130,0.160084,0.047820
1481.000000,1.145555,0.326037,0.667198,0.015486,-0.082564,-0.080214,0.039983,0.156657,0.161679,0.048293
1482.000000,1.140568,0.347827,0.187574,-0.168489,-0.301071,-0.123687,-0.050657,0.058628,0.077481,0.023221
1483.000000,0.970610,0.463404,-0.343514,-0.165178,0.239787,-0.096626,-0.198960,-0.076302,0.213089,0.063444
1484.000000,0.911248,0.684137,0.273247,0.261491,0.081493,-0.086324,-0.102752,0.049696,0.114139,0.034167
1485.000000,0.955011,0.714247,0.186032,0.205734,-0.283340,-0.062805,0.092505,0.049594,0.104961,0.031430
1486.000000,0.812587,0.618566,-0.327092,-0.084120,-0.086406,-0.056716,0.113493,-0.090282,0.145022,0.043354
1487.000000,0.598885,0.593609,-0.264514,-0.156933,0.336133,-0.036954,-0.004790,-0.092837,0.092960,0.027848
1488.000000,0.722317,0.514940,0.227446,-0.160665,0.260628,-0.039571,-0.135425,0.105218,0.171496,0.051197
1489.000000,0.902183,0.521811,0.563320,0.086876,-0.458900,-0.016984,-0.122547,0.183668,0.220798,0.065702
1490.000000,1.281960,0.475805,-0.292496,0.315433,-0.333715,-0.048119,0.053254,-0.131686,0.142046,0.042471
1491.000000,0.466371,0.381874,-0.428829,0.153398,0.469056,-0.135675,0.223478,-0.244856,0.331507,0.097640
1492.000000,0.817760,0.162845,0.237434,-0.241108,0.424848,-0.163065,0.175522,0.057836,0.184805,0.055127
1493.000000,0.515260,0.197884,0.364410,-0.406237,-0.341130,-0.330672,-0.132222,0.236382,0.270849,0.080265
1494.000000,0.441822,0.231481,-0.065185,-0.144859,-0.202898,-0.304798,-0.322972,-0.023876,0.323853,0.095467
1495.000000,0.017231,0.387566,-0.053229,0.330942,0.191224,-0.365737,-0.161028,-0.111617,0.195930,0.058404
1496.000000,-0.113034,0.492279,0.000478,0.344755,-0.008945,-0.246195,0.138047,0.000322,0.138047,0.041283
1497.000000,-0.233177,0.341030,-0.044075,-0.118628,-0.106014,-0.158396,0.165594,0.005141,0.165674,0.049475
1498.000000,-0.335116,0.361765,-0.112856,-0.256868,0.095793,-0.068742,-0.030021,-0.034918,0.046049,0.013810
1499.000000,-0.355274,0.398070,0.015257,0.032361,0.115661,-0.026865,-0.083597,0.011110,0.084332,0.025270
1500.000000,-0.167993,0.473865,0.182132,0.198519,-0.176398,0.035593,0.044791,0.048303,0.065874,0.019748
1501.000000,-0.113383,0.407392,-0.025034,-0.035073,-0.128106,0.045527,0.081910,-0.041096,0.091641,0.027454
1502.000000,-0.075944,0.432654,-0.260587,-0.237400,0.309294,0.104862,-0.065236,-0.071545,0.096822,0.029001
1503.000000,0.175078,0.432841,0.117557,-0.029518,0.152507,0.097499,-0.150441,0.102408,0.181989,0.054296
1504.000000,0.604701,0.495369,0.422000,0.241230,-0.485364,0.143585,-0.025508,0.131866,0.134310,0.040172
1505.000000,0.768611,0.378909,-0.304115,0.198369,-0.146567,0.107305,0.154053,-0.169912,0.229352,0.068204
