time,u,v,w,p,q,r,phi,theta,Xacc,GZ
996.000000,0.313040,0.160404,-0.025277,-0.042233,0.012331,0.000719,0.005011,-0.004065,0.006452,0.002806
997.000000,0.301522,0.143011,-0.058976,-0.087976,0.031408,0.001257,-0.073238,0.015688,0.074899,0.032538
998.000000,0.316280,0.162204,0.023280,-0.018164,0.004580,-0.000424,-0.127549,0.031922,0.131483,0.057008
999.000000,0.341153,0.207577,0.110736,0.110526,-0.037073,-0.001894,-0.063379,0.017160,0.065661,0.028531
1000.000000,0.338654,0.213704,0.054339,0.111867,-0.032881,0.000313,0.063522,-0.014472,0.065150,0.028309
1001.000000,0.309533,0.165279,-0.046813,-0.003218,0.003625,-0.000212,0.115252,-0.027663,0.118525,0.051418
1002.000000,0.293343,0.136512,-0.065760,-0.081683,0.023809,-0.000078,0.059839,-0.015110,0.061717,0.026820
1003.000000,0.292036,0.137437,-0.041626,-0.084065,0.023974,0.000821,-0.034874,0.006461,0.035467,0.015419
1004.000000,0.302700,0.160385,0.017921,-0.004223,0.000964,-0.001115,-0.078116,0.017537,0.080060,0.034776
1005.000000,0.314192,0.186973,0.063260,0.080142,-0.023800,-0.002614,-0.027305,0.007065,0.028204,0.012262
1006.000000,0.287944,0.143505,-0.032916,-0.024425,0.011855,-0.002702,-0.004856,0.001701,0.005145,0.002237
1007.000000,0.289404,0.142703,0.005731,-0.013442,0.001333,-0.003566,-0.025494,0.007656,0.026619,0.011573
1008.000000,0.308117,0.183342,0.079408,0.099368,-0.035480,-0.003928,0.033568,-0.007803,0.034463,0.014983
1009.000000,0.271124,0.131901,-0.060615,-0.032075,0.015874,-0.003137,0.060273,-0.016567,0.062508,0.027163
1010.000000,0.261208,0.111715,-0.067548,-0.099779,0.031944,-0.000880,-0.020917,0.005173,0.021547,0.009369
1011.000000,0.285336,0.152538,0.053586,0.025223,-0.013896,-0.002652,-0.052324,0.013158,0.053953,0.023449
1012.000000,0.309772,0.211119,0.103335,0.161300,-0.051639,-0.000409,0.066123,-0.016450,0.068138,0.029606
1013.000000,0.261243,0.136452,-0.087862,-0.032636,0.019531,0.000640,0.122217,-0.031154,0.126125,0.054698
1014.000000,0.247053,0.098538,-0.132282,-0.197159,0.062440,0.007951,-0.023347,0.005728,0.024039,0.010452
1015.000000,0.280714,0.141210,-0.000472,-0.095258,0.019582,0.010132,-0.180717,0.043966,0.185988,0.080408
1016.000000,0.317958,0.207935,0.128525,0.109308,-0.037010,0.005272,-0.154032,0.036964,0.158405,0.068592
1017.000000,0.340539,0.258218,0.123566,0.193648,-0.055683,0.009222,0.026256,-0.004216,0.026592,0.011562
1018.000000,0.304348,0.188592,-0.045962,0.019046,0.000346,0.008571,0.131811,-0.030314,0.135252,0.058633
1019.000000,0.293805,0.158144,-0.048548,-0.046513,0.010355,0.005595,0.110094,-0.026044,0.113133,0.049089
1020.000000,0.294594,0.164207,-0.011951,-0.013471,-0.000105,0.002570,0.078699,-0.021704,0.081637,0.035459
1021.000000,0.279777,0.149318,-0.050972,-0.042235,0.016663,0.001063,0.044346,-0.014358,0.046612,0.020261
1022.000000,0.266981,0.123716,-0.093940,-0.133687,0.046025,0.004232,-0.063971,0.014029,0.065491,0.028457
1023.000000,0.284778,0.139723,-0.018092,-0.097306,0.026618,0.006109,-0.192237,0.047635,0.198051,0.085557
1024.000000,0.321581,0.198072,0.127796,0.085862,-0.031480,0.002000,-0.182144,0.045830,0.187821,0.081191
1025.000000,0.352324,0.261412,0.150331,0.198653,-0.060916,0.006377,-0.009731,0.004983,0.010933,0.004754
1026.000000,0.347206,0.257106,0.035272,0.151373,-0.042792,0.011573,0.185189,-0.043279,0.190179,0.082198
1027.000000,0.315978,0.197771,-0.073916,0.021220,-0.004325,0.009221,0.271532,-0.066835,0.279636,0.120016
1028.000000,0.281041,0.132284,-0.198462,-0.229970,0.077547,0.015239,0.129223,-0.036623,0.134312,0.058228
1029.000000,0.322477,0.172762,-0.136098,-0.273687,0.079075,0.033397,-0.160535,0.035649,0.164446,0.071184
1030.000000,0.390989,0.247314,0.092307,-0.020404,-0.006577,0.025553,-0.303982,0.074833,0.313058,0.133915
1031.000000,0.459132,0.348423,0.254029,0.232793,-0.076298,0.020368,-0.158388,0.043250,0.164187,0.071073
1032.000000,0.486087,0.382937,0.121513,0.226687,-0.064458,0.026034,0.102567,-0.020691,0.104633,0.045415
1033.000000,0.436085,0.257788,-0.134952,-0.050233,0.023375,0.018471,0.177819,-0.043123,0.182973,0.079119
1034.000000,0.438154,0.231499,-0.096316,-0.116097,0.031156,0.013819,0.076658,-0.019944,0.079210,0.034407
1035.000000,0.455028,0.252514,0.000594,-0.022935,0.002313,0.007073,0.005529,-0.004912,0.007396,0.003216
1036.000000,0.452732,0.252911,0.000127,0.020010,-0.002176,0.001081,0.007671,-0.005028,0.009172,0.003988
1037.000000,0.442731,0.234081,-0.016791,0.002590,0.002940,-0.002776,0.019039,-0.004671,0.019604,0.008524
1038.000000,0.429302,0.207421,-0.030172,-0.047713,0.014510,-0.004665,-0.011148,0.003291,0.011624,0.005054
1039.000000,0.416154,0.183904,-0.044813,-0.107942,0.033322,-0.003417,-0.105268,0.024722,0.108132,0.046928
1040.000000,0.433503,0.214244,0.063006,0.002453,-0.002820,-0.005809,-0.155780,0.037767,0.160293,0.069402
1041.000000,0.466064,0.281759,0.150833,0.168170,-0.053418,-0.005425,-0.043748,0.012245,0.045429,0.019747
1042.000000,0.445309,0.257244,0.012283,0.092221,-0.023868,-0.002801,0.097947,-0.022823,0.100571,0.043658
1043.000000,0.412182,0.196922,-0.082395,-0.050513,0.016492,-0.003974,0.109137,-0.025728,0.112129,0.048655
1044.000000,0.404922,0.186860,-0.049254,-0.077245,0.019309,-0.004143,0.033979,-0.009175,0.035196,0.015301
1045.000000,0.415935,0.217954,0.030118,0.028745,-0.012458,-0.006786,0.015796,-0.006085,0.016928,0.007360
1046.000000,0.405163,0.216455,-0.000431,0.043636,-0.010302,-0.007934,0.058503,-0.016195,0.060703,0.026379
1047.000000,0.376800,0.172907,-0.074139,-0.065876,0.024656,-0.007361,0.036175,-0.009302,0.037352,0.016238
1048.000000,0.369063,0.157572,-0.062246,-0.126604,0.038179,-0.003530,-0.078947,0.019016,0.081205,0.035272
1049.000000,0.381525,0.178070,0.019183,-0.058367,0.015221,-0.003134,-0.178506,0.042610,0.183521,0.079354
1050.000000,0.416155,0.245925,0.147558,0.132762,-0.042505,-0.005143,-0.119039,0.029742,0.122698,0.053219
1051.000000,0.440475,0.302974,0.121519,0.213633,-0.064368,0.002579,0.085459,-0.018235,0.087383,0.037948
1052.000000,0.383568,0.200794,-0.114629,-0.040362,0.019973,0.002410,0.161578,-0.039076,0.166236,0.071952
1053.000000,0.369706,0.161203,-0.147470,-0.218921,0.066850,0.009437,-0.002009,-0.000373,0.002043,0.000889
1054.000000,0.419653,0.232844,0.073670,0.000182,-0.012057,0.005340,-0.107138,0.025194,0.110060,0.047761
1055.000000,0.452651,0.303948,0.128925,0.185508,-0.056842,0.003647,0.015190,-0.005670,0.016214,0.007050
1056.000000,0.419793,0.253141,-0.041829,0.066128,-0.009824,0.003329,0.147951,-0.036524,0.152393,0.066009
1057.000000,0.388048,0.181535,-0.128459,-0.127252,0.041777,0.002891,0.095816,-0.022408,0.098401,0.042719
1058.000000,0.396701,0.186068,-0.059251,-0.143406,0.037263,0.005921,-0.059804,0.013484,0.061305,0.026641
1059.000000,0.421720,0.229723,0.059389,0.010564,-0.007233,0.001181,-0.121776,0.027157,0.124767,0.054112
1060.000000,0.413714,0.222198,0.029325,0.021967,-0.000067,-0.002438,-0.102207,0.023726,0.104925,0.045541
1061.000000,0.402909,0.195998,0.007921,-0.022306,0.010561,-0.004431,-0.106445,0.028229,0.110125,0.047789
1062.000000,0.428693,0.236929,0.113784,0.099702,-0.037181,-0.006174,-0.051514,0.015905,0.053913,0.023432
1063.000000,0.452272,0.292994,0.105266,0.199022,-0.064998,0.000136,0.127448,-0.030071,0.130948,0.056778
1064.000000,0.409271,0.231530,-0.081553,0.051854,-0.009715,0.001725,0.257501,-0.064417,0.265436,0.114069
1065.000000,0.368684,0.153907,-0.221735,-0.240217,0.082327,0.008895,0.123619,-0.033371,0.128044,0.055526
1066.000000,0.412524,0.203452,-0.075456,-0.203439,0.053149,0.020122,-0.125488,0.028913,0.128776,0.055841
1067.000000,0.463476,0.274144,0.118562,0.048641,-0.022664,0.010807,-0.190693,0.044699,0.195862,0.084623
1068.000000,0.493613,0.330433,0.149419,0.187901,-0.053834,0.008137,-0.043121,0.011528,0.044635,0.019402
1069.000000,0.453302,0.247239,-0.048160,-0.005740,0.010792,0.004702,0.043520,-0.008484,0.044339,0.019274
1070.000000,0.442856,0.206254,-0.054855,-0.100128,0.026888,0.002436,-0.025138,0.008656,0.026587,0.011559
1071.000000,0.470445,0.250771,0.083915,0.054011,-0.026123,-0.002701,-0.037735,0.009035,0.038802,0.016868
1072.000000,0.472894,0.274209,0.055866,0.122243,-0.035850,-0.003476,0.068808,-0.018964,0.071373,0.031009
1073.000000,0.431627,0.208714,-0.089318,-0.030884,0.017399,-0.004593,0.107396,-0.027048,0.110750,0.048059
1074.000000,0.420710,0.184504,-0.073897,-0.105169,0.030622,-0.003575,0.023306,-0.005033,0.023843,0.010367
1075.000000,0.433616,0.210489,0.023425,-0.016035,-0.001319,-0.005643,-0.037894,0.008128,0.038756,0.016848
1076.000000,0.409668,0.180311,-0.051248,-0.086382,0.032286,-0.005202,-0.102617,0.021718,0.104890,0.045526
1077.000000,0.439132,0.232944,0.099695,0.078130,-0.025651,-0.007897,-0.092769,0.024119,0.095853,0.041616
1078.000000,0.444948,0.254547,0.082620,0.122757,-0.038102,-0.006197,0.025691,-0.004702,0.026118,0.011356
1079.000000,0.421234,0.222086,-0.017770,0.046931,-0.013101,-0.005567,0.115820,-0.027523,0.119045,0.051642
1080.000000,0.396917,0.185459,-0.063241,-0.037615,0.010427,-0.006301,0.113795,-0.027939,0.117175,0.050835
1081.000000,0.374788,0.154106,-0.107926,-0.156332,0.049296,-0.001702,-0.007242,-0.000898,0.007297,0.003173
1082.000000,0.394063,0.186927,0.000443,-0.068126,0.017993,-0.000695,-0.127359,0.029459,0.130722,0.056680
1083.000000,0.409202,0.218181,0.074683,0.046040,-0.013468,-0.004167,-0.129851,0.030958,0.133490,0.057874
1084.000000,0.420714,0.245787,0.094259,0.118652,-0.034834,-0.004395,-0.029505,0.009033,0.030857,0.013415
1085.000000,0.417116,0.244945,0.042427,0.109326,-0.034033,-0.002472,0.099643,-0.021957,0.102034,0.044290
1086.000000,0.377654,0.179299,-0.085438,-0.051660,0.017492,-0.002967,0.118278,-0.029137,0.121814,0.052838
1087.000000,0.367518,0.164040,-0.072609,-0.106550,0.030809,-0.001540,0.023232,-0.007103,0.024294,0.010563
1088.000000,0.384238,0.199127,0.029232,0.007447,-0.006307,-0.003973,-0.023135,0.003893,0.023460,0.010200
1089.000000,0.368947,0.184343,-0.016912,-0.012261,0.008236,-0.005390,-0.027653,0.004576,0.028029,0.012186
1090.000000,0.363805,0.177092,-0.003544,-0.014278,0.006487,-0.006369,-0.043013,0.011063,0.044413,0.019306
1091.000000,0.356116,0.164390,-0.001374,-0.032954,0.009886,-0.006704,-0.071738,0.018130,0.073993,0.032145
1092.000000,0.366440,0.187893,0.059988,0.046821,-0.016901,-0.007889,-0.056837,0.014424,0.058639,0.025483
1093.000000,0.387998,0.240209,0.101444,0.162978,-0.052631,-0.004580,0.073133,-0.016763,0.075030,0.032595
1094.000000,0.339764,0.167422,-0.084262,-0.023482,0.013893,-0.003241,0.136187,-0.034093,0.140390,0.060845
1095.000000,0.321037,0.129574,-0.123382,-0.172347,0.054259,0.002206,0.011346,-0.003329,0.011824,0.005141
1096.000000,0.347872,0.169420,0.009328,-0.066686,0.012878,0.002862,-0.115491,0.027307,0.118675,0.051483
1097.000000,0.376173,0.227540,0.108169,0.109502,-0.035378,-0.000658,-0.075306,0.017033,0.077208,0.033539
1098.000000,0.369066,0.226804,0.040989,0.103835,-0.026015,0.000081,0.045827,-0.010732,0.047067,0.020459
1099.000000,0.344364,0.179806,-0.039349,-0.003426,0.003115,-0.001034,0.093560,-0.020969,0.095881,0.041628
1100.000000,0.332104,0.156968,-0.042370,-0.056007,0.013443,-0.001918,0.055005,-0.013256,0.056580,0.024590
1101.000000,0.319555,0.141486,-0.062667,-0.105772,0.032417,-0.000261,-0.041636,0.007446,0.042297,0.018386
1102.000000,0.327853,0.157028,-0.008346,-0.056485,0.017965,-0.000255,-0.129767,0.030114,0.133215,0.057755
1103.000000,0.360061,0.215757,0.117983,0.114445,-0.037337,-0.002582,-0.081442,0.021159,0.084146,0.036546
1104.000000,0.364833,0.235081,0.074414,0.139380,-0.041389,0.000700,0.065456,-0.014368,0.067014,0.029118
1105.000000,0.327407,0.170740,-0.065536,-0.017894,0.009380,0.000337,0.120735,-0.028945,0.124156,0.053848
1106.000000,0.310979,0.137818,-0.087744,-0.122249,0.036406,0.001952,0.031527,-0.008223,0.032582,0.014165
1107.000000,0.323496,0.159262,-0.008641,-0.060965,0.014276,0.001643,-0.067472,0.014748,0.069065,0.030008
1108.000000,0.342641,0.200757,0.069441,0.072897,-0.023086,-0.001531,-0.048732,0.010531,0.049857,0.021670
1109.000000,0.336233,0.199135,0.029775,0.076103,-0.019346,-0.001844,0.036527,-0.008653,0.037538,0.016319
1110.000000,0.318032,0.167782,-0.021954,0.007280,-0.001138,-0.002557,0.077992,-0.017687,0.079972,0.034737
1111.000000,0.292572,0.122377,-0.091603,-0.128986,0.040238,-0.000056,-0.003506,0.000103,0.003508,0.001525
1112.000000,0.306957,0.145199,-0.008326,-0.069402,0.017278,0.000871,-0.111309,0.026156,0.114341,0.049611
1113.000000,0.327573,0.186836,0.079124,0.064634,-0.020947,-0.001999,-0.102076,0.024186,0.104902,0.045531
1114.000000,0.333009,0.206013,0.070981,0.110803,-0.031327,-0.001365,0.002084,0.000590,0.002166,0.000942
1115.000000,0.321793,0.189857,0.015437,0.070275,-0.020719,-0.000529,0.101742,-0.022886,0.104284,0.045264
1116.000000,0.296425,0.147781,-0.051874,-0.030593,0.008743,-0.001181,0.115420,-0.028062,0.118782,0.051529
1117.000000,0.287272,0.137774,-0.043945,-0.055146,0.014700,-0.001506,0.064348,-0.017281,0.066628,0.028951
1118.000000,0.273922,0.121131,-0.078247,-0.117003,0.038300,0.001210,-0.039274,0.006597,0.039824,0.017312
1119.000000,0.282650,0.131408,-0.039363,-0.101485,0.031780,0.003788,-0.162349,0.038554,0.166864,0.072222
1120.000000,0.327642,0.205860,0.139548,0.116267,-0.040824,0.000484,-0.134306,0.034610,0.138694,0.060115
1121.000000,0.372977,0.298620,0.163653,0.259780,-0.080885,0.010840,0.092494,-0.019870,0.094604,0.041076
1122.000000,0.302344,0.170558,-0.145922,-0.069831,0.035073,0.010755,0.171050,-0.042807,0.176325,0.076275
1123.000000,0.303735,0.143439,-0.145898,-0.229740,0.069246,0.018694,-0.013924,0.003425,0.014339,0.006235
1124.000000,0.362073,0.220259,0.084722,0.009815,-0.017584,0.012815,-0.117767,0.028219,0.121101,0.052530
1125.000000,0.387034,0.274025,0.110740,0.159663,-0.047346,0.009352,-0.007718,-0.000558,0.007738,0.003365
1126.000000,0.356976,0.221149,-0.035859,0.040699,-0.001636,0.007005,0.095833,-0.023357,0.098638,0.042822
1127.000000,0.336831,0.166207,-0.083383,-0.097069,0.030378,0.005306,0.051373,-0.010616,0.052458,0.022800
1128.000000,0.341504,0.164490,-0.035852,-0.103737,0.025589,0.005385,-0.063637,0.014869,0.065351,0.028396
1129.000000,0.352566,0.184945,0.023028,-0.021851,0.005173,0.002240,-0.127874,0.028939,0.131108,0.056847
1130.000000,0.378309,0.235479,0.110149,0.125379,-0.037898,-0.000306,-0.055646,0.014250,0.057442,0.024964
1131.000000,0.377025,0.239754,0.052844,0.122702,-0.035357,0.001677,0.085501,-0.018913,0.087568,0.038029
1132.000000,0.344370,0.181248,-0.061751,-0.014999,0.006345,0.000556,0.134652,-0.032149,0.138437,0.060005
1133.000000,0.328259,0.152711,-0.077455,-0.096893,0.027882,0.000715,0.063531,-0.016623,0.065670,0.028535
1134.000000,0.328937,0.157323,-0.044063,-0.090549,0.026213,0.001581,-0.042751,0.007810,0.043459,0.018891
1135.000000,0.335601,0.171101,0.000058,-0.036404,0.012264,0.000049,-0.110297,0.025107,0.113118,0.049083
1136.000000,0.342419,0.182943,0.042166,0.020572,-0.004520,-0.002521,-0.114286,0.028342,0.117748,0.051082
1137.000000,0.370841,0.235622,0.123024,0.150056,-0.049180,-0.001827,-0.005452,0.004202,0.006883,0.002993
1138.000000,0.354885,0.217742,0.016021,0.091442,-0.026469,0.000828,0.126999,-0.030189,0.130538,0.056601
1139.000000,0.311409,0.140287,-0.127627,-0.120697,0.041893,0.001738,0.091376,-0.023330,0.094307,0.040947
1140.000000,0.325795,0.159067,-0.028468,-0.081191,0.019139,0.002484,-0.020229,0.004465,0.020716,0.009007
1141.000000,0.327317,0.166487,-0.005951,-0.043557,0.012780,0.000777,-0.087988,0.018816,0.089977,0.039072
1142.000000,0.340818,0.194739,0.056954,0.055876,-0.015676,-0.002137,-0.072099,0.017283,0.074142,0.032210
1143.000000,0.350979,0.218185,0.074526,0.116033,-0.035428,-0.001713,0.031274,-0.005738,0.031796,0.013824
1144.000000,0.325985,0.178941,-0.023138,0.021722,-0.005035,-0.001602,0.101465,-0.023964,0.104257,0.045252
1145.000000,0.300641,0.134901,-0.085336,-0.101075,0.031662,-0.000653,0.045300,-0.011738,0.046796,0.020341
1146.000000,0.305385,0.143221,-0.033685,-0.086280,0.023606,0.000691,-0.060191,0.013297,0.061642,0.026787
1147.000000,0.317473,0.168301,0.031302,0.002681,-0.001633,-0.001529,-0.099960,0.022972,0.102566,0.044521
1148.000000,0.330504,0.198391,0.075349,0.093467,-0.027590,-0.002790,-0.037041,0.009607,0.038267,0.016635
1149.000000,0.330114,0.204812,0.048647,0.104190,-0.031312,-0.001210,0.076618,-0.016925,0.078465,0.034084
1150.000000,0.292318,0.140304,-0.078605,-0.060332,0.021502,-0.000989,0.086994,-0.021210,0.089542,0.038884
1151.000000,0.289305,0.133469,-0.048549,-0.086843,0.023642,0.000035,0.000717,-0.000679,0.000987,0.000429
1152.000000,0.297780,0.153137,0.009623,-0.019785,0.003529,-0.001366,-0.054133,0.011456,0.055332,0.024048
1153.000000,0.293559,0.153234,0.004128,-0.001526,0.003552,-0.002805,-0.064689,0.014433,0.066280,0.028799
1154.000000,0.300140,0.167151,0.043858,0.050462,-0.014942,-0.003996,-0.032174,0.009105,0.033438,0.014537
1155.000000,0.296012,0.164645,0.030900,0.050974,-0.016366,-0.003947,0.025719,-0.005006,0.026202,0.011392
1156.000000,0.283186,0.149042,-0.003079,0.019081,-0.006434,-0.004018,0.062882,-0.015083,0.064666,0.028099
1157.000000,0.263955,0.121911,-0.046395,-0.048958,0.015768,-0.003623,0.039823,-0.010564,0.041200,0.017910
1158.000000,0.263306,0.125603,-0.015262,-0.033764,0.009023,-0.003607,-0.005993,0.000678,0.006031,0.002623
1159.000000,0.278090,0.160612,0.054350,0.070161,-0.024076,-0.004525,0.024053,-0.006246,0.024851,0.010805
1160.000000,0.243907,0.110014,-0.071058,-0.062832,0.025412,-0.003288,0.016394,-0.005539,0.017304,0.007524
1161.000000,0.239006,0.094753,-0.075433,-0.132538,0.041601,0.001342,-0.101155,0.024854,0.104164,0.045212
1162.000000,0.281349,0.163525,0.106050,0.070045,-0.029527,-0.001191,-0.118697,0.030116,0.122458,0.053116
1163.000000,0.295605,0.204888,0.100130,0.151088,-0.045312,0.001752,0.014636,-0.003549,0.015060,0.006548
1164.000000,0.249702,0.125635,-0.084372,-0.054248,0.025919,0.002244,0.051560,-0.012483,0.053050,0.023057
1165.000000,0.263461,0.137907,0.011632,-0.010313,-0.003116,0.000510,0.018635,-0.002027,0.018745,0.008150
1166.000000,0.281138,0.178147,0.073055,0.100712,-0.037076,-0.000346,0.080043,-0.020326,0.082583,0.035869
1167.000000,0.243645,0.128949,-0.069228,-0.023768,0.014555,-0.000160,0.112852,-0.030566,0.116918,0.050724
1168.000000,0.229183,0.099342,-0.101358,-0.132854,0.044267,0.003303,0.013819,-0.004021,0.014392,0.006258
1169.000000,0.246651,0.121258,-0.018625,-0.083300,0.020308,0.004787,-0.104950,0.025438,0.107989,0.046866
1170.000000,0.260531,0.146855,0.038245,0.008608,-0.004132,0.002009,-0.139266,0.032833,0.143084,0.062005
1171.000000,0.273606,0.174523,0.078559,0.091446,-0.026267,0.000578,-0.074725,0.019238,0.077162,0.033519
1172.000000,0.280723,0.190739,0.072608,0.119547,-0.036529,0.002401,0.048080,-0.009031,0.048921,0.021264
1173.000000,0.247077,0.132093,-0.052299,-0.028310,0.011161,0.002218,0.086907,-0.020645,0.089325,0.038790
1174.000000,0.242180,0.121525,-0.033902,-0.052639,0.013195,0.001469,0.038538,-0.009594,0.039714,0.017264
1175.000000,0.251310,0.144254,0.023813,0.022843,-0.010215,-0.000571,0.028253,-0.008372,0.029467,0.012811
1176.000000,0.231886,0.120170,-0.042165,-0.032596,0.014404,-0.000995,0.017762,-0.006457,0.018899,0.008217
1177.000000,0.228145,0.112246,-0.032536,-0.050717,0.016875,-0.000813,-0.031359,0.007721,0.032296,0.014041
1178.000000,0.236585,0.126255,0.021362,0.000124,-0.002578,-0.001922,-0.055711,0.014025,0.057449,0.024967
1179.000000,0.235681,0.130638,0.023655,0.024188,-0.007215,-0.002725,-0.039727,0.009420,0.040829,0.017749
1180.000000,0.237650,0.140283,0.036605,0.056973,-0.017206,-0.002880,0.009490,-0.001645,0.009632,0.004188
1181.000000,0.222337,0.118599,-0.009672,0.006096,-0.000653,-0.002651,0.040947,-0.009561,0.042048,0.018279
1182.000000,0.210374,0.099974,-0.029835,-0.039362,0.011726,-0.002367,0.017931,-0.004384,0.018459,0.008026
1183.000000,0.214642,0.112039,0.010902,0.001874,-0.002962,-0.002962,0.000225,-0.000474,0.000525,0.000228
1184.000000,0.213643,0.119986,0.017496,0.031513,-0.009519,-0.003316,0.021929,-0.006160,0.022778,0.009904
1185.000000,0.187365,0.077523,-0.075312,-0.087745,0.031840,-0.001375,-0.020774,0.004058,0.021167,0.009203
1186.000000,0.205092,0.103845,0.018952,-0.011041,-0.000401,-0.001709,-0.070310,0.018176,0.072621,0.031550
1187.000000,0.225066,0.147017,0.085896,0.103359,-0.034860,-0.001675,-0.007446,0.002095,0.007735,0.003363
1188.000000,0.202790,0.119802,-0.010081,0.030455,-0.004532,-0.000530,0.062396,-0.015720,0.064346,0.027960
1189.000000,0.188827,0.094177,-0.035475,-0.033463,0.011021,-0.000540,0.054991,-0.012566,0.056408,0.024515
1190.000000,0.179140,0.076756,-0.051285,-0.088446,0.025731,0.001032,-0.019446,0.004110,0.019876,0.008642
1191.000000,0.189334,0.096317,-0.000421,-0.030340,0.007137,0.000664,-0.082019,0.018869,0.084161,0.036553
1192.000000,0.204454,0.129183,0.058390,0.068052,-0.020975,-0.000650,-0.051711,0.012437,0.053186,0.023116
1193.000000,0.203954,0.136002,0.043740,0.081916,-0.023212,0.000333,0.035070,-0.007500,0.035863,0.015591
1194.000000,0.190113,0.115023,-0.000908,0.029156,-0.008365,0.000674,0.093723,-0.021733,0.096210,0.041771
1195.000000,0.171522,0.084774,-0.045349,-0.050281,0.015027,0.000788,0.074562,-0.018602,0.076847,0.033383
1196.000000,0.164158,0.074561,-0.055958,-0.089395,0.027009,0.002395,-0.008606,0.000381,0.008614,0.003746
1197.000000,0.167776,0.080695,-0.042310,-0.081919,0.025339,0.003901,-0.105576,0.024178,0.108309,0.047004
1198.000000,0.186127,0.110270,0.033691,0.012911,-0.004945,0.001978,-0.136404,0.033483,0.140453,0.060873
1199.000000,0.227205,0.188034,0.147967,0.187589,-0.060948,0.004661,-0.006389,0.004199,0.007645,0.003324
1200.000000,0.205980,0.163048,0.014240,0.092244,-0.023001,0.008766,0.144516,-0.034652,0.148612,0.064384
1201.000000,0.170458,0.093751,-0.100277,-0.094389,0.033006,0.008391,0.126337,-0.030983,0.130081,0.056404
1202.000000,0.172473,0.088051,-0.082872,-0.149751,0.042663,0.012282,-0.017887,0.002916,0.018123,0.007880
1203.000000,0.193924,0.120088,-0.009803,-0.061110,0.014568,0.011220,-0.129996,0.029602,0.133324,0.057802
1204.000000,0.217326,0.161395,0.071919,0.072925,-0.022252,0.006992,-0.111011,0.026854,0.114213,0.049555
1205.000000,0.228375,0.183112,0.080659,0.121631,-0.035393,0.007129,0.004367,0.001205,0.004530,0.001970
1206.000000,0.218114,0.164241,0.020517,0.069932,-0.020624,0.007318,0.108866,-0.024632,0.111618,0.048434
1207.000000,0.191063,0.114474,-0.063013,-0.054883,0.017755,0.006038,0.106148,-0.026405,0.109383,0.047468
1208.000000,0.190817,0.113413,-0.034554,-0.056601,0.014969,0.005033,0.042286,-0.011862,0.043918,0.019091
1209.000000,0.185953,0.107888,-0.045636,-0.071032,0.022979,0.004836,-0.031777,0.005242,0.032206,0.014002
1210.000000,0.187655,0.106715,-0.039897,-0.074449,0.024662,0.005113,-0.114915,0.027120,0.118072,0.051222
1211.000000,0.206324,0.131892,0.041600,0.012807,-0.005849,0.002677,-0.142177,0.035891,0.146637,0.063534
1212.000000,0.231617,0.178084,0.112983,0.129033,-0.042140,0.002701,-0.050787,0.014546,0.052829,0.022961
1213.000000,0.256749,0.233959,0.111401,0.208812,-0.064662,0.010794,0.148516,-0.034241,0.152412,0.066017
1214.000000,0.198754,0.134122,-0.115913,-0.050083,0.025284,0.010758,0.215469,-0.054117,0.222161,0.095810
1215.000000,0.189358,0.099468,-0.165452,-0.240626,0.076385,0.020149,0.032341,-0.010132,0.033891,0.014734
1216.000000,0.238492,0.160297,-0.005369,-0.095274,0.017806,0.021131,-0.145845,0.034329,0.149831,0.064908
1217.000000,0.260945,0.193596,0.059916,0.037011,-0.012375,0.013780,-0.166583,0.038937,0.171073,0.074026
1218.000000,0.274425,0.212016,0.086237,0.101840,-0.027853,0.009961,-0.081193,0.022147,0.084159,0.036552
1219.000000,0.295175,0.240864,0.100915,0.155948,-0.049986,0.011146,0.070460,-0.013030,0.071655,0.031131
1220.000000,0.271556,0.198462,-0.020663,0.052238,-0.014579,0.010389,0.179571,-0.043848,0.184847,0.079920
1221.000000,0.236886,0.132520,-0.133356,-0.136395,0.046603,0.010376,0.114344,-0.030681,0.118389,0.051359
1222.000000,0.252909,0.149096,-0.058981,-0.118859,0.033112,0.012263,-0.029696,0.005266,0.030159,0.013112
1223.000000,0.273160,0.178919,0.020803,-0.012490,0.001290,0.008096,-0.094972,0.021273,0.097325,0.042253
1224.000000,0.273456,0.177870,0.019389,0.013528,-0.000728,0.004280,-0.091900,0.021959,0.094487,0.041025
1225.000000,0.274894,0.173315,0.032328,0.024410,-0.006467,0.001582,-0.069223,0.018930,0.071765,0.031179
1226.000000,0.292148,0.201321,0.085042,0.103417,-0.035927,0.000783,0.010702,-0.000167,0.010703,0.004654
1227.000000,0.265885,0.161817,-0.023247,0.008377,-0.000169,0.000505,0.065981,-0.016586,0.068034,0.029560
1228.000000,0.244355,0.121605,-0.082500,-0.106022,0.034968,0.001745,0.000138,-0.000737,0.000750,0.000326
1229.000000,0.262779,0.149099,0.019159,-0.020650,0.001472,0.000447,-0.064497,0.015788,0.066401,0.028852
1230.000000,0.311891,0.245252,0.151202,0.207491,-0.069197,0.002652,0.062244,-0.014776,0.063974,0.027799
1231.000000,0.282036,0.212650,-0.024339,0.102668,-0.022653,0.007352,0.229564,-0.057681,0.236700,0.101966
