time,u,v,w,p,q,r,phi,theta,Xacc,GZ
25.000000,0.316376,0.187064,0.107469,0.168399,-0.111851,0.022370,0.004599,0.005288,0.007008,0.002285
26.000000,0.268936,0.142642,-0.041569,0.029213,-0.004144,0.019811,0.097496,-0.044784,0.107290,0.034923
27.000000,0.234169,0.108707,-0.072302,-0.077314,0.077278,0.017287,0.057119,-0.029165,0.064134,0.020901
28.000000,0.263364,0.121665,0.021568,-0.001870,0.015229,0.012684,0.021801,0.005685,0.022530,0.007347
29.000000,0.291466,0.130301,0.042122,0.051050,-0.051014,0.008796,0.055632,-0.001199,0.055645,0.018138
30.000000,0.257930,0.092354,-0.086552,-0.101413,0.031158,0.008266,0.008861,-0.014876,0.017315,0.005647
31.000000,0.248145,0.098465,-0.070635,-0.124357,0.082491,0.013389,-0.119279,0.019481,0.120859,0.039319
32.000000,0.316493,0.163774,0.133107,0.121309,-0.050642,0.010433,-0.090482,0.043304,0.100311,0.032659
33.000000,0.326462,0.145808,0.036141,0.055807,-0.060613,0.010454,0.000592,0.007070,0.007095,0.002314
34.000000,0.292349,0.115615,-0.041192,-0.030043,0.010211,0.007219,0.004534,-0.014925,0.015598,0.005087
35.000000,0.304569,0.153746,0.055224,0.106443,-0.025631,0.002988,0.063811,-0.016357,0.065874,0.021468
36.000000,0.298639,0.138657,0.000690,0.052779,-0.025975,0.002029,0.145992,-0.034723,0.150064,0.048756
37.000000,0.261428,0.096972,-0.114152,-0.148531,0.068757,0.006214,0.067655,-0.029688,0.073882,0.024073
38.000000,0.270256,0.118215,-0.057020,-0.125054,0.076169,0.012573,-0.081616,0.017886,0.083553,0.027217
39.000000,0.303091,0.138512,0.037345,-0.019818,0.004576,0.008782,-0.149055,0.051646,0.157749,0.051233
40.000000,0.332251,0.155100,0.083103,0.067618,-0.058389,0.005147,-0.111181,0.040506,0.118330,0.038500
41.000000,0.356859,0.191712,0.089180,0.155747,-0.091176,0.008695,0.024216,-0.004262,0.024588,0.008018
42.000000,0.307343,0.144309,-0.053931,0.004228,0.009829,0.007377,0.094824,-0.041424,0.103477,0.033686
43.000000,0.285665,0.128981,-0.036877,-0.030017,0.044907,0.004198,0.075925,-0.026997,0.080582,0.026251
44.000000,0.294238,0.127270,-0.002593,-0.016496,0.014157,0.001294,0.051438,-0.006250,0.051816,0.016891
45.000000,0.286055,0.110695,-0.043071,-0.082296,0.023440,0.000313,-0.011753,0.004524,0.012594,0.004107
46.000000,0.294911,0.130026,0.018362,0.007662,-0.007923,-0.002412,-0.042337,0.012922,0.044265,0.014431
47.000000,0.289115,0.125705,0.006161,0.011144,-0.007552,-0.004208,-0.031364,0.007935,0.032352,0.010549
48.000000,0.277256,0.115479,-0.005358,-0.010486,0.006349,-0.005241,-0.033697,0.006541,0.034326,0.011192
49.000000,0.272261,0.113857,0.008250,-0.001379,0.004692,-0.006175,-0.039292,0.010150,0.040582,0.013231
50.000000,0.276048,0.120117,0.028917,0.032599,-0.016104,-0.006858,-0.017695,0.008003,0.019421,0.006333
51.000000,0.266972,0.110759,0.002634,0.008711,-0.009665,-0.006912,0.002455,-0.000960,0.002636,0.000860
52.000000,0.266557,0.120826,0.024713,0.049967,-0.023237,-0.007042,0.040416,-0.009978,0.041629,0.013572
53.000000,0.265255,0.128343,0.021917,0.070314,-0.034656,-0.005817,0.110279,-0.027547,0.113667,0.036990
54.000000,0.227133,0.088538,-0.084376,-0.092817,0.046309,-0.002594,0.077617,-0.030992,0.083576,0.027224
55.000000,0.220069,0.093065,-0.083427,-0.150780,0.089931,0.006970,-0.065045,0.009668,0.065760,0.021430
56.000000,0.269700,0.136015,0.068848,0.030323,-0.014958,0.005094,-0.109874,0.044516,0.118549,0.038571
57.000000,0.313929,0.168579,0.099229,0.129526,-0.094332,0.007715,-0.008291,0.016455,0.018426,0.006009
58.000000,0.263822,0.106953,-0.100581,-0.099856,0.038905,0.009398,-0.019528,-0.014418,0.024274,0.007916
59.000000,0.264204,0.126623,0.006962,-0.008653,0.038877,0.006560,-0.068900,0.012434,0.070013,0.022814
60.000000,0.310252,0.164758,0.099316,0.117776,-0.053669,0.004907,0.007513,0.015045,0.016817,0.005484
61.000000,0.320653,0.159596,0.030037,0.085213,-0.070167,0.007414,0.116511,-0.025229,0.119211,0.038786
62.000000,0.271544,0.115482,-0.089939,-0.068322,0.034934,0.006744,0.106890,-0.046512,0.116571,0.037931
63.000000,0.255183,0.110482,-0.091127,-0.134768,0.099645,0.013157,-0.014376,-0.008534,0.016718,0.005452
64.000000,0.294404,0.132960,0.025511,-0.031504,0.021803,0.011278,-0.094231,0.039052,0.102003,0.033208
65.000000,0.334572,0.152790,0.083010,0.068471,-0.066264,0.007429,-0.060984,0.032717,0.069206,0.022552
66.000000,0.339402,0.160131,0.041681,0.095289,-0.070348,0.007725,0.033760,-0.010756,0.035432,0.011553
67.000000,0.286169,0.112218,-0.086401,-0.066550,0.049722,0.007223,0.029940,-0.028572,0.041386,0.013493
68.000000,0.284600,0.115670,-0.015863,-0.040463,0.054008,0.006132,-0.026661,0.004923,0.027112,0.008841
69.000000,0.324066,0.138569,0.070362,0.060210,-0.035299,0.002986,-0.003315,0.018223,0.018522,0.006040
70.000000,0.327404,0.129315,0.017302,0.038030,-0.049598,0.002059,0.048877,-0.008458,0.049603,0.016170
71.000000,0.285820,0.096102,-0.088429,-0.097087,0.047860,0.003339,-0.000665,-0.017231,0.017244,0.005623
72.000000,0.285810,0.109804,-0.015448,-0.043530,0.050780,0.003685,-0.072516,0.015273,0.074107,0.024146
73.000000,0.318396,0.130519,0.067276,0.051228,-0.025791,0.000870,-0.056527,0.029680,0.063845,0.020807
74.000000,0.338013,0.140380,0.057042,0.081958,-0.067749,0.001806,0.021697,0.002957,0.021898,0.007141
75.000000,0.312408,0.124183,-0.013956,0.033770,-0.023840,0.001214,0.080428,-0.030572,0.086042,0.028026
76.000000,0.279520,0.105663,-0.043914,-0.020810,0.031733,-0.000354,0.080879,-0.032542,0.087180,0.028396
77.000000,0.268636,0.094168,-0.042108,-0.065689,0.049714,0.000480,0.026971,-0.008430,0.028258,0.009214
78.000000,0.277037,0.096057,-0.013900,-0.058726,0.024212,0.000329,-0.041651,0.017314,0.045106,0.014705
79.000000,0.284446,0.101578,0.007799,-0.024326,-0.002680,-0.001664,-0.083780,0.026567,0.087891,0.028627
80.000000,0.287941,0.110725,0.028900,0.026790,-0.020064,-0.003501,-0.076067,0.021102,0.078940,0.025717
81.000000,0.288365,0.119341,0.037723,0.061650,-0.029728,-0.003907,-0.022299,0.006221,0.023151,0.007549
82.000000,0.276368,0.111462,0.011317,0.036743,-0.016159,-0.004008,0.029642,-0.009736,0.031200,0.010173
83.000000,0.265282,0.106681,0.004431,0.025734,-0.008195,-0.004635,0.063237,-0.018158,0.065792,0.021441
84.000000,0.248623,0.092148,-0.024210,-0.021328,0.013085,-0.004717,0.059927,-0.018493,0.062716,0.020440
85.000000,0.240191,0.088493,-0.022163,-0.032040,0.019114,-0.004561,0.028794,-0.008665,0.030070,0.009805
86.000000,0.232501,0.082508,-0.032753,-0.059736,0.029283,-0.003467,-0.025920,0.005835,0.026569,0.008664
87.000000,0.240819,0.094448,0.011881,-0.005394,0.001790,-0.004153,-0.055647,0.018255,0.058565,0.019088
88.000000,0.236694,0.087737,-0.002555,-0.019016,0.002424,-0.004583,-0.071036,0.019336,0.073621,0.023988
89.000000,0.257173,0.119851,0.068232,0.091399,-0.045936,-0.004070,-0.016884,0.009948,0.019597,0.006391
90.000000,0.257627,0.125519,0.034691,0.088726,-0.049964,-0.000890,0.083429,-0.021022,0.086037,0.028024
91.000000,0.220620,0.091077,-0.050478,-0.031587,0.019655,-0.000245,0.100486,-0.037087,0.107112,0.034865
92.000000,0.204034,0.082964,-0.050468,-0.071118,0.053622,0.001617,0.038141,-0.016467,0.041544,0.013545
93.000000,0.204825,0.080250,-0.059071,-0.121176,0.064873,0.006352,-0.075081,0.020603,0.077857,0.025365
94.000000,0.230986,0.099947,0.016863,-0.039459,0.008064,0.005066,-0.154421,0.050150,0.162360,0.052717
95.000000,0.266065,0.132870,0.093061,0.090867,-0.063854,0.003808,-0.109262,0.039191,0.116078,0.037771
96.000000,0.290050,0.169616,0.086464,0.160403,-0.091172,0.010066,0.039399,-0.008323,0.040269,0.013129
97.000000,0.264466,0.162346,0.004383,0.106728,-0.040427,0.011975,0.181069,-0.058226,0.190201,0.061656
98.000000,0.211485,0.104137,-0.117707,-0.115397,0.085242,0.013755,0.148113,-0.056610,0.158563,0.051495
99.000000,0.223451,0.111560,-0.104768,-0.198015,0.119351,0.026882,-0.035943,0.006710,0.036564,0.011922
100.000000,0.298398,0.158851,0.080003,0.019020,-0.030047,0.021408,-0.108727,0.052470,0.120726,0.039276
101.000000,0.338136,0.178061,0.085067,0.109138,-0.097518,0.018629,-0.025744,0.018263,0.031564,0.010292
102.000000,0.300805,0.142384,-0.037499,0.014012,-0.011054,0.014691,0.031534,-0.025133,0.040324,0.013147
103.000000,0.264898,0.111710,-0.073396,-0.087763,0.079015,0.013777,-0.022023,-0.010553,0.024421,0.007963
104.000000,0.287309,0.119155,0.017301,-0.034140,0.035842,0.011162,-0.083290,0.030953,0.088856,0.028940
105.000000,0.326456,0.136058,0.078233,0.053899,-0.050814,0.007033,-0.061207,0.033475,0.069763,0.022733
106.000000,0.332135,0.137745,0.037241,0.068793,-0.061248,0.006137,0.009284,-0.001549,0.009412,0.003070
107.000000,0.302223,0.123811,-0.015596,0.035469,-0.009378,0.003609,0.063405,-0.028734,0.069612,0.022684
108.000000,0.290942,0.127865,0.007525,0.057895,-0.004682,0.000337,0.118197,-0.033768,0.122926,0.039988
109.000000,0.274424,0.103568,-0.032837,-0.021418,0.013285,-0.001037,0.128747,-0.033404,0.133010,0.043250
110.000000,0.252971,0.085262,-0.102935,-0.163974,0.078118,0.005790,0.007783,-0.009971,0.012649,0.004125
111.000000,0.271805,0.112588,-0.031558,-0.102862,0.055265,0.010119,-0.133021,0.036963,0.138061,0.044882
112.000000,0.308961,0.140575,0.074297,0.035927,-0.029259,0.005657,-0.152892,0.053788,0.162077,0.052626
113.000000,0.340433,0.167730,0.097170,0.120820,-0.083065,0.006736,-0.054583,0.023110,0.059274,0.019319
114.000000,0.325480,0.161397,0.021205,0.088399,-0.047914,0.007541,0.058188,-0.022995,0.062567,0.020391
115.000000,0.278645,0.118221,-0.067385,-0.049646,0.047001,0.005851,0.062702,-0.032189,0.070482,0.022967
116.000000,0.276595,0.115004,-0.022787,-0.049973,0.048703,0.004893,0.006900,-0.001815,0.007135,0.002327
117.000000,0.306022,0.131405,0.044545,0.032214,-0.024048,0.001652,0.007026,0.011962,0.013873,0.004524
118.000000,0.297523,0.113909,-0.013391,-0.015194,-0.017353,-0.000480,0.010800,-0.002159,0.011014,0.003592
119.000000,0.287092,0.119856,0.001840,0.023179,-0.009829,-0.002857,0.020054,-0.010523,0.022647,0.007385
120.000000,0.281974,0.125968,0.014504,0.052543,-0.014932,-0.004196,0.066042,-0.017886,0.068421,0.022296
121.000000,0.254539,0.092397,-0.061282,-0.076251,0.038576,-0.002685,0.036922,-0.015270,0.039955,0.013027
122.000000,0.247029,0.090958,-0.062131,-0.127026,0.068800,0.003185,-0.082571,0.017060,0.084315,0.027465
123.000000,0.280019,0.122781,0.052331,0.011580,-0.005608,0.001408,-0.129878,0.044660,0.137342,0.044650
124.000000,0.310611,0.146681,0.085108,0.096953,-0.068098,0.001758,-0.058523,0.026478,0.064234,0.020934
125.000000,0.300098,0.138934,0.020634,0.066810,-0.045527,0.002867,0.029324,-0.012260,0.031784,0.010364
126.000000,0.270155,0.123279,-0.015673,0.024854,0.002819,0.000716,0.075305,-0.030102,0.081099,0.026419
127.000000,0.255382,0.112804,-0.015338,0.000753,0.017982,-0.001338,0.086555,-0.025087,0.090117,0.029350
128.000000,0.243916,0.094868,-0.042413,-0.067531,0.033991,-0.000969,0.040800,-0.010438,0.042114,0.013730
129.000000,0.244723,0.097690,-0.026018,-0.062702,0.026169,-0.000665,-0.031341,0.009622,0.032785,0.010690
130.000000,0.257931,0.114551,0.025444,0.016564,-0.012977,-0.002576,-0.047320,0.017415,0.050423,0.016437
131.000000,0.262193,0.120076,0.029354,0.047296,-0.031446,-0.003206,-0.007777,0.004873,0.009178,0.002993
132.000000,0.244771,0.105355,-0.009461,0.005068,-0.004753,-0.003576,0.016319,-0.008844,0.018561,0.006053
133.000000,0.217627,0.080449,-0.071591,-0.109235,0.063575,0.000543,-0.055923,0.004232,0.056083,0.018280
134.000000,0.238551,0.103905,0.026590,-0.010724,0.017968,0.000342,-0.110794,0.035010,0.116194,0.037808
135.000000,0.298159,0.160796,0.127112,0.154510,-0.092041,0.004244,-0.010003,0.020868,0.023142,0.007546
136.000000,0.306885,0.170915,0.038827,0.135174,-0.088576,0.012677,0.148390,-0.040461,0.153807,0.049963
137.000000,0.243267,0.114950,-0.100229,-0.051732,0.046041,0.011915,0.171319,-0.068156,0.184379,0.059790
138.000000,0.228344,0.103049,-0.105196,-0.150489,0.115285,0.019507,0.046096,-0.023159,0.051587,0.016816
139.000000,0.264540,0.117970,-0.046614,-0.151124,0.072411,0.025093,-0.120765,0.043936,0.128509,0.041795
140.000000,0.299420,0.131293,0.022927,-0.081755,0.000549,0.018869,-0.240530,0.077684,0.252764,0.081557
141.000000,0.378404,0.216622,0.199765,0.200616,-0.128406,0.019290,-0.138061,0.051446,0.147335,0.047876
142.000000,0.419546,0.279303,0.093012,0.252532,-0.126992,0.033971,0.118435,-0.036077,0.123808,0.040274
143.000000,0.346952,0.205787,-0.097364,0.044134,0.019449,0.027225,0.256178,-0.092059,0.272217,0.087684
144.000000,0.316808,0.153503,-0.166948,-0.200393,0.148566,0.032716,0.137528,-0.053130,0.147434,0.047908
145.000000,0.376860,0.177642,-0.059570,-0.189657,0.092416,0.040750,-0.077035,0.033667,0.084071,0.027385
146.000000,0.442064,0.204769,0.092357,0.002896,-0.048919,0.026570,-0.156213,0.064717,0.169088,0.054881
147.000000,0.450645,0.196744,0.053565,0.044191,-0.059355,0.015755,-0.123602,0.033234,0.127992,0.041627
148.000000,0.438404,0.201763,0.045949,0.092960,-0.036438,0.008381,-0.040734,0.002057,0.040786,0.013298
149.000000,0.424834,0.198768,0.028162,0.089826,-0.023276,0.002950,0.060697,-0.018738,0.063524,0.020703
150.000000,0.403939,0.170599,-0.019981,0.013802,-0.001583,-0.001339,0.109079,-0.029615,0.113028,0.036783
151.000000,0.384925,0.152261,-0.040012,-0.034861,0.016810,-0.004252,0.091364,-0.026457,0.095118,0.030973
152.000000,0.368612,0.142894,-0.052557,-0.073534,0.038583,-0.004553,0.026204,-0.010592,0.028264,0.009216
153.000000,0.367655,0.147997,-0.017025,-0.048830,0.026933,-0.005436,-0.039025,0.011594,0.040711,0.013273
154.000000,0.365803,0.145626,-0.001429,-0.042219,0.015578,-0.006968,-0.089093,0.025939,0.092792,0.030218
155.000000,0.360803,0.142114,0.009621,-0.035878,0.012520,-0.008330,-0.132127,0.034901,0.136659,0.044429
156.000000,0.397556,0.195176,0.119824,0.136397,-0.068526,-0.007328,-0.054813,0.024331,0.059971,0.019546
157.000000,0.409061,0.213844,0.052247,0.144388,-0.083381,-0.000153,0.102576,-0.024580,0.105480,0.034336
158.000000,0.357501,0.168391,-0.068811,0.003455,0.005409,-0.000857,0.167783,-0.058643,0.177736,0.057659
159.000000,0.321360,0.140297,-0.112824,-0.137204,0.096280,0.004244,0.075816,-0.034126,0.083142,0.027083
160.000000,0.339849,0.152877,-0.055347,-0.149825,0.086049,0.012056,-0.084852,0.026708,0.088956,0.028972
161.000000,0.394910,0.188458,0.095386,0.031882,-0.040116,0.006238,-0.127999,0.054371,0.139068,0.045207
162.000000,0.424054,0.208938,0.087270,0.114409,-0.092006,0.005540,-0.035912,0.017016,0.039739,0.012957
163.000000,0.381535,0.172627,-0.038109,0.014419,-0.005493,0.002851,0.024000,-0.022740,0.033062,0.010780
164.000000,0.355842,0.161624,-0.016067,0.005282,0.029621,-0.001831,0.033737,-0.017377,0.037949,0.012373
165.000000,0.361834,0.161545,0.019930,0.026362,-0.002385,-0.005201,0.053856,-0.006688,0.054270,0.017690
166.000000,0.337782,0.126895,-0.074468,-0.127709,0.046932,-0.003203,-0.021505,0.002463,0.021646,0.007059
167.000000,0.343236,0.146157,-0.000676,-0.055505,0.029524,-0.003067,-0.114887,0.029486,0.118610,0.038591
168.000000,0.424405,0.245865,0.170199,0.225467,-0.115628,0.003047,0.014406,0.015552,0.021199,0.006913
169.000000,0.406627,0.214157,-0.025645,0.091217,-0.064208,0.009812,0.174064,-0.051866,0.181627,0.058908
170.000000,0.343740,0.154300,-0.185848,-0.199223,0.125585,0.017785,0.077975,-0.050054,0.092658,0.030175
171.000000,0.387308,0.187344,-0.007279,-0.080444,0.074491,0.020918,-0.063273,0.022468,0.067144,0.021881
172.000000,0.416999,0.178979,0.035216,-0.054697,0.000912,0.012120,-0.134674,0.053940,0.145074,0.047146
173.000000,0.443347,0.194897,0.087287,0.055451,-0.062893,0.004562,-0.120216,0.040886,0.126979,0.041300
174.000000,0.460426,0.231491,0.085096,0.159944,-0.087448,0.005178,0.012752,-0.004564,0.013544,0.004417
175.000000,0.402134,0.172205,-0.076258,-0.022864,0.028857,0.002735,0.066941,-0.035573,0.075806,0.024698
176.000000,0.383958,0.157220,-0.036902,-0.057827,0.058610,0.000703,0.017467,-0.009765,0.020011,0.006526
177.000000,0.423798,0.188169,0.071286,0.073746,-0.037396,-0.002978,0.042285,0.005241,0.042609,0.013891
178.000000,0.427302,0.182120,0.008573,0.063030,-0.060580,-0.003193,0.117414,-0.025343,0.120118,0.039079
179.000000,0.375183,0.140653,-0.117741,-0.106626,0.051543,-0.001743,0.072450,-0.037982,0.081802,0.026648
180.000000,0.365762,0.146964,-0.089067,-0.164181,0.112353,0.009144,-0.084613,0.010909,0.085313,0.027789
181.000000,0.406663,0.168387,0.048594,-0.057962,0.029665,0.008390,-0.194696,0.066728,0.205813,0.066648
182.000000,0.517607,0.270251,0.229441,0.235693,-0.156694,0.014746,-0.058967,0.044206,0.073697,0.024013
183.000000,0.495641,0.233277,-0.028522,0.093356,-0.068796,0.019800,0.106921,-0.042891,0.115203,0.037487
184.000000,0.426569,0.164773,-0.182592,-0.192732,0.142334,0.025046,0.016740,-0.038861,0.042313,0.013795
185.000000,0.490367,0.204166,0.072809,0.004944,0.034745,0.019994,-0.064230,0.032375,0.071928,0.023437
186.000000,0.576550,0.252151,0.142110,0.168503,-0.122844,0.017398,0.052054,0.016271,0.054538,0.017777
187.000000,0.538222,0.195648,-0.078306,0.012282,-0.041561,0.013620,0.133739,-0.048452,0.142245,0.046233
188.000000,0.480878,0.159819,-0.160871,-0.171161,0.121847,0.017518,0.022835,-0.036475,0.043033,0.014030
189.000000,0.514898,0.180167,0.010045,-0.078030,0.075420,0.018162,-0.103968,0.034982,0.109695,0.035703
190.000000,0.577420,0.208698,0.136861,0.081086,-0.070981,0.009488,-0.082349,0.050014,0.096347,0.031372
191.000000,0.571444,0.188414,0.019550,0.041467,-0.064945,0.004645,-0.018318,0.004935,0.018971,0.006187
192.000000,0.523202,0.165591,-0.041220,-0.003635,0.013425,-0.001461,-0.002549,-0.017524,0.017708,0.005775
193.000000,0.522387,0.193021,0.045304,0.098745,-0.016239,-0.007273,0.062989,-0.015022,0.064755,0.021104
194.000000,0.503340,0.165001,-0.022194,0.009220,-0.010176,-0.009715,0.112428,-0.025263,0.115231,0.037497
195.000000,0.466334,0.137627,-0.095365,-0.136283,0.059179,-0.006689,0.023842,-0.015544,0.028461,0.009281
196.000000,0.467320,0.159354,-0.011574,-0.067220,0.045427,-0.005366,-0.081152,0.020187,0.083625,0.027240
197.000000,0.483421,0.176732,0.058866,0.026507,-0.015653,-0.009133,-0.092470,0.034564,0.098719,0.032142
198.000000,0.476108,0.167334,0.027610,0.013527,-0.024315,-0.011527,-0.071798,0.021822,0.075041,0.024450
199.000000,0.458277,0.164422,0.018686,0.020662,-0.012045,-0.013486,-0.051955,0.009381,0.052795,0.017210
200.000000,0.460028,0.189305,0.056126,0.099178,-0.039876,-0.013853,0.024637,-0.004424,0.025031,0.008162
201.000000,0.464996,0.209638,0.033574,0.131368,-0.067598,-0.009631,0.157367,-0.036823,0.161618,0.052478
202.000000,0.419436,0.170668,-0.073890,0.005404,-0.005941,-0.009143,0.218738,-0.065914,0.228453,0.073858
203.000000,0.379003,0.149840,-0.186780,-0.250565,0.145349,0.008851,0.051259,-0.034867,0.061993,0.020205
204.000000,0.435523,0.199031,-0.049436,-0.214901,0.115039,0.028876,-0.199397,0.059549,0.208099,0.067377
205.000000,0.513613,0.238067,0.178019,0.035983,-0.057522,0.017592,-0.266445,0.098394,0.284032,0.091389
206.000000,0.621167,0.333038,0.230992,0.266150,-0.182120,0.025743,-0.069237,0.034958,0.077562,0.025269
207.000000,0.578747,0.299659,-0.043225,0.142661,-0.055714,0.026313,0.142524,-0.062476,0.155616,0.050545
208.000000,0.502212,0.208916,-0.171709,-0.135898,0.129761,0.020962,0.111445,-0.057572,0.125437,0.040801
209.000000,0.542800,0.213833,0.003010,-0.075642,0.064748,0.017115,0.000372,0.012833,0.012838,0.004187
210.000000,0.600351,0.236925,0.095283,0.073757,-0.076022,0.006849,0.017460,0.021036,0.027338,0.008914
211.000000,0.576015,0.208291,-0.037514,0.018293,-0.047559,0.000347,0.062445,-0.022318,0.066313,0.021611
212.000000,0.518355,0.176558,-0.110459,-0.101256,0.071013,-0.001163,0.001811,-0.024025,0.024093,0.007857
213.000000,0.518508,0.185994,0.005503,-0.046689,0.059200,-0.002740,-0.074042,0.020150,0.076735,0.025001
214.000000,0.534682,0.185946,0.060590,-0.007246,-0.006949,-0.008006,-0.099471,0.041552,0.107801,0.035088
215.000000,0.553278,0.206779,0.084034,0.081521,-0.069490,-0.010328,-0.047057,0.022211,0.052035,0.016962
216.000000,0.533378,0.206907,0.014453,0.083891,-0.051402,-0.010404,0.045776,-0.018202,0.049262,0.016059
217.000000,0.487174,0.183408,-0.042632,0.019353,0.007478,-0.012807,0.095731,-0.036741,0.102539,0.033382
218.000000,0.448978,0.152886,-0.083755,-0.114273,0.076950,-0.009222,0.026494,-0.015908,0.030903,0.010077
219.000000,0.455304,0.162171,-0.011685,-0.094818,0.053474,-0.006017,-0.087613,0.028265,0.092059,0.029980
220.000000,0.539344,0.251912,0.170462,0.192314,-0.117015,-0.002667,0.002160,0.024048,0.024145,0.007873
221.000000,0.518494,0.222473,-0.032663,0.082747,-0.070507,0.002582,0.142145,-0.044350,0.148903,0.048382
222.000000,0.451161,0.168320,-0.209067,-0.235795,0.148490,0.015532,0.018292,-0.039355,0.043398,0.014149
223.000000,0.505338,0.203979,0.009662,-0.126129,0.098017,0.025188,-0.167817,0.052067,0.175709,0.057008
224.000000,0.605031,0.261860,0.219344,0.139465,-0.107999,0.016926,-0.126763,0.069644,0.144635,0.047004
225.000000,0.623706,0.253991,0.050245,0.116491,-0.109904,0.016582,0.013606,-0.002783,0.013888,0.004529
226.000000,0.552906,0.204560,-0.082577,0.005499,0.019011,0.007556,0.068184,-0.044699,0.081529,0.026559
227.000000,0.526361,0.193910,-0.021388,0.011422,0.041990,-0.001359,0.077949,-0.026567,0.082352,0.026827
228.000000,0.528488,0.181773,0.001367,-0.003094,0.003480,-0.007079,0.080681,-0.009971,0.081295,0.026483
229.000000,0.514781,0.167777,-0.029065,-0.040468,-0.004488,-0.010865,0.052013,-0.010079,0.052981,0.017270
230.000000,0.488749,0.163578,-0.045282,-0.057525,0.022678,-0.012484,-0.004584,-0.005906,0.007476,0.002438
231.000000,0.468261,0.161132,-0.033180,-0.073434,0.049138,-0.011522,-0.079629,0.014942,0.081019,0.026393
232.000000,0.477002,0.176692,0.051590,0.007303,0.002925,-0.013652,-0.106982,0.035230,0.112633,0.036655
233.000000,0.483895,0.184420,0.063486,0.048445,-0.037737,-0.015001,-0.071034,0.026489,0.075812,0.024700
234.000000,0.461957,0.170698,0.007979,0.012583,-0.016331,-0.015629,-0.041456,0.006856,0.042019,0.013699
235.000000,0.444286,0.174882,0.019957,0.039314,-0.009567,-0.016861,-0.009263,-0.001526,0.009388,0.003062
236.000000,0.449718,0.198649,0.048136,0.105890,-0.046156,-0.015617,0.080167,-0.015861,0.081721,0.026621
237.000000,0.427913,0.181508,-0.021711,0.045886,-0.031687,-0.013871,0.158026,-0.041989,0.163509,0.053087
238.000000,0.385740,0.153414,-0.082736,-0.057945,0.030552,-0.012881,0.139021,-0.046458,0.146578,0.047632
239.000000,0.362361,0.148292,-0.120312,-0.188540,0.110343,-0.000297,-0.013782,-0.008137,0.016005,0.005219
240.000000,0.393464,0.177523,-0.003700,-0.114797,0.060862,0.005823,-0.172878,0.054095,0.181144,0.058753
